Zone,1,2,3,4,5,6,7,8,9,10
t627,-0.00014674729822718887,-2.0986086401518666e-5,-0.0004935101045469876,-0.0006252800810737474,-3.263385645271444e-5,-0.001415845407340923,-3.496149971777505e-5,-8.118896408168404e-5,-0.00011345384337790077,-0.00010606866621288168
t628,-0.00014643690793739826,-2.1281860491953538e-5,-0.0005055737475862986,-0.0006394847553084607,-3.335407446793799e-5,-0.0014752848814020678,-3.652412353743983e-5,-8.283814865154484e-5,-0.00011579871297249851,-0.0001099018794019921
t629,-0.00015000510845670953,-2.1681248472033053e-5,-0.0005120193287428792,-0.0006469778496549428,-3.532377651677636e-5,-0.0015432364797435508,-3.8229794226689335e-5,-8.58166827588061e-5,-0.00011800013005378357,-0.00011094407321890495
t630,-0.000150224701138731,-2.1126102736715854e-5,-0.0004852248558402931,-0.0006160363772730495,-3.505921262713023e-5,-0.001562278641265455,-3.892092248298434e-5,-8.542525926850962e-5,-0.00011716062788843606,-0.00010960488086362892
t631,-0.0001476223722492262,-2.0213302487589035e-5,-0.00045526791159120446,-0.0005809229212344872,-3.396648470079268e-5,-0.0015070616474595637,-3.76699935659591e-5,-8.151656138179424e-5,-0.00011357245184307357,-0.00010604218855327605
t632,-0.00012948407677470137,-1.917515776772713e-5,-0.000429854740057929,-0.0005506256954847652,-3.1810489835789404e-5,-0.00133783820780055,-3.369273743782236e-5,-7.584790646474682e-5,-0.00010842508441458577,-0.00010097262200194822
t633,-0.00012396150682866155,-1.8200724916610052e-5,-0.00041747233392145695,-0.000535547378156671,-3.073611784985411e-5,-0.0012138514755197052,-3.090438769270296e-5,-7.255576343837433e-5,-0.00010684869665851235,-9.704670931720261e-5
t634,-0.00011800546254867951,-1.6902354876803733e-5,-0.00040646888390713715,-0.0005224027558023714,-2.9021638720753254e-5,-0.00110889079988851,-2.8633409877617817e-5,-6.98396117986509e-5,-0.00010455945390788701,-9.332354036194679e-5
t635,-0.00012027192098171011,-1.686563023242064e-5,-0.0004089099649797392,-0.0005252350569731011,-2.7957956934102315e-5,-0.0010772962163418656,-2.8022871162238552e-5,-6.889176090864631e-5,-0.00010405335638999959,-9.183601338933634e-5
t636,-0.00011994152159706191,-1.7762403661496427e-5,-0.0004161504175185786,-0.0005338714042776682,-2.9793723153648126e-5,-0.0010651104024455248,-2.780831432742217e-5,-6.92428309469981e-5,-0.00010463841073451332,-9.18553388290403e-5
t637,-0.00012855558813989476,-1.8284668721110855e-5,-0.00041956748849771036,-0.000537859347814738,-3.061309515615814e-5,-0.0010930719995890866,-2.8401939414494014e-5,-7.09779930797031e-5,-0.00010472984634358032,-9.221558687191157e-5
t638,-0.00012961640926153047,-1.857620955343485e-5,-0.0004196763107011224,-0.000537776509684971,-3.160252207084771e-5,-0.0011251207713658827,-2.9040793053540674e-5,-7.17547401208675e-5,-0.00010398854795876554,-9.199588973414109e-5
t639,-0.00014014163526341464,-1.852133325626283e-5,-0.0004078266337020947,-0.0005233681366854404,-3.205731908931087e-5,-0.001133896489114703,-2.9172021055030994e-5,-7.122870710251976e-5,-0.00010400240502954408,-9.156330699912838e-5
t640,-0.00013246981198604364,-1.8435862761222174e-5,-0.00037570225349595974,-0.00048459263459011564,-3.232526893582537e-5,-0.0011423103407719242,-2.9358760904510406e-5,-6.919211766524506e-5,-0.00010423861832479779,-9.152650614031194e-5
t641,-0.0001252684005341936,-1.7940796189810033e-5,-0.00036677794876928903,-0.0004745479121279286,-3.090128252644071e-5,-0.001113901559328664,-2.8667550510336615e-5,-6.678220031287299e-5,-0.00010242101487863687,-9.062021853114625e-5
t642,-0.0001248670682143779,-1.785986208674993e-5,-0.00038090388737691954,-0.0004921461540057364,-3.0104142135035443e-5,-0.001113829238988729,-2.8622362408664325e-5,-6.81205234009185e-5,-0.00010210595508608052,-8.986702050749633e-5
t643,-0.00012755707112541053,-1.808176548655235e-5,-0.00039483121866905417,-0.0005078576778041632,-3.0104914058253497e-5,-0.0011186017079372098,-2.8593479289936663e-5,-6.838987298061466e-5,-0.00010124854256173835,-9.043706971450907e-5
t644,-0.00012111251880463649,-1.7424596971634284e-5,-0.0003866592421999515,-0.0004981571357454645,-2.7781683708679777e-5,-0.0010613501922311992,-2.7258638244998958e-5,-6.493820308923024e-5,-9.853970033329236e-5,-8.674333714427015e-5
t645,-0.00011968391283618218,-1.793401014081839e-5,-0.0004083183102821627,-0.0005242139378455072,-2.5844222305412677e-5,-0.0010225057746058176,-2.6581805572566466e-5,-6.526591224373534e-5,-0.00010078533482418788,-9.074480031072378e-5
t646,-0.00012826319201226423,-1.9278601648758023e-5,-0.00044259739688923586,-0.0005652113503510705,-2.7115476252819025e-5,-0.0011207848099508294,-2.8528416483417502e-5,-6.984196463718572e-5,-0.0001063085873830194,-9.586326317551278e-5
t647,-0.00014360640444746153,-2.0327989889767636e-5,-0.0004711390203315996,-0.0005989217999688067,-3.055662381399632e-5,-0.001289067138329736,-3.232472594021644e-5,-7.499155704725954e-5,-0.00011156768828306498,-9.938005187818804e-5
t648,-0.00013609541382518208,-1.965467452519585e-5,-0.00046006970399489614,-0.000585761388008667,-2.8857449876324634e-5,-0.001301545738335881,-3.2567347778493566e-5,-7.424552403036507e-5,-0.00011166215858752869,-9.776812434861524e-5
t649,-0.00013440739995645092,-1.955096451768885e-5,-0.00045945293049549164,-0.0005851974465141654,-2.949207831213074e-5,-0.0013070347934493957,-3.2627449996497724e-5,-7.417256966684689e-5,-0.00011287081593257722,-9.65312829272e-5
t650,-0.0001323687865711331,-1.9532136876800162e-5,-0.0004573730313755221,-0.0005829577308338911,-3.037141066578841e-5,-0.0013450581911772612,-3.360329547949333e-5,-7.532922787532028e-5,-0.00011249782811383173,-9.702655702426474e-5
t651,-0.00012935053616571802,-1.8921852908984765e-5,-0.000449413080122363,-0.0005736470342744688,-3.013008895006933e-5,-0.0013573238220899037,-3.386728142217806e-5,-7.483772633394097e-5,-0.00011238947645535288,-9.592181899945473e-5
t652,-0.0001269456531367672,-1.776158882135819e-5,-0.0004374933287035137,-0.0005595329238288387,-2.9557336151776582e-5,-0.0013894878434672982,-3.4665291572550434e-5,-7.379137178897486e-5,-0.00011222404675970378,-9.547426442850748e-5
t653,-0.00011790881777799576,-1.5875087618590466e-5,-0.0003857482466033715,-0.0004979334116749703,-2.935914537801627e-5,-0.0013903743891025104,-3.467176640206887e-5,-7.027734926402203e-5,-0.00010322081583009573,-8.72836689643553e-5
t654,-0.00010717583059505148,-1.4517027185679116e-5,-0.00033330190258782077,-0.0004353562859049913,-2.8134355169678477e-5,-0.0012530287600815053,-3.125216643470638e-5,-6.258188468635662e-5,-9.436207678428657e-5,-7.870761798585317e-5
t655,-9.915645645610888e-5,-1.4125274932683148e-5,-0.00032099931240878307,-0.0004195691307838703,-2.732259526370431e-5,-0.0010785451241272107,-2.773373263363285e-5,-5.763721078068857e-5,-9.306965488065277e-5,-7.587772732440496e-5
t656,-9.540876289557057e-5,-1.3744314109635638e-5,-0.0003171884762743624,-0.0004142265185250151,-2.6011389013883415e-5,-0.0009466123292383393,-2.4887723101762113e-5,-5.465096518111634e-5,-9.170349730422071e-5,-7.446664481348076e-5
t657,-9.074448313310131e-5,-1.3399185556904724e-5,-0.00030859646574783734,-0.00040313396415535464,-2.5359900276642842e-5,-0.0009339060513005688,-2.3909364539793975e-5,-5.352455603786291e-5,-9.161104746284313e-5,-7.310868824855794e-5
t658,-9.00639767096104e-5,-1.2738612953028424e-5,-0.00030354083846865576,-0.00039639989253506227,-2.4024966113493397e-5,-0.0009262618342372666,-2.310615776839754e-5,-5.202294424229014e-5,-9.109445393154734e-5,-7.094535408197768e-5
t659,-9.164252164993144e-5,-1.2659158736714559e-5,-0.00030931885302850937,-0.0004034685138525021,-2.3597968119713615e-5,-0.00092515162498471,-2.289145506943991e-5,-5.188930270107377e-5,-9.081561222866362e-5,-7.117796425963643e-5
t660,-9.370214670054608e-5,-1.292129715607139e-5,-0.00030996678534079793,-0.0004038570341129593,-2.432862171044075e-5,-0.0009206811217114155,-2.3066005330665785e-5,-5.182450150290852e-5,-9.07132880852722e-5,-7.215198520473708e-5
t661,-9.615102920848175e-5,-1.3101025125295365e-5,-0.000314449783035585,-0.00040962865717149684,-2.4789377241557626e-5,-0.0009250158824754645,-2.3391612510284514e-5,-5.2290747072169585e-5,-9.088780164836661e-5,-7.289974707340887e-5
t662,-9.711524450357899e-5,-1.3319258706711578e-5,-0.00032861116685694723,-0.0004273205070209885,-2.55006522752746e-5,-0.0009247464102696535,-2.363604404744568e-5,-5.298008826822021e-5,-9.162950776018672e-5,-7.312388458451933e-5
t663,-9.585274076322618e-5,-1.366740926312523e-5,-0.0003324628155645292,-0.0004322766871853184,-2.600045926037204e-5,-0.0009233246990163427,-2.3660572048404882e-5,-5.358675254523447e-5,-9.147492887713e-5,-7.550935937936181e-5
t664,-0.00010012570192530944,-1.4020954276032096e-5,-0.00031823205723462687,-0.0004152366850824841,-2.685950443162986e-5,-0.0009258835331913647,-2.3865418346134226e-5,-5.468170869111195e-5,-9.331719172001221e-5,-7.648257699663869e-5
t665,-0.00010087732556481434,-1.4137458578568868e-5,-0.00032287048137894094,-0.0004215095762422227,-2.6477204093330937e-5,-0.0009189553711384492,-2.3533855856865565e-5,-5.7761073838529324e-5,-9.582249415539585e-5,-7.798606703034919e-5
t666,-0.0001021253013393914,-1.4362273634771716e-5,-0.00033720045296144733,-0.00043975352597107526,-2.6899807157381322e-5,-0.0009272824299378391,-2.3911544650413236e-5,-5.9384672340408824e-5,-9.63040700517701e-5,-7.983978380493296e-5
t667,-0.000105600026266297,-1.4681236501094386e-5,-0.000355775860851348,-0.00046169348901962514,-2.8071908033682465e-5,-0.000936646984733785,-2.4544167901698246e-5,-6.106835368747452e-5,-9.642064266692441e-5,-8.120795906627709e-5
t668,-0.00010448337728995643,-1.4524904359536282e-5,-0.0003519527879677706,-0.0004569152453368531,-2.6375143369132383e-5,-0.0009351581367755617,-2.3808092661168265e-5,-5.8674569987758877e-5,-9.493984532091477e-5,-7.900381035826233e-5
t669,-0.00010672492279357363,-1.5634057445552736e-5,-0.00037668606404062734,-0.00048723612355971367,-2.484793887251168e-5,-0.0009333202576265834,-2.368979305942225e-5,-6.042468159288138e-5,-9.656442848083802e-5,-8.319738453635906e-5
t670,-0.00011524204710005646,-1.716802074614352e-5,-0.00041833095554190354,-0.0005366682059736289,-2.6084150238355214e-5,-0.0010088356684248543,-2.6112795912157267e-5,-6.387272840447286e-5,-0.00010315753580041798,-9.006182128939419e-5
t671,-0.00012504585025328152,-1.823497600595347e-5,-0.0004522768958856301,-0.0005768359452436537,-2.925889034976799e-5,-0.001190501041449664,-2.9852158719884964e-5,-6.959065096346613e-5,-0.00010864677716092135,-9.439478157999393e-5
t672,-0.00012287720478995482,-1.7345283120853256e-5,-0.00043285150985903156,-0.0005535966905117034,-2.6866244344294316e-5,-0.0011780728088160333,-2.9520105580097452e-5,-6.891108989231239e-5,-0.00010785223853189862,-9.10497826369664e-5
t673,-0.0001731282961834811,-2.4516507310812595e-5,-0.000628708493549682,-0.000834237218662628,-2.8096461692769733e-5,-0.00155497749532958,-3.811553031373439e-5,-0.00010888230903316042,-0.0001215180205935142,-0.00011694436917782813
t674,-0.00017942360925955584,-2.4865215296836884e-5,-0.0006378925183671394,-0.00084683852982812,-2.8837188650780963e-5,-0.0015837558817201097,-3.886207323713961e-5,-0.00011044315141909619,-0.00012258556833539508,-0.00011764701701702077
t675,-0.00018194778134615698,-2.4689190456852875e-5,-0.0006375196642692784,-0.0008442125850533845,-2.9630938393975066e-5,-0.0016394256841171962,-4.030726072499043e-5,-0.0001105344381144464,-0.00012225668476532515,-0.00011750499238648978
t676,-0.00018395084822494772,-2.440414698948795e-5,-0.0006350137798463095,-0.0008388742924491364,-2.9902410756812772e-5,-0.0017196440011525602,-4.240127651823726e-5,-0.00011158529975805826,-0.00012076336489140406,-0.0001170592872986449
t677,-0.0001743891832811846,-2.3678967939979686e-5,-0.0005985407414855594,-0.0007762078792665037,-2.848529707307014e-5,-0.0017868287801769474,-4.394323141400457e-5,-0.00010905612318450397,-0.0001173131067201355,-0.00011256428952023462
t678,-0.00015723802508617722,-2.145485480848704e-5,-0.0005081181952241759,-0.0006407128893802219,-2.591036186635806e-5,-0.0017526487987531679,-4.2940346094991186e-5,-9.695908797233041e-5,-0.00010561378332042675,-9.980041178161637e-5
t679,-0.00014363374970823058,-1.971590893132685e-5,-0.0004220111401339758,-0.0005605982371141444,-2.466036354080183e-5,-0.0015364113732174202,-3.724631283565178e-5,-8.212311437564181e-5,-9.602675422809268e-5,-9.052103152628517e-5
t680,-0.00013841163352734046,-1.915956134690548e-5,-0.0003957186800678659,-0.0005294138924766822,-2.4805821902922864e-5,-0.0012802061894254724,-3.088641415337771e-5,-7.367237715484067e-5,-9.28366432046354e-5,-8.723608015093136e-5
t681,-0.00013848860375148853,-1.935478670288984e-5,-0.00039986086961618254,-0.0005343318314307405,-2.506185246037959e-5,-0.0012208040685958974,-2.9514095722482497e-5,-7.136526698694639e-5,-9.338208412235377e-5,-8.823176843135967e-5
t682,-0.0001380632027444137,-1.9033586549823017e-5,-0.00039448429794139905,-0.0005285119062586173,-2.5037900064673262e-5,-0.0011906158898597112,-2.9058550989262688e-5,-7.035367987909747e-5,-9.460813647409349e-5,-8.736214109944138e-5
t683,-0.00013618959276079956,-1.886734170208064e-5,-0.0004018008606281479,-0.0005376271674578327,-2.5164271809004352e-5,-0.0011921913434946323,-2.9309807687418958e-5,-7.06164793824662e-5,-9.546618622258092e-5,-8.742470496262214e-5
t684,-0.00013719666020217634,-1.8926968491538585e-5,-0.0004124269593547513,-0.0005504480389775353,-2.5497291468986387e-5,-0.001195251557489608,-2.9413585596887978e-5,-7.135014370785775e-5,-9.596846228438948e-5,-8.715194599799838e-5
t685,-0.00013753017081963664,-1.8939653608764726e-5,-0.000413808496441875,-0.0005519301173511944,-2.6115486279391235e-5,-0.001198561337329538,-2.9467902757784577e-5,-7.132679761919297e-5,-9.667366340011265e-5,-8.731387571287603e-5
t686,-0.00013736858279333883,-1.896505112828158e-5,-0.00041756372636337936,-0.000557493966215654,-2.66463706655039e-5,-0.0012062904896357682,-2.958102908177761e-5,-7.149355821290015e-5,-9.567181092704128e-5,-8.73305313970295e-5
t687,-0.00013704126100816215,-1.8945131013002743e-5,-0.0004169938248293462,-0.0005589292897584678,-2.6791111273035526e-5,-0.0012002844449699136,-2.9231050118390776e-5,-7.131597334248573e-5,-9.377205545227441e-5,-8.45270819208413e-5
t688,-0.00013395120332566337,-1.8744357220491484e-5,-0.00039872218220117397,-0.0005365048934853185,-2.645317492486483e-5,-0.0011941424169022968,-2.9001761025757493e-5,-6.960430964059255e-5,-9.314035634709245e-5,-8.410636356215973e-5
t689,-0.0001270076217439975,-1.8200450715208528e-5,-0.0003738513295120912,-0.0005077123443921897,-2.4764755427065027e-5,-0.0010834041719661918,-2.648856742931817e-5,-6.744513629567572e-5,-9.333054506661011e-5,-8.379098556529482e-5
t690,-0.00012827275821855174,-1.828539990805786e-5,-0.00038311540644787965,-0.0005210866843500807,-2.407154216844522e-5,-0.0010712968300070913,-2.629106898163255e-5,-7.035243356472022e-5,-9.450655636709582e-5,-8.558572951588223e-5
t691,-0.00013473579937595248,-1.8671814305240728e-5,-0.00040556326045405747,-0.0005501781786376396,-2.5064460358538626e-5,-0.0010871568434197279,-2.6726156676527622e-5,-7.232043647641081e-5,-9.574280400441062e-5,-8.711496035778769e-5
t692,-0.00014123995038333592,-1.9353582956358525e-5,-0.00045291906596337347,-0.0005751341546944112,-2.6153028300491882e-5,-0.0010967353123777718,-2.6972758124987347e-5,-7.492310855556871e-5,-9.628808434335773e-5,-8.886985250128462e-5
t693,-0.00014987736363673924,-2.035830281510695e-5,-0.00048028447509473925,-0.0006076051998788288,-2.7890942166100734e-5,-0.0011643613641474267,-2.864192593356527e-5,-7.993142028365807e-5,-9.836366082423762e-5,-9.262930706033538e-5
t694,-0.00014857966952509715,-2.133536014709541e-5,-0.0005217801696925244,-0.0006556986124919108,-2.7034281336729418e-5,-0.0012699774712773627,-3.121711657221334e-5,-8.680359161803408e-5,-0.00010177149519650765,-9.824269696885379e-5
t695,-0.00015324986429364487,-2.3046546153219847e-5,-0.0005690868646264129,-0.0007285965061020897,-2.768980888663076e-5,-0.0014176033045132516,-3.493046682534678e-5,-9.49508834902594e-5,-0.00011028865756840824,-0.00010450408941188291
t696,-0.00015795091100723123,-2.3343806813516705e-5,-0.0005788014083426527,-0.0007439293361311788,-2.8168270630709044e-5,-0.001489578691757964,-3.679273450494695e-5,-9.882875480484899e-5,-0.00011078710760685485,-0.00010551214751700172
t697,-0.00016647949956186464,-2.4401390118372257e-5,-0.000602455218909906,-0.0007827615008042888,-2.8265633193143264e-5,-0.0015469112424488921,-3.825232427604667e-5,-0.00010484442704413955,-0.00011352133270715097,-0.00010735329172109822
t698,-0.00017260547857967084,-2.485407634348053e-5,-0.0006114812205865361,-0.000799165656482233,-2.9374196061853493e-5,-0.0015856807181674672,-3.9425202339339e-5,-0.00011173837392559323,-0.00011458710346651732,-0.00010464692356445263
t699,-0.00017832528562663672,-2.4647411191379702e-5,-0.0006117782099973284,-0.000798594416109645,-3.0351406369893984e-5,-0.0016451052456898764,-4.1031024094418146e-5,-0.00011265423310570006,-0.00011510135501848494,-9.995876903851898e-5
t700,-0.00017916215288540485,-2.4759069032258206e-5,-0.0006068706798888318,-0.0007910395231944972,-3.07362589028252e-5,-0.0017390656191632063,-4.356543755357161e-5,-0.00011433791648321591,-0.00011442297991203201,-9.985206236549881e-5
t701,-0.00017361751438894974,-2.3973887990883535e-5,-0.0005767638147751188,-0.0007414368800231292,-2.9488830522855373e-5,-0.0018264019946278827,-4.598730807637149e-5,-0.00011192675836572608,-0.00011141691311831027,-0.00010231254428875836
t702,-0.0001585664756623385,-2.1351454982939974e-5,-0.0004981713541429569,-0.0006285451971953615,-2.6992731093957582e-5,-0.0017991338392806806,-4.5288423892436544e-5,-9.782690059762787e-5,-0.000100928018706136,-9.10174049984135e-5
t703,-0.00014663168258732646,-1.9645909027241853e-5,-0.0004133138731993985,-0.0005496913684679794,-2.598831874261686e-5,-0.0015785668043315326,-3.9689680786151084e-5,-8.377123133897041e-5,-9.280268637612703e-5,-8.360309857514625e-5
t704,-0.00014056551652294585,-1.9046827973778467e-5,-0.00039408847994992747,-0.0005261483595315545,-2.5830659417046254e-5,-0.0013244377225899331,-3.323611127492762e-5,-7.570029819241424e-5,-9.000323589595461e-5,-8.125354397841691e-5
t705,-0.00014031861109615204,-1.9246110314402214e-5,-0.00040071006679924585,-0.0005329219444857808,-2.600288060632894e-5,-0.0012690326563331424,-3.1895940384124275e-5,-7.40562928689894e-5,-9.09885122897612e-5,-8.221728141282562e-5
t706,-0.00013814259829660907,-1.9022472800861347e-5,-0.0003911103960905495,-0.000521674359186101,-2.594133289678973e-5,-0.0012264881999895223,-3.094880125182909e-5,-7.28472977758832e-5,-9.113027747935722e-5,-8.142554438573316e-5
t707,-0.00013654222125808322,-1.8812629458499896e-5,-0.0003931417164127113,-0.0005247408415067508,-2.5931086675970044e-5,-0.0012261929400157543,-3.095057455682085e-5,-7.234640288216681e-5,-9.164051480287325e-5,-8.164869471566502e-5
t708,-0.0001399299008497188,-1.9055529817633592e-5,-0.00040118752601734986,-0.0005337006182148915,-2.6325663430986606e-5,-0.0012214029910325838,-3.0916605114745556e-5,-7.363859333861911e-5,-9.234287075290998e-5,-8.224447901492086e-5
t709,-0.00014136287784666593,-1.918856352516435e-5,-0.0003990336244918581,-0.0005316544529113801,-2.6897050500777747e-5,-0.0012193695087598308,-3.0839604920586435e-5,-7.362554430203336e-5,-9.248717289738278e-5,-8.215571518715111e-5
t710,-0.00014429410901916305,-1.9528691953188602e-5,-0.00040176686092738826,-0.0005350480900956576,-2.753740065215161e-5,-0.0012251939059345959,-3.0944268927612066e-5,-7.392790447070222e-5,-9.25515920675849e-5,-8.126529909968468e-5
t711,-0.00014311304621977662,-1.949092663124788e-5,-0.0004064105423954256,-0.0005398778920447805,-2.8074542519949818e-5,-0.001219041815527413,-3.0792953423527254e-5,-7.450609230193374e-5,-9.17951120897104e-5,-7.918138029509607e-5
t712,-0.00014238427102202395,-1.9275976840099306e-5,-0.0003932590921462711,-0.0005248285739550004,-2.783732350592192e-5,-0.0012046307595864247,-3.035041507997707e-5,-7.277212451129383e-5,-9.185978612208064e-5,-7.941085395125009e-5
t713,-0.00013314177620425094,-1.87930808846306e-5,-0.00037750365035572474,-0.0005046137432585405,-2.6217712963659546e-5,-0.0011017529704835682,-2.7982447667653074e-5,-6.932553861855219e-5,-9.311074921105202e-5,-7.999830129330168e-5
t714,-0.00013428387190394592,-1.8963319741170963e-5,-0.00039101274211550576,-0.0005219609771290321,-2.5411596158707518e-5,-0.001085115383038644,-2.7602623226920813e-5,-7.245695504978256e-5,-9.463059436428353e-5,-8.179264270398093e-5
t715,-0.00014051038081426434,-1.9496288614333117e-5,-0.0004154550481951159,-0.000550937840094494,-2.644960000924365e-5,-0.001113407518144541,-2.8256041943459934e-5,-7.517208056533282e-5,-9.525840218445276e-5,-8.367358723404108e-5
t716,-0.00014659907116698926,-2.015707274339173e-5,-0.0004557054508632522,-0.0005777743406418181,-2.750832241925128e-5,-0.0011345655190843655,-2.8755838607499593e-5,-7.742415580836188e-5,-9.53617301383897e-5,-8.573854824361867e-5
t717,-0.00015440462762872936,-2.105913724350821e-5,-0.00048595788273749293,-0.0006139135733633564,-2.9167865281094108e-5,-0.0012057153088159643,-3.0414313214580378e-5,-8.179119651664497e-5,-9.875671069875142e-5,-8.938378125964115e-5
t718,-0.00015429152104579367,-2.198032399486324e-5,-0.0005280261477783834,-0.0006639897531321762,-2.8286606843264045e-5,-0.0013129882666183324,-3.3187652435760344e-5,-8.881631729318238e-5,-0.00010300053029326679,-9.581914620116802e-5
t719,-0.00015760581084397373,-2.3702587851450502e-5,-0.0005806243506169679,-0.0007481767389148572,-2.880414648930791e-5,-0.0014439624100315894,-3.64854385591794e-5,-9.613559524376778e-5,-0.00011272136907641355,-0.00010257541297640326
t720,-0.0001613859681046325,-2.390835437481431e-5,-0.0005827292481613304,-0.0007532139353468537,-2.911665754145849e-5,-0.0014980559424217607,-3.783675425155293e-5,-9.951010762816792e-5,-0.00011401656262143913,-0.00010384884978944033
t721,-0.00016959372366707,-2.510261569476627e-5,-0.0006021191513649106,-0.0007874920834547647,-2.951530414205887e-5,-0.0015650412973108113,-3.958954749448392e-5,-0.00010633604412169927,-0.00011552509690616562,-0.00010849551298807778
t722,-0.00017566857835111922,-2.5549301825735783e-5,-0.0006099090135816439,-0.0008005201782005393,-3.051899973025955e-5,-0.00160701646889106,-4.058271549970754e-5,-0.00011208793689625962,-0.00011595956008206587,-0.0001082426303754424
t723,-0.00017992078048604973,-2.5437383396126554e-5,-0.0006059590040848338,-0.0007980031930931662,-3.182081601083387e-5,-0.0016651033847358543,-4.219346707259976e-5,-0.00011310194625772045,-0.00011647550024829827,-0.00010848069816139025
t724,-0.0001808047020274218,-2.526213022252009e-5,-0.0006047058067934557,-0.0007960967203152989,-3.236991343072304e-5,-0.0017510264358164,-4.4389971755303535e-5,-0.00011472203612077895,-0.00011683101002358536,-0.00010845836468215092
t725,-0.00017707871791806031,-2.4392687584410625e-5,-0.0005778141136639666,-0.0007510172801910067,-3.1075433605165706e-5,-0.0018226902700018666,-4.624330085341819e-5,-0.00011162305278547575,-0.000115352292646966,-0.00010454713547992651
t726,-0.0001629395409006603,-2.1852702349363002e-5,-0.0005031709229159759,-0.0006347418963103524,-2.8209498413367338e-5,-0.0017860471330748,-4.5223088754066376e-5,-9.774332807459724e-5,-0.00010505941705948326,-9.477745078249756e-5
t727,-0.0001494247529522462,-2.0052354904840847e-5,-0.00042220636256307576,-0.0005566314801664896,-2.6625502388175806e-5,-0.001562812311724864,-3.9230581956114424e-5,-8.396019732080052e-5,-9.621143210821929e-5,-8.791553045620893e-5
t728,-0.00014217664059114262,-1.9554856936494132e-5,-0.00039970897677693085,-0.0005290662281067467,-2.6803918411318215e-5,-0.0013093945175848372,-3.282439679115787e-5,-7.610544953286935e-5,-9.370206554307524e-5,-8.637441010962455e-5
t729,-0.00014159883223514416,-1.9576553108844228e-5,-0.00040215591454451847,-0.0005326083464197885,-2.6643860341386846e-5,-0.0012492131857035375,-3.126990653097084e-5,-7.446712013252081e-5,-9.484890648338511e-5,-8.721569430373955e-5
t730,-0.0001406859161530176,-1.9221277989730483e-5,-0.00039364563016375015,-0.0005229587819217283,-2.620738446385905e-5,-0.0012069067591200947,-3.0332719703641505e-5,-7.311404490068428e-5,-9.359075004457313e-5,-8.659218635977321e-5
t731,-0.00013903142050073462,-1.904230481107258e-5,-0.00039644585805311444,-0.0005262674047820093,-2.575572299647854e-5,-0.0012094227800368217,-3.0502224522557915e-5,-7.250643234461376e-5,-9.352509127156033e-5,-8.696597878655287e-5
t732,-0.00014245349471548856,-1.920183426091685e-5,-0.00040232848221751936,-0.0005345638452535007,-2.5750356945606904e-5,-0.0012147758753697708,-3.058643913582057e-5,-7.417550239580974e-5,-9.40374216780404e-5,-8.658989586562046e-5
t733,-0.00014463636364774648,-1.951517607635481e-5,-0.00040220966644411295,-0.0005346083331114917,-2.645510198949904e-5,-0.001219974630606384,-3.074537316810942e-5,-7.486843019809111e-5,-9.558086631884358e-5,-8.6227261359891e-5
t734,-0.0001438362363403436,-1.9762925647749146e-5,-0.00040630843197868625,-0.0005404894598026258,-2.6930111094029e-5,-0.0012233504641192545,-3.0776518407080424e-5,-7.498662063108529e-5,-9.48511801684402e-5,-8.534647432955262e-5
t735,-0.00014377625422023506,-1.9847535938556377e-5,-0.00040989792602244394,-0.0005439850814281613,-2.7165916732147928e-5,-0.0012140491006742541,-3.0469027264052794e-5,-7.47821458935243e-5,-9.410198193770164e-5,-8.349774346235414e-5
t736,-0.00014081874433468465,-1.982888538961912e-5,-0.00039895738071514525,-0.000531084576275021,-2.700758318347622e-5,-0.0011992799806139246,-3.0001975624561255e-5,-7.288597519969939e-5,-9.454894371256415e-5,-8.430550463495394e-5
t737,-0.0001308158742773711,-1.9285096956743394e-5,-0.0003820034732287149,-0.0005111516565371242,-2.5211251702911494e-5,-0.0010875049125535544,-2.7313012415889694e-5,-6.926359674817539e-5,-9.526628641690398e-5,-8.433289558172395e-5
t738,-0.0001321622326208755,-1.960621679123103e-5,-0.00039662325587715597,-0.0005278003039766176,-2.4688956594845306e-5,-0.0010700058189557474,-2.7017891293764643e-5,-7.17402078983382e-5,-9.640649485940584e-5,-8.632732762205403e-5
t739,-0.0001375326780950844,-2.0135909686967613e-5,-0.0004217518239263212,-0.0005583467709471384,-2.5746961308263752e-5,-0.0010931406524883262,-2.757836335729453e-5,-7.363972122712993e-5,-9.816250153960187e-5,-8.85424566167249e-5
t740,-0.000143051586091176,-2.0691545511029922e-5,-0.0004625888598457379,-0.0005862139435863648,-2.674682734796451e-5,-0.0011089575413274749,-2.794467007104356e-5,-7.572260143175289e-5,-9.895159919547329e-5,-9.012922675468854e-5
t741,-0.00015086584028207526,-2.1642714380160252e-5,-0.0004919717235573803,-0.0006211892371908992,-2.8390189665962783e-5,-0.0011735409721807097,-2.9461109135880876e-5,-8.08573251100666e-5,-0.00010065337047605175,-9.423158544198761e-5
t742,-0.0001495375584395024,-2.2528978354878338e-5,-0.0005352112020709973,-0.0006749660673259334,-2.7327708149035462e-5,-0.0012688456063183772,-3.169782876885093e-5,-8.762390988289337e-5,-0.00010425735310616758,-0.00010004133679538439
