,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions
t618,0.24348991197154518,33.10295465452936,0.0029257333359590048,0.01447532277610178,7.267106707185992,0.4685221123949206,44.97870841994986,40.64410480976121,0.008597672039122357,3.1649426406097727
t619,0.24348887604646316,33.10295313454729,0.0029248848019127593,0.014473601007860985,7.267105226714697,0.4685252262775783,44.97870727814652,40.64410379338836,0.008596139718561402,3.164941332826241
t620,0.24348783417687464,33.10295208795057,0.002923636767555351,0.014472264455203781,7.267104196141138,0.46853821418813796,44.97870654564632,40.64410279289568,0.008594858680324327,3.164940151503035
t621,0.24348982953112616,33.102954108636716,0.002925406188382133,0.014474450956147916,7.2671066912444084,0.46851414639883443,44.97870865322254,40.64410459053166,0.008597381700175592,3.1649422833996605
t622,0.2434900710301886,33.1029546568661,0.002925217957110441,0.014475233334332994,7.26710723537039,0.4685188179100247,44.97870870784663,40.64410461521116,0.00859833043765804,3.1649430170205872
t623,0.2434828321246639,33.10294788428824,0.0029188786584091082,0.014467544559179589,7.267099056015933,0.4685651111974607,44.97870096093263,40.644097132753956,0.008590371026107942,3.1649360510990747
t624,0.24348260443172487,33.10294770229836,0.002918625248486235,0.014467202236478538,7.26709899200952,0.46855864503286865,44.97870090598049,40.644096838687254,0.00859003662998657,3.164935871518066
t625,0.2434888086994981,33.10295342036229,0.0029256350654274744,0.014473728272758172,7.267105468828533,0.46852821916601134,44.97870834631956,40.64410284926271,0.008596802014470297,3.1649418685885546
t626,0.2434898365467996,33.102954658035365,0.002926439474497806,0.014475249975334696,7.267106694798472,0.46852783855588853,44.97870915355716,40.6441037898357,0.008598486895048307,3.164943081319301
t627,0.24348591817918527,33.10295069106942,0.002922190554117217,0.014470929668530409,7.26710218823446,0.4685407796778296,44.97870504367147,40.644099799047055,0.00859413440081427,3.164939027886799
t628,0.2434880484766648,33.102952621910276,0.0029246207503135025,0.014473201364556307,7.26710426702292,0.4685300503376111,44.97870705197587,40.64410208875277,0.008596476765641004,3.1649412297294206
t629,0.2434861509176147,33.102950947930886,0.0029228140343967165,0.01447154831566161,7.267102081008057,0.46853638478302917,44.97870512153602,40.64410035032858,0.00859474352277936,3.164939567371168
t630,0.24348854202313433,33.1029531791846,0.0029254458477658,0.014474101683616274,7.267104691813634,0.4685318059268031,44.97870746723024,40.64410285280901,0.008597368651045885,3.1649421001076754
t631,0.24349179527021148,33.10295631344396,0.002929172535236508,0.014477361149739175,7.26710826701999,0.46853236873041154,44.97871058400591,40.644106155562234,0.008600839763392772,3.1649452714075825
t632,0.24349223804488607,33.1029569878743,0.0029294414832960044,0.014477675834089803,7.267108622505337,0.46853310420293726,44.97871133444652,40.64410682749609,0.00860115311023249,3.164945596787544
t633,0.243491707635331,33.1029568537846,0.0029285115337683767,0.014477143992218042,7.267107824038579,0.46853170258762955,44.97871095245678,40.64410639058161,0.008600306455373213,3.1649448841469634
t634,0.24348833413941925,33.102954154376,0.002924717713035559,0.014473753374279754,7.267104416315377,0.4685328932560798,44.978708015204035,40.644102944825654,0.00859661910090457,3.1649414350339495
t635,0.24348803525221543,33.102953777277655,0.002924361605666067,0.014473392567457137,7.267104254492145,0.46853373015480104,44.97870782554154,40.644103090495186,0.00859624551494388,3.164940985727907
t636,0.24349109555397072,33.10295627898886,0.0029280619952209235,0.014476702829362293,7.267107057293074,0.46853416870538445,44.97871057295793,40.644106399681775,0.00859967007058219,3.1649441395418423
t637,0.24349041510929806,33.10295539567981,0.0029277313958626762,0.014476132737636666,7.267106258412541,0.46853645247540354,44.97870980237849,40.64410610023883,0.008599063166688188,3.164943577725775
t638,0.24348927289309716,33.10295434042495,0.0029264498839347147,0.014475097051855419,7.267104904254517,0.46853703626834375,44.97870859929503,40.64410496557454,0.008597880695488181,3.1649424718746166
t639,0.24349041855400314,33.10295538326091,0.002927600961786912,0.01447636193779161,7.267106172999711,0.4685338739215456,44.97870964243809,40.64410591382404,0.008599140151027154,3.164943607117661
t640,0.24348806044609922,33.1029531585401,0.002924832142206424,0.014473884071262526,7.267103693701446,0.4685383988445058,44.9787071402858,40.64410324321951,0.008596499482037752,3.1649410471262946
t641,0.2434892425452209,33.10295420612285,0.0029258216346384957,0.014474864393012767,7.267105429726083,0.46853641286098785,44.978708146228946,40.644104072715265,0.008597453791387277,3.164941827329897
t642,0.24348876580133005,33.102953469409215,0.002925238749695573,0.01447420850780789,7.26710539539634,0.4685385360605321,44.97870780603778,40.64410361131212,0.008596845370251929,3.164941232693321
t643,0.24349071572254022,33.10295508403524,0.0029275549910419045,0.01447621144780681,7.267107705204538,0.46853572694405937,44.978709969619025,40.6441058092743,0.008598898316787364,3.1649431995124457
t644,0.2434911595699763,33.10295577284148,0.002928084443057996,0.014476791246283248,7.267108642472091,0.46853062486707775,44.978710625540536,40.644106586963304,0.008599627831612326,3.164943921292977
t645,0.24348861824299142,33.10295335553135,0.002925147466908195,0.014473888973794025,7.267105945129752,0.46852994535032727,44.97870833381223,40.644103661546666,0.008596768767930271,3.1649412893954865
t646,0.24348663094389858,33.10295137048422,0.002923117491287057,0.014471623442216183,7.267103587677341,0.4685415011145791,44.97870609009027,40.644101506291385,0.008594568833260407,3.1649391403204157
t647,0.24348677007204175,33.10295178766171,0.002923732421572609,0.01447229464253059,7.267103508851807,0.4685374117925945,44.9787066798012,40.644101834391435,0.008595262798047135,3.1649397612709946
t648,0.24348842886170863,33.10295341431065,0.0029255099852209905,0.014474144182446455,7.2671055707066845,0.4685317255566721,44.978708412477594,40.64410354523993,0.008597126715675998,3.1649414699283605
t649,0.24349064700866133,33.102955397393394,0.0029279552843188075,0.014476381469343253,7.26710811662704,0.46853226429003964,44.97871044799358,40.64410584339384,0.008599507990951624,3.16494365886579
t650,0.24349084573114252,33.102955488144964,0.0029283822373200757,0.01447652525488366,7.267108417554338,0.46853361962880424,44.97871044952022,40.64410609516379,0.008599742634056964,3.1649438826665195
t651,0.24349197545261267,33.10295657180081,0.0029294887526465398,0.014477653559491871,7.267109782474119,0.4685327299782223,44.978711277199366,40.644107153452474,0.00860101378721537,3.1649449556054217
t652,0.24349245531821914,33.10295718786266,0.0029298677631695203,0.014478106786633084,7.2671104383917955,0.46853099292461337,44.978711649243635,40.64410769434992,0.008601504464946359,3.164945350559136
t653,0.24349106557107175,33.10295615679891,0.002927960080810001,0.014476474655961013,7.267108967719294,0.46852855036362706,44.97871024173418,40.644106455505685,0.008599606848963763,3.164943870965002
t654,0.24348898804657004,33.102953510729726,0.0029245353305124002,0.01447266564608574,7.267106437886736,0.46854222290773184,44.97870794985914,40.644103724252304,0.00859620885232015,3.1649411783757926
t655,0.24349002088017557,33.10295483208772,0.0029267890359242535,0.014473202480681457,7.267108433982962,0.4685403483884796,44.978708982594455,40.64409789998044,0.008598275350549517,3.1649429565867386
t656,0.24349018035695583,33.102954686317055,0.002926926178973218,0.014472938579759596,7.267108227369747,0.46853227775054246,44.97870898985019,40.64409684477669,0.008598562956067606,3.1649431050637835
t657,0.2434942308868723,33.10295838556711,0.002931712683094017,0.01447689186287136,7.267112103883244,0.46851286304416906,44.97871315956827,40.64410112442783,0.008603677412411232,3.164947260483852
t658,0.24349263434478738,33.10295698598864,0.002929190385628803,0.014474891658693827,7.267110546491213,0.46852257908533523,44.97871188160745,40.64409924442223,0.008601421445161577,3.1649454664262584
t659,0.24348847727841538,33.10294926949857,0.0029186950817190285,0.014467268894888153,7.267106115531868,0.4685358766526411,44.978707733915584,40.64409446273845,0.008596158245539581,3.1649414051113642
t660,0.24348718408800954,33.10295291924635,0.0029225897340914614,0.014470344668845484,7.267104791744452,0.468536758755962,44.97870701319737,40.64409293495354,0.00859518833523652,3.1649405465237064
t661,0.24349103308279915,33.1029572213095,0.0029276781112518987,0.014475405825877852,7.267109087330547,0.46849627711868247,44.97871129760908,40.644097113288076,0.00860053544697373,3.164945097166445
t662,0.24348628743678286,33.102952608103635,0.002922328737230765,0.014470334116902269,7.267103761948481,0.46852658139551145,44.97870627815515,40.64409194973936,0.008595053869756243,3.1649400072690166
t663,0.2434835190022348,33.10295023861636,0.0029189383131643177,0.014467761029846347,7.267100633458915,0.46855699048015875,44.978703575742536,40.64408884843095,0.00859233236289102,3.164937335001656
t664,0.24348973797093887,33.10295525261882,0.0029245453547648123,0.014473886111218847,7.267105962505256,0.4685202426364384,44.978709304249655,40.644095250019014,0.008598365413942016,3.1649427157014896
t665,0.24348530952814823,33.10295080189553,0.0029196511249543833,0.014469000345269966,7.267100885656574,0.46856826241732225,44.97870483675223,40.64409646812361,0.008593241920418345,3.164938119399807
t666,0.243492005284799,33.10295751131417,0.002926802138556185,0.01447690811961045,7.2671084878852135,0.46852452674796385,44.97871170385111,40.64410491794208,0.008601249593749834,3.164945014592728
t667,0.24346791203111467,33.10293555117519,0.002904401184425286,0.014452180376042937,7.267083611067798,0.4685747075959706,44.97869063415306,40.64408023683769,0.008579368606039545,3.1649247165017544
t668,0.24347036447609233,33.10293806843623,0.0029065572255294395,0.014454228060096126,7.267085936555304,0.46855578261963177,44.978692996856196,40.64408186554738,0.008581475764831491,3.1649264623556
t669,0.24347083805677666,33.10293765032196,0.002906929401088311,0.014454572855273016,7.267086476827275,0.4685530706581748,44.97869346092957,40.64408297885579,0.008581841586037347,3.1649266583303697
t670,0.2434660160354959,33.10293307630085,0.002904690669431358,0.01445138486994721,7.267082353837382,0.46856890984230004,44.97868951547961,40.64408044905578,0.008578549254257042,3.1649235112508722
t671,0.24348423117095325,33.10295004927596,0.0029195063383156247,0.014470098088869081,7.267100601860403,0.46851779429399365,44.97870416970403,40.644098522645805,0.008594106167050855,3.164937373968007
t672,0.24349332619739789,33.10295709764421,0.0029296033493216925,0.014477763285657004,7.267109405648109,0.4685201023216512,44.97871289666596,40.64410739618379,0.008602184659534837,3.1649459224750003
t673,0.24349400832650583,33.10295833718661,0.0029279334503262513,0.01447693383910863,7.267107126712428,0.4685206033959503,44.97871098166962,40.64410598412913,0.008600948111756114,3.1649434883785617
t674,0.2434905148647152,33.102955263198446,0.002923428988364401,0.014472864520897332,7.267102991692105,0.4685303423385262,44.97870697413259,40.6441016423585,0.00859645116502516,3.164939485199814
t675,0.2434869151832571,33.10295183190789,0.002917876078336665,0.014468877717979731,7.267099160564629,0.4685478502315418,44.978702758808616,40.644097732431455,0.008592508537556942,3.1649357672541854
t676,0.2434934705624901,33.10295776869233,0.0029249663929824758,0.014475894288175568,7.267106175025276,0.46852739037695607,44.97870902419883,40.64410454634414,0.00859965804284521,3.1649423869892046
t677,0.24349355655020521,33.102957821554966,0.0029250247408524562,0.014476019632170831,7.267106401003573,0.4685343656077337,44.97870854390942,40.64410472956868,0.00859937224813293,3.1649424433107196
t678,0.2434913528982707,33.102957563606076,0.002923059749964714,0.014474427339197288,7.267105740883833,0.4685355988684677,44.97870737982168,40.64410238604698,0.008597718120740951,3.164941315070335
t679,0.24348661170719638,33.10295408509425,0.002917090336822906,0.01446922686512618,7.267101872928764,0.46853246256447945,44.978708210492606,40.64409689113114,0.008598287172556106,3.1649420816225082
t680,0.24347969401451935,33.102949884799095,0.0029144984669040542,0.014466628013324387,7.267090742366814,0.4685137022191963,44.978702273941245,40.64409278971769,0.008598765374371844,3.16494271192773
t681,0.2434790748344984,33.10294847893352,0.002915485067608386,0.014465733921736534,7.2670881630703885,0.4685131809385378,44.97870328394553,40.644091579671695,0.008599102061385174,3.164942932419182
t682,0.2434444364459424,33.1029179770061,0.0029245044907876324,0.014446385849293376,7.267050315666953,0.4685134717142389,44.97869841010719,40.64404466664485,0.008599387652143763,3.1649432979249075
t683,0.2432815708002129,33.10277647880941,0.002854882259612588,0.014363113768991756,7.266907583350211,0.46850516377871704,44.978699386938246,40.643774866896415,0.008602950508020086,3.164946346552326
t684,0.24327892940038034,33.102753899899646,0.002932690727927537,0.014340347662954769,7.266887167566056,0.468514373407405,44.97869606420556,40.643760431272064,0.008600572153104554,3.1649443504187924
t685,0.24327978789709068,33.10275517287593,0.002936191081791784,0.014339173365531114,7.266892268999358,0.468512721613912,44.9787004002994,40.64376678166518,0.008602406520405725,3.16494582707153
t686,0.2433028356105054,33.102759822734924,0.002937701293678805,0.014342982272287903,7.26691269433443,0.4685143135859351,44.97870304708708,40.64376107916156,0.008604979663401324,3.1649477229576477
t687,0.2432538400169777,33.10277932820203,0.002849189238821332,0.014345901346775002,7.26691821091481,0.46852523199917395,44.97870036096189,40.64373432924594,0.00859926117631398,3.1649433961857216
t688,0.17004938462741195,23.171974414834906,0.0020445302550538406,0.010062394049271348,5.086851489863215,0.46852522123503454,44.97843464033621,28.45067304507723,0.008599207933569114,3.1649440242386535
t689,0.04864291474258253,6.620535056436131,0.0005386332279661382,0.0028410263543178034,1.453414485422206,0.4685223467706583,38.86856924251095,8.128765255320635,0.008599331538312749,3.1649450440530105
t690,0.04865529704423327,6.6205346771910145,0.0005554958280115936,0.0028603793912799495,1.4533683424597204,0.4685224377954934,33.69734112253565,8.12876750274762,0.008602533996811587,3.16494712025076
t691,0.04865110681924698,6.620544313985342,0.0005646890478835081,0.002862844249086917,1.4533773698584596,0.4685122585985692,33.319775197983574,8.12877081062554,0.008608780809394614,3.164951727177474
t692,0.17035860530408492,23.171968812823238,0.0020042456643141627,0.010123852503754471,5.086882056355792,0.4685159978566701,44.97858565518803,28.450785830045078,0.00860760478199055,3.16494999074152
t693,0.24347629770234433,33.102947372345156,0.0028897348193125936,0.014473460608683894,7.267085381652967,0.46851264451836844,44.97870825156602,40.644095142550206,0.00860508748077067,3.1649478350745515
t694,0.24348244931808236,33.10295243043171,0.0029145370595963405,0.014471869878583381,7.267091519991409,0.46851591883815885,44.978703421063805,40.64409686077674,0.00860206862835153,3.1649454387527634
t695,0.24348804191043064,33.102953064922694,0.0029190530650464153,0.014472248279976709,7.267102017973124,0.4685334530801523,44.978710518325265,40.64409858939152,0.008600220989958956,3.1649440013363206
t696,0.2434859482385576,33.10294999645511,0.0029173968562839197,0.014470314175700879,7.267099772723339,0.4685338135055174,44.97870953665278,40.64409591146483,0.008598965253106616,3.164942989347876
t697,0.24348558354237385,33.102949929926474,0.0029164165941919264,0.014470418033005384,7.26709919805794,0.4685392854032183,44.97870856547281,40.64409563225024,0.00859798577143587,3.164942222665569
t698,0.243489087116618,33.102954081898524,0.002915798100483958,0.014469965793670022,7.267102076483743,0.4685382816429064,44.97870779100515,40.64410056434258,0.00859748597379555,3.1649416429415456
t699,0.24349116798409565,33.102955398498345,0.0029164614176635842,0.014469772884870821,7.267103912864449,0.4685394749318136,44.97870810403395,40.64410301142541,0.008597149629137033,3.164941277151791
t700,0.2434903521376933,33.10295476484219,0.002922789434907137,0.01447376317471676,7.267103035334194,0.468539019548266,44.97870700202464,40.644102354553375,0.008596673932042624,3.16494092820064
t701,0.24349025055027973,33.10295492790632,0.0029238539811946955,0.014474534315526208,7.267103178381635,0.46854052869567064,44.97870756550578,40.644102067587745,0.008596935342843493,3.164941201851354
t702,0.24348481338792355,33.10294950658967,0.0029151152007837397,0.014468577039193744,7.267098708724215,0.4685397152354742,44.9787074517606,40.64409481037168,0.00859665340440469,3.164941050850132
t703,0.24348211650771046,33.102948212746746,0.002913250104780661,0.014465785719675826,7.267096713706076,0.46853845297467434,44.97870645041281,40.644091351427804,0.008595400812599076,3.1649399366546715
t704,0.24348069076524576,33.10294765194223,0.002911664562258101,0.014464335392438235,7.2670952917797935,0.46853630164546306,44.97870586936973,40.64408965251901,0.008594477524638114,3.1649390219593054
t705,0.24348117062994765,33.102947893603634,0.0029121620546268016,0.014464817962448156,7.267095399987125,0.4685333257320673,44.97870660106452,40.64409022367379,0.008595137607745834,3.1649395538940484
t706,0.24348058851127125,33.102947215486594,0.002911408582846657,0.014464055222604954,7.267094236094385,0.4685192040525546,44.97870601224993,40.64408959037398,0.00859454889498618,3.1649389758446422
t707,0.24348100927763813,33.10294746815762,0.0029116395810521636,0.014464195413906755,7.267094426483099,0.4685362288407338,44.97870610601098,40.644090474034044,0.008594669312002395,3.1649389911918835
t708,0.2434811475083426,33.102947791740654,0.0029122427529605847,0.014464819164391263,7.2670943193806625,0.46853834446973086,44.97870666733066,40.64409063847439,0.008595223836386837,3.1649395815928423
t709,0.24348073155660177,33.10294758101193,0.002912090046858482,0.014464898302399509,7.267093421739106,0.46853748424202435,44.978706558050206,40.64409036614596,0.00859514814790643,3.16493949949709
t710,0.243480235804492,33.10294739480974,0.002911539711239522,0.014465064195263564,7.267092717269947,0.4685361224019327,44.978706248389194,40.6440900543816,0.008595071249321672,3.164939168934112
t711,0.24347587836547857,33.102944048553546,0.0029066294040482185,0.014460954312472497,7.267088073159437,0.46854397820751575,44.97870234555396,40.644085389083244,0.00859158184559764,3.164935434891157
t712,0.24347360765849868,33.10294211315327,0.0029044209892460596,0.01445868270277947,7.267085623106238,0.46854825564653674,44.97870038628408,40.64408303675865,0.008589563486222397,3.1649335234945926
t713,0.24347748170917832,33.102945448353275,0.002907929836139916,0.0144622413091089,7.267089772787427,0.4685426454136523,44.978703558415575,40.644087143612225,0.008592469310326837,3.164936307300148
t714,0.24348067816706756,33.10294782391656,0.0029120564624998463,0.014465396736790082,7.2670930608830435,0.46853854843532544,44.97870659211934,40.644090225946776,0.008595213325952832,3.1649396974777813
t715,0.24348064296226415,33.10294719439177,0.002912833537088881,0.014465197844488817,7.267092259963681,0.46853853575174903,44.9787064426761,40.64409004477122,0.008595183123107536,3.1649398848783985
t716,0.24348871989987972,33.10295440341616,0.0029202727817610394,0.01447127622429357,7.267099692494751,0.46853697835317343,44.97870656034738,40.64409174992564,0.008595668705797331,3.164940258014592
t717,0.2434879307977006,33.10295342899647,0.002919910294474853,0.014471174527632887,7.2670985684039255,0.4685371134127003,44.9787060556038,40.64409832302377,0.008594737008846807,3.164939408312851
t718,0.2434912329697726,33.1029562230048,0.0029234851766630167,0.01447499997009915,7.267102149150913,0.46851366078025,44.978709027861214,40.644103885230194,0.008597966840928563,3.1649423572896658
t719,0.24349067873448707,33.10295556320176,0.002924309492495033,0.014474519985936738,7.267101473178194,0.46851921295878785,44.97870810355222,40.64410351954953,0.008597398385083858,3.1649416638134915
t720,0.2434910198958401,33.102955996464026,0.002924597966083473,0.014474936987781233,7.2671017629621115,0.468531879759198,44.978708841729016,40.64410390107754,0.008597694702698694,3.1649418850936795
t721,0.24349029311179135,33.10295520440875,0.0029237618347626513,0.014474328323783505,7.2671010633198625,0.468535111093008,44.978708538939195,40.64410308343916,0.00859703316243029,3.1649410517494556
t722,0.2434901689715095,33.102954898674355,0.002922568803346949,0.014473934602505465,7.267100741022075,0.46853618518795265,44.97870739723969,40.64410312588681,0.00859607278417492,3.1649399668261786
t723,0.24349201909237447,33.102956603439324,0.002924685822761527,0.014475784525158906,7.267102644484214,0.46853449928210494,44.9787089971756,40.644105144719354,0.008597968177596381,3.164941779426773
t724,0.24349351277662484,33.102957965498305,0.0029275315588871203,0.01447724034154156,7.2671042287001315,0.4685350923331973,44.978710147770464,40.644106669613244,0.00859949661705767,3.1649431124541016
t725,0.24348977934326807,33.1029545566501,0.002921955585106428,0.014473225325797987,7.26710044927228,0.468543665971012,44.978706724650934,40.64410259602645,0.008595392897586986,3.164939022967433
t726,0.2434894560695721,33.10295481968101,0.002922195156515739,0.014472911407972506,7.267100649847946,0.4685409882899015,44.97870700506123,40.64410178537342,0.008595753721205527,3.164939391248817
t727,0.2434887817126502,33.10295503425543,0.0029204846049056613,0.014472408923913114,7.2671001771592545,0.46853902096809236,44.97870625297277,40.64410044309068,0.00859554638891004,3.16493933026054
t728,0.24348831865109044,33.10295527240174,0.002919842614278429,0.01447117093728952,7.267100472228115,0.4685366988045324,44.978706264194294,40.64409116615943,0.008595348072598393,3.164938944114587
t729,0.24348696163776867,33.102954132615615,0.002917971982441916,0.014469672860554067,7.267099486189788,0.4685383076653589,44.97870441732148,40.64408837680756,0.00859403350409049,3.164937169162007
t730,0.2434868622857857,33.10295408137919,0.002918179341891012,0.014469625216243228,7.267099930233245,0.46853790793704414,44.97870463521536,40.64408831368205,0.008594153843759314,3.1649371984976455
t731,0.2434899178577314,33.102956134715384,0.00292109986242751,0.014471910947580362,7.2671040701783225,0.4685377325376147,44.97870685344837,40.64409131443367,0.008596268060034641,3.1649393746560914
t732,0.2434899094390446,33.102956003861266,0.0029211027215362397,0.01447180113635339,7.267104432652719,0.46853623585776333,44.97870672217647,40.64409129702927,0.008596280940290498,3.164939410356917
t733,0.24348984137763088,33.10295553561145,0.002920405844459919,0.014471477891264368,7.267103839442226,0.4685360477824805,44.97870649650393,40.64409114195055,0.008596002003377928,3.164939196004893
t734,0.24348973278437827,33.10295473394262,0.0029136191123175156,0.014470894775655292,7.267103202477541,0.4685361871719611,44.97870618836444,40.64409106922988,0.008595513096215753,3.1649390022268435
t735,0.24349036790634132,33.10295479329129,0.0029133275248681935,0.014470922718220269,7.267103849938335,0.46853504786946604,44.97870652457653,40.64409191815645,0.008595678160532663,3.1649393212443613
t736,0.24349144510295795,33.10295546248019,0.0029141284554465114,0.014471442842896738,7.267104673134455,0.4685329089729934,44.978706947025586,40.64409352203314,0.008596452487138608,3.1649400297350807
t737,0.24348456062462417,33.10295190246737,0.0029137467984935743,0.014468701501719874,7.267097956711047,0.4685146914048153,44.978700372022644,40.64409528033114,0.00859662615507114,3.16494031782035
t738,0.2434841835858671,33.102951703336096,0.002914021462342131,0.014468740747694418,7.267097989793839,0.46851280879944956,44.97870019554563,40.64409546561044,0.008596612057714142,3.1649403397059364
t739,0.24348346187839198,33.10295090034985,0.002915597400551639,0.01446839885893722,7.267096762102454,0.46851435938573116,44.9786987080236,40.6440941684813,0.00859628834409714,3.164939985651068
t740,0.24348989973953108,33.10295461567531,0.0029209484898737956,0.014471126790471526,7.267103357513584,0.46853074512110104,44.97870680735659,40.644092910579396,0.008595961256391216,3.164939546177514
t741,0.24349034826951768,33.1029540854468,0.0029217624861646164,0.014471510388817716,7.267102831751766,0.4685353760949819,44.97870709956752,40.644092510229946,0.008596249734864862,3.164939663092208
t742,0.24348971185113785,33.10295351835824,0.0029214696615745242,0.014472169455690374,7.267102590933912,0.4685349981374,44.97870702351913,40.644099988625875,0.008596208596343174,3.164939699691795
t743,0.24348998683906897,33.1029531645199,0.0029225534180329156,0.014472537413468161,7.267102860622282,0.46853601117582505,44.97870695730335,40.64410114320824,0.008596138080367443,3.1649395756783263
t744,0.24348966716004167,33.10295289254735,0.002922498886472429,0.014472378299213759,7.267102970026845,0.4685360650182455,44.97870659883719,40.64410099356058,0.008596028333890487,3.1649395193259577
t745,0.24348970325459407,33.10295246096451,0.0029225747944171573,0.014472361266849957,7.267102929447876,0.46853737631224635,44.978706911873644,40.644101397444054,0.008595976475681348,3.1649394528272503
t746,0.2434903804177665,33.10295303153216,0.0029234512872145777,0.014473064602301432,7.267103462333257,0.4685383109528304,44.97870728051538,40.64410218268434,0.008596622668135857,3.1649400683580966
t747,0.2434905432384246,33.102953031460295,0.002923678238496284,0.014473111288980368,7.267103030913861,0.4685406395503934,44.978707938829544,40.644102271490326,0.008596708702704117,3.1649401302237634
t748,0.24349043406553356,33.10295295670032,0.0029235268464274334,0.014473142095248406,7.26710265113963,0.4685407984106591,44.978707483050826,40.644102094475045,0.0085965367796706,3.16494015452134
t749,0.2434903220426874,33.10295300216928,0.00292324312674339,0.01447280647572401,7.267102741230508,0.4685402568777989,44.97870702652417,40.644101800619,0.008596371033055864,3.164940225870599
t750,0.24348973743004923,33.10295321367762,0.0029223322672331975,0.014472201485016625,7.267103072513891,0.4685402939081307,44.97870663226892,40.64410088836425,0.008595750487508486,3.1649398176199313
t751,0.24349030465803465,33.10295425187085,0.002921968329873065,0.014472478365165097,7.267104629716282,0.4685386365218082,44.97870810197933,40.644099391359006,0.008596332082658661,3.164940512915128
t752,0.24349053649858088,33.102954786813186,0.002922096136564123,0.014471637279257966,7.267104934408331,0.46853584050894237,44.978707412946235,40.64409227839572,0.008595932195018342,3.1649403293735645
t753,0.24349054278176566,33.10295452951089,0.0029219482350306735,0.014471404953484668,7.267105023913513,0.46853643951431956,44.97870744968534,40.64409179936162,0.008595722185199342,3.1649401075499863
t754,0.24349069167828602,33.1029547119726,0.0029220266095517887,0.01447166990175597,7.267104828056216,0.4685369171856568,44.97870771715297,40.64409188571324,0.0085957508300094,3.16494014102567
t755,0.2434901316587782,33.102954033943256,0.0029211906960974364,0.014471006662720776,7.267103929551405,0.46853621490098996,44.978707025824946,40.64409119434311,0.008595139536208758,3.1649395376306093
t756,0.24348986684770907,33.102954161950976,0.0029215274847883633,0.014471391132106153,7.26710352158005,0.4685357591997158,44.978707312461104,40.644091284561874,0.008595698735132908,3.1649399659142516
t757,0.2434895262064638,33.102954123065956,0.0029210500167525643,0.014471446977197483,7.267102790310011,0.46853659806381126,44.978707125446924,40.644091106854184,0.008595753829120924,3.1649396968259937
t758,0.24348710984940247,33.10295216678886,0.002917771144591553,0.014469092773925834,7.267099833182399,0.46853998680873865,44.97870444576413,40.6440880840686,0.008593393371474209,3.1649369058025285
t759,0.24348518862579405,33.10295072984033,0.002916839213426698,0.014467438944036955,7.267097727825656,0.46854321466638665,44.978702856889434,40.64408789786406,0.008591868925721523,3.1649351214770145
t760,0.24348552567655998,33.10295127467267,0.0029164338126708243,0.014467819447561168,7.267098051912819,0.4685413212408964,44.978703281322055,40.6440867314329,0.008592232502224007,3.164935437061928
t761,0.2434875957481281,33.10295351556741,0.0029191583734303125,0.014470227125715449,7.267100828795655,0.4685391943530886,44.97870584701699,40.64408926863733,0.008594214691343437,3.164937631204203
t762,0.2434891573827604,33.10295492483722,0.0029211023261611923,0.014471845094961428,7.267102486299672,0.46853758669289564,44.97870757055993,40.644091410681185,0.008595645277313374,3.1649392935813
t763,0.24348883221200118,33.102954723270365,0.002920606092393035,0.014472223268375061,7.26710170793331,0.46853732341200616,44.97870707368728,40.64409806020118,0.008595384900870993,3.1649389247111337
t764,0.24348793529480442,33.10295333996776,0.0029199115750095208,0.014471107352018642,7.267099943154449,0.4685393762069573,44.97870528585096,40.64409817950104,0.008593970994879522,3.164937180663302
t765,0.24348791404155637,33.10295321912415,0.002919857743118494,0.014471493757339067,7.267099588783094,0.4685395428568999,44.978704958663336,40.644099930266734,0.008593854313810495,3.1649369102546236
t766,0.24348915019445447,33.1029542066242,0.002921272889555722,0.014472805120438532,7.267101063570603,0.46853975632059247,44.97870560380092,40.64410140836044,0.008594986169125494,3.164937936104744
t767,0.2434902044442749,33.10295481900551,0.002922814248243907,0.014473673724786622,7.267101934226756,0.4685432585918343,44.978706762511976,40.64410266190564,0.008595246629516587,3.1649378991337227
t768,0.24348931126175932,33.10295400445663,0.0029218338141905296,0.014472824666155954,7.267100914884434,0.46854468320511894,44.978705784359995,40.64410178693273,0.008594489844166173,3.16493702745578
t769,0.24348912896637598,33.10295353374941,0.0029214845362190442,0.014472640615786285,7.267100582655528,0.4685463166246686,44.97870594352891,40.64410158880722,0.008594371632557156,3.16493662573644
t770,0.24348919355828913,33.102953584156104,0.0029217604694346763,0.014472859747552063,7.267100598238667,0.4685457259356851,44.97870604397526,40.64410181754458,0.008594707058950508,3.1649369170016715
t771,0.24348942530062745,33.102953864762654,0.002922148667720362,0.014473248958929414,7.267100896544925,0.4685463383262711,44.978706168500175,40.64410211087435,0.008595186888320061,3.164937235222481
t772,0.243488156720646,33.102952832328974,0.0029208875012781844,0.014472093765158362,7.267099481459732,0.4685474536124001,44.9787049343684,40.64410084623006,0.008594334573047877,3.1649361672906866
