,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption
t460,0.13087251148357515,17.808535030145556,0.0014569881970373842,0.007670370054247654,3.909420201970255,0.2519920739572607,24.197424975480256,21.86550601301337,0.0045016455020576935,1.702569528579685
t461,0.13087232461694157,17.80853492185033,0.0014567785273468003,0.007670229115144215,3.9094200653003233,0.2519925613585806,24.197424697006028,21.86550583964311,0.004501487509620169,1.702569361627046
t462,0.13087245750410223,17.808535161559657,0.0014567544322326086,0.007670364252367744,3.9094202299694785,0.2519923030589184,24.197424782199466,21.865505936514147,0.004501616706953957,1.7025694509301923
t463,0.13087250019624544,17.808535352983686,0.0014567081929227695,0.007670397759643332,3.9094203061031965,0.2519926818655874,24.197424799382222,21.86550591599661,0.004501640088773498,1.702569463900633
t464,0.13087188845508957,17.80853512744921,0.0014559102911613684,0.007669910617568085,3.9094197490226463,0.2519918313381236,24.19742420324224,21.865505266517207,0.004501146071317,1.7025688828459926
t465,0.13086787177445755,17.80853132753942,0.0014523840010832877,0.007665176877554922,3.9094153626216803,0.2520034707369567,24.197421151307832,21.865501411709005,0.004496833339038044,1.7025659657782963
t466,0.1308699793815493,17.80853324994339,0.0014540166136379998,0.0076669735346254105,3.9094172725758414,0.2520012286307798,24.197422578089903,21.865503284112894,0.004498531961469503,1.7025673577231693
t467,0.13087097178660378,17.80853407103937,0.0014550606173227233,0.007667928287379512,3.909418254492684,0.25200070382942236,24.197423265988203,21.865504304887438,0.004499403614489641,1.7025680708108233
t468,0.13086995554185168,17.808533120041606,0.0014536044928459364,0.00766692804492123,3.9094170811767874,0.2520021539097611,24.19742256673909,21.86550320972183,0.004498443081180548,1.7025673849685186
t469,0.13087013434779918,17.808533327167073,0.001453668664071751,0.007667433800493458,3.909417238950585,0.25199964164956234,24.19742259470251,21.865503381076003,0.004498842347899316,1.7025674535120565
t470,0.1308719980744869,17.80853527188554,0.0014556854960773062,0.0076700445509971845,3.9094197274454165,0.2519917754659564,24.19742447868221,21.865505347341145,0.0045013071793569845,1.7025691482552578
t471,0.13087233073938942,17.808535470996013,0.0014561155189440757,0.007670375852559839,3.9094200777269372,0.25199262050918453,24.197424833622897,21.86550577208581,0.004501640251676094,1.7025694924457089
t472,0.13087236843148067,17.808535474389327,0.0014562074638111932,0.007670429339907976,3.909420114203891,0.25199259433064125,24.1974248779665,21.86550587217023,0.004501641931646051,1.702569497488878
t473,0.13087248068067073,17.808535264471864,0.0014563360502866493,0.007670406062360321,3.9094202655718835,0.25199253306360425,24.197424966043194,21.865505888106977,0.0045016981182698385,1.7025695553752347
t474,0.13087249213384583,17.808535040293226,0.0014563728904827306,0.007670356853390911,3.9094202798264535,0.2519923618386898,24.19742505225619,21.865505947897,0.004501659087514899,1.7025695328995964
t475,0.13087243533490403,17.808534835576488,0.0014563689368110556,0.007670248614005978,3.9094202009029635,0.25199221003560096,24.19742501071281,21.86550593618879,0.0045015339404071795,1.702569431254013
t476,0.13087260881799082,17.80853498301928,0.0014565810216448439,0.007670425909971776,3.9094205304644936,0.25199198655991806,24.197425176518543,21.86550610096082,0.004501710978028069,1.7025696131185968
t477,0.13087251229763186,17.80853487823697,0.0014564515482138704,0.007670270933253035,3.909420515686788,0.2519921314120133,24.19742503815084,21.865505993053237,0.00450154106926668,1.7025694367495534
t478,0.13087272395009486,17.808535047359968,0.001456669658417578,0.007670490963297662,3.909420706230547,0.25199169287317125,24.197425270787868,21.865506161150286,0.004501796803187522,1.7025696674173378
t479,0.1308727525133451,17.80853517809092,0.0014565353748947016,0.007670638935525333,3.9094206989776668,0.2519917041549616,24.197425283280154,21.86550629554486,0.004501875937267653,1.7025697179995636
t480,0.13087271904269518,17.808535170776306,0.0014565355332757407,0.007670585469798755,3.909420669035493,0.2519918408355896,24.197425213854313,21.865506292058758,0.0045018331132287365,1.7025696663513525
t481,0.13087274314489142,17.80853523168169,0.0014565819389463816,0.007670615943653469,3.9094207114965265,0.2519920853424398,24.197425236334418,21.865506305775614,0.004501887705848458,1.7025697200904901
t482,0.13087309375500075,17.808535570466077,0.0014570016354738368,0.0076709866576072675,3.909421049280349,0.2519914788623685,24.197425601545405,21.86550665100737,0.004502243781960891,1.702570060993901
t483,0.1308732527602726,17.808535650064126,0.0014571726733526233,0.0076710813760332555,3.90942127461735,0.2519913235141835,24.197425742864905,21.86550668277279,0.004502335090064666,1.702570145038171
t484,0.1308733174174221,17.808535741944702,0.0014571454786165823,0.007671131620640446,3.9094213957940513,0.2519912727924828,24.19742572906657,21.86550671311928,0.0045023016703182395,1.702570104819566
t485,0.13087312908211488,17.808535624506714,0.0014552329678048754,0.007669249378552523,3.9094212290522607,0.2519920364684674,24.197425415718325,21.865506433220748,0.004501861655376784,1.7025697059922154
t486,0.1308733638250541,17.80853582283793,0.0014553626412404383,0.007669233732689998,3.9094215954743294,0.25199196271813046,24.197425704604708,21.865506426922305,0.004502012921630294,1.7025699026992958
t487,0.13087327129940293,17.80853628669228,0.0014550284929010537,0.007669455418605329,3.9094214934292837,0.2519873584317274,24.197425714873614,21.865504425901253,0.004502155979540886,1.7025700852436931
t488,0.13087344525964212,17.808536563063907,0.0014551883001436346,0.007669680888516138,3.909421693394565,0.2519865977885854,24.197425903011407,21.865504387938728,0.004502380481932534,1.7025702990639977
t489,0.13087369083368267,17.808536901717073,0.0014554394078416348,0.007669962096520179,3.9094219549228475,0.2519861351158176,24.19742628674824,21.865504607915522,0.004502661930188039,1.7025705725851032
t490,0.13087359808139845,17.808536850239353,0.0014552720712467787,0.007669769704847678,3.9094218729804524,0.2519867123986194,24.197426196936405,21.865504496241513,0.004502471035561983,1.7025704028576985
t491,0.13087376448209684,17.80853515951412,0.0014552141150481872,0.0076697754059105155,3.909422062471811,0.25198709933328317,24.197426296032685,21.865504783952908,0.004502558964887309,1.7025705008443062
t492,0.1308739666941296,17.808537205157837,0.0014555083029761092,0.00767003427613491,3.9094222415850086,0.2519864907335029,24.197426535695545,21.865504962944037,0.0045028395276059535,1.702570764566168
t493,0.13087391072206594,17.808537194377717,0.0014558544243795518,0.007670025105608918,3.909422134521806,0.25198629892709407,24.19742652214854,21.865504868164052,0.004502871341617418,1.7025707996745127
t494,0.13087379599154234,17.808537068800476,0.001455684449811617,0.007670261391314093,3.9094219996624737,0.2519856026857013,24.197426431755403,21.865504693414575,0.004502757858089011,1.7025707031584738
t495,0.13087296427771858,17.80853616603126,0.0014555309052439738,0.0076697010925524224,3.9094210403895047,0.2519871611644651,24.19742555698413,21.865503827606357,0.004501789775704351,1.702569774491897
t496,0.13087387641068476,17.808536885882205,0.0014577769578320175,0.007671433764464101,3.909422027383708,0.25198576179627824,24.197426539432378,21.865504962096914,0.004502864589903303,1.7025708243992816
t497,0.13087387373266504,17.808536707297186,0.0014576835571092175,0.0076711316425449785,3.9094220589570563,0.2519862670444869,24.197426565876622,21.865504967966288,0.004502793449210919,1.7025707570876438
t498,0.13087409680139145,17.80853674999595,0.001457887107141957,0.0076713545007786816,3.9094222881792,0.2519863516147623,24.197426809956237,21.865505284325174,0.004503039702900631,1.702570991383758
t499,0.13087414512747875,17.808536581957945,0.0014579885955590996,0.0076714096938466925,3.9094223130981485,0.2519857251262593,24.197426838275593,21.86550547095793,0.004503034301003497,1.7025709809044824
t500,0.13087346468368327,17.80853587963768,0.0014572898485524608,0.0076707141635382154,3.909421634694781,0.2519879353702581,24.197426147719185,21.86550489732597,0.004502194243686133,1.7025702079365286
t501,0.13087443944345717,17.808536881021176,0.0014583822572644465,0.007671815924048752,3.909422776235645,0.2519846555597074,24.19742707867697,21.865505952333894,0.004503332475934698,1.70257126890273
t502,0.13087291099342044,17.808535305963893,0.0014567181675801232,0.007670300859630514,3.9094210870570474,0.25198974029557775,24.19742539929667,21.865506074753508,0.00450158559923873,1.702569625017329
t503,0.13087402096817616,17.808536231129523,0.0014580170446778261,0.007671758594804887,3.90942219935094,0.2519853280593594,24.1974263908925,21.86550767675241,0.004502960003937512,1.7025708177111774
t504,0.1308742846026173,17.808536605667108,0.0014584926643476655,0.007672152150228437,3.9094225735011827,0.2519846039928074,24.197426770264748,21.865508172976487,0.004503438241885065,1.7025712513605744
t505,0.13087404703486052,17.80853628436698,0.001459176768259926,0.007672071176168393,3.9094226626067576,0.2519891814119732,24.197427449693343,21.86550803982131,0.004503961397613824,1.702571988229476
t506,0.1308724551631865,17.808534819336703,0.001457254308709587,0.007670540977196684,3.909421104241376,0.2519900866177187,24.197425730829455,21.865506565584855,0.0045021600099999365,1.7025702431502656
t507,0.13087360990523908,17.808535889812738,0.0014585157656252254,0.007671668486092031,3.909422360801209,0.2519876124986885,24.197426961788185,21.865507723126015,0.004503436876108275,1.7025714424886118
t508,0.1308731582527621,17.8085354534111,0.0014580138355740195,0.007671149263795543,3.9094219114890487,0.251988792448651,24.19742646275276,21.86550724576765,0.004502877991384605,1.702570903690191
t509,0.13087335683287055,17.808535796194153,0.001458391580856006,0.0076714036935254465,3.909422141183609,0.25198803750196036,24.197426751466892,21.86550748070975,0.004503286720835596,1.7025712911026145
t510,0.13087367677273168,17.808536431668664,0.0014586863035607265,0.007671840120807167,3.909422581462804,0.2519875080176244,24.197427012400617,21.86550802276368,0.00450365135506655,1.7025716299650702
t511,0.13087263246011158,17.80853492576009,0.001457149892019312,0.007670208052780662,3.90942155693789,0.2519907486036669,24.19742575649874,21.865506169276888,0.004502359274196849,1.7025705219255254
t512,0.1308725836874352,17.808533386710263,0.0014553522973510518,0.007668590165311762,3.90942149649677,0.25199092027515085,24.19742585231724,21.86550413862134,0.00450217954231121,1.7025704206277261
t513,0.13087180638651708,17.808532592008255,0.0014542794471424018,0.007667677064065228,3.909420687844273,0.2519933618539896,24.1974250769907,21.865503251763695,0.004501296081217411,1.7025696436090507
t514,0.1308746282285226,17.808535440699302,0.0014575401773679205,0.007670671966613573,3.909423683591083,0.2519873498069933,24.197426740973164,21.8655062301607,0.004504557914689663,1.7025726286950624
t515,0.1308740379523642,17.808535090536942,0.0014566021219736733,0.007670170709143147,3.9094231007937097,0.25198475367190354,24.197426003356302,21.865505768595703,0.004503838359615956,1.7025718679522277
t516,0.1308719376172874,17.808532931149745,0.0014540415388577582,0.0076678180518336666,3.9094209381809537,0.2519953207201534,24.197423760554035,21.865503536658753,0.004501431174289143,1.702569700757772
t517,0.13087400679918823,17.808535072429954,0.0014564587541795837,0.007670018159794702,3.9094229660337,0.25198398909570185,24.197425942518993,21.86550571350142,0.004503718718346423,1.702571756168854
t518,0.1308739579412361,17.80853494192403,0.001456377423251233,0.00766988863132431,3.909422816515636,0.2519839588956656,24.19742576150563,21.865505701734865,0.004503553930722891,1.7025716000390985
t519,0.13087116727514816,17.808532084346446,0.0014536452135810328,0.007666985341630617,3.9094201015141685,0.2519970624010557,24.19742281304012,21.865502861640373,0.004500630441324995,1.7025689688626224
t520,0.13087416830468127,17.80853507872093,0.0014571237478419362,0.007670246098416649,3.9094230297974932,0.2519837138525579,24.1974259408148,21.865506007223516,0.004503806507413647,1.7025717993431353
t521,0.13087201887599273,17.8085327533452,0.0014545925328433775,0.007667907326690734,3.909421007519924,0.25199732290896404,24.19742370926754,21.865503838316343,0.004501428090873812,1.7025697126737536
t522,0.13087479281685974,17.808535502751248,0.0014579100052068581,0.0076709330136684635,3.9094238008014752,0.25198482382714976,24.197426673823262,21.86550678717063,0.004504625641925841,1.7025724921220584
t523,0.13087409806291644,17.808534593516885,0.0014570750876469762,0.007670140612943253,3.909423040033669,0.25198722279298225,24.197427248956327,21.8655059900344,0.004503753174801471,1.7025716597333744
t524,0.1308715298243681,17.808532069205306,0.0014541143328026345,0.007667337441835081,3.909420189862835,0.25199234854129327,24.19742435780208,21.865503241595,0.004500790650480917,1.7025690412903116
t525,0.13086682497528018,17.808527669097845,0.0014501619275343123,0.007662631286633418,3.90941557092744,0.2520026037447543,24.1974209957092,21.865498014828635,0.004496530396477483,1.7025661514665653
t526,0.1308662672295298,17.808527098462513,0.0014499452202985685,0.007662363780326828,3.9094150943723185,0.2520038278905422,24.197420648176447,21.865497661741934,0.004496322666854331,1.7025659754897855
t527,0.13086959277011295,17.8085312994581,0.00145366814911643,0.007666657306120565,3.9094179186773403,0.2519955064271797,24.197422547918688,21.865502323557415,0.004498773799532637,1.7025677611851822
t528,0.13086919831902702,17.80853088092562,0.0014532360352267624,0.007666293434040736,3.909417599777148,0.2519964340892749,24.1974222185328,21.865502123211332,0.004498339445822436,1.7025675288103443
t529,0.13086947680030575,17.808530996132095,0.0014534154596381988,0.007666673642568725,3.909417908957779,0.25199604829519623,24.197422346728565,21.86550242109121,0.004498623221815951,1.7025676543217807
t530,0.13087291733778197,17.80853431902633,0.0014570637675861788,0.00767058515751289,3.90942173246148,0.2519869395678116,24.197425598826726,21.865505909427227,0.004502326476905294,1.7025702092916914
t531,0.1308727946160843,17.808534160477386,0.0014569384858344199,0.007670488855332901,3.9094216037682585,0.2519887876249159,24.19742549628053,21.86550583642846,0.004502219262695575,1.7025701062081922
t532,0.13087387069185796,17.808534341794683,0.0014573366925703453,0.007670602326868184,3.9094226156949468,0.2519884143993516,24.197426780279894,21.865505924786202,0.004503440219714961,1.7025712806266702
t533,0.13087416620380932,17.80853471287265,0.0014569888106864264,0.007670824730384449,3.909422849943478,0.2519875829764454,24.197427023075722,21.865506245883992,0.004503787788800147,1.7025715994250628
t534,0.13087437057652526,17.808534816929722,0.0014571612248983484,0.007670704755725704,3.9094230236115277,0.2519878702686351,24.19742721726315,21.865506220766175,0.004503960870620684,1.7025717630099035
t535,0.13087453977193172,17.808535182595797,0.0014572320967191875,0.007670887784665976,3.909423233457451,0.2519857418346848,24.19742761898642,21.865506495839146,0.004504053109083016,1.7025718975896071
t536,0.13086882909066774,17.808529756564205,0.0014506344073905253,0.007664581818494759,3.909417106406598,0.25199823681476663,24.197422135353058,21.865500606953923,0.004497851552881081,1.7025672453448288
t537,0.13086928999941314,17.808530383804143,0.0014511319966377305,0.007665104949472534,3.9094175678641117,0.25199751642949375,24.197422577839028,21.865501036279305,0.004498249960593955,1.7025675222410188
t538,0.1308712555438424,17.808532073798478,0.0014535396199234036,0.0076672348597469075,3.90941975157877,0.2519940572111757,24.19742417543695,21.865502993062183,0.004500408992218282,1.7025689295581823
t539,0.13087138013034724,17.808532154139357,0.0014525095274269223,0.007667438070541072,3.9094200049834744,0.2519934308624666,24.197424302568784,21.865503026267746,0.004500550121964373,1.702568923965202
t540,0.13087203216810617,17.808533146427493,0.0014531690888968545,0.007668364173869383,3.909421011734954,0.25198776919892263,24.197425069028323,21.865503574897385,0.004501517451168361,1.7025694632154686
t541,0.13086626213046346,17.808527745603477,0.0014482263306889104,0.00766223037545543,3.9094151273959645,0.2520062926853565,24.19742063042102,21.865497295805618,0.004496161131381239,1.7025658287983407
t542,0.13086748788107228,17.808529167784133,0.0014498386774333244,0.007663329668494867,3.909416056023738,0.2520005400392397,24.19742150804834,21.86549878367108,0.00449708934652565,1.7025666042771588
t543,0.13086628776503417,17.80852776176191,0.0014485179719967473,0.0076622171429915325,3.90941507939282,0.25200531397509235,24.197420808478284,21.865497272882767,0.0044963205429296195,1.702565968110106
t544,0.13086635792945725,17.808527730355387,0.0014485873852047983,0.00766230482856663,3.9094151580629446,0.2520047719868595,24.197420902301264,21.865497314598585,0.004496382730103572,1.702566036739913
t545,0.1308678071064249,17.808529274149222,0.001449745962326033,0.007663783688071493,3.909416348844205,0.2519993549509392,24.19742187186509,21.865498912644494,0.004497401673016496,1.7025668909233986
t546,0.1308666744627765,17.808527952745283,0.001448751823167448,0.007662585521776331,3.9094154178507505,0.2520033472456505,24.197421087300107,21.865497719395794,0.004496447835728889,1.7025661444015923
t547,0.13087125540654504,17.808533398721714,0.0014537392827140931,0.007667610008256461,3.9094197983524928,0.2519928051202187,24.197424264455133,21.865504348447146,0.004500514057744052,1.7025688556914444
t548,0.13087490557268733,17.808536667754883,0.0014580352650307325,0.007671457197302931,3.9094237528031472,0.2519857219407114,24.197428340553934,21.8655080611957,0.004504660818993588,1.7025724023822095
t549,0.13087527467879242,17.80853690894818,0.00145867491993015,0.007672177152789707,3.9094241632956277,0.25198221376080804,24.197428767477696,21.865508479695574,0.004505309676140838,1.7025728963066804
t550,0.1308769029692341,17.808538362469776,0.0014610095215953686,0.00767349163707008,3.909425702811701,0.25199187804515416,24.197430408545696,21.865510691162353,0.004507393098163863,1.7025747616163418
t551,0.1308778688882494,17.80853921830138,0.0014640624862436408,0.007675587879236384,3.9094264759684227,0.25198301112495197,24.19743085245698,21.865511822627663,0.004508582590393461,1.7025756022886174
t552,0.1308749750720787,17.808536358317298,0.0014611228505070149,0.0076733579485502605,3.9094249139708976,0.2520034389038602,24.19742904974521,21.86550888692179,0.004507153820050889,1.7025747346228972
t553,0.13087709542700843,17.80853855121629,0.0014628129563077962,0.007674773058263124,3.909425727158131,0.2519899045349348,24.197430052679003,21.865511062629558,0.004507490566666015,1.702574762283555
t554,0.13087439753732424,17.80853626916276,0.001459593807397104,0.007672292779536469,3.9094231405186766,0.25198854725356135,24.197427485480873,21.865508368390472,0.0045041868797790355,1.7025719407704327
t555,0.13087317628733522,17.80853514356271,0.0014579552567187272,0.007671019805136361,3.9094219039725546,0.2519912487632358,24.19742628445565,21.865507018996787,0.004502645972373193,1.7025706603273532
t556,0.13087335633084607,17.808535439018666,0.0014579025846823332,0.0076713294238926625,3.909422167116135,0.25198739887122557,24.197426315876267,21.86550702942766,0.004502880800638776,1.7025708395554353
t557,0.13087323193107672,17.808535016110355,0.0014560748560538332,0.00767080623086394,3.9094220755928575,0.2519883085730932,24.197426069502306,21.865506310097793,0.0045026348443742,1.7025706170191077
t558,0.13087362623381665,17.80853537745044,0.0014562278895425248,0.007670161526066084,3.9094225413082264,0.2519873068556838,24.197426318314733,21.865506622699957,0.004502940265607307,1.7025708382685072
t559,0.13087380091538187,17.808535690582048,0.0014562912159131166,0.007670323152075489,3.90942283409351,0.25198778953510875,24.197426658926933,21.86550544267235,0.004503128392595716,1.7025709927386636
t560,0.13087228321901997,17.80853354468269,0.0014539478164330142,0.007668587009627209,3.9094213490806933,0.25198691794756467,24.197425041820992,21.865503995933285,0.004501704834117917,1.7025695669393273
t561,0.13086544906302508,17.808526951673638,0.001447642990857126,0.007661291483287036,3.909414804545979,0.25200873643951144,24.197417891538947,21.865496392529813,0.004495708960086697,1.7025652986782596
t562,0.13086596578106652,17.808527536841538,0.001448000372649738,0.007661578298852418,3.909415082482881,0.25200583228578,24.197418154598452,21.86549704444355,0.004495897402400086,1.702565543019396
t563,0.13087302384978303,17.808534472994506,0.0014547681929127654,0.007669401315130975,3.9094221523974144,0.2519862775438641,24.197424114056425,21.86550454337104,0.00450242572800902,1.702570312255171
t564,0.1308742323144568,17.808535561189085,0.0014564110960166908,0.0076707720488165525,3.9094234032381254,0.25198363324245937,24.19742569766211,21.86550583209131,0.004503865790114794,1.7025717814843242
t565,0.13087247632524476,17.808534685291246,0.0014544858077577055,0.007668565455822364,3.9094213960178026,0.251993123546844,24.197423563394718,21.86550401393923,0.0045016091376151625,1.702569826840647
t566,0.13087406592727707,17.808536143045202,0.001456884336478199,0.007671380934088483,3.909423008833547,0.25198366936819,24.197425308935802,21.865505764888898,0.00450356930047482,1.7025716050806334
t567,0.1308724372913002,17.808534603341652,0.001454961830895553,0.007669653674268346,3.9094213276865895,0.2519903593978921,24.197425451748735,21.86550415822266,0.004501780198525808,1.7025699381031933
t568,0.1308738535218537,17.808536230149475,0.0014564521940893431,0.007671458399484967,3.9094228731478413,0.2519871792552615,24.197427027006068,21.86550558978821,0.004503759198597927,1.7025716115906198
t569,0.1308738031187797,17.80853614966541,0.0014563566263979216,0.007671432523748011,3.9094227657159513,0.25198828353925923,24.197426935564273,21.86550548930837,0.004503693122209734,1.7025715062256066
t570,0.13087405804100377,17.80853600301223,0.001457828512672123,0.007671391908021467,3.909422720301132,0.2519880831200477,24.197427002348,21.865505565638156,0.00450365028920145,1.702571433673727
t571,0.130874045311047,17.80853591825295,0.0014579176483824957,0.007671401398725451,3.909422779959608,0.251989593888453,24.19742707126312,21.865505590458294,0.0045036481095708705,1.7025714802807659
t572,0.13087423954862162,17.808536096861726,0.001458062017339249,0.007671604226689663,3.909423035652578,0.2519884249691172,24.197427204417096,21.86550571721298,0.004503828598532554,1.7025716281905001
t573,0.130874285075557,17.8085359819076,0.0014581558490773087,0.007671642543051456,3.9094231225260603,0.25198816429859716,24.19742725116182,21.865505794616592,0.004503932579174099,1.7025717268168716
t574,0.1308745774462283,17.808536501902477,0.0014586936180241241,0.007672166403871406,3.909423433680457,0.25198943260930495,24.197427509697135,21.86550757469603,0.004504243886214509,1.7025720524980978
t575,0.13087432572556634,17.808536200982115,0.0014588368454855935,0.007672100908491427,3.9094231267716277,0.2519898131396026,24.197427528593963,21.865507782846706,0.0045041031946280495,1.7025719527747147
t576,0.1308735923299245,17.808535620110018,0.0014580044829310818,0.00767132654031049,3.909422454937349,0.25198473941307087,24.197426842142946,21.865507019021358,0.004503205409372465,1.7025712316263222
t577,0.130871417219526,17.80853339222035,0.0014557066606613496,0.007668911533273042,3.9094199525317332,0.2519975965489345,24.19742432475842,21.86550488293902,0.004500602075834944,1.7025688947479254
t578,0.13087159637002807,17.80853353320553,0.0014559768441350274,0.0076690952494974166,3.9094200825680723,0.25199550535307863,24.197424442563527,21.865505096487794,0.004500783709542777,1.7025690624951046
t579,0.1308734163996709,17.808535099405063,0.0014578363656671091,0.007671059472330797,3.909422127344726,0.2519884076179709,24.19742657233133,21.865506865190554,0.004503047099397236,1.7025711104215981
t580,0.13087321297968801,17.808534840427168,0.0014575024424987343,0.007670846316015153,3.9094218804829906,0.2519902909858172,24.19742631962763,21.86550665192834,0.0045028380707638985,1.7025708413127323
t581,0.13087415470219937,17.80853579471249,0.0014584013608089843,0.007671887138932176,3.9094229103006475,0.2519901060634529,24.1974272378194,21.865507552605184,0.004503964348132583,1.7025718402600656
t582,0.13087466407516693,17.808535219465735,0.0014574220208527285,0.0076711098289600575,3.9094233973717567,0.2519905156619543,24.19742782935137,21.865506528126737,0.004504507483185548,1.7025722815449627
t583,0.13087471421367958,17.808535368381197,0.0014573452064033767,0.007671113492101248,3.9094234203664895,0.25198988611190903,24.197427757172377,21.865506536555273,0.00450449591020864,1.7025722768743128
t584,0.130873912728833,17.808534928057295,0.0014566267228410142,0.0076705032168607355,3.909422824688764,0.2519864171757491,24.197427256236303,21.865505969172766,0.0045037836220534,1.7025716815595362
t585,0.1308741322664874,17.80853537662977,0.001456878190440589,0.007670846877176217,3.9094230698889954,0.2519881028453251,24.197427523774177,21.865506184366538,0.0045041027808994175,1.7025719985418102
t586,0.1308732898280877,17.808534571897273,0.0014559610857639337,0.0076697116661818285,3.909422061683057,0.25199148626663564,24.197426530771306,21.865505265474983,0.004502875073928646,1.7025709650432508
t587,0.13087236495742777,17.80853362553813,0.0014549171968667013,0.0076685352210514954,3.9094209161864066,0.25199162804808456,24.197425504681817,21.865504295833592,0.004501621463665529,1.7025698365771378
t588,0.13087136258529405,17.808532749675017,0.0014537258578963396,0.007667682728261635,3.9094198750914426,0.25199292694465764,24.19742462426959,21.865503216343424,0.004500765913536644,1.702569065965781
t589,0.13087327545097086,17.808534888844125,0.0014558883205988797,0.007670158087696823,3.9094220928429775,0.25198177401262756,24.19742689965003,21.865505223874347,0.004503238340376954,1.7025712242463953
t590,0.13087191137206694,17.808533221583108,0.0014543843571071023,0.007668373812333475,3.9094203255568982,0.25199225972592115,24.197425142167777,21.865503852586222,0.004501385351141447,1.7025695181233969
t591,0.13087315251683207,17.808534357238152,0.001455912193988316,0.007669692281331402,3.909421648873693,0.251992336380451,24.19742638193955,21.86550521430235,0.0045027997556527964,1.7025708091252485
t592,0.13087482651683793,17.808535715811562,0.001457611276248463,0.007671437074868179,3.9094232187598004,0.2519850663041703,24.19742798625504,21.86550679765593,0.004504736177009565,1.7025724724614721
t593,0.1308738943682523,17.808534654880507,0.0014564673910580628,0.007670428719299827,3.9094222257134943,0.2519876000518376,24.197426905792987,21.865505820068957,0.004503526684655984,1.7025713273410639
t594,0.13087160651212096,17.8085323149991,0.0014536935017045772,0.007667896143709788,3.9094197423099986,0.2519913225245448,24.197424428493747,21.865503317496014,0.004501010949159046,1.7025690719218738
t595,0.1308661058912914,17.808526490020203,0.0014487296691909808,0.0076618966787870574,3.909414542407061,0.25200664564861186,24.19742059427997,21.86549722188945,0.004496083197213176,1.7025657384352086
t596,0.1308686148704306,17.808529284822896,0.0014506847161270368,0.007664153776218305,3.909416574341832,0.2519989405747685,24.19742219114884,21.86550003609389,0.004497827006343384,1.7025671531093658
t597,0.13086795466767917,17.80853030045397,0.0014502521696184063,0.00766393774327562,3.9094161692867617,0.25200115833350145,24.1974218364352,21.86549929691344,0.004497202115247374,1.7025668170228538
t598,0.13086898159300267,17.80853136673272,0.0014532302510288015,0.0076664970738276016,3.909417035961737,0.2519980079611777,24.197422382376605,21.865502514701763,0.004498091043340653,1.702567431684061
t599,0.13086934765828434,17.808531576599943,0.001453594562507032,0.0076672179532193,3.9094173463996627,0.251996890047819,24.19742255898414,21.865503393383097,0.004498528234915181,1.702567709150486
t600,0.13087173212380268,17.808533982137053,0.0014562758373363413,0.00766951946371668,3.9094200566161414,0.25199295822691,24.19742459239175,21.865505803941158,0.0045010630630923565,1.7025693436325708
t601,0.13086694176798636,17.808529320764396,0.0014516185863843588,0.007664773576533268,3.9094155105393367,0.2520020399486049,24.19742132526067,21.86550084188536,0.004496777362246946,1.7025663981767212
t602,0.13087052647126388,17.808532735182386,0.0014548589024554182,0.007668549321604806,3.9094188929977736,0.25199278976963196,24.19742372715111,21.865504379423907,0.004500113035596631,1.7025684825066918
t603,0.13087321406763225,17.808535169972988,0.0014579004241539208,0.007671401683275535,3.9094218650134063,0.25198739032296835,24.197426553313765,21.86550707702212,0.004502939784434915,1.702570828340333
t604,0.13087444613174035,17.808536301334712,0.0014593428295963154,0.007672610592075949,3.9094231393369503,0.25198553974063803,24.19742787937849,21.865508322796174,0.004504391400661852,1.7025721616721283
t605,0.1308730877215213,17.808535010446356,0.0014578712107360672,0.007671206441714158,3.9094216445458625,0.25198742508728816,24.197426509250043,21.86550696679001,0.004502745029101431,1.7025706777435368
t606,0.13087349062841486,17.808535557051897,0.0014583279970619874,0.007671652702221128,3.9094221807226575,0.25198775724968786,24.197426895499746,21.865507385886428,0.004503224280699287,1.702571112240325
t607,0.13087410086323376,17.808536397761344,0.001459155174031504,0.007672558914216275,3.9094229940854706,0.2519830708115046,24.19742739038425,21.865507992103083,0.0045039352825551205,1.702571770497344
t608,0.13087105561144416,17.80853340122074,0.0014536472192802628,0.007667549557919431,3.909419667239585,0.25199730117965574,24.197423935215962,21.865504900615054,0.00450019771189553,1.7025685875619034
t609,0.13087180406442106,17.808534151665373,0.0014543710363533369,0.007668186054456963,3.909420380970072,0.2519944728130448,24.197424662084398,21.865505500821726,0.004500835587126139,1.7025690921685008
t610,0.1308737926019614,17.808536240263344,0.0014566128604631013,0.007670511770098878,3.9094226255119824,0.251984636441056,24.197427070599947,21.865507388988547,0.004503312509674968,1.7025712701714528
t611,0.13087210026786195,17.808534969412513,0.0014545545857848174,0.00766898662683428,3.909421045347341,0.2519871830854309,24.197425150034693,21.865505787208907,0.004501741642369238,1.7025696036605995
t612,0.13086751316096876,17.80853066965474,0.0014501108244551217,0.007663826783674132,3.9094160252090506,0.2519986624322285,24.197421335536134,21.865501376469048,0.0044972211305416504,1.7025665393198104
t613,0.13086645516071468,17.808529771586468,0.001451743376137218,0.0076647827814457885,3.909415086769323,0.2520022974297757,24.197420724892872,21.865500482248255,0.004496511260771565,1.7025660054925158
