,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption
t467,0.27075979307494336,36.8342707923786,0.0030807304642617114,0.015930801339921766,8.086100017122979,0.5212681574509009,50.04869946374111,45.22548480164477,0.009381331342992566,3.5215581187228
t468,0.2707571325788279,36.83426837042303,0.003076912994593835,0.015928229135602306,8.086096903749716,0.5212723911266052,50.048697500827195,45.22548190440495,0.009378921957038586,3.5215562172697332
t469,0.27075738694278967,36.83426874687741,0.0030769337906447498,0.01592925762354769,8.086097066728344,0.5212671242518673,50.04869746372572,45.22548221377282,0.009379700982998082,3.521556315182637
t470,0.27076203248757413,36.83427346381585,0.0030819561116336987,0.015935518184542505,8.086103053447108,0.5212497065363522,50.04870217041881,45.22548718809033,0.0093855637461262,3.521560593702637
t471,0.2707628210668235,36.83427394240648,0.003082996920830572,0.01593627902736781,8.086103887992376,0.5212523766687465,50.04870297609215,45.225488236702496,0.009386253197386328,3.521561390842868
t472,0.27076292669800084,36.83427398120077,0.0030832387173936014,0.01593643823270021,8.08610401130214,0.5212521733183801,50.04870311627756,45.225488502214695,0.009386290098158305,3.521561467439378
t473,0.27076320998359604,36.83427347643453,0.003083558651810998,0.015936378304326117,8.086104432266035,0.5212519546194264,50.04870335344107,45.22548854126916,0.00938645053897394,3.5215616552054803
t474,0.27076318554879275,36.834272921642096,0.003083589465055147,0.015936201658318747,8.086104467942667,0.5212517616214848,50.04870353686003,45.225488650355494,0.009386317977661908,3.52156158975031
t475,0.2707629959079547,36.834272422904085,0.0030835327791647973,0.01593590989750738,8.08610428587204,0.5212515614867796,50.04870342062983,45.22548858573247,0.009385997471055892,3.5215613522411244
t476,0.27076348103260695,36.83427283642132,0.0030841074043531855,0.01593637225552789,8.086105177256215,0.5212509321839843,50.04870383860418,45.22548904389506,0.00938644395969589,3.5215618219457556
t477,0.2707632204955999,36.834272581229705,0.0030837645044364086,0.015935972880833642,8.086105165367636,0.5212513973286961,50.048703489217424,45.22548875156719,0.009386022918802741,3.521561413855044
t478,0.2707637390270188,36.8342729727296,0.0030842971201954558,0.0159365031187087,8.086105621592967,0.5212501504229656,50.04870403420677,45.22548915838043,0.009386642405569683,3.5215620016298517
t479,0.2707637808918805,36.83427328373952,0.0030839050261356467,0.01593686405678461,8.086105574510505,0.5212501888860972,50.048704025981706,45.22548949019261,0.009386822560130424,3.521562130473623
t480,0.27076367508836785,36.83427326415839,0.00308390123713892,0.015936718236856683,8.086105496641856,0.5212505609405063,50.04870384223411,45.225489468659084,0.009386719449918118,3.521562018718183
t481,0.2707637607024545,36.83427343222961,0.0030840476510705854,0.015936786993463556,8.086105600472811,0.5212513033383473,50.04870388396667,45.22548952674933,0.009386836001940691,3.5215621375246684
t482,0.2707646385270212,36.834274268785585,0.003085129095156631,0.015937720278427946,8.086106458178257,0.5212495402176298,50.04870478355458,45.22549041754898,0.00938772530989933,3.5215630043688253
t483,0.27076502487582355,36.83427446335209,0.0030855664719676716,0.015937950021758178,8.086107051551352,0.5212491563307494,50.04870512502479,45.22549047564197,0.00938794847708044,3.5215632277315407
t484,0.27076519810115474,36.83427472908763,0.003085479157053419,0.015938083016041864,8.086107410916362,0.5212489552779986,50.048705113084004,45.2254905545449,0.009387893501306007,3.5215631748961536
t485,0.2707647484211312,36.83427450408496,0.003080383578283432,0.015933170513365534,8.086107073224229,0.5212511461882162,50.04870439470412,45.22548985063381,0.009386847347196562,3.521562250070901
t486,0.2707654210692168,36.83427503302341,0.003080735244034406,0.015933122885929393,8.086108075805953,0.521250901227878,50.04870516523591,45.22548983943142,0.009387253127666452,3.5215627760630044
t487,0.27076515397192924,36.83427614974574,0.0030798134674430294,0.015933678094443373,8.08610777820843,0.5212383867518063,50.04870517441584,45.22548438049434,0.009387602332151655,3.521563240656178
t488,0.2707655888209178,36.83427676270661,0.003080205574486168,0.015934230688603123,8.08610824970062,0.5212361306860636,50.04870560295107,45.22548422365708,0.009388138529011235,3.52156375996483
t489,0.2707662139983628,36.834277549792866,0.0030808458718037755,0.015934931299498856,8.08610888346233,0.5212347852143681,50.04870655235454,45.225484799042825,0.009388831916542488,3.521564432946635
t490,0.27076598615471775,36.834277391272344,0.0030804270351427773,0.015934448284195858,8.086108682588549,0.5212364936898607,50.048706351829644,45.22548453341371,0.009388370209631944,3.5215640251540323
t491,0.2707664734390528,36.83427299655954,0.00308030872399472,0.015934463057150128,8.086109178304598,0.5212376494179348,50.04870659448264,45.2254853880513,0.009388590388900213,3.521564238986383
t492,0.2707669721747806,36.83427828129714,0.0030810631207299636,0.015935107576316745,8.086109609946973,0.5212358627966632,50.04870717338217,45.22548583455574,0.009389294767090543,3.5215648843202074
t493,0.2707667912207733,36.834278235906694,0.0030819766146720977,0.015935059443914715,8.08610928413837,0.5212353419751536,50.048707094663214,45.22548554845071,0.009389343170168044,3.52156493748821
t494,0.2707664612556804,36.83427790809086,0.0030815069777953164,0.015935679189387188,8.086108904847109,0.5212332827803304,50.048706829061196,45.22548504626994,0.009389031711194635,3.521564653073841
t495,0.27076428875649583,36.83427564373467,0.0030811830404256766,0.01593428118026652,8.086106420684443,0.5212380525810103,50.048704608754434,45.22548276420017,0.009386568723762605,3.521562278863225
t496,0.27076668472901155,36.83427754499657,0.003087183741669156,0.015938830144112535,8.086109000950765,0.5212337522673935,50.04870710751796,45.22548579694968,0.009389303187774253,3.521564874450911
t497,0.2707666685038866,36.83427716061971,0.0030869481123350167,0.015938052342692483,8.0861091247559,0.5212352984399193,50.04870719900918,45.22548582325267,0.009389128863162307,3.521564692075475
t498,0.27076723113352086,36.83427733156864,0.0030874539990984502,0.015938631629457845,8.086109745190576,0.5212355371278625,50.04870782687006,45.22548666369938,0.009389773368063205,3.5215652734854217
t499,0.2707673436648592,36.83427694579167,0.0030877097997316838,0.015938787525163464,8.086109831557048,0.5212336116660515,50.04870791566479,45.22548717462866,0.009389786380129777,3.521565270273948
t500,0.27076559592980437,36.83427520469583,0.003085900042994556,0.015937020572855044,8.086108115206294,0.5212403456978129,50.04870619789197,45.225485692755676,0.009387664662608841,3.5215633628205723
t501,0.2707681595588016,36.83427776236863,0.003088772099881018,0.015939881603507365,8.086111099990275,0.5212303671046443,50.048708555664874,45.22548853068666,0.009390611855494412,3.5215660307576107
t502,0.27076419526217876,36.83427377021273,0.003084469020961979,0.015935999037159747,8.086106735968913,0.5212458458611787,50.04870430065953,45.22548902618975,0.009386140032588796,3.521561908743801
t503,0.27076703665341606,36.83427603480184,0.0030878234510838057,0.01593972794785645,8.086109566142857,0.5212324180084661,50.04870673205283,45.22549325521081,0.009389628117033364,3.5215649121010433
t504,0.2707677155392458,36.83427691553407,0.003089118748087326,0.015940756861735576,8.086110541941052,0.5212302254037611,50.048707705217474,45.22549458802521,0.009390879901490136,3.5215659964888824
t505,0.27076694514568744,36.83427563716794,0.0030908905773290836,0.01594043749851406,8.086110531594697,0.5212441939820736,50.04870935144538,45.22549410254193,0.009392192145852525,3.5215677629454296
t506,0.27076295527497274,36.83427195980335,0.003086047442792796,0.015936653754267137,8.086106629983515,0.5212470240149824,50.048705124577744,45.225490354349304,0.00938767719891395,3.521563493156424
t507,0.2707658887126611,36.83427461640765,0.0030892711275220495,0.015939517657498497,8.086109854404922,0.5212394676627818,50.04870821230312,45.225493366866786,0.009390965955797317,3.521566482595529
t508,0.27076471888556036,36.83427352442558,0.003087998624833905,0.015938208005911433,8.086108738929122,0.5212431136992441,50.04870697612468,45.2254921313361,0.009389558814360929,3.5215651797003944
t509,0.2707651867256719,36.83427439500856,0.0030889818571781568,0.015938858411405934,8.086109339240668,0.5212408942561223,50.04870770266063,45.2254927198899,0.009390649235744869,3.5215661785386407
t510,0.27076604099023127,36.83427605404102,0.003089756661062492,0.015940022977065572,8.08611053464165,0.5212392704669859,50.048708411393555,45.22549416820852,0.009391668733105055,3.521567084354154
t511,0.27076342293805733,36.83427221914946,0.003085827372483183,0.015935852924720675,8.086107976007783,0.521249004227704,50.048705351626424,45.225489300577756,0.009388384931906125,3.5215643770709346
t512,0.27076331534787224,36.834268110509136,0.003081000737609259,0.015931589262740017,8.086107844685449,0.5212495196163216,50.048705657296324,45.22548377424682,0.009387940148987821,3.521564149431
t513,0.2707613068343648,36.83426601833198,0.003078202930223229,0.015929183983667737,8.0861057413686,0.521256910381114,50.048703657841585,45.22548145029628,0.009385609656295108,3.5215621271838793
t514,0.27076845504259633,36.83427305796731,0.0030864893188079275,0.015936692023856048,8.086113290297005,0.5212387147411304,50.04870748203738,45.22548913581953,0.009393848335519647,3.521569456832623
t515,0.2707670054122343,36.83427222525112,0.0030841295667624526,0.015935484965182697,8.0861118592771,0.5212306534370198,50.04870571423225,45.22548803992863,0.009391982022684795,3.521567597000775
t516,0.27076155226642457,36.8342667387999,0.00307742630076071,0.015929318433281492,8.08610616214379,0.521263035071943,50.04869990624329,45.22548216705803,0.009385629317982255,3.521562001049719
t517,0.27076688749409633,36.834272194004505,0.003083689150104584,0.015935023055544936,8.08611143856237,0.5212285164570761,50.048705476955625,45.22548788305587,0.009391576807928554,3.52156722480072
t518,0.27076676361111524,36.83427193158875,0.003083489287573999,0.015934717702990906,8.086111081035538,0.5212283903116778,50.0487050573595,45.22548789897265,0.00939118645016359,3.521566875345406
t519,0.2707595879255474,36.83426476886097,0.003076505333745002,0.015927163889120577,8.086104000995311,0.5212682083788158,50.04869755019333,45.22548055526657,0.009383575265054069,3.521560120728202
t520,0.2707673401533833,36.8342724117965,0.0030855284951577483,0.015935692426302193,8.086111682683397,0.5212276187692512,50.04870559764916,45.22548880643179,0.009391884794625768,3.521567451149227
t521,0.27076176335654745,36.834266557862186,0.0030789463848112366,0.015929535274676273,8.086106389077756,0.5212691021503828,50.04869981709001,45.22548314607914,0.009385625110804078,3.5215620828040453
t522,0.2707689648126459,36.83427360124276,0.003087601395425558,0.015937428687712498,8.086113721321537,0.5212309842835571,50.04870747654733,45.22549092496076,0.009394045988356794,3.5215692435220274
t523,0.2707672284415657,36.83427139772675,0.0030854858863303748,0.015935474131936616,8.086111859630586,0.5212376489758935,50.048709221531375,45.22548889590945,0.009391871749397629,3.5215672542372665
t524,0.27076073218826646,36.83426519389432,0.003077902478746438,0.015928565356855082,8.086104780803165,0.5212478535982887,50.048702230108205,45.22548180172417,0.00938454979748468,3.521560794971345
t525,0.2707487395701071,36.83425420457236,0.003067726830833942,0.01591676142024723,8.08609289549609,0.5212741884210046,50.04869316826299,45.22546836135568,0.00937406731178749,3.5215527530961297
t526,0.27074736490082846,36.834252811420285,0.0030672019828895964,0.01591613160148969,8.086091589940798,0.5212770957309302,50.048692134174615,45.22546756119877,0.009373575921991636,3.5215522498204255
t527,0.2707559615840902,36.83426344671052,0.0030769832913182635,0.015927285729508436,8.086099114923746,0.5212558820490873,50.04869746657026,45.225479678742744,0.009379770195086363,3.5215574217494194
t528,0.2707549019684887,36.834262396381504,0.003075882326344932,0.01592631703287746,8.086098263053083,0.5212587770252826,50.04869651452908,45.225479126157765,0.009378617604790172,3.5215567592216144
t529,0.2707555030131252,36.834262602633174,0.003076282506142445,0.015927126297473896,8.086098937208565,0.5212582610729138,50.048696796501076,45.225479782259384,0.00937917988140056,3.521557084806869
t530,0.27076423453835485,36.83427087273955,0.0030856065064496317,0.01593684733492979,8.08610850820327,0.5212358615171886,50.04870507609249,45.225488794859245,0.00938830492101416,3.521563870597552
t531,0.27076395731631875,36.834270507781724,0.0030853192946647175,0.015936608676594598,8.086108214668322,0.5212400373349941,50.048704816633084,45.225488637224714,0.009388033303125152,3.5215636441632188
t532,0.2707665941457693,36.834270781132204,0.003086105988735505,0.01593667698162362,8.086110690542933,0.5212413874632359,50.0487078596914,45.22548863220006,0.00939106178907047,3.521566473360134
t533,0.2707673915280069,36.83427177331452,0.003085139331108754,0.015937274115408906,8.086111339738286,0.5212388457268962,50.04870849574561,45.22548947772306,0.009392023013325574,3.5215673056693944
t534,0.2707679160500421,36.834272027059576,0.0030855591121851976,0.015936941859446923,8.086111796079239,0.5212397390893361,50.04870899614386,45.22548937834716,0.009392470396895669,3.5215677039094953
t535,0.2707683715048546,36.83427290256393,0.0030856942173776184,0.015937430885232678,8.086112334503907,0.5212333546254928,50.04871007240482,45.22549006878189,0.009392700994067311,3.5215680429705576
t536,0.2707539378728361,36.83425941396438,0.003068883750536374,0.015921753916061005,8.086096926728652,0.5212642677519648,50.048696279635806,45.225474883105285,0.009377315116885084,3.521555961251308
t537,0.27075515323606564,36.834260951112626,0.0030701494653696954,0.015923132626529373,8.08609814960247,0.5212620444441626,50.048697542311906,45.225475967821,0.009378348406084196,3.521556769857756
t538,0.27076012880621486,36.834265099505835,0.003076265675808389,0.015928420419260514,8.086103669420835,0.5212522501766903,50.048701754507825,45.225481004156805,0.00938363348226062,3.521560672171916
t539,0.2707603430274566,36.8342652075295,0.003073470561276235,0.01592879292127516,8.086104221644495,0.5212511893672923,50.048701991836765,45.225481028126104,0.009383859787503501,3.5215606070199224
t540,0.2707620671799596,36.83426769780737,0.003075200800143484,0.01593116948900359,8.086106767628776,0.5212366695127909,50.048703953093465,45.22548245356614,0.0093864002933122,3.521562064656397
t541,0.27074731234167887,36.83425419162879,0.0030624627819554827,0.01591566769336152,8.086091500549582,0.5212850941951087,50.0486920129121,45.2254661502526,0.00937298567418049,3.5215518105194348
t542,0.2707505954078983,36.83425788330293,0.0030668084093314206,0.015918767925538643,8.086094185964397,0.5212686261224605,50.04869460687941,45.225469982327276,0.009375656571339213,3.5215541379470747
t543,0.2707474752959124,36.83425434323032,0.0030632898464912797,0.015915826271503473,8.086091460797006,0.521281474893104,50.0486925875724,45.22546605479878,0.009373624592521753,3.521552254352824
t544,0.27074765520870314,36.83425428560437,0.0030634694231705456,0.015916067333850422,8.086091671406798,0.5212798945620771,50.04869285170189,45.225466168964445,0.00937379067472381,3.5215524596203864
t545,0.27075140399501274,36.8342581973993,0.0030665331989752354,0.015919933607604166,8.086094989353185,0.5212653526369814,50.04869565500209,45.22547030816095,0.009376454664123854,3.5215549803608774
t546,0.27074836861187834,36.83425488841641,0.003063916587348597,0.01591670679988836,8.086092366725309,0.5212760971645062,50.04869333113811,45.22546723066108,0.009373834261409702,3.5215527652362884
t547,0.27076003922914765,36.83426861542608,0.003076808195053791,0.015929319698422525,8.086103731305204,0.5212491532727781,50.048701908636076,45.225484593652816,0.009383875468939219,3.5215604313232793
t548,0.2707692128585783,36.83427663103445,0.0030877817472633063,0.015938781780851057,8.086113596960836,0.5212335456108773,50.04871180860261,45.225494175759316,0.0093941658081226,3.521569245325643
t549,0.27077017743420834,36.8342772069372,0.0030894984667003975,0.01594066381535714,8.086114676344009,0.5212231328388732,50.04871287753437,45.22549530553568,0.009395930150696294,3.521570491374745
t550,0.270774243157894,36.83428076084217,0.0030954730108679438,0.01594389567222571,8.086118498525108,0.5212523911083164,50.04871681240356,45.22550107904121,0.009401378123111422,3.521574950554299
t551,0.2707770136000779,36.83428316457373,0.003103894063313462,0.015949758578655934,8.086120858602275,0.5212253814915471,50.04871826518048,45.22550429142749,0.009404895048238448,3.521577381945374
t552,0.27076971078202594,36.83427609857104,0.003096535845945905,0.015943814418921252,8.086116305781628,0.5212873998859257,50.04871324620258,45.225496850543195,0.00940031348545675,3.521574352401423
t553,0.270774950422366,36.834281416178534,0.0031005356762057144,0.01594763692298437,8.086118855354972,0.5212463918790652,50.04871615466471,45.22550221165259,0.009401965210018633,3.52157519210094
t554,0.2707679357403527,36.83427559604889,0.0030920884127803045,0.015941163062473448,8.086112067448063,0.5212424193544017,50.048709556643615,45.22549506633165,0.009393169497024682,3.521568055376964
t555,0.2707646817993217,36.83427269789831,0.003087729531080057,0.01593780046899529,8.086108785485939,0.5212506505625963,50.04870643533052,45.225491422712174,0.009388976908458415,3.5215647335297917
t556,0.27076524067185526,36.834273590620164,0.0030876629521182615,0.01593868539059409,8.086109573698913,0.5212383951772728,50.0487066479254,45.225491530523456,0.009389615438472786,3.5215652480064863
t557,0.270764914867655,36.8342725131798,0.0030827548533239905,0.01593728736217169,8.086109340736185,0.5212411371253893,50.04870604386736,45.225489594591586,0.009388964860478693,3.521564723351845
t558,0.2707660249783341,36.83427349286451,0.0030832014086366803,0.01593562256404099,8.086110633822178,0.5212376359596241,50.04870681871018,45.225490489812486,0.009389844198256447,3.5215654066136715
t559,0.27076642231337267,36.834274241307654,0.0030832879617856365,0.015935976195526495,8.086111364325859,0.5212390903433618,50.04870769646727,45.2254872310547,0.009390274331326623,3.521565769300478
t560,0.2707626012774255,36.8342688019108,0.0030772426877532246,0.015931692313844406,8.086107686898451,0.5212350397608306,50.04870382202268,45.225483490721494,0.00938684332317587,3.521562260265818
t561,0.2707450637874621,36.83425215845067,0.003060851544759271,0.015913040968484116,8.086090602213092,0.5212918380777419,50.04868460908056,45.22546374598117,0.009371742921193275,3.521550209922809
t562,0.2707463851126098,36.83425363641219,0.003061840282620193,0.01591389478286275,8.086091430289885,0.5212839514636372,50.04868539709316,45.2254653687973,0.009372322753888891,3.5215509550697437
t563,0.27076446815998784,36.83427098968487,0.003079321207918957,0.01593366119174534,8.086109606490547,0.5212346050745337,50.04870113365015,45.22548487304774,0.009388513496857012,3.521564085298905
t564,0.27076746160586196,36.8342735822926,0.0030834754083111505,0.015936989272595303,8.08611265091905,0.5212275254209743,50.04870486557495,45.225488164057495,0.009392013681703025,3.5215676026237914
t565,0.2707628893470007,36.834271486286184,0.0030784690071552737,0.01593135698193368,8.086107490195914,0.521256341333619,50.04869946276256,45.22548338620398,0.00938627835391637,3.521562660103668
t566,0.27076706369012393,36.834275241060546,0.003084784735721745,0.01593876698807738,8.086111708622926,0.5212274249992784,50.048703968487,45.22548805091987,0.009391426324552539,3.5215671443621557
t567,0.2707627522730331,36.834271304067926,0.0030797315097345814,0.015934249897190406,8.0861072873605,0.5212478305999912,50.04870442823412,45.225483773025076,0.009386660042990658,3.521562832215789
t568,0.2707663026084491,36.834275357534565,0.0030834894629669747,0.015938769630025298,8.086111155059225,0.5212370962542773,50.04870834621047,45.22548743986378,0.009391532202315738,3.521566906919134
t569,0.27076601462679883,36.834275103364895,0.0030831162930792587,0.015938586419778238,8.086110790080102,0.5212405215583585,50.04870801740835,45.22548704967959,0.009391190961330719,3.521566527721885
t570,0.2707666718504081,36.834274763192866,0.003087071330862419,0.01593847293370159,8.086110689558394,0.5212399152148919,50.048708216918115,45.22548725469917,0.00939108415350694,3.521566347300157
t571,0.2707666922268036,36.8342745991337,0.0030873839733334477,0.015938521057271282,8.086110874239308,0.5212444384889112,50.048708390774785,45.22548737464332,0.00939109881307211,3.5215664479582216
t572,0.27076719580771746,36.83427507747538,0.0030877466647347674,0.015939048884878508,8.086111560032474,0.5212409286072882,50.04870875987363,45.22548770575269,0.009391564217208201,3.5215668195019156
t573,0.2707673332575251,36.834274789017,0.0030880032028397716,0.015939166958941736,8.086111808373607,0.5212401223439268,50.04870889583483,45.22548794799763,0.00939186024089678,3.5215670778129367
t574,0.27076815377986985,36.834276151994,0.0030894841499303216,0.01594059376333156,8.086112640535767,0.5212438583501428,50.04870956652932,45.225492814330835,0.009392761889712588,3.5215679376992397
t575,0.27076756723528167,36.83427541226584,0.0030899521651420155,0.01594049214763491,8.086111865913198,0.5212448211917079,50.04870965748873,45.22549345978751,0.009392492771631141,3.5215677232970366
t576,0.2707657782020874,36.83427401996383,0.0030878581258103437,0.015938576534490684,8.086110186320825,0.5212307302589714,50.04870796865333,45.225491501603905,0.009390265475457085,3.521565927149747
t577,0.2707602245669118,36.83426846171975,0.0030819830888978686,0.01593252942676667,8.086103832992476,0.5212683409473855,50.04870174688405,45.225485933251214,0.009383776570435785,3.5215601420410656
t578,0.27076069930398955,36.83426883636934,0.0030826730467878923,0.01593303754685793,8.086104194236219,0.5212619612857723,50.04870208855971,45.2254864705709,0.009384290157668567,3.521560633412701
t579,0.27076529352963113,36.834272681866615,0.0030873732510316226,0.015937879391095176,8.086109317991287,0.5212404740798782,50.04870729935812,45.22549099059002,0.009389885608737637,3.5215656967111704
t580,0.2707647169566092,36.8342720115046,0.003086462116375313,0.015937274810437076,8.086108643868906,0.5212462503740888,50.048706608404416,45.225490386645,0.00938927745207935,3.5215650115412993
t581,0.270767212185586,36.83427446001074,0.0030888219146385635,0.01593994498920168,8.086111308105277,0.521245709913032,50.048708927378,45.22549277718368,0.009392194377368742,3.5215675373246635
t582,0.2707685549107236,36.834272915492384,0.0030861550096225277,0.015937863909976147,8.086112593431652,0.5212469122200638,50.0487104713578,45.22548996715026,0.009393656286870337,3.521568692315747
t583,0.27076868121389736,36.83427325847113,0.0030859141955911565,0.01593785628186595,8.08611264503028,0.5212450540912227,50.048710290242354,45.22548997077956,0.009393623080372665,3.5215686773245727
t584,0.27076655638290464,36.834272060499096,0.0030840016521024366,0.015936244988500173,8.086111053224801,0.521235923989346,50.0487089935402,45.22548844698653,0.009391712089530213,3.5215671350758706
t585,0.270767201515614,36.83427319054407,0.0030847205111034226,0.01593719270178385,8.08611170572535,0.521239715211278,50.04870975000087,45.225489083558635,0.009392602576940884,3.521567977167038
t586,0.27076509788417835,36.834271210231265,0.003082379071663524,0.015934369731505117,8.086109167873142,0.521249852215961,50.04870732194913,45.2254867392871,0.009389574216466402,3.5215654527927693
t587,0.2707627438919494,36.83426884943431,0.0030797238444727807,0.015931467677446215,8.086106274198773,0.5212516763504955,50.04870483439594,45.22548422012013,0.00938645942418663,3.5215627396934868
t588,0.27076012626024726,36.83426659641696,0.003076600984799568,0.01592922563565464,8.086103515149663,0.521255556015954,50.048702553316616,45.225481353669764,0.0093841787339949,3.52156069811648
t589,0.2707650079978103,36.834271919143376,0.0030821148197526915,0.015935418650530532,8.08610908512856,0.5212217924939818,50.04870814124756,45.2254865388294,0.009390345210501498,3.5215660430061027
t590,0.2707614510122421,36.834267734267065,0.003078203172756408,0.015930870889584222,8.086104548264435,0.5212536913219196,50.048703720778384,45.225482951639975,0.009385672619490222,3.521561806154586
t591,0.27076469296062167,36.83427065168871,0.003082204620818132,0.01593424332335626,8.086107949908353,0.521253983743608,50.04870681035407,45.22548658364912,0.009389308398038407,3.5215650593772096
t592,0.2707691120350851,36.83427417930216,0.003086733199977409,0.015938765948010122,8.086112045211438,0.521231642789174,50.04871092505302,45.22549083069673,0.009394348201024567,3.521569313621819
t593,0.27076675890509627,36.83427163194575,0.003083823041977756,0.015936291927580372,8.086109613941874,0.5212383150952586,50.048708371719066,45.225488318639,0.009391301142822732,3.5215665907744382
t594,0.2707609067724213,36.83426585027874,0.0030766552080819017,0.015930021651436598,8.086103391546779,0.5212449991629915,50.04870231836894,45.225481784628464,0.009385068615783563,3.5215609349966135
t595,0.2707468127307181,36.834251230604686,0.003063812926329392,0.015914791845797867,8.086089793505648,0.5212852843225493,50.04869186539892,45.22546607356651,0.009372794431208755,3.5215515365089805
t596,0.2707534602955964,36.83425840569112,0.0030690436957883974,0.01592089505405728,8.086095557374819,0.5212642922342736,50.04869652358503,45.22547339541456,0.009377489306568947,3.5215557224455067
t597,0.27075179411924916,36.83426114104803,0.0030679879140810776,0.01592040040745599,8.086094487904187,0.5212695968678389,50.048695520521775,45.22547161145914,0.009375897389102612,3.5215547577257715
t598,0.27075439272325796,36.83426379242867,0.003075860737268263,0.015927006195306806,8.086096800319252,0.521261930768977,50.04869703887494,45.22548012308732,0.009378091404465837,3.5215565264739483
t599,0.27075526596177235,36.83426426348314,0.0030768098567536413,0.015928804836331675,8.086097559647827,0.5212597545031608,50.04869749453195,45.225482362785485,0.009379096354819679,3.5215573072907165
t600,0.2707613286044434,36.834270283834165,0.003083610491960288,0.01593454387148303,8.086104474763015,0.5212483161732528,50.04870286434375,45.22548854389815,0.009385370442224908,3.521561774335603
t601,0.27074898092273597,36.83425854046415,0.003071660658351538,0.015922424580972806,8.086092561640692,0.5212726858298956,50.04869390807074,45.22547563542053,0.009374597182356668,3.521553498772342
t602,0.2707580705480145,36.83426702869003,0.003079917782970501,0.015931882026504245,8.086101325764048,0.5212490821319022,50.04870046789282,45.22548468248516,0.009382845282736163,3.5215593857333287
t603,0.27076485285422197,36.834273003908635,0.0030876611258281394,0.015938871715375183,8.08610872539076,0.5212381359147121,50.048707357858035,45.22549164797349,0.009389741798629352,3.521565341199959
t604,0.27076797002763053,36.83427577589435,0.003091351616248623,0.015941880959313714,8.086111927236173,0.5212330214466468,50.048710577770876,45.22549487262318,0.009393431253973752,3.521568611743406
t605,0.27076437660537395,36.83427244849623,0.003087465403484547,0.015938220394370813,8.08610800938801,0.5212388703872581,50.0487070289721,45.22549124075707,0.009389120993537023,3.5215648462321902
t606,0.2707654930376375,36.83427388226684,0.0030887225127424595,0.015939415998701648,8.086109464503481,0.5212395675312451,50.04870805382587,45.22549241157564,0.00939038051849482,3.521565947630187
t607,0.2707671035260643,36.83427595043052,0.003090861545108301,0.015941740925986818,8.086111550403372,0.5212257318872905,50.048709307322206,45.22549401781906,0.009392214406323056,3.5215675913662663
t608,0.2707592642959384,36.834268370064585,0.003076402155038034,0.01592884187557324,8.086103014180374,0.5212688381909456,50.048700636599676,45.22548595491048,0.009382718994214022,3.5215594882375694
t609,0.2707612048515874,36.83427022035718,0.0030782012657347103,0.01593046854005464,8.086104859049517,0.5212602923783147,50.04870251268928,45.22548748831764,0.00938439279336888,3.521560863102196
t610,0.27076625974223006,36.83427539147576,0.0030839539393953228,0.015936292593647865,8.086110532422618,0.5212304023693808,50.04870848266962,45.225492367142,0.009390557523434,3.5215662887821617
t611,0.270762168660739,36.83427238277282,0.0030788978741777143,0.015932669092614773,8.0861066885046,0.5212360713361424,50.04870396932527,45.225488400637424,0.00938684171315108,3.521562300244361
t612,0.2707503884723234,36.83426158383445,0.0030675418224954164,0.01591976145733496,8.08609385978256,0.5212656793573747,50.04869395102589,45.22547692307946,0.009375698307425934,3.521553883932011
t613,0.270747718548581,36.83425941784988,0.0030719721689976102,0.015922475173560508,8.086091366969509,0.5212731302467088,50.04869224717779,45.22547467887867,0.00937404119638445,3.5215523476228037
t614,0.27074997908306614,36.834261512432505,0.003072637745862663,0.015924323566134414,8.086093182969826,0.521267011798102,50.04869377281705,45.225477209955514,0.009375517029071436,3.521553834933315
t615,0.2707553028978797,36.83426606118309,0.003077069509994977,0.015929489183879757,8.086098151846889,0.5212546225967681,50.04869738018743,45.22548263940053,0.009379803289205525,3.521557248740328
t616,0.2707648426729643,36.83427478707682,0.0030878098131107787,0.01593994054901823,8.086108975331511,0.5212347536291626,50.04870688645432,45.22549227431917,0.009389876137308057,3.521565489662785
t617,0.2707616330504822,36.83427182284188,0.0030841289237511687,0.015936825180588116,8.08610580458437,0.5212380366777312,50.0487032620827,45.225488988247626,0.00938652084534845,3.5215621401105603
t618,0.2707639087570863,36.83427342217487,0.0030863879738836377,0.015938522109318367,8.086108034096394,0.5212383827749493,50.04870575901354,45.22549112101733,0.009388566273382725,3.521564266407097
t619,0.2707631886497131,36.83427227950459,0.003085834298532644,0.01593722299983831,8.08610691952878,0.5212400287702368,50.04870493217886,45.22549040990986,0.009387362236192,3.521563295885419
t620,0.2707624669119515,36.83427153743325,0.0030849556712910947,0.015936273865395922,8.086106193913963,0.5212480987602005,50.04870444360811,45.22548972600063,0.009386446343582315,3.521562470638586
t621,0.27076396533042735,36.83427310579151,0.003086264384926913,0.01593798801865768,8.086108088145213,0.521232932513487,50.048706123402795,45.22549103794953,0.009388483620861282,3.5215642091475563
t622,0.2707641284387139,36.83427355898974,0.0030861208660938875,0.015938596387367016,8.086108527565177,0.5212368094792086,50.048706166018576,45.22549105698654,0.009389216677089479,3.5215648150714602
