Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t684,20.638190941841938,5.8731070324366685,70.53369679736181,7.278756180552767,14.017604622578013,5.368843456794258,19.182454905827456,5.669099657766249,12.127377614368442,4.568264901928152,10.630641809633865,4.335176820265204,56.410829813554244,6.893653437742619,50.89756970988966,7.607623172237787,4.583487212151658,1.9686313215948292,7.599502103204849,3.2167234484581115
t685,20.767766671682274,5.88223241831417,70.62018258005203,7.317070403718917,13.680258902211122,5.351140489441997,19.601324857331633,5.728170683712287,12.291799676233099,4.580276755650164,10.562120650063921,4.301085186090689,56.28842792356104,6.893713020205329,50.917645116644124,7.6204623373984655,4.575223560227702,1.9683139106934733,7.553078627364157,3.2136580403416906
t686,20.858652223631452,5.886106846572821,69.52090398133741,7.379661346116009,13.869405658252035,5.458045896262128,19.965444907135694,5.77371136040841,12.382042828461593,4.586426551620724,10.247707857356904,4.220922428629311,56.31707230774089,6.894452944459459,50.80554085229451,7.636638028615121,4.579323475802417,1.9677057276066436,7.510962998183434,3.213361846662549
t687,21.28588824790735,5.923081966515757,66.89829905209842,7.44967243842586,16.16343238855141,5.883083760344537,20.737919255103947,5.826908531639395,12.857070191991003,4.658616031078042,9.718022759389822,4.166658713306754,56.64933428339279,6.921456362166561,51.303693380297965,7.669775178577495,4.655778320558713,1.967677297453712,7.540824635813792,3.223683522931354
t688,23.680279735242795,6.183913632307654,69.36586141093906,7.817670847525035,22.665642440379184,6.5002450294159475,26.604265914009517,6.211108856760428,17.49861248997187,5.100963446119745,9.565001295105041,4.125785208534197,58.52222643884033,7.125059416557445,52.61385776555297,7.882099641043268,4.673752624418537,1.9689420770292547,7.6665722499082,3.2646709434947936
t689,34.97842754189917,7.957170712561868,87.56806875152418,9.617492074062795,49.887032631087784,9.316703337106622,50.7966356026723,8.599669832689994,35.10833461631353,7.223684689859379,10.468011602447662,4.322014072647364,71.67790296525055,8.840294830124712,60.04731696702138,9.378276353212177,4.6526669550715045,1.9684202403523354,7.585190160702328,3.2687970616907895
t690,35.02852197888341,8.026554148040429,87.4042630293455,9.5940341583722,49.43953881697121,9.277220611537714,50.508496777861566,8.572962498334835,35.21053018567906,7.3039185753017275,10.633628207618175,4.339534461527017,58.28389116445794,7.222461300928799,60.254669402003636,9.344959230237611,4.622085853121099,1.967516882486326,7.487608655453535,3.2617399378133505
t691,24.81898744950282,6.35867485102271,82.34789451963974,8.724501828212151,36.53375583986366,7.462754673113283,43.29312706167377,7.114924714367082,19.073377236608888,5.286716817003993,10.47736709194319,4.295517299400661,56.998170690588175,6.996419349505695,54.12146408740784,8.182763559647904,4.618592689526175,1.967331124406747,7.4324909628382105,3.246385481769128
t692,16.352944289899327,5.575472045750738,68.85588311541238,7.892421501177931,19.512905259773103,6.2337354233479925,28.06727669051915,6.187995014751941,10.429399308241788,4.2977725488548755,10.55968475704119,4.344930082372938,54.501898240324955,6.880116064082445,46.29378253665564,7.361760503939514,4.677701430326708,1.9664463837816986,7.197905012578346,3.1810565906294386
t693,13.780033553684378,5.275238914541382,65.69561826510656,7.447157702434109,15.382728383965887,5.730712046551195,21.525621457015816,5.828785128452354,9.48989121195553,3.944362618687309,10.228157827887404,4.210702665997969,48.34870922220172,6.746354932609905,43.687871335341484,7.0991866233882375,4.677460559408347,1.967107551035979,7.174914309734005,3.1572850558220957
t694,13.260440438963753,5.151342874042172,67.69102637712976,7.3547994474444085,12.462576987918803,5.3321610034039075,19.72783693406941,5.740987097557458,9.184284749154168,3.8134232804075916,7.81502176851213,3.5612749931721863,26.620585333587904,5.266516932797306,39.631604341678944,6.955404082382099,4.60784781058216,1.965961306265382,7.137061824121618,3.1380347521398484
t695,11.326219030337528,4.704233248825391,62.61058621212126,7.214669473420571,12.135573723515037,4.998731019497093,18.915530848393875,5.638382769229503,7.808298057508869,3.4188540467690878,5.67649910808365,2.680604140619524,23.856657399123762,4.591482263226977,24.723332815468936,6.218631593111007,4.568864491974699,1.965411396788577,7.036744330743459,3.090714361527282
t696,9.55027970757939,4.283196286723403,40.98565020136093,6.3936438061929035,11.230579422267935,4.678524895530869,16.192045100726247,5.243054712310311,5.575789652210315,2.6997398438848967,4.290237322913757,1.9738454688653335,26.211707684873083,4.191567381340044,20.567086603486416,5.498190765581248,4.5753096725294515,1.9634615173819046,6.379014949227313,2.8813439733750483
t697,8.633046697926524,4.067385705827838,26.887506302921985,4.787995638179934,8.837473157978474,4.096420199863029,11.346631568041577,4.507594705243772,5.160241697904526,2.4895363562297064,3.849261966696135,1.766080377746019,25.03823382897906,4.012935943331751,14.79503434664969,4.633763764931291,4.644658856283234,1.9631982786601125,6.301817669197552,2.844281806674286
t698,7.733754763609143,3.8672001253676367,28.14215116008421,4.35609996511543,8.652531609501626,3.9838699919628597,10.58443340699002,4.326576564371531,4.872440443253698,2.400518184231554,3.8791693541806618,1.6982296565427701,19.05052543564665,3.7160601471487262,12.572402392335944,4.2227337332491715,4.634844552196397,1.9634973956931154,6.334934556879723,2.841134966103828
t699,6.261110123645124,3.3733953523226474,29.86329130155152,4.126634613423966,8.524850107278262,3.9163941143013403,9.996437991602459,4.170191782844702,4.621910970763095,2.344924216571315,3.767966164973126,1.631620597881033,10.528298316542418,3.246998906760879,10.054477387405257,3.6238197456994667,4.599395652945164,1.963042303805774,6.420562782009677,2.8593343856338236
t700,4.865140093780537,2.7839322847704224,17.95410071536742,3.5799191671611914,7.725202709636779,3.6167433567872114,8.78616170459549,3.8406579637142153,4.752470257741003,2.367875005965966,3.8090533703393854,1.5763996430008105,7.13602959438152,2.238671498244735,6.4058256812117325,3.1006387036755667,4.5870937441410495,1.9635209876696575,6.694296769612906,2.9446891276547
t701,5.8233203132988445,3.2237525137047247,23.33147420364312,3.8825192865626192,6.953538529973351,3.3392038533359427,7.687056147390976,3.539841931844099,5.28268062794835,2.6173395133222304,3.759781027585843,1.5177190241774365,5.425832389749393,1.7046485410164374,6.775077527533659,3.1356048952374937,4.593592509917033,1.9643076277796223,6.9742410983583225,3.0383820630065705
t702,7.834635874103372,3.875846578858824,24.381434194071197,4.579622697734066,7.476970467332771,3.5617914060525324,8.1162166506867,3.635070811577603,6.610115597992985,3.075326006798301,3.8312119148100585,1.589537706330789,5.553483009658442,1.7860905919446421,10.310724767434111,3.717921501725246,4.665938833666744,1.9647239362483373,7.281487722565032,3.1316543202596607
t703,8.979764999840711,4.143276344824141,29.794890424626242,4.868883206660225,10.662330142007962,4.360454819286927,8.361258396005194,3.6583093268056484,7.22700394358057,3.254180971643773,6.062787335379115,2.520449250044194,9.80512833453535,3.0751063380874055,14.161542811910516,4.398220604168579,4.679373316719034,1.966883155183141,7.627429842151886,3.2302370357221566
t704,9.780351996014069,4.31859960607411,34.637572262787764,4.915896046039684,10.144845486533185,4.216265170558729,8.150641593957547,3.611040205828911,7.420448388173851,3.310886444165407,8.191102117268683,3.563167204964963,19.34179316323794,4.345478980955445,15.881377605432995,4.6737550796517295,4.644090791804635,1.9668005303032685,7.685975325644806,3.256511730440815
t705,9.85346768312478,4.342481285386547,32.80245495825213,4.875174652938178,7.793608438469919,3.622354984478252,7.8250350734769105,3.535727417506021,7.3292884102885,3.302337707662528,10.342435272600067,4.241289660575625,21.198381299027623,4.641854661084487,17.104983824040286,4.736129073011645,4.607918459442466,1.966756606498089,7.646235649582611,3.2454085543762172
t706,9.86751292736964,4.346398733284428,28.713396036595846,4.785312875507901,7.688671779572832,3.5555825225641,7.542092122113308,3.4666597541729636,7.112859350386181,3.2645027137076412,11.784923296346296,4.58703129525802,21.260022327298415,4.604591903188264,18.12688150568541,4.802366943621687,4.569159371765853,1.9658601544405374,7.489676556350746,3.204788988167082
t707,9.89005732762211,4.3563321180343975,27.198555900133307,4.806867291940674,7.847365576418468,3.551293178877287,7.79682234272201,3.5408343842390058,7.164033343683204,3.2679011335337496,9.92142858133473,4.209096664779395,20.560709070595976,4.46990257907897,20.824598429096966,5.278743444953329,4.579073031253955,1.9660294265150804,7.4422641924848865,3.1987922521172854
t708,9.587813995600719,4.28038170350939,28.010655555333038,4.806496443241791,7.6501159826801555,3.5107179601149237,7.754651413048176,3.5104926288840104,6.978484548693699,3.236058446983325,9.373507638868448,3.965078809996208,20.076523477108775,4.4136345499616,18.327011338290166,4.794408274395103,4.566140271708948,1.9669855753433718,7.448724765312198,3.19656185949152
t709,8.97768875803567,4.157164160947399,29.841076007902345,4.808818098878712,7.816973555090222,3.5365268695941667,8.089342268565035,3.590202051831926,6.836457526586566,3.213877249171818,7.970529076596424,3.5724467947343443,19.86287305239908,4.394715297584753,17.356881731327057,4.686795600685995,4.543870115597891,1.9665872790613774,7.455929549764971,3.1975928599848014
t710,8.766684740539336,4.1173460795485,32.10940724619634,4.819659860358901,8.024522466301748,3.5569601476731045,8.370558875837702,3.6607237936012984,6.7674621764726774,3.195589100552188,7.402853594892365,3.334694667853254,19.12444075402805,4.364307312304575,16.959275597249736,4.666271841375826,4.535057785166067,1.9658328500844346,7.465514703634257,3.2052536427889673
t711,8.844256836732725,4.141212893821709,34.99289741047053,4.93124650567377,8.363394215200906,3.658853843375567,8.679102681745949,3.743416651413474,6.720310740737574,3.1837157089585455,7.213992619805569,3.2595160404173957,19.57368834650339,4.389252625650284,17.427199983361092,4.68370343111617,4.546252060214393,1.9658724041210722,7.507661934368256,3.229899780571568
t712,9.241908942395707,4.240479255168389,35.68976904263222,5.033831285688963,10.577254631892242,4.3042879253912645,8.679464727808526,3.7680485773104184,6.926807699637646,3.2365035535006186,7.2338938709800304,3.3368478518873363,21.945587724909114,4.565812313997064,18.490727814558337,4.757625751536718,4.6487593249070045,1.9661357190934732,7.643483013249748,3.27643815560631
t713,9.770858940334305,4.316826867651992,35.63568839697387,5.041851024035319,11.646117165439737,4.588164460405174,8.816376682950466,3.7638961786223186,7.057269551798495,3.283521198972285,8.351660761095708,3.665667984942351,26.853102237548175,4.928109770897094,19.62955908503728,4.9326299496507255,4.6915050974998,1.9668514118192402,7.635783576507497,3.275221871979341
t714,9.670904334935138,4.302695386897023,33.619158631592484,4.933399845176781,9.555227027829305,3.9904607568189583,8.495565170831677,3.6829004270742773,6.916358155068695,3.283214761452035,8.92407946799343,3.8806105296356597,28.260846419594692,5.149195954496254,17.759188750970623,4.744169648814631,4.6567013588028345,1.965779232650691,7.593173641110363,3.257899033335725
t715,8.752141559670278,4.138246217994664,29.63562302640852,4.859607583335048,7.868374046095268,3.5344695862018543,8.294801141289616,3.6203202894462385,6.282479811009049,3.2049041872925965,8.473594945606438,3.7350655898787894,27.095373037370045,4.925481629378296,15.597209687719566,4.627120593110946,4.667964633163927,1.9654455953602104,7.529781369072887,3.2352372600438835
t716,7.83449330483332,3.9423471598857214,23.607323329038856,4.5777266847097735,7.266323009658994,3.299070644417498,7.872874711631553,3.4959991792264984,5.315643674138194,2.9638446964071425,7.796673084108264,3.483438198852391,22.919732309878814,4.579785714902075,13.153520254768976,4.384520353617581,4.679369281411046,1.9646833378918598,7.273966026885033,3.1608285489942034
t717,6.7448379566306995,3.5844662855368714,16.771617071187425,4.147222824413277,6.9583016549709935,3.123768455362235,7.214955227035687,3.2666333394161065,4.9751408744858505,2.7098159704791143,7.072062096188178,3.2537267786701185,18.209789112370785,4.200689936441903,9.54120365655735,3.9091657464638647,4.736717004009662,1.9644609869426422,7.232997652380964,3.1364731512368493
t718,5.969835407184929,3.0992924389636904,15.018026817035775,3.4996755540779736,6.619249141849916,2.8757918425080904,6.675262309432366,2.9163575848060344,4.620909269308935,2.4243470586412412,6.651367368182366,2.967515741528203,13.212155742584592,3.4801984189897595,7.237363009603771,2.9546949224173535,4.711314609116897,1.9647091399426886,7.1939913609329285,3.1149717850750047
t719,5.7557169017620735,2.6663075717007563,11.575870693004672,2.9639506293284357,6.06902075666628,2.5408047114982755,6.323120387066004,2.611730767562387,4.480714380430596,2.1569364727000524,6.157279646751252,2.6600090352519725,10.251842628374526,2.78742662399173,6.438655982718407,2.53817181763191,4.6619362349074995,1.963973132968146,7.071833179456995,3.066337176273679
t720,4.292251050796825,2.0395559775191687,6.9423337604080695,2.0027005564047666,5.395803919022607,2.2468544183394483,4.778951916615215,2.034753948001321,3.039832980298332,1.5270914503376725,4.555308346217662,2.024190141490524,6.25883068146931,1.8236222134485365,4.662943973578877,1.9704259078946027,4.638259505718034,1.9618539321918937,6.340983774504041,2.842397507455322
t721,3.803420787936437,1.7757007605908943,5.1131909319082505,1.7108102656048763,4.817406380047015,1.9781994084845096,4.3095120238305205,1.772629159381619,2.8778570427218897,1.4266731214820387,3.9638945717602523,1.6710622932856012,5.428687216139037,1.57747579760177,4.136636797496819,1.7326076764173584,4.627951273315365,1.962017834518191,6.323000346472025,2.8188200178633647
t722,3.629022858498104,1.7113301993306698,4.659652722350222,1.6316903289197604,4.786434266311088,1.9376365246794234,4.150712288707119,1.6859766530211453,2.8541573647228695,1.4255896378759785,3.7905102915273217,1.5853688935182535,5.151758740320366,1.529655879416761,4.008726101485083,1.6670507218302446,4.682047684595485,1.9615940805005507,6.334924990702629,2.8182095906500453
t723,3.6248350395473117,1.7015438290496667,4.540555305669916,1.6011861218642216,4.818662873347008,1.9205108077500417,3.8931770615448826,1.546132703093561,2.9031989913352874,1.4446963511591489,3.7860849675756,1.5383819793311873,4.824544606787419,1.483911290156786,3.9666040714832036,1.6489780150130846,4.656235552125577,1.9628930237378532,6.394784168293371,2.842910880821929
t724,3.638536335178729,1.7016158803060109,4.550797515415632,1.5829901276202178,4.750062065426574,1.8932922325296526,3.7671447027240887,1.5016530835886317,3.2180997263010487,1.5699865970658564,3.6965370384292404,1.5033493562597078,4.334348646997709,1.4223255190050976,3.930368581704154,1.6303307187611364,4.605116262697285,1.9635081715243272,6.689718182512906,2.937041723351255
t725,3.6681351184016213,1.7176838775267023,4.894910224016931,1.6918635823601191,4.79290356351055,1.9229064300887002,3.7433184394922803,1.5051950297724805,3.4251954560482183,1.6479545077406703,3.7256426971245804,1.4938120788104157,4.152195900413185,1.420365500930033,4.007456994208338,1.6662307829037353,4.575958449384419,1.9644598429834574,6.986886748408682,3.0357987768590275
t726,3.980299224503195,1.9209944662347902,5.837847755470303,1.9547809160357206,4.824106043621338,2.0036201760160197,3.7657523637940638,1.5629964509328178,3.5834791760497895,1.7577890466619406,3.7576482562105653,1.5032144253677093,4.477705387885312,1.50424349393071,4.49490891640186,1.8584497622910217,4.566768693052168,1.9653008776495855,7.277419381613518,3.1281009921475125
t727,6.535711537357963,3.3068290769289987,11.957225434628267,3.295004822563766,5.42538013604736,2.352092520610519,3.6949931657479604,1.561536330776911,5.156317739118612,2.6977047958032996,4.1832733126481125,1.7736313761280558,8.965455971551254,2.710272090157696,8.06245463434375,3.1266275932423637,4.633826898648458,1.9668324361824525,7.583851407672126,3.2180049210168185
t728,7.619665088325338,3.8683008923078073,13.195524461724506,3.5818806937119,5.512574668331114,2.4531460868769357,3.8076225652303712,1.609101767831627,5.550128834736295,3.012210688459533,7.37602847856678,3.120981916961563,18.639971637579354,4.233711906750678,11.650558383448493,4.029875382602508,4.622806440035508,1.9682803586552908,7.624507426978029,3.2386426164734052
t729,8.211557866084686,3.9835310346216124,13.61933858268518,3.6519058683434222,5.500827593417844,2.4446608563757275,3.7441036331609254,1.5971635497357706,5.915397649888265,3.101478347035224,7.538838945566557,3.3751184616491923,22.797657395900583,4.635876604173743,13.315819267117542,4.232956562121023,4.542529472868249,1.9681718584196484,7.631734910411247,3.2371355166279527
t730,8.66548730716575,4.071867550492974,13.711487772684395,3.7550183738159433,5.525496136588508,2.486793698242279,3.8806655920818223,1.6837139343666383,6.090887956678226,3.127795760166319,7.801412322070828,3.4727714786786668,23.908053207115625,4.637644531573791,14.60637204470487,4.36380076968663,4.48161476917633,1.9672651014686164,7.456300119534423,3.197022632748378
t731,9.598429278520793,4.264415641111686,21.454705676487517,4.475239407743319,5.536575662752405,2.5186306855545713,4.183519211801694,1.8524655178221763,6.74762613883375,3.2035930395478545,7.924262257795318,3.4917854794367322,23.73448745832818,4.609173526241809,17.30432324039153,4.693937259331031,4.474807922636443,1.9674602413563185,7.395880245355455,3.1906731374422366
t732,9.315316090183973,4.241927763028956,19.56588633735996,4.188768236674494,5.679747983132492,2.657638306792382,3.9806824503211984,1.7841529859406098,6.754644071598829,3.1984932412461307,7.524599220566522,3.4157159644312056,23.591942372333484,4.58736900827634,15.953688493723707,4.591890386352713,4.577497756530681,1.9672120096853156,7.441431116257509,3.1914037716701857
t733,9.2044473310162,4.209796546334943,17.17225851040251,3.9011761336159023,7.358906233821769,3.240748158959491,5.174489564455291,2.2477113859138447,6.492843887928078,3.180394457169166,7.641127704686141,3.4044488724620408,24.32043791384147,4.614376209565572,15.093358785347307,4.5497020570829685,4.587550935040196,1.9682784666939783,7.444968300957303,3.1916620093868224
t734,9.493932522480632,4.26316810579128,18.818102653574236,3.985810187695049,7.489719643316168,3.352118533573964,4.8405237763154325,2.1777626065989057,6.652703905753317,3.188294674155168,7.678061771633521,3.458798976274026,24.90037407618055,4.61439770561861,16.98409084994281,4.746867565195848,4.565292690730454,1.967507093366574,7.490054850738102,3.1955091453064814
t735,9.792187822634164,4.3135030891398145,23.42009895934363,4.545621239984694,7.696028718403276,3.507924115172395,5.737540238083654,2.599495934918173,6.92583161891446,3.2192083529721165,7.819608812336607,3.49369805516626,26.034255246434107,4.630268909292499,21.320362318811878,5.449197219920769,4.553071806674028,1.9672803127988177,7.51457377814718,3.2058161103487492
t736,10.219560806926488,4.420278946443422,29.08409196471824,4.825400338798398,9.57913576546028,4.068406593627426,6.54530815235916,2.956548947714544,7.483734556804963,3.3312403884095723,7.851875033663972,3.529405876217772,27.56890503751707,4.7607642591058195,21.55836865057286,5.812511548108761,4.538854422494091,1.9678188210823473,7.662268031758243,3.249872090867129
t737,12.24527033097719,4.939037846156093,34.187336235662535,5.045656813631827,11.619461052196108,4.5754115230989,7.053892997188502,3.205404466611544,9.089396828528763,3.7335247491950354,9.657192680626386,4.059024444361656,28.63376712233836,5.360839013569478,27.205244816098848,6.403472716555685,4.60563754609504,1.967920757727817,7.698563358946993,3.258233706288538
t738,16.016975848419673,5.463443246515092,30.625847854262005,5.262173391640984,11.406058704685382,4.498208610269673,8.590453688572046,3.6061410853212514,11.43981815561796,4.1568538642272745,9.022088526729494,3.8650233298668826,27.16777396216952,4.971712682666092,23.392966939606033,6.197931709065415,4.5960482514259215,1.9684826918970757,7.683905855917644,3.255248077925749
t739,10.596243039709199,4.567599869002839,34.24981850309137,5.086993025170274,8.107504065599132,3.6490262972512735,7.255613054846093,3.2856872869730847,7.866698095408443,3.4480188653699257,8.132227195794725,3.6550854282101453,27.61333322029642,4.710778535969204,20.634900951124678,5.908466963403522,4.557326982190098,1.96783853791419,7.693179720563778,3.2410116546016496
t740,10.00279518902044,4.360272440177218,34.91901409800287,4.928037489458094,7.630266381387604,3.3773437645543716,6.7800038445980695,3.092682834838929,7.1461437033937205,3.234949385487115,8.031509086093344,3.586512942247538,25.001013435037038,4.574977084825508,20.60315611642324,5.556669451562061,4.534737432727532,1.9667664417044706,7.442835775504048,3.1710238614744894
t741,9.516129556095843,4.272789655957145,29.686757864874536,4.820965072811011,7.343757715699391,3.231968634931909,6.8981207004877145,3.1414252561029663,6.870097823723589,3.158470586036021,7.843487302179694,3.4789237441667145,23.301861198109535,4.576886904627983,17.50624180157607,4.836485707030522,4.528805478573429,1.9668529229921075,7.386485615489467,3.1496456038915905
t742,9.366057087211173,4.250342097960308,25.50318187787371,4.638052303891248,7.067314624413789,3.081505832429585,7.586870503658861,3.344922887393637,6.74898852677429,3.130347642065636,7.271313899683131,3.302053676221405,20.850931830259526,4.4513877022702095,15.885413969800418,4.607504158907244,4.611636418342832,1.9660632295488187,7.378641927398027,3.13020487599494
t743,8.84350857658991,4.1309068969606795,22.36643541910947,4.306232775568135,6.3224611586765205,2.710801919218657,6.770926830803543,3.0323059276975983,6.262920488914189,2.958518489178868,7.113118693400329,3.0820348123542987,13.543469716126301,3.9578839697062684,13.414329532654193,4.340639299438839,4.603243510011511,1.9663646792178713,7.246034274618767,3.0766919238509325
t744,8.060212807036116,3.9341074443856012,22.397590425443184,3.6668551239986185,6.151780628432821,2.5598186465574173,6.6416669289970045,2.956866500101273,4.2502607528854055,2.208339617220563,6.782803290917382,2.888042988636236,9.803383014214923,2.9750719973007067,11.648319135568311,4.043941792795833,4.54701084450892,1.9639540413655503,6.5280518992392835,2.8477908207641653
t745,6.928513374958774,3.6176595122147566,19.53171158789187,3.2639781807099317,5.513277616680686,2.2633058979524994,6.526092999606475,2.912193736345385,3.9004206003544324,2.016226124573836,5.539079955922708,2.3322042528877147,8.500301836205141,2.2363233841239825,7.891838458432311,3.339316820960514,4.529477879293054,1.9640424342947043,6.536556377046882,2.826912284179527
t746,6.087317460901884,3.303147076988085,18.22605996580024,3.1685314785275227,5.52760581727107,2.2501787887171525,6.577595129795922,2.9247853424924073,3.6802401200123445,1.898358412943366,5.128678671896708,2.078698127595864,6.653607906905812,1.9227053041134559,6.425745563969945,3.003152476123883,4.507063433390968,1.963781538299664,6.540285803625622,2.8263704353244483
t747,6.0548021506586975,3.254146395093526,17.18278819013982,3.1367225243232646,5.545848963489242,2.266268300643098,6.619752723349394,2.9702196243966767,3.64689353918956,1.9018964334698203,4.842334789274905,1.9665462128280362,6.21238938681741,1.8431751862830499,6.493059592628583,2.961908489641841,4.571140833689708,1.9636289974622327,6.592163411552937,2.8488412934192726
t748,5.91619241346487,3.208822824825532,13.251943862205305,3.2412315379221677,5.50144344121862,2.218957985055062,6.65785379592196,2.9738545370587706,4.3673239585325785,2.210456740791074,4.371615403257077,1.7422042459814604,5.298965577138782,1.5735877949723898,6.256462702489426,2.9355788617363188,4.566126649779482,1.9651716144985343,6.914300836268108,2.9471160717384084
t749,6.406241703808313,3.4050455345479835,15.815201858092438,3.7078188959008918,5.515725648877891,2.2452371894979004,6.690635556228214,2.9979377151764486,4.988334374594293,2.530883195403068,3.7187527700851195,1.526889608320823,4.331763443491569,1.4189141677529766,7.106853804429436,3.144573471815292,4.545920308136974,1.9656501359833638,7.272754332286802,3.0471386125441184
t750,8.442124468041778,3.996316855841705,23.151828617570235,4.504080770398408,5.914957740814856,2.493536426796129,6.755921787422599,3.0439742530764944,6.248741060108118,3.0221167068891206,3.762093191975683,1.5589468608990158,4.502903301558319,1.4878451850961656,11.143181134254196,3.928256405682329,4.533667400027017,1.9660840249479086,7.592686174354506,3.1398460898018086
t751,9.567963757486856,4.26244100849979,29.85793168314521,4.845471306993308,6.255851124487345,2.715686049442184,6.524688224398773,2.9817928464186307,7.017516419386767,3.2307766447822246,5.819928484005369,2.3843567088463553,9.199237031234002,2.6631606135179724,15.81002940576498,4.6017163994904715,4.549863898713513,1.9672491673493013,7.936580169078952,3.229513105632429
t752,9.763618804067702,4.331377343244999,29.376834246738134,5.058599011105337,6.38679178528206,2.834884414955603,6.430871732972306,2.9691929815835225,7.164790652460302,3.2863206321914618,7.824406586065855,3.415573431055769,18.765551185814438,4.232769416430859,19.638652542693425,5.1421914770147685,4.6311491403584215,1.9674198507895053,7.990332854115459,3.249967616629081
t753,9.793653501983691,4.318523796556284,30.90113588921674,4.898773477060863,6.663007839246644,2.9528243677953627,6.577355869270422,2.9737406392387835,7.139036483799386,3.2867545874778124,9.421692796564182,3.9313753727421155,23.450613266448187,4.6738249507743035,19.544627981394303,5.10736776414594,4.645733385046356,1.968584849957105,7.958449571860229,3.2467446775050584
t754,9.078047867050248,4.173233908014422,27.554824833801636,4.758170592398303,7.258673676104998,3.176943739550778,6.547391466070707,2.9619047891846306,6.74866178417254,3.2293755677117026,8.596083645790205,3.759892479349361,25.128302058250203,4.716406503501595,17.933179760015573,4.715714677720002,4.59026290041432,1.9672964154879313,7.80101745839741,3.2075179885677807
t755,8.948344973980168,4.132811260368839,25.2829033707328,4.713719132923969,7.289334286687648,3.1951736869621103,6.545477128353584,2.94372002174882,6.652798051220996,3.2099175295004483,7.658008858291459,3.4534222238137726,23.107518027682804,4.570876064472719,16.83560317609736,4.616605184585388,4.54780837598635,1.9669872222358213,7.795099635132228,3.2008362470960057
t756,8.635288704058592,4.07032161447336,22.572486110420456,4.628953862472948,7.15274485478902,3.10487638407125,6.428775390856441,2.8512296413348674,6.481759301972253,3.1778633602837063,7.119486198091453,3.239224217919945,20.808634828662925,4.437185715085188,14.614835430931523,4.510513910423027,4.547442718671545,1.9670094361666752,7.788912247296313,3.200191574820457
t757,8.32664226954693,4.00955318326886,18.931449022279935,4.312184545482886,6.4468316419140335,2.8159888088821083,5.547788371449908,2.509033844424742,6.243503243100371,3.1284309344523504,6.606023819722814,3.039901036060617,17.382280168264337,4.272224384815753,13.380968128188451,4.365277675537104,4.625547162828052,1.9671424781384292,7.767173165183779,3.1997203890897183
t758,8.010744229054438,3.9480104849401405,19.378121783287273,4.105396337148417,6.253352919920226,2.6908745357461457,6.485837684751355,2.786768166294224,6.179857392754625,3.074550197951535,6.314431559294933,2.861073649615797,13.989763463837779,4.108283522344352,12.942727015310961,4.387310079355848,4.639845015738432,1.967593193281338,7.720050372377742,3.202025911345057
t759,8.029968817929326,3.9570723834572856,18.868896021465943,4.079504523065813,6.032102141838903,2.6185732011433895,6.2006718217019525,2.708504070229126,6.266759358457536,3.056695555514907,6.221319801266622,2.812818509051375,13.810196601030052,3.8960422433272286,12.543268126322868,4.34795211633307,4.614041108416745,1.9671166310229178,7.7290485261515025,3.2136798446219603
t760,8.631174259789987,4.081064685803215,19.355086677241708,4.519179641198663,6.889373870878573,2.9792194197676127,5.819547173288864,2.5825367471956047,6.6689200050243675,3.14755365218971,6.4600101415997635,2.964577117316867,15.554684680323465,4.20100438678939,13.495630521276333,4.467583881515484,4.639075767775921,1.9674588901287884,7.871768666823807,3.258646582061874
t761,9.566957362024679,4.29014650783551,21.05923682902209,4.58057104159657,7.37700773864543,3.2053309061150594,5.9268423404664095,2.629741844583793,7.042685646549207,3.262268498855489,7.6630164293214555,3.438129671320293,22.87258454556993,4.747991716145426,15.415307279013883,4.605384910160937,4.6492909137234815,1.9677999749694288,7.8919901667437315,3.266370100245694
t762,9.462278818585316,4.288037939746339,17.702644382227586,4.1106964134513015,6.321684982463615,2.7830589332489826,5.152691389610511,2.282262411721253,6.977184977529149,3.2714542793740593,8.556946866795911,3.7833347403165134,27.003247329876963,5.208694195224079,15.014975586774188,4.5529959906141,4.696674512077473,1.9672930704438665,7.901460690045878,3.2633228696099272
t763,8.56274788884674,4.05487671296779,14.474473521662677,3.4911454699467095,5.682862090005207,2.518571307987773,4.168303283715623,1.814340224857042,6.51753439484718,3.1557227237201793,8.022472990106916,3.5896334268259054,25.92496534490222,4.947577659920536,12.717448491287122,4.040387063253739,4.695374436477593,1.9679926688080762,7.865416783931236,3.2477241187662798
t764,7.679049373463322,3.7456150549902265,11.21452331176528,3.059550023805441,5.584648552984552,2.3764863934971747,3.9628372927750517,1.6857583311225683,5.901105132246223,2.880052948197961,7.406656318461024,3.3601743259885652,21.861699727252297,4.5612641110417735,9.816032658388172,3.571619339382601,4.658109315302012,1.9668094043016675,7.6326709351040956,3.1793736694782186
