Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t219,0.0,0.0,0.0,17.402943464696946,0.0,0.0,0.0,96.75766468096678,0.0,0.0,0.0,17.407238395953478,0.0,0.0,0.0,17.513657337736156,0.0,0.0,0.0,16.636280461834737,0.0,0.0,0.0,16.90339989645595,0.0,0.0,0.0,96.77866502294829,0.0,0.0,0.0,17.203012181596144,0.0,0.0,0.0,18.447415318246794,0.0,0.0,0.0,16.107025918164798
t220,0.0,0.0,0.0,17.387322529434858,0.0,0.0,0.0,94.67005479684133,0.0,0.0,0.0,17.31621389639613,0.0,0.0,0.0,17.22057700012354,0.0,0.0,0.0,17.611978645618095,0.0,0.0,0.0,16.80932339477474,0.0,0.0,0.0,91.59996709333467,0.0,0.0,0.0,16.98604546158252,0.0,0.0,0.0,18.355556729962917,0.0,0.0,0.0,15.693812424634295
t221,0.0,0.0,0.0,17.416070551152906,0.0,0.0,0.0,100.17951582390668,0.0,0.0,0.0,17.31433466667955,0.0,0.0,0.0,17.119111179333466,0.0,0.0,0.0,19.90538174030955,0.0,0.0,0.0,16.827676795602052,0.0,0.0,0.0,95.9079931369275,0.0,0.0,0.0,16.981642923380914,0.0,0.0,0.0,18.31676488658654,0.0,0.0,0.0,15.886732389234338
t222,0.0,0.0,0.0,17.544579172794617,0.0,0.0,0.0,109.97121704439904,0.0,0.0,0.0,17.38755951251249,0.0,0.0,0.0,17.244064009543706,0.0,0.0,0.0,22.44748626762078,0.0,0.0,0.0,16.981745732930758,0.0,0.0,0.0,109.74944562771455,0.0,0.0,0.0,17.17058482088443,0.0,0.0,0.0,18.343510738210547,0.0,0.0,0.0,16.433038295283865
t223,0.0,0.0,0.0,17.677083116181727,0.0,0.0,0.0,125.62733117949409,0.0,0.0,0.0,17.49043013841306,0.0,0.0,0.0,17.533016430721872,0.0,0.0,0.0,26.34933163481523,0.0,0.0,0.0,17.370793965552046,0.0,0.0,0.0,131.4302981970261,0.0,0.0,0.0,17.749222950233328,0.0,0.0,0.0,18.455520679482333,0.0,0.0,0.0,17.71992593145849
t224,0.0,0.0,0.0,17.696405343110527,0.0,0.0,0.0,140.6002189321011,0.0,0.0,0.0,17.473889189766854,0.0,0.0,0.0,17.778511592955084,0.0,0.0,0.0,28.67215999153741,0.0,0.0,0.0,17.092435156931796,0.0,0.0,0.0,150.92686933632416,0.0,0.0,0.0,17.826528773136836,0.0,0.0,0.0,18.485910326301564,0.0,0.0,0.0,18.43320823308186
t225,0.0,0.0,0.0,17.701624499624682,0.0,0.0,0.0,155.31178521277442,0.0,0.0,0.0,17.3940709983894,0.0,0.0,0.0,17.438588988107092,0.0,0.0,0.0,30.62633100048531,0.0,0.0,0.0,17.036938383328145,0.0,0.0,0.0,170.43783655639538,0.0,0.0,0.0,17.999690359082095,0.0,0.0,0.0,18.437701583555224,0.0,0.0,0.0,19.10204076284404
t226,0.0,0.0,0.0,17.5388772495236,0.0,0.0,0.0,164.19618003656876,0.0,0.0,0.0,17.375630527638183,0.0,0.0,0.0,17.339711398698302,0.0,0.0,0.0,30.75931776434923,0.0,0.0,0.0,17.077972443092452,0.0,0.0,0.0,181.8798555223373,0.0,0.0,0.0,17.911721335946183,0.0,0.0,0.0,18.40365635308722,0.0,0.0,0.0,19.020958067221063
t227,0.0,0.0,0.0,17.434372101041077,0.0,0.0,0.0,173.4386341265574,0.0,0.0,0.0,17.42459252237251,0.0,0.0,0.0,17.426010661329798,0.0,0.0,0.0,30.861883806487604,0.0,0.0,0.0,17.305099865105127,0.0,0.0,0.0,193.64569611351567,0.0,0.0,0.0,18.031524425818983,0.0,0.0,0.0,18.415445304280553,0.0,0.0,0.0,19.00617282944716
t228,0.0,0.0,0.0,17.370587840641086,0.0,0.0,0.0,182.34190040479118,0.0,0.0,0.0,17.530669761900228,0.0,0.0,0.0,17.23037922527204,0.0,0.0,0.0,30.89115507702846,0.0,0.0,0.0,17.223008207155743,0.0,0.0,0.0,200.06155339975766,0.0,0.0,0.0,18.04582482551358,0.0,0.0,0.0,18.490118080694025,0.0,0.0,0.0,18.969730208581453
t229,0.0,0.0,0.0,17.26696854156477,0.0,0.0,0.0,191.5651852204677,0.0,0.0,0.0,17.539662311611313,0.0,0.0,0.0,17.523924540615873,0.0,0.0,0.0,30.838888645975203,0.0,0.0,0.0,16.70730830272268,0.0,0.0,0.0,205.7551531304224,0.0,0.0,0.0,17.796479600085842,0.0,0.0,0.0,18.453293227227967,0.0,0.0,0.0,18.695608185845387
t230,0.0,0.0,0.0,17.306874225713123,0.0,0.0,0.0,200.51802546458146,0.0,0.0,0.0,17.471335066497883,0.0,0.0,0.0,17.407635956497483,0.0,0.0,0.0,30.926767650882017,0.0,0.0,0.0,16.785034330831724,0.0,0.0,0.0,211.54213522845637,0.0,0.0,0.0,17.621343599685545,0.0,0.0,0.0,18.36851722544109,0.0,0.0,0.0,18.495248744432566
t231,0.0,0.0,0.0,17.336959911036963,0.0,0.0,0.0,209.58122357148855,0.0,0.0,0.0,17.45526331186007,0.0,0.0,0.0,17.396837310022363,0.0,0.0,0.0,31.02144865488088,0.0,0.0,0.0,16.897739090934337,0.0,0.0,0.0,217.30852190281104,0.0,0.0,0.0,17.561556148329025,0.0,0.0,0.0,18.332939166306684,0.0,0.0,0.0,18.297733621042074
t232,0.0,0.0,0.0,17.51936699949422,0.0,0.0,0.0,224.43911463961192,0.0,0.0,0.0,17.511172399920376,0.0,0.0,0.0,17.54692921383792,0.0,0.0,0.0,32.82377826639896,0.0,0.0,0.0,17.379549272366635,0.0,0.0,0.0,231.5518811442773,0.0,0.0,0.0,17.853673162325705,0.0,0.0,0.0,18.393224227345033,0.0,0.0,0.0,18.898242557364377
t233,0.0,0.0,0.0,17.858925154873386,0.0,0.0,0.0,239.47310065210675,0.0,0.0,0.0,17.608658261751078,0.0,0.0,0.0,17.72762963238027,0.0,0.0,0.0,34.76833171173149,0.0,0.0,0.0,17.620971864099445,0.0,0.0,0.0,245.6600362918198,0.0,0.0,0.0,18.235671571524396,0.0,0.0,0.0,18.488649793440196,0.0,0.0,0.0,19.475078632526326
t234,0.0,0.0,0.0,17.814721297267226,0.0,0.0,0.0,252.03519649377745,0.0,0.0,0.0,17.568019193122186,0.0,0.0,0.0,17.72521013996544,0.0,0.0,0.0,36.28027109495408,0.0,0.0,0.0,17.35897645682841,0.0,0.0,0.0,259.5566647254184,0.0,0.0,0.0,18.186589919906684,0.0,0.0,0.0,18.47896241580698,0.0,0.0,0.0,19.930160094673212
t235,0.0,0.0,0.0,17.704250041345574,0.0,0.0,0.0,264.91082389909565,0.0,0.0,0.0,17.502656288877695,0.0,0.0,0.0,17.457041803959644,0.0,0.0,0.0,37.883199694928514,0.0,0.0,0.0,17.216011269662253,0.0,0.0,0.0,274.0380146472264,0.0,0.0,0.0,18.036765371629514,0.0,0.0,0.0,18.432337515535135,0.0,0.0,0.0,20.731762971236193
t236,0.0,0.0,0.0,17.48792807566044,0.0,0.0,0.0,272.51849345962745,0.0,0.0,0.0,17.493855368625898,0.0,0.0,0.0,17.484705181117196,0.0,0.0,0.0,38.06921055696241,0.0,0.0,0.0,16.48561902531421,0.0,0.0,0.0,275.56610859875724,0.0,0.0,0.0,17.726193976857573,0.0,0.0,0.0,18.42354328671479,0.0,0.0,0.0,20.735481147883295
t237,0.0,0.0,0.0,17.6783491574385,0.0,0.0,0.0,280.8217791037628,0.0,0.0,0.0,17.539009676948602,0.0,0.0,0.0,17.73774211275507,0.0,0.0,0.0,39.5531722379084,0.0,0.0,0.0,16.410765489929616,0.0,0.0,0.0,280.128350269686,0.0,0.0,0.0,17.872535920677308,0.0,0.0,0.0,18.448752393921243,0.0,0.0,0.0,21.138973806798365
t238,0.0,0.0,0.0,17.64540167312352,0.0,0.0,0.0,288.6508591390288,0.0,0.0,0.0,17.620473487149486,0.0,0.0,0.0,17.989153720711467,0.0,0.0,0.0,41.7344296469167,0.0,0.0,0.0,16.748640616825632,0.0,0.0,0.0,285.3157298323337,0.0,0.0,0.0,18.103168573579843,0.0,0.0,0.0,18.537240760426346,0.0,0.0,0.0,21.956795290692213
t239,0.0,0.0,0.0,17.681854312768397,0.0,0.0,0.0,300.8422939572691,0.0,0.0,0.0,17.619043529239864,0.0,0.0,0.0,18.285476641524752,0.0,0.0,0.0,47.31436985260622,0.0,0.0,0.0,16.828827000600906,0.0,0.0,0.0,295.1035104685049,0.0,0.0,0.0,18.253587587184214,0.0,0.0,0.0,18.53014502339367,0.0,0.0,0.0,23.252968405556796
t240,0.0,0.0,0.0,17.405174099158103,0.0,0.0,0.0,232.2408402709919,0.0,0.0,0.0,17.52171632929623,0.0,0.0,0.0,17.844508006948445,0.0,0.0,0.0,32.393310792866444,0.0,0.0,0.0,16.723556196036796,0.0,0.0,0.0,230.88206953822163,0.0,0.0,0.0,17.638788573497663,0.0,0.0,0.0,18.391344626813343,0.0,0.0,0.0,20.221714581455995
t241,0.0,0.0,0.0,17.36958101658187,0.0,0.0,0.0,186.73261728135776,0.0,0.0,0.0,17.47595100750037,0.0,0.0,0.0,17.567635506238688,0.0,0.0,0.0,27.248664387337495,0.0,0.0,0.0,16.901230331738276,0.0,0.0,0.0,185.97419511890848,0.0,0.0,0.0,17.34791912753039,0.0,0.0,0.0,18.318251906945697,0.0,0.0,0.0,18.887802086544347
t242,0.0,0.0,0.0,17.3507103512525,0.0,0.0,0.0,141.22027090684014,0.0,0.0,0.0,17.491533336572637,0.0,0.0,0.0,17.46222648026884,0.0,0.0,0.0,22.042344730636096,0.0,0.0,0.0,17.031366856425723,0.0,0.0,0.0,140.7909606261944,0.0,0.0,0.0,17.142426403642364,0.0,0.0,0.0,18.297465322849543,0.0,0.0,0.0,17.624520417250086
t243,0.0,0.0,0.0,17.307383570333336,0.0,0.0,0.0,95.97177805681872,0.0,0.0,0.0,17.525988813731363,0.0,0.0,0.0,17.34109207771337,0.0,0.0,0.0,16.42782039776531,0.0,0.0,0.0,17.367265231035315,0.0,0.0,0.0,95.32623770320335,0.0,0.0,0.0,17.263987751724052,0.0,0.0,0.0,18.315454678837042,0.0,0.0,0.0,16.115366163854176
t244,0.0,0.0,0.0,17.2524610129634,0.0,0.0,0.0,94.3528526962049,0.0,0.0,0.0,17.488048262350823,0.0,0.0,0.0,17.263467339302778,0.0,0.0,0.0,17.402348612197716,0.0,0.0,0.0,17.2337442548181,0.0,0.0,0.0,91.23984786462205,0.0,0.0,0.0,17.146495424593514,0.0,0.0,0.0,18.272769976326515,0.0,0.0,0.0,15.551964705400518
t245,0.0,0.0,0.0,17.31740305812611,0.0,0.0,0.0,101.24123122084077,0.0,0.0,0.0,17.450923573202616,0.0,0.0,0.0,17.047515592718597,0.0,0.0,0.0,19.582702042711897,0.0,0.0,0.0,17.155254681859738,0.0,0.0,0.0,95.45323707031208,0.0,0.0,0.0,17.250063629415948,0.0,0.0,0.0,18.191661815333024,0.0,0.0,0.0,15.688212532603078
t246,0.0,0.0,0.0,17.476455211332233,0.0,0.0,0.0,114.68607942317098,0.0,0.0,0.0,17.464803341335454,0.0,0.0,0.0,16.90495038538046,0.0,0.0,0.0,21.996276531286007,0.0,0.0,0.0,17.231912128336706,0.0,0.0,0.0,108.26023268610479,0.0,0.0,0.0,17.435571206531243,0.0,0.0,0.0,18.181818056016148,0.0,0.0,0.0,16.170456452315776
t247,0.0,0.0,0.0,17.588867272505073,0.0,0.0,0.0,133.09161265623248,0.0,0.0,0.0,17.542529940221847,0.0,0.0,0.0,17.065880608341246,0.0,0.0,0.0,25.68423922480993,0.0,0.0,0.0,17.406614594985086,0.0,0.0,0.0,129.1897806879109,0.0,0.0,0.0,18.057146085173837,0.0,0.0,0.0,18.256745709531874,0.0,0.0,0.0,17.50242189041917
t248,0.0,0.0,0.0,17.64875406828588,0.0,0.0,0.0,150.13182632578142,0.0,0.0,0.0,17.635578298671987,0.0,0.0,0.0,17.556629635341526,0.0,0.0,0.0,28.446154579481938,0.0,0.0,0.0,17.700755174721305,0.0,0.0,0.0,150.46463791693657,0.0,0.0,0.0,18.406008702875127,0.0,0.0,0.0,18.394462859648,0.0,0.0,0.0,18.519963103121995
t249,0.0,0.0,0.0,17.755688598120596,0.0,0.0,0.0,166.94711274873845,0.0,0.0,0.0,17.622687272322835,0.0,0.0,0.0,17.91525590546853,0.0,0.0,0.0,30.37452768333411,0.0,0.0,0.0,17.50461447562558,0.0,0.0,0.0,169.39360512649145,0.0,0.0,0.0,18.276995777143405,0.0,0.0,0.0,18.399328622151288,0.0,0.0,0.0,19.088302827359108
t250,0.0,0.0,0.0,17.722782609884785,0.0,0.0,0.0,179.64661798705478,0.0,0.0,0.0,17.56508765604332,0.0,0.0,0.0,18.03390992761788,0.0,0.0,0.0,30.54851844468125,0.0,0.0,0.0,17.45493234978919,0.0,0.0,0.0,174.87794026967927,0.0,0.0,0.0,18.063152629768112,0.0,0.0,0.0,18.32294882851375,0.0,0.0,0.0,18.95501231291494
t251,0.0,0.0,0.0,17.444706175509,0.0,0.0,0.0,185.13538995669816,0.0,0.0,0.0,17.551067802685438,0.0,0.0,0.0,17.863044676815274,0.0,0.0,0.0,30.343138614527927,0.0,0.0,0.0,17.455854991854853,0.0,0.0,0.0,179.75042075262266,0.0,0.0,0.0,17.73580764560385,0.0,0.0,0.0,18.29599010866972,0.0,0.0,0.0,18.893224960403998
t252,0.0,0.0,0.0,17.440727401387782,0.0,0.0,0.0,190.7737884355395,0.0,0.0,0.0,17.625214829226856,0.0,0.0,0.0,17.978586117104996,0.0,0.0,0.0,30.454097557858006,0.0,0.0,0.0,17.566665377871182,0.0,0.0,0.0,184.78178233574775,0.0,0.0,0.0,17.70453684930763,0.0,0.0,0.0,18.334792823756295,0.0,0.0,0.0,18.895469078799827
t253,0.0,0.0,0.0,17.26579482564091,0.0,0.0,0.0,196.2554209990754,0.0,0.0,0.0,17.699625116663412,0.0,0.0,0.0,18.040336052078928,0.0,0.0,0.0,30.54187460896357,0.0,0.0,0.0,17.623165748433784,0.0,0.0,0.0,187.515876123439,0.0,0.0,0.0,17.64116029341072,0.0,0.0,0.0,18.40416380535919,0.0,0.0,0.0,18.883959414384798
t254,0.0,0.0,0.0,17.139291101248578,0.0,0.0,0.0,201.94447189190836,0.0,0.0,0.0,17.649752689695212,0.0,0.0,0.0,17.85285356798384,0.0,0.0,0.0,30.36987037685373,0.0,0.0,0.0,17.300079385928182,0.0,0.0,0.0,192.87687157757745,0.0,0.0,0.0,17.397473296633144,0.0,0.0,0.0,18.37015466073626,0.0,0.0,0.0,18.564792088701136
t255,0.0,0.0,0.0,17.215114978305007,0.0,0.0,0.0,209.36928819658706,0.0,0.0,0.0,17.603599741853127,0.0,0.0,0.0,17.572878335402315,0.0,0.0,0.0,30.433032802345075,0.0,0.0,0.0,17.32701662505217,0.0,0.0,0.0,203.85183993482715,0.0,0.0,0.0,17.33369770749209,0.0,0.0,0.0,18.290141932537445,0.0,0.0,0.0,18.309961068349512
t256,0.0,0.0,0.0,17.600753973470137,0.0,0.0,0.0,225.42283616383162,0.0,0.0,0.0,17.659824655793916,0.0,0.0,0.0,17.622185051507003,0.0,0.0,0.0,32.46669630090295,0.0,0.0,0.0,17.69087004612127,0.0,0.0,0.0,224.29088002045197,0.0,0.0,0.0,17.72962743326357,0.0,0.0,0.0,18.307383214896173,0.0,0.0,0.0,18.885692731585166
t257,0.0,0.0,0.0,17.70034573928969,0.0,0.0,0.0,238.31945000144685,0.0,0.0,0.0,17.823065327960755,0.0,0.0,0.0,17.617409804766016,0.0,0.0,0.0,34.15372162161929,0.0,0.0,0.0,18.242385582412663,0.0,0.0,0.0,243.85790116690816,0.0,0.0,0.0,17.94756723014186,0.0,0.0,0.0,18.354400333251377,0.0,0.0,0.0,19.51326160264892
t258,0.0,0.0,0.0,17.707280054852966,0.0,0.0,0.0,249.28055088813318,0.0,0.0,0.0,17.779108887318095,0.0,0.0,0.0,17.608786808372805,0.0,0.0,0.0,35.74671328002254,0.0,0.0,0.0,18.26771548806018,0.0,0.0,0.0,257.27076788986625,0.0,0.0,0.0,18.118115412589958,0.0,0.0,0.0,18.454412440690003,0.0,0.0,0.0,20.23010752016618
t259,0.0,0.0,0.0,17.74332864235676,0.0,0.0,0.0,260.44227369618653,0.0,0.0,0.0,17.61065163743607,0.0,0.0,0.0,17.65355269562279,0.0,0.0,0.0,37.617674192532974,0.0,0.0,0.0,18.075001839415428,0.0,0.0,0.0,270.73196935170597,0.0,0.0,0.0,18.120289325822714,0.0,0.0,0.0,18.45063136970964,0.0,0.0,0.0,20.88989523814749
t260,0.0,0.0,0.0,17.68148406673167,0.0,0.0,0.0,265.6193252339351,0.0,0.0,0.0,17.415196851242,0.0,0.0,0.0,17.464788291703172,0.0,0.0,0.0,38.02163343230629,0.0,0.0,0.0,17.0477914364304,0.0,0.0,0.0,272.0346929376572,0.0,0.0,0.0,17.99499430921256,0.0,0.0,0.0,18.391094903548844,0.0,0.0,0.0,20.760420553147814
t261,0.0,0.0,0.0,17.620903388760848,0.0,0.0,0.0,271.1389051843591,0.0,0.0,0.0,17.3152259926136,0.0,0.0,0.0,17.417190429860295,0.0,0.0,0.0,39.14307706593106,0.0,0.0,0.0,16.930130473135414,0.0,0.0,0.0,275.8294939741768,0.0,0.0,0.0,17.97173613137246,0.0,0.0,0.0,18.369781339092732,0.0,0.0,0.0,21.01604980678853
t262,0.0,0.0,0.0,17.626832380320693,0.0,0.0,0.0,276.94528537275477,0.0,0.0,0.0,17.48843598940879,0.0,0.0,0.0,17.493088650197315,0.0,0.0,0.0,41.348333074963364,0.0,0.0,0.0,16.958933946450934,0.0,0.0,0.0,280.23645204187346,0.0,0.0,0.0,18.070109007980065,0.0,0.0,0.0,18.411618212946518,0.0,0.0,0.0,21.72277168343416
t263,0.0,0.0,0.0,17.680557617775108,0.0,0.0,0.0,282.3774827791281,0.0,0.0,0.0,17.588572910335284,0.0,0.0,0.0,17.561532410417882,0.0,0.0,0.0,46.47600317258038,0.0,0.0,0.0,17.382220309597546,0.0,0.0,0.0,286.2436490866477,0.0,0.0,0.0,18.24619770747283,0.0,0.0,0.0,18.51033076702593,0.0,0.0,0.0,23.04042348773352
t264,0.0,0.0,0.0,17.344555809218317,0.0,0.0,0.0,186.2084170152631,0.0,0.0,0.0,17.54436184793417,0.0,0.0,0.0,17.554275052856948,0.0,0.0,0.0,22.145846262134775,0.0,0.0,0.0,16.971911536555492,0.0,0.0,0.0,199.1733536743694,0.0,0.0,0.0,17.533452453137695,0.0,0.0,0.0,18.403629008504968,0.0,0.0,0.0,18.972883602491244
t265,0.0,0.0,0.0,17.123551955675445,0.0,0.0,0.0,160.36595844747362,0.0,0.0,0.0,17.503420559136764,0.0,0.0,0.0,17.38675834219654,0.0,0.0,0.0,21.726666154453326,0.0,0.0,0.0,16.73950739717544,0.0,0.0,0.0,165.7960842092671,0.0,0.0,0.0,17.19641577049984,0.0,0.0,0.0,18.3009717744494,0.0,0.0,0.0,18.38700331285404
t266,0.0,0.0,0.0,17.00392888305303,0.0,0.0,0.0,134.5077803011556,0.0,0.0,0.0,17.498776056187726,0.0,0.0,0.0,17.301829278211013,0.0,0.0,0.0,20.627097231452986,0.0,0.0,0.0,16.34995940933166,0.0,0.0,0.0,132.71923458416862,0.0,0.0,0.0,17.014987882729457,0.0,0.0,0.0,18.25201713250321,0.0,0.0,0.0,17.726833009344155
t267,0.0,0.0,0.0,17.047727719695317,0.0,0.0,0.0,108.77374586236911,0.0,0.0,0.0,17.532928524475466,0.0,0.0,0.0,17.34313509724285,0.0,0.0,0.0,18.33722690124033,0.0,0.0,0.0,16.643979057216466,0.0,0.0,0.0,100.64602077700282,0.0,0.0,0.0,16.99167791719242,0.0,0.0,0.0,18.241811648073945,0.0,0.0,0.0,16.879723865452227
t268,0.0,0.0,0.0,17.16595499970703,0.0,0.0,0.0,108.12592715498269,0.0,0.0,0.0,17.589926432454444,0.0,0.0,0.0,17.407922210568238,0.0,0.0,0.0,19.649310790764005,0.0,0.0,0.0,16.99071896005287,0.0,0.0,0.0,97.64860603247374,0.0,0.0,0.0,17.158979906413766,0.0,0.0,0.0,18.31561431445922,0.0,0.0,0.0,16.790139931317366
t269,0.0,0.0,0.0,17.157856938021844,0.0,0.0,0.0,112.15584375568433,0.0,0.0,0.0,17.57825346616867,0.0,0.0,0.0,17.520795096233364,0.0,0.0,0.0,21.25800494226259,0.0,0.0,0.0,16.793754911660336,0.0,0.0,0.0,101.17712409806346,0.0,0.0,0.0,17.04199887620302,0.0,0.0,0.0,18.278898355245246,0.0,0.0,0.0,16.728793078930035
t270,0.0,0.0,0.0,17.230835983534128,0.0,0.0,0.0,119.36908892929543,0.0,0.0,0.0,17.55709883065404,0.0,0.0,0.0,17.440438335286608,0.0,0.0,0.0,23.03396594563224,0.0,0.0,0.0,16.77482965256678,0.0,0.0,0.0,111.75676033887359,0.0,0.0,0.0,17.0715025808352,0.0,0.0,0.0,18.22153275843913,0.0,0.0,0.0,17.02527037084734
t271,0.0,0.0,0.0,17.40564166568825,0.0,0.0,0.0,132.34434524877344,0.0,0.0,0.0,17.581223876407574,0.0,0.0,0.0,17.51435541371744,0.0,0.0,0.0,26.306974361186725,0.0,0.0,0.0,16.957259021777993,0.0,0.0,0.0,130.79774314501782,0.0,0.0,0.0,17.36324895738276,0.0,0.0,0.0,18.247516554842875,0.0,0.0,0.0,18.082148688057373
t272,0.0,0.0,0.0,17.58106783382492,0.0,0.0,0.0,145.10949886067613,0.0,0.0,0.0,17.641036524632057,0.0,0.0,0.0,17.69270222306469,0.0,0.0,0.0,28.806730320293404,0.0,0.0,0.0,17.281243736731305,0.0,0.0,0.0,149.96169507024524,0.0,0.0,0.0,17.693943595009593,0.0,0.0,0.0,18.333558283736757,0.0,0.0,0.0,18.948330698562252
t273,0.0,0.0,0.0,17.885192216858453,0.0,0.0,0.0,156.80074349454875,0.0,0.0,0.0,17.736428832509397,0.0,0.0,0.0,17.81176620265707,0.0,0.0,0.0,30.962630123339554,0.0,0.0,0.0,17.610087553657916,0.0,0.0,0.0,169.59591736427907,0.0,0.0,0.0,18.05543561166538,0.0,0.0,0.0,18.43652748236453,0.0,0.0,0.0,19.699009936467412
t274,0.0,0.0,0.0,17.87018390063642,0.0,0.0,0.0,162.86206722633096,0.0,0.0,0.0,17.68681986841473,0.0,0.0,0.0,17.906513255457813,0.0,0.0,0.0,31.050650827315565,0.0,0.0,0.0,17.252771487246395,0.0,0.0,0.0,179.47125747708034,0.0,0.0,0.0,17.8905529667938,0.0,0.0,0.0,18.41142451818361,0.0,0.0,0.0,19.43534635804047
t275,0.0,0.0,0.0,17.632978744738896,0.0,0.0,0.0,167.43178811794454,0.0,0.0,0.0,17.65348498079465,0.0,0.0,0.0,17.60788377548107,0.0,0.0,0.0,30.849422825934287,0.0,0.0,0.0,16.931929425224197,0.0,0.0,0.0,182.9722220806395,0.0,0.0,0.0,17.65205245854218,0.0,0.0,0.0,18.337671348484776,0.0,0.0,0.0,19.302847524641436
t276,0.0,0.0,0.0,17.443438343164065,0.0,0.0,0.0,172.05225549802392,0.0,0.0,0.0,17.659071326984243,0.0,0.0,0.0,17.583744245076666,0.0,0.0,0.0,30.628500088860314,0.0,0.0,0.0,16.747573603927037,0.0,0.0,0.0,186.42571452730476,0.0,0.0,0.0,17.495338037789423,0.0,0.0,0.0,18.327027482164546,0.0,0.0,0.0,19.232228201783478
t277,0.0,0.0,0.0,17.26621151703948,0.0,0.0,0.0,176.7339116029852,0.0,0.0,0.0,17.731800295015656,0.0,0.0,0.0,17.63843957174699,0.0,0.0,0.0,30.45110634076913,0.0,0.0,0.0,16.68613293941757,0.0,0.0,0.0,189.8891946486466,0.0,0.0,0.0,17.403411902759043,0.0,0.0,0.0,18.34856629093609,0.0,0.0,0.0,19.21453366648539
t278,0.0,0.0,0.0,17.350677008542938,0.0,0.0,0.0,181.09970686611598,0.0,0.0,0.0,17.864405120936638,0.0,0.0,0.0,17.505436375958197,0.0,0.0,0.0,30.532013584304707,0.0,0.0,0.0,16.784648704971637,0.0,0.0,0.0,193.22864143850433,0.0,0.0,0.0,17.492521244791256,0.0,0.0,0.0,18.40315382639216,0.0,0.0,0.0,19.16186135241523
t279,0.0,0.0,0.0,17.41033616347587,0.0,0.0,0.0,185.56308902401736,0.0,0.0,0.0,17.90381609418921,0.0,0.0,0.0,17.471114600843407,0.0,0.0,0.0,30.49182837955537,0.0,0.0,0.0,16.616282892530712,0.0,0.0,0.0,196.49631473367367,0.0,0.0,0.0,17.37108464205361,0.0,0.0,0.0,18.36748515409288,0.0,0.0,0.0,18.791598893313665
t280,0.0,0.0,0.0,17.537201262232724,0.0,0.0,0.0,195.82027673962392,0.0,0.0,0.0,18.021708728007397,0.0,0.0,0.0,17.559363522185684,0.0,0.0,0.0,32.13007445590503,0.0,0.0,0.0,16.857102249120448,0.0,0.0,0.0,205.56776420002888,0.0,0.0,0.0,17.514125043459508,0.0,0.0,0.0,18.326816554707843,0.0,0.0,0.0,19.192469719396065
t281,0.0,0.0,0.0,17.677538365387292,0.0,0.0,0.0,205.6611974118457,0.0,0.0,0.0,18.02614490937859,0.0,0.0,0.0,17.7021004507071,0.0,0.0,0.0,33.77742961264242,0.0,0.0,0.0,17.088598432465975,0.0,0.0,0.0,213.7937109096248,0.0,0.0,0.0,17.678522926612153,0.0,0.0,0.0,18.324201967633453,0.0,0.0,0.0,19.630748814666102
t282,0.0,0.0,0.0,17.938945401608827,0.0,0.0,0.0,212.4936850653043,0.0,0.0,0.0,17.935879096202413,0.0,0.0,0.0,17.645099203614222,0.0,0.0,0.0,35.63060157778998,0.0,0.0,0.0,16.813517600704735,0.0,0.0,0.0,221.94256193495934,0.0,0.0,0.0,17.981938259392354,0.0,0.0,0.0,18.374960312134426,0.0,0.0,0.0,20.19449075959515
t283,0.0,0.0,0.0,17.870233953310418,0.0,0.0,0.0,218.58944103084372,0.0,0.0,0.0,17.786771886139867,0.0,0.0,0.0,17.514016264959,0.0,0.0,0.0,37.12765657591216,0.0,0.0,0.0,16.630941754466708,0.0,0.0,0.0,230.18181013112292,0.0,0.0,0.0,18.05555024918343,0.0,0.0,0.0,18.476021046498364,0.0,0.0,0.0,20.90839433379795
t284,0.0,0.0,0.0,17.661519025789616,0.0,0.0,0.0,221.47649391603304,0.0,0.0,0.0,17.576819495713057,0.0,0.0,0.0,17.476447592291194,0.0,0.0,0.0,37.23953337672072,0.0,0.0,0.0,15.688436996864848,0.0,0.0,0.0,230.67245296259614,0.0,0.0,0.0,17.729936266138083,0.0,0.0,0.0,18.471084782470886,0.0,0.0,0.0,20.64634777890115
