Zone,1,2,3,4,5,6,7,8,9,10,Total
t126,0.0008533845460204543,0.1297213319642612,6.810726400820627e-6,1.5315322522923148e-5,0.027671170551998577,0.006003186936821815,0.28525373946439286,0.017869591070507,2.373116512025318e-6,0.009745893482813881,0.4771427971822516
t127,0.0008533833120957401,0.12970144537943187,6.810801585256877e-6,1.5315131360461315e-5,0.02767055744866606,0.006003189186316677,0.28525315198359674,0.017865246367799542,2.3708656974119096e-6,0.008571282143628305,0.4759427526201781
t128,0.0008533824332123267,0.12968765528648973,6.810424263130922e-6,1.5314493599109742e-5,0.02766929890004114,0.006003219144713996,0.28525225108335456,0.017857176865871714,2.3705373389749876e-6,0.008533054605032545,0.47588053377391726
t129,0.0008533791169015116,0.12967742809092445,6.81004215735159e-6,1.5313554244080068e-5,0.027668850795575142,0.006003275680573339,0.285250607513808,0.017842278184372125,2.3714223812874733e-6,0.008515162524252353,0.4758354769251896
t130,0.0008533684678108094,0.12966915478546334,6.809747337783297e-6,1.531239074439089e-5,0.027668727183187018,0.0060033442609434195,0.285247448123087,0.017657469019374445,2.3738159426775464e-6,0.008506352514811319,0.4756303603087022
t131,0.0008533592634836111,0.12966304707088522,6.809619618027592e-6,1.5310932536655386e-5,0.02766860167692012,0.006003420133350272,0.28523612906804574,0.017613578472821273,2.375031601412624e-6,0.008501029419372957,0.47556366068863526
t132,0.000853347257761178,0.1296579288660001,6.808651995572884e-6,1.5309115884269488e-5,0.0276685327450855,0.006003514340571246,0.2851841550311019,0.01755317992843309,2.375480794478588e-6,0.008498155679871593,0.47544330709749894
t133,0.0008533296177755326,0.12965405818305484,6.80822113407641e-6,1.5307460637970765e-5,0.027668468828309277,0.006003630016668947,0.23698211255401622,0.016056238459512696,2.3751738819606092e-6,0.008497241843220055,0.4257395703582116
t134,0.0008532996682584469,0.12965115146080394,6.808047916173708e-6,1.5305495632338085e-5,0.02766838999421756,0.006003769255579991,0.26302958487760053,0.017404926367948235,2.3740638976265105e-6,0.008498132879507092,0.45313374211136187
t135,0.0008532431059266561,0.1296490624890362,6.808214935553015e-6,1.5302996577234344e-5,0.027668255151092752,0.006003940302106165,0.23778402769578721,0.017312986023892415,2.372137059368652e-6,0.008500983984729307,0.4277969821011429
t136,0.0008531525069430037,0.12964825618436013,6.80749096816317e-6,1.5300141072199833e-5,0.027667919902999497,0.0060041475857587085,0.22144235883591262,0.017128427377088872,2.368890976177143e-6,0.0085061135661252,0.4112748524822045
t137,0.0008530279837319417,0.1296474372117897,6.80560248294999e-6,1.5296919190969556e-5,0.02766762127578245,0.0060044050048964175,0.013429391556892085,0.011541006515981552,2.3670588338990834e-6,0.00851509003764968,0.19768244916723163
t138,0.0008522736879396321,0.12956196696508848,6.8037911652934715e-6,1.529524793358497e-5,0.027666809941744003,0.00600471319000537,0.03709750635878506,0.011537619111310024,2.3662104714836836e-6,0.00853093130247657,0.2212762858069195
t139,0.0008520436073041957,0.1295651548093125,6.802181050831958e-6,1.5297840908258624e-5,0.02766666204857844,0.006005084789465811,0.06236801679453654,0.011542744427939712,2.3664669820983994e-6,0.00856625331684779,0.2465904262829262
t140,0.0008530547411663213,0.12957215385090654,6.8011553519680576e-6,1.531044343617706e-5,0.027666512821068766,0.006005538696188532,0.062349173676497234,0.012009164979790318,2.368699578956154e-6,0.009746069128373848,0.2482261481923586
t141,0.0008533159998877817,0.1296743110502672,6.803226421739841e-6,1.5344490684348433e-5,0.027667557149690537,0.006006096221337493,0.056131941076834516,0.01202598256001267,2.3720125940059805e-6,0.009749942235514182,0.24213366602324446
t142,0.0008535093716659994,0.12968831003559508,6.809842942352873e-6,1.5408056254659973e-5,0.02766835740792184,0.006006777830303981,0.28523075244368495,0.27850423148623815,2.377852502587563e-6,0.009753650995018761,0.7377301853221284
t143,0.000853743015484054,0.1297370926899669,6.822810321131874e-6,1.5512197570094385e-5,0.027669411687732237,0.0060076300182951535,0.2852452741379902,0.30218022815836754,2.387701105815893e-6,0.009770619257213784,0.7614887216740469
t144,0.0008539584336141245,0.14415240758705805,6.849906884946595e-6,1.5726365171772058e-5,0.027672340097393503,0.006008696071013923,0.2852498497250062,0.30227412335333087,2.4057686659528605e-6,0.01277267495850835,0.7790090322666476
t145,0.0008541829137143217,0.14415486945921918,6.862109142977287e-6,1.5818404868558055e-5,0.02767299747388987,0.006010035509968542,0.28525203996011583,0.3023319586108287,2.4141632708795146e-6,0.012773768324599649,0.7790749469296185
t146,0.0008544707976346574,0.14415563568633544,6.867484804231277e-6,1.5866507451998536e-5,0.027673218803146726,0.00601172095323325,0.2852528409346311,0.3023729409868747,2.4169727840081064e-6,0.012774159091209915,0.7791201382181061
t147,0.0008548966242120127,0.14415565833633393,6.868055528740345e-6,1.5877561128732117e-5,0.02767300800945816,0.006013866988451604,0.2852526878717784,0.30240478880037125,2.414762908885436e-6,0.012774270136683915,0.7791543371468554
t148,0.0008557112174083593,0.14415501626734004,6.8652005792116265e-6,1.5862088458575458e-5,0.02767210759921756,0.00601665250261104,0.2852513750397384,0.3024313015416921,2.4076046862107806e-6,0.012774163517174053,0.7791814625789056
t149,0.0008568677442472158,0.1441528970939257,6.8603274232807205e-6,1.5828202151317612e-5,0.027669356174257944,0.00602053717587665,0.2852477364303828,0.30245351987033536,2.3925067898269806e-6,0.01277378202280924,0.7791997775481992
t150,0.0008583651828385733,0.12496956884834856,6.854657224285519e-6,1.5737294597667196e-5,0.010833487543409367,0.006026103919156595,0.28523077236141625,0.2723967333763614,2.3850127948868533e-6,0.01277282029425592,0.7131128284904036
t151,0.0008637304349111875,0.07865514304807952,6.843436715331389e-6,1.576558415840778e-5,0.00895892952923316,0.006033550485803154,0.28522979331549586,0.34461615245278454,2.3816964191455133e-6,0.011537487047491985,0.7359197770310923
t152,0.0008645475049284467,0.07864890470902852,6.835612957961708e-6,1.576387646889081e-5,0.008956959515514337,0.006066815313463529,0.25671197692156117,0.3446176399798255,2.379787394223486e-6,0.011517991126678053,0.7074098143478207
t153,0.000864970514852685,0.07865004563911802,6.8295941380144465e-6,1.57687514651304e-5,0.00895751582115679,0.006079678269269939,0.2567220765297398,0.34461826893729824,2.3787404908201366e-6,0.011505881913514746,0.7074234147110441
t154,0.0008651901033048473,0.07865791208125349,6.824614778918326e-6,1.577136842056737e-5,0.02679110001023344,0.0060813818301932564,0.28526542215740414,0.34461855754100834,2.3772370830731284e-6,0.011504090752404975,0.7538086276960851
t155,0.0008652831167719282,0.14415668093967107,6.820814700490949e-6,1.5770369365594662e-5,0.026843274920543857,0.006082139519250642,0.28526744241070834,0.34461867708583044,2.3762293466467894e-6,0.011500173301797848,0.8193586387079868
t156,0.0008653174316318639,0.1441566986008609,6.817961600682144e-6,1.5771613094419442e-5,0.02684321969294472,0.006082515438872279,0.2852682053699054,0.34461872817612893,2.375507234312831e-6,0.011497872499303263,0.8193575222915768
t157,0.0008653305111337033,0.12748514211680653,6.816197066045933e-6,1.5776876801290704e-5,0.02684379283794797,0.006082703166997096,0.2852685006989378,0.34461875107307405,2.3751276698563035e-6,0.011496950274734104,0.8026861388811685
t158,0.000865325905219456,0.06701618877631109,6.815094004747958e-6,1.5778214071401695e-5,0.026843940284084846,0.006082799623150025,0.2852686071622967,0.34461875603811604,2.3751651980571433e-6,0.011497423830539115,0.7422180100929915
t159,0.0008653232191027307,0.06700627913732435,6.814268195339513e-6,1.5781447897225355e-5,0.026843894406958738,0.0060828505185437625,0.28526863455057083,0.34461874676442644,2.375585932813693e-6,0.011499361639422946,0.7422100615383753
t160,0.0008653215251621181,0.0670011214131537,6.8135326545895546e-6,1.5786306779249486e-5,0.008950444214490684,0.0060828783771920665,0.2852686098327243,0.34461872373103275,2.3765219633768786e-6,0.011496377269129067,0.7243084527242819
t161,0.0008653123768382629,0.06700700978020638,6.812352031808553e-6,1.579263289636797e-5,0.008950539421086466,0.006082893623238073,0.28526860226002043,0.3446186966340939,2.3764563255086173e-6,0.011504630755594821,0.7243226662923321
t162,0.000865296144323764,0.0961829051089023,6.811794619443316e-6,1.5794349884882987e-5,0.008949956689448934,0.006082901850430801,0.2852685228791227,0.34461864077221505,2.375519575340008e-6,0.011516649619140399,0.7535098547276637
t163,0.0008652398312227659,0.08658495284577249,6.81188927339709e-6,1.5798998090620244e-5,0.008952100022826145,0.006082905186924384,0.2852682794650082,0.3446185209243856,2.3738195374898697e-6,0.011536240765026004,0.7439332237480671
t164,0.0008651093025245177,0.0892333062441618,6.8122584220022134e-6,1.580026140893696e-5,0.027672584004430706,0.006082905216198276,0.2852677532033734,0.3446182488735969,2.37145222019856e-6,0.012772891695952316,0.7665377825122889
t165,0.0008648755744352244,0.08923370968135175,6.813017305233348e-6,1.58061974793587e-5,0.027674932860334196,0.006082903953658276,0.28526689978933867,0.34461767221181366,2.3715372931379712e-6,0.012773995425005683,0.7665399802480152
t166,0.0008644490202712187,0.08923420553347691,6.81382887932649e-6,1.5817928583805268e-5,0.02767580715369956,0.006082903256447941,0.2567439553390672,0.3446164059551186,2.374475007077002e-6,0.012774403298541629,0.7380171357890933
t167,0.0008624825234507157,0.144059765243471,6.8154880758167145e-6,1.5841436709423252e-5,0.027676192432853037,0.0060829056666552965,0.284972281137391,0.3264527959046438,2.381221985285368e-6,0.012774565074090489,0.8029060261293258
t168,0.0008619971773718475,0.14415786878332276,6.817432091430965e-6,1.586563294285982e-5,0.027676365336994687,0.006082913632457325,0.2852659111546544,0.3126690834195417,2.3948820419325046e-6,0.012774570145858168,0.7895137875972771
t169,0.0008606949249005536,0.14415819779288455,6.819789188348602e-6,1.5882884823635098e-5,0.027676404264256545,0.00608290724791376,0.285266540502287,0.34460062368725186,2.4015328127719945e-6,0.012774570975605594,0.8214450436019246
t170,0.0008603523991071024,0.14415848956016322,6.820655399586646e-6,1.5891330455695154e-5,0.027676360922862284,0.006082923435622618,0.28526708898708447,0.34459982291596913,2.40338247363283e-6,0.01277454039442582,0.8214446939835636
t171,0.0008603314255315557,0.1441584778143833,6.819780934074697e-6,1.5895874109143052e-5,0.027676208191404855,0.0060829445461220615,0.28526730032039604,0.3445996588926662,2.400839518025182e-6,0.012774461077161597,0.8214444987622269
t172,0.000860645269476236,0.14415817867268776,6.818429390246798e-6,1.589521268140742e-5,0.027675819164535334,0.006082975282312311,0.28526727749013425,0.3445985531792772,2.393758894019033e-6,0.012774264680480282,0.821442821139869
t173,0.0008611849501575326,0.1441573191514769,6.816585640134062e-6,1.5888454240915885e-5,0.027674940354633422,0.006083007776355139,0.28526701041716546,0.3445955056817615,2.3789928236589886e-6,0.012773803735928915,0.8214378561001835
t174,0.0008616390631854611,0.14415419613707614,6.812818119167847e-6,1.587586279060723e-5,0.027672488331925985,0.006083045171277741,0.28526630993302177,0.3445862143185712,2.3716207664926814e-6,0.012772748763352907,0.8214217020200874
t175,0.000862260517999923,0.1440766213538269,6.80884755541785e-6,1.58575438957139e-5,0.024932181383632648,0.006083082253878181,0.28526436133280336,0.26424808990834103,2.368661932613712e-6,0.011700068084509577,0.7371916998883754
t176,0.000860809003511853,0.07352034311565922,6.805520768796112e-6,1.584978054525712e-5,0.024907280175861583,0.006083111924358695,0.27145198765009176,0.2642303657674331,2.3669401550291767e-6,0.011680387084923588,0.6527593069633089
t177,0.000860860607805267,0.07350549585112662,6.8027890122729105e-6,1.583828828045385e-5,0.02490731539418021,0.0060831336636101565,0.17266713465241648,0.2935535276511084,2.3658757127043156e-6,0.011669765381554415,0.5832722401548069
t178,0.0008617697086362246,0.07350157591375509,6.800586491688231e-6,1.5821868495072683e-5,0.027672267183035015,0.006083149435368496,0.17266069337320156,0.2935486219143015,2.3642082329017864e-6,0.011751660383744353,0.5861047245752617
t179,0.0008609257380583087,0.07350069023803261,6.799547160673893e-6,1.581440851894993e-5,0.02767469047738193,0.00608315749135106,0.1726591424304064,0.2935395584720216,2.363158081622325e-6,0.011749181642466296,0.5860923236034795
t180,0.0008600153984383248,0.07350282871616232,6.798331420746148e-6,1.580759085306844e-5,0.02767547376716059,0.006083158507272951,0.20539597916264152,0.2935171637146309,2.362509023029364e-6,0.011747466768042137,0.6188070544656457
t181,0.0008593718661639594,0.07351002046634805,6.796536430514043e-6,1.580615768768951e-5,0.02767553557556705,0.006083153106669234,0.22810826883285837,0.2299648936194009,2.36225823272527e-6,0.011748537154577764,0.5779747455739362
t182,0.0008592178355654193,0.07352608528582032,6.795350483809122e-6,1.5807034893522353e-5,0.027674939410310455,0.006083142906466238,0.2164882983859755,0.07981679292872415,2.3624413757512423e-6,0.011749041953860097,0.4162224835334753
t183,0.000859453979702033,0.0908326356988561,6.794606538254763e-6,1.581138163511776e-5,0.027672967881823093,0.006083127428914314,0.24250386287445347,0.07303267712073522,2.3631171477908746e-6,0.011750827573580928,0.4527605216633864
t184,0.0008597796456192037,0.09085704004232867,6.7941034919658225e-6,1.5820542960560377e-5,0.02487260633570151,0.00608311018654842,0.21827478943789602,0.07299597337053579,2.3644258574384127e-6,0.011663147970251664,0.42563142606119125
t185,0.0008606851040455378,0.09086696944816165,6.793859495575781e-6,1.5825869517538343e-5,0.024870819342539156,0.006083095730235039,0.28526709909775155,0.07299327897399038,2.3645456562464163e-6,0.011671013268123203,0.4926379452395158
t186,0.0008611161105800687,0.08181225445204984,6.793637438997119e-6,1.582643047951742e-5,0.02484609583920825,0.006083082350072262,0.28526763060377486,0.08107380564023674,2.3636894662049515e-6,0.011683327064608215,0.491652295817915
t187,0.0008607250725399466,0.08182470461187503,6.794305108362149e-6,1.5824449845463772e-5,0.024847574327920813,0.00608307200947415,0.2852678215823178,0.08107466695941012,2.3619000204627937e-6,0.01170649613304165,0.4916900413515538
t188,0.0008620347125246132,0.09779859780493122,6.79611435854918e-6,1.581723485773383e-5,0.027672740465512345,0.006083063134043607,0.28526752713232434,0.08107308971075802,2.3593450068352473e-6,0.012772729082783603,0.5115547547371008
t189,0.0008613649978364889,0.14090183723364216,6.7984634044749695e-6,1.5816642555545348e-5,0.027675223772132787,0.006083056046035688,0.2852667110446969,0.07299122971251143,2.3594061028563365e-6,0.012773813671131048,0.5465782109900493
t190,0.0008607125498944337,0.1268613950310513,6.80157163375471e-6,1.5817813461315012e-5,0.027676391025759764,0.006083050428435674,0.2567450223322254,0.07299330593927604,2.362432217236583e-6,0.012774217562734664,0.5040190766866895
t191,0.0008599971821136264,0.14407086712666747,6.805540931741408e-6,1.5824902189043084e-5,0.027677186178640515,0.006083044710305317,0.2852590602500348,0.07301073811372416,2.3692867430986554e-6,0.012774379393922862,0.5497602726852727
t192,0.0008597690238635582,0.14415552763516065,6.8066722563162556e-6,1.5840096678907875e-5,0.02767838772507167,0.006083042637298882,0.2852645286882921,0.3420285646422325,2.3829833122397268e-6,0.012774392266184723,0.8188692423703515
t193,0.0008596567513119738,0.1441572990151005,6.808579145295364e-6,1.5857522169308736e-5,0.027678626091027683,0.006083042080392368,0.2852657227919655,0.3445661136320737,2.389887225923354e-6,0.012774395349514502,0.8214099116999267
t194,0.0008596557016679597,0.14415792387875445,6.811829600712424e-6,1.5865925463896416e-5,0.027678611858492092,0.0060830434311498075,0.28526643380713745,0.34457507761660416,2.3921715291483656e-6,0.01277436566123337,0.8214201818816331
t195,0.0008597535257318685,0.14415801239731033,6.81791622128022e-6,1.587041510204587e-5,0.027678315360633903,0.006083044465134182,0.2852667450278981,0.34457792442416185,2.390144418470186e-6,0.012774284043401599,0.8214231577200137
