Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t212,0.01022002884147184,0.0019900229640945925,0.002582970619311303,0.0018728356926837845,55.29258883894801,0.0029183508400806735,0.005314517250900065,0.002110454759643237,0.001087889114071327,0.0014306118234772261,1250.8168089191229,0.0043791857015856115,9661.073004038546,0.0027546722278184083,5976.345475128814,0.003505616827193278,0.0011595215826833343,0.0006041176579493261,0.006539098710220086,0.0023034978761318236
t213,0.007687475114792266,0.0019452249144090257,0.003049799165732576,0.0017777907703552453,36.97982821366481,0.002892089363741367,0.00353047111576002,0.00200982774993988,0.001271455515558341,0.001381113508485511,1230.1307305989035,0.0035098033182077654,8935.02492619143,0.002849011175445571,3221.0158605579127,0.0035003257908764254,0.0011676126972276228,0.000604660316582541,0.006424898583120857,0.0022890933830117246
t214,0.007899276026972954,0.001945831174718669,0.0034257017716915815,0.001759141429161201,19.485796854240544,0.002887827946769474,0.0035665453853627807,0.0019779892816882043,0.0010661075654186923,0.0013730060177593153,1037.4965617732707,0.0033543766602183497,4863.089250897475,0.0029527384048893346,3415.6399046206193,0.0034916922711437826,0.001174042022706543,0.0006048214422144685,0.0065320862480231865,0.0022879480312835467
t215,0.007929565007348056,0.0019002320380261735,0.0038977634598255278,0.0017362225773225265,0.05319018976861086,0.002819607143717681,0.0034589778150513196,0.0019697650810073693,0.0010959141920886659,0.0013389670398005302,908.5301939471501,0.0033647815577048123,402.2910743346385,0.0028549871201011424,1377.654564857986,0.0034302139044860153,0.0011652852354556693,0.0006040746926005232,0.00674569093570254,0.0022931571972423085
t216,0.005185073027399855,0.001715526423829063,0.0036773109682515528,0.001641256752225869,0.05602027271722113,0.0028113126753304134,0.0031385463631228693,0.001963504318785618,0.0007632004765231136,0.0011503266975023,390.20602900241937,0.0033889790202225904,0.0054743523978424465,0.002206168054060759,0.011041008923081951,0.0030154901689448863,0.001115053557403138,0.0005918366160018469,0.007043480005898603,0.002320221374834586
t217,0.0037220212543283594,0.00164863080800303,0.003857259146305935,0.0016253829933700805,0.05811050267177802,0.0028042763142036822,0.0031064538083491,0.0019642585884709,0.0007750603189836786,0.0011062984695983343,364.99261282064543,0.0033838501899250317,0.0035961982216301145,0.002002240894848793,0.011512274707383963,0.0028355537785600213,0.0011209159523237451,0.0005904560059489523,0.007108666704195609,0.0023237817594723075
t218,0.003271548656508219,0.0015713348328417161,0.0038262534413056946,0.0016216414629129533,0.058110681940522706,0.002801186884826203,0.0031063394835173985,0.0019685339476141215,0.0008042664721925764,0.001071575576797489,367.0028231408448,0.00338145621061036,0.003202106456951115,0.001911436501783954,0.011034856598834972,0.00271076268952033,0.0011259486475992228,0.0005900460135826678,0.00710989471504563,0.0023239628624526533
t219,0.0032424739295785123,0.0015542838678764962,0.0037550651900637925,0.0016161658640538416,0.05727073848108555,0.0028003852083738003,0.003110692487364993,0.001970421220309007,0.0008244023356268248,0.0010719685634582878,374.8527054688811,0.0033801201675595556,0.002950610939404131,0.0018978068513265409,0.010913698560798931,0.0026868264108093325,0.0011282915948370447,0.0005897161069161245,0.007090941148216471,0.00232406898090452
t220,0.0033649350438718926,0.0015506682175125718,0.0035418782688185343,0.0015991722571075903,0.05688915684508446,0.002793435716803176,0.003107290406729398,0.0019698581871626267,0.0010059462387681612,0.0011562320575857626,362.713260672349,0.003379508665430404,0.0023565478782553257,0.0018984339590675248,0.009487090606169264,0.002691858710624894,0.001126655399753711,0.0005895249597379507,0.007089268412748542,0.002343785248402136
t221,0.0032289584592765886,0.0015749187850529597,0.003008507123742399,0.0016172307013586663,0.05344671475845614,0.002787224261638212,0.003071770649484839,0.001992864249745168,0.0009199963349429696,0.0011746404775303148,324.22896937359417,0.0033840738621864538,0.00236674572760472,0.0018875472392590042,0.011223260548185796,0.0027303541214647306,0.0011530713190926866,0.0006045977492264166,0.007117366412147017,0.002373127833841189
t222,0.004557575438050137,0.0016944363120477205,0.0024169986890500835,0.0017601833606155377,0.04802772592832475,0.0027909837037883097,0.005805737618589019,0.0021804283726579044,0.0009123931497274755,0.001247320365986481,319.51351178269226,0.0033874394065048453,0.0015661636436846492,0.0016124445812633838,0.008980435026219334,0.002964180170324588,0.0011538198003583273,0.0006056675593075832,0.00673714456251269,0.002324311342590532
t223,0.008511812843503636,0.0019331752619145832,0.011611110142899868,0.0022778912399125857,36.01130323124024,0.0028212679889413547,0.042038245096163177,0.00255087806600435,0.0014211225480706222,0.0015218212329340705,366.4386598536288,0.00338545045813102,0.002673801957176375,0.0020247703827709304,6093.565037807781,0.00342037324803689,0.0011410857590157131,0.0006032600516157531,0.008056472422416621,0.0024547771934562263
t224,0.00837232010261048,0.0019579709634073347,0.009750433572963362,0.002332725971557068,69.27011316825569,0.0028150922666928726,0.03940878849884233,0.0026152656312148663,0.0014488231573896908,0.001565314085450036,933.4783172379753,0.0033709117493415505,1335.9881605161465,0.002833875932483434,7165.786461052303,0.0034664521194376365,0.0011334310169921645,0.0006030920630326892,0.00815507257518968,0.002461827238044094
t225,0.007452316625854543,0.0020058935923183453,0.00899662566418748,0.0023094446314509656,69.92853579241269,0.002808546802817245,0.036656174186156174,0.0026198442345827526,0.001540658661357358,0.001587207151988724,958.2000970150311,0.003366737609314081,4003.282275242406,0.0029684443129587863,8335.794789897802,0.003456236791789468,0.00112987232626898,0.0006034545296971189,0.008221132185630722,0.0024688192693249136
t226,39.33499243343658,0.0023152902465363584,0.0040876687945890205,0.0021135650687754376,48.22020640696751,0.0027947636185169113,0.02800822448962705,0.002629238119391472,0.00203743165871713,0.0016629609518925691,921.1476240365774,0.0033887689034736855,4566.3382875213965,0.003024916985063259,10165.51755239681,0.003435919688271093,0.0011138844485242504,0.0006063955502309238,0.008188270344016604,0.0024735190310518434
t227,246.84871239968453,0.0022924481971767986,0.0033462188125520376,0.0021583609435305608,23.661680530681796,0.0027549408065865788,0.032459691435390584,0.002662438574265275,0.002093016939656173,0.0016309298892170385,812.3660338600932,0.003401586987378572,4365.339258299029,0.0030305119312352604,12056.181451117747,0.0034240497691417652,0.0011166653200615517,0.0006068978893013694,0.008280717506928966,0.002492857297003873
t228,0.008133720990623037,0.002005926574810758,0.004127382294086731,0.00217786896876788,0.004583607037086405,0.002330676744139206,0.03046220441244044,0.002652834885913092,0.0013520037923083086,0.001433707869564916,791.870246738467,0.003407838865008589,4922.235301260026,0.003023340253419927,11821.029627823651,0.003413488150659549,0.0011181049629460395,0.0006071068233309809,0.008351894231855972,0.0025053454907720436
t229,0.010082072613626591,0.0019751676085796744,0.006110661550702279,0.002213931878890837,0.0061238408139897265,0.0022676730649224463,0.008664761212690407,0.00266926328273457,0.0011250809672910167,0.0014068333053639014,757.9519815468341,0.0034123417856587127,5969.9769606162945,0.003003120468118389,10179.921300710035,0.0034041128706999236,0.0011210816468374817,0.00060721895967068,0.008395814914173832,0.0025061240938301543
t230,0.011384968672400173,0.001988288803948221,0.006708909151442466,0.0022252214802730924,0.0064561645551539934,0.002273495576963315,0.04242735559169598,0.002703624386054885,0.0010878305151669843,0.0014168360990003135,708.5707673104143,0.0034118819008359565,6208.705736843693,0.002996574735970002,8304.898263713238,0.003411860119373293,0.0011224482681851207,0.0006071622769943421,0.008444547999343898,0.0025065006749837512
t231,0.011690365716513235,0.0019870461287069857,0.006587703554505098,0.0022309684127415283,0.005992683424700501,0.002277732260860683,0.04640120878696744,0.002697530816118802,0.0010823537838877812,0.001425700619972464,755.7411326602868,0.00341548540596603,5930.998828370986,0.003004167119303257,7364.834970956061,0.003432724895841779,0.001099231468976451,0.0006076629681595925,0.008413435069729478,0.0025085473129149425
t232,0.00870660817916921,0.001963056971388931,0.00805486749779209,0.0022829965984711167,0.005718385153306614,0.0023406141348323523,0.01937522564213532,0.002652658970604344,0.0015980215181326818,0.0015279577877395727,757.6295010780786,0.003411591526735342,4975.7654816785525,0.0030088148577234446,6703.274075624646,0.0034527301372783924,0.0010955065718563865,0.0006058399189340127,0.008453449044466573,0.002510288566694924
t233,0.010501194051892303,0.001960826225991308,0.00777741211785894,0.0022827273839048203,57.157695766800835,0.0027746961124493416,0.03585727916759044,0.002669690198972365,0.0014664811239357646,0.001538342429181263,844.4063483005334,0.003403797222997356,5370.272723254297,0.0029921325992644165,6885.876747098508,0.0034468472517090536,0.0011022493009242168,0.0006056380944855562,0.008466803460843778,0.0025106490619907548
t234,0.009553631973287536,0.0019690889066228683,0.007951579793959655,0.0022762153365026845,76.78152285457121,0.002846184393776237,0.04280516404233703,0.002682369251475581,0.0015076065497947695,0.0015508222112843109,940.7607076478846,0.003386039485093282,6734.784647220178,0.002956416417740929,7618.892010480288,0.0034270880829961685,0.0011110176233141216,0.0006057867247542598,0.008434872526609266,0.0025084736388365186
t235,0.008240661375027656,0.001970557272184678,0.008241612397158466,0.0022721820382228743,73.6455927235182,0.0028521956156402914,0.04531354717135316,0.002688067848744609,0.0018989341071600225,0.0015297695431107517,1042.6633249755464,0.003358247661337452,8580.767286898816,0.002909329686683031,9642.885999009906,0.00340676312177882,0.0011188275228211288,0.0006063096295583555,0.008246595249834789,0.0024890282649674164
t236,0.011000059708089632,0.0019808698290961803,0.008086439593681188,0.002255497079522514,48.66286741893828,0.0028381468108388515,0.005202081194476112,0.0026705483025728748,0.0010548151228563208,0.0014217055846767925,1067.1886631863047,0.0033479669060503523,8883.212185409744,0.002824448702947402,8555.805015447355,0.0034122570173958635,0.0011114470886615826,0.0006098929841713193,0.006593436801335529,0.00232827778102997
t237,0.012497845581270964,0.001964580910929261,0.009027010746001311,0.0022632994229305654,10.697859159343224,0.002746763740199158,0.02452384008446979,0.0026620987304227088,0.0012422119391768025,0.0013943075997663267,890.291669644035,0.0033916158098879845,7230.863469853516,0.002929229818057925,6140.377918914721,0.003434174628277279,0.0011128895785181706,0.0006105324055682285,0.00638904828581231,0.002307076868707776
t238,0.009595047201087083,0.0019660029879691315,0.007739816135524683,0.0021947209750350235,0.0044455839376459265,0.0021637620060301677,0.02943192926867296,0.002516632958945047,0.0010764358746185873,0.001399282557797819,656.402701798382,0.0033874285996223293,3606.0569935818676,0.002959765050751818,6054.664283804445,0.0034452559791192067,0.0011148529046737191,0.0006108364855314552,0.006428340044540203,0.0023061171727190807
t239,0.008876667768718014,0.0018901786215041738,0.002919850954135388,0.0015464082462254454,0.002075279005789983,0.0014667507541502281,0.0029003431670531292,0.001806218043663173,0.0012140445917478864,0.0013527338221452408,0.13129802731476392,0.0031972651116155292,0.032783498206022096,0.0026854465372281007,2699.5179594040856,0.0033882279494072127,0.0011126025677856528,0.0006099034030007538,0.006582399216839041,0.0023156077767660663
t240,0.007944497199610948,0.0017319793139304713,0.002505331704518425,0.00133066393669002,0.002488651260001655,0.001421013793077422,0.002877911408752446,0.0015843732258361476,0.0009974592704165763,0.0011907155240598784,0.0708247200323859,0.0028211631101737996,0.0038984242858740273,0.0021747226204137057,2688.6688994462297,0.003066786643441068,0.0010788656980490789,0.0005969605462730597,0.0069612809966977905,0.002361175279323599
t241,0.0014925163055097188,0.0009285382473820971,0.0016250495561340784,0.0008687153750383553,0.001772173339774152,0.001172877244806946,0.001029000901247619,0.0009286434905206263,0.0004353087879417623,0.0007496706460887174,0.0008489326462749555,0.0007077253524324528,0.0010035585109733384,0.001037006757024683,0.0019829585117601177,0.0012042025429963342,0.0010563019413349743,0.0005968701764841796,0.006936506615225806,0.0023687995664669094
t242,0.001140400505074636,0.0008284913857218693,0.001707526411563837,0.0008105001090257642,0.001682439024578405,0.0011365358009776784,0.000937270333985424,0.0008613082768574663,0.0004889530871698925,0.0006993583743379982,0.0005767842839914161,0.0006423448768745263,0.0009136834022999148,0.0008758118061243016,0.002518267204897164,0.001016506981652887,0.0010569467861597205,0.0005966773148349164,0.0069509693873487256,0.0023694602672583148
t243,0.0012629846074643548,0.0008226504392001945,0.0014092544844693535,0.0007988735688863376,0.0016814726359797331,0.0011321148056659765,0.000928453168842468,0.0008499021245315823,0.0004926711794866291,0.0006985200360119642,0.0006901777096645734,0.0006905731384689775,0.0009739708136066429,0.0008721579302028598,0.0017439074590504821,0.001012363729440232,0.0010552558758509312,0.0005967507614553084,0.0069632576344906055,0.002370430870056632
t244,0.001265133359821918,0.0007757927466838857,0.0012350020473198093,0.0007980599600540672,0.0016949792023348343,0.0011270987532795488,0.00092511711705379,0.0008464334856955332,0.0005073321195829538,0.0007093866644611291,0.0005496624809650262,0.0006120041404874825,0.0008750812130250971,0.0008293930508952272,0.001592860573874532,0.0010517588848762162,0.0010485304455960735,0.0005971730723321899,0.007052256672860452,0.0023967048123973126
t245,0.0012799291541245907,0.0008352304766680548,0.0011743337262212846,0.0007984161720898524,0.0014392187431834494,0.0010010462243568632,0.0009544862277864577,0.000857843950805233,0.0005331597329946285,0.0007463915001080453,0.0007081515392157792,0.000653785840590436,0.0008817967547119926,0.0008270146603821891,0.0020851316839040155,0.0010410982363622582,0.0010884533481861905,0.0006123783430874128,0.0073842464448831266,0.0024310093945956834
t246,0.001189459288750814,0.0008311943059186801,0.0011911895284549073,0.0007993155671573738,0.0014450115815321702,0.0010305135568595737,0.0009660272135758046,0.00085594650643787,0.0005141058513867451,0.000743321783921098,0.0006636559912489908,0.0006434388127520491,0.0009426253809267716,0.0008411738768349567,0.002280354451219533,0.0011610292744032545,0.0010781781140233894,0.0006196708401779978,0.007245627619827407,0.002377898363367709
t247,0.0012720337668791451,0.0008411280982704519,0.0013197555523594422,0.0008078671101354232,0.0017871271919106544,0.001180156603843095,0.0009930756090936353,0.0008550840116385513,0.0004949869334044667,0.0007681377520649616,0.001711949817924426,0.0006916215851068367,0.0008940302731778355,0.0008469300110578987,804.8593994772449,0.003071198974069206,0.0010738155995452534,0.0006212461126570797,0.00845573221404584,0.0024894441901225075
t248,0.0016805954034383311,0.0008504298922167486,0.0015594203718623154,0.0008317653447629271,0.0016841419913983806,0.0011318480541992629,0.0010603337044883814,0.000875975867153032,0.000465944491396101,0.0007828433046452495,71.7963140998268,0.002887717283593768,0.0007822694119273186,0.0008702167517347136,3042.5979999197625,0.0033725234242633203,0.001069031621533184,0.0006220614708140441,0.008625702899308179,0.00250327552072315
t249,0.0019808885916761444,0.0008802337242714607,0.0012457141547345307,0.0008399508300545778,0.001795882864868945,0.001140432803592101,0.0011226603278188326,0.0008981916826181895,0.00048533540607853835,0.0008055213007792741,170.92420441476222,0.003284226156781112,0.0012611222735464348,0.0011919187543020808,4351.421924650886,0.0034012494713765145,0.0010651027947674934,0.0006230721470156268,0.00868619995119457,0.0025056257240862255
