Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t640,0.0,0.0,0.0,0.010369373727134113,0.0,0.0,0.0,33.68356029081519,0.0,0.0,0.0,0.009167251269438015,0.0,0.0,0.0,0.0182003903640123,0.0,0.0,0.0,117.4453176501178,0.0,0.0,0.0,0.01529242481821197,0.0,0.0,0.0,9.3209617146835,0.0,0.0,0.0,0.011132020032843196,0.0,0.0,0.0,0.011156158540800008,0.0,0.0,0.0,105.01388878095715
t641,0.0,0.0,0.0,0.01002942329960687,0.0,0.0,0.0,34.84904279721511,0.0,0.0,0.0,0.0089455623531462,0.0,0.0,0.0,0.018010142511861442,0.0,0.0,0.0,122.06997231769124,0.0,0.0,0.0,0.014686425817494306,0.0,0.0,0.0,9.46153642112977,0.0,0.0,0.0,0.011018156633726144,0.0,0.0,0.0,0.011274862854017381,0.0,0.0,0.0,113.17636232565374
t642,0.0,0.0,0.0,0.009939670707971155,0.0,0.0,0.0,35.99108502382894,0.0,0.0,0.0,0.008859595163173287,0.0,0.0,0.0,0.017930424890171194,0.0,0.0,0.0,126.69448628896582,0.0,0.0,0.0,0.014062389805409314,0.0,0.0,0.0,9.601749147454049,0.0,0.0,0.0,0.011021553795593313,0.0,0.0,0.0,0.011506674503550324,0.0,0.0,0.0,121.3492519412163
t643,0.0,0.0,0.0,0.009968735873370545,0.0,0.0,0.0,37.13719308189904,0.0,0.0,0.0,0.00884466140311893,0.0,0.0,0.0,0.017895406313531374,0.0,0.0,0.0,131.31890313271822,0.0,0.0,0.0,0.014040877948740425,0.0,0.0,0.0,9.74290430662678,0.0,0.0,0.0,0.011019476008744469,0.0,0.0,0.0,0.011907036424999734,0.0,0.0,0.0,129.54008528933858
t644,0.0,0.0,0.0,0.010090466001580449,0.0,0.0,0.0,38.30672413179181,0.0,0.0,0.0,0.008920257994354957,0.0,0.0,0.0,0.017937837554056375,0.0,0.0,0.0,132.13288839536142,0.0,0.0,0.0,0.01463130816203384,0.0,0.0,0.0,9.888455436462548,0.0,0.0,0.0,0.01108954259210619,0.0,0.0,0.0,0.011989354897610376,0.0,0.0,0.0,129.56829920597653
t645,0.0,0.0,0.0,0.010403360616486912,0.0,0.0,0.0,39.515159818601,0.0,0.0,0.0,0.009144947431092516,0.0,0.0,0.0,0.018085093048798222,0.0,0.0,0.0,133.0250005750979,0.0,0.0,0.0,0.014949861742278336,0.0,0.0,0.0,10.034822088646592,0.0,0.0,0.0,0.011267892444225939,0.0,0.0,0.0,0.012451834239481267,0.0,0.0,0.0,129.5979192430158
t646,0.0,0.0,0.0,0.010084385360571812,0.0,0.0,0.0,40.77659463180108,0.0,0.0,0.0,0.008855919147888889,0.0,0.0,0.0,0.017870874805286385,0.0,0.0,0.0,134.02632191426278,0.0,0.0,0.0,0.014595700172547634,0.0,0.0,0.0,10.185302665287123,0.0,0.0,0.0,0.011074162431491301,0.0,0.0,0.0,0.013070089077873583,0.0,0.0,0.0,129.63308661659485
t647,0.0,0.0,0.0,0.009979588999954582,0.0,0.0,0.0,42.13776278519504,0.0,0.0,0.0,0.008754586669701908,0.0,0.0,0.0,0.017723931968998772,0.0,0.0,0.0,135.170370583083,0.0,0.0,0.0,0.014574471166139455,0.0,0.0,0.0,10.329853035564975,0.0,0.0,0.0,0.010974161432289811,0.0,0.0,0.0,0.014416995806693252,0.0,0.0,0.0,129.6786242295384
t648,0.0,0.0,0.0,0.009973720716363195,0.0,0.0,0.0,41.47383859487198,0.0,0.0,0.0,0.008790372276114233,0.0,0.0,0.0,0.01779149321111157,0.0,0.0,0.0,135.75269620826512,0.0,0.0,0.0,0.014701364354313833,0.0,0.0,0.0,10.360264564685016,0.0,0.0,0.0,0.010975454805735984,0.0,0.0,0.0,0.012322555695982701,0.0,0.0,0.0,119.64858814392386
t649,0.0,0.0,0.0,0.010072594253185359,0.0,0.0,0.0,35.452540071358015,0.0,0.0,0.0,0.00890643649408408,0.0,0.0,0.0,0.017992130579610535,0.0,0.0,0.0,118.87134274454013,0.0,0.0,0.0,0.014877312169502875,0.0,0.0,0.0,10.064847667684994,0.0,0.0,0.0,0.011060897559946967,0.0,0.0,0.0,0.011576529303073426,0.0,0.0,0.0,102.62842879191392
t650,0.0,0.0,0.0,0.0103795243216606,0.0,0.0,0.0,29.468825563907412,0.0,0.0,0.0,0.009164478614112775,0.0,0.0,0.0,0.01826457166691243,0.0,0.0,0.0,101.98980146777124,0.0,0.0,0.0,0.015203406409848843,0.0,0.0,0.0,9.795895564768292,0.0,0.0,0.0,0.011270121907918798,0.0,0.0,0.0,0.011132704194944673,0.0,0.0,0.0,85.60858000500788
t651,0.0,0.0,0.0,0.010050514224924437,0.0,0.0,0.0,23.46490606832594,0.0,0.0,0.0,0.008970480186949046,0.0,0.0,0.0,0.01818286895133045,0.0,0.0,0.0,85.10785225458793,0.0,0.0,0.0,0.015211853020857,0.0,0.0,0.0,9.5696889543086,0.0,0.0,0.0,0.011216555281952647,0.0,0.0,0.0,0.00999647605238286,0.0,0.0,0.0,68.58879113297151
t652,0.0,0.0,0.0,0.009964783446721576,0.0,0.0,0.0,22.989898907307346,0.0,0.0,0.0,0.009007290669163377,0.0,0.0,0.0,0.01812186494278309,0.0,0.0,0.0,86.32897279651561,0.0,0.0,0.0,0.015513264711079338,0.0,0.0,0.0,9.720160889628152,0.0,0.0,0.0,0.011456667704190147,0.0,0.0,0.0,0.007501998259520975,0.0,0.0,0.0,59.62053450257705
t653,0.0,0.0,0.0,0.009997521149888004,0.0,0.0,0.0,22.543303265798826,0.0,0.0,0.0,0.009233472458085267,0.0,0.0,0.0,0.018064418640357092,0.0,0.0,0.0,88.21193097225786,0.0,0.0,0.0,0.016104029400542307,0.0,0.0,0.0,9.875114531990894,0.0,0.0,0.0,0.011959462959699907,0.0,0.0,0.0,0.009481425846688072,0.0,0.0,0.0,58.701658443679364
t654,0.0,0.0,0.0,0.010259829645203302,0.0,0.0,0.0,24.092976416035743,0.0,0.0,0.0,0.009147663865600507,0.0,0.0,0.0,0.018174768861690938,0.0,0.0,0.0,90.2734471713712,0.0,0.0,0.0,0.016977240323730908,0.0,0.0,0.0,10.033562201045983,0.0,0.0,0.0,0.012925493583353848,0.0,0.0,0.0,0.01047586529260647,0.0,0.0,0.0,58.6997794761681
t655,0.0,0.0,0.0,0.010439766912904526,0.0,0.0,0.0,25.643127943448622,0.0,0.0,0.0,0.009209500716886612,0.0,0.0,0.0,0.018567798114689303,0.0,0.0,0.0,94.89812358565173,0.0,0.0,0.0,0.017442760474281383,0.0,0.0,0.0,10.201563552157248,0.0,0.0,0.0,0.012977553526022617,0.0,0.0,0.0,0.010980337289408662,0.0,0.0,0.0,66.35583118951452
t656,0.0,0.0,0.0,0.010076630965693745,0.0,0.0,0.0,27.21003566374023,0.0,0.0,0.0,0.008989053322840331,0.0,0.0,0.0,0.018552007291001444,0.0,0.0,0.0,99.52283422129153,0.0,0.0,0.0,0.016711590521948337,0.0,0.0,0.0,10.37431485561833,0.0,0.0,0.0,0.012280273402878622,0.0,0.0,0.0,0.010989966390215013,0.0,0.0,0.0,73.99437791219913
t657,0.0,0.0,0.0,0.00989867898997567,0.0,0.0,0.0,28.78917599751791,0.0,0.0,0.0,0.009024360582680007,0.0,0.0,0.0,0.018763619688198823,0.0,0.0,0.0,104.14785825732203,0.0,0.0,0.0,0.016041939989596313,0.0,0.0,0.0,10.54797465771463,0.0,0.0,0.0,0.01181841968476623,0.0,0.0,0.0,0.010951562338259706,0.0,0.0,0.0,81.6229387629483
t658,0.0,0.0,0.0,0.009901377700395082,0.0,0.0,0.0,28.793812319435276,0.0,0.0,0.0,0.009305148660975593,0.0,0.0,0.0,0.019372756620822697,0.0,0.0,0.0,104.20181697465948,0.0,0.0,0.0,0.015441755600217556,0.0,0.0,0.0,10.54018727263133,0.0,0.0,0.0,0.01146689155532338,0.0,0.0,0.0,0.011108544049607452,0.0,0.0,0.0,81.74741217545761
t659,0.0,0.0,0.0,0.009978607611953592,0.0,0.0,0.0,28.79468300664058,0.0,0.0,0.0,0.008315430668198636,0.0,0.0,0.0,0.01710984238282708,0.0,0.0,0.0,104.25550440180652,0.0,0.0,0.0,0.014963020539555146,0.0,0.0,0.0,10.533048139462178,0.0,0.0,0.0,0.011089299918245938,0.0,0.0,0.0,0.011254681545072778,0.0,0.0,0.0,81.87142608262707
t660,0.0,0.0,0.0,0.01022541587020913,0.0,0.0,0.0,28.819492179639646,0.0,0.0,0.0,0.008697741051046646,0.0,0.0,0.0,0.017534697687162325,0.0,0.0,0.0,104.30845052649852,0.0,0.0,0.0,0.014549224354099832,0.0,0.0,0.0,10.525865151685874,0.0,0.0,0.0,0.010812434158751643,0.0,0.0,0.0,0.011464084348148138,0.0,0.0,0.0,81.99518731909616
t661,0.0,0.0,0.0,0.009914104858152414,0.0,0.0,0.0,28.843483255712947,0.0,0.0,0.0,0.008667274161040257,0.0,0.0,0.0,0.017670663963883296,0.0,0.0,0.0,104.36296676105927,0.0,0.0,0.0,0.013723043897835937,0.0,0.0,0.0,10.519599580253102,0.0,0.0,0.0,0.010504103476586143,0.0,0.0,0.0,0.01133831833586402,0.0,0.0,0.0,82.12351480078046
t662,0.0,0.0,0.0,0.009769091764570107,0.0,0.0,0.0,28.864356525379765,0.0,0.0,0.0,0.008760585684200439,0.0,0.0,0.0,0.017778945617775873,0.0,0.0,0.0,106.47654757177622,0.0,0.0,0.0,0.013050275943004414,0.0,0.0,0.0,10.511753979981892,0.0,0.0,0.0,0.01010540871245418,0.0,0.0,0.0,0.011334101678996834,0.0,0.0,0.0,82.25061068159098
t663,0.0,0.0,0.0,0.009649745110572538,0.0,0.0,0.0,30.41140676861061,0.0,0.0,0.0,0.008902470553403739,0.0,0.0,0.0,0.01816269751794976,0.0,0.0,0.0,108.64722895928905,0.0,0.0,0.0,0.014137620367999744,0.0,0.0,0.0,10.499061503284343,0.0,0.0,0.0,0.00955683644198907,0.0,0.0,0.0,0.011449731054593251,0.0,0.0,0.0,82.37675613577971
t664,0.0,0.0,0.0,0.009842499614035194,0.0,0.0,0.0,31.957352638038003,0.0,0.0,0.0,0.008971182328483748,0.0,0.0,0.0,0.01835539024934435,0.0,0.0,0.0,113.27210478046858,0.0,0.0,0.0,0.01458887748487629,0.0,0.0,0.0,10.687542394334576,0.0,0.0,0.0,0.009510102696951805,0.0,0.0,0.0,0.01142242474801624,0.0,0.0,0.0,89.9987160760318
t665,0.0,0.0,0.0,0.010183375972703856,0.0,0.0,0.0,33.49515325256239,0.0,0.0,0.0,0.009123157634580385,0.0,0.0,0.0,0.018610337692982502,0.0,0.0,0.0,117.89698883150989,0.0,0.0,0.0,0.014941463919074022,0.0,0.0,0.0,10.877792796194115,0.0,0.0,0.0,0.010302976375020234,0.0,0.0,0.0,0.011550627510073751,0.0,0.0,0.0,97.62768696911577
t666,0.0,0.0,0.0,0.009882433328780199,0.0,0.0,0.0,35.02578043996785,0.0,0.0,0.0,0.008836856535606438,0.0,0.0,0.0,0.01847056300928379,0.0,0.0,0.0,122.52191689753153,0.0,0.0,0.0,0.014886877668607202,0.0,0.0,0.0,11.072381174945436,0.0,0.0,0.0,0.010715984966103221,0.0,0.0,0.0,0.011386211523879228,0.0,0.0,0.0,105.26764517005442
t667,0.0,0.0,0.0,0.009804240074543578,0.0,0.0,0.0,36.551052646528575,0.0,0.0,0.0,0.008673940194546204,0.0,0.0,0.0,0.018465267072420993,0.0,0.0,0.0,127.14682881314155,0.0,0.0,0.0,0.015894158324260638,0.0,0.0,0.0,11.2690347201856,0.0,0.0,0.0,0.010923640730465445,0.0,0.0,0.0,0.011326505426205462,0.0,0.0,0.0,112.92559752394075
t668,0.0,0.0,0.0,0.00983905172160321,0.0,0.0,0.0,38.07007000433543,0.0,0.0,0.0,0.008561324191752873,0.0,0.0,0.0,0.01870348552515481,0.0,0.0,0.0,129.49190627204192,0.0,0.0,0.0,0.0149486200184195,0.0,0.0,0.0,11.27051099971525,0.0,0.0,0.0,0.010933844129675132,0.0,0.0,0.0,0.011715921617984118,0.0,0.0,0.0,112.92367917771102
t669,0.0,0.0,0.0,0.009995601498804947,0.0,0.0,0.0,39.599694294346186,0.0,0.0,0.0,0.008519629398925806,0.0,0.0,0.0,0.019192708704019564,0.0,0.0,0.0,132.03001203365798,0.0,0.0,0.0,0.014694702716726057,0.0,0.0,0.0,11.271550746697182,0.0,0.0,0.0,0.01120104137632943,0.0,0.0,0.0,0.012305354534237586,0.0,0.0,0.0,112.92175332606641
t670,0.0,0.0,0.0,0.010346041893918764,0.0,0.0,0.0,41.156916963675,0.0,0.0,0.0,0.009110757378572754,0.0,0.0,0.0,0.02015274567997316,0.0,0.0,0.0,134.84207492822227,0.0,0.0,0.0,0.014576475096848437,0.0,0.0,0.0,11.272076057022888,0.0,0.0,0.0,0.011473177443066352,0.0,0.0,0.0,0.013319766060937318,0.0,0.0,0.0,112.91981212055288
t671,0.0,0.0,0.0,0.00997717932702296,0.0,0.0,0.0,42.75802291902091,0.0,0.0,0.0,0.009402517534986287,0.0,0.0,0.0,0.021492096056335223,0.0,0.0,0.0,138.1343647255464,0.0,0.0,0.0,0.014273265774285433,0.0,0.0,0.0,11.280819531479978,0.0,0.0,0.0,0.01137987975201053,0.0,0.0,0.0,0.01486369038929239,0.0,0.0,0.0,112.91789548605601
t672,0.0,0.0,0.0,0.009986390368096523,0.0,0.0,0.0,25.915975291237114,0.0,0.0,0.0,0.009009276715919728,0.0,0.0,0.0,0.019970459708826514,0.0,0.0,0.0,110.1835423399355,0.0,0.0,0.0,0.013720589300487506,0.0,0.0,0.0,11.23680053443041,0.0,0.0,0.0,0.011390121341097193,0.0,0.0,0.0,0.012686651599376608,0.0,0.0,0.0,91.86214974569764
t673,0.0,0.0,0.0,0.00994958692256927,0.0,0.0,0.0,27.787376781213048,0.0,0.0,0.0,0.00902196660573626,0.0,0.0,0.0,0.019501256453507785,0.0,0.0,0.0,109.66691747874727,0.0,0.0,0.0,0.01409378408256848,0.0,0.0,0.0,11.210808144712571,0.0,0.0,0.0,0.011434397993020554,0.0,0.0,0.0,0.011680372437028515,0.0,0.0,0.0,80.730298655647
t674,0.0,0.0,0.0,0.010111893583607132,0.0,0.0,0.0,29.658777746525622,0.0,0.0,0.0,0.009374005590277838,0.0,0.0,0.0,0.019687614584143226,0.0,0.0,0.0,109.15005225862797,0.0,0.0,0.0,0.014391577336717214,0.0,0.0,0.0,11.18495540645663,0.0,0.0,0.0,0.011633722229483692,0.0,0.0,0.0,0.010991639294115835,0.0,0.0,0.0,69.59850255577463
t675,0.0,0.0,0.0,0.010588569121222932,0.0,0.0,0.0,31.530178355120142,0.0,0.0,0.0,0.009483341785786872,0.0,0.0,0.0,0.020462890335436183,0.0,0.0,0.0,108.6323584218248,0.0,0.0,0.0,0.014970066996005796,0.0,0.0,0.0,11.157999790138048,0.0,0.0,0.0,0.012058208139094648,0.0,0.0,0.0,0.010289838968250847,0.0,0.0,0.0,58.46670914675722
t676,0.0,0.0,0.0,0.010987581139915633,0.0,0.0,0.0,33.40158727835805,0.0,0.0,0.0,0.009540144239101291,0.0,0.0,0.0,0.02140944977662062,0.0,0.0,0.0,113.2662340834331,0.0,0.0,0.0,0.015245836693346292,0.0,0.0,0.0,11.370887064646405,0.0,0.0,0.0,0.012502225519244028,0.0,0.0,0.0,0.007676410785563866,0.0,0.0,0.0,54.206043782574284
t677,0.0,0.0,0.0,0.012319544127666875,0.0,0.0,0.0,35.272996059933256,0.0,0.0,0.0,0.010234344916925302,0.0,0.0,0.0,0.023080358111612995,0.0,0.0,0.0,117.90026596604528,0.0,0.0,0.0,0.015865574045336207,0.0,0.0,0.0,11.585051840033348,0.0,0.0,0.0,0.013672252094321298,0.0,0.0,0.0,0.009317289921438052,0.0,0.0,0.0,54.20042656690592
t678,0.0,0.0,0.0,0.014421988368686356,0.0,0.0,0.0,37.14439987862373,0.0,0.0,0.0,0.011953538880330735,0.0,0.0,0.0,0.02600044034761017,0.0,0.0,0.0,122.53403070830316,0.0,0.0,0.0,0.01697203115182215,0.0,0.0,0.0,11.800948954734064,0.0,0.0,0.0,0.01549791667065758,0.0,0.0,0.0,0.010415319637038113,0.0,0.0,0.0,54.19232237102573
t679,0.0,0.0,0.0,0.014974305710814763,0.0,0.0,0.0,39.01578948022195,0.0,0.0,0.0,0.01297565865968902,0.0,0.0,0.0,0.02684652332562182,0.0,0.0,0.0,123.9465387946083,0.0,0.0,0.0,0.018078015038943903,0.0,0.0,0.0,12.01973867239751,0.0,0.0,0.0,0.016248725772821694,0.0,0.0,0.0,0.010800033781875395,0.0,0.0,0.0,62.438879986650235
t680,0.0,0.0,0.0,0.014406747056659864,0.0,0.0,0.0,40.886871024395546,0.0,0.0,0.0,0.01176353596393551,0.0,0.0,0.0,0.02474239702264361,0.0,0.0,0.0,124.18532455458457,0.0,0.0,0.0,0.01749182773299568,0.0,0.0,0.0,12.01773650010915,0.0,0.0,0.0,0.01554895097865878,0.0,0.0,0.0,0.011084465311670054,0.0,0.0,0.0,70.66683399962064
t681,0.0,0.0,0.0,0.015052318870570115,0.0,0.0,0.0,42.75797401099923,0.0,0.0,0.0,0.011654999825251963,0.0,0.0,0.0,0.023936826197498363,0.0,0.0,0.0,124.43605827689797,0.0,0.0,0.0,0.01635008234368439,0.0,0.0,0.0,12.016637684290949,0.0,0.0,0.0,0.016247889466324897,0.0,0.0,0.0,0.010876247683601547,0.0,0.0,0.0,78.88360787830615
t682,0.0,0.0,0.0,0.009650785020024658,0.0,0.0,0.0,38.61109887053836,0.0,0.0,0.0,0.009894400275544998,0.0,0.0,0.0,0.022888213020177642,0.0,0.0,0.0,124.15140908172148,0.0,0.0,0.0,0.015809028744398088,0.0,0.0,0.0,12.015107201115502,0.0,0.0,0.0,0.014133293146912626,0.0,0.0,0.0,0.011036344085556518,0.0,0.0,0.0,80.24308354831449
t683,0.0,0.0,0.0,0.009300769930662122,0.0,0.0,0.0,35.55044885229259,0.0,0.0,0.0,0.008063346969047848,0.0,0.0,0.0,0.021812230125048706,0.0,0.0,0.0,123.86870554212149,0.0,0.0,0.0,0.015444646721305882,0.0,0.0,0.0,12.013062285774426,0.0,0.0,0.0,0.01348311930620715,0.0,0.0,0.0,0.011158412738241828,0.0,0.0,0.0,81.5990847301351
t684,0.0,0.0,0.0,0.008933387316537781,0.0,0.0,0.0,32.803612899950984,0.0,0.0,0.0,0.009035151176154043,0.0,0.0,0.0,0.020843063544760232,0.0,0.0,0.0,123.58591850228287,0.0,0.0,0.0,0.01519178230155199,0.0,0.0,0.0,12.011069704083212,0.0,0.0,0.0,0.012893824609716558,0.0,0.0,0.0,0.011299072853078818,0.0,0.0,0.0,82.95314331136723
t685,0.0,0.0,0.0,0.0085489389905175,0.0,0.0,0.0,30.226547999852546,0.0,0.0,0.0,0.010232913311866376,0.0,0.0,0.0,0.019930299935851794,0.0,0.0,0.0,123.30086135106919,0.0,0.0,0.0,0.015047892735154783,0.0,0.0,0.0,12.011721109158504,0.0,0.0,0.0,0.012351651147545292,0.0,0.0,0.0,0.011527738143117076,0.0,0.0,0.0,84.30654551453979
t686,0.0,0.0,0.0,0.008118573196962202,0.0,0.0,0.0,27.750754844351427,0.0,0.0,0.0,0.011592321597378302,0.0,0.0,0.0,0.019031796065268645,0.0,0.0,0.0,123.01401868138913,0.0,0.0,0.0,0.014895520075984065,0.0,0.0,0.0,12.012625019912504,0.0,0.0,0.0,0.011843774654170768,0.0,0.0,0.0,0.011463396843617881,0.0,0.0,0.0,85.66086671127574
t687,0.0,0.0,0.0,0.007640906335921155,0.0,0.0,0.0,25.184515282252725,0.0,0.0,0.0,0.010638676857862028,0.0,0.0,0.0,0.01812143236166126,0.0,0.0,0.0,122.72513170045485,0.0,0.0,0.0,0.01454444643487823,0.0,0.0,0.0,12.014209914019762,0.0,0.0,0.0,0.011375605032937438,0.0,0.0,0.0,0.011570771474985114,0.0,0.0,0.0,87.0168588172483
t688,0.0,0.0,0.0,0.007156557650291823,0.0,0.0,0.0,24.986731466133698,0.0,0.0,0.0,0.009906938811166843,0.0,0.0,0.0,0.017044928045794803,0.0,0.0,0.0,122.72449821808159,0.0,0.0,0.0,0.014366922503749997,0.0,0.0,0.0,12.020931187796073,0.0,0.0,0.0,0.010569628179203892,0.0,0.0,0.0,0.011395705795553658,0.0,0.0,0.0,95.2260550527786
t689,0.0,0.0,0.0,0.007130214049491748,0.0,0.0,0.0,24.788821059062613,0.0,0.0,0.0,0.00891674152140787,0.0,0.0,0.0,0.01582274960622028,0.0,0.0,0.0,122.72369565949498,0.0,0.0,0.0,0.013932313168045692,0.0,0.0,0.0,12.02088983116918,0.0,0.0,0.0,0.009637045972838725,0.0,0.0,0.0,0.011356181876846495,0.0,0.0,0.0,103.44303153683592
t690,0.0,0.0,0.0,0.007104199517485543,0.0,0.0,0.0,24.590768433044865,0.0,0.0,0.0,0.007973078436844902,0.0,0.0,0.0,0.014560054492338109,0.0,0.0,0.0,122.72289459577104,0.0,0.0,0.0,0.013562036403513465,0.0,0.0,0.0,12.020957661332476,0.0,0.0,0.0,0.008616331417371791,0.0,0.0,0.0,0.011441558877983479,0.0,0.0,0.0,111.67142207806171
t691,0.0,0.0,0.0,0.0070867340924151275,0.0,0.0,0.0,24.391885941766056,0.0,0.0,0.0,0.006890791919261558,0.0,0.0,0.0,0.01315713032791301,0.0,0.0,0.0,122.72212816555106,0.0,0.0,0.0,0.013161309572343299,0.0,0.0,0.0,12.021337788425976,0.0,0.0,0.0,0.007266259239195173,0.0,0.0,0.0,0.01118581236006757,0.0,0.0,0.0,119.91876132640893
t692,0.0,0.0,0.0,0.004609532490161788,0.0,0.0,0.0,19.420786521651586,0.0,0.0,0.0,0.006106688648030089,0.0,0.0,0.0,0.011923871562249841,0.0,0.0,0.0,118.80506371127592,0.0,0.0,0.0,0.013136224476207516,0.0,0.0,0.0,3.6064367617332613,0.0,0.0,0.0,0.005343933830923524,0.0,0.0,0.0,0.011552050553770345,0.0,0.0,0.0,119.91082766336045
t693,0.0,0.0,0.0,0.004596093180716975,0.0,0.0,0.0,12.827475420747927,0.0,0.0,0.0,0.005037451790679689,0.0,0.0,0.0,0.010321227142411685,0.0,0.0,0.0,116.55457814397683,0.0,0.0,0.0,0.012049541587952042,0.0,0.0,0.0,3.608100712783745,0.0,0.0,0.0,0.004977308382512346,0.0,0.0,0.0,0.012072474393761965,0.0,0.0,0.0,119.90291649259765
t694,0.0,0.0,0.0,0.0046183870236399804,0.0,0.0,0.0,12.827527997709607,0.0,0.0,0.0,0.004152647898739975,0.0,0.0,0.0,0.008368220799209696,0.0,0.0,0.0,115.57113140734823,0.0,0.0,0.0,0.011481077858141533,0.0,0.0,0.0,3.6082741117145622,0.0,0.0,0.0,0.004949667588343322,0.0,0.0,0.0,0.012939724239872032,0.0,0.0,0.0,119.89506699408787
t695,0.0,0.0,0.0,0.0064021463531147545,0.0,0.0,0.0,14.116402656865077,0.0,0.0,0.0,0.006303289127873184,0.0,0.0,0.0,0.010863117898570761,0.0,0.0,0.0,106.38517854105348,0.0,0.0,0.0,0.012654103565734197,0.0,0.0,0.0,3.837373648730183,0.0,0.0,0.0,0.006423179405892943,0.0,0.0,0.0,0.014435085133428453,0.0,0.0,0.0,119.8872528879829
t696,0.0,0.0,0.0,0.007016545756412692,0.0,0.0,0.0,12.841785427858794,0.0,0.0,0.0,0.007063027829823684,0.0,0.0,0.0,0.011413686456956625,0.0,0.0,0.0,63.42769649367954,0.0,0.0,0.0,0.013244034358959137,0.0,0.0,0.0,3.8196186352763473,0.0,0.0,0.0,0.007085880629327353,0.0,0.0,0.0,0.012407264038260342,0.0,0.0,0.0,105.31881004640445
t697,0.0,0.0,0.0,0.007091257531491944,0.0,0.0,0.0,12.829328623838267,0.0,0.0,0.0,0.007390167592531674,0.0,0.0,0.0,0.011680547757724973,0.0,0.0,0.0,56.08371898897167,0.0,0.0,0.0,0.01387237352830798,0.0,0.0,0.0,3.8226405958343306,0.0,0.0,0.0,0.0075495896221411405,0.0,0.0,0.0,0.011438136620660271,0.0,0.0,0.0,91.72890224106268
t698,0.0,0.0,0.0,0.008174090965790616,0.0,0.0,0.0,12.829717299871229,0.0,0.0,0.0,0.007407317591851542,0.0,0.0,0.0,0.011395153545633039,0.0,0.0,0.0,48.76244670632381,0.0,0.0,0.0,0.013982786648954727,0.0,0.0,0.0,3.8251827309250097,0.0,0.0,0.0,0.008638986817587652,0.0,0.0,0.0,0.010714484416722271,0.0,0.0,0.0,78.13904592131156
t699,0.0,0.0,0.0,0.009559777067133495,0.0,0.0,0.0,12.866283569495168,0.0,0.0,0.0,0.007113008307644677,0.0,0.0,0.0,0.012334014254878354,0.0,0.0,0.0,41.44225831867707,0.0,0.0,0.0,0.01418917346254351,0.0,0.0,0.0,3.844330855313502,0.0,0.0,0.0,0.009828295182831067,0.0,0.0,0.0,0.009855178864070453,0.0,0.0,0.0,64.54925417764223
t700,0.0,0.0,0.0,0.01074887662454746,0.0,0.0,0.0,12.873624319178354,0.0,0.0,0.0,0.008775076752152326,0.0,0.0,0.0,0.015780255507481345,0.0,0.0,0.0,46.066261153772054,0.0,0.0,0.0,0.014318407600014085,0.0,0.0,0.0,3.860990630442109,0.0,0.0,0.0,0.011055343177448293,0.0,0.0,0.0,0.007892137720863704,0.0,0.0,0.0,58.322832915481
t701,0.0,0.0,0.0,0.012049557196961252,0.0,0.0,0.0,12.880275682935297,0.0,0.0,0.0,0.010141746688569979,0.0,0.0,0.0,0.018694250740725008,0.0,0.0,0.0,50.69068363255547,0.0,0.0,0.0,0.014209523742047328,0.0,0.0,0.0,4.071790487644006,0.0,0.0,0.0,0.012341219777110814,0.0,0.0,0.0,0.009295987432376598,0.0,0.0,0.0,58.3183439933903
t702,0.0,0.0,0.0,0.011695391005678856,0.0,0.0,0.0,12.875490410121772,0.0,0.0,0.0,0.009602571319500326,0.0,0.0,0.0,0.018638272137609626,0.0,0.0,0.0,50.68930026296612,0.0,0.0,0.0,0.014698048249084605,0.0,0.0,0.0,4.283792162942043,0.0,0.0,0.0,0.012652435150701698,0.0,0.0,0.0,0.010287925664530151,0.0,0.0,0.0,58.310719551019886
t703,0.0,0.0,0.0,0.010729120788104042,0.0,0.0,0.0,12.877941600539184,0.0,0.0,0.0,0.009299875144472862,0.0,0.0,0.0,0.018298744675480406,0.0,0.0,0.0,55.3218396651661,0.0,0.0,0.0,0.01505523844872194,0.0,0.0,0.0,4.479153178677148,0.0,0.0,0.0,0.012082110732976964,0.0,0.0,0.0,0.01058257521399019,0.0,0.0,0.0,66.32027796026354
