,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption
t618,0.10717409901188427,16.716116678334718,0.007432491506099197,0.018264547502668513,3.7702117698905084,3.0010366451334143,23.63935283580018,35.33375093350827,0.003219766343701417,1.624120829839566
t619,0.10717422021591176,16.716115819143777,0.007432047830490677,0.018264754181307425,3.770211592332491,3.001036752263905,23.639352752576283,35.333751376460775,0.0032197879220538963,1.6241208595907395
t620,0.10717440161948112,16.71611575757211,0.007431823745322105,0.018264816603970137,3.7702115562819567,3.0010367378277527,23.63935301160144,35.33375214169781,0.0032197867660153237,1.624120847730951
t621,0.10717440102183409,16.71611515637898,0.007431726516858589,0.018264710180172138,3.770211584024594,3.0010366508573174,23.63935316629474,35.33375234078352,0.003219778447684583,1.624120811536976
t622,0.10717422075425509,16.716115516891204,0.007431239724214587,0.018264725472378104,3.770211533239994,3.0010362999351536,23.63935286861836,35.33375185705238,0.0032198018146114026,1.6241207997042182
t623,0.1071739493881909,16.716115940181396,0.0074317120776807456,0.0182647406715912,3.770211372616666,3.0010416543711487,23.63935390088817,35.33375065266397,0.003219759184159342,1.6241207715152939
t624,0.10717385425764796,16.716116963143456,0.007431653390523382,0.0182648502634931,3.7702113528837238,3.001041989019554,23.639354063127964,35.33375037696284,0.00321977570510721,1.6241207358271954
t625,0.10717383516919675,16.716116873273382,0.007431658119343441,0.01826495520682104,3.7702113500455843,3.001042651804794,23.63935288809042,35.33375063659865,0.003219825966101548,1.6241206997073498
t626,0.10717376322611202,16.716115047746893,0.00743180290670211,0.01826508438854894,3.770211527565606,3.001042491634825,23.639353200382395,35.333750640948125,0.0032198150292616725,1.624120619753279
t627,0.10717374095441347,16.716113134027403,0.007432018334380426,0.018265174111447704,3.770211610317156,3.001042796617319,23.639353631220136,35.333750716962435,0.003219821505920067,1.6241205752194297
t628,0.10717374399699901,16.716111968456655,0.007432110810404145,0.018265172996011096,3.770211704984359,3.001042787150889,23.63935389143043,35.333750744871324,0.0032198327137203287,1.62412052522154
t629,0.10717376881306231,16.716111992975634,0.007432116708698861,0.01826516064218784,3.7702117919538067,3.001042350462098,23.639353953601514,35.33375075456405,0.0032198323775179047,1.6241205000774057
t630,0.1071737532736421,16.716112962008467,0.007432101690997477,0.018265202815603232,3.7702118293814495,3.001042230451688,23.639353877783073,35.33375079072761,0.003219821074882072,1.6241204789699468
t631,0.10717372744356478,16.716115007758727,0.007432056699348855,0.018265257911301253,3.7702119088393378,3.0010422749474075,23.63935405153019,35.33375072303973,0.003219781880676219,1.6241204095220734
t632,0.10717377874910695,16.71611937638626,0.007431819176632735,0.018265308658605525,3.7702119673930756,3.001042219694318,23.639354078441674,35.33375039727946,0.003219788213345476,1.6241203279588183
t633,0.10717387282569563,16.71612379681976,0.0074315079534390425,0.01826542565832584,3.7702120708848974,3.001042036883951,23.63935344131221,35.33375043695116,0.0032197960390184764,1.624120227696513
t634,0.10717396793173858,16.716126970290905,0.00743132257328736,0.018265626667804846,3.7702121685770975,3.0010418017998557,23.639351963312144,35.33375057551655,0.0032198232549545992,1.624120129500631
t635,0.10717396432264491,16.71612852589089,0.007431214932135227,0.018265746435838247,3.770212339285809,3.0010418919436983,23.63935130115927,35.33375043296701,0.003219841303029293,1.6241200528840403
t636,0.10717387483593022,16.716131266258984,0.007431111501795124,0.018265765374022587,3.7702124070669365,3.0010419497261673,23.639351986907368,35.33375049159882,0.0032197976175704288,1.6241199710506669
t637,0.10717379362999817,16.71613462398921,0.007430957787329459,0.018265805566059647,3.7702125054173257,3.0010418038124427,23.639353002290502,35.33375046955889,0.0032197761834244797,1.6241199238048691
t638,0.10717373990523707,16.716136602256494,0.007430638976799978,0.018265837106469476,3.770212462461339,3.0010417254695496,23.639353726791054,35.3337503808484,0.003219770092197986,1.6241198885373063
t639,0.10717372185345934,16.716136634450308,0.007430374610513778,0.018265821919414414,3.770212315942772,3.001041696502845,23.63935385165981,35.333750402172946,0.0032197656742936906,1.6241198819986185
t640,0.10717373685111474,16.71613477043905,0.007430284631063417,0.018265857996050804,3.7702120863856505,3.001041754044765,23.639353822651124,35.33375045960609,0.00321976198511898,1.6241198859552473
t641,0.10717371630654796,16.716131742530703,0.00743045798700002,0.018265920775196582,3.7702117863240225,3.0010419571045404,23.639353633308282,35.333750405666905,0.0032197536371903566,1.6241199099756656
t642,0.10717379208430886,16.716128844703498,0.007430518881779793,0.018265920912557885,3.770211427225961,3.0010419759521842,23.639353789644385,35.33375075934343,0.0032197512282394355,1.6241199198617116
t643,0.1071739126363162,16.716126956629903,0.007430617272900227,0.01826579915968771,3.7702112560810095,3.0010417606002666,23.639355247963618,35.33375138884635,0.003219741325427723,1.6241199080715796
t644,0.10717411698122944,16.71612618208304,0.007430578415576074,0.018265739007293964,3.770211316318912,3.0010419062367317,23.639355882265768,35.33375190846967,0.0032197580497418886,1.6241198900330747
t645,0.10717418068976158,16.71612569471961,0.007430615011854713,0.018265865145252382,3.7702113267876167,3.0010419645161117,23.639355516035224,35.33375196789496,0.003219765808027475,1.6241199022373383
t646,0.10717393898431364,16.716125089297478,0.007430642080666741,0.018266106303884526,3.7702112736548035,3.001042035069341,23.639355411437272,35.33375136341243,0.0032197402535278363,1.6241198063742195
t647,0.10717379491639653,16.71612635424016,0.007430623047711854,0.018266219454704306,3.770211112387586,3.0010422837865014,23.63935381333544,35.33375067231572,0.003219771012990677,1.6241196367110358
t648,0.10717373493905019,16.716127319091388,0.007430737889466349,0.018266216424750847,3.770211050810095,3.0010422414254436,23.639353635593167,35.33375038379519,0.0032197924705302068,1.6241197753890695
t649,0.10717376791474074,16.71612795378501,0.007430916544007864,0.018266220283215163,3.770211016408552,3.0010422069706317,23.6393537092199,35.333750310832215,0.0032198188983742254,1.6241198040757128
t650,0.10717384893694892,16.71612932910218,0.007431095546787811,0.01826623905507431,3.770210998760195,3.001042183044676,23.639353899385668,35.33375038276042,0.003219818976308379,1.6241197931892146
t651,0.10717393380693425,16.71612958852182,0.007431246093275437,0.01826622540014141,3.7702110143774816,3.001042249644958,23.63935397893332,35.33375034732402,0.0032197835443131865,1.6241197772500828
t652,0.10717416142836944,16.716129638557963,0.007431361004671473,0.0182663141342851,3.770211030323065,3.0010422442896587,23.639353913614894,35.333750582133,0.003219778147849352,1.624119798001678
t653,0.1071746875962355,16.716129954799182,0.007431298460386863,0.018266411536489807,3.7702111039710164,3.0010422234865723,23.63935372731341,35.33375172423642,0.003219793383969175,1.6241199031031042
t654,0.10717538097326308,16.716131894653834,0.007430594801503044,0.018267037286882018,3.7702112133037127,3.001042099493713,23.63935338369442,35.33375157267898,0.003219804796532967,1.6241197720842968
t655,0.10717506129746932,16.716134773090054,0.0074301839870055805,0.018266563097086835,3.770211354778364,3.0010407686801406,23.63935376507216,35.33374637203038,0.0032199039281394387,1.6241197026926995
t656,0.1071748224496233,16.71613728237762,0.00743006733986915,0.018266479474128502,3.770211567011428,3.001035338261008,23.63935338190497,35.33374608376682,0.003219915379592012,1.6241196262778754
t657,0.10717475386156408,16.716140032310268,0.007429960255767669,0.018266466630265796,3.770211698317641,3.0010349892925205,23.639353970179926,35.33374621800035,0.0032198613377718436,1.624119563530469
t658,0.10717478036893482,16.71614057563136,0.0074295745702533875,0.018266200447667424,3.7702118192740377,3.001034776154887,23.639354408195143,35.33374621795606,0.0032198389779161357,1.6241195621917794
t659,0.10717476999006711,16.716135287309985,0.007424471442116134,0.018261087180867594,3.770211930910188,3.0010347647593156,23.639354420560817,35.33374607726686,0.0032201180488669254,1.62411953228248
t660,0.10717483365575343,16.71613780688761,0.0074298740477089995,0.018266259799516377,3.7702120765300187,3.0010348043284454,23.639354355488642,35.33374611450781,0.0032197675812467427,1.6241195193114053
t661,0.10717499192735824,16.7161365196278,0.007430197485104142,0.01826617490786893,3.77021221982698,3.0010348953665162,23.639354036241095,35.333746015871974,0.003219695534078215,1.6241195138357671
t662,0.10717508542035942,16.71613517200159,0.007430197559856534,0.01826618772903803,3.7702122477501887,3.0010349444209274,23.639353716093574,35.33374597767224,0.003219639543157628,1.624119529782984
t663,0.10717512208720939,16.716134018300686,0.007430256722961889,0.01826638426032716,3.7702122698529177,3.001034890402873,23.639353470740573,35.33374598927784,0.0032196026477959083,1.624119610639146
t664,0.10717566859982249,16.71613199504581,0.007430451136654422,0.018266339645148313,3.770212163363323,3.0010349913142975,23.639353269224586,35.33374612252478,0.0032195513196095534,1.6241196720392315
t665,0.10717565035771233,16.71612916701897,0.007430723115294015,0.018266213819443683,3.7702120015823564,3.001039020368689,23.639353189748412,35.33375017710724,0.0032194029268390635,1.624119713718658
t666,0.10717557755232918,16.716125351197746,0.00743102405729476,0.018266025893284268,3.7702118403732565,3.001035974544011,23.639352905901823,35.33375004246442,0.003219332230829894,1.624119785414769
t667,0.10717547485465587,16.716122524323335,0.007431234619881859,0.01826586468873632,3.7702117558477797,3.0010350035681213,23.639352684198666,35.33375002102221,0.003219343603543159,1.624119890456053
t668,0.10717539091823233,16.71612094860361,0.007431424595877232,0.018265729502807495,3.770211659708171,3.0010355358621466,23.63935275539322,35.333749549174954,0.0032193900878353886,1.624119963766643
t669,0.10717518214706817,16.716118965425785,0.007431539614801037,0.018265644473415922,3.7702117266388253,3.001036050853708,23.63935281298839,35.33375039795385,0.0032193936837792776,1.624120040081056
t670,0.10717475405119588,16.71611748924553,0.007432254450804132,0.018265748231388143,3.7702118982346446,3.001036063881072,23.63935297642428,35.33375192085698,0.003219298921557086,1.624120023021518
t671,0.10717433732381666,16.716115848370592,0.007432271462256345,0.01826608226327926,3.770212289103217,3.0010361957044105,23.63935415242428,35.333752447844596,0.0032191673155832577,1.624119912797952
t672,0.10717411207825919,16.716118692573737,0.0074321709444420915,0.018266319190759467,3.770213151269575,3.0010357029079007,23.639355026424013,35.33375266746239,0.003218985089152155,1.624119769750367
t673,0.10717309508140405,16.7161262803085,0.007431459940710136,0.018266664915081054,3.7702149397502014,3.0010408785923968,23.639354908146387,35.333752615840766,0.003218693516070773,1.6241200935508964
t674,0.10717291746316544,16.716127032814384,0.007431478719880917,0.018266552913171915,3.7702152818431354,3.001041057362932,23.639355486717932,35.33375266253972,0.003218579379290826,1.624120173374097
t675,0.10717290952405692,16.71612661861962,0.007430927024808561,0.01826650129868335,3.770215564626184,3.001041199773612,23.639355830296154,35.333752811772825,0.0032185691439237155,1.6241202375793091
t676,0.10717287628006641,16.716125726858962,0.0074310114873049095,0.018266249705593415,3.7702157153961675,3.001041411451453,23.63935625583027,35.33375273518259,0.0032185138551733866,1.6241202365224143
t677,0.10717294584782149,16.71612631012157,0.0074309983493303575,0.01826602008192711,3.7702158994064483,3.0010414316529306,23.639356289865187,35.33375266296968,0.0032185669309529293,1.6241200772973672
t678,0.10717177244724158,16.716127831581172,0.007429770090064171,0.01826486904104085,3.7702153557231117,3.0010414308107336,23.639356048329045,35.33375121217644,0.0032188259763482343,1.624119754878681
t679,0.10716692632416096,16.71612558769769,0.00742471596181131,0.018257859648159895,3.7702120463675937,3.001041021798584,23.63935812690117,35.33374636356438,0.003219464117067078,1.6241195071972034
t680,0.10715916373508914,16.716119710002886,0.0074214888313490785,0.018251997156688095,3.7702062359272204,3.001035739872797,23.63935591462363,35.33373847672814,0.0032201948657615193,1.6241194782051938
t681,0.10715756961589556,16.716117025901767,0.007421870482040666,0.01825014578914383,3.7702046484281655,3.001035568169744,23.639356480719872,35.333736748477094,0.0032202417518936463,1.6241196436121876
t682,0.1071330819117018,16.71609753559978,0.007420664745614319,0.018230564443694072,3.7701865276061883,3.001035896298354,23.639355630612314,35.33370873633598,0.0032215976966082018,1.6241199804417592
t683,0.10706571855838067,16.71604257485095,0.007377815359464875,0.01817023920222946,3.770138960464268,3.0010355096852974,23.63935750961794,35.33363313655263,0.0032236774060807757,1.6241193257830542
t684,0.10705901654511243,16.716032082709237,0.007429825485857796,0.01816857117026386,3.770134344057742,3.0010353219950026,23.63935831017246,35.3336239814683,0.0032220801120141657,1.624119268134103
t685,0.10705719628774425,16.716024812330126,0.0074322101510079525,0.01817499977668617,3.77013306571067,3.0010352262677986,23.639357660809964,35.333616183267296,0.0032219836572731325,1.624119269021942
t686,0.10704661456137099,16.716017726260645,0.0074342932581514115,0.01817855278196612,3.770126613169556,3.0010349623947747,23.639355967467758,35.333601573439715,0.003222047693387586,1.624119356946185
t687,0.10704924564251433,16.71600359245219,0.007416211324493573,0.01817217831837553,3.7701247933580557,3.001034734895807,23.639355522440756,35.333564708561624,0.0032223829847442933,1.6241194203569813
t688,0.07454192785991165,11.701258494372956,0.005186919101476018,0.012801135305490341,2.639172416755098,3.0010344201307806,23.639293824968206,24.733513706014943,0.0032236864992657107,1.6241194561210428
t689,0.021384404764577064,3.343259222913406,0.001457922429347916,0.003608338116747036,0.7539927492156966,3.001034404732817,23.638657255081284,7.066698605275007,0.0032273227092815535,1.6241190001893622
t690,0.021385104613050005,3.343249784445653,0.001452183186430565,0.0038048054778267544,0.7539887890661168,3.0010347584753587,23.639150258565742,7.06670580748282,0.0032272284353559878,1.6241185962734754
t691,0.02141858399812957,3.3432033103898116,0.0015165470669073241,0.003658418488937219,0.754043720238771,3.00103569502294,23.639245089489233,7.066725353609137,0.003228329596420658,1.6241200096365953
t692,0.07501076140009137,11.701205048930905,0.005231943251797356,0.012767645070121009,2.6391615993640576,3.0010354088524567,23.63924605316556,24.733597582494326,0.003224942354294851,1.6241197682507709
t693,0.10714506502737257,16.71607753591401,0.007389026541472362,0.01823252281151748,3.7701944632217854,3.0010349568799444,23.639345813406766,35.33370856632029,0.0032216985698982313,1.6241200361442631
t694,0.10715737313676507,16.716098393242916,0.007421964971556416,0.018248760671904493,3.770204344044649,3.0010351723510067,23.639351293055974,35.33373318487361,0.003220558841905806,1.624120208960405
t695,0.10716622534612269,16.71610671821969,0.007426777787299959,0.018255065491808036,3.7702106844863486,3.0010404370382906,23.639356887780867,35.33374503119049,0.003219719181947367,1.6241203073864008
t696,0.10716649142565471,16.716107632481155,0.0074268756788319875,0.018255789326340935,3.770210690183065,3.0010413180874465,23.639356266432902,35.33374477390463,0.0032196798650907083,1.6241203478659862
t697,0.10716751093355831,16.716109536510068,0.007426540315589975,0.018256994229951126,3.7702112827971956,3.001041483125055,23.63935673075149,35.333745794271664,0.003219594141352147,1.6241204269207026
t698,0.10717082006889085,16.716115347160613,0.007426395565266889,0.018257488114710622,3.770213682629114,3.001041929076021,23.639357474260127,35.33374910411984,0.0032194330348595986,1.6241205322941765
t699,0.10717182472811011,16.716120724563677,0.007429850158445973,0.018260482283366613,3.7702143611602392,3.0010419778987414,23.639356955598128,35.333749963447396,0.003219301249145048,1.624120671768669
t700,0.10717215774360196,16.716125211993294,0.007432092866583513,0.01826289829122853,3.770214618957491,3.0010420535858895,23.639356699438544,35.333750237259856,0.003219223558281312,1.6241208050071925
t701,0.10717190796729618,16.716127552262538,0.007429254813977858,0.018261425052439675,3.770214587445559,3.001042406464304,23.639356183569692,35.33374989787194,0.003219311771771026,1.624120944653154
t702,0.1071675956283136,16.716127781820088,0.007424689601241283,0.018258513721028612,3.7702116161667707,3.001042446559657,23.639355912369385,35.333745160385845,0.0032197917064765965,1.6241210729132098
t703,0.10716681621037893,16.716130369779123,0.007424312790912925,0.018258022979390227,3.7702109440459552,3.0010418601966835,23.639356616524996,35.33374452664206,0.0032199336235044927,1.6241211231806836
t704,0.10716705753530202,16.716133046443282,0.00742394133317642,0.01825838630950326,3.7702109763146376,3.0010407847338625,23.639356451945975,35.33374497921157,0.0032199383899337865,1.6241211410690068
t705,0.10716720953958292,16.716135259856173,0.007423575838356047,0.01825867247734897,3.770210858559594,3.0010352650216015,23.639356487787627,35.33374512260801,0.003219945281616134,1.6241211481043731
t706,0.10716727942828724,16.716135367532154,0.007423484525172167,0.018258786318581657,3.7702105592158364,3.001035137130039,23.63935662024731,35.333745149012294,0.003219903496270462,1.6241210951311353
t707,0.10716726006045349,16.71613478590261,0.0074234215196277336,0.018258719111545568,3.770210277871617,3.001035086141232,23.639356674067905,35.33374502078232,0.003219874171052067,1.6241210751059478
t708,0.10716728792777787,16.716134500790744,0.007423331666600906,0.01825864024301866,3.7702100073563005,3.001035248204059,23.639356695981476,35.333745159725744,0.0032198587404772667,1.6241210540842232
t709,0.10716718801684563,16.7161339529104,0.007423345998897684,0.01825864759162254,3.770209813948007,3.0010400190603765,23.639356742079134,35.333745196089374,0.0032198309542451793,1.6241210499047705
t710,0.10716715540117311,16.716133267385526,0.007423455588464977,0.018258727216822215,3.770209863283072,3.0010408533272157,23.639356808012934,35.33374520347894,0.003219840212447614,1.6241210336882828
t711,0.1071671239528129,16.716131819737992,0.0074236390076293105,0.018258744052516346,3.7702100491230772,3.001040952069847,23.63935690769354,35.33374512828277,0.0032198448432772973,1.6241209829207666
t712,0.1071670271750984,16.71613233580077,0.007423832704281193,0.018258735621363237,3.770210228229211,3.001040612026228,23.63935712041758,35.3337450627917,0.003219874187175242,1.6241209475092844
t713,0.10716683390026088,16.716133828848317,0.007423834203930112,0.018258725284454564,3.7702103129772295,3.0010351481962227,23.63935775814481,35.33374478173878,0.003219947292332452,1.6241208909088005
t714,0.10716692769718002,16.71613490455015,0.007423661196054278,0.018258761754033088,3.7702103693308175,3.001034954063158,23.639357912728617,35.33374502133406,0.003219958381050232,1.6241208137242458
t715,0.107167276739719,16.7161358454922,0.0074236700730710755,0.018259312165828812,3.770210636348386,3.0010351948803162,23.639357547845407,35.33374496029806,0.003219980224662529,1.6241207336585495
t716,0.10717238000387466,16.71613876424942,0.007429102720623662,0.01826561248293625,3.7702143858755837,3.001040632651739,23.63935728013989,35.33374500143672,0.0032195223330399353,1.6241205904313585
t717,0.10717281146510826,16.716140112688883,0.007429536416591081,0.018266223920553007,3.770214770100319,3.0010405438514063,23.639356841441842,35.333750531132466,0.003219431216562468,1.6241204098431816
t718,0.10717265065064134,16.716140920969778,0.007429333140825758,0.018266028181860114,3.7702146942078527,3.0010414367584475,23.639357426637325,35.333751219738105,0.0032194296542316933,1.624120234575178
t719,0.10717237214134513,16.716142196495017,0.0074302190195448216,0.01826585040541433,3.7702145365784347,3.0010360532858167,23.639357283658445,35.333750611190055,0.003219464638967439,1.624120125791177
t720,0.10717215896366619,16.716144095976528,0.007430196378705024,0.018265543544779054,3.770214366803091,3.001040795172283,23.639357052634455,35.33375041983187,0.0032194406704043896,1.6241200201847648
t721,0.10717163246038834,16.716145003716868,0.007430256914489134,0.018265191736399983,3.770213937850537,3.0010419288096815,23.639356673368013,35.33374983874976,0.0032194590342983363,1.6241199758837004
t722,0.1071723196083462,16.716147362414695,0.0074301112996050436,0.01826584139574532,3.770214332020788,3.0010419944631437,23.63935578874289,35.33375076470447,0.003219438458860498,1.6241199303688887
t723,0.10717233140765575,16.716145297697473,0.0074300101789263,0.018265806042503174,3.770214169013308,3.0010423817462235,23.63935582946947,35.33375089044433,0.0032194310453738046,1.6241199203585333
t724,0.10717236822189782,16.716143104941835,0.007431257344205054,0.018265798560390793,3.770214099171755,3.0010424831411475,23.639356456149372,35.33375094381548,0.0032193698218081026,1.6241199051685777
t725,0.10717236073031945,16.716141964536305,0.007429842474940437,0.01826585065914524,3.770214114199935,3.001042529161117,23.639356879106842,35.33375089142285,0.003219370392329725,1.6241198384404996
t726,0.1071721407120279,16.716142230578377,0.007429850545972457,0.01826552509352339,3.770214132859747,3.00104248562738,23.63935683479807,35.333750495425306,0.0032193926908224034,1.6241196850586033
t727,0.10717274510553539,16.716142127766112,0.0074288457194409555,0.01826577953949065,3.7702148603783177,3.001041631685439,23.639356982069437,35.33375080535027,0.0032194162960482013,1.624119555245142
t728,0.10717268522587528,16.716141562296013,0.007428888417501484,0.018265821573773884,3.7702151312268364,3.001041121759614,23.63935653604477,35.33374489927206,0.0032194620180549813,1.624119487159474
t729,0.1071727068441201,16.716140912008004,0.007428851921335828,0.018265825487746773,3.7702152458853173,3.001040978637211,23.639357374064684,35.333744849992385,0.0032193719375457593,1.6241194263808036
t730,0.10717247094663139,16.716141500916915,0.007428932322710351,0.01826580463213764,3.770215020032026,3.0010407517816384,23.63935833898315,35.33374506681633,0.003219308007226807,1.6241193521415387
t731,0.10717235867901365,16.716144890405225,0.007429131457624069,0.018265908058743795,3.770215026226404,3.0010407795743683,23.639358547925294,35.333745167932975,0.0032192185855136266,1.6241193580958282
t732,0.10717252822910979,16.716144910478263,0.007429122359682551,0.018265909870741878,3.77021500918259,3.0010407927675433,23.63935856524678,35.33374530449795,0.003219211342344762,1.624119312139386
t733,0.1071726461873649,16.716144944927734,0.007429755667348127,0.01826593394425033,3.770214886835919,3.001040842812479,23.63935852790626,35.333745541312204,0.0032192009381547433,1.6241193077301572
t734,0.10717275172915111,16.716146023873133,0.007423414222230051,0.01826587843541856,3.770214736483358,3.0010408343653263,23.639358408855358,35.33374579851296,0.003219394074455447,1.6241193122042514
t735,0.10717269961141064,16.716148489068996,0.007423168367773426,0.018265913653725957,3.7702146902087423,3.0010407189409243,23.639358446602348,35.33374598293949,0.0032194370144299138,1.6241192904099566
t736,0.10717215330750182,16.71614463426978,0.0074231065390913,0.018265572537324953,3.7702145744177527,3.001040322194419,23.639358427927306,35.33374597363337,0.0032194668800126164,1.624119324742793
t737,0.10716756945653534,16.716140711570162,0.0074233819501069685,0.018261575303145657,3.7702115543936,3.0010350868840936,23.639352558680496,35.33374585281709,0.0032198198934652567,1.6241193289817566
t738,0.10716750810965144,16.71613840221605,0.007423455921310415,0.018261373733522948,3.7702115073707203,3.0010348962998,23.63935187116777,35.333745907933185,0.003219827000924712,1.624119339762516
t739,0.10716750163263335,16.716135996435135,0.007424684096279175,0.018261583766704146,3.7702112015550386,3.001035051681505,23.639352405118817,35.33374589462899,0.0032197857375771436,1.6241193692705038
t740,0.10717218912206575,16.716135809891984,0.007428636564057451,0.018265493983135723,3.770214185340383,3.0010351927384806,23.63935742550858,35.33374578510472,0.0032193933951964525,1.6241193829692067
t741,0.10717280586857733,16.716133415975058,0.00742952789835134,0.01826578359962076,3.7702143997965663,3.0010400342170658,23.639358211624423,35.333745725428635,0.0032192909728259345,1.6241195211358035
t742,0.10717261900441329,16.716132648138235,0.007429303714181086,0.018265903281171277,3.7702142418049376,3.0010411557129317,23.639357839322713,35.333749763929454,0.003219234853126969,1.6241196786976553
t743,0.10717274564151043,16.716132819246695,0.007429803063441223,0.01826611674288282,3.7702144629683456,3.0010413390425743,23.639357187592132,35.33375101445386,0.003219209892998176,1.6241198843163493
t744,0.10717271271785679,16.716132569209364,0.007429726132874312,0.018266152463240728,3.7702146187685934,3.0010414283125586,23.63935766296257,35.33375089707627,0.0032191999505667554,1.6241199145596534
t745,0.10717292030878674,16.716132245780056,0.0074298331672406305,0.01826611089179993,3.770214810440256,3.001041750941403,23.639357628933848,35.33375086997844,0.0032191756461426354,1.6241199536872366
t746,0.10717291092313593,16.716131294492463,0.007429796478919329,0.018266064638781967,3.77021473563171,3.0010418695637284,23.63935735743466,35.33375071024733,0.0032191368029391722,1.6241199994267779
t747,0.10717290675606722,16.716131131240573,0.007429746499663153,0.01826605905104435,3.7702146477444187,3.001042180243873,23.639357444991447,35.33375070127464,0.003219138657756437,1.6241200187841673
t748,0.1071729638783276,16.716131584185,0.007429717983984289,0.01826585840674516,3.770214657090544,3.0010422093872475,23.63935702031964,35.33375079800068,0.003219188983549313,1.6241200209885958
t749,0.10717293706191157,16.71613245933885,0.007429674755705033,0.018265932760402337,3.770214779140061,3.001042411580804,23.639356774002863,35.33375085425673,0.0032192604055344145,1.6241199923771181
t750,0.10717257973391403,16.716133968487902,0.00742942872483544,0.01826602732461087,3.770214804612568,3.001042365271311,23.6393567185102,35.333750627689604,0.0032193560443136535,1.6241199953479364
t751,0.10717250031144064,16.716134525778934,0.007428668760423588,0.018265777953491397,3.7702149341686377,3.0010421383194643,23.63935742840223,35.33374935083378,0.003219458101901611,1.6241200485232508
t752,0.10717260942278506,16.716135841835005,0.00742882467307266,0.018265911243527673,3.7702151517450595,3.001040899200161,23.639356918323017,35.333744962977484,0.003219562022729609,1.6241200943099985
t753,0.10717266106541933,16.71613754634589,0.007429021413948048,0.018266027427636274,3.770215337478017,3.0010352878979263,23.639356745980866,35.33374490636207,0.0032196605854894803,1.6241200782828433
t754,0.10717277907306998,16.716139229199808,0.007428852403613883,0.01826596008722444,3.7702151084561297,3.001035194063837,23.6393568194238,35.33374493240291,0.0032196907619926845,1.6241200120574806
t755,0.1071728422584923,16.716140936727683,0.0074288679202703534,0.018265886328792887,3.7702148928762838,3.0010405941326646,23.639356910090164,35.33374501044524,0.003219660662943665,1.6241199705995393
t756,0.10717253349816688,16.716141820987485,0.00742901364937491,0.018265668554450085,3.77021447986931,3.0010410760053836,23.639356932144768,35.33374497539573,0.0032196890410256377,1.6241199008514466
t757,0.10717257258633735,16.716143553368823,0.0074289936049636495,0.018265616403266745,3.77021433134268,3.0010410756430907,23.639356896509465,35.33374485401844,0.003219714210973778,1.62411982317305
t758,0.10717248332567786,16.71614516642708,0.00742876029009057,0.01826587730796873,3.7702141383051444,3.001041102206311,23.639356735461813,35.33374474269627,0.0032197660710907364,1.6241197399312048
t759,0.10717264125793574,16.716146215374224,0.007429820304984409,0.0182658536765715,3.770214276088334,3.001041134517896,23.639356719967058,35.33374478532194,0.0032198001119365383,1.6241196337335762
t760,0.10717266987300852,16.716147398943573,0.007429024265458702,0.018265884710752262,3.770214463439132,3.001041085794096,23.639356701810335,35.333744716791706,0.003219867907931833,1.6241195404212108
t761,0.10717241909969052,16.716147850440137,0.007429070930448734,0.018265849927896663,3.7702145344856572,3.0010406719540152,23.639356834871787,35.333744724039455,0.0032198905967205276,1.6241194584288805
t762,0.10717234061062808,16.71614829207673,0.007429073763948177,0.018265930126919953,3.77021457666248,3.0010405870154933,23.639356914464994,35.33374465077066,0.00321991045688164,1.624119458053826
t763,0.1071724433164375,16.716147061235862,0.007428858825033966,0.01826589823111124,3.7702146233722567,3.0010406743589737,23.639356897441086,35.33374491940556,0.003219939702783315,1.6241195391097956
t764,0.10717281100238352,16.716145986422298,0.0074296112895111815,0.018265775388664064,3.770214777838639,3.0010410526158933,23.63935692511873,35.33374932764544,0.0032198658271160915,1.6241196382150365
t765,0.10717236167794711,16.716144761201058,0.007429620442208471,0.01826545402050592,3.7702143803102435,3.001041256621072,23.63935741452746,35.33375110338433,0.0032198278046796395,1.6241197523175108
t766,0.10717206855280578,16.716144671578405,0.00742975220620372,0.018265316181894836,3.7702142784117667,3.001041396931544,23.639357522178408,35.33375066766045,0.0032197704445456445,1.6241199387868481
t767,0.10717244313065301,16.71614391034973,0.007430672955584657,0.01826580701720872,3.7702144272706217,3.0010421833157293,23.639357452705436,35.33375109031671,0.0032196858408396582,1.6241200822721433
t768,0.10717235128199092,16.716143344953363,0.0074309398303014414,0.018265866628091102,3.7702142896286053,3.0010422936493613,23.639356972091555,35.33375093890184,0.0032196710728505315,1.6241201173134245
t769,0.1071723650491723,16.716142485071735,0.007430679060462651,0.01826596049825987,3.7702140918928757,3.0010427275404856,23.639356835609924,35.33375098932891,0.0032196182780584257,1.6241201799855518
t770,0.10717237181505557,16.716142155961542,0.007430671834913081,0.018265927150471678,3.770213977990713,3.001042712139034,23.63935743910644,35.33375108588517,0.0032194948971531277,1.6241201607108053
t771,0.10717230746350707,16.716142768082374,0.007430791854370507,0.01826592696222256,3.7702139314101797,3.001042677385588,23.639358134787475,35.333751098401585,0.003219298862693645,1.6241201430811696
t772,0.10717225276979232,16.716142353032453,0.007430774507107591,0.018265866541888578,3.7702139069439387,3.0010425963497402,23.639358790528128,35.3337511020218,0.0032191731957956007,1.6241201154329468
