,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption
t473,0.22212987728757252,34.575206376755986,0.01581042725294158,0.038225456466389,7.798552345978761,6.207645840815835,48.8947990561224,73.08285111361229,0.007080940409001278,3.3596844423641827
t474,0.22212977608998985,34.57519959708631,0.015811502413663896,0.03822486903136396,7.798551836292915,6.207645947023799,48.89480179495191,73.08285090158674,0.007081021685981855,3.359684696895433
t475,0.22212969695778106,34.57519310386046,0.015812666240918885,0.0382245008325425,7.7985515009388955,6.207645958055107,48.894803770447346,73.08285050290111,0.007081049036072713,3.3596849446096892
t476,0.22212964675718425,34.5751860289083,0.015813640982284643,0.038224344569553974,7.798551836283366,6.207646368495527,48.89480478045479,73.08284984293765,0.007081010093365536,3.3596851337184694
t477,0.22212955502808598,34.575183242551745,0.015814042921093348,0.038224189056226175,7.798551969307904,6.207646532689945,48.89480496243813,73.08284940632247,0.0070810132963566395,3.3596853409064877
t478,0.22212946717742812,34.57518100335425,0.015813777428692822,0.03822406022724153,7.798552046696009,6.207647402524718,48.89480489630201,73.08284788476685,0.007081074213568539,3.359685597147862
t479,0.22212947437479683,34.57517959926958,0.015811612416262662,0.038224552264953124,7.798551748268952,6.2076479375531,48.89480504342954,73.08284890432148,0.007081039141696523,3.359685773425302
t480,0.22212943722888512,34.57517869901635,0.015811436142060514,0.038224731441189916,7.798551705843224,6.207647680274406,48.89480450070827,73.08284907689625,0.007080985867986889,3.3596858921574184
t481,0.2221293089005333,34.57517450170876,0.015811587696878984,0.03822477491133611,7.798551472101692,6.207646693070669,48.894804497761235,73.08284895355443,0.007080874485794549,3.359685917984822
t482,0.2221292719397689,34.57517384767463,0.01581135746943959,0.038224828818749446,7.798551227051842,6.207647305444281,48.89480460165727,73.08284902487864,0.007080856863478559,3.3596860329529328
t483,0.2221295048380457,34.575174640543,0.01581082177642086,0.0382242035311599,7.7985515413766775,6.207648757450607,48.89480500822891,73.08284860744621,0.007080921491428528,3.359686220261531
t484,0.2221300899417333,34.57517745187404,0.01580875811670819,0.038222092291998126,7.798551966960147,6.207649277252164,48.89480480766143,73.08284911908635,0.0070810124492098085,3.3596864439782053
t485,0.22213132551872944,34.57518382775019,0.015794578395525945,0.03820618353280104,7.798552034232183,6.207649553963263,48.894804322630044,73.0828518097313,0.007081536921623964,3.359686654546202
t486,0.2221322873796196,34.575187793280826,0.015794299892474155,0.03820219318212763,7.798552132096632,6.207645855900797,48.89480278227085,73.08284887793516,0.007081643737422419,3.359686741553172
t487,0.22213132657724766,34.5751951395934,0.015791480345004154,0.038201880667853266,7.798551137014874,6.207627545743332,48.89480176901167,73.08283507242206,0.007082079984901197,3.3596867460609423
t488,0.2221315132858016,34.57520291972815,0.015791503804335725,0.03820182136288372,7.798551625458135,6.207627642605494,48.89480344614429,73.0828345207437,0.007082006925953061,3.3596866380721133
t489,0.22213173573793651,34.57520815299938,0.015791378747556883,0.038201572144587324,7.798552199096865,6.207628885035939,48.89480547236387,73.08283503011417,0.007081906043049339,3.3596865103763407
t490,0.22213175718825634,34.575207964663576,0.015791139126307634,0.038201409388225006,7.798552449566418,6.207629289826536,48.89480782691961,73.08283570429413,0.007081778934896217,3.3596863363650242
t491,0.22213167728500235,34.57518990330252,0.015790623179283994,0.03820125732101415,7.798552833001356,6.207628872238979,48.89480851248317,73.08283598414353,0.007081881496450554,3.3596861284123185
t492,0.22213176356166286,34.57519982538531,0.01578930163224445,0.038201524345182855,7.798553020864709,6.207629444011652,48.89480830427466,73.08283669765822,0.007081651740917753,3.3596859021030916
t493,0.22213177372951148,34.575202463359815,0.015791053125559035,0.038202351884005066,7.79855319895712,6.2076300856835775,48.89480700161537,73.08283709302844,0.007081597279997723,3.3596857246344047
t494,0.2221316736602338,34.575202309509606,0.015790142853602085,0.038206617355325885,7.798553278279455,6.207630578407299,48.89480592422324,73.08283741011753,0.007081541569111541,3.3596855205347493
t495,0.22213147541047015,34.575199701344914,0.015805914332905117,0.03821997536141805,7.798552753399519,6.207631154370748,48.89480666029599,73.08283771216341,0.007080926743515475,3.3596852561528885
t496,0.2221311985076054,34.57519208397345,0.015801635347482294,0.038221175907812314,7.798552202014934,6.2076314716806085,48.894809374127675,73.0828376527622,0.007080868702715862,3.35968494566194
t497,0.22213089826062768,34.5751875223764,0.015802473521361157,0.03822360738856943,7.798551879219354,6.207631347810065,48.89481190511125,73.08283757356374,0.007080739177143854,3.3596847497548525
t498,0.22213065358359066,34.575183298648305,0.015804884392729868,0.03822369207128243,7.798551399579307,6.207631491462844,48.89481270413706,73.08283739227689,0.007080713610050436,3.3596846743717323
t499,0.22213100241022288,34.575177850557324,0.0158071326058232,0.03822347015660981,7.798551573746085,6.207631774656093,48.89481290547326,73.08283781324222,0.007080730684910004,3.3596846169387238
t500,0.22213089320931378,34.57517265577745,0.015808243172949453,0.03822345451080908,7.798551664206581,6.207632061251948,48.894813664762665,73.08283715730587,0.007080736790313466,3.3596845145926917
t501,0.2221305116394784,34.57516487258999,0.015809128939646273,0.03822353789209657,7.798551947256616,6.207630563264929,48.89481226908619,73.08283709257873,0.00708074756445904,3.3596844133298864
t502,0.22213048823660242,34.575159392430564,0.015808740321540882,0.03822293078008925,7.798552039347232,6.20763028883244,48.894807814407066,73.08283899606467,0.007080860786252225,3.359684487069742
t503,0.2221308600317701,34.575156980523474,0.01580706525787438,0.03822215300751558,7.7985525942195295,6.2076298990307,48.89480042363323,73.08285184193882,0.007080720573180356,3.3596846521005257
t504,0.2221301844620507,34.575159190942394,0.01580453644765709,0.038222731866945275,7.798553766747089,6.207630881334213,48.89479980836162,73.08285084974263,0.007080214283079485,3.3596844130617836
t505,0.2221322465889931,34.575161408192024,0.015807080340745416,0.03822404271351965,7.7985601852254725,6.20762748546861,48.89480003684785,73.0828502713956,0.007078461708731649,3.3596836569219684
t506,0.22213196646218544,34.575159090197154,0.015804016329873966,0.03822470366579794,7.79856250863293,6.207627100103234,48.89480020874969,73.0828486923025,0.007077734437154748,3.3596833560533885
t507,0.22213174784677991,34.575164234665024,0.015804202488192653,0.03822496927811632,7.798563178851155,6.207626050273802,48.89480011931799,73.08284864433298,0.007077528789139877,3.359683250266893
t508,0.22213222975474856,34.575174873535765,0.015804913237447385,0.038225727119893686,7.7985634472968535,6.207625752961541,48.89480017861872,73.08284891182997,0.007077631166635812,3.359683306819339
t509,0.22213268298963035,34.57518182223497,0.015804192375462774,0.03822531385677656,7.798562973849111,6.2076260076056435,48.89480042689239,73.08284949700364,0.007078077930831398,3.359683616988067
t510,0.2221342360733777,34.575185464775785,0.01580218566523729,0.03822563460254139,7.7985630758452436,6.207626671754553,48.894803132706365,73.08285043884125,0.007078621586231055,3.3596834046925586
t511,0.2221347450239295,34.575186539960875,0.01579911250467622,0.03821970767846142,7.798562986789747,6.207628437181623,48.894804645193865,73.08284593509207,0.007079319893862321,3.3596831110969396
t512,0.22213489936038278,34.575186254312534,0.015785456597838993,0.03820638516967595,7.798563962731359,6.2076289639453535,48.894812777393696,73.08283515101854,0.00708029977379063,3.359682727137791
t513,0.2221346281038593,34.57519473392884,0.01578457512254623,0.03820552847031284,7.798564837009744,6.2076292513043,48.89481819002027,73.08283547933274,0.007080335060428881,3.3596824054933823
t514,0.2221350074320518,34.575199319483836,0.01578470868267266,0.03820556148864824,7.79856493913247,6.207629222963222,48.89480569806542,73.08283749235974,0.0070805210037289245,3.3596821829322723
t515,0.2221351373180148,34.57519219003387,0.015785175693589074,0.03820568223717575,7.798564819164269,6.207629153370244,48.89480725088199,73.08283836053987,0.00708066708624259,3.3596822371749635
t516,0.2221349904951961,34.575182266417656,0.01578571296990696,0.03820553562643108,7.798564365404737,6.207629385487201,48.89480875118037,73.08283893579913,0.0070807243174006275,3.3596825541898063
t517,0.22213484114309015,34.57517526139199,0.015785560328639515,0.03820533576255159,7.798564133041312,6.2076289515072824,48.89480918984069,73.08283959093943,0.00708077524987394,3.3596826824039594
t518,0.22213482613983404,34.575163266965916,0.015784933338803552,0.038205095501805605,7.798563723533486,6.207628745618554,48.89480924980432,73.08283980485497,0.00708080015749816,3.3596826733285474
t519,0.22213515595471564,34.57514963190306,0.015787937490880453,0.03820471290613742,7.798563790349427,6.207628693359199,48.894809623462535,73.08283959954798,0.0070806811392387405,3.359682663335208
t520,0.22213502851470768,34.57513838648014,0.015787901758750687,0.038204173083899305,7.798564045437885,6.207628859389532,48.89480966200281,73.08283942770579,0.007080587574751923,3.359682501637092
t521,0.22213453443909628,34.575128716614536,0.015788157974295856,0.03820383625754475,7.798562997551549,6.207630302804435,48.8948091184691,73.08283866515724,0.007080494042817828,3.3596823369281372
t522,0.22213383161225067,34.575124392031725,0.015788777578838127,0.03820374640563572,7.798562538512729,6.207631039033598,48.89480880570974,73.08283794040506,0.007080534271476185,3.3596823446171977
t523,0.22213365512132058,34.5751244157168,0.015789764357555924,0.03820387428484489,7.798562620210889,6.207631239819957,48.89482186679211,73.08283734381288,0.007080530908616136,3.359682504849192
t524,0.2221331844985397,34.57512392414353,0.015791370025085346,0.038203763992129956,7.798562265737107,6.2076313601847595,48.89482134759881,73.0828369250803,0.007080751032167007,3.3596825187198234
t525,0.22213298475513676,34.57512415371107,0.015796846388304423,0.03820661022610367,7.798562403988123,6.207631319642679,48.89481878112624,73.08283718487164,0.007080768507020504,3.3596825935898385
t526,0.22213416016001541,34.57512474478903,0.015797276940020994,0.03820708975691645,7.79856370491064,6.207631748807103,48.89481551936371,73.08284015797308,0.007080705911487567,3.3596828495978097
t527,0.2221336573169356,34.57513074306053,0.0158058332350971,0.038215455582169926,7.798563179480796,6.207630563700709,48.89480501113871,73.08284060392519,0.007080416124247991,3.3596831606371578
t528,0.22213365273677807,34.575125503967264,0.015797750321986284,0.038206440760436375,7.7985631745959045,6.2076304017504285,48.89480125114693,73.08283965112086,0.007080971052794408,3.359683217035972
t529,0.22213327770612798,34.575125737624845,0.01579782840840467,0.038206120832796474,7.798562945834851,6.207630171802436,48.89479849808617,73.08283960098188,0.007081038808336982,3.359683392978542
t530,0.22213322733920338,34.57512706754951,0.0157979497401445,0.038205779965771874,7.798562893943141,6.207629999689857,48.89479791153253,73.08283919873047,0.007081041445537168,3.3596836865712993
t531,0.22213306787468887,34.57512848982281,0.01579823970883746,0.038204840944633875,7.798562910452786,6.20763125261288,48.894798097681054,73.08283826110765,0.007080985479547519,3.3596840421236447
t532,0.22213305330478003,34.57513085586665,0.015798128927420822,0.03820396026693178,7.798562894714665,6.207630930296964,48.89479861912216,73.08283794479968,0.0070809485349015025,3.3596844504057284
t533,0.22213312404592186,34.57513224160773,0.01579234834032091,0.038200432623761195,7.798562771477321,6.2076306271538755,48.894798722697494,73.08283506645482,0.007081230354444292,3.3596848902961423
t534,0.2221332441349435,34.57513226715133,0.01579303187277489,0.03819882088539579,7.798562452519623,6.207630667457054,48.89479923589897,73.08283384623714,0.007081309088073079,3.3596852920344706
t535,0.22213428368720664,34.575129614057914,0.01579374241622433,0.0381983156466445,7.798562402324253,6.20763119193701,48.89480660835966,73.08283440350056,0.007081056275833202,3.359685415876387
t536,0.22213505900115776,34.575126043623655,0.015794306398900407,0.03819787735257582,7.79856224323334,6.2076338474382995,48.89481863205271,73.08283445740912,0.007080640352971549,3.359685281691755
t537,0.2221353205913133,34.575122926570494,0.015794624373300956,0.03819748523931901,7.79856241710979,6.20763320877841,48.8948205473097,73.08283435876798,0.007080540349885961,3.3596852727927637
t538,0.22213349549376743,34.575119016882965,0.015794783457097495,0.03819414048829297,7.7985618548854045,6.207632395712424,48.89482371663849,73.08283342547357,0.007080655278833904,3.3596852933851746
t539,0.22213322344271694,34.57511792959639,0.015786745728045014,0.03819371621866186,7.79856181651207,6.207631943146284,48.89482617458218,73.08283266797773,0.007080895097651045,3.3596853727109957
t540,0.2221352542275256,34.57511766984043,0.015787238226485662,0.038194009993820804,7.798562422869764,6.2076316684722395,48.89482712835315,73.08283286535459,0.007080836376404677,3.3596853474467228
t541,0.2221359459792051,34.57511931602664,0.01579199813674476,0.03819718105557663,7.798562360693445,6.2076323435524055,48.89482707654858,73.08283296510339,0.007080591844093719,3.359685262075595
t542,0.22213584027690275,34.57511946839678,0.015796323901782504,0.03819724226378234,7.798562107617148,6.207632333704918,48.89482648683895,73.08283279194747,0.0070805253416622626,3.3596852534077413
t543,0.22213520856007726,34.575119966632535,0.015792384466260946,0.038197414339357694,7.798561896021672,6.2076324214310175,48.89482548720224,73.08283191605156,0.007080730848065044,3.3596853302766694
t544,0.22213549251304154,34.575120904706836,0.015792758742525972,0.03819774586768828,7.798561727080587,6.207632723729959,48.89482404356116,73.08283161861442,0.007080864934032822,3.3596854649447763
t545,0.2221355717207313,34.57512242528652,0.01579324978174602,0.03819800971525674,7.798561293910036,6.207632977679428,48.89482325633936,73.08283154284051,0.00708101910008904,3.35968563693433
t546,0.22213545481240746,34.57512408606808,0.015794419284401093,0.038198718162746226,7.798560745062162,6.207634106707948,48.89482309014405,73.08283227082708,0.0070810608354592765,3.359685781538912
t547,0.22213532189367655,34.57513171100136,0.015797357454552317,0.03819922176886971,7.798560236835892,6.207634482780938,48.89482338072339,73.08284389991552,0.007080798162146909,3.3596859289105367
t548,0.22213559253087026,34.57513369225364,0.01579723655372415,0.03820055947977579,7.798559953941777,6.207634151027674,48.89482257144973,73.08284511082735,0.007080840711242754,3.359685940791397
t549,0.22213522587158688,34.57513892742908,0.015796201446457738,0.03820435087505773,7.798559598899135,6.2076336362177855,48.89482075457981,73.08284577649013,0.007080879652547913,3.3596858401139933
t550,0.22213490696191507,34.57514796378749,0.01579653014809296,0.038206680866316255,7.798559755310321,6.207632620482637,48.89481592498464,73.08285307896038,0.007080590755875201,3.3596855108437973
t551,0.22213396803294902,34.57514768423651,0.01581233127689994,0.038220078493580265,7.798559552082295,6.207632773152175,48.89480645416762,73.08285230583914,0.007079966349717942,3.3596853363396173
t552,0.22213389489123922,34.57514929418642,0.01581255394194952,0.038221373601892795,7.798559371244581,6.207631727597829,48.894803457095726,73.08285399101868,0.007079851544508451,3.359685090728
t553,0.22213344983509403,34.57515198562895,0.01581064907698337,0.03822598155061678,7.7985591264117415,6.207630557333813,48.894799928575935,73.08285490252713,0.007079848402741845,3.359684965784868
t554,0.22213332729019858,34.575151830465956,0.01581027286608306,0.038226892255616124,7.79855901432464,6.207629690981695,48.894798802596355,73.08285472443816,0.007079939695414697,3.359684851767061
t555,0.22213341240587495,34.57515087514229,0.015810014903650832,0.03822668803730058,7.798558917311785,6.207629222214701,48.89479855695513,73.08285344060835,0.007080027544014736,3.359684752648705
t556,0.22213364348322373,34.57514613017806,0.015809097010815096,0.03822517678635035,7.798558827072105,6.2076308018778175,48.89479910783854,73.0828518214036,0.007080106720267686,3.359684779697413
t557,0.22213425518250698,34.575140964271405,0.01579516629012085,0.03821776504350772,7.798558744283027,6.207630529726673,48.89479965881572,73.082846532256,0.007080721002727771,3.3596849313233936
t558,0.22213578502702452,34.57514094872008,0.01579428890087869,0.03820617424881103,7.798558284988834,6.207630673714786,48.89480245663522,73.08284499937989,0.007081040307171737,3.3596851571852313
t559,0.2221359663957703,34.57514020787502,0.01579377169425774,0.038204339875821856,7.798558035302643,6.207631403707853,48.894812240883915,73.08283581944045,0.0070810839516471605,3.35968536235241
t560,0.22213419975688084,34.57513410947052,0.015790399471701497,0.03820087959660735,7.798557723517896,6.207632345388713,48.894819005811634,73.08283634968089,0.0070811985013648285,3.3596855053221697
t561,0.22213390274989347,34.57513702750504,0.015790857926454998,0.038200465674580644,7.798557826038355,6.207633441193758,48.894810982752944,73.08283705403316,0.00708114791216398,3.35968562461386
t562,0.22213426805362443,34.57514375604629,0.01579093361039074,0.038200157648459535,7.798558174045837,6.207632430223168,48.89481222845937,73.08283764522002,0.00708108406722401,3.3596858548600435
t563,0.2221342144084114,34.575151144247286,0.01579003641157695,0.0382000408603489,7.798558328533108,6.207629714813088,48.8948116850697,73.08283797507809,0.007081166635114494,3.3596861231802473
t564,0.2221341100559341,34.57516331379059,0.0157892833322108,0.038200342330346096,7.798558080327218,6.207627743744122,48.894810055215565,73.08283851350035,0.0070812074153621535,3.3596862460657144
t565,0.2221342059409423,34.575176112942465,0.015788295284968903,0.03820187002276874,7.798558002578459,6.207627138003882,48.894807630675324,73.08283890792649,0.0070811685455148005,3.359686137013761
t566,0.22213419541448684,34.575175569122635,0.015791228643598564,0.03821622030871236,7.798557944693919,6.207627378132754,48.89480581741393,73.08283895525582,0.007080723800756201,3.3596858381191224
t567,0.22213464775536368,34.575172521048486,0.01579058832251594,0.03821681692159067,7.7985578720396855,6.207627011906861,48.89481742255971,73.08283903697105,0.0070805323111121365,3.3596855549865614
t568,0.2221347272135738,34.575171943934876,0.015789893108508694,0.03821901133750978,7.798557594004558,6.207627269520654,48.89481720544573,73.08283916904601,0.007080395447200691,3.3596852417368095
t569,0.22213476499094117,34.575168072906145,0.015789466583930666,0.038219111766315615,7.79855737247813,6.207626701969419,48.894814945358185,73.08283889260788,0.007080396051652105,3.3596849399003084
t570,0.22213616345541917,34.575159290625585,0.015801900349950306,0.038219400765433786,7.79855687659914,6.2076425882909305,48.89481066498053,73.08283859781291,0.007080058710165118,3.3596846251291357
t571,0.2221359022637209,34.57514781160066,0.01580246618453885,0.03821928996556386,7.798556618196104,6.207642339671865,48.89480590815117,73.0828385934209,0.007080125618903034,3.3596842628097336
t572,0.22213579792022323,34.575141380866,0.01580283277664686,0.03821926397220972,7.798556476420201,6.207641994689335,48.89480311182025,73.0828377568795,0.007080280092174764,3.359683921521562
t573,0.22213553211311712,34.5751362766788,0.015803053223818204,0.03821938092407448,7.798556316626697,6.207641753431901,48.89480167845237,73.08283801492985,0.007080420803191135,3.359683749585192
t574,0.22213568982307522,34.57513358987684,0.01580667249343656,0.03822452671966366,7.798556780992607,6.2076414067333,48.89480107745383,73.08284042043189,0.007080301330415545,3.3596836595475397
t575,0.2221351624464758,34.57512815434832,0.01580806373772835,0.038223810271871335,7.798557281652594,6.207642921585149,48.89480236661521,73.08285191397638,0.007080191315989217,3.3596836986430807
t576,0.22213487786932912,34.57512805997314,0.01580787021092258,0.03822411887277724,7.7985571955993915,6.207629275066541,48.89480014554286,73.08285109104769,0.007080324653195693,3.359683697277247
t577,0.22213427591102516,34.57512785522679,0.015807353643275308,0.038224277635021044,7.79855716423218,6.207644851545506,48.894801828365516,73.08285030148053,0.007080279909848906,3.359683621161028
t578,0.22213385631872418,34.5751278489874,0.01580734539346107,0.03822305832813889,7.798556938937515,6.207646353929672,48.89480214055198,73.08284894217861,0.007080345847459224,3.35968358072676
t579,0.22213364585676731,34.57512796892167,0.015807361138344075,0.03822016744776218,7.798556871577845,6.207646138717829,48.89480211317508,73.0828485534553,0.007080434116430296,3.3596834834954574
t580,0.22213386568800195,34.57513076304642,0.015806624280698168,0.03821803247591643,7.798556919024974,6.207645671345208,48.89480237690023,73.08284716025128,0.007080444679348849,3.359683303352982
t581,0.22213430235838824,34.57513455423384,0.01580584478220668,0.03821615882351419,7.798556973362641,6.2076469399469785,48.894802398001154,73.08284572621436,0.007080442184648119,3.359683006902521
t582,0.22213497310100677,34.57512672845878,0.015791964348297154,0.03820216812378569,7.798557052230435,6.207646508432752,48.894801386961724,73.08283398468016,0.007081375276496189,3.3596826952124133
t583,0.22213557330176814,34.57512568866588,0.01579125061582226,0.03820130243639688,7.798557116192785,6.20764234120365,48.894802493538585,73.08283351104605,0.0070814441913789345,3.3596824829167162
t584,0.2221350168138159,34.57512439861184,0.01579132050918909,0.0382013340103473,7.798557330741133,6.207627342911306,48.89480228135402,73.08283475762623,0.007081542505166275,3.359682406650405
t585,0.2221353993862236,34.575123332228266,0.015791601802101297,0.03820129555537381,7.798557662831102,6.2076250500677075,48.89480275821704,73.08283562422152,0.007081450565477724,3.359682365236453
t586,0.2221356000405193,34.57512336844345,0.01579231319064359,0.03820077617733361,7.79855836847673,6.2076254461366,48.894802962840686,73.08283605816804,0.007081313607380168,3.3596824990636907
t587,0.22213549611115774,34.5751242853368,0.015792738185493132,0.03820019637717023,7.798558969633927,6.207627071072945,48.89480369926653,73.08283621294012,0.007081338569611975,3.3596827837790038
t588,0.2221352167756119,34.57512589036254,0.015792348628941206,0.03820002990560424,7.798559560641672,6.207627265803277,48.89480355412998,73.0828361985463,0.00708138447448124,3.359683040545876
t589,0.22213503261048445,34.575124419843064,0.015791679339014177,0.038199858381719395,7.798560157099756,6.2076268523157445,48.894803017717585,73.08283636516009,0.0070814088516368955,3.3596831594722665
t590,0.2221349777414004,34.5751202701721,0.015791666765352215,0.0381996603840166,7.798560437784432,6.207626819949333,48.8948026305611,73.082836630222,0.0070814384571666385,3.3596832355379243
t591,0.22213471322322004,34.575119048172546,0.015792472004050637,0.03819937708436506,7.798560517320641,6.2076275818574915,48.89480189625755,73.08283633993503,0.007081463464349913,3.359683338794315
t592,0.22213565276251562,34.57512057635809,0.015793485152620135,0.0381990068718654,7.7985604549572125,6.20762879235945,48.894801828983475,73.08283623957352,0.007081508005685151,3.3596836443191695
t593,0.2221354632459827,34.57512254638121,0.015794204087147858,0.03819878696295828,7.798560011438613,6.2076299623176405,48.894801486589195,73.0828360768091,0.0070816206122647244,3.3596840553773135
t594,0.2221348158874741,34.57512375420535,0.015794475186507617,0.03819878948521763,7.79855936707325,6.207629601732937,48.894800798321654,73.08283584850243,0.007081804350941652,3.3596845043831567
t595,0.22213424658075595,34.57512526512308,0.01579470469087803,0.03820033694449877,7.798558670926593,6.207629268071725,48.89480015938934,73.08283619897969,0.00708191156818748,3.3596848568844493
t596,0.22213442847859988,34.575125396886754,0.015795328619832745,0.03820096287758494,7.798558189644165,6.20762906670933,48.89480074583339,73.08283568908713,0.007081969928703228,3.359684949649518
t597,0.2221347310242784,34.57512435674127,0.015795775804334947,0.03820463155406136,7.798557751145847,6.2076290517890484,48.89480114318118,73.0828370436135,0.007081967956956704,3.359685033497065
t598,0.22213447774396838,34.575130301568706,0.015809805059976097,0.038216560232272836,7.798557818332437,6.207629778642934,48.89480010184786,73.08284860540289,0.007081235873496471,3.359685050652074
t599,0.22213375202618096,34.57513072726307,0.015812026660994516,0.038223029664087985,7.798557727233004,6.207629814242539,48.894804483671805,73.08285508502233,0.007080870361504367,3.3596849550438086
t600,0.22213334974284424,34.575131353495536,0.015812216010461913,0.03822007328104489,7.798557590054213,6.207629711717204,48.894805144810306,73.08285494294938,0.007080912213042961,3.3596849463511007
t601,0.22213279534176808,34.575130697999285,0.015812853592720912,0.03821993357051595,7.798557470287489,6.2076284891347235,48.89480302837219,73.08285446655763,0.0070809153131702355,3.3596849991604114
t602,0.22213253768148608,34.57513041396653,0.015813250435028157,0.03822005688904069,7.798557703255792,6.207628188656198,48.894800936019074,73.08285391659095,0.007080964697185831,3.359685103553173
t603,0.2221324235049595,34.57513030984232,0.015813501065910646,0.0382200983235904,7.798557766176198,6.2076285834587495,48.89480051544831,73.08285374604934,0.007081044098733191,3.3596852494969003
t604,0.22213241050631014,34.575130172430335,0.015813489352177613,0.03821997905452793,7.7985578988662025,6.2076293136108545,48.89480079765244,73.08285385586622,0.007081085793124541,3.3596853688871056
t605,0.22213247715433668,34.57513027148723,0.01581373061729146,0.03821992935171412,7.79855814533642,6.207629831915876,48.8948011797171,73.08285411976487,0.007081039933225191,3.3596854252271204
t606,0.2221326421581704,34.57513039399722,0.01581272140704047,0.03821899558145179,7.7985578625415055,6.207628730002747,48.894801446323434,73.08285438709567,0.0070809769409721675,3.359685405286373
t607,0.22213302468266052,34.57512975313356,0.015811306978656733,0.03821777472827678,7.798557411709289,6.207629788026548,48.89480340996606,73.08285440533595,0.0070809738662547745,3.3596853259189827
t608,0.22213402574668514,34.57512949485369,0.015797609739340957,0.03820698180239318,7.79855782760844,6.207631497067635,48.894801452974995,73.08285412627218,0.007081486098192538,3.359685297718254
t609,0.22213469053639506,34.575132634921616,0.01579638217289554,0.03820599662515636,7.798558618358514,6.2076313925009075,48.89480303987772,73.08285450060507,0.007081397772854173,3.3596852252735743
t610,0.2221348918967326,34.57514107772948,0.01579629480796739,0.038206147711546186,7.7985591103337235,6.207630990652926,48.89480501071981,73.08285432133462,0.0070812596467764955,3.3596851055866437
t611,0.22213468658487992,34.575148897430594,0.01579683393713056,0.03820640998317768,7.798559501534649,6.207631498881937,48.89480476032801,73.08285275885636,0.007081164621613114,3.359685038822829
t612,0.22213455859948833,34.575159645557406,0.01579751314758542,0.0382075210903451,7.798559740347376,6.207630814165505,48.89480297356636,73.08285250540877,0.007081078491186394,3.3596850594817678
t613,0.22213408504176665,34.57516604552228,0.015811960267617876,0.038222739196741205,7.798559721078261,6.207630148159208,48.894800930067206,73.08285155310473,0.007080511204452751,3.3596851959026477
t614,0.22213342410116232,34.57516754861989,0.015810494927886217,0.03822159126444593,7.798559545637249,6.207629679678835,48.8948007184281,73.08284959557449,0.00708063355154358,3.3596853366691324
t615,0.22213299919682303,34.575167066726536,0.015809522459053156,0.03822265951494116,7.798559245114646,6.207629509503565,48.89480095787185,73.0828489412711,0.007080672004198581,3.3596853734616516
t616,0.2221327327613057,34.5751630221542,0.015809121930223213,0.038222538703715635,7.798558949845606,6.207630219697462,48.8948010866181,73.08284871498063,0.007080714845979828,3.3596853280979477
t617,0.22213283664314828,34.57515954853287,0.01580890058031992,0.03822293682050875,7.798558588793709,6.207630516467926,48.89480055336951,73.08284915174696,0.007080762100077598,3.359685370675209
t618,0.22213322216993983,34.57515495396997,0.015809164372800177,0.038224070206889366,7.798557940572527,6.207630850124466,48.89480027900658,73.08285063853576,0.00708075014533384,3.359685447054016
t619,0.22213356050099378,34.57515231449139,0.01580790172913323,0.03822448216729663,7.798557574611369,6.207631114483053,48.894800141428945,73.08285181511359,0.0070808153857216645,3.359685534108389
t620,0.22213405159484392,34.57515210030925,0.015807238879756248,0.03822450971122746,7.798557553883573,6.207631027928769,48.89480091319184,73.08285382001947,0.007080812325289076,3.3596855062541877
t621,0.22213405496542687,34.57515028073057,0.01580691141018975,0.0382241007195625,7.798557644710651,6.207630827691512,48.89480129901752,73.08285429065894,0.007080786746524617,3.3596854141806873
t622,0.2221335569740606,34.57515141963432,0.015805493411595713,0.038224045984158114,7.798557541057812,6.207629754786516,48.89480048810411,73.08285291510121,0.007080838204694931,3.359685369426049
t623,0.2221328153782223,34.57515274996802,0.015806692633065726,0.03822396375583073,7.79855713208278,6.207644532185007,48.894803326641046,73.08284966113627,0.0070807177008128126,3.359685280916267
t624,0.22213254182011558,34.57515586740971,0.015806491291992263,0.038224073105843345,7.798557110364538,6.207645413658744,48.894803714163395,73.08284892065286,0.007080761362946561,3.3596851765659603
t625,0.22213247440197528,34.575155625827236,0.015806525698152055,0.038224126141152004,7.798557152513973,6.207647166247094,48.894800434797716,73.08284962807917,0.007080893488227744,3.359685077799891
t626,0.22213228056402254,34.575150046927774,0.015806967609272426,0.03822429509402481,7.7985576678121244,6.207646661086487,48.89480117953838,73.08284963823544,0.007080867128949304,3.3596848783725903
t627,0.22213221540000466,34.57514418194743,0.015807608036413654,0.03822444226357429,7.798557927848841,6.207647606220316,48.8948023513674,73.08284984101157,0.007080883099738106,3.359684752185722
t628,0.22213222581494485,34.57514061651885,0.015807877301735992,0.03822442343295931,7.798558203255946,6.207647580489714,48.894803059947364,73.08284992176878,0.007080921721579843,3.3596846165048286
t629,0.2221323048414716,34.575140700901734,0.01580789008091134,0.03822440129821503,7.798558440249483,6.207646223285124,48.89480319417255,73.08284994773177,0.007080922960398887,3.3596845450975916
t630,0.22213225868703995,34.57514366128424,0.015807849098835126,0.03822449694408124,7.798558498938295,6.207645840330077,48.89480289980695,73.08285002601069,0.007080885388736322,3.359684484329216
