Resource,GEO_SEQ_INJECT_1,GEO_SEQ_INJECT_2,GEO_SEQ_INJECT_3,GEO_SEQ_INJECT_4,GEO_SEQ_INJECT_5,GEO_SEQ_INJECT_6,GEO_SEQ_INJECT_7,GEO_SEQ_INJECT_8,GEO_SEQ_INJECT_9,GEO_SEQ_INJECT_10,GEO_SEQ_GAS_INJECT_1,GEO_SEQ_GAS_INJECT_2,GEO_SEQ_GAS_INJECT_3,GEO_SEQ_GAS_INJECT_4,GEO_SEQ_GAS_INJECT_5,GEO_SEQ_GAS_INJECT_6,GEO_SEQ_GAS_INJECT_7,GEO_SEQ_GAS_INJECT_8,GEO_SEQ_GAS_INJECT_9,GEO_SEQ_GAS_INJECT_10
t318,0.9583455061252297,150.31585188206267,0.08373651406317575,0.15560603901876424,33.89836433708217,26.990394593881792,212.58198655014442,317.73856256765475,0.04269269946563136,14.614285874372984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t319,0.9582955939754075,150.315633938532,0.0845835378038503,0.15554983329645114,33.89825055328184,26.990305956458815,212.58200208124694,317.73831915091586,0.04268077936518077,14.614211871074579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t320,0.9564450627062231,150.31331518034887,0.09503734676410712,0.15529160295433778,33.89721854989183,26.989543076259466,212.58135768322327,317.7378844078285,0.04090421492980095,14.612808086483032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t321,0.9551706832622755,150.31059045216654,0.09230691179656612,0.16960254016651302,33.89642847089464,26.98908163811674,212.57977215912447,317.7360384942475,0.039521801558627875,14.611261838987271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t322,0.9552866553510089,150.31021199629706,0.09263178485584159,0.16960472684018002,33.89636747040418,26.989447821865994,212.57950501180895,317.73600493235807,0.03951644498334132,14.6112065256938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t323,0.9555957320176727,150.31014521674533,0.09272389630493132,0.16938568077631305,33.89630322109209,26.989430825962547,212.57939699860162,317.7362303174513,0.03955016290355332,14.611020350456563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t324,0.9594833855916223,150.31496234552975,0.08132471565375006,0.15831814428054952,33.89831751580696,26.990733699448636,212.58124389127508,317.7384443951936,0.04291180705881503,14.614119707620668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t325,0.9592521466163386,150.31513737497048,0.08514787510366999,0.15604914649570312,33.89808314984958,26.990487192406132,212.58103857604462,317.7381990700006,0.04263561059440682,14.613815615785816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t326,0.9584734628392436,150.31520218127787,0.08692811289469884,0.15499258162769639,33.897652659373534,26.990461517190298,212.58136588227174,317.7384211478954,0.04249546275623277,14.613830291961781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t327,0.9588920082711117,150.31557145558313,0.08454215369608947,0.1552835448874825,33.89782670423645,26.990575424530622,212.58166212361564,317.73873480379797,0.042689394870456955,14.614040770305987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t328,0.9575580721764377,150.31373618173905,0.09681096923460958,0.15298021192053882,33.89693713832672,26.989979167076406,212.58077676984476,317.7371066118329,0.04108798690386968,14.612799996464434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t329,0.9583965708240763,150.31276321938273,0.09698336124431399,0.1529053702937587,33.89715863893028,26.990030001969025,212.58059582280444,317.7369920442877,0.041181284007185445,14.612758392725103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t330,0.9587113724700227,150.31210585330484,0.09665361114215325,0.15240544300308667,33.897209323419574,26.990231644277262,212.58081925500713,317.73732274477027,0.04142819293149358,14.612876343249068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t331,0.9588802132536225,150.31194305557443,0.09696609544103711,0.15243982768426043,33.897233368777016,26.989308356605502,212.58095517589612,317.7375881347306,0.0414988839408813,14.612944217581871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t332,0.9573084905837894,150.31063985843494,0.09628209402194812,0.15141478764665878,33.89566135589987,27.00245094654476,212.57702021353975,317.73613748133545,0.04073906596156695,14.612055422005922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t333,0.9585096104839356,150.31230937769615,0.08601837153381595,0.15367324993132545,33.89636589234384,27.0030191472136,212.57725394492505,317.73733299174893,0.04225751553766538,14.612997499276398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t334,0.9601134569485001,150.31376121898208,0.08370374927137113,0.15486653731510597,33.897697286329176,26.99203168123765,212.58229288437258,317.7385898805793,0.042992647238769555,14.613721462989181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t335,0.9608717337709384,150.31438042606408,0.08351423651969088,0.15531412134902728,33.89790970853897,26.99061479317402,212.58128579563436,317.73910189911265,0.04303314652638955,14.613744680817108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t336,0.9614545126172174,150.31428506504906,0.08360876472507263,0.15469310916512066,33.897620509925744,26.990572304163916,212.5813817045954,317.73887322974286,0.04319692652682701,14.61408279676601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t337,0.96006784543582,150.31467687691878,0.08321751787714701,0.15426326933212456,33.89283686884232,27.00056948864251,212.57972176998092,317.7376775047428,0.04280692385860149,14.613938668145092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t338,0.9605992195420532,150.31463373630447,0.08319990683883846,0.15425116170467168,33.892901437378484,27.00024872360753,212.579772550411,317.7374382606478,0.042788695287144386,14.613957543498955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t339,0.9605328575359442,150.31430949096972,0.08321853721106663,0.15424217748512628,33.89317990801265,27.000249907020674,212.58009436611002,317.7373102365427,0.04272044236410508,14.613945995473784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t340,0.9602850539797971,150.31416006224194,0.08339415458498464,0.15476751745570422,33.8933227779583,27.000287690776172,212.57975095592482,317.7372710189222,0.04273485175917628,14.613844762805924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t341,0.962066694954084,150.31283232430667,0.08304918360774785,0.1540577052072604,33.89421584563975,27.000398047874675,212.58003385874702,317.7364835905552,0.04278630043084987,14.613902693391822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t342,0.9546089499608156,150.3077993739877,0.0773199398006159,0.15433272574911552,33.89190612153658,26.99868969281607,212.57640864047576,317.76426304527644,0.04158834290337818,14.612892466304642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t343,0.9516500312901938,150.30370720497825,0.08977114583198276,0.16654899572216048,33.88998396587007,26.996951259798504,212.570936573421,317.76144023928487,0.038797255806191706,14.609986818710126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t344,0.9492763875610303,150.30307925147125,0.08903345650510536,0.16616114028679202,33.88805061592837,26.992827871430194,212.58512594954652,317.7590803265701,0.03796640119120026,14.609150845640544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t345,0.948991438433851,150.30323172313325,0.08912068540566567,0.166598279150327,33.88817593984104,26.99269389367531,212.58507463487913,317.758854382067,0.037971972069969724,14.609055846182553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t346,0.9485943077602551,150.30438074776472,0.08903445839601876,0.16637021651484882,33.8882150537493,26.992653003584756,212.58498685213257,317.7586086809918,0.037901784946641814,14.60902586154007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t347,0.9486833050345286,150.30411726496533,0.08875366104302665,0.16622084844070145,33.8883194495287,26.99277760935057,212.58484809494612,317.75876323823434,0.03807952893379432,14.609241792049067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t348,0.9510135616732948,150.30684942878443,0.08058801028242396,0.15760475203652913,33.889827577880986,26.993842951812862,212.5860292769741,317.7619436974629,0.04058083707343236,14.611612688310675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t349,0.9519330620853055,150.30812866002145,0.07966327380284866,0.15234775544169385,33.89046045505662,26.994200596520084,212.58637232888947,317.76300070045727,0.04131855034042407,14.612507955449038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t350,0.9512768928220404,150.30818117581202,0.08019435246105275,0.15285458657012252,33.890479930388885,26.994078911650668,212.58617983433328,317.7630388395794,0.04120422394484055,14.612451357637687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t351,0.9512578238919954,150.3087288536357,0.07996947632628183,0.15245950953116677,33.89051653386817,26.994005511861932,212.58611844790616,317.7631337874168,0.04114142485468657,14.612587910720436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t352,0.9513103569777664,150.30909872048338,0.07998563304450969,0.15234881484875926,33.89021604865883,26.993960966844263,212.58599184848853,317.76323250908047,0.04114620786048011,14.612623500588542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t353,0.9512569451006077,150.30908747706448,0.08008801727755965,0.15247320947576953,33.89014557752345,26.993871437779188,212.5860897336358,317.7632626430843,0.041083427161453544,14.612549036043683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t354,0.9504116064887849,150.3094783578078,0.07819652280027585,0.15322217987652664,33.890265292925925,26.99400425302033,212.58658852566847,317.76375835877354,0.04127037726492805,14.612714764649558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t355,0.9493277810202875,150.31019904530885,0.07826341675990899,0.15376051853598063,33.88969499241862,26.99478164149062,212.58506356352578,317.7642741048342,0.04150055912830908,14.613051534775371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t356,0.9507905757852007,150.30960642262002,0.07789636301312979,0.15344357182146445,33.89024504556448,26.994592213276654,212.58525200147096,317.7637792499121,0.041252506090184604,14.613038926029823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t357,0.9587656741141384,150.31324818348008,0.08018885936138803,0.15599601843071842,33.89368038628517,26.997767574005014,212.57742078365297,317.7462699406518,0.04249741557658424,14.614116908429661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t358,0.960407392753483,150.31499630062476,0.08090425647797697,0.1571250225346672,33.8944930973738,26.999134519757572,212.57367778063127,317.74180977884254,0.04292944769473445,14.614499604178775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t359,0.9606686790548612,150.3147092824423,0.078606285115634,0.156136766392851,33.89433918431858,26.99991877166093,212.5782486994409,317.7390140699643,0.04323181300944235,14.615108645401964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t360,0.9615724755134849,150.3155725569425,0.07848454486136568,0.15723390395961045,33.894665080005794,26.999590712449404,212.5781213148232,317.737493247818,0.04260329506975402,14.614633583751752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t361,0.9603587039891476,150.31441718703468,0.07840116802499603,0.15590265903478034,33.89415170377773,27.00011052025081,212.580140081073,317.73857242013224,0.042812661076736855,14.615090675006286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t362,0.960324659379884,150.31434152805136,0.07830143626813849,0.15584226917236335,33.894109066311074,27.000111024166905,212.58012651350415,317.7386317919933,0.042641946356157354,14.615533119184457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t363,0.9600672373503745,150.3153232524114,0.07780282009102155,0.1568082068674642,33.89394298049796,27.000032848728367,212.57980780841723,317.73842129133766,0.04243045507500895,14.615335275359197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t364,0.9596842363783158,150.31610465318974,0.07865369001747051,0.1576192163292959,33.89378531083608,26.99991931686914,212.57913383768894,317.7379875979112,0.04214087110147559,14.61494622884137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t365,0.961213592531591,150.31494339437648,0.07884893613389574,0.15753278671709495,33.894601836368594,26.99993634750329,212.57900471825818,317.73707122592714,0.042349979866963317,14.614475634639911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t366,0.9532315791328769,150.309864647057,0.07743265022336192,0.15456532811664442,33.89208722388471,26.998293274103357,212.57634293720216,317.76394658456866,0.04090182013405182,14.613273978322876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t367,0.9536389066909354,150.31026650819007,0.07795650847977591,0.15508128990612746,33.892747841202905,26.997771388282114,212.57245073542765,317.76511607392706,0.04138203774928295,14.613544858430261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t368,0.9516542887595123,150.3091062066376,0.07714040434212384,0.15421567929035812,33.89138416657499,26.99398742280276,212.58554248882623,317.7632160941007,0.040764599743886076,14.612909622691156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t369,0.9516024167135937,150.3091037613978,0.07727724747143387,0.15428645002467556,33.89167448254669,26.993914633592965,212.58505146155872,317.76328420862643,0.040870244973328904,14.612857305155924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t370,0.9516468947981341,150.30911826225577,0.07726343324551711,0.15434153989863422,33.891992505552174,26.99386162397038,212.58481605200416,317.76315435545257,0.040905771189597276,14.61282508392112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t371,0.9513932959672613,150.3092036900783,0.07713334143787207,0.1542386593922899,33.89208081628217,26.99402165301871,212.58504597343776,317.7630492761458,0.04088929986022026,14.612888064161309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t372,0.951388930162249,150.30914888734404,0.07708621066401748,0.15426977499804473,33.891985156534744,26.994035353253572,212.58519080251722,317.76311018657117,0.040888880672960703,14.612832456445819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t373,0.9513804711496481,150.30908419040577,0.07702495802879403,0.15426050104210565,33.891960924590315,26.99403557463056,212.58541341747835,317.76314574221794,0.04085385348716305,14.6127633793461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t374,0.9511805673382414,150.3090876179207,0.07705107512696742,0.1542375255269603,33.891815644920776,26.994022233322575,212.5858305328754,317.7631254994837,0.04086252057043566,14.612702737329391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t375,0.9512582477365505,150.30912253748954,0.0770210704891663,0.1541973432231285,33.89169908446642,26.993983351238107,212.5861648186228,317.7629770991912,0.040862161579762545,14.612624204047286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t376,0.9513586829097457,150.3092056456911,0.07690196624659035,0.15409790473240387,33.89098865337554,26.99395614043305,212.58732049208518,317.76259750278115,0.04085641523210691,14.6126354218825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t377,0.9514521349047249,150.30917938959533,0.07690158200768477,0.15404731832212873,33.89146905402399,26.99383554640053,212.58708081180856,317.7624434436693,0.040886309653364886,14.612628019245454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t378,0.952961473164901,150.3107049836609,0.07807998332755135,0.1551900996086192,33.892888567998114,26.997357761068937,212.5730870111838,317.76463479425246,0.041766312777290884,14.613296369300205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t379,0.9532720729807388,150.31103180513324,0.07627246346400085,0.15549907949610464,33.892913904287866,26.99743197968022,212.57391379896407,317.76418924969437,0.04200715478334308,14.613432085703124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t380,0.9530290704385156,150.31082243517167,0.07619125779494472,0.15536677373776092,33.89277845362893,26.997289676557333,212.57385956062097,317.7652769788596,0.04197237421568691,14.6133535909069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t381,0.9602426358378892,150.3135027053177,0.07815481412896085,0.15682225015582923,33.89490939247194,26.99830403520228,212.57738611714396,317.74389137407195,0.042692890675187806,14.614026464208484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t382,0.9606919742082809,150.31405141500676,0.08014291197040892,0.1568839661812785,33.894862648578155,26.998659758801377,212.57821286480385,317.7397348323338,0.04256669434844376,14.614108477620029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t383,0.9613053613984242,150.3153968079614,0.07896905077008601,0.1575446464786387,33.894483549540176,26.999273016136566,212.57910827822877,317.73684547909056,0.042869327726013345,14.614121516953144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t384,0.9631714684473561,150.31480281328606,0.07893453084820619,0.15726354655847352,33.895280569126655,26.99909615825596,212.5782942364579,317.7361273901574,0.04267397251535161,14.614262255051234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t385,0.9620381062717772,150.31529923747902,0.0791682221433899,0.15746822124579835,33.89458337708952,26.999358343550195,212.57774634611934,317.7373684104817,0.04273665280374748,14.614138514983372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t386,0.9621600307239973,150.31495134747126,0.0806111966926249,0.15692990435859627,33.894486376709516,26.999520956740177,212.57768985575584,317.73726988920095,0.042323112489044794,14.613942046866354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t387,0.9622242089460273,150.314923697329,0.08057402373187914,0.1567603944432353,33.89443989356633,26.999747542851043,212.57775172166643,317.73730015945836,0.04218777640463407,14.613978826398027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t388,0.9623575370091182,150.31486775678405,0.08053898685094005,0.15656294202664126,33.89450192669171,27.00000849669823,212.57785935517288,317.7371856248151,0.04220793594975962,14.61381342924444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t389,0.9637697302080324,150.3139987155656,0.08052475112729313,0.1560937510627741,33.89537362369964,27.000250334819228,212.57807753631693,317.7355917352918,0.042446198615093286,14.613800548726363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t390,0.9621712190012698,150.3123639446295,0.08228384589855456,0.1550934875003632,33.894961250627944,26.99965410022814,212.57826595551686,317.7401249656268,0.04178029747305845,14.613225321558643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t391,0.9552003469088134,150.30884649737118,0.07939296856852099,0.1528515990171615,33.892922362161194,26.99852110392016,212.57479743386634,317.7635285415014,0.04111449966842156,14.612733968043445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t392,0.9552604631753161,150.30996207089441,0.07951424869867262,0.15372135132509895,33.89314319432806,26.99816688450395,212.57232444939024,317.7636853650879,0.0413311593621399,14.612831929962253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t393,0.9552613794761671,150.30988842116957,0.07966276870231942,0.15343087899527313,33.89329899624064,26.998142203800224,212.57281957742376,317.7634062573311,0.04134210770112303,14.612695950409904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t394,0.9529302496157194,150.30908233383602,0.07901467366548333,0.15271225464427868,33.89132095053274,26.99488406835854,212.58624665323956,317.76125519488295,0.04056087034709499,14.611896842549612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t395,0.9460837180119541,150.32339814033563,0.08446863052242383,0.1663991572836322,33.8873529097696,26.992731204321718,212.58257108768007,317.7534313716492,0.03622715754854008,14.607118666965057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t396,0.9528076018940739,150.30866567596513,0.07855315115603477,0.15231243853777768,33.89171135735926,26.996046557706023,212.5859199432115,317.761280154938,0.040673077955268575,14.611893446534076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t397,0.9527843368479347,150.30824575624024,0.07835022053205584,0.15188773074505846,33.89185392257375,26.9963403786249,212.58613342726107,317.76152946508665,0.04066474240055935,14.612076332312828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t398,0.9525581157802467,150.30810583093418,0.07821088356948823,0.15195648330840478,33.89193286448195,26.99644427921034,212.586535777277,317.7614550476189,0.04057080843078558,14.612090640456303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t399,0.9524831873711032,150.3079862554721,0.07828346000748812,0.1519789274319349,33.891965858628986,26.99635554582829,212.58668613969817,317.76143051521035,0.040563537276409004,14.6121259070505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t400,0.9524912426641121,150.3079598221066,0.07826880367613635,0.15185633445971217,33.89159537091372,26.996301046025348,212.58712048736558,317.76150504289205,0.040602410873063696,14.612157252666432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t401,0.9523660314236732,150.30766862488738,0.07811434594350895,0.15158106539942412,33.892021427721396,26.996449120957,212.58753750314776,317.7612181874595,0.040663536338011515,14.612220195832538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t402,0.9551734234447834,150.30954571656912,0.07971691495231328,0.15307080020092645,33.893853681207126,27.000367581366866,212.57377992174085,317.75954417114474,0.04177907340295908,14.613043380696638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
