Resource,Liquid_DAC_1,Liquid_DAC_2,Liquid_DAC_3,Liquid_DAC_4,Liquid_DAC_5,Liquid_DAC_6,Liquid_DAC_7,Liquid_DAC_8,Liquid_DAC_9,Liquid_DAC_10,Solid_DAC_1,Solid_DAC_2,Solid_DAC_3,Solid_DAC_4,Solid_DAC_5,Solid_DAC_6,Solid_DAC_7,Solid_DAC_8,Solid_DAC_9,Solid_DAC_10
t63,0.001821640401711086,0.0018489355126475164,0.0016178266374159886,0.0016448182756651003,0.002091062636751566,0.0017199570669930535,0.0016407873588063172,0.0015081591202750816,0.00392921886163861,0.0021773942794947377,0.9588575452317557,150.3203173271859,0.06178563892174935,0.1594799833173333,33.900262651182665,26.982876886890608,212.57936897940903,317.7443096486234,0.025181673693080792,14.600784752864518
t64,0.0018260610055570589,0.001852399251528988,0.0016739542669107269,0.001735323314171692,0.0020922933222458986,0.0017223067372909772,0.0016743599882158584,0.0015032042004457487,0.003928386990185925,0.002192063262948715,0.9588420465837525,150.32032623607498,0.061958706179417566,0.15960820317685506,33.900266608412586,26.98288434959395,212.57940320254423,317.74428941109977,0.025180816198896894,14.600878535535156
t65,0.0018065655712417687,0.0017699916032236115,0.001052008522772155,0.0013118799904539152,0.001993992304584427,0.0017115676765071365,0.0016484518203120561,0.0015121555267033754,0.003935123847033737,0.0014056738096363485,0.9588676067551263,150.32032247711658,0.05447769694686012,0.15903743299949713,33.90025744930469,26.982867053625565,212.5793737295134,317.7443237847864,0.02518497031278149,14.599971237920531
t66,0.0015830232511522024,0.0013555936124152604,0.0005720939936146017,0.0009748162208135364,0.0014810162270882605,0.0017058984342434988,0.001656545156669293,0.00150513959346055,0.003941788917011483,0.0007759734252490684,0.9585317719895641,150.31987321878023,0.026993236345373452,0.15568985675723393,33.899784839929566,26.982857495122207,212.57938907452453,317.74429406091826,0.025189486508612666,7.337714340222285
t67,0.0016818173589725387,0.001768784942810098,0.0010277119098566479,0.0012907563996006639,0.001978554253261545,0.0017071656349723818,0.0016592491645512132,0.0015027673927884835,0.003936005382538526,0.0013537648052644557,0.9587115882972516,150.32032504825935,0.054403311016764044,0.15906740537067598,33.90024788335923,26.98286253565359,212.57939023153938,317.7442969408602,0.025185114081201953,14.599919818315254
t68,0.0018135865544044007,0.0018531425228708474,0.001360483923726921,0.0014001220757135092,0.0021023735209228112,0.0017064138166522284,0.0016579323466540923,0.0014950159992993726,0.003932717529094341,0.001843116865403603,0.9588459896046292,150.3203221198403,0.06113994248668149,0.15910639913668254,33.90025567922888,26.982861614240864,212.57938406227814,317.74427241502406,0.02518349636836251,14.600543857128192
t69,0.0018452380574851997,0.0019987562693847645,0.0020341851157419915,0.002032422298668858,0.0022527598413214925,0.0017051177318696646,0.0016765694311750368,0.0015050541231318062,0.003925559428657952,0.0026205458887391085,0.9588409267625209,150.3203717819381,0.06218422263503747,0.15974194373259887,33.90030084433868,26.98285644594534,212.57937021339592,317.7442798272049,0.025179148297894874,14.60098119144125
t70,0.00194275956638326,0.002132976238608631,0.002450685541845318,0.002231756373396107,0.0023856418229302213,0.0017130169745882252,0.0018997296858112736,0.0015876566441734696,0.0039202085258907724,0.003005024296539905,0.9589329448713924,150.32039554258102,0.0622350798213651,0.15977533643389086,33.90033287279008,26.982864072826626,212.57951770257617,317.7444251470334,0.02517763419615634,14.60101007376015
t71,0.0019736728315921785,0.002303677509268135,0.0037730529382908927,0.002403478362217992,0.0024727473377289208,0.0017292282095860022,0.0021235506879196866,0.0016156718571514834,0.00387754928807568,0.0039588966313928685,0.958936233821838,150.32043579599872,0.06284701787592592,0.15982805843428066,33.90037035593272,26.98285071062642,212.57956213126653,317.7444492109882,0.025149670693712017,14.60137970720039
t72,0.0019946985021053187,0.002329101856982402,0.00389222281028646,0.002432596067921173,0.002434384325496281,0.0018902207238845044,0.002839300716400652,0.001626838062494157,0.0038735653661641414,0.004028748501709908,0.9589426583943967,150.32043508664182,0.06283930175963416,0.1598270500202758,33.9003265348648,26.98274794803895,212.57974513651706,317.7444443429646,0.025149588946349166,14.601379595805298
t73,0.0020788153268558457,0.0023354170113076586,0.00393883306367668,0.002441297625966488,0.0025068047616799275,0.0034275378633329403,0.004083152561869108,0.00170477353213646,0.0038642435348916183,0.0040333205089404245,0.958987977255891,150.32043319091628,0.06285985314687868,0.1598233562424029,33.900343234926794,26.983616187317406,212.580038356272,317.7445281905632,0.02514313573026891,14.6013795581821
t74,0.0021927659506472794,0.0023721266300155497,0.003948335942475886,0.0024737892856018873,0.002624807785407181,0.002269043276508223,0.004177995173675984,0.0018094769381298177,0.003864296845407321,0.004034199440997968,0.9590331165762491,150.32043263862755,0.06286161825996903,0.15982083676758485,33.900365212594096,26.983047691188045,212.58003738744532,317.74460757167043,0.02514367902466188,14.6013798161545
t75,0.002409899038821808,0.002575695743235272,0.003941400752955942,0.002642040608021307,0.0028125445087966716,0.0021242010855498884,0.004182770981696554,0.0020216744151067413,0.003863769727993892,0.0040371186633146525,0.9591520845841159,150.32047608554223,0.0628594915384513,0.15988140453188396,33.900404622669384,26.982912728893755,212.5800368607239,317.7447917442912,0.025143526003686127,14.60138022615993
t76,0.002605259235332333,0.0027624398343108333,0.0038577452089637674,0.002785969406714336,0.0029890166081655,0.003452227507166877,0.004181748317486297,0.002232948954542178,0.003863421373947148,0.00403035305284088,0.9592589321123293,150.32051886163012,0.06286650320878248,0.15994035312547003,33.90044757786175,26.983539316276527,212.58003625356784,317.74495402045005,0.02514176088318544,14.601406876687376
t77,0.0022183981855766416,0.0023689431809367405,0.002766011920359373,0.002358692242115248,0.0027000539828687794,0.0036786370952641527,0.004180989346501261,0.001836808632944106,0.0038909222496451403,0.003233095998567328,0.9590320324051306,150.32043373176072,0.06248269680137889,0.15981888546786607,33.900376040414066,26.983587744177957,212.58003868437063,317.7446086908388,0.02515952209268771,14.601147078515774
t78,0.0020067134923105324,0.0021457631048637095,0.0016089445927782457,0.0016206213414005138,0.00251914143342467,0.0022623864138566242,0.004062460697463837,0.0016396036096584343,0.0039049072390649245,0.002129363937230816,0.9589373463422706,150.3204040265581,0.061575852563938396,0.15936327960272556,33.900397426583254,26.98303181181291,212.5800363494969,317.74444560014604,0.025166449116032448,14.600715199519787
t79,0.001910255611090358,0.001957347455709005,0.0009617658984628154,0.0014180145973197017,0.0021722163626775293,0.0018012264997570814,0.0026571940133582523,0.0015643396314627834,0.0039328354053565755,0.0012831517908000114,0.9588742953791791,150.32035017905815,0.05531888885780019,0.15919018127358187,33.90026010647261,26.982869962447772,212.5796886918605,317.744368984823,0.0251842629911165,14.599300295611895
t80,0.0018974473198996034,0.0019333026234018556,0.000918432495232376,0.0013956221005990668,0.002101647168406217,0.001728179650082025,0.0019937075849877635,0.0015529605544714724,0.003935831359348298,0.0012025500561416436,0.9588757637351248,150.32035000967355,0.05461247580187525,0.1591848994241085,33.9002626675611,26.98286117994996,212.57952535773117,317.74436101875784,0.025185129447261905,14.599347195475861
t81,0.00190125725249743,0.0019294589671583198,0.0009153719625179377,0.0013929870781736662,0.0020479230530941446,0.0017217898642458913,0.0016899311235309997,0.001555847526576644,0.0039365393756835825,0.0011973950284947191,0.958881047510922,150.32034579022897,0.054550279639843255,0.159182913013763,33.90025912116294,26.982868317681813,212.57938418337935,317.7443702068985,0.02518530758942704,14.599357691468414
t82,0.0019066224367090727,0.0019323221149710218,0.0009148202603606479,0.0013928372715926222,0.0019235010434992105,0.0017139821218382437,0.0015643683504246244,0.0015594814274559176,0.003936432097188588,0.0011918775541567518,0.9588842503100803,150.32034574428477,0.05455106499454536,0.15918082830727362,33.90023680112459,26.982863720928865,212.57935124706336,317.7443750875667,0.025185259025049672,14.599350601319895
t83,0.0019126075432424274,0.0019352501041714565,0.0009120140163280151,0.0013931448521104,0.0016877179870156047,0.0016850518080686635,0.0013532734228539284,0.0015640047032772055,0.003936827923643994,0.0011740583449422256,0.958893957375708,150.3203462634844,0.0545489765729383,0.15917859486862812,33.900092475250034,26.982837020629717,212.5790011595898,317.74438597035385,0.025185293932643914,14.599257351634519
t84,0.001909230138610728,0.001937551103334175,0.0009049105186579584,0.0013953966385910007,0.0017018406072178333,0.0016186735591563984,0.0013327985499628045,0.0015618748050247725,0.0039366252189900934,0.0011854803295776703,0.9588848224282464,150.32034646825733,0.054673816564988646,0.15918987972559756,33.9000935309296,26.98284798355173,212.578997380114,317.7443783530274,0.025185042850963874,14.599218342122365
t85,0.001909349910060631,0.0019501386800397182,0.0011092962750914733,0.001392191966418493,0.0020355381875148417,0.0011290903059024986,0.0013376796570096004,0.0015606567489762052,0.003935227943827807,0.001480731225637293,0.9588871243178372,150.32034614356724,0.05992026873795382,0.15913536045939755,33.90027354619748,26.981179754839513,212.57901125007473,317.7443786126071,0.025184562362556763,14.600158095460337
t86,0.0019072755146893104,0.0020308110920734313,0.0014330161034386616,0.0014713270785681565,0.002122883819808252,0.0011055432062014796,0.0013611489480347507,0.001557719247101335,0.00393258511332984,0.0019099210306354978,0.9588835384782015,150.32037193046128,0.06160051992094798,0.15930858112582408,33.900272862294706,26.98118282295267,212.57901280098142,317.74437186277663,0.025182550910362575,14.600712793895315
t87,0.0019100753088369155,0.0020632671724181155,0.001466116751888007,0.0014841304940474307,0.0023147637229165388,0.0012844752715549211,0.001578161087307932,0.0015585427492380171,0.003931329722880626,0.001970676369134369,0.9588795439096466,150.3203762862751,0.06154946010624938,0.15931035392875964,33.90034472231718,26.982277218833108,212.57935799527493,317.744363804069,0.025182049659783805,14.600688928494357
t88,0.0019537000252951107,0.002115070552668553,0.0014677956056816843,0.00151739941885632,0.0023238371956424714,0.0013656145495127355,0.0016777318473310443,0.0015991318772802683,0.003930712300738011,0.001952450463400302,0.9589244509212125,150.32039196065614,0.06161321450192061,0.1593576503044537,33.90033744974623,26.982423766622713,212.57941247040685,317.7444386925096,0.02518156880918272,14.600715026320726
t89,0.0019111061299830442,0.0020648362471769903,0.0011672803143471806,0.0014811532183681064,0.0020782863300764314,0.0013532304255313096,0.0016678624618256459,0.0015577309631516162,0.003933207955447995,0.0015640223053790276,0.9588794979200169,150.32037817801773,0.06045208838020788,0.1593092603832843,33.90026720600026,26.982439068942263,212.5794245582243,317.74435964215604,0.025182983293768862,14.600325277077786
t90,0.001917108263316854,0.0020106714298051285,0.0008978056754025702,0.0014308044310558207,0.0017586677617601196,0.0011111838325240614,0.0014029692445117633,0.0015615743498075085,0.0039359123375834046,0.0012261916626061054,0.9588861836100043,150.32034672896202,0.05472075931823604,0.15921927045240997,33.90013701650697,26.981179666917093,212.57908173618227,317.7443663383492,0.02518492515250475,14.59902764106045
t91,0.0019780291803671276,0.00222228601293824,0.0014808772390953252,0.0015662761072690226,0.0017683724752823968,0.0010946735487806526,0.0013839523680707036,0.0016119989558713735,0.003931486008192626,0.001973883741106225,0.9588833507246388,150.32037720062357,0.06146842709607986,0.1592988569842683,33.90008232057572,26.981183066049798,212.5790886327837,317.7443536190161,0.025182451853256786,14.600666012050208
t92,0.002381364476846429,0.0029666244988527154,0.002273494846346276,0.0023207858807968206,0.0023933832090797763,0.0011395253413277828,0.001433334033312728,0.00203568766493609,0.003919119796160942,0.0027990878836741196,0.9589504805562079,150.32049150782842,0.06215362936995761,0.1597156348596016,33.90025933133596,26.98117668596963,212.579076058009,317.7444758154803,0.02517777028440581,14.600966259434122
t93,0.004005256873175418,0.004173165678517188,0.0037833984420254695,0.0038665446070386437,0.004009731334715583,0.0017163156039198455,0.001993610470559174,0.003929133303526857,0.003844984568535099,0.003942629380482252,0.9596448997596942,150.32066734770922,0.06285802969893751,0.16017318438648698,33.90061175586642,26.982429722274944,212.57938914658973,317.74544844464066,0.02512883924981159,14.601381203468549
t94,0.0041061432892698525,0.004221886748320202,0.00391483271673272,0.003995452612405567,0.0041200229542910135,0.0038502963656613706,0.0038939512634847085,0.0040641886355451025,0.0038381384991503084,0.0040251692957188265,0.9596251583969162,150.32066224531223,0.06285260116260769,0.1601688026215861,33.900604200393886,26.983634309551952,212.58001502853816,317.7454274132301,0.02512836628005943,14.601379286199421
t95,0.004123389870003699,0.004225806201402277,0.003938519688557249,0.004025174120636711,0.004147120795659881,0.004095056135407738,0.004115289354760318,0.004081806070425821,0.0038352072115952454,0.004031033700973741,0.9596330159988286,150.32066455221783,0.0628585462456051,0.1601754580748711,33.900606901272624,26.983647472249118,212.58002525091723,317.74543300131535,0.025126518197079326,14.601378941503743
t96,0.004118999593204373,0.004230256005265524,0.0039436142122488416,0.004041244251274378,0.004172499908855682,0.0041160949176642135,0.004139508799784205,0.004087561363644415,0.00383363934894729,0.004031049917214813,0.959627939084806,150.32066775294626,0.06285980173543333,0.16018066468211323,33.90061174294998,26.983647809723347,212.58002602081666,317.74543437274554,0.02512587686897621,14.601378153962587
t97,0.0041528389704159376,0.004240306018278816,0.003942742275236525,0.004056452733663461,0.004191889988494078,0.004119136955969127,0.004181607109647346,0.004122814283895868,0.0038318167160905823,0.0040311605127658755,0.9596426747324006,150.3206692886742,0.06285646582956966,0.16018463754169682,33.9006146964346,26.983647348869336,212.58003680891048,317.7454485439975,0.025125146149402394,14.60137828734631
t98,0.004161249204026085,0.004245391017448913,0.003990109261794309,0.004066939396660334,0.004192595311808124,0.004117865111694388,0.004187868947430847,0.004136010746099146,0.0038304033136858043,0.004030463134522564,0.9596457871594339,150.32066877710594,0.06288108643359826,0.1601903482380313,33.9006144602356,26.983646947672113,212.5800385984374,317.7454548017273,0.025124007695470282,14.60137757359133
t99,0.004168005600118234,0.004260734010276312,0.003985769653692421,0.004071145745432126,0.00419691313994708,0.0041094777311493375,0.00417139920056703,0.0041422142766549454,0.0038303597479482417,0.004030141885522379,0.9596496390088227,150.32066999780884,0.06287795161405724,0.16019377770350487,33.9006159068313,26.98364476134929,212.5800327886708,317.7454573161729,0.02512403327883944,14.601377229862567
t100,0.004161844549369966,0.004265709727297342,0.0039791861741833015,0.004065796809537961,0.004190510200976206,0.00410665285293263,0.004164221981621315,0.004133954916801791,0.0038311316345141446,0.00403042541543215,0.9596470474626722,150.32066829601064,0.06287463072880103,0.16019408204910834,33.9006142384111,26.983643299544887,212.58003170200658,317.74545262175957,0.02512483094215023,14.60137748131516
t101,0.0041588452247334875,0.004269237837266909,0.003984037085695013,0.00406448915902496,0.004187963949536402,0.004107983162572719,0.004154250765698421,0.004131174936663717,0.003831406562277836,0.004030051754772811,0.9596467738420129,150.32066793580913,0.06287869546677831,0.1601968415786298,33.90061419526145,26.983642726005986,212.5800286801581,317.7454519794596,0.02512495715992271,14.6013768925589
t102,0.004158807971644577,0.0042886995591530416,0.003977659744459195,0.004064204851005115,0.004188767512683396,0.004110403769716391,0.004151903699040938,0.004131219778331896,0.003831492376269364,0.004029472410649497,0.9596474755839777,150.3206677576473,0.06287576102234695,0.16019969415043658,33.9006145296973,26.983642525032646,212.58002771047333,317.74545192405225,0.025125160695980222,14.601376466101195
t103,0.004159321707929722,0.00431451928695917,0.003974922006487071,0.004064356791296813,0.004190265500128588,0.004114459826622167,0.004162269504679749,0.0041326878878692385,0.003831460481155272,0.004028737731034313,0.9596485380086384,150.32066756326483,0.06287728928104674,0.1602017193121854,33.90061528572612,26.983643556766253,212.58003025740743,317.7454533636247,0.025125052870591965,14.60137592947013
t104,0.004152871889259815,0.0043441870991863555,0.003940163506382913,0.004065125742506215,0.004186026489781324,0.004116473326514967,0.004182408561589891,0.0041240028334822805,0.0038321411346004955,0.004028223750897588,0.959644857861793,150.32066751411838,0.06286223502125907,0.16020309952765144,33.90061488841097,26.983644772368155,212.58003644988662,317.74544946680976,0.02512563543778815,14.601375462037991
t105,0.004153366530970977,0.004369507104036348,0.003934929515576994,0.004064398956027409,0.004187955669332156,0.004119366430185419,0.0041783485987259405,0.004089116870681656,0.0038328703243310797,0.0040276470767300395,0.9596450607920435,150.32066746998262,0.0628617145163295,0.16020352467079188,33.9006170812056,26.983645174579795,212.58003471046501,317.7454347137371,0.025126094128961204,14.601375240281156
t106,0.004150920206124702,0.0043798507206879,0.003934393044080577,0.004065128620495643,0.004186810950350264,0.004123494873530081,0.004154253583863003,0.004085419107107538,0.0038330358945525824,0.004026771912243562,0.9596438958767578,150.32066761745872,0.06286173575233325,0.16020427742016666,33.90061847098969,26.983647781761412,212.58002897602614,317.74543383879177,0.02512620103917129,14.601374702465195
t107,0.004122001339100907,0.004396491290543319,0.003935797245574129,0.004066183778213748,0.004161034424673296,0.004119541022178834,0.004156563541944499,0.004085045754114359,0.003833360173344587,0.004026167400049598,0.9596309132535182,150.3206675483151,0.06286146999623385,0.16020495116110425,33.90061272397372,26.983646676133404,212.58003035858817,317.7454336086679,0.02512661015602977,14.601374468161946
t108,0.0041225062222582905,0.004404564682570385,0.003973443837773485,0.004067134141219235,0.004161493811645328,0.004118835178088833,0.004156821361796365,0.004084381480985693,0.0038327570376306573,0.004025931064212591,0.9596303348647925,150.3206675533317,0.06288078644191689,0.1602057487095295,33.900613259954156,26.983647203517055,212.58002936877148,317.74543332390294,0.025126281839046347,14.601374466729215
t109,0.004153335720866371,0.004410304831885373,0.003963611625902159,0.0040673360736637985,0.004187757381271457,0.0041212274379069345,0.004155990595167321,0.004084311030015621,0.0038326262566613736,0.004025911696902742,0.9596427945311248,150.3206673032204,0.06287452151335776,0.16020630270828656,33.90061992058098,26.98364713017608,212.58002906227847,317.7454332720394,0.025126362831995,14.601374560739224
