Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t669,0.004622184383153635,0.0011955777492288113,0.006395263404791944,0.0013048629736337476,0.008512106556117232,0.0021174600514899796,0.004863921701344945,0.0013431014595009056,0.004986313090995301,0.0014032187542000348,122.0152190496552,0.004617462663194659,0.007311178100363332,0.0013975010493516796,0.007469245549622595,0.001392716983750394,0.006205900586911987,0.000951550084065994,70.93641122044693,0.008976461275318717
t670,0.005534047476642161,0.0011891647988793485,0.006839198415660364,0.001335147828280943,0.0061412965809233494,0.0019749643185105257,0.0056735209880492835,0.0013682780600488722,0.005337858220009865,0.0014318712084262504,145.30161210388513,0.005167773779740631,0.007341305055644858,0.001565805574246353,0.0075430837040639295,0.0013795589921501254,0.0062190418016748895,0.0009533594796199218,70.93667247586517,0.008951318014237744
t671,0.00616232986462233,0.001209687269136222,0.0071771793125722065,0.0012535862053943043,0.0064921239152279445,0.0018878872625969797,0.006995019933903001,0.001220121314390219,0.005374168413809081,0.001439165847291794,77.8877813326062,0.005175048281975844,0.007104426531811089,0.0016473533672289222,0.007686533068835143,0.0012600550935617885,0.006025572343514728,0.0009341031133574364,70.93304557495452,0.008141923969542875
t672,0.005835060571429138,0.001173194770234281,0.0015432376440881741,0.00030536731036759617,0.003829882762080285,0.0014368362273490985,0.001552694475702777,0.00034578782702058284,0.0010164133358500664,0.0003213052946907459,152.17503446742856,0.004656489988146401,0.0069778585577029515,0.0016312597814876785,0.00724464962469757,0.0011731777350775562,0.00454318678622157,0.0007398474292924105,0.0017889916719493967,0.000732328930635767
t673,0.00483963691030944,0.0011086292681212187,0.0031684929453317757,0.0008093433470984675,120.47081522478308,0.005459627405835036,0.012401853072788637,0.0005782929457079677,0.0025850453383905094,0.0011502297523171233,0.006080711036346789,0.001355515682397513,0.007348879645530973,0.0015897893509947865,0.010466663527517432,0.0014371728993253056,0.004452116750586113,0.0007455557618212384,0.0019707921410869744,0.0006777887621585322
t674,0.0021235029517996953,0.0011447290332469683,0.003651164789751402,0.0008091938379972436,98.88382517477505,0.006015811879217733,0.001313980200586754,0.0005675883115598965,0.0029655694817219023,0.0011907741776673471,0.006128716620306608,0.001281940662854134,0.0073585311757323486,0.0016244067134707082,0.007405015914849086,0.001485505638782196,0.0045052017667767995,0.0007518813953312843,0.0018804571012337806,0.000679000291330202
t675,0.0021794505786779106,0.0011058259505871038,0.0037058970280089767,0.000778003217430739,43.225044474976144,0.006014330263363217,0.0016352220743020129,0.0005276593179125743,0.003305627846640147,0.0011723859423992712,0.0061434215152007905,0.0013031137134307464,0.007363150811421959,0.0016673840026376946,0.004701626198405358,0.0012877069590469224,0.004561289149019696,0.0007575810345478833,0.0018083518963234004,0.0006821644038820116
t676,0.0025770916568496403,0.0010885433680483895,0.005816071175390538,0.0011367318945812118,0.12102001440605442,0.005668472230059838,0.0016420459213502912,0.0004967590806232599,0.003260154645703384,0.0012219732486196406,0.0061559630788138656,0.0013186817249334758,0.007382760322572299,0.0017109887097727003,0.005605793211137013,0.0011644419402371388,0.004446201891241738,0.0007567727437757969,0.0018901428542402205,0.0007114709489720624
t677,0.00908021038756461,0.0017338303272799991,0.0026971844720770433,0.001620285518522409,87.69715725006134,0.005178870891734474,0.0014780199186269268,0.0007114903755093309,0.0047926819302920405,0.002107155911695567,0.006152854303340911,0.0013203530345052862,0.007389752486406661,0.0017286973554714673,0.004169640067164816,0.0016070095303276234,0.004244229586995485,0.0007057070145131902,0.003032214681094515,0.0007467763302675
t678,0.8280686918930615,0.007980855910953343,1622.7321665779389,0.007952846378519616,0.0003215881630703841,0.00018109630470340688,0.15279191740260584,0.007504849060640009,0.5817872963046871,0.00897760383577026,0.006395440469762638,0.0013269420654606063,0.007502847181867398,0.0016023555450136303,6534.501540305121,0.008529231234188778,0.0003778873475796731,7.672364034483143e-5,0.00020737688236547084,9.903232813258866e-5
t679,0.8306788220727097,0.008562904958212153,1622.7442548597526,0.00919477142877392,222.35252772740404,0.0091422183168937,254.64735522429473,0.009465900672496377,0.5819477245258127,0.009116262970069058,0.006416647006134001,0.0019363697436093148,0.007548043384551624,0.002100263063201451,11227.573276747129,0.009883886968584327,0.00037489436370304724,7.599879675481799e-5,0.00018320361996150482,9.355615934406806e-5
t680,0.8306881700399738,0.008568721377657016,1622.7442496579158,0.009191568412207243,222.3551687200218,0.009548645637671181,254.6473430812632,0.009460622726433617,0.5819373082615308,0.009106027417098012,0.004239957419920732,0.00807519147084688,2134.2350327661475,0.009202123907326817,11391.528308848832,0.009895154498385095,0.0003764176871172214,7.633851717069287e-5,19.358980620156107,0.007199016098789937
t681,0.8306877361154376,0.008572273667301707,1622.7442977125916,0.009190338500391498,222.35520790703458,0.009556084088490522,254.64739326478247,0.009475751250876144,0.5819803911145842,0.009129690832126723,0.005485363853201599,0.007634430118460314,3791.2031884510775,0.009294447543749619,11182.390434045026,0.009897134684400165,0.0003808856213934728,7.65619872924073e-5,0.00019291162111412274,0.00011002218355050571
t682,0.8268046597047424,0.008313643463146735,1622.74356735322,0.009070583722120436,222.355145008062,0.009554223860043575,254.64720518935712,0.009430532633824422,0.5812212427384376,0.008992326881278255,0.00023823797837802584,7.296762367262305e-5,3758.4390134619366,0.009399702903191807,10425.317851774877,0.009937656379801577,0.00038278252549953334,7.68324739011815e-5,66.10884466940827,0.009026505658813688
t683,0.8243240878107787,0.008284106548016208,1622.7435990187341,0.00907032237322022,222.35533824578187,0.009563746705361687,254.6472096888464,0.009431776554564935,0.581223089838835,0.008996071964190892,0.0037869954410303646,0.003358228875959315,4295.137436479993,0.009397601238066215,10663.301543327998,0.009979184583363727,0.00038139588542834607,7.704507900994443e-5,70.93839246980325,0.010213400092047555
t684,0.8181294444555943,0.00835082626335255,1622.7436646813828,0.009070522593351818,222.35343145879165,0.009650637918314518,254.6472854632111,0.009453004505456835,0.581190631383967,0.008943842462413885,0.002595157189061784,0.0060133061994659814,3762.626396719703,0.009400227009994933,8869.346511226888,0.009917312757799078,0.000381684265886417,7.723137409423879e-5,0.00022390120768354659,0.00010333009210998183
t685,0.0021774571942694224,0.004734378201963532,1622.7436400356867,0.009071213179589675,205.79741268303223,0.009385541829794638,254.6474052503915,0.009485444083462816,0.5779418425638941,0.008647619328500852,0.0016945371898033164,0.002311113228743946,3101.586058391718,0.009355300373998756,10327.542200241434,0.009963212146896987,0.0003826432788880498,7.740198531949651e-5,0.0001988064952679331,7.979850688484471e-5
t686,0.07440175296109017,0.0069003955700445985,1622.7435300897214,0.009072039448430744,131.99995597522974,0.009269818051788822,254.64727418341306,0.009461521312002289,0.5779525170534221,0.008684142645864857,0.00020136531795461672,5.632840709529815e-5,3101.584895949784,0.009353089006018785,10325.065350917323,0.009942852152407517,0.00038639055795266223,7.747983871994401e-5,0.00019307754987237433,7.983257551111289e-5
t687,0.09605379171832733,0.006194786189748737,1622.743460513465,0.009070584398324128,45.60872944405342,0.009278025090184747,254.64744944085086,0.00951658880130173,0.5779695795056288,0.008681386381574719,0.00020602774222019065,5.3734132646833415e-5,3101.5874155413435,0.009341995180998992,12071.926656160178,0.00991094064071913,0.0003884287309360767,7.762350349910588e-5,0.00019245397879449327,7.977553711860675e-5
t688,0.8313228564917228,0.008699261093361969,1622.7442474324234,0.009194949398255452,78.12409772430874,0.009296069859297715,254.64755689854977,0.009533671113517068,0.581576292837833,0.009006297797907611,0.0001864825373773917,4.92818547457007e-5,4621.980851229712,0.00935244077909956,12294.904315321935,0.010435775601136007,0.0003864936915527122,7.772353964814345e-5,0.00019376379863706144,7.979066309210357e-5
t689,0.831822925194702,0.008874757555787694,1622.7450341414992,0.009389817229308992,186.1822390861853,0.008622138249261764,254.64801410735652,0.009712696661354674,0.5823370941546957,0.009226244689008633,0.004008719678920508,0.006056077458526234,9276.0353521592,0.008975836994421109,12294.909033053502,0.010780393727559293,0.00038702044455923574,7.784570550532427e-5,0.00019584561717655261,7.979256151340372e-5
t690,0.831457855794481,0.008729182627254622,1622.744215918731,0.009116734390543467,0.0005883894477631223,0.0001929751153219987,254.6466288697443,0.00950307783851274,0.5818884700774392,0.009054633548225255,0.0039266802566958635,0.008962581724364004,9416.53855344041,0.008980932321783128,12294.908383725204,0.01054195836339788,0.0003875579808153028,7.796995612505448e-5,0.00019743466320460822,7.977758824687011e-5
t691,0.8316156778467534,0.008793263008558856,1622.7442525372157,0.009194982570033174,0.0001491457387464393,7.468211488202828e-5,110.45236856105888,0.009129999418415923,0.5819940125349483,0.009129100429513964,0.0039736055853907305,0.006013367516721153,9236.649382304116,0.00897519523399197,12294.908328783322,0.010562849451140938,0.00039115509445609975,7.803276646023362e-5,0.00019380325559636082,7.978122151032884e-5
t692,0.8306097938782642,0.008583828693167535,1622.7396970113944,0.008907492827185191,0.00015466844376598203,7.537792282460466e-5,146.97492314369896,0.009173498708810856,0.5813087229535296,0.009001202555110848,0.00020793454313323566,5.404566755711133e-5,8200.50460518602,0.009128085099473306,12294.905231898812,0.010500600219594643,0.000391360365745432,7.820757712883813e-5,0.00019782446367305604,7.98720625591782e-5
t693,0.0019712546698784942,0.00491360134002563,1622.6354920027754,0.008670339989280358,0.00017511020534983015,7.322224745380035e-5,186.64940440190395,0.00919549516399682,0.5781334233242096,0.00875341309490672,0.00022205598959632435,5.768829791822475e-5,2829.468226682942,0.009365534871136044,11173.686839469416,0.010128526544656234,0.0004029858248570147,7.834048006017347e-5,0.00019987413693060239,7.985028618278521e-5
t694,0.0014889964234926967,0.004727566765254392,1622.6193861945649,0.008674536516562942,0.00019322830476605914,7.20070523388484e-5,208.2391033871724,0.009178265283037945,0.578353572566544,0.008778717224680406,0.00022430977673585853,5.5428613047390865e-5,492.4765136775808,0.008944403732225957,8911.221845655973,0.010201970144241934,0.0004199274476213584,7.846373684237769e-5,0.00020270001904689974,7.981741583607586e-5
t695,0.0009924000342621544,0.007267196290073,579.9521401207649,0.008295720140221816,0.00018555327110586343,7.021197136538401e-5,0.008170799072249945,0.00807114542031032,0.5782511394475853,0.008792983623514522,0.00028753134839201635,5.784302560758495e-5,0.0002654566812539593,4.741044583455718e-5,6461.898269212068,0.010027237389786623,0.0004336638613582505,7.859135704766115e-5,0.00020478200561543727,7.972174838184044e-5
t696,0.002444598032063308,0.0005928872938602033,0.00028432276976732605,0.0018903694236366538,0.0001816868174178949,7.082178927018303e-5,0.00023300186360599126,0.00012723293895447,0.002270841975619757,0.008533893980107864,0.0002886195196133442,5.4417809417596923e-5,0.00025958635120245993,4.269617542698477e-5,4127.226761158821,0.010269045506622675,0.0004003943041629721,7.842362986341004e-5,0.00020052687960006794,7.796801218411012e-5
t697,0.0024635944809230236,0.00039802320774886407,0.0003938154736976869,0.0005613523549179418,0.0001745419932871245,6.840350985492671e-5,0.0001530641716633507,8.663653959118924e-5,0.0036506635930020426,0.007857146946571485,0.00028890398089126635,5.281166306845262e-5,0.0002418211709161548,4.5326044014382606e-5,753.8922099423085,0.010189360396640848,0.0003995966535105483,7.852979519254611e-5,0.00019888306646736757,7.787052567855583e-5
t698,0.0007142096044819629,3.937233960681919e-5,0.00035309336830180893,4.665556166309996e-5,0.00017421916106685802,6.74809924655705e-5,0.00016726429448174726,0.00010410056949986263,0.00036386566529835287,0.00017435491018758697,0.00028896096728674836,5.25498941491859e-5,0.0002452241501855535,4.662844660759504e-5,0.0003455943230546434,7.105832708414095e-5,0.0004018960634945456,7.861143270677098e-5,0.00019890491937986054,7.782693260093734e-5
t699,0.00031496428941738095,3.23951991521378e-5,6.504140923937412e-5,3.709243623806692e-5,0.00017660960009792474,6.810787204264445e-5,0.00017479136008052525,9.511587997006567e-5,0.00023512649752874707,4.942673512997276e-5,0.00028900144041565224,5.2401682800701743e-5,0.00024652915335640624,4.758832731357258e-5,0.000443841836090425,0.00042210131419790525,0.00040397772499576245,7.867602073304156e-5,0.00020003141707529618,7.77948990847454e-5
t700,0.0003517273641849133,0.00014914882684323514,0.00023388233713774321,0.000374672909081098,0.00018284850959348167,6.931203339694851e-5,0.00037719928745005876,2.9849505369119414e-5,0.00033746308904268634,0.00013639602341300477,0.00028899751064478935,5.2461626601434596e-5,0.0002496017111706615,4.9279793614944276e-5,0.00016029078237515706,0.0003470977404294648,0.00040469093259944144,7.900417915149787e-5,0.00020086702983179608,7.77271951135287e-5
t701,0.0021069760506551606,0.0008382325630417362,0.0014338951264787052,0.0019262718488695552,0.00018714506634813206,7.142182901285861e-5,0.0021421871328115823,0.005089372042130796,0.007539768117127619,0.007737543660651906,0.0002889542481776777,5.2323557446269124e-5,0.0002518481632733645,4.992536718775163e-5,3602.3630821936163,0.00946439088180734,0.00039772925857944625,7.893520332411856e-5,0.00019874316720882158,7.768614589576297e-5
t702,0.8063496975417928,0.00803944431740284,1622.6313470525922,0.008440762973945345,0.00018118057808876636,8.838543518484488e-5,254.4673797473494,0.008921832734866797,0.5807335249138524,0.00890920422891564,0.0002888806229031595,5.469097745954784e-5,0.00025887673799874627,4.839915763758147e-5,9104.416466651497,0.009951921638006164,0.0003978314162380806,7.891945844682654e-5,0.00020417558632833196,7.968310692719911e-5
t703,0.8302740137903766,0.008342831138303392,1622.7447742740694,0.009248270048849377,220.5988222378084,0.008982611017346185,254.64780649246185,0.00961017527964329,0.5817973798144107,0.008955405162101294,0.0002837258766788052,6.0037880971846114e-5,0.00023846847830897428,6.516770820166228e-5,12294.908287604781,0.010448068312315605,0.0003981956500166965,7.889582237905862e-5,0.00020266284739848276,7.963214110821509e-5
t704,0.8315741170046111,0.008758261017107756,1622.744907964802,0.009308600371241066,222.3587808898608,0.009957680483323988,254.64783011541383,0.00962301993241845,0.5820436326632151,0.009092607317094652,0.00431302670564491,0.008185895348355544,7116.385665006783,0.008971105327668035,12294.908896308545,0.01074126648195596,0.00040132655537403493,7.893470122184588e-5,0.0002034340361197975,7.961875931181646e-5
t705,0.8313934672511888,0.008664944858328852,1622.7447740236712,0.009247300493347639,222.35870401405927,0.009924852673242474,254.64770885076436,0.009571914811116293,0.5818007207851564,0.008977036999868664,0.007198848942627572,0.008953768984177799,9455.755954955739,0.009227743140442854,12294.90877952237,0.010681850294080801,0.00040176856185802505,7.898973226284594e-5,0.00020282275746643193,7.95710772391569e-5
t706,0.8313606127405515,0.008686016782917139,1622.7446261716032,0.009188439457149821,222.35866360245896,0.009912940647705657,254.6476422614409,0.009551359237553009,0.5814768175232681,0.008927201698852522,0.0021692556082279543,0.008907057401117502,10228.633903270304,0.009123956294250907,12294.908781412329,0.010711741763334476,0.00039850189292161685,7.900404297779098e-5,0.00019972984632676206,7.962067046293014e-5
t707,0.8313605504125912,0.008662274718762228,1622.744626533488,0.009188599220188061,222.3586442809947,0.009910906746419371,254.6477731864579,0.009603455039451824,0.5814778129233775,0.008895120670736284,0.006788175717528767,0.008957358095483463,10319.597939660307,0.009118277450195457,12294.90877818528,0.010677622101613903,0.00039913456127192937,7.906045839880372e-5,0.00019768103109954048,7.958547647555961e-5
t708,0.8314239231747671,0.008724515509758845,1622.7446267618327,0.009187761066655614,222.3586795582992,0.009918434529061847,254.6477653771548,0.009598197892378793,0.5814872496024786,0.00898461852873298,0.0048761091444123605,0.009031167807116217,10179.729520469258,0.009142283683346535,12294.908783399904,0.010688900028371227,0.000398715164736953,7.911847963020999e-5,0.0001963062428312537,7.95492136008513e-5
t709,0.8315247854079242,0.008757294561851281,1622.744627148762,0.009188367707807604,222.35866588060608,0.00991261945942202,254.6477934533828,0.009609489133646253,0.5815169359003312,0.009032886533704727,0.006416270515986124,0.009044416427262439,9953.97348258524,0.009140461464101978,12294.90878636073,0.010681791769271556,0.0003983474887696375,7.917209356107208e-5,0.0001950383910713851,7.951385419452111e-5
t710,0.8315141168959823,0.00875007821347119,1622.7446272335958,0.009188359815861847,222.35863165785946,0.009904896648524075,254.64776503041264,0.009596641191380045,0.5815221694997612,0.0090234821463739,0.0051192079040810285,0.009043033563900262,9179.337056955272,0.009150750786016735,12294.908785779533,0.010675404630055473,0.0003983995245609602,7.922501709160877e-5,0.00019451518739499457,7.948820401439434e-5
t711,0.8314955960409663,0.008747762650957728,1622.744626471597,0.009187832400034972,222.35861241518919,0.009901144843059444,254.6476648975047,0.009556122112891384,0.5814987737991727,0.009018680734638306,0.0020063345058395137,0.009168861687855249,8826.851352481848,0.009177274059722558,12294.908784185769,0.010674465677437964,0.00040025153258374866,7.919128785242199e-5,0.00019197280620677733,7.950957716974231e-5
t712,0.8313980873038833,0.008683578141819132,1622.7447739076597,0.009245188974745038,222.35852274968855,0.00987692360004322,254.64767869516598,0.009555509266036042,0.581804525302841,0.00900111033038205,0.004489869956363184,0.008979590469609163,8519.783645674204,0.009163489097565676,12294.90878144599,0.010689228399209307,0.00040046169507507786,7.918613706836256e-5,0.00019068082510780178,7.946048132106902e-5
t713,0.8318872878835792,0.008906206221597131,1622.7451711132828,0.009449227610377364,222.35887225263858,0.010008643855917548,254.6480592832058,0.00973912062075356,0.5824101997010483,0.009259560050310745,0.0027605455775966668,0.008907997455036195,11050.50209726455,0.008393443845992929,12294.90914120639,0.010839265173556404,0.00040786627580635215,7.921830766159584e-5,0.00019196327228411517,7.945356945521925e-5
t714,0.8318826579389541,0.008904963321695603,1622.7451519129443,0.009440132565112853,222.35886699555238,0.010005469241546975,254.64804561340705,0.009731042893770737,0.5824089251220174,0.009258192559555886,0.0026194696391468623,0.008849863801951838,11140.14686700819,0.00846051179669777,12294.90912379909,0.010832077562270257,0.0004278725876628966,7.927175888538457e-5,0.00019395144233760804,7.941471055888602e-5
t715,0.8298783211932883,0.00820965250237273,1622.7447747214417,0.009247805746162355,222.3586235836067,0.009898398818960784,254.64769628692173,0.009571254628382084,0.581803992733986,0.008981891461484351,0.0020837053109142,0.008156095034020748,10866.557573078428,0.008446394685270541,12294.908188128262,0.010473773100686909,0.00043622616431622475,7.933695712124551e-5,0.00019641024633199647,7.93513364448485e-5
t716,0.6727087375320306,0.007526296544909626,1622.7443580334466,0.009184802148846503,75.33282983314587,0.008757763764474687,254.64753456039065,0.009547485179910348,0.5802118606489304,0.008775422546457872,0.00036227011167863817,0.0001644401192636027,8832.964320491023,0.008954904145205056,12294.907797148035,0.010367657234649512,0.00040882499611156857,7.93787590382482e-5,0.00019795800230065089,7.942319111833369e-5
t717,0.0031231350108296774,0.0014255022045787508,0.006531002057746751,0.007688474507172641,0.00010840306428296152,7.463271571809459e-5,0.006393995145707562,0.007133439885960149,0.000867918111896132,0.0004247268222438349,0.00027700314350046466,7.174376427767768e-5,2674.870001545292,0.009226487674950917,5568.882659152758,0.009925736966468137,0.0004095764074494557,7.968598799541444e-5,0.00019989498225527277,7.944342857751814e-5
t718,0.012750811677484826,0.002471742361496281,0.053480011695685906,0.0028964652264590416,0.0011734923796189694,0.0004680125219342217,0.0014391443271249702,0.00043014067275940724,0.007307211282432877,0.0034852315270529084,0.0021671858006020615,0.00044817195479938954,0.06655232331391636,0.005973897496424383,3943.5381893576837,0.007431418662559157,0.0011615916622836151,0.0002120506840641426,0.0006097749738985767,0.0002360542038708439
t719,0.013097158285341642,0.0030457215552514207,0.0035800463649371815,0.0019635080275331304,0.0011499470571486724,0.0004246623162472299,0.0009786118890423399,0.00029547091594551387,0.007467444697785229,0.004160774829546675,0.0022458247598206187,0.00045257921748211586,0.002323856402215149,0.0004153967915371364,3382.783239712792,0.007852948602623073,0.001178954445826193,0.00021414444548007805,0.0006332432028170085,0.00023757264523300024
t720,0.013028560330285599,0.0029808251840864335,0.0008595097542862257,0.00032606219005111814,0.0010168460588829641,0.0003854554746291881,0.0009636494823583562,0.00027934961764088963,0.009072737828683964,0.004035939290834943,0.0022474812227575277,0.0004318485927758087,0.0023480252361204198,0.0004624656911910403,669.1193827423567,0.00844144248177737,0.001166905298352265,0.0002125644470438967,0.00018724403925587154,7.174700937985403e-5
t721,0.0004297178123757217,0.0006351005678682445,0.0003356751950712987,0.00019266562821946566,0.0009059361551605645,0.000345071339775769,0.0006840371555750206,0.0002051133105347148,0.00022746834983308422,0.0013998241374166159,0.0022485411648358166,0.00042217469904987884,0.002355239585516581,0.0005042997391517512,0.0028259062737416747,0.0006656809121918252,0.0011363769362039298,0.0002120906842958768,0.00018504460413897527,7.216422430646906e-5
t722,0.002312870213569574,0.0005402356597994059,0.0005177195144552009,0.00023868053524781345,0.0006995889612096217,0.0002554947741816014,0.0010047474388242064,0.00020238454367770857,0.001745735833599575,0.0008749812249470564,0.002248696771473932,0.00041935501314976285,0.002355640972707474,0.000516961148837582,0.0022017179441258376,0.0005673583124659326,0.0011345516286710726,0.00021147223952514149,0.0001831363565995616,7.163723025862089e-5
t723,0.0008913079346212742,0.0004060383869695873,0.00045408629267510933,0.00024419719396232746,0.0006714372944835565,0.0002453829546342647,0.000993877238635936,0.00019811591219435018,0.0014515331204297322,0.0004502292869362158,0.002248719067061766,0.00041716131597794583,0.0023564115650439475,0.0005244840571561026,0.0018165177729097077,0.0005172229666728545,0.0011425464231444513,0.00021279771958556597,0.00018111574405029,7.148565028018317e-5
t724,0.0008409174897123846,0.0004632299237826496,0.0011840107850008856,0.0005508936430311755,0.001245282688099355,0.0004392237822295061,0.0024183790670152788,0.0004630086304352441,0.0016015192495455676,0.00047392919533499763,0.0022491691283186926,0.0004140771801014908,0.002370153336398206,0.0005363489280427472,0.0018385143746411925,0.0005197089251339427,0.0021109104197466763,0.0003650541401763514,0.0030864736260456907,0.001153595316666753
t725,0.0025447610232591403,0.0007323184735627769,0.0025673523788396985,0.00093769279093467,0.0013576181410329966,0.0005061989094129484,0.002662731959817776,0.0008089777986872846,0.0025793510454893724,0.0006555041418258896,0.002249967604124488,0.0004129348389685354,0.002371242199025926,0.0005453335912675593,0.0024691940671733243,0.0006984173496116075,0.0022346067371843558,0.00037993981817263883,0.0030959471778843773,0.001203878427196369
t726,0.04466629003202145,0.004453731266539643,0.04497290636143646,0.004515162668427047,0.003153396435983835,0.001360983113279722,0.010526089820198403,0.0025402777422038406,0.14963871108221607,0.005402304702142539,0.0022487756003124353,0.0004169890064497201,0.0023683572264898032,0.0005382147108797323,0.008848918268285868,0.0036936082595366675,0.0023453057532727725,0.00040590031340982267,0.004001673769189185,0.0015828223729304539
t727,0.8102324373382862,0.006599971745206634,1619.491021717309,0.006049004465357913,0.006079422981590416,0.0026756068912625933,0.031065127753382184,0.004687385361683904,0.5701997278988198,0.007323405906354653,0.002243529569221726,0.00044253631010497126,0.0023715603615753053,0.0004940723011694413,1878.8480933896856,0.007311628558061287,0.0024430823071711874,0.0004174989621773828,0.005440534704042763,0.0020768154913901396
t728,0.813407380216919,0.0062392310562446145,1620.1035129367642,0.006219666525486396,0.006180058293870664,0.0028622995141384415,0.03170474084111478,0.005051116312789429,0.5703680104725717,0.007425979659082211,0.002217891331817286,0.00047089331853343683,0.0016098365152406706,0.0005333868919853696,3563.699393443395,0.007206124649371985,0.0024858609785338524,0.00041788291063601365,0.005445635228726326,0.002118835953520098
t729,0.8100939724173635,0.006091196801657331,1620.3297937028747,0.006238754728327403,0.0060840476792733385,0.0028641176622156857,0.03146060457856413,0.005180787935929186,0.5703520839951575,0.007434394592234064,0.006924848110227773,0.002050643556490593,0.009436119022777526,0.004289669288215583,4778.186696845736,0.007001317860944658,0.0025264486802912068,0.0004180157998335086,0.005419107411410238,0.002123611697619033
t730,0.8117963605458061,0.006308791830519319,1171.197913685506,0.006135785191647014,0.005972924545196734,0.002892263777558418,0.029103490803416763,0.005198621445232061,0.5690842807733683,0.007378538264072551,0.012363260837778061,0.004074548058102425,1915.38831923555,0.006885457550092155,5099.612202422023,0.007129674955957379,0.0025321239833171853,0.0004183062642409038,0.005446085175960841,0.002131502504828984
t731,0.8019051129933044,0.005858484224827622,1223.6461176514508,0.00597231108596927,0.0063482356389529026,0.0030819035392931843,0.028526337895147323,0.005356412097180923,0.568591198630339,0.007321564898938189,264.8790460778333,0.0068477057967564975,3400.999535657884,0.007312644677845901,5912.864782185226,0.00675869947238757,0.002439236939701382,0.0004179212222435269,0.005331240462525958,0.002132060012575653
t732,0.8027682482295315,0.006214137763319362,1185.3251287322596,0.006136828835511445,0.006981280024905274,0.0032289984264654023,0.02789691250566011,0.005615515733575153,0.5700988871809644,0.007467840743091478,320.0066849226983,0.007194527471228592,3699.2978341698295,0.007354249906628554,5696.625611338798,0.007175440496591343,0.002458275677418548,0.0004180849204137423,0.005306020755903053,0.00213166861555565
t733,0.7954059453461697,0.006267942682339588,1198.305206055442,0.006172766651664634,0.007015688418635049,0.0030843979762252174,0.02470740840070186,0.005489814810825106,0.5712167605676921,0.007451612197562215,188.51729563490454,0.0072216825906482925,3559.908327702647,0.007348229187824724,5783.861297900557,0.007231363718121404,0.002440876694503289,0.00041818924552761556,0.005268048017827239,0.002130727063358367
t734,0.006402789752053191,0.005298242113113717,1235.9954787797137,0.006184981044809851,0.004117171022157514,0.001964787325882743,0.01053809919584796,0.0039768793943746805,0.4794938406797358,0.006639792079976796,103.54261223117629,0.007173193432689265,2999.6758926864713,0.007222810737163641,5578.801925452025,0.007173375331024121,0.0024338574546016335,0.0004182997819445052,0.005223727789081338,0.0021294805657932733
t735,0.7930762286306006,0.005588016504306442,1258.5465902698734,0.006206290956250075,0.003043734468823259,0.0014183926440196671,0.006700133450421215,0.002295310614870291,0.5688538536675845,0.007317882126893367,66.50693421076734,0.007198871925007228,3006.7583746046776,0.00732273377749589,5550.642611205283,0.006837667105475684,0.0024815749961573748,0.0004187856371121986,0.005178792316157763,0.002127999683434798
t736,0.802594189377263,0.005936164491175993,1622.714752618136,0.006491484778993912,0.0043159160484213316,0.001944249867158633,0.009469086788346242,0.002370572790919697,0.5715279302864372,0.00743641312744217,0.04708821246719043,0.0065936516416008565,4142.62944318561,0.007263512737532781,5827.488445019281,0.006736510361824377,0.0024741334565604,0.0004302524756318669,0.005014354930538787,0.0021166551668357902
t737,0.8239887868412957,0.006840834340968691,1622.7204333611842,0.006663416862453258,0.004256260388418935,0.00196895805818235,0.009853466644014873,0.0024066624085367005,0.570498547579252,0.007413087421827768,75.98685222653664,0.00718790321514567,7889.927131370764,0.006991466447850359,7629.293603748629,0.007037658254367977,0.002457931625496747,0.0004308179061245972,0.004965921264811154,0.0021135172277090626
t738,0.8239117820246116,0.006790398579482015,1622.6993692353067,0.0063669916119284495,0.004636488460654606,0.001989769089041392,0.0118101644262178,0.0026152416120424024,0.5698721249401189,0.007340838149154083,88.43350287482005,0.007272149598669696,8135.028542019225,0.006917959511848268,6555.528442581348,0.00657630104309634,0.0024180610055015805,0.00043089066011218374,0.004908688740756683,0.002110728870191287
t739,0.8137209913243073,0.006313498647463939,1622.7078230773586,0.0068491549330902445,0.0034311016321523524,0.0014517814507636244,0.012904591012365005,0.002790856706413534,0.5713050649874574,0.007449402212127543,81.41248824099635,0.007212957448797813,7813.403294275571,0.006996395635377742,5732.9162095279,0.0070593202166143116,0.0024240221223585157,0.0004310757543685312,0.004845776582057138,0.0021010852364408326
t740,0.8064385029634176,0.00633319763787895,1063.9595898066946,0.0063602783423527785,0.003528003098134856,0.001433232073239078,0.012923570296579237,0.0028005744695371085,0.5698743017063769,0.007351631264632471,41.51566165510186,0.006929514025489644,6644.450519992293,0.007122467810994797,5099.622076256034,0.00770146308955467,0.0024248757728294623,0.0004317755653435772,0.00449814714541564,0.001998201140937606
