,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand
t152,1.3737383975547222,0,0,0.0024655604311473508,-0.0021357801188483603,0.0,-0.07562351262943452,0,0.0019957978293185133,-1.296448866,22.516175855099043,0,0,0.0018972821423402265,-0.0030465702936604898,0.0,-0.002451729090311902,0,0.004836796449143456,-22.50773804,0.01886500516999126,0,0,0.0019654055085845485,-0.0013478620188731507,0.0,13.042090645269772,0,12.598731971521202,-0.462841221,0.02760966319556044,0,0,0.0026650288268871987,-0.001235567355244995,0.0,0.3581582292209347,0,0.033715594479869285,-0.353481758,9.113036679011815,0,0,0.0014849545250746631,-0.06549513559041617,0.0,0.005779874136512178,0,0.025888604674719352,-9.028917766,2.011116750079073,0,0,0.0032037436087856176,-0.0033683970919887903,0.0,65.57590772134313,0,67.14525684953074,-0.441602967,209.15792105226058,0,0,0.001448992806681468,-0.06795233456561403,0.0,-56.9331134952417,0,134.16979958385164,-17.98850463,223.41662092980118,0,0,0.0020855119799897148,-0.0024180575071829696,0.0,-129.09916622653455,0,90.27606584141326,-4.041056315,17.394932021366078,0,0,0.004728610611702173,-0.004576171035117146,0.0,-15.808871125390993,0,0.00040858214339915225,-1.585804752,10.261356734642176,0,0,0.0006600095555747591,-2.988022609666427,0.0,0.011907470016495838,0,4.01973518613955,-3.266166417
t153,1.369325319985876,0,0,0.0022672224701173584,-0.0022062047072564446,0.0,-0.0704607307001202,0,0.002476739640348682,-1.296448866,22.51607920664964,0,0,0.0020388195381709183,-0.0028876930858554076,0.0,-0.00265618308479955,0,0.004836108608887334,-22.50773804,0.018869311674312817,0,0,0.001766458772864307,-0.0014660206166809925,0.0,13.042389940891548,0,12.598718468313777,-0.462841221,0.02760007460178788,0,0,0.0022302277607783227,-0.0013549946198759555,0.0,0.35863215791359304,0,0.033625706248015176,-0.353481758,9.112493862132506,0,0,0.0015414421724781959,-0.06166207661665957,0.0,0.006782328638929352,0,0.030237788918984862,-9.028917766,2.011109990842623,0,0,0.0031877844436463227,-0.003031904860147588,0.0,65.58293977059746,0,67.15260267261532,-0.441602967,232.3870654846787,0,0,0.007455716925153825,-0.0015139419392891885,0.0,108.60231408114477,0,323.00681670940105,-17.98850463,247.976493707344,0,0,0.002856738775326911,-0.0018526808412601,0.0,0.0646104865933267,0,244.00105193554526,-4.041056315,17.394937644484425,0,0,0.004665988725756822,-0.00465653740466036,0.0,-15.808733146245165,0,0.000409196152091637,-1.585804752,10.2626479277451,0,0,0.0006646982146789812,-2.989343962867188,0.0,0.01193654185488967,0,4.019738786539212,-3.266166417
t154,1.422631358577091,0,0,0.003061869061874372,-0.0018158630977323303,0.0,2.4676573283639933,0,0.00218809449695816,-3.889346597,57.51701748374111,0,0,0.8829584573883563,-0.0011148788606423785,0.0,9.125717915358887,0,0.0013648562194438212,-67.52321412,0.01886062336820793,0,0,0.0016273357665501013,-0.0010992290891692815,0.0,13.968271386898587,0,12.599136452535907,-1.388523663,0.027603144143411095,0,0,0.0020281032520241098,-0.0014356346658697982,0.0,1.0622158517820537,0,0.029966189103351394,-1.060445274,10.133509400355555,0,0,0.0050786521149042245,-0.001932056827008023,0.0,16.961496985481425,0,0.011399679716599553,-27.0867533,2.011105292232787,0,0,0.003071096496397488,-0.0028709072147290347,0.0,66.4662307841826,0,67.15272736228879,-1.324808902,232.39350915179676,0,0,0.044470995258097196,-0.0014216340077417647,0.0,301.3722442447856,0,479.8432888564245,-53.9655139,248.1721055601695,0,0,0.0029138995100020746,-0.0018615251349990616,0.0,62.94387586721836,0,298.99386485043675,-12.12316895,17.39492570398445,0,0,0.004602925292169248,-0.004731139723449633,0.0,-12.636971512065516,0,0.00041172107938639707,-4.757414255,11.370502174446289,0,0,0.0012546304115562629,-0.0014862233223704563,0.0,2.4479321544512356,0,4.019703483578442,-9.798499251
t155,1.4255720244516745,0,0,0.002891849962565576,-0.001956800385997996,0.0,2.465409351188944,0,0.0025698268089184703,-3.889346597,67.47131931577267,0,0,0.010258297095401048,-0.0014272592837909412,0.0,0.044530564491503694,0,0.0014667966675031704,-67.52321412,0.018863313588438572,0,0,0.0015510873689148954,-0.001138273212602613,0.0,13.968362748272186,0,12.599115211608668,-1.388523663,0.02760364408211772,0,0,0.0018955227419585503,-0.001489695962156373,0.0,1.0625518730565138,0,0.03011606851016495,-1.060445274,10.15177310057753,0,0,0.005310431583764726,-0.001925200449262149,0.0,16.94048731099132,0,0.008892341295081548,-27.0867533,2.0111068256209026,0,0,0.0030417612012960996,-0.0029158023672939547,0.0,66.46633598547194,0,67.15275986651855,-1.324808902,232.39624085575412,0,0,0.048850378927393,-0.001458326203100225,0.0,378.1299029414372,0,556.6080219485074,-53.9655139,248.16718136454128,0,0,0.0029247281529878794,-0.001936511738190214,0.0,143.7903061305658,0,379.8353067601958,-12.12316895,17.394938978191483,0,0,0.004401885582140887,-0.004893084892897284,0.0,-12.636620419885812,0,0.0004131025866478292,-4.757414255,11.37760633734797,0,0,0.0012610655485200115,-0.0014736768839528846,0.0,2.4408110441144597,0,4.019705517718727,-9.798499251
t156,1.4271402093654173,0,0,0.0027701178298549477,-0.0019761335453800386,0.0,2.4634475628776786,0,0.002035158119303499,-3.889346597,67.48787092992454,0,0,0.007039425987027401,-0.0015385688052840984,0.0,0.03132162828446153,0,0.0014792939824831279,-67.52321412,0.018865292499415834,0,0,0.0015151280768913623,-0.0011437864188766252,0.0,13.968392089652577,0,12.59910505940174,-1.388523663,0.027605865213835633,0,0,0.0018883223661262734,-0.0015033556410247778,0.0,1.0626274719758,0,0.030173028506468996,-1.060445274,10.165105283063335,0,0,0.0049259184853130055,-0.002052616310278924,0.0,16.927810801854527,0,0.00903608568462745,-27.0867533,2.011105605086229,0,0,0.003144816129682991,-0.002754237722349017,0.0,66.46603518556522,0,67.15272246565051,-1.324808902,232.39789710528404,0,0,0.04853760784312887,-0.0014966779468100848,0.0,386.8223100590326,0,565.3017341928047,-53.9655139,248.14646174072598,0,0,0.002790626101742114,-0.0019310229739709153,0.0,134.06389239121995,0,370.08804478374753,-12.12316895,17.39479621467399,0,0,0.005065832402028814,-0.0045427815528563936,0.0,-12.63749946591807,0,0.0004055431968239146,-4.757414255,11.379783484694814,0,0,0.001198354939526491,-0.0015264100890118567,0.0,2.4387487651214395,0,4.019704942258497,-9.798499251
t157,1.4268758702920024,0,0,0.0026505284004298213,-0.002104707883768815,0.0,2.4635406978454006,0,0.0016157902457957665,-3.889346597,67.48813433763162,0,0,0.007036419560576208,-0.0014235913434077904,0.0,0.031068206828570043,0,0.0016012512690973613,-67.52321412,0.018866106954682983,0,0,0.0014674608013355872,-0.0011684691763819803,0.0,13.968465042120002,0,12.599106476291372,-1.388523663,0.027604932806518354,0,0,0.001827447182955623,-0.0015335804316566682,0.0,1.0626290540416048,0,0.030082578191154178,-1.060445274,10.167527802312124,0,0,0.004900984060919281,-0.002118013604496577,0.0,16.92488073873311,0,0.008438210093383143,-27.0867533,2.0111065499328187,0,0,0.0031359451460453596,-0.002790191781301593,0.0,66.46607812067595,0,67.15272152056524,-1.324808902,232.3986207521364,0,0,0.05037054571225118,-0.001480531838418122,0.0,387.78625694746086,0,566.2682538120629,-53.9655139,248.0876426079067,0,0,0.002711794746053651,-0.0019542559758392326,0.0,87.34612256823341,0,323.3113537635842,-12.12316895,17.39483595871364,0,0,0.004806714864270697,-0.0046688399975118085,0.0,-12.637148705971274,0,0.00041087120085548946,-4.757414255,11.37985979486201,0,0,0.0012078166557944355,-0.0015131869554276102,0.0,2.4386538590513234,0,4.019709031205433,-9.798499251
t158,1.4243752209349163,0,0,0.0024909506768271434,-0.0020587440268823947,0.0,2.4664620156012727,0,0.0019228447778655174,-3.889346597,67.48499408071093,0,0,0.007541995726054129,-0.0013287651637591109,0.0,0.03370607782896981,0,0.0016992676939103352,-67.52321412,0.01886678724566541,0,0,0.001436716168764317,-0.001190531902456663,0.0,13.968524668400867,0,12.599113975504574,-1.388523663,0.027603857230300115,0,0,0.0017907553432800415,-0.0015674394255023151,0.0,1.062662543060376,0,0.030044440800185666,-1.060445274,10.164678437631132,0,0,0.004639671927270694,-0.002370473444050607,0.0,16.9216352692408,0,0.0018296039468812203,-27.0867533,2.0111070452455397,0,0,0.003110376901270199,-0.002841739470862199,0.0,66.46616208653192,0,67.1527288657996,-1.324808902,232.398932559212,0,0,0.054003721079511964,-0.0013852814222390104,0.0,370.33471347431816,0,548.8207505717792,-53.9655139,172.02414232300345,0,0,0.0022712137578227835,-0.0021822821389131898,0.0,0.03838876537771396,0,159.93945106867395,-12.12316895,17.39487784744699,0,0,0.004718830039056917,-0.0047155180061754145,0.0,-12.63705530131109,0,0.0004116017605143431,-4.757414255,11.377924389266237,0,0,0.0012151158901457055,-0.0015045387673928642,0.0,2.440577266245799,0,4.019712980226519,-9.798499251
t159,1.4191886992881773,0,0,0.0025067270481698815,-0.0020296816927840864,0.0,2.4713797636445767,0,0.0016989098798716915,-3.889346597,67.47458594556377,0,0,0.009207788490759823,-0.001227283323524655,0.0,0.04234294065283843,0,0.0016952699755748073,-67.52321412,0.018867302876101884,0,0,0.0014170047010169844,-0.0012022674886675551,0.0,13.968562471000883,0,12.599120846681066,-1.388523663,0.027601904021105624,0,0,0.0017735770753598587,-0.001588863364335305,0.0,1.0626896053177275,0,0.030030947641589666,-1.060445274,10.153355030970758,0,0,0.004496627967260389,-0.002360932104762772,0.0,16.933092551358975,0,0.0018299767839676884,-27.0867533,2.0111064003692296,0,0,0.0031047249305104887,-0.0028553025250892526,0.0,66.46617739870052,0,67.15272431806692,-1.324808902,232.39897651078144,0,0,0.051275123723281586,-0.0013422443270729996,0.0,322.0555723457197,0,500.53896783448903,-53.9655139,86.9545064564586,0,0,0.0023857494727231917,-0.0021064034867918826,0.0,0.04735675380312069,0,74.87897360492153,-12.12316895,17.394949564782017,0,0,0.004630755817609327,-0.0047617849650610725,0.0,-12.636991839529415,0,0.0004124396968865655,-4.757414255,11.371617369631911,0,0,0.0012269044300800992,-0.0014888269850263165,0.0,2.4468576127292843,0,4.019713807397983,-9.798499251
t160,1.3654784812877028,0,0,0.0019128148601029074,-0.0027408572591212893,0.0,-0.06572536305161347,0,0.0024762084288030453,-1.296448866,22.502765240240645,0,0,0.0031510229787991804,-0.0017879594374710368,0.0,0.007468069968508296,0,0.003858332342215389,-22.50773804,0.01886785374711469,0,0,0.00141310902673961,-0.0012101502869764635,0.0,13.04288745509767,0,12.599117045176277,-0.462841221,0.027596453203125808,0,0,0.0017519855018073374,-0.0016131885411625867,0.0,0.35952272558664433,0,0.033776216342146864,-0.353481758,9.024387038348749,0,0,0.0018015442297735517,-0.008644194655609526,0.0,0.014742873509548964,0,0.0033694940241951236,-9.028917766,2.011106226807134,0,0,0.003143818130861973,-0.0028368463706287626,0.0,65.58290021767505,0,67.15271044783414,-0.441602967,232.39883966677795,0,0,0.050994973361683495,-0.0013049976773216213,0.0,212.89403842748706,0,427.3540634385411,-17.98850463,27.432419641925005,0,0,0.00194482702178,-0.002775559733141665,0.0,-0.0317745972506911,0,23.358757995636818,-4.041056315,17.394992680869372,0,0,0.004397919826702864,-0.0049046632462979405,0.0,-15.808264850782976,0,0.0004163332585343869,-1.585804752,9.52396212361935,0,0,0.0006711936770460876,-2.250772966089899,0.0,0.012056633299723236,0,4.019750566097953,-3.266166417
t161,1.3607876789237316,0,0,0.001971726739730664,-0.0024927213302789776,0.0,-0.06089711137408458,0,0.002920705550830919,-1.296448866,22.50162210711313,0,0,0.0031905443256385817,-0.001805129472243459,0.0,0.008989741187896624,0,0.004259221746153507,-22.50773804,0.01886880436392187,0,0,0.0014466732017702154,-0.0011703270042192132,0.0,13.042807709644451,0,12.599111637797657,-0.462841221,0.027595946470216185,0,0,0.0018434397320578272,-0.0015439617015443685,0.0,0.3743418820545783,0,0.04875554714703985,-0.353481758,9.02360977488686,0,0,0.0017398510306563856,-0.008145412899980383,0.0,0.015953213349432463,0,0.004239658958699591,-9.028917766,2.011096763607202,0,0,0.003383412796988765,-0.0025803793971616866,0.0,65.58232930272995,0,67.15262613132869,-0.441602967,232.3986976191814,0,0,0.05391027583001773,-0.0013345272676537282,0.0,326.1181434781932,0,540.5809122145289,-17.98850463,28.86726790498766,0,0,0.00251038829317139,-0.0020914563558382653,0.0,0.03805616372051139,0,24.864686684319373,-4.041056315,17.394865769964284,0,0,0.005070622117522037,-0.004546536369627059,0.0,-15.80917742146944,0,0.0004076808344704453,-1.585804752,9.519203414411171,0,0,0.0006477309097895996,-2.2460293083050615,0.0,0.012080170485403812,0,4.019735589093038,-3.266166417
t162,1.3654354038034044,0,0,0.002246422980761711,-0.0015547586567116142,0.0,-0.026053906145390594,0,0.04362429457379573,-1.296448866,25.02687385077454,0,0,0.7954107776178921,-0.0010682929268094942,0.0,88.62760957128059,0,91.94108786533792,-22.50773804,0.018869535307064856,0,0,0.0014672865706141134,-0.0011692386143004093,0.0,13.042776317493876,0,12.59910267834899,-0.462841221,0.027585857445390122,0,0,0.0019259000891734142,-0.0011441456723568686,0.0,14.753516060215206,0,14.428401912669145,-0.353481758,9.037565972812637,0,0,0.0022252355533842164,-0.002472947630161832,0.0,0.02402596855504259,0,0.03242646188263353,-9.028917766,2.011097117918308,0,0,0.003499149612151037,-0.0025207458192606108,0.0,65.58211923200005,0,67.15259178530297,-0.441602967,232.39821690158078,0,0,0.06443178497167201,-0.0014213493098255547,0.0,394.27989448097145,0,608.7526171868059,-17.98850463,30.38116935865595,0,0,0.0026171895106035423,-0.0019897618462987976,0.0,114.52142229931455,0,140.86216276930867,-4.041056315,17.39488401272127,0,0,0.004824400842925075,-0.00468132736973549,0.0,-15.808810585842188,0,0.00041174694400133435,-1.585804752,9.519593497971346,0,0,0.0006591360406373705,-2.246470579389122,0.0,0.012113255592388728,0,4.019728891806984,-3.266166417
t163,1.360048919313286,0,0,0.0020506797066928316,-0.0023295458328164366,0.0,-0.059811737783800736,0,0.0035094479950935494,-1.296448866,22.51492904572869,0,0,0.002113138282070327,-0.0027378319784665634,0.0,-0.002383144674557746,0,0.004183165949463803,-22.50773804,0.018869307778146667,0,0,0.0014871069986332204,-0.0011392841055112225,0.0,13.042736256947405,0,12.599112165210403,-0.462841221,0.027588781374128193,0,0,0.001957086674033088,-0.0014696984463068359,0.0,0.3742748149926363,0,0.04886922518622251,-0.353481758,9.038753023890354,0,0,0.0021425390236619528,-0.004094984699818872,0.0,0.020506205915786543,0,0.02838901672171719,-9.028917766,2.0110961135542813,0,0,0.0035543596940525225,-0.0025036192647519976,0.0,65.58207026229596,0,67.15261414787129,-0.441602967,232.39692780095666,0,0,0.0658265420678583,-0.001401011527293309,0.0,394.1596385606484,0,608.6324872607375,-17.98850463,30.36122393395575,0,0,0.0027688430802681224,-0.001906780820935473,0.0,88.6759069805296,0,114.99693666041858,-4.041056315,17.3948386060725,0,0,0.004736231767924585,-0.004746925402840269,0.0,-15.808610488029393,0,0.0004126709999281334,-1.585804752,9.52534900932637,0,0,0.000663196499308335,-2.2522697431067367,0.0,0.012155186373773554,0,4.019731230684446,-3.266166417
t164,1.4212926869594895,0,0,0.002999783559435614,-0.0017914253140373778,0.0,3.7655035820393774,0,0.0022091638359982273,-5.185795462,90.0023948977475,0,0,0.005461111085771211,-0.001454061771342038,0.0,0.026569302529885267,0,0.0020190881835384943,-90.03095216,0.01886946252954485,0,0,0.001541291763592581,-0.0011142943089625385,0.0,14.431172603443914,0,12.599104178019818,-1.851364884,0.027585927621930253,0,0,0.0021264766247833865,-0.0013985791304551851,0.0,1.4144805486096836,0,0.028867340317674087,-1.413927032,10.156414073371195,0,0,0.004779727001679709,-0.0018630802775665822,0.0,25.966075360413218,0,0.00973501910025418,-36.11567106,2.011092145269035,0,0,0.003649627329114139,-0.0024678427846024746,0.0,66.90679404913836,0,67.1526561075436,-1.76641187,232.3947564014317,0,0,0.044756986064081135,-0.0015552833956358207,0.0,413.8156787746311,0,574.2996183473232,-71.95401853,30.299204303867146,0,0,0.002860506923436644,-0.0019282256564473318,0.0,20.188032823112575,0,34.32394414692058,-16.16422526,17.394936997888433,0,0,0.004652422380283308,-0.00482124575393721,0.0,-11.051135758475002,0,0.0004134076315066799,-6.343219007,11.373363003134292,0,0,0.001154464975186969,-0.001646146754386361,0.0,5.711486816270714,0,4.01969246621754,-13.06466567
t165,1.4270907694590942,0,0,0.0030083748151048728,-0.00203611331166107,0.0,3.7590024415498995,0,0.0012700091041701245,-5.185795462,90.00705261551653,0,0,0.005221117385822346,-0.0016972436205441514,0.0,0.0216844260404188,0,0.0013087539139613061,-90.03095216,0.01886875223551182,0,0,0.0016288783202458748,-0.0010717235966714003,0.0,14.431020673026188,0,12.599081694577006,-1.851364884,0.02758925450671309,0,0,0.002117991457846757,-0.0017845818695762837,0.0,1.3888187665726512,0,0.002814397259366677,-1.413927032,10.168846781369478,0,0,0.004386293791318323,-0.002116254136002597,0.0,25.9467731012831,0,0.0022188608996117584,-36.11567106,2.011088128548548,0,0,0.0037578904892626294,-0.002475108539924267,0.0,66.90672159797685,0,67.15268063706648,-1.76641187,232.39146825649908,0,0,0.04452808431176871,-0.0013763751126448654,0.0,190.19695183187443,0,350.6775532661644,-71.95401853,16.469486003931216,0,0,0.002254080954437012,-0.0029059741918301,0.0,-0.3021790017614469,0,0.002429847606238492,-16.16422526,17.39489720217651,0,0,0.004368688012140825,-0.005027305969452459,0.0,-11.050603670419033,0,0.00041590539189519663,-6.343219007,11.380293728798199,0,0,0.001043577014681214,-0.0019490664073053853,0.0,5.704973339197507,0,4.019695907194812,-13.06466567
t166,1.4304217003059863,0,0,0.003602392578552743,-0.0019233915196311359,0.0,3.7548798648195723,0,0.001185102776212039,-5.185795462,90.00776567919478,0,0,0.004827354015135839,-0.0018210374010664782,0.0,0.021011138715114095,0,0.0008309731156705678,-90.03095216,0.01888842278824515,0,0,0.0018773380970624745,-0.0016454251145234878,0.0,14.426463985229947,0,12.594219435592464,-1.851364884,0.02760928446513806,0,0,0.002967725844967509,-0.0014947680139908918,0.0,1.388154486922619,0,0.0033096958104659136,-1.413927032,10.174994528756196,0,0,0.004425744342354446,-0.002140661401357671,0.0,25.940176321397036,0,0.001784871685961231,-36.11567106,2.0110907929989956,0,0,0.004104400878730747,-0.002839823032118017,0.0,66.90259067026538,0,67.14853416970273,-1.76641187,209.1596887708356,0,0,0.0015966625597652931,-0.06641049349224012,0.0,-32.09932122789555,0,105.04153518059935,-71.95401853,16.473073962218063,0,0,0.0025035054135320507,-0.0025901895458446374,0.0,-0.3065181062836443,0,0.002243910475968572,-16.16422526,17.394730951588162,0,0,0.00472811868038164,-0.0048384020842537545,0.0,-11.050996444190478,0,0.00040521558554042425,-6.343219007,11.38378829897337,0,0,0.0008908642017341515,-0.0025736745460919436,0.0,5.702251946248966,0,4.0196917634697105,-13.06466567
t167,1.434186973600652,0,0,0.004891377527242725,-0.006856519709714541,0.0,3.7539125409034844,0,0.00033890891339157967,-5.185795462,117.03142656168443,0,0,0.0068933787786595695,-1.68145997781188,0.0,-25.325637483359223,0,0.0002703178837235743,-90.03095216,0.018894183160929577,0,0,0.0019611690740901832,-0.0018939665780424435,0.0,1.840085060781153,0,0.007681561029861804,-1.851364884,0.02840389775960701,0,0,0.0038094290442895955,-0.005933337026977595,0.0,1.388145376277075,0,0.0004983326457251703,-1.413927032,10.182002599484049,0,0,0.004282261040415511,-1.3445114614795262,0.0,27.27420976316016,0,0.00031210079683722234,-36.11567106,2.011071739760167,0,0,0.004677206689258926,-0.0027953758288680195,0.0,34.32057214581732,0,34.56711384502961,-1.76641187,232.389466928737,0,0,0.005969698055276386,-0.06646923586428485,0.0,-160.37467083460538,0,0.00027802491432996675,-71.95401853,188.67748395783252,0,0,0.0047465182930510295,-0.007161700035636964,0.0,-172.5104768870195,0,0.0003666277442832463,-16.16422526,17.394679048217434,0,0,0.0038042385020452315,-0.005479586888860725,0.0,-11.049377581255596,0,0.00040711016675308164,-6.343219007,11.386416243251661,0,0,0.0007962671673016235,-0.0038808442311567453,0.0,5.701034607761461,0,4.019700602540995,-13.06466567
