Zone,1,2,3,4,5,6,7,8,9,10
t112,-1.9026905351254452e-5,-2.449481618534919e-6,-6.490079456664712e-5,-8.756025690121431e-5,-2.5171583501158204e-6,-0.00028877262033569814,-2.9270272435545422e-6,-8.573699141940672e-6,-1.0715045827398357e-5,-9.338043631538594e-6
t113,-1.8596187772328346e-5,-2.3825416538012553e-6,-5.933808036749736e-5,-8.055222633148163e-5,-2.4616061008911934e-6,-0.0002808996829256079,-2.8596511381909063e-6,-8.359376105375716e-6,-1.0395607442445395e-5,-8.815252313473269e-6
t114,-1.7755164029763004e-5,-2.2810078590572277e-6,-5.717019226119719e-5,-7.771460746408147e-5,-2.2974710538582235e-6,-0.00025827258427615603,-2.673685648411903e-6,-7.995851615985883e-6,-1.0065853614524532e-5,-8.642640279265736e-6
t115,-1.787977785213376e-5,-2.3296957889902233e-6,-6.223203169968253e-5,-8.419672374446398e-5,-2.32443106041957e-6,-0.00024683947720238666,-2.5862796812528444e-6,-8.105628258049381e-6,-1.020014273704851e-5,-8.886631478882725e-6
t116,-1.8590508217607775e-5,-2.4053224506126216e-6,-6.580445271531521e-5,-8.873033985867001e-5,-2.411195496401713e-6,-0.00025413126054891805,-2.6408142966520294e-6,-8.306482014984297e-6,-1.0514931362739047e-5,-9.150625536376235e-6
t117,-1.950403257751137e-5,-2.5510363738219645e-6,-6.984506244491598e-5,-9.380368178771867e-5,-2.489169155843255e-6,-0.00027634116504100846,-2.83248835720275e-6,-8.87219660670507e-6,-1.0834428803288392e-5,-9.583881613699647e-6
t118,-1.907092590940292e-5,-2.5311831446386906e-6,-7.498754396656863e-5,-0.00010028254868890097,-2.3786171411658395e-6,-0.0003006468894084695,-3.0503839907231664e-6,-9.363823520693084e-6,-1.123490520121206e-5,-9.96893403442955e-6
t119,-1.871659479076238e-5,-2.6326047732409257e-6,-8.018391815079804e-5,-0.00010697072888288681,-2.4125603873885852e-6,-0.00032354254815527645,-3.2701133585895716e-6,-1.0240569617869484e-5,-1.1593847461805422e-5,-1.0450950291448164e-5
t120,-1.878048491227125e-5,-2.6269485339122286e-6,-7.91605879644777e-5,-0.00010554198160459161,-2.431446683251282e-6,-0.00033020362119412077,-3.338490484925107e-6,-1.057452733390922e-5,-1.1687701644673802e-5,-1.0445694343075358e-5
t121,-1.99780664002266e-5,-2.7817448676826554e-6,-8.231818726482717e-5,-0.00010963425987882384,-2.4899097729180634e-6,-0.000343968250693779,-3.458485781882897e-6,-1.1649374514399456e-5,-1.2024005373790218e-5,-1.083044133139317e-5
t122,-2.0839486591538155e-5,-2.8251996445929002e-6,-8.489643381959048e-5,-0.0001129273435484015,-2.569377610016563e-6,-0.00035301515673901546,-3.540132030210156e-6,-1.2217642635034461e-5,-1.2124859195585822e-5,-1.0933263023408036e-5
t123,-2.1709377906187614e-5,-2.848778457843282e-6,-8.581507916874475e-5,-0.00011394937331018894,-2.660324448058369e-6,-0.00036593459041446477,-3.6571845852318657e-6,-1.2527718149805557e-5,-1.2170873305211612e-5,-1.104309366340701e-5
t124,-2.24495199535583e-5,-2.8971516545330274e-6,-8.599157566220475e-5,-0.00011420567847038513,-2.732841381770848e-6,-0.0003844926877989508,-3.828105099476728e-6,-1.2865642855468136e-5,-1.2213636104582826e-5,-1.1036042886937124e-5
t125,-2.3069427310942075e-5,-3.0317539800179646e-6,-8.327024865122852e-5,-0.00011076679324606113,-2.746711736163867e-6,-0.00040766610538511323,-4.046935214022967e-6,-1.3008013166254463e-5,-1.2129973684087485e-5,-1.0932710933298098e-5
t126,-2.3017932923986547e-5,-3.1961372951490804e-6,-8.086944985293686e-5,-0.00010776261049746664,-2.745419605657232e-6,-0.0004219778700441688,-4.1788841831561275e-6,-1.2645575062668124e-5,-1.1997771268106326e-5,-1.0698803414519923e-5
t127,-2.3780460476678648e-5,-3.228128017239215e-6,-7.896921767459127e-5,-0.00010536299165233787,-2.7790425127424075e-6,-0.0004235581717161469,-4.200888659405406e-6,-1.2248258980551956e-5,-1.1849900754511643e-5,-1.0642315318883352e-5
t128,-2.276426940156578e-5,-2.9616197041586946e-6,-7.347927997290415e-5,-9.84177588321989e-5,-2.6508918901922747e-6,-0.0004153142263055489,-4.114394286680486e-6,-1.1203613063719234e-5,-1.152568812085067e-5,-1.018711884423453e-5
t129,-2.117968577401727e-5,-2.7620057041760494e-6,-6.930072682947438e-5,-9.316491936021059e-5,-2.548055625240166e-6,-0.00037248555883583463,-3.71477934911101e-6,-1.0047838165779052e-5,-1.113916111322421e-5,-9.730103615754228e-6
t130,-1.9738997906794056e-5,-2.606021468885747e-6,-6.61635826273111e-5,-8.920007871782956e-5,-2.4742439985239086e-6,-0.0003179115543332252,-3.2256845394862814e-6,-9.321943041320121e-6,-1.0900449581056103e-5,-9.498102955947187e-6
t131,-1.9086310482763197e-5,-2.5063929376713502e-6,-6.54626439853863e-5,-8.83042593806601e-5,-2.438069570260426e-6,-0.0002920419333766119,-2.981605686968985e-6,-9.00701975985095e-6,-1.1021310080983822e-5,-9.469909889666863e-6
t132,-1.882917377659523e-5,-2.5393584729912898e-6,-6.621684959661225e-5,-8.928354625510282e-5,-2.4069721574525995e-6,-0.00028144724884705726,-2.887252517977181e-6,-8.827495473359735e-6,-1.1238524943371391e-5,-9.621445821896029e-6
t133,-1.928374853996967e-5,-2.635100001136688e-6,-6.685683634189213e-5,-9.009431338470039e-5,-2.512086502582731e-6,-0.0002741968575869766,-2.820098935015467e-6,-8.867729111886489e-6,-1.1570072225530408e-5,-9.773191652066055e-6
t134,-1.9993927344180582e-5,-2.6986779388340343e-6,-6.729788235375037e-5,-9.064855833053352e-5,-2.599543277810054e-6,-0.0002762323058123038,-2.8364002561003634e-6,-8.989662927639373e-6,-1.1720590248627606e-5,-9.867173393339948e-6
t135,-2.0130902599144526e-5,-2.7312813047932925e-6,-6.732620267759025e-5,-9.065859172807246e-5,-2.6429408496977654e-6,-0.00027831773829126844,-2.8528486503530943e-6,-9.168479774147747e-6,-1.1719515726127442e-5,-9.859081371201357e-6
t136,-2.0712752175785806e-5,-2.759117471680807e-6,-6.613124003768457e-5,-8.913642459838042e-5,-2.687857094215427e-6,-0.00028273424316895815,-2.879088826759969e-6,-9.186814515265485e-6,-1.1563982033514609e-5,-9.676371120197978e-6
t137,-2.000048805385388e-5,-2.6003097542721406e-6,-5.903205646325536e-5,-8.010657794164855e-5,-2.622224926428527e-6,-0.00027560133693450026,-2.813442044116182e-6,-8.723250936824187e-6,-1.1089692986296027e-5,-8.968830165985164e-6
t138,-1.8344085230244892e-5,-2.37313768049206e-6,-5.66036294999973e-5,-7.698770854925067e-5,-2.3936543954830285e-6,-0.0002605414071592899,-2.6823484594300016e-6,-8.18071872632299e-6,-1.0577748808160727e-5,-8.675512479044708e-6
t139,-1.806192648087789e-5,-2.397961019819028e-6,-6.0605068819605864e-5,-8.211146846812581e-5,-2.384508551715629e-6,-0.00024871199482579703,-2.588051104901563e-6,-8.167826359520755e-6,-1.0406253850498827e-5,-8.712776873620737e-6
t140,-1.8538616179263715e-5,-2.4658401033083976e-6,-6.467036629906633e-5,-8.727214873953256e-5,-2.432390797546438e-6,-0.00025442094162165114,-2.635754999929017e-6,-8.390333636714675e-6,-1.0408153424937364e-5,-8.877332258420892e-6
t141,-1.9560839755619076e-5,-2.5463662800707717e-6,-6.894015138013869e-5,-9.268202377394022e-5,-2.5303951472990583e-6,-0.0002742864148660066,-2.796214777748994e-6,-8.956619226666268e-6,-1.0637734837622827e-5,-9.28280740830833e-6
t142,-1.9213424787497827e-5,-2.511928043113401e-6,-7.563840663314966e-5,-0.00010114902546596894,-2.429163590768751e-6,-0.0002999362996132644,-3.0240522157126672e-6,-9.628259829677283e-6,-1.1050115664590813e-5,-9.838790418743262e-6
t143,-1.9212958088824593e-5,-2.657044953157268e-6,-8.352718357476196e-5,-0.000111188490188859,-2.478546843616133e-6,-0.0003333018044726052,-3.330225330908612e-6,-1.094007562460519e-5,-1.1636716432258318e-5,-1.047080693867843e-5
t144,-1.960874829676821e-5,-2.7176399045464743e-6,-8.393724025523931e-5,-0.00011171186116230256,-2.5156633058676325e-6,-0.0003555425564822014,-3.531564513264042e-6,-1.1524445986452142e-5,-1.1862975374560017e-5,-1.0534112323409879e-5
t145,-2.0182095716794578e-5,-2.7815912402314684e-6,-8.563701221085333e-5,-0.00011404479282602421,-2.493659479383799e-6,-0.000350657357612314,-3.492978114647e-6,-1.206348135893963e-5,-1.190187508551541e-5,-1.049673659941556e-5
t146,-2.0936555351418753e-5,-2.8286754406335404e-6,-8.654328345824528e-5,-0.00011519258509600203,-2.5632635545276844e-6,-0.000352529716631595,-3.503999345901898e-6,-1.230255778502658e-5,-1.1948476662978026e-5,-1.046483938639936e-5
t147,-2.164883476565492e-5,-2.795188201523523e-6,-8.580475746365794e-5,-0.00011422555472235759,-2.631070530060893e-6,-0.0003590413581958824,-3.5696589003081695e-6,-1.2381986651482819e-5,-1.1852556410199649e-5,-1.0455914578168521e-5
t148,-2.1805239322574327e-5,-2.7264275345365797e-6,-8.54065208034399e-5,-0.00011370056537627615,-2.656384148842585e-6,-0.00037343622017721727,-3.705187789745613e-6,-1.2446691289891076e-5,-1.1705150699629252e-5,-1.027311366905084e-5
t149,-2.10344005710798e-5,-2.5765536343519555e-6,-7.986903791706061e-5,-0.00010667213974256456,-2.5541793743064527e-6,-0.00039249922824140937,-3.885667549126674e-6,-1.1913132583813322e-5,-1.1353960046982511e-5,-9.751262996598383e-6
t150,-1.857016903861858e-5,-2.259524976517708e-6,-6.638171184516471e-5,-8.945622585782625e-5,-2.4258925349589994e-6,-0.00038737185057753924,-3.848198445548405e-6,-1.0123221622584035e-5,-1.0256692679952262e-5,-8.631711167626308e-6
t151,-1.736311712411877e-5,-2.103510971523653e-6,-5.7370854269191534e-5,-7.800481864004031e-5,-2.412608155902078e-6,-0.00033114980617993616,-3.3378713552743656e-6,-8.400008338834175e-6,-9.125913430859777e-6,-8.111326206366427e-6
t152,-1.705658177632985e-5,-2.045171618263114e-6,-5.435480233825023e-5,-7.389345211492317e-5,-2.3428792494282824e-6,-0.00027341194845733246,-2.8260202040318317e-6,-7.6050551100026566e-6,-8.87461430089007e-6,-7.934088326681837e-6
t153,-1.6418810041651612e-5,-2.0330246012428253e-6,-5.429418565492052e-5,-7.382157813858038e-5,-2.296826425799712e-6,-0.0002524694160292613,-2.6581940034590323e-6,-7.268115989351491e-6,-9.00171466349566e-6,-8.019329247934972e-6
t154,-1.5960517730333055e-5,-1.9515833146172654e-6,-5.328769027269192e-5,-7.252418480144778e-5,-2.2610241789549257e-6,-0.000233844899348778,-2.523378959157826e-6,-7.1010525516190795e-6,-9.22954267727769e-6,-8.033983286161462e-6
t155,-1.5942282593840405e-5,-1.916332204823313e-6,-5.413516533228819e-5,-7.378459941319274e-5,-2.2367649354094103e-6,-0.00022946391090700578,-2.4964217344793205e-6,-7.0545971609363645e-6,-9.535537025525282e-6,-8.16715984345701e-6
t156,-1.6318016171369455e-5,-1.924539516253054e-6,-5.548566554516858e-5,-7.566537309417566e-5,-2.2503194829715684e-6,-0.00022740860875346868,-2.4743997797923935e-6,-7.077409599466573e-6,-9.867609478496831e-6,-8.358851120508922e-6
t157,-1.6212645406085736e-5,-1.93186003441773e-6,-5.555518415829029e-5,-7.576839803927537e-5,-2.279516387442565e-6,-0.00022669816810998625,-2.464299251481889e-6,-7.048086674661142e-6,-1.010840235142274e-5,-8.516031850073864e-6
t158,-1.629850571843362e-5,-1.949805939619934e-6,-5.635943025999358e-5,-7.690945972313919e-5,-2.341419063298731e-6,-0.00022967929833446338,-2.479232804278459e-6,-7.069583668517191e-6,-1.025284968348282e-5,-8.624679124872357e-6
t159,-1.6406902711061844e-5,-1.97142900534029e-6,-5.833247940794554e-5,-7.940227286766731e-5,-2.3789443120760094e-6,-0.00023195435749594347,-2.486214429472397e-6,-7.125013489089735e-6,-1.0369015625587806e-5,-8.641315968500639e-6
t160,-1.6786185705234005e-5,-2.031558839301378e-6,-5.950522853713635e-5,-8.086563083207068e-5,-2.4285714835133375e-6,-0.00023809028365900348,-2.5282070280800093e-6,-7.1838507079038095e-6,-1.0434411609269172e-5,-8.722524674814197e-6
t161,-1.6454626325733863e-5,-2.018516943830068e-6,-5.420243919388527e-5,-7.378295371245488e-5,-2.419485020589737e-6,-0.00023006120282168058,-2.4531512458308433e-6,-7.130520368113638e-6,-1.0158300621058537e-5,-8.287869757899061e-6
t162,-1.5686343090994517e-5,-1.950977409935941e-6,-5.216418784571867e-5,-7.093964451654024e-5,-2.2554049791538915e-6,-0.00022291004523751907,-2.39877254521822e-6,-7.139249882101675e-6,-9.767546308024992e-6,-8.112075239296164e-6
t163,-1.595901525743039e-5,-1.9705996521979934e-6,-5.5242428943933796e-5,-7.522925398687775e-5,-2.2997057389876015e-6,-0.00022131767265659214,-2.3849969348248463e-6,-7.227935380467359e-6,-9.671676743727e-6,-8.240145464301697e-6
t164,-1.6686143463011557e-5,-2.043379185898136e-6,-5.916299184661882e-5,-8.03501252355435e-5,-2.379531304662304e-6,-0.00022312304720161746,-2.4008885716727105e-6,-7.53253788252118e-6,-9.70924489925384e-6,-8.277246717289431e-6
t165,-1.789609088822623e-5,-2.1276079667003667e-6,-6.407284645248383e-5,-8.645516575753302e-5,-2.4993259324831188e-6,-0.0002407044698159785,-2.5401453130446437e-6,-8.050417682561082e-6,-9.900854436971734e-6,-8.618215506129633e-6
t166,-1.7500355513079176e-5,-2.201230657846433e-6,-7.066484065506762e-5,-9.501066581794573e-5,-2.417846172146123e-6,-0.0002678823461500352,-2.760565251688927e-6,-8.811631639784988e-6,-1.0346215480891904e-5,-9.114482892208624e-6
t167,-1.7655756183286503e-5,-2.360483559343768e-6,-7.951949880173762e-5,-0.00010617773688880628,-2.458428053906733e-6,-0.000304792079357752,-3.107293769199037e-6,-9.743831922841725e-6,-1.090274478166518e-5,-9.861903099109193e-6
t168,-1.7833133810921108e-5,-2.3692931305500274e-6,-7.985417997537298e-5,-0.00010652390122909883,-2.4749700615682034e-6,-0.0003217983445943094,-3.279017628049566e-6,-1.031007561486736e-5,-1.1185546064116871e-5,-9.879545974584031e-6
t169,-1.848587071923866e-5,-2.5331602996377085e-6,-7.922528706101659e-5,-0.00010574442440151065,-2.9716687484245257e-6,-0.00030661503602986186,-3.2207529157152436e-6,-1.1110472969557291e-5,-1.1576574808846531e-5,-9.901686694586516e-6
t170,-1.9347750750346265e-5,-2.6087363726392917e-6,-8.016023749087285e-5,-0.00010685619374931151,-3.052333840919887e-6,-0.00030820089275229273,-3.246270364766581e-6,-1.1474347654598586e-5,-1.1593529634107624e-5,-9.885691660689693e-6
t171,-1.9863469606050795e-5,-2.6083629621186447e-6,-7.93804766863284e-5,-0.00010585271801811658,-3.1425407189071893e-6,-0.0003147497235574621,-3.2992836309539514e-6,-1.1549236195988123e-5,-1.153076881651975e-5,-9.819412752415637e-6
t172,-2.0224810489051684e-5,-2.611517381617234e-6,-7.9265662094877e-5,-0.00010569292576882545,-3.179588927567216e-6,-0.00032908045232940954,-3.428328625821654e-6,-1.1652681115944994e-5,-1.1501811451126442e-5,-9.68537422710791e-6
t173,-1.9615196618356068e-5,-2.5024430393873362e-6,-7.594676998321232e-5,-0.00010144433287205258,-3.023335153785134e-6,-0.00034468379849301117,-3.577168368712214e-6,-1.1326807814380702e-5,-1.1227239606549292e-5,-9.378526742172604e-6
t174,-1.7947045834026932e-5,-2.340697036934841e-6,-6.945420243073503e-5,-9.341022691795395e-5,-2.810104413112404e-6,-0.0003439957516322658,-3.569992619308743e-6,-9.955706219865675e-6,-1.0564914705779342e-5,-8.583464138267414e-6
t175,-1.7523537433825214e-5,-2.1963697350477962e-6,-6.273876901570747e-5,-8.48457291521372e-5,-2.7123071977138108e-6,-0.00030952161703414133,-3.252782068296763e-6,-8.548634101780563e-6,-1.0028194536315374e-5,-8.23767994139591e-6
t176,-1.7347029784897535e-5,-2.0892940316802468e-6,-5.8971661317226575e-5,-8.012648488930217e-5,-2.66672478040521e-6,-0.0002564277760031103,-2.7795157778396843e-6,-7.730954912548918e-6,-9.767204609581058e-6,-8.322248274122163e-6
t177,-1.682701057636471e-5,-2.040649329745969e-6,-5.9236788101433194e-5,-8.051014632310936e-5,-2.6598833479716603e-6,-0.00023557931047569108,-2.6180143361600855e-6,-7.4195683340991196e-6,-9.875748491735463e-6,-8.565537982720269e-6
t178,-1.66357649044178e-5,-2.001852201584101e-6,-5.8210701707787986e-5,-7.930325851316389e-5,-2.6348799532322357e-6,-0.0002166929536441458,-2.5000987253416926e-6,-7.353639236259219e-6,-1.0069525262961115e-5,-8.665922408074909e-6
t179,-1.666025893589221e-5,-2.0047050306567384e-6,-5.901461713702929e-5,-8.039175904089892e-5,-2.6490672576251356e-6,-0.00021355897552242426,-2.4821271880944428e-6,-7.3501679767706825e-6,-1.0368592449563646e-5,-8.796743061004539e-6
t180,-1.723043182791004e-5,-2.037297891613657e-6,-6.121504723985373e-5,-8.317287080639235e-5,-2.674314057491388e-6,-0.0002100931915473138,-2.45962918809961e-6,-7.490781303741932e-6,-1.0762469331268798e-5,-8.96182631002689e-6
t181,-1.7225437155662796e-5,-2.0617323189908454e-6,-6.094465506241002e-5,-8.2832388088222e-5,-2.75633088935621e-6,-0.0002107663024437031,-2.446618735361136e-6,-7.506701061707768e-6,-1.1006433849229082e-5,-9.066691576027452e-6
t182,-1.7312452081241894e-5,-2.078578775320205e-6,-6.234578741634571e-5,-8.471211661926928e-5,-2.8404977057662453e-6,-0.0002146843050196162,-2.471217314813379e-6,-7.600509269815883e-6,-1.1283081606486436e-5,-9.247688690140499e-6
t183,-1.7366367717013932e-5,-2.1044296508360773e-6,-6.505624269781618e-5,-8.809767715604197e-5,-2.902593980257812e-6,-0.00021718738993051342,-2.4764630612811036e-6,-7.67031765484389e-6,-1.1456163099966989e-5,-9.296502025619545e-6
t184,-1.7830752971517928e-5,-2.1792257419268653e-6,-6.606803602661023e-5,-8.926464287749503e-5,-2.981364623533635e-6,-0.0002262138497833845,-2.528841817361552e-6,-7.786876170204607e-6,-1.1590070374013956e-5,-9.622038909530963e-6
t185,-1.778951684685094e-5,-2.1752883953721025e-6,-6.113211769245174e-5,-8.28099791162689e-5,-2.9332832764522074e-6,-0.00021941738973043476,-2.4718490374733043e-6,-7.766599934278481e-6,-1.1438166829976938e-5,-9.396734541441253e-6
t186,-1.7785789898510204e-5,-2.136097930902609e-6,-5.9505923107253614e-5,-8.07166513034401e-5,-2.7475877726358323e-6,-0.000214845559996695,-2.4288110346397974e-6,-8.03201544869021e-6,-1.0994195808875099e-5,-8.889727845913754e-6
t187,-1.707445298574502e-5,-2.057378498940419e-6,-5.835065553717251e-5,-7.925542470288485e-5,-2.6613902465424776e-6,-0.00020939876756589316,-2.385459720790633e-6,-7.609757690280818e-6,-1.0266084628845176e-5,-8.473033177406916e-6
t188,-1.705105114924639e-5,-2.095160995538129e-6,-6.092971195558623e-5,-8.249155476664299e-5,-2.7629679552798973e-6,-0.000200380801562668,-2.319061056376809e-6,-7.58018049061972e-6,-1.0435677265145701e-5,-8.53410600722104e-6
t189,-1.7874013193241383e-5,-2.196606829346538e-6,-6.48682690607931e-5,-8.753406218091154e-5,-2.90064132457187e-6,-0.00021548860299766532,-2.4405508132369945e-6,-8.027579145603808e-6,-1.0807183600497566e-5,-8.852012467826936e-6
t190,-1.7408492870563457e-5,-2.2558905757778444e-6,-7.030657902469882e-5,-9.442608234777626e-5,-2.7880878792771155e-6,-0.00023928953159262024,-2.6343766368618387e-6,-8.795739513786958e-6,-1.1041484268256783e-5,-9.386615485933907e-6
t191,-1.735298051519648e-5,-2.400971098181326e-6,-7.657365031448325e-5,-0.00010239274316897018,-2.8594352111404987e-6,-0.0002772347240541014,-2.9537683128993315e-6,-9.740371955060282e-6,-1.1478153492460935e-5,-1.008161432296308e-5
t192,-1.741187325081621e-5,-2.3909938953572942e-6,-7.663425002589877e-5,-0.00010240679063627984,-2.868138846538034e-6,-0.000292944269647015,-3.1074483609268677e-6,-1.0233478382350922e-5,-1.1340789817276605e-5,-1.0000901417324565e-5
t193,-1.8554386850351397e-5,-2.4995559921150883e-6,-7.990075208526304e-5,-0.0001065362498510015,-2.8989710910174734e-6,-0.00029946185884231817,-3.1663374085398766e-6,-1.1135992277650881e-5,-1.1494468678048862e-5,-1.0105742612288996e-5
t194,-1.9482318013751452e-5,-2.544669619698615e-6,-8.082820348351264e-5,-0.00010771937831800225,-2.9828312912601325e-6,-0.00030303510386082505,-3.1896859832350193e-6,-1.1409671141662185e-5,-1.1569931830124312e-5,-1.0006487778526988e-5
t195,-1.990139600906152e-5,-2.544224524117043e-6,-8.0468709222264e-5,-0.0001072442088867377,-3.0690464079603474e-6,-0.00031006202427398647,-3.249250591091408e-6,-1.1535819386068462e-5,-1.150582907995864e-5,-9.879644614141557e-6
t196,-2.0339251501863853e-5,-2.5593955775777226e-6,-7.975009014073388e-5,-0.00010632231812260789,-3.1087716435539087e-6,-0.0003237932165473339,-3.3653741836616908e-6,-1.1547236992635995e-5,-1.1390459559774544e-5,-9.760535558999243e-6
t197,-1.9809154541505633e-5,-2.4806769513658756e-6,-7.716545345709183e-5,-0.00010303181573549465,-2.9650320277049074e-6,-0.00034063633562269306,-3.5352802664054595e-6,-1.116362762755554e-5,-1.1018314664639934e-5,-9.389195699414813e-6
