Zone,1,2,3,4,5,6,7,8,9,10,Total
t638,2.1845952350534393e-6,2.342912061516686e-6,8.420856714052106e-7,2.430865993028052e-6,1.6999702255081706e-6,2.3224103064648173e-6,2.2280742095455026e-6,3.6952763552892536e-6,8.649073935036059e-7,9.224883154051151e-7,1.9533585766719853e-5
t639,2.1850213880347367e-6,2.3426220931975834e-6,8.424261698173424e-7,2.430535556297823e-6,1.6998349102492983e-6,2.3226797199383868e-6,2.2284410862266955e-6,3.6953018879068934e-6,8.64979233620125e-7,9.225576518467931e-7,1.953439969713568e-5
t640,2.1851371652644086e-6,2.341751367399118e-6,8.422648077799856e-7,2.4301924577876323e-6,1.69892647714378e-6,2.3224123990961494e-6,2.228343527192053e-6,3.6951396425873623e-6,8.650099827363742e-7,9.22571815819579e-7,1.953174964280644e-5
t641,2.1851135460212295e-6,2.340214842624558e-6,8.421179374250147e-7,2.4304496793928293e-6,1.6967665955750416e-6,2.3223893356518507e-6,2.227661466316694e-6,3.6951049311764257e-6,8.649766507182537e-7,9.22642260749898e-7,1.9527437245651793e-5
t642,2.184997815027206e-6,2.33975532373811e-6,8.418221861705224e-7,2.4304294839240773e-6,1.6947603331769444e-6,2.3224117793601474e-6,2.226965579447772e-6,3.694545077728944e-6,8.650085794648584e-7,9.225705666842193e-7,1.9523266724722803e-5
t643,2.184931361987794e-6,2.3397370800783426e-6,8.418331486726193e-7,2.4296079219916823e-6,1.6939189911591318e-6,2.3224153171767516e-6,2.226250629585885e-6,3.693318470639645e-6,8.650704450008762e-7,9.225552494618717e-7,1.95196386157546e-5
t644,2.1841538732367064e-6,2.3386374702189577e-6,8.417293298751475e-7,2.4292389422318892e-6,1.692443413210983e-6,2.3221610356251634e-6,2.2260343758242514e-6,3.691849279557828e-6,8.650510848077323e-7,9.222721417320511e-7,1.951357094632071e-5
t645,2.183497070081128e-6,2.338766971359643e-6,8.41707315291377e-7,2.4298982195053227e-6,1.6915584182915222e-6,2.321548744579455e-6,2.2253539991840073e-6,3.691306117387668e-6,8.650503032962944e-7,9.224896601000272e-7,1.9511176819076443e-5
t646,2.184098366147325e-6,2.3401514348900417e-6,8.418326367062263e-7,2.4313202293417714e-6,1.6929302148709951e-6,2.3211925144673623e-6,2.2264788415371133e-6,3.692414968884447e-6,8.650712088135435e-7,9.230151567478375e-7,1.9518505572406665e-5
t647,2.1851741173142453e-6,2.3412964741813917e-6,8.420962506401923e-7,2.4315888528374864e-6,1.6953730749035682e-6,2.320957283246141e-6,2.2278631000465354e-6,3.6947734645654094e-6,8.65125625856712e-7,9.231157601556836e-7,1.9527364003747366e-5
t648,2.1846560512226023e-6,2.3406171238380845e-6,8.419902712548584e-7,2.4312103450866517e-6,1.694332348428701e-6,2.321025763364577e-6,2.2280045762498135e-6,3.6947282988503524e-6,8.65115652082813e-7,9.231305774416957e-7,1.952481100782015e-5
t649,2.1842519290248862e-6,2.3402297732555053e-6,8.416724109741461e-7,2.4310288546287847e-6,1.6936498101645766e-6,2.3212327384941873e-6,2.228276407872095e-6,3.6946852036541506e-6,8.651090901667625e-7,9.231443452978602e-7,1.952328056353296e-5
t650,2.183873706916553e-6,2.3401787595845813e-6,8.413219864469054e-7,2.4308880373395997e-6,1.6933353003361218e-6,2.321554548566672e-6,2.2287887548386196e-6,3.6946037291009405e-6,8.650734382463069e-7,9.231128989181132e-7,1.9522731160294416e-5
t651,2.183641137306656e-6,2.3398921016068558e-6,8.414328649035135e-7,2.431103777526027e-6,1.6929702036446795e-6,2.3218441129864007e-6,2.22937680563683e-6,3.694532959413916e-6,8.650581848591416e-7,9.2315869036375e-7,1.9523010838247772e-5
t652,2.1831305950672667e-6,2.3384198366818034e-6,8.414272190465891e-7,2.431016817544068e-6,1.6920235183823655e-6,2.321935951042593e-6,2.229606525029027e-6,3.693907976315397e-6,8.65076990226063e-7,9.23075661283359e-7,1.9519621090618532e-5
t653,2.1822819594111474e-6,2.335857742087869e-6,8.414186849171576e-7,2.4310766236825035e-6,1.6913099103487336e-6,2.3218107362009975e-6,2.2290531856032216e-6,3.692080257714876e-6,8.649877925378613e-7,9.224421851206082e-7,1.9512319077624974e-5
t654,2.1813222561803706e-6,2.3347534881035395e-6,8.428025503840458e-7,2.433780725786429e-6,1.6900801668975462e-6,2.3214365767016732e-6,2.2266213697181513e-6,3.6922070520247475e-6,8.649186601221305e-7,9.217843240561824e-7,1.9509707169974816e-5
t655,2.1823589086883075e-6,2.3364130871896235e-6,8.428257505867233e-7,2.4344822809242674e-6,1.6897161025731197e-6,2.321978245896943e-6,2.227335798251668e-6,3.71023418016131e-6,8.649003714556442e-7,9.215174302079668e-7,1.953176215593558e-5
t656,2.1820886412652124e-6,2.3369485463074147e-6,8.430934157310703e-7,2.435284508249226e-6,1.6904931974792522e-6,2.332468545387213e-6,2.225916563759878e-6,3.7121385010664173e-6,8.648167126662292e-7,9.213793083130449e-7,1.954462794022496e-5
t657,2.181933787484427e-6,2.3370967094626306e-6,8.431779478752203e-7,2.4353207375156905e-6,1.6913592799271678e-6,2.332953295396291e-6,2.224747472861907e-6,3.7125503454833183e-6,8.647940889359152e-7,9.212159406660166e-7,1.9545149605608585e-5
t658,2.1816378195785875e-6,2.3366578331355027e-6,8.435543944024658e-7,2.436424057955209e-6,1.69057674566985e-6,2.332726940336848e-6,2.2233376180837684e-6,3.7125097644403223e-6,8.648122429887118e-7,9.210653100003049e-7,1.9543302726591573e-5
t659,2.1815379349143195e-6,2.3502801450937463e-6,8.509620145235761e-7,2.453847652124168e-6,1.690463386674917e-6,2.3326158238943476e-6,2.223497031954328e-6,3.71255565902259e-6,8.648498510277908e-7,9.208355014065509e-7,1.9581445000636337e-5
t660,2.1820868082399266e-6,2.3346654748439233e-6,8.437570179973265e-7,2.433931920317493e-6,1.6918027833912067e-6,2.3326008002619143e-6,2.223622177694225e-6,3.7142838082479662e-6,8.648139921839141e-7,9.209548919796803e-7,1.9542519675157575e-5
t661,2.1830088741729903e-6,2.3355426119250527e-6,8.434800171149874e-7,2.434575558026314e-6,1.6935863113996305e-6,2.332805086652889e-6,2.225045715494973e-6,3.7160830437542607e-6,8.647431727875524e-7,9.212425419366012e-7,1.9550112933265252e-5
t662,2.183325157509094e-6,2.3354465417833016e-6,8.436506335921781e-7,2.434594222837786e-6,1.694397451208409e-6,2.3325198442946757e-6,2.225643711909576e-6,3.7163790934517675e-6,8.647746607823693e-7,9.21401275217862e-7,1.9552132592587018e-5
t663,2.183533657213294e-6,2.3350776393413714e-6,8.436698804702556e-7,2.4336538535085432e-6,1.6952000511771173e-6,2.3204915699029908e-6,2.2258752117163033e-6,3.716377955766409e-6,8.647872841949337e-7,9.216419013250414e-7,1.954030900461626e-5
t664,2.1819464641842057e-6,2.334767709328855e-6,8.432429037236689e-7,2.4333266297583782e-6,1.6962598529655657e-6,2.320752944895034e-6,2.2262259464218434e-6,3.715929601840569e-6,8.648268045340264e-7,9.217314730233887e-7,1.9539010330675535e-5
t665,2.1818386021399405e-6,2.3327857346821263e-6,8.428058918832148e-7,2.4325179636889843e-6,1.6964607147822506e-6,2.320466291423827e-6,2.225282556302292e-6,3.6996793567230472e-6,8.648649380923031e-7,9.217017002072999e-7,1.9518403749925286e-5
t666,2.182299423720047e-6,2.3319370726207166e-6,8.425730732774716e-7,2.4317632014866386e-6,1.6968206017092955e-6,2.320430092743164e-6,2.2255188040100896e-6,3.696490832032114e-6,8.649495224621043e-7,9.217433628091354e-7,1.9514525986870775e-5
t667,2.182545895894972e-6,2.331775704856091e-6,8.423225406878894e-7,2.4310790050599664e-6,1.6969181517452978e-6,2.3220990410139227e-6,2.225119656281518e-6,3.695372637624683e-6,8.649825958511578e-7,9.216887568192779e-7,1.9513903985834777e-5
t668,2.182467761868864e-6,2.330674506065282e-6,8.422306642886632e-7,2.430227509868006e-6,1.6958678847547319e-6,2.3318493984810775e-6,2.224069671770182e-6,3.6958540841974365e-6,8.649686080870822e-7,9.214688846065181e-7,1.9519678973987847e-5
t669,2.1825009244181296e-6,2.3341662975677637e-6,8.422655073248685e-7,2.430789415623343e-6,1.6948007133769513e-6,2.3313851274185285e-6,2.223839877005186e-6,3.6949921656382576e-6,8.650127194444832e-7,9.217144794314488e-7,1.9521467227248957e-5
t670,2.1837298952763878e-6,2.3363427911529164e-6,8.412142326529623e-7,2.42946598645254e-6,1.6956579747541566e-6,2.330854096470497e-6,2.226439690802026e-6,3.692282187121399e-6,8.650751313174206e-7,9.220645337338028e-7,1.952312651973411e-5
t671,2.1849539897759297e-6,2.3363043484459727e-6,8.411028226194865e-7,2.4296063957310826e-6,1.6969718369752103e-6,2.330674657855497e-6,2.2280660090627276e-6,3.694021855691438e-6,8.64935712209069e-7,9.224959149899027e-7,1.9529133543356314e-5
t672,2.185105011618933e-6,2.335884746309809e-6,8.413695388967563e-7,2.429989150737982e-6,1.6956912520018941e-6,2.3305401913001967e-6,2.2278247618931416e-6,3.695689173399696e-6,8.648476392004934e-7,9.222201344318746e-7,1.952916159979077e-5
t673,2.185342804903818e-6,2.3324129888611856e-6,8.412876285620605e-7,2.4332088637863116e-6,1.6934071410384834e-6,2.3223159227099196e-6,2.225356029720739e-6,3.6930693446545325e-6,8.643856981620873e-7,9.231209152544934e-7,1.951390733765363e-5
t674,2.1851269132169283e-6,2.331353172994827e-6,8.411907468331289e-7,2.432395807796668e-6,1.6922406078782524e-6,2.322123507167525e-6,2.226014895533069e-6,3.6932968735287767e-6,8.644632769751292e-7,9.23099851520362e-7,1.9511305653444666e-5
t675,2.1847705676814595e-6,2.3310164297966277e-6,8.423555380507432e-7,2.431539443486113e-6,1.6913975949837053e-6,2.322225595383079e-6,2.2274245416629884e-6,3.693215602938219e-6,8.644324855686762e-7,9.229966199735488e-7,1.951137441952516e-5
t676,2.1847884493632413e-6,2.3310703128076077e-6,8.425129836009732e-7,2.429855033744241e-6,1.6916093061015282e-6,2.3224945618511286e-6,2.229096920065823e-6,3.693569175631258e-6,8.644173996022524e-7,9.228687850039545e-7,1.9512282927772006e-5
t677,2.183901193383863e-6,2.328556830608414e-6,8.426605604983229e-7,2.426755973738353e-6,1.6896648486564688e-6,2.322787436770908e-6,2.229614101318784e-6,3.6929014121858275e-6,8.643779656279456e-7,9.221816795955616e-7,1.9503402002384448e-5
t678,2.1847407779274054e-6,2.3225627656492426e-6,8.435103584235684e-7,2.426145495739999e-6,1.685709890310881e-6,2.3228409839661174e-6,2.2281193078884873e-6,3.694029120606457e-6,8.642287875984456e-7,9.211586228198512e-7,1.9493046110930454e-5
t679,2.192915112421641e-6,2.325745757728904e-6,8.520840402205772e-7,2.4503213950830553e-6,1.6902289414658853e-6,2.323122933465083e-6,2.2253821654917347e-6,3.6999295649499483e-6,8.64022485028228e-7,9.200829182929964e-7,1.9543835314148054e-5
t680,2.1887862744280804e-6,2.3280624024919097e-6,8.549017046288253e-7,2.4555483149896786e-6,1.6968154494668543e-6,2.333318345093262e-6,2.2334795727848377e-6,3.684947583069541e-6,8.639742154807971e-7,9.193801003866044e-7,1.9559213962820386e-5
t681,2.184416466032503e-6,2.3316982343004e-6,8.543854723628995e-7,2.4575479440452083e-6,1.7001918362848583e-6,2.334069339151912e-6,2.229180005667171e-6,3.67913126288845e-6,8.639655564258012e-7,9.194922615961498e-7,1.955407837875535e-5
t682,2.3117003834573665e-6,2.4756207946204566e-6,8.319433938500847e-7,2.571002114032867e-6,1.8057768058389437e-6,2.3337107088007643e-6,2.260545913361559e-6,4.090582592332927e-6,8.639986605860346e-7,9.194023719490665e-7,2.046428373883007e-5
t683,5.414193284327353e-6,4.490204219749402e-6,1.071629168240417e-6,5.035894290933601e-6,3.160212416826416e-6,2.3342756341142725e-6,2.275748448875922e-6,9.885491833344696e-6,8.64043409339074e-7,9.192556692001917e-7,3.5450948374951346e-5
t684,5.432554782222936e-6,4.528274387938956e-6,8.247369904929651e-7,5.058026109728889e-6,3.191271862098677e-6,2.334619720380155e-6,2.2848298376629115e-6,9.897451974673608e-6,8.640952060379663e-7,9.192563694572717e-7,3.533511724069434e-5
t685,5.4455420620124e-6,4.530800873311332e-6,8.257375176967686e-7,5.040684767816259e-6,3.184861470288091e-6,2.3349043885113924e-6,2.278212703990228e-6,9.893346357154417e-6,8.641065004647008e-7,9.192797575989958e-7,3.531747639884458e-5
t686,5.4477402820351635e-6,4.525325044239054e-6,8.197088601858039e-7,5.0504211779572565e-6,3.176925500235076e-6,2.3352622293031336e-6,2.2772246704628653e-6,9.883074379449531e-6,8.640227117719507e-7,9.194062031192766e-7,3.529911105875911e-5
t687,5.448162636969319e-6,4.442410171961083e-6,9.886386875925235e-7,5.052446306659822e-6,3.1736800274521312e-6,2.3354940341425324e-6,2.2725768082626783e-6,9.798883345131403e-6,8.639823437199992e-7,9.191199806373537e-7,3.5295394342528846e-5
t688,5.400820962856408e-6,4.3099369419925745e-6,1.3678624015667791e-6,4.9617334343805145e-6,3.1679634759205196e-6,2.3357588544812153e-6,2.275047726165054e-6,9.72299457734624e-6,8.639890690564233e-7,9.189846481300874e-7,3.532509209189582e-5
t689,5.7230831496970845e-6,4.9915820608085416e-6,1.7430747562373407e-6,5.624397660725796e-6,3.603524951224865e-6,2.3365520076061417e-6,4.61003409258539e-6,1.0125269329914215e-5,8.640500355367828e-7,9.18988596823987e-7,4.0540556641160135e-5
t690,5.723384860711046e-6,4.9933349589374945e-6,1.7438173621930655e-6,5.6252683673577065e-6,3.6051676811854665e-6,2.336431282878748e-6,4.631457550870234e-6,1.0121938900492857e-5,8.640826627064141e-7,9.191918439544669e-7,4.05640754712875e-5
t691,5.711992115652213e-6,4.965821167697395e-6,1.7257091613421104e-6,5.610018944193404e-6,3.59000928237833e-6,2.3362984125235423e-6,4.754674056352165e-6,1.0115633181370786e-5,8.64036982996538e-7,9.19332633270424e-7,4.059352593777691e-5
t692,5.077489859613412e-6,4.402054914998989e-6,1.3579885652074766e-6,5.074976727668065e-6,2.8600778839950353e-6,2.335514357019003e-6,3.6882212743508673e-6,9.512310239942417e-6,8.640471948390845e-7,9.194598168692207e-7,3.609214083450357e-5
t693,2.1890560517375885e-6,2.457170514743205e-6,8.884015367153979e-7,2.5458507237479607e-6,1.706209872698479e-6,2.3358853830089353e-6,2.232981990984615e-6,3.8139441446459597e-6,8.64139961201682e-7,9.196605096097798e-7,1.9953300689093606e-5
t694,2.1917561622719636e-6,2.305060126200102e-6,8.561813894819472e-7,2.4350336442534903e-6,1.7046128830394054e-6,2.334971522194501e-6,2.2428048770620695e-6,3.6857074049292996e-6,8.642339932566452e-7,9.200721319355467e-7,1.954043413462497e-5
t695,2.1950915144576992e-6,2.3149004887738473e-6,8.491042825389797e-7,2.4345894429097748e-6,1.6969286252561559e-6,2.323728789189422e-6,2.225378042369466e-6,3.703297725144784e-6,8.643718232193337e-7,9.203976063255004e-7,1.9527788340184962e-5
t696,2.2010502490506816e-6,2.332699659005285e-6,8.497358519574238e-7,2.4402783481107826e-6,1.7038053682660877e-6,2.3244548008171143e-6,2.2262304592106702e-6,3.7134111715423e-6,8.643485719469196e-7,9.205786758533499e-7,1.9576593155760613e-5
t697,2.201108146291669e-6,2.3380310387722256e-6,8.498929973421413e-7,2.4358655550399413e-6,1.7036463328289414e-6,2.3237878703420873e-6,2.227677771253392e-6,3.715456577167521e-6,8.644541341661286e-7,9.20686716147111e-7,1.9580607139351156e-5
t698,2.1915941245917946e-6,2.3299191537554495e-6,8.499174593084658e-7,2.436361955288454e-6,1.695451742696468e-6,2.32414854064009e-6,2.2290338107135386e-6,3.704014829747547e-6,8.645073540336562e-7,9.206720314060246e-7,1.954562100218149e-5
t699,2.188779905302012e-6,2.3284904966541094e-6,8.497222671859965e-7,2.436564588223777e-6,1.6931367916731548e-6,2.3235047350651455e-6,2.2286571996553327e-6,3.700254281803599e-6,8.645768729437168e-7,9.205611887647554e-7,1.95342483272716e-5
t700,2.189592172666802e-6,2.3311026749520402e-6,8.407076336545613e-7,2.418672275659179e-6,1.6939556167815028e-6,2.323652065200879e-6,2.230820052204643e-6,3.7012509520041297e-6,8.645840537259684e-7,9.205031562933116e-7,1.9514840653143017e-5
t701,2.189933392257732e-6,2.332050226627202e-6,8.404802056937465e-7,2.41775701193698e-6,1.6941983022783662e-6,2.323232677298197e-6,2.231492120961121e-6,3.702001350137566e-6,8.645064444701061e-7,9.20278489702649e-7,1.9515930221363664e-5
t702,2.203138519488372e-6,2.34599182980678e-6,8.522779957774392e-7,2.442487416985558e-6,1.7045828165121355e-6,2.323093972503953e-6,2.2315418414621507e-6,3.7201521881052987e-6,8.64342589322656e-7,9.196157508403805e-7,1.9607224920804726e-5
t703,2.204745922818428e-6,2.343543330242022e-6,8.529446329111688e-7,2.450744855463192e-6,1.7034597931520338e-6,2.323665276300704e-6,2.230241379851637e-6,3.7237770980717627e-6,8.64193965157443e-7,9.191001706706002e-7,1.961641642463899e-5
t704,2.2033604744121357e-6,2.3423856894656816e-6,8.5360223977365e-7,2.4547067612982096e-6,1.702578796868795e-6,2.323241112135376e-6,2.227421236892109e-6,3.7233169646876117e-6,8.64187190649046e-7,9.189846408740839e-7,1.96137851070567e-5
t705,2.202919244752321e-6,2.344855595297778e-6,8.54011196893418e-7,2.4566120000419686e-6,1.7041965473775164e-6,2.321769101585718e-6,2.2268247428665564e-6,3.7228541814183403e-6,8.641934729844636e-7,9.190917775920686e-7,1.961732786081015e-5
t706,2.2025605978674524e-6,2.3458634257542045e-6,8.542848130500564e-7,2.4582978507567967e-6,1.7063032045040683e-6,2.333607155261689e-6,2.2267741268171115e-6,3.72227510996758e-6,8.640805384628645e-7,9.190340125695986e-7,1.963308083501142e-5
t707,2.2011447006690276e-6,2.3436323628438483e-6,8.542317146931782e-7,2.4584038579851276e-6,1.7059409314592661e-6,2.3218219355589363e-6,2.2266604767744198e-6,3.7191152915642004e-6,8.640430641294911e-7,9.190428876302254e-7,1.961403722330772e-5
t708,2.2028514941244886e-6,2.3441000143486697e-6,8.542874368730215e-7,2.4587582574225735e-6,1.7085897310032377e-6,2.3214165634233174e-6,2.2265988588092306e-6,3.721060760428727e-6,8.640705821731548e-7,9.190686478959172e-7,1.962080234650234e-5
t709,2.2042707760658107e-6,2.34478895501322e-6,8.542234379346536e-7,2.4577055610255134e-6,1.7115096199132323e-6,2.322815990083859e-6,2.2266619865383692e-6,3.7218627037362095e-6,8.641056288069278e-7,9.190818511026647e-7,1.962702651022046e-5
t710,2.2052197436649313e-6,2.345775549212441e-6,8.540390721073005e-7,2.4552928214469786e-6,1.7131750306160077e-6,2.323939659516517e-6,2.2268469351048734e-6,3.7219606914117215e-6,8.641212894153485e-7,9.189595297495435e-7,1.9629330322245662e-5
t711,2.205611247835992e-6,2.345373281425954e-6,8.54024543834352e-7,2.455013316494122e-6,1.7140119666179122e-6,2.3240909167960805e-6,2.2273683648217105e-6,3.7224806803969266e-6,8.640499294044825e-7,9.187834511002789e-7,1.9630807698727813e-5
t712,2.205373278115939e-6,2.345023557393398e-6,8.538649193744628e-7,2.4544992740530743e-6,1.7134189878229219e-6,2.3238842901983974e-6,2.227480278178759e-6,3.7221072767150907e-6,8.640923327839908e-7,9.187920676868969e-7,1.9628536262322935e-5
t713,2.2037560048870502e-6,2.3442596925528284e-6,8.537323878563098e-7,2.454703956020368e-6,1.7117955524637635e-6,2.321969981664953e-6,2.2261105868654862e-6,3.7202960444758765e-6,8.641911821420502e-7,9.187829722524807e-7,1.9619598361181166e-5
t714,2.205229038022147e-6,2.346375817345329e-6,8.539477760574046e-7,2.455381753461296e-6,1.7128065987306035e-6,2.32196479794794e-6,2.2269611332367063e-6,3.7230313200563665e-6,8.643114802354528e-7,9.189295177296202e-7,1.9628939232822866e-5
t715,2.206714444360981e-6,2.3510939364838577e-6,8.53773094976152e-7,2.4566265220755085e-6,1.7164059888641054e-6,2.322171288415225e-6,2.22767864305502e-6,3.72424898144814e-6,8.643692816169406e-7,9.19053712835453e-7,1.9642135894131383e-5
t716,2.189311269365173e-6,2.333490635501541e-6,8.449252774436142e-7,2.4291360725384433e-6,1.7010055364888925e-6,2.321993481270643e-6,2.228738924758318e-6,3.721608809643267e-6,8.643060194088638e-7,9.192578603633502e-7,1.9553773886782108e-5
t717,2.1898974732914522e-6,2.3356741935661363e-6,8.444296329952208e-7,2.429352164459943e-6,1.702536070079862e-6,2.3237864256644947e-6,2.2275019084404033e-6,3.7041216263177963e-6,8.643043083934867e-7,9.195343746627442e-7,1.9541138177871537e-5
t718,2.1890279233558477e-6,2.3360922560429224e-6,8.444498476190854e-7,2.4278886211548772e-6,1.7015599340526976e-6,2.3345142235819988e-6,2.2288795340435274e-6,3.6992963468207533e-6,8.643593895194216e-7,9.20098096560548e-7,1.954616617275168e-5
t719,2.1891312098860278e-6,2.3375273003648315e-6,8.427838419041955e-7,2.4284973686531694e-6,1.7020497046249566e-6,2.3340137637881037e-6,2.2312456389455963e-6,3.6993416300375696e-6,8.64497448106079e-7,9.207440348574921e-7,1.954983194116802e-5
t720,2.188772484615493e-6,2.33717720291819e-6,8.427747656824979e-7,2.4288637033758106e-6,1.701925794235313e-6,2.3220479352417338e-6,2.2309262268126237e-6,3.698822308568628e-6,8.644398534759746e-7,9.209586924341947e-7,1.953670896736046e-5
t721,2.188781354160886e-6,2.3387159900526663e-6,8.429285879975577e-7,2.4295315138162366e-6,1.7022668156597737e-6,2.3219822189736657e-6,2.2310930461221046e-6,3.6988515027203375e-6,8.643311054025116e-7,9.213374372934111e-7,1.9539819572199153e-5
t722,2.187278549324209e-6,2.3374919831460555e-6,8.431484302463708e-7,2.427825882109993e-6,1.7012972379524783e-6,2.32230480738071e-6,2.2313785314296635e-6,3.6967609504653492e-6,8.642216187142231e-7,9.214665669836469e-7,1.95331745577527e-5
t723,2.1875424179505504e-6,2.337687812286302e-6,8.434256982494875e-7,2.428891241948718e-6,1.7019457701361643e-6,2.3228379311050754e-6,2.2320096719792883e-6,3.696791977045427e-6,8.641748895484403e-7,9.215931079962444e-7,1.9536900518245704e-5
t724,2.1876114890879463e-6,2.3378298797742956e-6,8.419832276242857e-7,2.429697700578306e-6,1.7019804709976446e-6,2.3229198804177507e-6,2.2327231050310396e-6,3.6969104555912972e-6,8.641631908690053e-7,9.216414970926008e-7,1.9537460897064173e-5
t725,2.187104570468889e-6,2.3370612574101986e-6,8.436213301948661e-7,2.4298807718440773e-6,1.700627850910686e-6,2.32259473775545e-6,2.2316382340533774e-6,3.6967846743298702e-6,8.64093719944485e-7,9.213270082468509e-7,1.9534734155158747e-5
t726,2.1883736891825676e-6,2.336839348374788e-6,8.435817123989718e-7,2.433516732851994e-6,1.700158007463742e-6,2.3226831351931397e-6,2.2314599180521952e-6,3.6992478914979794e-6,8.638616987356388e-7,9.206645263522388e-7,1.9540386660103257e-5
t727,2.188748833626796e-6,2.3357807707415016e-6,8.452163063277045e-7,2.4349101175773634e-6,1.6987361924845458e-6,2.3234582843418106e-6,2.2305083468373413e-6,3.701140718626411e-6,8.636227029618177e-7,9.19918998737739e-7,1.954204127226303e-5
t728,2.1884487034269256e-6,2.33507920385812e-6,8.451953708172562e-7,2.4349864917529502e-6,1.6969643613831094e-6,2.3244023346568198e-6,2.2273444479573097e-6,3.721565572325198e-6,8.63636430308845e-7,9.196813412350564e-7,1.955730425772159e-5
t729,2.187502166971818e-6,2.3351508275119206e-6,8.452896902767511e-7,2.4350316788764406e-6,1.6942944690692146e-6,2.3243637865867336e-6,2.2280527096032715e-6,3.723326624986623e-6,8.636856409640025e-7,9.198678594813075e-7,1.9556565454328082e-5
t730,2.187001359976342e-6,2.3351036761630798e-6,8.450964329792953e-7,2.435427981520691e-6,1.692469589809181e-6,2.3241101300456487e-6,2.2271545728033976e-6,3.7229628329197486e-6,8.63630362786005e-7,9.199607663567863e-7,1.955291770536018e-5
t731,2.1845637108330777e-6,2.3333293911912966e-6,8.450676849068785e-7,2.435632342272341e-6,1.686987343480272e-6,2.324071864396521e-6,2.2277317807267415e-6,3.7210212919536688e-6,8.63685188349644e-7,9.203728687264766e-7,1.9542463466836913e-5
t732,2.1840161841085985e-6,2.333568052840739e-6,8.447811156037739e-7,2.4358666530074034e-6,1.6853961421437406e-6,2.324442789633004e-6,2.227840922867411e-6,3.72147166099091e-6,8.637328710460245e-7,9.202883005162434e-7,1.9541404692757846e-5
t733,2.1832824074570214e-6,2.3340484217066425e-6,8.448193139813605e-7,2.4359908673197592e-6,1.6866929545862477e-6,2.324497743149422e-6,2.227659649046144e-6,3.720764626825967e-6,8.638341467274345e-7,9.201573635556659e-7,1.954174749435567e-5
t734,2.182342766423429e-6,2.334409751192208e-6,8.536763446510188e-7,2.43565434156662e-6,1.6875516640856509e-6,2.3242328047820237e-6,2.227716548881116e-6,3.7180760736444065e-6,8.638560334578273e-7,9.199638182238745e-7,1.9547480146908175e-5
t735,2.180868054181218e-6,2.3331653052067105e-6,8.539713595264422e-7,2.435556682549451e-6,1.6859127665936028e-6,2.3240558367300477e-6,2.2272023891204757e-6,3.7145082162799164e-6,8.638411890091403e-7,9.196795559678984e-7,1.9538761355164906e-5
t736,2.1793339916682965e-6,2.331327059814865e-6,8.541387930561172e-7,2.436544278005876e-6,1.6849555517254289e-6,2.3245263308724587e-6,2.227895779658835e-6,3.7110327279681387e-6,8.638136821675013e-7,9.198910952764695e-7,1.9533459290213986e-5
t737,2.19120915505991e-6,2.339534130830583e-6,8.541149356687608e-7,2.452789375850618e-6,1.6933742836895635e-6,2.335531586037241e-6,2.2392893031372292e-6,3.704218229718051e-6,8.63815260421095e-7,9.19840181608496e-7,1.9593716442021547e-5
t738,2.1915797525339443e-6,2.3387578722610136e-6,8.541278687733603e-7,2.452022984812747e-6,1.6921217743527798e-6,2.335881841237321e-6,2.2393251480457996e-6,3.703448687667473e-6,8.63881980210521e-7,9.200746289276305e-7,1.959122253882259e-5
t739,2.1943707786774987e-6,2.340546566745539e-6,8.516839099577751e-7,2.4523048917892347e-6,1.6964265420845634e-6,2.335523263035594e-6,2.2438753980378164e-6,3.7078615942750764e-6,8.639833305967622e-7,9.204133921867332e-7,1.960698966738659e-5
t740,2.1832084236977555e-6,2.3288569744839746e-6,8.446056520843857e-7,2.4342920437981653e-6,1.6880373254384632e-6,2.325178755948201e-6,2.2245281618931264e-6,3.7131017947259598e-6,8.640108731306046e-7,9.207212615821976e-7,1.9526541266782838e-5
t741,2.1848788255879287e-6,2.3324926303450324e-6,8.441832953526472e-7,2.4345944638170953e-6,1.6926585998328362e-6,2.323843885621841e-6,2.227378370903912e-6,3.7182145706296665e-6,8.640272794221742e-7,9.213303250873358e-7,1.954360224660047e-5
t742,2.186405546817354e-6,2.335431483129452e-6,8.445029573316228e-7,2.4340419082761186e-6,1.6929154167159175e-6,2.3246099066611375e-6,2.2276968448972496e-6,3.701637222568321e-6,8.641327912214782e-7,9.216939644576299e-7,1.9533068042076277e-5
t743,2.1862531639839408e-6,2.3379069961134826e-6,8.433438432691734e-7,2.432803771767209e-6,1.6924005579790914e-6,2.3246529682013707e-6,2.228019527735581e-6,3.700960915277451e-6,8.642581512249175e-7,9.221247134462801e-7,1.95327246089985e-5
t744,2.1871683297780495e-6,2.3387690984980997e-6,8.433990161980595e-7,2.4326891493621163e-6,1.6916330422108096e-6,2.3246325937982287e-6,2.229229224283072e-6,3.7017350724395654e-6,8.642828988200401e-7,9.220846630915937e-7,1.953562308847963e-5
t745,2.1872230130203258e-6,2.340451131995003e-6,8.432187657525787e-7,2.432204257100521e-6,1.6914014765535732e-6,2.3240032385207484e-6,2.2293058959881993e-6,3.701255241128292e-6,8.64319737538243e-7,9.221507373172317e-7,1.9535533494914717e-5
