Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t614,-6412.279630081093,4754.657927021766,3146.5985956860327,-6740.163936763378,2726.5567412632754,2377.3412772058646,-5153.102850461194,0.0,464.7478643149268,0.0,-1999.95539659738,599.9891057358197,-569.7639706674654,0.0,699.970281971533,0.0,249.99523195601563,249.99523195601563,-249.99482489038007,-599.9953255158622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-732.3339558813941,-7187.737633746897
t615,-6053.169854331019,4754.6557977107495,3036.398433675608,-6740.161091948221,2531.8183961695267,2377.3412106620635,-5153.102850721491,0.0,440.17658979718567,0.0,-1999.955384892599,599.9845246661262,-465.53807347652787,0.0,699.9706024164313,0.0,249.9952269864964,249.9952269864964,-249.9947264820651,-599.9952308187726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-729.474200494035,-7051.055404094049
t616,-5903.04786913857,4754.6549806140065,3174.0911394304744,-6740.160654832198,2691.547267301764,2377.341208503568,-5153.1028516763445,0.0,445.76121263922687,0.0,-1999.9555350149844,599.9810238098503,-599.9010334842658,0.0,699.9706989092647,0.0,249.99522158266143,249.99522158266143,-249.9950011565635,-599.9955237169459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-793.4177367643564,-6796.23823141075
t617,-6023.022071255178,4754.654875316011,3174.0868673027358,-6740.159560608205,2952.2859037256967,2377.3412502004476,-5153.1028513383135,0.0,460.1803130075168,0.0,-1999.955194732824,599.9788933907871,-599.8939569404023,0.0,699.9706225828781,0.0,249.99522858352964,249.99522858352964,-249.995103516798,-599.9956345777954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-817.9365902765805,-6665.571780552962
t618,-6031.045054432076,4754.654012652747,3036.764538283201,-6740.159201383979,3089.1472986032913,2377.3411442149472,-5153.102852211827,0.0,466.0923271067859,0.0,-1999.955502134745,599.9842527556598,-463.2549844636852,0.0,699.9705793533303,0.0,249.99522888155843,249.99522888155843,-249.9946394256767,-599.9951180995057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-645.0957936523682,-6358.658535070783
t619,-5795.966149765074,4754.652920014305,2859.961683515988,-6740.158850219159,3175.6495046979526,2377.341039914454,-5153.102853059753,0.0,468.22467203526276,0.0,-1999.9558535281124,599.9827484885466,-374.3189064322238,0.0,699.9708045847719,0.0,249.9952248415309,249.9952248415309,-249.99469399563066,-599.9950747417239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-501.41409935623943,-5979.132658163574
t620,-6117.280076119005,4754.653577402352,2866.6626642983924,-6740.159281069508,4011.4771697345695,2377.3410456156407,-5153.102850817749,0.0,560.3273241768404,0.0,-1999.955579988457,599.9827110389081,-373.1534357299892,0.0,699.9709286701388,0.0,249.99523188732553,249.99523188732553,-249.99470719350933,-599.9950948280859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-526.7109159020717,-5389.946056936881
t621,-6091.789694176514,4754.6533460825995,2745.965095002803,-6740.159205487911,4246.582666480728,2377.3410070756245,-5153.102853067195,0.0,631.87211228202,0.0,-1999.955065114808,599.981980144928,-336.3323624665423,0.0,699.9711043922823,0.0,249.99524117233364,249.99524117233364,-249.99456970530775,-599.9949173192272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-364.9399654328382,-4979.910838964691
t622,-5598.055369312524,4754.653607255912,2595.354186905391,-6740.1578702799225,3870.1018361122715,2377.340977159357,-5153.102855018367,0.0,535.8538939416069,0.0,-1999.956558404575,599.9839869685875,-310.35695747867396,0.0,699.9712705720228,0.0,244.08155288308677,244.08155288308677,-249.99435998366425,-599.9947613483777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.6714407733142,-4785.867307918096
t623,-4744.6354903868305,4754.653506753506,2478.8297651444714,-6740.156699814744,2533.200313991486,2377.3409498919036,-5153.102856890973,0.0,490.8894625247972,0.0,-1999.9575545799278,599.9634208091381,-297.2886679753896,0.0,699.9717523124289,0.0,151.09647233554057,151.09647233554057,-249.99514566085432,-599.9955623897259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.16426099045066,-5328.925600609182
t624,-5132.371157493841,4754.653829911031,2444.7764448368957,-6740.157771059363,2108.3406812469602,2377.340929708321,-5153.102856042198,0.0,755.2118574701499,0.0,-1999.9577114777564,599.9644231874031,-292.21352894935336,0.0,699.9717531750989,0.0,109.53683306929469,109.53683306929469,-249.9951584640589,-599.9956140605586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.7765786759642,-5855.683633196715
t625,-4642.900269545877,4754.655997070038,1854.7395975612058,-6740.155189545531,1009.631085819251,2377.340784610963,-5153.102858673059,0.0,999.9681301569653,0.0,0.034057040018524276,599.9631992571722,-263.69310490334976,0.0,699.9712010903365,0.0,65.30907709774709,65.30907709774709,-249.9951793065884,-599.9956619704404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.4647321679852,-4755.455324975416
t626,-4576.708464655475,4754.655508945536,1759.632828196442,-6740.154215957009,853.3688373677751,2377.3407649029523,-5153.102861810383,0.0,999.9648298745685,0.0,-0.013389415169967833,599.9622162610026,-259.3418235362958,0.0,699.9710880926059,0.0,54.89881787076854,54.89881787076854,-249.99518888939895,-599.9956747613728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.47837550716804,-4951.139534135516
t627,-4478.107806301712,4754.655499987948,1671.666098709759,-6740.154620904479,830.8449448557758,2377.3407470226402,-5153.102861532547,0.0,999.9642510058702,0.0,-0.0204904005129265,599.9601177188333,-255.15526523253214,0.0,699.9709646984038,0.0,76.00581728595137,76.00581728595137,-249.9952104562009,-599.9957000439815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.7228985111967,-4867.394797789636
t628,-4319.363756895159,4754.654721618304,1647.6560241384345,-6740.15428293579,570.7075441322067,2377.340760697889,-5153.102863136418,0.0,999.9636527732607,0.0,-0.030471069674831597,599.9590066371932,-253.91453477355134,0.0,699.9710898828985,0.0,60.3959826237778,60.3959826237778,-249.99520938949652,-599.9956884433931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.800963026066,-4986.711078489675
t629,-4134.548666741741,4754.65319005227,1758.887775190256,-6740.153448580299,169.9268437622777,2377.3407959259084,-5153.102863757652,0.0,999.9637083064681,0.0,-0.03801075624005534,599.9589675427253,-257.978954171254,0.0,699.9714522622996,0.0,20.54588580782155,20.54588580782155,-249.99520686976823,-599.9956803508015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0344638243837,-5173.983862745523
t630,-4180.057007572028,4754.653407868405,1847.5846198342592,-6740.1549454456135,189.97014435551137,2377.3408039170963,-5153.102862715879,0.0,999.9636461776847,0.0,-0.04768797692008775,599.9636443511563,-261.0612171756291,0.0,699.9714727654743,0.0,-13.30766128595539,-13.30766128595539,-249.99516510473165,-599.9956266864009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0326951012569,-5307.549400878269
t631,-4257.04979632079,4754.654820830288,1917.7815961836736,-6740.156457653644,846.116786347282,2377.340774823707,-5153.102862529521,0.0,999.9642954735548,0.0,-0.03736616191304165,599.9624695367145,-263.335721746495,0.0,699.9711581127706,0.0,10.26919542799152,10.26919542799152,-249.9951925764129,-599.9956484749999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.16779300434723,-4774.174960295454
t632,-4752.760136033474,4754.6563785562375,1752.1270345027656,-6740.156342612106,2045.4995051381584,2377.340694684345,-5153.102859756552,0.0,999.9648632566823,0.0,-0.013210424257977138,599.9624485824479,-256.7367384811793,0.0,699.9708712503655,0.0,77.37544727486926,77.37544727486926,-249.99519842685265,-599.9956721809317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.3636723754919,-4081.1237950191207
t633,-5099.9440286652425,4754.655993357064,1727.7541405183615,-6740.156923039353,2603.7831407925405,2377.340665495577,-5153.102859167344,0.0,999.9632737614454,0.0,-350.21837099622985,599.9629760873872,-255.37571342200863,0.0,699.9708579142982,0.0,93.56930694383982,93.56930694383982,-249.995186037352,-599.9956710159927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.9463016808472,-4172.2727888483205
t634,-5659.336871023182,4754.656331863991,1512.5478579849264,-6740.156276822512,2908.2255031258355,2377.3406107658293,-5153.102858564946,0.0,999.9614563044447,0.0,-1999.8445476469678,599.9639005018932,-246.1738495057603,0.0,699.9706782474675,0.0,114.55222179169317,114.55222179169317,-249.99517319355337,-599.9956646036139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.2598673654377,-6214.574591617322
t635,-5732.689318682962,4754.656413037586,1418.0279516639162,-6740.155871018022,3264.7505585347353,2377.340599559273,-5153.102859206583,0.0,999.9624137159226,0.0,-1999.8448728453102,599.9638376837372,-241.0904058162488,0.0,699.9704081617194,0.0,127.30622067524831,127.30622067524831,-249.99518086335894,-599.9956758179005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.7520698110061,-5933.837490731992
t636,-5705.36301543166,4754.6546386921855,1406.751190276214,-6740.156669385178,2517.2033761309667,2377.3405878690573,-5153.102863317321,0.0,999.9610255514708,0.0,-1999.8404186977966,599.9602248596641,-241.7886838763202,0.0,699.9709364646205,0.0,107.832517947349,107.832517947349,-249.99522551437732,-599.9957270132309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.6646436456085,-6612.070943851398
t637,-4986.285398497501,4754.653523869798,1309.1401146436078,-6740.157411123838,1612.3381475569731,2377.340571458114,-5153.10286528799,0.0,999.9595462560021,0.0,-1999.8401080779322,599.9590621181956,-238.4853711041024,0.0,699.9714510222266,0.0,106.52564869616134,106.52564869616134,-249.9952327614691,-599.9957358088573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.7441546140687,-6853.704253730382
t638,-4719.710509935167,4754.653165526779,1295.8999346285605,-6740.157014815384,1306.0979915807166,2377.3405710104635,-5153.102866026216,0.0,999.9667878857554,0.0,-1709.1650904071446,599.9591000838989,-238.30668701693457,0.0,699.9715849966819,0.0,50.88564554590056,50.88564554590056,-249.99522405031132,-599.9957274403938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.3786322688709,-6675.394060618024
t639,-4227.869196768306,4754.653488713073,1451.0727295450065,-6740.156366876788,1420.790829549439,2377.3406037759896,-5153.102867118174,0.0,999.9649885987044,0.0,-1086.1315941904966,599.9604777817804,-244.64201988704934,0.0,699.9714544612732,0.0,7.760511459957911,7.760511459957911,-249.9952064014174,-599.9957107931589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.2735159222566,-5295.343850767951
t640,-4171.157774002853,4754.654437765219,1648.647275894033,-6740.155540752146,2034.7287652253353,2377.3406386333536,-5153.102867125009,0.0,999.9647446937097,0.0,-856.227521252837,599.960427389643,-251.771001657495,0.0,699.9711542969987,0.0,-17.779648731205214,-17.779648731205214,-249.9952512631636,-599.9957415991156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.41030097761586,-4432.287250239122
t641,-4591.77534969077,4754.655295760498,1630.6355933966593,-6740.155384887352,2424.7841203114513,2377.340638515886,-5153.102868284603,0.0,999.9675324805978,0.0,-1491.8954485919608,599.9626576347537,-250.83984619802123,0.0,699.9709007312597,0.0,-16.555709683957417,-16.555709683957417,-249.9952445490006,-599.9957284300486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.50949900268984,-5317.045052165876
t642,-4681.023367500598,4754.656049700468,1474.5217993996434,-6740.155845893571,2658.0328940250265,2377.3406376337953,-5153.102867124116,0.0,999.9679137652738,0.0,-1469.7540502507418,599.9623318462202,-244.12617454975293,0.0,699.9706259000984,0.0,-0.6132090152916874,-0.6132090152916874,-249.9952468435437,-599.9957192510134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.3802955621809,-5333.547141611214
t643,-4506.659114354568,4754.655268921717,1705.1967521706042,-6740.15600638795,2889.1624406016936,2377.340701621145,-5153.102866927108,0.0,999.9703346166996,0.0,-1971.0695802539508,599.9640063549023,-253.56293415578864,0.0,699.9705536935555,0.0,30.789845434828862,30.789845434828862,-249.9952140192721,-599.9956957836026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.6024242325643,-5035.099238799701
t644,-5264.679817563025,4754.655139354845,1785.7988887148272,-6740.156647302524,4057.5813813422083,2377.3406948422235,-5153.10286253143,0.0,999.9612180608706,0.0,-1999.8459737803314,599.962732673687,-256.22763010729597,0.0,699.970374874039,0.0,83.18707626876903,83.18707626876903,-249.99524335296866,-599.9957107555832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.43295574152216,-4549.926347251396
t645,-5549.467580847526,4754.65489352612,1410.463011581633,-6740.157182902067,4106.21658019801,2377.340661159292,-5153.102864957529,0.0,999.9615531886625,0.0,-1999.8464827455389,599.9643015481295,-241.62572448120181,0.0,699.9703611322452,0.0,131.93563553717905,131.93563553717905,-249.99520179207974,-599.9956761008622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.1283604543985,-4964.6197199639555
t646,-5227.981424138262,4754.653967038736,942.7152512031166,-6740.157814159839,3046.782020641379,2377.3406155139555,-5153.102872202834,0.0,999.9604673742529,0.0,-1999.845123535489,599.9596050276955,-219.9778414415843,0.0,699.9705576751528,0.0,138.3357928893306,138.3357928893306,-249.99522743546714,-599.9957214758682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.5483617085911,-5901.4535924278025
t647,-3893.653164456946,4754.654931777295,810.2495063429096,-6740.155457444331,1401.4506939550229,2377.340601805654,-5153.1028729302125,0.0,999.9662473457086,0.0,-0.017242916716213585,599.9621221661907,-215.09840358218742,0.0,699.9711966027944,0.0,80.56911592907272,80.56911592907272,-249.99514742589935,-599.9955879457201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.9496695520161,-4234.334675296275
t648,-4427.610844426679,4754.655292768792,988.3874677474873,-6740.157343430405,1651.7790537059727,2377.340636684753,-5153.102873216814,0.0,999.9659265263576,0.0,-0.017555649175164945,599.9615263612029,-223.8465336462474,0.0,699.9711068627066,0.0,89.15159977931114,89.15159977931114,-249.99516274041892,-599.9956275709046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.1281036631874,-4405.233626801562
t649,-4583.842796244796,4754.655429904584,1006.6129258250835,-6740.157230441326,1676.8525418320432,2377.340645564478,-5153.102873984846,0.0,999.9657189810819,0.0,-0.017912479452888874,599.9599766454426,-224.74650371082953,0.0,699.9710895972103,0.0,86.72315664430266,86.72315664430266,-249.99519741956937,-599.9956791596502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.4588141701588,-4627.594737631782
t650,-4801.312169865803,4754.655241452883,1034.0270234814811,-6740.156597378761,1555.3810597412985,2377.340653068961,-5153.102873296834,0.0,999.9651489518808,0.0,-0.020936437081445547,599.9607803806257,-226.5380285030276,0.0,699.9711173459623,0.0,67.2380176543536,67.2380176543536,-249.99521400109617,-599.9956699952479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.9058453257783,-5102.438584420273
t651,-5140.963750646975,4754.654965666847,1064.0509861583846,-6740.15663604579,1681.603510416222,2377.340653769773,-5153.1028746775055,0.0,999.9649921838463,0.0,-0.023113809996630152,599.963373747936,-226.96969086795275,0.0,699.971065389544,0.0,47.365409789847945,47.365409789847945,-249.99519061261353,-599.9956555760239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.80374091227395,-5385.122804412336
t652,-5487.441162716407,4754.654900961825,1050.0320336860536,-6740.1564569596285,1952.6571485340573,2377.3406620123505,-5153.102874302041,0.0,999.9650812374364,0.0,-0.029072878790884715,599.9648991063445,-225.73756675301206,0.0,699.9708591526603,0.0,25.40757340966684,25.40757340966684,-249.99516373521917,-599.9956260098121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.7598920358039,-5597.297299809046
t653,-6190.284845083073,4754.6551643191015,1269.2163896220222,-6740.157298192902,2940.2497902596133,2377.3406297213696,-5153.102866156008,0.0,999.9660287188658,0.0,-0.026077516696432212,599.9636855241233,-235.94937097994574,0.0,699.9701505945518,0.0,27.50233814418897,27.50233814418897,-249.99518893436772,-599.9956258107218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.264529747833194,-5423.880227877858
t654,-7124.064263030732,4754.658311463027,1628.1048780710294,-6740.167593584226,4657.5021883480385,2377.340326239868,-5153.102857971861,0.0,999.9698287249998,0.0,0.010708949244417454,599.9796760107429,-241.836232862911,0.0,699.9728832947073,0.0,81.4914911051165,81.4914911051165,-249.99457309241907,-599.994981058889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-413.9931971236043,-4642.631915412753
t655,-7928.838601827769,4754.683548211078,1774.5680976406252,-6740.172372512059,4754.681456972512,2377.3403943219982,-5153.10285535518,0.0,999.9956476831612,0.0,-1999.9561886611193,599.9750311970106,-232.90839094585,0.0,-699.9944460082338,0.0,181.82613136171915,181.82613136171915,-249.99462590502134,-599.9952221749146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-558.8168237163559,-8538.883088356677
t656,-7928.84036131228,4754.683975733251,1655.3991515850598,-6740.177275026959,4754.680904934477,2377.3403617877184,-5153.102854532251,0.0,999.9961756711109,0.0,-1999.9568205650985,599.9690649017198,-231.33208637598165,0.0,-699.9952659808415,0.0,249.99513644070475,249.99513644070475,-249.99464369274,-599.9952411938712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-506.99558707345244,-8468.33022825873
t657,-7928.835628907165,4754.683996384028,1759.5136238923374,-6740.174686391105,4754.680931769812,2377.3403734879375,-5153.102852792492,0.0,999.996242539306,0.0,-1999.9489492483906,599.9691121972244,-235.21513835941215,0.0,-699.9952688921181,0.0,249.99513740423964,249.99513740423964,-249.99468734218343,-599.9952913720196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-581.8529061478921,-8442.940854373654
t658,-7928.835645668563,4754.684015085104,1776.6644364389172,-6740.175061170663,4754.680873877131,2377.340269893978,-5153.102851126705,0.0,999.9963382466351,0.0,-1999.9506732100708,599.9671624750652,-236.59135414596466,0.0,-699.9952554416818,0.0,249.99515732861084,249.99515732861084,-249.99463182117344,-599.9952740352147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-597.7144241123963,-8443.03176005838
t659,-7928.837257867338,4754.6840737066195,1556.585558139161,-6740.193000555307,4754.668512164988,2377.33316001222,-5153.1028475395,0.0,999.9963444736004,0.0,-1999.9511899609424,144.83823484192635,-226.04273881926122,0.0,-699.9952970067608,0.0,249.9951535597583,249.9951535597583,-249.80304598063267,-599.8246744050682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9951897874422,-9449.649051464217
t660,-7928.837721566227,4754.684049922482,2291.336552203719,-6740.170282547586,4754.680919086864,2377.3403877129094,-5153.102849024534,0.0,999.9963760769829,0.0,-1999.9502054427362,599.9676866198963,-266.9928332102352,0.0,-699.9953052020898,0.0,249.99516303971353,249.99516303971353,-249.99439060670792,-599.9949813583389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.4089011670219,-7904.451172423198
t661,-7928.835845515541,4754.684030979284,2047.6737935940005,-6740.173374710109,4754.681085905388,2377.3404093161234,-5153.102852820778,0.0,999.9963291705392,0.0,-1999.9490686644772,599.968032844301,-245.4643216174387,0.0,-699.9953243337668,0.0,249.9951593198366,249.9951593198366,-249.99457874925744,-599.9951709870551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-396.01900521130676,-7979.195542160419
t662,-7928.838962048742,4754.684023109503,1820.6001080693409,-6740.175830271481,4754.681117818951,2377.340408300426,-5153.102854090537,0.0,999.9962916533339,0.0,-1999.9551339753277,599.9689808277012,-238.37996254115012,0.0,-699.9953441051418,0.0,249.9949778243394,249.9949778243394,-249.99441026235985,-599.9950094133446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-234.74825295126084,-8037.9248742314085
t663,-7928.837896721648,4754.684029488204,1839.3663954427097,-6740.168862442817,4754.6813803017685,2377.3405055101766,-5153.10285670615,0.0,999.9962799637567,0.0,-1999.9537437531137,599.974706797768,-239.17943494945553,0.0,-699.995369956552,0.0,230.32296042156548,230.32296042156548,-249.99438183460416,-599.9949842056062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186.58124394459207,-8011.119556167024
t664,-7900.143515982648,4754.684376571566,2181.3301347459696,-6740.168181377943,4754.681761841659,2377.3404682545706,-5153.10285793193,0.0,999.9962857002258,0.0,-1999.9549831336194,599.9740608065433,-253.60251383059625,0.0,-699.9954723624276,0.0,207.29309052384963,207.29309052384963,-249.99455171368928,-599.9951404765884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-453.3219464517034,-7967.685894292911
t665,-7909.293472548146,4754.679744662848,2207.3740927378835,-6740.165999931499,4754.669592906806,2377.3405193467706,-5153.102856860794,0.0,999.9878527740746,0.0,-1999.9542139312382,599.9755959997158,-256.8143152628958,0.0,-207.35441353046764,0.0,210.70967824424525,210.70967824424525,-249.99461425120234,-599.9952120517866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.7255119634972,-7573.953855414938
t666,-7807.916728434523,4754.675923745301,2416.4494594484736,-6740.165309604023,4754.647023687752,2377.340439832268,-5153.102857478331,0.0,999.9770992991928,0.0,-1999.9555862050408,599.9761350991789,-274.3814248516753,0.0,45.677118801043775,0.0,217.44813203174698,217.44813203174698,-249.99460356016968,-599.9951955497881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.8093360557837,-7018.6815777626325
t667,-7359.85739229202,4754.675577353393,2419.86708918215,-6740.167585846879,4754.644564798391,2377.34042783524,-5153.102856106035,0.0,999.9769651113538,0.0,-1999.9563801248062,599.9748468608111,-275.4887829495168,0.0,177.1896474923791,0.0,239.12647349957797,239.12647349957797,-249.99453579471347,-599.9951134381188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-494.1422534560755,-6310.782834375291
t668,-7337.862357885843,4754.678254455714,2517.9468114141305,-6740.166052522585,4754.663394632986,2377.3403813469076,-5153.102852646778,0.0,999.9847783397483,0.0,-1999.9555224667095,599.9765667696151,-286.74571119430504,0.0,-0.014052447175458838,0.0,249.99518060906263,249.99518060906263,-249.99451443859672,-599.9951030099776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-548.7682900471283,-6412.023908481872
t669,-6981.569437627082,4754.676228716675,2326.4582736368216,-6740.1731838116075,4754.656402161136,2377.3403275692363,-5153.10285556049,0.0,999.9772898314361,0.0,-1999.9591469936888,599.9769559585864,-268.81939377518495,0.0,249.4873418432145,0.0,249.99521678613206,249.99521678613206,-249.99435676105028,-599.9948416727989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-347.89859340310045,-5778.948556315634
t670,-6046.286960510282,4754.661727896206,2178.9783682153434,-6740.17227942809,4569.314208872191,2377.3406721353767,-5153.102859864144,0.0,881.8394826197382,0.0,-1999.9540538911992,599.9613485354562,-258.07813345929935,0.0,699.9667760653504,0.0,249.99522831834224,249.99522831834224,-249.99497970377183,-599.9954033467819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018877168488984353,-4485.512752058735
t671,-5251.519049035047,4754.657967850455,2000.895250549152,-6740.163653205356,3982.4901384530567,2377.340678484138,-5153.102866507718,0.0,999.9269179359515,0.0,-1999.9223354490007,599.9571371792158,-263.4125249563984,0.0,699.9693858506969,0.0,249.99538922178158,249.99538922178158,-249.99509070410494,-599.9954055933498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.7030961847422,-4147.179574520003
t672,-5051.565194437609,4754.661635769073,2196.5241829405627,-6740.169298761882,3696.6267555481463,2377.340561821132,-5153.102861382247,0.0,999.9324457003916,0.0,-1999.9228875214676,599.9563083706266,-265.9616878550364,0.0,699.9682265097704,0.0,249.99539947318692,249.99539947318692,-249.99512141267988,-599.9954530957564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.49598338972737,-4005.2156054708757
t673,-3043.869672683023,3979.7328765311213,1346.440534945575,-792.9797206566182,4258.296623558217,2377.3405281280666,-5153.102872258603,0.0,686.2796109346177,0.0,-408.8041670531845,599.9494949555112,-238.6883038146512,0.0,699.9692196631531,0.0,154.4935892405682,154.4935892405682,-249.99528993984003,-599.9956115273715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.22188749866223,3872.7823167627685
t674,-2515.089952643755,4096.622911547238,1615.6809004667907,-1981.5389126786768,4148.587673318549,2377.3406036755587,-5153.102872143096,0.0,652.1410245126185,0.0,-588.1609503614766,599.9498471714555,-251.79018242561108,0.0,699.9694109118891,0.0,157.3683705111738,157.3683705111738,-249.99526279807174,-599.9955662041943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.41728004023457,3255.772693411799
t675,-2724.0537086112263,4158.747988045683,1958.7363339360722,-2976.7044211652938,4088.783760914086,2377.3405702477467,-5153.1028712539255,0.0,667.7356487026905,0.0,-648.8836644990929,599.9804683913453,-259.34077187624894,0.0,699.9686035197292,0.0,139.54943525848523,139.54943525848523,-249.99434165382982,-599.9947378594753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.4452864506418,2056.872440904589
t676,-2781.808149914784,4171.980412446526,2469.895152065245,-3245.6590466938055,4055.105997010225,2377.3405812983074,-5153.102869946651,0.0,687.102751507714,0.0,-600.6728415411876,599.9809866187347,-282.71860227711767,0.0,699.9660139940136,0.0,101.83206670612776,101.83206670612776,-249.99432333987806,-599.9947373122574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-225.76994075562482,2125.3155165717167
t677,-3221.0811838097607,4352.568743247035,2913.1641294924234,-2223.2215314179375,4239.415290427292,2377.3407830358356,-5153.102861859433,0.0,748.52499836775,0.0,-404.60700433903094,599.9817497677523,-372.068610319326,0.0,699.9685593167021,0.0,66.6970284705726,66.6970284705726,-249.99444022291127,-599.9949497064973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.50547556758374,3566.7822533534563
t678,-3937.0755414697246,4632.0642829719,3094.998098129447,186.64646468575484,4754.643658552937,2377.3396903609155,-5153.102849944332,0.0,999.9635670955618,0.0,1159.6880255812703,599.9793128446443,-526.5833471435624,0.0,699.936117301696,0.0,72.11943737865033,72.11943737865033,-249.99429297080758,-599.994805309023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-752.336436166767,7430.410819277212
t679,-884.5075468887462,1013.6507069206782,526.6551870419048,-256.10350857575213,2659.6792631681983,0.795499681459205,-5153.102836645146,0.0,999.9957324976117,0.0,1999.992589410037,0.0016318081479766988,-164.66872156886126,0.0,-699.9948413514271,0.0,136.12088145598807,136.12088145598807,-50.061704684512364,-55.35697783126011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9955743814212,-730.7793384871138
t680,-1774.7046182504764,1010.4647265001395,-1472.784087992234,-655.0875675872967,2283.9614584091623,-2377.32272821572,-5153.1028285293405,0.0,999.9958539681172,0.0,1999.9882655214706,-395.9812108305962,226.67939094783594,0.0,-699.9975799614654,0.0,-0.0028801443459371967,-0.0028801443459371967,124.84830608318521,434.56071049914544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9968355518779,-6388.484505278642
