Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t680,266.20661632638786,151.57043548668454,220.91858273385043,98.26397422536543,342.5947450478006,356.599043477258,772.9656895542583,0.0,149.99964585624255,0.0,299.99876760413366,59.39814649807438,34.00273700154318,0.0,104.99980966844142,0.0,0.0027727489708272678,0.0027727489708272678,18.72853394802711,65.18518863509954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9997410474562,3082.4372026085653
t681,552.0778213719099,345.6416276040729,219.83034215617974,275.8584195284365,401.26064907052006,356.5992795214007,772.9656899719462,0.0,149.99958600262755,0.0,299.99871683289246,63.716928928999295,34.291111692953244,0.0,104.99980477240504,0.0,0.0030278902558286878,0.0030278902558286878,20.33706680081213,68.68798751666188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99974082127179,3807.270828373601
t682,478.76811755441304,232.9151897572863,245.98939336011594,431.88788697846604,245.13787928619803,356.6013882185683,772.9656899362014,0.0,149.99989768018366,0.0,299.9995127103274,89.99989012440624,40.75361774836084,0.0,104.99991828055869,0.0,21.316212693019164,21.316212693019164,37.48953416477042,89.98989217032705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99965978112712,3761.129893137349
t683,344.5810455030937,121.40507367156665,232.4444354024761,420.0781846276554,133.1024180894552,356.6015037306659,772.9656896494207,0.0,149.9999774365342,0.0,299.99995601651585,81.56638684790785,51.84616465150051,0.0,104.99997710871283,0.0,20.92657067730644,20.92657067730644,37.49991937999352,89.99992259565376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999516903965,3379.9437477561614
t684,360.0154291454112,113.35024256221315,228.0632555494061,511.30710760880777,113.84475389711795,356.60150377834947,772.9656897463822,0.0,149.99997613385074,0.0,299.9999574125186,89.99996554577591,42.128310718491775,0.0,104.99997664254771,0.0,10.17082790935738,10.17082790935738,33.65694067479793,86.23866260107292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9996210369426,3424.513048872401
t685,404.29678373592964,127.50735614049309,215.1477641907783,663.3186561005667,113.05281919858517,356.60150592610154,772.9656898815634,0.0,149.9999753540489,0.0,299.999958024308,89.99996585352169,37.41441146249405,0.0,104.99997602534201,0.0,0.0025202627984274996,0.0025202627984274996,28.83933543986238,80.86928232152259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99964758172038,3586.018167762434
t686,430.66497594361414,141.1620163452583,206.82719921192933,870.5999153586911,96.05526560929579,356.6015076713365,772.9656902195509,0.0,149.99997465215122,0.0,299.9999576894995,89.99996871830379,36.28191863865217,0.0,104.99997541480316,0.0,0.0024905411315158353,0.0024905411315158353,34.434982461384024,86.9638041796746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99962357710083,3818.561756773509
t687,504.5374511931238,205.70020195800458,211.8272862188866,928.7152388658152,45.15997472260305,356.60150849135636,772.9656898048772,0.0,149.99997494491137,0.0,299.9999492583877,89.87215339556568,41.84177020612297,0.0,104.9999758081323,0.0,0.002521112644233128,0.002521112644233128,37.49992162773269,89.99992405681621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99994951835632,3980.726012295981
t688,544.1750361549799,222.91664239510075,182.03654719267126,800.5958026186174,132.73483265795318,356.60149323230814,772.9656896693274,0.0,149.99995808657206,0.0,299.9999338374951,49.431640734546775,35.61879667371609,0.0,104.99996564925286,0.0,0.0025199190124264373,0.0025199190124264373,37.49994579435242,89.99994876997145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99996267528286,3920.5812359801726
t689,311.2725008731733,0.0014382744717531145,128.45943280341322,710.7118492852524,2.1452097494241688e-5,356.6015461829973,772.9656897047217,0.0,149.99999893480046,0.0,299.99999295349306,0.49879567454375706,33.53966426043653,0.0,104.99999868933544,0.0,37.49996367271526,37.49996367271526,37.49999659882892,89.99999661342129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999672185544,3212.550846368273
t690,259.5142392060914,5.298103771559423,130.84553362946997,552.8658937616765,153.10877223526805,356.601546312965,772.9656900134878,0.0,149.999998764323,0.0,299.9999960457836,6.761171986099062,38.56320982996312,0.0,104.99999840355231,0.0,37.499961954694776,37.499961954694776,37.499996624383485,89.99999664614218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999686571067,3175.024068005865
t691,192.5321738727659,0.0007533686607896462,186.78040339020953,791.6510816881781,0.0003335468079281257,356.6015449640686,772.9656901596597,0.0,149.99999754180612,0.0,299.99997827043865,37.80750508397244,11.69406151615785,0.0,104.99999764589899,0.0,37.499975854815894,37.499975854815894,37.4999938609826,89.99999389847777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999943363435,3248.53345485406
t692,180.76889265937814,83.88205490252014,180.76368366123648,1011.0294284099806,91.77092453400647,356.60151087930086,772.9656903641061,0.0,149.99977127411756,0.0,87.02075810640528,57.65279973295176,41.87129211538072,0.0,104.99996587914383,0.0,37.499923233812595,37.499923233812595,37.49994815553525,89.99995176807984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999647158675,3462.826483625636
t693,881.1888572587139,713.1954490370833,230.46451412098756,1011.0294209926956,117.31876999715033,356.60136076220886,772.9656906387131,0.0,149.99985671260808,0.0,299.9988150916729,86.32285369130283,33.652457269823245,0.0,104.99987557866012,0.0,0.0030846972833707,0.0030846972833707,37.49977317429562,89.99981003227334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99990872264163,5026.2435824753975
t694,208.5676620023836,145.56736640638124,230.43271862339256,793.0412411515408,45.99514099003697,356.5992503938572,772.9656913069472,0.0,149.99960003677418,0.0,299.9990106713272,70.05838155153099,37.419187126821996,0.0,104.99979821632981,0.0,0.0025716175847736067,0.0025716175847736067,15.255854501169122,52.34620400381208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99975281203854,3424.252003029513
t695,356.8834792096375,404.3412804333788,469.85891428882,749.805840744949,159.54359171762295,356.58760758737463,772.9656917946724,0.0,149.99969916042048,0.0,299.99950893717346,0.0024304041382716248,84.08552120981876,0.0,104.99958625978086,0.0,27.541333272490096,27.541333272490096,14.030582832941878,30.40172557793108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9996163240181,4149.587743027659
t696,463.4982299427965,572.5005299565703,468.96704994037833,757.572036070685,503.51088538533423,356.5913716150006,772.9656919501213,0.0,149.99969503151505,0.0,299.9995505654009,0.0024768479073026305,83.91288072009387,0.0,104.99959422343021,0.0,15.362714597321649,15.362714597321649,16.174911318186073,43.946932123625224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99963075615395,4766.366895641842
t697,277.44852639420674,529.2150043400942,474.3851686443975,599.8869737452088,342.8443403719415,356.5988325378323,772.9656920848341,0.0,149.99965417670978,0.0,299.9994705095671,29.864291116794348,88.41051016907288,0.0,104.99951105300937,0.0,0.8889807649210503,0.8889807649210503,27.541335677869384,79.13592990550568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99963340512997,4276.072835662016
t698,186.104434526402,551.2489863672513,476.126260511303,678.8262132815327,222.9055056500823,356.5989516415499,772.9656919130833,0.0,149.99873533559207,0.0,299.99730590587615,42.46567325052623,89.99920326541263,0.0,40.82316205929921,0.0,5.242591570960704,5.242591570960704,34.23360165552216,86.87166788531637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9996340243635,4140.650210415035
t699,180.87045026493973,635.3797181223521,476.12659549183127,810.0159697425484,491.0946859795016,356.598581897683,772.9656916241239,0.0,149.99454154616654,0.0,123.94587383821232,49.62742644615555,89.99946644600504,0.0,104.99871626162607,0.0,8.195469411865695,8.195469411865695,36.190150308661366,88.79330062871598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99963433892833,4523.991741761182
t700,185.83106519227513,617.4292249220762,476.12401819739154,545.616195494146,487.28540955329174,356.60101342990566,772.965691555282,0.0,149.99525486671,0.0,61.74868344780529,60.34205663412953,89.99758096171585,0.0,104.9973193311951,0.0,11.654456313713768,11.654456313713768,37.49969282886976,89.99972302537861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.03709183160342,4180.778933899203
t701,185.1801368184159,610.682532915458,476.1235862493536,663.3236921028199,489.16254891026233,356.6010870032218,772.9656912512428,0.0,149.99778294337753,0.0,299.99554047893963,64.51783456975406,89.99654253255046,0.0,104.99817668998891,0.0,13.282178655098722,13.282178655098722,37.4996927507896,89.99971986120407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.29329777651837,4523.902220164095
t702,199.92359313813395,512.9012811635931,474.5492118055623,423.23861367463866,256.09781692742325,356.59866552340935,772.9656900608325,0.0,149.99968428006332,0.0,299.9995268306818,42.529423287144844,88.50595725929601,0.0,104.99951569497895,0.0,9.363139836122299,9.363139836122299,24.823088417050943,74.45436940977808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9996378744586,3941.3123550192904
t703,18.3384779580226,210.48553400165662,436.4557898159788,464.6681350179508,13.84932219189747,356.53646216273194,772.9656891961025,0.0,149.99972039466797,0.0,299.99956051510424,0.001968767176807366,57.1304779749451,0.0,104.9996214007167,0.0,4.5044900353371595,4.5044900353371595,5.106069116022789,5.114140606329584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99963376004297,3045.659582950021
t704,156.42855885587298,240.05035166573177,404.89875974892516,426.64038047013537,96.78646091166303,356.5354159769564,772.9656890246071,0.0,149.999714352589,0.0,299.9995441606248,0.0019496027005043144,47.280963860968924,0.0,104.99962294013154,0.0,25.544946178430585,25.544946178430585,4.236321552406667,4.047589837380397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9996341755354,3256.96084949309
t705,215.1541347597128,240.82158849348224,384.49231603833,411.077299311806,134.0236938402494,356.53850557695154,772.9656892388911,0.0,149.99971698945913,0.0,299.9995540962817,0.002030857635366123,42.935188633111096,0.0,104.99961998483985,0.0,33.24141415528257,33.24141415528257,12.804339615681988,22.24428552792596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9996327141542,3355.540423989077
t706,268.8692388876521,211.01798070758255,381.0770286397659,424.9932687837615,139.98158445493888,356.537102287712,772.9656890331648,0.0,149.9997203012197,0.0,299.9995717281775,0.0020075636386065387,42.64739925979119,0.0,104.99961612253985,0.0,37.49959238663065,37.49959238663065,12.022718926387547,19.002270164657112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99962824933803,3400.114009883588
t707,295.49582668293647,173.29073166038197,380.23144408945615,456.88667700334673,113.49351555964452,356.5328426766356,772.9656890276208,0.0,149.9997112398765,0.0,299.99956768701395,0.0019909546249017086,43.27872926847842,0.0,104.99960588742717,0.0,34.972231364729915,34.972231364729915,10.592633038616004,14.542517375201856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.999629721675,3383.255574602396
t708,266.2960215793849,227.6461311159195,364.7045399018499,530.9830435447342,114.20698090157386,356.53563657219956,772.9656890821296,0.0,149.99972170909402,0.0,299.99958341542174,0.002022989199370082,40.989524441889955,0.0,104.99961657218589,0.0,33.727743215540855,33.727743215540855,13.626470086172247,26.21146735040082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99962916376995,3477.6215648570064
t709,279.90340932305276,300.69735765116917,385.5150495182437,661.079048007519,108.97139756326193,356.53583719665045,772.9656891672755,0.0,149.99972470043934,0.0,299.99959809246496,0.0020153632493507536,43.439703172210784,0.0,104.99962017423222,0.0,29.816029687836703,29.816029687836703,12.68007213621594,21.668237376139277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9996294987868,3699.088448316585
t710,312.20694377683697,387.98744803673304,422.62499862350046,774.8258637836991,111.05631951377559,356.53729091654293,772.9656890409882,0.0,149.99972409587835,0.0,299.99960331740937,0.002028038290155046,51.66326059153022,0.0,104.99962175424741,0.0,22.674047138228524,22.674047138228524,12.265679338096394,19.903492409482997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99962982235112,3963.3856873358195
t711,410.33648444176833,458.65205291763675,428.19284549330825,874.2454333726678,95.92493061559863,356.5391459506874,772.9656888063121,0.0,149.99972394899464,0.0,299.99960361155036,0.002031438470082401,54.035843634967,0.0,104.99962187946188,0.0,21.072489923248515,21.072489923248515,12.291396252658036,20.034019001311815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9996296774282,4221.363430889319
t712,423.69513039451897,465.90250471466544,438.1303477899854,875.9376534562418,103.77612317251318,356.540289321813,772.9656889368573,0.0,149.9997232606559,0.0,299.99959718297043,0.0019496689398774798,58.60575727809073,0.0,104.99961802723578,0.0,22.287007304205797,22.287007304205797,5.348842845884582,5.324734525368461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99963145527846,4246.801606639431
t713,333.72302552406256,301.0700116017121,443.50732014336774,717.2434350865063,126.56215916460313,356.54008070729697,772.9656889735036,0.0,149.9997225792532,0.0,299.9995813495445,0.0016985366004855134,61.96274727196957,0.0,104.99959843075185,0.0,32.907077587945935,32.907077587945935,0.10342757038873875,0.08997791676617338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99962388580425,3875.5822539180235
t714,249.88945114329888,292.4526317147979,431.33083310233656,651.4803047776664,112.59066799672564,356.54595830595014,772.9656892756202,0.0,149.99971468202065,0.0,299.9995019469529,0.0019798888504575125,55.57269973073699,0.0,104.99961384300794,0.0,35.93563546991161,35.93563546991161,7.052866016372299,7.66219508276387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9996304372044,3705.4150088841284
t715,477.0707632747917,608.9876310791359,402.0904979391655,756.6350824236248,521.650217725489,356.57960726044604,772.965689460461,0.0,149.9997158049489,0.0,299.99944654104434,0.0018368019745430065,49.17669833434946,0.0,104.99961123052768,0.0,35.88353841197269,35.88353841197269,15.288453489051816,37.17111097769182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9996318991749,4765.383071065823
t716,506.2600049226004,713.2027257603784,451.5207478980756,331.79901561042175,713.2025922578849,356.6012594698449,772.9656896810898,0.0,149.99964631059922,0.0,9.057623653265965,89.99806437402927,69.89717181259043,0.0,104.9993596672036,0.0,29.243744821495312,29.243744821495312,37.499540609878906,89.99960011910136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86164305266762,4558.352174842622
t717,457.78228545114706,713.2011749643948,426.7733575546063,308.0984480613306,713.2008869943494,356.6012986012061,772.9656900416873,0.0,149.99784572355108,0.0,62.865553233810196,89.99808328988887,55.402343370891835,0.0,101.036920265544,0.0,22.087150030677794,22.087150030677794,37.499547213197985,89.99959212686919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19944288983156,4437.796769843661
t718,329.0881821984354,581.8980101884147,408.63098170194866,148.54708627469017,614.0745341243816,356.60133792595906,772.9656909497455,0.0,97.32770149580644,0.0,57.779569124111646,89.9984346155485,48.381786651198944,0.0,104.99750121458399,0.0,37.49961202640199,37.49961202640199,37.49952610730879,89.99956306729968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.323482594760479,3818.112612286998
t719,231.46073329525981,483.2162137365579,348.28159248162774,425.4901093962326,394.9296696370587,356.60132998220257,772.9656921931143,0.0,149.89001271508636,0.0,0.06740551993590028,89.99584652428221,41.27956768880033,0.0,104.99737906964191,0.0,37.49961906178408,37.49961906178408,37.499600317367296,89.99962802504739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.65594528186405,3640.3299639876477
t720,252.00665952910887,497.2122217509651,294.7314398267541,705.9947206468966,255.9327962728429,356.60132734754865,772.9656924501039,0.0,149.99427584489968,0.0,247.05272836517224,89.99631242991883,38.78404871848217,0.0,104.99731907086715,0.0,30.104027739929457,30.104027739929457,37.49960012018633,89.99963319161347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.78630501041329,4013.7631360556325
t721,206.86252515368483,481.3169666553442,281.4198523309309,881.8841052125301,67.55012350257459,356.6013188426611,772.9656932356031,0.0,149.9971290566825,0.0,299.99398765857205,89.99597598743206,38.63871069220889,0.0,104.99732787519385,0.0,26.34424541636915,26.34424541636915,37.499604072188006,89.99964249627182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.22332746622774,4008.634781070844
t722,255.96964840558383,538.6264150510341,315.623238198643,793.8010326053992,169.8412362095835,356.6013357882507,772.9656933919728,0.0,149.98818245824816,0.0,254.00071854154697,89.99845426125366,39.59818547529074,0.0,104.99861233838384,0.0,23.139409101107326,23.139409101107326,37.49960078857866,89.99964046665677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.88483130049963,4128.67564348314
t723,170.06333698196792,497.87163774787484,280.02228711899545,558.7882171475945,215.30489431325339,356.6013304782747,772.9656936341551,0.0,149.98804970979404,0.0,294.1371040045489,89.99846972630375,37.77393219299807,0.0,104.99861847084108,0.0,12.182706357861516,12.182706357861516,37.49959880657004,89.99963917609972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.3215418320973,3811.699764057092
t724,122.75520093803851,465.1905108709157,254.04035611056207,321.7384925855046,213.92963995574348,356.6013268807105,772.965693784127,0.0,149.98792997967882,0.0,293.1146853175675,89.99357439198151,36.598280286003465,0.0,104.99860119829069,0.0,2.390979502531125,2.390979502531125,37.49966050488579,89.99969529724794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99821597009918,3455.193823076418
t725,191.17334832263606,491.14389154785414,246.23613705520674,567.3979157273869,230.2619354997189,356.6013263269073,772.9656932695418,0.0,149.9966463554446,0.0,299.9952028149794,89.99850579010686,36.446552998781364,0.0,104.9986107142682,0.0,0.16153314206129277,0.16153314206129277,37.49959957121415,89.99963933776078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.8524002931905,3797.8904719091206
t726,169.6950239554566,433.29045459200813,228.7450296357561,267.4067571217588,350.5823483889435,356.6012993179547,772.9656920409268,0.0,149.99828749676172,0.0,299.99747460119534,89.99626221439799,36.76295125524231,0.0,104.99721851466495,0.0,13.16212459711994,13.16212459711994,37.499604966635815,89.9996437854333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.34224979699704,3480.204546878372
t727,422.9792259668911,621.727985424951,279.7628089663635,47.567417256360955,675.7714488475469,356.60128560069523,772.965690460268,0.0,149.9949703517191,0.0,287.0045932361321,89.99824550663995,37.60857545437499,0.0,104.99805617517376,0.0,1.2690904493243873,1.2690904493243873,37.49953328214823,89.99958525264064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.93574482847709,3991.9533475090316
t728,573.7384851409886,713.2026993896286,304.18395568980316,0.018221315226515603,713.2028006812488,356.60128488534343,772.9656900202849,0.0,149.99968319963975,0.0,0.012857908338649193,89.99814875914545,38.86599752149651,0.0,104.99955749054476,0.0,18.24287832493051,18.24287832493051,37.49954062428464,89.99959755475632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.66381485767731,4030.438091688268
t729,619.4109489926831,713.2026968456399,300.1982256068046,0.017666451452649327,713.2028226795248,356.60128559952597,772.9656904470658,0.0,149.99968480866823,0.0,0.012548142194546811,89.99817248729752,38.75558554305243,0.0,104.99958860230315,0.0,22.049646185327262,22.049646185327262,37.49953625904701,89.9995924956692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.47017580343402,4071.433513135017
t730,706.5224642786018,713.2026112266198,311.56121894199606,18.52737050151032,713.2028163947332,356.60128068255284,772.9656904793333,0.0,149.99969259519472,0.0,25.134282949417525,89.9979855815792,38.10848031654167,0.0,104.99959932121001,0.0,26.35460594850126,26.35460594850126,37.49954768266599,89.99960800435306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.89841279217831,4235.930273645491
t731,875.4497687407115,713.2024315167791,312.5352378453569,25.56933124823422,713.2028402298602,356.6012858703171,772.9656913294072,0.0,149.9996946610297,0.0,41.42506074252022,89.99782283410495,37.048097088057354,0.0,104.9996130797421,0.0,27.06289719852097,27.06289719852097,37.499551559758295,89.99961998704447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.761334100354354,4427.38317523032
t732,858.3215163832383,713.2024317614931,303.5919599618496,38.439411573449355,713.2028256905808,356.6012775815418,772.965691108588,0.0,149.9996909144843,0.0,48.12875533027123,89.99790687304586,37.201684071943895,0.0,104.999609744078,0.0,23.73403952900846,23.73403952900846,37.49956333917731,89.99962794232655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33927675568214,4432.9593080897685
t733,873.4748055287977,713.2024607108048,311.39029964639127,24.473351498144538,713.2028350341952,356.60127144583794,772.9656909238672,0.0,149.99968198493917,0.0,31.551920817262644,89.99793484570175,37.62180347865319,0.0,104.99960473374718,0.0,23.067009256982875,23.067009256982875,37.499553577079354,89.9996161941579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0041183131852,4490.118967246732
t734,922.2645623836887,713.2024636642643,306.3733013474715,20.191578004504372,713.2028376429703,356.6012886382041,772.9656905972907,0.0,149.99968898279752,0.0,30.585802403220367,89.99955426648188,36.04288151151061,0.0,104.9996086429676,0.0,25.304559390432612,25.304559390432612,37.48169199273235,89.98408966758838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99962172848728,4535.503780255046
t735,958.3286381695518,713.2024536414139,309.1426561562069,11.971267621774297,713.2028180601628,356.60129550988074,772.9656900206178,0.0,149.99968264083253,0.0,29.971601932022296,89.99952162190102,36.88079300308428,0.0,104.99961046553815,0.0,26.522830100506386,26.522830100506386,37.480606469382025,89.98278764762033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99962386398795,4568.774707024989
t736,1037.8195607566545,713.2023932427301,352.67028337672537,0.01599511746554578,713.2028391855974,356.60128096776737,772.9656905061122,0.0,149.99964570977266,0.0,45.82808974500267,89.99952112832496,39.42715167696264,0.0,104.99960755140567,0.0,25.42416610705834,25.42416610705834,30.91096222093095,83.24633857126004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99962968011985,4682.737321650948
t737,811.5544442894047,404.4961576523567,404.69802127900766,491.3726868117546,713.2020977644313,356.60071960112555,772.965690363314,0.0,149.95759996914217,0.0,0.02554965450976925,89.99711446900574,52.49248874998167,0.0,104.99957909259192,0.0,13.084140225787323,13.084140225787323,21.999686934465977,67.4235764581706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9996315855105,4608.953325126347
t738,377.52921115119454,90.50253515794557,430.2897433100625,277.18901851971003,713.2015999230493,356.6005990562339,772.9656908624761,0.0,149.9568445999808,0.0,0.026155940726659933,89.99668116164965,61.348929072194345,0.0,104.99957811355087,0.0,9.510055325301764,9.510055325301764,37.451972690490514,89.95269113653004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9996271221495,3712.0309884685475
t739,887.0508352315244,613.1173111351025,390.1903658420424,385.62767144587195,713.2016621342485,356.6006492591277,772.9656915727218,0.0,149.94943944704656,0.0,0.032439967411131414,76.83633442877075,47.773227853816195,0.0,104.99959670817859,0.0,35.93126771655921,35.93126771655921,37.49789315298237,89.99811471879957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99951537568444,4838.703283706447
t740,891.0703485149988,713.2023459927044,350.6587746200339,235.13374950255235,713.2027272465368,356.60130311479986,772.9656921136094,0.0,149.9996024094077,0.0,220.1284783184163,89.99731309713776,40.52188973756321,0.0,104.99960861382,0.0,34.455418950514726,34.455418950514726,37.499539879122366,89.99960161367619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.23566426773348,4940.127476943142
t741,773.8219666101081,713.2024758707604,355.9201198031416,0.08966824102480637,713.2025778352624,356.60127702317504,772.9656932837653,0.0,149.9996568356345,0.0,0.01517698005598741,89.99694225565493,39.36623429189181,0.0,104.99960660442348,0.0,27.88976191848852,27.88976191848852,37.49954939439722,89.99961171197394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.49478484975094,4315.954865427997
t742,756.926577763076,713.1966611878506,367.5971673527492,0.012218940513941342,713.1992519572156,356.601242682984,772.965693897452,0.0,149.9980888481779,0.0,23.698832790953652,89.99761137081802,41.163708884201775,0.0,3.307941098478609,0.0,18.99415249406149,18.99415249406149,37.49951833142452,89.99957032635311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.120219142487606,4174.2726095628595
t743,465.85524820657514,503.4019890659217,328.79801022298847,0.014737786102213539,713.1943008237059,356.60128995990266,772.9656948719759,0.0,149.99300382249328,0.0,0.013496484035369263,89.99588411205961,38.855646047871325,0.0,104.99684291595648,0.0,11.450926551782125,11.450926551782125,37.499585155908925,89.99961894415833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73258083187186,3711.819782355092
t744,240.91402309809556,405.43946168810965,325.53150720678576,0.015226131075944727,713.194108565147,356.60128265353035,772.9656946836598,0.0,149.99303378469696,0.0,0.014731803998196225,89.99653046838296,38.75747066912724,0.0,104.99487407771134,0.0,8.061296497544008,8.061296497544008,37.49958849089847,89.99962449269195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.840919406018216,3404.8806702150173
t745,149.55962210093688,383.97446118216794,321.1165427591839,74.35326233761695,610.2026974508622,356.6012895299952,772.9656947519838,0.0,149.9971538019901,0.0,24.558992413023773,89.99601212700081,38.89853580362991,0.0,104.99663712224908,0.0,4.016041506669697,4.016041506669697,37.499600551838874,89.99963821584974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.72411865206384,3318.476341813732
t746,199.73025694934472,399.2981352816425,333.40953806459964,145.65411113611077,495.15092510546435,356.60129642577454,772.9656949888031,0.0,149.99520848240581,0.0,231.72561942211357,89.99573617652351,39.76981075176063,0.0,104.99770760018997,0.0,2.0923856528329683,2.0923856528329683,37.49960498821066,89.99964222374604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0089197073409,3555.986978609696
t747,273.8850450949051,403.1382425933145,376.42232872411984,231.18674278241704,473.49760322937874,356.6013031972995,772.9656948143249,0.0,149.99797524934223,0.0,299.9958197777003,89.99560372755757,43.78181636865047,0.0,104.99771932904542,0.0,0.5908241120202142,0.5908241120202142,37.4996068376326,89.99964283999283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07883918516544,3806.225631974887
t748,283.63283086276385,422.3241242170075,423.5885433107024,278.77704306912443,428.3340662651632,356.60130017707803,772.965694406678,0.0,149.9978406910005,0.0,299.99626470273614,89.99579916274962,53.56918030169215,0.0,104.99784138710848,0.0,4.079308676964175,4.079308676964175,37.49960649642345,89.99964345953487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.51967883459251,3924.958074698284
t749,240.81093680336872,393.05427511199315,396.55394866825077,161.72521887960968,532.9977016124888,356.60130113559694,772.9656935618848,0.0,149.99771271281244,0.0,299.9954958210772,89.996068545693,47.174506731558196,0.0,104.99770974924326,0.0,7.991119323102478,7.991119323102478,37.49960346605806,89.99964153172323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.96272502182904,3808.314777999392
t750,215.8407639522218,353.60562954141744,395.803977487407,0.014643222155245073,713.1920903953553,356.60129509441805,772.9656919296646,0.0,149.99822342951265,0.0,299.9966792410938,89.99641824526226,46.207513244865375,0.0,104.99674946915724,0.0,5.95428061835953,5.95428061835953,37.49959323192494,89.99963773498766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.71226603864757,3692.3397334948095
