t773,4.839376929861336e-6,7.030983460928206e-6,1.145694994635416e-5,2.1614735679651834e-5,6.269262521958709e-6,6.999136051932988e-6,1.1515233082452614e-5,3.1292276007844e-5,6.182893967379248e-6,6.9672960432511295e-6,1.1159061728260852e-5,1.5639806308493274e-5,6.230156487627667e-6,6.9434532959857145e-6,1.0768015481075414e-5,1.5211105040489274e-5,6.249423847242584e-6,7.001124805085293e-6,1.1528094001199264e-5,3.1235768153603966e-5,6.262690464334581e-6,6.680122655052861e-6,8.792007493023281e-6,1.315959086806199e-5,6.220752047514931e-6,7.009391754202154e-6,1.1532256119989438e-5,3.078576413310318e-5,5.424391976699679e-6,7.040550824952553e-6,1.1503349184998563e-5,2.4911870494657286e-5,5.313870303364694e-6,7.04790778645705e-6,1.1521360302745008e-5,2.5022987798946204e-5,5.348079308456721e-6,7.071059101607531e-6,1.1585012961129889e-5,2.586815076056925e-5,0.00011416814369161424
t774,4.858099463188514e-6,7.031502413266568e-6,1.1458397125755226e-5,2.170797021576994e-5,6.2689632240022896e-6,6.9992013632793995e-6,1.1515806590794858e-5,3.128981306421463e-5,6.156645242189346e-6,6.9709302644407995e-6,1.1202791445432624e-5,1.5774250541270007e-5,6.2271537283853264e-6,6.947491887425175e-6,1.0861339845247038e-5,1.5255085291684172e-5,6.251294350442237e-6,7.000933800403254e-6,1.15262518685175e-5,3.124659009395273e-5,6.262715630126947e-6,6.669165880159142e-6,8.722911044268413e-6,1.3153809073055518e-5,6.217298097883315e-6,7.010933156670798e-6,1.1531794569478798e-5,3.07410776093305e-5,5.458408706153397e-6,7.0407522981914125e-6,1.1505311596656879e-5,2.5219940391418257e-5,5.325168247498591e-6,7.047947270776068e-6,1.152181028259507e-5,2.508508783267798e-5,5.3710369725833336e-6,7.07117499440025e-6,1.1586216491547407e-5,2.6062414786389723e-5,0.00011425732896690159
t775,4.863755387753062e-6,7.031587646494982e-6,1.1458666640899617e-5,2.1724110005867843e-5,6.272218165356555e-6,6.998401666584296e-6,1.1510673336476e-5,3.131160337727572e-5,6.089210626749726e-6,6.981242101493864e-6,1.1277746440019746e-5,1.6095283525734744e-5,6.2189800542419295e-6,6.955122735355185e-6,1.1006232421153703e-5,1.5379422337038263e-5,6.253341396439987e-6,7.00070472308003e-6,1.1524186084799262e-5,3.125741306185778e-5,6.262741626624943e-6,6.689256812011499e-6,8.84614753980281e-6,1.3168277306550857e-5,6.222961826694705e-6,7.008351879157903e-6,1.1532483094614253e-5,3.081906730926776e-5,5.517889512826597e-6,7.040905907368979e-6,1.1508657459319477e-5,2.5788195018474268e-5,5.346042082618751e-6,7.048033756076062e-6,1.1522749596245517e-5,2.5222354552229586e-5,5.396289001121029e-6,7.071260892064837e-6,1.158744313297093e-5,2.6268561761330348e-5,0.00011424146895495166
t776,4.952297850202176e-6,7.0341208311073885e-6,1.1466176942503708e-5,2.221594601037888e-5,6.27612615620596e-6,6.996616973116624e-6,1.1504682559644707e-5,3.134052352400104e-5,5.9695232185655736e-6,6.986573603288777e-6,1.1312241366875908e-5,1.63695204356497e-5,6.208227665282587e-6,6.961255741393256e-6,1.1103264340662942e-5,1.552437440872742e-5,6.255236966192616e-6,7.0003977268871005e-6,1.152131125052939e-5,3.12714592125175e-5,6.261696341822679e-6,6.730141508417911e-6,9.045972655905554e-6,1.3219203969672824e-5,6.233256770253027e-6,7.003925096508747e-6,1.1532995368922103e-5,3.0968113906453584e-5,5.622842807470421e-6,7.040519401509063e-6,1.1513371163059712e-5,2.670850370098907e-5,5.3847327755312255e-6,7.0482270274389736e-6,1.1524911667312892e-5,2.555960625699651e-5,5.43114693022676e-6,7.071319697809999e-6,1.1589694629394849e-5,2.666664385584939e-5,0.00011474258766901482
t777,5.0036170653810016e-6,7.035692215668013e-6,1.1472208037299665e-5,2.249796480030884e-5,6.2788530448160905e-6,6.995142605918671e-6,1.1503664905468679e-5,3.1357701933453004e-5,5.815078481931106e-6,6.990596012068218e-6,1.1330210925183078e-5,1.6592171891963214e-5,6.1948194138817016e-6,6.965541773597687e-6,1.115776364877836e-5,1.5662564386293624e-5,6.25732473976897e-6,7.000149211364729e-6,1.1519050361083257e-5,3.128231377287934e-5,6.259642693219367e-6,6.767674583627557e-6,9.135479233093503e-6,1.3315051069545477e-5,6.241450878058825e-6,7.001175902670151e-6,1.1531894215171492e-5,3.1063372037557036e-5,5.776204432509897e-6,7.039853876517499e-6,1.1518025221788244e-5,2.7519467642739398e-5,5.426681007558864e-6,7.04834678386277e-6,1.1526952181647154e-5,2.590098188278258e-5,5.468661766883693e-6,7.0712593021663026e-6,1.1591439396968109e-5,2.699848053879919e-5,0.00011495051910231329
t778,5.0437885092727315e-6,7.0366303563295425e-6,1.14760621771283e-5,2.272432264848848e-5,6.280938140103161e-6,6.993566868481632e-6,1.150385283448498e-5,3.1377226840218194e-5,5.653704700493861e-6,6.99397232633e-6,1.1342240735238077e-5,1.678369008191503e-5,6.17825092123914e-6,6.969327687116304e-6,1.1199016624911277e-5,1.578779951434662e-5,6.25870339423294e-6,6.999969573934272e-6,1.1517601128913325e-5,3.128841745896216e-5,6.258767906437258e-6,6.8073576928825555e-6,9.252129255214225e-6,1.3466115097948461e-5,6.250500835857558e-6,7.001241232949271e-6,1.1533582156221198e-5,3.115829439534005e-5,5.8611595928309536e-6,7.0387471407061396e-6,1.1520023559552043e-5,2.8005004245761376e-5,5.44445470753962e-6,7.048363959817901e-6,1.1527762286504408e-5,2.6045015737316675e-5,5.5024993171078716e-6,7.0711001079030485e-6,1.1592982049021462e-5,2.730399992096811e-5,0.00011508406540133087
t779,5.078905523220805e-6,7.0377664982924915e-6,1.1480335062823927e-5,2.2934812372584188e-5,6.281473015795848e-6,6.992906548386413e-6,1.1503706140982015e-5,3.1381168698934044e-5,5.653500786169014e-6,6.993995239647099e-6,1.1342314464954572e-5,1.6784728767211048e-5,6.178297374828909e-6,6.969338270481376e-6,1.1199161136172286e-5,1.578801908297034e-5,6.2597390028237745e-6,7.000185440205725e-6,1.151763624093478e-5,3.1298227980016895e-5,6.25769833213972e-6,6.819419225421318e-6,9.28918639290044e-6,1.3517738802046099e-5,6.253048950487774e-6,7.000903533061167e-6,1.1532419629977224e-5,3.117528357848269e-5,5.8881371635944425e-6,7.0387586554181115e-6,1.1521820513279208e-5,2.8165017350494185e-5,5.441773375728935e-6,7.0483649370193025e-6,1.1527542340805095e-5,2.6006063968750088e-5,5.5146824609457184e-6,7.071035142245692e-6,1.1593397719993652e-5,2.7389149152432868e-5,0.00011533856988683584
t780,5.078703186705139e-6,7.0377465583425665e-6,1.1480241772283929e-5,2.2927781213305314e-5,6.281533506802602e-6,6.9929813217113545e-6,1.1503736577289974e-5,3.13806191337571e-5,5.708427613758273e-6,6.9929609496392925e-6,1.1338764140294227e-5,1.6726346755611206e-5,6.185296114687601e-6,6.968264198398946e-6,1.1187240126749288e-5,1.5749402765835645e-5,6.2609567464469025e-6,7.000009768247231e-6,1.151612600322849e-5,3.13050442149046e-5,6.25769277543315e-6,6.8236660727883735e-6,9.30353312879365e-6,1.354181275662464e-5,6.254271779564624e-6,7.001298191665692e-6,1.1533285055195551e-5,3.119155640912353e-5,5.886184416011383e-6,7.0387822849995835e-6,1.152179950892922e-5,2.8156841835342063e-5,5.432843064451875e-6,7.048373244678663e-6,1.1527195230851423e-5,2.5945540966273506e-5,5.517900313338778e-6,7.071043660846018e-6,1.159332612773718e-5,2.737503227805444e-5,0.00011538473183359555
t781,5.047837375597908e-6,7.0368110582399375e-6,1.1476689729974401e-5,2.27633036470436e-5,6.28027759290678e-6,6.994123558065673e-6,1.1503962864772361e-5,3.137333025899146e-5,5.7468091208649424e-6,6.99202276548496e-6,1.1335544300557075e-5,1.6672299643248513e-5,6.188838130904489e-6,6.967328144057783e-6,1.117648565734623e-5,1.571452409811698e-5,6.256810907115958e-6,7.00023929637458e-6,1.151993687744853e-5,3.1277963314458894e-5,6.257008000498501e-6,6.823467120003979e-6,9.299887283830764e-6,1.3540389941683167e-5,6.254726360241485e-6,7.00104818045536e-6,1.153250934019113e-5,3.119045975194935e-5,5.8645802217581325e-6,7.038726374447844e-6,1.1520130788478604e-5,2.8021755288366085e-5,5.424779151928589e-6,7.048355188004189e-6,1.1527007303050644e-5,2.5909660399543907e-5,5.4992566601177595e-6,7.071064972429679e-6,1.1593073941718263e-5,2.73228886372268e-5,0.00011521516797194202
t782,5.022618141226844e-6,7.036164671127708e-6,1.1474194923035451e-5,2.2605632126925475e-5,6.279481800067703e-6,6.995088452899524e-6,1.1504317610384665e-5,3.1366191092884976e-5,5.761168428177692e-6,6.991797249382584e-6,1.1334783816112662e-5,1.6660017562228432e-5,6.190091205663734e-6,6.96709800683767e-6,1.117386720515898e-5,1.5707535491627695e-5,6.25463366619579e-6,7.0005630108277644e-6,1.1522856091399741e-5,3.1264314769948724e-5,6.257093475350371e-6,6.817353113253535e-6,9.27948967619302e-6,1.351157570801611e-5,6.253324564691997e-6,7.000861000941441e-6,1.1532237914393431e-5,3.117697916557771e-5,5.847267791998661e-6,7.03897905539533e-6,1.1519741913789196e-5,2.7922468928714857e-5,5.424962005013016e-6,7.048354910032699e-6,1.1526854017399573e-5,2.588507121028835e-5,5.506262041823177e-6,7.071061444015179e-6,1.1593201379289752e-5,2.7349790970573458e-5,0.00011503665449611262
t783,5.021250075473193e-6,7.036093013597301e-6,1.1473946263323734e-5,2.2590980031390173e-5,6.279461527040368e-6,6.995117567784246e-6,1.1504353111027652e-5,3.136600029976593e-5,5.68836575237772e-6,6.993309589430861e-6,1.1339936261453712e-5,1.6745121739503013e-5,6.182559755465794e-6,6.9686233458404404e-6,1.1191151357648862e-5,1.576188503333775e-5,6.253050512311187e-6,7.000751605866412e-6,1.1524684578901227e-5,3.12542509430998e-5,6.2569777577281596e-6,6.8124497876779055e-6,9.262115088862394e-6,1.3492778461455436e-5,6.252783419108068e-6,7.0009211300321165e-6,1.1532516698477699e-5,3.1173553268650655e-5,5.835729978721523e-6,7.039144692164446e-6,1.1519470167668683e-5,2.785535808415333e-5,5.436988987017866e-6,7.0483768330191026e-6,1.1527425942051042e-5,2.5985295142820302e-5,5.528289120566564e-6,7.0709062106553644e-6,1.1594143934394498e-5,2.754379227087969e-5,0.00011494887723121119
t784,5.035054232797073e-6,7.036436076129864e-6,1.147528859184882e-5,2.2673674772587725e-5,6.280360339921632e-6,6.994207350264365e-6,1.1504056433750121e-5,3.1372724779875667e-5,5.5153935341640375e-6,6.9966300442348325e-6,1.1350748400999267e-5,1.694313146929556e-5,6.157543640417138e-6,6.972031754261024e-6,1.1230929479043345e-5,1.589667110572035e-5,6.252974895667668e-6,7.000756447629476e-6,1.1524722918314605e-5,3.1253959819188484e-5,6.256524802180333e-6,6.814018557631806e-6,9.263281635521766e-6,1.349298041626649e-5,6.253620533722137e-6,7.00118001041707e-6,1.1533098054412286e-5,3.118420668686666e-5,5.888909669976792e-6,7.038332963050502e-6,1.1520755324147315e-5,2.8163384265609063e-5,5.44584028623695e-6,7.048392496241758e-6,1.1527878298429953e-5,2.606637550468768e-5,5.533493089570815e-6,7.07088669156361e-6,1.1594257642767175e-5,2.7567674663659194e-5,0.00011488382615557413
t785,5.115630564156482e-6,7.038381725290729e-6,1.148403660702974e-5,2.31617704203947e-5,6.282698447510167e-6,6.991316575238129e-6,1.1503525138995399e-5,3.139022213466147e-5,5.367526309102144e-6,6.999908644672512e-6,1.1360886764777405e-5,1.71762199164943e-5,6.121766306521577e-6,6.976112131083933e-6,1.126455216815449e-5,1.6067426269453858e-5,6.25871552771254e-6,7.000326696568451e-6,1.1518737357449252e-5,3.1293690850784505e-5,6.254548680593478e-6,6.842904506342254e-6,9.381153849838387e-6,1.3662708099665028e-5,6.260720565816195e-6,7.00166150028376e-6,1.1531245274456107e-5,3.124784086458032e-5,5.967328430125632e-6,7.0371374221560204e-6,1.1523505798412019e-5,2.8636019547834707e-5,5.444784303661515e-6,7.048406038922121e-6,1.1527853849937322e-5,2.6063244816258145e-5,5.535278165590631e-6,7.070909636832168e-6,1.159414187763603e-5,2.754428100512411e-5,0.00011533501656705146
t786,5.111093358670003e-6,7.038366346258241e-6,1.1483924348109802e-5,2.3159351105450753e-5,6.2824755864572535e-6,6.991173779365958e-6,1.1503350699226063e-5,3.13911682929856e-5,5.428250694576949e-6,6.998626514708961e-6,1.1356758867554368e-5,1.7070189058224436e-5,6.138290873670852e-6,6.974193329201689e-6,1.125181179682764e-5,1.598834942913381e-5,6.260376720251964e-6,6.999985871246442e-6,1.151597005410891e-5,3.1306030779248956e-5,6.253307482140188e-6,6.858751781987676e-6,9.45369250417039e-6,1.378332451752987e-5,6.265059396310944e-6,7.002141001645253e-6,1.152956431251776e-5,3.128622181814041e-5,5.948862474839734e-6,7.0375903831743504e-6,1.1522936596138286e-5,2.8503145837913297e-5,5.4367860348664225e-6,7.048388788741277e-6,1.152768921782269e-5,2.6030729520995147e-5,5.503838843242695e-6,7.071021211825913e-6,1.15933545310578e-5,2.738084569006148e-5,0.00011538778072580956
t787,5.077825967775105e-6,7.0377687942459825e-6,1.1480363648470657e-5,2.2937345109397454e-5,6.281172767959841e-6,6.993211776859381e-6,1.1503819234183858e-5,3.137971739436421e-5,5.649288180619072e-6,6.994064105361582e-6,1.1342548259258784e-5,1.6788598602355756e-5,6.1775083455308904e-6,6.969412109427691e-6,1.1199912176511926e-5,1.5790721442251638e-5,6.258776763364589e-6,7.0002910582560615e-6,1.1518552324318638e-5,3.1294944832549956e-5,6.254603467565816e-6,6.852574297478628e-6,9.428574236831956e-6,1.3740543453719755e-5,6.262354669709146e-6,7.001484716414794e-6,1.1529465460294512e-5,3.125684194879392e-5,5.891480238495752e-6,7.038582220944652e-6,1.1521549215814751e-5,2.8178283261473048e-5,5.4286051954684205e-6,7.048385051004203e-6,1.1527237008724895e-5,2.595105243381101e-5,5.481538309643814e-6,7.071207418369197e-6,1.1592001178073738e-5,2.711086340135527e-5,0.00011533457697923714
t788,5.050499723149031e-6,7.036786870738178e-6,1.147670603935154e-5,2.2762138161832354e-5,6.279359229655495e-6,6.994287827749421e-6,1.1502753323615716e-5,3.135700568498672e-5,5.817435128689896e-6,6.990570119940988e-6,1.1330103624894786e-5,1.6590818600873382e-5,6.194771910519834e-6,6.965186604946067e-6,1.1156474137713445e-5,1.5658519201732644e-5,6.2567874620787305e-6,7.000267663204519e-6,1.1520275056572718e-5,3.1277122043098045e-5,6.256297399024247e-6,6.842070198083144e-6,9.38133890248176e-6,1.3665598381433235e-5,6.259545457236816e-6,7.00178033532155e-6,1.1532405573734548e-5,3.1240601758595345e-5,5.840404732873032e-6,7.039341350137679e-6,1.1520301924933895e-5,2.7886798903146884e-5,5.414952495793799e-6,7.048370254214175e-6,1.1526596230152951e-5,2.5840025141913918e-5,5.464996610668673e-6,7.071277149696807e-6,1.1591068604082228e-5,2.6929356449592176e-5,0.00011526754210970934
t789,5.0014184357673044e-6,7.035600299208572e-6,1.1471821847740714e-5,2.247554249202691e-5,6.277938813898468e-6,6.995594172033484e-6,1.1503422581567512e-5,3.1346884191739466e-5,5.97250588743724e-6,6.9865544064047735e-6,1.131216416682383e-5,1.6369209725138716e-5,6.2082715827123835e-6,6.9609430552455935e-6,1.110246904530868e-5,1.5524031699017688e-5,6.254190817997938e-6,7.000662319381186e-6,1.1523793242808896e-5,3.126068382169882e-5,6.257221150542405e-6,6.82615244420816e-6,9.314402183561043e-6,1.355514640488253e-5,6.254776389979686e-6,7.0010648672759755e-6,1.1532473634877626e-5,3.1192925258320464e-5,5.74275959415066e-6,7.040200406734204e-6,1.1517283250452214e-5,2.7343543580493743e-5,5.393942579218345e-6,7.048323375385553e-6,1.1525602200873507e-5,2.5671853916289904e-5,5.437557124722506e-6,7.071319550249457e-6,1.1589585564826855e-5,2.664898025617956e-5,0.00011506728312782442
t790,5.008883632166413e-6,7.035406364004432e-6,1.1471581810939625e-5,2.2503202644447014e-5,6.277352603754454e-6,6.995904851409585e-6,1.1503663829896944e-5,3.134289935262098e-5,6.074298535391182e-6,6.9821716294384735e-6,1.1284204546769693e-5,1.613942941993561e-5,6.217267164576955e-6,6.95590409025269e-6,1.1024772643048274e-5,1.5398692764409142e-5,6.2578857119219685e-6,7.0001791277267014e-6,1.151935488014329e-5,3.128226615058366e-5,6.258929752453407e-6,6.800630500029759e-6,9.233588778187639e-6,1.3440749529812938e-5,6.2489496265069e-6,7.0011698531666484e-6,1.1533393139821405e-5,3.1144214408113434e-5,5.646720432718082e-6,7.040419595963089e-6,1.1514039718948218e-5,2.68419045211286e-5,5.367249485007993e-6,7.048240565047887e-6,1.1524348126319743e-5,2.547183201034634e-5,5.402411175649137e-6,7.071273765080518e-6,1.1587589631658588e-5,2.6294844623176313e-5,0.00011519536525406911
t791,5.009722102235155e-6,7.0355486489974026e-6,1.1472068587219284e-5,2.2533311217754014e-5,6.271997631389226e-6,6.996449717654657e-6,1.1504732561005751e-5,3.1288995534496856e-5,6.136002544189618e-6,6.972937887193772e-6,1.1228082957675456e-5,1.5859636672405076e-5,6.223357530092238e-6,6.948281598589042e-6,1.0909052746556468e-5,1.527056095489264e-5,6.256441222754168e-6,7.000308372327133e-6,1.1520521324466508e-5,3.1276346388749406e-5,6.25904940842017e-6,6.770488870320496e-6,9.143700398939864e-6,1.3326823528643707e-5,6.242698111186928e-6,7.0009358519353055e-6,1.153171033904469e-5,3.1073028795124887e-5,5.56510848056798e-6,7.040486586801931e-6,1.1510302108685324e-5,2.6257963029924048e-5,5.327048441524932e-6,7.048028989618594e-6,1.1522485979751549e-5,2.5178391596475734e-5,5.355749045484674e-6,7.071109545576436e-6,1.158543452774541e-5,2.5937413833224486e-5,0.00011522176643213572
t792,4.991103649550107e-6,7.035018692519691e-6,1.1469896309351846e-5,2.2416797710747213e-5,6.271708075953068e-6,6.996582871260996e-6,1.1505300074764786e-5,3.1286411051900266e-5,6.115723439036009e-6,6.974792248054406e-6,1.1248481826437589e-5,1.5943344886396344e-5,6.220889962009056e-6,6.950510020551038e-6,1.09506985364692e-5,1.530812313250923e-5,6.255578793379365e-6,7.000450200546107e-6,1.1521835901288062e-5,3.127022695175962e-5,6.259547592513235e-6,6.766229842995399e-6,9.13105100533785e-6,1.3311426527007949e-5,6.241311829882563e-6,7.001209652606215e-6,1.1531917153952792e-5,3.106201196268426e-5,5.536206369004175e-6,7.040553209079218e-6,1.15087607221596e-5,2.597006847301652e-5,5.309116130326067e-6,7.0479290197142786e-6,1.1521410341143624e-5,2.502933160291363e-5,5.352175873032212e-6,7.071081456483361e-6,1.158512541184785e-5,2.58877786225581e-5,0.00011506333412313838
t793,4.909553971430749e-6,7.032579606214504e-6,1.1461615590436469e-5,2.196396810157457e-5,6.267819092295741e-6,6.9976321890956515e-6,1.1511573939916384e-5,3.125910312820589e-5,6.16414144593568e-6,6.9699163568978266e-6,1.1191295749009862e-5,1.573607466182245e-5,6.226642371634751e-6,6.9445903143485615e-6,1.0832613313260149e-5,1.5223750944126118e-5,6.252800023595504e-6,7.000817863389398e-6,1.1525289100249737e-5,3.125260786595949e-5,6.261048312360165e-6,6.747504315907863e-6,9.08333042202247e-6,1.3256130674814461e-5,6.2367604163615735e-6,7.0025927310145525e-6,1.1532705483982333e-5,3.101236045639513e-5,5.466917782801394e-6,7.040444951567973e-6,1.150490969629817e-5,2.529994168824341e-5,5.266577278049845e-6,7.047645743750904e-6,1.1519012597712645e-5,2.4721002093225972e-5,5.316770901663199e-6,7.070856044151206e-6,1.1582983016626897e-5,2.556623348408184e-5,0.00011453790342200347
t794,4.861917908544934e-6,7.031244228304473e-6,1.145773054135218e-5,2.1714197905749245e-5,6.266030423676641e-6,6.9979486839404e-6,1.1514435902560143e-5,3.124616443554825e-5,6.171247164736678e-6,6.968991608711015e-6,1.1180696746695447e-5,1.5702273573120988e-5,6.227469297911746e-6,6.943578650211282e-6,1.080998490512169e-5,1.5213145643508441e-5,6.249603388035267e-6,7.001182482970887e-6,1.1528743879471632e-5,3.1233046375636333e-5,6.261690301742517e-6,6.736794181152052e-6,9.06026594473629e-6,1.3232413412048624e-5,6.234349484348139e-6,7.003486366072838e-6,1.153297413083584e-5,3.098353391985679e-5,5.428786493707516e-6,7.040230658811554e-6,1.1502707875447902e-5,2.495092215878914e-5,5.258129169846144e-6,7.0475648708404785e-6,1.1518400061722511e-5,2.4647413947597004e-5,5.300501127124898e-6,7.070730249346519e-6,1.1581941174744714e-5,2.541905548632567e-5,0.00011422990880312398
t795,4.83325852315665e-6,7.030361940809755e-6,1.1455343623778174e-5,2.1559180350832204e-5,6.265250916032694e-6,6.9980649884536975e-6,1.1515618497924943e-5,3.124023993151826e-5,6.17778889979966e-6,6.968148861816867e-6,1.1170576423765307e-5,1.5671083481118973e-5,6.228164315335934e-6,6.9426494137930505e-6,1.0788816678547697e-5,1.5205451542310432e-5,6.246108638114646e-6,7.001581205122221e-6,1.1531817241131215e-5,3.121157403422454e-5,6.26241696110574e-6,6.7160777782253985e-6,9.020057044147346e-6,1.3197574949062365e-5,6.22947929281151e-6,7.005435876804884e-6,1.153296128155942e-5,3.092554823410398e-5,5.411380121542616e-6,7.040128187898258e-6,1.150173065709801e-5,2.4800333216519996e-5,5.258145561718392e-6,7.047602225259772e-6,1.1518558459867303e-5,2.4669815894963187e-5,5.299584376784568e-6,7.070712370174217e-6,1.1581776284011444e-5,2.5396479393452797e-5,0.0001140432565341229
t796,4.793762252174506e-6,7.029312830958346e-6,1.1452443885464718e-5,2.138113136541708e-5,6.264065394120285e-6,6.998221804644337e-6,1.1517167943106169e-5,3.123256766377363e-5,6.185237252547686e-6,6.966810948848329e-6,1.1152791972579852e-5,1.5621034650134977e-5,6.229028682564133e-6,6.941160397734593e-6,1.0749068193689256e-5,1.5187363321675178e-5,6.242885833665241e-6,7.001899291098941e-6,1.1533507144250781e-5,3.119450947162925e-5,6.262397006380567e-6,6.683701215355063e-6,8.826793037429101e-6,1.3160417005711846e-5,6.222811243213134e-6,7.008557741657834e-6,1.1532381122203586e-5,3.080951048777509e-5,5.384986509596766e-6,7.0399542723025725e-6,1.1500227137279988e-5,2.4581474932925924e-5,5.2501427584374335e-6,7.047597673097939e-6,1.1518564116974196e-5,2.4667337530760353e-5,5.285905187502699e-6,7.070650654274887e-6,1.158137125801554e-5,2.5340852527215094e-5,0.00011382072134105509
t797,4.77686742105878e-6,7.028762887939579e-6,1.1451023868738074e-5,2.1291432587004517e-5,6.261783643373658e-6,6.998508425639785e-6,1.1520207834357529e-5,3.121601983548341e-5,6.183963386439383e-6,6.967074857437257e-6,1.1156169280903234e-5,1.563125666556711e-5,6.228874185621727e-6,6.9414585885026646e-6,1.0757315038295529e-5,1.5191600494329858e-5,6.2425995736584514e-6,7.001956222167444e-6,1.1533737734455054e-5,3.1191576537778754e-5,6.262490272046688e-6,6.657319488729491e-6,8.664166931937336e-6,1.3148351887681644e-5,6.214384192380388e-6,7.012222999064472e-6,1.153123799866761e-5,3.0703006967171144e-5,5.377841930454939e-6,7.0398918048001866e-6,1.14996561767927e-5,2.4522044892100728e-5,5.245022812851598e-6,7.047571563496105e-6,1.1518302706289892e-5,2.4639170202130587e-5,5.292409067973423e-6,7.0706795960257515e-6,1.158158715127621e-5,2.5372218684249698e-5,0.00011369564474747197
t798,4.797916440647062e-6,7.029414966173117e-6,1.1452728255020764e-5,2.13980678262116e-5,6.259346995104463e-6,6.998740897145015e-6,1.1522736886698878e-5,3.1201520624694365e-5,6.16135332379202e-6,6.970274241815488e-6,1.119536738603114e-5,1.5748801209167956e-5,6.226314408949091e-6,6.944994321722514e-6,1.084139623227991e-5,1.5228545972685638e-5,6.243067991302592e-6,7.001898943393226e-6,1.1533510724603577e-5,3.119433053087373e-5,6.262455008071574e-6,6.641721254092427e-6,8.579941805518319e-6,1.3145725112241039e-5,6.209319430848884e-6,7.014311321402605e-6,1.1530356707229133e-5,3.063552391843957e-5,5.391030891983402e-6,7.039996659344762e-6,1.1500619433193605e-5,2.4633442994784274e-5,5.256927769394679e-6,7.047651299380457e-6,1.151894982802604e-5,2.4714226783640743e-5,5.320523046340251e-6,7.070880270435254e-6,1.1583204778428209e-5,2.5598195267866764e-5,0.00011379210045730277
t799,4.797060123023015e-6,7.029349474977711e-6,1.1452560050556452e-5,2.1386402974290548e-5,6.260829693471842e-6,6.998617832839759e-6,1.1521354518700814e-5,3.12099588498875e-5,6.129019946770932e-6,6.973566533974479e-6,1.1236380061300737e-5,1.5890827795597814e-5,6.2225512747155976e-6,6.949175953240773e-6,1.0926074244635769e-5,1.528733144033084e-5,6.244053088770084e-6,7.001789966853233e-6,1.1533049569864138e-5,3.1200261828787505e-5,6.262625718772968e-6,6.649591584229742e-6,8.617312792046398e-6,1.3146879484597189e-5,6.211706991141871e-6,7.0133819993946615e-6,1.1530751328046122e-5,3.066471098425886e-5,5.4235243434829195e-6,7.0402061335032274e-6,1.1502443010720265e-5,2.491031655827523e-5,5.28849840351986e-6,7.047886002387729e-6,1.1520842130338218e-5,2.4952283394830912e-5,5.346684977842763e-6,7.071018634785069e-6,1.1584616107397792e-5,2.580812718473805e-5,0.00011375871999849305
t800,4.864453181632506e-6,7.03125438853021e-6,1.1457784216031478e-5,2.1717167646198375e-5,6.265482996023293e-6,6.998048794433349e-6,1.1515388225274017e-5,3.1241870828798206e-5,6.054453681509278e-6,6.983158543271551e-6,1.1291225257930145e-5,1.6190235828781737e-5,6.214389968592319e-6,6.955670592072074e-6,1.1041658990595706e-5,1.5410819609051685e-5,6.246289140668276e-6,7.001561134069816e-6,1.1531700503386368e-5,3.121227049524737e-5,6.262830995813023e-6,6.68889305163541e-6,8.843499483042132e-6,1.3166917077771329e-5,6.222888957194197e-6,7.008427295173146e-6,1.1532471687415976e-5,3.081638269919617e-5,5.496438469625396e-6,7.040538751555878e-6,1.1506616816507326e-5,2.5586429669270366e-5,5.324633489188758e-6,7.0480943246998835e-6,1.1522818280215338e-5,2.5230362251247703e-5,5.390521445728525e-6,7.071243624873202e-6,1.158698113969471e-5,2.6190964884216e-5,0.00011412906250170225
t801,4.929312697610689e-6,7.033173306971457e-6,1.1463357663990423e-5,2.207798930744819e-5,6.269578293031263e-6,6.997289432770053e-6,1.150870012209995e-5,3.127211907485885e-5,5.967615926084594e-6,6.986618808809257e-6,1.1312455338547072e-5,1.6371859948518675e-5,6.206709270767752e-6,6.959542669286773e-6,1.1099429522480937e-5,1.550944928410864e-5,6.249364112444024e-6,7.001188276363452e-6,1.1528844567879156e-5,3.123178633525915e-5,6.26156607732564e-6,6.732650200755363e-6,9.05048829281439e-6,1.3223809034044794e-5,6.2339093161564614e-6,7.003690929355572e-6,1.1532985180055598e-5,3.0975235357794425e-5,5.5592500044493635e-6,7.0404925981226015e-6,1.1509992018884708e-5,2.6205221050393692e-5,5.345908047266311e-6,7.048238702697917e-6,1.1524268443224125e-5,2.5452678334937367e-5,5.4170985074266835e-6,7.071321579599623e-6,1.1588825136201378e-5,2.6507393390913376e-5,0.00011450575463367474
