Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t56,0.0,0.0,0.0,0.0002759314830975112,0.0,0.0,0.0,0.010811211340188923,0.0,0.0,0.0,0.0023098545349031887,0.0,0.0,0.0,0.00014945588669276283,0.0,0.0,0.0,0.00023828885342874894,0.0,0.0,0.0,0.0009673387909589065,0.0,0.0,0.0,0.00803452844329752,0.0,0.0,0.0,0.0002581846897305014,0.0,0.0,0.0,0.007438508900196,0.0,0.0,0.0,10.196019567471945,10.22650287039444
t57,0.0,0.0,0.0,0.0002620868876295672,0.0,0.0,0.0,0.014742875563674322,0.0,0.0,0.0,0.0017342545051644877,0.0,0.0,0.0,0.00017592284189265576,0.0,0.0,0.0,0.0002487307780002061,0.0,0.0,0.0,0.0010076243694127052,0.0,0.0,0.0,0.011900449352165448,0.0,0.0,0.0,0.00024930029718090157,0.0,0.0,0.0,0.00759451140048987,0.0,0.0,0.0,10.196010157042073,10.233925913037684
t58,0.0,0.0,0.0,0.0003272901381564954,0.0,0.0,0.0,0.00022636651735532994,0.0,0.0,0.0,0.001456105428480493,0.0,0.0,0.0,0.00016413995501431128,0.0,0.0,0.0,0.00027884548477154095,0.0,0.0,0.0,0.0003850742559061902,0.0,0.0,0.0,0.0002010976076575049,0.0,0.0,0.0,0.00023182646998557194,0.0,0.0,0.0,0.007588715192764042,0.0,0.0,0.0,4.198642871901394,4.209502332951486
t59,0.0,0.0,0.0,0.0003342961313801835,0.0,0.0,0.0,0.00020407206889950713,0.0,0.0,0.0,0.0012652754884848647,0.0,0.0,0.0,0.0001586582231163387,0.0,0.0,0.0,0.0002938478861486745,0.0,0.0,0.0,0.0002946642813680273,0.0,0.0,0.0,0.00023257258946108585,0.0,0.0,0.0,0.00023222196073435748,0.0,0.0,0.0,0.007675717663989584,0.0,0.0,0.0,4.19864682852637,4.209338154819953
t60,0.0,0.0,0.0,0.0003320071003787263,0.0,0.0,0.0,0.00021935131889597262,0.0,0.0,0.0,0.0011956372994626767,0.0,0.0,0.0,0.0003262516716505177,0.0,0.0,0.0,0.00030988921133711224,0.0,0.0,0.0,0.00028528409460990825,0.0,0.0,0.0,0.00021747854067366172,0.0,0.0,0.0,0.0002283839544584582,0.0,0.0,0.0,0.007829884841170351,0.0,0.0,0.0,4.198487727022958,4.209431895055595
t61,0.0,0.0,0.0,0.0003416926638447909,0.0,0.0,0.0,0.00023149136918630626,0.0,0.0,0.0,0.0011438454134936583,0.0,0.0,0.0,0.0005498850882838483,0.0,0.0,0.0,0.0003517143150606046,0.0,0.0,0.0,0.00013539197425636363,0.0,0.0,0.0,0.0001766918819577716,0.0,0.0,0.0,0.00024198900120444504,0.0,0.0,0.0,0.0074504537755677655,0.0,0.0,0.0,4.198631943990535,4.209255099473391
t62,0.0,0.0,0.0,0.0003430394853990749,0.0,0.0,0.0,0.00023060779098494743,0.0,0.0,0.0,0.0007754989156766019,0.0,0.0,0.0,0.010637637804516823,0.0,0.0,0.0,0.00036534305744687057,0.0,0.0,0.0,0.0001297665464343918,0.0,0.0,0.0,0.00017487345410883658,0.0,0.0,0.0,0.0002335903997809311,0.0,0.0,0.0,0.007656584443629119,0.0,0.0,0.0,4.20016767200129,4.2207146138992675
t63,0.0,0.0,0.0,0.00033981610864626354,0.0,0.0,0.0,0.000224514312409082,0.0,0.0,0.0,0.0008444489316863979,0.0,0.0,0.0,0.002544147861208903,0.0,0.0,0.0,0.0003825556675339835,0.0,0.0,0.0,0.00012684598089480098,0.0,0.0,0.0,0.00017360199916271018,0.0,0.0,0.0,0.000232500220569188,0.0,0.0,0.0,0.007752395755825774,0.0,0.0,0.0,4.199783480336915,4.212404307174852
t64,0.0,0.0,0.0,0.00026873268017953405,0.0,0.0,0.0,0.22614982204854633,0.0,0.0,0.0,0.000758746442224078,0.0,0.0,0.0,0.015180728207904988,0.0,0.0,0.0,0.0003955112131980872,0.0,0.0,0.0,0.00012175253472729164,0.0,0.0,0.0,0.00015743927692698936,0.0,0.0,0.0,0.0002521599976326005,0.0,0.0,0.0,0.007951995025811526,0.0,0.0,0.0,10.195818040917846,10.447054928344997
t65,0.0,0.0,0.0,0.00027234719183392243,0.0,0.0,0.0,0.3820282564444642,0.0,0.0,0.0,0.0009643036168731795,0.0,0.0,0.0,0.00019740593268370848,0.0,0.0,0.0,0.0004321428077439629,0.0,0.0,0.0,0.00010043376614829989,0.0,0.0,0.0,0.00015634375193101502,0.0,0.0,0.0,0.00023292672848363875,0.0,0.0,0.0,0.00823464861319336,0.0,0.0,0.0,10.196044325372313,10.588663134225667
t66,0.0,0.0,0.0,0.0002870918538576674,0.0,0.0,0.0,0.00022449549884833207,0.0,0.0,0.0,0.008274504686763579,0.0,0.0,0.0,0.00010994060315364966,0.0,0.0,0.0,0.0004005653246580352,0.0,0.0,0.0,0.0001397863218051899,0.0,0.0,0.0,0.000189559102794631,0.0,0.0,0.0,0.0002539181562190957,0.0,0.0,0.0,0.0077953230277297125,0.0,0.0,0.0,10.19602362314137,10.2136988077172
t67,0.0,0.0,0.0,0.0002829258432741732,0.0,0.0,0.0,2.6907634223729726,0.0,0.0,0.0,0.0010389633369020045,0.0,0.0,0.0,0.0001453705748805632,0.0,0.0,0.0,0.000597270316311371,0.0,0.0,0.0,0.0001365311224786787,0.0,0.0,0.0,0.00020548027898081153,0.0,0.0,0.0,0.00024032342393582717,0.0,0.0,0.0,0.00798554894339655,0.0,0.0,0.0,10.195913793050666,12.897309629263798
t68,0.0,0.0,0.0,0.0003140410406865999,0.0,0.0,0.0,0.00027765275090408195,0.0,0.0,0.0,0.0009202751642642269,0.0,0.0,0.0,0.0004719522360451219,0.0,0.0,0.0,0.0005899133621303383,0.0,0.0,0.0,0.0001414720231418891,0.0,0.0,0.0,0.00020680071947683102,0.0,0.0,0.0,0.00024497501547207076,0.0,0.0,0.0,0.008007337307501293,0.0,0.0,0.0,0.8253536695352454,0.8365280891548678
t69,0.0,0.0,0.0,0.00030369646345377877,0.0,0.0,0.0,0.00027494370787900643,0.0,0.0,0.0,0.0008845997108173683,0.0,0.0,0.0,0.00115148834722603,0.0,0.0,0.0,0.000656539349245819,0.0,0.0,0.0,0.00014902898976622967,0.0,0.0,0.0,0.00016979560662613798,0.0,0.0,0.0,0.0002436562265087279,0.0,0.0,0.0,0.008135779727357628,0.0,0.0,0.0,0.8264462518362193,0.8384157799651001
t70,0.0,0.0,0.0,0.0007961179250609029,0.0,0.0,0.0,0.0002778929170490961,0.0,0.0,0.0,0.0016518733862292152,0.0,0.0,0.0,0.0023645468834518828,0.0,0.0,0.0,0.0015648802362511593,0.0,0.0,0.0,0.0003712808383878976,0.0,0.0,0.0,0.0003388877091457117,0.0,0.0,0.0,0.0096848469609413,0.0,0.0,0.0,0.008403127419464446,0.0,0.0,0.0,0.8266063505997525,0.8520598048757342
t71,0.0,0.0,0.0,0.0007917981168754799,0.0,0.0,0.0,0.00025346961194812735,0.0,0.0,0.0,0.003767238813849132,0.0,0.0,0.0,0.001759213903066741,0.0,0.0,0.0,0.003335931727556757,0.0,0.0,0.0,0.0004563109249620085,0.0,0.0,0.0,0.02167170376851293,0.0,0.0,0.0,0.008245821797655695,0.0,0.0,0.0,0.008010446357489657,0.0,0.0,0.0,0.002447785599250792,0.05073972062116731
t72,0.0,0.0,0.0,0.0006941853301362427,0.0,0.0,0.0,0.00028212595636640435,0.0,0.0,0.0,0.0036822513929311873,0.0,0.0,0.0,0.0005567826114040689,0.0,0.0,0.0,0.0002080519440333722,0.0,0.0,0.0,0.0004146538364587462,0.0,0.0,0.0,0.0003819982119527479,0.0,0.0,0.0,0.0007365664347708163,0.0,0.0,0.0,0.008070067498428767,0.0,0.0,0.0,0.0019773153204561897,0.01700399853693854
t73,0.0,0.0,0.0,0.0014309037201270362,0.0,0.0,0.0,0.0003652963977017183,0.0,0.0,0.0,0.0037614477254062414,0.0,0.0,0.0,0.0010553247825715985,0.0,0.0,0.0,0.00019994041524925803,0.0,0.0,0.0,0.0004693794778985006,0.0,0.0,0.0,0.0006117814524641798,0.0,0.0,0.0,0.0013845229906244423,0.0,0.0,0.0,0.008194401708457743,0.0,0.0,0.0,0.0019627593865012994,0.01943575805700202
t74,0.0,0.0,0.0,0.0012139087747063786,0.0,0.0,0.0,0.00033614641261418273,0.0,0.0,0.0,0.0034680061140695048,0.0,0.0,0.0,0.0008678371733159742,0.0,0.0,0.0,0.0002925119678575148,0.0,0.0,0.0,0.0005384598071833846,0.0,0.0,0.0,0.01029759668626559,0.0,0.0,0.0,0.0011533990149248108,0.0,0.0,0.0,0.008306469999260636,0.0,0.0,0.0,0.0019501998118975003,0.028424535762095478
t75,0.0,0.0,0.0,0.01345741878407409,0.0,0.0,0.0,0.0005185426397625551,0.0,0.0,0.0,0.003115582400998103,0.0,0.0,0.0,0.007554050175316497,0.0,0.0,0.0,0.0010812136636776542,0.0,0.0,0.0,0.0005419429648471336,0.0,0.0,0.0,0.010741701422757901,0.0,0.0,0.0,0.008283475776198809,0.0,0.0,0.0,0.008540670249535153,0.0,0.0,0.0,0.001911321396235876,0.055745919473403786
t76,0.0,0.0,0.0,0.014377200179113411,0.0,0.0,0.0,0.00032958696303926865,0.0,0.0,0.0,0.002940888827037967,0.0,0.0,0.0,0.008568187242570703,0.0,0.0,0.0,0.008880004422041763,0.0,0.0,0.0,0.0008920321362499675,0.0,0.0,0.0,0.009921272214346754,0.0,0.0,0.0,0.009517465832349283,0.0,0.0,0.0,0.00819459055690192,0.0,0.0,0.0,0.0018973306336410609,0.0655185590072921
t77,0.0,0.0,0.0,0.0014218954377698632,0.0,0.0,0.0,0.0002563585559585019,0.0,0.0,0.0,0.0009501620851843592,0.0,0.0,0.0,0.013584591235750225,0.0,0.0,0.0,0.04084249730563534,0.0,0.0,0.0,0.0005170622072041724,0.0,0.0,0.0,0.010650630624089458,0.0,0.0,0.0,0.001250487929189086,0.0,0.0,0.0,0.008439491782822193,0.0,0.0,0.0,0.00040835329506438045,0.07832153045866756
t78,0.0,0.0,0.0,0.0007347172297900286,0.0,0.0,0.0,0.00032710478754498186,0.0,0.0,0.0,0.0009192216855672443,0.0,0.0,0.0,0.0002952342446752624,0.0,0.0,0.0,0.0007249757156074675,0.0,0.0,0.0,0.0003459595397277478,0.0,0.0,0.0,0.010700644065722055,0.0,0.0,0.0,0.00617939739376647,0.0,0.0,0.0,0.008587037956958485,0.0,0.0,0.0,0.0006629721914850548,0.029477264810844797
t79,0.0,0.0,0.0,0.00031139793568270876,0.0,0.0,0.0,1.3485940986341547,0.0,0.0,0.0,0.0008524926834081214,0.0,0.0,0.0,0.00018675570372614375,0.0,0.0,0.0,0.0006623042082079887,0.0,0.0,0.0,0.00013940252604533954,0.0,0.0,0.0,0.013692158927726388,0.0,0.0,0.0,0.0002263215520743086,0.0,0.0,0.0,0.008735702232217677,0.0,0.0,0.0,5.447402508297648,6.820803142700891
t80,0.0,0.0,0.0,0.00031535232342428223,0.0,0.0,0.0,1.0687618924780242,0.0,0.0,0.0,0.0009035736746489738,0.0,0.0,0.0,0.00019447182494772554,0.0,0.0,0.0,0.0005929805005112164,0.0,0.0,0.0,0.00017633447623713238,0.0,0.0,0.0,0.0004785421433548757,0.0,0.0,0.0,0.00024059958959033253,0.0,0.0,0.0,0.008894260214321964,0.0,0.0,0.0,5.058964723864031,6.139522731089093
t81,0.0,0.0,0.0,0.00031975122813056897,0.0,0.0,0.0,0.9208062955764493,0.0,0.0,0.0,0.0007948112006800108,0.0,0.0,0.0,0.00021329729333349051,0.0,0.0,0.0,0.0005354146733313635,0.0,0.0,0.0,0.00014689916553160706,0.0,0.0,0.0,0.00017534288042594058,0.0,0.0,0.0,0.00024851230395730593,0.0,0.0,0.0,0.008338744641932863,0.0,0.0,0.0,4.856972518636184,5.788551587599956
t82,0.0,0.0,0.0,0.00032668165017759096,0.0,0.0,0.0,0.00025850863226150255,0.0,0.0,0.0,0.0006770306076796431,0.0,0.0,0.0,0.00020852279975013964,0.0,0.0,0.0,0.0004971225574055705,0.0,0.0,0.0,0.0001252677855514741,0.0,0.0,0.0,0.00022772702022683588,0.0,0.0,0.0,0.00024529275458474433,0.0,0.0,0.0,0.008356752647109979,0.0,0.0,0.0,0.00648487829250273,0.01740778474725021
t83,0.0,0.0,0.0,0.00033206973169344124,0.0,0.0,0.0,0.00026140003521519796,0.0,0.0,0.0,0.0006171099282576686,0.0,0.0,0.0,0.0002091144358772333,0.0,0.0,0.0,0.0003874069294476711,0.0,0.0,0.0,0.00012823232341569273,0.0,0.0,0.0,0.00023766255300929453,0.0,0.0,0.0,0.000245222772325815,0.0,0.0,0.0,0.008271024840674568,0.0,0.0,0.0,0.006374786193389592,0.017064029743306175
t84,0.0,0.0,0.0,0.00032871720235401426,0.0,0.0,0.0,0.00025519007281369277,0.0,0.0,0.0,0.0004842674849413527,0.0,0.0,0.0,0.00021523744832441298,0.0,0.0,0.0,0.000325310183274099,0.0,0.0,0.0,0.00011556677747155374,0.0,0.0,0.0,0.00024056784199696663,0.0,0.0,0.0,0.00024209187765055574,0.0,0.0,0.0,0.008246872123794137,0.0,0.0,0.0,0.0063748038358862995,0.016828624848507084
t85,0.0,0.0,0.0,0.00032395907363686545,0.0,0.0,0.0,0.00024441844348355635,0.0,0.0,0.0,0.00040448579055704973,0.0,0.0,0.0,0.00018993740003384502,0.0,0.0,0.0,0.00035372794793477486,0.0,0.0,0.0,0.00010895668131286035,0.0,0.0,0.0,0.00024386657073870513,0.0,0.0,0.0,0.00023675489491219425,0.0,0.0,0.0,0.008384051184937624,0.0,0.0,0.0,0.0166848531574822,0.027175011145029675
t86,0.0,0.0,0.0,0.00032690848282015787,0.0,0.0,0.0,0.00024366154403795352,0.0,0.0,0.0,0.0004053715249339223,0.0,0.0,0.0,0.00023601313868994178,0.0,0.0,0.0,0.00033772494814136,0.0,0.0,0.0,0.0001306418827217856,0.0,0.0,0.0,0.00025619893710028096,0.0,0.0,0.0,0.00024924951838101655,0.0,0.0,0.0,0.007829381128076457,0.0,0.0,0.0,0.016693306210397132,0.026708457315300006
t87,0.0,0.0,0.0,0.00031776144280335134,0.0,0.0,0.0,0.0002306087092406694,0.0,0.0,0.0,0.00039022952254031865,0.0,0.0,0.0,0.00013320319963762377,0.0,0.0,0.0,0.00030991086921559516,0.0,0.0,0.0,0.00013385039310559904,0.0,0.0,0.0,0.00025167853227932,0.0,0.0,0.0,0.0002408031702798724,0.0,0.0,0.0,0.007934979388106467,0.0,0.0,0.0,0.016680449178852443,0.026623474406061262
t88,0.0,0.0,0.0,0.0003190463615420159,0.0,0.0,0.0,0.21393981313837712,0.0,0.0,0.0,0.0003546953371140124,0.0,0.0,0.0,0.0021651888614407774,0.0,0.0,0.0,0.00029683894777465217,0.0,0.0,0.0,0.0001339569110554377,0.0,0.0,0.0,0.00035207642380172044,0.0,0.0,0.0,0.0003344216402661977,0.0,0.0,0.0,0.007980942095432592,0.0,0.0,0.0,6.8181078031716105,7.0439847828884155
t89,0.0,0.0,0.0,0.0002868482690296995,0.0,0.0,0.0,0.17182112962185359,0.0,0.0,0.0,0.0003586726136717176,0.0,0.0,0.0,0.00019843694652764738,0.0,0.0,0.0,0.000227422881627109,0.0,0.0,0.0,0.00013202354366478164,0.0,0.0,0.0,0.00017062826898214058,0.0,0.0,0.0,0.0002313242390093679,0.0,0.0,0.0,0.00800286577688524,0.0,0.0,0.0,6.814322538053718,6.995751890214969
t90,0.0,0.0,0.0,0.0002768767427458997,0.0,0.0,0.0,0.14843788188537768,0.0,0.0,0.0,0.00033557814085599365,0.0,0.0,0.0,0.00019061784407227333,0.0,0.0,0.0,0.00014255676415016636,0.0,0.0,0.0,0.0001333373801578006,0.0,0.0,0.0,0.00016935192618521282,0.0,0.0,0.0,0.0002228027383774419,0.0,0.0,0.0,0.008157900145464603,0.0,0.0,0.0,6.812211266737248,6.970278170304635
t91,0.0,0.0,0.0,0.00025115550121539376,0.0,0.0,0.0,0.13520809837007633,0.0,0.0,0.0,0.00034299952825702593,0.0,0.0,0.0,0.0001604946199688373,0.0,0.0,0.0,0.00018586565249859564,0.0,0.0,0.0,0.00014760861399522714,0.0,0.0,0.0,0.00017275461252241604,0.0,0.0,0.0,0.00022936912249922015,0.0,0.0,0.0,0.007618774700229623,0.0,0.0,0.0,6.825725459249001,6.970042579970263
t92,0.0,0.0,0.0,0.0005468450171360417,0.0,0.0,0.0,0.00033952820494933075,0.0,0.0,0.0,0.00029351073959290425,0.0,0.0,0.0,0.00041880287859120003,0.0,0.0,0.0,0.00021353192086995477,0.0,0.0,0.0,0.00014150480807908166,0.0,0.0,0.0,0.0002493263273039561,0.0,0.0,0.0,0.00042693443980518296,0.0,0.0,0.0,0.007654730819574689,0.0,0.0,0.0,0.00026971614847006337,0.010554431304372405
t93,0.0,0.0,0.0,0.004127251174421086,0.0,0.0,0.0,0.00812425382562737,0.0,0.0,0.0,0.010501785167145637,0.0,0.0,0.0,0.00981473521123376,0.0,0.0,0.0,0.002211347888890038,0.0,0.0,0.0,0.0002707422177459083,0.0,0.0,0.0,0.0009120119650631404,0.0,0.0,0.0,0.004477324337646138,0.0,0.0,0.0,0.007654752517297098,0.0,0.0,0.0,4.81818321629092,4.86627742059599
t94,0.0,0.0,0.0,0.004394342868447873,0.0,0.0,0.0,0.0029936622644854733,0.0,0.0,0.0,0.004252717982906838,0.0,0.0,0.0,0.0046464570633545045,0.0,0.0,0.0,3.8909125156710473,0.0,0.0,0.0,0.001370985161341573,0.0,0.0,0.0,0.0026702317708108925,0.0,0.0,0.0,0.0027543758775536295,0.0,0.0,0.0,0.007670095535691242,0.0,0.0,0.0,4.8528294939668335,8.774494878162473
t95,0.0,0.0,0.0,0.0038142280188472257,0.0,0.0,0.0,0.002879839387210516,0.0,0.0,0.0,0.0035375276508386264,0.0,0.0,0.0,0.0003555762748310272,0.0,0.0,0.0,5.873396206200563,0.0,0.0,0.0,0.0006376598742319123,0.0,0.0,0.0,0.001814092909290131,0.0,0.0,0.0,0.0029915157192699875,0.0,0.0,0.0,0.007786637664606812,0.0,0.0,0.0,4.860509647299301,10.757722930998991
t96,0.0,0.0,0.0,0.0022324913717118528,0.0,0.0,0.0,0.0018756958293273504,0.0,0.0,0.0,0.003228674748826103,0.0,0.0,0.0,0.0026768279709049356,0.0,0.0,0.0,0.0007388628325346174,0.0,0.0,0.0,0.0004537180103311783,0.0,0.0,0.0,0.0009148326842826869,0.0,0.0,0.0,0.002371487526973499,0.0,0.0,0.0,0.007242678273001015,0.0,0.0,0.0,0.0021024960363873945,0.02383776528428063
t97,0.0,0.0,0.0,0.018863282252014085,0.0,0.0,0.0,0.022633860853884538,0.0,0.0,0.0,0.007611430820603591,0.0,0.0,0.0,0.012069867312535931,0.0,0.0,0.0,0.013363710614260166,0.0,0.0,0.0,0.0011377252258917435,0.0,0.0,0.0,0.016173313877730414,0.0,0.0,0.0,0.016655494276216043,0.0,0.0,0.0,0.0073995872062027675,0.0,0.0,0.0,0.0017248648617995805,0.11763313730113885
t98,0.0,0.0,0.0,0.016617525960411217,0.0,0.0,0.0,0.048592211759676034,0.0,0.0,0.0,0.004238073448302959,0.0,0.0,0.0,0.01450162399733255,0.0,0.0,0.0,0.024014667283433214,0.0,0.0,0.0,0.0005552194849353287,0.0,0.0,0.0,0.008501114925359776,0.0,0.0,0.0,0.014506793681889252,0.0,0.0,0.0,0.007238000758388768,0.0,0.0,0.0,0.0016984304984758798,0.14046366179820496
t99,0.0,0.0,0.0,0.014349505277882434,0.0,0.0,0.0,0.03738721529273036,0.0,0.0,0.0,0.005199509619322602,0.0,0.0,0.0,0.010194173293433025,0.0,0.0,0.0,0.01660855638451445,0.0,0.0,0.0,0.00033898987091352645,0.0,0.0,0.0,0.0067720409689018095,0.0,0.0,0.0,0.012260165258783519,0.0,0.0,0.0,0.005030370098178259,0.0,0.0,0.0,0.002154098680674554,0.11029462474533455
t100,0.0,0.0,0.0,0.023028963396566956,0.0,0.0,0.0,0.8865302435490297,0.0,0.0,0.0,0.01434049692418526,0.0,0.0,0.0,0.017327259781776495,0.0,0.0,0.0,0.06302805810868706,0.0,0.0,0.0,0.013713234023804567,0.0,0.0,0.0,0.021023344425702677,0.0,0.0,0.0,0.020303462591591118,0.0,0.0,0.0,0.01353757237688914,0.0,0.0,0.0,0.0028477616216854157,1.0756803967999182
t101,0.0,0.0,0.0,0.01903848934339473,0.0,0.0,0.0,1.005989501644524,0.0,0.0,0.0,0.009505981144146095,0.0,0.0,0.0,0.011390567414846866,0.0,0.0,0.0,0.026023537936535314,0.0,0.0,0.0,0.00622307182928206,0.0,0.0,0.0,0.013884465150134837,0.0,0.0,0.0,0.0166090014931788,0.0,0.0,0.0,0.008317332230868769,0.0,0.0,0.0,0.00763285273876611,1.1246148009256776
t102,0.0,0.0,0.0,0.017401876885595288,0.0,0.0,0.0,0.7731047788804015,0.0,0.0,0.0,0.008682292508064427,0.0,0.0,0.0,0.013607673044191717,0.0,0.0,0.0,0.01530376918346397,0.0,0.0,0.0,0.005460173041597839,0.0,0.0,0.0,0.012433079607644,0.0,0.0,0.0,0.015017922015314902,0.0,0.0,0.0,0.007192539350030492,0.0,0.0,0.0,1.1282443568562546,1.9964484613725588
t103,0.0,0.0,0.0,0.017074152693382232,0.0,0.0,0.0,3.6716860852326745,0.0,0.0,0.0,0.008606350325373154,0.0,0.0,0.0,0.012338380945210866,0.0,0.0,0.0,7.468235616835489,0.0,0.0,0.0,0.004865496788261638,0.0,0.0,0.0,0.011407226640624962,0.0,0.0,0.0,0.015188596179547032,0.0,0.0,0.0,0.007262069884545013,0.0,0.0,0.0,5.348565788437691,16.565229763962797
t104,0.0,0.0,0.0,0.015967122711843598,0.0,0.0,0.0,3.671823809512498,0.0,0.0,0.0,0.00437310519901664,0.0,0.0,0.0,0.011999330135130153,0.0,0.0,0.0,7.473610105002398,0.0,0.0,0.0,0.00442163712435593,0.0,0.0,0.0,0.011718280116858885,0.0,0.0,0.0,0.014149622081690794,0.0,0.0,0.0,0.007489397468965903,0.0,0.0,0.0,5.4375323062499215,16.65308471560268
t105,0.0,0.0,0.0,0.013979966372901893,0.0,0.0,0.0,3.671627212012822,0.0,0.0,0.0,0.004587644631242371,0.0,0.0,0.0,0.012010293286086653,0.0,0.0,0.0,7.479366593138721,0.0,0.0,0.0,0.0040251853241023965,0.0,0.0,0.0,0.013512329808971936,0.0,0.0,0.0,0.011187766633181573,0.0,0.0,0.0,0.007777654432237472,0.0,0.0,0.0,5.371043642124409,16.589118287764677
t106,0.0,0.0,0.0,0.013507300386733267,0.0,0.0,0.0,0.6359174985974605,0.0,0.0,0.0,0.004680748936496865,0.0,0.0,0.0,0.011619180614211242,0.0,0.0,0.0,0.008765662132558178,0.0,0.0,0.0,0.003997834597628579,0.0,0.0,0.0,0.007923060553878683,0.0,0.0,0.0,0.011043978448797205,0.0,0.0,0.0,0.007402400217297312,0.0,0.0,0.0,2.930072751058292,3.6349304155433537
t107,0.0,0.0,0.0,0.01370228282739022,0.0,0.0,0.0,0.6305235488327281,0.0,0.0,0.0,0.004641049290081477,0.0,0.0,0.0,0.011686930557279282,0.0,0.0,0.0,0.007323538462363369,0.0,0.0,0.0,0.0037876196318542064,0.0,0.0,0.0,0.0088533775703857,0.0,0.0,0.0,0.010885214396327992,0.0,0.0,0.0,0.007673708001972925,0.0,0.0,0.0,2.896470349695933,3.5955476192663163
t108,0.0,0.0,0.0,0.013850297588276972,0.0,0.0,0.0,0.6281546262005803,0.0,0.0,0.0,0.0044775921796796495,0.0,0.0,0.0,0.011636064205551442,0.0,0.0,0.0,0.006427759783691583,0.0,0.0,0.0,0.0036241024845614306,0.0,0.0,0.0,0.008849215022159736,0.0,0.0,0.0,0.01117054118714438,0.0,0.0,0.0,0.007843779113112088,0.0,0.0,0.0,2.8919303721430514,3.587964349907809
t109,0.0,0.0,0.0,0.013876498128791798,0.0,0.0,0.0,1.4714428907899355,0.0,0.0,0.0,0.009657910311318465,0.0,0.0,0.0,0.011655362349017364,0.0,0.0,0.0,0.00773202679942946,0.0,0.0,0.0,0.0034930500982396978,0.0,0.0,0.0,0.008926066006083911,0.0,0.0,0.0,0.011315518131591264,0.0,0.0,0.0,0.007993749481895086,0.0,0.0,0.0,2.891923785043469,4.438016857139772
t110,0.0,0.0,0.0,0.013951879887494335,0.0,0.0,0.0,1.4889959396560097,0.0,0.0,0.0,0.009198797246423569,0.0,0.0,0.0,0.011988330649349541,0.0,0.0,0.0,0.008012184922408287,0.0,0.0,0.0,0.003360482534989625,0.0,0.0,0.0,0.00878095958200097,0.0,0.0,0.0,0.011305895979289968,0.0,0.0,0.0,0.008198939427140544,0.0,0.0,0.0,2.881896651262853,4.4456900611479595
t111,0.0,0.0,0.0,0.014327994431765217,0.0,0.0,0.0,1.4922985336001109,0.0,0.0,0.0,0.009064274091033157,0.0,0.0,0.0,0.011639290753278773,0.0,0.0,0.0,0.009829636481424021,0.0,0.0,0.0,0.0035483740892836907,0.0,0.0,0.0,0.008853753445612986,0.0,0.0,0.0,0.012245258032417685,0.0,0.0,0.0,0.0076932170672410136,0.0,0.0,0.0,2.9403551097368394,4.509855441729007
t112,0.0,0.0,0.0,0.014506110670616091,0.0,0.0,0.0,3.6725613936219905,0.0,0.0,0.0,0.009672900252725665,0.0,0.0,0.0,0.011725060685647092,0.0,0.0,0.0,7.478728183061899,0.0,0.0,0.0,0.0034636465609969498,0.0,0.0,0.0,0.008694745922089527,0.0,0.0,0.0,0.01257029524019421,0.0,0.0,0.0,0.007876040232849893,0.0,0.0,0.0,5.341003749409825,16.56080212565883
t113,0.0,0.0,0.0,0.013683810803285021,0.0,0.0,0.0,3.6719999673413444,0.0,0.0,0.0,0.0047454748535590745,0.0,0.0,0.0,0.011742121197168335,0.0,0.0,0.0,7.4837614067537235,0.0,0.0,0.0,0.003381779369583503,0.0,0.0,0.0,0.00913426579663619,0.0,0.0,0.0,0.011675938501845961,0.0,0.0,0.0,0.007915924863177807,0.0,0.0,0.0,5.3553109668206185,16.573351656300943
t114,0.0,0.0,0.0,0.01400893899316851,0.0,0.0,0.0,3.671851260570977,0.0,0.0,0.0,0.004786159948535533,0.0,0.0,0.0,0.011849558521366217,0.0,0.0,0.0,7.497648135515727,0.0,0.0,0.0,0.0032610037307773143,0.0,0.0,0.0,0.010121144884456926,0.0,0.0,0.0,0.01210319527132725,0.0,0.0,0.0,0.007927950794102813,0.0,0.0,0.0,5.350747487593573,16.584304835824014
