Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t186,4.325066722660287e-6,2.240005260300016e-6,1.2011460729546212e-5,1.2342659450074732e-6,2802.732579429941,3.3782643028616767e-6,4.426977749860379e-6,2.420582509232719e-6,1.2997418252780335e-8,2.334998043799692e-7,3.0839714451680764e-6,2.1306223045979964e-6,1.8965838976726507e-5,1.3619104479382304e-6,1.306453669134463e-6,7302.599762053175,6.648414460265493e-6,9.4664022113438e-6,1.791538796052966e-6,7.709396947150993e-6,7.862581696826965e-8,0.0,3.660742488669073e-6,1.1614757977208684e-5,1.3205156420742116e-6,3.918590606511726e-6,6.1599707509098e-6,2.916127745207025e-6,0.0,4.239397401465019e-6,5.309721444172714e-6,2.1261914131567046e-6,1.000665359103247e-5,1.2954495445606543e-6,4.080246442493303e-6,1.134042132110381e-5,2.0096616909252075e-6,4.182661847203415e-6,4.422765605948824e-6,3.219821652575339e-6,2.2758394951488496e-6,1.3380227857903854e-6,16711.533746029934,3.5934291987453018e-6,3.6858004249110273e-6,2.022821063596555e-6,1.4164203164312307e-6,5.537003744393587e-9,2.6815689633664324e-7,3.2854499788384967e-6,1.771676440254494e-6,1.095849152249823e-5,3.806041723946844e-6,1.4586925101178829e-6,1.189141117476224e-5,6.273458331693474e-7,3.2097835972202064e-6,2.2351856612796824e-6,1.1333833766120306e-5,1.4498535152645236e-6,7252.3604202152355,4.648670181945872e-6,1.0945373874135015e-5,1.9440327636017118e-6,1.38560610699704e-5,6.613277037104126e-9,4.65036244022009e-7,3.269888942528741e-6,2.2641973079374037e-6,1.463912337948685e-6,436.4998852594401,1.111491746374902e-5,1.750855751956693e-5,7.2805654764345905e-6,2.507664425648629e-7,5.567854605287068e-6,2.5891761520767382e-6,1.1837936342519891e-6,1.4119204081607236e-6,1.7182505767452274e-6,0.0,1.2670981136944615e-6,4.545782903282575e-6,2.8311381015720898e-6,5.772443459779924e-6,1.3046976953121342e-6,0.0,1.0337114742115243e-6,1.3203505580368581e-6,1.7346475956345298e-6,1.6875685843912014e-6,0.0,0.0,0.0001992021719114509,4.734518656841358e-5,0.0,1.9999960766640314e-5,4.610525502855537e-5,2.7648272234866405e-5,2.7169748066721635e-5,2.057240175372317e-5,0.0,0.0,1.2104239400161614e-5,1.230942591593648e-5,1.2391841078680033e-5,1.2095653654287844e-5,1.2381080567997e-5,1.532156775547623e-5,1.180014740403396e-5,1.182846805332293e-5,1.2900394429692746e-5,1.20796129234254e-5,34505.72724651397
t187,4.325662690231998e-6,2.240197741443699e-6,1.2013664647405008e-5,1.2342901936714067e-6,2802.7326109777505,3.3811573470484e-6,4.651674694626297e-6,2.128628222746459e-6,1.2997418252780335e-8,0.0,3.0839934049629492e-6,2.1306356477267e-6,1.8984641753659633e-5,1.3619051579677663e-6,1.3064480766839128e-6,7302.5997682223215,6.314394569552168e-6,9.458452158810832e-6,1.7915329851764476e-6,7.724444166235746e-6,7.862581696826965e-8,0.0,3.660861902655627e-6,1.1620085783301992e-5,1.3205395800421917e-6,3.6933725375022066e-6,6.168865293488994e-6,3.6579285600560562e-6,0.0,4.240060829396964e-6,5.310817832611286e-6,2.1260884621232824e-6,1.0005913298757559e-5,1.2954301672710024e-6,3.5620515310032143e-6,1.1830142883118872e-5,2.0096457679004412e-6,4.012221988883102e-6,4.4228986885970896e-6,3.2199839400063153e-6,2.275975672351979e-6,1.3380313014604415e-6,17173.15440398699,3.5950992050295446e-6,3.2689148333449487e-6,2.02286593878827e-6,1.8199971852428672e-6,5.537003744393587e-9,0.0,3.2824919862183078e-6,1.7715991051372009e-6,1.0463105334575546e-5,4.063003236168594e-6,1.458933889471603e-6,8.429590400494697e-6,0.0,3.2072652778033145e-6,2.233977892569274e-6,1.1335781985625144e-5,1.449578861269458e-6,7252.360422687434,4.5362273918566695e-6,1.084928609492992e-5,1.9435916566844388e-6,1.2172449989537316e-5,6.613277037104126e-9,0.0,3.270313275286346e-6,2.2643719003296597e-6,1.4639331989968007e-6,436.49988715174567,1.0712829527791013e-5,1.7333697070236004e-5,6.982115617541545e-6,0.0,5.568653000218062e-6,2.5891888198759717e-6,1.1526994664749754e-6,1.3847843821442848e-6,1.59946218068931e-6,0.0,1.267102872007832e-6,4.545848140201018e-6,2.8311159927033193e-6,5.771848752255784e-6,1.3047029952773801e-6,0.0,1.070750317581939e-6,1.418222300777954e-6,1.7346673134327282e-6,2.0058284597112556e-6,0.0,0.0,0.00020037327047251553,4.734307134769006e-5,0.0,1.9950157304420328e-5,4.5763049519598005e-5,2.744823936296121e-5,2.6927227264144378e-5,1.8963378216099825e-5,0.0,0.0,1.1136143215876492e-5,1.1300639290321386e-5,1.137971576368844e-5,1.111837928681719e-5,1.1404001879439077e-5,1.4243371261782274e-5,1.110365137763159e-5,1.0908830479832962e-5,1.1836867892740686e-5,1.1067203870277726e-5,34967.34792747574
t188,4.325424002702282e-6,2.2401530785050176e-6,1.2015764204707102e-5,1.2343008081917877e-6,2802.732606254521,3.9586691948849366e-6,5.031932760312365e-6,2.4221642791741076e-6,1.286201722905389e-8,0.0,3.0841828576816167e-6,2.1307306504067145e-6,1.9000667253827055e-5,1.3619219552247157e-6,1.306464318226847e-6,7302.59976665325,6.005804771387366e-6,9.335850732741706e-6,1.7915636770966145e-6,7.499856277405764e-6,7.862581696826965e-8,0.0,3.6611331058390214e-6,1.1624889302142764e-5,1.3205598713459824e-6,3.3470258676094866e-6,5.738876788788995e-6,4.2467750657351935e-6,0.0,4.2408582990610626e-6,5.310825789306869e-6,2.1262331372225265e-6,1.0006711673988856e-5,1.2954439261448952e-6,3.305911679570238e-6,1.182874769698835e-5,2.009693731038333e-6,4.351311187948457e-6,4.423398631952878e-6,3.2202110152223647e-6,2.27610127172133e-6,1.3380512304765406e-6,17915.83322052728,3.7389670789176475e-6,2.9567584291292522e-6,2.0229118692357753e-6,2.001070049863433e-6,5.537003744393587e-9,0.0,3.2846255381453423e-6,1.7718492293465143e-6,1.1386775627449504e-5,4.6048951785694355e-6,1.4591017941388116e-6,7.89036532921439e-6,0.0,3.208068844820708e-6,2.234304493265503e-6,1.1354144842632983e-5,1.4496666617860846e-6,7252.36043414119,4.4602561073405145e-6,1.0957247305379714e-5,1.9437535330499964e-6,1.1518083987824161e-5,6.613277037104126e-9,0.0,3.2704509124635956e-6,2.2644441291442664e-6,1.4639335039746886e-6,436.4998884295291,1.115623364426654e-5,1.7527997738051107e-5,6.85060058404132e-6,0.0,5.568909875983573e-6,2.5892771166231053e-6,1.1216947886716172e-6,1.3848285821770896e-6,1.4795309656166982e-6,0.0,1.2671173951116936e-6,4.5452818871178345e-6,2.8313700757569168e-6,5.772282234206338e-6,1.3047271030276484e-6,0.0,1.0710220918844455e-6,1.4834329657494955e-6,1.7347116994413563e-6,2.1679272745854646e-6,0.0,0.0,0.0002001296429144769,4.7347655883126116e-5,0.0,1.9958548675883215e-5,4.587524827035584e-5,2.7199095095717523e-5,2.676181836094069e-5,1.903563262338567e-5,0.0,0.0,1.0905195561486902e-5,1.10884681149014e-5,1.1173198580589995e-5,1.0923853706427323e-5,1.1173889215119468e-5,1.412526951443085e-5,1.0895180713654524e-5,1.0687043832024583e-5,1.1622389517694351e-5,1.0859128460563227e-5,35710.02674938749
t189,4.3248850212314565e-6,2.240107836215154e-6,1.201796781552555e-5,1.2343086074701085e-6,2802.7325815215004,5.131580015317428e-6,6.034247607358029e-6,3.01556437991989e-6,1.286201722905389e-8,0.0,3.0844662418643333e-6,2.130875077495075e-6,1.9019584528579296e-5,1.3619487872797151e-6,1.3064890940167396e-6,7302.599758571897,5.784473116559449e-6,8.985636402595227e-6,1.7916086781158869e-6,7.280740311443261e-6,7.862581696826965e-8,0.0,3.661837644987722e-6,1.1627561920805467e-5,1.3205627583714042e-6,2.997058691350948e-6,5.014138641560127e-6,4.103357287242671e-6,0.0,4.2416686761939806e-6,5.311052435140447e-6,2.126379560743586e-6,1.0007926373380049e-5,1.2954579970214692e-6,3.2216566648190774e-6,1.1663154147350649e-5,2.0097444777960575e-6,4.534585199213213e-6,4.424043499381076e-6,3.220561221629666e-6,2.2762878453364732e-6,1.3380781090595126e-6,17545.890666088333,3.7401517629100483e-6,2.7487848097895585e-6,2.0229711239254274e-6,2.173174483593557e-6,5.537003744393587e-9,0.0,3.291560554453139e-6,1.772477288918689e-6,1.2296328387098112e-5,5.260270635418818e-6,1.4593008958843936e-6,8.65018749009678e-6,0.0,3.2162934450311554e-6,2.2383378966534004e-6,1.139327571970871e-5,1.4502831730019996e-6,7252.360443708532,4.6029240533220855e-6,1.1426036100376481e-5,1.944817657763982e-6,1.0935380453937952e-5,6.613277037104126e-9,0.0,3.270347231648368e-6,2.2644142447833694e-6,1.4639255873161674e-6,436.4998844771369,1.1567024261990655e-5,1.7507048776223454e-5,6.725335420326661e-6,0.0,5.569134263206048e-6,2.58933202081611e-6,1.0597016631303692e-6,1.249828511168262e-6,1.4800158195014595e-6,0.0,1.267131633436978e-6,4.544754627540705e-6,2.831712616915171e-6,5.773176990418403e-6,1.3047520639428983e-6,0.0,1.034452450100538e-6,1.5166803874766751e-6,1.7347506731612622e-6,2.168504942954206e-6,0.0,0.0,0.00019870746626729163,4.740290961606153e-5,0.0,2.004012482137625e-5,4.629210019494236e-5,2.6979861897661098e-5,2.6665333664865167e-5,1.9014397014050807e-5,0.0,0.0,1.0734432342864823e-5,1.095456642723259e-5,1.1029780018723773e-5,1.0788899323570865e-5,1.1039225658273484e-5,1.4817982140685239e-5,1.1428755580036792e-5,1.0518694216230157e-5,1.1494486334924852e-5,1.0720797921913165e-5,35340.08416978503
t190,4.3249355920305985e-6,2.2402452823408044e-6,1.2021557646685599e-5,1.2343315931000699e-6,2802.732552579903,6.089461396506984e-6,6.90961218402027e-6,3.6211491012598914e-6,1.286201722905389e-8,0.0,3.0845241795133426e-6,2.1308972018929884e-6,1.9043201576489923e-5,1.3619601919954377e-6,1.306500438222594e-6,7302.599757770737,5.310687446901718e-6,8.631574651685204e-6,1.7916278877703197e-6,6.584149001143296e-6,7.862581696826965e-8,0.0,3.66322586688369e-6,1.1629048783621468e-5,1.320541771154599e-6,2.6430933604248406e-6,4.2998206965232e-6,3.364600703481305e-6,0.0,4.242307479000634e-6,5.312111415737254e-6,2.126435765404416e-6,1.0008960231216807e-5,1.2954607097726787e-6,2.9677645905321144e-6,1.0694084852790492e-5,2.009787886929435e-6,4.536289451315031e-6,4.424665557197338e-6,3.2207629742348127e-6,2.2764096715420223e-6,1.3380864310755483e-6,17271.475183166767,3.884443076826665e-6,2.7494262505705093e-6,2.02300912128692e-6,2.345669191869654e-6,5.537003744393587e-9,0.0,3.2898540957601723e-6,1.772257660455025e-6,1.3154914931513997e-5,5.883559215246549e-6,1.4594401763172534e-6,9.564752467031355e-6,0.0,3.2172323356866155e-6,2.2387939347482806e-6,1.139751291006757e-5,1.450447039224107e-6,7252.360439895798,4.617349019445935e-6,1.1373516231855255e-5,1.9450644822936726e-6,1.0507184204525781e-5,6.613277037104126e-9,0.0,3.2707335210983594e-6,2.2645829488986053e-6,1.4639696065018598e-6,436.4998909431462,1.1282273817134212e-5,1.7314563204575622e-5,6.247239011532803e-6,0.0,5.569861681989195e-6,2.589390707667803e-6,1.0288550236957006e-6,1.1688636292349227e-6,1.3600258295781452e-6,0.0,1.267143190383592e-6,4.54497348935879e-6,2.832048825726494e-6,5.7739039332424095e-6,1.3047604856996957e-6,0.0,9.657601603089881e-7,1.4853710601588283e-6,1.7347602539083459e-6,2.169625341350579e-6,0.0,0.0,0.00019822843758190731,4.7424746939655396e-5,0.0,2.014104723086708e-5,4.680107301423186e-5,2.668384067378288e-5,2.6470404580349595e-5,1.817599973508949e-5,0.0,0.0,1.0294867573629528e-5,1.0480864836993997e-5,1.0555352645133828e-5,1.033072657781083e-5,1.057090165514269e-5,1.3223398766558228e-5,1.0525537635432081e-5,1.0098734631152138e-5,1.1012650261036332e-5,1.0253723496856909e-5,35065.66865130531
t191,4.324880557311811e-6,2.2403261673217447e-6,1.2016203638024996e-5,1.234316501327185e-6,2802.732487712161,6.18475475419646e-6,7.092921261446595e-6,3.323621167787014e-6,1.286201722905389e-8,0.0,3.084486957937306e-6,2.130895187505005e-6,1.9012773139443427e-5,1.3619633464566338e-6,1.3065029846510383e-6,7302.59974668765,5.731335798287295e-6,9.445443139837242e-6,1.7916303193736954e-6,6.562140451168138e-6,7.862581696826965e-8,0.0,3.662013982583781e-6,1.1623327730407549e-5,1.3205097558724783e-6,2.8726064861488405e-6,4.297193350108692e-6,3.217078721843171e-6,0.0,4.241148247241743e-6,5.3091800804947355e-6,2.126352811189274e-6,1.0008543169442316e-5,1.2954535257945908e-6,3.1355168500318813e-6,9.733068071722197e-6,2.009727105550063e-6,4.8753600453047105e-6,4.423857951561037e-6,3.220386955959768e-6,2.276182517878528e-6,1.3380866288670648e-6,16387.397096797496,3.16973380716112e-6,2.436479329844629e-6,2.022948068203946e-6,1.8202891542241129e-6,5.537003744393587e-9,0.0,3.2924837191173227e-6,1.7722041773064097e-6,1.2784454612576647e-5,6.300687960231974e-6,1.459615119558883e-6,9.913481232935711e-6,0.0,3.218237561278763e-6,2.239384833300381e-6,1.1391495221786593e-5,1.4505549192780318e-6,7252.3604364365065,4.339802052245412e-6,1.115204581626645e-5,1.945199136398271e-6,9.473097556396088e-6,6.613277037104126e-9,0.0,3.27055858177825e-6,2.2645944396532307e-6,1.4639152930602416e-6,436.4998954444458,1.1243918518430034e-5,1.731585437974327e-5,6.925391221872309e-6,0.0,5.569054782933047e-6,2.5893252668081036e-6,1.0592989497987456e-6,1.141410864203496e-6,1.4798846595397482e-6,0.0,1.2671273492522124e-6,4.544403695011275e-6,2.8321523886538453e-6,5.7738644853596465e-6,1.3047957157901579e-6,0.0,1.0035469498944642e-6,1.4841809201813567e-6,1.7348231758835636e-6,2.495920808017802e-6,0.0,0.0,0.00019674576901462164,4.752765737021939e-5,0.0,1.9877899007697218e-5,4.672255768667352e-5,2.767097920827245e-5,2.7373486434409195e-5,2.046206232261293e-5,0.0,0.0,1.2270649197063565e-5,1.2308824402169692e-5,1.2374003398336626e-5,1.2118044333306606e-5,1.2406417830084641e-5,1.5784226808669397e-5,1.2435647083266404e-5,1.2051719952631774e-5,1.2857622456953296e-5,1.205803202720536e-5,34181.59051100349
t192,4.322096451155858e-6,2.2390530949440485e-6,1.1999550186780983e-5,1.2341563202161246e-6,2692.2574738290637,5.756947066856072e-6,6.7332993922277205e-6,3.5919700440847175e-6,1.286201722905389e-8,0.0,3.0846087615999543e-6,2.130949017511168e-6,1.904218676838553e-5,1.3619788032848965e-6,1.3065172823567293e-6,7302.599741990461,5.00297323843168e-6,9.082000467437175e-6,1.791657419722615e-6,5.842863607071366e-6,7.862581696826965e-8,0.0,3.663268170474081e-6,1.1623527935862131e-5,1.3204515143236475e-6,2.4058094366149733e-6,3.7359860941081467e-6,2.468615047640288e-6,0.0,4.241493497819074e-6,5.3100371997372235e-6,2.126236391908121e-6,1.0008652877390972e-5,1.2954343808812614e-6,2.7981271470171137e-6,8.176062847047024e-6,2.0097387570942022e-6,4.533946552012596e-6,4.4244164028867846e-6,3.220632306364372e-6,2.2763412243145814e-6,1.3381021620353905e-6,16274.057824934222,3.028876732168649e-6,2.2299037520121457e-6,2.0229955484221183e-6,1.821209679439197e-6,5.537003744393587e-9,0.0,3.289983378732831e-6,1.7719232613933978e-6,1.2654855625941593e-5,6.7596619402010884e-6,1.4592657653870078e-6,1.1231577476012076e-5,0.0,3.216005791501572e-6,2.238432600813543e-6,1.1372832449163662e-5,1.4504427886515315e-6,7252.360360258577,4.1094489369133595e-6,1.0651079417169886e-5,1.9449688457835952e-6,8.695099679823829e-6,6.613277037104126e-9,0.0,3.2671919940380727e-6,2.2629977649207664e-6,1.4637152870922628e-6,436.49976105037473,1.0326631146887665e-5,1.6794099448714572e-5,5.868748136813582e-6,0.0,5.570289699653223e-6,2.5893593039111356e-6,9.662059047850166e-7,9.520039766674327e-7,1.2385681719900118e-6,0.0,1.2671390558937752e-6,4.544325271486097e-6,2.832371526321665e-6,5.774844176286586e-6,1.3047892674285639e-6,0.0,8.891117021165633e-7,1.3222749709915131e-6,1.7347977724994833e-6,2.3336988224322387e-6,0.0,0.0,0.00019593128858088615,4.747645411789894e-5,0.0,2.0020762392680584e-5,4.706892824253656e-5,2.7365926619650818e-5,2.7151569580453587e-5,1.845450586243606e-5,0.0,0.0,1.0927722488500996e-5,1.1320556907603783e-5,1.1348414327887763e-5,1.11372414778889e-5,1.1421639800060108e-5,1.40980281894589e-5,1.107421719516398e-5,1.0675566214617404e-5,1.1824591599125757e-5,1.1064123491884817e-5,33957.77598527929
t193,4.32224630317429e-6,2.2390385904085474e-6,1.1994810194067047e-5,1.2341271949919232e-6,2403.7313596573526,4.995951208829713e-6,6.037407283444037e-6,3.590192081759264e-6,1.286201722905389e-8,0.0,3.0846628975484905e-6,2.1309675996330287e-6,1.907950549893648e-5,1.3619913989898893e-6,1.3065282484473536e-6,7302.599734340199,4.172116426968145e-6,8.262384632913198e-6,1.7916795258223126e-6,5.152738953117206e-6,7.862581696826965e-8,0.0,3.664325330537553e-6,1.1624364186756384e-5,1.3203910513550099e-6,1.9437622509063087e-6,3.31118709959482e-6,1.8700137710511036e-6,0.0,4.241942715818375e-6,5.310820621676654e-6,2.125974100616469e-6,1.0007983901233452e-5,1.2953875033171308e-6,2.2931182776836477e-6,6.622109356696274e-6,2.009705622277266e-6,3.844189694873606e-6,4.424927161236745e-6,3.220790496687566e-6,2.2764283038607115e-6,1.3381132193991623e-6,15864.698610492102,3.029364983093249e-6,2.02364188358361e-6,2.023031611551252e-6,1.8216881114152925e-6,5.537003744393587e-9,0.0,3.2897660823023165e-6,1.771925007237514e-6,1.2018586333566776e-5,6.90690237698791e-6,1.459212819123288e-6,1.1843700121557757e-5,0.0,3.2156729941093715e-6,2.2382868971124072e-6,1.1369804637887058e-5,1.4504097503088906e-6,7252.360358422516,4.005875400366315e-6,9.773275259399829e-6,1.9449080254848908e-6,9.020264031924145e-6,6.613277037104126e-9,0.0,3.2670619827246832e-6,2.2629298648216544e-6,1.4636937283402713e-6,436.49976146121736,9.46654293299436e-6,1.6031014437208515e-5,5.348852961704819e-6,0.0,5.570865173055483e-6,2.589445948836289e-6,9.352116570787395e-7,8.441188039417165e-7,1.11682523416747e-6,0.0,1.2671564187474134e-6,4.543551147616324e-6,2.8325334281583656e-6,5.77669284907065e-6,1.3047740110529923e-6,0.0,8.135735694473607e-7,1.1264536619229492e-6,1.7347524561187138e-6,2.172507169367598e-6,0.0,0.0,0.00019501340443984268,4.737220591942162e-5,0.0,2.0111379271462528e-5,4.7189813044251856e-5,2.7060875567177926e-5,2.6939984414390614e-5,1.8989608069852e-5,0.0,0.0,1.0881832091073153e-5,1.10869478085995e-5,1.1139055852144544e-5,1.0915487430684373e-5,1.1193354924189683e-5,1.4231342071073952e-5,1.1006971347126691e-5,1.0659676051987455e-5,1.161497209037049e-5,1.0848111543871076e-5,33259.890633908806
t194,4.32245231250363e-6,2.2390566680798907e-6,1.1993542810331844e-5,1.234122642431963e-6,2286.808789739859,4.4965439471715686e-6,5.4300030363808685e-6,3.738758640178547e-6,1.286201722905389e-8,0.0,3.084731626542483e-6,2.1309934797903726e-6,1.911729549085999e-5,1.362003260585349e-6,1.3065397091527248e-6,7302.599729869786,3.438368240311306e-6,7.459842063350754e-6,1.7917010515749118e-6,4.6986368465078965e-6,7.862581696826965e-8,0.0,3.6650768258009048e-6,1.1625586946136233e-5,1.3203423542159527e-6,1.7136382924628042e-6,3.0302958506462527e-6,1.5720452097059814e-6,0.0,4.242350282568307e-6,5.311627833217833e-6,2.1257041512277436e-6,1.000734196088139e-5,1.2953394738830177e-6,1.8770859275714362e-6,4.949832388862755e-6,2.00966953066385e-6,3.3378547499796697e-6,4.425394482731463e-6,3.220933228541018e-6,2.276500832102496e-6,1.3381215350157983e-6,15590.973018596163,3.171423715599211e-6,2.1269677967524895e-6,2.0230565544252253e-6,2.0008472279017444e-6,5.537003744393587e-9,0.0,3.287195946293457e-6,1.7718649109215366e-6,1.0444301613596886e-5,6.0871356144853375e-6,1.4591743077808162e-6,1.0951064675485024e-5,0.0,3.215330548685852e-6,2.2381103806211968e-6,1.1371163712031565e-5,1.4503864926592477e-6,7252.3603573834625,3.902531681198879e-6,8.917592166294184e-6,1.944868187490672e-6,9.347530075892709e-6,6.613277037104126e-9,0.0,3.267225499534844e-6,2.262992421514251e-6,1.4637049413037838e-6,436.4997618632312,9.187646007138074e-6,1.5652740912550993e-5,5.214725765961037e-6,0.0,5.571338045170328e-6,2.589539807329708e-6,9.353511311884333e-7,8.179098485222892e-7,9.954451294797825e-7,0.0,1.2671731262681014e-6,4.5429166103391216e-6,2.8326430659932825e-6,5.778608598917307e-6,1.30475096610245e-6,0.0,7.009790478518557e-7,9.316417184272569e-7,1.7346942233426324e-6,2.012034754313385e-6,0.0,0.0,0.00019451655552925898,4.7331179824653796e-5,0.0,2.020161819929313e-5,4.7192914915351086e-5,2.6820268633852732e-5,2.6753617902572197e-5,1.902122452917424e-5,0.0,0.0,1.0774138586793861e-5,1.0934093618759716e-5,1.1008124985611692e-5,1.0773706840055308e-5,1.1031945042870804e-5,1.4165938578875831e-5,1.0882118526541782e-5,1.0564176146347788e-5,1.1481146558516915e-5,1.0711781281025961e-5,32869.24245368462
t195,4.322827338971021e-6,2.239145406037981e-6,1.199404077275433e-5,1.2341279615173498e-6,2155.4588528060076,4.333722822118221e-6,4.981135433005649e-6,3.8889226967927935e-6,1.286201722905389e-8,0.0,3.084880750744952e-6,2.131068419685974e-6,1.914416626699831e-5,1.3620142984008546e-6,1.3065499479091452e-6,7302.59972745029,3.033098115168857e-6,7.00905764074689e-6,1.791720543352095e-6,4.707843406532653e-6,7.862581696826965e-8,0.0,3.66602408234486e-6,1.1625905403052542e-5,1.3202924416852658e-6,1.2562040263821164e-6,2.7513540772850137e-6,1.4241157974759657e-6,0.0,4.242473962148168e-6,5.312583473284558e-6,2.12562396261243e-6,1.0007279996684444e-5,1.2953090752425425e-6,1.6282145958009995e-6,4.053585646448833e-6,2.0096569843329096e-6,3.3396868717913993e-6,4.425779067594837e-6,3.2211206868286327e-6,2.276623618419888e-6,1.338129953194515e-6,15446.33573679544,3.171951033907904e-6,2.0240752551408776e-6,2.02308449394625e-6,2.001656045317659e-6,5.537003744393587e-9,0.0,3.284439323325143e-6,1.7717762162337602e-6,9.886823893107678e-6,5.128257741148908e-6,1.4591344540708301e-6,1.0050694455308868e-5,0.0,3.2155575070593854e-6,2.2382281007944003e-6,1.137417627958739e-5,1.4504058043677453e-6,7252.36035622407,3.8095265738268992e-6,8.791142617615845e-6,1.944898899305569e-6,9.022917183216863e-6,6.613277037104126e-9,0.0,3.2675823867792577e-6,2.2631502932101834e-6,1.4637270658563303e-6,436.4997618325211,9.197181862134002e-6,1.527821054271493e-5,5.207915763004296e-6,0.0,5.571721915644861e-6,2.589618424264412e-6,9.979109203292038e-7,8.180859939930482e-7,9.956846469303309e-7,0.0,1.2671838227395272e-6,4.5430791757028765e-6,2.8327530093910123e-6,5.77985173864455e-6,1.3047181251454722e-6,0.0,6.263956116831627e-7,7.730156895656708e-7,1.7346265397387196e-6,2.0138236616926708e-6,0.0,0.0,0.00019426739338710713,4.7307642833070526e-5,0.0,2.0317960842962464e-5,4.7260762828609875e-5,2.663800744134343e-5,2.6570156670100943e-5,1.8499723794031702e-5,0.0,0.0,1.0326490085206096e-5,1.0466753426483661e-5,1.0547394010340558e-5,1.0329525686296699e-5,1.0578833331645567e-5,1.3500142653219693e-5,1.0455347113678467e-5,1.0134370911893044e-5,1.1003550072732663e-5,1.0255400789551867e-5,32593.25521873069
