Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t227,6.2090859178311105e-6,2.829939183459347e-6,2.912104156023965e-6,5.542179527458549e-7,0.0002835684058482002,1.8562275840177485e-6,2.8015067169104054e-6,2.745330378938117e-7,-3.0411229095693895e-15,3.189548123862853e-6,3.8705907775817725e-6,2.683742219170554e-6,4.631792748502267e-6,6.587502831766075e-7,6.316822863956861e-7,0.00021197351543378318,3.92935283901621e-6,5.898223322717593e-6,8.636169313149398e-7,2.5335495347969456e-6,7.457856555395632e-14,2.9899148043954046e-6,5.210831236868608e-6,2.9511213640746698e-6,6.139499901506753e-7,3.2349835764505005e-6,4.8561703717515e-6,4.708100632636499e-6,4.666119348965888e-6,1.0090978384162618e-6,7.4459223283244795e-6,2.594513144395932e-6,2.525650175767226e-6,6.043905344988457e-7,3.3041442131208322e-6,7.714414413961283e-6,9.829752964220154e-7,5.649430867554356e-6,1.0203193964274559e-6,3.978769165869622e-6,2.8153072916198137e-6,6.292826190578665e-7,41.11932222766336,1.0600561602671034e-6,8.909882967856806e-7,9.788977306207223e-7,6.22788128220449e-7,-1.2732925824850774e-13,2.005691952341104e-6,4.291782249401865e-6,8.713198112692815e-7,3.225092525414475e-6,2.7728546673393266e-6,6.460962042026175e-7,3.2847122740264125e-6,1.7803756940946382e-6,3.873966129798435e-6,2.738977450808442e-6,1.6080511269584295e-6,6.835495285571454e-7,5.419601620815229e-6,1.9300196279465723e-6,3.00306922066056e-6,9.178617292038094e-7,3.8109761634902903e-6,7.958078640480035e-15,1.8212943608822883e-6,4.0821871830876606e-6,2.8316317899221353e-6,6.967801817652647e-7,0.0001029356392336922,4.850696897594708e-6,1.1465212688484876e-5,3.508387582156043e-6,2.786412927700999e-6,7.707247327294942e-6,3.5032782972610512e-6,5.752510186775771e-7,5.064938299353267e-7,5.191589146373306e-7,1.409146953816806e-6,5.678783631558569e-7,1.0058480720791811e-6,3.4341037937438317e-6,1.2834963955892641e-6,5.836643889428993e-7,6183.900000000001,6.223824145173021e-7,1.0302287676813215e-6,8.103672292352489e-7,4.437764300715592e-7,0.0,2.0350451723389842e-6,4.918416296866967e-5,3.752342603643897e-5,0.0,9.751505584258543e-7,-1.5627793498860685e-6,7.222651166129765e-5,7.144532738414573e-5,0.0001170455829850862,0.0,0.0,4.525167891907069e-5,4.5199304549625257e-5,4.53226163126067e-5,4.515547287442917e-5,4.528804442437614e-5,4.915164262843477e-5,4.713301461560056e-5,4.513427754575293e-5,4.572600651151108e-5,4.5166929947826075e-5,6225.020946402166
t228,6.209971855687854e-6,2.8303492274814097e-6,2.9161711334893194e-6,5.542576915158408e-7,0.00032602536248305114,1.9263215332553205e-6,2.8693206843651515e-6,2.746077513005937e-7,-3.0411229095693895e-15,3.062516405897485e-6,3.87203429868298e-6,2.6844289260433683e-6,4.641527325368184e-6,6.58843436253731e-7,6.317674486745685e-7,0.00026015323237515986,4.02950277845985e-6,6.363705453051371e-6,8.637776198525979e-7,2.3323447164109136e-6,7.457856555395632e-14,2.809907049739283e-6,5.211655830265022e-6,2.954080997562411e-6,6.139955228935012e-7,3.3529060716940065e-6,5.492372028895698e-6,4.85423267745416e-6,4.841834583728332e-6,1.0093501347748037e-6,7.447635796649618e-6,2.595133591402245e-6,2.530642924016054e-6,6.044541591817743e-7,3.2458642047518005e-6,8.599072974303068e-6,9.831222783968278e-7,5.4687825387980796e-6,1.0210211929065733e-6,3.97954284970837e-6,2.815683995287194e-6,6.293289070028248e-7,59.87752821942195,9.293865090594638e-7,8.915351615585297e-7,9.789723495515237e-7,6.230422144560742e-7,-1.2732925824850774e-13,2.010426132794425e-6,4.2896626561557395e-6,8.711536767988487e-7,3.17212590448657e-6,2.7993182231531353e-6,6.458406516992484e-7,3.2363299432364735e-6,1.693623857590425e-6,3.872578794059948e-6,2.7383918074203726e-6,1.5966906886733145e-6,6.834246083356444e-7,5.219230843067635e-6,1.8482836238058419e-6,2.944025989131421e-6,9.176350606434444e-7,3.6914670019678675e-6,7.958078640480035e-15,1.6810887934170436e-6,4.083413755105185e-6,2.8322678475734853e-6,6.968540566532416e-7,0.0001127497455968296,4.805683140466615e-6,1.1470323761813805e-5,2.905613608460283e-6,2.327857933758996e-6,7.705372583783204e-6,3.5026426844604225e-6,5.748541118433576e-7,5.061896651454724e-7,5.188850095034641e-7,1.406911313103586e-6,5.678013119516338e-7,1.0054112601369266e-6,3.4350345535064855e-6,1.2846347704506538e-6,5.83729395264176e-7,6183.900000000001,5.86357369580434e-7,1.0630807882898371e-6,8.10479078450986e-7,5.901868965827042e-7,0.0,2.0389058684125794e-6,5.714102330430849e-5,4.0350063468791744e-5,0.0,2.865980172138401e-7,1.6090977222997526e-6,7.516339957301401e-5,7.289876217664032e-5,0.0001174338489150667,0.0,0.0,4.5620553216114134e-5,4.565281444604849e-5,4.568369797598306e-5,4.5584026148082576e-5,4.564868989967624e-5,4.9797842724766073e-5,4.7502439583536916e-5,4.553539854494942e-5,4.5747447313273825e-5,4.553502646669429e-5,6243.779274757286
t229,6.20963133341351e-6,2.830203237562794e-6,2.914997651453992e-6,5.542332414375223e-7,0.0003056247369386256,2.1217655743884476e-6,3.2203052694551547e-6,2.746019363017889e-7,-3.0411229095693895e-15,2.714989279227795e-6,3.872599935031277e-6,2.6846863370259605e-6,4.643094871477908e-6,6.588860339314624e-7,6.318068489307197e-7,0.00029824263128830353,4.538861071472004e-6,6.592602578046863e-6,8.6385179935585e-7,2.335457966272542e-6,7.457856555395632e-14,2.466077961914529e-6,5.211707114563151e-6,2.952659566471204e-6,6.139867495935525e-7,3.4668179351132525e-6,5.754984956743149e-6,4.85570764362198e-6,4.774143246339465e-6,1.0089286835660753e-6,7.449888301871623e-6,2.595013882868194e-6,2.531357167027709e-6,6.044385201854588e-7,3.6950278224616403e-6,1.0202762408049931e-5,9.831365842485289e-7,6.311600067815544e-6,1.0213224422057203e-6,3.979532580670696e-6,2.815656478788724e-6,6.293205992079361e-7,65.10563835222638,9.294497314382773e-7,1.0885731679300623e-6,9.789511033777196e-7,6.231486306431338e-7,-1.2732925824850774e-13,1.8967827867486067e-6,4.287512415819332e-6,8.710758939073132e-7,3.163594778456938e-6,2.8003858988876573e-6,6.457694315850281e-7,3.3327992694155936e-6,1.5665999894260773e-6,3.871820583625259e-6,2.7380513392373775e-6,1.5887244492831663e-6,6.833753563342763e-7,5.144986971572507e-6,1.7576515016608486e-6,2.863560407528086e-6,9.175406047427336e-7,3.6457736041487477e-6,7.958078640480035e-15,1.5955274687123318e-6,4.0833382259765515e-6,2.832284816330514e-6,6.968470268942213e-7,0.0001144339132110872,4.4960487091818455e-6,1.1474765121680223e-5,2.4179791531947448e-6,1.7680824223071469e-6,7.704146274100394e-6,3.502338266033801e-6,5.427672239339676e-7,5.341748483439833e-7,3.873321094402722e-7,1.3363980487526018e-6,5.677530105789376e-7,1.0053249901860658e-6,3.4352039347400216e-6,1.2845129780105435e-6,5.837469170667719e-7,6183.900000000001,6.589732444403995e-7,1.1904576570493588e-6,8.105111276885276e-7,5.902897741699671e-7,0.0,1.9406834450785546e-6,6.448864505502911e-5,4.061937466278416e-5,0.0,-7.605215718900268e-8,2.8782792579763576e-6,7.629604697285343e-5,7.302957083815614e-5,0.0001176457991564801,0.0,0.0,4.57299159557783e-5,4.580317844069299e-5,4.5814064957680475e-5,4.5719963289568e-5,4.577282833845263e-5,4.9944630625653404e-5,4.7667175471655004e-5,4.5644296918805175e-5,4.587488343691032e-5,4.566714046500185e-5,6249.00741759551
t230,6.2083414178407625e-6,2.829630117173138e-6,2.907868456838015e-6,5.54152417268862e-7,0.00045068019744576304,2.5650970284678934e-6,3.5080348530103205e-6,5.466957291422524e-7,-3.0411229095693895e-15,2.216933447110717e-6,3.87187645181029e-6,2.684334985819125e-6,4.618516574122296e-6,6.588355937032618e-7,6.317607143089826e-7,0.0004212268204355496,5.041032206586716e-6,6.36074034661375e-6,8.637667561547394e-7,2.3317561745341008e-6,7.457856555395632e-14,1.964762031053836e-6,5.210243216402978e-6,2.9441183228442196e-6,6.139038883164109e-7,3.4641672789544536e-6,5.370518989360446e-6,4.708978655416972e-6,4.046853431884855e-6,1.0076353481626712e-6,7.448904696902228e-6,2.594455519613488e-6,2.526991501284151e-6,6.043734558283557e-7,4.267914548485844e-6,1.1482597456487163e-5,9.830378859484794e-7,7.0085664708290875e-6,1.0209422094265835e-6,3.978797367966435e-6,2.8152608443524426e-6,6.292666344256194e-7,168.87730265928985,1.1909710860341412e-6,1.3786656513803492e-6,9.788436184106482e-7,7.672355658432935e-7,-1.2732925824850774e-13,1.7479196729574435e-6,4.285896014385204e-6,8.710541486721134e-7,3.200907395809756e-6,2.782484662347139e-6,6.457878381219865e-7,3.631287256435018e-6,1.4354031350904562e-6,3.873984437049873e-6,2.7390392716635205e-6,1.590665917589766e-6,6.835269999957909e-7,5.363687705539633e-6,1.702613422636684e-6,2.8343902012937517e-6,9.177981020437243e-7,3.5888182554969323e-6,7.958078640480035e-15,1.5548691696604667e-6,4.0821366076995295e-6,2.831758066065059e-6,6.967695211696447e-7,0.0001656432658023732,4.477689863138893e-6,1.1485466519802533e-5,2.169745923530477e-6,1.329410035210538e-6,7.70455235180112e-6,3.5024694923782017e-6,5.747513508630692e-7,5.622978161919613e-7,5.187060972084318e-7,1.1965501041876862e-6,5.677663214069743e-7,1.0051578674088423e-6,3.4347103378652548e-6,1.2837009728448669e-6,5.837413814230979e-7,6183.900000000001,7.665956340126562e-7,1.3156772216834758e-6,8.105100746243967e-7,7.348574091339604e-7,0.0,1.6874900274744298e-6,6.511094551238088e-5,3.921448660637864e-5,0.0,7.518273431760515e-8,1.4457807716062533e-6,7.558099303476803e-5,7.242418727587383e-5,0.00011835258831164026,0.0,0.0,4.612081982698277e-5,4.6164106879101734e-5,4.620042012312338e-5,4.610121069307498e-5,4.619026321948348e-5,5.061547946132327e-5,4.817472061148198e-5,4.601145548918366e-5,4.641216466428947e-5,4.6060152841109794e-5,6352.779404644555
t231,6.208174215723727e-6,2.829358903410325e-6,2.907435812145733e-6,5.541131416751584e-7,0.0003069768417844898,3.1814003818056255e-6,3.952019953177893e-6,9.506157608530596e-7,-3.0411229095693895e-15,1.714943238662414e-6,3.871519300575386e-6,2.6841818439990474e-6,4.630623170530249e-6,6.588083092944e-7,6.317353033403083e-7,0.00028988028134335764,5.459390210019858e-6,6.06011837891549e-6,8.637200917165638e-7,2.5382112940233034e-6,7.457856555395632e-14,1.4726481908536303e-6,5.209924916927773e-6,2.940809675943546e-6,6.138470673767081e-7,3.5732702115785906e-6,5.239383338521335e-6,4.5577489139254024e-6,3.151129099984148e-6,1.0078814421280396e-6,7.451444872250374e-6,2.594023802801085e-6,2.5230288746012584e-6,6.042928145223034e-7,4.905935220309846e-6,1.198253659019162e-5,9.82984407729372e-7,7.949963755142265e-6,1.021842081060583e-6,3.979068612073007e-6,2.8154432452505784e-6,6.292567200598882e-7,168.63236895514274,1.4512044928358303e-6,1.7648559300585137e-6,9.789082140834488e-7,9.058159553084907e-7,-4.547473508881185e-14,1.4613348121295289e-6,4.28576671932606e-6,8.711808780117614e-7,3.2011792265693635e-6,2.675873504949139e-6,6.458497563715765e-7,3.7501691433441703e-6,1.1659078560049285e-6,3.877500143081041e-6,2.7406128947699653e-6,1.6019576374775094e-6,6.837783174047976e-7,5.774843884864822e-6,1.7436779553337501e-6,2.8645009233207997e-6,9.182414089852838e-7,3.5612002507371844e-6,7.958078640480035e-15,1.4740212838783723e-6,4.081936628295014e-6,2.8316157860897656e-6,6.967533095862935e-7,0.00010379573984664603,4.478259170205636e-6,1.1554816725038292e-5,2.1623724924025033e-6,1.0307114958798902e-6,7.706366027186102e-6,3.5029467216509032e-6,6.710810944157804e-7,5.626326603868913e-7,5.188872798464492e-7,9.498626312198534e-7,5.678250346085077e-7,1.0061615642401344e-6,3.434123788925263e-6,1.2836962208836472e-6,5.836738914532379e-7,6183.900000000001,8.735197218621232e-7,1.410698617821343e-6,8.103905838780752e-7,7.345143937747837e-7,0.0,1.2862545391554153e-6,5.4914739474424114e-5,3.812420558483108e-5,0.0,7.461165658718529e-7,2.406349434449194e-8,7.345096726830207e-5,7.085969239240472e-5,0.00011603144525133751,0.0,0.0,4.427778722433156e-5,4.428322663817167e-5,4.4343936745894604e-5,4.425538141623154e-5,4.4349998548010844e-5,4.853033720703705e-5,4.671858744739757e-5,4.420230846180732e-5,4.463346175332307e-5,4.4191151672909005e-5,6352.534099585729
t232,6.2086320154773996e-6,2.8295815997246365e-6,2.9096212557121054e-6,5.541294168971475e-7,0.0002605938634587801,3.431392333827458e-6,4.07789968065257e-6,1.2184689038803718e-6,-3.0411229095693895e-15,1.3528848736965307e-6,3.8718755271259834e-6,2.6843446367049525e-6,4.615324574678616e-6,6.588234503412987e-7,6.317484724795726e-7,0.0002614366003399482,5.471435233807054e-6,5.761455764985398e-6,8.637486902044703e-7,2.954644529084669e-6,7.457856555395632e-14,1.0815990935447749e-6,5.208712341467162e-6,2.934038263912356e-6,6.138126233716667e-7,3.8013643780895126e-6,5.124852711742485e-6,4.554065257174249e-6,2.0704862285342105e-6,1.0067849748881117e-6,7.45214284048789e-6,2.59398988034308e-6,2.5227433721323055e-6,6.04278177552156e-7,5.346286660602593e-6,1.2154248710858294e-5,9.829701358114723e-7,8.434045766491531e-6,1.021848869941197e-6,3.979613478716339e-6,2.815674486444753e-6,6.292829204254834e-7,208.8739827166246,1.7114292537636002e-6,2.3421596280665678e-6,9.78960771332108e-7,1.037978409703768e-6,-4.547473508881185e-14,1.247678698833182e-6,4.290661744960915e-6,8.714877032383449e-7,3.230505082175719e-6,2.5323429548511165e-6,6.461659559785186e-7,3.884217435561085e-6,1.1696442845793455e-6,3.879674143566387e-6,2.741586289790525e-6,1.604144171450618e-6,6.839495451864116e-7,5.731319106416777e-6,1.7784780351365536e-6,2.910176140556431e-6,9.185318104247542e-7,3.5564849184222987e-6,7.958078640480035e-15,1.4265593715104285e-6,4.082587109280446e-6,2.8319577766684673e-6,6.967958852186976e-7,0.00010743452992301172,4.504599528735764e-6,1.112798770331816e-5,2.1674143544583443e-6,1.0312355275749084e-6,7.704654918460402e-6,3.50257750360887e-6,7.346285849439539e-7,5.343516300612349e-7,6.504280700417254e-7,6.326945609346521e-7,5.677809889406165e-7,1.0055534586214127e-6,3.434174669113609e-6,1.2834583483346693e-6,5.836781249780455e-7,6183.900000000001,9.784874397158463e-7,1.569221173574662e-6,8.103996035781583e-7,7.345272286048155e-7,0.0,7.57736756331766e-7,6.038407327862009e-5,4.035010113629022e-5,0.0,3.8014089120876754e-7,7.217158487880719e-7,7.455267228453318e-5,7.197310786853584e-5,0.0001175025078281664,0.0,0.0,4.537958846957111e-5,4.5397829695552645e-5,4.540238877198481e-5,4.5317474028444156e-5,4.543907229496063e-5,4.96875906381658e-5,4.7500803218822904e-5,4.5288929272925554e-5,4.5549843599984926e-5,4.526106052065955e-5,6392.775664400438
t233,6.208227035202381e-6,2.829462433280398e-6,2.910039609188914e-6,5.541182151824998e-7,0.00026017514710474643,3.488321971193693e-6,4.300858379158745e-6,1.351423661044749e-6,-3.0411229095693895e-15,7.607795891794974e-7,3.871831446438467e-6,2.6843180910138345e-6,4.5925520053262e-6,6.588200715065774e-7,6.317453922341959e-7,0.00026164120390603784,5.321776670403362e-6,5.769547888705069e-6,8.637428688827527e-7,2.9508403932985025e-6,7.457856555395632e-14,5.921912122235755e-7,5.20732142790552e-6,2.927159208104546e-6,6.137776583579475e-7,4.135297506467747e-6,5.377936672400517e-6,4.2983742925674e-6,8.36415017525233e-7,1.0056424209252678e-6,7.451707493252468e-6,2.5939343802792105e-6,2.5226227270722995e-6,6.042681066196501e-7,5.415412198606493e-6,1.2264886150927571e-5,9.829481383908696e-7,8.550769677197755e-6,1.0216984763467853e-6,3.979582949677801e-6,2.8156204720956642e-6,6.292748180955938e-7,90.45381349634408,1.969053515163213e-6,3.006086634706504e-6,9.789332708542995e-7,1.0386481027871031e-6,-4.547473508881185e-14,8.314653966537433e-7,4.297125459929292e-6,8.717003449563106e-7,3.1406147243709467e-6,2.356810694484309e-6,6.464822752336276e-7,3.75768648682141e-6,8.925536840598734e-7,3.88007643407052e-6,2.741826964174151e-6,1.5950545285455608e-6,6.839986701918512e-7,5.4330403145286255e-6,1.7738511018640723e-6,2.916370541188787e-6,9.185835407028959e-7,3.513849148242476e-6,7.958078640480035e-15,1.0862841133033589e-6,4.0824396220584826e-6,2.831894934218643e-6,6.967981806587659e-7,0.0001067004382093728,4.503323196544494e-6,1.0890111075522238e-5,2.1707060898610333e-6,7.232783739726709e-7,7.703755500723689e-6,3.5024566368136977e-6,7.665482142782042e-7,5.343758063342892e-7,6.501824902635303e-7,2.8028194642699803e-7,5.677528640640672e-7,1.0059191419927521e-6,3.4339491346576592e-6,1.2830676565182292e-6,5.836506840862733e-7,6183.900000000001,1.0566800667981326e-6,1.6632187399826172e-6,8.103517685372631e-7,7.344055158663059e-7,0.0,2.3040938226962283e-7,6.124604473326713e-5,4.102782538789557e-5,0.0,3.406929854005833e-7,8.223916337991955e-7,7.481693474846992e-5,7.217479451695732e-5,0.00011754106153439651,0.0,0.0,4.555645085897073e-5,4.5577440414607745e-5,4.561596503374748e-5,4.5517235931011854e-5,4.562279222531355e-5,4.990128644900554e-5,4.76809129940018e-5,4.545316535160248e-5,4.5783548475535915e-5,4.545241593708635e-5,6274.355494754994
t234,6.207718258920594e-6,2.8294568358498663e-6,2.9118700325393463e-6,5.541200696029276e-7,0.0002742779115578742,2.93929080719043e-6,3.858189859806418e-6,1.0854438545800395e-6,-3.0411229095693895e-15,1.5390787759167142e-7,3.8720618952031415e-6,2.6844373874882576e-6,4.568393593027244e-6,6.58830782718307e-7,6.317556831383288e-7,0.0002758023347269045,5.034197730961996e-6,5.925028286189234e-6,8.637604221927592e-7,2.742139257559911e-6,7.457856555395632e-14,0.0,5.206697150745467e-6,2.9207524837527605e-6,6.137352811965166e-7,4.463808125762056e-6,5.755277343457966e-6,4.293489006516267e-6,0.0,1.0046833561731904e-6,7.451885803587171e-6,2.593899107188544e-6,2.5222985434447337e-6,6.04263979055631e-7,5.63062941797529e-6,1.2162357966145295e-5,9.829374420666264e-7,9.018034584042377e-6,1.0214832452289322e-6,3.979739897011095e-6,2.8156537756893456e-6,6.292751959936528e-7,47.77381623638939,2.097505424247488e-6,3.3843846129429834e-6,9.789067134844585e-7,1.039473353429435e-6,-4.547473508881185e-14,2.7382994302272173e-7,4.306249149943135e-6,8.719980087303902e-7,2.945647342437668e-6,2.295526953582524e-6,6.46865271854208e-7,3.5174712168932204e-6,4.773313071183742e-7,3.878893755187861e-6,2.741390391161093e-6,1.5791239826709075e-6,6.839178299075027e-7,5.38266704097623e-6,1.7620181955890084e-6,2.8386380900306127e-6,9.183991377593537e-7,3.1700875547059324e-6,7.958078640480035e-15,5.152384605366557e-7,4.082890847897679e-6,2.8321829835007764e-6,6.968311958734886e-7,0.00011037819416515049,4.026392963447833e-6,1.0413841086658176e-5,1.680933554405409e-6,1.6442704709148126e-7,7.702829996599717e-6,3.5023225766164427e-6,7.665107506200424e-7,5.343702183830378e-7,6.499521228627306e-7,0.0,5.677280683934032e-7,1.0063328897660966e-6,3.4339044130427024e-6,1.2832169119767153e-6,5.836282486726278e-7,6183.900000000001,1.092969517769707e-6,1.7576137023832128e-6,8.103042283292457e-7,1.166215639764354e-6,0.0,0.0,6.238996836721263e-5,4.186739783121927e-5,0.0,2.7402452823453694e-7,1.3607353131173412e-6,7.541040019719217e-5,7.261353045981185e-5,0.00011766519438896686,0.0,0.0,4.572115282111803e-5,4.5735767895856976e-5,4.576872029906329e-5,4.5672688933124015e-5,4.5776038568847345e-5,5.0139191240152134e-5,4.783639190458637e-5,4.56341746997437e-5,4.590413753390919e-5,4.561488529962676e-5,6231.675528331699
t235,6.2067453303507565e-6,2.829245379845128e-6,2.9108078046141794e-6,5.541031781601231e-7,0.00023445452643500175,2.497236831779824e-6,3.4549068118268846e-6,9.514054139894738e-7,-3.0411229095693895e-15,0.0,3.871756669708841e-6,2.684280059298375e-6,4.552648861755819e-6,6.588116401493086e-7,6.317379168688804e-7,0.00025052388627955224,4.590791833312358e-6,6.1971455590938395e-6,8.637259382369373e-7,3.150523021535751e-6,7.457856555395632e-14,0.0,5.206523611566824e-6,2.9141516052614067e-6,6.13680792862036e-7,4.775682344426287e-6,6.3627543719441055e-6,4.656993999300313e-6,0.0,1.0039640523169712e-6,7.4512325919680884e-6,2.5937256192684223e-6,2.5210992045626895e-6,6.04254541048048e-7,5.620965914975512e-6,1.2143214971874225e-5,9.829006295269896e-7,9.34544426844369e-6,1.0210638302201597e-6,3.979654022813954e-6,2.8155354733518395e-6,6.292612506813337e-7,36.77956101933887,2.0965394072235698e-6,3.475517643457845e-6,9.788657954488158e-7,1.0396165679902197e-6,3.637978807088404e-14,0.0,4.309116616807562e-6,8.71908220789097e-7,2.8954744521576596e-6,2.2911479138148385e-6,6.470239697188003e-7,3.287839529694272e-6,0.0,3.876155397893182e-6,2.740345685945117e-6,1.5596271414687137e-6,6.836939441749013e-7,5.613883331534453e-6,1.7180686439985946e-6,2.77935022972103e-6,9.179592711337021e-7,3.0789651576527416e-6,7.958078640480035e-15,0.0,4.0825327385157595e-6,2.832074546927007e-6,6.968238765829211e-7,0.00010394961350357335,3.430634398323711e-6,1.0037491600150359e-5,1.5625996138350771e-6,0.0,7.702236390979945e-6,3.50234581329434e-6,7.346219803715222e-7,5.624877567394569e-7,5.182235844221754e-7,0.0,5.677270012773756e-7,1.0061086879234873e-6,3.433416676689371e-6,1.2835387683739156e-6,5.835426374216358e-7,6183.900000000001,1.2009431774882368e-6,1.865066561993238e-6,8.101417740337371e-7,1.5901895351967633e-6,0.0,0.0,6.047810868329263e-5,4.178043791202304e-5,0.0,3.4930380657366135e-7,1.2201663970694209e-6,7.548648755400603e-5,7.263699178153174e-5,0.00011852298302299718,0.0,0.0,4.6143708989840126e-5,4.619526455677151e-5,4.6213344121244744e-5,4.610255797571457e-5,4.619468224130828e-5,5.0779301919354544e-5,4.822570915386422e-5,4.6034206248287356e-5,4.6418161663178173e-5,4.607244378271268e-5,6220.681203513048
t236,6.207220459334836e-6,2.8294140891539234e-6,2.916545617216344e-6,5.541310242559581e-7,0.0003477042428130517,2.307986118357003e-6,3.1583219055364137e-6,1.0855334591645312e-6,-3.0411229095693895e-15,0.0,3.872057769913574e-6,2.6844369284842663e-6,4.5761147137845884e-6,6.588248264698684e-7,6.317501017692192e-7,0.0003604668254411081,4.021188175323299e-6,6.2134422223344685e-6,8.637486234959642e-7,3.1540142163963645e-6,7.457856555395632e-14,0.0,5.207949157344791e-6,2.9198422388509197e-6,6.136994881824577e-7,4.671284591074765e-6,6.492264455566631e-6,4.654476374151302e-6,0.0,1.0053748925925323e-6,7.452951741013219e-6,2.5941313855224233e-6,2.5238412979678627e-6,6.043011046687055e-7,5.204574625155995e-6,1.1691961745674141e-5,9.83019810385449e-7,9.025206128781828e-6,1.0221431250908794e-6,3.980281509634161e-6,2.8159152228412786e-6,6.29284433027071e-7,90.60257437841938,2.2254325296827213e-6,3.571361265490278e-6,9.789892838104916e-7,1.1665208481941975e-6,3.637978807088404e-14,0.0,4.290878769305201e-6,8.708669260214309e-7,2.8125331666452087e-6,2.271357938691098e-6,6.461450496344996e-7,3.2310142486872996e-6,0.0,3.86383140544333e-6,2.7350749482230484e-6,1.5302388256290176e-6,6.830704143823669e-7,5.611153937934432e-6,1.698162107015803e-6,2.6423425229248143e-6,9.168224557937276e-7,2.974454977000219e-6,7.958078640480035e-15,0.0,4.083284850133471e-6,2.832396131893306e-6,6.968742981704641e-7,0.00012110733837289445,2.9171912251646607e-6,9.6729498618109e-6,1.5618275405113197e-6,0.0,7.702812789423685e-6,3.5025105132972445e-6,7.350660002607861e-7,5.345510886138057e-7,5.183383633974197e-7,0.0,5.677536553416791e-7,1.00644825299326e-6,3.433507618631626e-6,1.2847578537804581e-6,5.835084795817523e-7,6183.900000000001,1.237810858633343e-6,1.8996620206872714e-6,8.100745204002559e-7,1.5905566531831908e-6,0.0,0.0,6.11971563482294e-5,4.2005794080715986e-5,0.0,6.31321563381074e-7,1.3787060416708673e-6,7.464206339249734e-5,7.174383889892382e-5,0.00011464039417516636,0.0,0.0,4.435176518115681e-5,4.4374290027748974e-5,4.444312648330106e-5,4.4325703525323196e-5,4.4395454936609066e-5,4.7565591149450256e-5,4.548585326204321e-5,4.4284296368199714e-5,4.458090970796061e-5,4.427060324305027e-5,6274.504429693064
