Zone,1,2,3,4,5,6,7,8,9,10
t110,-2.859746761453772e-7,-4.428896243011811e-8,-6.589225105859345e-7,-8.493763557283803e-7,-4.475666167792745e-8,-1.5224840531372573e-6,-5.680213879706471e-8,-1.6217851343314128e-7,-1.9603633390674097e-7,-1.7685657979075045e-7
t111,-2.88206994369171e-7,-4.4778063147439004e-8,-6.560797367502122e-7,-8.458642251575592e-7,-4.5658321990993314e-8,-1.540307398897922e-6,-5.7557914024437884e-8,-1.6451811610529095e-7,-1.969382688961757e-7,-1.766832606270973e-7
t112,-2.947156684769846e-7,-4.500866383954347e-8,-6.364529781595869e-7,-8.192497572561052e-7,-4.64348200788008e-8,-1.5702628425253854e-6,-5.887335546956549e-8,-1.66257385176315e-7,-1.9559854916015475e-7,-1.7459023132038364e-7
t113,-2.902494537978198e-7,-4.362505329837459e-8,-5.920356057757996e-7,-7.615312739691914e-7,-4.521913462945609e-8,-1.537718256296776e-6,-5.74576253462446e-8,-1.6232368606250305e-7,-1.9119535905412643e-7,-1.6657139120555942e-7
t114,-2.8113396362636933e-7,-4.1240645230377716e-8,-5.745700559684255e-7,-7.382956663003358e-7,-4.138403217054661e-8,-1.4449191685347378e-6,-5.3442436576247495e-8,-1.5558539140511377e-7,-1.8663553525184578e-7,-1.634716498170845e-7
t115,-2.8244890309503364e-7,-4.246067880275926e-8,-6.14605983003322e-7,-7.910894906155523e-7,-4.189269158593376e-8,-1.400219584221979e-6,-5.152488608388943e-8,-1.5754473099965584e-7,-1.884098603449188e-7,-1.678523267982629e-7
t116,-2.9031754380350763e-7,-4.407625209638485e-8,-6.437761546422473e-7,-8.292385673363714e-7,-4.3617736242991395e-8,-1.4316517025371319e-6,-5.2851226108472635e-8,-1.6142663373304222e-7,-1.9298484966885714e-7,-1.719811634354998e-7
t117,-2.9964747311088196e-7,-4.706660782656254e-8,-6.760946120531529e-7,-8.707921073883379e-7,-4.5306382750717074e-8,-1.5227694595318085e-6,-5.6826444256385813e-8,-1.7155189596799268e-7,-1.9729014563420391e-7,-1.779746584187773e-7
t118,-2.9526586950837575e-7,-4.666820765216307e-8,-7.176843031453259e-7,-9.242831012726161e-7,-4.2839210352997915e-8,-1.6264219399228005e-6,-6.13075975192693e-8,-1.8014545112853426e-7,-2.0274821040041117e-7,-1.8313151689298016e-7
t119,-2.915940522303796e-7,-4.8728861680342956e-8,-7.605388039144767e-7,-9.810146659443813e-7,-4.342731200640685e-8,-1.7280655431677916e-6,-6.564362752149592e-8,-1.9209288823106502e-7,-2.076000711694092e-7,-1.8955722742555426e-7
t120,-2.921777263350978e-7,-4.863186395054949e-8,-7.514743571675485e-7,-9.683847874371815e-7,-4.3877365181814845e-8,-1.7572505279525592e-6,-6.687527495453541e-8,-1.9629382790184138e-7,-2.0873116037897322e-7,-1.8939100291288008e-7
t121,-3.0431241645475217e-7,-5.1589700501073925e-8,-7.782477020623324e-7,-1.004406623585952e-6,-4.5071511523299325e-8,-1.817185665598772e-6,-6.937502189704473e-8,-2.1004399320977983e-7,-2.134294497237237e-7,-1.945773808017555e-7
t122,-3.1193496001541336e-7,-5.2463756669453225e-8,-7.992806416466682e-7,-1.0324669538782846e-6,-4.6790571525538916e-8,-1.851773525920836e-6,-7.08424263358378e-8,-2.1684370933092676e-7,-2.1464672344491502e-7,-1.9581808589537315e-7
t123,-3.1959430846004866e-7,-5.2933375219352084e-8,-8.064245787692624e-7,-1.041197363662568e-6,-4.872068825199635e-8,-1.904744428637586e-6,-7.307601471889735e-8,-2.2052551005414321e-7,-2.1523781442931394e-7,-1.9722128839002604e-7
t124,-3.2555779027342974e-7,-5.388805812689156e-8,-8.078078663633794e-7,-1.0433333559549528e-6,-5.018072637376333e-8,-1.9809328127871104e-6,-7.628772138824586e-8,-2.2441580281817243e-7,-2.1576097269692365e-7,-1.9712505368269547e-7
t125,-3.3035122380470447e-7,-5.646818858655498e-8,-7.850058433755278e-7,-1.0134023107283628e-6,-5.054604807127177e-8,-2.0753449185794344e-6,-8.021899612531202e-8,-2.259101518374411e-7,-2.145398393266678e-7,-1.9583196463705584e-7
t126,-3.3042348441830844e-7,-5.942844927432046e-8,-7.65892725751545e-7,-9.883159927180846e-7,-5.041120540229033e-8,-2.1378562032110687e-6,-8.280593854718239e-8,-2.2208118248554868e-7,-2.1304269363356697e-7,-1.9297959277988846e-7
t127,-3.3637805145588247e-7,-6.004486054002676e-8,-7.500579197799741e-7,-9.67333339581781e-7,-5.111667413314979e-8,-2.1446623699038013e-6,-8.309729195240077e-8,-2.1724679252960386e-7,-2.109793570487659e-7,-1.9217539044351582e-7
t128,-3.280757309041814e-7,-5.5106926175677606e-8,-7.05310828731973e-7,-9.088599420781126e-7,-4.872340208587788e-8,-2.1080688597467366e-6,-8.156986796011475e-8,-2.0445816495321695e-7,-2.0668925240274605e-7,-1.8620175917856287e-7
t129,-3.146329979919277e-7,-5.129598609466858e-8,-6.718023782976859e-7,-8.654109908220932e-7,-4.686565752839616e-8,-1.9332469441784593e-6,-7.426507556697907e-8,-1.8979287690350695e-7,-2.0156113788216484e-7,-1.800877967897986e-7
t130,-3.0142779597557217e-7,-4.824704708283105e-8,-6.464356873065654e-7,-8.324469824913472e-7,-4.557840514411562e-8,-1.7096056605677995e-6,-6.484378544956087e-8,-1.794990643225054e-7,-1.9823292028387928e-7,-1.7683125057024363e-7
t131,-2.9529541204333763e-7,-4.614053397926854e-8,-6.41038004822009e-7,-8.257221583102561e-7,-4.4860965132366586e-8,-1.6001899921665106e-6,-6.014150259777089e-8,-1.742021533133153e-7,-2.001704737878833e-7,-1.7652251733681775e-7
t132,-2.9257959677334913e-7,-4.691197276518196e-8,-6.470258469102713e-7,-8.335709207239906e-7,-4.431008984443131e-8,-1.5536368711010447e-6,-5.814964818247952e-8,-1.7095561321416697e-7,-2.0303540029273473e-7,-1.785803933185495e-7
t133,-2.972466430377836e-7,-4.884663118139664e-8,-6.520500322759635e-7,-8.402237866226658e-7,-4.6526002342847924e-8,-1.5214879874696176e-6,-5.6745104476243814e-8,-1.7166491684465025e-7,-2.0743829640679247e-7,-1.8063071552864543e-7
t134,-3.0374754707386784e-7,-5.013723628364528e-8,-6.555806796121583e-7,-8.447075063655541e-7,-4.8357939913876134e-8,-1.5295307345065094e-6,-5.710088987375132e-8,-1.7378865865307497e-7,-2.0942303599755587e-7,-1.8190864763703763e-7
t135,-3.048644024721028e-7,-5.0797129453709075e-8,-6.554071076306677e-7,-8.444864509191576e-7,-4.928391264977232e-8,-1.5351639175241065e-6,-5.735977969256134e-8,-1.768349602644986e-7,-2.09223840420354e-7,-1.8168503664805601e-7
t136,-3.106244153892612e-7,-5.1240283169194807e-8,-6.462829704833639e-7,-8.325846818394569e-7,-4.992879296846188e-8,-1.5516896696302518e-6,-5.8057230817909866e-8,-1.772866353142347e-7,-2.073455527533187e-7,-1.7930356071128188e-7
t137,-3.0412445060492287e-7,-4.808593147698246e-8,-5.89363594304253e-7,-7.579442780158343e-7,-4.854382349309844e-8,-1.5171536160111666e-6,-5.6563570773233526e-8,-1.6918612043744736e-7,-2.0078386589781699e-7,-1.6934082763828347e-7
t138,-2.8762119813778143e-7,-4.340205421151583e-8,-5.69907169270867e-7,-7.324203839604447e-7,-4.3652872866234906e-8,-1.4530164127109905e-6,-5.375962267989356e-8,-1.5928456084950404e-7,-1.9375817265380625e-7,-1.6406833683147553e-7
t139,-2.845831246969609e-7,-4.393864412306072e-8,-6.017585579967537e-7,-7.742061189972826e-7,-4.338021963217107e-8,-1.4060929421962008e-6,-5.174032888405264e-8,-1.5901084130705603e-7,-1.913848016028652e-7,-1.6476858332948868e-7
t140,-2.895550954944105e-7,-4.532872180091055e-8,-6.339309648320504e-7,-8.163902936285667e-7,-4.4442446512928535e-8,-1.4282041847224372e-6,-5.269710393300242e-8,-1.6300004488869576e-7,-1.9131045039864775e-7,-1.676552199786738e-7
t141,-3.003094862800093e-7,-4.6860086691897194e-8,-6.688201111154636e-7,-8.617607836843977e-7,-4.625994739999668e-8,-1.5102586220222467e-6,-5.623932999464069e-8,-1.733427390864219e-7,-1.946821162442021e-7,-1.738163668871659e-7
t142,-2.967464154715832e-7,-4.6140255718478975e-8,-7.228117786007419e-7,-9.314584441553878e-7,-4.4176622419489326e-8,-1.6167700487189481e-6,-6.086918414058112e-8,-1.8435438748830045e-7,-2.002500076482736e-7,-1.8136194560579316e-7
t143,-2.9676319641579393e-7,-4.904407277622572e-8,-7.875063727733344e-7,-1.017272113150156e-6,-4.511511145342254e-8,-1.7583870434139237e-6,-6.69120913845944e-8,-2.010884522274239e-7,-2.0812035232072592e-7,-1.8969935431977172e-7
t144,-3.007319723468723e-7,-5.027248649527292e-8,-7.90792414995952e-7,-1.0216608356617354e-6,-4.589302550655737e-8,-1.8500558112489605e-6,-7.077847097586678e-8,-2.0830753988224827e-7,-2.1111806780315302e-7,-1.9052348551638048e-7
t145,-3.05889521391645e-7,-5.1528162987962046e-8,-8.049476545095244e-7,-1.0414771037902455e-6,-4.545231505574704e-8,-1.8305437636010568e-6,-6.995566142644622e-8,-2.1475156842219368e-7,-2.1150584495948393e-7,-1.8994575780145296e-7
t146,-3.1314920323519626e-7,-5.2346405629535034e-8,-8.131428146270979e-7,-1.0521697313977451e-6,-4.6701911948690445e-8,-1.8403208320434345e-6,-7.035610282170655e-8,-2.1794900421825043e-7,-2.124071001896475e-7,-1.8979123392183507e-7
t147,-3.1937400247611224e-7,-5.1740922600919175e-8,-8.067385116257545e-7,-1.0434591106655402e-6,-4.811370493710187e-8,-1.8672045154078022e-6,-7.149798316679684e-8,-2.1881594284811378e-7,-2.1102017343263596e-7,-1.8960015287003188e-7
t148,-3.205254333164159e-7,-5.046371593886987e-8,-8.033801893407845e-7,-1.0388278166414337e-6,-4.86547164455148e-8,-1.927765119481681e-6,-7.404128633612442e-8,-2.1959208599306973e-7,-2.090648620953733e-7,-1.8717820027274302e-7
t149,-3.1353242191825346e-7,-4.7545823088093254e-8,-7.576455984108391e-7,-9.781682773119604e-7,-4.66679075423171e-8,-2.007917636933257e-6,-7.740436469097938e-8,-2.131393229878354e-7,-2.043893825079224e-7,-1.8009553756814956e-7
t150,-2.898961999245203e-7,-4.065664712731847e-8,-6.475568608112116e-7,-8.343299244223006e-7,-4.4005051017163954e-8,-1.9897123061704986e-6,-7.663590645968429e-8,-1.9060447806312618e-7,-1.8934174648623244e-7,-1.6314447240902362e-7
t151,-2.7682866735531513e-7,-3.6752356897848086e-8,-5.762954534734901e-7,-7.408724995766802e-7,-4.35758744419497e-8,-1.765636136072104e-6,-6.717723034587694e-8,-1.632713201600881e-7,-1.7386476917130546e-7,-1.5348368002907902e-7
t152,-2.7328247078216884e-7,-3.512294650787245e-8,-5.506742180163679e-7,-7.072384359846611e-7,-4.207807616878776e-8,-1.5243771281997738e-6,-5.682362061731515e-8,-1.482379640668424e-7,-1.6947702250201115e-7,-1.5015147042142186e-7
t153,-2.658763310596767e-7,-3.4775161211168093e-8,-5.502648341466051e-7,-7.066056414771084e-7,-4.121054179836606e-8,-1.4440170118381849e-6,-5.3308191442692235e-8,-1.4162655084487178e-7,-1.718568450072953e-7,-1.518681030889177e-7
t154,-2.603833523831506e-7,-3.2438343801807915e-8,-5.418783692173507e-7,-6.960976795601639e-7,-4.048802942526541e-8,-1.3754369628838726e-6,-5.028947638737555e-8,-1.383336942142146e-7,-1.7546953866818275e-7,-1.5221427761053212e-7
t155,-2.600930462404094e-7,-3.142379754239871e-8,-5.493691831479692e-7,-7.059804342214292e-7,-3.998631088697611e-8,-1.3587742561020514e-6,-4.9567601331083586e-8,-1.372749963438231e-7,-1.7969619052958133e-7,-1.5476891111131963e-7
t156,-2.6474246937317755e-7,-3.1669444761870005e-8,-5.615973424184278e-7,-7.218598465288919e-7,-4.0142422928076655e-8,-1.3514653926337324e-6,-4.916911255384393e-8,-1.379461519395317e-7,-1.8453811357363802e-7,-1.583245309855064e-7
t157,-2.6347531184484666e-7,-3.186923778167099e-8,-5.619873913028831e-7,-7.224201473916216e-7,-4.08451813307536e-8,-1.3439864313056863e-6,-4.885323537280719e-8,-1.373530336410359e-7,-1.8772994540290357e-7,-1.6121653638487567e-7
t158,-2.6447846549847385e-7,-3.238093575175866e-8,-5.688077544224783e-7,-7.316144862677889e-7,-4.2298182580616175e-8,-1.351918536372884e-6,-4.9232885105661445e-8,-1.379177523802479e-7,-1.896875984073875e-7,-1.6322460442588602e-7
t159,-2.6573699528224827e-7,-3.3022698084348e-8,-5.8448001809507e-7,-7.519801308742069e-7,-4.312022153595007e-8,-1.355569611139031e-6,-4.941358135559097e-8,-1.3911266746252082e-7,-1.9122795870043373e-7,-1.6348011891466835e-7
t160,-2.7004817208887557e-7,-3.4754067786843646e-8,-5.9331903331955e-7,-7.636081652292019e-7,-4.415419181734953e-8,-1.3757549411986425e-6,-5.0381552226367395e-8,-1.4005652983476908e-7,-1.9194958672156903e-7,-1.6482303283382037e-7
t161,-2.664244397419213e-7,-3.437379840130164e-8,-5.498566828799268e-7,-7.066407278887975e-7,-4.366578856881272e-8,-1.3391899531560022e-6,-4.861369025124253e-8,-1.3918090757951108e-7,-1.883733811727515e-7,-1.5682645266286139e-7
t162,-2.5728937872376034e-7,-3.2416141072769314e-8,-5.329393275672309e-7,-6.834378665397489e-7,-3.9783510948706564e-8,-1.3074482489077435e-6,-4.7140417081887844e-8,-1.3930459571100113e-7,-1.828726537603989e-7,-1.5350386756987288e-7
t163,-2.605325311499657e-7,-3.297029727063789e-8,-5.584605627915669e-7,-7.17964106523526e-7,-4.086569773538098e-8,-1.300302577958126e-6,-4.6799037931667754e-8,-1.4100685883642585e-7,-1.8155235150204004e-7,-1.559481135272377e-7
t164,-2.6898069141000284e-7,-3.505420157013122e-8,-5.903244896040071e-7,-7.5963214128156e-7,-4.2714293661136815e-8,-1.3090843629627534e-6,-4.721447122690795e-8,-1.4707132911393383e-7,-1.820898488562022e-7,-1.5667784494056832e-7
t165,-2.825890916025808e-7,-3.730737967162959e-8,-6.289985462762261e-7,-8.09764364972363e-7,-4.531098524849337e-8,-1.381399017366314e-6,-5.063646781555479e-8,-1.567516014748872e-7,-1.8465495064220504e-7,-1.62900941394828e-7
t166,-2.78333100592399e-7,-3.907741172031318e-8,-6.831071165551272e-7,-8.813247445184351e-7,-4.334880396060381e-8,-1.4965799287403456e-6,-5.5590759918640647e-8,-1.7075217458675366e-7,-1.9103134731376427e-7,-1.7144143310562727e-7
t167,-2.799795919965251e-7,-4.283422103582954e-8,-7.550810028744592e-7,-9.744650849639482e-7,-4.418289216386727e-8,-1.6588669643066381e-6,-6.260039244971083e-8,-1.8582609963194897e-7,-1.985001227338361e-7,-1.815883833262927e-7
t168,-2.8192763387649776e-7,-4.3008880547146577e-8,-7.580034613194988e-7,-9.776374654266611e-7,-4.45367115526504e-8,-1.7398581154138263e-6,-6.599067993536564e-8,-1.9313926017268994e-7,-2.022676027426683e-7,-1.8181576404200983e-7
t169,-2.886958388823967e-7,-4.707490803701698e-8,-7.52034189146536e-7,-9.703580739418753e-7,-5.412255717820734e-8,-1.7179989244464148e-6,-6.464346626016673e-8,-2.0327647999784355e-7,-2.0738559330487644e-7,-1.8229407009648083e-7
t170,-2.971283674007648e-7,-4.8603683853397385e-8,-7.59284143503156e-7,-9.796139961827013e-7,-5.573961328542788e-8,-1.7266378773214424e-6,-6.500148222718705e-8,-2.077016851546449e-7,-2.0742932257968097e-7,-1.8199837977674481e-7
t171,-3.0222218551558414e-7,-4.8469765055308166e-8,-7.536294204990991e-7,-9.719092077597386e-7,-5.7253946529033764e-8,-1.7556395584316576e-6,-6.620280566570882e-8,-2.0885675344776079e-7,-2.0680157070351966e-7,-1.8125994179884847e-7
t172,-3.053728858117273e-7,-4.854377529003436e-8,-7.524853737987573e-7,-9.701814064081497e-7,-5.798295327146716e-8,-1.8092248032947034e-6,-6.851974448177638e-8,-2.1003400905545503e-7,-2.0630754850214456e-7,-1.7936622453875283e-7
t173,-2.997818186203551e-7,-4.631673116283442e-8,-7.251967156070684e-7,-9.340814826981553e-7,-5.509379522759707e-8,-1.873401949407902e-6,-7.126269404243268e-8,-2.0600598507825748e-7,-2.0257185624455252e-7,-1.7514915410877214e-7
t174,-2.828906811273615e-7,-4.272666522775371e-8,-6.728916186514648e-7,-8.675092293552101e-7,-5.109565318127633e-8,-1.8695404694888195e-6,-7.113259706954781e-8,-1.8862153527545018e-7,-1.934948846227989e-7,-1.6244887515806902e-7
t175,-2.7812264238252744e-7,-3.9180826375900916e-8,-6.18749381298318e-7,-7.964237096483601e-7,-4.92280377106133e-8,-1.7267597547731082e-6,-6.511457007739251e-8,-1.6585212487606592e-7,-1.859925253807518e-7,-1.5601905658423386e-7
t176,-2.7620032483934804e-7,-3.628366653811742e-8,-5.900270207191672e-7,-7.584555439263512e-7,-4.833473974842192e-8,-1.513819457868653e-6,-5.5845908469027746e-8,-1.509007697987672e-7,-1.826036927268806e-7,-1.5777342946329792e-7
t177,-2.7014766160003306e-7,-3.4896118265440626e-8,-5.925619029393739e-7,-7.612858845156331e-7,-4.8391743669900294e-8,-1.4335802085157504e-6,-5.2238761550867065e-8,-1.4499724129177007e-7,-1.841397294859818e-7,-1.6229087604094338e-7
t178,-2.6787595291789156e-7,-3.380483947850433e-8,-5.849785194312056e-7,-7.513557636983963e-7,-4.801967579536605e-8,-1.3734767098178151e-6,-4.944521351678928e-8,-1.4364779182646805e-7,-1.86955360234811e-7,-1.642351589326415e-7
t179,-2.6811723604012366e-7,-3.3938313298541136e-8,-5.918666094774912e-7,-7.600995727090696e-7,-4.8404312076172715e-8,-1.3637610840083194e-6,-4.901075630858308e-8,-1.4360408088547312e-7,-1.912469046961866e-7,-1.6662868443537061e-7
t180,-2.744872687678004e-7,-3.489240543466583e-8,-6.094890973719743e-7,-7.825684024347491e-7,-4.902054920953049e-8,-1.3485162848666361e-6,-4.833919619535167e-8,-1.4630210174517973e-7,-1.966012564229846e-7,-1.694398109508343e-7
t181,-2.746204299873367e-7,-3.556250029380152e-8,-6.079108672284342e-7,-7.805520504295261e-7,-5.048489523086415e-8,-1.3468231932033378e-6,-4.818838118336934e-8,-1.4669964886463363e-7,-2.0015848372602015e-7,-1.7112130553890217e-7
t182,-2.7551991278960016e-7,-3.605349796415407e-8,-6.185353555087467e-7,-7.958272300405619e-7,-5.2106099324891695e-8,-1.3573394085366044e-6,-4.8700467138058727e-8,-1.4838269316252705e-7,-2.0377790877533687e-7,-1.735064227379315e-7
t183,-2.76150964806804e-7,-3.6805391467145586e-8,-6.396457264529021e-7,-8.237416462565406e-7,-5.3210144552104556e-8,-1.3599098134978195e-6,-4.8829346184554647e-8,-1.4973524388193745e-7,-2.0598844112327277e-7,-1.740826728262236e-7
t184,-2.813794836051738e-7,-3.887284193787051e-8,-6.469178509545155e-7,-8.333287606716968e-7,-5.459194177106303e-8,-1.3877645352663407e-6,-5.0137909751859064e-8,-1.5183326297345013e-7,-2.0763609954811588e-7,-1.7846249339666965e-7
t185,-2.808612186684895e-7,-3.879620099160155e-8,-6.060195432022447e-7,-7.79632150736151e-7,-5.3575035882483813e-8,-1.3523237008713737e-6,-4.854467537042362e-8,-1.5134495381514488e-7,-2.0536947140829442e-7,-1.7525386173314626e-7
t186,-2.8108445611522564e-7,-3.769248631716006e-8,-5.933399222177168e-7,-7.632009550527615e-7,-4.973220785900798e-8,-1.3321928128245763e-6,-4.7571076853757734e-8,-1.5640647804198546e-7,-1.9953639382743294e-7,-1.6798754193142145e-7
t187,-2.729841229661441e-7,-3.544070553753139e-8,-5.838480413090944e-7,-7.508746335994357e-7,-4.804330637838872e-8,-1.3040914188193122e-6,-4.6281855508727466e-8,-1.4833796524207394e-7,-1.8941524637618229e-7,-1.6033864936982034e-7
t188,-2.726974335553612e-7,-3.650737025777122e-8,-6.042307869082067e-7,-7.773053637841434e-7,-5.0074599633846426e-8,-1.2671815940576089e-6,-4.445400118777804e-8,-1.4776674816797745e-7,-1.9174326642769593e-7,-1.61448345581362e-7
t189,-2.819895105562343e-7,-3.9196557014843906e-8,-6.357846758797879e-7,-8.18758573654023e-7,-5.273885636627678e-8,-1.3328609934887628e-6,-4.763009038277183e-8,-1.5620744293953514e-7,-1.9682960737390014e-7,-1.6721128399019956e-7
t190,-2.7670723311102317e-7,-4.063111285027175e-8,-6.794103776078248e-7,-8.752848473054548e-7,-5.065863312293611e-8,-1.4331489172295504e-6,-5.228709819399611e-8,-1.7030921089726024e-7,-1.999226664147322e-7,-1.750498042851411e-7
t191,-2.762927189046815e-7,-4.414683481918653e-8,-7.311171629883444e-7,-9.421642632841607e-7,-5.18123119119871e-8,-1.5936941019298262e-6,-5.924716005738932e-8,-1.85791832801263e-7,-2.0607477262938073e-7,-1.846224818427683e-7
t192,-2.768655894040786e-7,-4.385629053067247e-8,-7.314130570890341e-7,-9.42105425951328e-7,-5.199973231282947e-8,-1.6631335600698101e-6,-6.22334117534804e-8,-1.9221508616614136e-7,-2.0411236175544818e-7,-1.8348867884417742e-7
t193,-2.893175806122299e-7,-4.607136444473116e-8,-7.581369463302957e-7,-9.773502640574652e-7,-5.258836913913304e-8,-1.6893478058778825e-6,-6.338069780875331e-8,-2.0355656153914973e-7,-2.0618382297021227e-7,-1.8489939045781475e-7
t194,-2.987930111232596e-7,-4.690285576145766e-8,-7.656612325159861e-7,-9.874500631063283e-7,-5.421291841249458e-8,-1.6979428622354903e-6,-6.381272186099563e-8,-2.069183105741797e-7,-2.071953697099916e-7,-1.8356734512974395e-7
t195,-3.025238838157271e-7,-4.685910395177101e-8,-7.622957315571074e-7,-9.82850258108053e-7,-5.586722528101565e-8,-1.7212947229995963e-6,-6.485896373843051e-8,-2.0834153235235313e-7,-2.0621392235133225e-7,-1.8175692289762327e-7
t196,-3.069574227879668e-7,-4.706524610505284e-8,-7.572369711191463e-7,-9.75962238673418e-7,-5.6461945228058796e-8,-1.781480076163384e-6,-6.736842243951088e-8,-2.08783055979856e-7,-2.048840740796142e-7,-1.8031087257679287e-7
t197,-3.020062742081494e-7,-4.551864350690361e-8,-7.356413202979677e-7,-9.471947123588288e-7,-5.380808236073736e-8,-1.8544311612379377e-6,-7.041179623981448e-8,-2.039242446775713e-7,-1.9970007410884222e-7,-1.7517669869900377e-7
t198,-2.8670673497131414e-7,-4.2468678346504626e-8,-6.850657454072384e-7,-8.821283082208538e-7,-5.043430749819737e-8,-1.852515538849288e-6,-7.033446247578579e-8,-1.8786020078008685e-7,-1.943673241784723e-7,-1.629890596497345e-7
