Zone,1,2,3,4,5,6,7,8,9,10
t332,12.64580852818679,14.696480997006452,10.881269048984594,12.645809283492996,12.6458090362984,17.78692897324388,15.305035137636123,14.696479866349703,-10.881276803932506,10.881277554554776
t333,12.645808103290115,14.696481011565933,10.88126439526296,12.645809280643173,12.645809042990097,17.78692572070864,15.305032607260245,14.696479293061284,-10.881276798325125,10.881277537689455
t334,12.645787280282478,14.696480948525418,10.881247636728904,12.645809220885777,12.645809029203798,17.07969888466689,14.696489094978068,14.696454950483396,-10.881276786401315,10.88127749035653
t335,10.881283250971006,14.69648082838816,10.881045849704574,12.64580911426754,12.645808965964214,17.07969052648169,14.696482539519808,12.64581512122981,-10.881276716945855,10.881277397568539
t336,10.881285045952389,14.696481034792813,10.881232318070461,12.645809322183107,12.645809102624343,17.079691185796833,14.696483113130606,12.645817213623848,-10.881276961657258,10.881277630779959
t337,10.881280849671427,14.696480618585646,9.363016904832381,12.645808949391121,12.645808808287203,17.0796868516427,14.696480707595576,12.645812473939069,-10.881276812665982,10.881277297701287
t338,10.881280515049326,14.696480605575585,9.363004563272664,12.645808906491396,12.645808805692617,17.079686507189656,14.69648058914381,12.64581208494626,-10.881276677457885,10.881277198147853
t339,10.881280567749055,14.69648062402324,9.363001185782771,12.645808887064932,12.645808816796041,17.07968639899831,14.696480565145626,12.645812141509,-10.881276529449167,10.881277099818428
t340,10.881280433275247,14.696480669150224,9.363067552644806,12.645808931862312,12.645808834212266,17.079685778198904,14.696480386586465,12.645811976660381,-10.881276565520308,10.88127714699718
t341,10.881285019402249,14.696480972944766,10.881256752737329,12.645809231687654,12.645808965259432,17.079685954000233,14.696480590437915,12.645817289747463,-10.881276896959555,10.881277467377798
t342,12.64580837866917,14.696481312209828,10.881268785889164,12.645809560263904,12.64580903332804,17.079687866967962,14.696481259494671,14.696479679423636,-10.881277226850203,10.881277793380704
t343,12.645808832796085,14.696481140874246,10.881270290652022,12.645809424043104,12.645809009032098,17.07969071963122,14.69648270365492,14.696480292720794,-10.881277142482052,10.881277682358288
t344,12.645808967871686,14.696481199203628,10.881271193258327,12.645809484371094,12.645809021091313,17.0796941331611,14.696485169031206,14.696480479490457,-10.881277211428856,10.881277746141215
t345,12.64580891075338,14.696481263553066,10.88127235594766,12.645809552613104,12.645809016706458,17.079694563135316,14.69648541791127,14.696480418191626,-10.881277278090975,10.881277814574755
t346,12.64580906288118,14.696481916224617,10.881272373981592,12.645810130118779,12.645809056793123,17.07969577876737,14.69648632513534,14.696480616470662,-10.881277814023717,10.881278351088662
t347,12.645808988281209,14.696481813772994,10.881271075629687,12.645810039733009,12.645809050829211,17.079695874300032,14.696486359428691,14.69648052910637,-10.881277746189417,10.881278278294714
t348,12.645809061082856,14.69648176113949,10.881271217849688,12.645810001639774,12.645809045243164,17.079695901013856,14.696486368489944,14.696480614981189,-10.881277733396901,10.881278253696523
t349,12.645808978292138,14.696481701294571,10.881271207766865,12.64580995150166,12.645809043098621,17.079695721124974,14.696486295345762,14.696480516207268,-10.881277701191436,10.881278216608173
t350,12.645808914762789,14.696481584956388,10.881271226344525,12.645809853417665,12.64580903749502,17.079695600084605,14.696486246080369,14.696480435380284,-10.881277621076455,10.881278133276503
t351,12.645809002292308,14.69648139826708,10.88126985449641,12.645809679137125,12.645809032318196,17.0796955701047,14.69648623755072,14.696480533232052,-10.881277462907626,10.881277972576322
t352,12.645808854038316,14.696481044987848,10.881270596663454,12.645809364505537,12.645808987412448,17.07969491213479,14.69648561200009,14.696480332286692,-10.881277180278444,10.881277676929619
t353,12.645808598944923,14.696481045245717,10.881269810192308,12.64580935836389,12.645809005281741,17.07969501658798,14.696485675290768,14.696479981788952,-10.881277170410772,10.881277663388914
t354,12.645808412012066,14.696481018200146,10.881267317982076,12.645809324342608,12.645809003206095,17.079694643271637,14.696485526791076,14.696479737371307,-10.881277135510762,10.881277627379966
t355,12.645807430815458,14.696480921811226,10.88126485386322,12.645809237200531,12.645808970267339,17.07969373042551,14.696484953513385,14.696478555555416,-10.881277072080866,10.881277555968735
t356,12.645806653171874,14.69648103568163,10.881263096682995,12.645809347027175,12.645809003992001,17.079695710396535,14.696486686052078,14.69647764248002,-10.881277201928537,10.881277686335615
t357,12.64580747953738,14.696480990656665,10.881259054118962,12.645809307861883,12.645809015412778,17.07969510146102,14.696486265944703,14.696478607817287,-10.881277197848016,10.881277666081598
t358,12.645782499027714,14.696480879599378,10.881233239871444,12.6458091893413,12.645808999528969,17.079693047362795,14.69648470309774,14.696449532243273,-10.881277076827262,10.881277546576742
t359,10.881282469091625,14.696480643335018,9.36297334187538,12.64580894880727,12.64580885343427,17.079687998008012,14.696481128185907,12.64581436622881,-10.88127683306286,10.881277306858072
t360,10.881282483348347,14.696480769880937,9.362977826711488,12.645809070989715,12.6458089435359,17.07968791659782,14.69648114856069,12.645814380989822,-10.881276967491335,10.881277442969012
t361,10.881281150749945,14.69648061281736,9.362975236977343,12.64580892576404,12.645808828274129,17.079687015891327,14.696480753756,12.645812837082754,-10.881276818069761,10.881277299385987
t362,10.881280818311975,14.696480488615322,9.362974024524457,12.645808796300864,12.645808729894787,17.079686397995822,14.696480479849738,12.645812443080533,-10.881276635546497,10.88127714365646
t363,10.881280833931806,14.69648046887107,9.362972869816003,12.64580874966852,12.645808708996173,17.079686234834547,14.696480422190971,12.645812453501588,-10.881276482651366,10.881277033538629
t364,10.881280562846896,14.696480509213016,9.362976478343743,12.645808783405556,12.645808727820876,17.079685650930056,14.69648026291602,12.645812125559369,-10.881276489943296,10.881277055698312
t365,10.88128629227416,14.696480913429122,10.87846098704592,12.645809166303787,12.645808956428827,17.079686089329503,14.696480615803312,12.645818776258512,-10.881276894803552,10.881277456685206
t366,12.645808294654154,14.696481249381895,10.881263769058027,12.64580950336179,12.645809014071588,17.079687950017856,14.696481290772619,14.696479584832646,-10.881277264842929,10.88127781224062
t367,12.645808827879325,14.696481551158861,10.881268802657166,12.645809789313084,12.645809053100065,17.07982264019715,14.696596166351734,14.69648029126207,-10.881277547725373,10.88127808672955
t368,12.645809071693188,14.696481806631565,10.88126798687012,12.645810014144338,12.645809045870156,18.572377800789774,15.980887352656405,14.696480630278792,-10.881277751551487,10.881278291772343
t369,12.645809013644628,14.69648307051585,10.881269241407036,12.6458111139397,12.645809078496116,18.572379815697595,15.980888938196111,14.696480576884623,-10.881278721156765,10.88127925494713
t370,12.645809865734611,14.696491939611798,10.881273712625841,12.64581874857525,12.645809043664611,18.57238264942643,15.98089123089091,14.696481586551839,-10.881285299235632,10.881285838572127
t371,12.645809359137818,14.696486004866786,10.881265479497749,12.64581364148412,12.645809115412622,18.57238268998524,15.980891220384292,14.696480995529116,-10.88128091521637,10.88128144831418
t372,12.64580954634516,14.69648378813174,10.881266071340951,12.64581173620566,12.645809090020185,18.57238271368523,15.980891227541708,14.69648121726571,-10.88127927747821,10.881279808848076
t373,12.645809186158585,14.696482574156136,10.88126232159939,12.645810684172893,12.645809070939473,18.572382486435423,15.980891107599243,14.696480786579592,-10.88127836071082,10.88127889649387
t374,12.645809021094587,14.69648203109101,10.881253285310002,12.645810210918965,12.645809051757842,18.57238235117643,15.980891049856318,14.69648058826678,-10.881277952665272,10.881278487494775
t375,12.645809032220393,14.696481569144115,10.881243390553713,12.645809802919038,12.645809032013249,18.57238228972042,15.980891012315212,14.696480594872535,-10.881277592521174,10.881278124109095
t376,12.645809025738323,14.696481362304601,10.881260327198774,12.64580962960219,12.645809011844701,18.57238012684453,15.98088916718889,14.696480579282708,-10.881277447346868,10.881277966741587
t377,12.645808809208004,14.696481320999474,10.881262149054445,12.645809595027146,12.645809020429155,18.57238033138317,15.980889347607159,14.696480285541105,-10.881277418819632,10.881277932189642
t378,12.645808646242223,14.69648125265407,10.881256022219212,12.645809530981953,12.645809018337133,18.57237831806233,15.98088780428786,14.696480056044052,-10.881277370445076,10.88127787426204
t379,12.645808148165699,14.696481079274403,10.88119635013697,12.645809372290685,12.645808991510586,18.5723667648336,15.980878079626027,14.696479425027047,-10.881277246389168,10.881277739091631
t380,12.645808188470967,14.696481055031857,10.880538140045916,12.645809358690492,12.645808996977784,18.572380595147727,15.980889977070483,14.69647946504534,-10.881277269390077,10.881277748508229
t381,12.645808209441201,14.696480999066557,9.363001938627335,12.645809298764071,12.645809012061001,18.572373100266105,15.980883658381037,14.696479468346341,-10.881277216656866,10.88127768555547
t382,12.64580501079911,14.69648089770176,10.881169893573714,12.645809207809492,12.645808998529107,17.079693593746974,14.696485237220607,14.696475691406265,-10.88127712619849,10.8812775894681
t383,10.88128380066828,14.696480671931601,9.362968686820421,12.645808973042126,12.645808862271048,17.079687824939533,14.696481107422915,12.645815874427386,-10.881276872273945,10.881277339180249
t384,10.881283533139738,14.696480823625992,9.36297313164403,12.645809114911668,12.645808965595641,17.079687954693355,14.69648121682891,12.645815554483967,-10.881277007948567,10.881277479170107
t385,10.88128116471317,14.69648067719735,9.362970283348261,12.645808972502827,12.645808864813352,17.079687119445907,14.69648084157897,12.64581281434335,-10.881276832856226,10.88127732067248
t386,10.881280666744864,14.696480611775,9.362971036763916,12.645808898942933,12.645808811736538,17.079686729700654,14.696480681231055,12.645812240276385,-10.881276699976148,10.881277212381065
t387,10.881280655465273,14.696480627274498,9.362970122088294,12.645808883154125,12.64580882190513,17.079686599228292,14.696480649899602,12.645812228568836,-10.881276570385296,10.881277125254792
t388,10.881280463955257,14.696480653210642,9.36297421554638,12.645808905995121,12.645808825067236,17.079685901891686,14.696480446612494,12.64581199774368,-10.881276568780786,10.881277141308376
t389,10.881285758977269,14.696480964616478,9.36302521031956,12.645809209377294,12.645808955645856,17.07968606940489,14.696480638213226,12.64581813705033,-10.881276912221677,10.88127747820491
t390,12.645808209635085,14.69648145865678,10.88126291735742,12.645809680800749,12.645809019177385,17.07968795099743,14.696481302027802,14.696479456149154,-10.88127737366147,10.881277938514447
t391,12.645808800952246,14.696482074355174,10.881265084080912,12.645810225521668,12.645809061174244,17.07972270426729,14.696510223168653,14.696480238649674,-10.881277881600136,10.881278431111111
t392,12.645809053264093,14.6964826930637,10.881266695818331,12.645810766629086,12.645809058270391,19.849337643271156,17.07966677249579,14.696480583848789,-10.881278363362565,10.881278908614709
t393,12.645809176828227,14.696491564635958,10.881274707220022,12.645818426832232,12.645809089835302,19.849345346551697,17.07967324021979,14.696480740239524,-10.881285016034607,10.881285539241945
t394,12.64580945145509,14.696498345530344,10.881280434160065,12.645824268438982,12.645809078097809,19.8493461008375,17.079673763302978,14.696480986139315,-10.88129004782058,10.881290576296339
t395,12.645809827655158,14.696496899352333,10.881279128504858,12.645823027166685,12.645809105335866,19.84935068028427,17.07967763198097,14.696481480498754,-10.881288979530192,10.88128950682493
t396,12.645809525542168,14.696495476252245,10.881278279847546,12.64582180094622,12.645809090963233,19.849351562299912,17.079678370086906,14.696481138182593,-10.881287928154403,10.881288451820446
t397,12.645809091390333,14.696486182726265,10.8812695729669,12.645813803219403,12.64580908412522,19.849351608334295,17.07967847797231,14.696480622986085,-10.88128106455267,10.881281580259515
t398,12.645808990246008,14.696483444332554,10.881261891100449,12.645811437695752,12.645809064760943,19.84935159545229,17.07967849371446,14.696480495588323,-10.881279041352974,10.881279550718032
t399,12.645809003872278,14.6964821499122,10.88125628879075,12.645810307291761,12.645809043274301,19.849351643661617,17.079678519095722,14.696480507386688,-10.881278058936784,10.881278565781555
t400,12.645809017613573,14.696481874823105,10.881265344515791,12.645810073277358,12.645809030659493,19.84934888965528,17.079676095688722,14.696480535555343,-10.881277843626675,10.881278346402798
t401,12.645808765247873,14.696481639884238,10.881257375088195,12.6458098572552,12.64580903073264,19.84934953657423,17.0796766076886,14.69648021000366,-10.881277641627932,10.881278140655615
t402,12.645808649211313,14.696481499255176,10.881227735668881,12.645809731177613,12.645809022906306,19.849347371510262,17.079674906052162,14.696480047664243,-10.881277531601658,10.881278025788848
t403,12.645808171845093,14.69648123924449,9.36305286920774,12.645809502308316,12.645808998732821,19.849339267853733,17.07966817167921,14.69647944537081,-10.881277342015073,10.881277826873102
t404,12.645807975228744,14.69648113083623,9.363000876282097,12.645809416027813,12.645808996183339,19.849351565468204,17.079678765970066,14.696479171647127,-10.88127728937477,10.881277767120134
t405,12.645808140192203,14.69648107601944,9.362995523668172,12.645809371033462,12.64580901849908,19.849348591240673,17.07967638602482,14.6964793630417,-10.881277263234951,10.881277731586376
t406,12.645803493414155,14.696480936383795,10.881216246444763,12.645809255852612,12.645808998506363,17.079693025031553,14.696484776012495,14.69647389480186,-10.881277164626109,10.881277626089808
t407,10.881282908108872,14.696480737397003,9.362985806259625,12.645809053121887,12.645808892877536,17.079687779192632,14.696481125272896,12.645814822484118,-10.881276940129203,10.881277408668602
t408,10.881282659925889,14.696480872071259,9.3630741801817,12.645809184413414,12.64580897799456,17.07968782569841,14.696481203812723,12.645814533102149,-10.881277080716817,10.881277547844183
t409,10.88128075654746,14.69648073930761,9.362992988276329,12.645809055386211,12.645808893407773,17.079686980039664,14.696480835578049,12.645812329102723,-10.881276946037742,10.881277417814655
t410,10.881280494485356,14.696480700932332,9.362989279392233,12.645808991868964,12.64580886502987,17.079686613334797,14.696480712372146,12.645812025467835,-10.881276795155822,10.88127730298409
t411,10.881280631590895,14.696480720883226,9.3629924130496,12.645808980496387,12.645808873817924,17.079686463113557,14.69648068298827,12.64581218207943,-10.881276687470367,10.881277232926205
t412,10.881280547701445,14.69648071956738,9.363017634589555,12.645808974202016,12.645808856076597,17.07968582234007,14.696480486494691,12.645812078345333,-10.881276649834387,10.881277215796004
t413,10.881285518676238,14.696481003366655,10.881251637288262,12.645809252186918,12.645808955737829,17.079685853843728,14.696480607767572,12.645817840255258,-10.881276950494433,10.881277511763761
t414,12.645808261970194,14.696481570009658,10.88126922674029,12.6458097870222,12.645809028621485,17.079687772710532,14.696481226501994,14.696479507913176,-10.88127748546179,10.881278035281209
t415,12.645808851350994,14.696481348773943,10.881270980061755,12.645809603367782,12.645809013752164,17.079690698623246,14.696482697884013,14.69648028506931,-10.8812773379495,10.88127787693091
t416,12.645809015049373,14.696481398039472,10.881271277013692,12.645809654322674,12.645809021553418,17.079693428025426,14.69648449601893,14.696480526199945,-10.881277408560113,10.881277938279512
t417,12.64580896071649,14.696481562345173,10.881271126215854,12.645809801343445,12.645809020562666,17.0796937379343,14.696484552793974,14.696480483231468,-10.881277562255526,10.881278081047686
t418,12.645809470601687,14.696482636092062,10.881271176552255,12.645810734836287,12.645809056271329,17.07969478415014,14.696485249484784,14.696481112696308,-10.881278389250097,10.881278907574456
t419,12.645809209955376,14.696482311148042,10.881270318521953,12.645810456071274,12.64580905424848,17.079694947641723,14.696485295975247,14.696480804243837,-10.881278138433057,10.881278655325833
t420,12.645809162036208,14.69648200537591,10.881267313558284,12.645810181578964,12.645809046659796,17.0796949136797,14.696485262980229,14.69648074934587,-10.881277891506942,10.881278408622766
t421,12.64580909144914,14.696481729803812,10.88126115166802,12.645809929800606,12.645809037028325,17.079694667603885,14.696485156989825,14.69648066377309,-10.881277671636886,10.881278182732398
t422,12.645808968907675,14.696481468242576,10.881254317197744,12.645809692628163,12.645809021848502,17.079694449398733,14.696485047614729,14.696480504154607,-10.881277454872956,10.881277966597043
t423,12.645808939720755,14.696481365888458,10.881255824659267,12.645809599962583,12.64580902177462,17.07969424052391,14.696484946688084,14.696480450485517,-10.881277377293909,10.881277881972096
t424,12.645808753856707,14.696481067585227,10.881263010853187,12.645809341007709,12.64580898302973,17.07969333467635,14.696484215567423,14.696480188918635,-10.881277152757054,10.881277644141802
t425,12.645808625261285,14.69648106173281,10.88126335920772,12.645809333957143,12.645808997203428,17.07969334884879,14.696484222669964,14.69647999797631,-10.88127714854871,10.881277633720517
t426,12.645808338416872,14.696481001853247,10.881254145857746,12.645809273847425,12.645808988201654,17.07969270447801,14.696483930920836,14.696479625035483,-10.881277082470145,10.881277565852244
t427,12.645807301558824,14.696480893968593,10.881225832699917,12.645809172839671,12.645808953486185,17.079690879844033,14.696482722957937,14.69647838337806,-10.881276982228,10.881277465165615
t428,12.645806954611707,14.696480990949372,10.881209692830165,12.64580927474878,12.645808988566293,17.079691888079612,14.696483723469628,14.696477975551257,-10.881277120277316,10.88127759518046
t429,12.645806985658606,14.696480963638523,10.881214230595932,12.645809254359106,12.645808997085703,17.07969058716239,14.696482771815432,14.696477990967876,-10.881277117129377,10.881277584087584
t430,10.881441564231096,14.69648086418841,9.364143995335533,12.645809164903289,12.645808977966684,17.079689189583487,14.696481844239111,12.645999201683212,-10.88127704499537,10.881277507481405
t431,10.881282075907807,14.696480620386035,9.36297272315784,12.645808930076758,12.645808819931299,17.079687069030268,14.696480795930029,12.645813859074897,-10.881276803224733,10.88127726837352
t432,10.881282391804906,14.696480810521175,9.362975307182731,12.645809105396026,12.64580895553099,17.079687394296993,14.696481008504472,12.645814217917307,-10.881276971013412,10.88127744021186
t433,10.881279549797606,14.696480067566831,9.362972815696116,12.64580845612165,12.645808365383294,17.079685427831787,14.696479938797196,12.645810931190026,-10.88127638300236,10.881276855108895
t434,10.881278564466042,14.696478922459507,9.36296944160627,12.645807460232996,12.64580738648001,17.07968372651108,14.696478707561992,12.645809786804772,-10.881275494555796,10.881275976508904
t435,10.881269620409858,14.696466440809797,9.36296013573411,12.645796702172488,12.645796649792187,17.079668937614986,14.696466165216712,12.645799410132208,-10.881266184532315,10.881266681161765
t436,9.362963226726356,12.64581044798204,8.056509579007468,10.881278738961791,10.881278702476624,14.696473641567303,12.645810246216286,10.88128118423637,-9.362959977692913,9.362960490181068
t437,9.362963287410668,12.645810518027996,8.05651035927716,10.881278792964459,10.881278753031271,14.696473164058288,12.645810172683971,10.881281253954107,-9.362959984179804,9.362960514993606
t438,9.362965793148911,12.645811522169433,8.056516755912108,10.881279657688136,10.881279614725326,14.696474430642265,12.645810770592918,10.88128415815533,-9.362960715687139,9.362961250965228
t439,9.362973967468404,12.645810221372962,8.056578474558261,10.881278535380622,10.881278501746152,14.696473922974512,12.645809583355895,10.881293653866349,-9.362959747129375,9.362960258633189
t440,12.399583131281021,12.645810375954358,8.05661114358653,10.881278682524261,10.881278649534783,14.696475129599584,12.64580966717609,14.410325889298173,-9.362959926759032,9.362960425435556
t441,12.64579498130174,12.645810430675398,9.361804981201342,10.881278740433478,10.881278717424355,14.696475868601505,12.645809783807184,14.696463995525516,-9.362960013865917,9.362960502419362
t442,12.645805333637771,12.645811869924472,9.362443178020524,10.881279988571311,10.881280009936575,14.696477866569621,12.645811220451604,14.696476009694818,-9.362961107290777,9.36296160342861
t443,12.645803873537625,12.645811682848898,8.056683166223092,10.88127982743112,10.8812798570865,14.696477615005026,12.645811009195498,14.696474310502255,-9.36296097114085,9.362961464055108
t444,12.645800573125882,12.645811693561102,8.056597367479819,10.881279836071208,10.881279851977931,14.696477343783956,12.645810878014078,14.696470468791105,-9.362960979428626,9.362961471575234
t445,11.33186047421743,12.645811310120672,8.05655815316158,10.881279504453369,10.881279488702909,14.696476654035788,12.645810477337298,13.169459026638071,-9.362960691726315,9.362961185911297
t446,10.881281177251731,12.645811092245527,8.056564730987901,10.8812793164491,10.881279275870634,14.696476293249324,12.645810432515818,12.645812836753743,-9.362960542561243,9.362961034830198
t447,10.881279116711323,12.645810870940657,8.056578249082529,10.881279128017093,10.881279074685473,14.696476064985532,12.645810337445266,12.645810461633824,-9.362960395943443,9.362960885683076
t448,10.8812781958165,12.645810005656328,8.062121191336379,10.8812783689979,10.881278328617919,14.696475261588017,12.645809686532601,12.645809402766668,-9.362959734007601,9.362960206304287
t449,10.88127825095428,12.645809775754316,9.362863217942397,10.88127817735893,10.88127813346003,14.696475166418674,12.645809318317637,12.645809474961933,-9.362959595690006,9.362960058904942
t450,10.881276353353861,12.645810066810597,8.056552390119329,10.881278413415362,10.881278391294959,14.696475794630258,12.645809854954921,12.645807286519164,-9.362959779985074,9.362960245385896
t451,9.363022265629171,12.64580960659332,8.056518863266826,10.881278012906787,10.881277988287238,14.696475118688554,12.645809482507616,10.881349855934513,-9.36295942487589,9.362959894459166
t452,9.362989308962804,12.64581148440748,8.056520759139328,10.8812796571277,10.881279636236167,14.696477626520151,12.645811618802204,10.881311555891294,-9.362960891726656,9.36296137368945
t453,10.881273990157766,12.645811840031941,8.056518002508206,10.881279960359851,10.881279965882166,14.696477919157516,12.645811914940282,12.645804555659723,-9.362961159353034,9.362961634628899
t454,9.363041260061019,12.645811493398572,8.056520434977301,10.881279667100687,10.881279668396296,14.69647735567425,12.645811581215053,10.881371925813463,-9.362960921163452,9.362961390965536
t455,9.362965834286852,12.645809884852898,8.056512153563,10.881278272043836,10.881278261947738,14.696474805946647,12.645810028332631,10.881284266171635,-9.362959695402251,9.36296016936252
t456,9.75066344646539,13.169442633925215,8.390114798278514,11.3318459958185,11.331845979646543,15.305020862704994,13.169442687051806,11.331851757732009,-9.750657524171237,9.750657998413105
t457,9.36296328987286,12.645809737685392,8.056510126127362,10.88127816046953,10.881278126529837,14.696473913620162,12.64580990265025,10.881281303699454,-9.362959631276242,9.362960106649552
t458,9.36296260395049,12.64580941923451,8.056509032008188,10.881277874991037,10.881277840527632,14.696473142143928,12.645809584444871,10.881280504736244,-9.362959353349757,9.362959836437835
t459,9.362962455380465,12.645809369317561,8.056509184515104,10.881277820014743,10.881277792133721,14.696472820067266,12.645809518663107,10.881280325697121,-9.362959268300903,9.362959761182255
t460,9.362961845387048,12.645809164708902,8.056508302667796,10.881277632566063,10.881277605937257,14.696471980984455,12.645809309839098,10.881279608308708,-9.362959064950973,9.36295957004947
t461,9.3629616844195,12.645809105826453,8.05650902367113,10.88127757760568,10.881277550424388,14.69647142063948,12.645809237782547,10.881279414734703,-9.362958991801566,9.362959508613296
t462,9.362961964806763,12.645809156028877,8.05650953963197,10.881277606139767,10.881277587117946,14.696471718596042,12.645809220350305,10.88127973565366,-9.362958974057983,9.362959492861526
t463,9.362962493260282,12.645808902800688,8.056513076330413,10.881277384341562,10.881277369127865,14.696472145817557,12.645809032179988,10.881280353819596,-9.362958803442888,9.362959288709964
t464,9.362965550530378,12.64580912578188,8.056517989445496,10.881277592449512,10.88127757405761,14.69647365642535,12.645809242469683,10.881283910222301,-9.362959040101712,9.362959511823735
t465,9.362995806144294,12.645809302172152,8.056520035572195,10.88127775501952,10.881277739251512,14.696474872122614,12.645809462642315,10.881319067640353,-9.362959218104494,9.362959680818765
t466,10.88127468035968,12.645810014862253,8.056520825138673,10.881278392076577,10.881278348661223,14.696475985419028,12.645809837664657,12.645805332994781,-9.362959815083077,9.362960287388791
t467,10.881276412165848,12.645809984711361,8.056517542222009,10.881278364752934,10.881278329758507,14.696476120978433,12.645809818764311,12.645807360843657,-9.362959787521184,9.362960262047265
t468,10.88127296997862,12.645809825407193,8.056517434952658,10.881278227885721,10.881278185641102,14.69647614891885,12.645809762859962,12.64580336728375,-9.36295965782344,9.36296013677375
t469,9.363161887121997,12.645809805264266,8.056519889662408,10.881278210204123,10.881278172593898,14.69647594330418,12.645809876054535,10.881512116687798,-9.362959630151837,9.362960112599373
t470,9.362978122519086,12.645809732023515,8.056516315278985,10.881278142878552,10.881278107187862,14.696475601601142,12.645809854206313,10.881298553472677,-9.362959555924975,9.362960043105602
t471,9.362983310386042,12.645809710338131,8.056519382771524,10.881278124845004,10.881278085063727,14.696475535050743,12.645809845266388,10.881304577057291,-9.362959541029188,9.362960028287313
t472,10.881238035329176,12.645809149344712,8.056531582367459,10.88127763486589,10.881277597923917,14.696475001521913,12.64580939130559,12.645762772938433,-9.362959104679895,9.362959574476394
t473,10.881275082980183,12.645809320880831,8.056535600445017,10.881277782662849,10.88127775004605,14.696475358511234,12.645809571864113,12.645805820963712,-9.362959226390323,9.362959694280578
t474,10.881274071217216,12.645809330357782,8.056517009867749,10.88127778492808,10.881277755847941,14.69647532556151,12.645809571524909,12.64580464012688,-9.36295921274551,9.362959681962678
t475,10.881251647281434,12.645809289288563,8.056509668530158,10.8812777440194,10.881277722316442,14.6964750851288,12.645809499455922,12.645778591951965,-9.362959157783855,9.362959631385017
t476,10.881265458064794,12.645810415676555,8.056509657325527,10.881278723751029,10.88127869000176,14.696476155678416,12.645810338306758,12.64579463221879,-9.362959999238152,9.362960501034918
t477,10.88128161354854,12.64581090646856,8.056509512484416,10.881279147735416,10.881279125015523,14.696476351574606,12.64581058796293,12.645813379382853,-9.362960373044338,9.362960872995826
t478,10.881262871055823,12.645810660221592,8.056509479170526,10.881278934474196,10.88127892084641,14.696476096276106,12.645810528223096,12.645791604973754,-9.36296018171865,9.362960685522726
t479,9.362965350924734,12.645809964292496,8.056732741694372,10.8812783691112,10.88127830331492,14.69647425985061,12.645809892360802,10.881283679220616,-9.362959747558344,9.3629602414022
t480,10.88127908166209,14.696478849827393,10.880523062914031,12.64580742594332,12.645807333165468,17.079683605347,14.69647864798439,12.64581042240412,-10.88127548500978,10.881275978277468
t481,10.881277798939752,14.696477258052143,10.880897055966978,12.645806055556653,12.64580596423182,17.07968169990669,14.696477032719695,12.64580894256656,-10.881274313158963,10.881274803275476
t482,9.362969790295175,12.645817725002274,9.362693460158885,10.88128506065077,10.881284966307206,14.696482533060026,12.645817479612093,10.881288841516495,-9.362965543194889,9.362966031546616
t483,10.881277767438387,14.696477456182109,10.880915748579666,12.6458062228576,12.645806120825997,17.07968141965365,14.69647708630235,12.64580890202811,-10.881274447150865,10.881274933828655
t484,10.881278660122614,14.696479235514454,10.881197654617885,12.645807760375853,12.645807627198163,17.07968259862497,14.696478480626178,12.645809908568422,-10.881275768921938,10.881276259096872
t485,10.881282082354545,14.696480908261819,10.881265654257524,12.645809223620489,12.645808928393153,17.079684384197776,14.696480060248568,12.645813874461048,-10.88127702222342,10.881277528118709
t486,12.645807679794926,14.69648132924216,10.881272460868846,12.645809612237105,12.645809008994183,17.07968671695544,14.696480883401117,14.696478829314888,-10.881277334745567,10.881277864817633
t487,12.64580877949387,14.696481340793786,10.881273484531686,12.645809620829548,12.645809000586421,17.079688728427712,14.696481493788776,14.696480211647845,-10.881277311722904,10.881277849376508
t488,12.645808940795924,14.696481494525013,10.881274017769977,12.645809764170787,12.645809017028535,17.07969066736802,14.696482568332499,14.696480445653233,-10.881277442833973,10.881277982863063
t489,12.6458089657822,14.696481730753456,10.881274522329006,12.64580997376177,12.645809018554178,17.079691383445493,14.696482947736296,14.696480496674022,-10.881277626651807,10.881278165783575
t490,12.645809043418671,14.696481282397846,10.881274379032984,12.645809611249858,12.645809046358984,17.079694448441057,14.696485385877306,14.696480599520418,-10.881277352483103,10.88127788963674
t491,12.645809067474548,14.696482757539448,10.881275261143688,12.645810870923441,12.64580905507913,17.079692704641978,14.696483856086505,14.6964806768237,-10.881278427984643,10.881278967410477
t492,12.645809162607492,14.696482740414202,10.881275329709341,12.645810857613064,12.645809056445772,17.079692695352286,14.696483836305589,14.696480789717393,-10.881278417862482,10.881278955656844
t493,12.645809007111282,14.696482747459685,10.88127506037823,12.645810855280798,12.645809053056398,17.0796933561741,14.696484485996361,14.696480580760584,-10.881278410345034,10.881278946540329
t494,12.645808985305676,14.696482340377111,10.881274109149485,12.645810499129427,12.64580904448465,17.07969352320691,14.69648468207965,14.696480540686899,-10.881278112434147,10.881278645832166
t495,12.645808951961957,14.69648177331622,10.88127319464738,12.645809997416958,12.645809033681966,17.079693458688187,14.696484621244723,14.696480500200007,-10.881277681959858,10.881278210181145
t496,12.645809001971946,14.696481247677692,10.88127320210288,12.645809537297819,12.645808993215594,17.079692546499196,14.696483846929006,14.69648055409944,-10.881277286799522,10.881277804694165
t497,12.645808812508822,14.69648123596956,10.88127290579582,12.645809516818309,12.64580901010263,17.07969234268562,14.696483640615755,14.69648029914534,-10.881277276928966,10.881277791550604
