Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t51,0.0,0.0,0.0,24.81615127706264,0.0,0.0,0.0,184.73136216264683,0.0,0.0,0.0,24.9012202379445,0.0,0.0,0.0,24.955906010543945,0.0,0.0,0.0,27.585775257645498,0.0,0.0,0.0,23.815972103978307,0.0,0.0,0.0,139.38799506918946,0.0,0.0,0.0,24.300663533565604,0.0,0.0,0.0,23.72759341056251,0.0,0.0,0.0,22.57290892669908
t52,0.0,0.0,0.0,25.026594870723258,0.0,0.0,0.0,183.93575950208105,0.0,0.0,0.0,25.019582194939435,0.0,0.0,0.0,24.69867395506771,0.0,0.0,0.0,27.853093427020546,0.0,0.0,0.0,23.830085818511254,0.0,0.0,0.0,134.88197060052104,0.0,0.0,0.0,24.317176007673275,0.0,0.0,0.0,23.351374774806498,0.0,0.0,0.0,21.666588748363083
t53,0.0,0.0,0.0,25.27903850276399,0.0,0.0,0.0,187.08944110540912,0.0,0.0,0.0,25.185379649502035,0.0,0.0,0.0,24.58125712592479,0.0,0.0,0.0,30.134803084676285,0.0,0.0,0.0,24.715242500966582,0.0,0.0,0.0,138.86974493734917,0.0,0.0,0.0,24.395374800735496,0.0,0.0,0.0,23.19745742479255,0.0,0.0,0.0,21.610824153375614
t54,0.0,0.0,0.0,24.841629487788364,0.0,0.0,0.0,191.37194111707873,0.0,0.0,0.0,25.252842747509646,0.0,0.0,0.0,24.614893110193425,0.0,0.0,0.0,32.624850777298725,0.0,0.0,0.0,25.728548490607576,0.0,0.0,0.0,152.65939361941653,0.0,0.0,0.0,24.21595417799592,0.0,0.0,0.0,23.249011824064336,0.0,0.0,0.0,22.133701069912416
t55,0.0,0.0,0.0,24.513847178751114,0.0,0.0,0.0,201.39755599631226,0.0,0.0,0.0,25.040765349118644,0.0,0.0,0.0,24.835935749704763,0.0,0.0,0.0,36.49134877176798,0.0,0.0,0.0,25.733210359917283,0.0,0.0,0.0,172.8646320777222,0.0,0.0,0.0,24.368480620634116,0.0,0.0,0.0,23.635387323037428,0.0,0.0,0.0,23.79998728615886
t56,0.0,0.0,0.0,24.313171032598866,0.0,0.0,0.0,211.5114749071937,0.0,0.0,0.0,24.93512321551907,0.0,0.0,0.0,25.156133695782355,0.0,0.0,0.0,39.60941545771642,0.0,0.0,0.0,25.905592169646454,0.0,0.0,0.0,192.82953017116355,0.0,0.0,0.0,24.411654443361346,0.0,0.0,0.0,24.040546143200604,0.0,0.0,0.0,25.23031883617865
t57,0.0,0.0,0.0,24.319726598126167,0.0,0.0,0.0,222.03824548403455,0.0,0.0,0.0,24.697656876770818,0.0,0.0,0.0,24.89382944717639,0.0,0.0,0.0,41.89572464474339,0.0,0.0,0.0,25.28190351255593,0.0,0.0,0.0,207.85854934957803,0.0,0.0,0.0,24.404838358940747,0.0,0.0,0.0,24.17363785546808,0.0,0.0,0.0,26.178172886805207
t58,0.0,0.0,0.0,24.372098066407563,0.0,0.0,0.0,227.38916245430693,0.0,0.0,0.0,24.530181820352016,0.0,0.0,0.0,24.666578214600467,0.0,0.0,0.0,42.71198784227211,0.0,0.0,0.0,24.961742146737382,0.0,0.0,0.0,210.66095153289845,0.0,0.0,0.0,24.368425759332904,0.0,0.0,0.0,24.12031225994586,0.0,0.0,0.0,26.218082050299838
t59,0.0,0.0,0.0,24.50265314877546,0.0,0.0,0.0,232.35243954163133,0.0,0.0,0.0,24.428341975533442,0.0,0.0,0.0,24.530537875003137,0.0,0.0,0.0,43.38500793395167,0.0,0.0,0.0,24.86492662208849,0.0,0.0,0.0,217.65719019069329,0.0,0.0,0.0,24.41072817756146,0.0,0.0,0.0,24.111888972413542,0.0,0.0,0.0,26.289614385986482
t60,0.0,0.0,0.0,24.767268181481768,0.0,0.0,0.0,237.34816667347073,0.0,0.0,0.0,24.4095818799962,0.0,0.0,0.0,24.50375026363018,0.0,0.0,0.0,44.00047729002046,0.0,0.0,0.0,24.960625617715856,0.0,0.0,0.0,224.3206389437167,0.0,0.0,0.0,24.536194960627896,0.0,0.0,0.0,24.155042190516024,0.0,0.0,0.0,26.39002257228569
t61,0.0,0.0,0.0,24.91239102993658,0.0,0.0,0.0,242.44912924233648,0.0,0.0,0.0,24.440194983617182,0.0,0.0,0.0,24.55767283250783,0.0,0.0,0.0,44.626461779540286,0.0,0.0,0.0,25.200845363790933,0.0,0.0,0.0,227.31408655910738,0.0,0.0,0.0,24.666927661040496,0.0,0.0,0.0,24.24388904376051,0.0,0.0,0.0,26.527240669247433
t62,0.0,0.0,0.0,24.497896826147503,0.0,0.0,0.0,247.45634975560566,0.0,0.0,0.0,24.277299911926463,0.0,0.0,0.0,24.371991345439998,0.0,0.0,0.0,44.92565903485153,0.0,0.0,0.0,24.994371949330866,0.0,0.0,0.0,230.1939477985382,0.0,0.0,0.0,24.348833639885683,0.0,0.0,0.0,24.103459772770265,0.0,0.0,0.0,26.36382306798202
t63,0.0,0.0,0.0,24.554852130869985,0.0,0.0,0.0,252.73703392404707,0.0,0.0,0.0,24.19175036921429,0.0,0.0,0.0,24.2750618816216,0.0,0.0,0.0,45.374889928810354,0.0,0.0,0.0,25.013989293347343,0.0,0.0,0.0,233.23075600653473,0.0,0.0,0.0,24.236604305458005,0.0,0.0,0.0,24.019333904366675,0.0,0.0,0.0,26.237715463854247
t64,0.0,0.0,0.0,24.96450169087315,0.0,0.0,0.0,263.286691573231,0.0,0.0,0.0,24.1944700057353,0.0,0.0,0.0,24.30305418629905,0.0,0.0,0.0,47.61262172992407,0.0,0.0,0.0,25.235480069771246,0.0,0.0,0.0,241.85092178390926,0.0,0.0,0.0,24.413609848304162,0.0,0.0,0.0,24.223574249876208,0.0,0.0,0.0,27.052050403761672
t65,0.0,0.0,0.0,25.06029014485739,0.0,0.0,0.0,273.2173060563775,0.0,0.0,0.0,24.152594332305036,0.0,0.0,0.0,24.325701156125145,0.0,0.0,0.0,49.43611770076617,0.0,0.0,0.0,25.626726463614133,0.0,0.0,0.0,249.00985139776594,0.0,0.0,0.0,24.600383711355907,0.0,0.0,0.0,24.47431753919892,0.0,0.0,0.0,27.96145975225241
t66,0.0,0.0,0.0,24.600104842274114,0.0,0.0,0.0,277.0646749801079,0.0,0.0,0.0,24.101892223156824,0.0,0.0,0.0,24.04376296932334,0.0,0.0,0.0,50.39487964057635,0.0,0.0,0.0,25.609147196792,0.0,0.0,0.0,251.9888332053557,0.0,0.0,0.0,24.78658149896893,0.0,0.0,0.0,24.815619680843035,0.0,0.0,0.0,29.062738982548794
t67,0.0,0.0,0.0,24.26380398294165,0.0,0.0,0.0,287.2099365195997,0.0,0.0,0.0,23.908806283353645,0.0,0.0,0.0,23.90400394358843,0.0,0.0,0.0,52.53937558416082,0.0,0.0,0.0,25.07906039094017,0.0,0.0,0.0,257.9356293187242,0.0,0.0,0.0,24.7414486349161,0.0,0.0,0.0,24.99012738461343,0.0,0.0,0.0,30.116856091529744
t68,0.0,0.0,0.0,23.98832748926506,0.0,0.0,0.0,291.3907120157941,0.0,0.0,0.0,23.76774403689286,0.0,0.0,0.0,23.790364164944872,0.0,0.0,0.0,53.33806465413114,0.0,0.0,0.0,24.766280252503453,0.0,0.0,0.0,260.4374820915086,0.0,0.0,0.0,24.62524490453722,0.0,0.0,0.0,24.945208917794584,0.0,0.0,0.0,30.167247722779535
t69,0.0,0.0,0.0,24.314247872592464,0.0,0.0,0.0,295.93426990165136,0.0,0.0,0.0,23.686589964381703,0.0,0.0,0.0,23.750811180222335,0.0,0.0,0.0,54.92730322518193,0.0,0.0,0.0,24.52232911609188,0.0,0.0,0.0,263.46981352278436,0.0,0.0,0.0,24.60592486890775,0.0,0.0,0.0,25.0067347663541,0.0,0.0,0.0,30.601494952688103
t70,0.0,0.0,0.0,24.246979942683303,0.0,0.0,0.0,300.78377568499434,0.0,0.0,0.0,23.697849330179466,0.0,0.0,0.0,23.780511929034404,0.0,0.0,0.0,57.41889550673863,0.0,0.0,0.0,24.774747217060433,0.0,0.0,0.0,272.2488443741614,0.0,0.0,0.0,24.710264807916595,0.0,0.0,0.0,25.176988688906587,0.0,0.0,0.0,31.477047773441356
t71,0.0,0.0,0.0,24.19474172178173,0.0,0.0,0.0,306.43514281506117,0.0,0.0,0.0,24.16455083249333,0.0,0.0,0.0,24.276280757923196,0.0,0.0,0.0,62.71247633086919,0.0,0.0,0.0,25.247176275950697,0.0,0.0,0.0,288.5736854909725,0.0,0.0,0.0,24.936786953482862,0.0,0.0,0.0,25.494994048003957,0.0,0.0,0.0,32.99447223536581
t72,0.0,0.0,0.0,23.577298991648167,0.0,0.0,0.0,249.27756177656934,0.0,0.0,0.0,24.16689167301885,0.0,0.0,0.0,24.216562300651535,0.0,0.0,0.0,47.58364644752661,0.0,0.0,0.0,25.080988106798735,0.0,0.0,0.0,234.87623197646764,0.0,0.0,0.0,24.192651040297157,0.0,0.0,0.0,24.82399612811695,0.0,0.0,0.0,28.882890531205298
t73,0.0,0.0,0.0,23.778365843831217,0.0,0.0,0.0,213.00481248017405,0.0,0.0,0.0,24.329390935814768,0.0,0.0,0.0,24.33022935490819,0.0,0.0,0.0,40.651318983811954,0.0,0.0,0.0,25.16912856367634,0.0,0.0,0.0,198.07642465846692,0.0,0.0,0.0,24.077780367802315,0.0,0.0,0.0,24.392558754824098,0.0,0.0,0.0,26.77558696182898
t74,0.0,0.0,0.0,23.988921810108984,0.0,0.0,0.0,176.71468347267458,0.0,0.0,0.0,24.549513046238985,0.0,0.0,0.0,24.515020881215115,0.0,0.0,0.0,33.63158778356298,0.0,0.0,0.0,25.307525180177368,0.0,0.0,0.0,161.31134308249216,0.0,0.0,0.0,24.012977801218433,0.0,0.0,0.0,24.020396956429494,0.0,0.0,0.0,24.728008260539244
t75,0.0,0.0,0.0,24.232302669333446,0.0,0.0,0.0,140.08082791588367,0.0,0.0,0.0,24.623549473616837,0.0,0.0,0.0,24.56463193402581,0.0,0.0,0.0,26.015342444449608,0.0,0.0,0.0,25.46318293447397,0.0,0.0,0.0,124.2769387420953,0.0,0.0,0.0,23.978051778705954,0.0,0.0,0.0,23.672834862375755,0.0,0.0,0.0,22.499538584771305
t76,0.0,0.0,0.0,24.70567833954084,0.0,0.0,0.0,138.56924815141346,0.0,0.0,0.0,24.846920046199358,0.0,0.0,0.0,24.78434756460699,0.0,0.0,0.0,26.60182511349816,0.0,0.0,0.0,25.867126892267247,0.0,0.0,0.0,119.82409698207867,0.0,0.0,0.0,24.27086146300403,0.0,0.0,0.0,23.58592533045337,0.0,0.0,0.0,21.930599314467738
t77,0.0,0.0,0.0,24.785124466193597,0.0,0.0,0.0,140.70783971703605,0.0,0.0,0.0,24.788815884321725,0.0,0.0,0.0,24.686877887244314,0.0,0.0,0.0,28.829171946907614,0.0,0.0,0.0,25.92407803074103,0.0,0.0,0.0,124.54588494441214,0.0,0.0,0.0,24.36295479654704,0.0,0.0,0.0,23.434603065362314,0.0,0.0,0.0,21.823575780936267
t78,0.0,0.0,0.0,24.566164491034296,0.0,0.0,0.0,144.36108971861597,0.0,0.0,0.0,24.683821373006143,0.0,0.0,0.0,24.560436695446278,0.0,0.0,0.0,31.067195734164727,0.0,0.0,0.0,26.226259750680214,0.0,0.0,0.0,139.67993540572695,0.0,0.0,0.0,24.205349387060917,0.0,0.0,0.0,23.4904290537686,0.0,0.0,0.0,22.30611481986799
t79,0.0,0.0,0.0,24.53203422954085,0.0,0.0,0.0,152.13131610933272,0.0,0.0,0.0,24.605572522826993,0.0,0.0,0.0,24.480585666991168,0.0,0.0,0.0,34.747465803936656,0.0,0.0,0.0,26.76808252615393,0.0,0.0,0.0,159.79987038603022,0.0,0.0,0.0,24.324463821452785,0.0,0.0,0.0,23.865579108862352,0.0,0.0,0.0,23.924986166806235
t80,0.0,0.0,0.0,24.282808239267442,0.0,0.0,0.0,159.34656467139303,0.0,0.0,0.0,24.558755324623856,0.0,0.0,0.0,24.47388221185389,0.0,0.0,0.0,37.602565831202895,0.0,0.0,0.0,26.874301810224125,0.0,0.0,0.0,166.94787793771678,0.0,0.0,0.0,24.158861956731215,0.0,0.0,0.0,24.24597121776378,0.0,0.0,0.0,25.281783097941098
t81,0.0,0.0,0.0,24.62052268882634,0.0,0.0,0.0,166.7217285077468,0.0,0.0,0.0,24.58926755838052,0.0,0.0,0.0,24.572414317454008,0.0,0.0,0.0,40.18007461967283,0.0,0.0,0.0,26.80697506939881,0.0,0.0,0.0,173.4856871122764,0.0,0.0,0.0,24.509612514657253,0.0,0.0,0.0,24.656723514119108,0.0,0.0,0.0,26.54535860471688
t82,0.0,0.0,0.0,24.440600841157355,0.0,0.0,0.0,170.309293480661,0.0,0.0,0.0,24.422887928599792,0.0,0.0,0.0,24.408924615081244,0.0,0.0,0.0,40.815456220425546,0.0,0.0,0.0,26.453795663037962,0.0,0.0,0.0,176.002941765248,0.0,0.0,0.0,24.37308508878557,0.0,0.0,0.0,24.607262697650768,0.0,0.0,0.0,26.51968243619516
t83,0.0,0.0,0.0,24.26411733302041,0.0,0.0,0.0,173.76046981393762,0.0,0.0,0.0,24.316505064452755,0.0,0.0,0.0,24.306496385327566,0.0,0.0,0.0,41.36227725335208,0.0,0.0,0.0,26.383263850426204,0.0,0.0,0.0,178.49133362758153,0.0,0.0,0.0,24.21599769994597,0.0,0.0,0.0,24.603165676614985,0.0,0.0,0.0,26.52257637163475
t84,0.0,0.0,0.0,24.316752069677598,0.0,0.0,0.0,177.11604750046732,0.0,0.0,0.0,24.269495852611144,0.0,0.0,0.0,24.26471172921717,0.0,0.0,0.0,41.852904537645294,0.0,0.0,0.0,26.217776100222146,0.0,0.0,0.0,180.97424778847275,0.0,0.0,0.0,24.250242622249132,0.0,0.0,0.0,24.644933225778054,0.0,0.0,0.0,26.55374471259448
t85,0.0,0.0,0.0,24.358000239338004,0.0,0.0,0.0,180.3922374047593,0.0,0.0,0.0,24.273775990359965,0.0,0.0,0.0,24.290088975264524,0.0,0.0,0.0,42.317137945614434,0.0,0.0,0.0,26.107818497693522,0.0,0.0,0.0,183.4026115341172,0.0,0.0,0.0,24.25158929035566,0.0,0.0,0.0,24.70866154188988,0.0,0.0,0.0,26.608774461984055
t86,0.0,0.0,0.0,24.529576301552595,0.0,0.0,0.0,183.77591493721232,0.0,0.0,0.0,24.36851904877456,0.0,0.0,0.0,24.432709747335807,0.0,0.0,0.0,42.83432553147162,0.0,0.0,0.0,26.100377135594414,0.0,0.0,0.0,185.90631474825778,0.0,0.0,0.0,24.337652048314855,0.0,0.0,0.0,24.82303802467253,0.0,0.0,0.0,26.6898173746647
t87,0.0,0.0,0.0,24.364628859050406,0.0,0.0,0.0,186.94012187832664,0.0,0.0,0.0,24.26094891797525,0.0,0.0,0.0,24.31897400862494,0.0,0.0,0.0,43.02098793950498,0.0,0.0,0.0,26.029996475277084,0.0,0.0,0.0,188.35801101574063,0.0,0.0,0.0,24.135051052891637,0.0,0.0,0.0,24.698972986669624,0.0,0.0,0.0,26.464456360456506
t88,0.0,0.0,0.0,24.407695349214137,0.0,0.0,0.0,192.71575737620563,0.0,0.0,0.0,24.216781161518227,0.0,0.0,0.0,24.28117255160636,0.0,0.0,0.0,45.008721741010945,0.0,0.0,0.0,26.032533236420875,0.0,0.0,0.0,194.19384169549042,0.0,0.0,0.0,24.138657024273403,0.0,0.0,0.0,24.861137315717333,0.0,0.0,0.0,27.172192846639817
t89,0.0,0.0,0.0,24.549648268573637,0.0,0.0,0.0,198.16600310195477,0.0,0.0,0.0,24.11872334326192,0.0,0.0,0.0,24.224542972744477,0.0,0.0,0.0,46.59596390863714,0.0,0.0,0.0,25.961691495207173,0.0,0.0,0.0,199.9510136248175,0.0,0.0,0.0,24.175276890993956,0.0,0.0,0.0,25.0670270145981,0.0,0.0,0.0,27.96486315847981
t90,0.0,0.0,0.0,24.315755145080036,0.0,0.0,0.0,203.23997712501443,0.0,0.0,0.0,24.025853954964333,0.0,0.0,0.0,24.181113957424444,0.0,0.0,0.0,48.35433873150056,0.0,0.0,0.0,25.4094720723373,0.0,0.0,0.0,203.37455841931182,0.0,0.0,0.0,24.241384787108096,0.0,0.0,0.0,25.33834600274916,0.0,0.0,0.0,28.91988061232246
t91,0.0,0.0,0.0,24.187361600511323,0.0,0.0,0.0,208.55381412283472,0.0,0.0,0.0,24.025104840452812,0.0,0.0,0.0,24.239256129864597,0.0,0.0,0.0,50.64184409405227,0.0,0.0,0.0,24.774224328443804,0.0,0.0,0.0,207.56186757081343,0.0,0.0,0.0,24.356020102800777,0.0,0.0,0.0,25.71125234436095,0.0,0.0,0.0,30.156208303025814
t92,0.0,0.0,0.0,23.849426393844617,0.0,0.0,0.0,210.66830142423464,0.0,0.0,0.0,23.78769021481652,0.0,0.0,0.0,23.955613204620086,0.0,0.0,0.0,51.148357079188344,0.0,0.0,0.0,24.095475865330865,0.0,0.0,0.0,209.49277960916987,0.0,0.0,0.0,23.813718105829878,0.0,0.0,0.0,25.571380919305813,0.0,0.0,0.0,30.04408734174443
t93,0.0,0.0,0.0,24.246441499773177,0.0,0.0,0.0,213.81012308593148,0.0,0.0,0.0,23.639352521955757,0.0,0.0,0.0,23.879935643077644,0.0,0.0,0.0,52.72475960407673,0.0,0.0,0.0,23.831677317390493,0.0,0.0,0.0,211.59156312680258,0.0,0.0,0.0,23.84400101045845,0.0,0.0,0.0,25.54144502668816,0.0,0.0,0.0,30.292205999182485
t94,0.0,0.0,0.0,24.539629370618442,0.0,0.0,0.0,217.1530144350931,0.0,0.0,0.0,23.734222888273454,0.0,0.0,0.0,23.923637213257344,0.0,0.0,0.0,55.220098634528924,0.0,0.0,0.0,23.830165531218004,0.0,0.0,0.0,214.7912067575901,0.0,0.0,0.0,24.169951355981674,0.0,0.0,0.0,25.616051324673965,0.0,0.0,0.0,30.926599939970156
t95,0.0,0.0,0.0,24.1003467505035,0.0,0.0,0.0,220.56134659156746,0.0,0.0,0.0,23.871799252232307,0.0,0.0,0.0,23.988958928165797,0.0,0.0,0.0,59.581500109153296,0.0,0.0,0.0,23.860403016098395,0.0,0.0,0.0,218.71890650042826,0.0,0.0,0.0,24.50884344996872,0.0,0.0,0.0,25.806473348309954,0.0,0.0,0.0,32.05872525434384
t96,0.0,0.0,0.0,23.956607438887602,0.0,0.0,0.0,157.8809652887771,0.0,0.0,0.0,23.986796706001577,0.0,0.0,0.0,24.008999770771673,0.0,0.0,0.0,38.15790204684116,0.0,0.0,0.0,23.932535591281454,0.0,0.0,0.0,160.45555225308863,0.0,0.0,0.0,24.015945716871915,0.0,0.0,0.0,25.232618798310018,0.0,0.0,0.0,27.244541642098973
t97,0.0,0.0,0.0,23.88344390546516,0.0,0.0,0.0,149.25199769653065,0.0,0.0,0.0,23.844503746736983,0.0,0.0,0.0,23.642369157499523,0.0,0.0,0.0,35.48367065851092,0.0,0.0,0.0,24.13737638684436,0.0,0.0,0.0,147.2917161326469,0.0,0.0,0.0,23.44970203929746,0.0,0.0,0.0,24.807285132621285,0.0,0.0,0.0,25.99491590878595
t98,0.0,0.0,0.0,23.85078040434485,0.0,0.0,0.0,140.4120006014386,0.0,0.0,0.0,23.85711946445783,0.0,0.0,0.0,23.33827427969691,0.0,0.0,0.0,32.49954072143685,0.0,0.0,0.0,24.325626449431695,0.0,0.0,0.0,133.905853239382,0.0,0.0,0.0,23.366639990136644,0.0,0.0,0.0,24.437105493271687,0.0,0.0,0.0,24.727010710110097
t99,0.0,0.0,0.0,23.83610108094387,0.0,0.0,0.0,130.74026915562766,0.0,0.0,0.0,24.05646140110632,0.0,0.0,0.0,23.610887426329896,0.0,0.0,0.0,28.889460427552102,0.0,0.0,0.0,24.551902727091758,0.0,0.0,0.0,119.78111221701991,0.0,0.0,0.0,23.292610688974456,0.0,0.0,0.0,24.088038359097848,0.0,0.0,0.0,23.29955791165633
t100,0.0,0.0,0.0,23.960781795727346,0.0,0.0,0.0,131.70687757509972,0.0,0.0,0.0,24.270885485847778,0.0,0.0,0.0,23.91044345494413,0.0,0.0,0.0,29.259290084386993,0.0,0.0,0.0,24.841274733646436,0.0,0.0,0.0,119.94279830854808,0.0,0.0,0.0,23.424481871381424,0.0,0.0,0.0,23.947405738268376,0.0,0.0,0.0,22.85619163470131
t101,0.0,0.0,0.0,24.292893195006933,0.0,0.0,0.0,134.9174176221173,0.0,0.0,0.0,24.559468768661375,0.0,0.0,0.0,24.265644207995948,0.0,0.0,0.0,31.18371958951365,0.0,0.0,0.0,25.164677108558998,0.0,0.0,0.0,124.03566878690937,0.0,0.0,0.0,23.81046254648598,0.0,0.0,0.0,23.9811821368379,0.0,0.0,0.0,23.022948434899764
t102,0.0,0.0,0.0,24.040224696123964,0.0,0.0,0.0,138.82197382384194,0.0,0.0,0.0,24.500145016622614,0.0,0.0,0.0,24.121741468729248,0.0,0.0,0.0,33.15300316840637,0.0,0.0,0.0,25.321444129952756,0.0,0.0,0.0,131.54705324138536,0.0,0.0,0.0,23.75144395503872,0.0,0.0,0.0,23.90759950854701,0.0,0.0,0.0,23.28547441170361
t103,0.0,0.0,0.0,24.057485323720233,0.0,0.0,0.0,146.96687906608787,0.0,0.0,0.0,24.534512342192127,0.0,0.0,0.0,24.132832819159013,0.0,0.0,0.0,36.98084232307153,0.0,0.0,0.0,25.58158230635534,0.0,0.0,0.0,147.38548742403475,0.0,0.0,0.0,24.162008261579196,0.0,0.0,0.0,24.128302747995676,0.0,0.0,0.0,24.50057507354327
t104,0.0,0.0,0.0,24.150329291088337,0.0,0.0,0.0,153.89185082008842,0.0,0.0,0.0,24.594370832273384,0.0,0.0,0.0,24.177046113599694,0.0,0.0,0.0,38.75650513888418,0.0,0.0,0.0,25.936738026995016,0.0,0.0,0.0,162.86707853815986,0.0,0.0,0.0,24.12924295863378,0.0,0.0,0.0,24.362080419828537,0.0,0.0,0.0,25.534211749543704
t105,0.0,0.0,0.0,24.366420236810143,0.0,0.0,0.0,159.92863149488514,0.0,0.0,0.0,24.69850802293575,0.0,0.0,0.0,24.231878683587645,0.0,0.0,0.0,40.34902801080964,0.0,0.0,0.0,25.966302293506924,0.0,0.0,0.0,170.78953611988115,0.0,0.0,0.0,24.144602755694624,0.0,0.0,0.0,24.61939089436131,0.0,0.0,0.0,26.495426752934417
t106,0.0,0.0,0.0,24.651516273352936,0.0,0.0,0.0,162.61231325542673,0.0,0.0,0.0,24.857124349906556,0.0,0.0,0.0,24.3201113129658,0.0,0.0,0.0,40.75493226171414,0.0,0.0,0.0,25.75379747554564,0.0,0.0,0.0,172.02220971081033,0.0,0.0,0.0,24.018531723549366,0.0,0.0,0.0,24.721940797552385,0.0,0.0,0.0,26.67878581645993
t107,0.0,0.0,0.0,24.341100280280894,0.0,0.0,0.0,164.74567920806328,0.0,0.0,0.0,24.675594097535644,0.0,0.0,0.0,23.85539324094252,0.0,0.0,0.0,40.68614811708896,0.0,0.0,0.0,25.42555730464594,0.0,0.0,0.0,172.7516219723493,0.0,0.0,0.0,23.911656755115573,0.0,0.0,0.0,24.6070089162557,0.0,0.0,0.0,26.565489449989183
t108,0.0,0.0,0.0,24.19755478754508,0.0,0.0,0.0,166.62931792495468,0.0,0.0,0.0,24.58626822560056,0.0,0.0,0.0,23.376458047623885,0.0,0.0,0.0,40.57727239921239,0.0,0.0,0.0,25.216063473402972,0.0,0.0,0.0,173.76600689474736,0.0,0.0,0.0,23.84968371077005,0.0,0.0,0.0,24.552583428393305,0.0,0.0,0.0,26.49484679057984
t109,0.0,0.0,0.0,24.20214787774048,0.0,0.0,0.0,169.54005530642198,0.0,0.0,0.0,24.594631618112977,0.0,0.0,0.0,23.21089119342449,0.0,0.0,0.0,40.924309410807645,0.0,0.0,0.0,25.045221583385825,0.0,0.0,0.0,174.75653091912906,0.0,0.0,0.0,23.803127786580745,0.0,0.0,0.0,24.53709756595652,0.0,0.0,0.0,26.459216278460488
t110,0.0,0.0,0.0,24.346162006443276,0.0,0.0,0.0,173.09468672464166,0.0,0.0,0.0,24.694521366185747,0.0,0.0,0.0,23.153761331152523,0.0,0.0,0.0,41.534014958991484,0.0,0.0,0.0,24.93399199291961,0.0,0.0,0.0,175.80334114372664,0.0,0.0,0.0,23.909842931675097,0.0,0.0,0.0,24.562862612763418,0.0,0.0,0.0,26.449482351429623
t111,0.0,0.0,0.0,24.668910601043763,0.0,0.0,0.0,177.30187568724503,0.0,0.0,0.0,24.873562212243364,0.0,0.0,0.0,23.38186773532411,0.0,0.0,0.0,42.43542536478494,0.0,0.0,0.0,24.834861280806614,0.0,0.0,0.0,176.9154979033329,0.0,0.0,0.0,24.14842217948526,0.0,0.0,0.0,24.631122586014133,0.0,0.0,0.0,26.472585378406645
t112,0.0,0.0,0.0,24.512291566892998,0.0,0.0,0.0,187.69588893944152,0.0,0.0,0.0,24.724590857640518,0.0,0.0,0.0,24.17605093431154,0.0,0.0,0.0,44.385057196284905,0.0,0.0,0.0,24.879521490205263,0.0,0.0,0.0,183.5588347751144,0.0,0.0,0.0,24.44117173381121,0.0,0.0,0.0,24.683981895677455,0.0,0.0,0.0,26.970154826188917
t113,0.0,0.0,0.0,24.524005858410117,0.0,0.0,0.0,196.4791752050406,0.0,0.0,0.0,24.563969890992734,0.0,0.0,0.0,24.51878670230776,0.0,0.0,0.0,46.5145930959493,0.0,0.0,0.0,24.746787918094054,0.0,0.0,0.0,186.66294367022928,0.0,0.0,0.0,24.395290313792653,0.0,0.0,0.0,24.79354008643557,0.0,0.0,0.0,27.554595707597993
t114,0.0,0.0,0.0,24.314681574794722,0.0,0.0,0.0,201.57268485750794,0.0,0.0,0.0,24.46598352856694,0.0,0.0,0.0,23.601708605354677,0.0,0.0,0.0,47.655242562150114,0.0,0.0,0.0,24.490153841545553,0.0,0.0,0.0,189.03459267576747,0.0,0.0,0.0,24.33655748305891,0.0,0.0,0.0,24.971701874703545,0.0,0.0,0.0,28.282000250676543
t115,0.0,0.0,0.0,24.47895389900197,0.0,0.0,0.0,210.00869733929954,0.0,0.0,0.0,24.51511875802046,0.0,0.0,0.0,23.997153347010617,0.0,0.0,0.0,49.17112351223972,0.0,0.0,0.0,24.148848058556602,0.0,0.0,0.0,190.02378516321593,0.0,0.0,0.0,24.569542809694966,0.0,0.0,0.0,25.2329402705551,0.0,0.0,0.0,29.22351994081676
t116,0.0,0.0,0.0,24.75187673328204,0.0,0.0,0.0,212.67833533194064,0.0,0.0,0.0,24.614539974171265,0.0,0.0,0.0,24.693010201546038,0.0,0.0,0.0,49.9059892112847,0.0,0.0,0.0,23.892868027314023,0.0,0.0,0.0,190.69574704705175,0.0,0.0,0.0,24.651696187934892,0.0,0.0,0.0,25.29531754846073,0.0,0.0,0.0,29.270700742200425
