Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t707,34.15388903073895,6.73547862551472,54.148034563625316,7.315070601694427,21.040628094594787,5.966485803921856,34.6068758659115,7.0058082904188925,30.02660809806159,6.644462767184066,5.461681493318267,2.343232292146176,18.92695263608153,5.4835660990174375,42.048340157903745,6.397910528577756,5.199609366814498,2.0948496847727816,5.5955744059660475,2.0897449275181685
t708,33.002778740856506,6.479539775683524,51.96943062067372,7.313203909531101,11.188885981981478,4.776352034324412,27.433422920120332,6.416086490392195,24.268756550849528,6.201764288164932,5.58961131991737,2.396510605059518,19.23639783874171,5.3984357373256415,42.024419572692835,6.291857034209989,5.036014573404078,2.094092339794095,5.588696643265744,2.089001097897567
t709,31.888662056842854,6.297952515345228,52.15349398098735,7.312354311765012,9.500939975350468,4.378228272628332,19.72863309117168,5.844975656863488,12.083726063392824,5.49626125430807,5.687764918195642,2.464214422812051,19.43878040222325,5.358659559081157,41.84960074329311,6.217887730707826,5.081122257350389,2.0943540053328094,5.639704134953201,2.09225581335641
t710,32.307543876337256,6.362396920590371,52.507337687238675,7.314291552377846,15.124699738798904,5.325023393517387,29.20509358292138,6.549336955408537,8.457512956303058,5.3907753854225655,5.575034838246596,2.4149323081927467,19.285454303675095,5.345861262571223,41.83254449838178,6.212494274779161,5.143380781052711,2.093652739605982,5.658276784502598,2.0928290257544786
t711,32.34274993805066,6.37928184988991,52.647062731858455,7.318752314844557,21.939878534599913,6.0253853585939865,35.64683367212912,7.133711460585335,7.863292297652082,5.425791076489711,5.556378279733302,2.391234123823084,18.86321020220249,5.3511716726718195,41.647806831092936,6.2253914144985085,5.17968719848382,2.0946367764814795,5.651399869877993,2.0967324386838295
t712,33.77870386472392,6.596685314267606,54.05254787975341,7.3442570631958795,27.778552030856336,6.45060256680391,37.08913111836297,7.461039918994068,20.04080120115867,5.9104697018746375,5.398662588785397,2.3173229242351248,18.947904850575405,5.50425577301675,42.018597934758525,6.444559629049618,5.228340256690054,2.1089807475133573,5.74909707190249,2.138037378718005
t713,43.56840349966681,8.160644629612017,64.92393538253664,8.361902627467273,41.66788791393286,8.38387047980163,42.69156492175604,8.46140152457804,44.37516070919781,8.040242772879454,5.5770617959905575,2.3789446149400977,23.860531229423227,6.01148408519453,49.63064100808191,7.621292843692162,5.112139111484765,2.1108975127711265,5.763634931902086,2.1412721300413557
t714,39.5834451302727,7.266359552475354,56.79053995866939,7.332726386930632,25.464827067482894,6.221781364934514,34.56901694825318,7.024427238365759,36.121463240397475,6.966685093277656,5.530577259119648,2.373357857339533,32.82991988548036,6.343571280754768,41.91428606902549,6.32444731402658,5.224919138051272,2.1113449938142033,5.790986412037271,2.1412797522184475
t715,32.31035538981119,6.423554659870747,51.98908054204061,6.69405819520358,9.00603736383571,4.209551222613036,16.15117023509636,5.555582997427949,16.190314182867517,5.787490218524185,5.520947368871765,2.336317921342363,18.47553939780158,5.581905363458221,23.76402843072183,5.362877934937793,5.251503792952002,2.1080021291994298,5.78740859354827,2.129535173581066
t716,17.97869240930302,5.443593776980974,32.16872989461223,5.973428253822864,7.246829553332555,3.4834957641982305,9.486964994889922,4.767970687636486,5.154061152515335,4.577551202416645,5.538604227498529,2.295074195726813,16.256785457707007,5.122500567815644,13.257311505664969,4.762622399579472,5.180371252710722,2.0858015736166475,5.557262318198761,2.063740046784173
t717,12.764569208688311,5.160979307907379,18.61464202577696,5.302602830395462,6.997929597645277,3.193541790783546,7.029845906716075,4.024450028427543,4.3098476779044255,3.9086252528506127,5.227875926648711,2.108284288352428,14.66019182333523,3.806459949033539,12.382689515202166,4.492016628794025,5.15362636332551,2.0820454014733505,5.56651750973917,2.0519214558310077
t718,10.754027332349452,4.9551346885595535,14.11759182464213,4.966948853683627,6.7555871814611015,2.9108248126032503,7.008024589934139,3.7217637951844305,5.213564989953322,4.061747456314048,4.035844966667161,1.5703203669464902,17.695011067158426,2.404300918973471,9.265219052207456,3.346574194095873,5.031689353796137,2.0797745209757172,5.558749866431917,2.0434543144011337
t719,8.133544386976315,4.383093462079268,11.134971392081008,4.151851320487612,6.769225303285491,2.766248171469178,6.419076795248539,3.2369879221536326,5.174709116600814,3.26886184443011,2.922068775364186,1.0906493766556424,10.95576789819378,2.1830284573274787,9.097020613972983,2.741761338659067,5.089653136642931,2.074981897665907,5.529126385700604,2.0192483795401337
t720,7.041896370528235,3.2982971145605973,8.475480204490804,2.034425572610262,4.987386707818644,1.9892008682549538,4.499944647679111,2.112072147648123,3.749789333894933,2.28953189590229,2.7542541178858215,1.0188919163268413,5.786963487719132,1.7825685547323997,7.2161563702220555,2.0321047778938603,4.961259202449156,2.028608080947925,5.0060081568772805,1.8402965638429531
t721,6.946400654377246,2.9081137344094166,10.697778939591718,1.813713656990292,4.755583374425955,1.8126893697676243,4.4906407968279725,1.9556446315657414,3.76408372168569,2.186368438530009,2.683464883404132,0.9908274736491521,4.898463903979343,1.6874414620990015,7.523085987056658,1.927444067520515,4.969297922903049,2.0279900032606593,5.023237929508904,1.832976977547354
t722,5.758758061754499,2.441170849159873,12.143062675773002,1.7892091326820285,4.736790759229292,1.7829110778040376,4.4807352673295515,1.939841571837768,3.6431494193368144,2.160129508452105,2.6603072314016685,0.9824259633564634,4.619802158014517,1.60134246475698,6.7854389791779735,1.6872673703273449,4.9991886215097585,2.027635952782343,5.019229110362672,1.832286056568599
t723,5.6031312971240705,2.342596385792728,13.688511787900504,1.78946120587471,4.711637331211442,1.770939337207967,4.455265646244666,1.9340695762204412,3.491058167763194,2.1732167288989936,2.649757470665234,0.9750209308463196,4.412843322103207,1.6270366630584472,6.819881428271995,1.6586367554117145,4.885579839526481,2.0291759005918966,5.036882778365459,1.8425667903287897
t724,5.637476434165452,2.3170975373351714,12.674715387333578,1.8945646503806282,4.73747619291448,1.7675402095973796,4.440371997392882,1.9328527847805068,4.326833626609159,2.593610234540386,2.6394205165591575,0.9799557659806644,3.7704971192942107,1.4864046741688801,6.722051270277276,1.6509066232299154,4.992383190461444,2.0462150873348945,5.242605793566188,1.9163821874524098
t725,5.852477854894267,2.442894015359885,10.922291136821134,2.219402440481599,4.740955663241305,1.7899369213147365,4.415388520430266,1.978694262168573,4.995144824531648,3.123201679535498,2.61391122725499,0.9658261049861001,2.8343763882403175,1.0989579658872026,6.761350838010461,1.678338536737292,5.068731992474342,2.063368649762615,5.434592759977573,1.984424828057786
t726,7.149043443426624,3.14487125952696,11.78320584795111,2.9609360139700214,4.985176021308016,2.0024804168197745,4.841633109924626,2.38973965411631,6.14895315617183,4.181599624042356,2.6336080859288673,0.9707605615562198,2.9041974824125254,1.0953652444995812,7.343726169206556,1.9795782832504694,5.1735486421102745,2.0806552689640596,5.586860870799355,2.0465946828350887
t727,7.380149767230842,3.4507368237438607,12.83938588988582,3.2198344653991273,6.917619939223406,2.8690195542936103,5.114670140584339,2.5487429512790003,7.522378325272529,4.4774987670027775,2.9172895557225944,1.082955022600598,5.924929265512059,2.046042550075993,7.578578359243133,2.113154135988104,5.261331919987295,2.1033923750313774,5.723006000136026,2.11522452557562
t728,9.123003056558609,4.219477932108262,12.903040001874894,3.2599751067721927,6.9546391325299535,2.9973666800506047,5.049728297917196,2.5493182153227063,5.515252647149132,4.524624161065541,4.582555292076147,1.777282252219433,11.865623475149976,2.299197160758047,9.171444800419437,2.574572202070854,5.135048078861367,2.1064921260493175,5.684221744225283,2.127186658535184
t729,9.262474621213743,4.3111569623807355,12.952510356975761,3.2138353729086617,6.861612249338858,2.917131554425104,4.770804059213803,2.475356498631696,5.759405041094944,4.512944032569653,4.725443068111566,1.9163983615388838,17.19965517378338,2.356507706699562,9.317972991916331,2.6298866571853843,5.231145508096029,2.107463829289387,5.725635083991124,2.1307294271740087
t730,7.367594002062952,3.8352596113073325,12.710371054525861,3.1519697836320795,6.56714693591647,2.741764266422895,4.694328991094725,2.4517290834219265,5.309328539302381,4.453155598979754,5.144029000253605,2.1799010916559314,14.69997411834093,2.3856067562581,8.009907909159875,2.3187123366850093,5.261955678335401,2.093923136303057,5.661895245370664,2.089192846704685
t731,14.715889434505018,5.276376641722171,12.588923605455957,3.1832861089742472,5.261312661604005,2.165443118386317,4.734510155314733,2.4961142889111563,5.3765828210125575,4.457587119323148,5.692881771319627,2.5349554597164543,14.129773241311558,3.0194540857494294,11.802944333779724,3.4668188115998486,5.292415920602796,2.092695551504736,5.661516702088482,2.082449455446995
t732,7.482900338096442,3.6651886906237223,12.418651652494713,3.102929918834576,4.8659790800089,1.9375445976238215,4.789047602891677,2.4235612432176845,5.062862703254227,4.41552109678925,5.570723027601651,2.5311448315298644,14.240227591747862,2.957679234874531,7.795905651418125,2.229032642567939,5.308258198413756,2.0914190015517886,5.642096238119114,2.085449388580578
t733,7.687003162187255,3.3875175983490307,12.300350284089763,3.005423676334626,4.785013500953102,1.8727770300349027,5.046841412572905,2.374385908448021,6.416981686824445,4.289913335700789,5.527947842574536,2.4248777059306033,15.586046867511207,2.88494853673393,7.628455614133072,2.0763695436884197,5.181531979848705,2.0909985109227134,5.6469350356971235,2.0866469408450508
t734,7.653554174985732,3.5125043979851895,10.821668132121175,2.5049942839520676,4.748652791159012,1.8342281988568216,4.488454478114134,2.064388631920905,6.35444889685162,3.6695461662694213,5.424988907431649,2.364197706136662,12.896853033508604,2.533568819313648,7.748952561321325,2.1361114397039493,5.283567369478218,2.0923293450340448,5.711816495816214,2.0896631335701654
t735,10.22874606693104,4.625922402277137,11.43774871215068,2.702831049563895,4.744766924945509,1.8342091405089755,4.826048202766275,2.179100994783013,6.763544187047977,3.9111875245751015,5.441822212206058,2.375443122206298,11.231660601112083,2.8647976720722417,9.851647001674275,2.8716178207895333,5.2959935664926725,2.0942211115963483,5.722988694231901,2.094520791778467
t736,13.286691459182359,5.288641208488871,11.556768531889208,2.7891870524977644,4.815126252606113,1.8969744119257592,4.726825525052805,2.171408678440269,5.114353839963244,4.035376004066768,5.634952267949844,2.4922841364401624,10.645612408875856,3.672942958769421,9.7355397434191,3.5073821546428303,5.2969016787121594,2.107550583111572,5.8401151867291246,2.1377976027483743
t737,18.081618025640438,5.736681157169192,13.948967946469603,3.1402718610729683,5.089953088209663,2.02618165855082,4.927796932518311,2.331250615497898,8.693393144074093,4.4611323122038815,6.490124220174872,3.024173437169395,22.95797166052075,5.811521283855049,10.637150936590068,4.036711816116391,5.215459520907066,2.1100692265905114,5.845806195027494,2.141615048066394
t738,17.665984511273297,5.67735692786118,12.073197887384856,3.063445163617353,4.786687312539433,1.88425703281526,4.702774271744632,2.149666046710972,4.34157328441678,4.508739596888504,6.5404668514035835,3.0571534098100046,26.858392341435543,5.981301096122907,10.586874090478755,3.957757330768612,5.030728132569461,2.110223970366801,5.8481612840317005,2.1389223910081787
t739,10.385091243033797,4.877040874915149,18.047611823948564,2.4203645175455843,4.717642840967579,1.7994416797988362,4.3239108645535085,1.9193578182951476,5.004689897385207,4.386479531495158,6.276400333593977,2.91211137812478,19.261502556382585,5.600040056370332,8.865628408833013,3.134742594239465,5.069528453165466,2.108534628566311,5.840496382888348,2.1311111358702037
t740,8.98332940237799,4.560748858379934,21.59026599025344,2.2613934224508863,4.694426674022129,1.7772972769021926,4.235222046377943,1.8899262768804967,5.253012124204048,3.6892765257030895,6.017742764531486,2.708962657428313,16.105204511722,5.134515566845151,9.293724011128603,2.839199208884723,5.010594660942107,2.0865377469970348,5.627211467231348,2.064292801452481
t741,7.991827823271219,3.7983967530837432,23.696766945929713,2.213063334910393,4.690342935078231,1.7628042362192964,4.171291024195968,1.8795458600371198,6.131523553948724,3.2432225999749593,5.741527334714563,2.4166074272914813,13.399856074927756,3.6444075885145066,8.417983558078237,2.303882085357139,5.071155355528762,2.0821432898652255,5.5913513210501105,2.050445986376081
t742,7.666305952190038,3.399609663195083,23.349831501623555,2.201206407603674,4.701971702998492,1.7565078887857872,4.259383372936524,1.8703033874620256,6.179376783791038,3.1727688047664966,4.727630461937612,1.914391147009246,13.043317475140636,2.404892279872544,7.625413362365247,2.0752850457250354,5.133758184179404,2.0808544478164,5.526461642030234,2.0301530194758266
t743,8.196582480282919,3.637874830934021,20.532835790158952,2.170201736021351,4.673201818050334,1.7761943852291595,4.367256875038203,1.8352017908250318,5.389266461108137,3.0106037746109227,4.563943708453602,1.787241655055341,12.804639788288132,2.2383409074487437,8.05134306292409,2.220365285650126,5.015460449745284,2.076475235061902,5.381311121419998,1.9753473506781438
t744,7.525025513879329,3.2785971790503434,17.91584913700373,1.8197459477067082,4.708187817121008,1.8052050110270899,4.434690483246435,1.85710280669019,3.700068385489011,2.106391160480034,4.075561472464233,1.578518660837071,10.092201010611413,1.7627993704965355,7.30543502630711,2.0069018947296433,4.950777769547853,2.031055089405936,4.932627135897967,1.8273027158597208
t745,7.390512999743205,3.1575396987153264,17.39820759503002,1.8090512869236726,4.7147929749755715,1.8267164051028382,4.489273955690569,1.8726207468694562,3.556963587352516,2.049259530414358,3.193040150886548,1.1961317725341885,5.495442213151284,1.723318224033267,7.0749064625671565,1.9758662174644035,4.9873330200036925,2.032484611158821,4.9687033484286385,1.8312821278965843
t746,7.227552613560033,3.06755560823718,18.193241070386517,1.8113972590075167,4.790769628135081,1.9059802485051385,4.5254841373028984,1.8874173395618874,3.306178817393988,2.0391301971319966,2.783279758432972,1.0270848263096228,4.326809658631424,1.66283002635772,7.076682229874336,1.9738374856262568,5.043548537512418,2.032700161295855,4.98452562557594,1.832244613165566
t747,6.9877452502050295,2.990707144810356,18.684275777404814,1.8120803963239829,5.482352844366439,2.2600114687899358,4.548495070033094,1.899944573943724,3.194688824323479,2.073442404134922,2.6835570528642103,0.9916453621601825,4.252955031837593,1.53143106962839,6.979213546670872,1.9715183687642086,5.0740166634483295,2.034046290248761,5.009034367402374,1.8426983268197747
t748,6.974246535622267,2.9882076907670703,18.350168831807082,1.919891599419004,5.583055322011977,2.486061270252699,4.54259067249358,1.9192840610075317,3.976986893651574,2.579609062292989,2.645548363317636,0.9760926281132211,3.6103599255846928,1.3972643417223718,7.0069101123522675,1.994393939497678,5.001017123957318,2.050356565420587,5.193871380778768,1.9141640889993625
t749,6.856766367141464,3.3473716307334245,11.067169194960407,2.424702795522018,6.862666467282708,3.176194377216933,4.542358713668978,2.0784143678409173,4.756339253813151,3.11894196517397,2.6524069680165727,0.9971742219894308,3.8833634298422615,1.6269134226208097,7.317498911133941,2.1144868230791167,5.1329359012745135,2.0689074810791896,5.4215374429578835,1.9882242865419768
t750,10.205298706468158,4.880301852326951,18.901793029688502,4.790992473139548,7.975730081406774,4.020291045241547,7.16608447397573,3.678124032287855,5.092613698668783,4.220543051898777,2.6802425229288493,1.0069427840064342,4.077788303191103,1.6991583154641812,9.357594521677054,3.164738115357722,5.231532262788927,2.0876619730630868,5.5622479454202045,2.0524750110912295
t751,12.499310715732955,5.244751515879679,21.58766002825768,5.369374273252413,16.297833662949973,5.643789861297987,8.235938413455369,4.190451430192263,5.932446690196221,4.509816337436643,2.839425733027698,1.0517286532535008,5.520005821404757,2.0214663548530942,9.109252920224428,3.6348881293312734,5.281991370106268,2.110513094184932,5.606632841300112,2.126267173475609
t752,19.29105670432886,5.801911735202538,33.92351740466799,6.030509412922848,32.632658878525234,7.127097591303695,11.972231253145704,4.997510529230018,5.601697157722741,4.656158434443025,3.9571817458596152,1.5260729118706797,11.14625938804419,2.3085335288449396,17.154121889977485,4.854104035660937,5.233672515540585,2.1138560713229038,5.357910198391741,2.1396127777278733
t753,18.2431890773221,5.714884401653185,31.523593489123563,5.908331503922013,39.45316457360612,7.952528657865315,11.41409778149897,4.976478152657273,4.198673037193557,4.558348768776589,4.398322511344061,1.716840790425563,12.567519211444065,2.359422092243142,11.707823443095824,4.265662458542983,5.1084042263486396,2.1134329736494992,5.126504061118657,2.139200610197333
t754,12.988265677305206,5.250875259498826,20.98460737608494,5.3454166200781295,40.36591208977534,8.111568135754835,10.473018056461848,4.823960110719111,4.119203084409542,4.487817772226761,4.526438813594463,1.7867163844745888,13.849744464201807,2.334555607540999,8.963416860574586,3.5581290030759622,5.12119185690788,2.1007865311335747,5.020080118868327,2.0967639535452216
t755,12.354913025912087,5.185229269823019,20.318688252199717,5.265427034208982,38.473244805673325,7.762459894927785,20.102220172301916,5.845657350855211,4.224524304725115,4.474876088062189,4.578125850550064,1.8156639151415124,12.660090339023215,2.31425063021919,9.181541063578864,3.4337040378250765,5.065745393386365,2.100162009174527,4.918671427836179,2.092673653052234
t756,12.025958851616231,5.152061792059947,20.27187215133496,5.252040095896907,27.921611957787974,6.6083413042537,13.460172271557324,5.254875100875466,4.300919354660203,4.474992254979072,4.696819747526849,1.8729630281718177,10.553142833043804,2.2932974968688895,9.47640617480967,3.401363676286004,5.048406572272923,2.1000580467566348,4.781608911273528,2.092996066683453
t757,11.675705926675805,5.137342570099325,20.12113457225723,5.254571310864085,18.948895449999917,5.990528910319818,9.625960141732257,4.637815264128425,4.471908549832671,4.459355898308389,4.675590053920127,1.8757263436781444,8.251856419548648,2.292440469125051,9.554118219984197,3.398848106847429,5.077823302072751,2.0999939067955338,4.719067620409186,2.0939139786469605
t758,11.727293100939221,5.167437329687168,19.934668696628183,5.260887698840174,15.1516702241909,5.667178094206701,8.776163365946719,4.346252451137096,4.995550622555197,4.435741521174096,4.754702220725429,1.9023782310342963,8.647644348720052,2.302193357998346,9.490184583837735,3.4103843490099313,4.986879271461243,2.0997390287238327,4.771323892937899,2.095285320996819
t759,11.772180579476961,5.189070922501641,20.361197100821418,5.271838324456214,13.619016200022937,5.414087625871769,8.665662365857658,4.25824407578804,5.558145465708751,4.418034879443106,4.896513575169931,1.977873634201134,8.820050582702942,2.3125875097736257,9.294137049120577,3.430777605633248,5.080477161617539,2.1032255662718646,4.748195386350895,2.103298792928601
t760,11.898929422914033,5.232139636714435,21.139089729266598,5.33359589632458,12.199615642796637,5.121657235125821,8.57422271207523,4.232984440406779,4.839214771633912,4.4926631348144035,4.7254890359658,1.905735368155772,10.526186669165204,2.3840322575827146,8.974685027835468,3.4956126390591744,5.133607454736083,2.1184100033480964,4.750079735013515,2.148650068636581
t761,13.193458753848663,5.436985292096557,21.124002284418925,5.337544725335495,10.426130087877658,4.6498208687646265,8.498896402177426,4.216882271512904,4.558659979554857,4.5651032487136725,5.120695047234049,2.068369825270236,14.398427171713077,2.7491693919605105,9.201176272015129,3.7256547717201887,5.149241501319897,2.1201793657200163,4.734783539178881,2.153158109225549
t762,11.507006453415814,5.226052657513077,20.240724062943688,5.273945619382667,7.952020979969856,3.876756131601611,8.373293852494557,4.150212890728655,4.74999206266121,4.551218234086007,5.115257453161055,2.0688853300830945,14.410515416099674,2.76005723522349,9.191867488237206,3.46985422521153,5.1845777047198585,2.1202768849688076,4.840805972099316,2.148673898969233
t763,9.974076411949175,4.860225113644699,17.31024567248768,4.805862002249198,7.18420042892871,3.448092672066993,7.854038060753976,3.8941923681234423,5.829464222982865,4.343708481354767,4.743007341132056,1.8904052936436924,12.820095041829983,2.4323057269674284,10.149865721192127,3.1198812835206353,5.074735382795513,2.1182552418169864,4.827640691731199,2.1373099132022917
t764,7.101816204092895,3.5067745809254247,10.132973416439027,2.5700837147144346,7.0682554333685985,3.2779551643368237,7.083730775680593,3.3594329116675006,6.033769493368963,3.279030724898275,4.652710795985931,1.8422454995425952,13.24379340999278,2.3158115008998776,7.72679293527868,2.1719812581416136,5.113656943839127,2.098286209274267,4.615009054916976,2.069976690625756
t765,7.156970965688396,3.0556018463355064,13.14223445045409,2.2511822011897973,7.089138496976124,3.176481234798223,6.6836600421736225,3.158328022766466,5.389896258083578,2.4691366037794347,4.489348154019738,1.7598140392734067,10.84638872092921,2.2586917842564627,7.237079140711423,2.0463831676254007,5.16306714365913,2.095876892853443,4.6295839460346615,2.0592869731656784
t766,6.796417336428867,2.9409435500948873,13.728313154709737,2.2015183066188406,7.0826768345099715,3.0772587077941553,6.260147392926825,2.9745911863188863,6.106861647832505,2.8233943621812205,4.009911683763736,1.5491003685855513,7.348866355419137,2.179342948823767,6.691822661154948,2.028581678100713,5.206703844236443,2.0951366702094445,4.7868081063522405,2.0504681304638903
t767,6.2068469648420415,2.800840093676055,12.202017036444547,2.1648314580678796,7.1645229816627385,3.060363341608613,6.176066974370558,2.9592339986849288,5.212251849886842,2.310956645394594,3.425832729003894,1.2995197367711973,5.877952259611418,1.9449073846034042,6.241856565070876,1.9930000898692266,5.215534982132537,2.0896428089569334,4.801082745399489,2.0268278649182907
t768,4.947140815343719,2.372509103370218,11.815899918746776,1.8717918508111997,6.966275939129949,2.870148080476476,6.037030109133964,2.783618562021169,4.419027048065615,1.9110942864031322,3.593998995092365,1.353974298567381,4.370174526197918,1.5311309253742664,4.902607844931731,1.7213471078739104,4.931113799236693,2.042787500888102,4.2178329460824,1.8563289086279067
t769,4.687982324025162,2.209329123511372,14.300101788036743,1.6605835631841586,5.107430527346418,2.0535219973049124,4.799459618810722,2.1613608016590105,4.496663873328243,1.8574052275250932,3.705341273987622,1.4001332843976315,3.912885491827698,1.4029781931864211,4.195089173880268,1.6513508840777078,5.041308123441263,2.0563402295977458,4.3700688057098125,1.898323934681651
t770,4.548338190031748,2.2129352968715645,11.504338231555067,1.6475668838976116,4.867926107245527,1.8945003757620245,4.313392310959357,1.9273614565392707,3.9478930709876847,1.6561072985621048,3.8970145613537754,1.4695013676713315,3.793453988558407,1.3543041244533738,4.101487354783454,1.6726982954589955,5.095994066358994,2.0575442235500683,4.49288727838612,1.9039374535952907
t771,4.479196350726799,2.1438419888906832,8.346156594462522,1.6562315649422514,4.842596525737765,1.8702146166514662,4.390592120800672,1.9199667746618734,3.930750392521843,1.6181699876063123,3.924608710729052,1.475037648974516,3.7297393431078163,1.378887963235924,4.233664198000138,1.7087136692141327,5.103397894184123,2.059668148205652,4.547493081686808,1.9134876477306613
t772,4.016342436624283,1.9201641054509158,8.136804536388318,1.7613372790912991,4.8180685794663,1.8516647558642227,4.430821442121287,1.9223904508121508,3.8412096931300694,1.5555577666406561,3.1919032379413723,1.1826161545316225,3.0173628681726634,1.097785158206641,4.394897350178324,1.9732938225842322,5.124495977187856,2.0737360140704695,4.622431374137505,1.970147409655091
t773,3.9856773206602645,1.8868248100095497,10.987250848612117,1.8510460508038118,4.7659286335910895,1.8365932205045477,4.222696595515347,1.9183644854005408,3.988303916768666,1.6182993579944907,2.9461658512024074,1.091480581753825,2.8772091376995528,1.0952745006768956,4.409427154385302,2.0069498590140267,5.013430395539593,2.089103664905119,4.673429268202688,2.027461028307198
t774,4.310351401060462,2.030671182425704,12.394867386513122,2.1721357262422636,4.781430773553046,1.848685873215959,4.3737069252986,1.9401093669872542,4.157561501252134,1.8521703385114074,2.631313001291889,0.9726907451184147,2.901789380943746,1.102280345009589,5.389476813164711,2.0311219073954763,5.16357744573623,2.1062703048318547,4.931324495092003,2.0831026624915845
t775,4.68407308877288,2.220982839660969,13.56172502918427,2.3112203353806957,4.84853580238797,1.9483464995470388,4.010464320432875,1.981141640348668,3.7359392521569332,1.9587110401888392,2.618019082617735,0.9685168856292782,2.980970024458181,1.1350332962087821,6.492110339472026,2.0626628543985794,5.260794226575592,2.1268839986116825,5.138380702904852,2.1457487857181508
t776,5.173572073870277,2.3479431749926905,13.99071069218446,2.4442752060935646,5.948222505127263,2.519497457185679,4.097518100949149,2.0733635376146844,4.304511989271097,2.320307372262296,2.650025272120586,0.9701624937263043,4.881771997319895,1.770958167812706,7.239655021731931,2.1306009362759184,5.279573628667324,2.129632577624764,5.095904949681301,2.1547726753357166
t777,5.717156120692139,2.4654746416597266,13.065928055336737,2.3773402727318658,6.7557385599038,3.004150979662602,4.409769803163194,2.248729172587082,4.3165064803889015,2.4026573324746408,2.736599240775421,1.0042943895086092,6.410741793775484,2.3655029632428652,9.320793396681333,2.6528998836046584,5.286728606913884,2.1296389648021674,5.060175738393523,2.1545695827201277
t778,6.839494466097705,2.9844637138380916,12.88083806561141,2.48973663625537,6.97374550463099,3.2732776375348305,4.601344839394298,2.4464801290876625,4.871273871348828,2.3906147965943383,2.8498994959874544,1.0418186859368137,8.537854965104692,2.946062496711608,9.504641179092342,3.0534923810161807,5.139997706475655,2.1194668274822224,5.007608625069747,2.117573069456267
t779,7.278668199087201,3.1707352389060013,12.010002165948555,2.8075893587679284,7.414205418300181,3.54770487520259,5.7858323153225815,3.1077360484899805,5.531715039916638,2.403904663558823,2.8219027594535913,1.0359643321338008,6.167734945901291,2.304830459004519,9.314693602788612,2.8615939965225246,5.252701951937997,2.119572378645116,5.0439195355598905,2.117579269754615
t780,5.631627852457445,2.468266398125271,11.482197779235229,2.4632202609263594,7.456414663034312,3.575495211082907,5.630513571910386,3.0850012607741304,5.3996244009405165,2.3566072835432985,2.8436883994218736,1.0447493431806418,5.330662126653992,1.8568486962339437,7.901808997143067,2.2100256248513483,5.2786452655246565,2.12054396057439,5.010263101063395,2.1173191422841895
t781,5.075999957927747,2.371509772157581,10.600007057904092,2.2985074982248115,7.344839657852497,3.4904476279510677,5.6173896740504485,2.982465826250043,5.04204676576608,2.221178192392575,2.868333297206555,1.0555049669377077,5.164979282942815,1.795385885248038,7.103417750092851,2.0789122441046644,5.3162887233619465,2.120402672677174,5.046471987516468,2.1176976331093456
t782,4.552479518986343,2.323731382369414,9.98871613595922,2.2658854738477126,7.234153810286736,3.388960519197263,5.815774255153066,2.9054991368901657,4.393608533688229,1.9052788804733611,2.9577699072551944,1.0916958973122453,4.79971867894867,1.6585765754627282,6.427203027929398,2.0691857543448116,5.3613710621261115,2.120806313181296,5.1567526303121545,2.117804706141228
t783,4.332366899702566,2.3094040387934593,10.131771911537141,2.2555824800145627,7.223770041938385,3.42044868238088,5.703033340892574,2.7739815461964956,4.513370759033504,1.873892221131293,2.903879197927724,1.0701793198637934,4.73873172244964,1.6701673081873534,5.875513320164977,2.0692711614725128,5.250310763354745,2.1227250045864605,5.069178459069382,2.124308302516579
t784,4.654009270269064,2.3675595136401917,8.846985425497373,2.2556791665623233,7.398366830423379,3.5029961506766045,5.255856803081809,2.5044961129968,4.652903746887429,1.914530822747681,2.9906511379800813,1.116846579924124,5.407502854398903,1.8950985993377578,5.797766558242727,2.083384331128454,5.333449103900528,2.135871719540698,5.118888655669103,2.16701084769033
t785,5.835500798352615,2.9576684788114074,9.385157893501498,2.2744553559539846,7.4226359047017185,3.472824535160825,6.0399559098762285,2.945258057976902,4.9131442710620945,2.304228837272339,4.616746397501915,1.8000210119424944,8.700375907587395,2.633866033377716,6.380950580568081,2.0833293689255212,5.359263334081841,2.136945746927497,5.226140533918715,2.1717073565835623
t786,5.494692943120395,2.822244980854193,8.750234795765056,2.2275333083621875,7.167246535355659,3.1739517963205266,4.990130327921062,2.4396964446432836,4.814167183019523,2.339078838619487,5.381579154609032,2.1428243680099346,9.80788482964488,2.7990318959003817,5.575151898540901,2.0678803531113847,5.402649558637987,2.13655188260787,5.315948716263436,2.1696187785638203
t787,4.27969773372538,2.3734615509990533,6.164083551475346,1.8237554582405215,6.136356301982235,2.5906888217377677,4.4915802244504,1.9319771654768105,5.125222313511321,2.22284095631533,5.5562051912134605,2.254096306773756,7.220018041583248,2.3101850426897745,4.478077836682668,2.018977903252214,5.378981791800331,2.134549982746758,5.379696502534171,2.1600119146442927
