Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery
t23,0.0,0.0,74.98713058537729,0.0,5.942847478283412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.5489347760207,0.0,0.0,8.113935242665239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.365056224173994,0.0,0.0,0.0,0.0,0.0,0.0023156838440809065,0.0,0.0,10.60944696281226,0.0,0.0,0.0,0.0,0.0,0.002508191133553473,0.0,0.0,0.0,61.36989231416282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.45928596483697,0.0,8.058379389453634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2490313187595294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007402336348681628,0.0,9.214201753367435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t24,0.0,0.0,74.98701264493789,0.0,5.94284893818041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.548800150967,0.0,0.0,8.113937569245495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.364948759478146,0.0,0.0,0.0,0.0,0.0,0.002318827635920149,0.0,0.0,10.609299878588253,0.0,0.0,0.0,0.0,0.0,0.0025109284130969693,0.0,0.0,0.0,61.369894080305144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.45888820686315,0.0,8.058367054482186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2490327394191096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007409604530086178,0.0,9.214202233271003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t25,0.0,0.0,74.98690321785229,0.0,5.942850452530395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.5486638281272,0.0,0.0,8.113939831366384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.364846082054736,0.0,0.0,0.0,0.0,0.0,0.002322036893381115,0.0,0.0,10.609150594878763,0.0,0.0,0.0,0.0,0.0,0.0025136644230576914,0.0,0.0,0.0,61.36989564774499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.45848450063164,0.0,8.058356125377115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2490342426337342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000741674150951182,0.0,9.21420342880835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t26,0.0,0.0,74.98680240723542,0.0,5.942852034817005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.5485299636588,0.0,0.0,8.113942098845193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.364760524617456,0.0,0.0,0.0,0.0,0.0,0.002325422670597156,0.0,0.0,10.609006517843337,0.0,0.0,0.0,0.0,0.0,0.00251649319359855,0.0,0.0,0.0,61.369897088705066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4580520716101,0.0,8.058346265868543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2490358645025381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007423696833159791,0.0,9.214205206247795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t27,0.0,0.0,74.98677703703251,0.0,5.942854346174293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.5484825852112,0.0,0.0,8.113945268804212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.364748252035938,0.0,0.0,0.0,0.0,0.0,0.002329408512033009,0.0,0.0,10.608963450826703,0.0,0.0,0.0,0.0,0.0,0.002520033523329763,0.0,0.0,0.0,61.36989921588808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.45777981658625,0.0,8.058338535038764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2490380205505447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007430504902123862,0.0,9.214208590900373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t28,0.0,0.0,74.98680899731521,0.0,5.942857329757052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.5485028289677,0.0,0.0,8.113949323772287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.364794974204653,0.0,0.0,0.0,0.0,0.0,0.0023339448076643786,0.0,0.0,10.608998238358536,0.0,0.0,0.0,0.0,0.0,0.002524265119241389,0.0,0.0,0.0,61.36990198891988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4575707932301,0.0,8.058332017092214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2490407275602953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007437135967116465,0.0,9.214213296274565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t29,0.0,0.0,74.98690178759627,0.0,5.9428609903089376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.5485908067897,0.0,0.0,8.113954280585318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.364903359476404,0.0,0.0,0.0,0.0,0.0,0.002339035583098338,0.0,0.0,10.609112583389692,0.0,0.0,0.0,0.0,0.0,0.002529182433033882,0.0,0.0,0.0,61.36990539940873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4573966458399,0.0,8.058326301363465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2490440285418372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007443563931335347,0.0,9.214219014011285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t30,0.0,0.0,74.98708434156114,0.0,5.942865398053849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.5487707074697,0.0,0.0,8.113960222543358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.365115184894425,0.0,0.0,0.0,0.0,0.0,0.0023448201348476136,0.0,0.0,10.609336186675224,0.0,0.0,0.0,0.0,0.0,0.0025348122727342475,0.0,0.0,0.0,61.3699094969884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.457245641255,0.0,8.058321162391556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2490479462180086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007449766158575114,0.0,9.2142253216015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t31,0.0,0.0,74.98727190448567,0.0,5.94286977699245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.5489325928097,0.0,0.0,8.113965895268013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.365334111339127,0.0,0.0,0.0,0.0,0.0,0.002350672523087728,0.0,0.0,10.609543016112495,0.0,0.0,0.0,0.0,0.0,0.002540347206161488,0.0,0.0,0.0,61.36991337161353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.45711540182674,0.0,8.058316484265283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2490519716043709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007455718014218051,0.0,9.214232303459864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t32,0.0,0.0,74.98747346156799,0.0,5.942874153929759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.549082143599,0.0,0.0,8.113971307511365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.365513309456198,0.0,0.0,0.0,0.0,0.0,0.002356286772244263,0.0,0.0,10.609730969522424,0.0,0.0,0.0,0.0,0.0,0.0025457220151631392,0.0,0.0,0.0,61.36991696000422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4570200198805,0.0,8.058312247700647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249056111379571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007461476784963322,0.0,9.214241358744836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t33,0.0,0.0,74.98762339610114,0.0,5.942878072340951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.5492115712673,0.0,0.0,8.113976370765762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.365661708531874,0.0,0.0,0.0,0.0,0.0,0.0023616895386173137,0.0,0.0,10.609890056438967,0.0,0.0,0.0,0.0,0.0,0.002550863990668747,0.0,0.0,0.0,61.369920195331204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.45706120366543,0.0,8.058308104291386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2490600339455087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007467002033916327,0.0,9.214250950416849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t34,0.0,0.0,74.98774514263991,0.0,5.942881691083096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.5493222060106,0.0,0.0,8.113981127492867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.365785384821322,0.0,0.0,0.0,0.0,0.0,0.0023669144965704006,0.0,0.0,10.61002624169056,0.0,0.0,0.0,0.0,0.0,0.0025558107927114763,0.0,0.0,0.0,61.369923281828825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4571748095653,0.0,8.058304056891393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2490638569471224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007472232006988543,0.0,9.214261091589655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t35,0.0,0.0,74.9878370113242,0.0,5.9428850093834615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.5494133705682,0.0,0.0,8.113985597599504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36588667332629,0.0,0.0,0.0,0.0,0.0,0.002371981590384561,0.0,0.0,10.610141261904362,0.0,0.0,0.0,0.0,0.0,0.0025605824494663023,0.0,0.0,0.0,61.36992634268468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4573008744741,0.0,8.058300112709187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249067592519873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007477113600589289,0.0,9.214271747873415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t36,0.0,0.0,74.98790334099988,0.0,5.942888080483256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.5494896634631,0.0,0.0,8.113989846103731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36596993400533,0.0,0.0,0.0,0.0,0.0,0.0023769293731843947,0.0,0.0,10.61023635215418,0.0,0.0,0.0,0.0,0.0,0.0025652016858839725,0.0,0.0,0.0,61.36992947157676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4574103190338,0.0,8.058296260979187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249070723491801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007481535555785833,0.0,9.21428305787476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t37,0.0,0.0,74.98794339174177,0.0,5.942890913243017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.5495515896054,0.0,0.0,8.113993906440594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.366035240887225,0.0,0.0,0.0,0.0,0.0,0.0023817704150264486,0.0,0.0,10.610311680911778,0.0,0.0,0.0,0.0,0.0,0.002569685667958348,0.0,0.0,0.0,61.36993256407363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4574908014229,0.0,8.05829250331315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2490733398819065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000748545980285386,0.0,9.214296181989686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t38,0.0,0.0,74.98797420367833,0.0,5.942893672171312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.549599408338,0.0,0.0,8.113997802725946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.366083504856398,0.0,0.0,0.0,0.0,0.0,0.00238652270322804,0.0,0.0,10.610368176850299,0.0,0.0,0.0,0.0,0.0,0.0025740567419586845,0.0,0.0,0.0,61.36993562085037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.45753375014897,0.0,8.058288838331311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2490755341365274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007488830819971098,0.0,9.214311566108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t39,0.0,0.0,74.98799508598154,0.0,5.9428963647296555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.5496330776402,0.0,0.0,8.114001556610253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.366116344343634,0.0,0.0,0.0,0.0,0.0,0.002391207556760877,0.0,0.0,10.610408203656482,0.0,0.0,0.0,0.0,0.0,0.0025783454699503053,0.0,0.0,0.0,61.369938655104434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4575315513013,0.0,8.05828526267113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2490773438919163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007491618546810041,0.0,9.214329819303849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t40,0.0,0.0,74.98800619250883,0.0,5.942898995500536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.5496537044853,0.0,0.0,8.114005184987334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.366136876342757,0.0,0.0,0.0,0.0,0.0,0.002395849509439858,0.0,0.0,10.610434795597454,0.0,0.0,0.0,0.0,0.0,0.0025825745010667773,0.0,0.0,0.0,61.369941672021966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.45748124826775,0.0,8.058281777603304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2490788219593494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007493816928535076,0.0,9.214351728462745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t41,0.0,0.0,74.98801174786598,0.0,5.942901599778586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.5496614003408,0.0,0.0,8.114008684334111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.366148248583535,0.0,0.0,0.0,0.0,0.0,0.0024004682686669192,0.0,0.0,10.610451151264607,0.0,0.0,0.0,0.0,0.0,0.00258676186204009,0.0,0.0,0.0,61.36994469663946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.45738379461733,0.0,8.058278393717908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2490799412759195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007495431748638351,0.0,9.214378301448978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t42,0.0,0.0,74.98801109371048,0.0,5.942904166584856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.5496617120447,0.0,0.0,8.114012098185084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.366150550556554,0.0,0.0,0.0,0.0,0.0,0.002405044705078614,0.0,0.0,10.61046517865962,0.0,0.0,0.0,0.0,0.0,0.00259095473453012,0.0,0.0,0.0,61.36994772164413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.457231783979,0.0,8.05827510641845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2490807413103708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007496564801299032,0.0,9.214403268452456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t43,0.0,0.0,74.98799821293679,0.0,5.942906627315059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.5496628835731,0.0,0.0,8.114015488955125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.366150369095376,0.0,0.0,0.0,0.0,0.0,0.0024096062378667128,0.0,0.0,10.610481597833498,0.0,0.0,0.0,0.0,0.0,0.002595171424010147,0.0,0.0,0.0,61.36995066958238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.45704133185706,0.0,8.05827193573586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2490812414505128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007497237135663728,0.0,9.214429708172126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t44,0.0,0.0,74.9879827907559,0.0,5.942909036001649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.5496661207516,0.0,0.0,8.11401884015213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.366162551314662,0.0,0.0,0.0,0.0,0.0,0.0024142321304060025,0.0,0.0,10.61050494945575,0.0,0.0,0.0,0.0,0.0,0.0025994092565646545,0.0,0.0,0.0,61.36995360087983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4567796166675,0.0,8.058268847674888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2490814441407774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007497486099635228,0.0,9.214470713284259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t45,0.0,0.0,74.9879720334589,0.0,5.942911444668184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.5496715906198,0.0,0.0,8.114022148411735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.366189953859738,0.0,0.0,0.0,0.0,0.0,0.0024189284791916433,0.0,0.0,10.610536660927211,0.0,0.0,0.0,0.0,0.0,0.002603663545292135,0.0,0.0,0.0,61.36995656316386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4564995329502,0.0,8.058265862071735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249081753580388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007497321768048219,0.0,9.214528516480735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t46,0.0,0.0,74.9879628490853,0.0,5.942913824193005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.5496864168861,0.0,0.0,8.114025519156609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.366230091422874,0.0,0.0,0.0,0.0,0.0,0.0024236906773786836,0.0,0.0,10.610585356190493,0.0,0.0,0.0,0.0,0.0,0.0026080447149837574,0.0,0.0,0.0,61.36995951536259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4562407341566,0.0,8.058262981619297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2490821492247273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007496693610994298,0.0,9.214603517256627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
