Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t625,0.0,0.0,0.002157355601652537,0.0,7.240398833228863e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02164773669355886,0.0,0.0,8.60346841403514e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007458448200580931,0.0,0.0,0.0,0.0,0.0,9.556663084871322e-6,0.0,0.0,0.004226488094843529,0.0,0.0,0.0,0.0,0.0,1.0657796285327143e-5,0.0,0.0,0.0,0.0016594830093536897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025269673981611354,0.0,7.710997899209067e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.895017958721128e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.300700778492039e-6,0.0,0.0002153699746930475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056211966166971744
t626,0.0,0.0,0.0022418836951586824,0.0,7.360694233147384e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021226636850224426,0.0,0.0,8.527172295245179e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008037913283653661,0.0,0.0,0.0,0.0,0.0,9.711030112537032e-6,0.0,0.0,0.005931528767250887,0.0,0.0,0.0,0.0,0.0,1.0828206254687915e-5,0.0,0.0,0.0,0.0017441595042801878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02457129403329618,0.0,7.625458943950243e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0104451135914516e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.295637228656365e-6,0.0,0.00021492015448772774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05702528691251868
t627,0.0,0.0,0.002324283300099899,0.0,7.475670840814676e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020769814257433808,0.0,0.0,8.441474670409288e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008493131442565861,0.0,0.0,0.0,0.0,0.0,9.874292029640733e-6,0.0,0.0,0.0063408942581380575,0.0,0.0,0.0,0.0,0.0,1.0994902169046305e-5,0.0,0.0,0.0,0.0018286694691512795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02395539984385373,0.0,7.553105406201011e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1443275563883564e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294588314857417e-6,0.0,0.00021486146555956312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056575545305744594
t628,0.0,0.0,0.0023935485428765745,0.0,7.571562436027869e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020542573610567744,0.0,0.0,8.352808662214658e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008856003327315081,0.0,0.0,0.0,0.0,0.0,1.0039682528394511e-5,0.0,0.0,0.006533479948011131,0.0,0.0,0.0,0.0,0.0,1.1162137865013579e-5,0.0,0.0,0.0,0.0019199358162403893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023244838899888345,0.0,7.481394866152981e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29545217444616e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.293224493848415e-6,0.0,0.00021469975707122702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05602818413366259
t629,0.0,0.0,0.002566656526524131,0.0,7.823278414849983e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020249327370329383,0.0,0.0,8.257615263167557e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000915547570599141,0.0,0.0,0.0,0.0,0.0,1.02074053354445e-5,0.0,0.0,0.0066146424159454304,0.0,0.0,0.0,0.0,0.0,1.1333626727544214e-5,0.0,0.0,0.0,0.0020197754149046464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02260686146964512,0.0,7.411709149944452e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.468206697126967e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.291923984337842e-6,0.0,0.00021429096082891037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05548354278007498
t630,0.0,0.0,0.0028378993089831902,0.0,8.172377075678055e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019782864611832596,0.0,0.0,8.155423722941957e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009431851597261697,0.0,0.0,0.0,0.0,0.0,1.0378814020682955e-5,0.0,0.0,0.00663481689072001,0.0,0.0,0.0,0.0,0.0,1.1513479210365005e-5,0.0,0.0,0.0,0.0021340853838438876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022438613905895338,0.0,7.349603308500357e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.669354278963005e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.290867916633499e-6,0.0,0.00021377607892018538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05528589208492989
t631,0.0,0.0,0.0031894367189369633,0.0,8.547759908541307e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019687892779630886,0.0,0.0,8.055517529696308e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009711355771517172,0.0,0.0,0.0,0.0,0.0,1.0553365079015464e-5,0.0,0.0,0.006646669321345758,0.0,0.0,0.0,0.0,0.0,1.1700346617641002e-5,0.0,0.0,0.0,0.0022699078364626056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022652173374866504,0.0,7.298317825692009e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.923193353279454e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.290177040924604e-6,0.0,0.0002132855117589706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05593629289506307
t632,0.0,0.0,0.0035700034378740833,0.0,8.903640397366286e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019839453264359975,0.0,0.0,7.958381018009294e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009951918695600647,0.0,0.0,0.0,0.0,0.0,1.0731735565070143e-5,0.0,0.0,0.00663671396538782,0.0,0.0,0.0,0.0,0.0,1.18928368148796e-5,0.0,0.0,0.0,0.0024421724123601302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022380673093381716,0.0,7.242282455273077e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1882163014947315e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29448727432636e-6,0.0,0.00021345832894367452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056388510633243176
t633,0.0,0.0,0.0033176384272141602,0.0,8.61379070283171e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020416805353258183,0.0,0.0,7.860906076131404e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001016418221066789,0.0,0.0,0.0,0.0,0.0,1.0901304136809126e-5,0.0,0.0,0.006599964415293411,0.0,0.0,0.0,0.0,0.0,1.2079083802767569e-5,0.0,0.0,0.0,0.002672557470345669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020271988906996077,0.0,7.164516434878803e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4727763953452237e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.299244069325983e-6,0.0,0.0002137104290933052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054818482751368365
t634,0.0,0.0,0.0030898934768831413,0.0,8.341216043912492e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021360963209961586,0.0,0.0,7.761227658547816e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010436551955224185,0.0,0.0,0.0,0.0,0.0,1.1065338123504778e-5,0.0,0.0,0.006550962890555254,0.0,0.0,0.0,0.0,0.0,1.2260596856617472e-5,0.0,0.0,0.0,0.0029810354236489488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017474240223780035,0.0,7.081773969280348e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.802539967889086e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.304262582584547e-6,0.0,0.00021400766247885744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05302325585678925
t635,0.0,0.0,0.003155142642306662,0.0,8.378018246283441e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021784133136919192,0.0,0.0,7.655853710762877e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010694863813004878,0.0,0.0,0.0,0.0,0.0,1.121894187096631e-5,0.0,0.0,0.006475915298239401,0.0,0.0,0.0,0.0,0.0,1.2429456943263325e-5,0.0,0.0,0.0,0.0034066195584561277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015971216140560178,0.0,7.022813200360831e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.243980325846647e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3093189654672405e-6,0.0,0.0002143279698176313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05238880550021192
t636,0.0,0.0,0.0032010391031507715,0.0,8.392386242716361e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022072770596643157,0.0,0.0,7.55571111564431e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010781314991692356,0.0,0.0,0.0,0.0,0.0,1.135535266614541e-5,0.0,0.0,0.006386313747869564,0.0,0.0,0.0,0.0,0.0,1.2589712753848478e-5,0.0,0.0,0.0,0.003939069387096844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016884255761773482,0.0,6.987115004973294e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.475958698802723e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.313886217767997e-6,0.0,0.00021459979960499642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05408955055756718
t637,0.0,0.0,0.0031715327168303164,0.0,8.350133557964361e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022511349457708368,0.0,0.0,7.447703984957787e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010807655688096927,0.0,0.0,0.0,0.0,0.0,1.1484528710195826e-5,0.0,0.0,0.006264233865973004,0.0,0.0,0.0,0.0,0.0,1.2741019970754013e-5,0.0,0.0,0.0,0.004644723383261095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017714569340135846,0.0,6.940239561089522e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6123557446143754e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.321726721676074e-6,0.0,0.00021537522336678052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05591560115997399
t638,0.0,0.0,0.0034303276736018765,0.0,8.589014260313536e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02273928388874841,0.0,0.0,7.336073963660288e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010772752138057853,0.0,0.0,0.0,0.0,0.0,1.1604576481555125e-5,0.0,0.0,0.006126763354769098,0.0,0.0,0.0,0.0,0.0,1.288422297952449e-5,0.0,0.0,0.0,0.005206735033277321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018641071313832094,0.0,6.875496954466137e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.834071884846445e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.328719635717592e-6,0.0,0.00021599953443688177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05775362010220113
t639,0.0,0.0,0.003374179732850125,0.0,8.535246685626702e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022421557143179466,0.0,0.0,7.220102971135265e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001064055958178873,0.0,0.0,0.0,0.0,0.0,1.1710735959814737e-5,0.0,0.0,0.005982492467356895,0.0,0.0,0.0,0.0,0.0,1.3025640215972467e-5,0.0,0.0,0.0,0.005851124864053622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01916341594764695,0.0,6.800219668248744e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.912153952078893e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.334616565831753e-6,0.0,0.00021654374670746594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05838811808548592
t640,0.0,0.0,0.003675740720396989,0.0,8.762159655444115e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022179891094684216,0.0,0.0,7.102376347550736e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010386181693112025,0.0,0.0,0.0,0.0,0.0,1.179976367422626e-5,0.0,0.0,0.005837884810468434,0.0,0.0,0.0,0.0,0.0,1.3174746048408443e-5,0.0,0.0,0.0,0.006667673192903324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019298963149161463,0.0,6.718430996830074e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96456653939461e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.339026816750896e-6,0.0,0.00021692947972619733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05923148948858341
t641,0.0,0.0,0.004201512982712103,0.0,9.062227189453015e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0227153347575107,0.0,0.0,6.986596016338372e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010274119189621798,0.0,0.0,0.0,0.0,0.0,1.1907264269148146e-5,0.0,0.0,0.005694612930227827,0.0,0.0,0.0,0.0,0.0,1.3333449544589661e-5,0.0,0.0,0.0,0.007799730358068073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019089185207840004,0.0,6.628679695778503e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0040596771707586e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.341554943475967e-6,0.0,0.00021715846218675402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06106234451205226
t642,0.0,0.0,0.004314738291730327,0.0,9.051000706053938e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023545176421445983,0.0,0.0,6.877047545902163e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010248211483441193,0.0,0.0,0.0,0.0,0.0,1.2039468577051708e-5,0.0,0.0,0.0055312842615335,0.0,0.0,0.0,0.0,0.0,1.3495191394891855e-5,0.0,0.0,0.0,0.009682575249107475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019272212920004177,0.0,6.539663800080812e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06056789805388e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.346219864771686e-6,0.0,0.00021773537143948614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0639047073429427
t643,0.0,0.0,0.004543049775542025,0.0,9.086810636513516e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024035210832679746,0.0,0.0,6.765255656029578e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010226254535538751,0.0,0.0,0.0,0.0,0.0,1.2187476232812131e-5,0.0,0.0,0.005354421141794677,0.0,0.0,0.0,0.0,0.0,1.3658361678346154e-5,0.0,0.0,0.0,0.013585859750545812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01970504836071116,0.0,6.44373795573215e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.142533055697408e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34882849038805e-6,0.0,0.00021829311302175877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06878008646729032
t644,0.0,0.0,0.0048081842789806034,0.0,9.156208370704016e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02490462620478201,0.0,0.0,6.653185429364395e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010372633193647873,0.0,0.0,0.0,0.0,0.0,1.235792479155973e-5,0.0,0.0,0.0051818026445179495,0.0,0.0,0.0,0.0,0.0,1.3840724771857164e-5,0.0,0.0,0.0,0.027434482688809804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02102016204991963,0.0,6.3498319502765e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.252058248450215e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34956441932598e-6,0.0,0.00021868926068521126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08492087150103068
t645,0.0,0.0,0.005558004141236198,0.0,9.35461447075479e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026196362521151362,0.0,0.0,6.552271774992122e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010336838463716922,0.0,0.0,0.0,0.0,0.0,1.2524435547712065e-5,0.0,0.0,0.005010146955244056,0.0,0.0,0.0,0.0,0.0,1.4038289061700949e-5,0.0,0.0,0.0,0.003843933688846822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02418786516621379,0.0,6.29954927946731e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41382971798871e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.348705678962903e-6,0.0,0.00021935099482819833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06636746139661251
t646,0.0,0.0,0.005393931079571052,0.0,9.230689652598391e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028024390868627916,0.0,0.0,6.452784338089552e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010530578462253362,0.0,0.0,0.0,0.0,0.0,1.2714746204143087e-5,0.0,0.0,0.004865788024343683,0.0,0.0,0.0,0.0,0.0,1.42255993880512e-5,0.0,0.0,0.0,0.002114221271984659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02861063479191167,0.0,6.312478632680742e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.426313404643288e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.346278583269226e-6,0.0,0.0002195374505447126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07059807061766461
t647,0.0,0.0,0.006057044658397832,0.0,9.415086730607502e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029632609942453425,0.0,0.0,6.34883498285235e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010554443853845043,0.0,0.0,0.0,0.0,0.0,1.2885495790527396e-5,0.0,0.0,0.0056880956563203616,0.0,0.0,0.0,0.0,0.0,1.4438651630541249e-5,0.0,0.0,0.0,0.0014438577152759101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030139017662491753,0.0,6.226429526423397e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.587700598518482e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.347027204701006e-6,0.0,0.0002193999036130175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07455392161694659
