Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t66,1440.6297023360412,606.5898679184647,1473.851487809879,442.6726858221391,229.08508522177272,13.561798791811725,-5153.025129329081,0.0,-775.4058362685745,0.0,-1399.4145265073976,599.8488407521038,-307.070418863716,0.0,-699.9239479988912,0.0,0.045221650674108105,0.045221650674108105,129.60256675781233,410.28277575541074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9483910758329,-3928.57299557671
t67,123.74087459880411,1915.642605588233,565.2618301530501,119.73431750860072,1218.8907665007055,0.06978013951993489,-5153.014667680939,0.0,-941.2257446230749,0.0,-1969.1111643889244,54.30213461219421,-216.69299071944897,0.0,-699.9268089146701,0.0,0.03892953619552486,0.03892953619552486,240.29339330733848,588.766845354588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.943562630395,-5093.134532122027
t68,-457.0429881871569,2985.097932145726,4.700569540587821,-840.5308096638428,1055.439350483357,-471.157360636917,-5153.001135820772,0.0,-940.7914416533552,0.0,-1999.8142107184656,0.014474816080451092,-2.2292207965131183,0.0,-699.9308683576345,0.0,0.03788109425286734,0.03788109425286734,184.41519576924884,518.9336199391744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9338318196758,-6755.7549627716535
t69,-346.16010795306556,3517.5937452921626,-613.9203945077847,-487.658005088495,2348.486382280701,-1393.1649635142749,-5152.966687874505,0.0,-692.8968240990824,0.0,-1999.8551350758248,0.017537695053533753,176.43304200730302,0.0,-699.9335535880243,0.0,0.05001768062794554,0.05001768062794554,128.12096006895712,411.3120945151759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9110084302579,-5744.402882910705
t70,-317.38321806942895,3212.891034475715,-1348.0986454833176,-435.7813040465644,846.2634803391484,-2376.751789772552,-5152.933053452506,0.0,999.850244416954,0.0,709.5748178743706,-52.94592963187654,446.6064358717392,0.0,-699.9321418875113,0.0,102.17558680378704,102.17558680378704,109.58609910352249,221.0487534889569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8892390107384,-4573.543282176514
t71,-308.99820207601533,2995.976713324513,-2006.4824072124543,-319.613829887734,1774.9304461300226,-2377.0447707639464,-5152.8504602817175,0.0,999.879407081982,0.0,1999.7019271435624,-564.2469487294164,357.16806271142957,0.0,-699.9338494138682,0.0,92.44764274189646,92.44764274189646,249.93230154194305,599.8654675075625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8946326267284,-3206.7154900670726
t72,-311.0341186508831,3157.001362472184,-1880.395988069861,-311.2028428605963,1667.986351884253,-2377.2149258154604,-5152.8504762610155,0.0,999.8757461607497,0.0,1999.6716601640055,-537.5769601458792,399.6501282871967,0.0,-699.9349256884142,0.0,83.1391284762613,83.1391284762613,249.93186224936392,599.8243293475862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8917306134396,-2969.882270587688
t73,0.23368927584942867,3364.7618550886664,-1945.9749388860973,0.17200338454949815,1173.32115583237,-2377.0314123180488,-5152.850499562656,0.0,999.8581945298795,0.0,1999.7325951603325,-599.8390920822847,439.3868333497196,0.0,-699.9295040734738,0.0,34.00489270244185,34.00489270244185,249.29797356886428,599.1893667570664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8290318242272,-2821.4910263946076
t74,377.09298856962687,3366.1309263006942,-1604.3518937358642,309.12987313304166,1482.046657254662,-2350.4064859355817,-5152.850486069384,0.0,853.6828870053696,0.0,1537.766108733787,0.014143981134338901,185.09995642693946,0.0,-699.8785159773726,0.0,41.723389870948836,41.723389870948836,68.68283382819294,91.97415315798719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8175382885006,-2392.2376118733696
t75,51.24755450162775,3993.4684236439953,-1208.9468504083618,44.965068530245844,1794.5546097470296,-2162.851469517462,-5152.850459192261,0.0,20.656280420930102,0.0,2.3725933825214724,0.2346077662755306,291.2402538928924,0.0,-699.8838663080875,0.0,77.20266197452855,77.20266197452855,71.55688161895597,109.90031159533805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8143623363142,-3629.745098713617
t76,0.5448597055237769,4069.863616035698,-0.3068624089746663,0.5293550117885388,2055.598530592152,-439.3133447652126,-5152.8504181232975,0.0,-0.041029945973718895,0.0,-0.41135128758469364,0.0768998013638793,0.11378002980586643,0.0,-699.8724704684537,0.0,87.35914874020403,87.35914874020403,65.84583146642115,115.3190840880776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8147461618014,-749.9999689500589
t77,845.1747257759789,3514.868940893439,-1272.0552991139027,597.9797387817252,2289.6461461175422,-2299.6403787504023,-5152.853381560859,0.0,435.54460817406857,0.0,165.88347172288104,0.03435061076402235,277.3838784307445,0.0,-699.8813684234193,0.0,99.72518983328592,99.72518983328592,95.90551510685748,183.99043135385125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8161359821983,-1758.3843771963575
t78,-190.97383129490663,3715.0701133340735,466.5957751876758,-240.80500591922555,2413.780750805514,-328.7400164733813,-5152.987206553499,0.0,999.8653666147438,0.0,1999.6710591076467,0.08558828219634051,-158.35788705553506,0.0,-699.9300060052183,0.0,134.53211177201888,134.53211177201888,135.03493019288607,384.4524099928682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9298062121464,2671.8964575477294
t79,-217.54175659558314,3298.9187695045666,2353.0241611472443,-888.5140108881851,254.63050983070298,735.8157224552097,-5153.026338462676,0.0,999.8817871016331,0.0,1999.761966388924,599.8602091498601,-348.2606805454763,0.0,-699.9329995094323,0.0,247.10666413299248,247.10666413299248,79.81876154923651,193.97982040605234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9515478502926,2762.6777019477686
t80,-250.62665592004123,3303.770576276802,3094.2603174027095,-504.8804668682915,950.7738499984989,1448.5904018705514,-5153.026235595549,0.0,831.3474109765114,0.0,-103.71819264323153,599.8692638118971,-558.0701923810049,0.0,-699.9328671881063,0.0,249.89614977871474,249.89614977871474,108.68798673155868,341.43343507605255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9502646151326,2968.3206664906543
t81,-216.13995724250526,3231.2150184241564,3040.2998130293113,-426.95490302594135,1494.9888515798275,1296.6235248248645,-5153.026210471099,0.0,-0.4437625419128608,0.0,-1999.8429956351633,599.8757519098285,-527.6267467141623,0.0,-699.9335839719197,0.0,0.028874627943423548,0.028874627943423548,102.3758448042417,323.3994966860557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9510331378583,124.91685777360976
t82,-312.1015150499961,3546.548557336304,3174.1624149891645,-2359.9697118553604,655.7736397755616,1385.2652515076115,-5153.088873472092,0.0,-913.953087544958,0.0,-1999.754616403594,599.9745980019716,-599.9914336928698,0.0,-699.9335022974128,0.0,0.053908158850390464,0.053908158850390464,110.23578891427627,352.11118536624224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9905135550189,-3154.6040016624697
t83,-189.17488498360763,3040.10339323866,2936.2077538835415,-1964.8391239276025,213.94877169153733,1118.2954929283933,-5153.026482342732,0.0,-879.5251700926856,0.0,-1999.7544251496613,599.858333785553,-496.7956080348351,0.0,-699.9322036391006,0.0,0.05130485850355626,0.05130485850355626,112.47670752621224,353.5940724325799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9506110963035,-3948.411374063044
t84,-371.1883380690506,3447.672987398877,2269.628205855324,-1635.8561491100236,735.2614197499988,444.4181894146036,-5153.026266534932,0.0,-923.2869176660886,0.0,-1999.7520510676611,599.8738885729051,-341.5976969000018,0.0,-699.9332749708127,0.0,0.054785871152859045,0.054785871152859045,95.88322572963261,261.12851816629075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9499049712364,-4210.614592659869
t85,-479.4588793495341,3720.6511040477435,1661.478312767014,-1309.1642626874736,2250.4844673856114,0.007986476254700392,-5153.014492140541,0.0,-942.4804823164471,0.0,-1999.7453395747934,538.9978416724232,-300.5141748534636,0.0,-699.9330045925594,0.0,0.025393885357374302,0.025393885357374302,96.11528573438682,237.03746314051273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9409056585978,-3319.4282921787494
t86,-557.3163522989362,3802.3984334787147,890.887765087652,-1992.7779666896176,2537.538315955413,0.022281485792063904,-5153.014093476259,0.0,-933.918934155488,0.0,-1999.7439679691493,3.602121274098522,-273.2423884861259,0.0,-699.9332073575277,0.0,0.8028123126724438,0.8028123126724438,187.71418910983016,522.2941860544593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9438816676611,-4603.827875029461
t87,-380.25242779094333,3936.768318973429,522.3164964014304,-2742.0481803394,1573.9454744611348,-298.14271729673555,-5153.001312824031,0.0,-916.5427025092691,0.0,-1999.7427374656402,0.06574530480031626,-229.37462753214498,0.0,-699.9356339663005,0.0,44.52930138323683,44.52930138323683,152.08825533195602,471.98535149469626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9330566612704,-6612.745151651815
t88,-544.358605876947,4143.023913620571,474.4392101376484,-3104.0259135466426,3545.2302769486087,-448.80455606568034,-5152.998991353271,0.0,-999.0121310783686,0.0,-1999.7599290794947,-0.03559092490047533,-163.9956114310785,0.0,-699.9368083206729,0.0,62.15178006736534,62.15178006736534,154.57505768682864,479.9359959995061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.930018545403,-5131.3501416945655
t89,-211.4477915410107,3567.409940355623,1542.1586263010709,-976.3234151225424,586.0669336352494,0.8014808021771387,-5153.022099448102,0.0,-947.6105080352246,0.0,-1999.7492228032336,583.3428085832593,-282.72198623213995,0.0,-699.9366204528347,0.0,110.36349254414813,110.36349254414813,104.80661880529891,302.5052173350043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9456915683274,-4302.938724297436
t90,1346.3811630778227,1493.7318161500816,1715.8822627785635,352.4193120870814,765.6407039095111,236.11327510407136,-5153.026132765395,0.0,-914.4603485919052,0.0,-1933.0816856704264,599.8534484020586,-297.3367131041522,0.0,-699.9350169503678,0.0,170.67095686207654,170.67095686207654,122.51381068140972,363.78363268742805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9483696935006,-2600.1269281735667
t91,138.98872745334847,2833.735659155647,418.24834418033925,144.79924252115597,128.41883907631836,-113.59355915438346,-5153.001559979679,0.0,-943.2268366331168,0.0,-1965.1720685175346,-0.03146565022939285,-184.7270628794452,0.0,-699.9402366997623,0.0,202.82130073495745,202.82130073495745,201.28285698300112,544.1757680606122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9331120994811,-5184.333862713294
t92,1078.5940796645255,2133.6090280140916,-5.267480570671978,887.3699670047163,2894.927135433012,-725.5626379934138,-5152.9300818261445,0.0,-999.7630741445134,0.0,-1999.7322799038702,-0.030696784383053455,2.3888082575682574,0.0,-699.9301709273429,0.0,184.08039592872495,184.08039592872495,183.5018169599254,513.7217598155398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8698007120049,-2460.812835855516
t93,1126.7747889486736,1509.7588348111813,0.08754050581728734,893.5813064604336,2068.351813397684,-510.460373909066,-5152.850713629303,0.0,-999.9186133935583,0.0,-1999.8928011695464,0.02934240776983188,-0.09940128761411415,0.0,-699.8725667972006,0.0,126.10608548509822,126.10608548509822,116.28875796546845,293.30539630364296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8083864486057,-4042.512904864026
t94,1358.956006705298,755.9459414006778,0.09609676556738123,2753.896950547197,1025.336308322293,-249.71674327141181,-5152.850861367439,0.0,-194.80310196246728,0.0,-278.5837929232814,-0.07955285472780815,-0.23757078747973992,0.0,-699.8838749320223,0.0,249.92959283913228,249.92959283913228,49.78524598130883,65.81028031268227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8238796857017,-1006.293362071242
t95,973.6759473634329,706.6119915817981,0.9406267376671167,3861.727629995633,2460.243544379022,-266.9644160057369,-5152.850979667155,0.0,-0.531145886334798,0.0,-0.7490683190121672,-0.04062351832476452,-0.8770472559477867,0.0,-699.886172126298,0.0,249.92890837970486,249.92890837970486,4.504335656053172,12.697891345034918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8245347513881,1458.5357962878534
t96,1223.9169212932002,885.8685829300093,0.13796869973657522,3490.135150842537,2226.7787882059556,-95.94576601668996,-5152.851061877916,0.0,-1.4022429896282347,0.0,-1.9345626606489077,-0.07785354458951588,-0.006429361046571103,0.0,-699.8945355216655,0.0,249.92743049511245,249.92743049511245,2.3409521931911,2.7285068946323463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8269195925571,1439.822360484744
t97,2402.3135302999353,478.6791810313516,461.91453148971186,5860.425453450628,3204.581696170957,653.3500126113836,-5152.851115317757,0.0,-999.5969258512947,0.0,-1999.5390285734331,-0.07786353726373818,-143.75896855136506,0.0,-699.8349074949426,0.0,249.92193203193114,249.92193203193114,-7.654142103763121,-9.697176767191308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.7558097626487,3608.342331158171
t98,1230.569798879519,1893.5341144936256,2790.0816453859375,4664.18679545947,3874.9953937870578,2377.2222487618274,-5152.85117085,0.0,-999.8908359838258,0.0,-1999.891373123336,599.8757415090786,-357.76372577562427,0.0,699.1517260911453,0.0,249.91867679099641,249.91867679099641,-179.80922756643002,-517.4397210665787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.7432791189983,8482.065484464862
t99,1142.6936837178391,1972.1893476265604,2536.826165133531,4045.8526502771756,3552.264707086759,2377.2011747583374,-5152.85121921172,0.0,-783.4450002183603,0.0,-1748.878722794886,599.8640887080469,-309.1374732513118,0.0,699.393447681317,0.0,249.96104551954807,249.96104551954807,-209.13182164398063,-555.4728179714702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.7486707173636,7727.541630219569
t100,1762.864523289135,1512.7756649253224,2285.9343982537353,2863.6099331608593,3007.321155972988,2377.1906795973437,-5152.8512509211505,0.0,-661.8051262625198,0.0,-1374.2758159625682,599.6332096834465,-310.21435614537734,0.0,699.2215361489436,0.0,249.77200181489542,249.77200181489542,-249.91384593681892,-599.9146527262683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.0759513742078,6321.044105332654
t101,1992.2061469891678,1369.022015167241,1978.550298022697,3196.967981070501,2436.362323549967,2377.171392326205,-5152.851255695237,0.0,-228.16630362821866,0.0,-581.5023495487321,599.4869952888423,-282.38328855271664,0.0,699.439953274571,0.0,249.77725895946253,249.77725895946253,-249.92299307538195,-599.9236901455398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-877.808241435834,7176.203501526456
t102,1999.9064223583982,1190.4779248953591,1762.397791424171,4323.839344311505,2974.3179587037903,2377.16104865576,-5152.851257358651,0.0,-104.14777831968502,0.0,-192.88545037885342,599.5618125112212,-265.39693581674663,0.0,699.3628927533086,0.0,249.7772975947297,249.7772975947297,-249.91653446201812,-599.9176941176064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-907.1137570336888,8954.350383315723
t103,1855.1447885172265,1410.0970266516488,1608.363168170616,4400.43382687453,3524.255695856964,2377.155921352395,-5152.8512210127,0.0,-206.85194348197638,0.0,-811.2923835562349,599.5655759311878,-254.86208165837502,0.0,699.2421329376546,0.0,249.77750262411377,249.77750262411377,-249.90711692478328,-599.9094121481934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-936.8497344915883,8761.289248266597
t104,1084.9996123692554,1829.6711508220042,1575.9939237627782,5858.471360676261,4065.069467434165,2377.158426768222,-5152.851181532362,0.0,-329.7036001440207,0.0,-1345.8235782949027,599.8647619423098,-253.66888896099312,0.0,698.7824257471771,0.0,249.7751882367503,249.7751882367503,-220.24786850364688,-570.9347997889112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.7782339196092,9776.553354851227
t105,289.1279608606428,2671.370381598321,1888.3893121409697,5068.441973853473,4441.925829348524,2377.1661747313046,-5152.8511466888895,0.0,-999.6823719033162,0.0,-1999.519986779363,599.8696345282403,-261.8557019558707,0.0,699.1324814097666,0.0,249.69379142193264,249.69379142193264,-197.90382897773932,-546.0030280218234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.7877409165418,8437.207526071563
t106,515.8934234800827,2099.3154740970267,1846.321830487525,4589.999209572666,4282.752092382812,2377.1650843072293,-5152.85104580634,0.0,-999.3660642422254,0.0,-1999.2800945320676,599.874749197847,-254.21265850591203,0.0,699.356664055146,0.0,249.70081564906968,249.70081564906968,-214.17594558163432,-563.0204599029166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8037807542572,7387.370109553121
t107,1616.3389522895295,977.2050274067205,1651.9895280419828,4809.808797010416,3559.013715971185,2377.1631860958005,-5152.850899905296,0.0,-999.4221002931529,0.0,-1999.2880809074595,599.873994049283,-241.8368501726992,0.0,699.3973759415628,0.0,249.64408514621084,249.64408514621084,-198.87795191287904,-546.061591113795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8042299736207,6711.937042820003
t108,1764.9778805678516,858.4058108607624,1400.6358501564914,5148.371051195533,3463.790078121916,2377.157903800504,-5152.8507852782,0.0,-999.4028513955694,0.0,-1999.2727008891907,599.8606981271898,-229.29323962581054,0.0,699.3744830695814,0.0,249.6441025368191,249.6441025368191,-249.6637917851191,-599.6641195385841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.7835013802562,6641.930971080737
t109,1650.6657827490262,1029.6542856282294,1270.5930495876205,4558.794282103706,3149.878391906831,2377.1478268182545,-5152.850715605952,0.0,-999.3861159935416,0.0,-1999.232720576486,599.4543546145253,-229.47813657182581,0.0,699.3088657036728,0.0,249.6446441173265,249.6446441173265,-249.92414870680312,-599.9207881736719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-863.1058926745134,5740.887609043725
t110,1721.8529788945025,729.0586562931703,1127.3917845400833,5222.617384584727,2234.2143509090083,2377.1380302239195,-5152.850705297208,0.0,-999.4284120409544,0.0,-1999.303778930717,599.4923265674718,-233.30732477361437,0.0,699.573845577479,0.0,249.640243135596,249.640243135596,-249.91331062987635,-599.9092453886791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-739.3329808806782,5236.574085919826
t111,2064.913005121519,400.86702724981933,896.8255263370634,5320.525693471881,407.79214041127307,2377.125410730482,-5152.85072559058,0.0,-999.2912742795611,0.0,-1999.1540201843877,599.4979421846704,-222.7780713834644,0.0,699.5769572964109,0.0,249.68373565402902,249.68373565402902,-249.90971561869554,-599.9050554891896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-715.662000287768,3326.9403112775312
t112,2724.547311706913,-49.37898835874603,347.40613835547947,5175.708990051059,-127.69111245817385,2377.1163545321087,-5152.850751065312,0.0,-999.3901077783885,0.0,-1999.1852339121406,599.444045609368,-170.37033848845016,0.0,699.6420499679671,0.0,249.6808844985685,249.6808844985685,-249.91595623974422,-599.9105699723035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-779.7815306194458,2294.7520703273276
t113,2630.7668269230116,-101.25548967369832,762.1394118913568,5519.123993639017,-215.4680299673064,2377.122980536971,-5152.850787952254,0.0,-999.3480808849218,0.0,-1999.1174628233734,599.8524684193301,-213.23459399188658,0.0,699.6502705531709,0.0,249.68957392446015,249.68957392446015,-249.3227940315918,-599.3093451698221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.807616927382,2618.320898389541
t114,2522.695303394138,-3.9471412150915057,985.4039165749223,6218.549646868872,-9.328567694323283,2377.1287166918173,-5152.850851220037,0.0,-999.312105267479,0.0,-1999.0767942663952,599.8538072645708,-223.54344031119024,0.0,699.5817743448376,0.0,249.68266389249334,249.68266389249334,-249.42465460533447,-599.4035461003357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8121498870112,3725.8792423569466
