Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t9,0.0,0.0,6748.887327038115,0.0,5348.485322136578,50.69724997116854,60.830729272114844,47.28950220968668,158.39737136938942,1.292694175387022,0.0,0.0,68719.34525267822,0.0,0.0,7302.390092569072,2798.6046309198937,1679.127485742291,0.0,1242.8669960896627,3295.2956879695894,0.025925915051878256,0.0,1922.753209441331,0.0,271.52325549086714,294.73099136197067,995.3647530197223,0.017657237842125754,1.935998076791229,0.0,0.0,954.7781523359848,0.0,377.27261556302176,429.32207993618204,0.0,3160.6954114942714,2.1140947296056813,0.0,0.0,0.0,55232.80562534637,0.9045062212252113,0.367593291025064,0.0,1704.4471582089434,4385.285123820139,1011.1370034023223,0.0,0.0,3.9203710568084933,19.653261476180052,0.0,100.06067748316944,0.07315557520523525,0.0,0.0,40541.40677626824,0.0,7252.5457248043995,427.26592128004575,747.7202897329493,0.0,367.15845969905314,1314.8088417645813,0.07920742058794981,0.0,0.0,0.0,1124.056426523325,265.1376483281418,6241.545567073533,769.5012703357837,0.05254398256861049,0.0,0.0,0.04485135151569942,0.09369731497508471,0.01238483356927377,0.0036214495530249723,0.0,0.5486712199056821,0.0,829.1672271432287,0.0,0.0,0.48790994373924096,0.946167259755452,0.0,2975.031695016348,0.0,0.00932244987978292,1297.9236960661528,6654.943902515741,0.0,23790.463126776158,14176.04187664781,8736.030040870322,4654.755889952729,0.028033044945414743,0.0,0.0,19.535099723754566,1.0077051385978544,0.6758077643037841,1.2826951724923548,6.9999649157460295,0.1496755224065481,0.15228152523719607,14.039580541575079,0.612402822965353,0.4893637852421748,290535.4543306069
t10,0.0,0.0,6748.869118430058,0.0,5348.471297575584,30.400684308035263,40.5295296196163,23.611793502981588,158.39737136938942,2.981044613431196,0.0,0.0,68719.35926931755,0.0,0.0,7302.402409351749,2763.6208286368046,2098.9274641544516,0.0,1202.7719858925661,3295.2956879695894,0.09397583500542844,0.0,1922.791998842907,0.0,254.97615422783022,298.0578180251728,1047.7722285521336,0.0615085815531084,1.9531427361924236,0.0,0.0,954.7980964578813,0.0,381.6101444588624,429.3220984704303,0.0,3420.485900144583,2.123430525835036,0.0,0.0,0.0,55232.7881200679,0.7926712650916788,0.306414648882186,0.0,1084.6216807659653,4385.285123820139,3860.799461222241,0.0,0.0,3.927176654052549,20.974335581125573,0.0,100.07060763878746,1.4729188085395308,0.0,0.0,40541.43812529896,0.0,7252.57327545033,427.27743396787406,587.502196380475,0.0,367.16983587429,1314.8088417645813,0.5386240443438802,0.0,0.0,0.0,1124.0625046022647,222.71042161572842,4950.184898335743,728.9991643412483,0.2300221457935217,0.0,0.0,0.04483472724369111,0.09598322232723865,0.012427667755455889,0.012817514626878362,0.0,0.5485282690109222,0.0,829.1679258139665,0.0,0.0,0.4813147122223862,0.9239605368387476,0.0,2975.0317486924905,0.0,0.019365562913507165,1297.921541465882,6654.9162577888455,0.0,23725.73113473529,14553.406493414299,8432.943801477999,4653.7233988366825,0.651252537294924,0.0,0.0,0.2110061181042105,0.7928490755999128,2.042075864321331,1.1609316181069314,0.13422635590580387,4.60991418301225,1725.5695605250894,9.395782429554151,0.5915452066308017,0.46994865314027484,293528.82946289965
t11,0.0,0.0,6748.870552464933,0.0,5348.476451317924,10.120273898181877,20.244651526500867,0.0,158.39737136938942,4.308091966747626,0.0,0.0,68719.37025865432,0.0,0.0,7302.412928621217,2623.6868270160603,2623.679367113644,0.0,1162.6766078262265,3295.2956879695894,0.10369654473921111,0.0,1922.8078723756078,0.0,221.85079045870935,268.2435374088403,925.5234451433879,0.08671538250226882,1.9588888708375445,0.0,0.0,954.8119157374497,0.0,333.89783039574843,420.64721834358033,0.0,3160.6955157256707,2.131008863447067,0.0,0.0,0.0,55232.79401428302,0.7479393646282945,0.35017428199682965,0.0,774.7210425357129,4385.285123820139,4871.977890155853,0.0,0.0,3.9271792610210188,22.2856331616608,0.0,60.03984077737984,2.2562530433240178,0.0,0.0,40541.447137557436,0.0,7252.579980421935,373.866808690863,373.86220632987676,0.0,244.7773841027782,1314.8088417645813,0.7474446648603983,0.0,0.0,0.0,1124.0581468158327,106.02739694474305,4089.2673618841245,404.9723122814465,0.2926683478951944,0.0,0.0,0.0447685043267576,0.09829332575101792,0.011088107304005201,0.01842849734473713,0.0,0.547368525409785,0.0,829.1678465871921,0.0,0.0,0.46785726658260024,0.9237936688257978,0.0,2794.720468422537,0.0,0.016788074537779633,1297.9214345884666,6654.91593555469,0.0,23356.676259733704,14846.581781229905,8642.795151010965,4653.8654759001165,0.5343895471891384,0.0,0.0,0.43520341577047816,0.8445401367631941,1.9215480660790931,1.1666553078380208,0.34978212233513606,3.3329604412222404,1767.775390756011,173.54847392691707,0.6713163145979371,0.5357918576128173,292441.2790763764
t12,0.0,0.0,6748.871628397161,0.0,5348.481916702383,0.0,20.2465668639202,0.0,158.39737136938942,6.015235879102509,0.0,0.0,68719.37845500605,0.0,0.0,7302.4226731013905,2798.604509011657,2343.8118633102154,0.0,1242.8667858591937,3295.2956879695894,0.10417552715316163,0.0,1922.8179455056586,0.0,221.85081646359518,248.36701167402947,890.5946943387603,0.12721708181754982,1.963939903581245,0.0,0.0,954.8221611080197,0.0,385.9477807213016,429.3221336442233,0.0,3550.3811834233875,2.138520841224189,0.0,0.0,0.0,55232.80071814902,0.6142764032350864,0.3064788904940754,0.0,619.7736358207625,4385.285123820139,5331.605537540697,0.0,0.0,3.927180139109366,26.21951535280682,0.0,40.02450230298316,3.1266435293241317,0.0,0.0,40541.45288969538,0.0,7252.584544817935,373.86681064809073,320.4522323440298,0.0,244.77738733166711,1314.8088417645813,0.8438297345164286,0.0,0.0,0.0,1124.073374772172,95.42976543696032,4519.731236001154,404.9853322477152,0.34109331869139026,0.0,0.0,0.04690628517452578,0.09831396721808484,0.010003716178200464,0.018431472867020654,0.0,0.5473981479796779,0.0,829.1685069331013,0.0,0.0,0.47459225796793114,0.9239116468702682,0.0,2884.876101833477,0.0,0.014255145631612523,1297.923430439848,6654.917113732184,0.0,22993.142073506686,14086.252597033035,5538.359329499726,4653.847793281404,0.5111001418504716,0.0,0.0,0.6501304684120063,0.9179603207105638,1.6487979136262603,1.1459422734733695,0.5651904627946401,3.2337006282204097,1201.5595468972044,37.34980376682323,0.6353885296549451,0.5138391252774477,288619.2133831917
t13,0.0,0.0,6748.8639157552825,0.0,5348.4801954461,0.0,10.105430645224018,0.0,158.39737136938942,5.441422366031512,0.0,0.0,68719.3839843396,0.0,0.0,7302.430780984443,2798.6045543681134,2238.8617114038443,0.0,1162.6769048552317,3295.2956879695894,0.08499955068749593,0.0,1922.8240729089864,0.0,221.85086127493642,231.80321910278752,873.130340852628,0.09989196092002664,1.9688102929305245,0.0,0.0,954.8284356011465,0.0,381.61025109616986,429.3220961671055,0.0,3507.0827311752073,2.1443159917422565,0.0,0.0,0.0,55232.79943641433,0.5653875447661437,0.21725767561987272,0.0,619.7704224332673,4385.285123820139,5331.599586742947,0.0,0.0,2.616242321922348,26.219520515808544,0.0,60.03984684605289,3.822969408132985,0.0,0.0,40541.45710582639,0.0,7252.58804081591,373.8668184939898,320.4522369226289,0.0,244.77739585339157,1314.8088417645813,0.8759613667012086,0.0,0.0,0.0,1124.0781835483533,106.03655195462501,5811.092378871,404.985885035275,0.3045053504703165,0.0,0.0,0.05340727509148873,0.09604867059092415,0.010059918811137979,0.014683300792554106,0.0,0.5476937066654232,0.0,829.1691376472742,0.0,0.0,0.4746494980941472,0.9351087023631447,0.0,2794.720552257156,0.0,0.009322379725302983,1297.9241319388261,6654.910556678988,0.0,22819.77195187736,14193.534730133855,4911.804777564033,2210.6073007150994,0.7311335391483168,0.0,0.0,0.45241460221928687,0.9049080396956388,1.6025533738847426,1.1034434996267337,0.4418239769291335,3.991455664805537,411.77988041135956,11.644196222286155,0.6275808373762173,0.499272465863803,285621.91445990244
t14,0.0,0.0,6748.850361611561,0.0,5348.473948631898,10.115152542614638,20.235704418610066,23.60054259911586,158.39737136938942,5.242775872978456,0.0,0.0,68719.38732486522,0.0,0.0,7302.438279965251,2763.621117538558,2203.8784788226717,0.0,1162.677093628855,3295.2956879695894,0.06627665177851877,0.0,1922.8267126717462,0.0,225.1634373226084,231.80318516415292,855.6659896769359,0.09987629104538237,1.9730711885256025,0.0,0.0,954.8317755009987,0.0,364.2602482328388,429.3220973124884,0.0,3377.187494291104,2.1494618031066195,0.0,0.0,0.0,55232.793449105586,0.42508280955326444,0.1307167982645896,0.0,464.81529355416245,4471.271106640142,4963.88784771116,0.0,0.0,2.616360466082159,23.59640671377798,0.0,80.05470461886519,4.083637245233845,0.0,0.0,40541.459116915314,0.0,7252.589474218116,320.4548513554851,320.4508734831984,0.0,244.77605479563303,1314.8088417645813,0.8103564339653708,0.0,0.0,0.0,1124.081661863019,137.85651339169817,7102.452647672111,445.4873701501221,0.3042875199972212,0.0,0.0,0.05771986866521519,0.09606283454653568,0.010110171956829807,0.014685367060173475,0.0,0.5480417897700306,0.0,829.1698102862758,0.0,0.0,0.4746879106577769,0.9574904078021007,0.0,2794.720573280512,0.0,0.011766555123766223,1297.9246772354595,6654.898111617495,0.0,22683.38540105715,14073.889301857846,3849.009132219368,0.5090315903946607,0.01050604154805336,0.0,0.0,0.27050352897069263,0.9052000316746459,1.6716332513007768,1.0882853852798289,0.2834331091888408,0.08108671134752649,0.05014971019866394,13.05661135945645,0.619140766516177,0.48700813315596764,282380.9702832485
t15,0.0,0.0,6748.846981916656,0.0,5348.4771626956435,30.394275138274338,30.377286570131506,23.601171013503013,158.39737136938942,3.536521321056716,0.0,0.0,68719.3884744465,0.0,0.0,7302.44497719208,2728.6376774856217,2378.796165180877,0.0,1122.582245235568,3295.2956879695894,0.04072963045179435,0.0,1922.8102918770246,0.0,235.08543021393498,254.97799420061398,890.579721192992,0.060081931655584064,1.9663159222235271,0.0,0.0,954.8326148925646,0.0,364.26025991916975,424.9846362372548,0.0,3420.4859334492535,2.154373633982122,0.0,0.0,0.0,55232.79885135751,0.3815555499592436,0.09247452423156001,0.0,464.81620450792406,4471.271106640142,4136.560201207364,0.0,0.0,2.6171772415403782,19.663666922552345,0.0,100.07116645155276,3.736240348191751,0.0,0.0,40541.46230804358,0.0,7252.591918784558,320.45485483786183,373.8608507056272,0.0,244.7760589648603,1314.8088417645813,0.6657928868111059,0.0,0.0,0.0,1124.0846480329294,180.2834903574989,8824.267167454014,566.9926501087213,0.23023528194362775,0.0,0.0,0.05992934939776173,0.09836130689934486,0.009046522341996896,0.009117349656287918,0.0,0.5484973453420733,0.0,829.1703078155533,0.0,0.0,0.4747771460654411,0.9576002309217817,0.0,2794.7206344795068,0.0,0.006918201969632179,1297.9251244228792,6654.898428714814,0.0,22877.692297072008,13932.099640879023,2795.7813132700535,0.3587676286947309,0.01073981247435111,0.0,0.0,0.318839926624195,0.9183260733991135,0.479801152893106,1.1069703081367,0.33983608682512184,0.16022614935288643,0.05008260123017425,24.856444475447393,0.5982738197466511,0.4707645128135597,282753.62290926406
t16,0.0,0.0,6748.843214349654,0.0,5348.480290748869,40.537136590829604,40.52104290009016,23.601817648898088,158.39737136938942,2.208968865684725,0.0,0.0,68719.38884242733,0.0,0.0,7302.4512328702795,2728.6376857145547,2518.7299921693134,0.0,1042.393031139553,3295.2956879695894,0.026000921663532447,0.0,1922.8097921953117,0.0,245.02396456732396,271.5421921695299,908.0449049433136,0.027422373380494313,1.9729383615207365,0.0,0.0,954.8303741317194,0.0,351.2478100199846,424.98463827791113,0.0,3074.0986492442194,2.1582340526348522,0.0,0.0,0.0,55232.80623213688,0.3383188033767581,0.13074882414380942,0.0,464.817608956448,4471.271106640142,2849.6055080232104,0.0,0.0,3.9263186978869746,19.66209803824437,0.0,140.1004771433498,2.777509652602366,0.0,0.0,40541.46547583938,0.0,7252.5940640399995,267.0442670810769,373.8608580994368,0.0,244.77606454514418,1314.8088417645813,0.44090058424795675,0.0,0.0,0.0,1124.0862668566028,233.31644263375708,11191.761348865033,769.5006358997786,0.19277035631868528,0.0,0.0,0.06208830698504146,0.09837628880587027,0.008966616775591726,0.003621909577640306,0.0,0.5480853415118278,0.0,829.169851679251,0.0,0.0,0.47463326448724874,0.9574152514712515,0.0,2614.4093648722223,0.0,0.0022621075079830703,1297.9265601542288,6654.898863778667,0.0,23005.325270754296,13719.280981117243,497.64443481648317,0.2921491675284376,0.011339183191837882,0.0,0.0,0.3321374308711765,1.0990061714123618,0.5494884720809577,1.302849646107164,0.3673826708827407,0.049902956404555526,0.05029265263503356,3.1372568110609835,0.6779275881795004,0.5383830519791257,281254.755991566
t17,0.0,0.0,6748.848414327164,0.0,5348.492210802366,50.6845542775917,50.67052429051749,47.271072958100596,158.39737136938942,0.7013208008187362,0.0,0.0,68719.383366767,0.0,0.0,7302.4544623158845,2728.637721074196,2518.7300743127994,0.0,1042.3929274012564,3295.2956879695894,0.0,0.0,1922.8212962869954,0.0,251.66397112163554,284.80759782610806,925.523780867892,0.0,1.9857720375109125,0.0,0.0,954.8253162506397,0.0,359.92270356981817,424.98455519891644,0.0,3160.6953793112884,2.1611717083954076,0.0,0.0,0.0,55232.82036409654,0.3891187827095713,0.21734485053733713,0.0,464.82153246560375,4471.271106640142,1194.9600527833568,0.0,0.0,10.481898085114302,26.218530425963593,0.0,180.1312993273011,1.384875689929307,0.0,0.0,40541.46861872116,0.0,7252.595890945092,267.04423472400003,480.68077795507725,0.0,244.77601959026697,1314.8088417645813,0.18387655781287257,0.0,0.0,0.0,1124.0675732475588,286.3294816266554,13559.235118999106,1012.4901411683433,0.02405974176437161,0.0,0.0,0.06431406123542138,0.1006834743992822,0.010133318804863052,0.0,0.0,0.5486393815362278,0.0,829.1700408713357,0.0,0.0,0.48138351433453264,0.9574876115483125,0.0,2704.5649906746507,0.0,0.0,1297.9255492565728,6654.910851456377,0.0,23329.770555285995,14952.44104911023,2028.8055063532515,795.564484974924,0.01171945524207286,0.0,0.0,1.1134179526547237,1.1386305619508807,3.0340761488351102,1.3638693802609598,0.9596229374335106,0.04816784078553214,0.05129481224034767,0.12498283967247703,0.634379482969881,0.5105407213650297,286572.0583825131
t18,0.0,0.0,6748.84602690296,0.0,5348.498509435574,60.829165243137055,60.81588254987281,94.59967661112678,158.39737136938942,0.0,0.0,0.0,68719.37508255085,0.0,0.0,7302.4535104625475,2798.6043232950205,2553.71293391771,0.0,1042.3923000135903,3295.2956879695894,0.0,0.0,1922.8142512363804,0.0,261.6010391882433,294.7456815736733,873.1304254703813,0.0,1.9883400771221613,0.0,0.0,954.8169023366867,0.0,385.94693934614594,429.32129785321797,0.0,3463.783529179953,2.1620103546178306,0.0,0.0,0.0,55232.82652071254,0.4811358476780209,0.3502813526173812,0.0,774.722218201691,4471.271106640142,0.0,0.0,0.0,19.665597698470833,39.33761118902992,0.0,280.2146693322699,0.0853116308540681,0.0,0.0,40541.473213466394,0.0,7252.6015508566825,320.4607842877605,801.1423813821173,0.0,367.1738574138747,1314.8088417645813,0.0,0.0,0.0,0.0,1124.0729338771691,360.58038909782437,14635.373087340622,1133.9992626540247,0.0,0.0,0.0,0.06653544479144033,0.10069824571432985,0.01134609741806141,0.0,0.0,0.5493125461101855,0.0,829.1702809336282,0.0,0.0,0.4814392953422146,0.9463610742973039,0.0,2704.5650278358567,0.0,0.0,1297.9192876584912,6654.91585410643,0.0,23671.66603665995,16139.681226803203,9226.727556623391,4653.754292214197,0.006117352326562254,0.0,0.0,15.593031127359717,0.6760359479514539,3.3810529269986143,1.1226233727197372,3.145426291270004,4.116006155345048,2865.1450616390175,0.18203031866656952,0.6187721015517628,0.494553524315804,303519.8076079803
t19,0.0,0.0,6748.837078847927,0.0,5348.500841998383,60.83036108706709,70.96126174525683,118.2606189726437,158.39737136938942,0.0,0.0,0.0,68719.3701140331,0.0,0.0,7302.460454341757,2973.5225044909757,2658.6643249535236,0.0,1042.3928776940156,3295.2956879695894,0.0,0.0,1922.7896619332732,0.0,268.21131972733923,301.35679415914154,942.9734900927494,0.0,1.982160176175189,0.0,0.0,954.8099190359319,0.0,403.2978941845654,433.65953529283433,0.0,3766.873200438351,2.169000272987425,0.0,0.0,0.0,55232.83385349414,0.6592134327954792,0.5271726867833973,0.0,1394.533301441429,4471.271106640142,0.0,0.0,0.0,27.53323872330521,52.451526420873066,0.0,380.2927975832189,0.0,0.0,0.0,40541.47990098372,0.0,7252.605838926884,427.28365805195614,1175.0164215897573,0.0,734.3535003704437,1314.8088417645813,0.0,0.0,0.0,0.0,1124.0752087134138,424.22113196498935,14850.600186324375,1296.006580117908,0.0,0.0,0.0,0.07096352807858178,0.1030209729464627,0.011427302614623127,0.0,0.0,0.5501329731593982,0.0,829.1706356939369,0.0,0.0,0.47481402917556337,0.946429433706237,0.0,2704.565050145389,0.0,0.0,1297.924419705568,6654.916632142905,0.0,23427.96653857419,14072.786704144262,3392.4358802941238,4653.800782425292,2.4957545614163927,0.0,0.0,16.91162854186175,1.5130142835391942,0.6891384097767437,1.9135569396226022,5.174864801313943,18.83441669043988,3769.7727837553675,0.9102016530496956,0.6163206471396924,0.48510656955692544,299051.21017026616
t20,0.0,0.0,6748.819941992148,0.0,5348.498257673962,50.68490308619168,60.81506993067306,118.25850154196903,158.39737136938942,0.0,0.0,0.0,68719.35332359823,0.0,0.0,7302.456860172999,3043.4832527658828,2658.6575218183607,0.0,1042.3863253977875,3295.2956879695894,0.0,0.0,1922.7719213839428,0.0,271.51528873660914,301.34789556761666,960.4289852789587,0.0,1.981360016821235,0.0,0.0,954.791188890558,0.0,407.6279475526202,433.6522211270984,0.0,3810.1643305122416,2.1666674052054034,0.0,0.0,0.0,55232.83446615144,0.833365043922588,0.6119214203833762,0.0,1704.4366381799055,4471.271106640142,0.0,0.0,0.0,32.77671276793967,61.6295369810736,0.0,420.32252839303277,0.0,0.0,0.0,40541.472028386954,0.0,7252.60031757209,587.510694986721,1602.284184270173,0.0,1101.5284834235456,1314.8088417645813,0.0,0.0,0.0,0.0,1124.073180656405,477.2509780905461,14420.142602771011,1336.5043917422242,0.0,0.0,0.0,0.07315947653028632,0.1053495906248501,0.012763773292018986,0.0,0.0,0.551080867708895,0.0,829.1709026696651,0.0,0.0,0.46158180852919767,0.9465247835552086,0.0,2704.5651156031504,0.0,0.0,1297.9211743510757,6654.9106266904855,0.0,23274.172731313945,13238.398865801239,0.5569423470815829,457.89653892275146,0.0008438752909630502,0.0,0.0,1.718309860642299,0.7089976917855645,0.5956818330386968,0.8632794677085436,1.0165129524065626,0.04679960563183297,3093.7571917767204,0.6529855349599688,0.5954577511847436,0.4708117534685922,290856.6170331334
t21,0.0,0.0,6748.77831114853,0.0,5348.477066410913,40.529232960075454,70.9437398954473,94.58358305745064,158.39737136938942,0.0,0.0,0.0,68719.33736150803,0.0,0.0,7302.455410463702,3078.461412188149,2553.7010003980317,0.0,1042.3807879827382,3295.2956879695894,0.0,0.0,1922.7512562786458,0.0,271.5067057471465,301.339759196398,925.4922051544644,0.0,1.977754090479069,0.0,0.0,954.7699324373023,0.0,403.28341555540544,433.6452695634186,0.0,3723.5605723428,2.162812667957976,0.0,0.0,0.0,55232.83114714939,0.9582615377341288,0.6479164815683768,0.0,1859.3845635984335,4471.271106640142,0.0,0.0,0.0,34.07228649172514,66.85769554073212,0.0,420.305158126417,0.0,0.0,0.0,40541.41722571557,0.0,7252.558710504152,747.7295680294296,2082.969351173667,0.0,1346.2982924580258,1314.8088417645813,0.0,0.0,0.0,0.0,1124.056739021851,519.6566302320182,13989.66754125057,1295.9809775832475,0.0,0.0,0.0,0.07525836551482831,0.10769432583914745,0.012740654218399336,0.0,0.0,0.5515105440112257,0.0,829.1700891672632,0.0,0.0,0.44814749234941054,0.9351912610724511,0.0,2524.253845170888,0.0,0.0,1297.925001957857,6654.898362022261,0.0,22863.372845198206,12524.628294903248,0.3291484162792673,0.22773248246908662,0.0017772327573075163,0.0,0.0,0.34519393289403966,0.6984131796874872,0.6770683748779968,0.7620198699149283,0.4530803867998015,0.0059954939562298385,0.0469478227279821,0.26824231772767343,0.6714485733348219,0.5401249183230451,286396.70883574977
t22,0.0,0.0,6748.761007755322,0.0,5348.474526486179,70.95716100513202,111.51691902534492,94.58006108100277,158.39737136938942,0.0,0.0,0.0,68719.32520999505,0.0,0.0,7302.456853414684,3043.477763656644,2378.783452403454,0.0,1002.2857466025328,3295.2956879695894,0.0,0.0,1922.7390342866424,0.0,261.56932778692027,291.4011449644323,890.5630854150015,0.0,1.979586387844499,0.0,0.0,954.756758475099,0.0,398.94581332449485,433.6452169919339,0.0,3636.963700434468,2.1651008910244975,0.0,0.0,0.0,55232.83741134475,1.0085657677524311,0.7864247146482771,0.0,1859.3878629562528,4471.271106640142,0.0,0.0,0.0,32.753565556476374,74.71830438218382,0.0,380.26708359402176,0.0,0.0,0.0,40541.30638346858,0.0,7252.489675004099,1014.7378052171648,2617.023320125519,0.0,1468.646696841247,1314.8088417645813,0.0,0.0,0.0,0.0,1124.0583224340319,540.8680247907832,13343.9849599282,1214.9751329800765,0.0,0.0,0.0,0.07521490539970832,0.10771007111658323,0.012885956437820284,0.0,0.0,0.5529008623933132,0.0,829.1699784566111,0.0,0.0,0.43493011468281567,0.9129851420694695,0.0,2434.098887019667,0.0,0.0,1297.9279824140738,6654.905715307179,0.0,22221.358032405988,11460.379744499272,0.3001598664026729,0.40792213018018797,0.0062687867166841054,0.0,0.0,0.5539632987826171,0.8497730408036727,0.8442783638230638,1.033766160167576,1.0380212799036175,0.05551143778785802,0.045351109647518616,0.47705739144595555,0.6291903823278053,0.512836222427978,284461.661083858
t23,0.0,0.0,6748.735826635895,0.0,5348.465536132595,162.24953533571724,233.21432579721446,141.88651395918671,158.39737136938942,0.0,0.0,0.0,68719.30589240971,0.0,0.0,7302.453074804609,2798.5857111640635,2133.8915825204726,0.0,922.0887278861954,3295.2956879695894,0.0,0.0,1922.7260392296937,0.0,228.44345062731787,268.21173058219426,733.3832126271296,0.0,1.9795502239698586,0.0,0.0,954.7332536000384,0.0,355.5617687736809,429.29885561594745,0.0,3074.0756021540597,2.160764971288153,0.0,0.0,0.0,55232.83722474416,1.1377344676504153,1.0494158845618087,0.0,2014.338647454187,4471.271106640142,0.0,0.0,0.0,32.75348750399229,81.27462379061332,0.0,300.2052936793181,0.0,0.0,0.0,40541.27289477221,0.0,7252.483233926406,1335.203499564859,3257.9337454440133,0.0,1591.041646713808,1314.8088417645813,0.0,0.0,0.0,0.0,1124.0575984217087,487.82818149807684,12483.071688433385,1012.4599736651459,0.0,0.0,0.0,0.08199588133521081,0.11940700604976381,0.013031369201655815,0.0,0.0,0.5545841055873104,0.0,829.1700092613487,0.0,0.0,0.40191280566591464,0.8907364367066506,0.0,2253.7878381569153,0.0,0.0,1297.926871942696,6654.898801864396,0.0,21391.25033219943,9879.12212858212,0.22907777026007495,0.24284203112535657,0.04905359949278211,0.0,0.0,0.7215145555349114,0.6620948406404884,1.0675413125277278,0.6855446824607961,0.6678418962315754,0.17080917830096698,0.2865504390329844,0.4974094750769829,0.620123286121411,0.49777981292146156,280784.78868525
t24,0.0,0.0,6748.729851436113,0.0,5348.473391816498,294.1121523868839,375.2131605753394,212.86461725459165,158.39737136938942,0.0,0.0,0.0,68719.29361583725,0.0,0.0,7302.455146130457,2868.552516378171,1958.9741068919905,0.0,962.1835627704485,3295.2956879695894,0.0,0.0,1922.715812991631,0.0,218.50583809954213,241.70941334478198,768.3118594868604,0.0,1.9808644349767577,0.0,0.0,954.7229289718641,0.0,368.5746416810781,429.2992562779504,0.0,3203.971187915043,2.165001248418938,0.0,0.0,0.0,55232.838832941634,0.9582266397592369,0.9598931126083503,0.0,1704.4332780770026,4471.271106640142,0.0,0.0,0.0,35.37573814180735,94.38758934181647,0.0,300.2052905679015,0.0,0.0,0.0,40541.23578164335,0.0,7252.470491833532,1655.6577078622406,3524.9835881473928,0.0,1958.216442134347,1314.8088417645813,0.0,0.0,0.0,0.0,1124.0590461683364,562.0752959490312,12052.617899678247,1133.9648908198324,0.0,0.0,0.0,0.08196781718110245,0.11942240463820078,0.013122484378756996,0.0,0.0,0.5559770143772348,0.0,829.1701952291213,0.0,0.0,0.40195068600455663,0.8796239203027229,0.0,2253.787867110488,0.0,0.0,1297.926942668048,6654.899191679674,0.0,21118.42274025793,9778.244658495267,0.2342412389353165,0.23298443279087508,0.1024642816835009,0.0,0.0,0.9310547475704398,1.0148041892580872,1.6179314360157477,1.2481664972892044,0.9872759203235524,0.23023918937948953,0.5346031634878013,0.8305514982046078,0.6093828983502366,0.48502573694191076,281260.58431173005
