Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t767,0.0,0.0,0.032811084633850525,0.0,0.00021553241766565962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03740866091512772,0.0,0.0,0.00021246740279954517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008760911393055523,0.0,0.0,0.0,0.0,0.0,1.4177554925047498e-5,0.0,0.0,0.006108718941184869,0.0,0.0,0.0,0.0,0.0,2.3050957216565592e-5,0.0,0.0,0.0,0.00016851770880579598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.850910963584146,0.0,0.0001391321802937256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029307676058275294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.281574177543611e-6,0.0,0.00022699694683074855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.929413752716912
t768,0.0,0.0,0.023805887452832106,0.0,0.00018207423065761698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022545746837800595,0.0,0.0,0.0001769599898937267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006627958532193981,0.0,0.0,0.0,0.0,0.0,1.3491770637078069e-5,0.0,0.0,0.0025360969318149818,0.0,0.0,0.0,0.0,0.0,2.1780414775426175e-5,0.0,0.0,0.0,0.00014600497701788368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6459917609493542,0.0,0.00012082026046142147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002291531502699762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.315486089041694e-6,0.0,0.00022735837886293022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6966652466836865
t769,0.0,0.0,0.017746567749710795,0.0,0.0001513120043113113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016024219537482752,0.0,0.0,0.0001453354515314094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005487269608429674,0.0,0.0,0.0,0.0,0.0,1.2970460685874988e-5,0.0,0.0,0.0018052724149959717,0.0,0.0,0.0,0.0,0.0,2.0792424153056773e-5,0.0,0.0,0.0,0.00012361826428269188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.376002347223719,0.0,0.00011123452302551796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001864469432184077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.341961034194463e-6,0.0,0.00022777582279300768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.413111961741787
t770,0.0,0.0,0.014690608336236977,0.0,0.00013436887632662154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01284282675099808,0.0,0.0,0.0001272314827198839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000488700269079403,0.0,0.0,0.0,0.0,0.0,1.2625184110841798e-5,0.0,0.0,0.001193346045631223,0.0,0.0,0.0,0.0,0.0,1.9569912281407405e-5,0.0,0.0,0.0,0.00011118372900212906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3240085450966326,0.0,0.00010576369381767668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016324435951627916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.359961748002981e-6,0.0,0.00022820093113252597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3541315746292337
t771,0.0,0.0,0.012740458245214779,0.0,0.0001229691290171781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010847591830541476,0.0,0.0,0.00011470451148953981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004441449184774605,0.0,0.0,0.0,0.0,0.0,1.2318122451638183e-5,0.0,0.0,0.0009216321143289991,0.0,0.0,0.0,0.0,0.0,1.849533712291087e-5,0.0,0.0,0.0,0.00010330772069998352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2870747245936094,0.0,0.00010217841945537389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014740717612305302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.373657204894931e-6,0.0,0.00022855468005851163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3128838604557953
t772,0.0,0.0,0.01133950107136529,0.0,0.00011478636087004742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009459854142250179,0.0,0.0,0.00010546951898038043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004063394311143561,0.0,0.0,0.0,0.0,0.0,1.200612763843271e-5,0.0,0.0,0.0007635317179101937,0.0,0.0,0.0,0.0,0.0,1.756009990428663e-5,0.0,0.0,0.0,9.750111953496332e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2492880083497528,0.0,9.949992795363994e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001354786844958939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.375178804614918e-6,0.0,0.00022778071065914955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2720726924412342
t773,0.0,0.0,0.010191524782667391,0.0,0.00010827466102453432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008415482876690372,0.0,0.0,9.817796722435244e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036409889147008794,0.0,0.0,0.0,0.0,0.0,1.1613595037055167e-5,0.0,0.0,0.000659247836511055,0.0,0.0,0.0,0.0,0.0,1.6746873828906544e-5,0.0,0.0,0.0,9.287989661397084e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2145949523524187,0.0,9.745129381674784e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001258201966381599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.377397814330387e-6,0.0,0.00022654741031047736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2350081960320662
t774,0.0,0.0,0.009301349323841798,0.0,0.00010315130644145002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007636506165754063,0.0,0.0,9.270937739225727e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003326856151430673,0.0,0.0,0.0,0.0,0.0,1.1263976779017418e-5,0.0,0.0,0.0005836054911231567,0.0,0.0,0.0,0.0,0.0,1.6039670915294285e-5,0.0,0.0,0.0,8.945494263996825e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1447271108164616,0.0,9.588117369140581e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011837162911302758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.381296205233551e-6,0.0,0.00022466872911983254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1633381795146212
t775,0.0,0.0,0.008604289414128784,0.0,9.882714010305113e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006933729494620151,0.0,0.0,8.75376797008284e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003095160137503873,0.0,0.0,0.0,0.0,0.0,1.0967848606704728e-5,0.0,0.0,0.0005249960277239679,0.0,0.0,0.0,0.0,0.0,1.5403198299490945e-5,0.0,0.0,0.0,8.710740924944262e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9738307123657557,0.0,9.468662759423611e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011801960578178348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.386786152556564e-6,0.0,0.0002223544985037386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9909435341099708
t776,0.0,0.0,0.007958329178646998,0.0,9.461555112237595e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006313697615233391,0.0,0.0,8.280038539971662e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002924088199590761,0.0,0.0,0.0,0.0,0.0,1.0723297184165411e-5,0.0,0.0,0.0004779171160264985,0.0,0.0,0.0,0.0,0.0,1.4831639738304189e-5,0.0,0.0,0.0,8.542152087184311e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761287744451129,0.0,9.383158381735388e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011740176517466417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39424497432229e-6,0.0,0.00022210674995706874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9918982539132186
t777,0.0,0.0,0.007319461133345841,0.0,9.040874363412213e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005737571389978893,0.0,0.0,7.828196471258741e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027633690160194926,0.0,0.0,0.0,0.0,0.0,1.0481414890335031e-5,0.0,0.0,0.0004365059728615661,0.0,0.0,0.0,0.0,0.0,1.4290714866597562e-5,0.0,0.0,0.0,8.297088315329984e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9743335508011445,0.0,9.300387902713547e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001172788340849577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393777191528757e-6,0.0,0.00022427666746425195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9888198130779575
t778,0.0,0.0,0.00774166733144166,0.0,8.784748992564752e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005949514309548254,0.0,0.0,7.545892441406333e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002559857740019524,0.0,0.0,0.0,0.0,0.0,1.0188761139519e-5,0.0,0.0,0.0003995732943988686,0.0,0.0,0.0,0.0,0.0,1.3768915309739665e-5,0.0,0.0,0.0,8.082400310835245e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488853429845817,0.0,9.143668769933865e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011933750707636739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393309201860463e-6,0.0,0.0002249457389179585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639412850307653
t779,0.0,0.0,0.011035185994590656,0.0,8.748125524507299e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007634151182658149,0.0,0.0,7.420124269906434e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002787634143521895,0.0,0.0,0.0,0.0,0.0,1.056097537071054e-5,0.0,0.0,0.00036466410075316054,0.0,0.0,0.0,0.0,0.0,1.3287123312568219e-5,0.0,0.0,0.0,7.860467643757262e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9058923980457028,0.0,8.842808794555607e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012769317358738366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3928250039249215e-6,0.0,0.00022420396584332152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9259150160635021
t780,0.0,0.0,0.05494204632963493,0.0,9.236339866828328e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01719573837116391,0.0,0.0,7.66165345985553e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030442180382395047,0.0,0.0,0.0,0.0,0.0,1.0978562763651684e-5,0.0,0.0,0.00043423409178462637,0.0,0.0,0.0,0.0,0.0,1.4118111396973766e-5,0.0,0.0,0.0,7.986128454379812e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876009587308428,0.0,8.600136080875723e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015295054367421476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393934877673631e-6,0.0,0.00022309815701780655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9496274097931853
t781,0.0,0.0,3.9921588979188223,0.0,9.06639681354741e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02254363898342364,0.0,0.0,7.486492215083465e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033627134522559585,0.0,0.0,0.0,0.0,0.0,1.1449734809012086e-5,0.0,0.0,0.0005382999421442501,0.0,0.0,0.0,0.0,0.0,1.5172627407170818e-5,0.0,0.0,0.0,7.792303171887786e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8511494767271223,0.0,8.431558793840407e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016451422642543742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.398722799368667e-6,0.0,0.0002219753626675956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.867472863100791
t782,0.0,0.0,2.0957010627156367,0.0,8.631746097362808e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030660211474195294,0.0,0.0,7.178922406341578e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003774488602165864,0.0,0.0,0.0,0.0,0.0,1.1978871545331764e-5,0.0,0.0,0.0007172507005941854,0.0,0.0,0.0,0.0,0.0,1.6461353837043958e-5,0.0,0.0,0.0,7.55503274116341e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8305835126204567,0.0,8.290996514421568e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001682776257554256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39775809786479e-6,0.0,0.00021983764372690247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9587780066016554
t783,0.0,0.0,1.290137175761454,0.0,8.309599568185065e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042070707222188634,0.0,0.0,6.836005762458185e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043554812399644333,0.0,0.0,0.0,0.0,0.0,1.2593413255772142e-5,0.0,0.0,0.0011082388833654885,0.0,0.0,0.0,0.0,0.0,1.8079747232735924e-5,0.0,0.0,0.0,7.342902484615406e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8155325515491725,0.0,8.18032671776571e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016126617441249982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399015859940873e-6,0.0,0.00021901000859529364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1500072582448637
t784,0.0,0.0,0.9278694963307267,0.0,8.061941951969848e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027141160604660708,0.0,0.0,6.488279713544381e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005230407576103553,0.0,0.0,0.0,0.0,0.0,1.3305751712482258e-5,0.0,0.0,0.0026526023500153886,0.0,0.0,0.0,0.0,0.0,1.9971703020222968e-5,0.0,0.0,0.0,7.047558411950842e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034198914254792,0.0,8.079755019626688e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015205950337144478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.400328711302609e-6,0.0,0.0002194380135388209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7623131421198177
t785,0.0,0.0,0.7695182444548366,0.0,7.810923101571344e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019788110894638417,0.0,0.0,6.13491176876511e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006681764927496313,0.0,0.0,0.0,0.0,0.0,1.4117043446925054e-5,0.0,0.0,0.0013668315425808706,0.0,0.0,0.0,0.0,0.0,1.8864947648563436e-5,0.0,0.0,0.0,6.85648018690991e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7873361653935884,0.0,7.960497448210493e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014346247596666513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.404240087235921e-6,0.0,0.00021978049879640808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5793667861093945
t786,0.0,0.0,0.7847949245926601,0.0,7.459236736806574e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03263833344288226,0.0,0.0,5.791137742110456e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000982692818593606,0.0,0.0,0.0,0.0,0.0,1.5091963036667956e-5,0.0,0.0,0.011431532215381264,0.0,0.0,0.0,0.0,0.0,2.0797619308843904e-5,0.0,0.0,0.0,6.615374308425601e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7628550571468768,0.0,7.589370935464117e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013803478375960332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.410337745848549e-6,0.0,0.0002200466388781741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.593376472756351
t787,0.0,0.0,5.722881322486644,0.0,7.214794888079249e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23741018247441933,0.0,0.0,5.474078039399183e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002325072507203549,0.0,0.0,0.0,0.0,0.0,1.6269137851597504e-5,0.0,0.0,0.0527320383596955,0.0,0.0,0.0,0.0,0.0,2.0175164288732835e-5,0.0,0.0,0.0,6.36163849649917e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8862238505268065,0.0,6.916222386025325e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001333518291507866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.410676228224674e-6,0.0,0.00022000308690515067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.902227343587292
t788,0.0,0.0,9.409725133205974,0.0,7.11319315793436e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09368647459702618,0.0,0.0,5.140594170809785e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017944345541861398,0.0,0.0,0.0,0.0,0.0,1.577129529846506e-5,0.0,0.0,0.02801902065366273,0.0,0.0,0.0,0.0,0.0,1.9514578769213938e-5,0.0,0.0,0.0,6.249815403135687e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.311030513407079,0.0,6.488277365657794e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001265507778881645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.413087656291417e-6,0.0,0.00022027709312162495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.844893022051638
t789,0.0,0.0,16.498297702575297,0.0,6.880444359619466e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06026827324357996,0.0,0.0,4.8395313019254614e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015939810693193484,0.0,0.0,0.0,0.0,0.0,1.5340146885584925e-5,0.0,0.0,0.02796386545804806,0.0,0.0,0.0,0.0,0.0,1.8910830461868466e-5,0.0,0.0,0.0,6.049698628466658e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.905049411061829,0.0,6.273657973421787e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012042500495650062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.416242312918182e-6,0.0,0.00022081065067156401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.493794569605996
