Zone,1,2,3,4,5,6,7,8,9,10
t647,-0.0005225243957715768,-7.90709589054374e-5,-0.0024408889502394106,-0.0034712986856589856,-0.00012728778299163433,-0.00990411872348991,-0.0001327093493809294,-0.0002986830572585938,-0.0004180039894172341,-0.00038017296440813253
t648,-0.0005033103561618547,-7.603473781854585e-5,-0.00235815585407839,-0.003364390147547346,-0.00012001500673791948,-0.009999241606880408,-0.0001339861044198228,-0.00029719660969320923,-0.00041838841527655626,-0.00037543971752263233
t649,-0.0005107600304997551,-7.552738259024453e-5,-0.0023551219277201116,-0.003360866257957491,-0.00012332329652505676,-0.010064453566175188,-0.00013459211608450475,-0.00029837398034148594,-0.0004228944873988109,-0.0003727997429841946
t650,-0.0005144232334260406,-7.494429271550405e-5,-0.0023393483261973207,-0.003340750070702612,-0.00012745079898836243,-0.010320252871472849,-0.0001382673520660863,-0.00030171027367626113,-0.00042074023409650906,-0.000373366715552754
t651,-0.000505410579000013,-7.197645225058258e-5,-0.0022830244354891,-0.003269482292518145,-0.0001266530932294354,-0.01037543967977513,-0.00013950217936257916,-0.0003008555428408162,-0.00042091955255783923,-0.0003709779469347068
t652,-0.0004917883313506966,-6.634501744303053e-5,-0.0021952331662063317,-0.0031598122134508817,-0.00012393497973302357,-0.010601261447664061,-0.0001425865137688437,-0.00029700034019626955,-0.00042014698530997314,-0.0003694165310775079
t653,-0.0004594022937766644,-5.65208143799059e-5,-0.001818099421133452,-0.0026841846818086742,-0.00012318480284897164,-0.010593391187300355,-0.00014266429063605448,-0.000283644933963454,-0.00039313853046681383,-0.00034384181516772917
t654,-0.00042474399937021055,-5.2897929596120355e-5,-0.0014564559473096306,-0.0022076361701232746,-0.00011730232855730835,-0.009732695610736973,-0.00012896466640901087,-0.00025445050888051057,-0.0003658883837545138,-0.0003123309996344538
t655,-0.0003994353369854134,-5.1558542007685685e-5,-0.0013718826403630812,-0.002084001803386474,-0.00011318131146586608,-0.008731944849783273,-0.00011240264216976642,-0.00023210854689619632,-0.00035947063592894115,-0.00030236103235915454
t656,-0.00038792875815265877,-5.027668738266926e-5,-0.0013470918614448956,-0.002044882428682435,-0.00010674619210905505,-0.00782454288924521,-9.8928325787258e-5,-0.000219762169388092,-0.0003544891081580452,-0.0002951460475304045
t657,-0.00037297407285560174,-4.907608881219177e-5,-0.0012922098921900724,-0.001959702597247975,-0.00010329533231298164,-0.007556464454669569,-9.396600999769413e-5,-0.00021501962097011896,-0.0003535024211792928,-0.0002902474864021103
t658,-0.0003700375720134245,-4.6719770812494106e-5,-0.001263852918959679,-0.0019079591450080029,-9.698591772075455e-5,-0.007241553383038197,-9.018409725075304e-5,-0.00020861984450908956,-0.00035138713898534384,-0.00028328010666475245
t659,-0.00037552101224196197,-4.672883540820524e-5,-0.0012967071655708155,-0.001964916004366056,-9.487966202647632e-5,-0.007168796410499144,-8.926702016057966e-5,-0.00020840017564073852,-0.00035046325823094587,-0.0002837314790010721
t660,-0.00038069333353641326,-4.752398827777146e-5,-0.0012979375923128718,-0.00196567646285864,-9.763718742537057e-5,-0.007192389155643221,-8.961455631790548e-5,-0.00020735687706670449,-0.0003491738721672621,-0.00028703352833002563
t661,-0.0003876999424574995,-4.822507002095625e-5,-0.0013269891715082733,-0.0020112961652012005,-9.961213199091254e-5,-0.007194295414285409,-9.116041857051674e-5,-0.00020945065718519152,-0.0003498902195206906,-0.00028986552958512477
t662,-0.00038882534444613956,-4.906656717594182e-5,-0.0014157097202570621,-0.002146215253142771,-0.00010259692193336299,-0.0073577283748983945,-9.228754755878353e-5,-0.00021244355497432194,-0.0003527723037404838,-0.000291992102818609
t663,-0.0003834870100791513,-5.023026659215339e-5,-0.0014424295263054277,-0.002183508322964452,-0.00010466854819064557,-0.007399183675160312,-9.239946067253362e-5,-0.00021508722450751824,-0.00035227277481791116,-0.00030050010051955577
t664,-0.00039678021052967443,-5.139301398023343e-5,-0.0013555521231610767,-0.002055975527712041,-0.00010827285912622437,-0.007497518592267489,-9.353596847586493e-5,-0.00021983404686986595,-0.0003583633608244792,-0.00030428895694636205
t665,-0.00040026445881001076,-5.18025476656963e-5,-0.0013852846002350152,-0.0021020109802979015,-0.00010583399360136362,-0.007426124395302626,-9.190783523158035e-5,-0.00023183180945601372,-0.0003656063098707065,-0.00030989139752779537
t666,-0.00040580625542375147,-5.267157650303437e-5,-0.0014862376378188904,-0.0022449542411363188,-0.00010799951104552305,-0.007516084411439891,-9.409805577597624e-5,-0.0002391689389066922,-0.0003676998900643521,-0.00031570030841391385
t667,-0.0004153505100083946,-5.3730545249618495e-5,-0.0016108639864215624,-0.00241268802866644,-0.00011358779249786683,-0.0077324557199300896,-9.782297733197249e-5,-0.00024652384387786967,-0.0003683114054813055,-0.00032201902704427935
t668,-0.0004082412630583979,-5.338625289946265e-5,-0.0015845648447638623,-0.0023765312809662076,-0.00010585304677429471,-0.007462157578105542,-9.484416543387138e-5,-0.00023639613140642504,-0.00036373257209296016,-0.00031368180606934897
t669,-0.0004128882546260661,-5.584546291774283e-5,-0.0017621365364385805,-0.0026084821628983906,-9.898810024068707e-5,-0.007347464247789539,-9.47793452106362e-5,-0.0002442169747692262,-0.0003690401814509698,-0.00032999369620968566
t670,-0.00043481777992503443,-6.423188236694623e-5,-0.002059123197728038,-0.002984215709668017,-0.00010416999453795726,-0.007951319977912787,-0.00010527258459279035,-0.0002590638289789977,-0.0003885908430192174,-0.0003526743447567142
t671,-0.00047011779446757515,-6.969458130079385e-5,-0.0023070724772599844,-0.003294353040673911,-0.00011887912772997908,-0.008788612711189477,-0.00012222000763924647,-0.00028031065635843123,-0.0004057493754644894,-0.00036537411729095724
t672,-0.0004560500166579346,-6.571707710396619e-5,-0.0021653913701715696,-0.0031156069486718975,-0.00010884283300101171,-0.008702552966198115,-0.00012092359825896634,-0.0002784639816630281,-0.00040352222076826767,-0.0003566638445075121
t673,-0.0003921811277366042,-5.570332347293313e-5,-0.0018937742645297859,-0.002771040099833752,-5.7273260708322144e-5,-0.0077579802246805175,-9.541191640333592e-5,-0.0002710775408498401,-0.0002781837102910992,-0.0002516933178712208
t674,-0.0003994758456421155,-5.7002752961292336e-5,-0.0019348193154579319,-0.002822567779243579,-5.9451597188917584e-5,-0.0079171025527691,-9.745263257385002e-5,-0.00027758376400364456,-0.00028173885490143124,-0.0002544899402670737
t675,-0.00040807562526749375,-5.6378754060751545e-5,-0.0019445734258760517,-0.002834774394616379,-6.122461029394537e-5,-0.008157509494236373,-0.00010083278516731158,-0.00028003685686596685,-0.00028362910000271014,-0.00025552676272217075
t676,-0.00040858340228861433,-5.5609837138554944e-5,-0.001942481320651742,-0.0028320315571464688,-6.17925065327576e-5,-0.008459044176356019,-0.0001063185043613482,-0.0002819476291418621,-0.0002812185992653754,-0.00025798392902315863
t677,-0.0003967645295474427,-5.405577846236466e-5,-0.001733281582034759,-0.002565665884313482,-5.8043755608045215e-5,-0.008808385162663784,-0.00011145508734797779,-0.00027496945410219347,-0.0002747021858571953,-0.0002490077539484405
t678,-0.0003661988104090417,-4.963143970342014e-5,-0.001325252344272279,-0.002007503744478573,-5.349720881660375e-5,-0.00867012448067097,-0.00010897085443690325,-0.0002445763546676388,-0.0002573986936792364,-0.00022593880399250822
t679,-0.0003440732800984327,-4.5853227816517254e-5,-0.0010901382823907976,-0.0015738790113357657,-5.209874381184974e-5,-0.007643768855805965,-9.304036991569205e-5,-0.0002070560129464916,-0.00023331395617990394,-0.00020971447301280414
t680,-0.00033919606505365614,-4.454576529431831e-5,-0.0010317239698794506,-0.0014600699331964412,-5.235308598593036e-5,-0.006412265984028091,-7.540412172886806e-5,-0.0001884404074011982,-0.00022872685359194615,-0.00020666119943453604
t681,-0.0003410104850044963,-4.5050094208753406e-5,-0.001048649712809986,-0.0014937587722668047,-5.26551676501609e-5,-0.006122614553112127,-7.163232273068992e-5,-0.00018377703817664266,-0.00023126553940518122,-0.00020963235376629232
t682,-0.00034186716238233884,-4.3593809192153985e-5,-0.0010238388741461099,-0.0014447113735379265,-5.308567852677465e-5,-0.005987835829108945,-6.936819181698867e-5,-0.00018206217503567495,-0.0002330182729473758,-0.00020690834328864133
t683,-0.0003406640320342813,-4.32605857043035e-5,-0.0010338699222672567,-0.0014642865993112512,-5.354054677982277e-5,-0.00599423030788919,-6.940535062655065e-5,-0.0001835456648368757,-0.0002353930592568436,-0.00020765957263135988
t684,-0.0003466620524871863,-4.38466662969025e-5,-0.0010517657837055007,-0.0014997806803931906,-5.4298165792827676e-5,-0.006010873167107265,-6.954496660909654e-5,-0.00018701091585504213,-0.00023531481745982653,-0.00021014790186152954
t685,-0.00034739184938275354,-4.415313084367072e-5,-0.001046329029246262,-0.0014894978835630092,-5.550698811688245e-5,-0.006020787405828781,-6.951613436522434e-5,-0.00018767720763395563,-0.0002399763829418674,-0.00021142778767458016
t686,-0.0003503432844033409,-4.4628132128288135e-5,-0.0010578105885212929,-0.0015129086280399491,-5.858708459233215e-5,-0.006020240616372263,-7.000191420229916e-5,-0.00018808158023585756,-0.0002257336951936194,-0.00021006700563482822
t687,-0.0003507771963602883,-4.480474659160109e-5,-0.0010703802755850946,-0.001537942400409541,-5.9822172508326564e-5,-0.00602603263589838,-6.982492830578028e-5,-0.00018764054123990634,-0.0002325802144054667,-0.00020518417347471305
t688,-0.00034485805358561226,-4.4645115561572346e-5,-0.0010221981650532107,-0.0014436420378755614,-5.8915017874056436e-5,-0.005962441983782349,-6.87690281092871e-5,-0.00018230215970594106,-0.0002340116891178895,-0.00020718556854959827
t689,-0.0003179023431202952,-4.320522072121717e-5,-0.0009641720926755514,-0.0013363893425732784,-5.362514331602045e-5,-0.005374708596050767,-6.034102516528185e-5,-0.00017143900735298284,-0.00023728501269367736,-0.0002085214974554076
t690,-0.0003187261455349384,-4.3868390247905376e-5,-0.0010121052874242375,-0.0014250411926522886,-5.23936561890966e-5,-0.005271097549673571,-5.87315313485932e-5,-0.0001789214123817251,-0.0002412281183916411,-0.00021436114906163355
t691,-0.0003324739130242551,-4.486257292408406e-5,-0.0010897215384431725,-0.0015762004856889238,-5.3463871841121954e-5,-0.005389514768683983,-6.0778834795627556e-5,-0.000184494771613242,-0.0002443013749934998,-0.00022110773268592182
t692,-0.0003429771793961173,-4.66906690174511e-5,-0.0011581516976892478,-0.0017085384586570766,-5.4708030142426965e-5,-0.0055032488343420985,-6.220740136847976e-5,-0.00019105712987072128,-0.00024622889339020695,-0.0002271050808464699
t693,-0.0003547083571231711,-4.884027768524905e-5,-0.0012570227624317297,-0.001895547209143936,-5.813511889452211e-5,-0.005864330662356316,-6.730120656912485e-5,-0.00020311267788038288,-0.0002537381201665832,-0.00023880632640514544
t694,-0.0003541719226319137,-5.06816994160951e-5,-0.0014267559120659757,-0.0021635954743604016,-5.509611523521572e-5,-0.006382483314847441,-7.503575665360143e-5,-0.0002207551435556707,-0.00026466779559324635,-0.00025513794807479695
t695,-0.00035840109282931466,-5.385964925296395e-5,-0.0017110453202242731,-0.0025404116009463246,-5.570711339562597e-5,-0.007131657237260927,-8.541771269783072e-5,-0.00024053485625110226,-0.0002803886916091262,-0.00027222802296480536
t696,-0.0003674112975463132,-5.4274806939720816e-5,-0.0017586157087043498,-0.0026030039864619017,-5.6507151716972054e-5,-0.0074128188637074405,-8.992926078496892e-5,-0.00024945176537619215,-0.0002820384463820235,-0.00027526607173017185
t697,-0.00037968923939669437,-5.5656852429415985e-5,-0.0018937729319387889,-0.0027755562254493118,-5.587343963958552e-5,-0.007686569814555886,-9.367058722461169e-5,-0.00026404396320497465,-0.0002903399482425258,-0.0002818741882581715
t698,-0.0003923543936018724,-5.711806911652205e-5,-0.00194597506744789,-0.002841560647336966,-5.862789860025331e-5,-0.0077837477900307,-9.503520175343385e-5,-0.0002713275689130196,-0.00029179976757330426,-0.0002837457913612862
t699,-0.0003997596848611208,-5.618791711701778e-5,-0.0019319355432484233,-0.002823711442209333,-6.097348121468e-5,-0.007949056983265125,-9.751881386366723e-5,-0.00027253456521327354,-0.0002917288452106107,-0.00028304784016088913
t700,-0.00040554118155530143,-5.5601062699467985e-5,-0.0019129387652959396,-0.00279939951907754,-6.166247031093803e-5,-0.008292479697360931,-0.00010307382026561672,-0.0002742957067356964,-0.00029304481631339834,-0.00028400382065505835
t701,-0.0004008394591691381,-5.4415108967289395e-5,-0.0017247315468635733,-0.002559607612013471,-5.843823718843849e-5,-0.008609205951920848,-0.00010828751401944824,-0.000267673174802293,-0.0002884846360944962,-0.0002720144459172453
t702,-0.00036832107866832496,-4.993544749515747e-5,-0.0013140544318938972,-0.001992066902946179,-5.392954823922045e-5,-0.008482156694408063,-0.00010593276840251847,-0.00024129088232172834,-0.00026495071811855465,-0.00024323569609610506
t703,-0.0003443267587342598,-4.603271570140076e-5,-0.0010793131993280022,-0.0015544347905250624,-5.287554369425513e-5,-0.007465409931501863,-9.07252246274835e-5,-0.00020371115805551304,-0.00024111097889157522,-0.00022417806843650848
t704,-0.00033545846647916195,-4.4675658783740424e-5,-0.0010193235362881043,-0.001436916301400899,-5.267516169301296e-5,-0.00622351558560646,-7.313541901915901e-5,-0.00018538855935013398,-0.00023283132834822255,-0.0002200381146694335
t705,-0.0003354884391019125,-4.477060427754268e-5,-0.0010334478963352053,-0.0014640972362277528,-5.2974009461892375e-5,-0.005971008448260859,-6.90794551795891e-5,-0.0001802156420777815,-0.00023405742763607537,-0.00022241657091207222
t706,-0.00033234909585825906,-4.389722813055416e-5,-0.0010113713739493407,-0.0014227584629549971,-5.313736944469708e-5,-0.0057885429889320585,-6.658204362647969e-5,-0.00017910895497623463,-0.000234973715355802,-0.0002195809989607002
t707,-0.0003338684323391552,-4.3169762792359326e-5,-0.0010193934824405762,-0.0014373047656498093,-5.354345104493466e-5,-0.005808926732048866,-6.668473874410543e-5,-0.00017991596546702843,-0.00023592809197304598,-0.00022121804603597513
t708,-0.0003469430746763952,-4.364867790077148e-5,-0.001045907982362752,-0.0014891176841179445,-5.416316379247572e-5,-0.0058184168873631,-6.70954500019074e-5,-0.0001833253418219962,-0.0002387343827699092,-0.0002227350178477349
t709,-0.00034546471905739276,-4.420682198487634e-5,-0.0010387838450066375,-0.0014751404572760426,-5.54009649776323e-5,-0.00584954230646015,-6.772862170904827e-5,-0.00018269945846626423,-0.00023723579466449773,-0.00022204184880912403
t710,-0.000346402206146081,-4.453375773187027e-5,-0.0010490766082423052,-0.0014953667682722504,-5.806318856496429e-5,-0.005916164886201715,-6.85055767707915e-5,-0.00018290576206549624,-0.0002379818322015239,-0.0002200078156449133
t711,-0.0003470602635166821,-4.468577544227448e-5,-0.0010618114171342071,-0.001520360556832697,-5.962605827665762e-5,-0.005922117142807558,-6.856706177644316e-5,-0.0001826644795551638,-0.0002344805056264166,-0.00021330434769308267
t712,-0.00034413159426301994,-4.4113756627129334e-5,-0.0010202015569280682,-0.001438722876798223,-5.895954707277884e-5,-0.005908910075674497,-6.79617683275689e-5,-0.00017820685353403282,-0.00023215622637068873,-0.00021439093224240733
t713,-0.0003283781669320511,-4.312095231726102e-5,-0.0009682481577553045,-0.0013394439689751547,-5.4034542323183585e-5,-0.005422577319688499,-6.0938981340896855e-5,-0.00016838041802837747,-0.00023568006136650207,-0.0002143358313681122
t714,-0.00032140061127751293,-4.394556478803922e-5,-0.0010164020727877242,-0.001429987101537791,-5.28550325643391e-5,-0.0053269250117051956,-5.9532299501396725e-5,-0.00017952184830574111,-0.00023844723195023373,-0.00022027946825937532
t715,-0.00033051919997726016,-4.475024620155907e-5,-0.00108755678839171,-0.0015711925369194212,-5.393289485481669e-5,-0.005356846764991966,-5.976338434301848e-5,-0.0001820169475577583,-0.00024390870611513133,-0.00022706870452126655
t716,-0.00034048875633751997,-4.637766689543537e-5,-0.0011455417170788374,-0.001684047327129778,-5.4923311913558386e-5,-0.005428928874502736,-6.116345379147523e-5,-0.0001889108816723625,-0.0002471576484262848,-0.0002316875135214616
t717,-0.0003536742164409236,-4.849436906750513e-5,-0.0012411825428062042,-0.0018653242341559126,-5.912679451498709e-5,-0.005791964888952298,-6.611093252440878e-5,-0.00020161594814938885,-0.0002551296267756799,-0.00024228427702330192
t718,-0.000353726089753429,-5.0315860307020334e-5,-0.0014105963784660806,-0.0021382249465697026,-5.5484955041312756e-5,-0.00628024995692403,-7.331251331278883e-5,-0.00021790976987556365,-0.0002630452547733971,-0.0002585247148173991
t719,-0.0003591413336692052,-5.3259786576132827e-5,-0.0016673908998896118,-0.0024826379465580843,-5.6557944808247136e-5,-0.007030646284448184,-8.378549822697689e-5,-0.00023634141057014976,-0.00027979499106644385,-0.0002760482343620811
t720,-0.0003664580142273257,-5.377638338049724e-5,-0.0016946766538912296,-0.0025188097965171837,-5.677455412754541e-5,-0.007336816537458791,-8.78616637812322e-5,-0.0002459470791860266,-0.00028589981953907565,-0.0002789152749898831
t721,-0.00038369118586652044,-5.529998052825267e-5,-0.001855965484979395,-0.00272507434010359,-5.5756233088168375e-5,-0.007617246049461396,-9.255426463441034e-5,-0.0002621895438992943,-0.00029252891118218213,-0.0002868686582262467
t722,-0.0003952499865648951,-5.5904348018990036e-5,-0.0018946646737779261,-0.002773515735639351,-5.882093938012501e-5,-0.0077817050816796005,-9.47911125818298e-5,-0.00027108335208264123,-0.0002943507648335532,-0.00028762212402260427
t723,-0.000404042670325475,-5.558273656106405e-5,-0.0018738904695140646,-0.002746760216976124,-6.1017819297892085e-5,-0.008005637518222483,-9.809266853860102e-5,-0.00027245919938815417,-0.0002945767166607353,-0.0002877470353950999
t724,-0.00040611428108788925,-5.5482299422052936e-5,-0.0018208849820293225,-0.0026791131741060402,-6.215305406614282e-5,-0.008383521143368761,-0.0001038107563329934,-0.00027542704151439475,-0.00029352029925657224,-0.0002852606535275686
t725,-0.0003979123219047263,-5.4246437363781885e-5,-0.0016577033398730914,-0.0024690352496404143,-5.910743073491463e-5,-0.008789821560724897,-0.00010993049098430168,-0.0002687620487454552,-0.00028625069909460154,-0.0002747801346418842
t726,-0.00036643407523413913,-5.000905109831951e-5,-0.0012768008829891944,-0.0019307058786467413,-5.395292269244547e-5,-0.008625847932403464,-0.00010812459857180438,-0.00024073120471332523,-0.00026233813918936016,-0.00024803688906327215
t727,-0.0003447274486477484,-4.6402063536015005e-5,-0.0010639097427540024,-0.0015244841198721758,-5.268020923097153e-5,-0.0076194721771890815,-9.25380956726953e-5,-0.00020437026287368327,-0.0002406890550852779,-0.00022825447095016786
t728,-0.00033838096678198454,-4.491430686615002e-5,-0.0010129035864930992,-0.0014260802410150568,-5.293722497353662e-5,-0.006375065849087734,-7.496007757415909e-5,-0.00018516178614769947,-0.00023486168127664114,-0.00022338505749423525
t729,-0.0003378598084017211,-4.482895351497683e-5,-0.0010292018906868294,-0.0014565213109368764,-5.3150713015031916e-5,-0.006053685491735737,-7.059737476180228e-5,-0.00018096482106643954,-0.0002381801009919148,-0.0002255677451503301
t730,-0.00033285182920486504,-4.3692610464492956e-5,-0.0010128764447121033,-0.0014257184563432998,-5.313183106686347e-5,-0.0058804158940767536,-6.775662695896222e-5,-0.00017899979600250057,-0.00023809062342668229,-0.00022282724925546982
t731,-0.0003279476090079085,-4.328334916984036e-5,-0.0010332654152276305,-0.001465064497371503,-5.316270248790646e-5,-0.005798727995964893,-6.762874068569551e-5,-0.00017985680018438606,-0.00023955695854021073,-0.0002227582527300731
t732,-0.0003341995025793238,-4.373300548486217e-5,-0.0010632560046603097,-0.001523322487077519,-5.3790487301888184e-5,-0.00578754854181524,-6.738866037732362e-5,-0.0001835378278298995,-0.00024286804531368806,-0.00022399164378212664
t733,-0.00033630664988783916,-4.3977609994785426e-5,-0.0010646682980114017,-0.0015263097557419406,-5.471390523748916e-5,-0.005830819819537596,-6.767490290271218e-5,-0.00018380378821419174,-0.00024089300885004916,-0.00022379498309337516
t734,-0.00033983503532592185,-4.475890436276572e-5,-0.001071151625315719,-0.0015395350850859679,-5.567522497857702e-5,-0.0059007886785322075,-6.856506161703457e-5,-0.00018412382034676855,-0.00024061725053127627,-0.00022251362882949488
t735,-0.0003405232487900518,-4.495919025484472e-5,-0.0010738057199144732,-0.0015457026362828542,-5.741730142968386e-5,-0.005911736895912732,-6.851526674727046e-5,-0.00018314325393148232,-0.00023748961958697617,-0.00021517736737962736
t736,-0.0003388235589704277,-4.483883120509987e-5,-0.001011697977315588,-0.0014260727061966216,-5.7050169839995154e-5,-0.005856161212901785,-6.821203037778352e-5,-0.0001783572714708707,-0.0002368971122130574,-0.00021473699324502302
t737,-0.00031599711851486485,-4.3478399331488015e-5,-0.0009560657130829197,-0.0013222261485979579,-5.3465475932707684e-5,-0.005406812863631043,-6.147122542859385e-5,-0.00016891139295931442,-0.0002398413344102661,-0.00021436392713082683
t738,-0.0003170809524510991,-4.4049048756034974e-5,-0.0010010901447294062,-0.0014076222088577478,-5.2197495578085075e-5,-0.005365139369667846,-6.066739681750757e-5,-0.00017546742881523788,-0.0002395909233566906,-0.00022024688719611373
t739,-0.0003288605925627098,-4.4766399429182503e-5,-0.0010712369427127685,-0.0015423159619537975,-5.361738932393998e-5,-0.005457333904101121,-6.179366994265858e-5,-0.0001804518649620811,-0.0002471030359226809,-0.00022651333019919987
t740,-0.0003383031288508486,-4.624042583157815e-5,-0.0011290108916897192,-0.0016549623322756747,-5.485081364162435e-5,-0.005530047194593613,-6.260342479438403e-5,-0.0001856618237120561,-0.0002534365058291096,-0.00023200835690082112
t741,-0.0003526600892549685,-4.8163958525776004e-5,-0.0012248722473149367,-0.0018382681168341163,-5.863086074826769e-5,-0.005835850316703586,-6.724864958599452e-5,-0.00019932422359636852,-0.00026080138378241504,-0.00024393549445255998
t742,-0.0003531113765007136,-4.983416777257502e-5,-0.0013965196216359247,-0.0021212314050603324,-5.523100295718622e-5,-0.006386248841571073,-7.525399344247187e-5,-0.00021669351340229543,-0.00026873496538753295,-0.00026149168597436345
t743,-0.00035654912996099705,-5.269501595037308e-5,-0.0016552927185710085,-0.0024725560857379336,-5.600671851914382e-5,-0.00708325708632073,-8.48529530752077e-5,-0.00023399572683061292,-0.0002836033309529308,-0.0002811082172484235
t744,-0.0003604315712338277,-5.2939754944006624e-5,-0.0016873170257353178,-0.0025151289652293658,-5.644936225429095e-5,-0.0073852544500426975,-8.919104326084794e-5,-0.0002423902055595833,-0.0002842148466038592,-0.0002825777034054463
t745,-0.0003770410015783422,-5.445034886013945e-5,-0.0018384097976458869,-0.0027089710938702077,-5.661725278720782e-5,-0.0077494004107677905,-9.404101438922514e-5,-0.00025959209575390237,-0.00029010822977878294,-0.0002892577113877727
t746,-0.00039064582057329205,-5.503664077829364e-5,-0.0018930129267096085,-0.002778603878590282,-5.9440916480456325e-5,-0.007909123143646325,-9.693032583929524e-5,-0.0002660491235157289,-0.00029141431128012883,-0.0002916860695626802
t747,-0.00039890857238083415,-5.490750229061467e-5,-0.0018888937614138855,-0.002772866485518362,-6.173090320718146e-5,-0.008181827463180632,-0.00010079309847328115,-0.0002688476019636812,-0.00028995355648824353,-0.0002903377723622619
t748,-0.0004045971458477519,-5.489408405435982e-5,-0.001873840714736313,-0.0027533124880156925,-6.262891118977929e-5,-0.00862841071140928,-0.00010764001665333509,-0.0002724434619598035,-0.0002873557145738339,-0.0002892976546021524
t749,-0.0003965496930978055,-5.379945970394633e-5,-0.0016988406710704302,-0.0025291005342237003,-5.944653986542668e-5,-0.008979643446467908,-0.00011317512199703274,-0.00026586367057231667,-0.0002792643391445049,-0.0002748812573146112
t750,-0.00036766365783691293,-4.9812318208143303e-5,-0.0013383962482402217,-0.002031272109968735,-5.432775894587129e-5,-0.008889509040432052,-0.00011138846815248653,-0.00024051308699020717,-0.00025212511055097247,-0.0002441484597684303
t751,-0.000345072873159968,-4.6067676607551024e-5,-0.001101701439458053,-0.0015988156958594713,-5.298352465298557e-5,-0.007886726306774026,-9.657325776124297e-5,-0.00020470290610432126,-0.00023225737310555248,-0.0002244472911520898
t752,-0.0003356792344083456,-4.4678493523792764e-5,-0.0010326595726208006,-0.0014630078745508422,-5.3264635717723536e-5,-0.006640873639674082,-7.849696959657408e-5,-0.0001843772341271668,-0.00022648901129574116,-0.0002200589929302631
t753,-0.00033792978200572634,-4.4864625322629956e-5,-0.0010388146063083224,-0.0014743900279833178,-5.347000618744554e-5,-0.006312760413692518,-7.379461323067028e-5,-0.00017938331618014562,-0.00022648140798757211,-0.00022082878156070353
t754,-0.0003362326639651229,-4.386534919413438e-5,-0.001012005436818799,-0.001422598965834679,-5.336985591502642e-5,-0.006119348514685998,-7.089814714727799e-5,-0.0001761358084798622,-0.00022665801361917303,-0.00021793147762896056
t755,-0.0003310544424938144,-4.3602415301696265e-5,-0.0010272644121346317,-0.0014501070499180503,-5.354373440624227e-5,-0.006112366751227139,-7.087067976528199e-5,-0.00017681996305533723,-0.00022996914672690974,-0.00021853259770272863
t756,-0.00033790298910614633,-4.417327364647043e-5,-0.0010640181229132697,-0.001521857613932406,-5.381929193926152e-5,-0.0060806520080438865,-7.094528695604883e-5,-0.0001796226474475941,-0.00023084748433500185,-0.0002215747272803952
t757,-0.000342479958908789,-4.513301897400096e-5,-0.0010948540383394034,-0.0015814153094393713,-5.491469789007774e-5,-0.00608024037328982,-7.102155142525589e-5,-0.00018107084935837102,-0.00023148971450454747,-0.00022283796640385365
t758,-0.0003429200034065744,-4.62430713411552e-5,-0.0011272709386896832,-0.0016437958869086975,-5.6752389874703175e-5,-0.006131147670579169,-7.210101440766089e-5,-0.0001827019792448342,-0.00023204544196084081,-0.0002219330757019173
t759,-0.00034548247039346223,-4.642649822101265e-5,-0.0011301734784325674,-0.0016493021352923082,-5.821254528294014e-5,-0.006135483394829158,-7.223968959318599e-5,-0.00018444564055300865,-0.0002303452107087841,-0.00021565663451251308
t760,-0.0003447418566079212,-4.591625970201499e-5,-0.0010813820707533122,-0.0015551021600393317,-5.819632241078322e-5,-0.006159803333678878,-7.217173858327594e-5,-0.00018129643564345507,-0.000228965089621997,-0.0002128048451936935
t761,-0.0003248289916778187,-4.452228112158796e-5,-0.0010344308984735697,-0.0014636650783579426,-5.4210445024634485e-5,-0.005689150907273495,-6.500631197989143e-5,-0.00017198205278675974,-0.00023104872118990958,-0.00021243695170299144
t762,-0.00032670840698991566,-4.546117098687411e-5,-0.00108337829524196,-0.001559069365583487,-5.3568591164977504e-5,-0.005613531124233869,-6.365614115447017e-5,-0.00017954048656143272,-0.00023558825578235822,-0.00021762933076355224
t763,-0.00034026533079142834,-4.683083623737554e-5,-0.0011757485045265994,-0.0017365582463697011,-5.504756486912655e-5,-0.005803770961041682,-6.634671994573479e-5,-0.000187423487495411,-0.00024077058677597851,-0.00022519172978994852
t764,-0.00034772882034788365,-4.841154799198016e-5,-0.0012517097177287735,-0.0018799558150721667,-5.735103298646879e-5,-0.005956777271766246,-6.851034753037865e-5,-0.0001946213507281857,-0.0002450536020468445,-0.0002291218826332756
t765,-0.00036151316939066864,-5.019109328142845e-5,-0.0013709613668164778,-0.0020744496410287985,-6.140071206331202e-5,-0.0063376723651905695,-7.404019268195258e-5,-0.00020796735481292574,-0.00025250740281949495,-0.00023801906409222297
t766,-0.0003588449504086017,-5.116041279071751e-5,-0.0015407045463135985,-0.0023113780123491445,-5.835387327222903e-5,-0.0067945395759900435,-8.102599596763846e-5,-0.00022286447902838824,-0.00025959612272187104,-0.000249725865449642
t767,-0.00036244505189164634,-5.336571218514305e-5,-0.0017509348885297266,-0.002586714918895506,-5.9868971783826433e-5,-0.00742114558790418,-8.972807109706413e-5,-0.0002383103212663296,-0.000268701022628575,-0.00026259828140307555
