,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption
t467,0.46301538781008755,34.168730604315975,0.009471133762890556,0.017664022796608145,3.035419292560834,0.5819107697114234,52.545764482374395,55.54450079434333,0.013801878255193712,3.258001933690395
t468,0.46301504029901824,34.168730192283014,0.009471527726258575,0.017664256893830523,3.0354191148167864,0.5819107888971905,52.545764139378235,55.54450009956378,0.013801926839333341,3.258002016468623
t469,0.4630146474058072,34.16872938556242,0.009471230113893768,0.017664713153632366,3.035418889898294,0.581912862188793,52.54576335444699,55.54450175281585,0.013801956528861466,3.2580021563476116
t470,0.4630142172533982,34.1687277803427,0.009471519986823752,0.01766581137696587,3.0354183405095494,0.5819151594307228,52.54576275795661,55.544517931759,0.013801954999891505,3.258002389403476
t471,0.4630143461529916,34.168727462863274,0.00947243394980437,0.017666075772315527,3.0354186336293414,0.581918022773681,52.54576288272841,55.54451726247788,0.013802013738764397,3.258001637055905
t472,0.4630142544252915,34.16872659324375,0.009470623363430762,0.017666432076293714,3.0354183978421476,0.5819186859633119,52.54576275646133,55.544516978242505,0.013802045685163893,3.258001798472824
t473,0.4630143021185004,34.16872409892887,0.009471262748602927,0.017666317891697515,3.035418196975063,0.5819183647417249,52.54576244036022,55.54451639615409,0.013801764361508049,3.2580011985116983
t474,0.46301439690443097,34.16872162297796,0.009472362678915009,0.01766678777017501,3.0354183604248157,0.5819173929113077,52.54576236256265,55.54451635712218,0.013801414885716923,3.2580006225792397
t475,0.46301412104696577,34.168719658063196,0.009475407994977479,0.01766715595102747,3.0354179057088437,0.581917857726007,52.5457618509363,55.54451598799167,0.013801079869557762,3.2580004372267477
t476,0.46301419872914684,34.16871924914359,0.009474170766027875,0.017667397282901606,3.0354171296609955,0.5819217578898024,52.54576111953326,55.54451591016801,0.013800756777840194,3.2579993981589324
t477,0.4630141602683414,34.168718479559786,0.009474145856184162,0.017667699340428108,3.0354168057768236,0.5819230785175227,52.54576076469758,55.54451557825532,0.013800621687605246,3.2579994849935154
t478,0.46301371933900454,34.16871837759573,0.009474183062499579,0.017668002418044764,3.035416414697494,0.5819236546817987,52.545760832368934,55.54451485461573,0.013800498335676188,3.2579993224417487
t479,0.46301312594686883,34.168719862581035,0.009474015539223144,0.017668943917764652,3.03541632439126,0.5819234807130768,52.545760449613404,55.54451584989076,0.013800556015150272,3.2579992280444503
t480,0.46301306143492965,34.168720218812034,0.009474405072775907,0.01766917779882847,3.0354163332360384,0.5819220780236288,52.545760060010416,55.544515575121274,0.013800702980972714,3.2579996454390296
t481,0.46301329568965943,34.16872109987673,0.00947474853251388,0.017669091713182514,3.0354166940776968,0.5819228434972992,52.545759617335236,55.5445158131408,0.013800698622388812,3.2579990619277366
t482,0.4630133467048894,34.168720408692366,0.009475113253056422,0.017669238287361926,3.03541636900157,0.5819228554595859,52.5457593980643,55.544515902131856,0.013800631569862165,3.2579993847374507
t483,0.4630132042437891,34.1687186741855,0.009475162206296253,0.01766875855269241,3.035416239449738,0.5819238717815923,52.54575997480332,55.54451519641067,0.01380041777476602,3.257999241506938
t484,0.4630131273592251,34.16871887222652,0.009474655180313199,0.01766855219625671,3.0354163551583038,0.5819245799990616,52.54576002201565,55.54451492465773,0.013800285279214454,3.2579990961647063
t485,0.46301493065434135,34.1687223677112,0.009447656260775532,0.017649265308139622,3.0354159535899186,0.5819279612494515,52.54575971865069,55.544516771564645,0.013800187463633101,3.2579993424096423
t486,0.46301563198206386,34.16872584806414,0.009440058827867371,0.017645597842574884,3.0354161961601815,0.581932470936759,52.545758162794634,55.544516547810964,0.013799758851254028,3.2579985081700875
t487,0.46301548525525005,34.168726378705536,0.0094389973779303,0.017645461615846764,3.035416331218652,0.5819315136470079,52.545756249587185,55.544516347119576,0.013799767821061917,3.2579989973134054
t488,0.4630150780301564,34.168726393156476,0.009437171821205447,0.017644740839552364,3.035416217132185,0.5819314175996637,52.545758587665276,55.54449660738839,0.013799624422970844,3.2579990921651625
t489,0.4630148642402067,34.1687277458346,0.009435780949530206,0.0176447193949154,3.0354159492363166,0.5819302773492765,52.54575929578415,55.54449619005046,0.013799636801757196,3.2579993610299813
t490,0.46301486234866723,34.168728767916214,0.00943449996689038,0.01764477470868095,3.035416129640597,0.5819174806344153,52.545759704985024,55.544496738440934,0.013799671975807616,3.2579999323106956
t491,0.46301579674934185,34.16873071582242,0.009435637253888182,0.017644708851646512,3.035416282019183,0.5819127707278636,52.545760653213954,55.54449951145238,0.013799535509207457,3.2579994173529148
t492,0.4630153801882883,34.1687302178244,0.009434402446709761,0.017644612418560756,3.03541595418734,0.5819123309336939,52.54576097228564,55.544499305022825,0.013799648584959752,3.2579999755654576
t493,0.46301480375409587,34.168731545887056,0.009435122652817513,0.01764532449323177,3.0354146982805834,0.5819097318983026,52.54576184841245,55.544498636799084,0.013799943836616708,3.2580003275391096
t494,0.4630152264736384,34.168730422004714,0.009440473601482636,0.017649604695858034,3.0354162579698247,0.5819106940979083,52.54576235031437,55.54449902380769,0.013799855271638302,3.2580002105725154
t495,0.4630155672205711,34.16872880183879,0.009452513233530444,0.017656898560123088,3.035416024906837,0.581911047371323,52.54576241296803,55.54449983873179,0.013799799267959377,3.258000407333816
t496,0.46301608124085697,34.168729275675936,0.009454450809895137,0.01766683948824254,3.0354166023161655,0.5819099340601749,52.54576282384094,55.54450095172515,0.013799679489134534,3.2579994674994883
t497,0.463016256679675,34.16872827452272,0.009451370338212226,0.017666679095887605,3.0354170829880114,0.5819102765105147,52.54576251540808,55.5445012562673,0.013799459493666216,3.257999410401282
t498,0.46301606897455294,34.16872743923298,0.00945650723864005,0.017666382954014282,3.035417651436759,0.5819120093975773,52.54576151459953,55.54450167339031,0.013799232050287987,3.257998923796087
t499,0.4630156859035854,34.16872574682678,0.009456613798869525,0.01766664149014184,3.0354169532636535,0.5819152335917667,52.54575926883897,55.54450177812441,0.013799033021934182,3.257998702327181
t500,0.463015759952092,34.16872462309082,0.009457148587058766,0.017666749571679904,3.0354167292925585,0.5819186195686407,52.54575784821987,55.54450193350116,0.013798846642317364,3.2579990844756863
t501,0.4630159480760841,34.16872533726523,0.009463562179351006,0.017666487678297066,3.035416227116589,0.5819205183087871,52.54575664699471,55.54450201431767,0.013798854686847925,3.2579983231638994
t502,0.4630155401998049,34.1687233401333,0.009474448771033423,0.01766579664469365,3.035415281194353,0.5819218267807051,52.545755923131075,55.54450114413506,0.013798746695104004,3.257998536676749
t503,0.4630155026271802,34.16872334176449,0.009474094001355493,0.017664369946530974,3.0354139064562666,0.5819224445885639,52.545753748896196,55.5445007681331,0.013798827285203399,3.257998477602202
t504,0.46301598769788144,34.16872738028058,0.009475388948779043,0.0176651001868316,3.0354114388395934,0.5819166902092926,52.54575607179348,55.544500276757866,0.01379926195954508,3.2579993549129167
t505,0.46301410267721865,34.16875633829429,0.00947910214182308,0.017667425585001034,3.0353813508365315,0.5818730288940029,52.54576755332328,55.544517848142526,0.01380325941958179,3.2580038692228896
t506,0.463014592136215,34.168761167011674,0.009481382751799963,0.017667987314974123,3.035378580283965,0.5818685217220705,52.54576928321701,55.54451674844811,0.013803536669780766,3.258003999501126
t507,0.46301490088672104,34.16876100600984,0.009482411920177337,0.017668532469446042,3.035377665946074,0.5818691911717572,52.54576881237609,55.5445159444131,0.0138037056036826,3.2580045456037245
t508,0.4630157193408662,34.16876068354231,0.009482636706690705,0.017668954596093394,3.0353766262938255,0.5818733253024987,52.54576806348579,55.5445164957381,0.013803668012303165,3.2580045690191177
t509,0.46301671274342593,34.168760644757675,0.009480154004204192,0.017669672385274626,3.035374678040977,0.5818806108292488,52.54576726476262,55.54451746901895,0.013803559757697067,3.2580046055905383
t510,0.4630178223413537,34.16876224236973,0.009480835307634711,0.017670366169027184,3.0353743145441525,0.5818831217914987,52.545766024635924,55.54451830040498,0.013803673651525116,3.258005089917048
t511,0.46301820620116657,34.16876389830849,0.009480289454157798,0.017669652634055857,3.0353752312727185,0.58188487459745,52.545768200215655,55.54451840721742,0.01380382082011912,3.258004394388565
t512,0.46301781235062744,34.168766206784355,0.009480379684238795,0.01766973093691304,3.035375704329445,0.5818825664867838,52.54577053745028,55.544517245610066,0.013803923198886998,3.258005149616916
t513,0.4630179897669928,34.168767418335094,0.009479512137631669,0.017668874741507013,3.0353761306763443,0.5818804673412268,52.54577106384159,55.544517205330244,0.013803910332044748,3.2580054541058914
t514,0.4630180527708853,34.16876902799623,0.009476637841721454,0.017668344979041906,3.035375930211937,0.5818804701594488,52.545755500180114,55.54451280758176,0.013803775997471204,3.258005802011541
t515,0.4630181198246779,34.1687670035895,0.009462303870252394,0.01766657369606602,3.0353735790174055,0.5818870746260967,52.54575056560951,55.54449983742175,0.013803263926881002,3.2580057573602574
t516,0.4630187073319529,34.168768076182054,0.00946314216604726,0.017666982473298364,3.035373053506559,0.5818880060280895,52.54575026157763,55.54450115697532,0.013802968715327183,3.258004791625269
t517,0.463019641284596,34.16876716127565,0.009461880132837247,0.01766642983891529,3.035373316229104,0.5818867253127223,52.54575004637808,55.54450344776239,0.013802730511651496,3.2580048390395793
t518,0.46301987306934284,34.16876570102066,0.00947605927620281,0.017666314372412516,3.035372835674027,0.5818879926702636,52.5457492311452,55.544505309189574,0.013802371891014964,3.258004490612573
t519,0.46301932253293876,34.168764708992384,0.009476101740132808,0.017666481656522143,3.0353728282664836,0.5818893986735254,52.54574878822623,55.544505526323576,0.013802206525169124,3.2580042259383655
t520,0.4630193919531216,34.168763972362825,0.009475300587496327,0.017667403561026335,3.035371882453461,0.5818937461206369,52.54574715771591,55.54450619354206,0.013802139922948395,3.258004415334468
t521,0.46301934977246845,34.16876350955658,0.009475817095795263,0.01766783682208802,3.035372809064244,0.5818983040970561,52.54574572572642,55.54450640949891,0.013801922036094186,3.258003363650069
t522,0.46301931543032315,34.168762443900974,0.00947599227861213,0.017667929837738187,3.035372314831064,0.5819011612377379,52.54574435190735,55.54450635964306,0.013801980351041663,3.25800374505862
t523,0.4630191112146425,34.16876084927016,0.009476500309319348,0.017667637340958192,3.0353714167785615,0.5819042340965372,52.545745880587106,55.544506508976376,0.013801942589078887,3.2580036824190457
t524,0.4630193692767905,34.16875961063802,0.009476294073115656,0.017668048593267625,3.035371378893059,0.5819065454611014,52.545745108104995,55.54450688647301,0.013802007900990303,3.2580038441782224
t525,0.4630189129925499,34.168757602592315,0.009476930056953343,0.01766823340550235,3.035371373473102,0.5819095236630251,52.54574369208964,55.544506082060465,0.013801936528438368,3.2580041991635316
t526,0.4630179107744087,34.168756042702604,0.009477977149684444,0.01766861355173286,3.0353708314759196,0.5819114507599056,52.54575734402217,55.54450470494455,0.01380173394540949,3.258003079569051
t527,0.4630169421959952,34.16875424446596,0.009477464743091336,0.01766871754673644,3.035370170431505,0.5819128458068711,52.54575525195474,55.54450345551386,0.013801523046941539,3.2580031533091947
t528,0.46301657622354964,34.168754237899684,0.009477132572568372,0.01766910957363151,3.0353719453201107,0.5819122686640833,52.54575501840961,55.54450342378326,0.013801530381718602,3.258003121336879
t529,0.46301603334724545,34.16875403722118,0.009476599841178521,0.017669459818780903,3.0353717964003306,0.5819121569427819,52.54575409327566,55.54450380665866,0.01380156358196489,3.2580029745080883
t530,0.4630162310479601,34.16875336344556,0.009476077709999663,0.01766942195089546,3.035371870611869,0.5819148431204836,52.54575306831935,55.544503570783455,0.013801412332698375,3.2580032529130607
t531,0.4630162333459199,34.16875329306383,0.009476125211806857,0.017669483363447945,3.035371646845471,0.581917925605334,52.545752228888134,55.544503546380575,0.013801266782234834,3.2580024267908945
t532,0.4630161794302152,34.16875291457637,0.009474473320040127,0.017668961811719047,3.035371411105817,0.5819180541291089,52.54575206214304,55.54450386497082,0.01380139597580597,3.2580028592923163
t533,0.46301589162213264,34.168753110226774,0.009459058688613084,0.017658071057043426,3.035371514604544,0.5819173309671373,52.545752034693976,55.54450364140234,0.013801480521864027,3.258002895949322
t534,0.46301648121148814,34.16873580597787,0.009447225676903865,0.01764951501118422,3.03537196679099,0.5819175651931571,52.54575254736007,55.54450422862531,0.013801556348300437,3.258002933109928
t535,0.4630170911366848,34.16873507648784,0.00944656160021103,0.017649271433314098,3.035373144625271,0.5819174187933456,52.54575583025338,55.54450537540243,0.013801502771961712,3.258003308330583
t536,0.4630178399386945,34.16873634177776,0.009441107253933248,0.01764506791757161,3.035374171524772,0.5819152331176041,52.54575675042575,55.54450640274276,0.013801396098971328,3.2580024348863623
t537,0.4630187363734789,34.16873882873211,0.009440789815245562,0.017645177910199657,3.0353752067843005,0.581912856065549,52.545741532355464,55.54450378395319,0.01380095793723729,3.2580028621951596
t538,0.46301871817080253,34.1687424079448,0.009442324240518869,0.0176482375248384,3.0353758327995495,0.58191113501521,52.5457422573518,55.54450264056622,0.01380116508140821,3.2580028793990494
t539,0.46301903301205555,34.168743614771024,0.009443156820865212,0.01764880232262346,3.035375799794798,0.5819124753568475,52.5457426708331,55.54450296949479,0.013801033220086072,3.258002902463013
t540,0.46301906626262884,34.16874108942818,0.009442776768666308,0.017648018801145048,3.0353766961200557,0.5819125827522597,52.5457425974987,55.54450188830877,0.01380099165847721,3.258003295796782
t541,0.463018760746444,34.168738594207724,0.009442185920291135,0.017645947494607496,3.0353775490617876,0.581911783864022,52.5457419192185,55.54450097499619,0.013800931342985651,3.25800243529438
t542,0.46301768351954237,34.168736470475125,0.009441534457390521,0.01764525574850083,3.035378496404579,0.5819119077509491,52.54574111359121,55.54449906319333,0.013800824378137264,3.2580026124499026
t543,0.46301672585961823,34.16873540703205,0.009442001172623938,0.017645526353062387,3.035379309652982,0.5819102983869703,52.5457412317461,55.5444961994739,0.013800804201295796,3.2580023757336916
t544,0.4630164131417683,34.16873425210369,0.00944342026963596,0.017645919731018554,3.035380904753433,0.5819098469388435,52.545741042504375,55.54449539743873,0.013800714639534795,3.2580021590979293
t545,0.4630160666798379,34.16873405805349,0.009442847381734289,0.01764588057285431,3.03538120156329,0.5819109624608548,52.545741561801265,55.54449537046296,0.013800758542962005,3.2580024694993166
t546,0.46301546543411226,34.16874885561264,0.009443711732380893,0.017646406848300975,3.035381306374582,0.5819135857855872,52.545753481206134,55.54451216497802,0.01380086899766822,3.258001491333144
t547,0.46301594833708487,34.16875253764969,0.009444123790500475,0.017646548729420536,3.035381428554583,0.5819163806389916,52.545755226723855,55.544517863462055,0.01380101286514935,3.258001629116557
t548,0.4630161339333445,34.16875243952928,0.009443944999563223,0.017646674418597443,3.0353809814947135,0.5819198050791672,52.545753857107485,55.54451748942581,0.013800799623284399,3.2580015111463476
t549,0.4630162257644385,34.16875081991458,0.009450691451049379,0.017651282125420286,3.035381958578366,0.5819212033430844,52.54575350858186,55.54451740690777,0.013800880287241779,3.2580014975383667
t550,0.463015748253596,34.16874853380775,0.009449035235262524,0.017651516552718682,3.0353813570118233,0.5819220686785355,52.54575156215961,55.54451765846526,0.01380094909186377,3.2580020360881754
t551,0.4630155404983754,34.16874835651751,0.009456344963216968,0.017654778261952102,3.03538067260754,0.5819229344935171,52.545750134829795,55.544518152707546,0.013800516394856206,3.2580014434431503
t552,0.4630157043018591,34.168748643196864,0.009450670160916823,0.017654769828268427,3.03538107028719,0.5819221101075163,52.545750236171834,55.54451798139726,0.01380057591673303,3.258001885722288
t553,0.46301529563917676,34.16874798993364,0.009460229723211023,0.017668469548058757,3.035382021941598,0.5819216836008463,52.54574884723941,55.54451817810873,0.01380051795036017,3.2580017150558884
t554,0.46301512291334906,34.16874820840077,0.009460690049776444,0.017668625558375894,3.0353822388282174,0.5819201196375119,52.54574903124858,55.54451813198722,0.013800577492751365,3.258001698093621
t555,0.46301527528748426,34.1687482092731,0.009460611507927203,0.0176685356623148,3.035382561340753,0.5819190057846138,52.54574918283867,55.54451793877569,0.013800788347805473,3.2580022281103136
t556,0.4630157672013019,34.16874987389808,0.009460516596723239,0.01766879819272908,3.0353841134712134,0.5819194997352388,52.54574898525313,55.54451847503335,0.01380079926198476,3.258001547167013
t557,0.4630159629486251,34.16875083731997,0.00945031505766021,0.017669710420953222,3.0353837785392357,0.5819199390874492,52.54574843076755,55.544518736400576,0.013800743424188829,3.2580017900345553
t558,0.46301609994534915,34.16875131302914,0.00944847877951195,0.017655156225687575,3.035383578265906,0.5819217481396922,52.54574808769881,55.54451311643765,0.013800221472293083,3.258001608474253
t559,0.4630170419568149,34.168751342188784,0.00944623481978142,0.0176562109018735,3.035384618748662,0.5819242356556403,52.54574941055709,55.544501593845894,0.013800147362261471,3.258001503546646
t560,0.4630186216380955,34.168751917585375,0.009431608112022294,0.01764664602249666,3.0353859056876074,0.5819244185325487,52.5457347087733,55.54450059174082,0.013799705071520117,3.2580020546236352
t561,0.4630191175622233,34.1687524797223,0.0094313704386116,0.01764537304902198,3.0353882644063517,0.5819231154608777,52.54573569745815,55.5445005281961,0.013799815437408727,3.2580014698978625
t562,0.4630187210441731,34.16873418069537,0.00942979451851736,0.017645423125589914,3.0353883775302344,0.5819220107077812,52.545737043891926,55.544500464702935,0.01379996502767567,3.2580019655055144
t563,0.46301767628866625,34.16874411348224,0.009428390760242121,0.017645239188050093,3.035388495300298,0.581922651000334,52.54573655023108,55.544501403270736,0.013799801321866641,3.2580017501705965
t564,0.4630189525219727,34.168753139843915,0.009428916414016737,0.017645341452953885,3.0353903600758088,0.5819194002471008,52.54573874317494,55.54450126030985,0.013799762928899416,3.258001747450334
t565,0.4630184837319039,34.16875175090009,0.009436094081281543,0.017645625596200594,3.035390384504991,0.5819178570008965,52.54573903069262,55.544501429732506,0.013799832222019479,3.258002194026732
t566,0.463018364556538,34.168751863185506,0.009444437841866379,0.017666534548658522,3.035390218526732,0.581917395296906,52.54573869247917,55.544503306773876,0.013800278634571738,3.258001438416002
t567,0.4630179724360731,34.168752616494515,0.009445545809810928,0.017666318339335935,3.035391831057586,0.5819131747932177,52.545740513458504,55.54450384712946,0.013800165707986969,3.258001630351613
t568,0.46301809356908996,34.168753253405406,0.009446202027964678,0.017665959498398293,3.0353928852780623,0.5819192214258028,52.54576022788286,55.54450436242941,0.013800196729761204,3.258001528161922
t569,0.46301811179624447,34.16875352711228,0.009446387791917617,0.01766559116049661,3.0353939039568276,0.5819148524235711,52.54576201487958,55.54450425657522,0.013800098125883111,3.2580013933496645
t570,0.463017980471873,34.16875361362284,0.009458621198402347,0.017665983738617507,3.0353947944206223,0.5819114970348367,52.5457615901511,55.544504290401164,0.013800011363464742,3.2580016175477224
t571,0.46301787697178715,34.16875391650323,0.00947260688370684,0.01766585911978484,3.035394528329255,0.5819115702519173,52.54576144289276,55.544504357279656,0.013799920282131483,3.2580007853387825
t572,0.4630186481883759,34.168754625511134,0.009473005967044241,0.017666302637916208,3.0353943360130184,0.5819114584441711,52.54576211238609,55.54450544426804,0.013800051374963393,3.2580013114513284
t573,0.4630184144851216,34.168753215771375,0.009475836418504545,0.01766604798346383,3.035393828755129,0.5819128214811189,52.5457619107279,55.544504664083156,0.01380007984158223,3.258001387397764
t574,0.4630175116781728,34.16875192480648,0.00947477115247046,0.017666247148258655,3.0353920748947685,0.5819183456085706,52.545757686711774,55.54450353762659,0.013800054835477348,3.258001173196752
t575,0.46301702947410195,34.16874983489516,0.009473243785562364,0.0176664724875348,3.0353900415815693,0.5819270327558835,52.54575785057978,55.5445036853611,0.01380010921717583,3.258001592765374
t576,0.46301749422118604,34.16874990059487,0.009472304635127236,0.017666990173823824,3.035389841668339,0.5819349322932768,52.54575555826864,55.544504227268995,0.013800196256903558,3.258000895203468
t577,0.46301706863596886,34.168748767917684,0.009470907467630772,0.017667022412506145,3.035389600605128,0.5819363482999625,52.5457545836153,55.54450416648637,0.013800477305255422,3.258001600056925
t578,0.4630169370851259,34.16874963751141,0.00947256669847205,0.01766819716880403,3.0353907860239318,0.581931346714431,52.54575544079117,55.544519721457085,0.013800719065359662,3.2580018527181847
t579,0.4630169002132913,34.16875073601956,0.009474348987145642,0.01766953103713435,3.0353920153859524,0.5819269631505344,52.545756443557515,55.544522086738716,0.013801051312355855,3.258002120736452
t580,0.46301695880369254,34.16875011991324,0.009474972425894821,0.017669909064948898,3.0353928418035356,0.5819252442287033,52.54575682105502,55.544520984937215,0.013801312199720573,3.2580028312622753
t581,0.4630173625371895,34.168751799512364,0.009474039765103703,0.0176706776073196,3.035393800573899,0.5819262573262624,52.5457571790002,55.544520588548686,0.013801488237047967,3.258002276084697
t582,0.46301743975542164,34.16875321464984,0.009460723594688953,0.01767110420358375,3.0353943356149005,0.5819267512908901,52.545757155946234,55.544520238672966,0.01380158723079843,3.258002881747772
t583,0.4630172776727942,34.16875265336014,0.00944672229860943,0.01765637711576236,3.0353945041160553,0.5819247679611955,52.545754868786496,55.544517255234425,0.013801404602482118,3.2580028801880134
t584,0.46301767142021333,34.16875303295942,0.009446509407073101,0.017668255739554096,3.0353952358203036,0.5819242959787857,52.545757936347066,55.54451432758099,0.013801190015601619,3.258002896448826
t585,0.46301810403636817,34.16875390506495,0.009447044461612458,0.017668850465208042,3.0353959438368063,0.5819209175876445,52.545760139067625,55.544514217138804,0.013801513568148575,3.2580035641677227
t586,0.46301841664936527,34.16875361349836,0.009446279141880108,0.017655265360069408,3.035396683810533,0.5819237805321311,52.545760208851604,55.544516052302285,0.01380157138705935,3.2580029582631074
t587,0.4630177494990148,34.168752185648046,0.009445120274839385,0.017651238804238776,3.0353958163902255,0.5819300923155784,52.54575900214968,55.54451588927762,0.013801239818465937,3.2580031402175513
t588,0.46301716284870326,34.16875097659451,0.009443246903445267,0.017651719968653168,3.035396125625418,0.5819324346167868,52.545758767013204,55.5445153729769,0.013801224755570357,3.2580031089552013
t589,0.46301688156001286,34.168750083336484,0.009441186336885635,0.017650662032398498,3.035396311117432,0.5819329846875156,52.54575801226947,55.544500449258564,0.013801080840186053,3.2580030156179425
t590,0.46301673272041516,34.168748993471425,0.009440517889830306,0.017650743075620774,3.035396521373863,0.5819319027900937,52.5457573613013,55.5444996006621,0.013800873828663029,3.2580032020997227
t591,0.4630169043026557,34.168749065184805,0.0094409527880778,0.017650555576200953,3.035396647778808,0.5819333714333039,52.545755810470695,55.544500583568365,0.013800573347333521,3.258002165972622
t592,0.46301655471553843,34.1687490237742,0.009441336083709112,0.017650172033736512,3.0353964331058383,0.5819339578466135,52.545754397881545,55.54450090485149,0.01380039001964914,3.2580023114613974
t593,0.46301637710410487,34.16874779510335,0.009442594491867075,0.017650228438527357,3.035396651268144,0.5819247183330878,52.54575469673387,55.54450150982749,0.013800118310032828,3.258001820435847
t594,0.4630160534843393,34.168746218268296,0.009443070278712962,0.017649978875072896,3.0353958653012776,0.581924005372283,52.54575372753203,55.54450184674667,0.013799822091479483,3.258001265971224
t595,0.4630156181714182,34.16874200937478,0.009443065013114602,0.017649613262662796,3.035394612648823,0.5819245713387599,52.545752116238646,55.544501907267836,0.013799552698231687,3.258001310426216
t596,0.46301600145125393,34.168741693103094,0.009444050493653803,0.01764945356625779,3.035394239651701,0.5819256744625649,52.5457518292344,55.54450259354406,0.013799438595165558,3.258000413034347
t597,0.4630159624291808,34.16874598667148,0.009444405489223472,0.017650238683663014,3.035393200827721,0.5819267250264425,52.54575138952339,55.54450199331197,0.013799349139904531,3.2580006353036373
t598,0.46301543752463126,34.168742553815484,0.009451556899954193,0.01765415192215405,3.035392081284041,0.581926960926472,52.545748688801396,55.54450154248694,0.013799229524281871,3.25800045838529
t599,0.4630145801117295,34.168740981736235,0.009471239538548911,0.0176655793192017,3.035391404305972,0.5819260127325977,52.54574817580631,55.54451423681857,0.013799264531551099,3.258000463630582
t600,0.4630146455094218,34.16874131002852,0.009457038743502974,0.01765718265017158,3.0353911255507176,0.5819251563412059,52.54574863545087,55.54451925626708,0.013799733134022522,3.2580010804322272
t601,0.46301397096724606,34.16874028738032,0.009467674496997303,0.017663867035398337,3.0353910710499115,0.581924135647142,52.54575004315936,55.544518292268926,0.013799823500914247,3.2580003469569156
t602,0.4630135762912435,34.16873973690274,0.009456988549142403,0.01765713269217044,3.0353905501027807,0.5819238456485528,52.54575006565426,55.544517421853996,0.013799848016327167,3.2580006990567933
t603,0.46301355610224976,34.1687394060034,0.009456953543660784,0.017657117605895372,3.035390001741251,0.5819248336441194,52.545749594821686,55.54451737929118,0.013799744869071384,3.2580005525858002
t604,0.4630134094518727,34.168739068154935,0.009470514435488247,0.017665603553269047,3.0353895565304656,0.581925805690298,52.54574883936243,55.5445175801903,0.01379964341335793,3.2580003917877853
t605,0.46301307750931897,34.16873878433526,0.009470381893234198,0.017665650371714223,3.0353893590747028,0.5819255342986019,52.54574824368382,55.544517479747924,0.013799667047811846,3.2580007403192814
t606,0.46301358778984614,34.16874082059844,0.009457114633937447,0.01765711357641223,3.035389985837694,0.5819258719567908,52.54574777245283,55.5445181078742,0.013799630000249204,3.2579999732015206
t607,0.46301406240678206,34.16874292309297,0.009453133469719778,0.017655318144604644,3.0353900214169904,0.5819261170680426,52.54574644541098,55.54451861791423,0.013799767915685006,3.2580005422821
t608,0.4630144536789822,34.16874464335776,0.009444064986941685,0.017650072025589388,3.0353909117258655,0.5819255270638624,52.545746859418486,55.544517243558325,0.01379990005408108,3.258000932006599
t609,0.463014759928384,34.168746420280634,0.00944384368619585,0.017649831744071396,3.0353920756427475,0.5819235696707298,52.545749967226875,55.54451776683209,0.013800168974739704,3.258001390551603
t610,0.4630147002038639,34.1687479439447,0.009444119083016251,0.017650504205569198,3.035393665528478,0.5819201779595614,52.54575288079913,55.544517786198924,0.013800553804821503,3.2580021887138297
t611,0.46301440327196086,34.168749756040036,0.009444977700799202,0.01765489171022984,3.0353957713473596,0.581916874798254,52.54575419938789,55.544516273069846,0.013800832730063774,3.258001735207151
t612,0.4630137916479264,34.168749620242224,0.009445112645425555,0.017655354120243643,3.0353969669277205,0.5819123788185065,52.54575486286721,55.544515886563794,0.013801210634889271,3.2580022935628334
t613,0.4630127962004574,34.168748451592904,0.009445954611528262,0.017669971730348635,3.035397396725607,0.5819102106198766,52.545754450392856,55.54451461598045,0.013801254434623501,3.2580023112509835
t614,0.4630118521837024,34.168747358888176,0.009456982385247274,0.017669398035204897,3.03539724599982,0.5819093543666538,52.54575393604523,55.54451363338091,0.01380119200109455,3.258002248147617
t615,0.46301136705505963,34.16874593894139,0.009457094623645176,0.017669259153655956,3.035396788456685,0.5819095186724075,52.54575384627301,55.54451305886791,0.013801197500238829,3.2580025333838605
t616,0.4630117608393478,34.16874517273797,0.009458371573760237,0.017669278572836632,3.035396201402684,0.581910552213847,52.545753880715495,55.5445138062922,0.013801145386074498,3.2580017483482733
t617,0.463012808416955,34.16874284391762,0.009457896442324669,0.017669048841928187,3.0353936671070576,0.5819132788816798,52.54575410459224,55.544514182060425,0.013800898548743392,3.258001811437378
t618,0.4630137027180692,34.16874084052742,0.009457784232679373,0.01766841822215001,3.0353918782908287,0.5819162137325904,52.54575345643153,55.54451554484597,0.013800493657110321,3.2580013618654013
t619,0.46301412153087146,34.16873953201452,0.009472615187551643,0.017667818058010584,3.0353902365689764,0.5819186036854131,52.54575198752378,55.54451683194272,0.013800179877935847,3.258000980653626
t620,0.4630145358894192,34.16873903101695,0.009472243360743903,0.01766695916008265,3.0353891873130228,0.5819198669044935,52.54575220833771,55.54451487458108,0.01379995028470683,3.25800121784732
t621,0.4630148870397783,34.168739633997426,0.009471395089378642,0.01766614692780887,3.0353888086240484,0.5819209885400988,52.54575223208111,55.544514560480295,0.013799764240176138,3.2580003801230695
t622,0.4630147981710686,34.16873946994465,0.009470979817250058,0.017666154922502127,3.035387421245442,0.581933750980237,52.54575087060167,55.54451483914791,0.013799792714063824,3.258000725896497
