,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions
t466,0.41687284235651817,30.70807550981013,0.00920782683297555,0.016668145935678495,2.7287253871663855,0.5236723363009741,47.22345035272638,49.91841132829068,0.013196670892213136,2.928643206066146
t467,0.4168729587973669,30.708075042688044,0.009208148648582486,0.016666892560308302,2.728725306709972,0.5236707510349266,47.22344876112974,49.9183883433193,0.013196488811878218,2.928643792051258
t468,0.41687243411186803,30.70807440036484,0.009208728882334394,0.016667251555675576,2.728725035329489,0.5236707538837339,47.22344822902694,49.91838733525398,0.01319656834872387,2.9286439202374583
t469,0.41687184852807085,30.70807312792992,0.009208266589906242,0.016667927755833742,2.728724675072022,0.5236739361087429,47.223446949503185,49.918389564167136,0.013196621409923658,2.928644140007513
t470,0.416871230943391,30.708070584130816,0.009208649359522324,0.016669328179191045,2.72872381795489,0.5236775500948366,47.22344600678948,49.918410267719004,0.013196616976056449,2.928644513276598
t471,0.4168714824845597,30.70807009328621,0.009210131294943347,0.016669733974129557,2.7287242453164526,0.5236819820895803,47.22344611371371,49.91840923376026,0.013196713139070589,2.928643324166157
t472,0.41687136664630126,30.70806853507867,0.009207729596014479,0.016670332030519458,2.728723871719894,0.5236830125565445,47.22344591244026,49.91840860691879,0.013196751905747815,2.9286435830785904
t473,0.41687147225867816,30.708064756758766,0.009208740476238576,0.01667028041511638,2.728723588605439,0.5236825464278042,47.22344552468452,49.91840790445021,0.013196328667473684,2.928642637084574
t474,0.41687160563494513,30.708060852262534,0.009210469363244538,0.016670992809394332,2.7287238401011464,0.523681028169324,47.22344540836664,49.918407838249976,0.013195778215817987,2.928641729528239
t475,0.41687117115403727,30.708057747660515,0.009214769731158692,0.01667153899210175,2.728723122058893,0.5236817274824492,47.22344460518628,49.91840725653946,0.013195255139674043,2.9286414423388374
t476,0.41687132293775764,30.708057113771414,0.009213308322257844,0.016671914582023835,2.7287218933128834,0.523687768729293,47.22344344373169,49.91840714901571,0.013194760558230646,2.9286398002549574
t477,0.41687124994770275,30.70805589890898,0.009213242373309784,0.01667236966806595,2.7287213845914757,0.5236897883585891,47.22344288178926,49.91840662340856,0.013194555764831419,2.9286399416584707
t478,0.4168705836953387,30.7080557291978,0.009213278940331904,0.016672832751609887,2.728720772898655,0.5236906596394768,47.223442988537606,49.918405504242294,0.013194374897613385,2.928639686046941
t479,0.4168696513074378,30.708057897319602,0.009213072369494802,0.016674117206112456,2.728720592602931,0.5236903487440164,47.22344227868322,49.91840655485046,0.013194433239392924,2.9286395366222413
t480,0.4168695399802177,30.708058456117076,0.009213603954989047,0.016674474970922514,2.7287206063270735,0.5236881812167865,47.223441672011155,49.91840612390085,0.013194658823847731,2.9286401974819847
t481,0.41686992191237854,30.70805986191726,0.00921417954840385,0.016674355283985188,2.7287211729667824,0.5236893912620922,47.223440965397586,49.91840650925182,0.013194661229235148,2.9286392733394324
t482,0.4168699699573049,30.708058773675102,0.009214672676676899,0.01667457470074363,2.7287206657861187,0.5236893839868192,47.223440617623105,49.91840663603863,0.013194562792237036,2.9286397883322333
t483,0.4168697288794621,30.70805622102285,0.009214771631436948,0.016673959334177712,2.728720464762606,0.5236909158724087,47.22344152057407,49.91840566976807,0.01319425416244707,2.9286395664012232
t484,0.4168695912994042,30.708056536113578,0.009213879892541068,0.01667363415593178,2.7287206451433192,0.5236919835544002,47.22344159184925,49.91840525014152,0.013194055910572513,2.9286393394120256
t485,0.4168722463011401,30.708061928943685,0.00917700044388774,0.016649179016205096,2.7287199824144786,0.5236971458641304,47.223441090950516,49.918408060131945,0.013193894227669707,2.928639733745655
t486,0.4168733846804342,30.70806732715045,0.00916639441127473,0.016644526324107813,2.7287204365109727,0.5237041576158812,47.22343884101964,49.91840812425731,0.013193271681180532,2.928638417359864
t487,0.41687314896249705,30.708068138053818,0.009164687326779228,0.016644312506335458,2.7287206658103873,0.5237027436242622,47.22343624759007,49.91840778641161,0.013193284746294262,2.9286391928250777
t488,0.4168726231746521,30.708068374170267,0.009162049635119605,0.016643402418816372,2.7287206040577403,0.5237025565212698,47.22343993602581,49.91838226715052,0.013193098327898133,2.928639339998001
t489,0.41687229328817416,30.70807052568392,0.009159913462536678,0.016643367899464086,2.7287201908954555,0.5237007075029403,47.223441037449,49.91838159044016,0.013193116231576164,2.9286397605810524
t490,0.41687226161336116,30.708072135304032,0.009157958931258476,0.016643410904314586,2.7287204833621215,0.5236819861397186,47.22344168930714,49.91838246377722,0.013193160841760756,2.9286406629831534
t491,0.41687364140893446,30.708075264653225,0.00915960897259488,0.016643325540190303,2.7287207207028,0.5236746828608597,47.22344317863753,49.9183868195837,0.013192934553108524,2.928639841302383
t492,0.41687300106884917,30.708074523219313,0.009157705544839417,0.016643167707363415,2.728720218119076,0.5236739754520218,47.223443687079545,49.91838652494273,0.013193111230195839,2.928640724379556
t493,0.4168721418950419,30.708076550620184,0.009158689341617107,0.01664419031504303,2.728718246759542,0.523669961055812,47.22344507635124,49.91838549384668,0.013193565210422541,2.9286412768680594
t494,0.4168726961330201,30.708074776907353,0.009165905631053769,0.016649695820377314,2.728720595890098,0.5236713891473616,47.22344579166894,49.91838602275408,0.013193418317757988,2.928641095283658
t495,0.41687319846923776,30.708072209970624,0.00918238292701555,0.01665891634201861,2.72872022007993,0.5236718760762301,47.22344588741303,49.91838729064803,0.013193328145202046,2.9286414096300915
t496,0.41687398196111547,30.708072774286823,0.00918544309570677,0.016671494603584296,2.7287210702723557,0.5236701496220008,47.2234464790173,49.91838898698581,0.013193132439444253,2.928639922601886
t497,0.4168742453756384,30.70807116100248,0.009181484476418915,0.016671203799780314,2.728721808172114,0.5236706397526795,47.223445966655234,49.91838944504912,0.013192780435768381,2.928639837101437
t498,0.41687398573730694,30.708069817964862,0.0091886847784979,0.016670736296121202,2.7287227038444604,0.5236733053462603,47.223444381939714,49.91839009369214,0.013192427696651963,2.928639072859258
t499,0.4168734277257442,30.708067138604914,0.00918895439668175,0.016671156898718086,2.728721610573626,0.5236782792061845,47.22344085451635,49.91839026863349,0.013192130014338513,2.928638726682861
t500,0.4168735300370557,30.70806535135767,0.009189751591648396,0.016671353695169668,2.7287212559203207,0.5236834776277878,47.22343859523868,49.91839051164093,0.013191849724979183,2.928639336428259
t501,0.41687390570744504,30.70806645668359,0.009198785215318469,0.01667101002801241,2.7287205317622822,0.5236864604663457,47.223436745659335,49.91839070464149,0.013191878199898619,2.928638132580312
t502,0.4168732640102166,30.70806335502414,0.009213631598593262,0.01666995655397532,2.7287190439869367,0.5236884876858269,47.223435598762066,49.918389337114874,0.013191715238116651,2.9286384756876473
t503,0.41687313440084617,30.708063284406528,0.009213269462198444,0.01666821895320956,2.7287168220248086,0.5236895113251415,47.223432240717145,49.91838856633103,0.013191831447957512,2.9286383834822494
t504,0.4168738712070627,30.708069690473476,0.009215270857354735,0.016669335881954656,2.728712928070918,0.5236805098967514,47.223435926670454,49.9183879108945,0.013192523235945063,2.928639763675892
t505,0.4168710947646429,30.70811554117825,0.009220608470356474,0.016671848300625264,2.728665518784107,0.5236132204767919,47.223453819782506,49.9184098596165,0.013198684634110766,2.928646845328512
t506,0.416871916846117,30.708123142243466,0.009224254304859375,0.01667287987891665,2.7286611501005806,0.5236061584164059,47.22345655940444,49.918408186981715,0.013199155605173696,2.928647044348573
t507,0.4168723804573575,30.708122876125298,0.00922585723627787,0.016673725953937915,2.7286596961092076,0.5236071579196944,47.22345582246395,49.918406933069186,0.013199444659954384,2.9286479131670347
t508,0.41687357583968293,30.70812233479289,0.009226218184554224,0.01667436472597968,2.72865803044445,0.5236135318984727,47.22345463870586,49.91840775358646,0.013199395559854823,2.9286479543877104
t509,0.4168750184471935,30.708122220370786,0.00922277958527689,0.016675437164368048,2.7286549372520117,0.5236247527498745,47.22345336982824,49.918409214723305,0.013199222521038551,2.9286480106818242
t510,0.4168765919144508,30.70812464396683,0.009223605511143857,0.01667643412322993,2.7286543473343947,0.5236286044007621,47.22345164353802,49.91841044140419,0.01319935724827742,2.928648778280661
t511,0.41687718513283906,30.708127297982724,0.009222995133802545,0.016675379577505155,2.7286557701179803,0.5236313134463941,47.22345496874954,49.91841062392397,0.01319958431275901,2.928647677313504
t512,0.4168766369970471,30.708130936672067,0.009222955661832552,0.01667552889361018,2.7286566190757533,0.5236277179275164,47.223458610231866,49.918409154958525,0.01319974628797555,2.9286488681580427
t513,0.41687683278408166,30.708133059852567,0.009221579787262017,0.016674355261954883,2.728657304407761,0.523624515484488,47.223459467266935,49.918409256593854,0.013199709084761781,2.928649344240618
t514,0.41687688177032367,30.70813559684454,0.009217392426182667,0.016673776751016375,2.7286569769133417,0.5236245046551856,47.22343895626414,49.91840365271617,0.013199524988593747,2.928649892856308
t515,0.41687699389082,30.708132497454088,0.009197774430201186,0.016671498263130958,2.728653248680318,0.5236346385685322,47.22343195237112,49.91838730302701,0.013198759545520088,2.928649835078211
t516,0.41687789863305846,30.70813407516799,0.009198830212128497,0.016672021296998872,2.7286524328190036,0.5236361541242025,47.22343144788444,49.918389536024286,0.01319827010462692,2.9286483100545495
t517,0.4168792285293289,30.70813263002285,0.009197174261919995,0.016671183256569376,2.728652845243847,0.5236341906503917,47.22343110027859,49.91839309921423,0.013197885209088487,2.928648391182161
t518,0.4168795502763215,30.70813032884423,0.009216335772000869,0.016671012697761563,2.7286520807676062,0.5236361414311541,47.223429807462885,49.91839597156621,0.013197326608081261,2.928647843713657
t519,0.4168787298531292,30.708128741896072,0.009216394682624023,0.016671211590221363,2.728651978546607,0.5236383389428768,47.2234290458666,49.91839631470232,0.013197058337107298,2.9286474279210855
t520,0.4168788473272955,30.70812736303842,0.009215135197534332,0.016672439945967545,2.7286504813702614,0.5236450507643444,47.22342647418508,49.91839726457158,0.013196945209932217,2.928647736403533
t521,0.41687887222614634,30.708126618936035,0.009215878438650411,0.016673121328983572,2.728651947229724,0.5236521186889423,47.22342420751717,49.91839762902363,0.013196631472929685,2.928646080417989
t522,0.41687883069971454,30.708124907512616,0.009216103008407823,0.016673259540920003,2.7286511648512026,0.5236565020800034,47.22342204337054,49.9183975488176,0.013196730772565026,2.9286466907394053
t523,0.41687854739307123,30.708122410539236,0.009216929358036464,0.0166728447149525,2.7286497582498908,0.5236612259277567,47.22342367932182,49.91839778294931,0.013196687494907502,2.9286465953753464
t524,0.41687894031323597,30.708120430893814,0.00921676181517778,0.016673464047829448,2.7286496921264827,0.5236648014833208,47.223422465218725,49.91839836664863,0.013196793747119085,2.928646849425159
t525,0.4168783263505404,30.708117251364456,0.009217666087527256,0.01667379045963808,2.728649768676921,0.5236694010116764,47.22342030778889,49.91839716717118,0.013196702238625374,2.9286474138058702
t526,0.41687682145172733,30.708114860747482,0.009219198850211822,0.01667425211358488,2.7286488507788653,0.5236724159111283,47.2234377247821,49.9183949021117,0.013196380130777674,2.9286456438238044
t527,0.41687536625709826,30.708112010329277,0.009218409059732183,0.01667443347426728,2.7286478367833626,0.5236746317972782,47.22343453097193,49.91839290922522,0.013196057303839697,2.9286457681678675
t528,0.41687481838800555,30.708112011787094,0.009217852444626346,0.016675010768250773,2.7286506375740704,0.5236737295054212,47.223434185884464,49.918392858805916,0.013196076820644055,2.928645714599219
t529,0.41687399578566314,30.708111696267114,0.009217029368937276,0.01667553840334129,2.7286504118484363,0.5236735373866319,47.223432765064324,49.91839343078627,0.013196131151300238,2.9286454810556655
t530,0.41687428713617874,30.708110606182544,0.009216183642346243,0.01667548949344166,2.728650543863091,0.5236776433402028,47.22343115943925,49.91839306565541,0.013195905113261356,2.9286459266551774
t531,0.4168743342396916,30.70811050498079,0.009216340452464505,0.016675581391362992,2.72865019447905,0.5236824407702845,47.22342983231453,49.91839305359509,0.01319569462014605,2.9286446192087157
t532,0.4168742522050765,30.70810991479135,0.009213908465320388,0.016674854156187607,2.7286498274580566,0.5236826240976798,47.22342957882366,49.91839347419834,0.01319590989474291,2.9286453033880657
t533,0.41687386864037895,30.70811027911825,0.009192851903976224,0.01666087934058392,2.7286500516576973,0.5236815041077308,47.22342960407761,49.91839317232293,0.013196052015916029,2.928645359718244
t534,0.41687475799380946,30.70808743816736,0.00917671808560286,0.016649788346837748,2.7286507885901563,0.5236818074442912,47.2234304193159,49.91839424303872,0.013196172937740015,2.928645418880442
t535,0.4168756561855443,30.70808631224275,0.009175607370338727,0.016649400404928006,2.7286526341439314,0.5236814976612697,47.223435431932714,49.91839599991303,0.01319609580885101,2.928646014298144
t536,0.4168768152479929,30.708088352812577,0.009168442044127008,0.016644062427610472,2.728654239818083,0.5236782068369114,47.22343679764251,49.918397591108196,0.013195920633672083,2.928644626154533
t537,0.4168780093187618,30.70809210341976,0.009167973789168204,0.016644307844954496,2.7286556845270704,0.5236744291211192,47.22341676511771,49.91839403345821,0.013195417139702296,2.9286452988208316
t538,0.41687804371302967,30.708097812926386,0.009170216370573954,0.016648949745791005,2.7286567494547587,0.5236717669302359,47.223417950512975,49.91839226965501,0.013195720232320253,2.9286453229644596
t539,0.4168784903833247,30.708099675608878,0.00917146008629007,0.016649808883630147,2.7286566934656693,0.5236738208556695,47.22341858338279,49.918392750482056,0.013195511808716925,2.9286453609021907
t540,0.4168784490582675,30.708095647561986,0.009170863151147535,0.016648601960690134,2.728658039498106,0.5236739846941474,47.223418415694525,49.918391052987346,0.013195454009318671,2.9286459845749024
t541,0.41687803724449635,30.70809178119306,0.009170096084861662,0.016645468665059476,2.728659391615048,0.5236728265213363,47.22341735687767,49.91838964605323,0.013195373199191692,2.928644619989508
t542,0.41687642306437933,30.70808838967434,0.009169104963473087,0.016644398468377564,2.7286609037582927,0.5236729905816028,47.223416101086634,49.918386670075364,0.013195213364482893,2.928644902973133
t543,0.41687497829453135,30.708086690464874,0.009169859407681181,0.016644792349483187,2.7286621936868665,0.5236704976496711,47.2234162946859,49.9183822101243,0.013195179459523197,2.9286445261378353
t544,0.41687447887681484,30.708084833905374,0.009171906227091428,0.01664538050531606,2.7286647225570944,0.5236697890132115,47.22341600275654,49.918380923870835,0.01319503615263908,2.928644182916694
t545,0.41687393389025246,30.708084392336065,0.00917110339458972,0.016645313143427348,2.728665187228875,0.5236714985519354,47.22341681309238,49.918380734268126,0.013195106824337579,2.9286446783821205
t546,0.41687318041136845,30.708104467687235,0.009172251604560403,0.016645930017046905,2.728665543032457,0.5236757012630119,47.223432319494904,49.91840251563559,0.0131951710871174,2.928643134227853
t547,0.4168738452480467,30.70810933112485,0.009172676958220903,0.016645996000817866,2.7286656864328527,0.5236799954645153,47.223434334582606,49.91841020664865,0.01319530140025368,2.928643357788362
t548,0.4168741200282447,30.70810913155852,0.009172400517340721,0.016646192219131377,2.7286649687591096,0.5236853009639616,47.22343237638782,49.91840988089467,0.01319498355111307,2.928643174694067
t549,0.41687423822966174,30.708106611326272,0.009181479430064483,0.016652136160605215,2.728666498455238,0.5236874409693314,47.223431809762836,49.918409748937215,0.013195111375938337,2.9286431545499427
t550,0.41687352022236923,30.708103079754668,0.009179106750646272,0.01665241650362082,2.7286655567702742,0.5236887035962094,47.22342866706718,49.91840992564397,0.013195233326378415,2.928644008427598
t551,0.4168732468944798,30.708102843618363,0.009189036529581045,0.016656302910435263,2.728664500711119,0.5236901164010888,47.22342647857795,49.918410705179625,0.013194583546178331,2.9286430681142797
t552,0.4168734745141506,30.70810326702198,0.009181393473382855,0.016656369203515917,2.7286651164010056,0.5236888403442583,47.223426639076315,49.91841043977704,0.013194676947100352,2.928643768032523
t553,0.4168728375085601,30.70810223896934,0.009194343433879553,0.01667361166082347,2.728666601353322,0.5236881784982603,47.22342448853291,49.918410712817284,0.013194565815935607,2.9286434981328866
t554,0.4168725719522018,30.708102576807402,0.009195088338772358,0.01667381136146373,2.7286669485165937,0.5236857655732737,47.223424788909306,49.9184106393799,0.013194639885648118,2.9286434685305744
t555,0.4168727945021571,30.708102570794292,0.009194954592688317,0.01667367417002437,2.7286674554615056,0.5236840453842899,47.223425031562826,49.91841033587009,0.013194958020766541,2.928644306322616
t556,0.4168735710974199,30.708105162648327,0.009194816428182848,0.016674110621219575,2.7286698982711823,0.5236848760677452,47.223424712495174,49.918411170143635,0.013194973068143604,2.9286432267121905
t557,0.41687383546082807,30.70810664553431,0.0091808580212219,0.016675441113458082,2.7286693657283903,0.5236855528195946,47.223423835031504,49.91841155649259,0.013194873537196249,2.928643616730937
t558,0.41687406875146615,30.708107387814174,0.00917823909749697,0.01665698977456008,2.7286690841065644,0.5236883448184306,47.22342331202385,49.918404400813984,0.013194156417460315,2.928643333561559
t559,0.4168755007125905,30.708107636822483,0.009174890973003825,0.016658301323967655,2.7286707262405963,0.5236921499309611,47.22342527508596,49.91838999362695,0.013194002306565294,2.9286431732573246
t560,0.4168776848074601,30.708108529814876,0.0091548141150905,0.016646180213004257,2.7286725983618143,0.5236923945897204,47.223405953281265,49.918389019949366,0.013193499767816115,2.928644048432353
t561,0.41687843061538776,30.70810942261217,0.009154406151073166,0.016644464609499223,2.7286763226867023,0.5236904730933045,47.22340745409396,49.91838891078286,0.013193673974358638,2.9286431203154506
t562,0.4168779190622149,30.708084744201482,0.00915210225832246,0.016644627949242336,2.728676599509008,0.5236888224759433,47.22340964416445,49.91838884005098,0.013193904800857569,2.9286439037941054
t563,0.4168766142722499,30.70809758447331,0.009149922872343206,0.016644316887923817,2.728676776695878,0.5236898709428458,47.223409150080705,49.9183902987836,0.013193646687906195,2.9286435618975615
t564,0.41687811019872606,30.70811034522372,0.00915056319337715,0.016644394156120543,2.728679644342797,0.5236848991398698,47.223412265089365,49.918390072462074,0.01319357016891818,2.928643552226934
t565,0.41687741668021955,30.708108287168375,0.009160341010825187,0.01664481596115721,2.7286796815690257,0.5236825349851554,47.22341273644517,49.91839033712097,0.013193671936258838,2.9286442566065363
t566,0.4168773458368117,30.708108471189668,0.009171884266317423,0.01667127959957147,2.7286795221049607,0.5236819582957859,47.22341237298278,49.91839287547503,0.013194186632682348,2.928643054134061
t567,0.41687676422100606,30.70810945253771,0.009173548438525149,0.01667076554920453,2.7286820609054554,0.5236755256906405,47.223415256789096,49.918393622876366,0.01319396612240542,2.9286433533979457
t568,0.4168769050200514,30.708110441346378,0.009174639129002621,0.016670100625352697,2.728683719817341,0.5236837062833456,47.2234420543451,49.91839428928981,0.013193994875318794,2.928643182952991
t569,0.4168769330671531,30.708110874265618,0.009175037174924495,0.0166695425499547,2.7286853170338756,0.5236770138723783,47.22344498065539,49.918394121814195,0.013193831113092278,2.92864296558354
t570,0.41687673966400596,30.70811098285956,0.009191798286925238,0.01667014147420924,2.7286867168564584,0.5236718418554932,47.22344441829198,49.918394172846675,0.013193689663184687,2.92864332355386
t571,0.41687664402745284,30.70811147514876,0.009211125004726832,0.016669960930147217,2.7286862878492273,0.5236719927838788,47.223444212638015,49.918394308577135,0.013193548983303773,2.9286420074908137
t572,0.41687778297490125,30.708112538016824,0.00921182708217174,0.016670624877883802,2.728685967225717,0.5236717963244746,47.22344527268592,49.918395960043505,0.013193741658463681,2.9286428426549684
t573,0.41687745286155226,30.708110341530315,0.009215715309267269,0.016670245107675504,2.7286851517381825,0.5236738805784406,47.22344499811759,49.918394775892644,0.013193781187439095,2.928642965766982
t574,0.41687613390628114,30.70810828892608,0.009214133840189325,0.016670545110023364,2.7286824092544935,0.5236824014094696,47.223438513726315,49.9183930109295,0.013193751814886944,2.9286426354083783
t575,0.4168754139788303,30.708104990380583,0.009211752127607574,0.01667074449054325,2.728679195318124,0.5236956276947448,47.22343830947641,49.918393006103464,0.013193835262067563,2.9286433070570053
t576,0.41687619527486,30.708105069394417,0.009210312386387287,0.01667150822350739,2.728678875878582,0.5237078063022966,47.223434694684016,49.918393870841264,0.013194000180514686,2.9286422113365718
t577,0.4168755732300329,30.70810328748128,0.009208221722668322,0.016671590084864924,2.728678510967865,0.5237099894455082,47.22343316887965,49.91839373330201,0.013194446023015595,2.9286433266877983
t578,0.41687536128780145,30.708104644229156,0.009210729814771945,0.016673234981159277,2.728680393793971,0.5237022793820756,47.22343452935057,49.91841383199558,0.013194831140548154,2.928643720583088
t579,0.41687530708789317,30.70810635144462,0.009213424112286353,0.016675144882908312,2.7286823578786072,0.523695533932359,47.223436136063924,49.9184167512955,0.013195320222951041,2.9286441409543844
t580,0.41687539933324885,30.70810541227401,0.009214348271777136,0.016675742767987563,2.728683672368455,0.5236928660686716,47.22343674428849,49.91841505574756,0.01319573647111731,2.928645269192636
t581,0.4168760593497083,30.70810809106791,0.00921313971089691,0.016676960382697236,2.7286851884549947,0.5236944525780313,47.22343730437626,49.918414474601924,0.013196023754262405,2.928644393578601
t582,0.416876179142801,30.708110255145023,0.009194767729814732,0.016677536758231856,2.728686033917788,0.5236951796324253,47.22343725343783,49.91841390652991,0.013196176705644363,2.928645358068695
t583,0.41687596390498977,30.70810959429138,0.009175550251177625,0.01665889352175855,2.72868636500286,0.5236923013171011,47.22343414137215,49.918410053663756,0.013195935705436194,2.9286453556950076
t584,0.4168764888281261,30.708110219739822,0.009175060121032556,0.01667379794646228,2.728687473150966,0.5236915334781296,47.223438817083256,49.91840620699679,0.013195617833776603,2.92864537802448
t585,0.41687706235602867,30.70811159841755,0.009175801123600393,0.016674582724705417,2.728688594700581,0.5236863518447242,47.22344220866119,49.91840601692921,0.013196102729681016,2.9286464293294903
t586,0.4168775854648815,30.708111253657304,0.00917480245846778,0.016657258492647858,2.7286898057410434,0.5236908358281097,47.223442311305085,49.918408460232804,0.013196200049054868,2.9286454664252335
t587,0.4168766191710333,30.708108920541026,0.009172967751804713,0.016652233834446088,2.72868844546222,0.5237005004522522,47.223440367248536,49.91840820046459,0.01319570394370888,2.928645761644727
t588,0.41687573958046564,30.708107017265313,0.009170092539086317,0.016652859809579958,2.7286889505250684,0.523704078229026,47.22343999403765,49.918407383297925,0.013195695076180307,2.928645712078378
t589,0.416875318315869,30.708105613500848,0.009167098721523529,0.01665142444012458,2.728689260028185,0.5237049021307496,47.22343884979089,49.91838820030157,0.013195450971921397,2.9286455647269123
t590,0.4168750671819432,30.70810388563847,0.009166038178998947,0.0166514794661758,2.7286896018864653,0.5237032275011868,47.22343787214364,49.9183869145808,0.013195119268468074,2.9286458604784196
t591,0.41687536120118596,30.70810400333671,0.009166745664511549,0.01665122073949004,2.7286898024611523,0.5237055015574449,47.22343549593285,49.91838850895188,0.013194648664406762,2.92864421863599
t592,0.4168748209317029,30.708103720487063,0.009167270234403217,0.01665067713925484,2.7286894706814793,0.5237063363003206,47.2234333103727,49.91838902048303,0.013194354597366566,2.928644449218586
t593,0.4168745471380211,30.708101775896697,0.009169137399740863,0.01665071624102041,2.728689813492903,0.5236930228304595,47.22343376397896,49.918389898470004,0.013193926436773758,2.92864367527538
t594,0.416874063655715,30.70809927463693,0.009169912467312205,0.0166503342077993,2.7286885694735252,0.5236920014096845,47.22343225211813,49.9183905097157,0.013193461002177635,2.928642799275224
t595,0.41687340107169085,30.70809282510088,0.009169975558900405,0.016649786329831183,2.7286865928379926,0.523692832185279,47.22342973551603,49.91839061167756,0.013193047682903029,2.92864287102587
t596,0.4168740033810846,30.708092434391897,0.009171548816919494,0.01664956278837531,2.7286859900402183,0.5236945463531173,47.22342925325555,49.91839170103435,0.013192874426508632,2.928641449145845
t597,0.41687390114976536,30.708098766605527,0.009172035539151604,0.01665063213415855,2.7286843352968697,0.5236960995189711,47.22342854130765,49.91839074110913,0.013192713340144137,2.928641802972388
t598,0.4168730993333303,30.708093625497995,0.00918190435957681,0.016655501140092812,2.7286825748040746,0.5236964677297243,47.223424359501124,49.91839001553911,0.013192530057349282,2.9286415214785886
t599,0.4168717683975216,30.70809115397271,0.009208554222963052,0.01666986957564138,2.7286814819415963,0.5236950330971447,47.223423524655125,49.91840611360123,0.013192621585164589,2.9286415287877405
t600,0.4168718874875947,30.708091662297832,0.009189494466293371,0.016659362848529705,2.7286810541582205,0.523693715422881,47.22342427210948,49.91841243760156,0.013193292304187747,2.9286425052520055
t601,0.41687093267567676,30.70809011047803,0.009203937582472257,0.01666772996495299,2.7286809727421706,0.5236922063363555,47.22342631553643,49.918410956848945,0.013193446985506122,2.9286413424015243
t602,0.41687033144201013,30.708089239162092,0.009189430469070099,0.0166592743591436,2.7286801580997997,0.5236917484167812,47.22342635732265,49.91840959437746,0.013193488463936396,2.928641900857203
t603,0.41687028341639437,30.7080887171409,0.009189369155550596,0.016659249282380578,2.7286792924098906,0.5236932713447028,47.223425616881435,49.91840952167515,0.013193327292814066,2.9286416702492306
t604,0.4168700443390086,30.708088181936,0.009207794122458217,0.016669968444061514,2.7286785867917795,0.5236947576990575,47.223424423456535,49.91840982728119,0.013193159693496069,2.928641416720362
t605,0.41686953567728185,30.708087732379713,0.009207552732059783,0.01667002096261691,2.7286782798089884,0.5236943322596087,47.22342348072561,49.91840966747919,0.013193194091861773,2.9286419689223475
t606,0.41687034098997544,30.708090954581007,0.009189615770383349,0.016659231229470307,2.7286792649706637,0.5236948829436178,47.2234227262152,49.918410660524835,0.013193146980550182,2.9286407526172473
t607,0.41687102934732545,30.708094225363354,0.0091838846778312,0.016656970731138147,2.7286793169733996,0.5236952191640685,47.22342078708505,49.91841142927163,0.013193354319493337,2.9286416531686115
t608,0.4168715856969833,30.708096949814752,0.009171449391140587,0.01665029807690859,2.72868073298131,0.5236942628076621,47.22342143398694,49.91840962939303,0.013193577872812884,2.9286422661987737
t609,0.4168720007141599,30.708099771478736,0.009171044166848422,0.016649975995216372,2.728682577866809,0.5236911894108383,47.22342626048893,49.91841031431558,0.01319398704168349,2.9286429862258845
t610,0.41687188239060163,30.7081021691446,0.0091714136904294,0.016650930638469296,2.7286850831196685,0.5236859076783662,47.22343080218157,49.91841006454868,0.013194567996286903,2.928644244761485
t611,0.4168714997068763,30.708105062748054,0.009172806853731223,0.016656530855430823,2.728688409841458,0.5236808505012487,47.2234328976815,49.91840776319018,0.013195007947773766,2.928643518119746
t612,0.4168705466628945,30.708104884484285,0.009172989346481576,0.016657222050717936,2.728690281390854,0.5236739038663294,47.22343395331551,49.9184067991975,0.01319556427510278,2.928644394719905
t613,0.41686904389172225,30.708103108175905,0.009174140920936283,0.016675731741817384,2.728690960432029,0.5236705647669284,47.223433352020855,49.91840483338016,0.0131956217370782,2.9286444181803124
t614,0.4168676251181345,30.708101414995976,0.009189196618161002,0.016675000315088277,2.728690728782249,0.5236692713279515,47.22343257722386,49.91840332376846,0.013195533858774604,2.9286443169805834
t615,0.4168668911399972,30.708099179608674,0.009189389428340303,0.016674765723641488,2.72869000681378,0.5236695497068303,47.22343244798423,49.918402436625136,0.013195548274637033,2.9286447710300956
t616,0.41686753161785,30.708097982842816,0.009191231242646017,0.01667480138543449,2.7286890692538237,0.5236712083473131,47.22343250220279,49.91840362216429,0.013195476848678963,2.928643530104258
t617,0.4168691093169866,30.70809429507475,0.009190589819132967,0.016674465735629775,2.7286850617690064,0.5236754028525936,47.22343283871222,49.918404483008516,0.01319511161247708,2.9286436377961054
t618,0.41687043693583514,30.7080911271657,0.009190632345242582,0.016673518301911577,2.7286822217766913,0.5236799350277094,47.22343180401593,49.91840662775117,0.013194489853942708,2.928642932783816
t619,0.41687103995613317,30.708089057893364,0.009210778524659641,0.01667257235437858,2.7286796170181273,0.5236836348319601,47.223429490539345,49.91840860808508,0.0131939980233971,2.92864233312157
t620,0.41687164038364866,30.708088253669274,0.009210178493096357,0.01667139628443574,2.7286779341427465,0.5236856114379973,47.22342980235121,49.918406306711674,0.013193663471285259,2.9286427107850055
