,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption
t464,0.2236830070095369,16.51965798194426,0.00442038319373496,0.008359256479251082,1.4673745202622737,0.2811803234690754,25.40455214653843,26.854385428926253,0.006491355596538325,1.5750145331065586
t465,0.22368316824540097,16.519658235480712,0.004420566458916019,0.008359195747488469,1.4673745485091174,0.281179012353764,25.404552343913355,26.85438544221784,0.006491457689513694,1.5750148136292115
t466,0.22368321272831282,16.51965880254844,0.004419617888201875,0.00835925694438133,1.4673745334887576,0.2811790446025605,25.404552384858476,26.854385556590405,0.006491517328198038,1.5750147120729228
t467,0.2236832541879904,16.519658710167697,0.004419699308455723,0.008358852581647876,1.46737451828892,0.28117870881771084,25.40455205212527,26.85437854733173,0.006491477804382858,1.5750148335958445
t468,0.2236831347762503,16.519658573212265,0.004419838020374369,0.00835893175284092,1.4673744579026575,0.28117872138749267,25.404551937522374,26.854378299222734,0.006491493083979629,1.575014861306763
t469,0.22368299802616523,16.51965830846021,0.004419738717459027,0.008359091434218384,1.467374385345744,0.2811794219369706,25.40455168940855,26.854378928468005,0.00649150140137933,1.5750149074095168
t470,0.22368284292250515,16.519657784376854,0.004419850885379479,0.008359527783326125,1.4673742028876255,0.2811801780127525,25.404551494079247,26.854385340111016,0.006491501362379792,1.575014982596565
t471,0.2236828741881612,16.519657677916793,0.004420141599073851,0.008359617124286761,1.4673743070883511,0.281181137013663,25.404551555595454,26.854385115499706,0.006491519835179747,1.575014736246692
t472,0.22368283748399087,16.519657435216715,0.00441944346963121,0.008359725804865527,1.46737423009397,0.28118135822615203,25.404551514640342,26.854385063072037,0.006491532979147148,1.5750147882345185
t473,0.22368284618229595,16.51965658093697,0.004419652759832715,0.008359658927474475,1.4673741564579321,0.2811812435310528,25.404551385538536,26.854384822688296,0.006491435964034214,1.575014591264065
t474,0.22368288098049718,16.51965576818772,0.004420015117288466,0.00835981971113245,1.467374211543968,0.2811809212508928,25.404551358543962,26.854384810939493,0.006491321094835356,1.5750144020564234
t475,0.22368279030521324,16.519655124561496,0.004421129645998863,0.008359948447717197,1.4673740625019573,0.281181081538473,25.40455118976623,26.854384689678906,0.006491209925569775,1.5750143400446877
t476,0.2236828091040022,16.519654987821482,0.004420611458616455,0.008360028806996475,1.4673738088897121,0.2811823867835503,25.404550951521152,26.854384660653842,0.006491100453007292,1.575013999765496
t477,0.22368279930260812,16.519654735486665,0.004420609384425183,0.008360132822422364,1.4673737021069282,0.2811828346973495,25.40455083558786,26.854384552202525,0.006491054223019828,1.5750140272470736
t478,0.223682647909577,16.51965470405686,0.004420626656608116,0.008360235710629212,1.4673735725818435,0.28118303236628234,25.40455085779399,26.85438430963,0.006491010606954573,1.575013973721773
t479,0.2236824523523696,16.51965523125432,0.004420558482401924,0.008360590594020513,1.4673735516081794,0.28118298362465033,25.40455075646919,26.854384755087324,0.0064910370049635815,1.5750139428640344
t480,0.2236824333713924,16.519655348868902,0.00442070527456758,0.008360669897859186,1.4673735545627582,0.2811825130046798,25.404550626812526,26.854384664353688,0.006491086660944695,1.575014079272355
t481,0.22368250740210824,16.51965563433433,0.004420810244227329,0.00836063796262656,1.4673736735600653,0.28118276360941624,25.404550483452912,26.854384740196497,0.0064910831067939035,1.5750138886375287
t482,0.22368253156391144,16.519655407051186,0.004420948737527646,0.008360688760170258,1.4673735656032596,0.2811827735180601,25.40455041193127,26.854384772509185,0.0064910594250985375,1.5750139932446676
t483,0.22368248855794406,16.5196547958966,0.004420959827750642,0.008360498979668349,1.4673735223272915,0.2811831233407292,25.404550602748674,26.854384507295233,0.006490982718935346,1.5750139453267658
t484,0.2236824670583576,16.519654860267398,0.004420814486698427,0.008360431186869315,1.4673735607873273,0.2811833670672493,25.404550618973555,26.85438441604917,0.006490936780043992,1.575013897111141
t485,0.22368310219543533,16.519656035019366,0.004410648149896294,0.008352736268119143,1.4673734357132437,0.2811845158494963,25.404550524541236,26.854385045772254,0.006490906371878082,1.575013976566773
t486,0.2236833249950562,16.51965719811299,0.004407839598989384,0.008351273618296537,1.467373498959936,0.2811860190456228,25.404549967225527,26.85438487689921,0.006490753465014206,1.5750137029082851
t487,0.2236832778228056,16.519657378227407,0.00440749877054282,0.00835122867030655,1.4673735395598992,0.2811856829248662,25.40454924225259,26.85438481590934,0.006490756656572796,1.5750138625345493
t488,0.22368311751187483,16.519657334151557,0.004406844330685768,0.008350940223907156,1.4673734750700131,0.2811856595525849,25.4045500094327,26.854377052438537,0.006490700496221383,1.5750138942207874
t489,0.22368304567379288,16.51965777397128,0.004406374679417339,0.008350933345159803,1.4673733850026942,0.28118529690058336,25.404550245369695,26.854376919696627,0.00649070492975906,1.5750139832576295
t490,0.22368305161894692,16.5196581099738,0.00440593918921719,0.008350961622673066,1.4673734423967206,0.2811807624757046,25.404550378191377,26.85437709775491,0.006490718960766615,1.575014170439089
t491,0.22368337979154393,16.519658736215383,0.004406345334359652,0.008350935773150697,1.4673734930924864,0.28117918801520697,25.404550690826866,26.854378011940028,0.00649067670139724,1.5750140035992901
t492,0.2236832392617737,16.519658562699,0.004405929970722038,0.008350905436641678,1.4673733821846027,0.28117904682301353,25.404550794357103,26.854377937108467,0.006490714194614398,1.575014186197377
t493,0.22368303863615807,16.51965901395803,0.004406201156020479,0.008351162136454959,1.4673729678263547,0.2811781744013486,25.40455108020213,26.85437771257072,0.006490813772890578,1.5750143023218304
t494,0.22368320311423406,16.519658645352482,0.004408237293038665,0.008352851885334567,1.4673735050821004,0.2811785106789632,25.404551262385482,26.85437785823572,0.006490786355001003,1.5750142632702946
t495,0.2236833229790931,16.51965811626404,0.004412763528757255,0.00835576830462881,1.4673734304716635,0.2811786427022804,25.404551283652,26.85437812968033,0.006490768396238991,1.575014326929511
t496,0.2236834979122478,16.51965831366304,0.004413398483378119,0.00835974051801893,1.4673736338246506,0.28117827056679023,25.40455143141488,26.854378508488885,0.006490730638309995,1.5750140195522468
t497,0.22368355853286717,16.51965799292171,0.004412181519209197,0.008359696534515244,1.4673737962096163,0.28117839439874337,25.404551336113403,26.85437861353524,0.006490659585202686,1.575013999770001
t498,0.2236834885948479,16.51965772463869,0.004414073805197705,0.00835959943755365,1.467373982979534,0.28117897859073915,25.404551009071703,26.854378752552165,0.006490583567729228,1.575013839324504
t499,0.2236833523038562,16.519657171494167,0.004414085538978078,0.00835968135198464,1.467373752030946,0.2811800622651364,25.404550268664266,26.854378784694017,0.006490514532652769,1.575013765922432
t500,0.22368337992015122,16.51965680608681,0.004414271648258977,0.008359710799216356,1.4673736788444263,0.2811812060405007,25.404549806685054,26.854378836159125,0.006490450234026149,1.5750138897385701
t501,0.22368342359321403,16.5196570453038,0.004416624205996553,0.008359608964694894,1.4673734984953055,0.28118183192822943,25.404549402141143,26.85437884768555,0.006490449261445325,1.5750136405837147
t502,0.22368328935906762,16.519656378801965,0.004420729062722019,0.008359373828852198,1.4673731870935869,0.28118226972795834,25.404549165760386,26.854378560960622,0.006490412133123416,1.5750137092052787
t503,0.22368329312693108,16.519656396086738,0.004420567449852072,0.008358788275971396,1.4673727481933587,0.2811824612284379,25.404548435882525,26.85437847823353,0.006490441076866462,1.5750136895954618
t504,0.22368345879358792,16.51965771318816,0.00442100183910558,0.008359035909371709,1.4673719387749964,0.28118055559447014,25.404549193168997,26.854378289600927,0.006490582315558564,1.5750139783338557
t505,0.22368279512734654,16.519667176572298,0.0044223392594017405,0.008360063479485967,1.4673620533446163,0.2811658657344361,25.404553010787236,26.8543853758805,0.006491927115290825,1.5750154687190348
t506,0.22368294430315477,16.519668764762777,0.004423076584980716,0.00836021451750991,1.4673611438008913,0.28116437578475395,25.404553575975214,26.854385000812446,0.006492010399694854,1.575015512954083
t507,0.2236830509800277,16.51966871471001,0.004423419001984664,0.008360396584568459,1.4673608464339116,0.28116460839726426,25.40455342014563,26.854384733672354,0.006492060669798907,1.5750156904697623
t508,0.2236833414514327,16.519668616366438,0.004423491309856501,0.00836054130866721,1.4673605111483814,0.2811659987340702,25.40455317495344,26.854384925840602,0.006492046000412398,1.5750156971730613
t509,0.22368369591038476,16.51966861582349,0.004422567288570817,0.008360790542970427,1.4673598763935376,0.28116845163766313,25.404552914898677,26.854385262192448,0.006492010997042644,1.5750157094932207
t510,0.2236841004975856,16.519669162172228,0.004422847792713125,0.0083610405073997,1.4673597608935283,0.28116930060822126,25.404552455331697,26.85438555441317,0.006492058654137907,1.575015867600217
t511,0.22368422927521878,16.519669695985417,0.004422611305174502,0.008360790110165562,1.4673600670498392,0.2811698885832832,25.40455319365018,26.854385586252988,0.0064921081111574165,1.5750156402354327
t512,0.22368408329552542,16.519670454149708,0.004422682519591027,0.008360809901395719,1.467360198771583,0.28116912079122375,25.404553970994186,26.85438512190894,0.0064921415971129475,1.5750158881737293
t513,0.22368416075532116,16.519670803196533,0.004422399521648507,0.0083604884433107,1.4673603357489156,0.28116840705153046,25.404554137622576,26.854385070891446,0.006492141243881014,1.5750159890597706
t514,0.2236841929636011,16.519671331898458,0.004421376988854049,0.008360255752230126,1.4673602725466122,0.28116841147194255,25.404548105931866,26.854383322648985,0.006492090798147315,1.5750161032670738
t515,0.22368421351473786,16.519670646081156,0.00441598836737778,0.008359556511912404,1.4673595054349062,0.28117064377100276,25.40454630813225,26.85437812594464,0.006491913078191222,1.575016085718345
t516,0.2236844113430728,16.519671024194555,0.004416324459670069,0.008359718522727664,1.4673593299907775,0.2811709388087563,25.404546214061412,26.854378524289515,0.006491821642627857,1.5750157691869957
t517,0.2236847506262306,16.519670724411355,0.004415833698866327,0.008359529462251766,1.4673594166617019,0.2811705055492191,25.40454614530694,26.85437928754154,0.006491745568687148,1.5750157832963714
t518,0.2236848367279872,16.519670244706287,0.004421220087292278,0.0083594889213159,1.4673592604391617,0.28117093250808284,25.40454587935281,26.854379912999878,0.006491626262345276,1.5750156684672483
t519,0.22368464508166097,16.51966992422637,0.0044212358694480855,0.008359558687877671,1.467359278727305,0.2811713985498739,25.404545748407823,26.854379984110345,0.0064915736948224665,1.5750155812220459
t520,0.22368466603840478,16.51966973213157,0.004420971990985814,0.008359912905423336,1.4673589695522433,0.2811728585776409,25.404545213276457,26.854380226543853,0.006491553685258569,1.5750156411475495
t521,0.2236846312718993,16.519669583478,0.004421157850011632,0.00836005555131355,1.4673592726610123,0.2811743821968347,25.404544745152666,26.854380291965,0.0064914753280634115,1.5750152953550938
t522,0.22368461710848433,16.5196692407442,0.004421227183727623,0.008360088022910031,1.4673591111092004,0.28117534804631344,25.404544293654855,26.85438027596215,0.006491492790911295,1.575015418529478
t523,0.22368454120876896,16.519668713242165,0.004421388181331815,0.00835998138279148,1.4673588141200857,0.2811763846436914,25.40454497274977,26.854380325293658,0.006491476671518736,1.5750153971857008
t524,0.22368462913160908,16.519668312684786,0.004421284396964677,0.008360123061523526,1.4673588031437441,0.28117715924669906,25.404544718243827,26.854380451864568,0.006491497365192414,1.575015450522189
t525,0.22368445519051766,16.519667656482124,0.004421515740081814,0.008360175725005116,1.467358781890265,0.28117815906217347,25.40454423612965,26.85438017200698,0.006491469120815739,1.5750155660006036
t526,0.2236841089115689,16.519667128582277,0.004421886567437825,0.008360332051612419,1.467358618435532,0.2811787971546796,25.404549658422688,26.854379741330803,0.00649140322577873,1.5750151994962291
t527,0.2236837744405133,16.519666541651727,0.004421714187764853,0.008360362215073748,1.4673583949319535,0.28117925144108635,25.404548947585226,26.85437933636187,0.006491331764782825,1.575015221857884
t528,0.22368364761175977,16.51966653679301,0.004421612654846754,0.008360500265244911,1.467358977129498,0.2811790601945949,25.404548865611716,26.85437932603329,0.006491332353120861,1.575015212083447
t529,0.22368346174302495,16.519666470702845,0.004421433885725485,0.008360620886149311,1.4673589261592708,0.2811790271685782,25.40454855321357,26.854379458992785,0.006491342799393311,1.5750151643433181
t530,0.22368353131218363,16.519666255838438,0.004421267605254549,0.008360605982684087,1.467358947090389,0.2811799386910441,25.404548214315714,26.8543793800004,0.006491290295311207,1.575015254229735
t531,0.22368352211629547,16.51966623049515,0.00442126445519424,0.008360627274084488,1.4673588728390785,0.28118096508302737,25.40454793953701,26.854379365943316,0.006491238161102208,1.575014984119542
t532,0.22368350373409937,16.51966610472667,0.004420682620291279,0.008360434276502264,1.467358794372659,0.2811810117002255,25.4045478826366,26.854379489243424,0.006491277928856,1.5750151256019986
t533,0.2236833931711048,16.519666156182424,0.0044148784820651965,0.008356127095016364,1.4673588143905374,0.28118076964534916,25.404547857940994,26.854379404256292,0.006491303669080299,1.5750151379728854
t534,0.22368359595597584,16.519659458181522,0.004410416033258055,0.008352768905406897,1.467358957366373,0.2811808616426669,25.404548024675837,26.85437956390611,0.00649132825165734,1.5750151500427236
t535,0.22368381073251337,16.51965921312385,0.004410212574059923,0.008352689825035226,1.467359346711879,0.28118083164535845,25.404549139932872,26.854379952142867,0.00649130898067079,1.5750152723634412
t536,0.22368406151539014,16.519659618109845,0.0044080935185801745,0.008351014586004226,1.467359686937637,0.28118007849988014,25.40454946152364,26.85438029598589,0.006491275556160035,1.57501498810894
t537,0.2236844060266976,16.519660473659115,0.0044079819170160205,0.008351034223491283,1.4673600697610794,0.281179304892657,25.40454355849606,26.854379305425667,0.0064910888235899964,1.57501512864767
t538,0.22368438561142984,16.51966163364105,0.004408526145773227,0.008352080447084815,1.467360257468888,0.28117872807915006,25.404543786847245,26.854378921110868,0.006491162213485936,1.5750151349783954
t539,0.22368450036258292,16.51966203904627,0.004408815291177257,0.00835227306179121,1.467360247536867,0.28117918173006673,25.404543926964177,26.85437903775351,0.006491119039441071,1.5750151421908025
t540,0.22368453273408492,16.519661220533177,0.004408689988100892,0.008352009305002127,1.467360557196685,0.2811792182468016,25.40454391480134,26.8543786811295,0.006491103624812153,1.575015270527951
t541,0.223684416432411,16.51966038577914,0.004408458350509277,0.008351298926162704,1.4673608355666583,0.28117893274379585,25.404543689677094,26.85437837370018,0.006491080552031574,1.575014989800971
t542,0.2236840434704793,16.519659698364926,0.004408236215279127,0.008351067126235182,1.4673611423708146,0.28117898057477564,25.40454342186959,26.85437773724033,0.006491043415764705,1.5750150471263091
t543,0.22368371413813393,16.519659354360748,0.004408385196000908,0.008351163472674242,1.4673614076180737,0.28117844199461695,25.404543458990453,26.854376784377703,0.006491037270106788,1.575014970232879
t544,0.22368361292141015,16.51965898331931,0.00440889474677053,0.008351299968214373,1.4673619281442516,0.28117829305212666,25.40454339538321,26.85437652601692,0.006491008344696175,1.5750148994852287
t545,0.22368349887851863,16.519658950643034,0.00440868367150094,0.00835128839825044,1.4673620263496168,0.28117867058228285,25.404543567809533,26.854376550816834,0.006491022427380626,1.5750150000100507
t546,0.22368325696623353,16.51966455407791,0.004409016567389778,0.008351509907085032,1.4673620171548385,0.28117951664742036,25.404548233377913,26.85438314002134,0.006491083840029351,1.5750146792898336
t547,0.22368343760904782,16.519665978541024,0.004409203193050147,0.008351592583160145,1.467362068537458,0.2811804599828871,25.404548975140713,26.854385307020483,0.006491153163391797,1.5750147230810025
t548,0.22368350262858636,16.519665956592306,0.00440914324338967,0.00835163429686573,1.467361924687259,0.2811816057604689,25.404548479407644,26.85438512380419,0.006491078948306671,1.5750146836833683
t549,0.2236835388632074,16.519665417195544,0.004411714824199121,0.008353449407832166,1.4673622479701711,0.28118207962892117,25.404548368894467,26.854385097135626,0.006491105284891127,1.5750146789154607
t550,0.22368337410428688,16.5196646499331,0.004411116437020979,0.008353546805869033,1.4673620489072412,0.2811823870194857,25.40454774672984,26.854385230055666,0.006491124793042931,1.575014854645355
t551,0.22368329348171448,16.519664581794046,0.004413881477072462,0.008354905194124684,1.4673618189315405,0.2811826603726922,25.40454726392625,26.854385392264344,0.006490975303648701,1.5750146614167233
t552,0.22368335427548647,16.519664682462157,0.004411719823218718,0.008354884211127317,1.4673619520904675,0.28118238427553327,25.404547297035723,26.854385334943828,0.006490994948146971,1.575014806035615
t553,0.22368321842572786,16.51966446753787,0.004415344159011857,0.008360379378444572,1.4673622680885103,0.28118224181338713,25.404546832009594,26.85438540802151,0.006490980433129579,1.5750147501879714
t554,0.22368316016489798,16.519664540779488,0.004415490920078424,0.008360441190809281,1.4673623381068917,0.2811817162113631,25.40454689007779,26.854385393043174,0.006491004515659323,1.5750147452729635
t555,0.223683214242413,16.519664542756733,0.004415467400992226,0.008360410635515618,1.4673624443509692,0.28118134226874597,25.404546939014335,26.854385329350322,0.006491077020446923,1.5750149188034754
t556,0.2236833755193368,16.519665096781534,0.0044154336122350195,0.008360491675670344,1.4673629549594305,0.28118149257138586,25.404546875867535,26.854385507986944,0.0064910810983185565,1.5750146966025274
t557,0.2236834499182562,16.519665421361918,0.004411597643302263,0.008360815851226699,1.4673628460145942,0.28118164047477406,25.404546694553225,26.854385599691255,0.006491065395515682,1.575014774718104
t558,0.22368349094057122,16.51966557932452,0.0044109315198686576,0.008355008477952175,1.467362772446154,0.2811822482279215,25.404546577818916,26.854383364294517,0.006490869807271047,1.575014714399755
t559,0.2236838124201433,16.5196655424348,0.004410151321407017,0.008355435155437985,1.4673631136889642,0.28118309169081657,25.40454704021513,26.854378720634386,0.0064908540027688155,1.5750146787748869
t560,0.223684401221212,16.51966573460607,0.004404665972265071,0.008351617475480983,1.4673635721432219,0.2811831617295436,25.40454133033607,26.854378252864844,0.006490664206125606,1.5750148582639463
t561,0.22368457230740726,16.51966591768419,0.004404595542910381,0.008351132826771128,1.467364345334547,0.2811827034569205,25.40454166822375,26.854378234055947,0.006490700397238484,1.5750146677016899
t562,0.22368441611758733,16.5196589546373,0.00440403674924999,0.008351129956800632,1.467364359942975,0.28118231986408687,25.404542094916597,26.854378206486913,0.006490750662207901,1.5750148299489455
t563,0.22368399472998118,16.519662861279887,0.004403568106547486,0.008351074383190823,1.4673644005545785,0.28118252117799486,25.40454186778373,26.854378519466728,0.006490696914051113,1.5750147597946313
t564,0.2236845318976632,16.51966616146479,0.00440378382108525,0.008351127175646436,1.4673650293971303,0.2811814187299102,25.40454266617292,26.85437847273939,0.006490687966993813,1.57501476013308
t565,0.2236843675444052,16.519665675265177,0.0044064926284991136,0.00835122646185113,1.467365037713193,0.281180896243994,25.40454275644503,26.85437852892925,0.006490712430637119,1.575014906692426
t566,0.22368430162793976,16.519665710533037,0.004409601024490945,0.008359579574332856,1.4673649598234682,0.28118071003802536,25.404542606545213,26.854379241582496,0.006490902285544186,1.5750146611516374
t567,0.22368416450232284,16.519666005091327,0.004409983730822833,0.008359548214358505,1.46736549008916,0.28117927359445205,25.40454320150793,26.854379442923634,0.006490874926229629,1.5750147249368662
t568,0.223684215758733,16.519666217727412,0.004410186356986723,0.00835945308788855,1.4673658369596485,0.28118156847852793,25.40455065500446,26.854379645531736,0.006490889724620993,1.5750146935194882
t569,0.2236842219013339,16.519666307278023,0.004410223283067679,0.008359326964684085,1.467366173455653,0.2811800891541764,25.404551216821407,26.85437961090948,0.006490859249053977,1.5750146503590614
t570,0.22368417565993434,16.519666342044676,0.004414818106425215,0.008359460444700206,1.4673664667663617,0.28117896041574575,25.404551052818366,26.854379622541718,0.006490831827824785,1.575014722942901
t571,0.2236841262198104,16.51966643811333,0.004420033367387073,0.008359415881604732,1.4673663815686733,0.2811789763331861,25.404550998399763,26.854379637568975,0.006490801254030203,1.5750144506099366
t572,0.223684397052784,16.51966668348623,0.00442014772409893,0.008359569586091218,1.4673663224092302,0.28117894424093454,25.404551217186885,26.8543800087251,0.006490847502463939,1.5750146220513204
t573,0.2236843115435206,16.519666214634842,0.004421208497818686,0.008359481002306868,1.4673661594584468,0.2811794065915479,25.404551141049897,26.854379742056377,0.006490858073917484,1.575014646215375
t574,0.2236839912203602,16.519665794709177,0.00442083629279527,0.008359549600477106,1.4673655784089543,0.2811812635326341,25.40454971403687,26.854379369674476,0.006490847562980907,1.5750145742020576
t575,0.22368382366656048,16.51966510932597,0.004420328768043214,0.0083596592636181,1.4673649126673427,0.2811842234142029,25.404549873707275,26.854379472589,0.006490865943051258,1.5750147096395963
t576,0.22368396514598177,16.51966513652032,0.004420011040581892,0.008359841244943603,1.4673648480015424,0.28118688027863453,25.404549121214025,26.85437964814778,0.006490888184675296,1.575014479672796
t577,0.2236838142104592,16.519664763730493,0.004419526636018382,0.00835984472823633,1.4673647653835038,0.28118735650240245,25.404548798715325,26.854379637735377,0.0064909798371494505,1.5750147101720595
t578,0.22368377205560705,16.519665052516284,0.004420096112177201,0.008360277872486808,1.4673651514261543,0.281185674125116,25.404549078091435,26.854385757792752,0.00649105831117273,1.5750147941497645
t579,0.2236837590491665,16.51966541885314,0.004420707780096034,0.00836076002179791,1.467365549156143,0.28118419690347735,25.4045494014482,26.85438671973459,0.006491175351465201,1.5750148826516714
t580,0.2236837783161937,16.519665209194827,0.004420925926744518,0.008360883712394997,1.4673658178580609,0.28118362285502085,25.404549522407173,26.85438634845807,0.006491259882732627,1.5750151141108422
t581,0.22368390550306808,16.519665753643,0.004420559766585979,0.008361134699665387,1.4673661316350282,0.28118395795508727,25.404549640907785,26.85438620828355,0.006491315453541577,1.5750149318963593
t582,0.22368393130309747,16.519666233630986,0.004415587407774928,0.008361296783235243,1.467366306872573,0.2811841319826028,25.40454963667744,26.854386097171112,0.0064913486718181914,1.575015128563491
t583,0.22368386886168584,16.51966599805705,0.004410336389685291,0.008355414177621461,1.4673663472259362,0.2811834238807842,25.404548772686617,26.854384922875273,0.00649127796715715,1.5750151280318077
t584,0.2236840200824673,16.51966611652281,0.004410301842060737,0.008360189403005557,1.46736659787763,0.28118327433558316,25.4045498166487,26.85438378560464,0.0064912028303183355,1.5750151341277827
t585,0.22368418696627118,16.519666402021013,0.004410500994370771,0.00836041965926121,1.4673668291381978,0.28118213194593533,25.40455055848331,26.854383752990703,0.00649131483696681,1.575015353692851
t586,0.22368428268908502,16.519666279987575,0.004410202121947893,0.008355022191674315,1.467367061942106,0.28118307877478427,25.40455058308462,26.854384458536156,0.006491332411152224,1.5750151564963488
t587,0.22368404406125533,16.519665829922786,0.004409823365237622,0.008353397200983912,1.4673667754621578,0.2811852167690176,25.404550196387294,26.854384405636203,0.006491217445557024,1.5750152143286815
t588,0.22368384106759948,16.519665432272276,0.004409190330311271,0.008353585539041867,1.467366872986962,0.2811860121834575,25.404550119753093,26.854384236837895,0.006491209094388202,1.5750152041275964
t589,0.22368374362491206,16.519665137938034,0.004408455433672398,0.0083531849507824,1.4673669299884162,0.2811862027128148,25.404549861484988,26.85437834224844,0.006491165778799276,1.5750151735259224
t590,0.2236836985245594,16.519664782282486,0.004408237480779116,0.008353228208533667,1.467366996651687,0.28118584036591954,25.40454963660718,26.854378051678395,0.006491099027827638,1.5750152343564838
t591,0.22368374948364217,16.51966480476829,0.004408375281438722,0.008353158203644864,1.4673670378617143,0.2811863320585417,25.404549111653534,26.85437836417323,0.0064909996498817915,1.5750148960486074
t592,0.22368363220756146,16.51966484095985,0.0044085193802902685,0.00835301828973198,1.4673669658483588,0.2811865451521404,25.404548638338046,26.854378468520522,0.006490940607455275,1.575014943542882
t593,0.22368357246494283,16.51966443924497,0.004408959306915622,0.00835304821232717,1.4673670377417773,0.28118322456360756,25.404548740483275,26.854378684510163,0.006490851344242665,1.5750147822711846
t594,0.22368346008847306,16.519663924987675,0.004409109819669209,0.008352963654849048,1.4673667807891861,0.2811829669815021,25.404548418550494,26.854378776813522,0.006490753720938249,1.5750146006363923
t595,0.2236833117264621,16.519662500419756,0.00440909175258616,0.008352837076242299,1.4673663698810122,0.2811831668922252,25.404547884057557,26.854378795187525,0.00649066265763827,1.5750146148522692
t596,0.22368343802395696,16.519662371876233,0.004409410853129129,0.008352778179543666,1.4673662507815353,0.28118353481889313,25.404547796634777,26.854379018833185,0.00649062367363953,1.5750143218149164
t597,0.22368343452755246,16.5196638816461,0.004409544110544226,0.008353074520307568,1.4673659135674648,0.2811839033691537,25.40454765653864,26.854378824864114,0.006490598890407765,1.5750143940178523
t598,0.223683256287116,16.519662692448186,0.004412213997688872,0.008354657039820567,1.4673655449265057,0.28118398167382175,25.404546752351834,26.854378680226223,0.006490558401987377,1.5750143365150198
t599,0.22368296998862633,16.51966217466366,0.004419679388353057,0.008359243965417523,1.4673653284908628,0.28118365654504557,25.404546589877434,26.85438374442974,0.006490561581088135,1.5750143384570927
t600,0.22368298780350587,16.51966228457495,0.004414254792850047,0.008355861901307843,1.467365234285878,0.2811833679156535,25.404546735585065,26.85438575631389,0.006490731022663866,1.5750145400600284
t601,0.2236827414540487,16.51966193495452,0.00441827907293842,0.008358553602259898,1.4673652153589067,0.28118300986251155,25.40454723806388,26.854385430848154,0.006490757899916098,1.5750143007063084
t602,0.2236826070567962,16.519661754995397,0.0044142348473820625,0.008355847723689276,1.467365042780875,0.2811829148058554,25.4045472440034,26.854385142806276,0.006490765302299157,1.5750144155521777
t603,0.22368260413423693,16.519661646421785,0.004414224755054677,0.008355843065847407,1.467364862992511,0.2811832471575146,25.4045470889807,26.854385130112156,0.006490731102731363,1.5750143673868222
t604,0.22368255778346274,16.51966153607629,0.004419353636080123,0.008359238040372025,1.4673647176576954,0.28118357688753615,25.40454684147379,26.854385198623145,0.0064906995399518315,1.5750143145934952
t605,0.2236824454336489,16.51966144336387,0.004419317537136722,0.008359258286215532,1.4673646518347465,0.28118348722068953,25.40454664670784,26.8543851659743,0.006490707955482102,1.5750144284113818
t606,0.22368261279594392,16.519662109247033,0.00441427933205034,0.008355844420319053,1.4673648583120884,0.2811835938927054,25.404546494630274,26.85438537158691,0.0064906932057340804,1.5750141781061697
t607,0.2236827823458589,16.519662809655383,0.004412847288199301,0.008355124421160329,1.4673648709306033,0.28118368586610903,25.404546023874218,26.854385547151473,0.006490740800146203,1.5750143641949594
t608,0.22368292466898926,16.519663371679382,0.0044094435943829394,0.00835303611726437,1.4673651604305826,0.2811834981288116,25.40454616114258,26.854385011921966,0.006490780702740467,1.575014492480326
t609,0.22368304074286338,16.51966395050204,0.004409383821145438,0.008352944236618613,1.4673655403379537,0.2811828525448397,25.404547198333063,26.854385215789403,0.0064908723901678095,1.5750146437068557
t610,0.22368302666219192,16.519664451824138,0.004409489044285295,0.008353189190791196,1.4673660626752172,0.2811817238831942,25.404548166845036,26.854385286294377,0.006491004642987786,1.5750149057417875
t611,0.22368290960997872,16.519665038422474,0.004409761932518841,0.008354931211545005,1.4673667525729275,0.2811806048561269,25.404548595990924,26.85438477019271,0.006491096180479703,1.5750147595011208
t612,0.22368270621548614,16.519664985633632,0.004409813165603458,0.008355091699699587,1.467367148198981,0.28117909620465187,25.40454881164364,26.854384724442113,0.00649122929669674,1.575014943680098
t613,0.2236823641155892,16.519664586771253,0.004410129865403519,0.008360929421080847,1.4673672889941751,0.28117836615100106,25.404548664994742,26.85438429870129,0.006491246330930788,1.5750149505009008
t614,0.22368203823615596,16.519664221221788,0.00441428411571899,0.00836070144849183,1.4673672381350762,0.2811780720706484,25.404548487846203,26.854383967020883,0.006491223416053859,1.575014930172982
t615,0.22368187188237107,16.519663754238643,0.004414317339866071,0.008360659424950833,1.4673670880432514,0.2811781215944506,25.404548455556505,26.85438377411999,0.006491223906716252,1.575015022833357
t616,0.22368199668418132,16.519663500092037,0.004414775846052184,0.008360664646426182,1.4673668980375314,0.2811784542762504,25.40454846688451,26.854384017894304,0.006491204338275844,1.5750147658146016
t617,0.22368235756210242,16.51966273913904,0.004414595200894185,0.0083605831416769,1.4673660686491234,0.2811793734373626,25.404548544158185,26.854384079850238,0.006491117815532935,1.575014784646988
t618,0.22368267004089656,16.519662083485404,0.004414508140498918,0.008360365372520615,1.4673654858246448,0.2811803587914242,25.40454833427063,26.854384528184937,0.0064909810753170025,1.575014636168051
