Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t637,0.0,0.0,0.0,10.027712343967629,0.0,0.0,0.0,311.4455608642046,0.0,0.0,0.0,10.042216283605608,0.0,0.0,0.0,9.878053581548631,0.0,0.0,0.0,97.83460005550953,0.0,0.0,0.0,9.801139418148589,0.0,0.0,0.0,394.41537665267805,0.0,0.0,0.0,9.899582281661667,0.0,0.0,0.0,10.318590474352808,0.0,0.0,0.0,25.54146439552037
t638,0.0,0.0,0.0,10.147974798617115,0.0,0.0,0.0,336.25797202374594,0.0,0.0,0.0,10.067570985629402,0.0,0.0,0.0,10.18696643837106,0.0,0.0,0.0,100.71438932378865,0.0,0.0,0.0,10.039075420069057,0.0,0.0,0.0,421.1870427462551,0.0,0.0,0.0,10.301288408698547,0.0,0.0,0.0,9.916999933630605,0.0,0.0,0.0,25.224988170814218
t639,0.0,0.0,0.0,10.283369145938158,0.0,0.0,0.0,360.87433003252977,0.0,0.0,0.0,10.198161410852947,0.0,0.0,0.0,10.337660445554967,0.0,0.0,0.0,103.62503344308652,0.0,0.0,0.0,10.417174895868074,0.0,0.0,0.0,448.41745487828035,0.0,0.0,0.0,10.495042411378698,0.0,0.0,0.0,9.312054700877283,0.0,0.0,0.0,24.827133666954097
t640,0.0,0.0,0.0,10.825185723689138,0.0,0.0,0.0,386.7673805745836,0.0,0.0,0.0,10.732205296745613,0.0,0.0,0.0,10.82370717187143,0.0,0.0,0.0,109.5384939465023,0.0,0.0,0.0,10.965884864429661,0.0,0.0,0.0,476.3656881445543,0.0,0.0,0.0,11.034698617700972,0.0,0.0,0.0,10.408624836487878,0.0,0.0,0.0,27.810912704071807
t641,0.0,0.0,0.0,10.469781897096444,0.0,0.0,0.0,412.2297456627615,0.0,0.0,0.0,10.394361293334024,0.0,0.0,0.0,10.436171998335077,0.0,0.0,0.0,115.35245642852045,0.0,0.0,0.0,10.793695226171101,0.0,0.0,0.0,500.36740187703543,0.0,0.0,0.0,10.708815444928716,0.0,0.0,0.0,10.972515092874705,0.0,0.0,0.0,30.490486201353637
t642,0.0,0.0,0.0,10.38289550935671,0.0,0.0,0.0,437.68670998545076,0.0,0.0,0.0,10.301858721056249,0.0,0.0,0.0,10.375597222679673,0.0,0.0,0.0,121.3271896798738,0.0,0.0,0.0,10.69525307850832,0.0,0.0,0.0,524.4882650510542,0.0,0.0,0.0,10.803474557240323,0.0,0.0,0.0,11.716380005852916,0.0,0.0,0.0,33.35800140797825
t643,0.0,0.0,0.0,10.482844858010388,0.0,0.0,0.0,463.152105807771,0.0,0.0,0.0,10.402960624217599,0.0,0.0,0.0,10.559348959169487,0.0,0.0,0.0,127.49441964745273,0.0,0.0,0.0,10.690205279373739,0.0,0.0,0.0,548.9138232904635,0.0,0.0,0.0,10.773599255324513,0.0,0.0,0.0,12.866414234453522,0.0,0.0,0.0,36.64800755872582
t644,0.0,0.0,0.0,10.542873321018837,0.0,0.0,0.0,477.6125279022566,0.0,0.0,0.0,10.411116976486234,0.0,0.0,0.0,10.405753329712944,0.0,0.0,0.0,130.21495592661813,0.0,0.0,0.0,10.748109198930571,0.0,0.0,0.0,557.3781392738919,0.0,0.0,0.0,10.763907864619048,0.0,0.0,0.0,12.089962794508823,0.0,0.0,0.0,35.997226727103346
t645,0.0,0.0,0.0,10.808562779784136,0.0,0.0,0.0,491.67286487752995,0.0,0.0,0.0,10.699621593570082,0.0,0.0,0.0,10.531826730553437,0.0,0.0,0.0,133.43962839984943,0.0,0.0,0.0,10.594408095637181,0.0,0.0,0.0,559.3624962053193,0.0,0.0,0.0,10.977624109062383,0.0,0.0,0.0,12.123458370112868,0.0,0.0,0.0,36.33133224336977
t646,0.0,0.0,0.0,10.625796910694355,0.0,0.0,0.0,511.038999098679,0.0,0.0,0.0,10.42982413606416,0.0,0.0,0.0,10.390709725644708,0.0,0.0,0.0,137.3742256003428,0.0,0.0,0.0,10.303141907661331,0.0,0.0,0.0,568.7458443988211,0.0,0.0,0.0,10.837370107048127,0.0,0.0,0.0,12.344227308417818,0.0,0.0,0.0,37.41208177439759
t647,0.0,0.0,0.0,10.7000981743276,0.0,0.0,0.0,530.599563990966,0.0,0.0,0.0,10.633730375106989,0.0,0.0,0.0,10.501849169680066,0.0,0.0,0.0,143.1337866511559,0.0,0.0,0.0,10.246439412046005,0.0,0.0,0.0,580.2553138286607,0.0,0.0,0.0,11.451749000962813,0.0,0.0,0.0,13.566154902788504,0.0,0.0,0.0,40.25636473044115
t648,0.0,0.0,0.0,10.520197861820156,0.0,0.0,0.0,494.54251304526963,0.0,0.0,0.0,10.48364258098923,0.0,0.0,0.0,10.37726291660111,0.0,0.0,0.0,133.8670882775993,0.0,0.0,0.0,10.153900270120273,0.0,0.0,0.0,528.8372915158299,0.0,0.0,0.0,11.219050584642927,0.0,0.0,0.0,12.358646233428837,0.0,0.0,0.0,38.43838344903469
t649,0.0,0.0,0.0,10.427254331378945,0.0,0.0,0.0,410.26976377964695,0.0,0.0,0.0,10.410682281448603,0.0,0.0,0.0,10.330295948560288,0.0,0.0,0.0,106.75167629608333,0.0,0.0,0.0,10.093592775609999,0.0,0.0,0.0,439.4212361187069,0.0,0.0,0.0,10.755810330627341,0.0,0.0,0.0,11.157200157926344,0.0,0.0,0.0,30.500839540271745
t650,0.0,0.0,0.0,10.620606202675596,0.0,0.0,0.0,326.11910793817174,0.0,0.0,0.0,10.634048895195958,0.0,0.0,0.0,10.5781960673968,0.0,0.0,0.0,79.64055749687937,0.0,0.0,0.0,10.115644859031699,0.0,0.0,0.0,350.0814299526656,0.0,0.0,0.0,10.720509444076674,0.0,0.0,0.0,10.562163444257063,0.0,0.0,0.0,22.71229672182249
t651,0.0,0.0,0.0,10.363572111481211,0.0,0.0,0.0,241.6501544727432,0.0,0.0,0.0,10.222100631942528,0.0,0.0,0.0,10.186536023406028,0.0,0.0,0.0,52.50246455721051,0.0,0.0,0.0,10.183680882303042,0.0,0.0,0.0,260.6380982458854,0.0,0.0,0.0,10.262509455981084,0.0,0.0,0.0,9.022726244187446,0.0,0.0,0.0,14.645871716572332
t652,0.0,0.0,0.0,10.60209923258773,0.0,0.0,0.0,212.7873245091745,0.0,0.0,0.0,10.19686963079741,0.0,0.0,0.0,10.184392698771939,0.0,0.0,0.0,45.114793947339706,0.0,0.0,0.0,10.427646343055802,0.0,0.0,0.0,215.27034838646807,0.0,0.0,0.0,10.605096240563194,0.0,0.0,0.0,8.279518773052942,0.0,0.0,0.0,13.500869983455171
t653,0.0,0.0,0.0,11.44046159970394,0.0,0.0,0.0,230.4881518606524,0.0,0.0,0.0,10.15762788360217,0.0,0.0,0.0,10.30953373061616,0.0,0.0,0.0,47.829967365123146,0.0,0.0,0.0,10.829182245292786,0.0,0.0,0.0,214.15165781300675,0.0,0.0,0.0,11.48974875914422,0.0,0.0,0.0,7.809555178811641,0.0,0.0,0.0,14.010459153068624
t654,0.0,0.0,0.0,10.909039971645075,0.0,0.0,0.0,235.11638810822032,0.0,0.0,0.0,10.091531272990313,0.0,0.0,0.0,10.169264711437561,0.0,0.0,0.0,53.22172332483859,0.0,0.0,0.0,10.823313367039884,0.0,0.0,0.0,226.70935192665252,0.0,0.0,0.0,11.012517625627783,0.0,0.0,0.0,7.616427549732251,0.0,0.0,0.0,14.873264233744536
t655,0.0,0.0,0.0,10.750989507240584,0.0,0.0,0.0,259.5965468878399,0.0,0.0,0.0,10.41644076799972,0.0,0.0,0.0,10.440433771759349,0.0,0.0,0.0,61.28942876702998,0.0,0.0,0.0,10.769545607241,0.0,0.0,0.0,253.42672335311383,0.0,0.0,0.0,10.849297752051864,0.0,0.0,0.0,9.586081532331129,0.0,0.0,0.0,19.715922021311414
t656,0.0,0.0,0.0,10.385469152058244,0.0,0.0,0.0,285.31856999927027,0.0,0.0,0.0,10.215015692655381,0.0,0.0,0.0,10.238187961996884,0.0,0.0,0.0,68.80696726264662,0.0,0.0,0.0,10.52264549518025,0.0,0.0,0.0,280.15179955445177,0.0,0.0,0.0,10.51044464125787,0.0,0.0,0.0,10.672952488688507,0.0,0.0,0.0,23.57560826767951
t657,0.0,0.0,0.0,10.211808503080583,0.0,0.0,0.0,311.07762378185583,0.0,0.0,0.0,10.187380088600586,0.0,0.0,0.0,10.209762289357569,0.0,0.0,0.0,76.14053295934897,0.0,0.0,0.0,10.402846648818858,0.0,0.0,0.0,306.9376889224286,0.0,0.0,0.0,10.334202521090106,0.0,0.0,0.0,11.904980925088676,0.0,0.0,0.0,27.333842549194994
t658,0.0,0.0,0.0,9.985082917966945,0.0,0.0,0.0,331.86427605988746,0.0,0.0,0.0,10.127034009253716,0.0,0.0,0.0,10.189020118713673,0.0,0.0,0.0,80.19603259813405,0.0,0.0,0.0,10.310929045080574,0.0,0.0,0.0,328.6774007065483,0.0,0.0,0.0,10.101943015985563,0.0,0.0,0.0,11.152965178119125,0.0,0.0,0.0,26.753370206744016
t659,0.0,0.0,0.0,9.892660588341188,0.0,0.0,0.0,338.4878141219348,0.0,0.0,0.0,10.163113968523952,0.0,0.0,0.0,10.20027736167092,0.0,0.0,0.0,83.10530381159597,0.0,0.0,0.0,10.253705694350836,0.0,0.0,0.0,350.43380939732504,0.0,0.0,0.0,9.991912030804457,0.0,0.0,0.0,10.77975099588964,0.0,0.0,0.0,26.25397344958924
t660,0.0,0.0,0.0,10.010375488112347,0.0,0.0,0.0,352.4225400525061,0.0,0.0,0.0,10.35420297056847,0.0,0.0,0.0,10.345531683223205,0.0,0.0,0.0,87.14224858087763,0.0,0.0,0.0,10.220581281449821,0.0,0.0,0.0,372.3739880192244,0.0,0.0,0.0,10.075697786941234,0.0,0.0,0.0,10.687357670861882,0.0,0.0,0.0,25.83532447623209
t661,0.0,0.0,0.0,9.995769717326924,0.0,0.0,0.0,373.006227613796,0.0,0.0,0.0,10.034234812924689,0.0,0.0,0.0,10.099876718443188,0.0,0.0,0.0,90.86457965477523,0.0,0.0,0.0,10.053924354248286,0.0,0.0,0.0,393.95526931457533,0.0,0.0,0.0,10.082308040003396,0.0,0.0,0.0,10.116098181376785,0.0,0.0,0.0,25.08561882641567
t662,0.0,0.0,0.0,10.022755155829657,0.0,0.0,0.0,393.5739873981765,0.0,0.0,0.0,9.990062097118027,0.0,0.0,0.0,10.039417387082183,0.0,0.0,0.0,94.56644053124216,0.0,0.0,0.0,9.96444408412632,0.0,0.0,0.0,415.5422359811438,0.0,0.0,0.0,10.126639489428896,0.0,0.0,0.0,9.5363534311201,0.0,0.0,0.0,24.31182817447056
t663,0.0,0.0,0.0,10.088599471067173,0.0,0.0,0.0,413.47330932553626,0.0,0.0,0.0,10.15540462089884,0.0,0.0,0.0,10.085576275195873,0.0,0.0,0.0,98.27311703053341,0.0,0.0,0.0,10.107549116448869,0.0,0.0,0.0,437.1220808324515,0.0,0.0,0.0,10.207285166453733,0.0,0.0,0.0,8.668309198828833,0.0,0.0,0.0,23.415757323127547
t664,0.0,0.0,0.0,10.330175210839219,0.0,0.0,0.0,439.2624847461965,0.0,0.0,0.0,10.310825755993198,0.0,0.0,0.0,10.297228980427159,0.0,0.0,0.0,105.1411499919327,0.0,0.0,0.0,10.329731545954525,0.0,0.0,0.0,463.8383726184154,0.0,0.0,0.0,10.455052995356763,0.0,0.0,0.0,9.84214009841876,0.0,0.0,0.0,26.775910198930614
t665,0.0,0.0,0.0,10.384271531564352,0.0,0.0,0.0,463.67558920873705,0.0,0.0,0.0,10.715944190938,0.0,0.0,0.0,10.722976515810316,0.0,0.0,0.0,112.13518557042292,0.0,0.0,0.0,10.620247992676351,0.0,0.0,0.0,490.71636454898726,0.0,0.0,0.0,10.527579498691782,0.0,0.0,0.0,10.954661475666361,0.0,0.0,0.0,30.198897754839088
t666,0.0,0.0,0.0,10.199937355653846,0.0,0.0,0.0,487.23523635041164,0.0,0.0,0.0,10.571594075422674,0.0,0.0,0.0,10.661913265908655,0.0,0.0,0.0,119.03801242659071,0.0,0.0,0.0,10.669171297919565,0.0,0.0,0.0,517.4665201129518,0.0,0.0,0.0,10.425643380955789,0.0,0.0,0.0,11.760713173373828,0.0,0.0,0.0,33.4850801078708
t667,0.0,0.0,0.0,9.965995848845985,0.0,0.0,0.0,509.15292781021896,0.0,0.0,0.0,10.439971343040142,0.0,0.0,0.0,10.353800525083564,0.0,0.0,0.0,126.15988407380405,0.0,0.0,0.0,10.544628267596764,0.0,0.0,0.0,544.2387924619786,0.0,0.0,0.0,10.29864035473828,0.0,0.0,0.0,13.10369766137937,0.0,0.0,0.0,37.33001414498773
t668,0.0,0.0,0.0,9.635594863715705,0.0,0.0,0.0,511.9769730745302,0.0,0.0,0.0,9.638234498478834,0.0,0.0,0.0,9.507829380596617,0.0,0.0,0.0,129.13396269857105,0.0,0.0,0.0,10.344250555492073,0.0,0.0,0.0,554.2137967688418,0.0,0.0,0.0,10.109944592299897,0.0,0.0,0.0,11.997345752468679,0.0,0.0,0.0,36.21808651587148
t669,0.0,0.0,0.0,9.229630774822931,0.0,0.0,0.0,514.9736084841337,0.0,0.0,0.0,9.818255503150652,0.0,0.0,0.0,9.721621329518324,0.0,0.0,0.0,132.55164597697265,0.0,0.0,0.0,10.05087302551607,0.0,0.0,0.0,556.9069922178527,0.0,0.0,0.0,9.920109201979631,0.0,0.0,0.0,11.750874980185019,0.0,0.0,0.0,36.25591860633126
t670,0.0,0.0,0.0,8.792188750390421,0.0,0.0,0.0,520.3130786775929,0.0,0.0,0.0,10.10831113088557,0.0,0.0,0.0,9.97373738703343,0.0,0.0,0.0,136.918342255978,0.0,0.0,0.0,9.715177689198095,0.0,0.0,0.0,568.6572178796847,0.0,0.0,0.0,9.815370970127681,0.0,0.0,0.0,12.24289220119022,0.0,0.0,0.0,37.47211947837736
t671,0.0,0.0,0.0,9.236370959517409,0.0,0.0,0.0,524.4610392536732,0.0,0.0,0.0,9.710250531797584,0.0,0.0,0.0,9.599563744491965,0.0,0.0,0.0,142.84592790417022,0.0,0.0,0.0,8.978586356613638,0.0,0.0,0.0,581.0007477078108,0.0,0.0,0.0,9.389019795075656,0.0,0.0,0.0,13.077103137732959,0.0,0.0,0.0,40.165671559575195
t672,0.0,0.0,0.0,8.268434255736754,0.0,0.0,0.0,412.98812040712727,0.0,0.0,0.0,8.358662796215196,0.0,0.0,0.0,8.110320346741918,0.0,0.0,0.0,104.60038768711838,0.0,0.0,0.0,7.952547257317628,0.0,0.0,0.0,470.83436325065765,0.0,0.0,0.0,8.13859873535354,0.0,0.0,0.0,8.882669745610913,0.0,0.0,0.0,28.357771434062137
t673,0.0,0.0,0.0,10.68998334117766,0.0,0.0,0.0,402.9746292385254,0.0,0.0,0.0,10.871991193257497,0.0,0.0,0.0,10.807865010346502,0.0,0.0,0.0,94.76174925333186,0.0,0.0,0.0,9.678695368449683,0.0,0.0,0.0,427.07818670464474,0.0,0.0,0.0,10.287888256695094,0.0,0.0,0.0,10.679890705045612,0.0,0.0,0.0,24.477707307647876
t674,0.0,0.0,0.0,10.401336465460071,0.0,0.0,0.0,358.6717273879881,0.0,0.0,0.0,10.563026434173363,0.0,0.0,0.0,10.52776715824885,0.0,0.0,0.0,78.68230445940215,0.0,0.0,0.0,9.583750241707522,0.0,0.0,0.0,367.49484699576396,0.0,0.0,0.0,10.06799878088826,0.0,0.0,0.0,10.0786433395465,0.0,0.0,0.0,19.359627528976894
t675,0.0,0.0,0.0,10.152018539777153,0.0,0.0,0.0,314.38512060048953,0.0,0.0,0.0,10.363316259757916,0.0,0.0,0.0,10.371270314587486,0.0,0.0,0.0,62.608504078843985,0.0,0.0,0.0,9.643982959002768,0.0,0.0,0.0,307.82162950820117,0.0,0.0,0.0,9.865767887513107,0.0,0.0,0.0,9.4062666936162,0.0,0.0,0.0,14.166309281770204
t676,0.0,0.0,0.0,10.370327092498925,0.0,0.0,0.0,313.75654037929485,0.0,0.0,0.0,10.274866671682837,0.0,0.0,0.0,10.355722194507749,0.0,0.0,0.0,61.97474929832554,0.0,0.0,0.0,9.92274312886634,0.0,0.0,0.0,286.8874207053613,0.0,0.0,0.0,10.263665619941053,0.0,0.0,0.0,9.186947351660931,0.0,0.0,0.0,13.821485976957408
t677,0.0,0.0,0.0,10.360444813390592,0.0,0.0,0.0,317.4709287488457,0.0,0.0,0.0,10.276138404693448,0.0,0.0,0.0,10.429228948135675,0.0,0.0,0.0,64.5046176606771,0.0,0.0,0.0,10.485593004528376,0.0,0.0,0.0,293.33881868869094,0.0,0.0,0.0,10.42952898516968,0.0,0.0,0.0,9.245721995474643,0.0,0.0,0.0,14.621964599111303
t678,0.0,0.0,0.0,10.341049761170247,0.0,0.0,0.0,320.93929597869703,0.0,0.0,0.0,10.370882450531191,0.0,0.0,0.0,10.437033122375476,0.0,0.0,0.0,67.22014215029947,0.0,0.0,0.0,11.242318540018498,0.0,0.0,0.0,319.76989142181515,0.0,0.0,0.0,10.525269308588392,0.0,0.0,0.0,9.560837266210196,0.0,0.0,0.0,16.019936503633716
t679,0.0,0.0,0.0,10.246809409321612,0.0,0.0,0.0,340.121615155177,0.0,0.0,0.0,10.270313112745935,0.0,0.0,0.0,10.320952673056675,0.0,0.0,0.0,71.98539329387816,0.0,0.0,0.0,10.962002581711674,0.0,0.0,0.0,346.80271720022057,0.0,0.0,0.0,10.572508829352014,0.0,0.0,0.0,10.00657338036395,0.0,0.0,0.0,19.2473358772672
t680,0.0,0.0,0.0,10.163501031621,0.0,0.0,0.0,359.3436125458858,0.0,0.0,0.0,10.213070426553033,0.0,0.0,0.0,10.26496914892541,0.0,0.0,0.0,76.45501359337248,0.0,0.0,0.0,10.572193685121444,0.0,0.0,0.0,371.4935747605749,0.0,0.0,0.0,10.436322973095093,0.0,0.0,0.0,10.376012314657833,0.0,0.0,0.0,21.910436808441172
t681,0.0,0.0,0.0,10.24205181520606,0.0,0.0,0.0,378.8376132247571,0.0,0.0,0.0,10.211232022528534,0.0,0.0,0.0,10.269065701483239,0.0,0.0,0.0,80.64432521987446,0.0,0.0,0.0,10.398744726522242,0.0,0.0,0.0,388.9119619065422,0.0,0.0,0.0,10.13715713760966,0.0,0.0,0.0,10.752110564282782,0.0,0.0,0.0,24.344196382412488
t682,0.0,0.0,0.0,10.291099176468963,0.0,0.0,0.0,383.53873443312386,0.0,0.0,0.0,10.168152503213545,0.0,0.0,0.0,10.282352181624322,0.0,0.0,0.0,83.16778690204174,0.0,0.0,0.0,10.361637682319566,0.0,0.0,0.0,397.3492872422768,0.0,0.0,0.0,10.039276466663498,0.0,0.0,0.0,10.728682190315173,0.0,0.0,0.0,24.86454081631976
t683,0.0,0.0,0.0,10.393501376091804,0.0,0.0,0.0,388.30655908431953,0.0,0.0,0.0,10.24600287779469,0.0,0.0,0.0,10.34714446279638,0.0,0.0,0.0,85.66447857206765,0.0,0.0,0.0,10.445539708369656,0.0,0.0,0.0,404.4134308344717,0.0,0.0,0.0,10.270377888238189,0.0,0.0,0.0,10.812667298135587,0.0,0.0,0.0,25.40867433762172
t684,0.0,0.0,0.0,10.360340318171545,0.0,0.0,0.0,393.9917448864017,0.0,0.0,0.0,10.15801663866296,0.0,0.0,0.0,10.266107622875085,0.0,0.0,0.0,88.53405898514166,0.0,0.0,0.0,10.266923879293168,0.0,0.0,0.0,417.7154572602134,0.0,0.0,0.0,10.343985907256185,0.0,0.0,0.0,10.625634879370585,0.0,0.0,0.0,25.777122519062146
t685,0.0,0.0,0.0,10.377117765063236,0.0,0.0,0.0,399.655929848103,0.0,0.0,0.0,10.122276028514497,0.0,0.0,0.0,10.233748739046693,0.0,0.0,0.0,93.44323760169767,0.0,0.0,0.0,10.197149782082109,0.0,0.0,0.0,440.50686323966937,0.0,0.0,0.0,10.495128504370165,0.0,0.0,0.0,10.507551843563105,0.0,0.0,0.0,26.160813998027102
t686,0.0,0.0,0.0,10.4331400347843,0.0,0.0,0.0,404.398562273919,0.0,0.0,0.0,10.126823606521747,0.0,0.0,0.0,10.203321806667564,0.0,0.0,0.0,98.31898526332272,0.0,0.0,0.0,10.181754042776198,0.0,0.0,0.0,459.9656923650306,0.0,0.0,0.0,10.460391144360269,0.0,0.0,0.0,10.420179061670787,0.0,0.0,0.0,26.538405809227832
t687,0.0,0.0,0.0,10.517964814877017,0.0,0.0,0.0,409.1202314683824,0.0,0.0,0.0,10.169865623321638,0.0,0.0,0.0,10.208153407332322,0.0,0.0,0.0,103.16632130332937,0.0,0.0,0.0,10.235567819669432,0.0,0.0,0.0,463.10546573620167,0.0,0.0,0.0,10.451295007484493,0.0,0.0,0.0,10.34274723362887,0.0,0.0,0.0,26.89815142742334
t688,0.0,0.0,0.0,10.56269878877238,0.0,0.0,0.0,428.4089335038387,0.0,0.0,0.0,10.304656001097449,0.0,0.0,0.0,10.28799201239659,0.0,0.0,0.0,111.28529092543704,0.0,0.0,0.0,10.409853070195187,0.0,0.0,0.0,480.0388956454366,0.0,0.0,0.0,10.575788049555317,0.0,0.0,0.0,10.769556811526837,0.0,0.0,0.0,28.990135842462614
t689,0.0,0.0,0.0,10.346227644562495,0.0,0.0,0.0,447.4995675913379,0.0,0.0,0.0,10.21129340043961,0.0,0.0,0.0,10.16044841491934,0.0,0.0,0.0,115.31724886451676,0.0,0.0,0.0,10.24289346733057,0.0,0.0,0.0,496.68281761805736,0.0,0.0,0.0,10.308400764299439,0.0,0.0,0.0,10.898075440474258,0.0,0.0,0.0,30.898866219436865
t690,0.0,0.0,0.0,10.15013969893609,0.0,0.0,0.0,466.67008511010846,0.0,0.0,0.0,10.164176382063754,0.0,0.0,0.0,10.086469868782384,0.0,0.0,0.0,119.315866640111,0.0,0.0,0.0,10.047680274700697,0.0,0.0,0.0,509.3044380683078,0.0,0.0,0.0,10.291516924242199,0.0,0.0,0.0,11.146467732915275,0.0,0.0,0.0,32.99348985374472
t691,0.0,0.0,0.0,10.03238014677553,0.0,0.0,0.0,485.90113045849074,0.0,0.0,0.0,10.147864240996473,0.0,0.0,0.0,10.17665631154686,0.0,0.0,0.0,123.31187426170297,0.0,0.0,0.0,9.961024671327355,0.0,0.0,0.0,526.0248030186364,0.0,0.0,0.0,10.38967971343307,0.0,0.0,0.0,11.566924521723553,0.0,0.0,0.0,35.437468153760676
t692,0.0,0.0,0.0,10.17186180146458,0.0,0.0,0.0,489.92205457852896,0.0,0.0,0.0,10.09704487920672,0.0,0.0,0.0,10.226356577046339,0.0,0.0,0.0,127.26613465986337,0.0,0.0,0.0,9.831306753245654,0.0,0.0,0.0,528.3308766951309,0.0,0.0,0.0,10.413375100389942,0.0,0.0,0.0,11.520182301095721,0.0,0.0,0.0,35.72077930459692
t693,0.0,0.0,0.0,10.273464512464262,0.0,0.0,0.0,494.0475595195629,0.0,0.0,0.0,10.127852390530437,0.0,0.0,0.0,10.259817796649372,0.0,0.0,0.0,131.54333833843333,0.0,0.0,0.0,9.661361013197585,0.0,0.0,0.0,530.7818573108577,0.0,0.0,0.0,10.421944634063639,0.0,0.0,0.0,11.749142335240368,0.0,0.0,0.0,36.48275962479677
t694,0.0,0.0,0.0,10.193144998857424,0.0,0.0,0.0,511.11512415698724,0.0,0.0,0.0,10.145116548148227,0.0,0.0,0.0,10.258677344687129,0.0,0.0,0.0,136.18128194620866,0.0,0.0,0.0,9.24755641344594,0.0,0.0,0.0,554.6614023910361,0.0,0.0,0.0,10.248719447537447,0.0,0.0,0.0,11.942348871854517,0.0,0.0,0.0,37.70315719376432
t695,0.0,0.0,0.0,10.111220097287205,0.0,0.0,0.0,529.2381904073019,0.0,0.0,0.0,10.251258014696772,0.0,0.0,0.0,10.298200303989125,0.0,0.0,0.0,142.2631957876774,0.0,0.0,0.0,8.619207285978968,0.0,0.0,0.0,577.9528924077649,0.0,0.0,0.0,10.386411562080303,0.0,0.0,0.0,12.534321106760824,0.0,0.0,0.0,40.24112834649269
t696,0.0,0.0,0.0,10.02676877883776,0.0,0.0,0.0,463.3692850614679,0.0,0.0,0.0,10.22291464026905,0.0,0.0,0.0,10.270115135247838,0.0,0.0,0.0,117.81464211143854,0.0,0.0,0.0,8.291583961594936,0.0,0.0,0.0,500.13053309465954,0.0,0.0,0.0,10.186673184926802,0.0,0.0,0.0,11.493103602010422,0.0,0.0,0.0,32.87779776110218
t697,0.0,0.0,0.0,10.217889833419198,0.0,0.0,0.0,404.3385577385983,0.0,0.0,0.0,10.426720500225318,0.0,0.0,0.0,10.471023463139721,0.0,0.0,0.0,96.10550730625263,0.0,0.0,0.0,9.390539519690002,0.0,0.0,0.0,427.75847055800216,0.0,0.0,0.0,10.357124110972686,0.0,0.0,0.0,10.85938576951825,0.0,0.0,0.0,26.567658246715787
t698,0.0,0.0,0.0,10.363881705897587,0.0,0.0,0.0,345.31541011149886,0.0,0.0,0.0,10.594254992500176,0.0,0.0,0.0,10.621529839860823,0.0,0.0,0.0,74.47575469289883,0.0,0.0,0.0,10.671113424239067,0.0,0.0,0.0,355.4501240667789,0.0,0.0,0.0,10.47890649962801,0.0,0.0,0.0,10.35056222892699,0.0,0.0,0.0,20.303400700613608
t699,0.0,0.0,0.0,10.249334876487534,0.0,0.0,0.0,286.24647193536157,0.0,0.0,0.0,10.519001951464043,0.0,0.0,0.0,10.60827578067807,0.0,0.0,0.0,52.85652809689828,0.0,0.0,0.0,10.26919976426645,0.0,0.0,0.0,282.9427355439625,0.0,0.0,0.0,10.280533995781882,0.0,0.0,0.0,9.43096338984854,0.0,0.0,0.0,13.88508640338679
t700,0.0,0.0,0.0,10.512612604166188,0.0,0.0,0.0,276.8238679096076,0.0,0.0,0.0,10.660883876989928,0.0,0.0,0.0,10.781492119316288,0.0,0.0,0.0,48.581779799788116,0.0,0.0,0.0,10.224676028553995,0.0,0.0,0.0,251.6185782798141,0.0,0.0,0.0,10.408233441905242,0.0,0.0,0.0,9.101834044295828,0.0,0.0,0.0,13.43010283706796
t701,0.0,0.0,0.0,10.499507897547645,0.0,0.0,0.0,287.5849809776558,0.0,0.0,0.0,10.612399185346625,0.0,0.0,0.0,10.933874347404476,0.0,0.0,0.0,51.95489827021273,0.0,0.0,0.0,10.727338993268262,0.0,0.0,0.0,253.61475668632514,0.0,0.0,0.0,10.608967511326641,0.0,0.0,0.0,9.092539178959688,0.0,0.0,0.0,14.225089972820246
t702,0.0,0.0,0.0,10.573538113865153,0.0,0.0,0.0,303.6925905033398,0.0,0.0,0.0,10.649327532071043,0.0,0.0,0.0,11.038105580336413,0.0,0.0,0.0,59.846381317357,0.0,0.0,0.0,12.581387320878,0.0,0.0,0.0,279.039868357395,0.0,0.0,0.0,10.676400569355376,0.0,0.0,0.0,9.319253005779673,0.0,0.0,0.0,15.536679560199957
