Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t66,264.4010422596284,0.20393614513341163,724.8102128440837,45.13626201531679,0.04871715837089141,-1292.2881396687992,-5153.081430685098,0.0,0.919305618044632,0.0,1171.4598261439442,593.5588566222882,-286.7139308699011,0.0,-699.9698511314704,0.0,-166.57768841842585,-166.57768841842585,249.9344450312974,599.925080443998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9850160251142,-5054.7960609351285
t67,-96.04579214238947,-0.08553969377317117,89.84193826303317,0.4233940265412457,2053.1441509818906,-1577.970375570373,-5153.052648586789,0.0,-0.4089670957296221,0.0,-604.7743574103988,330.0284170629775,-64.63744883187826,0.0,-699.955483889986,0.0,-127.01447805400186,-127.01447805400186,249.83695186952463,599.793564317679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.964452475095,-6067.855605282771
t68,-45.55227875808396,502.13778814864145,-105.0132380233108,-68.69931870701475,48.71196792544015,-1938.1281019418752,-5153.040680228722,0.0,330.7767684750761,0.0,-82.31717191305734,491.92861030626045,79.55610019310075,0.0,-699.956939196448,0.0,-2.224161442056527,-2.224161442056527,249.79258924334562,599.7751983096434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9555539630865,-6734.432583014203
t69,-2.261789237303674,0.07602171464895946,-723.224444523622,-2.1127135420229024,0.005736864402933861,-2377.211974497383,-5152.993220577837,0.0,0.020971019701732985,0.0,-1.7673325219782328,258.2779889480014,219.70651045236298,0.0,-699.9478621614978,0.0,-0.010156796372825738,-0.010156796372825738,249.9216630755276,599.9192925608625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9506391931637,-8571.562105212048
t70,0.022221718600121676,0.0942685896607145,-1141.2962761841009,-0.03843479354236479,-0.015495361904868332,-2377.1952553031592,-5152.995784407858,0.0,0.020789771796103196,0.0,-0.08880945047803834,-11.537569591407987,221.11657586052127,0.0,-699.9487249220153,0.0,-0.6647148767219448,-0.6647148767219448,249.80567096417894,599.7898987124443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9269053536722,-9253.523259504382
t71,-0.05398934313780046,0.024407096344475576,-1553.454706938455,0.186143575458118,0.15939420502854773,-2377.1470218263094,-5152.995882802349,0.0,0.127875819962469,0.0,-0.07450068520347486,-304.7754221906033,245.84262506573043,0.0,-699.9475773927691,0.0,-0.90798747887726,-0.90798747887726,249.76223635391437,599.7425258550645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9218865300695,-9934.341754695148
t72,-0.049491392947857094,0.05048763229842734,-1492.6509935559277,0.20804256906103546,0.15479793430222344,-2377.147946807633,-5152.995995179093,0.0,0.10549091962457169,0.0,0.001163964008583207,-277.764489053846,240.5561952613424,0.0,-699.9474574053226,0.0,-0.7385811496163797,-0.7385811496163797,249.7606730063195,599.7386113091741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.921611295933,-9851.379684393805
t73,-1.1755046108146416,0.06612478691840806,-1611.2538536452184,-0.13994980782717903,0.14303628422203474,-2377.1466685280843,-5152.996005943785,0.0,428.2760759675605,0.0,0.1053975307931978,-360.8306255065322,245.97636920204252,0.0,-699.9477477548862,0.0,-0.0024389628280800935,-0.0024389628280800935,249.7654732444322,599.7401160521931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9218862744212,-9619.344526929064
t74,-1.0169057884213544,0.08899545686290367,-1608.1286728979367,-0.19016086988449388,0.15883779237447015,-2377.1466925128507,-5152.995982265953,0.0,582.2613177059366,0.0,0.11883838145445225,-389.87398090878213,245.52402545154064,0.0,-699.9477554638923,0.0,0.011930441720181761,0.011930441720181761,249.76767744858972,599.7431332379012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9220300615557,-9491.535494411177
t75,-1.1269272204981462,-0.006037447913513461,-1499.5459826185447,-0.3054272527460853,0.16165983569317177,-2377.1536496755957,-5152.9960067291895,0.0,947.06840617376,0.0,0.07143944558606563,-371.06129524907124,252.38519880582078,0.0,-699.9473558497486,0.0,0.02509521376560997,0.02509521376560997,249.76682445766141,599.7458191742394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9220703372588,-8992.815214060274
t76,-0.26088924615760334,218.106807117093,-1474.5865035327672,-1033.4425376566496,0.13520773846721568,-2377.1612918527007,-5152.99588541009,0.0,999.7897868190009,0.0,939.2756364886413,-373.5762417691366,261.06912584466284,0.0,-699.9473019913263,0.0,249.4964442733597,249.4964442733597,249.7714130271592,599.7534321643082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9227199597013,-8284.999073672478
t77,0.04175871628012828,100.7905354806353,-1324.714214851753,-0.2415411294396108,0.11963099863987736,-2377.1644098653214,-5152.995767186209,0.0,999.9317858002232,0.0,1999.894269469417,-266.9552867297858,246.30852712730086,0.0,-699.9467703606006,0.0,249.90433243434688,249.90433243434688,249.76273376461728,599.7466494010046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9224028752773,-6065.535837371574
t78,-0.017962539559448487,0.06631380784529028,-32.43104794652527,-0.055010254558510496,-0.060534397424817143,-1610.9561345283346,-5153.031816806812,0.0,999.7608331715455,0.0,1999.5919727242008,240.3158263180868,29.804739530117217,0.0,-699.9471217310438,0.0,226.40481295322888,226.40481295322888,249.79213781922687,599.7817069065948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9490589251099,-3864.525530945293
t79,0.031585097906827286,0.09840752765830985,1589.9896243826765,-0.12399063958582701,-0.18031884684751276,-389.63991114553187,-5153.055709937274,0.0,0.11519076459569533,0.0,0.08585645921289142,599.1551394215396,-314.835662180011,0.0,-699.9488967496055,0.0,0.04291734744415976,0.04291734744415976,249.873783881649,599.8381925807853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9686653849803,-4458.479540072923
t80,0.042893256498246046,206.75325991521368,2058.4882673866427,-0.10583037519518257,0.10459609108966106,22.04563622829619,-5153.068099926905,0.0,875.9558735152764,0.0,-0.08140710728821432,599.6134739257011,-388.24965132943487,0.0,-699.9534428626793,0.0,0.010228176446702264,0.010228176446702264,239.39338064994342,588.2038604478792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9706353997522,-2590.8073692318203
t81,0.0499088533788381,84.00557679642588,2029.0861185225208,-0.08640323347208323,0.24323277498388052,-59.770054901179265,-5153.056959991034,0.0,63.40077553500919,0.0,-0.07477468886349925,599.2314217072167,-379.6841647291578,0.0,-699.9549675809951,0.0,-0.009809375882809945,-0.009809375882809945,249.86556014777625,599.8492589072091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9686958986957,-3606.8837865306423
t82,6.074752705356332,44.67057323705558,2145.430166796203,-0.10663663501418341,-0.18802353598312038,-28.568492777316806,-5153.056325233217,0.0,-0.10948477507372445,0.0,-0.242742266958885,599.626304553416,-397.2763010194444,0.0,-699.9467377339988,0.0,6.10766007966015,6.10766007966015,249.90237211422527,599.8924602793129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9710926166916,-3561.653886748809
t83,281.2674109567424,997.8940989456069,1888.8501713020637,0.43971764164416527,0.3911092558728342,-265.0687541615762,-5153.057373127844,0.0,150.53549127940164,0.0,172.6159210206224,599.1716248220891,-363.41335961650964,0.0,-699.9534144205306,0.0,-0.06677817674724906,-0.06677817674724906,249.85559930640198,599.8349128252669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9685173934455,-2480.738917717688
t84,18.69503829270616,666.8953374860321,1420.3156517277353,1.796514187682078,0.2618737023203721,-734.4678144217737,-5153.0553773942365,0.0,144.1357949122828,0.0,15.329423587097835,599.1389452056255,-303.09581218052057,0.0,-699.9524070811129,0.0,16.275413674372828,16.275413674372828,249.87012450697824,599.8420451640043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9681575126347,-4081.7079924690684
t85,-0.18587004695291398,1350.5920921205516,1076.3667036278134,-0.08407656680083164,178.7486199421437,-1093.0279685297137,-5153.054803905905,0.0,-0.014820028346889558,0.0,-583.0951743294036,595.0932715903862,-222.02854615861116,0.0,-699.9556527495143,0.0,52.21599736412378,52.21599736412378,249.82915813452325,599.7914595877903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9661468363505,-4536.559759420143
t86,-0.06707354892751027,1240.3126950092965,417.9740033561652,-0.05669655038491328,202.35231405782088,-1468.6977364872703,-5153.0511038284485,0.0,-0.09465171581439336,0.0,-323.07391823646003,438.1631752583871,-169.36079785716493,0.0,-699.9533301145455,0.0,56.71694730939856,56.71694730939856,249.82631568708234,599.7879669706144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9636090790373,-5492.46855245989
t87,-2.3182417753750997,654.1845944154029,96.606626124164,-1.4072092240312486,65.91956863653195,-1682.599165959617,-5153.049293933866,0.0,84.26736886197341,0.0,-2.3632601092845107,342.7621383456391,-77.67554850371096,0.0,-699.952889021961,0.0,76.02434310052558,76.02434310052558,249.81165718503252,599.7852579371688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9618441627223,-6313.941554983605
t88,-2.296893588486455,0.28398508020745794,-0.310625971772879,-0.12758606963234342,315.905338599423,-1831.0773189679792,-5153.031235873946,0.0,0.0608090046672487,0.0,-2.150948328905315,349.7778677068394,0.3347556356187624,0.0,-699.9517617116431,0.0,75.74983193246982,75.74983193246982,249.74622176786244,599.7245999617526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9473293066195,-6961.560458197674
t89,-1.718459362887188,276.1066028239784,911.7202535068386,-1.3549772371361541,62.05810014876897,-1153.0844627186118,-5153.05030304084,0.0,212.853510619678,0.0,-2.281679678488217,599.7701902884487,-253.32119305137326,0.0,-699.9530820229942,0.0,107.16490746211105,107.16490746211105,249.89909104122023,599.8862042306584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.967808257687,-5078.108197786203
t90,144.91595251425588,139.47521049712304,944.7316370804351,2889.950340675291,1282.3250792166746,-1028.9204465592604,-5153.053982453854,0.0,-999.4527225369637,0.0,-1999.3534980698303,599.8817562808408,-326.84644046714476,0.0,-699.9541227098283,0.0,157.17203853232712,157.17203853232712,249.92636697179051,599.9189156270927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9725932693553,-3982.0844701380774
t91,318.56165762660476,69.37829657415477,174.3819542444885,1236.731938777656,603.1037470110141,-1606.7192154359172,-5153.047235126002,0.0,-999.9214733714701,0.0,-1999.9063618491175,532.8847601113926,-138.904618493646,0.0,-699.9559736626552,0.0,173.27390577471613,173.27390577471613,249.81915146091438,599.7896265790325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9605212043633,-7407.216455208482
t92,-0.06905431542418228,0.1130293813885146,-417.81710513391045,-0.06351314352468762,0.08145099294506508,-2185.3185152347432,-5153.033118171111,0.0,-7.409669796383014,0.0,-1796.7981191455774,301.6167027575435,188.27494249373854,0.0,-699.949647956885,0.0,157.65872415873366,157.65872415873366,249.77327587055612,599.7609531444875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9492852958584,-9545.470225235293
t93,-1.283870587572892,0.10261588210141781,-980.662661738645,-0.06727381797827547,4193.179148891924,-2377.1580083205913,-5152.995660740459,0.0,-0.019705876175748926,0.0,-1.8947287385747131,50.82486467872127,225.4418779464354,0.0,-699.9482245013427,0.0,100.7434638507898,100.7434638507898,249.89236006930832,599.8864256257004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9422067084139,-4633.158120233984
t94,-0.007310587643587496,0.06170494051912101,-1373.3091430453208,425.82731894078916,4523.875601336735,-2377.1167218391315,-5152.996030094201,0.0,-0.07576457723314434,0.0,-0.09345080227285507,-180.17677698510926,243.5923944417898,0.0,-699.9469920989478,0.0,43.11843158059736,43.11843158059736,249.72338072441283,599.6984041323642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9181598412936,-4594.624682193348
t95,-0.013723864555686305,-0.003637093149336579,-1547.0462016205831,1033.9843033770694,4554.84817864748,-2377.088371964424,-5152.99624820018,0.0,-0.04482224956132086,0.0,-0.08403327391852145,-340.6019011849925,248.7775577372512,0.0,-699.9473673600553,0.0,0.00011979538723494443,0.00011979538723494443,249.7213087600564,599.6885179320834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9174036103883,-4370.723604377094
t96,-0.008324162912686006,-0.003681987782329088,-1664.2675732014472,746.3364249783635,4715.525991011382,-2377.0736387286097,-5152.996174258928,0.0,-0.09321375199704107,0.0,-0.08981624807393018,-356.87482050943385,251.97795665456817,0.0,-699.9471685721686,0.0,-0.024811344568320237,-0.024811344568320237,249.74093132543004,599.7152433850704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9179649810807,-4628.025451736754
t97,-1150.3348036741909,-0.48040395420684945,-1956.3574991640646,4969.474041463057,4753.221920532673,-2377.017665793318,-5152.9962722430555,0.0,-0.6643153434752094,0.0,-834.6213896693587,-486.45751376163224,257.2836053838987,0.0,-699.9403714817719,0.0,-0.004187097215577751,-0.004187097215577751,249.07686618779502,599.0226318671957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9005996001247,-2770.7001434450103
t98,-3006.5660591896894,1608.3584541627333,-0.19687667788957697,5850.38107309864,4754.364436536269,-149.03881517600757,-5152.996279727403,0.0,-0.0329000346388284,0.0,-1999.664218202645,0.047907657550126714,0.10333605182756855,0.0,-699.940142966833,0.0,12.527267197118363,12.527267197118363,79.10446162413973,142.84587831471833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.894381444668,511.9304084203412
t99,-2461.4748587896056,1349.7307030810598,2816.9996397757573,4222.894884030514,4753.607908680931,2368.8988819956094,-5152.996292142109,0.0,176.67268673992544,0.0,-1554.0166075734905,597.2984125869959,-596.5345093099997,0.0,-699.6614334999438,0.0,249.92967576212243,249.92967576212243,-143.46509540239873,-224.65589643240764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8345339916249,5013.323241273458
t100,-2600.236616535258,1745.445863794026,2867.663402009682,4504.9573815875965,4750.356007636396,2377.1574251926177,-5152.996447200927,0.0,739.3127371745077,0.0,-156.04120313065732,599.8534841000921,-396.95201934474863,0.0,693.0602141493127,0.0,249.94494695737734,249.94494695737734,-119.74948449859386,-324.5105497671252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8424235681214,9087.367665513553
t101,-1846.2145406939007,1278.8747419682686,2717.0245288811807,5542.209904219323,4751.236472882723,2377.1603377684614,-5152.9961953676975,0.0,997.5053726729602,0.0,1376.2101274753886,599.8442409657246,-354.8145883813676,0.0,691.7085990306487,0.0,249.93838317021158,249.93838317021158,-126.0503492676288,-368.08026071988013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8462410977903,12043.648916676837
t102,-2593.5686673230684,1751.5974144217853,2641.6880064321026,5952.497519730695,4751.167955684456,2377.1644054776334,-5152.996223562049,0.0,996.3653687329659,0.0,1738.56172638611,599.8621245797569,-330.8693502059733,0.0,693.1407412582685,0.0,249.93117840445427,249.93117840445427,-112.76767676592735,-300.4700895467372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8471853116909,12571.388426797233
t103,-3463.1653661670352,2512.3310295817055,2569.4627689480963,6293.966806947506,4751.254883529064,2377.1614842176423,-5152.996206793205,0.0,997.9586569366954,0.0,1328.356796895891,599.859713191106,-323.977231318212,0.0,693.5718404780964,0.0,249.93980317245433,249.93980317245433,-107.85406464451327,-271.30792270885405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8471182245233,12364.655677214367
t104,-2936.9924698421455,1654.7667405178681,2616.8707743639275,6739.523117826061,4754.344244347507,2377.169882367325,-5152.996163212716,0.0,522.2610072327664,0.0,-408.31663304963877,599.8792472897783,-329.69886952533983,0.0,-699.673433069151,0.0,249.8999698102749,249.8999698102749,-84.53426683324346,-158.72732758895626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8464162384437,9053.829374206149
t105,-2574.7538029860425,1731.7796444855821,2804.691342671437,6739.572452863925,4754.324021836677,2377.15738925196,-5152.996146549593,0.0,-999.9256410868257,0.0,-1999.9352811567314,599.8478622288637,-387.63512579911503,0.0,-699.726535060669,0.0,19.73811753045186,19.73811753045186,-74.13846685102428,-123.0183908051643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8476401015942,6094.87191800259
t106,-2267.037497509158,1434.1752313939141,2811.1373832854674,6739.5255793857295,4754.320940739191,2377.142042773461,-5152.995820232386,0.0,-999.9332413458536,0.0,-1999.9360674776553,599.830903701072,-397.83465107027826,0.0,-699.7297455929348,0.0,31.299970833801865,31.299970833801865,-81.63769756108263,-148.1517049699686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8470745787531,6091.628522608369
t107,-1089.1384669145255,159.20655097633244,2714.2264487972748,6739.63586508591,4754.297684639332,2377.1419572108107,-5152.995882875531,0.0,-999.9311470079392,0.0,-1999.9330991120341,599.8431212160078,-374.78609831226237,0.0,-699.7364808189651,0.0,49.42560012933234,49.42560012933234,-73.87018781443936,-123.00953307546831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8474445776646,5989.954487675502
t108,-1556.7528994509676,393.10707127688147,2559.0948021580475,6739.6445554915745,4754.304435961814,2377.1473450076082,-5152.995923975268,0.0,-999.9318289468556,0.0,-1999.9337403556888,599.8004939198024,-352.4919465705094,0.0,-699.7314934843793,0.0,51.81083826661887,51.81083826661887,-100.60051863151975,-235.2647350136811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8470291686307,5489.170264751466
t109,-1916.5344647084366,641.3328624099404,2474.6098902648623,6739.596481221976,4754.342279607623,2377.1726104987465,-5152.995973281499,0.0,-999.9324452477879,0.0,-1999.9335756365106,599.7795305670393,-350.8592293883617,0.0,-699.7276648402966,0.0,53.51936681375622,53.51936681375622,-116.82047370717345,-331.6750076699269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8469967331927,5185.5465569845155
t110,-2801.1732637737105,1556.6294450461291,2417.911070484179,6739.538242462949,4754.359168132345,2377.179108617078,-5152.996107140209,0.0,-999.931938275314,0.0,-1999.934472635282,599.816072071914,-300.4844274659526,0.0,-699.6754627690873,0.0,38.09032279095328,38.09032279095328,-139.3391877838461,-415.2521536209541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8445417281113,5072.982197204036
t111,-2506.7390512744632,1318.4462552677023,2304.8814387135094,6739.5402797453235,4754.359496959451,2377.1693278300045,-5152.9958099450005,0.0,-999.934851455676,0.0,-1999.9357539206774,599.8335586574119,-281.9481110979101,0.0,-699.6653005492794,0.0,27.183317456675184,27.183317456675184,-141.8385826783802,-429.9384016944655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8453846085005,4995.7557448624
t112,-2164.48089154202,1233.4454436846527,2024.99671183275,6739.530156724667,4754.369036072916,2377.17144518065,-5152.995980014917,0.0,-999.9340837205275,0.0,-1999.9352988773992,599.8544673053077,-264.92042452183307,0.0,-699.6660464793473,0.0,4.455136475906102,4.455136475906102,-130.04124172745674,-388.1208659389067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8466345459615,4998.336066384387
t113,-2724.4964908161837,1276.1880918736251,2337.27539266326,6739.510512563543,4754.287897107419,2377.2115688255763,-5152.996184361301,0.0,-999.9343376092913,0.0,-1999.933135303083,599.8344808293045,-300.2018461075153,0.0,-699.6617962478641,0.0,29.32876663712034,29.32876663712034,-96.11820958835048,-212.5877056031742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8458611810196,5017.189910319185
t114,-2381.657843215349,408.114329178321,2460.361935705689,6739.798432085051,4754.433553169307,2377.1741077195547,-5152.99618011668,0.0,-999.9176503418275,0.0,-1999.9184678077818,599.8151591178325,-354.9165993756908,0.0,-699.8076127432599,0.0,92.94244989790565,92.94244989790565,-96.34614930698007,-218.08490777496274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8467482597983,4682.090257829239
