Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery
t96,5.694068707128648,0.00463374979256,15.012813014222804,0.00016707444980158337,5.942921719729864,0.0,0.0,0.0,0.0,0.0,0.003359903027959195,0.003557253761122169,566.8974126684255,0.00015487626477484303,0.0001653082003016926,8.113855719157682,0.0,0.0,0.00028748073710374935,0.0,0.0,0.0,0.003275091367580839,15.544698327087517,0.00019560035402466157,0.0,0.0,0.0,0.0,0.0022971720352415776,0.0021144519628165563,0.003930875125769664,10.612009818996432,0.00019078064266903224,0.0,0.0,0.0003752179101555506,0.0,0.0021730669187407857,0.05294162964434456,0.005844857455805423,0.000185901884423697,61.37809413745156,0.0,0.0,0.00037416070297863685,0.0,0.0,0.0,0.9481944445887904,0.00021798368398909316,0.0,0.0,0.0005892924736596217,0.0,0.0,15.779723522729107,0.005319927503683681,353.2619510988369,0.00019388928810793444,8.058103592029868,0.0,0.0,0.0004220411222093533,0.0,0.0,0.0,0.15660355544241783,0.004793474371082254,0.000185102578486997,4.134228097175565,0.0,0.0,0.0,0.0,0.0007399361352227112,0.002351507464897743,0.0,0.0,0.0,0.0,0.00015428992375326428,0.0004840131627218057,0.0008260188710280361,27.940145391243085,0.00017171269305378732,0.0,0.0,0.0,0.0003819546366138702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t97,1.7338508267257344,0.004321432731851819,15.012573119878972,0.00016476433529836408,5.94291000570128,0.0,0.0,0.0,0.0,0.0,0.0023449793060307715,0.003192329912861219,566.8969539774707,0.0001524189171752871,0.00016279052276353272,8.113828687975083,0.0,0.0,0.00027760041218609946,0.0,0.0,0.0,0.003054166489031406,15.544554171945096,0.00019222378956262073,0.0,0.0,0.0,0.0,0.002291580588091408,0.0016980192241232166,0.003600106442388458,10.61149214244732,0.00018743698990330093,0.0,0.0,0.0003613136949301765,0.0,0.0021585379442602853,0.004886842446352488,0.005135871594356302,0.0001830002412534121,61.37806723503956,0.0,0.0,0.00036140289609880945,0.0,0.0,0.0,0.9379176321924675,0.00021700094202055397,0.0,0.0,0.0005808219252427857,0.0,0.0,5.438660084793558,0.0049005259419879505,353.2618565562469,0.00019214133124826477,8.058102028867198,0.0,0.0,0.0004122819606996269,0.0,0.0,0.0,0.0038811331829570056,0.0043135918253461485,0.00018207503832537366,4.1342155432353564,0.0,0.0,0.0,0.0,0.0007398964078584792,0.0023513836986942646,0.0,0.0,0.0,0.0,0.00015426834407640695,0.00048396522592508966,0.0008194668349885497,27.940081701194334,0.00017064411692739692,0.0,0.0,0.0,0.00037743542735237947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t98,0.00196771719489786,0.0035181872259301924,15.012114766628375,0.00016224248461559006,5.942889444584452,0.0,0.0,0.0,0.0,0.0,0.0014570579750912108,0.002688342190775349,566.8959128026277,0.0001498707495693297,0.00016017673060600378,8.113775097343261,0.0,0.0,0.00026714734381672934,0.0,0.0,0.0,0.002884662830705834,15.544407284584999,0.00018903022942241664,0.0,0.0,0.0,0.0,0.0022858240500092993,0.001282885501482088,0.0031684183076181546,10.610486265785864,0.00018406304886018767,0.0,0.0,0.0003472482942740119,0.0,0.0021392919946296423,0.0018432917161386262,0.004167150412433973,0.0001799384299086469,61.37802145880007,0.0,0.0,0.00034758436231473834,0.0,0.0,0.0,0.9317377788757283,0.00021606086985089207,0.0,0.0,0.0005727772274566004,0.0,0.0,0.003552197623615248,0.0040928646967551986,353.26174725594643,0.00019025347477979567,8.058100292395658,0.0,0.0,0.00040130424656482363,0.0,0.0,0.0,0.0028174384898691724,0.0037727229082970964,0.00017892665852958878,4.13419712798165,0.0,0.0,0.0,0.0,0.0007398486534409494,0.0023515740668102916,0.0,0.0,0.0,0.0,0.00015425058271711667,0.00048392214419857985,0.0008162849201341948,27.94002427929462,0.00016966010558090993,0.0,0.0,0.0,0.0003730389554420482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t99,0.0008745386188553491,0.002551767983825334,15.01106014256155,0.00015963421311982753,5.942849092130988,0.0,0.0,0.0,0.0,0.0,0.0009056347112211067,0.002142800791159114,566.8892880940566,0.000147325756234778,0.00015756345527617456,8.113569327761725,0.0,0.0,0.0002570436085104104,0.0,0.0,0.0,0.0026815195459839957,15.544255152888327,0.0001860185861754332,0.0,0.0,0.0,0.0,0.00227988604652171,0.0008890304023010851,0.002620638725526587,10.605951795044152,0.0001807206045847561,0.0,0.0,0.000333294050482403,0.0,0.002113912952318796,0.0009569719632164001,0.0031596219472860183,0.00017685280994618683,61.37793418649031,0.0,0.0,0.00033373569765585717,0.0,0.0,0.0,0.004295084175661331,0.00021512947835613857,0.0,0.0,0.0005648112350566722,0.0,0.0,0.0008976142702660477,0.0027593813540737642,353.26162685528334,0.00018830661587058154,8.058098453449773,0.0,0.0,0.0003896319419533832,0.0,0.0,0.0,0.0009700818784492901,0.0026944986687913166,0.00017567054515138498,4.134159886628295,0.0,0.0,0.0,0.0,0.0007398319705567894,0.0023518821209134915,0.0,0.0,0.0,0.0,0.00015423186559543317,0.0004838812905967152,0.000814611705878538,27.93997266448645,0.00016875561010240925,0.0,0.0,0.0,0.00036881388679520157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t100,0.0006853269644331526,0.002189242745607271,15.010229808957193,0.00015727811564074745,5.942816468024185,0.0,0.0,0.0,0.0,0.0,0.0007723466520763024,0.0019511291150978514,566.8452072660803,0.00014502482477942813,0.0001551913528516129,8.11338013815322,0.0,0.0,0.0002487829012138941,0.0,0.0,0.0,0.002630083615856769,15.544119282980628,0.00018328891791527738,0.0,0.0,0.0,0.0,0.0022741044200532746,0.0007575564180747797,0.002382890338727546,10.594071036285204,0.00017769972974980024,0.0,0.0,0.0003216681446181701,0.0,0.0020923087324846486,0.0007679715117299573,0.0027583732126408686,0.00017406927609145927,61.377864834629,0.0,0.0,0.0003223028601844985,0.0,0.0,0.0,0.003985071370920204,0.0002143220092700963,0.0,0.0,0.0005581838399234684,0.0,0.0,0.0007198734785691907,0.0023734126342207867,353.2615500522875,0.0001867606506424993,8.05809693856556,0.0,0.0,0.0003815361884758592,0.0,0.0,0.0,0.0007324942276080648,0.002282642721523883,0.0001727492486416686,4.134128585789533,0.0,0.0,0.0,0.0,0.0007398884227888553,0.0023520813737187922,0.0,0.0,0.0,0.0,0.00015421529068090475,0.0004838395853870738,0.0008135807481728183,27.93992656040856,0.00016791869233338317,0.0,0.0,0.0,0.00036481092137565554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t101,0.0006329180700471123,0.002087016827663082,15.009689361129201,0.00015527547169410816,5.942792800064888,0.0,0.0,0.0,0.0,0.0,0.0007268421939172006,0.0018928198280267678,566.8260544892026,0.0001429567240736052,0.00015306385851303602,8.113262221744316,0.0,0.0,0.00024197900483279066,0.0,0.0,0.0,0.0026154661271444724,15.543991392775837,0.00018078018231942818,0.0,0.0,0.0,0.0,0.002268341762530897,0.000713159932257751,0.0023153026242291384,10.587273641092107,0.00017503828808919795,0.0,0.0,0.0003121977872094201,0.0,0.0020738624722226088,0.0007122602133501339,0.00264612097998989,0.00017165542267265528,61.3778146864784,0.0,0.0,0.00031324958215213274,0.0,0.0,0.0,0.003513669673772767,0.0002136565644489995,0.0,0.0,0.0005532121325848242,0.0,0.0,0.0006753879414040774,0.0022654520018933677,353.26151039317364,0.0001856775266917596,8.058095766598353,0.0,0.0,0.0003764371544094417,0.0,0.0,0.0,0.0006705537198349635,0.0021675507421966512,0.00017027552946249393,4.134105303670157,0.0,0.0,0.0,0.0,0.0007396707264458768,0.0023509320929160165,0.0,0.0,0.0,0.0,0.00015423118718604906,0.0004837884577337361,0.0008124728191788397,27.939885067539873,0.00016716675750232753,0.0,0.0,0.0,0.0003606328496206526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t102,0.0006221268014541304,0.0020670360986003336,15.009299608506732,0.00015352745257360498,5.942773947165649,0.0,0.0,0.0,0.0,0.0,0.0007099357375968303,0.0018737879591698534,566.812473594818,0.0001411280726913941,0.00015116581663316285,8.113169171807224,0.0,0.0,0.00023583228318591499,0.0,0.0,0.0,0.002608866781263022,15.543875717068142,0.0001784277843852552,0.0,0.0,0.0,0.0,0.002262639600317029,0.0006964131171807034,0.002291789689222768,10.581934402235921,0.0001726546573971858,0.0,0.0,0.00030413855294333914,0.0,0.0020576210344813487,0.0006991793755504949,0.0026248883316342345,0.00016955774346338038,61.377774575664176,0.0,0.0,0.0003059939202219596,0.0,0.0,0.0,0.0034317921299074476,0.00021319454350955116,0.0,0.0,0.0005502286269621113,0.0,0.0,0.0006807734071973332,0.0022806697820612677,353.261502297784,0.00018502062344319804,8.058094914369228,0.0,0.0,0.00037407828141806465,0.0,0.0,0.0,0.0006592179170603052,0.0021466972183511487,0.00016812655877169368,4.134086538870769,0.0,0.0,0.0,0.0,0.0007397410007906253,0.002351073765275892,0.0,0.0,0.0,0.0,0.00015422329025330267,0.000483746231225983,0.0008118810705301138,27.939850470572466,0.0001664615104858213,0.0,0.0,0.0,0.0003570816874862032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t103,0.0006393682142015964,0.0021012869188761643,15.00901025966808,0.00015203971335800212,5.94275819261046,0.0,0.0,0.0,0.0,0.0,0.0007042081787979955,0.0018690986558649713,566.8016514754697,0.00013949696380392325,0.0001494740795519282,8.113089984969234,0.0,0.0,0.00023102986458735955,0.0,0.0,0.0,0.0026040318067404845,15.543771373386747,0.00017618024138088366,0.0,0.0,0.0,0.0,0.002256955785272118,0.0006897635723864574,0.0022836480704312083,10.57737248992825,0.000170517943059153,0.0,0.0,0.00029715202193208903,0.0,0.002043005173742177,0.0007139739009385843,0.002663474899922854,0.00016774741680478905,61.3777408931228,0.0,0.0,0.00030020279105778694,0.0,0.0,0.0,0.0035871420795474352,0.00021295477653516035,0.0,0.0,0.0005486138449781113,0.0,0.0,0.0007238806981968242,0.0023861467951265102,353.26152576872346,0.00018477215752529658,8.058094345204008,0.0,0.0,0.0003739948331532967,0.0,0.0,0.0,0.0006837892599059281,0.0021921920904168116,0.0001662911406260493,4.1340706737894095,0.0,0.0,0.0,0.0,0.0007397937765714947,0.0023515309876765336,0.0,0.0,0.0,0.0,0.0001542172500356465,0.00048370679491684934,0.0008116420154686741,27.9398223486881,0.00016580733944307908,0.0,0.0,0.0,0.0003541735876463416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t104,0.0006990997813726301,0.002242023306805501,15.008798126945429,0.0001507530801498645,5.942744639326016,0.0,0.0,0.0,0.0,0.0,0.0007019888285703416,0.00186744315676355,566.7924779466223,0.0001380341056746534,0.00014795602624865047,8.11302005454263,0.0,0.0,0.00022758613150908574,0.0,0.0,0.0,0.002599454968021824,15.543676741839814,0.0001740175205061688,0.0,0.0,0.0,0.0,0.0022512617239091614,0.0006859023580304766,0.002276604628998838,10.573298250716844,0.00016861224114545035,0.0,0.0,0.0002912213937348309,0.0,0.0020296300726366776,0.0007673818653258285,0.002820688709714485,0.00016619669291951275,61.377711790519015,0.0,0.0,0.0002956447250319211,0.0,0.0,0.0,0.004503841196989241,0.00021293089384387707,0.0,0.0,0.0005487133097651759,0.0,0.0,0.0009210638351216417,0.002847569157456888,353.2615898020031,0.00018493467479209182,8.058094055876857,0.0,0.0,0.0003762459994617648,0.0,0.0,0.0,0.0007674217523587193,0.002369335916881418,0.00016478120798367663,4.134056883636389,0.0,0.0,0.0,0.0,0.000739856823548769,0.002351959239878759,0.0,0.0,0.0,0.0,0.00015421259724959546,0.00048366784215966505,0.0008112871154151132,27.939800670798522,0.0001652223154814726,0.0,0.0,0.0,0.00035115498401136464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t105,0.0007288347344765881,0.002296680245772771,15.008598351637197,0.00014955884298018587,5.942731044291776,0.0,0.0,0.0,0.0,0.0,0.0007015295178380882,0.0018686337844839747,566.7844197968864,0.0001367157045951855,0.00014658760419881758,8.112957076039669,0.0,0.0,0.00022378072539067995,0.0,0.0,0.0,0.002599118046775859,15.543588949592744,0.00017196389407002837,0.0,0.0,0.0,0.0,0.00224552553261312,0.0006859113006552652,0.0022798195614025614,10.569581710162192,0.000166907296415334,0.0,0.0,0.00028609881924016056,0.0,0.002017278333596771,0.0007941283470915085,0.0028825036259370576,0.00016479804004717393,61.37768287637161,0.0,0.0,0.00029165489378203636,0.0,0.0,0.0,0.9895726299792795,0.00021311447096618863,0.0,0.0,0.0005507099516299835,0.0,0.0,1.7703490693987118,0.004296858171788805,353.2616987302184,0.00018536791857563982,8.058093956134435,0.0,0.0,0.0003801932804491013,0.0,0.0,0.0,0.0008085038615408737,0.0024368488456770355,0.0001634189186425933,4.134042839274438,0.0,0.0,0.0,0.0,0.0007399396673076654,0.0023520463808900717,0.0,0.0,0.0,0.0,0.00015421622677063384,0.00048362569382619475,0.000810859077442239,27.93978398094414,0.00016468389240058265,0.0,0.0,0.0,0.0003485633789695672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t106,0.0007416796519224899,0.002315569915710704,15.00840465454067,0.00014852414814294637,5.942717058707186,0.0,0.0,0.0,0.0,0.0,0.0006997043823065705,0.001865514088590788,566.775237928361,0.00013552963164679624,0.00014535642715493216,8.112898301480472,0.0,0.0,0.00021994437627005883,0.0,0.0,0.0,0.002598803265744685,15.543503439905768,0.00017005807631802856,0.0,0.0,0.0,0.0,0.002239714434337827,0.0006857962331313474,0.002280285156310714,10.565680194141482,0.00016539450156430853,0.0,0.0,0.0002817745374895883,0.0,0.002005698738351218,0.0008061989486051769,0.002907539221436494,0.00016351875041022688,61.37765332511364,0.0,0.0,0.00028809405932984857,0.0,0.0,0.0,0.9903236200724473,0.00021321870476078325,0.0,0.0,0.0005519784964797181,0.0,0.0,16.784209449285893,0.004818426861040119,353.2617885289062,0.00018564675046761248,8.058093735852971,0.0,0.0,0.00038288114864125307,0.0,0.0,0.0,0.0008286140392275683,0.002464417877238431,0.00016218473997523452,4.1340281108639205,0.0,0.0,0.0,0.0,0.0007398007763670455,0.002351215657281586,0.0,0.0,0.0,0.0,0.00015423317108028927,0.0004835739536427824,0.000810261599216572,27.939769860671873,0.00016419360581659159,0.0,0.0,0.0,0.00034621375141358354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t107,0.0007466511614294594,0.0023207301841078254,15.008225835914805,0.0001475689490422588,5.942702650098548,0.0,0.0,0.0,0.0,0.0,0.0006984801801028213,0.001863391759663528,566.7645685179814,0.00013447045833907772,0.00014425661813894332,8.112843389879549,0.0,0.0,0.0002169318943093101,0.0,0.0,0.0,0.002599790837222059,15.543422170158614,0.00016830803205441732,0.0,0.0,0.0,0.0,0.002233874154216609,0.0006853815276704828,0.0022794830476879193,10.561590627682724,0.00016402766366906693,0.0,0.0,0.000277942038966281,0.0,0.001994850903302747,0.0008114475901221607,0.0029193124739933557,0.00016233551150603837,61.377623055352544,0.0,0.0,0.000284883274883448,0.0,0.0,0.0,0.9904647142006338,0.0002132115285053327,0.0,0.0,0.0005529971512351169,0.0,0.0,18.825542396803833,0.005080391460826896,353.261866632017,0.00018577075487651197,8.058093409262446,0.0,0.0,0.00038469873174358716,0.0,0.0,0.0,0.0008396576705933599,0.002480952260011411,0.0001610026208678415,4.1340127922097425,0.0,0.0,0.0,0.0,0.0007399869019161548,0.002352102033655085,0.0,0.0,0.0,0.0,0.0001542043796690194,0.00048353457039039126,0.0008101097485570237,27.939758951533623,0.00016374528659962473,0.0,0.0,0.0,0.0003444704032977362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t108,0.0007480629296285325,0.0023210870459190514,15.008071962349428,0.00014669817328122147,5.9426877990484455,0.0,0.0,0.0,0.0,0.0,0.0006987297986477423,0.001863955540471769,566.7516081960032,0.00013353209832229758,0.00014328355360466685,8.112791917464179,0.0,0.0,0.00021454178303156087,0.0,0.0,0.0,0.002601065228778549,15.543339019947227,0.0001667322437977596,0.0,0.0,0.0,0.0,0.00222795483750354,0.0006851226516305909,0.002279336566090591,10.557259421616875,0.00016282029749412752,0.0,0.0,0.0002747307427989459,0.0,0.001984636517433423,0.0008127603813346549,0.00292083353333726,0.00016126278624295468,61.37759196262481,0.0,0.0,0.0002819842836226855,0.0,0.0,0.0,0.990524617268269,0.00021311822506835617,0.0,0.0,0.0005528384533033009,0.0,0.0,19.94593418856113,0.005221921187375305,353.2619356004022,0.00018576042696380316,8.05809297856964,0.0,0.0,0.0003855144685949608,0.0,0.0,0.0,0.0008396776944145388,0.0024774553647063224,0.0001598821183394535,4.1339966960300325,0.0,0.0,0.0,0.0,0.0007401158411852813,0.0023532535539402583,0.0,0.0,0.0,0.0,0.0001541731056891069,0.0004834970316424293,0.0008101789081304848,27.939749816489698,0.00016333915813968597,0.0,0.0,0.0,0.00034309112348811525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t109,0.0007474225117794601,0.0023195417490323843,15.007958320582382,0.0001458911097188995,5.942672441307684,0.0,0.0,0.0,0.0,0.0,0.0006996449562743446,0.00186520496932656,566.7344980020335,0.00013269888793003955,0.00014241986931999424,8.112743544506381,0.0,0.0,0.00021250599427124413,0.0,0.0,0.0,0.0026018298655086387,15.543247806735712,0.00016524717937198196,0.0,0.0,0.0,0.0,0.0022219317344560267,0.0006844718869319376,0.0022775035455053485,10.552654654869498,0.000161746636863215,0.0,0.0,0.0002720080287437691,0.0,0.0019750117737593275,0.0008116909098938697,0.002913855224470058,0.00016028165708729494,61.37755995653204,0.0,0.0,0.0002793953665183575,0.0,0.0,0.0,0.9905523399570689,0.00021293702217331753,0.0,0.0,0.0005518788028430893,0.0,0.0,20.918927536065848,0.00529957750058353,353.2619950529629,0.0001856200769746621,8.058092442062659,0.0,0.0,0.0003856561774190644,0.0,0.0,0.0,0.0008352687116868164,0.00246782144684933,0.00015883711175248235,4.133979728822455,0.0,0.0,0.0,0.0,0.0007402028056048047,0.002354149348162489,0.0,0.0,0.0,0.0,0.00015414967020638634,0.000483454814300565,0.0008103023444475575,27.939741791789753,0.0001629749530567343,0.0,0.0,0.0,0.0003419175435698055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t110,0.000744936766621682,0.002313191054465183,15.00791220482169,0.0001451359011067816,5.942656529713195,0.0,0.0,0.0,0.0,0.0,0.0007007178081871217,0.00186607822531962,566.7072295309064,0.0001319586629423867,0.00014165275198921694,8.112698054316596,0.0,0.0,0.00021080092872302045,0.0,0.0,0.0,0.0026001199989952573,15.543139676043959,0.00016379218238352528,0.0,0.0,0.0,0.0,0.002215777288530172,0.0006834009721630268,0.002273199051056091,10.547818870027147,0.0001607935292943346,0.0,0.0,0.00026969780465067015,0.0,0.0019659533366271527,0.0008085898930189764,0.0029001071186430735,0.00015938409676676094,61.377526996908564,0.0,0.0,0.0002770613950824151,0.0,0.0,0.0,0.9905663281460627,0.00021266173908991278,0.0,0.0,0.0005499610096697816,0.0,0.0,21.811736350022052,0.0053446454423011144,353.2620423890185,0.00018534478293418276,8.058091796523634,0.0,0.0,0.00038524813492246804,0.0,0.0,0.0,0.000829127510917537,0.00245410712405405,0.00015787698998529615,4.133961775732088,0.0,0.0,0.0,0.0,0.0007403086603978491,0.0023545512123431672,0.0,0.0,0.0,0.0,0.0001541378041181315,0.00048339678056119335,0.0008103180361303604,27.93973437765435,0.00016265249991642987,0.0,0.0,0.0,0.00034085610484309054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t111,0.000741012245490281,0.0023031027821920334,15.007958546939298,0.00014446096040103654,5.942640401689913,0.0,0.0,0.0,0.0,0.0,0.0007017514027403983,0.0018679331076465679,566.6886706468656,0.00013130851428630317,0.0001409790735877228,8.112655990374202,0.0,0.0,0.00020930971174769575,0.0,0.0,0.0,0.0026011395308508257,15.543003936181439,0.00016238041398720373,0.0,0.0,0.0,0.0,0.002209461561304281,0.0006838667797249378,0.002274284534624732,10.54468475393535,0.00015996665649825256,0.0,0.0,0.00026784046846215604,0.0,0.0019574699553843345,0.0008050626106898175,0.0028856987338874455,0.00015856698808180926,61.37749405111512,0.0,0.0,0.0002749525083305292,0.0,0.0,0.0,0.99057434500272,0.00021232081546491318,0.0,0.0,0.000547465205483795,0.0,0.0,22.708598424775666,0.005368499837246344,353.26207293908584,0.0001849515711468958,8.058091028123744,0.0,0.0,0.0003840519315106231,0.0,0.0,0.0,0.0008216471587297199,0.002437673307621989,0.0001570156488779428,4.1339431679268515,0.0,0.0,0.0,0.0,0.0007401088820273949,0.00235339064057913,0.0,0.0,0.0,0.0,0.0001541622420918448,0.0004833042852491876,0.000810000533938636,27.939726557676753,0.00016237104047367378,0.0,0.0,0.0,0.0003396382430973548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t112,0.0007421511196267923,0.0023046977079519268,15.008011194839137,0.00014382284882914341,5.942624357253822,0.0,0.0,0.0,0.0,0.0,0.0007022681995368556,0.0018689545278565006,566.6780505954617,0.00013073461731745228,0.0001403846854892257,8.112617358557001,0.0,0.0,0.0002080622899444949,0.0,0.0,0.0,0.0026004144748670898,15.542835203690474,0.00016100603548545198,0.0,0.0,0.0,0.0,0.002203031371876947,0.0006841533971040916,0.002274840030027179,10.54318959805756,0.00015923501951968662,0.0,0.0,0.0002662604875938251,0.0,0.0019496011775775087,0.0008064741791570635,0.0028875539756619967,0.00015782005165220335,61.37746138680342,0.0,0.0,0.000273040543967921,0.0,0.0,0.0,0.9905730500923376,0.00021187129882434036,0.0,0.0,0.0005452199402473214,0.0,0.0,23.637325586531517,0.0053782338017329505,353.2620832599821,0.0001844245544483946,8.058090136330916,0.0,0.0,0.00038231847488592034,0.0,0.0,0.0,0.0008221657847831092,0.002438123960714119,0.00015618604007391348,4.133924344895174,0.0,0.0,0.0,0.0,0.0007401285440633822,0.002353146256906606,0.0,0.0,0.0,0.0,0.0001541642860179945,0.00048321119354095105,0.0008100461883271424,27.939719913442946,0.00016211559080955165,0.0,0.0,0.0,0.00033879465506937766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t113,0.0007499293094998677,0.0023197941988237613,15.008034018621563,0.0001432402048564324,5.942608568923246,0.0,0.0,0.0,0.0,0.0,0.0007020584585868194,0.0018688460396480144,566.6709737110091,0.00013023547790374555,0.0001398682069986498,8.112582176876344,0.0,0.0,0.0002070165784703194,0.0,0.0,0.0,0.002593137948172733,15.542613971556339,0.00015968868005677918,0.0,0.0,0.0,0.0,0.0021964595401574357,0.0006836014509990445,0.0022722205051431566,10.54223503356881,0.00015859627261211536,0.0,0.0,0.0002649115903704297,0.0,0.001942345628150738,0.0008148401182552197,0.002911694610717195,0.0001571396414274177,61.37742938329225,0.0,0.0,0.0002712959375751636,0.0,0.0,0.0,0.9906140710185883,0.00021134734980653654,0.0,0.0,0.0005423309449719043,0.0,0.0,24.776889551551072,0.005378933516389207,353.2620714962048,0.0001837732705611196,8.058089114508743,0.0,0.0,0.0003801129284201467,0.0,0.0,0.0,0.000831276652937196,0.002453560747459651,0.00015540528752054736,4.13390542551998,0.0,0.0,0.0,0.0,0.0007400927654328635,0.0023530216052257595,0.0,0.0,0.0,0.0,0.0001541695021941265,0.00048310229841625716,0.0008102828166467137,27.939713641167245,0.0001618807128852544,0.0,0.0,0.0,0.0003382247269401443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
