Zone,1,2,3,4,5,6,7,8,9,10
t647,-0.0009990754824065345,-0.00010484678738197438,-0.003392951566125349,-0.004170686441363338,-0.00014633468652416672,-0.007509752570866859,-0.00016035417942769373,-0.0005202847595233978,-0.0007297713736150676,-0.0005936403094609791
t648,-0.0009523643016511843,-0.0001018820717228791,-0.0033259839280637715,-0.00409865966541291,-0.00014061023679049953,-0.007575454156628062,-0.00016171807275642907,-0.0005181485276748775,-0.0007311595690916489,-0.000578427759660673
t649,-0.0009692989524436497,-0.00010140337501050586,-0.0033262102389709064,-0.0040966619933533914,-0.00014319950560430378,-0.007608329478478368,-0.00016227064179033198,-0.0005201493432305677,-0.0007468270153065942,-0.0005697697133236402
t650,-0.000976761720740501,-0.00010091534593298505,-0.003310839132225094,-0.004081491481761276,-0.00014632586651293282,-0.007801074558167514,-0.00017040440261809176,-0.00052538185519856,-0.000737890368349707,-0.0005706061742531552
t651,-0.0009558307637274672,-9.803842145877768e-5,-0.0032666129790651097,-0.004032774679273499,-0.00014571372371194707,-0.00787883286044318,-0.0001705665216657872,-0.0005218228606680771,-0.0007407376171931189,-0.0005647826561621409
t652,-0.0009209294273038871,-9.266666068931921e-5,-0.0031913668484534544,-0.003951189590337352,-0.00014350244144424913,-0.008054689916260448,-0.00017797403224608987,-0.0005184179489529815,-0.0007372044594266664,-0.0005594851971528487
t653,-0.0008264577399444356,-8.344517529524446e-5,-0.002863869278098283,-0.0035876171151221488,-0.0001428974384260676,-0.008058509097105766,-0.00017784975460173006,-0.0004927043875120337,-0.0006482936880844653,-0.0005077774905202346
t654,-0.0007194768876804577,-7.634982546730945e-5,-0.0025172543643341284,-0.003204707664332384,-0.00013830585486753066,-0.00731479481958692,-0.00015687149908113205,-0.0004175317227028721,-0.0005634677936202094,-0.0005158064494405097
t655,-0.0006376120485245896,-7.371851026669838e-5,-0.002422266130845389,-0.003099664965995022,-0.00013493656383602694,-0.006433286995334061,-0.00014050470698976763,-0.0003494703885921325,-0.0005425320728859164,-0.0005124799779807077
t656,-0.0006019360093576727,-7.133204223822579e-5,-0.0023950505594819765,-0.0030691837410655857,-0.00012988531900490332,-0.005705361519464084,-0.00012731545941626552,-0.0003104224396066009,-0.0005300915506610001,-0.0004986140431868512
t657,-0.0005556570702302713,-6.924942265662504e-5,-0.002328201830593301,-0.0029957710445066093,-0.000126987208871982,-0.00543009848964391,-0.00012240525398599575,-0.0002943161672209995,-0.0005266134646421492,-0.0004931558762575898
t658,-0.000547090499613223,-6.560550453893826e-5,-0.0022894906396797227,-0.002950549513087054,-0.00012162927874809866,-0.005255598124597434,-0.00011859532227419602,-0.0002735246421530711,-0.00052052396762925,-0.0004814012832905918
t659,-0.0005630015929239131,-6.558530719695325e-5,-0.0023344210314268764,-0.0030017497956295004,-0.0001198078469993514,-0.005231538626901942,-0.00011766226331494165,-0.00027204579421630514,-0.0005181567215988973,-0.00048036948441553944
t660,-0.0005775667730722229,-6.677657648455202e-5,-0.002334016262597118,-0.003000699586918188,-0.00012221489646797957,-0.00524137383709907,-0.00011807189384455198,-0.00026958485652418926,-0.000512246206657643,-0.0004872028326604717
t661,-0.0006006171411779867,-6.782848405542533e-5,-0.002368966038232463,-0.0030422486858738803,-0.00012390739477433004,-0.005280088343545978,-0.00011955898528240948,-0.00027768476331930397,-0.0005170032011588869,-0.0004912090876969249
t662,-0.0006041314292651922,-6.924504194991245e-5,-0.00246962720072132,-0.0031537036105586383,-0.00012645339482468608,-0.005339012675693991,-0.00012075415126078798,-0.0002865493739496421,-0.0005240350860116966,-0.0004981379828204553
t663,-0.0005870389958834914,-7.127451093097602e-5,-0.0024975651517698694,-0.0031855242806756333,-0.00012822184625460386,-0.005347206093151884,-0.00012084098108260225,-0.0002947337175564463,-0.0005229516163361485,-0.0005087654573349872
t664,-0.0006299668965867528,-7.34010748923841e-5,-0.002406459632644092,-0.003079154327499074,-0.0001312395328378596,-0.0054090766589213225,-0.0001219867123628479,-0.000310029556065578,-0.0005400687981758385,-0.0005129642554101821
t665,-0.000639906838752215,-7.419549162967003e-5,-0.0024380304112171774,-0.0031165574634133874,-0.00012928400723418137,-0.00531630195798141,-0.00012035950530192234,-0.00034893038634303786,-0.0005609782841921178,-0.0005195706091027589
t666,-0.0006583690438639032,-7.589256394300762e-5,-0.002550549807414109,-0.003237628460179636,-0.00013096666906233873,-0.00543964757153942,-0.0001224904656963919,-0.00037264774134487485,-0.0005674792327491685,-0.0005166527842057273
t667,-0.0006886452142348952,-7.808417496988005e-5,-0.002673188962789342,-0.00337606501793337,-0.00013538740670531133,-0.005642853445680687,-0.0001262145404129251,-0.00039479307208710804,-0.0005687001367567677,-0.0005204221426957289
t668,-0.0006667279770487683,-7.732010508205246e-5,-0.0026458160312601807,-0.0033457913119362384,-0.00012917540201982258,-0.005472707719614631,-0.0001232111549257352,-0.0003648692591000938,-0.0005549226686443474,-0.0005191843067031721
t669,-0.000681903410835004,-8.286390795641677e-5,-0.002814491244047042,-0.0035320267992676796,-0.00012340028147279702,-0.0054592974432957665,-0.0001231214803682903,-0.00038821931218739457,-0.0005710050445504458,-0.0005211165415895885
t670,-0.0007547697209115006,-9.057170490539553e-5,-0.0030765941276377526,-0.003822991542712717,-0.00012774208382871407,-0.006031463871374763,-0.00013349992594574356,-0.0004299811154681944,-0.0006307598097313438,-0.0005053603474511148
t671,-0.0008607029914195305,-9.5716980147312e-5,-0.0032904571356647374,-0.004055577948804181,-0.00013951637604864923,-0.0069270530814425765,-0.00014982882475391053,-0.0004819349394884155,-0.0006877942601886981,-0.000545123192203939
t672,-0.0008219321045000807,-9.193963812803769e-5,-0.0031676397500949695,-0.003925896511847565,-0.00013156842285648289,-0.006852221726565858,-0.00014845934082042864,-0.00047786891340413434,-0.0006791659796116598,-0.0005183451291088049
t673,-0.0006765107921563036,-8.100330485386654e-5,-0.00295505829486273,-0.0036881438965200644,-9.18110975603739e-5,-0.005482998073191046,-0.00012354893142235858,-0.00046885614041461865,-0.0005113560248661216,-0.0005062030580213348
t674,-0.0007174809230712779,-8.237512625170329e-5,-0.0029975637639418984,-0.003733787405152923,-9.439794520933596e-5,-0.005604747680083126,-0.0001257489880753013,-0.00048426769066961246,-0.0005145841752664388,-0.0005060740191355074
t675,-0.0007367292176008725,-8.202317259625299e-5,-0.0029924356847851846,-0.003730371036118666,-9.703877259227461e-5,-0.0058247603363096425,-0.00012979995939335794,-0.0004893223320890809,-0.0005160059955389801,-0.0005075723385977886
t676,-0.0007537110400099122,-8.108484748824607e-5,-0.0029862122316453785,-0.0037227386011682746,-9.795569016024383e-5,-0.006148620730388261,-0.0001354207006700603,-0.0004936144434232305,-0.0005099116158915226,-0.0005047775361522657
t677,-0.0006903208665551821,-7.895289135427309e-5,-0.00281347317604719,-0.003531805848672505,-9.397287355116176e-5,-0.006412952283877352,-0.00014015617344799049,-0.0004748507468233024,-0.0005011016419575196,-0.0004861576575418419
t678,-0.0005801098611730329,-7.132012662025606e-5,-0.002376048036471739,-0.0030502507397995892,-8.58846643631258e-5,-0.006267534781677255,-0.00013751340938438435,-0.00039858823265690564,-0.0004542802880397702,-0.0004144593736317795
t679,-0.0005373631545008106,-6.541883456155692e-5,-0.002046971313990009,-0.002667331398445457,-8.217834474372507e-5,-0.005411194378647288,-0.00012218339909046713,-0.0002777525141467932,-0.00039062840075024957,-0.00034749930762406205
t680,-0.0005515182208508415,-6.356298089888057e-5,-0.0019184922427134584,-0.002514179213311489,-8.301969004609847e-5,-0.004832728458380457,-0.00010412039627541556,-0.00020279300162914438,-0.0003662315199635269,-0.0003214671611730343
t681,-0.0005509443075570235,-6.399424923885596e-5,-0.0019406493627889443,-0.0025403728552245907,-8.390548186685976e-5,-0.004694338492301464,-9.983136103469539e-5,-0.0001865696421191796,-0.0003717937191047349,-0.00033262795183255803
t682,-0.0005522995745319553,-6.281801452601012e-5,-0.0019164161198437463,-0.0025125799982188917,-8.395510733725403e-5,-0.004627087929901254,-9.789477608349538e-5,-0.00017922258117895095,-0.00038150078872089253,-0.00032640127215722447
t683,-0.0005567746436594212,-6.225275672745491e-5,-0.001953883188303984,-0.00255696233715016,-8.442220556833725e-5,-0.004620643832762389,-9.774851400271168e-5,-0.00017894783715198713,-0.000386605200075126,-0.0003259006512503039
t684,-0.0005538886900715463,-6.266667344206519e-5,-0.0020081629270680495,-0.0026182791230560613,-8.56095769294456e-5,-0.004627900194723469,-9.796490048860466e-5,-0.00018546628602842568,-0.0003913901055203697,-0.0003249727578245301
t685,-0.0005523571130439667,-6.313577244041e-5,-0.0020113376241203836,-0.0026233968468841453,-8.764056920310457e-5,-0.004634444788775114,-9.827549584536488e-5,-0.00018209444160809652,-0.00039690007226415505,-0.00032556299338561226
t686,-0.0005502538968077496,-6.388319810844504e-5,-0.0020412076909824546,-0.002653307409445628,-8.963118257566033e-5,-0.004652559039800644,-9.871291436419487e-5,-0.0001907051414277881,-0.00039076605528653394,-0.0003282256778767898
t687,-0.0005529113615444653,-6.435976205055997e-5,-0.0020451060226310165,-0.002660184737178928,-9.058522373088598e-5,-0.004639749100866739,-9.82863203302799e-5,-0.000186788854267206,-0.00037711993741771786,-0.00030672008280583485
t688,-0.000560455707849827,-6.396501233605248e-5,-0.0019549201726979026,-0.002553018773468686,-8.956552884017422e-5,-0.004620410233927647,-9.767800920716717e-5,-0.00017782230495649474,-0.00037127184527054833,-0.000299111642023381
t689,-0.0005649486398818853,-6.204230009039977e-5,-0.0018395659884584401,-0.0024129715086217084,-8.42730314812866e-5,-0.004341444697471332,-8.98527485763622e-5,-0.00017606769007794316,-0.0003734569323185358,-0.00029571207451819343
t690,-0.0005661059928156466,-6.245681906432029e-5,-0.0018922915935717876,-0.0024773228871169117,-8.181630574651815e-5,-0.004308337730862385,-8.912152853525853e-5,-0.00017774673553893553,-0.0003818921519301856,-0.0003078772332932866
t691,-0.0005579408022011254,-6.397330570588321e-5,-0.002013711536806199,-0.002620045485912678,-8.48091413308066e-5,-0.004351484009533233,-9.019117057677542e-5,-0.00019747961144173055,-0.0003915331022904619,-0.0003216968695973507
t692,-0.0005408471477713661,-6.60481048267023e-5,-0.0021141829372550644,-0.002738243688692016,-8.814668088281819e-5,-0.004381676300855898,-9.103077391680004e-5,-0.00021925292694352773,-0.00039537745915089285,-0.00033509463617718794
t693,-0.000549311767815494,-6.964547128073445e-5,-0.002247977312303652,-0.0028937955963625164,-9.282945816535029e-5,-0.004546816462064054,-9.562903148389305e-5,-0.00025972410035364225,-0.00040819991417079536,-0.0003617755985248889
t694,-0.0005399073045256958,-7.295145034788375e-5,-0.0024473363458177265,-0.0031176548688985153,-8.999998895934317e-5,-0.004800952124812556,-0.00010315651719777106,-0.00031595587556692265,-0.0004315853128020185,-0.0004042455284797169
t695,-0.0005607411376078769,-7.87837666483458e-5,-0.0026708554937434543,-0.003366444488570238,-9.164040973552509e-5,-0.005116336933401339,-0.00011375670438833897,-0.00038157208789663403,-0.00046725339045981877,-0.00044755718519784714
t696,-0.0005867024178616358,-7.971174185246586e-5,-0.0027210239404921025,-0.0034171883428267495,-9.28943444378176e-5,-0.005251522817152391,-0.00011876897455803464,-0.00041022644665477,-0.0004725052542268477,-0.0004555507266305447
t697,-0.0006400416758984694,-8.273393207374984e-5,-0.0028312361977759853,-0.0035412852469259145,-9.341517024127435e-5,-0.005440529761648703,-0.00012285597044637468,-0.00045271379240785644,-0.00048791184870332615,-0.00046733858032651024
t698,-0.0006737336645629686,-8.383495055272185e-5,-0.002874878671563633,-0.0035898699597141782,-9.638949830630907e-5,-0.0055848765626065385,-0.00012539912604163427,-0.00047298096780760783,-0.0004896738599385435,-0.00047263792469497156
t699,-0.0007096101226439513,-8.300778582791054e-5,-0.0028760287262776215,-0.0035912303135772956,-9.948069444847408e-5,-0.005824959602367473,-0.0001297014742353171,-0.0004781649321277942,-0.0004933758430593437,-0.00046974712097758707
t700,-0.0007138981520457406,-8.317739924522951e-5,-0.002849322601027616,-0.0035683304053431494,-0.00010068433560643811,-0.006192829432240252,-0.00013636410733735828,-0.00048774215339604705,-0.0004904653806247995,-0.00046508495827001943
t701,-0.0006789168936416628,-8.034270216426426e-5,-0.0027146258499520974,-0.0034159499022098764,-9.688229783116179e-5,-0.006538001841944275,-0.00014247837076120657,-0.0004726026783633855,-0.00047303460875055284,-0.0004346008014093029
t702,-0.0005870455490737631,-7.162699155545989e-5,-0.002329545387605702,-0.0029948692804008265,-8.961930594237496e-5,-0.006437335008338777,-0.00014073487163215501,-0.0003969077674344923,-0.0004261104401186058,-0.00035984139789157067
t703,-0.0005187771127326796,-6.528993756648279e-5,-0.0020029789361483835,-0.002618556269539233,-8.611754911515176e-5,-0.005560475461712603,-0.00012517264803830713,-0.00027746311274416474,-0.00036662428140059967,-0.0003017716062866998
t704,-0.0005405507980014905,-6.315107018127818e-5,-0.0019072486119560486,-0.002501333226574124,-8.567744972763848e-5,-0.004923308497767326,-0.00010731572115650091,-0.00020993357444463396,-0.00034541218420185637,-0.0002857630508716019
t705,-0.000539538037587186,-6.353740363592515e-5,-0.0019311657761130138,-0.0025307780461572243,-8.607523453023473e-5,-0.004800867646682437,-0.0001034942115154845,-0.00019375516537320113,-0.0003525024987934242,-0.0002931453182228249
t706,-0.000543675196496915,-6.258198187468314e-5,-0.0018877501901979634,-0.0024791824854385096,-8.566654367032652e-5,-0.004702604275072579,-0.00010053256294460515,-0.0001871197214137885,-0.00035503737765799374,-0.00028852470631678996
t707,-0.0005458578981886101,-6.210690416522439e-5,-0.0018990186285383704,-0.0024941290005071593,-8.58098395613343e-5,-0.004707038240294106,-0.00010065811508840515,-0.0001825981940101521,-0.00035902213018834954,-0.0002909779755586169
t708,-0.0005394914425747202,-6.275539289464696e-5,-0.0019347914368549705,-0.00253397644038735,-8.660413397980982e-5,-0.004690625135733894,-0.00010016661190180435,-0.00019234057553152312,-0.0003633161982043542,-0.00029406295130668126
t709,-0.0005351845876667661,-6.34132736343628e-5,-0.0019272727839231398,-0.002525969898120055,-8.828808672739895e-5,-0.0046857780838340645,-0.0001000161187882249,-0.00019318021775425293,-0.0003656300692205425,-0.000296063336463927
t710,-0.0005264861122006503,-6.478080912310135e-5,-0.001939693269383455,-0.0025422823588269854,-9.020743047634627e-5,-0.004697522939814591,-0.00010039927107377704,-0.00019460458806575332,-0.0003660619512704709,-0.0002880245246950655
t711,-0.0005289256211085856,-6.486346944400387e-5,-0.0019633350444928084,-0.002571676628879563,-9.177313465914546e-5,-0.00468238289537535,-9.994956615589827e-5,-0.00020309946735375006,-0.0003615819746799463,-0.00027324582241403556
t712,-0.0005307622102788904,-6.428936659456626e-5,-0.0019008931329350211,-0.0024938419886029327,-9.124508774877893e-5,-0.0046467261173210725,-9.888756687802503e-5,-0.00018663017891536532,-0.0003622198779891345,-0.0002745786497833193
t713,-0.0005493403528365733,-6.224988251379858e-5,-0.0018191578624821574,-0.0023946384120998036,-8.591509417858516e-5,-0.004386171376570927,-9.142425695149513e-5,-0.0001762616600534422,-0.0003702476046987063,-0.0002758961102600329
t714,-0.0005493771945574126,-6.2840201371335e-5,-0.001889932635574081,-0.0024787500793480768,-8.338237430531039e-5,-0.004346513257852046,-9.034684927779305e-5,-0.00018066361361149187,-0.0003818688233191804,-0.0002904075663169326
t715,-0.0005415231559766347,-6.464122327391682e-5,-0.002004119696808814,-0.002622085343279827,-8.654904470512575e-5,-0.004420503782317254,-9.240560779395073e-5,-0.0002034295051814479,-0.0003858381758956071,-0.0003030082538298568
t716,-0.0005159209163041862,-6.67706020938072e-5,-0.0021162638810001493,-0.0027511065404204563,-8.96968685842776e-5,-0.004473081149100872,-9.386544625167623e-5,-0.000225485201731085,-0.0003866942504413213,-0.0003192809870852152
t717,-0.000561942839958526,-6.98751604972253e-5,-0.0022634870056799385,-0.0029215362440020215,-9.463571836641489e-5,-0.0046497450615169515,-9.899609701591356e-5,-0.00026111458985195613,-0.000410990405406115,-0.0003483736758612551
t718,-0.000560134265916643,-7.258638131245718e-5,-0.0024716850923777603,-0.0031616722497458376,-9.184148167949557e-5,-0.004899129157125001,-0.0001066355046414186,-0.0003170898627065487,-0.0004375831415988903,-0.0003949054286195923
t719,-0.0005805127655013565,-7.819734801745671e-5,-0.0027254711476456727,-0.0034351978903958136,-9.340178824601643e-5,-0.005174270726406055,-0.00011607045746445934,-0.00037750135608246904,-0.0004767207941663618,-0.00044230423801929847
t720,-0.0006038533146222599,-7.875228597208803e-5,-0.0027336807919915275,-0.003444957150392849,-9.428818506979958e-5,-0.00527333356863062,-0.00011988321962253041,-0.0004043013744004008,-0.0004911984883436046,-0.00045005558007942854
t721,-0.0006560782471898064,-8.225439532166016e-5,-0.00283048712310117,-0.0035525473679791555,-9.545958752294136e-5,-0.0055148708421344315,-0.00012461321585184056,-0.00045418963472337436,-0.0004992574679807273,-0.00046740103926793525
t722,-0.0006940481456609485,-8.37801153760466e-5,-0.0028663116351497213,-0.003593300859421306,-9.841012801058483e-5,-0.005684270689929729,-0.0001275598649843739,-0.000474438024326615,-0.000504442268774446,-0.00047574268709975846
t723,-0.0007200433132014381,-8.289695113168014e-5,-0.0028479696762472454,-0.003573387440412238,-0.0001018018018718277,-0.005908847116331029,-0.0001314351598054933,-0.0004795279109166431,-0.0005033928113206985,-0.0004762055155393027
t724,-0.0007263491397171552,-8.232320350659019e-5,-0.0028426148671707964,-0.0035675395072339057,-0.0001033849016084998,-0.006246513210454972,-0.00013742224550992584,-0.0004889211065657682,-0.0005038317600437389,-0.0004747826791521953
t725,-0.0007017122014397174,-7.95698528281822e-5,-0.0027113584559643987,-0.003422654682286891,-9.990783732375363e-5,-0.006519265231533098,-0.00014234410527761234,-0.0004713789134184918,-0.0004986614278768353,-0.00045011029989130134
t726,-0.0006150982043288329,-7.127144465220175e-5,-0.0023504359881652164,-0.0030234795497984376,-9.182740597940146e-5,-0.006385116036056571,-0.000139774928843343,-0.00039276521766582704,-0.00045373835718045077,-0.0003834200112889087
t727,-0.00053392987273731,-6.541366446108926e-5,-0.0020260577340298425,-0.002644596733538682,-8.72791807854265e-5,-0.0055060523524883016,-0.00012413472762601313,-0.00027949063903632236,-0.00039620417022421975,-0.00033139544504667427
t728,-0.0005351255070385214,-6.338881364649046e-5,-0.0019130006793846265,-0.00250875383582144,-8.772738660911828e-5,-0.004885543818845569,-0.00010603368384959222,-0.00021193848795529895,-0.00037619090023603816,-0.00031570758882536523
t729,-0.0005375827723111726,-6.35015103594829e-5,-0.0019279803095860874,-0.0025268793640368164,-8.770850449135712e-5,-0.004751023252801038,-0.00010179103699031969,-0.00019782298417140377,-0.00038569702212988067,-0.0003217629778831947
t730,-0.0005405222910727543,-6.23221672691443e-5,-0.00188734606909462,-0.0024774491961682727,-8.657052962656311e-5,-0.004650071692206802,-9.89293439971223e-5,-0.00018533261888913245,-0.00037571144596360137,-0.0003145337368462193
t731,-0.0005431386962539376,-6.195548245233969e-5,-0.00190334170362913,-0.0024965855695025406,-8.599674620387394e-5,-0.004660224785154609,-9.921090000256746e-5,-0.0001886718210799178,-0.00037518440225949506,-0.0003175120023091747
t732,-0.0005317943276701125,-6.259533073548517e-5,-0.0019362843291771143,-0.002536513262003756,-8.647789692248074e-5,-0.004674778303539371,-9.96251307670322e-5,-0.00020111793146702822,-0.00037902720175062097,-0.00031516040574240624
t733,-0.0005223429521704839,-6.343300811831546e-5,-0.0019356272253229047,-0.002536323729231621,-8.813585080697749e-5,-0.004682639996684203,-9.98160160643829e-5,-0.00020542268928934264,-0.00038935414390187714,-0.0003102508197912206
t734,-0.000526116779950467,-6.444291098739274e-5,-0.001960211611423222,-0.0025661072443402926,-8.970656118877222e-5,-0.004693343277406846,-0.00010012686740296496,-0.00021038362110288526,-0.00038477470220294705,-0.00030397056617620475
t735,-0.0005242741304082039,-6.513707937408841e-5,-0.001974846062607998,-0.0025818550067573183,-9.079787962143718e-5,-0.004670821588043703,-9.951070180912732e-5,-0.00021081386026147817,-0.0003787677601154298,-0.00028694287725506524
t736,-0.0005359709093499055,-6.53806556878427e-5,-0.0019243891477606246,-0.002521814277058625,-9.042610368374993e-5,-0.004635187168702672,-9.83536593903015e-5,-0.0001983892840850888,-0.00038284819719164553,-0.00029534163946601683
t737,-0.0005578650584243371,-6.376090510581508e-5,-0.001843543179241053,-0.0024232637481170927,-8.497128304065525e-5,-0.004356702163820207,-9.042677462566815e-5,-0.0001778820145649772,-0.00038850471183233295,-0.00029533914529947177
t738,-0.0005576089762480716,-6.486536306049764e-5,-0.0019096598177107264,-0.0025047734748599006,-8.287095705866151e-5,-0.004303761543283189,-8.906265538222234e-5,-0.00018347973592039869,-0.00039528846566039223,-0.00031008313399547005
t739,-0.0005498764208027465,-6.696243745405107e-5,-0.002034826169040541,-0.002654335600333394,-8.603407048803973e-5,-0.004367291982552454,-9.077231699878293e-5,-0.00020319286057805762,-0.0004083189478704324,-0.00032887058432412526
t740,-0.0005331168059337647,-6.907525279502707e-5,-0.0021493337410132094,-0.0027879549159996746,-8.866969456950848e-5,-0.004407883216927738,-9.195369553821711e-5,-0.00021543684581500696,-0.00041339001058141213,-0.0003403114737380896
t741,-0.0005446143682785415,-7.241397800664947e-5,-0.0022942690119781817,-0.002959808352454232,-9.331866159151752e-5,-0.004569432037332699,-9.647919263762494e-5,-0.00026113885550471845,-0.00042496477211201176,-0.00037362730849352935
t742,-0.0005367837326265552,-7.565751181393979e-5,-0.0025077189802883877,-0.0031979374603633135,-9.025875479171772e-5,-0.004798581816688459,-0.00010328674685447441,-0.0003166317000763671,-0.0004485693080033891,-0.00041762221386545067
t743,-0.0005507061508461052,-8.141663135412876e-5,-0.0027408961050501214,-0.0034543877107652797,-9.166777074057228e-5,-0.005090853898507991,-0.00011292382581835233,-0.000375206432240697,-0.0004794856983036884,-0.00046221051046280333
t744,-0.0005799036199809463,-8.233333615093424e-5,-0.0027579930824590173,-0.003471066571569959,-9.239395944339894e-5,-0.005195839553468112,-0.00011674590545734381,-0.00039547015824885676,-0.0004828071293044697,-0.00046152132170769504
t745,-0.0006392229694331765,-8.665182634095692e-5,-0.0028675268028911178,-0.0035918873797254175,-9.43585780746666e-5,-0.005364773242393439,-0.00012170365873587714,-0.000447801942230401,-0.0004953489739345011,-0.0004791833537673493
t746,-0.0006686948785463878,-8.809990819231389e-5,-0.0028980667534541484,-0.003627489784899645,-9.703142646320519e-5,-0.005523007315404813,-0.00012439018831082054,-0.00046776194402293217,-0.0004975266048431047,-0.000485138615428671
t747,-0.0006884688403856564,-8.703796288440823e-5,-0.002895375521587008,-0.0036296811467175887,-9.97026863592784e-5,-0.005717432388495945,-0.0001278653128280026,-0.0004750805439523298,-0.000501501238265539,-0.0004842462708573301
t748,-0.0007052609980409774,-8.721020483480586e-5,-0.0028926291869176457,-0.003620047667549903,-0.00010061839950635662,-0.006044609109595636,-0.00013369592086469168,-0.00048385359781013496,-0.0004981292009432967,-0.00048066758292798404
t749,-0.000682880203301953,-8.473836397077183e-5,-0.0027592208568181023,-0.0034745157348243204,-9.687540911752062e-5,-0.006374024851864411,-0.0001396427318206241,-0.00046905705028416197,-0.00048762438921643066,-0.00045654197582466443
t750,-0.0005969432929809063,-7.756804863775044e-5,-0.0023703758322967954,-0.0030421673651620713,-8.901472486104934e-5,-0.006289551571023576,-0.00013822462626323113,-0.00040157935224974754,-0.00045661047970548387,-0.0003836672129657643
t751,-0.000518368962607032,-7.090245296572524e-5,-0.002058372567051432,-0.002683156086191349,-8.42010541222631e-5,-0.0055206756295768725,-0.000124427430671749,-0.00029354890338620403,-0.00039376865916057927,-0.0003232448936287619
t752,-0.0005343550944175107,-6.825168784666857e-5,-0.0019485394590802126,-0.0025541285490995607,-8.445859152806156e-5,-0.004899160586936345,-0.00010652734895385239,-0.000219113955843652,-0.00036822184936336725,-0.00030351275349636456
t753,-0.0005334084432625669,-6.831466398101523e-5,-0.001969954093826021,-0.0025796187583476712,-8.471300365029753e-5,-0.004738757047973779,-0.00010150768336854472,-0.00020323722456445497,-0.00036835954827657775,-0.0003099532327081546
t754,-0.0005329887178157523,-6.723551126258824e-5,-0.001940023202529147,-0.0025424661209311277,-8.467236536832718e-5,-0.004657118454512372,-9.912713483618172e-5,-0.00019671527804158387,-0.00036924215985235096,-0.00030551751708135446
t755,-0.0005323078016505718,-6.728885745800921e-5,-0.00198234641368366,-0.0025940173397212543,-8.554569291246625e-5,-0.00468140286912739,-9.993269855802411e-5,-0.00020051255948599485,-0.0003812138207475221,-0.000309070664760397
t756,-0.0005187543510194591,-6.794603122440349e-5,-0.0020748862370005014,-0.0027011455244205537,-8.671618009490415e-5,-0.00471918342726073,-0.0001010298812004617,-0.00021663815800938973,-0.0003838402432589119,-0.0003174809979224946
t757,-0.0005360787292503828,-6.929208572502402e-5,-0.002136863131146121,-0.00277465153414178,-8.954830547976608e-5,-0.0047696774104663,-0.00010256171134355327,-0.0002231477245875353,-0.0003883181024510225,-0.0003228916348351596
t758,-0.0005513389563879735,-7.059476347378613e-5,-0.002186128811111532,-0.0028321611722758786,-9.212864479703718e-5,-0.004809953230221212,-0.00010382502768996762,-0.00022957054918399902,-0.0003916252896927776,-0.0003267456453793061
t759,-0.0005588911315983862,-7.131902193860459e-5,-0.0021846359823585303,-0.0028307829036425497,-9.375456049849114e-5,-0.004809011673372951,-0.00010376489508813616,-0.00023773764523074865,-0.00038660384392204977,-0.00031468731538926355
t760,-0.0005524610267120505,-7.057827132600768e-5,-0.0020711359426348005,-0.0026974554504662265,-9.360079356468902e-5,-0.004808104708981052,-0.00010378319627485294,-0.00022575172940541243,-0.0003822411537779176,-0.0003103125228386432
t761,-0.0005373325948888902,-6.71458476376116e-5,-0.0019639812922107387,-0.0025709331383757424,-8.654207562618192e-5,-0.004557624282203633,-9.628375923872022e-5,-0.0001814287853340313,-0.000384045378252444,-0.0003136570555536286
t762,-0.0005347072345972817,-6.790326996487203e-5,-0.0020187615113630374,-0.0026355981759559857,-8.43620866842611e-5,-0.004497264254806863,-9.452101655879436e-5,-0.00020190122440432698,-0.00039197753109898375,-0.00033003804598198596
t763,-0.0005204683637068988,-7.030334338683861e-5,-0.0021641253756170017,-0.0028064773759137462,-8.708294376952022e-5,-0.004575850827097834,-9.678492250615865e-5,-0.00022834886938775115,-0.0004066931764129171,-0.0003552764716181482
t764,-0.0005460500635572299,-7.20423993325261e-5,-0.002264006580378964,-0.002923270900704634,-8.9120294760181e-5,-0.0046509788560535085,-9.899319748211672e-5,-0.00024733475833302597,-0.0004162331738419585,-0.00037433097619192924
t765,-0.0005949179927794606,-7.481094648990067e-5,-0.002395186419317367,-0.0030721513863850147,-9.263677704582865e-5,-0.0048376947728083755,-0.00010474742614104265,-0.0002876297059478861,-0.0004292297458473045,-0.0004042915172724204
t766,-0.0005797668625439142,-7.559490483685264e-5,-0.002554618888803969,-0.0032482559449562532,-8.898231402864853e-5,-0.005055898187495741,-0.00011192865515723393,-0.00033792052352612476,-0.00045330824636511064,-0.000438278831394211
t767,-0.0005847511455520743,-8.090420043987791e-5,-0.0027341900070355554,-0.0034471532434176295,-9.033898197439798e-5,-0.005324107182686799,-0.00012100285667033737,-0.0003857242832416345,-0.0004730696199095548,-0.00046896430175459363
t768,-0.000610759852815215,-8.102168225988983e-5,-0.0027371211066888205,-0.003450451260985037,-9.127291101574548e-5,-0.005370261615353135,-0.00012184207386187949,-0.00040568211895967684,-0.0004780062475306234,-0.00046664978413063897
t769,-0.0006907550814232542,-8.580129947968011e-5,-0.002919938369075152,-0.0036515188413287544,-9.475622053021959e-5,-0.005766794443778809,-0.00012891908213216494,-0.00046604636405470415,-0.0004969939105605837,-0.0004911028603507104
