Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t9,0.00013920041419617724,0.0007001279070853178,5.821034105286039e-5,3.13409132157487e-6,1.298519310538009e-6,0.0,0.0,0.0,0.0,0.0,0.00017285957263052246,0.0006271082044369332,6.706227311526076e-5,2.9968770202312994e-6,3.326721763838574e-6,1.4406457279637246e-6,0.0,0.0,5.5307008688373315e-6,0.0,0.0,0.0,0.0005489487126753722,8.416235701657446e-5,3.5079241564689283e-6,0.0,0.0,0.0,0.0,1.70170361062651e-6,0.00020186847269094548,0.0007617655665925018,7.50583348934321e-5,3.474014870613212e-6,0.0,0.0,7.1428491731034846e-6,0.0,1.4770882364072516e-6,0.00019820221333826852,0.0009389023818226429,3.5602610639853495e-6,2.301005873959347e-6,0.0,0.0,7.625314248738448e-6,0.0,0.0,0.0,0.00014773158466659637,1.7179224602694457e-6,0.0,0.0,3.299087916248399e-6,0.0,0.0,0.00015925919345365558,0.0007418519163708112,3.103623318494589e-5,2.016476617699822e-6,8.770989884329149e-7,0.0,0.0,3.345710287257324e-6,0.0,0.0,0.0,0.00016220626779113174,0.0005493742483666233,3.4814029226380734e-6,1.2889984419034492e-6,0.0,0.0,0.0,0.0,0.00016638858761291477,0.0006661330980718971,0.0,0.0,0.0,0.0,3.673250142722121e-6,2.8887677769932666e-6,0.0001382673408332648,0.0001270214677468109,3.792718630416518e-6,0.0,0.0,0.0,1.0249224197685099e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007547895065274614
t10,0.0001363364872329856,0.0008120232903201818,6.0486157631881516e-5,3.2290440045660733e-6,1.330432964348375e-6,0.0,0.0,0.0,0.0,0.0,0.00017440871871726666,0.0006553836524750892,6.92486648810392e-5,3.0662857402695353e-6,3.4023165011482846e-6,1.4633475625970485e-6,0.0,0.0,5.806381867751645e-6,0.0,0.0,0.0,0.0006189729610665086,8.93871883723582e-5,3.5712097360544726e-6,0.0,0.0,0.0,0.0,1.7238099708543918e-6,0.00021847751006239576,0.0007935067844277344,7.781583305540616e-5,3.5490808594230038e-6,0.0,0.0,7.421199094611676e-6,0.0,1.5026331949046479e-6,0.0002104069081668668,0.001040114265470489,3.6601500378163763e-6,2.3615455413739736e-6,0.0,0.0,8.03588583243405e-6,0.0,0.0,0.0,0.0001110842535677275,1.6676590623632675e-6,0.0,0.0,2.90738645717598e-6,0.0,0.0,0.00012881429563792524,0.000680406907087705,2.7353790592551973e-5,1.959240351154517e-6,8.555550200038117e-7,0.0,0.0,3.0192533942009274e-6,0.0,0.0,0.0,9.479563371374454e-5,0.0004750478996351396,3.570137257867994e-6,1.302161150706511e-6,0.0,0.0,0.0,0.0,0.00016643532929372362,0.0006663322665484534,0.0,0.0,0.0,0.0,3.6744274123299785e-6,2.8885435941732952e-6,0.00013833197631797495,0.000126782786480727,3.7886164969288785e-6,0.0,0.0,0.0,1.0269433966049242e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007657979297826984
t11,0.00011277737263311522,0.0009170760489281263,6.292503755395173e-5,3.3112945744358217e-6,1.3637296276522155e-6,0.0,0.0,0.0,0.0,0.0,0.00017426188345317725,0.0006647255675741371,7.115780051065978e-5,3.1300617809260706e-6,3.4704531730176716e-6,1.4853506458157306e-6,0.0,0.0,5.96699524668531e-6,0.0,0.0,0.0,0.000649949514346656,9.525268289502125e-5,3.63726482877529e-6,0.0,0.0,0.0,0.0,1.7488323330097838e-6,0.00022911363669341156,0.0007993263943608248,8.058932569964658e-5,3.6193214631554893e-6,0.0,0.0,7.679787347647228e-6,0.0,1.5293266074373877e-6,0.00035335457621405553,0.0011085686275215394,3.7620015644817605e-6,2.4229624812517662e-6,0.0,0.0,8.484901442938909e-6,0.0,0.0,0.0,0.0003805646022297996,1.6331963646693003e-6,0.0,0.0,2.7816091983338427e-6,0.0,0.0,0.0013732374331829958,0.0009178436206018286,2.5371538122504122e-5,1.9121404003120934e-6,8.430590678350097e-7,0.0,0.0,2.798513882095811e-6,0.0,0.0,0.0,0.00011722488750996965,0.0006022625415968852,3.7160456877853146e-6,1.3422205409309917e-6,0.0,0.0,0.0,0.0,0.00016661517105096105,0.0006670874521218491,0.0,0.0,0.0,0.0,3.664031067531045e-6,2.890063990850285e-6,0.00013853278693569274,0.00012722124087368082,3.7886168424362338e-6,0.0,0.0,0.0,1.0391295896044459e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009922412818666543
t12,0.0003197785016664467,0.0016145312736318843,6.660590472176258e-5,3.4484039621616356e-6,1.4030370404957464e-6,0.0,0.0,0.0,0.0,0.0,0.0002904529707102033,0.0007360882438862921,7.362903901469556e-5,3.2064691191718173e-6,3.552242345751594e-6,1.511455330267098e-6,0.0,0.0,6.315558166788583e-6,0.0,0.0,0.0,0.0007150948506500776,0.00010225005231066882,3.6944920546232563e-6,0.0,0.0,0.0,0.0,1.7785431259729076e-6,0.0002844400958767827,0.0008772983230637012,8.414889773724222e-5,3.7075954051464563e-6,0.0,0.0,8.00526814185986e-6,0.0,1.5577427448912163e-6,0.00549568798532792,0.001568070165401225,3.897110050811766e-6,2.4945927808702847e-6,0.0,0.0,9.103821268384978e-6,0.0,0.0,0.0,0.00046963478247831307,1.5901848296414379e-6,0.0,0.0,2.3774291004937994e-6,0.0,0.0,0.0011242416790563107,0.000858538803684467,2.3336916767480318e-5,1.860874711226181e-6,8.243438232217605e-7,0.0,0.0,2.5744771331428517e-6,0.0,0.0,0.0,0.00043027924521648003,0.005076416090900385,3.8931620567615324e-6,1.393502618120174e-6,0.0,0.0,0.0,0.0,0.00016646222458310708,0.0006663603837927394,0.0,0.0,0.0,0.0,3.6792655734533816e-6,2.8877780213150072e-6,0.00013836591273556459,0.00012600481847244762,3.788482590403613e-6,0.0,0.0,0.0,1.0306043159615775e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021396569036840788
t13,0.0003757063140062872,0.0014058272591522666,6.722014276386602e-5,3.5260673697650487e-6,1.4194544189230456e-6,0.0,0.0,0.0,0.0,0.0,0.00030040836377339634,0.0007268045711123932,7.520987595889227e-5,3.2711095247414534e-6,3.6210243268911232e-6,1.530879744917827e-6,0.0,0.0,6.4795632857023244e-6,0.0,0.0,0.0,0.0007155776448297494,0.00010814031848253652,3.7660248300566696e-6,0.0,0.0,0.0,0.0,1.8029278800280633e-6,0.00029558656581648343,0.0008673508878182285,8.669535791236122e-5,3.781809967143147e-6,0.0,0.0,8.312912385900061e-6,0.0,1.5796025623614678e-6,0.0029005071782553147,0.0014109328454098551,3.964192089542004e-6,2.5269046749993127e-6,0.0,0.0,9.431407185682358e-6,0.0,0.0,0.0,0.001534537793912062,1.5449870096439011e-6,0.0,0.0,2.212444692688953e-6,0.0,0.0,0.0004525881141987676,0.0008128901675934938,2.1647332793809916e-5,1.8075180773216725e-6,8.057220359494742e-7,0.0,0.0,2.396711258240488e-6,0.0,0.0,0.0,0.00024335378122118865,0.002472381021013985,3.95482341106185e-6,1.4049366293948616e-6,0.0,0.0,0.0,0.0,0.00016644930953293693,0.0006660891565197433,0.0,0.0,0.0,0.0,3.678327569932972e-6,2.887184835310475e-6,0.00013835025349686494,0.00012530445917425476,3.7869363689579484e-6,0.0,0.0,0.0,1.0298648580234514e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01605935083546413
t14,0.0010968748917410233,0.0013692187000408096,6.842171738993157e-5,3.6130355287815663e-6,1.440524264201918e-6,0.0,0.0,0.0,0.0,0.0,0.0003114935632780021,0.0007206598341316817,7.693973371617303e-5,3.3360918876224752e-6,3.690613345545267e-6,1.5496123061956618e-6,0.0,0.0,6.7644893559764475e-6,0.0,0.0,0.0,0.0007243125239203956,0.00011487765497187824,3.881419721935919e-6,0.0,0.0,0.0,0.0,1.82632003570527e-6,0.00030601308383300564,0.0008624208020642368,8.943446928151615e-5,3.855855084511108e-6,0.0,0.0,8.62331794090229e-6,0.0,1.6007316487484063e-6,0.0026092478308912407,0.0014002318199438754,4.0335132709511524e-6,2.558248014639482e-6,0.0,0.0,9.780407385577186e-6,0.0,0.0,0.0,0.0006903581500382231,1.49782270793027e-6,0.0,0.0,2.0306565012278675e-6,0.0,0.0,0.0003604772723680229,0.0007822913299615332,2.0234811181237913e-5,1.7572361642475977e-6,7.884513544684691e-7,0.0,0.0,2.2399456365480196e-6,0.0,0.0,0.0,0.00021708749927339154,0.0016932855821693259,4.02978424174492e-6,1.4174266102944936e-6,0.0,0.0,0.0,0.0,0.00016639207318864738,0.0006659422985846367,0.0,0.0,0.0,0.0,3.6808502807088436e-6,2.886700482101193e-6,0.00013834356237576122,0.00012467930716801028,3.7847109790603507e-6,0.0,0.0,0.0,1.0317248827045314e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014700223525089231
t15,0.0004109737933998505,0.0009905591013970102,6.762821490117406e-5,3.658929011424743e-6,1.4449320190982983e-6,0.0,0.0,0.0,0.0,0.0,0.0003241133117954692,0.000716728872068002,7.889343755622115e-5,3.402892338605885e-6,3.762064845178067e-6,1.5680978231641e-6,0.0,0.0,7.034843378912289e-6,0.0,0.0,0.0,0.0007438038267577184,0.00012282913787973606,4.018914874647564e-6,0.0,0.0,0.0,0.0,1.8481984075366985e-6,0.0003157049342133821,0.0008581140601689039,9.240610961041467e-5,3.929357563265526e-6,0.0,0.0,8.933087092827786e-6,0.0,1.6210742484890872e-6,0.0005748050805119921,0.0011364214273808313,4.0788840882657065e-6,2.562902665085865e-6,0.0,0.0,9.998079771921378e-6,0.0,0.0,0.0,0.0003734837837021185,1.452734072557007e-6,0.0,0.0,1.8603652876763075e-6,0.0,0.0,0.00028431981905756846,0.0007399977977128532,1.8990402520410828e-5,1.7092462462776395e-6,7.71176227740755e-7,0.0,0.0,2.086561171712384e-6,0.0,0.0,0.0,0.00021251464612328407,0.0013639801783355398,4.104967479423099e-6,1.4305141883192284e-6,0.0,0.0,0.0,0.0,0.00016635692517108692,0.0006659441917794321,0.0,0.0,0.0,0.0,3.681291479948433e-6,2.886711022644783e-6,0.00013837155427238218,0.00012414726356120266,3.7828022861211245e-6,0.0,0.0,0.0,1.0281781605271694e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010612998279072701
t16,0.00026072089092835847,0.000803944460428929,6.736362579454784e-5,3.668941503122455e-6,1.452057003983245e-6,0.0,0.0,0.0,0.0,0.0,0.0003345561148696422,0.0007131550606869697,8.109397232788188e-5,3.468374144505669e-6,3.831561152442056e-6,1.5877469351519371e-6,0.0,0.0,7.198848285324711e-6,0.0,0.0,0.0,0.0007784792739868765,0.0001319893338555619,4.129300058433829e-6,0.0,0.0,0.0,0.0,1.8676876086067853e-6,0.0003203182737618361,0.0008505698074524098,9.58964372723587e-5,3.997334885520119e-6,0.0,0.0,9.214648924926795e-6,0.0,1.6427724771888597e-6,0.00033055601623477716,0.0009917795074438048,4.114389915816367e-6,2.567222462281217e-6,0.0,0.0,1.021528497841465e-5,0.0,0.0,0.0,0.00024982621682444797,1.4047097879741323e-6,0.0,0.0,1.9117589536929887e-6,0.0,0.0,0.00023116516486164335,0.0006798668133714131,1.7865873141128443e-5,1.6581386475445735e-6,7.537126083473131e-7,0.0,0.0,1.968092852904587e-6,0.0,0.0,0.0,0.0002010713948529377,0.0011893214911251407,4.171791484165482e-6,1.444454935656396e-6,0.0,0.0,0.0,0.0,0.00016651404592292002,0.0006667143533091053,0.0,0.0,0.0,0.0,3.66629103268791e-6,2.889014723601267e-6,0.00013857313362301255,0.00012408207294592818,3.7806325545516107e-6,0.0,0.0,0.0,1.0400335265114535e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00951842843820359
t17,0.00019446156906216617,0.0006851226577269696,6.684043035997761e-5,3.722136297043559e-6,1.4536487516403475e-6,0.0,0.0,0.0,0.0,0.0,0.0003442243985548465,0.000710871570996942,8.305628799315116e-5,3.5354805855609955e-6,3.903778044942492e-6,1.6059061541292895e-6,0.0,0.0,7.551370538041327e-6,0.0,0.0,0.0,0.0006242489088691453,0.0001282041100205353,4.116549599220196e-6,0.0,0.0,0.0,0.0,1.8474420499016334e-6,0.00032797735254780277,0.0008405742902351445,9.891420513434901e-5,4.071825474335741e-6,0.0,0.0,9.550268176639297e-6,0.0,1.6563373080072628e-6,0.00023742732128345903,0.0008878046048814345,4.155045672109315e-6,2.5690980535173513e-6,0.0,0.0,1.0394478896301117e-5,0.0,0.0,0.0,0.00017768860135033065,1.3614056967958983e-6,0.0,0.0,1.779151559545914e-6,0.0,0.0,0.00018123868185187028,0.0005922642238995156,1.6662515353523295e-5,1.610449035679611e-6,7.340262691402728e-7,0.0,0.0,1.8475547886906332e-6,0.0,0.0,0.0,0.00024055169392386532,0.001087107701749007,4.294905244118135e-6,1.4556225666319145e-6,0.0,0.0,0.0,0.0,0.00016641444899368951,0.0006662167258902189,0.0,0.0,0.0,0.0,3.6768157189630097e-6,2.887353466836593e-6,0.00013843579890847481,0.00012225967644054398,3.7780896736766624e-6,0.0,0.0,0.0,1.0312243338918706e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00871243875898735
t18,9.715159901456526e-5,0.0005724854365812327,6.602482514703153e-5,3.7649652631392296e-6,1.4547124138452254e-6,0.0,0.0,0.0,0.0,0.0,0.0003593735214179397,0.000704471713996545,8.494299427576956e-5,3.601247552814943e-6,3.974164195925917e-6,1.6254106663331796e-6,0.0,0.0,7.860429979015295e-6,0.0,0.0,0.0,0.0006699150530138832,0.00013603297211332472,4.145732870738294e-6,0.0,0.0,0.0,0.0,1.860789768596576e-6,0.00034806353087037686,0.0008378608434730963,0.00010206745572560557,4.143506503824567e-6,0.0,0.0,9.871708513291247e-6,0.0,1.6719935687920076e-6,0.00014653226442760603,0.0007696743487243221,4.186127486250288e-6,2.569687607310374e-6,0.0,0.0,1.0528513712503347e-5,0.0,0.0,0.0,6.920174214254069e-5,1.3159014035091435e-6,0.0,0.0,1.7592842244103665e-6,0.0,0.0,0.00011674123014349686,0.0005216998348224169,1.5671861012158106e-5,1.556581347822835e-6,7.086425382742671e-7,0.0,0.0,1.733089624757154e-6,0.0,0.0,0.0,0.00021135885953416553,0.0009869899637721473,4.37745663841069e-6,1.4650303903514753e-6,0.0,0.0,0.0,0.0,0.0001664713536789589,0.0006661549965163113,0.0,0.0,0.0,0.0,3.67651723883059e-6,2.887039689854879e-6,0.00013835987075493193,0.00012069385475227557,3.774860530774636e-6,0.0,0.0,0.0,1.0296630674910924e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008002750150314989
t19,0.00018304379381644476,0.0009300194293757331,7.220400816466419e-5,3.923857652285651e-6,1.5018941854647699e-6,0.0,0.0,0.0,0.0,0.0,0.009264015968647052,0.0008365322908500906,8.91863257980211e-5,3.691638052355758e-6,4.070262057697047e-6,1.6559228835575817e-6,0.0,0.0,8.291737729904322e-6,0.0,0.0,0.0,0.0007969664525510903,0.00014947705813833976,4.213197277537227e-6,0.0,0.0,0.0,0.0,1.8844041490142118e-6,0.0005801259416958256,0.0009676046548631016,0.0001083204037781267,4.242357697041048e-6,0.0,0.0,1.0392046772624754e-5,0.0,1.6979689436373461e-6,0.00030667987421289947,0.0010891805727845831,4.325034258951983e-6,2.6580088912489387e-6,0.0,0.0,1.1366156098530995e-5,0.0,0.0,0.0,4.519226410747926e-6,1.2716714835502252e-6,0.0,0.0,1.6815566773892457e-6,0.0,0.0,4.269632591131619e-6,2.239111611329084e-5,1.3581836154364654e-5,1.5215472847578016e-6,6.979257753220752e-7,0.0,0.0,1.6201593814126964e-6,0.0,0.0,0.0,0.0007043769642935768,0.0012978608332445878,4.5096623828541196e-6,1.4899683119952936e-6,0.0,0.0,0.0,0.0,0.00016650545874087786,0.0006662376879528125,0.0,0.0,0.0,0.0,3.677285445528422e-6,2.886853075332307e-6,0.00013829566373989999,0.00011887451771269144,3.7709026449549547e-6,0.0,0.0,0.0,1.0279261023649256e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01860759099176655
t20,0.000332369333060953,0.0013198973767510785,7.650707731275007e-5,4.0456299632712405e-6,1.535882026213906e-6,0.0,0.0,0.0,0.0,0.0,6.403669236637116,0.0008573081376852898,9.102059159613462e-5,3.7646809196566696e-6,4.147580883641626e-6,1.6734413264337744e-6,0.0,0.0,8.513448651726438e-6,0.0,0.0,0.0,0.0008781149963151098,0.00015723892348446655,4.266474008364108e-6,0.0,0.0,0.0,0.0,1.888980007412376e-6,0.000652623097787826,0.0009850514109235975,0.00011110717308211115,4.31971151402732e-6,0.0,0.0,1.0829191844041312e-5,0.0,1.711089549281727e-6,0.012048165452124185,0.0013626638164158924,4.445144716324467e-6,2.7198423853929645e-6,0.0,0.0,1.2125392627016255e-5,0.0,0.0,0.0,0.0002977968437835532,0.00010346097431534424,0.0,0.0,0.00022351629517029748,0.0,0.0,0.00042024402899441793,12.614562030860622,0.00023964212701049027,5.749880413895265e-5,4.57213960100156e-6,0.0,0.0,0.00023226815688969727,0.0,0.0,0.0,0.002296714475636381,0.0010880318267655117,4.576233383042328e-6,1.4918076445028678e-6,0.0,0.0,0.0,0.0,0.0001665193087428767,0.0006663350895623217,0.0,0.0,0.0,0.0,3.679044139250798e-6,2.886747680667773e-6,0.00013838043531622657,0.00011672200516261633,3.765713058173505e-6,0.0,0.0,0.0,1.0254154506269158e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0432476775862
t21,0.0007737460346047257,0.0013321514026240066,7.869809528646036e-5,4.1216301770304705e-6,1.55883011328433e-6,0.0,0.0,0.0,0.0,0.0,1.3631295414655247,0.0008613399794866437,9.232475551223943e-5,3.8268302960291415e-6,4.212839950961204e-6,1.6867152410379238e-6,0.0,0.0,9.14517786129318e-6,0.0,0.0,0.0,0.0007474087331464512,0.00014845113889868142,4.234152294042232e-6,0.0,0.0,0.0,0.0,1.8523480628809385e-6,0.000723376285395026,0.0010140288746153245,0.00011340235622293599,4.382591970648898e-6,0.0,0.0,1.1180158200913827e-5,0.0,1.7210712967159624e-6,0.05210275027811689,0.001363445324999275,4.521141412163786e-6,2.74627283575859e-6,0.0,0.0,1.268948000102681e-5,0.0,0.0,0.0,0.08650196417597303,0.00010960922410001101,0.0,0.0,0.00016065176791753118,0.0,0.0,0.043321028197782066,34.7537004295273,0.0002018631112983398,6.803698820064268e-5,4.444925154297927e-6,0.0,0.0,0.00012884975301647816,0.0,0.0,0.0,7.261207091921392,0.0012091446315211111,4.656026248526684e-6,1.506175937475435e-6,0.0,0.0,0.0,0.0,0.00016668772930492084,0.0006670365338444432,0.0,0.0,0.0,0.0,3.669621333437184e-6,2.8883325478890894e-6,0.00013860937510454133,0.00011443040774558873,3.7612676754387042e-6,0.0,0.0,0.0,1.036329849956976e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.570275266956045
t22,0.0003173576821677789,0.0010162936449495392,7.778262983657437e-5,4.2076434754156615e-6,1.5585538061969755e-6,0.0,0.0,0.0,0.0,0.0,0.0009738284242340958,0.0007867329445805468,9.121448083786228e-5,3.869119689315423e-6,4.258596684193114e-6,1.688285196142329e-6,0.0,0.0,9.347632851599247e-6,0.0,0.0,0.0,0.0007068297186090389,0.00013946407080389574,4.142083378934728e-6,0.0,0.0,0.0,0.0,1.8121512931260504e-6,0.0005650215168140213,0.0009650167758414065,0.00011167588214565027,4.428272317217252e-6,0.0,0.0,1.1483770529058376e-5,0.0,1.7100681041631939e-6,0.0011646511366624314,0.001127071208879735,4.558964952244943e-6,2.7414485978589995e-6,0.0,0.0,1.2957936840240002e-5,0.0,0.0,0.0,0.15060351478603118,7.122268825386847e-5,0.0,0.0,0.0001257498715809057,0.0,0.0,8.060626507579187,0.0022352649351277494,0.0001666948605095615,4.355027181272322e-5,4.056981280961692e-6,0.0,0.0,0.0001049665179366637,0.0,0.0,0.0,4.365804794290294,0.0010601175455047947,4.722149241245535e-6,1.5066599673986358e-6,0.0,0.0,0.0,0.0,0.0001665356153758952,0.0006662753300980335,0.0,0.0,0.0,0.0,3.685921530981494e-6,2.8861288259457653e-6,0.00013843967938143812,0.00011033212216671376,3.7547837927155634e-6,0.0,0.0,0.0,1.0257303235949748e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.590066540665216
t23,0.02250740236291265,0.001184596532575511,8.041703870550535e-5,4.327881969106664e-6,1.5789111410431077e-6,0.0,0.0,0.0,0.0,0.0,0.0007986373113214138,0.0007662712796874973,9.072993101261683e-5,3.9099118032057835e-6,4.301328196741009e-6,1.6920548529626423e-6,0.0,0.0,9.381289783318391e-6,0.0,0.0,0.0,0.0007016209236919295,0.0001323498293761705,4.082660507067922e-6,0.0,0.0,0.0,0.0,1.772402441467929e-6,0.00034265276234915184,0.000820624833114997,0.00010628658320362395,4.432660374494117e-6,0.0,0.0,1.1544931871432578e-5,0.0,1.6853554208848028e-6,0.004618767612435194,0.0012663766082294588,4.629912030851346e-6,2.7656891615664436e-6,0.0,0.0,1.3558271697267943e-5,0.0,0.0,0.0,0.1575006885287386,7.850802594189268e-5,0.0,0.0,0.00016261717023226821,0.0,0.0,11.665640539104537,0.0013201948542703988,0.00015460335542956218,3.9766264355441134e-5,3.855820756043925e-6,0.0,0.0,0.00014313070545902154,0.0,0.0,0.0,2.6108804093283355,0.0010046742366251538,4.7618379581796546e-6,1.5083913703118283e-6,0.0,0.0,0.0,0.0,0.0001665036293116169,0.0006659459170778909,0.0,0.0,0.0,0.0,3.688875566811754e-6,2.8854931328149683e-6,0.00013828288451930683,0.00010706884976350935,3.7496170276886375e-6,0.0,0.0,0.0,1.0149726845909189e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.471519929487124
t24,0.016434868766055058,0.0009921171635595039,7.97270237595952e-5,4.343594416438972e-6,1.5763739277562618e-6,0.0,0.0,0.0,0.0,0.0,0.0007425302900566377,0.0007678825668446542,9.04862161277233e-5,3.945359696863898e-6,4.3408383081865315e-6,1.6955488984210764e-6,0.0,0.0,9.624313881299766e-6,0.0,0.0,0.0,0.0007378939278111214,0.0001268225822031016,4.103345546755009e-6,0.0,0.0,0.0,0.0,1.7339841311243093e-6,0.00035243649053754973,0.0008540782376340116,0.00010540585619281147,4.462681044897048e-6,0.0,0.0,1.1737812338824704e-5,0.0,1.6747721630279197e-6,0.0012593347690744445,0.0011142513542535732,4.645069080200879e-6,2.758959580872137e-6,0.0,0.0,1.3721174498356082e-5,0.0,0.0,0.0,0.17103910708962522,0.0001077753706718385,0.0,0.0,0.0002845698225712905,0.0,0.0,14.396099676702178,0.0012814376419126392,0.00015442920534620313,4.315415715391629e-5,3.7524988903001555e-6,0.0,0.0,0.0002834223050382915,0.0,0.0,0.0,1.8095481071388906,0.0010012526582290672,4.772435915789815e-6,1.510088331928313e-6,0.0,0.0,0.0,0.0,0.0001664649969120134,0.0006659734379832073,0.0,0.0,0.0,0.0,3.6822077042856806e-6,2.8865152300643578e-6,0.00013817097270607003,0.0001040653579820992,3.7421466158584666e-6,0.0,0.0,0.0,1.0187489647612283e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.40467633931116
