Zone,1,2,3,4,5,6,7,8,9,10
t648,-0.00012908885401150056,-2.185879679092339e-5,-0.0004566344051759721,-0.0006506259701605686,-4.466939876550006e-5,-0.001642352754307716,-5.022410087824567e-5,-0.00010435705532999883,-0.00015976004506764547,-0.00014328239652112174
t649,-0.00013059398005087954,-2.1602758095029756e-5,-0.0004570872920069797,-0.0006497847696506473,-4.5944861189565954e-5,-0.001647590578248819,-5.0475658569891174e-5,-0.00010464961234893659,-0.00016149128707446721,-0.00014220485578823232
t650,-0.00013130337442685656,-2.1313145081060898e-5,-0.0004557036257982303,-0.0006456256788612895,-4.757049905748473e-5,-0.0016827975935789399,-5.188386053671401e-5,-0.00010541160322855536,-0.00016059517549613697,-0.00014241347877066966
t651,-0.00013080374489190705,-2.0147621814107134e-5,-0.0004456129845664134,-0.0006328186730343713,-4.728348414174725e-5,-0.0016936546908393067,-5.2422213340660486e-5,-0.00010531625792160622,-0.00016064100034534706,-0.00014151524763861845
t652,-0.00012880438038484756,-1.7334786570289388e-5,-0.0004280710108091177,-0.0006111875794106983,-4.618356893158179e-5,-0.0017243206979260935,-5.3725238813806476e-5,-0.00010442632114773649,-0.00016034495604423915,-0.00014076573748873097
t653,-0.00012587171447687523,-1.350437481635903e-5,-0.00035781301255812615,-0.000519854635502763,-4.586873263747867e-5,-0.0017248515450908716,-5.376436706000411e-5,-0.00010101747427165534,-0.0001502908811649743,-0.00013032360893072223
t654,-0.0001231706405952303,-1.1399829469712482e-5,-0.00030516831052238166,-0.00042789031027835964,-4.358061557052859e-5,-0.0015871597636954384,-4.812879184552795e-5,-9.273740220935655e-5,-0.000139736490708924,-0.0001188732671919486
t655,-0.00012035220927835695,-1.0838073372119209e-5,-0.00029150264901069356,-0.00040310141811425866,-4.196623832914272e-5,-0.001427938150442786,-4.0808249014135205e-5,-8.571628397168764e-5,-0.00013709106039378616,-0.0001151576355197412
t656,-0.00011897302331845542,-1.0449675661144363e-5,-0.0002869319160670416,-0.00039533549773419806,-3.951641018019095e-5,-0.0012931187872671508,-3.383248609723344e-5,-8.136138792690355e-5,-0.0001349739838714311,-0.00011242679600773295
t657,-0.0001169208022670444,-1.0062271217966918e-5,-0.0002777086484743025,-0.000377630923855866,-3.816181818399211e-5,-0.001240533179057539,-3.1291455162166986e-5,-7.95505852485524e-5,-0.00013434407255290067,-0.00011064054855703303
t658,-0.0001165150766782198,-9.471876601938186e-6,-0.0002720060719038115,-0.0003689518661222862,-3.561879514275063e-5,-0.0012012481693346017,-2.938026943601625e-5,-7.72523759452225e-5,-0.00013327508276773846,-0.00010809018169885284
t659,-0.00011729270411880367,-9.438619813078737e-6,-0.0002777789635425746,-0.0003819261980445045,-3.475524012201466e-5,-0.0011908266910919687,-2.8704289770150595e-5,-7.711189087052256e-5,-0.00013281857443739776,-0.00010822925895226044
t660,-0.00011797033650215853,-9.577755111012706e-6,-0.0002779208608539871,-0.0003837450940596321,-3.582157818325841e-5,-0.0011942741479797386,-2.9017315602868062e-5,-7.660367938080629e-5,-0.000132109286323297,-0.00010937569669318611
t661,-0.00011887804711953654,-9.769244189261011e-6,-0.0002832616799822539,-0.0003920157607510621,-3.667216785678846e-5,-0.0012083865176390678,-2.959692033003861e-5,-7.745662304275682e-5,-0.00013221881776990455,-0.00011040756860559168
t662,-0.0001189857449695585,-9.961446406260286e-6,-0.0002970332186371774,-0.0004174764941778282,-3.7842429019930334e-5,-0.0012182520230972066,-3.0191710518886622e-5,-7.850509511504271e-5,-0.000133107843667521,-0.00011125808192703781
t663,-0.00011827726602015825,-1.0289612854317995e-5,-0.0003013135736727031,-0.0004247244938681898,-3.8654260629543676e-5,-0.001217513215461343,-3.0020835134012428e-5,-7.946558799231953e-5,-0.00013275314077084414,-0.00011434673446708931
t664,-0.0001199076283346021,-1.0667455507919384e-5,-0.0002872747153539063,-0.0004014982401178993,-4.005435685784748e-5,-0.0012277008955610485,-3.04613158121997e-5,-8.11836320169327e-5,-0.00013505933989969138,-0.00011575942174429974
t665,-0.00012028508610142813,-1.0774520447760045e-5,-0.00029356210329058185,-0.0004108520853400823,-3.902128550713436e-5,-0.001211554621426392,-2.9753870399772098e-5,-8.545465828577348e-5,-0.00013762787495799256,-0.0001179340195466547
t666,-0.00012097460647463027,-1.1153602005917453e-5,-0.00030982516490312014,-0.00044181756396227906,-3.9930972047482855e-5,-0.0012356241683893232,-3.093024711869656e-5,-8.791524896743956e-5,-0.00013837665841607161,-0.00012009225857857477
t667,-0.00012201232146436246,-1.1535207177918905e-5,-0.0003281741647484685,-0.00047540795123256945,-4.208161669991422e-5,-0.0012778876456552859,-3.314375749177287e-5,-9.004550031232363e-5,-0.0001385106252270218,-0.0001224157119702369
t668,-0.00012118714576886351,-1.136100231647552e-5,-0.0003255605515810594,-0.0004701801952410243,-3.904466705963905e-5,-0.0012522418831557914,-3.171478499254079e-5,-8.686519448245238e-5,-0.0001368321548449259,-0.00011947591619678817
t669,-0.00012171617328480375,-1.2522280932644054e-5,-0.0003514824761592758,-0.00051424087264395,-3.6316938325807525e-5,-0.0012571453530184963,-3.175806812643986e-5,-8.932320345801552e-5,-0.00013879795706266148,-0.00012529924210738077
t670,-0.00012347903542068447,-1.5465599574540097e-5,-0.0004013216717695474,-0.0005867112023507283,-3.834736579059866e-5,-0.0013678555841418866,-3.717884015131715e-5,-9.374057917658341e-5,-0.00014591252926515893,-0.00013362874920435782
t671,-0.0001254325200507476,-1.7869183841128296e-5,-0.0004499715214370859,-0.0006447438402439466,-4.417651411314332e-5,-0.001535120541821474,-4.5154132687278965e-5,-9.965054068304078e-5,-0.00015251833638963488,-0.00013897492943490964
t672,-0.00012466619809842777,-1.608255846972715e-5,-0.0004213805701874782,-0.0006119863080278094,-4.034490838947965e-5,-0.001521063259978376,-4.445745577871551e-5,-9.92656074443442e-5,-0.0001514028432771028,-0.00013539156603873512
t673,-0.00012008609562954,-1.1944831012930291e-5,-0.00036928197526391417,-0.0005427507899787896,-1.9519925885003802e-5,-0.0012433148695677972,-3.4864065363058035e-5,-9.81676510719212e-5,-0.00011264352347165499,-0.00011046996678362374
t674,-0.00012099609227235185,-1.2186820344107072e-5,-0.0003772171194643644,-0.0005561004766413786,-2.1017729159246778e-5,-0.0012627526555099315,-3.571877869393992e-5,-9.989737444431794e-5,-0.00011356461552555319,-0.00011109253181233226
t675,-0.00012112684022625524,-1.20414261639167e-5,-0.000380442502699738,-0.0005561866984776543,-2.2522583460737223e-5,-0.0013030521754650308,-3.73846513448709e-5,-0.00010037507914610917,-0.00011333892179549759,-0.00011124130025418104
t676,-0.0001212683534621604,-1.1919962990391162e-5,-0.00037841701966891497,-0.0005570482245813213,-2.314502673106429e-5,-0.0013600479402841835,-3.979152057690049e-5,-0.00010115714349985643,-0.00011217843718875908,-0.00011115958989306836
t677,-0.00012024261350818347,-1.1410771031842245e-5,-0.00034740857030419526,-0.0005140826110938841,-2.0951225410304364e-5,-0.0014078875535682084,-4.1831796122877515e-5,-9.888366198650378e-5,-0.00010924027464011876,-0.00010777398262765456
t678,-0.00011677407157171849,-1.0018578792601518e-5,-0.00028249190697879453,-0.00039949735233008905,-1.6728027692816966e-5,-0.0013807967965604275,-4.0739930291032316e-5,-9.039090680756241e-5,-0.00010170495590558474,-9.727912512646945e-5
t679,-0.00011288350062064121,-9.126166703262238e-6,-0.00024041667684926077,-0.000329993550244665,-1.493156214570192e-5,-0.0012248036143052146,-3.439018862934843e-5,-7.694667785943462e-5,-9.323423484026734e-5,-8.899887793170234e-5
t680,-0.00011106036108494669,-8.863901757299342e-6,-0.00022641467180919842,-0.00030857786297686367,-1.528111651169804e-5,-0.0010357031076256903,-2.6560065324953878e-5,-6.958608873362763e-5,-9.029145121665858e-5,-8.608920827357716e-5
t681,-0.00011126158239586045,-8.928116394739079e-6,-0.00022962039590688037,-0.00031339904975366,-1.5682451197301387e-5,-0.0009914058049761757,-2.4737689945024134e-5,-6.785780632006302e-5,-9.087456005942138e-5,-8.726535904591645e-5
t682,-0.00011134913430523091,-8.758951152516462e-6,-0.00022600056767562945,-0.0003094494683071661,-1.5587922640767696e-5,-0.0009697657124402135,-2.3737855148413774e-5,-6.709048597273143e-5,-9.210741063719878e-5,-8.642749440722537e-5
t683,-0.00011093524577227893,-8.68481291208227e-6,-0.00023185070235041613,-0.0003155559695626161,-1.5730661381979884e-5,-0.000965526983470407,-2.3546769296152457e-5,-6.731246022273691e-5,-9.275994832690547e-5,-8.647060740162476e-5
t684,-0.00011150879896298181,-8.722084903775171e-6,-0.00023701118487435356,-0.00032556164377673394,-1.6347636720623584e-5,-0.0009654406335999734,-2.3576169339239865e-5,-6.801743952624007e-5,-9.33680627142675e-5,-8.635387763505657e-5
t685,-0.00011176046159846881,-8.746622218529935e-6,-0.0002384548735943184,-0.0003283536232021097,-1.7480708314229496e-5,-0.0009659672140907685,-2.3633987750871867e-5,-6.807222392006264e-5,-9.410809292202275e-5,-8.651218267048058e-5
t686,-0.000111820139599679,-8.866063895602628e-6,-0.00024220656264566808,-0.00033397311314669145,-1.8645868542606263e-5,-0.0009699038029969188,-2.3841487970748733e-5,-6.8341629725267e-5,-9.334977486911449e-5,-8.663619842792702e-5
t687,-0.000111709571223327,-8.917650363897754e-6,-0.0002447904149816101,-0.0003349950015501155,-1.9211266310139488e-5,-0.0009652841914901913,-2.374839835780854e-5,-6.823881588320204e-5,-9.166823931968564e-5,-8.400253480914127e-5
t688,-0.000110630711900371,-8.807789232890747e-6,-0.0002352879287238585,-0.0003186128527182023,-1.8788985495394695e-5,-0.0009586593273453008,-2.3524756570343525e-5,-6.680070744872282e-5,-9.097199999652193e-5,-8.317700955476114e-5
t689,-0.00011184121214854346,-9.038156132294031e-6,-0.00021998606676375208,-0.0003000269632194473,-1.562858343437633e-5,-0.0008786718110006583,-1.9364904988494835e-5,-6.677158425424473e-5,-9.126853264929282e-5,-8.284383573446647e-5
t690,-0.00011238540558839418,-9.046835793254892e-6,-0.00022728730965082192,-0.0003053054546110046,-1.4548578745678877e-5,-0.0008703007432302064,-1.8838927863894477e-5,-6.830448933430413e-5,-9.23716436362321e-5,-8.445862371162294e-5
t691,-0.00011158332953222722,-8.871733639069325e-6,-0.0002447353762211792,-0.00032895410653420887,-1.642101854891806e-5,-0.0008834427621104057,-1.9307795008006885e-5,-6.931331156841033e-5,-9.35127756830286e-5,-8.5890168732832e-5
t692,-0.00011240192474265971,-9.104739640395968e-6,-0.0002562332975954586,-0.00034722095009891764,-1.8023975761451476e-5,-0.0008936192239534705,-1.9680099153359136e-5,-7.119624108267117e-5,-9.400414166239236e-5,-8.744922842920983e-5
t693,-0.0001148023266874679,-9.60940044310655e-6,-0.00027279085715193745,-0.0003746708580330691,-2.0368235034728363e-5,-0.0009420884938704516,-2.1970159751391824e-5,-7.534570880544914e-5,-9.567714815790216e-5,-9.06664279467778e-5
t694,-0.00011429934575889843,-1.0129608796432545e-5,-0.0002985957399684331,-0.0004255789473231704,-1.889374868616244e-5,-0.0010202177290647278,-2.527365425277118e-5,-8.16757217388201e-5,-9.881060132728707e-5,-9.622857434600377e-5
t695,-0.00011518087179789477,-1.1018285864090151e-5,-0.0003302329272624886,-0.00048541832445926284,-1.9659176177765416e-5,-0.0011293872476405955,-2.9751775371907875e-5,-8.838899878497173e-5,-0.00010387678948079634,-0.00010232829758488768
t696,-0.00011644085506013865,-1.1196556458251513e-5,-0.00033600844435029804,-0.0004978461905666618,-2.0346759336604284e-5,-0.001179436552763499,-3.200437060783926e-5,-9.162153247590973e-5,-0.0001049835256242459,-0.0001037408536888003
t697,-0.00011815315815863864,-1.1665131347104218e-5,-0.00035246695959356277,-0.0005272697636539393,-2.058273847466536e-5,-0.0012186847775107778,-3.3716455043381075e-5,-9.6355507625555e-5,-0.00010736028274002859,-0.00010562103670700516
t698,-0.00011905100967106852,-1.179007936852911e-5,-0.0003588902745790734,-0.0005386008081947306,-2.186629501774258e-5,-0.0012413284995662342,-3.48634477244467e-5,-9.855166165902982e-5,-0.00010763836354277087,-0.00010656348963443634
t699,-0.00011982064535497004,-1.1595569130752896e-5,-0.00035825190819234785,-0.0005384704693693828,-2.3551597950135504e-5,-0.0012835707979540266,-3.658911464489627e-5,-9.915004267735367e-5,-0.00010827429363359566,-0.0001061581924084376
t700,-0.00011982713711072103,-1.152953382981926e-5,-0.0003537683051759548,-0.0005317685037069142,-2.4059805344560745e-5,-0.0013510921628645668,-3.946020012612951e-5,-0.00010021853132054857,-0.00010759032710539123,-0.00010546141210738752
t701,-0.00011918163712357789,-1.1099739230698003e-5,-0.0003289364041633352,-0.0004930671445914145,-2.222283960692097e-5,-0.0014142233856831753,-4.208491150383607e-5,-9.86836360632758e-5,-0.00010506475497283872,-0.0001009037892539404
t702,-0.00011630664177016076,-9.684314320776557e-6,-0.0002725216667242453,-0.00039127853306721765,-1.861056200350595e-5,-0.0013979951765604216,-4.119076732037804e-5,-9.01599139011246e-5,-9.806833720248979e-5,-9.079806134904978e-5
t703,-0.00011291674544834513,-8.782963523980694e-6,-0.00023175850074637604,-0.00032307730095044746,-1.66950944880629e-5,-0.001241166035944208,-3.3696818740743263e-5,-7.695347721345282e-5,-9.035554337209731e-5,-8.362506612993981e-5
t704,-0.00011093546982870684,-8.52063734184687e-6,-0.000219265652031243,-0.000304836911851989,-1.6413834421666745e-5,-0.0010574858886777505,-2.5168916099738275e-5,-6.91375199574778e-5,-8.770428949078651e-5,-8.167957050371789e-5
t705,-0.00011082496008917644,-8.539414663186794e-6,-0.00022105656118141085,-0.0003087952915111181,-1.6486567111608936e-5,-0.0010181057754276117,-2.322776880120951e-5,-6.776911407095123e-5,-8.85854533783828e-5,-8.270211785917193e-5
t706,-0.00011016628469969011,-8.464547972931532e-6,-0.00021620614181168212,-0.00030060175677110125,-1.6155810524986328e-5,-0.0009872790006542477,-2.1992292139359767e-5,-6.690677893360483e-5,-8.875876111559356e-5,-8.18135710809961e-5
t707,-0.00010958384718122288,-8.404956236884236e-6,-0.00021701997276127227,-0.0003016274666325383,-1.6142384028438765e-5,-0.0009880552368564583,-2.1964847152195726e-5,-6.686912228012023e-5,-8.932039661238995e-5,-8.20733462780827e-5
t708,-0.0001106314621108552,-8.447274951672694e-6,-0.00022026730025795176,-0.0003073324962805822,-1.6519464276473605e-5,-0.0009816419721605655,-2.169044860179029e-5,-6.760567283848355e-5,-8.982569028533683e-5,-8.243187187035611e-5
t709,-0.00011107219706141094,-8.490804091314918e-6,-0.00021937340144262407,-0.00030631157445088104,-1.747753582858381e-5,-0.0009779566919464427,-2.1574273632042416e-5,-6.748853335411147e-5,-9.011769096371484e-5,-8.267304585195514e-5
t710,-0.0001119437848890324,-8.586559223790138e-6,-0.00022093001626523332,-0.0003091287677169369,-1.846067115825395e-5,-0.0009796329418484623,-2.16778108586396e-5,-6.769567884004415e-5,-9.022939844813091e-5,-8.187673905682343e-5
t711,-0.00011161437795426345,-8.613792795619139e-6,-0.00022398398317080234,-0.00031245158987371676,-1.93936406554027e-5,-0.0009739887177733718,-2.1489976070329444e-5,-6.828681337838219e-5,-8.95974821339771e-5,-7.968383498035706e-5
t712,-0.00011133556657807426,-8.534548061189297e-6,-0.0002176444010898213,-0.0003024787337910096,-1.91694743305531e-5,-0.0009632121010459381,-2.1021501341643595e-5,-6.684575176628631e-5,-8.975264309539423e-5,-7.986246861668126e-5
t713,-0.00010767308376076076,-8.346674552630182e-6,-0.00020830079155630344,-0.00028809280431319975,-1.6194727259272716e-5,-0.0008875330425063434,-1.7723488811572338e-5,-6.346489964478113e-5,-9.071411119506323e-5,-7.998151171435442e-5
t714,-0.00010814655908087062,-8.38374781988089e-6,-0.00021506248860494496,-0.0002996716180434543,-1.4935103362824278e-5,-0.0008773250413357911,-1.7174777073481983e-5,-6.62217917292533e-5,-9.217061439000444e-5,-8.179613675439454e-5
t715,-0.00011044635242051358,-8.521962623357553e-6,-0.00022775574910830791,-0.0003185911054600449,-1.634905023839074e-5,-0.0008980335441042019,-1.8189560222637687e-5,-6.840111161449647e-5,-9.274885640689725e-5,-8.345332286813464e-5
t716,-0.00011254888166231625,-8.758814182241671e-6,-0.00024057789048256248,-0.00033882411327720017,-1.8011846252505792e-5,-0.0009124501208574816,-1.89012309172278e-5,-7.040534832567068e-5,-9.282166299881641e-5,-8.524401646750821e-5
t717,-0.00011469982621515273,-9.071632736575339e-6,-0.0002583474836456684,-0.00036632092677910913,-2.0428720601433946e-5,-0.0009667476482631602,-2.1089111779826857e-5,-7.474640293870372e-5,-9.59491332165173e-5,-8.898529282414308e-5
t718,-0.00011457952327820742,-9.35843656675037e-6,-0.00028557780144703224,-0.000416100789831664,-1.898622610693315e-5,-0.0010486570539082528,-2.4293478011836554e-5,-8.112677725648944e-5,-9.958615129506616e-5,-9.511282093720741e-5
t719,-0.00011537626780165733,-1.0051951128899743e-5,-0.00032230117374502926,-0.0004837867587368695,-1.970726918826787e-5,-0.0011512940370990653,-2.8825824044872658e-5,-8.775936614357756e-5,-0.00010540708223687268,-0.00010167211400135789
t720,-0.00011612135174402741,-1.006859381135362e-5,-0.000322440316091002,-0.0004843607905842769,-2.0062423011208017e-5,-0.0011906502034712595,-3.055117450953701e-5,-9.067410760414099e-5,-0.00010758064645025659,-0.0001027532986913727
t721,-0.00011770822110578264,-1.0645473895799866e-5,-0.00033703652589797906,-0.000508218015096779,-2.0659237623342603e-5,-0.0012385500506802895,-3.2806176111764377e-5,-9.62548301882933e-5,-0.00010953821819105986,-0.00010559971394109288
t722,-0.00011847444658085027,-1.084270742654722e-5,-0.00034220043600302163,-0.0005155062284492133,-2.1923637787987025e-5,-0.0012669522007219848,-3.425894331974492e-5,-9.845887859213486e-5,-0.00011041230857415696,-0.00010690483181756198
t723,-0.00011886856966321963,-1.0669320837769386e-5,-0.0003380836854667053,-0.0005072377095514641,-2.3370416895696575e-5,-0.0013036955071713328,-3.620615379017883e-5,-9.90098799204835e-5,-0.00010995081586433481,-0.00010690364120907468
t724,-0.00011891752168091575,-1.0554084635324447e-5,-0.0003363498579680252,-0.0005031626158087688,-2.4243476104105425e-5,-0.0013606912400925012,-3.90900017062104e-5,-0.00010007058289291946,-0.00010989776369428931,-0.00010659535237344972
t725,-0.00011836936574032037,-1.0105322054524268e-5,-0.00031540672489070514,-0.000466604876141724,-2.2650923239878104e-5,-0.001407817879301857,-4.142270084277789e-5,-9.797216261776892e-5,-0.0001081028196257298,-0.00010257159003644332
t726,-0.00011633361957533425,-9.137081023408114e-6,-0.0002649624566397613,-0.00037246180070924737,-1.9177655813121666e-5,-0.001380744912094115,-4.028605038124963e-5,-8.940584395430378e-5,-0.00010150655983680127,-9.339322559874313e-5
t727,-0.00011307085320891999,-8.546698706461904e-6,-0.00022469882031198618,-0.0003123583212729043,-1.6782386773367114e-5,-0.001222599297231138,-3.277385007402295e-5,-7.682880423102682e-5,-9.38225535604006e-5,-8.690410951432219e-5
t728,-0.00011070307574694082,-8.363766125424983e-6,-0.00021183176035343782,-0.00029279651074575586,-1.713722944372106e-5,-0.001036607316676322,-2.4533837214441732e-5,-6.90005544112156e-5,-9.137283269171889e-5,-8.497611479324013e-5
t729,-0.0001105182984662777,-8.36698131960905e-6,-0.00021315657073594846,-0.00029509878955648404,-1.726314381179612e-5,-0.0009932550327847861,-2.263358724159936e-5,-6.773732898938781e-5,-9.247548807573725e-5,-8.579567608566379e-5
t730,-0.00011019828384570916,-8.256886972258209e-6,-0.00020847961787154635,-0.00028826608546083857,-1.6581603027359187e-5,-0.0009627236613434713,-2.139587817679235e-5,-6.676745531159516e-5,-9.125605740363936e-5,-8.498042994136207e-5
t731,-0.00010981840097300735,-8.246324636019518e-6,-0.00021064229776759057,-0.0002911022015658015,-1.6483180390090047e-5,-0.0009648434391887623,-2.1480135580167482e-5,-6.685960309481038e-5,-9.107578126091103e-5,-8.504093221218959e-5
t732,-0.00011097476114765056,-8.282241577341498e-6,-0.00021491662602837248,-0.000296522268135001,-1.6696160419964693e-5,-0.0009687817028892736,-2.1617182774504007e-5,-6.819877350829336e-5,-9.16101918796577e-5,-8.486014308165314e-5
t733,-0.00011161934992089103,-8.34763770983336e-6,-0.0002165296448005148,-0.0002965461638068622,-1.7763665506824127e-5,-0.0009705561211919956,-2.175219755827702e-5,-6.858840866076721e-5,-9.287986728204044e-5,-8.429663363761741e-5
t734,-0.00011143939679526131,-8.419515697325214e-6,-0.00021945172833851958,-0.0003005056278728322,-1.8617564207630358e-5,-0.000973734687549072,-2.1821162805386502e-5,-6.907514142830322e-5,-9.234610040928279e-5,-8.35659974197423e-5
t735,-0.00011159464268919834,-8.46245247376695e-6,-0.0002206393734933078,-0.0003027434773060075,-1.9247981750280965e-5,-0.0009675798188744597,-2.162718906701962e-5,-6.914124164240622e-5,-9.165277988630314e-5,-8.16717343115407e-5
t736,-0.00011099960891185227,-8.508789104296463e-6,-0.00021667804596824065,-0.0002956699254793034,-1.9213889051332388e-5,-0.0009568194056319211,-2.1406697798929094e-5,-6.78231188043968e-5,-9.20889560731028e-5,-8.239332124525434e-5
t737,-0.0001072540360296805,-8.35574158460417e-6,-0.00020811459587194404,-0.00028388248064076564,-1.6429843419668715e-5,-0.0008774256114349398,-1.809251476511281e-5,-6.493479009419176e-5,-9.281685035915316e-5,-8.247580688741394e-5
t738,-0.00010726681078411401,-8.440743447431007e-6,-0.00021497462296838648,-0.0002963481778379067,-1.5496850596651137e-5,-0.0008631807782208384,-1.7184315076941022e-5,-6.705769734947544e-5,-9.367047510494463e-5,-8.421718535499899e-5
t739,-0.00010928882617732764,-8.600730167455914e-6,-0.00022838075241619335,-0.0003176545046440825,-1.7093098282888373e-5,-0.0008798765207495699,-1.7817135233608866e-5,-6.851330566812444e-5,-9.535169419093446e-5,-8.645727647221095e-5
t740,-0.00011090822368495977,-8.75756660417446e-6,-0.00024112502531632596,-0.00033634527792847,-1.8326325720621553e-5,-0.0008911370057386519,-1.827590004211952e-5,-7.005201284714715e-5,-9.601398335105013e-5,-8.789690008604744e-5
t741,-0.00011319522005979226,-9.155578137096649e-6,-0.0002610253557151758,-0.0003652138240300468,-2.0716082927306064e-5,-0.0009367236717318967,-2.0243795485871323e-5,-7.475595156450937e-5,-9.757154630333274e-5,-9.179973971650588e-5
t742,-0.00011278834060135694,-9.498830816978338e-6,-0.0002894358416107385,-0.00041919825155989994,-1.9276503410847696e-5,-0.0010066733026943705,-2.2980435951286315e-5,-8.108946699066296e-5,-0.00010076717938971977,-9.752168028126428e-5
t743,-0.00011341740235103557,-1.0190586119662046e-5,-0.00032268359108320694,-0.00048352352762602585,-1.9932346260156908e-5,-0.0011062666272266559,-2.748526057484339e-5,-8.753238901071413e-5,-0.00010538765738336374,-0.00010383834289121486
t744,-0.00011460916184568582,-1.030852154298443e-5,-0.0003241443275893199,-0.00048915963720048,-2.0439774143462444e-5,-0.001145561036402338,-2.9206237671243127e-5,-8.974306588986045e-5,-0.00010592560154003274,-0.00010375485475550663
t745,-0.00011635166422211089,-1.0949927353789388e-5,-0.00034066388609904657,-0.000519311048373068,-2.128902202849332e-5,-0.0011960042323570618,-3.1411975812419e-5,-9.550744922459176e-5,-0.00010788325228621119,-0.0001065135908332171
t746,-0.00011707402920274229,-1.1349044991446774e-5,-0.0003455099787253383,-0.0005269699119149046,-2.2977364109559357e-5,-0.001223533348808524,-3.2844213898620413e-5,-9.78269933877073e-5,-0.0001089062076924607,-0.00010777846929657511
t747,-0.00011729654504964833,-1.1070106838147017e-5,-0.00034536030333732717,-0.0005263655486135222,-2.4287627343459935e-5,-0.0012591797043942964,-3.4481604951374704e-5,-9.862606881263184e-5,-0.00010963807015720793,-0.00010754968772529266
t748,-0.00011739329781478456,-1.1048660521896695e-5,-0.000344081449067511,-0.0005289740618534815,-2.461371982754535e-5,-0.0013181596338890397,-3.728992037491022e-5,-9.963342687880574e-5,-0.00010886866409985115,-0.00010693727640849987
t749,-0.00011702015313506103,-1.0590668791093717e-5,-0.0003217935300852302,-0.0004918614956614274,-2.278734629034332e-5,-0.0013776450871934333,-3.997360974499075e-5,-9.798479772673364e-5,-0.00010700475243396947,-0.00010319239105721186
t750,-0.00011492119276446125,-9.528034675138894e-6,-0.00026576536804301376,-0.0003891111407677122,-1.905597840163674e-5,-0.0013636396415027093,-3.923506685703005e-5,-9.057183167292406e-5,-0.00010212951758052515,-9.347840779598222e-5
t751,-0.0001118650503653395,-8.920242556957937e-6,-0.00022675582367345445,-0.0003241635965976558,-1.6749288980430817e-5,-0.0012237501257028052,-3.248053003191872e-5,-7.82936346827828e-5,-9.361938939340717e-5,-8.611207232456633e-5
t752,-0.00011031135922242189,-8.657150484587057e-6,-0.00021416836068865786,-0.00030351082422819183,-1.6870812101096215e-5,-0.00104031081872314,-2.4025585916697556e-5,-6.970581187612011e-5,-9.044666718194448e-5,-8.387889985171537e-5
t753,-0.00011023459599960799,-8.644911107226693e-6,-0.0002165958619571488,-0.00030720500952522236,-1.7006885386834242e-5,-0.0009886775309092214,-2.2022120445562958e-5,-6.816349825627927e-5,-9.038612387420397e-5,-8.456239283578664e-5
t754,-0.00011029228324244155,-8.54593875639861e-6,-0.00021361526711881137,-0.0003016304018381594,-1.668876767122001e-5,-0.0009631363684999942,-2.096526853490627e-5,-6.749224309841311e-5,-9.051261027523485e-5,-8.39347173820805e-5
t755,-0.00011032496844645126,-8.531177877610977e-6,-0.0002182025428133194,-0.0003082835101317626,-1.7097520043784564e-5,-0.0009697209891111616,-2.121318544967021e-5,-6.795032270628666e-5,-9.206944141781603e-5,-8.447871173097312e-5
t756,-0.00011172893958883859,-8.618888843589167e-6,-0.0002291678813714794,-0.0003239872465026325,-1.7683399998708438e-5,-0.0009800472736165734,-2.1670009858316265e-5,-6.92056216909988e-5,-9.23977284366295e-5,-8.528099652022639e-5
t757,-0.00011249378877705193,-8.705634768912159e-6,-0.00023633702896442763,-0.0003340388478158033,-1.9056090597356194e-5,-0.0009954153269834765,-2.2199908084249643e-5,-6.992139043452932e-5,-9.298482102049702e-5,-8.593637847282205e-5
t758,-0.00011317991928424517,-8.807194912889127e-6,-0.00024204951650591252,-0.00034341029375299187,-2.0238826537996857e-5,-0.0010078360861876942,-2.2580804759801344e-5,-7.063297965335461e-5,-9.346896756519571e-5,-8.632855226265097e-5
t759,-0.0001134780029140444,-8.86037543836244e-6,-0.00024158465742471749,-0.00034112712982075917,-2.0943942772309614e-5,-0.0010074542658867207,-2.2560010175017598e-5,-7.16989706420238e-5,-9.282721270678677e-5,-8.48460937375629e-5
t760,-0.00011317220436946195,-8.76328655444627e-6,-0.0002282150895952937,-0.00031984099156828706,-2.0998320318584965e-5,-0.001007679512427325,-2.2534295796903916e-5,-7.044836703711312e-5,-9.237903707153274e-5,-8.439214641931553e-5
t761,-0.00010944903812191997,-8.524200505794525e-6,-0.0002173294428113574,-0.0003006368110315845,-1.784906059605975e-5,-0.0009315065791929291,-1.9574841707184213e-5,-6.579909853237816e-5,-9.256013019268906e-5,-8.459004091888219e-5
t762,-0.0001096474799816928,-8.556845226683556e-6,-0.00022285861193784267,-0.00030924051153264135,-1.666739782928258e-5,-0.0009143902346594355,-1.8832004341826474e-5,-6.78298777480267e-5,-9.36348479867097e-5,-8.662455603561393e-5
t763,-0.00011172891607080368,-8.738760532221315e-6,-0.0002397217202068447,-0.0003349464865382736,-1.801221445619777e-5,-0.0009371493224892349,-1.981936586944714e-5,-7.052639447656908e-5,-9.561901290422247e-5,-8.96527685881036e-5
t764,-0.00011287783933755371,-8.878486374100246e-6,-0.00025185415880856133,-0.0003533404796786546,-1.8976879746048074e-5,-0.0009594112900018875,-2.0738027152795258e-5,-7.282748671823039e-5,-9.691720784871511e-5,-9.196750662588493e-5
