Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t709,0.0,0.0,6263.844193828995,0.0,5348.69596320288,923.0091528114673,1014.2960143267745,1088.402730038002,83.95199368468613,0.010514995193730553,0.0,0.0,58413.40973885826,0.0,0.0,7302.598128020764,1994.023658815243,3183.4446053627707,0.0,11281.28690923647,2059.5576263818793,0.0077593179892333376,0.0,1933.984429070321,0.0,284.8745333549474,318.0001146343106,1012.8553378255147,0.0009893432772391025,0.046007753234654614,0.0,0.0,1206.3736906258916,0.0,277.5879585466912,238.55201979412473,0.0,1349.079950900867,0.05099832814972689,0.0,0.0,0.0,55232.99444418115,3.6352433491034364,4.4511639685150355,0.0,4493.634769717061,2149.648070021334,1655.4914161648037,0.0,0.0,128.45196547062238,745.8837374405592,0.0,231.30325150739154,31.908616061992973,0.0,0.0,42064.72109286207,0.0,7252.321251997192,5234.025424204742,5340.829570338317,0.0,11136.852568725497,977.7158344556815,0.549824587455152,0.0,0.0,0.0,9761.085172415771,997.0055030788818,997.0062881877956,2591.99325915983,0.0154555668393421,0.0,0.0,0.00565980564596387,0.0045504310297755065,0.023942225328901015,7.943684275057462e-5,0.0,0.009342118668539625,0.0,676.868806568487,0.0,0.0,0.007969757953353319,0.01215332973447548,0.0,1622.7495154436353,0.0,0.00048633829328532973,1297.9943418885005,6654.99302570661,0.0,17057.063984589713,12740.280621165808,5530.7088804660425,1525.1946884560562,0.1311891796783286,0.0,0.0,3.5836063518785664,52.23280577322483,0.026887740571192843,0.13818603293931728,0.06847145999730851,0.3600806872615797,0.17921858626257928,622.6660820272375,0.01757359411067808,0.014792613692931385,304394.80588429654
t710,0.0,0.0,6263.844320481039,0.0,5348.696046825453,953.4381989704574,1014.296080928607,1230.3690488536486,83.95199368468613,0.011175233424602856,0.0,0.0,58413.40979246491,0.0,0.0,7302.598167502676,1819.1090194594515,3183.4446190854433,0.0,11771.778116973534,2059.5576263818793,0.005386825154865735,0.0,1933.984432693625,0.0,274.9367992355566,314.6875319413684,977.9290517679112,0.0009894775219949994,0.046010370458384256,0.0,0.0,1206.3736999119737,0.0,247.22605261987383,216.86499900730723,0.0,1097.5557721851287,0.05100537576010205,0.0,0.0,0.0,55232.994565992325,3.72527109614902,4.4511998985341865,0.0,4803.54125856191,2149.648070021334,1370.0617096665123,0.0,0.0,131.0754879202339,745.8848855621053,0.0,279.37715824390995,20.289656585566878,0.0,0.0,41782.24842981851,0.0,7252.321366438563,5234.025459226159,5340.829592427428,0.0,11259.236216682697,977.7158344556815,0.40215384250719544,0.0,0.0,0.0,9761.085207939099,1028.82507945298,1050.0389273661144,2389.4932957506144,0.015471565542647309,0.0,0.0,0.005396144549852323,0.004496202623081494,0.02394454056362949,0.0,0.0,0.009344606815802592,0.0,676.8688190184591,0.0,0.0,0.007969150852321968,0.012515798226008953,0.0,1712.9026043911956,0.0,9.44074233794312e-5,1297.9943759012358,6654.993226969194,0.0,17031.439709903916,12906.218867995069,2922.883531345432,484.0131652881099,0.12619816597701908,0.0,0.0,3.6628323938200564,52.56896316617201,0.026226915993356026,0.14826854365354994,0.0718707361752319,0.3228032914950543,0.15999372366852915,507.89430876805864,0.01679526085072149,0.014163709255157045,300783.84272311005
t711,0.0,0.0,6263.84434752183,0.0,5348.696070392789,983.8672200983351,1014.2961144149441,1206.708072050307,83.95199368468613,0.006545556831246921,0.0,0.0,58413.40982687882,0.0,0.0,7302.598176225978,1749.143036765053,3218.4276141382693,0.0,11771.77807675759,2059.5576263818793,0.0017284539763239197,0.0,1933.984389547133,0.0,264.999063715405,298.1246440634165,960.4659139106595,0.0,0.046019290510915696,0.0,0.0,1206.3736502032248,0.0,229.8764505690996,221.20240803545943,0.0,1028.9582983324217,0.050993281918273,0.0,0.0,0.0,55232.994535175625,3.81530559401893,4.4512357433914165,0.0,5423.353829006637,2149.648070021334,913.372175810638,0.0,0.0,131.07761951519296,745.8869176529034,0.0,297.4054703396078,8.670084953955131,0.0,0.0,41778.88094928215,0.0,7252.321857529412,5287.434812975819,5340.82988060381,0.0,11626.387101789942,977.7158344556815,0.255634067973212,0.0,0.0,0.0,9761.08519225468,1039.4315853892267,1060.645451409889,2389.493293720285,0.006779396559451485,0.0,0.0,0.005223183243001798,0.004212814449551046,0.02394021774973986,0.0,0.0,0.009320805922817418,0.0,676.8687394783354,0.0,0.0,0.0082209197549809,0.013613868832656867,0.0,1803.0556524852939,0.0,0.0,1297.9943972090819,6654.993414404786,0.0,17188.513581532206,13340.032566820011,2010.0956194925532,115.134318769848,0.1365504070002297,0.0,0.0,4.321792231541155,63.08239845054955,0.02705050659475267,0.18750978048517408,0.0907447533523349,0.28678603779126643,0.1580752083082242,393.46036988554977,0.01979695636424305,0.0165699381878779,300534.072363117
t712,0.0,0.0,6263.844289494418,0.0,5348.696027619972,1004.1531895432078,1014.2960834718958,1206.7080097360704,83.95199368468613,0.0003570757916447544,0.0,0.0,58413.4098447902,0.0,0.0,7302.598194335611,1819.1090395847657,3323.3766207554418,0.0,12752.760205802044,2059.5576263818793,0.0,0.0,1933.9850852365375,0.0,258.37497460930405,288.18799902890163,908.0775251630998,0.0,0.046332611722519124,0.0,0.0,1206.3736634379638,0.0,221.20163568830077,242.8894411206755,0.0,1028.9583072331686,0.0510065632256001,0.0,0.0,0.0,55232.99448185888,3.8602854298919156,4.451207794484718,0.0,6043.166401947533,2149.648070021334,342.50969614000286,0.0,0.0,131.07825215982422,745.8876444690836,0.0,300.41039363668676,0.0,0.0,0.0,42459.96591734783,0.0,7252.3238686294735,5340.845280114357,5340.831175547723,0.0,11871.155729088263,977.7158344556815,0.0,0.0,0.0,0.0,9761.08515645679,1050.0380299971885,1060.645437630953,2510.9932525487225,0.0,0.0,0.0,0.004882755525261392,0.004159896780388944,0.023014794342975764,0.0,0.0,0.009323908276340359,0.0,676.8687862880666,0.0,0.0,0.008734169547111433,0.016206144463535514,0.0,1893.2087384745637,0.0,0.0,1297.9944093010436,6654.993396019557,0.0,17018.397426214455,13373.870939126073,2328.423207740465,203.7561156378844,0.11139090578315639,0.0,0.0,4.487804553126131,69.633836844813,0.27446739696543493,0.22224474383137643,0.09514873805137797,0.24835210949746267,0.17016007538633002,523.0807398042846,0.01832113675323225,0.01569303961280022,303306.1510680628
t713,0.0,0.0,6263.844219313198,0.0,5348.695993308648,1014.2961651666925,1014.2960502900139,1514.3014351738286,83.95199368468613,0.0,0.0,0.0,58413.409825735245,0.0,0.0,7302.598199503364,1924.058026822726,3393.342617905335,0.0,14224.232268216445,2059.5576263818793,0.0,0.0,1933.985082467239,0.0,255.0623759215222,298.12570645058855,943.0037795296608,0.0,0.04635311514225347,0.0,0.0,1206.3736921490881,0.0,234.21389683248677,255.90167348359253,0.0,1097.5558117471671,0.05101765566973877,0.0,0.0,0.0,55232.99431214382,3.995232570825617,4.451158689768137,0.0,7282.791284602483,2149.648070021334,0.0,0.0,0.0,131.08527596902897,745.8950950753715,0.0,300.4198506931937,0.0,0.0,0.0,43601.62592082202,0.0,7252.33541121606,5340.860042214604,5340.845261621117,0.0,11993.553471436393,977.7158344556815,0.0,0.0,0.0,0.0,9761.0851301976,1060.644497181358,1060.645427732168,2753.9932213140564,0.0,0.0,0.0,0.004628636133451549,0.004272340275070969,0.020365847900090463,0.0,0.0,0.009332694801765297,0.0,676.8688098010465,0.0,0.0,0.009512250639690065,0.017326287224341458,0.0,1983.3618111277945,0.0,0.0,1297.99441291447,6654.993057430982,0.0,16808.027150669648,13339.560998803547,5216.096694126061,2642.493792294196,0.11591929335741721,0.0,0.0,5.5190865571009775,86.17404057634607,0.2804546647186521,0.28141905439684,0.10850298594650501,14.57646326838006,3376.2774935843277,1536.9236591163965,0.01790702560917879,0.015168415206086031,317415.2405885775
t714,0.0,0.0,6263.8443393391,0.0,5348.696073354488,1014.2962188802584,1014.2961155477371,1845.5561859952707,83.95199368468613,0.0,0.0,0.0,58413.41000951323,0.0,0.0,7302.598282658895,1924.0580456684463,3393.342645801996,0.0,15695.705385198598,2059.5576263818793,0.0,0.0,1933.985105840228,0.0,255.0624080701818,308.06347227559775,960.466944671836,0.0,0.04633315902263758,0.0,0.0,1206.3736868138221,0.0,234.21387167596944,242.88943640573765,0.0,1097.5557931280719,0.05096842656323564,0.0,0.0,0.0,55232.994372273635,4.1752210503960265,4.496226993578359,0.0,8522.41620220484,2149.648070021334,0.0,0.0,0.0,114.05871219891895,745.913448334741,0.0,300.44313196200335,0.0,0.0,0.0,43601.71841963585,0.0,7252.3543554238395,5287.4749496697505,5287.459435199631,0.0,12115.96042405938,977.7158344556815,0.0,0.0,0.0,0.0,9761.085223436703,1060.64463761965,1060.645474895298,3077.9932720892475,0.0,0.0,0.0,0.004462213071993506,0.004386029147267765,0.019462375559018055,0.0,0.0,0.009339363785222658,0.0,676.868817528601,0.0,0.0,0.010301090323970866,0.01695108589246945,0.0,2073.514880908075,0.0,0.0,1297.99449716183,6654.993067606911,0.0,16497.632235121397,12567.343508972468,2488.776360897396,2490.5161409617185,0.445998667958713,0.0,0.0,9.449797671065754,137.04929729893638,0.3348969539970557,0.4095246729572317,0.1710224944976904,58.415833976715504,3942.683633343442,721.0175747489747,0.01763004540049822,0.01477937696970251,316772.9327545832
t715,0.0,0.0,6263.839217647769,0.0,5348.692673873211,1014.2937524161251,1014.29354061636,2105.8236397994574,83.95199368468613,0.0,0.0,0.0,58413.40595776905,0.0,0.0,7302.595484659574,1924.0535051490297,3428.320159102414,0.0,17167.174191736358,2059.5576263818793,0.0,0.0,1933.9844407679868,0.0,261.68653244948,314.68757267545067,995.3922162151695,0.0,0.04590100654230887,0.0,0.0,1206.3730056300342,0.0,238.5503757036071,216.86425817883026,0.0,1143.2868128240348,0.05036332305846852,0.0,0.0,0.0,55232.9906578213,4.2587701034418375,4.490099519130719,0.0,9916.989529621633,2149.648070021334,0.0,0.0,0.0,112.73046747668292,723.5178308235387,0.0,288.4018698177773,0.0,0.0,0.0,43601.62984581734,0.0,7252.335953471825,5234.042222046413,5234.027830634425,0.0,12115.937366982225,994.5730040152622,0.0,0.0,0.0,0.0,9761.083227652543,1060.640575175334,1060.640755892438,3401.9889393688677,0.0,0.0,0.0,0.004215501549773659,0.004443460110026882,0.017679024328109822,0.0,0.0,0.00934192802487228,0.0,676.8688150295555,0.0,0.0,0.010832017685878739,0.017323945616566847,0.0,2163.66795101291,0.0,0.0,1297.9900151280635,6654.990071592031,0.0,16382.410586468048,9711.740203124848,0.019750712648165303,0.021589594412926183,0.024536862869275877,0.0,0.0,0.022061844796914525,0.023196546509287132,0.05041400651195907,0.06936148204536491,0.02311994036454943,12.991879477754495,2764.438250095135,0.01917474923885711,0.016853680200368287,0.014159751390973554,310252.3160648484
t716,0.0,0.0,6263.746324528552,0.0,5348.668099033911,1014.2805837782638,1014.2797876277072,2247.767895992912,83.95199368468613,0.0,0.0,0.0,58413.33421867992,0.0,0.0,7302.5751007092185,1959.0111574202103,3428.2923533307485,0.0,19129.11550172177,2059.5576263818793,0.0,0.0,1933.9780633374478,0.0,271.6164621099682,321.3047478973767,1030.310981827304,0.0,0.044345443708923654,0.0,0.0,1206.3183979543332,0.0,247.19770075907553,208.16509608537228,0.0,1257.593870657443,0.047063568394126315,0.0,0.0,0.0,55232.96050651773,4.318857494203129,4.459434581353018,0.0,11156.592140944658,2149.648070021334,0.0,0.0,0.0,131.0788748092873,745.8883889899859,0.0,300.41101859947713,0.0,0.0,0.0,42690.42422769685,0.0,7252.316005220431,5340.843051800972,5340.828463847996,0.0,12238.304178472108,1011.4301735748429,0.0,0.0,0.0,0.0,9761.069625211105,1060.6186121828848,1060.6169405152616,3563.9663634815056,0.0,0.0,0.0,0.004055075434735093,0.004500482968932651,0.017675275462350676,0.0,0.0,0.009318062400749144,0.0,676.8687018280834,0.0,0.0,0.011095742582475282,0.01732508936989129,0.0,2163.6678974849524,0.0,0.0,1297.9088257510325,6654.812395658664,0.0,14984.237510818779,9159.00444860058,0.017717225699748148,0.021111765109126518,0.06648702903170293,0.0,0.0,0.019802569553039075,0.020964491692066815,0.014613242640025982,0.013097306211558581,0.019463820533585183,0.18369165584435498,0.170339352996977,0.016592289535788698,0.019792312980384825,0.0166611853679482,308724.09639060975
t717,0.0,0.0,5799.026463841617,0.0,5348.657093906761,1014.2768914456524,1014.2761291826633,2295.0849088970763,83.95199368468613,0.0,0.0,0.0,57535.71057673295,0.0,0.0,7302.567661537868,2028.9730793531849,3428.2836911974946,0.0,20600.584755867396,2059.5576263818793,0.0,0.0,1933.9790522975522,0.0,278.242299172977,324.6179776718031,1030.3117371891256,0.0,0.0442202103817263,0.0,0.0,1206.1767198764016,0.0,247.18766293386332,225.50621734315112,0.0,1280.452686503403,0.04608006910974534,0.0,0.0,0.0,55232.945899466016,4.30387159112866,4.446866629344434,0.0,11931.353622233395,2149.648070021334,0.0,0.0,0.0,131.07894190144648,745.8879369618812,0.0,300.4109384105507,0.0,0.0,0.0,38541.62820422393,0.0,7252.316712854939,5340.842612455907,5340.82832366751,0.0,12238.30381652369,1028.2873431344237,0.0,0.0,0.0,0.0,9761.06419069629,1060.6133182910642,1060.6081003645577,3725.9597590183803,0.0,0.0,0.0,0.004150174084031785,0.004501266609542193,0.018562597292668685,0.0,0.0,0.009328555295490152,0.0,676.8686803332987,0.0,0.0,0.011634282089963565,0.017325082360284915,0.0,2073.514825606208,0.0,0.0,1168.1951796831984,89.69772519598727,0.0,14023.702115557671,8388.866814085612,0.09026395594149428,0.0595658039805833,0.11905195612170534,0.0,0.0,0.08668730747687675,0.096668684848723,0.05350290768309768,0.05840722233829654,0.04765385293683531,0.16941640952086856,0.13561655681066526,0.07598177529292338,0.01837018504206476,0.015801928472734005,297309.9818847089
t718,0.0,0.0,5076.081187180605,0.0,5348.657049966609,1014.2765009937724,1014.2757705613367,2318.7453501794516,83.95199368468613,0.0,0.0,0.0,53623.87450336343,0.0,0.0,7302.56659343911,2028.971629364526,3428.28284143191,0.0,22072.05618583562,2059.5576263818793,0.0,0.0,1933.9789780490837,0.0,281.5548240852614,324.6179411123959,1030.311644203478,0.0,0.044055112161502874,0.0,0.0,1206.1915776073897,0.0,238.51472156516147,234.18195833145703,0.0,1188.99070871035,0.04579442704856891,0.0,0.0,0.0,55232.94540866954,4.348269360423308,4.446182232216846,0.0,12396.212460972523,2149.648070021334,0.0,0.0,0.0,124.55467934620077,290.9071885697631,0.0,300.4521436193848,0.0,0.0,0.0,34138.3537853765,0.0,7252.309046333137,5287.433026834497,5287.41901531817,0.0,12115.919839692066,1045.1445126940046,0.0,0.0,0.0,0.0,9761.064532355924,1060.613210463184,1060.6081433541403,3847.4593422437993,0.0,0.0,0.0,0.003982068107225527,0.004386208755817795,0.019458734670067042,0.0,0.0,0.009331741160546369,0.0,676.8686440849,0.0,0.0,0.011907873354882298,0.01793801593543447,0.0,2073.514829761412,0.0,0.0,1144.188420000911,1312.2070215523004,0.0,12952.448445549087,7115.983322426833,0.15916438779014883,0.05832764100470357,0.1273835255241435,0.0,0.0,0.16434710759744886,0.1732468758785709,0.08003397604534435,0.10132440814083972,0.062489889314064045,48.71558631052958,0.1477328710196999,0.1297581217542143,0.017894049929848582,0.01529237450371215,288494.7985625999
t719,0.0,0.0,4301.660241755959,0.0,5348.651855622088,1014.2737310865054,1014.2729816052115,2342.4017499033243,83.95199368468613,0.0,0.0,0.0,47753.90489386271,0.0,0.0,7302.562755693241,2098.932955105217,3428.2784567927583,0.0,23053.032984747555,2059.5576263818793,0.0,0.0,1933.972805022974,0.0,274.92410347673217,324.6122757258974,1012.8431197817682,0.0,0.04337381178940998,0.0,0.0,1206.2078513220333,0.0,255.86439643399666,216.83288870573503,0.0,1349.0505031389198,0.04554178382186952,0.0,0.0,0.0,55232.94069234183,4.346407437507855,4.442470798814454,0.0,12861.068254556587,2149.648070021334,0.0,0.0,0.0,85.22078951670726,37.293611903706086,0.0,288.4339618303424,0.0,0.0,0.0,29838.027525949554,0.0,7252.315418042945,4913.571578094523,5020.37768596719,0.0,11748.771293454065,1045.1445126940046,0.0,0.0,0.0,0.0,9761.062639820886,1060.6095424068124,1060.6052535710232,3887.9554770901673,0.0,0.0,0.0,0.003897782723685527,0.004272325129527552,0.019459166243461314,0.0,0.0,0.009331468722485171,0.0,676.8686502069007,0.0,0.0,0.013732453115952916,0.020610343816270547,0.0,1983.3617837486586,0.0,0.0,1074.6427850892294,34.166502983320164,0.0,11734.979756227774,5994.689508429238,0.13201727769333071,0.04268988137001619,0.1305917606491116,0.0,0.0,0.1469552371780621,0.1560392034663891,0.028268613465592184,0.11160324633045826,0.057716658189868444,43.804522390391654,0.1811943177546735,0.11691724407835741,0.017652902563412315,0.015046238211061543,274171.43577613897
t720,0.0,0.0,3775.4183101920585,0.0,5348.643915610869,1014.2704541069413,1014.2696818556227,2366.05743353234,83.95199368468613,0.0,0.0,0.0,43920.41370632032,0.0,0.0,7302.555245821126,2273.84225724494,3428.276359776116,0.0,24524.49999353792,2059.5576263818793,0.0,0.0,1933.9732831990434,0.0,288.17470774408037,327.9251511840478,1135.0853299674502,0.0,0.04327064544948398,0.0,0.0,1206.203494073783,0.0,303.5752976044255,247.19261583097148,0.0,1600.5712381115347,0.04533173574077359,0.0,0.0,0.0,55232.93210472295,4.345989184490391,4.441493549507119,0.0,13016.017913652207,2149.648070021334,0.0,0.0,0.0,85.22095496596796,275.9889135133028,0.0,288.4341627522571,0.0,0.0,0.0,27686.917484240323,0.0,7252.32011364768,4860.163347442517,5073.789577868376,0.0,11626.388875989622,1045.1445126940046,0.0,0.0,0.0,0.0,9761.05917486167,1060.6064097689195,1060.6041363274921,3968.953568673271,0.0,0.0,0.0,0.003651549454219376,0.0038882049851910474,0.021177362875573747,0.0,0.0,0.009322907853418187,0.0,676.8686583830643,0.0,0.0,0.01428289317677117,0.021377872694947193,0.0,1983.3617898360653,0.0,0.0,975.9605947656137,27.716651950649336,0.0,11756.737412571523,5804.319095013583,0.1265366520216397,0.04116027443487053,0.1281797366991518,0.0,0.0,0.14779861306129227,0.14812660284451024,0.04311616603548302,0.11703235661349898,0.06006898234937746,20.702178309097345,0.17270082143452634,0.12152776161324463,0.016846330851474366,0.014338887289059426,269854.40101684316
t721,0.0,0.0,3483.284349376429,0.0,5348.636817709064,1014.268283417452,1014.2679667397612,2366.055841529841,83.95199368468613,0.0,0.0,0.0,36383.69070492797,0.0,0.0,7302.553072411554,2483.740358097662,3463.2604600576888,0.0,26976.955623103087,2059.5576263818793,0.0,0.0,1933.9732077001465,0.0,298.11248732133066,327.92524444516874,1274.7904651055153,0.0,0.04322750863467166,0.0,0.0,1206.19371514201,0.0,329.59948529902476,273.2157256385309,0.0,1692.0330489768219,0.045252369173724494,0.0,0.0,0.0,55232.928098032986,4.346888386294808,4.442316092726622,0.0,13016.014457754865,2149.648070021334,0.0,0.0,0.0,85.2211946521749,238.69297208765042,0.0,300.4527235488599,0.0,0.0,0.0,24955.325584128565,0.0,7252.322958698271,5020.391138597672,5127.205814603977,0.0,11626.390327986373,1045.1445126940046,0.0,0.0,0.0,0.0,9761.057250589258,1060.6054606400762,1060.6040773892285,4009.4529119307736,0.0,0.0,0.0,0.003411665915785034,0.0034180116433498785,0.023933912308644636,0.0,0.0,0.009288946381395859,0.0,676.8685871181555,0.0,0.0,0.014280773706271406,0.02176694321393567,0.0,1983.3617732506036,0.0,0.0,911.5806275831709,29.129237437338784,0.0,11167.954349298441,5333.866178480781,0.15140963175970706,0.04595215639250473,0.14867958378079213,0.0,0.0,0.16447822773987117,0.1757878887270925,0.053266787292527304,0.15123462061668788,0.08805914787297447,3.7257369179811675,0.1758046232740118,0.14427984786510156,0.01982915861947588,0.0170396784115235,261374.30012647054
t722,0.0,0.0,3483.547250690393,0.0,5348.637747205311,1014.2687149057431,1014.2689183308589,2366.0585799362543,83.95199368468613,0.0,0.0,0.0,32859.40040451625,0.0,0.0,7302.5576096993545,2728.625069511075,3463.2621313111417,0.0,28938.919958494644,2059.5576263818793,0.0,0.0,1933.9732363528049,0.0,304.73764951034923,327.92527860023455,1344.643010622489,0.0,0.04323236502622585,0.0,0.0,1206.1957257398221,0.0,359.96141497671346,307.91468944601655,0.0,1829.2280163930427,0.04530147230647145,0.0,0.0,0.0,55232.93095798127,4.347506261467294,4.443440862040716,0.0,13016.019544311335,2149.648070021334,0.0,0.0,0.0,114.04315092988868,208.83678981453863,0.0,300.4207044419739,0.0,0.0,0.0,24314.13062072181,0.0,7252.324992149498,5020.391796128562,5073.800340343274,0.0,11381.624344891792,1045.1445126940046,0.0,0.0,0.0,0.0,9761.05854342835,1060.6062566225505,1060.6049427059256,4049.9534755285667,0.0,0.0,0.0,0.003332344649141151,0.0030670775159745765,0.02581031896817089,0.0,0.0,0.009286946921689172,0.0,676.8685925329106,0.0,0.0,0.014280738118236122,0.021767070621292548,0.0,1983.3617795137616,0.0,0.0,604.3656230998422,28.71792681169279,0.0,10909.908207977542,5125.135131368055,0.16388489314331858,0.04836974980023398,0.14867645711563926,0.0,0.0,0.17616484303199034,0.18766685671659344,0.05389471048378077,0.169192826503547,0.09762429051541463,0.009749725436302523,0.18461654207102365,0.16386197636408736,0.018365760178427025,0.01600595774808099,258657.92643037427
t723,0.0,0.0,3483.7281844895456,0.0,5348.640300782115,1014.2694784581865,1014.2700380256208,2366.060748290784,83.95199368468613,0.0,0.0,0.0,32456.479651093938,0.0,0.0,7302.561329473684,3043.4759204492984,3463.2628897237914,0.0,30900.889513088034,2059.5576263818793,0.0,0.0,1933.9733583986508,0.0,314.6754324427258,331.23793598154066,1484.3481556304635,0.0,0.04325731868815616,0.0,0.0,1073.7243693341409,0.0,394.660311932939,359.9629856495083,0.0,1989.2891654670054,0.04529470439088015,0.0,0.0,0.0,55232.934220752206,4.3024331751253495,4.444025999200801,0.0,12706.11700662107,2149.648070021334,0.0,0.0,0.0,125.83438354654393,335.6339149752449,0.0,300.41060219180474,0.0,0.0,0.0,24226.55039617377,0.0,7252.325201227415,4913.573297839203,5020.393259070972,0.0,11136.857272445519,1045.1445126940046,0.0,0.0,0.0,0.0,9761.060019649434,1060.6070686121768,1060.6056338332553,4049.9541929518045,0.0,0.0,0.0,0.003493900572136985,0.003020812066570833,0.028668498178239632,0.0,0.0,0.00929235256483427,0.0,676.8686374049895,0.0,0.0,0.015109957484009099,0.022924131812254046,0.0,2073.5148615823023,0.0,0.0,3.9100557465914942,5.502111255320786,0.0,10829.076962905274,5024.2511788819165,0.15239962776943944,0.047783560898263314,0.17737579782737423,0.0,0.0,0.1804588728622829,0.166263731210951,0.05390668824111142,0.1737795293774993,0.0997048921003649,0.16656336644333353,0.17610093707124194,0.1749414937846702,0.01797053002173349,0.015576054727066357,259420.31259509313
t724,0.0,0.0,3479.9811786170576,0.0,5348.223049042723,1014.2378623229279,1014.2389503963724,2366.0152739033006,83.95199368468613,0.0,0.0,0.0,32451.991534729914,0.0,0.0,7302.28883723839,3288.312623826215,3498.1910027312383,0.0,32372.321774658933,2059.5576263818793,0.0,0.0,1933.9735067064937,0.0,324.6132396596176,331.2380392550647,1589.1270679422096,0.0,0.043286419343057166,0.0,0.0,671.942937458461,0.0,416.3024735215509,398.956619636765,0.0,2103.580320723857,0.04494565942133154,0.0,0.0,0.0,54877.262039647365,4.192375864791536,4.378618272665334,0.0,12086.267050234246,2149.648070021334,0.0,0.0,0.0,131.03965540204584,529.5326968419374,0.0,297.35679311477656,0.0,0.0,0.0,24223.224922525205,0.0,7252.051812692151,4753.286419539544,4966.946632730875,0.0,11136.80480776011,1045.1445126940046,0.0,0.0,0.0,0.0,9760.96523187538,1060.562677162252,1060.5581085272481,4049.9093413723353,0.0,0.0,0.0,0.003820426549323041,0.003021822450780463,0.030600603939589095,0.0,0.0,0.009299982034676106,0.0,676.8686803794425,0.0,0.0,0.01622323847965106,0.024470291904439327,0.0,2073.514873243442,0.0,0.0,0.06673924859432795,0.1018462431694571,0.0,10456.458838313178,5062.6229717882,0.031026298850417272,0.024259105834705943,0.06526932984677594,0.0,0.0,0.03824626101451763,0.03593263708920171,0.051421095231219,0.03551284269586957,0.04055491220479004,0.061562020760847116,0.03714754389972085,0.03848306502980628,0.017740860853663633,0.015240331409222901,259708.47969268082
