Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t775,0.0,0.0,2783.872981993408,0.0,1417.6046303517974,0.07292568938430577,0.07275264347822485,0.1070411416008028,0.0,0.0,0.0,0.0,25961.478997423994,0.0,0.0,1825.485662454832,0.09305516990161777,0.1194547973805129,0.0,0.08829933682864066,4.547473508864641e-13,0.0,0.0,0.015112448787022004,0.0,0.019797158914798274,0.02008660161612852,0.01932544417900317,0.0,0.006135731619161651,0.0,0.0,536.0900948912164,0.0,0.10545625339636899,0.10043201553122572,0.0,0.08947883687233116,0.009751976819383244,0.0,0.0,0.0,2011.413304055699,0.12644594982271373,0.1309484675445738,0.0,0.06765406706563226,4.547473508864641e-13,0.0,0.0,0.0,62.60267499019547,202.0534355569821,0.0,3.4378661001968567,0.0,0.0,0.0,19378.52802171627,0.0,3223.179146512639,87.84358026350128,56.06269606818387,0.0,2.841285405029339,0.0,0.0,0.0,0.0,0.0,0.25132805603789166,0.10274286910271258,0.11197258537868038,0.10436692387202129,0.0,0.0,0.0,0.004427293617886469,0.004800648826318163,0.011913594123036032,0.0,0.0,0.00205268969513369,0.0,0.004025976529419495,0.0,6183.900000000001,0.005121483069721263,0.005494910773519903,0.0,0.006053853787761909,0.0,0.0,828.2785194181479,2144.568505530578,0.0,5702.433377946372,4268.2986943831775,8479.065329823421,4188.909149055086,1.1172604105648174,0.0,0.0,26.021636329139913,395.7340580995712,0.36298021655976936,0.990684113209416,0.3308882475514381,51.75118624100743,3547.7794455512367,3033.7115799874914,0.07769041917990843,0.07667804371980659,96407.78049621554
t776,0.0,0.0,2783.870690117646,0.0,111.78727711243391,0.07841179878835192,0.07900219771067896,0.11890729857304905,0.0,0.0,0.0,0.0,25961.470606994888,0.0,0.0,51.346674466435616,0.10106615740369307,0.1321447828941018,0.0,0.09682126298139337,4.547473508864641e-13,0.0,0.0,0.015173547991025771,0.0,0.019822745938768094,0.020116693001682506,0.019249827807470865,0.0,0.005829019733460346,0.0,0.0,536.1035025009357,0.0,0.1107156034558443,0.10586436329884918,0.0,0.09420900095437901,0.009838225660634928,0.0,0.0,0.0,721.2256571211983,0.12740228010730714,0.13330700223087,0.0,0.0793107288009196,4.547473508864641e-13,0.0,0.0,0.0,0.15323470623383173,0.16160143120350767,0.0,0.1970491354924775,0.0,0.0,0.0,19378.5202273344,0.0,3222.835844740957,0.16002178230701247,0.10244651891116519,0.0,0.1415424850401905,0.0,0.0,0.0,0.0,0.0,0.29987651942064986,0.11061376666270917,0.1190268887514776,0.11145006136621305,0.0,0.0,0.0,0.004419543159247173,0.00491315242631948,0.012298981221162963,0.0,0.0,0.002092807589275769,0.0,0.0041105786598336636,0.0,6183.900000000001,0.005165718784714661,0.005513880143289893,0.0,0.006080773351641255,0.0,0.0,828.2073562117462,2143.441902574511,0.0,4818.852019190503,3863.5422641512523,8479.162388353328,4189.015954488237,1.0714349638391298,0.0,0.0,26.02488032375314,395.7100558230901,0.43877938935697114,0.9743531193294457,0.3232089835027686,51.469376146302466,3547.662726830767,3033.732317013573,0.07463647991329157,0.0738135360750292,90333.78659923603
t777,0.0,0.0,2783.8774462079145,0.0,60.244164415193154,0.08036878713551232,0.08166741276806988,0.12481862516597175,0.0,0.0003423186711532114,0.0,0.0,25961.442183606727,0.0,0.0,40.03195975279414,0.10450923635153231,0.137064997759353,0.0,0.09802860617492115,4.547473508864641e-13,0.0023544290223589314,0.0,0.015140704906116298,0.0,0.01983174156100631,0.020134148218460268,0.019269339954689713,0.0,0.005754033837866407,0.0,0.0,536.1116621531489,0.0,0.1124840305206476,0.10826210381071633,0.0,0.09672700303235615,0.00985572583302144,0.0,0.0,0.0,324.1784731339867,0.12796281250271502,0.1341688003570658,0.0,0.08069446028912353,4.547473508864641e-13,0.07398018399516104,0.0,0.0,0.12612374884798783,0.13703822123011378,0.0,0.16540899587073454,0.0,0.0,0.0,19378.50871988282,0.0,1263.9296361221204,0.14158413614404708,0.10051571433632489,0.0,0.129100804173504,0.0,0.0,0.0,0.0,0.0,0.31388694465567823,0.11337830626916912,0.12151900311573627,0.1134044101663676,0.0005604926400492111,0.0,0.0,0.00441653497084701,0.005076396488130777,0.012465106824742056,0.0,0.0,0.0020967258557637435,0.0,0.004118756324601236,0.0,6183.900000000001,0.005188024797858636,0.005525754527267196,0.0,0.006090968306125433,0.0,0.0,828.0159783249057,2142.2793246915753,0.0,3995.1499220680817,3579.7708896366985,8479.24256714346,4189.05767496267,1.1307553636401302,0.0,0.0,26.048331312960375,395.7106403116639,0.4743086595648257,0.9901153847401574,0.33062835726626605,51.88006643141117,3547.910313066508,3033.74831256437,0.0761003634284334,0.07497523282251475,86807.07606769787
t778,0.0,0.0,2783.86428122052,0.0,0.23099277264645934,0.05531490843679876,0.05644564658598483,0.08754731364024337,0.0,0.002554216741765475,0.0,0.0,25961.42498992793,0.0,0.0,0.3373201461536155,0.0902266156922451,0.11683202597942,0.0,0.08434142309124582,4.547473508864641e-13,0.004262491972999813,0.0,0.0151781202885104,0.0,0.019864065695401223,0.020171701189610758,0.019295321206982408,0.0029618053123790468,0.005731953998413489,0.0,0.0,536.0978536015792,0.0,0.09432584111300457,0.09102505207732747,0.0,0.08222923077528321,0.009784612401875496,0.0,0.0,0.0,0.4969169019750552,0.1084861899032954,0.11307795635178497,0.0,0.06783155966240884,4.547473508864641e-13,0.060134940765919964,0.0,0.0,0.060506462845154374,0.06592757866599186,0.0,0.08111344187352643,0.0,0.0,0.0,19378.470485470272,0.0,0.06768549985008576,0.07450428815081978,0.06292787250458787,0.0,0.07091185107310594,0.0,0.05552597067016801,0.0,0.0,0.0,0.08574898821098031,0.07898383885253679,0.0850329362760931,0.07971495916444837,0.0028172239687375327,0.0,0.0,0.004414259073489854,0.005129778697733904,0.012542061623763943,7.921139200413432e-5,0.0,0.0020898961713407133,0.0,0.004141372612139094,0.0,6183.900000000001,0.005250376056129158,0.005531994723362368,0.0,0.0063135334521575714,0.0,9.409081084888352e-5,827.7691854856646,2141.371763925943,0.0,3460.9133686566365,3431.3087869646733,4556.452271815704,2302.192882589521,1.1138191917267637,0.0,0.0,15.750110403192366,394.2082305193556,0.4932645332236235,0.90172069435089,0.3160364197784693,52.045154869823165,3548.1272886666684,2444.9158939633085,0.07652241324158819,0.0755419092626053,78024.97929354277
t779,0.0,0.0,2783.870781704515,0.0,0.23173559895894869,0.05554254641674561,0.05685615431491442,0.08831332337604181,0.0,0.00418950971496709,0.0,0.0,25961.419764531107,0.0,0.0,0.35564964842342306,0.09518949691391754,0.11947298288760066,0.0,0.09119994008142385,4.547473508864641e-13,0.005396442526609482,0.0,0.015138625698909891,0.0,0.019859082182790644,0.020168475260391006,0.019306225128048027,0.0025729514360931997,0.005721657209321225,0.0,0.0,536.0950649808683,0.0,0.09491128325487352,0.0917796317667694,0.0,0.08328832001734554,0.009774146844011546,0.0,0.0,0.0,0.5026602815705701,0.10856883489187119,0.11325141932119998,0.0,0.06803800387115189,4.547473508864641e-13,0.05991520104225856,0.0,0.0,0.03576259343765287,0.03827504719868102,0.0,0.046849665600632306,0.04235697273990979,0.0,0.0,18724.264962209272,0.0,0.042720535577245755,0.05711135157798708,0.051095700501718966,0.0,0.05471075980858586,0.0,0.046867130428971504,0.0,0.0,0.0,0.0865022914349538,0.07941204842586558,0.08543526916196242,0.07995832096548838,0.00338240254767089,0.0,0.0,0.0046174208199416525,0.005344828818985228,0.012113074513172464,0.00023722370457132284,0.0,0.002074537647209416,0.0,0.004105861055791138,0.0,6183.900000000001,0.005300097420584279,0.005549431257797374,0.0,0.00631062457250664,0.0,0.00018628100832759526,827.5429741352183,2141.53925321602,0.0,3534.9237563156676,3440.9333118140485,611.059075483352,1696.4000129978772,1.1018881313730093,0.0,0.0,19.494304307314817,394.1368854659342,0.5050554982875717,0.9331902387432046,0.3215582438905872,45.312554318821654,2390.913636611669,1955.612895066451,0.07664565988914226,0.07586936253974226,71253.54821954622
t780,0.0,0.0,2783.876258884676,0.0,0.23363094524211192,0.05588957099791969,0.05736325933662556,0.08877164950081351,0.0,0.005081145740591599,0.0,0.0,25961.422877877296,0.0,0.0,0.3597027852483734,0.0960729493672261,0.12009308954793596,0.0,0.09187210839081672,4.547473508864641e-13,0.005773500667610674,0.0,0.015084300900753078,0.0,0.01984095489012816,0.02014996481148046,0.019320031421329986,0.0025732182767870667,0.005715381969551521,0.0,0.0,536.0938481751847,0.0,0.09526830713627987,0.09226927135790675,0.0,0.08398618398041435,0.00976870094793958,0.0,0.0,0.0,0.5087604895597906,0.10879561045241415,0.11367684451140914,0.0,0.06874190166308836,4.547473508864641e-13,0.05870347977588608,0.0,0.0,0.03692001681332613,0.038988807220562194,0.0,0.04671324212381478,0.0433460966671575,0.0,0.0,17767.437635947786,0.0,0.04367571481088817,0.05733107856394781,0.05291166803363012,0.0,0.05504749157989863,0.0,0.04697919641753345,0.0,0.0,0.0,0.08705923788329528,0.07974001707748357,0.08572187546383248,0.0801843113117684,0.003947745654396832,0.0,0.0,0.004621739987304852,0.0050771137832498195,0.011816033861448673,0.000315787428465365,0.0,0.0020637881213262897,0.0,0.004088475426215155,0.0,6183.900000000001,0.0052964651617723214,0.005524807532325891,0.0,0.006307356420620636,0.0,0.00018627290817445558,827.38528910172,2142.6139087865545,0.0,3700.719700280937,3740.6346313248355,292.4363792919012,309.72131573734396,1.1530288349114646,0.0,0.0,20.727077906865127,394.0109464588492,0.5142112124597004,0.9538288684884509,0.32927297325939403,39.81497428848338,2582.9592688466328,1682.773645729705,0.07742487241935746,0.07661557118253012,68972.77291095741
t781,0.0,0.0,2783.864972836228,0.0,0.23060231751423999,0.0554128237470195,0.056456721148720135,0.08672365083066325,0.0,0.004583425466959731,0.0,0.0,25961.424359825138,0.0,0.0,0.34643429491097777,0.09174710914658135,0.11805137448573078,0.0,0.0883922839857405,4.547473508864641e-13,0.005019325738177777,0.0,0.015118678952148912,0.0,0.019810694201282786,0.020115236538515546,0.019209698714576007,0.0017618019996614314,0.005726060159434707,0.0,0.0,536.0972953677867,0.0,0.0945072520313488,0.09109517669935485,0.0,0.08216241080617692,0.00977185259955448,0.0,0.0,0.0,0.4948540182740544,0.10792622491545512,0.11276473593539649,0.0,0.0702430994479073,4.547473508864641e-13,0.058555677549520624,0.0,0.0,0.03676537843827532,0.03891887309771391,0.0,0.04663083760647169,0.044733117603133365,0.0,0.0,17338.58883222679,0.0,0.04354129859893874,0.057277540438008145,0.05249661234938685,0.0,0.055047681900759926,0.0,0.04696017113379536,0.0,0.0,0.0,0.08584077686828095,0.0790224669390227,0.08502257656118672,0.07968119738052337,0.0039394365798795395,0.0,0.0,0.004622223042397918,0.005134283098988233,0.01161218941446504,0.0003158032759634584,0.0,0.0020827968625585502,0.0,0.004147909963648999,0.0,6183.900000000001,0.005291032013663086,0.005516194092509266,0.0,0.006314867675428104,0.0,9.407056298036957e-5,827.3064070152974,2143.7859917081564,0.0,3774.996947200745,3926.1466735358354,2581.77564794554,2882.422607938158,1.1441336491642013,0.0,0.0,19.792373166541964,393.61229633507554,0.5124022835418304,0.9278342943894914,0.30347346159167293,42.02602723892037,2669.7167820145805,2473.4629910104404,0.07449387896125298,0.0735800183310984,74545.0441782325
t782,0.0,0.0,2783.8740117718926,0.0,0.4806281305018274,0.06581721875306812,0.06680627003436257,0.1016360115831958,0.0,0.0037487733773023555,0.0,0.0,25961.43366997943,0.0,0.0,0.3358807006652569,0.08915545512809331,0.11667146355921432,0.0,0.08489891142016859,4.547473508864641e-13,0.0038830496674555973,0.0,0.015086491125202883,0.0,0.019806168613058617,0.02011241316898804,0.019236208784832343,0.00045729845634351666,0.005718830498387249,0.0,0.0,536.0984299674327,0.0,0.09414797520923912,0.09074095276889693,0.0,0.08180944411560631,0.00975567489936241,0.0,0.0,0.0,53.85175330360653,0.12732788039418486,0.13368155796709402,0.0,0.0802592311074477,4.547473508864641e-13,0.06737912807352586,0.0,0.0,0.03728336304291702,0.03916174335915912,0.0,0.04658816096929286,0.04368189212910867,0.0,0.0,17981.19670001352,0.0,0.042917085127555765,0.05713381177156407,0.051774127523458446,0.0,0.054821542029458215,0.0,0.046697296593778526,0.0,0.0,0.0,0.13533114551501058,0.09320960270042633,0.10022223895157367,0.09367306427202493,0.00225828221102347,0.0,0.0,0.004687670270075755,0.005449020678985362,0.011493074083442564,7.921466843019419e-5,0.0,0.002069051986558443,0.0,0.004141400763728598,0.0,6183.900000000001,0.0053079259808608455,0.005505148285458686,0.0,0.006312507519396604,0.0,9.406812120362169e-5,827.2647710341759,2144.5366440789817,0.0,3835.5751796850946,3972.23663508612,4783.551801903893,4189.113902246992,1.1549174883087359,0.0,0.0,25.863325228488936,393.3755453745069,0.5193617712268634,0.9368403141109642,0.32361792201122663,43.86745381872883,2847.5898707606716,3033.5996622333373,0.07601352678611539,0.07474111960425181,79603.01938630735
t783,0.0,0.0,2783.8733265649466,0.0,0.5175386428818456,0.06691271994031922,0.06776167113866904,0.10344133504850106,0.0,0.002163926049804304,0.0,0.0,25961.435259041587,0.0,0.0,0.33788745974925405,0.09005782534222817,0.11715392829773918,0.0,0.08584639610853628,4.547473508864641e-13,0.0015731978495045248,0.0,0.01508720271135644,0.0,0.019820424396925773,0.02013107166357031,0.019262218018639032,0.0,0.005699070629389506,0.0,0.0,536.0983016452636,0.0,0.09412002147882959,0.09078942887094854,0.0,0.08196855199139463,0.009753148807075673,0.0,0.0,0.0,439.6859949462814,0.1270945783714459,0.1339358641143873,0.0,0.07899768829065579,4.547473508864641e-13,0.0689743686212978,0.0,0.0,0.03716911088839936,0.039754016711185614,0.0,0.046907545718426036,0.04382311981527387,0.0,0.0,18379.964877068072,0.0,0.043147088798832556,0.05712220293480641,0.052059440035009175,0.0,0.05477554100798443,0.0,0.0446667481016898,0.0,0.0,0.0,0.14094394676976663,0.09463793938448362,0.10148779335645486,0.094981978710166,0.0016923015344645948,0.0,0.0,0.004688451855491038,0.005549408616842532,0.011373234374285071,0.0,0.0,0.0020522242688365312,0.0,0.004158139048172416,0.0,6183.900000000001,0.005332319985310072,0.00551116662192408,0.0,0.006315332863778167,0.0,0.0,827.1293226808018,2145.1818374937307,0.0,3574.8608888183917,3490.0422332731287,4274.626075592842,4189.143390539298,1.1576535766139964,0.0,0.0,25.889322950294993,393.1318201516867,0.5252935039400872,0.9436605287722208,0.3246518625653715,44.06140527245439,2955.7013007224446,3033.6576974222035,0.07645340861907882,0.07564648543137224,79244.54053334115
t784,0.0,0.0,2783.8730188396303,0.0,0.5184735829279816,0.06737866031835438,0.06847912036346315,0.10481110966338747,0.0,0.0,0.0,0.0,25961.43172921289,0.0,0.0,0.34736746147791564,0.0924811536924608,0.11837234378253925,0.0,0.08750911967581487,4.547473508864641e-13,0.0,0.0,0.015438990656775786,0.0,0.020056260641126755,0.020348503302102472,0.019506809996528318,0.0,0.005621981788627904,0.0,0.0,536.0965118895513,0.0,0.09430576822677494,0.09108503697751757,0.0,0.08242310529885799,0.009761259536820777,0.0,0.0,0.0,338.36184663575114,0.12733642709160353,0.13413546002902255,0.0,0.07948153295546945,4.547473508864641e-13,0.07492479513146577,0.0,0.0,0.039644635652578586,0.04233167671361571,0.0,0.048124257660447256,0.0,0.0,0.0,17408.343969818758,0.0,0.046482682776513684,0.05774417726024694,0.05448866735332558,0.0,0.05550119023973821,0.0,0.02545417603493407,0.0,0.0,0.0,0.14130491817013535,0.09486578577684668,0.10176384710280217,0.0950845429651963,0.0,0.0,0.0,0.0047554528363965495,0.005496956542822427,0.011125504307061877,0.0,0.0,0.002036745704587674,0.0,0.004132653914325601,0.0,6183.900000000001,0.005349454434036435,0.005534547276630546,0.0,0.006313252328254748,0.0,0.0,826.847708096391,2145.5500371169333,0.0,3377.0248002465232,3344.541581653436,2960.148454719726,4189.1565963042485,1.1592914832995649,0.0,0.0,25.898262963779764,392.8101327940709,0.5335574766383795,0.9455173655835025,0.32926373020640776,44.44948423937801,2876.5629741385665,3033.664966883868,0.07669812810603627,0.07608980100550802,76434.80932714693
t785,0.0,0.0,2783.875937373488,0.0,0.2355551122027464,0.056163673168043715,0.057765101031918675,0.08959167821376468,0.0,0.0,0.0,0.0,25961.427836476392,0.0,0.0,0.36318016841960343,0.09728048429678893,0.12043828444029714,0.0,0.08999728249909822,4.547473508864641e-13,0.0,0.0,0.009898499611608713,0.0,0.014841057726130202,0.015055038956234057,0.014496477682541808,0.0,0.00514504649823648,0.0,0.0,536.0936585945578,0.0,0.0950444532840038,0.091986303014437,0.0,0.08354827728953751,0.009775865684002044,0.0,0.0,0.0,0.5112277299340349,0.1085913395865501,0.11355804054933305,0.0,0.0688235664529202,4.547473508864641e-13,0.0,0.0,0.0,0.041854300723770166,0.043153186735708005,0.0,0.04874654565296055,0.0,0.0,0.0,12246.577619154508,0.0,0.05611939133723354,0.05992747448181035,0.05789338808153843,0.0,0.05807738358817005,0.0,0.0,0.0,0.0,0.0,0.08802782502425543,0.08002363312334637,0.08602558219376988,0.08029603036629851,0.0,0.0,0.0,0.0047583725764769845,0.005392011808324267,0.01085545270837782,0.0,0.0,0.0020271419517544076,0.0,0.004115390126230523,0.0,6183.900000000001,0.005364440400949709,0.005546460401488908,0.0,0.006309216216322966,0.0,0.0,826.5425936532434,2145.655391933419,0.0,3210.7454196027848,3304.331051138537,426.92196199341197,909.1807532958314,1.1631982622706,0.0,0.0,20.241523648957205,392.3773614020098,0.05684576587226764,0.9445738877563131,0.32750494916015255,44.332529945023815,2879.0142273378606,1194.0329061183531,0.07748348284876924,0.07688933975728873,63070.89374406408
t786,0.0,0.0,2783.8762805710076,0.0,0.23636149345293234,0.05611181381107144,0.05770015432665332,0.0896081468522425,0.0,0.0,0.0,0.0,25961.427975769562,0.0,0.0,0.35486813072111545,0.09460262801030694,0.1193533312944055,0.0,0.0879259265420842,4.547473508864641e-13,0.0,0.0,0.01602808398911293,0.0,0.020400523091552714,0.02067685387032725,0.01983738689727943,0.0,0.005679560263225136,0.0,0.0,536.0954578345453,0.0,0.09466580202325758,0.0912724579453652,0.0,0.0823695312324162,0.009789912266213022,0.0,0.0,0.0,0.5176190981437685,0.10885966014425952,0.11367487928055375,0.0,0.09402387733098294,4.547473508864641e-13,0.0,0.0,0.0,0.04059713245351304,0.04173770429395063,0.0,0.04834108838224438,0.0,0.0,0.0,9411.738046458246,0.0,0.060893153511642595,0.06085518686904834,0.05915389471101662,0.0,0.05920560123377072,0.0,0.0,0.0,0.0,0.0,0.08848799876977864,0.0799694568652285,0.08602124513004128,0.08035107354862703,0.0,0.0,0.0,0.004756705287459359,0.005290525423257928,0.010860399593506993,0.0,0.0,0.002049116812385166,0.0,0.004146582316707281,0.0,6183.900000000001,0.005357665778543921,0.005537418720700467,0.0,0.006312496533610101,0.0,0.0,826.2455401889141,2145.6596156330174,0.0,3315.345221510537,3621.1618755827353,1286.7365434702624,374.6489072418758,1.1456444086221194,0.0,0.0,17.584120368516203,390.14009226967465,0.5272890614049939,0.8879347727860265,0.31761516856408506,41.65393664922006,2734.519171130999,1046.5988264831744,0.07458499156588634,0.07396092268494897,60683.39999418567
t787,0.0,0.0,2783.8619409873245,0.0,0.23127610050778458,0.05550315597986355,0.05670971969345828,0.08793225508270552,0.0,0.0,0.0,0.0,25961.442913195373,0.0,0.0,0.3323090035601126,0.08890181453443802,0.11645060749197,0.0,0.08182773501175689,4.547473508864641e-13,0.0,0.0,0.015176230472434327,0.0,0.01984888944832619,0.02015962152205475,0.019275612824685595,0.0,0.005723553375223345,0.0,0.0,536.0959202677765,0.0,0.09389808905331165,0.0904087576634538,0.0,0.0814839298732295,0.009762621285917004,0.0,0.0,0.0,0.4896441624732688,0.10834182067332598,0.11275257427407048,0.0,0.08713271306805837,4.547473508864641e-13,0.0,0.0,0.0,0.039332407065273856,0.04073624285422284,0.0,0.04769102861155261,0.0,0.0,0.0,10949.600341126621,0.0,0.0595320582315253,0.060547512163793726,0.058693851574389555,0.0,0.058788598882529186,0.0,0.0,0.0,0.0,0.0,0.0860851820652897,0.07900694249269691,0.08514093321900873,0.0797233024632078,0.0,0.0,0.0,0.004689464386908291,0.005181102485180673,0.011122355908875038,0.0,0.0,0.0020417133843925166,0.0,0.004095221969805607,0.0,6183.900000000001,0.005367014080640439,0.0055349491787616695,0.0,0.0063029943694346,0.0,0.0,825.9853365957155,2145.675943989127,0.0,3675.0605143890352,3994.714514902352,5402.190115981006,2535.976974228124,1.1528297732950368,0.0,0.0,13.812739494347017,386.43337975823357,0.50708410629743,0.8653060216184909,0.31116893618435104,40.98618277286023,2639.5740793497434,2127.067812932338,0.07615523335905335,0.07512481498836604,70208.31051069898
t788,0.0,0.0,2783.864558938692,0.0,0.4843011994335029,0.06481911447713173,0.06565628523799205,0.10056248600722029,0.0,0.0,0.0,0.0,25961.463404799597,0.0,0.0,337.44526593075534,0.08466278486230294,0.11320338735322366,0.0,0.07787030128383776,4.547473508864641e-13,0.0,0.0,0.01509274800014282,0.0,0.01982359508463105,0.020127469411079346,0.0192807647756581,0.0,0.005741261600516183,0.0,0.0,536.0923326716279,0.0,0.09360687393808576,0.08956382643594907,0.0,0.08025638016215453,0.00975396533704307,0.0,0.0,0.0,223.71406887283229,0.12747168457407643,0.13298644223800515,0.0,0.09561976222903468,4.547473508864641e-13,0.0,0.0,0.0,0.038279004950283024,0.04007840576855415,0.0,0.04715491697726293,0.0,0.0,0.0,13722.666140214773,0.0,0.055106605159380706,0.05951899601950572,0.05728938878291956,0.0,0.057579494028686895,0.0,0.0,0.0,0.0,0.0,0.1332994504373346,0.09210796556180867,0.0995854099189728,0.09299807009529104,0.0,0.0,0.0,0.0044937861394004856,0.0050713650106154595,0.011119962916078998,0.0,0.0,0.002028165062557666,0.0,0.004013896416154239,0.0,6183.900000000001,0.005342291282361987,0.005540648655444437,0.0,0.006293326029663149,0.0,0.0,825.8294429096155,2145.776909198897,0.0,3856.6193738115344,4368.2755048612835,8468.255712672484,4189.047867896303,1.1467933392042378,0.0,0.0,25.730600845935438,389.2722869102933,0.491967068052102,0.8351328444666379,0.32691806901825204,39.18744079215544,2348.943435183118,3033.4784529377916,0.0766055530253101,0.0757601495326838,79445.03327795262
t789,0.0,0.0,2783.8680718859428,0.0,518.9662773604159,0.07335582903590421,0.07339041396232915,0.10907180670983507,0.0,0.0,0.0,0.0,25961.485415754913,0.0,0.0,2365.531595540937,0.10945440366231196,0.14582892382895807,0.0,0.09915381763858022,4.547473508864641e-13,0.0,0.0,0.015074908876385962,0.0,0.019822670271992138,0.02011869648328002,0.01931052541635836,0.0,0.005798014436284152,0.0,0.0,536.0976770075138,0.0,0.1254352497223863,0.11848576470663374,0.0,0.10424854020629937,0.009870168265156333,0.0,0.0,0.0,3348.8561858060057,0.12610705839266956,0.12949442529563715,0.0,0.08147529359484906,4.547473508864641e-13,0.0,0.0,0.0,0.037321495493500834,0.03944818947843487,0.0,0.046762620869856164,0.0,0.0,0.0,17526.320491366998,0.0,0.04738538569654338,0.05799522090728715,0.05498271945361921,0.0,0.05575199027043709,0.0,0.0,0.0,0.0,0.0,0.2589452623833495,0.10449185211132317,0.11485578747624459,0.10611560170127632,0.0,0.0,0.0,0.003998565011979088,0.0049612148175854085,0.010856157729419072,0.0,0.0,0.0020066110540961375,0.0,0.0039024043940116826,0.0,6183.900000000001,0.005328294375051442,0.005539914041202888,0.0,0.0062744949900661595,0.0,0.0,825.7136892635085,2145.9564375083473,0.0,4331.27484696303,4827.677592384241,8479.284535963781,4188.967865122649,1.1038831360655652,0.0,0.0,25.99673833354222,395.69216357803634,0.465156205780764,0.9987517296514071,0.3172212397119139,34.434575872678025,1871.794215856584,3033.6715896819637,0.07679665794179624,0.07611453715642222,89390.88030905018
t790,0.0,0.0,2783.8752103252937,0.0,1822.522445649532,0.07310048434237615,0.0732268444754709,0.10907178514889893,0.0,0.0,0.0,0.0,25961.489052580087,0.0,0.0,3245.1609983960416,0.11111978247481602,0.14706821770505485,0.0,0.10137291432329221,4.547473508864641e-13,0.0,0.0,0.015031602907129127,0.0,0.019790215873740635,0.02007921186486783,0.01931412479325445,0.0,0.0060624671120979925,0.0,0.0,536.0940285791792,0.0,0.12393935114869237,0.11712699005289551,0.0,0.10357721681475596,0.009930234337141568,0.0,0.0,0.0,1938.6052723423345,0.12654323371835696,0.13019408894253903,0.0,0.08138158737529011,4.547473508864641e-13,0.0,0.0,0.0,0.09088867442216042,0.09689642520470443,0.0,0.11348020677991144,0.0,0.0,0.0,19378.454529656006,0.0,0.14974719103975076,0.10129672520179156,0.0879857192903728,0.0,0.09516367428477679,0.0,0.0,0.0,0.0,0.0,0.2600582728791778,0.10412149424246309,0.11437880414950996,0.10609252648691836,0.0,0.0,0.0,0.003806477264855816,0.004796102379827287,0.010095405552651607,0.0,0.0,0.001997275805688474,0.0,0.0037630500213481355,0.0,6183.900000000001,0.005287701589091712,0.005514638737758801,0.0,0.006236840881683747,0.0,0.0,825.6280937490403,2146.3471779864385,0.0,4886.892981919225,5424.959206775302,8478.88161904107,4189.011912347774,1.2167580424933166,0.0,0.0,25.956554099859034,395.47206101137664,0.39115653762043934,0.9604385728967748,0.32854798940971347,52.474002013577504,3548.269626789141,3033.6008719754923,0.07749561954679579,0.07650468913043101,94863.3960842475
