t712,2.7019791139648378e-5,3.1446833832672997e-5,5.048320257368463e-5,4.547542722231466e-5,1.6789955935011783e-5,2.9911433771114526e-5,5.186429493910579e-5,0.00010580608461272184,2.2363598446595718e-5,2.7241073837397892e-5,3.275288571800364e-5,4.023132010924791e-5,2.1035869421241738e-5,2.4818762857310106e-5,3.041499639016637e-5,4.015733414749365e-5,1.5342470747480222e-5,2.9318653164635557e-5,5.189271755400975e-5,9.770749498679328e-5,1.808146711495122e-5,1.6068023473422942e-5,2.0183171291240645e-5,3.8285540412737865e-5,1.527330620626987e-5,2.8617433894400742e-5,5.161988591924956e-5,9.337979193019056e-5,2.226973468554199e-5,3.168102936662747e-5,5.206648121408759e-5,7.007360295805895e-5,2.4346201522977383e-5,3.147093916448978e-5,5.143800031249323e-5,5.7674318985356525e-5,2.3003488052839943e-5,3.15027920623346e-5,5.164009965190123e-5,6.1019939338043824e-5,0.0004084016963102682
t713,2.6994825588522127e-5,3.154225956889943e-5,5.096203813830297e-5,4.758956549182475e-5,1.6833303168618386e-5,2.998139221154542e-5,5.183644228266887e-5,0.0001069970466056885,2.2627808390716375e-5,2.7608356627724287e-5,3.320004196571727e-5,4.026362029544044e-5,2.1161911777875494e-5,2.517963726125504e-5,3.0814247699488606e-5,4.0167174738366216e-5,1.55888558237925e-5,2.9308399676411038e-5,5.191591244990507e-5,0.0001004798886891326,1.824331973573195e-5,1.656882171015726e-5,2.0726047338594095e-5,3.824481514157671e-5,1.5484524655367365e-5,2.8716325526377732e-5,5.166383919052483e-5,9.684191006236697e-5,2.1750633721272643e-5,3.1777104593691846e-5,5.2160041441378014e-5,7.165411329556485e-5,2.4320283731343742e-5,3.146567809124762e-5,5.141009989083164e-5,5.721111784003972e-5,2.3031224797774522e-5,3.150476894474621e-5,5.164415726802331e-5,6.1008889320210324e-5,0.0004129730380745112
t714,2.7000471218110602e-5,3.1531953663727435e-5,5.091086487277115e-5,4.731379705562351e-5,1.683956243946261e-5,2.9961838456758467e-5,5.184460769373843e-5,0.00010663040559255536,2.2442886193728307e-5,2.7320393969995715e-5,3.283321864970571e-5,4.021659019209582e-5,2.1071313936566696e-5,2.4883506359695952e-5,3.0500292870964503e-5,4.014810780036307e-5,1.575592233037917e-5,2.9382151206754282e-5,5.192673401124347e-5,0.00010141061617420569,1.8277719719879324e-5,1.6657169072838144e-5,2.0846550065879266e-5,3.8449337754265905e-5,1.555060405492767e-5,2.8758527267504036e-5,5.175147793556325e-5,9.775970754612065e-5,2.2158767057234685e-5,3.169859039239357e-5,5.207988143620568e-5,7.035741508876919e-5,2.4349831408777944e-5,3.145990546187543e-5,5.137488428630866e-5,5.658701068750987e-5,2.309982831393473e-5,3.15002935869108e-5,5.161814847572205e-5,6.030368740614269e-5,0.00041179678115647157
t715,2.6978793552296538e-5,3.142369954592776e-5,5.049058393104426e-5,4.561015630217835e-5,1.680940005803147e-5,2.98532181011051e-5,5.174416591232976e-5,0.00010483748115528964,2.213579428167179e-5,2.678588384274794e-5,3.226146723723625e-5,4.003688306552393e-5,2.094806659541768e-5,2.443372610716898e-5,2.9748530902578404e-5,4.0021752915260454e-5,1.5642277418888517e-5,2.9176998498611884e-5,5.180780212561996e-5,9.991500505273524e-5,1.82045196219429e-5,1.648969543147259e-5,2.064689707238651e-5,3.8252513732662854e-5,1.5444551462084883e-5,2.8710891535214334e-5,5.1659423520217636e-5,9.63577705383689e-5,2.2466426318522467e-5,3.156375839508396e-5,5.188545620381616e-5,6.862501059918483e-5,2.4341978557244455e-5,3.1455863340046415e-5,5.135688785637205e-5,5.633125106746938e-5,2.3160363974566454e-5,3.149630765536187e-5,5.159317320064404e-5,5.967296176607887e-5,0.0004066691766826226
t716,2.6939509659869518e-5,3.1309282459832604e-5,4.9994508601818914e-5,4.4152043097993036e-5,1.6739794092343595e-5,2.9718381126792614e-5,5.164691030486338e-5,0.00010310321489450893,2.183936989848967e-5,2.626981901466705e-5,3.170489782365669e-5,3.960821745085324e-5,2.0803158024544524e-5,2.4039526040479173e-5,2.900560718145328e-5,3.9460458393909776e-5,1.5506480224493943e-5,2.906233250836163e-5,5.168414546274488e-5,9.794906329341579e-5,1.8169925747910786e-5,1.6395773130361687e-5,2.0540816748882593e-5,3.823599759595268e-5,1.5382660931079444e-5,2.8684298810392708e-5,5.163247521963378e-5,9.554118982447812e-5,2.2840388665871732e-5,3.143261648224096e-5,5.171207718414533e-5,6.712106913770931e-5,2.433159297410141e-5,3.14564576792329e-5,5.135821053530574e-5,5.634600838563418e-5,2.3211692918687945e-5,3.149076489393e-5,5.156142929456768e-5,5.900768324080168e-5,0.0004017128331511793
t717,2.6933806040672827e-5,3.121570004726086e-5,4.955753050099856e-5,4.2963068357410046e-5,1.674204943102832e-5,2.9579353479998346e-5,5.167291712280861e-5,0.0001016060754860816,2.1570676872237698e-5,2.5722542011635303e-5,3.1180977935033784e-5,3.960429991071422e-5,2.07591463497384e-5,2.3662688572366014e-5,2.8256428807129963e-5,3.9403094178453436e-5,1.535269813670659e-5,2.901650006399803e-5,5.165826715037836e-5,9.570556898068573e-5,1.7978162041033806e-5,1.6031340531945987e-5,2.0163697418157194e-5,3.828334519965351e-5,1.5251498999266566e-5,2.864687261352204e-5,5.161719053745521e-5,9.319385736912502e-5,2.388066568262645e-5,3.127992690891164e-5,5.168071677589491e-5,6.520419697537795e-5,2.438537916819517e-5,3.1441538679508876e-5,5.1268709179726795e-5,5.50233497408088e-5,2.328631527085623e-5,3.1478263900548847e-5,5.148811737027293e-5,5.763812955726466e-5,0.00039756371935013217
t718,2.6936294864397338e-5,3.121965482057884e-5,4.957553763606145e-5,4.299030800858293e-5,1.674804645555724e-5,2.9432882653956278e-5,5.169678201159985e-5,0.00010033054671178391,2.1268860782809357e-5,2.5005733873567115e-5,3.0355120315203137e-5,3.958174722565636e-5,2.1021185624365038e-5,2.2994752188567838e-5,2.7005981648237764e-5,3.923598290489342e-5,1.5471347390486607e-5,2.8986747244160974e-5,5.166409092470098e-5,9.705578213046904e-5,1.7824471416643112e-5,1.5593615167613963e-5,1.980435985999946e-5,3.927232856972924e-5,1.5879010745833546e-5,2.879027999804724e-5,5.1634103701655364e-5,9.0180305256426e-5,2.5064895337752013e-5,3.137633512847382e-5,5.167747770762513e-5,6.235132165048408e-5,2.4443556934744907e-5,3.142316006920793e-5,5.116243059420197e-5,5.36237134114844e-5,2.341353501811634e-5,3.145968421755084e-5,5.136989355109844e-5,5.564832822415771e-5,0.0003952046478188943
t719,2.6934341418828962e-5,3.117881487377739e-5,4.938908931855492e-5,4.251465825359539e-5,1.6744430003359564e-5,2.9061552839550175e-5,5.171011548139394e-5,9.803553677290479e-5,2.101792090506086e-5,2.4324128079083966e-5,2.9094535350163146e-5,3.9463752763160716e-5,2.1323319027291593e-5,2.2221434996033856e-5,2.561314397783439e-5,3.9044505244593336e-5,1.5428310669664817e-5,2.895470236120834e-5,5.1652649073180606e-5,9.629039686688467e-5,1.7578954191123823e-5,1.5021823652990718e-5,1.9231859623841388e-5,3.94606345662841e-5,1.6508382562885727e-5,2.9154175728161964e-5,5.169813208591189e-5,8.71558549313961e-5,2.5889567406410772e-5,3.1508868696824385e-5,5.163982599206405e-5,5.9154890551945606e-5,2.4488097313249466e-5,3.138538149248015e-5,5.096554974887973e-5,5.151625968496091e-5,2.353707119695413e-5,3.144081225082616e-5,5.124472629844635e-5,5.3753325204475435e-5,0.00039091058794610994
t720,2.693172745373769e-5,3.113498021112137e-5,4.9173886440986246e-5,4.206725463057604e-5,1.675809424246493e-5,2.9016941475091245e-5,5.1708856904205105e-5,9.779423876870184e-5,2.1021450954711874e-5,2.4318281741779365e-5,2.9052085141991438e-5,3.9451488979550365e-5,2.1394686591445074e-5,2.2260682913922705e-5,2.5604321018505948e-5,3.902447459357694e-5,1.5415040401349073e-5,2.893438835768303e-5,5.1649777801883115e-5,9.589687495732948e-5,1.7423776058131246e-5,1.4796996381129393e-5,1.9015825340571697e-5,3.956529337388412e-5,1.6775690742652652e-5,2.9484160858988047e-5,5.1733606483173016e-5,8.605940887202812e-5,2.6137399240087107e-5,3.154442960278395e-5,5.1599706057406895e-5,5.766953669559048e-5,2.449810273601447e-5,3.136871108787489e-5,5.088902771780327e-5,5.0789259606433347e-5,2.356614449906164e-5,3.143785195025948e-5,5.122298398198834e-5,5.344984278533652e-5,0.00038992571282337574
t721,2.690294328415277e-5,3.103407171155866e-5,4.8675960071940714e-5,4.131999884419214e-5,1.6745055194596462e-5,2.870078853291986e-5,5.169306203523153e-5,9.693108487843876e-5,2.0966032225752898e-5,2.411076385712278e-5,2.864586796658157e-5,3.944083854914488e-5,2.1543806117338734e-5,2.2033412728287386e-5,2.515700067976636e-5,3.8976241419524706e-5,1.5370954696683887e-5,2.8949569154598455e-5,5.165153214386367e-5,9.554969991605098e-5,1.732839330419506e-5,1.4554218480434516e-5,1.8772244013898642e-5,3.966615284692735e-5,1.7153086381903976e-5,3.0069277475403944e-5,5.1784561214681e-5,8.475249535826224e-5,2.6481780779202162e-5,3.157095142704924e-5,5.147854765085218e-5,5.486691525488584e-5,2.45064743662867e-5,3.1355151096920946e-5,5.0815104249778264e-5,5.0196245080637146e-5,2.358053408045489e-5,3.1428267197123264e-5,5.11616595023413e-5,5.266259563053235e-5,0.0003870797606359066
t722,2.688229624943458e-5,3.095176554686618e-5,4.824362998443255e-5,4.0866401940984305e-5,1.675529437968776e-5,2.8533056502926635e-5,5.168678500741707e-5,9.658481193287552e-5,2.0957137051071754e-5,2.404361973803716e-5,2.8489804398602928e-5,3.943169865526701e-5,2.1662862681157684e-5,2.199990367781838e-5,2.5015931594436206e-5,3.8966929541706004e-5,1.551745150992159e-5,2.8958380292339485e-5,5.1651556147392486e-5,9.431482811407255e-5,1.7185379311996877e-5,1.4332713339589742e-5,1.84861818202699e-5,3.890891995803554e-5,1.7411450935386585e-5,3.0348827129734755e-5,5.1825733308883694e-5,8.390586725342416e-5,2.659659041200342e-5,3.1565352536354005e-5,5.140423969852913e-5,5.363998332963158e-5,2.4529456548079576e-5,3.134782908017414e-5,5.077523732658878e-5,4.9887095970845466e-5,2.3587474118823614e-5,3.141937680072822e-5,5.111551766983105e-5,5.225146760035793e-5,0.0003855047983337335
t723,2.6865188801512836e-5,3.0899189979622e-5,4.7924699071300485e-5,4.0614155448682404e-5,1.6766185681483608e-5,2.864146829948216e-5,5.169272392781874e-5,9.68559762825012e-5,2.0971158896107317e-5,2.410037262855512e-5,2.857381786419696e-5,3.942622048776686e-5,2.1717017589296836e-5,2.2139699679657907e-5,2.516250239909544e-5,3.8987649701242544e-5,1.5879240858136866e-5,2.9031990776944435e-5,5.16573667944103e-5,9.281888553826929e-5,1.7102900457390045e-5,1.4137135409288796e-5,1.829793752690348e-5,3.891848000874364e-5,1.7772707929456672e-5,3.065999137248683e-5,5.186860249444813e-5,8.280782496479435e-5,2.6624081347532322e-5,3.156288491449062e-5,5.138482832949531e-5,5.3336142183565274e-5,2.458182598957101e-5,3.135399258854333e-5,5.079405420256979e-5,4.996340216286788e-5,2.36333520811326e-5,3.141908335533878e-5,5.111300896063734e-5,5.2223260782386155e-5,0.0003853311190170659
t724,2.6855616236259306e-5,3.087846156847444e-5,4.78280088049472e-5,4.049969796836245e-5,1.677050060883927e-5,2.8689928394575368e-5,5.167316385467831e-5,9.688741682177615e-5,2.0978895196184333e-5,2.412542614393705e-5,2.860148766978723e-5,3.942218713406827e-5,2.1741903957582213e-5,2.2195851765686164e-5,2.520443721685942e-5,3.8937835783764296e-5,1.5984692791570156e-5,2.9071778301798444e-5,5.1642273162013555e-5,9.203580385349413e-5,1.69999745475461e-5,1.3873341533508717e-5,1.8039859772011142e-5,3.900734050503947e-5,1.8324795803079937e-5,3.0974120515500566e-5,5.190845393837591e-5,8.121159736025372e-5,2.666107220040951e-5,3.154545008108085e-5,5.131649672503582e-5,5.265282611440625e-5,2.4623284410036745e-5,3.13565092304827e-5,5.079564691803396e-5,4.992204598421148e-5,2.3674633115658374e-5,3.142122011396602e-5,5.112228601978594e-5,5.229335388385172e-5,0.0003851871155980338
t725,2.689052056112167e-5,3.094030234345854e-5,4.8159956305152434e-5,4.073556211014167e-5,1.678984843172706e-5,2.8950803967576133e-5,5.171327887399136e-5,9.780797718706466e-5,2.1057919045001863e-5,2.441874887196099e-5,2.9166817448369335e-5,3.9419604654328366e-5,2.1561491157361516e-5,2.261395164991841e-5,2.5912253151497918e-5,3.90708946161063e-5,1.572755357724474e-5,2.9083814519898553e-5,5.1654106341136665e-5,9.336884899364846e-5,1.6858584333574678e-5,1.3671861053011764e-5,1.7848115514839674e-5,3.9164386212421995e-5,1.8779708955566485e-5,3.1155411288316876e-5,5.1978799300663366e-5,8.024787881713933e-5,2.6584155229180375e-5,3.156819009322475e-5,5.142043380195156e-5,5.386408157899421e-5,2.4670662064491784e-5,3.1373772872079885e-5,5.087374514929706e-5,5.044726393413199e-5,2.3694021787563436e-5,3.144723700219535e-5,5.124323664607905e-5,5.355053131082227e-5,0.00038746491769719635
t726,2.693430545848988e-5,3.1118315060547905e-5,4.9091352903635833e-5,4.187516913175479e-5,1.678045663871386e-5,2.949442620311151e-5,5.167871085150826e-5,0.00010084497703140076,2.147328632155581e-5,2.544737793357503e-5,3.089740431519451e-5,3.942396505249737e-5,2.0901539513192743e-5,2.372784998183981e-5,2.7979535000751374e-5,3.93000603525347e-5,1.5385145644443252e-5,2.9089929027249406e-5,5.165455715978805e-5,9.664210268148316e-5,1.698939727976656e-5,1.3794338748837178e-5,1.7964090956955254e-5,3.9096795366388554e-5,1.8556920689571738e-5,3.107041650245042e-5,5.195201785992663e-5,8.079952456706342e-5,2.602768794556188e-5,3.1529655833323124e-5,5.161893285299825e-5,5.834981727894234e-5,2.47158377579011e-5,3.142702802771258e-5,5.1129293103272127e-5,5.291177992254826e-5,2.3616641783164206e-5,3.148454383452753e-5,5.1454958818032084e-5,5.644234147023264e-5,0.0003947383775342936
t727,2.695150604019345e-5,3.1279329309470694e-5,4.9845189534794524e-5,4.3660672155304816e-5,1.6835479090120698e-5,2.976888280252758e-5,5.161601450368097e-5,0.00010374841597067809,2.215303052796161e-5,2.669379167258671e-5,3.209428932749447e-5,3.955982012317344e-5,2.106623621832249e-5,2.457437533993445e-5,2.9635552479407434e-5,3.9392337004285716e-5,1.557048571269904e-5,2.9152931122309004e-5,5.170173213159168e-5,9.903244621648657e-5,1.7484498984051192e-5,1.454920464862123e-5,1.866239558036798e-5,3.8709021407014045e-5,1.715045966057344e-5,3.0044569150409384e-5,5.177648123122952e-5,8.470357735615833e-5,2.4344913036866303e-5,3.128601119798314e-5,5.167309878967397e-5,6.42488849239898e-5,2.477059262960599e-5,3.146613717414949e-5,5.136154242481367e-5,5.5981341490439636e-5,2.3554432747387544e-5,3.151064069274187e-5,5.1594292760574424e-5,5.878567540357801e-5,0.00040255231160731913
t728,2.6944315308743502e-5,3.1363402082959095e-5,5.0286262437212186e-5,4.498366459638961e-5,1.6877270405902938e-5,2.9843988723474288e-5,5.1587825767905016e-5,0.0001048273552570608,2.2471647708666343e-5,2.720365455041487e-5,3.2613691706457365e-5,3.959251108786187e-5,2.1203529297590126e-5,2.4938092595311624e-5,3.0311820024861933e-5,3.939710923247727e-5,1.5488350683116255e-5,2.9225272238558064e-5,5.169904628020342e-5,9.859932141312373e-5,1.7982064576205157e-5,1.5595252541374462e-5,1.969055542398227e-5,3.837995628254787e-5,1.5929812190396937e-5,2.8914502155459976e-5,5.162944897808133e-5,8.989367977825201e-5,2.2523159267884845e-5,3.1484278305844935e-5,5.1733695041346364e-5,6.774869692116068e-5,2.4809140368694853e-5,3.147684518458048e-5,5.1427920018021647e-5,5.7065916002411546e-5,2.355718261009031e-5,3.15209091324523e-5,5.1637937587211015e-5,5.957632300032695e-5,0.00040638938683872864
t729,2.694704429657043e-5,3.136902274588963e-5,5.031330324311874e-5,4.5055821532800116e-5,1.6882886666321652e-5,2.9839637741702004e-5,5.158926934339873e-5,0.00010473431094463575,2.243588856458433e-5,2.7141367529468817e-5,3.254235208405754e-5,3.958538241992589e-5,2.1186826328465187e-5,2.489082714203317e-5,3.0220115242961914e-5,3.939753018330604e-5,1.5450705286057885e-5,2.925974227896835e-5,5.169799988810289e-5,9.84885813070541e-5,1.8084307112513956e-5,1.586076077964816e-5,1.9964150323830478e-5,3.8325788209052345e-5,1.5629297711505248e-5,2.8879282049225896e-5,5.1628083827064554e-5,9.164003753460777e-5,2.2311996924830496e-5,3.153428077457275e-5,5.1756015649226636e-5,6.83866421808721e-5,2.4901593233467596e-5,3.1476259696267225e-5,5.140860152932119e-5,5.660158313037321e-5,2.363119738530695e-5,3.1523954077460275e-5,5.163788244435462e-5,5.9341425447182245e-5,0.00040630855260849024
t730,2.694943270464648e-5,3.137687447969964e-5,5.0353164050908976e-5,4.516495545517237e-5,1.691636510886513e-5,2.988027245132604e-5,5.157086032179808e-5,0.00010540280738123953,2.2563339978739972e-5,2.7319815961425102e-5,3.273337093870988e-5,3.959690234786213e-5,2.124588726886584e-5,2.5030618896592577e-5,3.0464537449200038e-5,3.939276496036566e-5,1.550033049048056e-5,2.92727331697139e-5,5.170054941304026e-5,9.901630379511323e-5,1.8143527206426544e-5,1.6051388789304048e-5,2.0167928598307445e-5,3.8318715236126606e-5,1.5365301896234306e-5,2.8848001026612327e-5,5.163884937831527e-5,9.294034541242811e-5,2.2169769033036966e-5,3.1590617981853916e-5,5.183164434068709e-5,6.904711690114963e-5,2.4911155061447805e-5,3.148168712254828e-5,5.1440717548229366e-5,5.714594886697292e-5,2.3674943053019204e-5,3.1531871690940485e-5,5.166600581359355e-5,5.974082624698853e-5,0.0004074978878938213
t731,2.6945478268635613e-5,3.138905340329332e-5,5.040677869862635e-5,4.533398911898997e-5,1.689296344322661e-5,2.9890333229562687e-5,5.1568457375980424e-5,0.00010562295705744496,2.2501878494768237e-5,2.7252547728250148e-5,3.266627721127034e-5,3.96067941521396e-5,2.1214971588547935e-5,2.4974271541374372e-5,3.0382512417632185e-5,3.941224895535812e-5,1.5473951812621824e-5,2.931448984596487e-5,5.170863698598765e-5,9.922866185057088e-5,1.818071325280317e-5,1.6052336204602805e-5,2.0165027201473103e-5,3.835331098488874e-5,1.53706605158397e-5,2.8838492672938498e-5,5.1647903394522975e-5,9.289619127417529e-5,2.2205772752330253e-5,3.161618367246081e-5,5.1890405472302394e-5,6.916305533762375e-5,2.488976420498183e-5,3.1483500025646075e-5,5.1448290020284534e-5,5.7259258761725367e-5,2.377953031237221e-5,3.154162738496299e-5,5.169035615459595e-5,5.991630469109027e-5,0.00040780443681877825
t732,2.6964963506105177e-5,3.1357248495797214e-5,5.022609950534494e-5,4.466805320138968e-5,1.6900063770152286e-5,2.987000511186957e-5,5.15767709968123e-5,0.00010520715732381799,2.238873817001738e-5,2.7092665678323815e-5,3.2488760342117106e-5,3.959864782571288e-5,2.117272451864665e-5,2.4859222908996898e-5,3.0167087720609752e-5,3.940712785383483e-5,1.544932490250619e-5,2.932767075223087e-5,5.1706236644929356e-5,9.888727307720143e-5,1.816928230866238e-5,1.6022344658042947e-5,2.013307941161799e-5,3.835371757207617e-5,1.5387878478418766e-5,2.883450373472126e-5,5.164717082069663e-5,9.271748827937096e-5,2.2428087332988466e-5,3.155379358588029e-5,5.1822804053940365e-5,6.848054091254636e-5,2.4858683947506823e-5,3.147935586290436e-5,5.1429654835853224e-5,5.697192294916847e-5,2.376267751322585e-5,3.154090886569664e-5,5.169006307707735e-5,5.995840008028634e-5,0.00040625176575963034
t733,2.6973510046873017e-5,3.133693628972732e-5,5.010234826228129e-5,4.4269673679499534e-5,1.6890826612896265e-5,2.9840576019999943e-5,5.158922825483444e-5,0.00010466918736113317,2.239637155970759e-5,2.7135617972302626e-5,3.259149945035827e-5,3.9997240180449554e-5,2.1173389705929828e-5,2.4859322648627417e-5,3.0169002898478565e-5,3.941074231949501e-5,1.5318030261952183e-5,2.9379020398277513e-5,5.169669229113954e-5,9.773173310687435e-5,1.817872334286337e-5,1.6008735173141077e-5,2.011612787197249e-5,3.835515937415095e-5,1.5425368737247644e-5,2.8857436723813788e-5,5.164666973675686e-5,9.25645853970035e-5,2.2490200137363835e-5,3.154003300373867e-5,5.1816980405428004e-5,6.825606933112453e-5,2.4859313268653e-5,3.147509422497663e-5,5.1398769854355596e-5,5.6413975030213933e-5,2.375484892986662e-5,3.154289342172936e-5,5.1700196087942754e-5,6.018707095073025e-5,0.0004052042760592552
t734,2.6974491082250253e-5,3.1341808138091796e-5,5.012763996083687e-5,4.432015327399196e-5,1.688043572484788e-5,2.980265808028226e-5,5.159977356450014e-5,0.00010396580300142562,2.232599134538422e-5,2.7022235625787548e-5,3.247349803368283e-5,3.999114533662236e-5,2.1144523212100594e-5,2.478044646037429e-5,3.001746439495494e-5,3.9401182021305144e-5,1.5237449267614716e-5,2.9403587507095568e-5,5.168737966247245e-5,9.672064000970059e-5,1.8176485586813445e-5,1.5983419233006098e-5,2.0086178870991075e-5,3.833136222267655e-5,1.542048741883167e-5,2.8828557365501398e-5,5.1633206543872986e-5,9.241228546447611e-5,2.2541294252428392e-5,3.154417131430879e-5,5.18536749075408e-5,6.789687054312485e-5,2.4790744557580186e-5,3.147395807799857e-5,5.1404423788357737e-5,5.661137152719466e-5,2.3734717326730997e-5,3.1544764061386244e-5,5.171130610134855e-5,6.047149160176709e-5,0.0004043609897973986
t735,2.697884196439675e-5,3.133546293333991e-5,5.008582398446838e-5,4.4151921051766545e-5,1.6873856781042712e-5,2.977466566034358e-5,5.16079405433442e-5,0.0001034606519040349,2.229243309462863e-5,2.6956089645579003e-5,3.239347383839074e-5,3.998000136832506e-5,2.1130755819689353e-5,2.473594152936326e-5,2.9930872046738274e-5,3.9406397855876684e-5,1.5204228292440831e-5,2.944328428918403e-5,5.168242201763652e-5,9.590453864929189e-5,1.8171721070666436e-5,1.6020985561714324e-5,2.0133191167191782e-5,3.8358272014297535e-5,1.5406688842562324e-5,2.885552981049694e-5,5.1647864948204526e-5,9.271370400122492e-5,2.2520785736324432e-5,3.157747063854474e-5,5.194281327355249e-5,6.784324927971081e-5,2.476839417320883e-5,3.1475001804343864e-5,5.141780962866027e-5,5.688631665680871e-5,2.369458484042035e-5,3.15518338463295e-5,5.174276094189021e-5,6.126943167714631e-5,0.00040351768756294467
t736,2.696396294759532e-5,3.135105139515389e-5,5.0178653185954265e-5,4.4438717090442057e-5,1.6839301438017535e-5,2.9762701980100625e-5,5.161029294027336e-5,0.00010333175975226478,2.238715076696525e-5,2.7173583461608735e-5,3.263053183347283e-5,4.001735144692322e-5,2.1169190389205195e-5,2.4880902458586002e-5,3.0244262411701537e-5,3.94242657184271e-5,1.5206541165848051e-5,2.9468699605798806e-5,5.168164988992712e-5,9.587734080832635e-5,1.8207765683498867e-5,1.610080077419239e-5,2.0215523098654506e-5,3.834163250838325e-5,1.541348256427772e-5,2.8911169589929175e-5,5.1644385162955196e-5,9.301282828769108e-5,2.2302944302557922e-5,3.162778891315319e-5,5.19720549726279e-5,6.849860308984073e-5,2.4747211313459263e-5,3.1474229831237663e-5,5.140986519912334e-5,5.6734354775689094e-5,2.3742873895510132e-5,3.155272232225086e-5,5.173957137955023e-5,6.104808298262801e-5,0.00040403717495837585
t737,2.6954213347306293e-5,3.149800820120033e-5,5.081770520759952e-5,4.687611995109612e-5,1.6897237717469337e-5,2.986440537437778e-5,5.169329260915051e-5,0.00010473426415531662,2.2622662035121712e-5,2.7520345744591212e-5,3.3037438175705046e-5,4.005874080461731e-5,2.1298106350960927e-5,2.5223483812835442e-5,3.0819161920395716e-5,3.97235544733873e-5,1.5344679872097565e-5,2.9524871682232977e-5,5.1826933044229974e-5,9.914164544559993e-5,1.8355922073981428e-5,1.6641699871034274e-5,2.0821695502317098e-5,3.844751098899582e-5,1.5314107251500374e-5,2.899169527335617e-5,5.173901499109735e-5,9.667917609815615e-5,2.1876686995585574e-5,3.170899445581637e-5,5.20333995196909e-5,6.979482493323208e-5,2.4758008027769183e-5,3.147156034702599e-5,5.13911054375062e-5,5.640784345236954e-5,2.3758228848864723e-5,3.1552896338123216e-5,5.173965363902424e-5,6.1021737783609485e-5,0.00040947825434322943
t738,2.6959039954614382e-5,3.150213813399688e-5,5.083149112884109e-5,4.692456454933837e-5,1.687953408470846e-5,2.9824489247952634e-5,5.171510135208138e-5,0.00010407470954149482,2.2441995538811816e-5,2.7243289374062784e-5,3.271135365186725e-5,4.003139539064796e-5,2.1176513310976476e-5,2.4925126608706073e-5,3.038581332574648e-5,3.974612866095925e-5,1.5371640437846953e-5,2.9578531875330983e-5,5.184282351694892e-5,9.999947183948844e-5,1.838666698254708e-5,1.673824005573716e-5,2.0928065871807148e-5,3.8435040367060776e-5,1.5411250492346773e-5,2.8953083656415253e-5,5.1745869688457914e-5,9.745990161319944e-5,2.2183047659919428e-5,3.1657678773721216e-5,5.199218647814494e-5,6.874949322847789e-5,2.47524040641116e-5,3.146794435029723e-5,5.136817679827109e-5,5.60349725458997e-5,2.3818032608561828e-5,3.1547627946494575e-5,5.1713645814270074e-5,6.031316328130649e-5,0.00040839635290590263
t739,2.698549617494173e-5,3.145051962070683e-5,5.059101974851615e-5,4.577428731270576e-5,1.6860615705970747e-5,2.9734159274378968e-5,5.1723276593850084e-5,0.00010286777929017649,2.2084029886190528e-5,2.6637642540800615e-5,3.203627285116744e-5,3.963090595988212e-5,2.1034662865888822e-5,2.450795958990087e-5,2.962560172928157e-5,3.9687327200574586e-5,1.5259259224949612e-5,2.9551499443115163e-5,5.181039432639057e-5,9.829713655214918e-5,1.8363752213536973e-5,1.6619965921719543e-5,2.0795327605765842e-5,3.8446580115995e-5,1.539847015288315e-5,2.8885019741239824e-5,5.174137972714853e-5,9.689478577325779e-5,2.240321953858697e-5,3.160972427629213e-5,5.1963216828765396e-5,6.805054992095605e-5,2.4730731690403333e-5,3.146014781467143e-5,5.1320114810777764e-5,5.5325216185349004e-5,2.3867557175609402e-5,3.153968603044146e-5,5.1672710550607484e-5,5.939944542469795e-5,0.00040470882614823786
t740,2.6994134084017228e-5,3.138837793203276e-5,5.029495508048383e-5,4.476114431610596e-5,1.6852112164119258e-5,2.9633908794721354e-5,5.17211556759471e-5,0.00010167577675411943,2.1829216725113188e-5,2.616189723315074e-5,3.15580516953431e-5,3.9560579012250324e-5,2.0969517307951096e-5,2.4210009387610982e-5,2.8997430920763282e-5,3.958411678078664e-5,1.5181906383823721e-5,2.952458663895236e-5,5.1761117021569885e-5,9.676443471440455e-5,1.8331156264451155e-5,1.653692064185967e-5,2.070617827823738e-5,3.8452248605874985e-5,1.537836663609805e-5,2.8859672298735104e-5,5.173875206254558e-5,9.649109869077862e-5,2.2692889978401565e-5,3.15532172124552e-5,5.1940024754798194e-5,6.75047829890829e-5,2.471986352596915e-5,3.1456209710680114e-5,5.1298902040251083e-5,5.5039523828286844e-5,2.3892754344533813e-5,3.153428559547675e-5,5.164457095777502e-5,5.8820318819545474e-5,0.00040131267875981086
