Zone,1,2,3,4,5,6,7,8,9,10
t637,-5.922611784514361e-5,-5.689671644686576e-6,-0.00018192746002368987,-0.00022366207847849423,-9.732668668688956e-6,-0.00039014013842252667,-9.039838677381115e-6,-2.6367139684056226e-5,-3.872372366545337e-5,-2.9591882402589154e-5
t638,-5.945145652531295e-5,-5.797429743368113e-6,-0.00018198566792510955,-0.00022362391575573608,-1.0053164671751195e-5,-0.0003962238379569738,-9.24529753838276e-6,-2.655965852592744e-5,-3.8224084277782194e-5,-2.95904302253932e-5
t639,-6.193012899755458e-5,-5.793024729047922e-6,-0.00017788500806388194,-0.00021878728856468112,-1.0197192271886547e-5,-0.0003981529448771163,-9.308685291259933e-6,-2.6431936406593066e-5,-3.842225888062798e-5,-2.9597845897009666e-5
t640,-6.0333604163814395e-5,-5.75890499911347e-6,-0.0001660057849927601,-0.00020542856723815636,-1.0266838182789915e-5,-0.00039914482542025747,-9.341299237638665e-6,-2.5805485112241564e-5,-3.838857042083215e-5,-2.958861713639409e-5
t641,-5.630605388092675e-5,-5.610565727438977e-6,-0.0001630420983766012,-0.0002021464843576727,-9.863829169698577e-6,-0.00039404945071645417,-9.155588021835084e-6,-2.532126378348716e-5,-3.744309860345082e-5,-2.9622193574263856e-5
t642,-5.61178059278774e-5,-5.622854073706375e-6,-0.0001681726122188185,-0.00020818059767431038,-9.661502139358917e-6,-0.00039458175952442986,-9.176300293555205e-6,-2.557140339102456e-5,-3.738221620008521e-5,-2.9638101520936307e-5
t643,-5.7872262435291805e-5,-5.7477093582107345e-6,-0.00017309420689685416,-0.00021346634177753321,-9.693068294792802e-6,-0.000396082800479323,-9.229554060349359e-6,-2.5752653435335734e-5,-3.689235901824428e-5,-2.9606301647949933e-5
t644,-5.4356083577979735e-5,-5.501106383796742e-6,-0.00017008416377394894,-0.00021020524081359133,-8.959114182925759e-6,-0.0003857652487093601,-8.871685839868664e-6,-2.4443155853871e-5,-3.512528874975182e-5,-2.9716101630159608e-5
t645,-5.3381408401603886e-5,-5.6723607873277664e-6,-0.00017771717032208427,-0.00021891113309266763,-8.33151052717518e-6,-0.0003784374661274662,-8.621967608283975e-6,-2.4638295021313487e-5,-3.65167066387383e-5,-2.9582035264256497e-5
t646,-5.742796177126845e-5,-6.181706431837399e-6,-0.00018996380706240662,-0.0002329471091306402,-8.74427173394778e-6,-0.0003972097582110591,-9.276285376799854e-6,-2.6265637581552716e-5,-4.066931257061163e-5,-3.130784068806945e-5
t647,-6.462169316421131e-5,-6.562015282843278e-6,-0.00019996650848236756,-0.0002442301102452113,-9.796502704794281e-6,-0.0004311239787456457,-1.0475885925965521e-5,-2.7092755879895802e-5,-4.435368973519671e-5,-3.382038046968753e-5
t648,-6.209523982231776e-5,-6.316821467612899e-6,-0.00019610676105925238,-0.00023979087827961034,-9.289386829021752e-6,-0.00043378454401168893,-1.0567169751985752e-5,-2.7052320172250682e-5,-4.44477566990247e-5,-3.2624047284985096e-5
t649,-6.303271440267206e-5,-6.278592515005248e-6,-0.0001957202151704534,-0.00023963725072565775,-9.515060810615996e-6,-0.0004350909023433206,-1.0615521018444128e-5,-2.7086770694518544e-5,-4.5472114365743825e-5,-3.193917756621934e-5
t650,-6.345471125109947e-5,-6.235194902143204e-6,-0.00019487947575734334,-0.0002387634267188973,-9.812699652888436e-6,-0.00044399533275722106,-1.0875596322114685e-5,-2.7245769860383455e-5,-4.497675059487878e-5,-3.2078737446286e-5
t651,-6.227486373751317e-5,-6.012131931237435e-6,-0.00019227337178837037,-0.0002357847173606584,-9.756458120042345e-6,-0.00044807428789556196,-1.0977246140880042e-5,-2.720184559960555e-5,-4.501058191555337e-5,-3.149262333300304e-5
t652,-6.0367944411420696e-5,-5.589332818368513e-6,-0.00018807075504773766,-0.000230985495686421,-9.563423354411552e-6,-0.00045844558310023913,-1.1227133451258285e-5,-2.7048467243305003e-5,-4.4829516330324315e-5,-3.110252658451985e-5
t653,-5.4881327496617524e-5,-4.90492034666643e-6,-0.000169657638820956,-0.00021008760646599306,-9.510557681669831e-6,-0.00045874497892991475,-1.1234135812126954e-5,-2.647568252735873e-5,-3.851185650115239e-5,-2.9699096008139167e-5
t654,-4.8198158530560405e-5,-4.410178555601902e-6,-0.00015039829211986404,-0.00018826759680803574,-9.115863369784573e-6,-0.0004233316191819644,-1.019038816482516e-5,-2.3164946728883603e-5,-3.198705629283925e-5,-2.961545688836475e-5
t655,-4.2492601396277036e-5,-4.232447108124265e-6,-0.00014516932905116325,-0.0001823590568430104,-8.835161158981006e-6,-0.0003891777554607199,-8.995747977626401e-6,-1.8891225090868964e-5,-3.0419758879477367e-5,-2.918810810080992e-5
t656,-3.986577877549225e-5,-4.08117272552768e-6,-0.00014355309526735053,-0.0001805349844912821,-8.403635573274387e-6,-0.00036089001539520735,-8.030893512432684e-6,-1.7038222256825346e-5,-2.9185517905306812e-5,-2.863326725243268e-5
t657,-3.641646180764426e-5,-3.945915953042982e-6,-0.00013990696852562163,-0.00017638135538444662,-8.164579826513343e-6,-0.00035046553345530326,-7.674288821401353e-6,-1.6636219815576275e-5,-2.907875178776499e-5,-2.8152770332795027e-5
t658,-3.573363011832894e-5,-3.7165352875769596e-6,-0.00013767214600424107,-0.00017385698599598024,-7.721546141767287e-6,-0.00034241509213721067,-7.389987806802348e-6,-1.6139432703670477e-5,-2.910162915108566e-5,-2.734215603549433e-5
t659,-3.701670354750311e-5,-3.715211064697493e-6,-0.00014016137325708938,-0.00017657334655670574,-7.568803323782046e-6,-0.0003404625276856867,-7.319383659408073e-6,-1.612806227145849e-5,-2.9112870814551624e-5,-2.7328291123122618e-5
t660,-3.822167371787992e-5,-3.787490107620617e-6,-0.00014015543767238742,-0.0001765143212040379,-7.761959505805585e-6,-0.0003412183747512017,-7.346036435616766e-6,-1.60398359256923e-5,-2.9124867787803053e-5,-2.773524181468212e-5
t661,-3.982308498511513e-5,-3.8552126919655036e-6,-0.00014233656726175847,-0.00017884619948781136,-7.906110674586492e-6,-0.00034444132218097674,-7.464991390848695e-6,-1.6208421555664316e-5,-2.9111523201607608e-5,-2.8087319208220543e-5
t662,-4.00940093501607e-5,-3.942918094682184e-6,-0.00014802780398487947,-0.00018530535864083134,-8.107956933687422e-6,-0.0003469712380612188,-7.552639943236567e-6,-1.644224229832174e-5,-2.9065090861829823e-5,-2.8355321912560555e-5
t663,-3.887327210963511e-5,-4.07313986605438e-6,-0.00014957881289815017,-0.0001870661892593936,-8.24597464005626e-6,-0.00034732227162908235,-7.56242321219196e-6,-1.6639264203276316e-5,-2.906825820717609e-5,-2.907653302066189e-5
t664,-4.190612194022975e-5,-4.212098136748647e-6,-0.00014383642753113815,-0.00018092307187594879,-8.486047376857401e-6,-0.0003498656695089724,-7.646962641346848e-6,-1.7029130862614892e-5,-3.01506585879479e-5,-2.9311753007332938e-5
t665,-4.268859101153383e-5,-4.261880927265606e-6,-0.0001457133189184522,-0.00018305710657399126,-8.309287915420076e-6,-0.0003465432959700137,-7.524753292967194e-6,-1.8819501472726314e-5,-3.191371653669443e-5,-2.9547794012889543e-5
t666,-4.39459396023661e-5,-4.381878830411145e-6,-0.00015157348939486706,-0.00018980386203284842,-8.463453102453473e-6,-0.0003510237616569219,-7.682887969584274e-6,-2.037937577918512e-5,-3.2466386570083456e-5,-2.968297543239806e-5
t667,-4.6128194214600236e-5,-4.529994906180957e-6,-0.00015841600502846306,-0.00019735514853768345,-8.840925624756774e-6,-0.00035891698721072054,-7.951399547974162e-6,-2.1779724915004204e-5,-3.261442452643886e-5,-2.9686136430866777e-5
t668,-4.453794850348744e-5,-4.478141908434271e-6,-0.00015713569676052664,-0.00019563167170718766,-8.3144887028763e-6,-0.0003524401758781508,-7.734620615241155e-6,-1.9808778525296592e-5,-3.1500444623898924e-5,-2.9651902236933146e-5
t669,-4.561321487893246e-5,-4.868033105076501e-6,-0.0001664643604019995,-0.00020622669058595466,-7.841616424672169e-6,-0.0003520878164667268,-7.729219416798133e-6,-2.1365736693731035e-5,-3.2790893686409255e-5,-2.963650935578105e-5
t670,-5.048136627675544e-5,-5.427659399267773e-6,-0.00018119089831546945,-0.00022281802889515212,-8.198653262387847e-6,-0.00037389664436608114,-8.480593969164198e-6,-2.382752103401243e-5,-3.749407273343035e-5,-2.9623894725406138e-5
t671,-5.684975362419263e-5,-5.8348147491786524e-6,-0.0001928553939393982,-0.00023647219717387607,-9.203822585154973e-6,-0.00040844398782592276,-9.691251232142965e-6,-2.617820514526119e-5,-4.146553048096033e-5,-2.9927701139686752e-5
t672,-5.4548535759921027e-5,-5.536634677602831e-6,-0.00018630533835781721,-0.00022846702357419844,-8.527208509749373e-6,-0.00040581409518102517,-9.605345708998235e-6,-2.6070959689770462e-5,-4.0936530460821335e-5,-2.9572352211841805e-5
t673,-4.097294136834469e-5,-4.844120467743621e-6,-0.0001727038786527744,-0.00021299461425367737,-4.8642628566830475e-6,-0.00035475651232620687,-7.762698176114695e-6,-2.5358165794272554e-5,-2.681591303090331e-5,-2.152057012899382e-5
t674,-4.273403184768175e-5,-4.931016481709314e-6,-0.00017474298051376158,-0.00021529475192910133,-5.001211033972268e-6,-0.0003589677092099942,-7.914337218476209e-6,-2.6004974773023946e-5,-2.726154826630779e-5,-2.2284975744272868e-5
t675,-4.474083776869281e-5,-4.898471694381071e-6,-0.0001751991825779098,-0.00021580654920268097,-5.133292533838837e-6,-0.0003660908784829384,-8.156865413447907e-6,-2.6213970940050617e-5,-2.7471012054894597e-5,-2.2557237666157324e-5
t676,-4.4854236937087105e-5,-4.82819681270349e-6,-0.0001751974442091239,-0.0002157203521703108,-5.1747279685815334e-6,-0.00037737016039555423,-8.547459418271336e-6,-2.6343501999363012e-5,-2.7168278096229528e-5,-2.3083176145349892e-5
t677,-4.2110276443456154e-5,-4.580277183219477e-6,-0.000164914618967998,-0.0002038338170601032,-4.910769151711044e-6,-0.00038808828381816187,-8.914720955356827e-6,-2.5784808610273638e-5,-2.6337887228227226e-5,-2.0936970791081208e-5
t678,-3.487113012298927e-5,-4.0031870618596135e-6,-0.00014192665845201476,-0.0001777052016421864,-4.470420116912595e-6,-0.00038297067657131346,-8.737385990725303e-6,-2.1459982507078244e-5,-2.3465189529183973e-5,-1.784729400109867e-5
t679,-2.9545293835435586e-5,-3.635895120364339e-6,-0.00012239653161075716,-0.0001556828621024627,-4.277857504274859e-6,-0.0003496212025613495,-7.59168507365124e-6,-1.6053497002090565e-5,-1.8558557028547326e-5,-1.654889460643737e-5
t680,-2.8560257719993063e-5,-3.5233154340709967e-6,-0.00011682078263671307,-0.00014943236725598277,-4.308527639710544e-6,-0.0003121048603203326,-6.177907558549897e-6,-1.4624434870653574e-5,-1.8088410624850003e-5,-1.63041766958403e-5
t681,-2.8903362149852625e-5,-3.5683070086367077e-6,-0.00011851961558783961,-0.0001513650455783946,-4.354846212504653e-6,-0.00030479190109938185,-5.900770489151834e-6,-1.4268892348803338e-5,-1.8320367737994858e-5,-1.65384907392267e-5
t682,-2.9090385324465024e-5,-3.4457842342479285e-6,-0.00011608444987507206,-0.0001486100003636695,-4.4017959412102975e-6,-0.00030050137224065676,-5.7354183292026815e-6,-1.4132188219339633e-5,-1.8515080654643877e-5,-1.631799993434953e-5
t683,-2.885775771029066e-5,-3.4158336850792404e-6,-0.00011706594197493346,-0.0001496970986962735,-4.461684427180303e-6,-0.00030058172969863085,-5.737821915603142e-6,-1.4242216654873461e-5,-1.8787142359876605e-5,-1.6370231013507925e-5
t684,-3.0123883070388755e-5,-3.466385456775281e-6,-0.0001190053163155987,-0.00015170871412725854,-4.570718780832345e-6,-0.0003008731415100123,-5.7484008786695625e-6,-1.4501199176719316e-5,-1.8785961787726674e-5,-1.6570931889779114e-5
t685,-3.032141527373935e-5,-3.491174105987409e-6,-0.0001185022936124384,-0.00015113649437690553,-4.7549044207814924e-6,-0.00030084830152278964,-5.746290401500835e-6,-1.4552028243478468e-5,-1.9672628890177728e-5,-1.6675266681960273e-5
t686,-3.1033004471064956e-5,-3.5321384181871353e-6,-0.00011971753136700767,-0.00015268085816166243,-4.941981492056979e-6,-0.0003016717235422331,-5.780798620921975e-6,-1.4580627568812299e-5,-1.7795672857501837e-5,-1.656760813793553e-5
t687,-3.11693587554e-5,-3.5463324426914334e-6,-0.00012092875603895772,-0.00015420698494422876,-5.029582964889919e-6,-0.0003014148732475392,-5.767834940990208e-6,-1.4552271347127919e-5,-1.8471316343030486e-5,-1.6183704133453297e-5
t688,-2.976475258906986e-5,-3.5327380995885904e-6,-0.00011642574419930588,-0.00014904518206849073,-4.961584368820386e-6,-0.00029943222849805894,-5.691826628896078e-6,-1.4145425528049394e-5,-1.8636194090374234e-5,-1.6347188067953576e-5
t689,-2.77483318118794e-5,-3.4103486159557353e-6,-0.00011039784480844212,-0.00014226284375050286,-4.500819923161733e-6,-0.00028272886739992353,-5.074480628346188e-6,-1.3382854074320088e-5,-1.908957764618195e-5,-1.6457029728704943e-5
t690,-2.7543880512935053e-5,-3.467806093478358e-6,-0.00011542130222804747,-0.00014805065706862007,-4.3095802504484755e-6,-0.0002795213461070901,-4.957745759523518e-6,-1.3896558789558096e-5,-1.9965553485727732e-5,-1.693294244612931e-5
t691,-2.7562517121721222e-5,-3.5525155155728818e-6,-0.00012295816183290325,-0.0001565417054786429,-4.466048719048408e-6,-0.00028349859703677655,-5.106434052570881e-6,-1.4307350822165987e-5,-2.067697654432894e-5,-1.7472695700138585e-5
t692,-2.9346827358061117e-5,-3.7127071375347133e-6,-0.00012913348587048021,-0.0001633406546589244,-4.645036817911883e-6,-0.0002864146872165913,-5.211865941787124e-6,-1.4801589158254773e-5,-2.1122232028692292e-5,-1.795487129981778e-5
t693,-3.2107563088615824e-5,-3.918750635456744e-6,-0.0001374788502285592,-0.00017261495288181327,-4.916134026550202e-6,-0.0002965737164670069,-5.586273422093511e-6,-1.5725726932767053e-5,-2.2733235530571904e-5,-1.902464402054573e-5
t694,-3.19771056154929e-5,-4.1272036259280355e-6,-0.0001487565495699817,-0.00018551487701812155,-4.701258255732765e-6,-0.00031145157486597906,-6.150559999570383e-6,-1.7146982705857723e-5,-2.4794698376906767e-5,-2.2603901987669153e-5
t695,-3.301404328877483e-5,-4.550853877289629e-6,-0.0001640761534784471,-0.0002028918902130592,-4.789797758557186e-6,-0.0003335930422849241,-6.995567782968433e-6,-2.066772367456429e-5,-2.7087283179089478e-5,-2.5946321717830706e-5
t696,-3.517395987881103e-5,-4.619028781122123e-6,-0.00016663466184101844,-0.00020578757935907054,-4.827854165896636e-6,-0.00034293942171107356,-7.352123626516496e-6,-2.2327264351453208e-5,-2.7250303531223293e-5,-2.6436339553706823e-5
t697,-3.811165016393967e-5,-4.842304693198737e-6,-0.00017339158232787113,-0.00021343809962762073,-4.796289394250659e-6,-0.0003509589423841439,-7.63086838726861e-6,-2.4542413466624348e-5,-2.8071206439619664e-5,-2.7394382785516326e-5
t698,-4.1090898775616514e-5,-4.935880876581007e-6,-0.00017594639663937262,-0.00021636588254444122,-4.941873528330845e-6,-0.00035389303281252194,-7.728128938299144e-6,-2.5419730723042227e-5,-2.8192614608189453e-5,-2.763696114377269e-5
t699,-4.280325632502647e-5,-4.88749881351345e-6,-0.00017523368582454007,-0.00021558072598382627,-5.112520431214933e-6,-0.0003591312976086087,-7.893637713670615e-6,-2.5560386317772364e-5,-2.8196530301387593e-5,-2.7546714234612795e-5
t700,-4.414460856364421e-5,-4.827420581460076e-6,-0.00017424698541688738,-0.0002144642326646381,-5.163623646142944e-6,-0.00037083540598971816,-8.278564650539563e-6,-2.575181343867667e-5,-2.8289947413602522e-5,-2.7663813966301583e-5
t701,-4.305235995861624e-5,-4.639760113650938e-6,-0.00016479942252371234,-0.00020385734970087028,-4.929351600588099e-6,-0.0003814755630667116,-8.647533678884634e-6,-2.5004988461829386e-5,-2.791365456456495e-5,-2.5897110015966616e-5
t702,-3.541080673606072e-5,-4.039263752793686e-6,-0.00014133548443422096,-0.00017721247061679323,-4.526230489885132e-6,-0.00037666399396235037,-8.477896502265889e-6,-2.0803251045625315e-5,-2.483130567536538e-5,-1.96243719323961e-5
t703,-2.9621293802152373e-5,-3.6518604019285154e-6,-0.00012152717543882638,-0.00015484632064216835,-4.375754241426268e-6,-0.00034469296249071805,-7.379413975056924e-6,-1.577583360116954e-5,-1.9938674613000063e-5,-1.7720768397853087e-5
t704,-2.7797113232437676e-5,-3.53372607699123e-6,-0.00011576358232897998,-0.00014814179428616664,-4.345713861574192e-6,-0.0003077388606509978,-5.997971449079117e-6,-1.4343220775994832e-5,-1.850462384214914e-5,-1.7394117277728713e-5
t705,-2.7803119821951858e-5,-3.5415832266048828e-6,-0.00011711594864648799,-0.00014963560221550342,-4.3788826263929885e-6,-0.0002999985470493989,-5.703515325749636e-6,-1.3989019554559348e-5,-1.864369328100022e-5,-1.758477794897332e-5
t706,-2.7569521014521162e-5,-3.4696730926917737e-6,-0.00011498249788446306,-0.0001472555334563693,-4.4058716734119855e-6,-0.00029497066728808354,-5.522745529297056e-6,-1.3893882155469826e-5,-1.8737218460727143e-5,-1.7365617219307443e-5
t707,-2.755080302123931e-5,-3.4062240087637674e-6,-0.00011565986770884455,-0.0001481575374101988,-4.4578582124662626e-6,-0.00029520430255586114,-5.530656946405504e-6,-1.3954521175364435e-5,-1.8864948112706378e-5,-1.7499435332178844e-5
t708,-3.0171250858875762e-5,-3.4486097778532587e-6,-0.00011827055117452681,-0.00015109001604545912,-4.547656585981269e-6,-0.00029600204868236843,-5.560574630390635e-6,-1.4207386338576688e-5,-1.936704811272242e-5,-1.762403354588539e-5
t709,-2.9811713493236853e-5,-3.4948094869857103e-6,-0.00011760513545847569,-0.00015048044362538194,-4.739295953333816e-6,-0.00029723913683869226,-5.606091669520758e-6,-1.4163386028179979e-5,-1.9087261551408375e-5,-1.757988714415463e-5
t710,-3.005564056245635e-5,-3.5216305803792195e-6,-0.00011841441916346252,-0.0001515579542495955,-4.914537760217374e-6,-0.00029879171425750836,-5.662039975306305e-6,-1.4183719451715586e-5,-1.9207171650260172e-5,-1.7423042840163436e-5
t711,-3.0208797213800474e-5,-3.5353905254091172e-6,-0.00011965363727695937,-0.0001529999191896167,-5.011581418491187e-6,-0.0002987654543856191,-5.6661380090623645e-6,-1.416740409010423e-5,-1.8683497387147098e-5,-1.6885170917475646e-5
t712,-2.9540091862976825e-5,-3.486949994073692e-6,-0.00011571811635327774,-0.00014843373947623787,-4.96197494177929e-6,-0.0002977343361269357,-5.62708857616263e-6,-1.3840817047383927e-5,-1.8416040939578968e-5,-1.6977780072373528e-5
t713,-2.8421399246197007e-5,-3.4352205544251347e-6,-0.00010997841744653716,-0.00014564753730968331,-4.538029402463995e-6,-0.0002838207853592789,-5.113383693860657e-6,-1.370305021839172e-5,-1.881303317523475e-5,-1.6972655940098556e-5
t714,-2.7723099876378444e-5,-3.4509456853007474e-6,-0.00011547072372675384,-0.00014801184633075881,-4.356065299179001e-6,-0.0002809935199160335,-5.010152440101856e-6,-1.3603416346046606e-5,-1.924602829374382e-5,-1.744450853076368e-5
t715,-2.7585694319355015e-5,-3.5406480169226706e-6,-0.0001222050680791653,-0.00015576657369457058,-4.5209948506630855e-6,-0.0002815522981618846,-5.0311607650506205e-6,-1.4128582611407287e-5,-2.0550900183241453e-5,-1.797482930194251e-5
t716,-2.868299983930476e-5,-3.6842145085814584e-6,-0.00012762680589728184,-0.0001618345997822955,-4.681668106699452e-6,-0.0002842583477447149,-5.137144013419768e-6,-1.4639291069076141e-5,-2.1292949761934845e-5,-1.83474686898988e-5
t717,-3.1731991497947857e-5,-3.882075715688772e-6,-0.00013589375923430454,-0.00017100097816631106,-4.973170440553487e-6,-0.00029420916483235423,-5.502701413473769e-6,-1.5623483574715125e-5,-2.2984832802950088e-5,-1.948295650369855e-5
t718,-3.172963032789198e-5,-4.084919173425876e-6,-0.00014771872450218413,-0.00018418206213267874,-4.766667006133653e-6,-0.0003081794805223761,-6.029395062394441e-6,-1.689746618732036e-5,-2.4488762018154133e-5,-2.3307888313723136e-5
t719,-3.3056659036427444e-5,-4.463966702869599e-6,-0.0001617533881718538,-0.0001999947953408213,-4.831134636510214e-6,-0.0003301314758830263,-6.871159903312421e-6,-1.9813664877906778e-5,-2.701347502175445e-5,-2.6454544503058142e-5
t720,-3.4844074287956965e-5,-4.539392653432031e-6,-0.0001632862568913636,-0.00020163861185112833,-4.843772232757242e-6,-0.00033885057991674263,-7.20460761852216e-6,-2.1727315983353348e-5,-2.7694674404960787e-5,-2.6892569633278348e-5
t721,-3.89714281717222e-5,-4.783163803076746e-6,-0.00017161499844718843,-0.00021109817868993238,-4.78645945118145e-6,-0.0003485987630093076,-7.574867627338287e-6,-2.431692474011891e-5,-2.8242851741161916e-5,-2.7957667552908262e-5
t722,-4.1700148519910804e-5,-4.870261321145034e-6,-0.0001736774697916281,-0.0002132200002730082,-4.952086312771606e-6,-0.00035340157773500186,-7.739990634823999e-6,-2.5390985745485203e-5,-2.836723558807831e-5,-2.8066119337562766e-5
t723,-4.374121919430237e-5,-4.82819598559741e-6,-0.00017267459389947533,-0.0002120511823285488,-5.115035890373084e-6,-0.00036039171818971825,-7.97973373018823e-6,-2.5537781687544578e-5,-2.8387716936059616e-5,-2.8098066232966547e-5
t724,-4.42266538714318e-5,-4.810367757381057e-6,-0.0001700549096539423,-0.00020906588417075406,-5.198904794174868e-6,-0.00037242631994273986,-8.388805694306915e-6,-2.5825350307345412e-5,-2.832795187383903e-5,-2.782286196918968e-5
t725,-4.2322534646459116e-5,-4.611542279470801e-6,-0.00016164264252943854,-0.00019938777196671064,-4.973878725152546e-6,-0.0003851881863284872,-8.823440741253527e-6,-2.517199221266996e-5,-2.7731024771267017e-5,-2.6375841492201438e-5
t726,-3.4806275467641826e-5,-4.05152356209783e-6,-0.00013921284355809644,-0.00017401165619280464,-4.540168214780415e-6,-0.0003812354391954296,-8.695429850412232e-6,-2.074560968982553e-5,-2.4343727354782565e-5,-2.082592275068798e-5
t727,-2.9491138336966488e-5,-3.686938732464752e-6,-0.00012050993916742148,-0.00015305077526788633,-4.356265208203024e-6,-0.00034855108121643994,-7.57697480897662e-6,-1.5866299468088555e-5,-1.977521282116734e-5,-1.8059339616937838e-5
t728,-2.8180467992790318e-5,-3.5563994351377124e-6,-0.00011556846753389595,-0.0001475066526415538,-4.390022142409793e-6,-0.00031109005958700024,-6.1541340252918945e-6,-1.4402920738008835e-5,-1.8718837135289348e-5,-1.7671233159516367e-5
t729,-2.8087334444739983e-5,-3.549637435230085e-6,-0.00011721046767940311,-0.0001494954736579052,-4.414317996367259e-6,-0.00030262355693914955,-5.83350264254177e-6,-1.4090470845542487e-5,-1.919655176356955e-5,-1.7846426173403714e-5
t730,-2.7590056480060844e-5,-3.4543979396150935e-6,-0.00011557141156970558,-0.00014766114532707253,-4.401716639388735e-6,-0.00029709327660358944,-5.627073077994658e-6,-1.3937804957643609e-5,-1.9184895363454946e-5,-1.7624461631944767e-5
t731,-2.762282225895898e-5,-3.418855539700875e-6,-0.00011767449580323533,-0.00014999312771790926,-4.422463672797348e-6,-0.0002964681465311168,-5.612142359137977e-6,-1.3998834108813939e-5,-1.9483556132877498e-5,-1.7624311967704642e-5
t732,-2.757326068996239e-5,-3.458554707209524e-6,-0.00012053058690250423,-0.0001535251791108888,-4.502609633864541e-6,-0.00029608386417241195,-5.5943305653458696e-6,-1.4263141526554824e-5,-2.026328799976632e-5,-1.772331870977385e-5
t733,-2.782159437257744e-5,-3.4789241461041376e-6,-0.00012067034711196695,-0.00015376254059569977,-4.639743666538366e-6,-0.0002968476568129162,-5.615281335847514e-6,-1.42840632949147e-5,-1.9807361716300848e-5,-1.772274935822268e-5
t734,-2.8557989733196967e-5,-3.544324720628622e-6,-0.00012131888591249583,-0.00015452696150642194,-4.787547105132429e-6,-0.00029871169116977913,-5.67962052779474e-6,-1.4309195133452148e-5,-1.9749979410327955e-5,-1.763230283586335e-5
t735,-2.871603438183119e-5,-3.560750338289271e-6,-0.00012158601900840477,-0.00015488927094377153,-4.8793147729323205e-6,-0.0002986921800317987,-5.675881434473689e-6,-1.4245036840298625e-5,-1.9081392415809207e-5,-1.7059801114016125e-5
t736,-2.833192383238714e-5,-3.5520386627845273e-6,-0.00011560816239791408,-0.00014828349441537027,-4.854548029790721e-6,-0.0002979741724386112,-5.653305293935488e-6,-1.3890487880659797e-5,-1.8981535481180088e-5,-1.7029318044132438e-5
t737,-2.758253981393702e-5,-3.43790678822763e-6,-0.00010966613166721724,-0.00014164408942176076,-4.4672484243871556e-6,-0.00028462676301858094,-5.1584897035239935e-6,-1.3187403289520186e-5,-1.9574052523944167e-5,-1.700561656154092e-5
t738,-2.759380061136195e-5,-3.4856961807027308e-6,-0.0001145320090268758,-0.0001471617101451785,-4.291060938683477e-6,-0.00028308192638694927,-5.099682397151227e-6,-1.3676933530169648e-5,-1.954979236415756e-5,-1.7479890555739063e-5
t739,-2.761599956676224e-5,-3.546444599704462e-6,-0.00012138733863427997,-0.00015489315519112034,-4.483778186448269e-6,-0.0002854250421436736,-5.1826305785352375e-6,-1.404854964162657e-5,-2.1323091880216508e-5,-1.7986501421269228e-5
t740,-2.823752013270811e-5,-3.6750814757671624e-6,-0.00012671324918316505,-0.00016088866211695825,-4.663444065872678e-6,-0.00028712316761919936,-5.242429044960751e-6,-1.4435430904247556e-5,-2.2698103885503463e-5,-1.8461145223322515e-5
t741,-3.146541090444414e-5,-3.8553626969967026e-6,-0.0001351114376933807,-0.00017035095429525948,-4.93798511553938e-6,-0.00029623042427748497,-5.5834761783704395e-6,-1.546816576140383e-5,-2.408743776092854e-5,-2.010368595070402e-5
t742,-3.159427445642892e-5,-4.037705099304572e-6,-0.0001472077459852658,-0.00018404610430431946,-4.731655981466178e-6,-0.0003117129112029562,-6.167449664457642e-6,-1.681061319343961e-5,-2.5443757127885564e-5,-2.4346798810744175e-5
t743,-3.246134366206716e-5,-4.3949511614211385e-6,-0.00016133983435777285,-0.0002003847726482137,-4.80209024693301e-6,-0.0003322733848745336,-6.950049282421016e-6,-1.9291791856761157e-5,-2.7451707938286774e-5,-2.7681223502137006e-5
t744,-3.339511204885392e-5,-4.428397950197555e-6,-0.00016280360144443383,-0.00020232911615488436,-4.825279005295759e-6,-0.0003415084784978608,-7.3003318060024214e-6,-2.1039912305042078e-5,-2.7530297267929967e-5,-2.787067585765635e-5
t745,-3.741238954151139e-5,-4.6511313088291045e-6,-0.00017040301654242744,-0.0002109488922531069,-4.835546532445212e-6,-0.00035189761914938605,-7.681989952794825e-6,-2.3942565195057154e-5,-2.8088935100513518e-5,-2.860246502005199e-5
t746,-4.063393607197162e-5,-4.748006218635273e-6,-0.0001729368068540589,-0.00021405748828165803,-4.998048792339309e-6,-0.00035780672220223303,-7.893770384149459e-6,-2.478840773347718e-5,-2.8174694854225548e-5,-2.87700862703881e-5
t747,-4.2566191312781e-5,-4.724207196118145e-6,-0.0001724498767879846,-0.00021368219492507102,-5.167802026748391e-6,-0.0003660109054084818,-8.172745576301624e-6,-2.512045654234961e-5,-2.8042002781099776e-5,-2.858671241831389e-5
t748,-4.388765053750939e-5,-4.71946900509071e-6,-0.0001716109698798327,-0.000212777951968254,-5.233883842252272e-6,-0.00038034253873465377,-8.65842734684305e-6,-2.5516238937661937e-5,-2.7820426244475182e-5,-2.8430639835103212e-5
t749,-4.202905878964225e-5,-4.548577232059757e-6,-0.0001626672881794001,-0.00020241504794269287,-4.9989785713759295e-6,-0.0003918049812161222,-9.050733778267882e-6,-2.4780411990707873e-5,-2.693137067449135e-5,-2.6502969885305523e-5
