Zone,1,2,3,4,5,6,7,8,9,10,Total
t312,1.888394573388699e-5,1.7629036037330035e-5,5.598640510142409e-6,1.5462761662182234e-5,1.563959967406456e-5,7.957347712051652e-6,1.240225582556569e-5,2.4132883596645533e-5,5.673715078693668e-6,5.666434271509282e-6,0.00012904662010207205
t313,1.888372398889133e-5,1.7630989611082956e-5,5.596958443272062e-6,1.5465703593504265e-5,1.5641341684723004e-5,7.956679652338962e-6,1.2398384404572632e-5,2.4131724133419748e-5,5.673979571665373e-6,5.667140290489169e-6,0.0001290466253739595
t314,1.8883589810937177e-5,1.763460136705417e-5,5.5959562409099564e-6,1.546956201785399e-5,1.564659099824509e-5,7.969650505357376e-6,1.2396633381925687e-5,2.4128531779187888e-5,5.674304331201708e-6,5.667602972595869e-6,0.00012906702340526892
t315,1.8884242219991444e-5,1.7635742894392795e-5,5.594867728039023e-6,1.5472320955429457e-5,1.5648880680805348e-5,7.957283004219436e-6,1.2400790894743275e-5,2.413025427115329e-5,5.674732095537668e-6,5.667554510879732e-6,0.00012906666925519147
t316,1.888318720665302e-5,1.763559712921409e-5,5.59693813215441e-6,1.546993467507643e-5,1.564825237184441e-5,7.954816523439976e-6,1.2403786219538604e-5,2.413667294374769e-5,5.6736258394601765e-6,5.665350338468585e-6,0.0001290681613795974
t317,1.8883608799468888e-5,1.7637898598670084e-5,5.604285396913421e-6,1.547123819822254e-5,1.5648984492565144e-5,7.95524953401031e-6,1.2406233012126432e-5,2.4130386856169028e-5,5.6739669914835444e-6,5.664823470670366e-6,0.00012907667535029974
t318,1.8884960714560068e-5,1.7642251145221666e-5,5.657457896243862e-6,1.547707890669741e-5,1.565129715791895e-5,7.955717150109453e-6,1.2406389347549755e-5,2.415441614342459e-5,5.6743059197064255e-6,5.664593431416294e-6,0.00012916846781284847
t319,1.888547698695657e-5,1.7641080294936325e-5,5.657018340835658e-6,1.548385485743761e-5,1.5650708523684782e-5,7.95643094582864e-6,1.2406086126493666e-5,2.4265429338513254e-5,5.674781219803729e-6,5.664749676176145e-6,0.00012928561631066638
t320,1.8885881523971325e-5,1.764059160273807e-5,5.711161156944561e-6,1.5674850196786328e-5,1.5646763966420787e-5,7.971271590536258e-6,1.2396928275813299e-5,2.4276436589416986e-5,5.675281018378274e-6,5.665009122320539e-6,0.00012954417504332642
t321,1.8882145617694626e-5,1.7633074503911604e-5,5.7126044779376996e-6,1.5670703564466026e-5,1.5638327552595394e-5,7.969149894925617e-6,1.2360467831229433e-5,2.4269335962282778e-5,5.674469955978499e-6,5.663709150614505e-6,0.00012947398851163617
t322,1.888093697130908e-5,1.7629640683789262e-5,5.7132628972034145e-6,1.5671043481360463e-5,1.563426557334107e-5,7.94809358986687e-6,1.235121168559472e-5,2.4266974459979686e-5,5.6747049553935945e-6,5.664105128193202e-6,0.00012943423942603138
t323,1.888048851099724e-5,1.762936818300726e-5,5.7146253193461006e-6,1.5742944953377017e-5,1.563365472284135e-5,7.947401871408628e-6,1.2351450999125286e-5,2.414507861712713e-5,5.6746854875146645e-6,5.665006581460877e-6,0.00012938470524620553
t324,1.8880514675683703e-5,1.7636773539360247e-5,5.7163542500322845e-6,1.5657151160062548e-5,1.5639697540279617e-5,7.94683145798212e-6,1.235153598113666e-5,2.4132089348943543e-5,5.674822245800221e-6,5.665406273023739e-6,0.0001293011764723047
t325,1.8873560432590692e-5,1.7640577964333318e-5,5.715142755900791e-6,1.5468230721163154e-5,1.563864246725211e-5,7.94680227106417e-6,1.2354460018678675e-5,2.4123884881009093e-5,5.675008499631978e-6,5.66564441518409e-6,0.00012910195442680805
t326,1.8874222063442954e-5,1.763980802966098e-5,5.687210756760262e-6,1.5463925512936164e-5,1.5641955788147878e-5,7.945923381887868e-6,1.2365473582065037e-5,2.4123929671751443e-5,5.673340557273548e-6,5.664371813993757e-6,0.0001290801611579199
t327,1.8874920873461835e-5,1.764108431085425e-5,5.714862931855568e-6,1.546199409073173e-5,1.5643882698640966e-5,7.946716353995628e-6,1.2373322873836138e-5,2.412430372491885e-5,5.673535568823359e-6,5.664948187025886e-6,0.0001291195716141442
t328,1.887541987344746e-5,1.7642263060671443e-5,5.712462757929999e-6,1.5461977493455197e-5,1.5644178429328022e-5,7.947671248933714e-6,1.2377031717992773e-5,2.4123331741515425e-5,5.673851991100646e-6,5.665778584862955e-6,0.0001291239668992376
t329,1.8882741374330304e-5,1.7635355135869063e-5,5.7094256149869745e-6,1.546164285041335e-5,1.5644720999292677e-5,7.949643125369587e-6,1.235712632745733e-5,2.412326199718078e-5,5.674258291974334e-6,5.666738340749695e-6,0.00012910491405762408
t330,1.8884385536540624e-5,1.7619505099367248e-5,5.7105576332070165e-6,1.5458961770085678e-5,1.5641304871157275e-5,7.952622108947572e-6,1.2356006613960007e-5,2.412596307965733e-5,5.674803465586524e-6,5.667392680029531e-6,0.00012909150285853879
t331,1.888213378455442e-5,1.7614304663885792e-5,5.712446221607499e-6,1.5458463158547746e-5,1.563636597463887e-5,7.968471909555851e-6,1.2354733848551746e-5,2.4128734875020208e-5,5.673973167740758e-6,5.666065090372541e-6,0.00012909569269447542
t332,1.888252106793021e-5,1.761356328961394e-5,5.71244926926682e-6,1.5458092742979366e-5,1.5635788449355523e-5,7.970337807149361e-6,1.2314205017690398e-5,2.4133440112336506e-5,5.674840370376018e-6,5.666774703885151e-6,0.0001290620128305833
t333,1.8881822030464742e-5,1.7612431286145255e-5,5.712395319824881e-6,1.5456770580045783e-5,1.563316245136256e-5,7.972190894790161e-6,1.2354266131380128e-5,2.4128193337829172e-5,5.675109062023307e-6,5.6678588952726684e-6,0.00012909419998913865
t334,1.888469478449044e-5,1.762266446572327e-5,5.659074518930303e-6,1.5457594028227427e-5,1.5638785052814902e-5,7.973707539474155e-6,1.2379825829070809e-5,2.4130911971382168e-5,5.675088393133767e-6,5.6687251351245865e-6,0.00012909107171837182
t335,1.8888981436555028e-5,1.7639285747050416e-5,5.600088871212137e-6,1.5461881842415977e-5,1.565041861636684e-5,7.97598523218011e-6,1.2407803548116387e-5,2.4143529808942377e-5,5.6749895007278625e-6,5.669161142918257e-6,0.0001291121257464854
t336,1.8885399576838705e-5,1.763165517878181e-5,5.657883555970625e-6,1.5613085380702228e-5,1.5642995960299998e-5,7.979941372758522e-6,1.2405860521990174e-5,2.4135660116829774e-5,5.672822836387081e-6,5.667193122522676e-6,0.00012929249762308158
t337,1.886201816188606e-5,1.7648081068629858e-5,5.601926487489438e-6,1.5464381028625284e-5,1.563013112863446e-5,8.109894228757163e-6,1.2406208046646879e-5,2.4118195104281244e-5,5.672050945817147e-6,5.668449378977955e-6,0.0001291813355797455
t338,1.88598253974878e-5,1.7647585086203826e-5,5.600633954826063e-6,1.5461221267287394e-5,1.5632794287575652e-5,8.1135534623429e-6,1.240957461053203e-5,2.4113998829432156e-5,5.671919183281102e-6,5.668503429983989e-6,0.00012917960950895293
t339,1.8859430301951586e-5,1.7645870549247433e-5,5.599558444930353e-6,1.5460175717929307e-5,1.5631794979214504e-5,8.115091214675877e-6,1.2410363906183824e-5,2.4113311066929882e-5,5.672268240787879e-6,5.669132233632135e-6,0.00012917699665548278
t340,1.8859981487427146e-5,1.7643706963087925e-5,5.602123881100046e-6,1.546222561168535e-5,1.5630049376591616e-5,8.116950546778784e-6,1.2413489740406607e-5,2.4113881464880017e-5,5.672771433068441e-6,5.669359548308414e-6,0.00012918454005333434
t341,1.8860630808380634e-5,1.7633345133618854e-5,5.6037653281433265e-6,1.5491761124259337e-5,1.5620184076066604e-5,8.116035861663524e-6,1.2410556872577646e-5,2.4114210691815282e-5,5.671761299991582e-6,5.667623826984723e-6,0.0001291898750235015
t342,1.8860345193216953e-5,1.7613466604230703e-5,5.6794301881239785e-6,1.565812356375312e-5,1.5611353992252744e-5,8.109103758634708e-6,1.2372134564887688e-5,2.4247710913562295e-5,5.672031285581209e-6,5.6682302115506695e-6,0.00012949193027579408
t343,1.886225906281869e-5,1.7610756005862275e-5,5.719281410587312e-6,1.573397714434805e-5,1.561112477911517e-5,8.106211182067005e-6,1.2460500027321929e-5,2.425566252578678e-5,5.6721725064093326e-6,5.668328053386908e-6,0.00012970027269770343
t344,1.8860372350592798e-5,1.7617081520139117e-5,5.720270026245677e-6,1.5719224848594597e-5,1.5613935896398856e-5,8.098437027567294e-6,1.246216195103233e-5,2.4249695106637998e-5,5.672351636653464e-6,5.66831279975828e-6,0.00012968184316362042
t345,1.885557734563411e-5,1.762491180531035e-5,5.718260487455608e-6,1.5718537093886985e-5,1.5617214818551968e-5,8.096685921090495e-6,1.244991315926933e-5,2.424632613444087e-5,5.67278316682575e-6,5.668163129780476e-6,0.00012966837306224594
t346,1.886201388859264e-5,1.7613891660558623e-5,5.722887505763829e-6,1.5710350617505763e-5,1.5617001311632887e-5,8.09686222437355e-6,1.243779340180692e-5,2.4234833415003478e-5,5.67160438061656e-6,5.665990704434246e-6,0.0001296332291102885
t347,1.886620180221416e-5,1.7628813865540165e-5,5.722243148709756e-6,1.5654458553682834e-5,1.5617580082647898e-5,8.097673476639756e-6,1.2430788344736835e-5,2.423112558483442e-5,5.671937739729783e-6,5.665232072179427e-6,0.00012958605467091501
t348,1.886643488813109e-5,1.7629290975103377e-5,5.6660369405877615e-6,1.551788437621513e-5,1.562059753115672e-5,8.099976509819273e-6,1.2430325224522692e-5,2.42366609351502e-5,5.672004868844254e-6,5.6643523992434866e-6,0.000129403564648774
t349,1.8851315211582533e-5,1.763522698587206e-5,5.614164426758701e-6,1.54813194496925e-5,1.562486356298775e-5,8.102819836923778e-6,1.2440495809034428e-5,2.4248183275157487e-5,5.672118249314239e-6,5.663850956060848e-6,0.0001293343577633843
t350,1.88485161414331e-5,1.7639277590875005e-5,5.610272811022107e-6,1.5477723746809738e-5,1.5632324314006235e-5,8.102269790593127e-6,1.2448353006620536e-5,2.4255505704476396e-5,5.6723213914860945e-6,5.663433388525192e-6,0.00012934999788584753
t351,1.8848936871089344e-5,1.765192655089574e-5,5.6086129518935554e-6,1.548172452350172e-5,1.563910791638093e-5,8.102462871515274e-6,1.2453511088657279e-5,2.426542954372057e-5,5.671136580918505e-6,5.661647078269585e-6,0.0001293844959768425
t352,1.885406346188734e-5,1.7657398946474343e-5,5.609646676607906e-6,1.548432073868262e-5,1.5643912915292104e-5,8.100533482923207e-6,1.244071492535216e-5,2.4270543047766412e-5,5.671329084967903e-6,5.661758425099238e-6,0.00012939422170505326
t353,1.8855356393737115e-5,1.765753797293926e-5,5.608946394509417e-6,1.5484118668790387e-5,1.5642842237121622e-5,8.099401109485898e-6,1.243560205022584e-5,2.427485064093512e-5,5.671510772550032e-6,5.662138972220277e-6,0.00012939230521251497
t354,1.8856362189272847e-5,1.765834355679207e-5,5.6123353385016685e-6,1.5485766951846024e-5,1.564509266324663e-5,8.102223409218423e-6,1.2447339220156182e-5,2.4278432681449782e-5,5.671747420471057e-6,5.662589769847115e-6,0.00012942023320080179
t355,1.8857693251696177e-5,1.765988731805515e-5,5.605101349568641e-6,1.5488769978643858e-5,1.5647487356584255e-5,8.10562649826558e-6,1.2449837640012894e-5,2.4274625882630298e-5,5.671996711087412e-6,5.663451520223481e-6,0.00012942447750676777
t356,1.8857079360938115e-5,1.7660444220290513e-5,5.606422225102964e-6,1.549420393476476e-5,1.5647000455278625e-5,8.108164231524743e-6,1.2471157269886135e-5,2.4280469797245365e-5,5.670813034102111e-6,5.663151567875996e-6,0.00012945890609700935
t357,1.885769361903075e-5,1.766169683500804e-5,5.606874567276854e-6,1.5500752301408713e-5,1.5645445098594114e-5,8.109822245953524e-6,1.2444992735526223e-5,2.428013413542751e-5,5.671057877892414e-6,5.664314426040486e-6,0.00012944278384215865
t358,1.88577749244662e-5,1.7664835989434303e-5,5.607815636500181e-6,1.551055386291394e-5,1.5649127524289016e-5,8.110420490573757e-6,1.2322586038700349e-5,2.4280299520573733e-5,5.671242696241532e-6,5.667220913548569e-6,0.0001293418775972416
t359,1.885779593821381e-5,1.7670012994975252e-5,5.599304521797072e-6,1.551843064861072e-5,1.5658729225124324e-5,8.112732966600993e-6,1.2357884610511365e-5,2.426888805517635e-5,5.67164552725634e-6,5.673066894609433e-6,0.00012938849138287566
t360,1.8858560399080268e-5,1.7667793035281736e-5,5.609208217499352e-6,1.5521014531771154e-5,1.5657345490509153e-5,8.116402225015705e-6,1.2370819866885875e-5,2.4264999638274596e-5,5.671950292910949e-6,5.672998042827903e-6,0.0001294110917400567
t361,1.885783831211574e-5,1.766711508156683e-5,5.610002786278105e-6,1.5521664477433752e-5,1.56581753787883e-5,8.119907043934885e-6,1.2405756476275415e-5,2.4153795437073695e-5,5.6709772076200235e-6,5.675832534796382e-6,0.00012934106473588312
t362,1.885816098665526e-5,1.766664654434741e-5,5.60957179106495e-6,1.5522351233104983e-5,1.5659499721755275e-5,8.12176372604119e-6,1.2411275185001543e-5,2.4129899862345373e-5,5.671362602044214e-6,5.680505828954641e-6,0.00012933103748131482
t363,1.8858746284114422e-5,1.7666929564369414e-5,5.599144286704321e-6,1.552096239806946e-5,1.5659020034470207e-5,8.122426627451787e-6,1.2412376528274194e-5,2.413341068817814e-5,5.6717738326006425e-6,5.6835391293178515e-6,0.00012932832937355047
t364,1.8859861280110254e-5,1.766736726533209e-5,5.599190009725465e-6,1.551951556518867e-5,1.5658918432263623e-5,8.123164336870443e-6,1.2415978464211139e-5,2.4135188586464646e-5,5.672241029052127e-6,5.678113370499637e-6,0.0001293295383397181
t365,1.885794500565859e-5,1.766391820791368e-5,5.608774098539287e-6,1.5516562977459025e-5,1.565241234243578e-5,8.121301242885684e-6,1.2416131965974646e-5,2.4128336150892004e-5,5.672675092854939e-6,5.667925455003113e-6,0.00012930598253961675
t366,1.8860411419807316e-5,1.7658582087097828e-5,5.6097965770297874e-6,1.5515749005752386e-5,1.564700160871464e-5,8.112802533645817e-6,1.2390804748341245e-5,2.4272902757650553e-5,5.6715493252819e-6,5.662441778716482e-6,0.00012940204184203792
t367,1.8857086899492897e-5,1.7660485808810088e-5,5.608995430551061e-6,1.5518843288571696e-5,1.564856863607753e-5,8.107465159867564e-6,1.2340824395145847e-5,2.427036933359742e-5,5.671782979603281e-6,5.6609677917675985e-6,0.00012934538972348499
t368,1.88505152672976e-5,1.7661808119394545e-5,5.608450021673986e-6,1.551809883743759e-5,1.565091027858569e-5,8.102914700813165e-6,1.2471805139873048e-5,2.426374968268757e-5,5.671975647381158e-6,5.66025921831298e-6,0.00012946048691345736
t369,1.884872511669921e-5,1.7659415771863076e-5,5.607717357218321e-6,1.551629111145242e-5,1.565152321733704e-5,8.099229356875782e-6,1.2474646646876041e-5,2.426001097250359e-5,5.672200624255146e-6,5.659848222310141e-6,0.00012944960839739075
t370,1.8859212681708142e-5,1.7659100358803666e-5,5.607064342594555e-6,1.5516130202488167e-5,1.5652280864926364e-5,8.09753925001288e-6,1.246174559780636e-5,2.4256000850082943e-5,5.672444205470568e-6,5.659410248556993e-6,0.00012944092860245067
t371,1.8848066103584235e-5,1.7659307283106463e-5,5.60824534376072e-6,1.5520388700422266e-5,1.565122823470611e-5,8.099847250196528e-6,1.246345704257441e-5,2.423830478790875e-5,5.671322368924505e-6,5.659185848158341e-6,0.00012941935296334234
t372,1.8856108748765032e-5,1.7659098474190487e-5,5.6084624609739815e-6,1.5516158359537443e-5,1.5650884446109135e-5,8.100762558958112e-6,1.2465607999490455e-5,2.4240963544392106e-5,5.6715035787021944e-6,5.6594011182238196e-6,0.00012942895128934277
t373,1.884898548704574e-5,1.7660205468504915e-5,5.609412565269993e-6,1.5516429299704094e-5,1.5652932126741643e-5,8.102492124129885e-6,1.2479095424337562e-5,2.4247817729954954e-5,5.671670774057612e-6,5.659699918811236e-6,0.00012944874091855762
t374,1.8848521216455273e-5,1.7660802938299837e-5,5.60907521122498e-6,1.551654051549498e-5,1.5654920793786372e-5,8.10400037177612e-6,1.2491418445121268e-5,2.425387956309207e-5,5.6719492773689165e-6,5.6600659157696255e-6,0.00012947117424838946
t375,1.8850991674053554e-5,1.7662094695440716e-5,5.609014487235157e-6,1.5517552378186906e-5,1.5657753087145788e-5,8.105507365415822e-6,1.2500012208706265e-5,2.425900361139346e-5,5.672663297184695e-6,5.660896785922678e-6,0.00012949548959068503
t376,1.8856537092875366e-5,1.766194438907353e-5,5.610063452313363e-6,1.5521388906255056e-5,1.5657298929541872e-5,8.104797295928581e-6,1.247490863279584e-5,2.427138818457438e-5,5.671772088832055e-6,5.661309285370668e-6,0.0001294914082575607
t377,1.8859355385268265e-5,1.7661073011142646e-5,5.609880983176349e-6,1.5519146011573002e-5,1.5656043903995914e-5,8.10368978331701e-6,1.2469085362520386e-5,2.4275380758269075e-5,5.67198112093097e-6,5.662065553676477e-6,0.0001294877018738701
t378,1.885986496502783e-5,1.7659344322068296e-5,5.609445666225782e-6,1.5517714955291446e-5,1.5654764165359066e-5,8.102071479241974e-6,1.2333738574836537e-5,2.4261280950547403e-5,5.672159569913758e-6,5.663164083294587e-6,0.00012933354873180666
t379,1.8858815786410492e-5,1.7659490963311477e-5,5.6095834788012636e-6,1.5519927600445052e-5,1.565577971038137e-5,8.100080252914584e-6,1.2351313489113077e-5,2.4122044924519007e-5,5.672354466776891e-6,5.66469852311258e-6,0.00012921408919578577
t380,1.886086580615363e-5,1.7658245746305395e-5,5.609195777957957e-6,1.55158761069914e-5,1.565381216691684e-5,8.101151365751317e-6,1.2351798195906297e-5,2.4106893194621607e-5,5.672609254125018e-6,5.665391913934462e-6,0.00012919583952866393
t381,1.8864629876909983e-5,1.7657360444089463e-5,5.610026335614396e-6,1.5517137217096264e-5,1.5649693645821014e-5,8.102878771886308e-6,1.2353657932612048e-5,2.4117755593207817e-5,5.67168691507705e-6,5.668352791403767e-6,0.00012921317952371811
t382,1.8862909791317034e-5,1.766001860548085e-5,5.6091283419774316e-6,1.5517601203958078e-5,1.5652591291439346e-5,8.106267209555311e-6,1.2363794697111252e-5,2.411855174930686e-5,5.671929169107016e-6,5.673722800253807e-6,0.00012923651485950696
t383,1.887658572420878e-5,1.7664369264299818e-5,5.6056906898584535e-6,1.5520977077116414e-5,1.56580359093605e-5,8.114192870456357e-6,1.2412522766372902e-5,2.4151223475620807e-5,5.67222441284595e-6,5.687030421431552e-6,0.00012936285261157154
t384,1.8878842944679147e-5,1.7661954659629942e-5,5.608343164052799e-6,1.5519282981259263e-5,1.5656212166922584e-5,8.115455155372814e-6,1.2414222836557104e-5,2.415510708743417e-5,5.672466517534188e-6,5.677433607171883e-6,0.00012935932112061388
t385,1.888061092873185e-5,1.7663477108878223e-5,5.607814195876774e-6,1.5516375675469013e-5,1.5658234764880413e-5,8.118224743729572e-6,1.2416739292622528e-5,2.416159749914029e-5,5.672863219533624e-6,5.6758658638346515e-6,0.00012937180329269693
t386,1.887958203913319e-5,1.766256134412376e-5,5.607154777568209e-6,1.5519652987103193e-5,1.5656984981987206e-5,8.119878727227287e-6,1.2414830658991298e-5,2.4161313509174335e-5,5.671948275455143e-6,5.675313458416717e-6,0.00012936922075918033
t387,1.8878211016104707e-5,1.7661278059214897e-5,5.605579723874144e-6,1.5513121811591604e-5,1.5656332790106535e-5,8.122182620800177e-6,1.241480871305543e-5,2.4154687250462047e-5,5.672282969040969e-6,5.675220693073259e-6,0.00012935370564732377
t388,1.8879332343323167e-5,1.7659243314736355e-5,5.604610186113003e-6,1.5508419004387584e-5,1.565656207809888e-5,8.124247970207112e-6,1.241553382587984e-5,2.415823885583083e-5,5.672266660405737e-6,5.671885408694039e-6,0.00012935033964767657
t389,1.8874566687880838e-5,1.7646200736840643e-5,5.601987020962231e-6,1.5497751444897667e-5,1.5650083073988655e-5,8.122832463440017e-6,1.2416522364729218e-5,2.4139185681241728e-5,5.6726178598458185e-6,5.666046744566566e-6,0.00012928779407839336
