Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t656,-7126.276343763462,4754.593946128674,24.34452160260662,-6739.98581789484,4512.082417032809,2377.3385806896686,-5153.098040628103,0.0,765.9804089893512,0.0,-1999.8355097069384,599.9703845847614,-13.985761561901768,0.0,699.9477370153791,0.0,117.83732207370804,117.83732207370804,-249.99620711658028,-599.995926948562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-860.037465203342,-8773.278432633064
t657,-7715.85991523667,4754.6085795393465,110.92588079263032,-6739.994560747023,4653.131446559013,2377.3385162968725,-5153.098036128624,0.0,919.4137174196449,0.0,-1999.8076856055309,599.9724918427582,-54.04105789757648,0.0,699.9425228305336,0.0,83.44276925901198,83.44276925901198,-249.99581897793277,-599.9955055551515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-934.4985514199512,-9165.072437769635
t658,-7762.014645748841,4754.615629411885,81.86574871379071,-6740.040724251096,4593.617158137362,2377.338595206851,-5153.098032688015,0.0,999.7756779642577,0.0,-1999.800312581821,599.9762825887935,-40.84159006832442,0.0,699.9188069940053,0.0,164.48258344702992,164.48258344702992,-249.99558942527216,-599.9952447348255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9490703481582,-9049.662143935351
t659,-7579.689972357187,4754.627563346381,626.5923195355617,-6740.044527527936,3521.661047037618,2377.338697889403,-5153.098030690839,0.0,999.7935087261828,0.0,-1999.8025445735034,599.9662364327116,-177.12731496286852,0.0,699.9182804031284,0.0,183.69213173066282,183.69213173066282,-249.99601980222465,-599.9956117168479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-914.5245954795625,-9466.996700278658
t660,-7356.825301898092,4754.62320270927,932.4597302723764,-6740.039599517145,2818.999885036482,2377.338609676972,-5153.098032767052,0.0,999.7892374181426,0.0,-1999.7982049641312,599.9631805012345,-217.3011405724394,0.0,699.9268225367296,0.0,203.28756617693534,203.28756617693534,-249.99623623557375,-599.9958319534989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-896.5693618008577,-9623.947909203709
t661,-6995.836259137514,4754.58794585067,543.2012559670511,-6739.990895067728,3137.1644310250367,2377.3387077914012,-5153.098039228081,0.0,590.7778714724614,0.0,-1999.802016428135,599.9665179126027,-172.42781974083664,0.0,699.9466766641135,0.0,178.26827357193207,178.26827357193207,-249.99629934063609,-599.9957090521425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-749.5129513636992,-9601.140035531569
t662,-6816.905534093108,4754.581047224956,268.6602322263029,-6739.99133287153,3493.8119968150404,2377.3387730646537,-5153.0980418011895,0.0,576.1713762846321,0.0,-1999.8053146672703,599.9707575287898,-112.45313660746723,0.0,699.9473784633194,0.0,70.05249169394881,70.05249169394881,-249.99633740508216,-599.9957308312065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-588.6179704015626,-9350.276853682824
t663,-6929.626245316463,4754.585020508561,278.40480341677767,-6739.986820627131,4193.005561706252,2377.3388928805643,-5153.098046963657,0.0,630.9158954897462,0.0,-1999.810206641635,599.9712592760093,-124.41737768885037,0.0,699.9496331896596,0.0,10.249688695504744,10.249688695504744,-249.996381834376,-599.9959019661784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-540.645250348018,-8782.90578752773
t664,-6393.783257386713,4754.579374287521,741.1118791797344,-6739.987272750768,4289.853045409729,2377.3386958534184,-5153.098049502876,0.0,610.3665531818888,0.0,-1999.822498710966,599.9674166993752,-215.238965214755,0.0,699.9459090744806,0.0,-16.192573269009216,-16.192573269009216,-249.9963367719165,-599.9960712698028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-807.0638936585945,-8118.208618118263
t665,-6418.667342940835,4754.576879178505,811.8002103483836,-6739.983467663044,3463.2467264331044,2377.338670051581,-5153.098048884461,0.0,432.41183684319526,0.0,-1999.8164000174472,599.9740256920525,-225.26072165691033,0.0,699.937125248138,0.0,-39.080813835244044,-39.080813835244044,-249.99589445387022,-599.9956594781117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-926.223337630406,-9251.917026600615
t666,-6255.959808805295,4754.574461213191,1298.9272717089639,-6739.982395353146,3174.975399906345,2377.3385095252634,-5153.098052191853,0.0,344.45027260971983,0.0,-1999.8320914339697,599.9737766433559,-269.80959165223766,0.0,699.9288726512002,0.0,-20.115336144295128,-20.115336144295128,-249.99586553325454,-599.9955921725447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-930.6882068272215,-8989.423712000073
t667,-5808.8607064389125,4754.576041093942,1379.4749366037345,-6739.984000490867,3519.023326113227,2377.3384394911873,-5153.098050423319,0.0,328.28759077143263,0.0,-1999.8431943453133,599.9699584407429,-270.62167856493096,0.0,699.9263466980949,0.0,43.64965660917369,43.64965660917369,-249.9962099540776,-599.9959696461702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-849.0194212214418,-7925.523278654326
t668,-5785.370761609459,4754.565851150885,1502.3770932219527,-6739.985648369409,4513.38792256729,2377.3388255137424,-5153.098042343935,0.0,721.8501848541632,0.0,-1999.834553465664,599.9702745801164,-265.5669281978374,0.0,699.9424384086631,0.0,201.3563563566147,201.3563563566147,-249.996179538008,-599.9959159443055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.369484157354,-6125.072210615928
t669,-5433.656513229069,4754.567869301625,1260.2955225644623,-6739.995309330706,4065.320335729155,2377.338806584843,-5153.098046930895,0.0,517.0850334332756,0.0,-1999.846116573622,599.9718511179808,-271.8454716357428,0.0,699.9324071724263,0.0,249.9931840436659,249.9931840436659,-249.99608692829875,-599.9958833087628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-703.294970622676,-6377.230204568674
t670,-4506.58828701426,4754.55469515281,1172.7214564759583,-6739.98439064377,2760.9320356844664,2377.339215444351,-5153.09805495358,0.0,224.66012597651775,0.0,-1999.9004898410974,599.9688707662281,-278.19258590472754,0.0,699.9498881680777,0.0,249.9923087973218,249.9923087973218,-249.99629641692044,-599.9960646621454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-354.4974222825764,-6792.142686456024
t671,-3720.417639968865,4754.542069098476,1043.9809689784947,-6739.9696667528615,1295.0496599497455,2377.339240759411,-5153.098073636535,0.0,999.6218290807342,0.0,-1999.878978315987,599.9733370238534,-286.0505190489877,0.0,699.9592088011909,0.0,249.9917820246623,249.9917820246623,-249.99634944449195,-599.9961033323726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.32383151892361,-6605.281284277795
t672,-2758.990608778615,4754.3337798475095,1309.1468742400998,-6739.97541669486,-260.4913650366034,2377.3393832979727,-5153.098063056479,0.0,-0.11351336857364913,0.0,-1999.8859353071887,599.9734622855344,-317.88226138315235,0.0,699.9719966829841,0.0,249.99215091834031,249.99215091834031,-249.9963394629089,-599.9960620587066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.12780505965475,-7930.807572015959
t673,-2097.310881315303,3880.4169877768127,3174.1674395510904,2237.860523213699,4754.5886174169445,2377.2856807334674,-5153.09799242637,0.0,999.8966234459242,0.0,1999.4379075023958,297.4209371731805,-599.9917201063421,0.0,699.6479384076545,0.0,-249.9555968153013,-249.9555968153013,-130.57957546395687,-447.59171285424003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9935521294036,10552.24602729495
t674,-987.2957005763656,3161.9620326953936,3174.1673167218546,1711.2090303553841,4754.576726919853,2377.2900083051372,-5153.098001284923,0.0,999.8664692251452,0.0,473.62979594101944,391.7470763113665,-599.9934667950694,0.0,699.849200710383,0.0,-249.96554919999184,-249.96554919999184,-203.2609174589789,-554.2962582745314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9935160553522,8806.428698340333
t675,-395.06958325415235,2986.416979816355,3174.167096335875,0.48223370000414434,4754.588333256474,2377.2870429631294,-5153.098005726983,0.0,999.8181414754995,0.0,0.11798566436732472,465.0914487722939,-599.9947350849909,0.0,699.824176910962,0.0,-249.96647987768443,-249.96647987768443,-240.16265675063744,-590.4552492614772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9936220304562,7039.086627030894
t676,0.3458590546679261,2515.8198057952804,3174.1640819247273,0.4116904568827522,4496.946841461397,2377.3168912584442,-5153.098016172443,0.0,800.5592001221794,0.0,0.16900043131545317,418.1692061856694,-599.9923262576519,0.0,699.9226145598575,0.0,-249.96707103345472,-249.96707103345472,-249.98398215925144,-599.9833260555465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9923787980358,6440.841019740582
t677,110.66119499978777,2146.5795946000426,3174.1677554880202,133.861350045785,4099.178450665788,2377.2859272678916,-5153.09801429494,0.0,936.9113538537542,0.0,1878.3271906596096,323.8480710532915,-599.9929860159588,0.0,699.9235125709151,0.0,-249.96779167394365,-249.96779167394365,-212.4327067144928,-556.5996448697789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9938068397656,7918.69165912206
t678,2872.6191565504914,-1657.2846398983115,-1775.196289780385,3509.826367868728,-405.1973796886514,-2377.3421780670815,-5153.097994581243,0.0,999.9988710622522,0.0,1999.9990806353308,-599.9982225071989,195.61769905625488,0.0,-699.999014839896,0.0,-249.9645717087315,-249.9645717087315,201.044052108494,545.1422680352098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9957962227425,-3783.7931636862113
t679,3002.7760407709147,-2853.6689605379906,-1739.0629719784797,1533.4059873740161,-1737.0115233195497,-2377.3429082786524,-5153.09798418238,0.0,999.9993838765779,0.0,1999.99953992786,-464.59129693779505,123.55526952205321,0.0,-699.9994387235021,0.0,-249.94751646022564,-249.94751646022564,249.99978414377892,599.9997243657406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9996364624593,-7954.934023360318
t680,2149.18288755332,-2121.5574760532377,-1690.499801164786,1798.9547961424678,-1118.0947487039607,-2377.3404248316133,-5153.105840842897,0.0,999.990659252886,0.0,1999.998407856332,-355.0496544144375,121.10466346045109,0.0,-699.9994537899668,0.0,-223.31967290379038,-223.31967290379038,249.9977356289665,599.9970166389919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9996212122543,-6983.060200287318
t681,1257.6779361650379,-1083.9854479137011,-1884.9036987698444,851.6517497272644,-943.4782479922878,-2377.342918252503,-5153.098007648827,0.0,999.991778644589,0.0,1999.9988158526753,-384.5601977905858,135.77687872584147,0.0,-699.9994567345102,0.0,-243.97036806841393,-243.97036806841393,249.99977962170237,599.9997115115505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9996282669415,-7860.211689257369
t682,265.7847106091858,-0.0010814921724886517,-1745.0026485836718,0.0017876255997180124,-566.2543447961161,-2377.3404033945944,-5153.105708072902,0.0,0.000572770015878632,0.0,1999.9913868817926,-280.54226784037013,126.65050968523371,0.0,-699.9994477112336,0.0,-249.99978438317356,-249.99978438317356,249.99805930401703,599.9974359433372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9996190545338,-9019.82062689276
t683,59.82849159909347,-0.0020478830692809424,-1669.0325115230567,0.0011028868748326204,-1634.6550500038575,-2377.3382739923504,-5153.105677468945,0.0,0.0007182672845829075,0.0,1999.991107183845,-214.09643884563081,124.05219338902327,0.0,-699.9995141867638,0.0,-248.35017330350777,-248.35017330350777,178.44006573961627,489.97111309190996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9996336045579,-10332.6447019576
t684,149.13923926659027,-0.002181523865147028,-2130.9030944684787,0.0010068158499052515,-373.5469132964881,-2377.342947269273,-5153.098153560993,0.0,0.0008201436725130407,0.0,1999.9878256479165,-570.8960050692938,159.78196459100297,0.0,-699.9995365092514,0.0,-249.99652921113633,-249.99652921113633,249.99980942233464,599.9997545854446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.999684887698,-9586.871154534803
t685,75.82305942184121,0.004455777996554389,-2421.099260121085,-0.0038578733074245974,-1402.4771080710157,-2377.3430547856474,-5153.097996412649,0.0,0.004558335717661066,0.0,1119.3179620107294,-599.9902476362615,226.9061391907727,0.0,-699.999515159312,0.0,-228.24837502799483,-228.24837502799483,249.99978569415072,599.9997208668929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9996495026267,-11778.451758319794
t686,163.55400153580467,0.001697748420156131,-2726.1363095580523,-0.00444002738367999,-249.99930834856696,-2377.343087612867,-5153.09799076764,0.0,0.004382383064125861,0.0,1278.6307310161806,-599.9902535170988,351.08744076085884,0.0,-699.9994409513063,0.0,-249.99980734160755,-249.99980734160755,249.9997915219987,599.9997356157744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9996694884952,-10603.292334372523
t687,197.93793706150154,0.00438275094711571,-2974.118472337636,-0.00428712563461886,-35.589219394897555,-2377.343203821704,-5153.098001964415,0.0,0.004493739134318275,0.0,1016.0129768059678,-599.9944305781257,440.3718048787596,0.0,-699.9994430988962,0.0,-249.9998076625715,-249.9998076625715,249.9997891228228,599.9997533116561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9996728023187,-10775.81520877798
t688,-24.21473952974884,-0.0012975360687050852,-3021.1756999014924,-0.00047117439771682257,186.08419010072612,-2377.34320922986,-5153.097986974283,0.0,999.9957866748953,0.0,846.3297794124278,-599.9947298949638,492.6721564443785,0.0,-699.9994973448075,0.0,-249.99984034042214,-249.99984034042214,249.9997897917371,599.9997552130485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9996761827495,-9940.745530812002
t689,-582.500045379712,-531.1294674264245,-2961.9943585705682,1020.6795817179591,1781.563309580918,-2377.343481707024,-5153.097987681381,0.0,999.9995816779199,0.0,1999.999486035982,-599.9996033711476,416.2784856407934,0.0,-699.9997578615267,0.0,-244.22861248587768,-244.22861248587768,249.9997896735864,599.9997393973874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.999671704864,-7266.001624949858
t690,-255.04768003887875,-731.4768542179199,-3109.687900561657,2868.9625680730305,1428.5207605573205,-2377.343233913163,-5153.097991179095,0.0,999.9961064455024,0.0,1999.995934920898,-599.999685899921,539.6780348622956,0.0,-699.9994735309928,0.0,-228.16781236954571,-228.16781236954571,239.21286687159886,588.8645054478234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9971300124171,-5657.754796914666
t691,-230.1722814998493,-2.478012355391911,-3174.178893785791,0.9741077663020405,278.0959337355953,-2377.3432138102153,-5153.098003282029,0.0,999.9964765756245,0.0,1999.9971279378756,-599.9996462097752,599.9976355224085,0.0,-699.9995528273388,0.0,-247.27518500173974,-247.27518500173974,123.94035527502967,367.6698374003789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9965215819435,-9301.145021142598
t692,278.79510277523786,-0.0015688883358961903,-3174.176769440255,499.03510525667025,0.0009925552712957142,-2377.343214310215,-5153.098010048174,0.0,577.3825452055589,0.0,1999.9895422817003,-599.9996687843615,599.9959748003405,0.0,-699.9995121394666,0.0,-249.99971671842889,-249.99971671842889,94.15969782209942,213.94368366719266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9964248549632,-9181.311957538557
t693,840.5775683592083,0.0048793286632644595,-3174.171174398032,0.0018397384656054783,-0.0004692473612522008,-2377.34322780919,-5153.098022499627,0.0,0.001147797876342338,0.0,0.0026159978890518687,-599.9996588194878,599.9910047615997,0.0,-699.9994994641893,0.0,-249.99982748829555,-249.99982748829555,53.41151126701038,99.79490945065152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9963734494091,-11850.822603962524
t694,844.0298677329274,0.0030069386257309816,-3174.170770742494,0.0013442310746540898,0.00014389466468855971,-2377.3432307203343,-5153.098034411333,0.0,0.007032649919551659,0.0,1999.9783244720193,-599.9996790153644,599.9913659637571,0.0,-699.999522092217,0.0,-249.99980839057486,-249.99980839057486,-0.8855320830603262,-0.9401329473651003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9953144722308,-10002.420747382563
t695,985.6174022763653,0.000438874901192321,-2930.2389399244735,3348.3663232050103,0.0033711363985275966,-2377.3431428508384,-5153.098040702195,0.0,999.999544661091,0.0,1999.9995806720653,-599.9996023351669,414.31906799444505,0.0,-699.9995667918155,0.0,-249.95470239243477,-249.95470239243477,-79.98167227531218,-120.61815295489873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9945096047112,-5652.877303404005
t696,872.0013251545506,473.82913183875553,-3174.181260384772,2816.4812253734735,1368.3330846309382,-2377.3419543229356,-5153.098048545619,0.0,999.9996838809905,0.0,1999.9996225394393,-599.9985494788732,599.9995895194168,0.0,-699.9997080448251,0.0,-249.95974873079592,-249.95974873079592,-79.35613038703252,-189.1210918751234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9953426125057,-4582.367920175714
t697,1062.4919963429938,752.0020899882866,-3174.1809868044,2878.2841080458757,3877.739168999209,-2021.8586618465192,-5153.098051774021,0.0,999.9996487848141,0.0,1999.9995684951714,-599.9774827999173,599.999600067036,0.0,-699.9996958583155,0.0,-249.96377830353987,-249.96377830353987,-103.33585587001159,-245.20067258070247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.994791751305,-1267.0575751688841
t698,138.05598862781517,2065.57549560779,-1988.176169100079,1708.0860607493787,4648.00737484089,-141.43524690832237,-5153.0980537954365,0.0,999.9968030386635,0.0,1999.9964850308625,-599.97472870081,258.65617899631275,0.0,-699.9971187941026,0.0,-249.96450080507805,-249.96450080507805,-106.76644882761738,-279.3023999300604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9947889269268,1409.700430298201
t699,-906.3061464362645,3195.583249470078,-1606.6811448408243,771.9392119707527,4754.669970897561,-0.2387231761208568,-5153.098053709839,0.0,999.9973753675906,0.0,1999.9957085916672,-599.966840915262,383.17895355151563,0.0,-699.9976914074352,0.0,-249.9651035014889,-249.9651035014889,-103.09513715382471,-242.0261601096525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.994733511059,1354.029631585904
t700,-981.0269293039682,3411.483620087156,-1740.9274978134374,71.04295857645411,4754.636082324849,-364.50351874455555,-5153.098051269334,0.0,999.9980089680489,0.0,1999.9969042683188,-599.9576535577173,415.2859292679526,0.0,-699.9982014939624,0.0,-249.96587338986774,-249.96587338986774,-108.89206422147072,-206.42496632550137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9946705571342,357.6882034259618
t701,1236.3703882647233,1127.4804317934331,-3102.3629501402966,440.71369734307336,3207.1770706747284,-2377.3432539935006,-5153.098048264217,0.0,999.9995669168925,0.0,1999.9995416879588,-599.9996418567065,553.8551624199449,0.0,-699.999648630529,0.0,-249.96614519497837,-249.96614519497837,-52.15532342268355,-66.7050817607809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9948444409754,-3925.995223798892
t702,1237.443696380894,-0.0001540742850920651,-2882.7229170292935,877.4415743419822,-0.000747933887396357,-2377.3431143688767,-5153.098023199394,0.0,999.9994193926423,0.0,1999.999455077942,-599.9995802047004,406.058762464736,0.0,-699.9994872341217,0.0,-249.965828278824,-249.965828278824,112.48165063169051,373.19965049660505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9963503903032,-7146.467822206019
t703,-3.588595427572727e-5,361.48155345669693,-2474.9259755666085,-484.8313756548514,-0.06312970837461762,-2377.342952470188,-5153.098001302667,0.0,999.9993286205165,0.0,1999.9993040516888,-599.9970356124027,233.63848902564507,0.0,-699.9993476190581,0.0,-249.96860782570792,-249.96860782570792,249.9997891212497,599.9997172230142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9996739560555,-8785.076561928765
t704,-167.9066209687344,304.3058569843288,-2124.927425573287,-47.830495475271164,2801.1455239389625,-2377.3430353651916,-5153.097991315178,0.0,999.9990820024366,0.0,1999.9978314967684,-445.96885532558144,207.98490695719556,0.0,-699.9996124519743,0.0,-216.62308993739316,-216.62308993739316,249.99987915605408,599.9998346288503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9998092390726,-5226.88711042448
t705,-470.0190339708661,625.5290652121239,-2087.5354048844056,-1088.5282177336221,3295.5815284282535,-2377.3429156159227,-5153.097990170936,0.0,999.9986107391067,0.0,1999.9944499998333,-496.44977768104263,205.72589407641192,0.0,-699.9995081046247,0.0,-225.1982477205656,-225.1982477205656,249.99985766231413,599.999806789082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9997733811982,-5786.539904076623
t706,-1011.7794987523757,903.9315588502623,-1930.5385459990798,-2675.135335035927,2853.6430871391112,-2377.3429157475634,-5153.097995321673,0.0,999.9986530747408,0.0,1999.9943516735239,-420.3155843464549,187.91373295002506,0.0,-699.999564290496,0.0,-233.17178727596976,-233.17178727596976,249.99983973364215,599.9997783011379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9997483182997,-7879.071760641365
t707,-362.8244658872909,290.8282275891079,-2309.3295863386284,-4378.773599368475,3682.5948903336575,-2377.3429937580613,-5153.097997908029,0.0,999.9986083610474,0.0,1999.994148879764,-324.478702156928,210.98464099548357,0.0,-699.9995025790492,0.0,-197.70432438649672,-197.70432438649672,249.999830904641,599.9997690861942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9997347633732,-8906.855115382932
t708,-831.8405348150181,1152.1339914641367,-2437.159161862891,-4630.519435324659,1695.885537815915,-2377.342969613671,-5153.098004107332,0.0,999.998626347457,0.0,1999.9944264877,-487.57576412352955,280.69538680749963,0.0,-699.9995464786691,0.0,-137.19292368186598,-137.19292368186598,249.99984704297725,599.9997915811082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9997605521183,-10853.213416694825
t709,-1018.5446446057067,1217.7556806629673,-2600.8618336367263,-5933.938502591916,999.5793906327463,-2377.343004280217,-5153.098005439015,0.0,999.9986361021308,0.0,1999.9946318160883,-505.9341733406211,260.467366700944,0.0,-699.999540433782,0.0,-105.54968228194608,-105.54968228194608,249.99984145032755,599.9997819401046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9997527061996,-13113.023492292767
t710,-1595.4839834249888,1708.7560796388789,-2449.035417602732,-6495.608160202531,111.1453677414147,-2377.342963817542,-5153.098004131023,0.0,999.9986330867732,0.0,1999.994665609287,-416.8511725238807,232.14163351161358,0.0,-699.9995354993533,0.0,-120.69813325875535,-120.69813325875535,249.9998276067132,599.9997645327892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.999730647462,-14466.779262639553
t711,-1358.6782656463029,1541.2808446499366,-2153.5578681128213,-6736.889127374726,1.394456166703094,-2377.342914428973,-5153.098006374149,0.0,999.9986082462624,0.0,1999.9942976086054,-396.09148127095983,203.99226565360038,0.0,-699.9995301651636,0.0,-148.87995397014816,-148.87995397014816,249.99982034620518,599.9997543741904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9997197557291,-14516.756774023615
t712,-655.1836673631005,895.8361241563462,-1672.890913420171,-6024.125534972375,886.6220368735912,-2377.3429106899684,-5153.098003190569,0.0,999.9986262899895,0.0,1999.994341380922,-283.6445527500737,314.4835690266473,0.0,-699.9995377709749,0.0,-233.6752560172556,-233.6752560172556,249.99978010588893,599.9996950759587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9996633685835,-12326.701122650986
t713,-316.4980729523377,134.15628617691345,-1729.1786954910656,-1389.4459049678117,1490.1616138593736,-2377.3435557868092,-5153.098000669772,0.0,999.9999475836044,0.0,1999.9998190655297,-154.07120043438346,132.75523119604497,0.0,-699.9999502194521,0.0,-192.47650641686627,-192.47650641686627,249.99995406280914,599.9999363518598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.999926607217,-7537.515531666448
t714,-119.55048815653481,-12.966419688851602,-2183.3173667139554,576.631690259157,623.485286291726,-2377.343482677521,-5153.098003508783,0.0,999.9998829174183,0.0,1999.9998266653215,-307.0899407467195,187.3348503935507,0.0,-699.9999152203723,0.0,-206.52032267464955,-206.52032267464955,249.9999462260679,599.9999251102558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999167711164,-6968.954770969655
t715,5.8241880587020205,414.1487075615478,-2730.5589190979604,-2185.261074386136,-74.21477744374079,-2377.3430540502536,-5153.098006556386,0.0,999.9953359533247,0.0,1999.9963667425664,-573.4345173768187,297.1079834424993,0.0,-699.9993747060348,0.0,-227.47451668489862,-227.47451668489862,249.99985622057176,599.9998098656959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9997628641714,-10621.786272006393
t716,539.4515126194538,364.19147895297283,-2889.2244565189303,-81.94750978238517,-1376.547552357234,-2377.3432196880235,-5153.098014471547,0.0,799.9667029603943,0.0,1710.7681971017828,-599.9976029622669,385.65972234937806,0.0,-699.9994381653796,0.0,-249.99926871583304,-249.99926871583304,249.99978528425754,599.999741354914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.999657736749,-9968.118848491029
t717,-1107.2067687804356,2479.2971132489647,-2768.5071363707643,-254.35485629416053,1081.7315287703595,-2377.34302852483,-5153.098019912234,0.0,394.58282418184444,0.0,-164.31487961913217,-599.999410402618,372.81186475266065,0.0,-699.9995662055945,0.0,-249.99974535784608,-249.99974535784608,143.00551596232998,458.014119191982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9965827680337,-9635.376773485355
t718,751.3459630871157,889.0085498347225,-2755.694368140221,955.8709262254915,997.3414489828301,-2377.188753730661,-5153.098025743796,0.0,748.5629740659729,0.0,1596.3835272041947,-588.8327865552577,372.64836100763955,0.0,-699.996731279698,0.0,-249.99823793321102,-249.99823793321102,0.018519807977980918,0.023379504659033046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9956711996123,-6703.599162795063
t719,1799.087867387846,37.87417027787524,-2525.7423723832644,1005.6855753301543,40.6127380821772,-2377.184752826096,-5153.098030702865,0.0,999.9972047301064,0.0,1999.9968372112608,-599.9865330353676,331.4968612077938,0.0,-699.9972307654332,0.0,-249.95792393042984,-249.95792393042984,-40.20344355735128,-50.56190717182244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9945256994865,-6671.933389775333
t720,1633.128235198842,483.4309292774551,-2808.196488293961,1742.5722336539102,470.18923805919985,-2375.8610487632063,-5153.098034472435,0.0,999.9967484893141,0.0,1999.9960525754923,-599.9868872500435,411.54336438759674,0.0,-699.9974073785562,0.0,-249.96579367072374,-249.96579367072374,-81.45936643577036,-203.0537654118869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9947414259015,-5620.722525131398
t721,2790.641625928004,-105.96721967366557,675.9882612134393,1801.2440135314528,-43.33206105386944,1852.0497982387778,-5153.098047480146,0.0,999.9910929335338,0.0,1999.9919192525722,-301.52766835983715,-204.93040316896736,0.0,-699.9925026926707,0.0,-249.96635510738966,-249.96635510738966,-249.97766735881245,-599.9798013778129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9934898859685,1321.1751398312497
