,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption
t638,45.24088761007516,142.0408319818561,0.8967138843180872,0.4280738905441414,15.78682374894189,7.9207431884621915,254.89719329455139,172.6190656481616,0.12333394756793256,1.805977404561873
t639,45.24088663919342,142.0408310192601,0.8967121149104209,0.42807409814222896,15.786823495847827,7.920742392432912,254.897188833451,172.6190650793581,0.1233308615014269,1.8059787451016498
t640,45.240886484005415,142.04082875099417,0.8966982339084497,0.4280742242102755,15.786822556926973,7.920742581593797,254.89719037941265,172.6190636288007,0.12332684544053034,1.8059781269556534
t641,45.240887399714595,142.04082221535785,0.8966996546649866,0.4280712566521485,15.786826488266515,7.920742663223492,254.89720498755554,172.6190543139724,0.1233326011053946,1.8059787980845612
t642,45.24088731032748,142.0408157406455,0.8967011095580977,0.42806902360800914,15.786827066369145,7.9207432527560995,254.8972090028326,172.61905235417981,0.1233290802752601,1.8059777305267883
t643,45.240886807459496,142.04081264529762,0.8967008232593312,0.42806844346954176,15.786827894086139,7.920742393672071,254.89720990331486,172.619049921851,0.12332626611166114,1.8059765013019111
t644,45.24088770838212,142.04081397289534,0.8967011246131378,0.42807095926368754,15.786827209776122,7.9207395212736476,254.8972028055836,172.61905094346224,0.12332381703525083,1.805976202496851
t645,45.24087994467349,142.04081294800073,0.8967011105789554,0.4280707657972759,15.786823010295334,7.920739603598109,254.8971951648348,172.61905201835333,0.1233214161790178,1.8059833389374214
t646,45.240889158635255,142.0408213032615,0.8967127953229218,0.42807382975164787,15.786829377360906,7.92073981563746,254.89720601070326,172.61905236808593,0.12332980587563205,1.8062071136943625
t647,45.2408878605314,142.04081972691685,0.8967280596260333,0.42807332741618903,15.786826458197897,7.920739682003827,254.89720053091938,172.61905258324035,0.1233290703705969,1.8062531723223985
t648,45.24088934190096,142.04082111214825,0.8967155531569112,0.4280749209993209,15.786826262899462,7.920739994748513,254.89719820067435,172.6190534592399,0.12332752261094898,1.8062431909037802
t649,45.24089070598621,142.04082121664453,0.8967138138678187,0.42807476388239163,15.786825323975199,7.920740386183335,254.8971947445808,172.61905348622682,0.12332605971092628,1.8062377759098263
t650,45.240892705635986,142.040820939271,0.8967150698437235,0.4280744905475963,15.786822825047462,7.920741375044273,254.897180040479,172.61905318267054,0.12332324230013354,1.8062388226398753
t651,45.24089546058988,142.04082115344033,0.8967144578410162,0.4280735925268429,15.786827208225592,7.920741315192143,254.89717931227025,172.61905288966136,0.1233311889131135,1.806225428262658
t652,45.24088815036818,142.04081373009575,0.8967178568343293,0.4280720692709756,15.786825524431416,7.920741917059054,254.8971730704851,172.61905279559542,0.12332840028793808,1.8062120903531096
t653,45.24089025053496,142.04082444359918,0.8966955010377906,0.4280763573770673,15.786825554043226,7.920741644164059,254.8971805104186,172.6190625559642,0.12332446745733945,1.8059904991860574
t654,45.240903228756046,142.0408289509715,0.89649407157643,0.4280892030695175,15.786826906613756,7.920734716992709,254.89720683377953,172.619073331665,0.12332104827832706,1.8059854428955529
t655,45.240813314302386,142.04072805536057,0.896480694980184,0.4279318610129469,15.786824847127285,7.920606706145906,254.89719672018452,172.61895331795452,0.12331801858766064,1.8059788308970748
t656,45.24079913113223,142.04071418530918,0.8964808007095106,0.42789407518499595,15.786826145977429,7.92060504494952,254.89718719602405,172.61893465606997,0.12332628897080707,1.8059875770345268
t657,45.24079623123328,142.0407145902256,0.8964802267533164,0.42788955540090967,15.786823871923096,7.920604362314126,254.89718649537454,172.61893226489525,0.1233250962066986,1.8059861421619536
t658,45.240740905557935,142.04065297213384,0.8964767201814026,0.4278043572936024,15.786825048630766,7.92060310094551,254.89718591171814,172.61885597926556,0.12332316294534072,1.8059805685273036
t659,45.240370456193475,142.04031208005762,0.8964019923542901,0.4274949345422041,15.786825851829796,7.920603148741409,254.89718498209473,172.61833595729837,0.12332151074787875,1.8059806617988199
t660,45.24077426294157,142.0406460504345,0.896474041278071,0.42779850698691196,15.786820488703489,7.9206033402401355,254.89718319350587,172.6189056048219,0.12331906592415445,1.8059829502029379
t661,45.240805526430634,142.04071301940058,0.8964813607320984,0.4278896246151042,15.786825904304001,7.9206059068702315,254.89719008733493,172.61894829923241,0.1233276971435504,1.8059877704324288
t662,45.240806452546884,142.0407141551401,0.8965503885945026,0.4278937922486786,15.786824227486688,7.920606102483818,254.89718635115375,172.61894901701362,0.1233254710801481,1.8059831765442416
t663,45.24080774095322,142.04071079550258,0.8965504551251099,0.4278939669747575,15.786822489764496,7.920605871738681,254.89718312871508,172.6189480618032,0.12332349338643225,1.8059856383422705
t664,45.24089195446877,142.04070726802468,0.8964832133139671,0.4278954399834442,15.786821830114258,7.92061170589608,254.89718125154772,172.61894670998137,0.1233215483519363,1.8059851871538293
t665,45.240808886079975,142.04070321907113,0.8964794098457693,0.4278950583263719,15.786820072466183,7.920604571270427,254.89718159368886,172.6189449476138,0.12331993492604175,1.8059798449538602
t666,45.24080369075456,142.04070106715923,0.8964786750782326,0.4278953961344374,15.786825242498821,7.920605221487339,254.89718298653025,172.6189437314737,0.1233257304572213,1.8059824080157127
t667,45.24080132351482,142.04069967185305,0.896478350897413,0.4278938457793903,15.78682480082002,7.920604651237173,254.89718553011105,172.6189429348818,0.12332353908309333,1.8059762627751188
t668,45.240791114228145,142.04070005223738,0.8964781915189663,0.4278963417487205,15.786824705086287,7.920602573763382,254.8971895217487,172.6189281716716,0.12332136790602226,1.8059745390739965
t669,45.240887296328985,142.04071447759384,0.8964899045087849,0.42792039100336476,15.786822212855983,7.920602404630244,254.89719147384034,172.61894152522035,0.12331944885591935,1.8059732703254805
t670,45.24089784338123,142.0407183507393,0.8965863989270891,0.427935635091158,15.786821832355313,7.920601843722987,254.89719051392453,172.61894515622015,0.12331762529692378,1.8059698919906237
t671,45.240897743885405,142.0408260692415,0.8967072690528943,0.4280892682750236,15.786826164222648,7.920602855048627,254.8972272174732,172.61906734052758,0.12332773420606488,1.80596837662974
t672,45.2408991375767,142.04082631740783,0.8967118419054756,0.4280969572302287,15.786829135019445,7.9206046090720115,254.89722171119553,172.61907206360146,0.12332405446641347,1.805967609423521
t673,45.240898354060924,142.04080911492662,0.896727280560362,0.42807501120052627,15.786805080632059,7.920601003779301,254.8971686335159,172.6190322947179,0.12332072682864241,1.8062477370937122
t674,45.240896520348656,142.04080623861498,0.8967274627681319,0.42807616992280995,15.78680787877195,7.92060222425218,254.89716699290588,172.61905917229188,0.12331655171260837,1.8062596400679993
t675,45.240897737498734,142.04080708589143,0.8967077932150972,0.4280750856753941,15.786811343348731,7.920602754028813,254.89715719461483,172.61906067337978,0.1233126168924774,1.8062202417640036
t676,45.240898704197896,142.04080809738088,0.8967025659627144,0.42807128214866424,15.78681278967694,7.920648100842428,254.89716937802189,172.61905875111842,0.12331859546541409,1.8060009897906948
t677,45.240863853612325,142.04076529157567,0.8966747002879669,0.4280124391094374,15.786765282929965,7.920724111417298,254.89716839093657,172.61900507415373,0.12331440515345596,1.8059866156079836
t678,45.2407082963414,142.04057474646797,0.8964268705215546,0.4277413636314634,15.786561157110231,7.920706853979299,254.89713360953772,172.6187776954411,0.1233087425808479,1.8059833196694473
t679,45.240226458099016,142.04001346442706,0.8961597776673728,0.427231649915914,15.785942605185728,7.920210710358244,254.8964554366755,172.61808719692792,0.12330244525749337,1.8059793925165273
t680,45.24021516801647,142.0399888299763,0.8959601206621209,0.4272103601785856,15.785926397643035,7.920012027606992,254.8962240893383,172.61805879098375,0.12329752866906772,1.805972555547458
t681,45.24020533681831,142.03998962315362,0.8959372527177694,0.42719756162213424,15.785919266778722,7.920007004623642,254.8962385802853,172.61808365945976,0.1233046798023507,1.8059676980847585
t682,45.239997634783094,142.0397192784595,0.8956456963269018,0.4269164435097098,15.785649126490409,7.920005637044449,254.8962354936435,172.61778102088266,0.12330356247341506,1.805970767518766
t683,45.23995629340171,142.039670077173,0.8955313093635383,0.4269191930924513,15.785612572358955,7.919995161602367,254.89624269776243,172.6178563781268,0.12330236862991599,1.8059625221860052
t684,45.23995975109517,142.0396544364073,0.8955914359014153,0.42685719982192716,15.78562378611524,7.9199864154987685,254.89625043080662,172.61789218362895,0.12330091453727303,1.8059603947005083
t685,45.23991626145124,142.03964381492722,0.8958773439093098,0.42681213519737216,15.785563881921355,7.9199793309102,254.89624931207473,172.6178088113063,0.12329837451317453,1.8059581829910123
t686,45.23988409876652,142.0396364984002,0.8955583331670816,0.4267677326609428,15.785509584431592,7.919971094396806,254.8962558105201,172.61778500628915,0.12330481488867404,1.8059555919131742
t687,45.239871441313205,142.0394803746992,0.895185980642199,0.4265944179072075,15.785369878940427,7.919971015640369,254.89627121054903,172.61764921619093,0.12330185433199647,1.8059572962413455
t688,45.238202132190054,142.03604931130033,0.8915348707702966,0.42406417224526727,15.78271235091126,7.919955153049129,254.8962585405744,172.61309958006078,0.12329930216519551,1.8059525562817018
t689,22.626743924490924,71.05915982471653,0.4475015226001528,0.22103345479124673,7.910720958070022,7.91966594137555,254.89576723533384,86.35141026198278,0.1232973507907175,1.8059527067906536
t690,22.622847514031083,71.0220995888844,0.4445415632679676,0.21576379875920268,7.897493957310316,7.919712230053281,254.89618732693586,86.32197015769586,0.12329589608286834,1.8059512220905292
t691,45.23731963110795,142.0350448491471,0.890623929128978,0.4230533493692632,15.781941249913999,7.919837603145812,254.89631370509093,172.61561187940097,0.12330582628402706,1.8059507172280163
t692,45.239897968711425,142.03944464837218,0.8950829049416185,0.4265584292492699,15.78539093467671,7.919976372393037,254.8963064954274,172.6176910734464,0.12330544941410844,1.8059547536738474
t693,45.24016341026179,142.03965949604222,0.8954672846584034,0.42684418992850354,15.785869381980724,7.919988492006596,254.89625022207093,172.6180542398502,0.1233053844334303,1.8059575056149944
t694,45.240193098320695,142.0401285334971,0.8961397235867621,0.42728509598472725,15.785908638625209,7.920106821349416,254.8962355382425,172.61815279320425,0.1233059420426223,1.8059521442639688
t695,45.240277474048035,142.0401143398306,0.8962207536703887,0.4272977031219216,15.786013985230934,7.9205911461941545,254.89698310638016,172.61820273594375,0.12330634405649765,1.805946878589746
t696,45.24027743653222,142.04009960326772,0.8962555635600162,0.4272920618826641,15.786014719700582,7.920738593236927,254.8971531970702,172.61816883059822,0.12331530952510524,1.8059450862917852
t697,45.24030632841787,142.0401265275103,0.8963639927401543,0.4273289172210856,15.786053546026423,7.920741251483384,254.89716267909665,172.61829227568776,0.12331498926537404,1.8059450104922357
t698,45.240730755007064,142.04060459287967,0.8964718245223802,0.42774599618850456,15.786562437933773,7.920739980957145,254.89717486349255,172.61885932267788,0.12331392790250713,1.8059399405501089
t699,45.240887248424436,142.04077121783325,0.8964738299454725,0.4278142473921551,15.786771700277175,7.920739665934236,254.89718718179904,172.61901382235945,0.12331185322391935,1.8059334442225154
t700,45.24092782355654,142.04082103784543,0.8964774675543061,0.42783299754193876,15.786805252121296,7.920747417443993,254.89717425248094,172.6190658167425,0.1233085383137565,1.8059338232791724
t701,45.24087368340347,142.0407480948711,0.8964660815945384,0.427800075223283,15.78672364470865,7.920762492982968,254.8971877447599,172.618996725653,0.12331389008930889,1.8059303989386282
t702,45.240320011132205,142.04009225934513,0.896250816441178,0.42730405027551727,15.786040422888236,7.92077146452614,254.8971985958648,172.61844704781316,0.1233077842947799,1.8059276264815654
t703,45.240184725973165,142.03993238192112,0.8961047062750214,0.42713529307689646,15.785870513273839,7.920739719320725,254.8971912898092,172.6183854677554,0.12330141923476462,1.8059257738644463
t704,45.240176949765704,142.03992477804067,0.8960944113943912,0.4271257542007972,15.785861405470365,7.920612644094161,254.89716695973638,172.61820384841755,0.12329746626211345,1.8059243040893143
t705,45.240178446695424,142.03992540723564,0.8960982982594925,0.4271283561850333,15.785860838501044,7.920606662015784,254.89717934948243,172.61820533399282,0.12329517300589421,1.8059249482393704
t706,45.240179113276405,142.03993118977922,0.8960972780427221,0.42712599638453747,15.785860929531431,7.92061166070123,254.89717844288498,172.61823520789244,0.12330292651973564,1.8059262143415582
t707,45.24017885980827,142.03994119102495,0.8960963640979527,0.42712884002695695,15.785857965360256,7.920612196338122,254.89719622342653,172.618134517457,0.12330056688289254,1.8059323394812221
t708,45.24017837531398,142.03993653278096,0.8961003990256284,0.42712786156041954,15.785856445225646,7.920613744627988,254.8971961397895,172.6181862738347,0.12329879141791895,1.8059342339956113
t709,45.24017937387899,142.03993420566152,0.896097624538332,0.4271248851423868,15.785856365421276,7.9206205671993395,254.89719720600667,172.6182176821887,0.12329615762916679,1.8059348441429428
t710,45.240174404686684,142.03992864154418,0.8960966152720762,0.42712542497614503,15.785847693232025,7.920740583495689,254.89719883769416,172.61822255607441,0.1232929599727809,1.805933831808945
t711,45.24020164450446,142.03992599014788,0.8960958500915023,0.42712150363291107,15.7858798626607,7.9207420428954975,254.8971968272985,172.6182091691551,0.12329946901615055,1.8059375189474232
t712,45.24018648662506,142.0399224242854,0.8960921255092553,0.4271260245031225,15.785860199950589,7.920701410745042,254.89713101624065,172.6181842844647,0.12329682572214037,1.8059416663060306
t713,45.24018188874653,142.03992199374548,0.8960933732839714,0.4271253414515473,15.785853575021154,7.919914120736442,254.8961213854647,172.61803015362722,0.12329586962624733,1.8059452266052933
t714,45.240183288276434,142.03992291761324,0.8961014666505903,0.4271311440512608,15.785853913284484,7.919874938182358,254.89607651914898,172.61822613208034,0.12329410730273821,1.8059467411828685
t715,45.240265515952785,142.04003905602744,0.8962425459289188,0.4272527300608931,15.785967013994911,7.920033423894515,254.89621808616639,172.6181328723915,0.12329077310654458,1.805949723236424
t716,45.24081964606538,142.04068722724472,0.8964666623875749,0.4279001251785572,15.78666702657127,7.920582361692799,254.89700878163765,172.6189099901069,0.12329827038694101,1.805953800401887
t717,45.24092311532302,142.04080469444534,0.8964936026317848,0.4280723566458942,15.786796150048534,7.920722703550172,254.89714896325492,172.61905158453098,0.12329967322297103,1.8059576397784363
t718,45.240930777648735,142.04080977951733,0.8966946851685806,0.4280798458423528,15.786806040606756,7.920738702914949,254.89716862581744,172.61905971705937,0.12329907146580968,1.8059552994920596
t719,45.24092606288099,142.0408039598859,0.8967009856632843,0.42808076703026465,15.786800991915914,7.920740318438331,254.89717574704233,172.61904928326717,0.1232987123447261,1.8059561049010835
t720,45.240923685887104,142.04080707269804,0.8967002726118145,0.42807730053007503,15.78679750565315,7.920740335439505,254.8971767491814,172.61904859943877,0.12329540957647567,1.805962515499429
t721,45.240933531137905,142.04082508808006,0.8967105659897078,0.42808289088442275,15.786803616962118,7.920742420405991,254.89715941160927,172.61907251870227,0.1233028759913173,1.8059655423541467
t722,45.240933883560615,142.04082705496316,0.8967101415404948,0.42809069059680893,15.786803508716817,7.920750589269616,254.89715961739773,172.61907237291308,0.1233001734629451,1.8059672098604986
t723,45.240939291983324,142.0408350115063,0.8967110699416609,0.4281127227702885,15.786815823626833,7.920757939033842,254.89717162336902,172.61908431103473,0.12329843578538927,1.8059710709877763
t724,45.24093879967779,142.04082873341184,0.8967115127580839,0.4281131411356334,15.786816166423797,7.920760015798024,254.89718137780284,172.61908614621802,0.12329652703391322,1.8059734302343455
t725,45.24093818389808,142.04083459758513,0.8967103999198962,0.42811022144612476,15.786816541005377,7.9207627259362425,254.89718431320404,172.6190820865308,0.12329283504147046,1.8059742648292172
t726,45.24092180959001,142.04081055993655,0.8966970559159034,0.42808200811847186,15.786800954432586,7.9207606250465465,254.8971834035098,172.6190501208434,0.12329740056332579,1.8059775909294882
t727,45.240923921394916,142.04081241385262,0.8966881933513651,0.42808520860622057,15.786804100093681,7.9207430085160695,254.89718565562788,172.619063820331,0.12329251470568109,1.8059813319313
t728,45.24091960073919,142.04080705372303,0.8965076651399972,0.42807588792963236,15.786797806626483,7.920722862306142,254.89715127691076,172.61904823214059,0.12328744401192762,1.805983231267513
t729,45.24091714429052,142.04080642709408,0.8966896728399945,0.42807317628292313,15.786799441727307,7.920719195246654,254.8971497113938,172.61904750191326,0.12328651744971822,1.8059830826208323
t730,45.240856561237486,142.04075363194772,0.8964924301247457,0.42799853738624954,15.786725701393573,7.920611691739057,254.89706671122377,172.61896738313135,0.12328534501628818,1.80598708438153
t731,45.240836946632356,142.0407109990712,0.8964856221931305,0.4279337760592067,15.786709465773805,7.9206107977804905,254.89708540615615,172.61894547705216,0.12329506191683809,1.8059916343299205
t732,45.2408341055344,142.04070808538302,0.8964777711810142,0.42793052558420547,15.786707717584456,7.920650251652636,254.8970862851845,172.61894207985011,0.12329464760073514,1.805991669381153
t733,45.2408301357969,142.04070908452474,0.8964735958568603,0.42793090789240146,15.786707233209999,7.920649904854983,254.89708638393893,172.61894270532918,0.12329434626424376,1.805991568913894
t734,45.24082656074997,142.04071008535536,0.8964741576719941,0.427931001810849,15.786706967264369,7.920607809365858,254.8970832201436,172.61894534604613,0.12329258746847895,1.805991364953278
t735,45.240807880272975,142.04069969795734,0.8964644141511215,0.4279140931352491,15.786687101621082,7.920588139184496,254.89701748807207,172.61892480648567,0.12329052356771897,1.8059926004520874
t736,45.24041685096964,142.04040776379153,0.8962586459872818,0.4275815825047387,15.786203183292962,7.920212496303166,254.89646753679736,172.61838175540302,0.12329888896116406,1.8059928237358758
t737,45.24007736646811,142.04010148738118,0.8962150859290543,0.4273213460375429,15.785751316828135,7.919794902638324,254.8959486833275,172.61803442805365,0.12329791459765552,1.8059941671918132
t738,45.2401318344071,142.04011662806775,0.8962507558988744,0.42736058680980676,15.7858181275809,7.919955523498224,254.8961628055729,172.61825156386936,0.12329725396103092,1.8059941551966263
t739,45.24025555787418,142.04022080442147,0.8963559529338084,0.4274785410866816,15.785977988220512,7.919978273637856,254.89620857137143,172.61827609744537,0.12329661580977011,1.8059939303341326
t740,45.2402627402655,142.04031307349558,0.8963946576805959,0.4275581793459003,15.785992435036315,7.920008772061528,254.89617169218468,172.61813781440944,0.12329577951078524,1.8059953047831465
t741,45.240806317169216,142.0406970895644,0.8964813770302231,0.4279109781798697,15.786679256533652,7.920583588597405,254.8970117662085,172.61890929259548,0.12330542269024174,1.8059952327208695
t742,45.24083257670754,142.0407121371552,0.8965802939758892,0.4279280686291118,15.786708509688454,7.920654580463193,254.89708639371375,172.6189408562951,0.1233052942780072,1.805993142611071
t743,45.240847088525804,142.04072500170108,0.896618633799314,0.42795623557534074,15.786724234442271,7.920737598224864,254.89716116038295,172.61895830995903,0.12330508353407722,1.8059911202522152
t744,45.24084814542121,142.04072555289358,0.8966525857799406,0.4279574283129092,15.786724729132274,7.920741487778315,254.89717162218722,172.6189596558372,0.1233047295123644,1.8059898131281011
t745,45.240849164310724,142.04072712107163,0.8966584813855261,0.4279638396156826,15.786725585236352,7.920742034583761,254.89717420424213,172.61899693707394,0.12330359441833309,1.805985923561905
t746,45.24091196732847,142.0408070153358,0.8967262595068815,0.428074387608191,15.786810387938976,7.920742628325111,254.8971851412998,172.61906056504452,0.12331253151389171,1.8059820714388388
t747,45.240911392978916,142.04080979165508,0.8967293779321318,0.42807564207132,15.786810409061237,7.920743095984665,254.89717915380373,172.61906376375876,0.12331121384478097,1.805980641883634
t748,45.24090998476721,142.04080748543137,0.8967274381376232,0.42807845821837737,15.786808213051415,7.920748452343055,254.89716469389998,172.61906953664516,0.12330908256661245,1.8059761540505663
t749,45.240879687785124,142.0407690698907,0.8966978675720143,0.42802170965016767,15.78676754115529,7.920770350254816,254.89718855852195,172.61902195649063,0.12330634541547164,1.8059689419179568
t750,45.24083597126838,142.04071059846277,0.8966366793341597,0.4279423190341551,15.786707197450605,7.920770507069012,254.89718766121678,172.61894343974382,0.12330065375310602,1.8059649844049759
t751,45.24083628361169,142.0407086072383,0.8965769554291596,0.42792393457231587,15.786705697371376,7.92073852054388,254.89718316898885,172.6189382384222,0.12330320305995628,1.8059617804879156
t752,45.24075290548119,142.0406064972179,0.8964781915382781,0.4277736272657423,15.786596219428073,7.9206145171854505,254.89715443378444,172.61882403995003,0.1232976618591246,1.8059596653110588
t753,45.2407604101051,142.04061289086513,0.8964790489159904,0.4277822785535288,15.786603872078357,7.920608230648506,254.89703999707763,172.61883157238012,0.12329657067460677,1.8059619112518002
t754,45.24079130929031,142.0406497531749,0.8964746011314277,0.42783402646217916,15.786637148022647,7.920608974166099,254.8970291394097,172.61887092229856,0.12329392889112209,1.8059666231738278
t755,45.24084559004238,142.0407163452654,0.8964758534203613,0.4279279304157623,15.786706130931394,7.920607169204384,254.8971515978609,172.6189444224383,0.1232921777848474,1.8059670334289828
t756,45.240846236465195,142.04071656718006,0.8964847419861115,0.4279314600190753,15.786708853169529,7.920739675691993,254.89717571281324,172.6189440821501,0.12330025290561077,1.8059677204606048
t757,45.240844793959795,142.04071426869442,0.8965805207784856,0.42793190753506144,15.786706243801227,7.920740943774757,254.89716226255806,172.61894175698518,0.12329882675071588,1.8059725050199273
t758,45.24085469540182,142.0407255866912,0.8966075665160458,0.42795297833283297,15.786718641027925,7.920737711284956,254.89714793082604,172.61895705507604,0.12329639027609096,1.8059774031571179
t759,45.240855836709336,142.0407253023281,0.8966114151666899,0.42795535670422774,15.786720775722566,7.920736325847014,254.8971457913485,172.61895899984,0.12329422420476471,1.8059829791716202
t760,45.240854953031146,142.04072200209825,0.8966106775937123,0.42795448057980723,15.786720444358632,7.920731818253402,254.89714413265762,172.61895837747167,0.12329127187789998,1.8059870288661466
t761,45.24084534082532,142.04070620719747,0.8964800342812785,0.42793150460599827,15.786708730578644,7.920611903482629,254.89708580778375,172.61894211943635,0.12330007997037495,1.8059885910283369
t762,45.240849207501235,142.04070761434915,0.8964858930983013,0.4279370861856187,15.78670989844548,7.920608467812386,254.89704677013594,172.61894398827016,0.12329900731323012,1.8059902601589322
t763,45.2409267684966,142.04081031399284,0.8966910183118638,0.42808526501316035,15.786808115344975,7.920620667312065,254.8971665512217,172.6190524499579,0.12329797926354222,1.805991182417665
t764,45.2409303043148,142.04081417510912,0.8967034081399321,0.42808742569937186,15.786812629717346,7.920737650202854,254.89716408783957,172.61905700992222,0.12329710443755988,1.8059929987140286
t765,45.2409216521517,142.04080619740492,0.8967026651617892,0.4280785897225602,15.78680180640062,7.920739949293827,254.89715432614483,172.61905196989193,0.12329607682721624,1.8059930171003427
t766,45.24091877257309,142.04080709497228,0.8967125503998006,0.42807726412915403,15.786797585366367,7.920740865351625,254.89716734542986,172.61904966561536,0.12330632003136302,1.8059925675047908
t767,45.24092254246504,142.0408120041906,0.8967103323829106,0.42808040751604204,15.786798415211551,7.920740977374006,254.89717097967898,172.61905537201812,0.1233053695716277,1.8059942816072954
t768,45.24092971345271,142.0408096499734,0.8967098837031566,0.4280806028581624,15.78680758600889,7.920740125900488,254.8971637899745,172.6190581725543,0.12330386991943078,1.805994797666122
t769,45.2409287527514,142.0408028942146,0.8967103051610958,0.4280814865224816,15.786805785716473,7.920738971918808,254.89715377947593,172.61906368129257,0.1233037706345453,1.8059944071005052
t770,45.24093358908789,142.04080627819516,0.8967106012043828,0.428084874390363,15.786806161638838,7.920741803445781,254.8971601905434,172.6190661209863,0.12330387963030498,1.8059945514595312
t771,45.24093408272545,142.0408101358405,0.8967099597480832,0.42808570914084865,15.78680604118727,7.920753307160293,254.8971756919913,172.61906592345173,0.1233107565196044,1.8059925021411944
t772,45.24093306350351,142.04080953265833,0.8967103519926242,0.42808571779858384,15.786803703198693,7.920754520634042,254.89718271777446,172.61906313773528,0.12330981886341807,1.8059922079871176
t773,45.24093227842907,142.04080809894475,0.8967103577037555,0.42808445113076476,15.786803013532964,7.920761500332592,254.8971980603585,172.61906069655225,0.12330830990799667,1.8059905026515424
t774,45.240932430799035,142.04080934055995,0.8967103634459238,0.4280840146118852,15.78680294176067,7.920758386445732,254.89719513447483,172.61906046074026,0.12330562568483315,1.805990276357247
t775,45.24093331119989,142.04081061060737,0.8967092745669552,0.4280859880944093,15.786802408959668,7.920758288150288,254.89718891590275,172.61906400229358,0.1233016377239689,1.8059923011076526
t776,45.24092772061041,142.04080693221587,0.8967090776108511,0.4280829742691882,15.786800813244518,7.920746629652483,254.89716558566914,172.619053885503,0.1233068600098475,1.8059936608038543
t777,45.24092873864113,142.04080458672638,0.8966961668789762,0.42808375543257476,15.786800025249377,7.920739938296515,254.89715537190108,172.61904922451902,0.12330287433620173,1.8059967968058215
t778,45.240930023770126,142.04081006186598,0.8966974101309481,0.4280852426483491,15.786800110099833,7.920740706719789,254.89717067717385,172.61904571606811,0.12330045086683214,1.8059913818051574
t779,45.24092910982476,142.04081385718334,0.89669764623307,0.4280839838826315,15.786798884215914,7.92074104040838,254.89717486553477,172.61904216076238,0.12329968083646896,1.8059933396864791
t780,45.24092998173787,142.040813974657,0.8966974745470407,0.42808383468367434,15.786799822131599,7.920741609715466,254.8971737704767,172.61904308068924,0.1232977425468047,1.8059950789971635
t781,45.2409310182747,142.04081327673308,0.8966962144895994,0.42808541221960283,15.786801771664972,7.920741609976135,254.89717591922565,172.61904447410095,0.1233059050717504,1.8059937218291844
t782,45.240930032100515,142.0408091335525,0.8966969024222627,0.4280857271733102,15.786800464723376,7.920741073699209,254.89717574668228,172.61904430410507,0.12330428000306454,1.8059951157718874
t783,45.24092857006534,142.04080833463024,0.8966983583761523,0.4280862761228108,15.78679943451998,7.920734043040835,254.89717605260486,172.61904319131534,0.12330231290367674,1.8059960624651052
t784,45.24092778669237,142.04080838625984,0.8967009611469984,0.42808696514760763,15.786799822917635,7.920614672080833,254.89717339156226,172.61904068308158,0.12330000351278943,1.8059966460827301
t785,45.24092768251644,142.04080675869088,0.8966997882331585,0.42808554102659085,15.786798763439187,7.920607155194048,254.89715169800377,172.61904491145316,0.12329719537467047,1.8059983017390078
t786,45.24092392966444,142.04080488670726,0.8967005607895276,0.4280830778185408,15.78679669954517,7.920612363450158,254.89711171622164,172.61903702096222,0.12330483010506371,1.8059976200276169
t787,45.240929838460545,142.04080237993225,0.8966987886315955,0.42808362454441073,15.786801701162963,7.920731367509795,254.89714842151548,172.61904242342214,0.12330286447113262,1.8059985004789274
t788,45.24092850535112,142.040802995811,0.8966964804391762,0.4280819995947199,15.786799785547675,7.920738592548681,254.89715919672065,172.61904236537126,0.12330047805835953,1.8059996080707823
t789,45.2409272889205,142.04080467280244,0.8967093973574592,0.42808008102060724,15.786797728602755,7.920740375313229,254.89717043127158,172.61905113886078,0.12330010607869281,1.8059995032905232
t790,45.24092689694498,142.04080590386914,0.8967087089600507,0.4280798754489038,15.786795200182025,7.920740794618813,254.89716725794003,172.6190548887118,0.12329685385999142,1.8059991524231962
t791,45.24092694853464,142.04080880780114,0.8967103104952525,0.4280784824793443,15.786795766138567,7.920739951241315,254.89715087194958,172.61905383871152,0.12330598316677746,1.8059901396062519
t792,45.24092639653982,142.0408087052117,0.8967108687150888,0.4280780723448511,15.786794740287027,7.920739993208695,254.89714864398053,172.61905175789465,0.12330501878990573,1.806008734981367
t793,45.24093028214026,142.04080936459602,0.8967210015029843,0.42807792629447466,15.786795752408008,7.920739409000203,254.89715545078533,172.61905672416478,0.12330360392282988,1.8062528458569553
t794,45.24093005629382,142.04081117470162,0.8967267629587811,0.4280796956771588,15.78679508707631,7.920739129266368,254.89715909167722,172.61905801740204,0.12330224004365985,1.8062721249610452
t795,45.24092937298967,142.04081010241208,0.8967268328367294,0.42807958081408715,15.78680017390662,7.920747803347208,254.89716785828193,172.61905854597651,0.12329828473801958,1.8062722988247417
t796,45.24093324969844,142.0408117394151,0.8967253972654117,0.42808048999788123,15.786806779344543,7.920757252760805,254.89719255355124,172.61906382227903,0.12330368220629441,1.8062729695365511
t797,45.24093365139195,142.04081606224364,0.8967317544187831,0.4280877742433029,15.786805993660966,7.920759041504404,254.89719797400207,172.6190650962897,0.12329962409051845,1.8062795592116836
