Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t58,0.0,0.0,0.0,0.0024115970541754373,0.0,0.0,0.0,8.468721026692743,0.0,0.0,0.0,0.010312336776566174,0.0,0.0,0.0,0.021810798675953726,0.0,0.0,0.0,9.314971527995676,0.0,0.0,0.0,0.005544210828206933,0.0,0.0,0.0,4.137450278727167,0.0,0.0,0.0,0.013478012924409963,0.0,0.0,0.0,4.0564920987312725,0.0,0.0,0.0,2.882988892012495,28.91418078041867
t59,0.0,0.0,0.0,0.0023457099670153017,0.0,0.0,0.0,7.600602791748941,0.0,0.0,0.0,0.010127657664972818,0.0,0.0,0.0,0.02187569609569491,0.0,0.0,0.0,9.279224272768417,0.0,0.0,0.0,0.0057395795689007606,0.0,0.0,0.0,3.316762565909352,0.0,0.0,0.0,0.01331697545010488,0.0,0.0,0.0,4.0566342382697504,0.0,0.0,0.0,2.9370672451571735,27.243696732600323
t60,0.0,0.0,0.0,0.0024040456115771427,0.0,0.0,0.0,8.23456384077975,0.0,0.0,0.0,0.010139785069190946,0.0,0.0,0.0,0.02198061361452685,0.0,0.0,0.0,9.342171159981923,0.0,0.0,0.0,0.005346387856523161,0.0,0.0,0.0,2.908955975997874,0.0,0.0,0.0,0.013118525996067814,0.0,0.0,0.0,4.057033160871831,0.0,0.0,0.0,3.039780231048385,27.635493726827647
t61,0.0,0.0,0.0,0.0024366859568691764,0.0,0.0,0.0,9.788235451603159,0.0,0.0,0.0,0.010536227908664016,0.0,0.0,0.0,0.021938560082571435,0.0,0.0,0.0,9.436006991109183,0.0,0.0,0.0,0.005721333707567364,0.0,0.0,0.0,2.905549277723541,0.0,0.0,0.0,0.01385851044506662,0.0,0.0,0.0,4.057122980088316,0.0,0.0,0.0,3.2056240703002863,29.44703008892522
t62,0.0,0.0,0.0,0.002450384795994603,0.0,0.0,0.0,11.224812219077245,0.0,0.0,0.0,0.010572290350638764,0.0,0.0,0.0,0.02196197466618199,0.0,0.0,0.0,9.486622870631862,0.0,0.0,0.0,0.005328661857407712,0.0,0.0,0.0,3.1065142858157233,0.0,0.0,0.0,0.013754621178901347,0.0,0.0,0.0,4.057196566960819,0.0,0.0,0.0,3.3318713084267486,31.261085183761523
t63,0.0,0.0,0.0,0.002445137553046194,0.0,0.0,0.0,12.032654389225767,0.0,0.0,0.0,0.010416839066173413,0.0,0.0,0.0,0.021876161890896226,0.0,0.0,0.0,9.481623635735593,0.0,0.0,0.0,0.005173707456964961,0.0,0.0,0.0,3.409914300921021,0.0,0.0,0.0,0.013603941338875937,0.0,0.0,0.0,4.057169588657883,0.0,0.0,0.0,3.265313928986584,32.300191630832806
t64,0.0,0.0,0.0,0.0024334920831854596,0.0,0.0,0.0,39.10391431252734,0.0,0.0,0.0,0.010340198264082183,0.0,0.0,0.0,0.02220410823358819,0.0,0.0,0.0,25.856966961956765,0.0,0.0,0.0,0.004959839225840068,0.0,0.0,0.0,39.976153101402,0.0,0.0,0.0,0.013440606655534332,0.0,0.0,0.0,4.06478263534186,0.0,0.0,0.0,7.486659369853928,116.54185462554412
t65,0.0,0.0,0.0,0.00245151940043616,0.0,0.0,0.0,36.75464522964008,0.0,0.0,0.0,0.010318625908467237,0.0,0.0,0.0,0.02218439972788677,0.0,0.0,0.0,25.790823463543145,0.0,0.0,0.0,0.004148586864742491,0.0,0.0,0.0,36.9862335487832,0.0,0.0,0.0,0.013246945565852455,0.0,0.0,0.0,4.0638318647796225,0.0,0.0,0.0,6.948110016464903,110.59599420067835
t66,0.0,0.0,0.0,0.0024265479376186297,0.0,0.0,0.0,30.114604862343185,0.0,0.0,0.0,0.010532445178837519,0.0,0.0,0.0,0.022080477642343298,0.0,0.0,0.0,25.649119739098104,0.0,0.0,0.0,0.0047320449267501,0.0,0.0,0.0,32.13984182576528,0.0,0.0,0.0,0.013990531639873146,0.0,0.0,0.0,4.062189943620563,0.0,0.0,0.0,6.792488017525229,98.81200643567779
t67,0.0,0.0,0.0,0.002426561091062789,0.0,0.0,0.0,33.55588412433938,0.0,0.0,0.0,0.010604384960690227,0.0,0.0,0.0,0.02219032279234308,0.0,0.0,0.0,25.780974667719928,0.0,0.0,0.0,0.003766645408964156,0.0,0.0,0.0,29.37230965004193,0.0,0.0,0.0,0.013828379528107206,0.0,0.0,0.0,4.06327260849768,0.0,0.0,0.0,7.111985025294629,99.93724236967472
t68,0.0,0.0,0.0,0.002392290545516977,0.0,0.0,0.0,4.723123282901332,0.0,0.0,0.0,0.010362224793399374,0.0,0.0,0.0,0.021947028610496373,0.0,0.0,0.0,0.8570582348110092,0.0,0.0,0.0,0.0032941408229031975,0.0,0.0,0.0,0.0036524928117032764,0.0,0.0,0.0,0.013677427835721975,0.0,0.0,0.0,4.056601311358811,0.0,0.0,0.0,1.4736348405846358,11.16574327507553
t69,0.0,0.0,0.0,0.0023830750980811787,0.0,0.0,0.0,9.143470077166988,0.0,0.0,0.0,0.010248077061874965,0.0,0.0,0.0,0.02215575285275042,0.0,0.0,0.0,0.9991538291353416,0.0,0.0,0.0,0.0031891168392109365,0.0,0.0,0.0,0.0037120948185977638,0.0,0.0,0.0,0.013471647522099018,0.0,0.0,0.0,4.056883904332183,0.0,0.0,0.0,1.6547725258057544,15.909440100632882
t70,0.0,0.0,0.0,0.0024109837558092925,0.0,0.0,0.0,10.48710848383134,0.0,0.0,0.0,0.01027978964738191,0.0,0.0,0.0,0.02242556626908432,0.0,0.0,0.0,1.0796692484916801,0.0,0.0,0.0,0.0034438061234178365,0.0,0.0,0.0,0.003460330417041358,0.0,0.0,0.0,0.013158058546215847,0.0,0.0,0.0,4.057141338156315,0.0,0.0,0.0,1.708713479632688,17.387811084870975
t71,0.0,0.0,0.0,0.002394796417301246,0.0,0.0,0.0,16.020211976162702,0.0,0.0,0.0,0.010639877430313836,0.0,0.0,0.0,0.022870551533998612,0.0,0.0,0.0,1.2010846900810659,0.0,0.0,0.0,0.003900909225282032,0.0,0.0,0.0,4.818619342633223,0.0,0.0,0.0,0.013905755704693913,0.0,0.0,0.0,4.0577236193053166,0.0,0.0,0.0,1.8774170999994615,28.028768618493366
t72,0.0,0.0,0.0,0.0023611167408799675,0.0,0.0,0.0,0.002943328494900727,0.0,0.0,0.0,0.005474735689971837,0.0,0.0,0.0,0.00393658177380492,0.0,0.0,0.0,0.0021609565307813897,0.0,0.0,0.0,0.0033278011087330074,0.0,0.0,0.0,0.0036985519254677792,0.0,0.0,0.0,0.013656276482793845,0.0,0.0,0.0,4.055070774900875,0.0,0.0,0.0,0.00336329143666901,4.095993415084877
t73,0.0,0.0,0.0,0.0023661897121762063,0.0,0.0,0.0,0.0028622069218423793,0.0,0.0,0.0,0.005472306737946048,0.0,0.0,0.0,0.004299226964066362,0.0,0.0,0.0,0.0021645001737469784,0.0,0.0,0.0,0.003568189099734442,0.0,0.0,0.0,0.0036014997696880704,0.0,0.0,0.0,0.013510088839269387,0.0,0.0,0.0,4.055391978249428,0.0,0.0,0.0,0.0033861759241155236,4.096622362392013
t74,0.0,0.0,0.0,0.002362893936477574,0.0,0.0,0.0,0.002872390152086846,0.0,0.0,0.0,0.0053317666197976454,0.0,0.0,0.0,0.004278957658478269,0.0,0.0,0.0,0.0021470456871115666,0.0,0.0,0.0,0.0035654938662527122,0.0,0.0,0.0,0.0035862977672786226,0.0,0.0,0.0,0.013303042903827063,0.0,0.0,0.0,4.05540674338761,0.0,0.0,0.0,0.0033657351140605456,4.096220367092981
t75,0.0,0.0,0.0,0.002394051003024942,0.0,0.0,0.0,0.002862751338090769,0.0,0.0,0.0,0.005315991521137068,0.0,0.0,0.0,0.004237712800319819,0.0,0.0,0.0,0.0021113366144720445,0.0,0.0,0.0,0.0035323884667692656,0.0,0.0,0.0,0.003601777511342224,0.0,0.0,0.0,0.012967039047724742,0.0,0.0,0.0,4.055313942554968,0.0,0.0,0.0,0.00334444008641097,4.095681430944261
t76,0.0,0.0,0.0,0.002427314795698505,0.0,0.0,0.0,0.003139029804822806,0.0,0.0,0.0,0.010017078389279743,0.0,0.0,0.0,0.00387803419322801,0.0,0.0,0.0,0.002357371917330377,0.0,0.0,0.0,0.004056474194254375,0.0,0.0,0.0,0.003920052482347004,0.0,0.0,0.0,0.02601767714467896,0.0,0.0,0.0,4.05671638277162,0.0,0.0,0.0,0.003590038997884454,4.116119454691145
t77,0.0,0.0,0.0,0.0024314444853338313,0.0,0.0,0.0,0.0032009493909640305,0.0,0.0,0.0,0.010468324545344953,0.0,0.0,0.0,0.024701197407893262,0.0,0.0,0.0,0.00225730949834754,0.0,0.0,0.0,0.004011543380673708,0.0,0.0,0.0,0.004141540631808413,0.0,0.0,0.0,0.013441308847795583,0.0,0.0,0.0,4.056657731940642,0.0,0.0,0.0,0.0035972036552399966,4.124908553784043
t78,0.0,0.0,0.0,0.00243383136353878,0.0,0.0,0.0,8.640128031175294,0.0,0.0,0.0,0.01027706189503783,0.0,0.0,0.0,0.02227676105571621,0.0,0.0,0.0,0.7993043865922317,0.0,0.0,0.0,0.0037304159164955565,0.0,0.0,0.0,19.993370460615136,0.0,0.0,0.0,0.013581508027383565,0.0,0.0,0.0,4.056522381825984,0.0,0.0,0.0,1.3790939653988437,34.920718803865654
t79,0.0,0.0,0.0,0.002440155154731633,0.0,0.0,0.0,35.48485033933068,0.0,0.0,0.0,0.01027638769359771,0.0,0.0,0.0,0.022421041050834947,0.0,0.0,0.0,25.091743006614813,0.0,0.0,0.0,0.0038004001375649262,0.0,0.0,0.0,64.61118091082197,0.0,0.0,0.0,0.013395477286535363,0.0,0.0,0.0,4.059474658454827,0.0,0.0,0.0,5.8978936597089895,135.19747603625453
t80,0.0,0.0,0.0,0.002477069075042557,0.0,0.0,0.0,30.491450732718153,0.0,0.0,0.0,0.010277474779101542,0.0,0.0,0.0,0.022389025577995592,0.0,0.0,0.0,24.85142480720034,0.0,0.0,0.0,0.004080919610385259,0.0,0.0,0.0,52.474336558804346,0.0,0.0,0.0,0.013271987104439328,0.0,0.0,0.0,4.057638935138784,0.0,0.0,0.0,5.313800958507025,117.24114846851562
t81,0.0,0.0,0.0,0.0024904587923804894,0.0,0.0,0.0,29.161971365356795,0.0,0.0,0.0,0.010512423555340924,0.0,0.0,0.0,0.02230207792193907,0.0,0.0,0.0,24.799172892676175,0.0,0.0,0.0,0.003899797284937053,0.0,0.0,0.0,43.71178071484146,0.0,0.0,0.0,0.013908231771394807,0.0,0.0,0.0,4.0576073956714165,0.0,0.0,0.0,5.402830872954528,107.18647623082636
t82,0.0,0.0,0.0,0.0025277706300306565,0.0,0.0,0.0,6.774273183908555,0.0,0.0,0.0,0.01044844068323303,0.0,0.0,0.0,0.022023398451271853,0.0,0.0,0.0,8.23096966659933,0.0,0.0,0.0,0.004165672747071596,0.0,0.0,0.0,2.326159560511377,0.0,0.0,0.0,0.013706974138326684,0.0,0.0,0.0,4.0565261878921195,0.0,0.0,0.0,2.1023643040629607,23.543165159624273
t83,0.0,0.0,0.0,0.0024679038170566524,0.0,0.0,0.0,6.469962891734413,0.0,0.0,0.0,0.01027671600404724,0.0,0.0,0.0,0.022085021845584186,0.0,0.0,0.0,8.222285799985482,0.0,0.0,0.0,0.004376690346631785,0.0,0.0,0.0,1.4103091608964267,0.0,0.0,0.0,0.013623411062926527,0.0,0.0,0.0,4.056812030545382,0.0,0.0,0.0,2.1871967399384644,22.39939636617642
t84,0.0,0.0,0.0,0.0024615901969026683,0.0,0.0,0.0,6.851463780196343,0.0,0.0,0.0,0.010136292234257075,0.0,0.0,0.0,0.022111376016140376,0.0,0.0,0.0,8.295172157725249,0.0,0.0,0.0,0.004281973679196231,0.0,0.0,0.0,1.0579465634826375,0.0,0.0,0.0,0.013519113541575232,0.0,0.0,0.0,4.057017023713538,0.0,0.0,0.0,2.2574401392506163,22.571550010036454
t85,0.0,0.0,0.0,0.002511429896222205,0.0,0.0,0.0,7.681459495014884,0.0,0.0,0.0,0.010128543212458664,0.0,0.0,0.0,0.022200475339224437,0.0,0.0,0.0,8.409155363565908,0.0,0.0,0.0,0.005088580011957297,0.0,0.0,0.0,0.704901498751788,0.0,0.0,0.0,0.013360155884867287,0.0,0.0,0.0,4.0571622506742315,0.0,0.0,0.0,2.3500150381260783,23.25598283047762
t86,0.0,0.0,0.0,0.0024922240825703853,0.0,0.0,0.0,8.725791791357151,0.0,0.0,0.0,0.010406863321779935,0.0,0.0,0.0,0.022122086816723112,0.0,0.0,0.0,8.499099769667666,0.0,0.0,0.0,0.005529048704455991,0.0,0.0,0.0,1.2800151847239138,0.0,0.0,0.0,0.014145412069318812,0.0,0.0,0.0,4.057135901319726,0.0,0.0,0.0,2.4200094364077436,25.036747718471048
t87,0.0,0.0,0.0,0.002526477096631877,0.0,0.0,0.0,8.659284421019189,0.0,0.0,0.0,0.010399123022279978,0.0,0.0,0.0,0.02208501996497916,0.0,0.0,0.0,8.461985028204477,0.0,0.0,0.0,0.00585195318543351,0.0,0.0,0.0,1.7182496832263863,0.0,0.0,0.0,0.013962716594452236,0.0,0.0,0.0,4.057196303161122,0.0,0.0,0.0,2.356551283955821,25.30809200943077
t88,0.0,0.0,0.0,0.002504968693513827,0.0,0.0,0.0,28.76380388752814,0.0,0.0,0.0,0.010342473674151854,0.0,0.0,0.0,0.022425556596546804,0.0,0.0,0.0,24.70922070463032,0.0,0.0,0.0,0.006082210556291519,0.0,0.0,0.0,38.2008950858566,0.0,0.0,0.0,0.01382404992090406,0.0,0.0,0.0,4.063015963368368,0.0,0.0,0.0,6.348614206091092,102.14072910691593
t89,0.0,0.0,0.0,0.002459290241095963,0.0,0.0,0.0,25.701027525789417,0.0,0.0,0.0,0.010182882517124462,0.0,0.0,0.0,0.022348221735052663,0.0,0.0,0.0,24.587785455588712,0.0,0.0,0.0,0.0060073206514477655,0.0,0.0,0.0,36.55496788356598,0.0,0.0,0.0,0.013727915920357757,0.0,0.0,0.0,4.062584233537878,0.0,0.0,0.0,5.566459645662723,96.52755037520978
t90,0.0,0.0,0.0,0.0024511284661351885,0.0,0.0,0.0,21.360225085181398,0.0,0.0,0.0,0.01020407446075564,0.0,0.0,0.0,0.022400599448624617,0.0,0.0,0.0,24.481557066670863,0.0,0.0,0.0,0.006105091494148063,0.0,0.0,0.0,31.3883601299669,0.0,0.0,0.0,0.013579580480272309,0.0,0.0,0.0,4.0621320042308735,0.0,0.0,0.0,5.256722853564043,86.60373761396401
t91,0.0,0.0,0.0,0.002402870719135618,0.0,0.0,0.0,25.694979201437153,0.0,0.0,0.0,0.010499852544375486,0.0,0.0,0.0,0.022467487371466116,0.0,0.0,0.0,24.71756057982049,0.0,0.0,0.0,0.0054902935109775106,0.0,0.0,0.0,29.98884139325089,0.0,0.0,0.0,0.014396917271581084,0.0,0.0,0.0,4.062638511665546,0.0,0.0,0.0,5.790833413133291,90.31011052072489
t92,0.0,0.0,0.0,0.0023832818514051067,0.0,0.0,0.0,5.3932101669854005,0.0,0.0,0.0,0.010408170746614771,0.0,0.0,0.0,0.022190458250048162,0.0,0.0,0.0,0.5190282733278453,0.0,0.0,0.0,0.005141581580047016,0.0,0.0,0.0,0.004006322626855709,0.0,0.0,0.0,0.014237049372034382,0.0,0.0,0.0,4.056730542606717,0.0,0.0,0.0,1.2082833853207195,11.235619232667688
t93,0.0,0.0,0.0,0.002361705711053425,0.0,0.0,0.0,7.96741037347554,0.0,0.0,0.0,0.010282064160974495,0.0,0.0,0.0,0.022348816562660148,0.0,0.0,0.0,0.5666696498413859,0.0,0.0,0.0,0.0051557347461986735,0.0,0.0,0.0,0.003955771436747692,0.0,0.0,0.0,0.014044099420424644,0.0,0.0,0.0,4.0568874254592515,0.0,0.0,0.0,1.3538132953376174,14.002928936151852
t94,0.0,0.0,0.0,0.002339800254972166,0.0,0.0,0.0,8.13608038188297,0.0,0.0,0.0,0.010179039892775717,0.0,0.0,0.0,0.022581516090602927,0.0,0.0,0.0,0.5774866001276882,0.0,0.0,0.0,0.004971538384961738,0.0,0.0,0.0,0.0037798438158921726,0.0,0.0,0.0,0.013810841870081279,0.0,0.0,0.0,4.057273278654506,0.0,0.0,0.0,1.401937991319678,14.230440832294127
t95,0.0,0.0,0.0,0.002332271624550318,0.0,0.0,0.0,10.50766223582854,0.0,0.0,0.0,0.010303101535713835,0.0,0.0,0.0,0.02316397558107717,0.0,0.0,0.0,0.6044298901903202,0.0,0.0,0.0,0.005277896795834122,0.0,0.0,0.0,5.876535323678012,0.0,0.0,0.0,0.013641666154726865,0.0,0.0,0.0,4.0580741061702446,0.0,0.0,0.0,1.5663093263397185,22.667729793898737
t96,0.0,0.0,0.0,0.0023073602324946885,0.0,0.0,0.0,0.00278796200105771,0.0,0.0,0.0,0.0054202763208780974,0.0,0.0,0.0,0.003898997979096856,0.0,0.0,0.0,0.0021852685511731494,0.0,0.0,0.0,0.0031762300759165096,0.0,0.0,0.0,0.0040131466208079515,0.0,0.0,0.0,0.014258505626593723,0.0,0.0,0.0,4.05541545330169,0.0,0.0,0.0,0.0033450391563140743,4.096808239866023
t97,0.0,0.0,0.0,0.0023662483984148,0.0,0.0,0.0,0.0026892112177796545,0.0,0.0,0.0,0.005616174999208277,0.0,0.0,0.0,0.0038648089767759804,0.0,0.0,0.0,0.0022043679429962905,0.0,0.0,0.0,0.0032200545310293637,0.0,0.0,0.0,0.0039004703351741303,0.0,0.0,0.0,0.014219808525044824,0.0,0.0,0.0,4.055991294631567,0.0,0.0,0.0,0.003421357977087651,4.097493797535077
t98,0.0,0.0,0.0,0.0023728978491645604,0.0,0.0,0.0,0.0026878926123491474,0.0,0.0,0.0,0.0054258253050642035,0.0,0.0,0.0,0.0038167217872355167,0.0,0.0,0.0,0.0021963979631487445,0.0,0.0,0.0,0.003741645633460139,0.0,0.0,0.0,0.003907282991485124,0.0,0.0,0.0,0.027318892861618156,0.0,0.0,0.0,4.055996248694683,0.0,0.0,0.0,0.0034089991365516626,4.11087280483476
t99,0.0,0.0,0.0,0.0023533268284400546,0.0,0.0,0.0,0.002703372230436315,0.0,0.0,0.0,0.005269167390094606,0.0,0.0,0.0,0.00378092642768151,0.0,0.0,0.0,0.0021889352894683056,0.0,0.0,0.0,0.004301135898145337,0.0,0.0,0.0,0.003951835565104333,0.0,0.0,0.0,0.02710907351320583,0.0,0.0,0.0,4.056025716869122,0.0,0.0,0.0,0.0034046586330249884,4.111088148644724
t100,0.0,0.0,0.0,0.002401279388019942,0.0,0.0,0.0,0.0027941729089506684,0.0,0.0,0.0,0.00998089067172625,0.0,0.0,0.0,0.004104096916914008,0.0,0.0,0.0,0.002226657122729253,0.0,0.0,0.0,0.005080314719569897,0.0,0.0,0.0,0.004213539377625417,0.0,0.0,0.0,0.04070470259116216,0.0,0.0,0.0,4.057156523620792,0.0,0.0,0.0,0.003549351826443269,4.132211529143933
t101,0.0,0.0,0.0,0.0024093089842423636,0.0,0.0,0.0,4.648375634761925,0.0,0.0,0.0,0.010240155846760067,0.0,0.0,0.0,0.022645598225499185,0.0,0.0,0.0,0.0022518646750077365,0.0,0.0,0.0,0.006533903610441753,0.0,0.0,0.0,0.22304765769154059,0.0,0.0,0.0,0.04444056101582106,0.0,0.0,0.0,4.057440430464446,0.0,0.0,0.0,0.0036860329328731434,9.021071148208556
t102,0.0,0.0,0.0,0.0024362969877067984,0.0,0.0,0.0,11.465258953332206,0.0,0.0,0.0,0.010312621896080815,0.0,0.0,0.0,0.021816385902483595,0.0,0.0,0.0,4.459769059232358,0.0,0.0,0.0,0.0068262295552444325,0.0,0.0,0.0,19.464388713504306,0.0,0.0,0.0,0.04412452040376151,0.0,0.0,0.0,4.057720221909272,0.0,0.0,0.0,1.950706557739724,41.48335956046314
t103,0.0,0.0,0.0,0.0024223916074697905,0.0,0.0,0.0,43.918833649400845,0.0,0.0,0.0,0.010200793650682445,0.0,0.0,0.0,0.02215260856592945,0.0,0.0,0.0,21.6877716429396,0.0,0.0,0.0,0.006964767313731209,0.0,0.0,0.0,55.17368690505446,0.0,0.0,0.0,0.041908428443810784,0.0,0.0,0.0,4.060159272033604,0.0,0.0,0.0,8.11112925261958,133.0352297116297
t104,0.0,0.0,0.0,0.0023783000663923043,0.0,0.0,0.0,34.85427472431983,0.0,0.0,0.0,0.010024320792304144,0.0,0.0,0.0,0.02207105346406885,0.0,0.0,0.0,19.972939530007295,0.0,0.0,0.0,0.007015852229012808,0.0,0.0,0.0,51.40423933187428,0.0,0.0,0.0,0.0142174217184038,0.0,0.0,0.0,4.059577398994508,0.0,0.0,0.0,6.861702677298872,117.20844061076497
t105,0.0,0.0,0.0,0.0024517512003203994,0.0,0.0,0.0,27.92428926019139,0.0,0.0,0.0,0.010020768190506612,0.0,0.0,0.0,0.0222296794686271,0.0,0.0,0.0,19.296127281183026,0.0,0.0,0.0,0.007018118247672171,0.0,0.0,0.0,44.14327002054584,0.0,0.0,0.0,0.01400764288095549,0.0,0.0,0.0,4.0590797175140665,0.0,0.0,0.0,6.081499316143779,101.55999355556618
t106,0.0,0.0,0.0,0.0024209272568251282,0.0,0.0,0.0,7.614360298113486,0.0,0.0,0.0,0.010291309103219272,0.0,0.0,0.0,0.0217715060881912,0.0,0.0,0.0,7.355938452070805,0.0,0.0,0.0,0.00715156943285797,0.0,0.0,0.0,10.476236533211498,0.0,0.0,0.0,0.014918071604947116,0.0,0.0,0.0,4.05741619144749,0.0,0.0,0.0,1.837192165410592,31.397697023739912
t107,0.0,0.0,0.0,0.0024056216297844847,0.0,0.0,0.0,7.0999700773100685,0.0,0.0,0.0,0.010300322284943654,0.0,0.0,0.0,0.02182749652818525,0.0,0.0,0.0,7.3629363432554324,0.0,0.0,0.0,0.007203236654144321,0.0,0.0,0.0,8.693204493397298,0.0,0.0,0.0,0.01471573223179546,0.0,0.0,0.0,4.057470955012452,0.0,0.0,0.0,1.8999470398829092,29.169981318187013
t108,0.0,0.0,0.0,0.0023819574690960204,0.0,0.0,0.0,7.0352097886251315,0.0,0.0,0.0,0.010095974553929438,0.0,0.0,0.0,0.021803536684249426,0.0,0.0,0.0,7.176637770922534,0.0,0.0,0.0,0.007204879079027036,0.0,0.0,0.0,8.111592066402569,0.0,0.0,0.0,0.01458242250127096,0.0,0.0,0.0,4.057550384262694,0.0,0.0,0.0,2.022043034906357,28.459101815406857
t109,0.0,0.0,0.0,0.002370174535585687,0.0,0.0,0.0,7.444062481416922,0.0,0.0,0.0,0.009857312577890286,0.0,0.0,0.0,0.021733892582707758,0.0,0.0,0.0,7.181608812435513,0.0,0.0,0.0,0.0071693832057424505,0.0,0.0,0.0,8.060349883167785,0.0,0.0,0.0,0.01447082931622819,0.0,0.0,0.0,4.057665538564156,0.0,0.0,0.0,2.236528612237687,29.035816920040215
t110,0.0,0.0,0.0,0.002401974326841826,0.0,0.0,0.0,7.871563738021883,0.0,0.0,0.0,0.009788076265029486,0.0,0.0,0.0,0.021710390082387884,0.0,0.0,0.0,7.152184744830992,0.0,0.0,0.0,0.007026912936034485,0.0,0.0,0.0,8.946448438120262,0.0,0.0,0.0,0.014265299952010643,0.0,0.0,0.0,4.057742775360555,0.0,0.0,0.0,2.3313702221884935,30.41450257208449
t111,0.0,0.0,0.0,0.0023848665808969467,0.0,0.0,0.0,7.9407814016084215,0.0,0.0,0.0,0.010113551588708284,0.0,0.0,0.0,0.02155047216075776,0.0,0.0,0.0,6.811397129054636,0.0,0.0,0.0,0.007142692772542525,0.0,0.0,0.0,9.630307092193782,0.0,0.0,0.0,0.01518266514870284,0.0,0.0,0.0,4.057664745322528,0.0,0.0,0.0,2.31058161401851,30.807106230449484
t112,0.0,0.0,0.0,0.00240580666575086,0.0,0.0,0.0,26.147146971458692,0.0,0.0,0.0,0.010210440199029856,0.0,0.0,0.0,0.021902518676899276,0.0,0.0,0.0,17.78076372910938,0.0,0.0,0.0,0.006900514637143762,0.0,0.0,0.0,36.73616089694248,0.0,0.0,0.0,0.015051454109236388,0.0,0.0,0.0,4.059281148073006,0.0,0.0,0.0,6.64073435169685,91.42055783156849
t113,0.0,0.0,0.0,0.0023738357700374916,0.0,0.0,0.0,21.970686671928856,0.0,0.0,0.0,0.010076347146832382,0.0,0.0,0.0,0.021917969623484156,0.0,0.0,0.0,16.980144839588696,0.0,0.0,0.0,0.006217260122256927,0.0,0.0,0.0,34.09993022811989,0.0,0.0,0.0,0.014980252750774308,0.0,0.0,0.0,4.058917170241075,0.0,0.0,0.0,5.150960424990685,82.31620500028258
t114,0.0,0.0,0.0,0.002338450006792986,0.0,0.0,0.0,16.708407941199287,0.0,0.0,0.0,0.00992143369207155,0.0,0.0,0.0,0.02202204732999945,0.0,0.0,0.0,16.24775761485565,0.0,0.0,0.0,0.005100474502621867,0.0,0.0,0.0,27.201611474061842,0.0,0.0,0.0,0.014906001020822802,0.0,0.0,0.0,4.058799792181721,0.0,0.0,0.0,4.518304081075397,68.78916930992621
t115,0.0,0.0,0.0,0.002376650244257794,0.0,0.0,0.0,19.80441566449066,0.0,0.0,0.0,0.00999525172435366,0.0,0.0,0.0,0.022183105385414962,0.0,0.0,0.0,17.840085636668803,0.0,0.0,0.0,0.0039989771173786345,0.0,0.0,0.0,25.27372196308516,0.0,0.0,0.0,0.014700348156074013,0.0,0.0,0.0,4.059362998861429,0.0,0.0,0.0,5.341540840697543,72.37238143643108
t116,0.0,0.0,0.0,0.002355287161052067,0.0,0.0,0.0,4.9363281607287774,0.0,0.0,0.0,0.01014520884332268,0.0,0.0,0.0,0.02160352067556667,0.0,0.0,0.0,2.6100664890651215,0.0,0.0,0.0,0.003982010408754597,0.0,0.0,0.0,0.7054026963092872,0.0,0.0,0.0,0.015551727061262476,0.0,0.0,0.0,4.0573721147362205,0.0,0.0,0.0,1.2076682200459226,13.57047543503529
t117,0.0,0.0,0.0,0.002345579550810401,0.0,0.0,0.0,6.112815079533478,0.0,0.0,0.0,0.010143020290124285,0.0,0.0,0.0,0.021649328136647876,0.0,0.0,0.0,2.9888469470884913,0.0,0.0,0.0,0.004591321806597633,0.0,0.0,0.0,2.6750802184785916,0.0,0.0,0.0,0.015250132055379036,0.0,0.0,0.0,4.057672927758201,0.0,0.0,0.0,1.423968561986974,17.312363116685294
t118,0.0,0.0,0.0,0.0022994792037822342,0.0,0.0,0.0,6.1132381487531555,0.0,0.0,0.0,0.009932040337967546,0.0,0.0,0.0,0.021735535630498938,0.0,0.0,0.0,3.0710447659770574,0.0,0.0,0.0,0.0056495230389448006,0.0,0.0,0.0,5.021947420089149,0.0,0.0,0.0,0.01506265772591453,0.0,0.0,0.0,4.057975992241712,0.0,0.0,0.0,1.6203028499317649,19.939188412929948
