Zone,1,2,3,4,5,6,7,8,9,10
t168,42.35061865496901,36.51571428128897,50.47380984907694,42.462818068327906,42.480514366410766,37.07191327594305,36.50485733753074,36.47007754458365,58.6323151989661,56.72966894101977
t169,36.38854466875191,28.73040491703733,46.09986205490284,33.34583359166821,33.34109687695082,36.578803344776475,36.493997241881075,31.320189461725022,52.28348599526047,55.5917527193456
t170,35.67774855369558,28.530950919061944,46.40390080486771,33.01747832150961,33.13320714610075,36.537879247955054,36.49752739933539,30.71392923964543,52.283779393702545,55.59254775693789
t171,35.28134430930874,31.196154302486264,47.22107265662746,35.95873836958002,33.11702160990816,36.5796908120399,36.488248283820454,30.37677208592493,52.2843575206591,55.593957501878414
t172,33.67252716926302,33.2585288152146,47.484488701853124,35.992510200976696,31.426384480041968,36.75658458980159,36.12703397160607,28.99655384952145,52.28743905380846,55.596913020189916
t173,33.85155653362243,33.6904852490068,47.80427705908769,37.891749715233644,33.33093076248997,33.71522816142218,28.88813880557732,29.137039229339386,52.286069680060024,55.596406581064656
t174,36.94597371279793,36.27588227117233,49.33859861800217,41.8041940934153,34.0800583816476,34.57048466138698,29.554908792460054,31.992286386862375,52.28774629950475,55.60000279701494
t175,39.486681915197366,38.81998795715625,54.033612263890234,45.01838513382077,34.14416562391511,36.91987488804012,36.4999173670188,38.261218528097565,52.288821895730635,55.601796741877855
t176,36.755953425312306,38.85898559365269,59.812966320534315,45.15214834623217,34.42170198948827,38.25363531379266,36.51282257405119,41.68033591525418,52.2910689824474,55.6035323673796
t177,36.51103114054565,37.20916230942643,60.32358590966791,43.300805124822766,34.4663027049259,39.386620870810475,36.52413554871598,36.23280285550116,52.28951081963929,55.60114947569882
t178,36.4867096072184,36.500840218985175,60.23225798393482,42.50981916150064,38.20198135311412,36.14938427156578,36.5270417833807,33.8830506774736,52.289069519830804,55.60016026796935
t179,36.51345531592234,33.740211278457295,54.158956657063165,39.23107576133838,36.949310149914744,36.315335727868074,36.5242577402576,33.26914908298355,52.288004898047994,55.5995197764123
t180,36.321712533694985,33.69892291417428,49.07578049031693,39.11011257237442,34.32145350702772,36.33310228192741,36.54360334711216,31.381898017140774,52.28900735621428,55.600603555903334
t181,36.4037015766455,33.68920352395245,48.48297776543489,39.12592930208229,34.112012741526016,36.391282761491375,36.54790852403459,31.43747977999149,52.28647648996189,55.59817494997044
t182,36.51019310597436,33.69348559410179,48.25557566313046,39.157900289572154,34.0765784189505,36.477413429852334,36.5377371205348,31.839185790206717,52.28561549559728,55.596721639806624
t183,36.665487124111664,33.70626270582275,47.983560749166436,39.19250732405967,34.03726818062636,36.60389534974687,36.76747382712272,36.343402707008565,52.285016672025776,55.59690312722394
t184,37.14591511185258,33.7110698287649,48.03558889323969,39.2337717485807,33.374654726596106,36.60151581105682,36.53468431518851,36.45224589406633,52.28702959727138,55.5976897334342
t185,39.442164986641785,36.492589389935056,53.06463463272103,42.50802522312323,34.0720402203721,37.76486788282591,39.77532541289971,36.492996120823875,52.285324085870194,55.597097330866305
t186,42.52254873566024,36.52187647580229,58.45244985971514,42.57063736436742,37.12349705238117,46.11535945297164,52.70386790502777,36.614764391581346,52.286619516800215,55.59790008197816
t187,44.76073466270092,36.90036922194386,55.176985014736545,43.0456726828482,38.537560446077784,61.20534670217961,52.87565942974124,39.215751505242146,52.288377820486964,55.59993844246066
t188,44.55380776630582,36.545238132326055,50.7842560623136,42.56245582089049,38.36460119879877,73.58888703818394,63.3491744750654,40.153004310273374,52.28987290752007,55.601358438246486
t189,39.488667930833316,36.5097684380639,49.87540219107535,42.47843638261734,34.07506999985112,60.410430074603546,52.84926576621089,36.5349177128962,52.28719919000807,55.597975277493234
t190,39.538538546878904,36.51451301197216,49.651568608405604,42.46574398402171,34.12658652416971,38.79277666207753,39.979809147598694,36.49972427266704,52.286653298277514,55.595400730122506
t191,39.42912100017482,35.47370512578536,48.10115728565452,41.214187636331175,34.07329683101688,36.72301284895954,36.512695008322055,34.22100020196811,52.28520561824196,55.590422871047274
t192,39.50378168908342,36.50474963240936,49.48560569584267,42.43970774391557,34.08364550015126,36.49535663405081,36.509245426950145,35.87411887367824,52.288137192409934,55.59558588963984
t193,38.910144922463765,36.50766725727136,49.614006118543,42.484389480307875,34.046544245500144,36.43686659615182,36.509904173040866,34.11666151276678,52.285551241829076,55.59269223451107
t194,36.73511472621543,36.512456104208695,49.791713734771186,42.540487992569496,33.33719079014161,36.549839838483784,36.51256188887874,33.103087068642715,52.28527428026616,55.59309995629183
t195,36.626703721707074,36.51708529725051,50.036860874848806,42.56590548114005,33.283604811643265,36.64764984217822,36.51152557677259,33.605338729758216,52.28537936517826,55.594235747035356
t196,36.58882095489358,36.52552415280972,50.55039216735735,42.65356492728182,33.24920434814915,36.49832280719341,36.506467017720446,33.71861843714483,52.28801952069606,55.59732164688011
t197,36.84464382511447,36.51552875452337,50.98995746794247,42.642940952543846,33.37114578905151,36.34220933957812,36.50443598933143,33.047356805403716,52.28697278270293,55.59642063936535
t198,39.558947357183854,36.55011302748136,53.6078377340308,42.6929501507505,34.10823303115058,36.24485045819989,36.503792844137685,36.49183326073419,52.28783072682136,55.59937778220287
t199,39.90749744051467,36.8549976247295,60.14658675651646,43.03433926452946,34.396031471307005,36.41870126094687,36.50675955549367,36.51621731031122,52.28925745920352,55.6019506957597
t200,42.00112294665232,38.12338868654879,60.683181790408725,44.67125857327982,36.5139221790003,36.76255030305447,36.863454511312376,36.569164084474984,52.29170327910842,55.60346011780425
t201,36.61610583970629,36.513837183004846,60.57441266479554,42.519309546957096,36.90140293609952,37.96630497945799,42.88092282497502,36.5147474000024,52.28968479612855,55.60075516315334
t202,36.53638704274613,36.51475755185495,60.4763531735686,42.56161551041069,38.444931042738204,43.52052005423879,50.83468919447495,36.51658150132534,52.28908471471421,55.59991443224078
t203,36.55894292177925,36.51410459207313,53.843535444911524,42.56880420870994,38.431324579316,45.75059245287085,52.79591123229478,36.52470930784405,52.287900956165295,55.60001451816919
t204,36.51936334222927,36.496445874273505,51.66272015710567,42.58701595937862,36.90586876171847,45.443653997619954,52.803213411684645,36.51682407640409,52.28922973410703,55.6012213414295
t205,36.54533959371778,36.381242043878906,50.604155734564294,42.53593801292275,34.73876497648388,45.58391181084073,52.83164192355188,36.51279237009117,52.2860756133633,55.598660637949735
t206,36.68228773887304,36.44748514009526,50.43423488519608,42.54968162266857,34.102535994435314,45.80695133818045,52.7995434974501,36.51000080517475,52.28558411974298,55.597868659563844
t207,39.48235797270032,36.48288832312393,50.31729295965855,42.543783562239064,34.09810924683203,46.20686067089491,52.84130386819048,36.510997788014826,52.28441644053647,55.59790029030951
t208,39.52100803262561,33.90664479877984,48.92665276746905,39.5102153827249,34.069451250798416,46.41086905162052,52.81328227273718,36.51337686484986,52.28629857274705,55.59884196591051
t209,39.587572282909235,36.499626391622805,53.96078003530454,42.503610213920545,34.09436575637461,47.6060573638736,52.851284717272144,36.55994137572568,52.285187379042746,55.59787668105619
t210,44.59803764562927,36.5058710347124,59.99788217772317,42.509144243439835,38.3935613562297,60.78307387405883,52.86622933063534,38.76898615487234,52.28618339721769,55.59830447829062
t211,44.74255352528021,36.50912269814435,60.46794710363385,42.47132244332772,38.50612581791655,61.98237787573135,52.88928750294601,42.33795395034114,52.287766549858944,55.60033514847077
t212,44.20837710405023,36.50264722739245,59.00879898442473,42.4006194306513,38.04802653515324,74.06006728961876,63.37612165096083,38.95672227459417,52.289635459254995,55.60217791006035
t213,39.59361958930079,36.48210020852716,53.21037832961662,42.189196056744095,34.087701878246946,60.95433362633064,52.881957656812475,36.51840148915861,52.286571299512346,55.598694218071294
t214,41.31302289885993,36.499248039133555,49.761231453706834,41.36911130902088,35.567832769941255,46.35854865760252,52.84018054553579,36.50793579375736,52.28632489890946,55.596536135864866
t215,39.71328376530162,33.82097688722815,47.86410038014728,38.43352974237414,34.18926252270214,37.019410570876154,40.54348638043702,36.43565001952785,52.28452338765825,55.591392456714416
t216,39.600772230925664,36.49090813287736,48.82780404940179,42.01663389518578,34.094344779413326,36.70096682691653,36.63841383255077,36.38804939433969,52.287188317527715,55.59696530767067
t217,39.55256592917413,36.50395224753589,48.979577518245726,42.361083734145744,34.079645308538986,36.66141147942596,36.52662884484159,35.94507384638945,52.284173793830064,55.59386065141001
t218,39.127219012297736,36.50779410447797,48.87890208623645,42.396235718820904,33.75197070990152,36.672649518916685,36.5348912649684,36.18038827559269,52.28400976672499,55.59366422854418
t219,38.57137738656527,36.513089233775425,49.00455729858811,42.42121645694104,33.29555579287918,36.76459795878812,36.539026920352995,36.47603596084974,52.28440848375071,55.5949338134177
t220,38.50538965609484,36.51014470228601,48.49932346856698,42.28289510090604,33.265775118750064,36.830748282684695,36.52196994294737,36.39232424606088,52.28726041156764,55.59764411219146
t221,39.03724208359506,36.5129208005462,47.95361121417589,41.264963503544394,33.66041962550022,36.7505947867126,36.5104813813409,36.463243745255575,52.285533925304954,55.595881706383835
t222,39.62690943004844,36.53170326664149,47.34249044147437,39.265234786856404,34.12684602378005,36.74929741257354,36.507523898928184,36.497742590824295,52.28581081432005,55.597930156262365
t223,41.554194539931665,36.53443656367417,47.130850525887034,36.89635642073945,35.783910592409136,36.8650967881207,36.51381338767704,36.52339097799712,52.286529561312456,55.60008306478525
t224,42.32931801559586,36.519364339781454,47.42198299085821,36.99738973832726,36.47680112846789,39.34331075204244,42.3102264285852,37.217898193328395,52.2892647744123,55.60243887247179
t225,42.295958009408956,36.51247830466717,47.30990625522603,40.106366815574184,36.53582693474868,39.212236433808,42.59081182714921,36.66197658598912,52.287795868068244,55.5998096663638
t226,44.48683036671694,36.514428053671026,46.380176597694046,37.88766506162253,38.35996584063447,39.191377992274404,45.457893280125084,39.076741039570216,52.28717558080489,55.59896930615314
t227,44.48367662344429,36.53776578321338,46.14069098498572,37.01159645499024,38.366482213937104,39.09678809153626,45.597236370217615,39.34746091294122,52.286461407811125,55.59889424172699
t228,44.253647928380694,36.53287441789022,46.05089370001635,38.68985625013329,38.22489311273233,44.535271599287036,52.1140907599299,42.44621279457653,52.287998881585516,55.5997324928057
t229,42.34366965344211,36.52481802917263,45.53250097210755,31.650047809031005,36.52036730186868,44.814223747671754,52.86032630938019,42.50203980473772,52.284378680900204,55.5963040193932
t230,39.61939067641204,36.54143476195337,45.712207648477225,31.459534128531654,34.1781168478861,39.305404011672515,52.879056160502806,42.59275282634097,52.28358070512622,55.59456001802289
t231,39.50275190798315,36.52912869246406,45.98669556600138,31.37225208202447,34.10452434497299,39.14086488139033,52.87669328946977,42.58468690309504,52.283187069178666,55.594442207831335
t232,39.37874987698984,36.51513942339175,45.98259963186128,31.31288265309857,34.064423909096554,36.92228814776709,52.305285858572056,42.57138002223233,52.28594888059818,55.59599872012138
t233,39.54121740059369,36.53875732877662,46.72481783896508,31.341419579760913,34.09040651465191,41.425038335876145,52.79992119983691,42.75386108353933,52.28350591201242,55.59461711821282
t234,42.603792525358735,39.00356660910075,47.25479523472417,33.4048687924706,36.68455852336435,45.00217756541029,52.86270088041623,45.46855571700334,52.286374536581654,55.5955614422535
t235,44.68290226209055,39.075231525679214,47.01963660580392,33.392531871373976,38.4599665701806,45.95729322487795,52.89829276677358,51.00910222332916,52.28790718738054,55.59691628834807
t236,44.688277014847166,36.56013481967684,46.73083872772966,31.316422345019422,38.44516787837966,55.21988015420567,63.36467636203881,51.928338750905205,52.29021308021261,55.59859557536114
t237,39.60136110329168,36.51930870219482,46.33006953958885,31.372942305189994,34.09727202517577,45.27028816858989,52.87942567417221,45.31987090425575,52.28770922319846,55.59404883570798
t238,42.42215478928123,37.956982008626525,46.26250087011195,32.73147495184108,36.51826774069606,39.9214584468197,52.822305134154796,44.85108227969575,52.28627045082637,55.5910068930201
t239,41.198958116077605,36.534973255354146,46.26737295719396,34.01411643872048,35.46404123016563,36.32006221528801,49.822198660231365,42.62683623229147,52.284249679477234,55.58698263484906
t240,42.016442364934655,36.56964817519563,47.35224531817397,40.679085764159254,36.167686977324344,36.59418701814932,49.67200957653154,42.60282955085667,52.287055795027086,55.59326994100604
t241,39.62195962193879,36.50770793377411,47.557729294923305,41.98288893316961,34.11722645251644,34.49520287067755,39.95588273032552,42.41588705504711,52.28424394080082,55.58933495437549
t242,39.536490718778936,36.502273934192374,47.40971126428879,42.041194177277305,34.06016888895388,34.65821435129154,39.64106988902428,42.30053660812104,52.2842200436123,55.587277755045555
t243,38.628657573910886,36.50123316521314,47.318850724369206,42.013489680567,33.29133440907976,34.02500388779313,37.37969327896927,36.832660280713604,52.284304449888694,55.58885318545859
t244,38.59389710031598,36.4993019954743,47.081001812817576,41.518931549288375,33.26368098043517,33.99553505007632,36.53227207400219,36.587302791397285,52.28703987868191,55.59147581470246
t245,39.37834040094759,34.0314087406274,46.027742941361886,39.040153218652904,33.923203438532546,35.30772288836193,36.51307095057355,37.03853285474047,52.28515472779376,55.586114220593586
t246,39.63823365184027,33.9216369768465,46.08043663864996,38.41049970876541,34.122376223453124,35.240763091860615,36.50907852402853,39.40909197327976,52.28560321587151,55.58508864843646
t247,42.110390344858224,33.938956421794444,46.09368858138563,35.408522400872215,36.24560527195446,35.86787707685698,36.510504905618156,39.55183832912513,52.286203801731325,55.586445267147624
t248,42.290629200293,36.39961123320611,46.2814696703253,31.35430479023043,36.405953349085735,36.2220976863845,36.53253590221333,44.30567861561519,52.28908039698831,55.59178405926818
t249,42.45973578412217,36.502475855725955,46.12380434107172,31.43282661973243,36.533347519060534,36.8760867996314,42.282072708963376,49.32891813033223,52.28823001411433,55.58954275337009
t250,44.75936829004844,36.520576519059425,46.16521203033433,32.65040404916726,38.475088936682454,36.87184259227476,51.86007985977355,52.08603996642482,52.28790932847026,55.58904579759959
t251,49.39441100814161,44.63913908180971,47.31348944251654,38.67454720338191,42.09833185528707,37.34856634010112,53.596822017744415,57.84638654228234,52.28704622540672,55.5903761355934
t252,45.85300577441427,44.65358203498352,47.2622347955947,38.98350632672048,38.660147476036485,37.411186732619264,53.64807119727667,54.04891287451331,52.28854353252446,55.59129046737963
t253,46.6882720900444,44.640877489944835,47.81491413215106,41.308950463677164,38.463123471443815,39.39526213144403,61.17008222572354,54.76335696035716,52.28564777944359,55.58693436424009
t254,44.78501258421334,44.5820551699013,47.975727077613584,47.601466021117595,38.375772992610926,39.11523380753505,52.64642747740038,52.352343421091895,52.285243867966926,55.588126517879886
t255,42.43528699639037,42.2042906436167,47.72206592647099,47.61157339393862,36.432426783785985,37.75072893687119,45.23134728367951,49.464894225846564,52.285129577143906,55.58795249792997
t256,39.57413547078584,38.986823351995774,47.809409259954805,45.232837402221875,34.02860055135572,36.17067321560611,39.56148625814656,46.03410389093247,52.28701817882036,55.58768157510671
t257,42.429431703108946,42.390560717081534,48.41650118055711,47.836263832228425,36.46948089308166,36.59591724357889,42.43335448015542,49.39330291957195,52.28534102054225,55.59635091550115
t258,44.72412818194053,44.67760213873576,52.90197344997046,47.95355055761583,38.439326778530386,44.899459744781296,52.786817387354986,52.052717754724036,52.286205724266985,55.597891656418845
t259,44.95039611397929,44.871509553631235,53.912903899181345,48.37560617703241,38.61328885744929,46.05592713909915,52.868044896547694,52.34016460922089,52.28761133170274,55.59987468759432
t260,44.8962960002351,44.750030619238665,53.73091645845757,48.27213583528428,38.498771590785495,67.22040474760485,63.29993416082582,52.43211255422025,52.289755708747705,55.60139671078143
t261,44.661563280153935,44.66886605378796,52.4936568865432,48.043373060970595,38.39165101669552,48.552148452254556,52.88311596773829,51.987726173395544,52.28752591149256,55.59816980628506
t262,44.69913138435087,44.69652955993403,49.1380550604702,47.93596537286862,38.43273615424512,46.279874432474024,52.80808807745018,51.98869291519406,52.2868986035866,55.59607365994983
t263,44.65664018657685,44.66634310821125,47.968777060370066,47.8303283082334,38.39892772836849,43.250706232999576,50.4049285386196,51.930005325701096,52.28596592941435,55.590135062926656
t264,44.683660678370586,44.712925927792696,48.066514872812554,47.83810524240689,38.409647980745156,45.962326311194616,53.21068921539968,51.977371741680976,52.288392531151445,55.595370788939796
t265,44.49865349705076,44.63346754595215,47.84398940844233,47.81513240254813,38.259759172295816,45.048797514952184,52.141470891516626,51.78547937260844,52.28555125803773,55.588335703708566
t266,42.523053997413086,43.080749987352426,47.87360686862285,47.80519017957779,36.567054082872396,45.802521655658275,52.794205145801875,49.49884607540282,52.28556638125101,55.587398731947104
t267,39.76560592850747,40.08727011299293,47.77610212620343,46.55207205194823,34.20759646725359,37.810349739965616,41.59511589827171,46.26138893002852,52.2854575212763,55.5729546149873
t268,38.627019431653416,38.71829965945939,47.65750256081746,44.943570438249395,33.248094007488874,37.46526637125091,38.3374105886043,44.88491407262308,52.287337505942794,55.57382132178541
t269,38.4799683566515,38.62754175588365,47.47534827473121,44.81526242899237,33.14398491317048,37.101425202024664,36.527728466905494,44.68200427131326,52.28476114249412,55.557742469955336
t270,38.424097926955575,38.61008883410879,47.446974846622766,44.835455701231666,33.11358942905886,37.01252192089367,36.511693327713836,44.59951865732674,52.28484306768334,55.553447027439766
t271,38.45998432988911,38.60704515527653,47.66483974352567,44.84975015267595,33.12753672709184,36.966703132015745,36.50998321697468,44.67283872214363,52.28524033547716,55.56608487105548
t272,38.58713466606005,38.63625321053962,47.93759656896556,44.913037004034415,33.230431270680356,37.57075575593492,36.513950458369266,44.8368875523272,52.288467670934985,55.584000052783786
t273,39.07109236989698,39.10580093104093,47.70136725013249,45.46334252049466,33.64779913165073,40.315015843378355,36.55043384068554,45.40340087826248,52.287465066058715,55.584301068296696
t274,40.846495706407744,41.00485722354348,47.83441841050714,47.69515510376564,35.14654548743695,45.33047423421859,40.84709541282325,47.54189103579708,52.287369935133725,55.588497371535546
t275,44.45482641139078,44.59983098286542,48.64021189599867,51.41741381217633,38.24069707079523,47.11439499086697,52.68210241437749,51.817851493128465,52.28632709007942,55.5988015071071
t276,44.4893637463585,44.60032721687342,48.208134798445535,49.5255653327923,38.266728066181685,47.746877760314526,52.89748667676047,51.82176797081559,52.28751417198306,55.599213860509224
t277,44.39437323527804,44.588108738428545,48.24529051802508,49.8614125705695,38.17770497413507,47.80985456423012,52.963472658999926,51.76781980791535,52.284668443777385,55.596530074840594
t278,41.65674079786139,44.561593693644504,48.5031969975593,51.43929483408781,35.820574947928236,47.891182372787775,52.86549377711751,49.00728966097694,52.28351363365995,55.59566487448184
t279,39.63956294244724,44.42501601372517,48.20017064781821,51.488552201697566,34.10036329619876,47.02949172367884,52.85960989950071,46.17391200483757,52.283188141468926,55.59666458482785
t280,38.67279088429734,40.56233082796802,48.2190158056622,47.58817717696681,33.28743863831537,45.399453726220386,51.66228580725075,44.97515177433111,52.285222379974726,55.58725863938031
t281,39.49695445420334,41.08629775002939,52.4468515554914,47.85471876690046,34.00146400813629,47.33372528867079,52.82302084840407,45.920153810319995,52.2844942534015,55.595028759699034
t282,39.70224636648365,44.529098577377674,56.69593161020439,51.74685827400703,34.16198430152401,59.30798269663271,52.865898456333014,46.19328219296202,52.28562757660288,55.59871315167723
t283,44.2710247513308,44.526867909128704,58.352114151343336,51.739756273417214,38.083532154432376,61.24002839306862,52.904183788269414,51.52692240605113,52.28699818221346,55.59998564193906
t284,44.24295354027859,44.48981258911673,58.35207103148402,51.70046493937614,38.04934179167164,73.35315439188452,63.31407275339822,51.602443905943964,52.28948764064559,55.60238196976066
t285,39.68560633662935,41.16380390064701,54.461072454181696,47.916677187335935,34.14914863903404,60.135965788410765,52.910506455044334,46.155149376966044,52.28666716529989,55.59754182556248
t286,44.04729430086582,44.40283533490026,53.70902634720151,51.58897526845816,37.90803412893594,47.21852102147478,52.86296412996036,51.196182445780956,52.28626024831057,55.598571512738
t287,41.57470194811584,41.6918930770689,52.092577238523454,48.44897700285228,35.80539965838059,45.546987227684504,52.81649627296806,48.24547318393869,52.285403959725215,55.596994647137066
t288,43.65909118213927,43.86037667239875,53.96901059398989,50.9592814510122,37.583718312323775,45.71359911944965,52.82267365149297,50.69667936147017,52.28805974658872,55.6018652199024
t289,39.50211195988429,39.63284314825737,51.46495240043152,47.40540425083941,34.08731101508365,45.2566180892093,52.473599960594406,45.59673178735186,52.28483449057824,55.58808893075488
t290,39.27677303483108,39.54839349085168,52.18684231191448,47.188909169901784,34.01895118747799,45.360395439038896,52.680466523156724,45.36930911224826,52.28452791878129,55.588246957087755
t291,38.05159865452362,38.18381370494461,51.94959991514274,45.91898909601209,32.82960702173116,43.8099869717822,51.31008778869063,44.157920120248825,52.28305965182932,55.58889656028487
t292,36.54452403071571,36.69174914813182,50.69765501975351,43.877192199090565,31.534311955602195,36.45241192956497,37.06723538976531,42.326168788900766,52.28570438769881,55.59228772423496
t293,36.47754758097716,36.55302848863023,49.91442239398291,43.06703127932425,31.415331660285258,36.32466944868771,36.54334139332575,42.216209312838984,52.28307308100974,55.58804136821253
t294,36.4409935464731,36.53552509431685,49.87402120849254,42.95987727304515,31.38368515996389,35.29392475260692,36.51885239747642,42.18086867051849,52.28307005193058,55.586696549994315
t295,36.4737112649402,36.53868040394938,50.30251378084399,43.2656455718139,31.408981357129978,33.653522929265414,36.51689713897562,42.31251979576338,52.28341907193811,55.58580425861395
t296,36.50638589938593,36.561710996063454,53.613700661998195,46.2501828914835,31.453910149482766,32.542793044455294,36.51650544650564,42.378824657430926,52.2868480108179,55.59153657763991
t297,36.52449440687958,36.59463195163458,54.45537438959807,47.04731881557922,31.486243882315,32.78693838143495,36.518957060686475,42.4134858773364,52.28463270615122,55.58993228287587
t298,39.1463503576715,39.60653779002331,53.88292219883764,47.399336378278626,34.018351652333685,30.79943356403478,36.59145254993392,45.420933314081665,52.28609251847215,55.58919163601029
t299,39.93028203431212,40.934306315587904,51.08429241919721,47.776260042054695,34.36425446452714,32.303308785026026,38.73939455297726,46.42396923282127,52.28508017261833,55.59293021386704
t300,39.487328874346105,39.55079284026001,48.856552670363286,46.61805937501032,33.99037825126709,32.679587285101015,39.54178409768502,45.890297325572874,52.286662854909196,55.58565609116042
t301,36.523219075971475,36.572963591921194,48.91794772201453,43.66069042174031,31.42769525609219,30.27758759751388,36.55115880811243,42.45859381149126,52.28047378196059,55.57512770323601
t302,36.46033664636922,36.532758229152726,48.70902059730093,43.449299123814974,31.363274771671975,30.397517287327304,36.52516878713994,42.38584308237626,52.27966071776137,55.566901341190196
t303,36.39347647698403,36.520662835945906,49.12954701705959,43.28728995928279,31.300019933393088,30.80344104719538,36.524186695102614,42.32073152556061,52.279681689352145,55.56799668733235
t304,36.39632449972351,36.52787625113966,50.041929675783386,43.150140374620804,31.2942055545835,30.849788257323276,36.523232181656496,42.3669814922158,52.283234588769744,55.57625993222063
t305,37.35731085833637,37.53720904237863,51.463577477615125,44.03447346679338,32.1414990078335,31.90951441523702,37.34310741776324,43.543792564979846,52.281065380243746,55.57716517848014
t306,39.751290465216634,42.11786777489993,55.515394242306435,47.871350848882926,34.184392919873524,34.48926576932346,40.35934682959106,46.89956671682007,52.28557069525249,55.59480358926552
t307,41.89115410414539,42.15134396689297,55.40826532194387,47.803513333772905,36.0269335163757,37.039913064749456,49.63619958508296,48.9488624048969,52.28700463738184,55.59522773139614
t308,41.83021062916963,42.1487448365381,55.252845970236706,47.803164459612205,35.97307751847495,43.58147201991345,62.89767943765221,48.96999689287619,52.28952583993369,55.59755293049153
t309,40.801013055548054,42.12166944668369,52.75443258033639,47.790024402012065,35.114474050640005,35.016959841774074,40.18676321643047,47.43114658478705,52.28703608940574,55.594476999250084
t310,39.545254215122576,41.02093942667767,48.72486159228599,47.63853270411156,34.09602547579878,31.90808375263034,36.51342835531608,45.85055118575685,52.286561894371395,55.58804837739424
t311,36.427525169440614,36.520751029680014,47.78200760736935,42.39952348811719,31.368441103758034,31.059546737365274,36.4955252253456,40.974928466700646,52.282884559625245,55.577764920788276
t312,36.60957767705348,36.676576652215765,48.081336405478844,42.64798888611044,31.542229264677427,30.991984825765773,36.497283262510095,42.106504883749984,52.28553673454507,55.58955948600955
t313,36.544264085017964,36.61215849057061,48.15302900330423,42.626394394290244,31.472526608527353,31.106446620287866,36.50129678800213,42.175174125940586,52.28271380443911,55.58776428385986
t314,36.45204160010015,36.57514440092921,48.18483056165871,42.643406425862196,31.376651340246134,31.226075205418596,36.50165320221054,42.230739840164546,52.28308458635268,55.588055853201645
t315,36.47121300907346,36.77447555568042,48.29171545127684,42.92448588911035,31.389723817346237,31.15979010110577,36.50110711217854,42.31485892380472,52.28369101118106,55.590481027924646
t316,36.42039924428296,36.680067335146525,48.7103765591891,42.90149944829244,31.343992698922957,30.904183169469107,36.496389877901336,42.26270192189994,52.286671837758036,55.593902298668745
t317,36.361845610987146,36.52051820871901,48.74873646048186,42.71125128795813,31.29241431553133,30.621612182185526,36.4913343226047,42.19952421158993,52.28483334070039,55.59131909073903
t318,36.124745312228896,36.51508128507097,49.35464624424738,42.66043508476385,31.08783857357316,30.73808340669358,36.48896967686007,41.95713179361294,52.285344813272395,55.590587913832664
t319,36.2940453005474,36.5095919417796,49.513096723718114,42.619131516984126,31.233413873152262,30.893088234062,36.49318375391185,42.16481657030314,52.28512563245133,55.590556798714644
t320,36.438209572367796,36.51012902644727,50.287848913033436,43.088304019236524,31.367841761933885,31.25230395627702,36.49982796253538,42.32099729092983,52.28827223510002,55.59557201145346
t321,36.41081215874966,36.511519453604755,51.521931781853134,44.09447433451764,31.38379798615417,32.42027557761168,36.505028871805976,42.249478811390816,52.28645880737204,55.59364901502216
t322,32.726629087536345,36.51532377939569,50.6057041561016,43.33335987265374,31.386542752637133,28.903119985255373,36.50482499244626,37.64486152661904,52.28600896671629,55.59248927135435
t323,31.497961597984922,36.525907758427145,51.272855664873155,44.18090594690594,31.415400996522752,29.84571323239859,36.50391452496978,36.511327487916674,52.284992261391885,55.59241765937704
t324,31.42896387879666,36.50506116776985,50.02234799686586,43.264687288799,31.0127602137312,29.352291918472815,36.50079003397899,36.50188416619033,52.28661828670662,55.592925623867814
t325,31.39749433455338,36.50434289326202,49.14126008841245,42.614447198768715,30.70207143456124,27.919763902942435,36.49956775466232,36.4768058775645,52.28406757790432,55.58849951807334
t326,31.31050406911015,36.50192498741782,49.02262235197957,42.50537548429462,27.155618704887598,25.129771146875925,36.49589982308569,36.42090523140083,52.283854346245455,55.586365844429835
t327,31.298028523070823,36.50061817903072,49.316543381962816,42.4842528460599,26.98232849304017,24.566718783352904,36.494139089605945,36.43504487106934,52.28284740624624,55.58618282699228
t328,31.361774735852524,36.50325605929387,50.219919982056105,42.51933077825302,27.01953872682266,24.06273339748602,36.48614763310365,36.4950297825773,52.284543158305354,55.588509903139354
t329,33.00759630747788,36.531351877965335,51.743729350535965,42.55274426724374,30.692702779506227,29.798022368222277,36.49857701889999,36.56323209607429,52.28238087342007,55.587004127910006
t330,36.13905732457216,41.385860324562444,55.52481745428963,47.71905768678367,31.311137760056777,30.827389286505635,36.502795175655116,37.552429800557626,52.28309091618124,55.59310821519196
t331,36.608040491392394,41.91804698027256,55.41761023733856,47.68282577001484,33.98938029189007,32.31649285755033,36.510994698412674,36.790061265630136,52.28490957469349,55.594814063263264
t332,36.49440102778693,41.94008168586204,55.441057912713,47.723825489888945,31.76697891506091,37.911407649033094,36.591050927308935,36.57509395613177,52.2876652238308,55.59764346549204
t333,37.27357243486862,41.93091419514715,54.63012929917662,47.74404114805214,34.088194341689544,36.69514725245283,36.51181406404905,36.510117261434594,52.28436113080879,55.5935422321323
t334,38.365841282504675,41.68743701422461,52.504275856375685,47.77269716832066,34.0583001351262,34.37160369915599,36.50467258620422,36.501080276356156,52.28146883016088,55.59185076998358
t335,35.57151835389376,36.69388726043906,48.25152288515605,42.808256329395874,30.70947717586608,30.493541938507775,35.465282949376295,36.48891941751002,52.278289533379045,55.57546213400902
