Zone,1,2,3,4,5,6,7,8,9,10
t314,-3.4851084839223546e-5,-5.83691692310427e-6,-0.00012134142712422541,-0.00015513843279407676,-6.066812621063669e-6,-0.00028663951152383587,-8.07315154922352e-6,-2.4606763390892148e-5,-2.33197061873592e-5,-2.1543481902876917e-5
t315,-3.512520331403749e-5,-5.81291959603213e-6,-0.00011992890373363702,-0.00015332752891491334,-6.131416003150638e-6,-0.0002903861661098954,-8.198750546712886e-6,-2.4614145167223794e-5,-2.3072089582698503e-5,-2.121437657571525e-5
t316,-3.537598992133546e-5,-5.993452931787711e-6,-0.000118707752495826,-0.00015176201206513196,-6.162076119085749e-6,-0.0003022278743933979,-8.60758317947943e-6,-2.4830176285612455e-5,-2.2936461862984586e-5,-2.1046013106323144e-5
t317,-3.5531571777286036e-5,-6.434965009857199e-6,-0.00011736670662302492,-0.0001500396867796556,-6.1326389137719295e-6,-0.00031197408930981363,-8.93732361482696e-6,-2.461416920660574e-5,-2.274257708772959e-5,-2.0923110403837124e-5
t318,-3.741894372598648e-5,-6.6638473158714345e-6,-0.00011470577684034903,-0.00014661100570596873,-6.24083172923516e-6,-0.0003114010431702406,-8.917049601325915e-6,-2.4370838789981542e-5,-2.2530572622236065e-5,-2.0880397811794496e-5
t319,-3.736580529453957e-5,-6.4679461400343205e-6,-0.00011171869612714813,-0.00014277425488229672,-6.195279793283721e-6,-0.0003096875466443627,-8.857625542238275e-6,-2.351961904967557e-5,-2.2520536492692496e-5,-2.1160870418678073e-5
t320,-3.55118114705513e-5,-5.8874491641559445e-6,-0.00010783719027326732,-0.00013782152105284025,-5.9666442714538326e-6,-0.000293841780017755,-8.314836574466465e-6,-2.1897168990699747e-5,-2.214760080433018e-5,-2.1050814589478976e-5
t321,-3.4357854173605954e-5,-5.437688542179336e-6,-0.00010732464651308343,-0.00013715470601881292,-5.900856539051769e-6,-0.000274341266420842,-7.65174044386931e-6,-2.1006221061694976e-5,-2.2034100229660573e-5,-2.1152175383225084e-5
t322,-3.3737379240814905e-5,-4.9684579962355536e-6,-0.00010708836234322757,-0.00013684472223944157,-5.7401832666425945e-6,-0.0002569412946846467,-7.053353438465603e-6,-2.039363464703533e-5,-2.2186602338367986e-5,-2.1169807445498667e-5
t323,-3.405559020785212e-5,-5.041020707095945e-6,-0.00011106356051594737,-0.00014185960804421842,-5.6644732124009095e-6,-0.0002518290210574515,-6.874434525567694e-6,-2.046187801253349e-5,-2.2535225518797616e-5,-2.1556033831208077e-5
t324,-3.447840377861539e-5,-5.37435563831613e-6,-0.00011398647203207847,-0.00014559216502327168,-6.0823164034983295e-6,-0.000249372342752976,-6.7876747245369855e-6,-2.086639189421163e-5,-2.2792403673016852e-5,-2.195389038125858e-5
t325,-3.55330290845734e-5,-5.5801739534117175e-6,-0.0001163409142705923,-0.0001486226537128562,-6.452994479245051e-6,-0.0002520659871573947,-6.880279935617219e-6,-2.139282893731638e-5,-2.30000735898916e-5,-2.2219125487515014e-5
t326,-3.6067785443700055e-5,-5.715415650578168e-6,-0.00011735667936480732,-0.0001499236311476754,-6.7621426882233015e-6,-0.00025648994661610434,-7.038037820622415e-6,-2.172453809128925e-5,-2.314136582281448e-5,-2.2359611081178613e-5
t327,-3.6334899422102485e-5,-5.800182039161741e-6,-0.00011430505809483798,-0.0001460185997551233,-6.88659513649937e-6,-0.00026023945766771595,-7.165251601707757e-6,-2.1611901089800514e-5,-2.3387920547415152e-5,-2.2407818079138094e-5
t328,-3.673580176765611e-5,-5.751206688256177e-6,-0.00010550541870968198,-0.0001348670647861105,-6.933961479921939e-6,-0.00026432223238877526,-7.303830916143952e-6,-2.0874565388871643e-5,-2.344591728647539e-5,-2.2516669182998506e-5
t329,-3.5772241725321856e-5,-5.470971719039951e-6,-0.00010185733502325284,-0.00013030478537084,-6.456553489651043e-6,-0.0002580632911212994,-7.087766168547018e-6,-2.0541079361349258e-5,-2.3406851693778602e-5,-2.2318571102302367e-5
t330,-3.5434408625615075e-5,-5.3029243333086695e-6,-0.00010399189384150518,-0.00013299251142378133,-6.146280591895188e-6,-0.00025653404800469716,-7.0336363787902406e-6,-2.0616984899390838e-5,-2.3173702288482183e-5,-2.156665114095574e-5
t331,-3.403851597202021e-5,-4.989779938908824e-6,-0.00010061958154467992,-0.00012876521242873728,-5.852030384931676e-6,-0.0002530486722785562,-6.917937880873049e-6,-1.9606818297888426e-5,-2.2361222656746e-5,-2.0746890952779934e-5
t332,-3.310446475560981e-5,-4.84866081417316e-6,-9.995074626784924e-5,-0.00012792969080865088,-5.898361761325338e-6,-0.00023798175090889397,-6.388476601699864e-6,-1.914233304019152e-5,-2.2076774127470443e-5,-2.0720030545259455e-5
t333,-3.161490321662039e-5,-4.798386507315141e-6,-0.00010675798341298006,-0.0001364659101910438,-5.566316297886588e-6,-0.0002488846990971354,-6.767660699042622e-6,-2.032873805070188e-5,-2.231193320646929e-5,-2.1236718457582718e-5
t334,-3.1391360172081895e-5,-5.098852030729284e-6,-0.00011524370537186257,-0.0001472673493453113,-5.632438514550895e-6,-0.00026904007812795643,-7.46222106061407e-6,-2.207946624664154e-5,-2.3106006603781434e-5,-2.179049066113362e-5
t335,-3.2806548671687955e-5,-5.4635027267845094e-6,-0.00012193523769045108,-0.00015587329356727086,-6.076026232890045e-6,-0.00029803040398864117,-8.451576363730604e-6,-2.3863155967253562e-5,-2.3829721633758343e-5,-2.234342905577707e-5
t336,-3.242733496939938e-5,-5.233397017737132e-6,-0.00011758074763149578,-0.0001502680404201861,-5.667079905645797e-6,-0.0002974112513843837,-8.434439864745226e-6,-2.3501794196723344e-5,-2.3825490886803428e-5,-2.159613249987036e-5
t337,-3.840015898229352e-5,-5.721398485740963e-6,-0.00012767308202595596,-0.00016324464422793028,-8.188322746774337e-6,-0.000345519421105964,-1.0050915300555216e-5,-2.3547311252675716e-5,-3.387614204446718e-5,-2.9520173194775845e-5
t338,-3.8835351349005354e-5,-5.690139398351212e-6,-0.00012897826031628537,-0.00016493602626599125,-8.46103850011149e-6,-0.00035307278920736017,-1.030932405839739e-5,-2.3817028335471884e-5,-3.1084201970588585e-5,-3.0025676939428467e-5
t339,-3.8539721719525856e-5,-5.51814782490174e-6,-0.00012940876059533914,-0.00016548647162962168,-8.42906390717705e-6,-0.0003564837922927895,-1.0426785949920671e-5,-2.3851258571514226e-5,-2.8184044130380173e-5,-3.040803746073014e-5
t340,-3.823142142834613e-5,-5.298566121476902e-6,-0.00012596035024791871,-0.00016102790659120703,-8.294795989067691e-6,-0.0003732057661150199,-1.0996728711153308e-5,-2.4088419957153976e-5,-2.7803221188539806e-5,-2.9579107751422892e-5
t341,-3.5601762180944647e-5,-4.704762502721337e-6,-0.00011204440898521229,-0.00014313353860509375,-7.645938091935362e-6,-0.0003748766171785516,-1.1049638229720167e-5,-2.2419812348431636e-5,-2.7775075967613514e-5,-2.7368482090029422e-5
t342,-3.210371503082794e-5,-4.570912063132418e-6,-0.00010066396008576882,-0.00012879703566509235,-7.158461594988993e-6,-0.00033253417721727726,-9.613529939886393e-6,-1.9693425288035883e-5,-2.7556495910796794e-5,-2.5091055010615706e-5
t343,-3.1555670374728424e-5,-4.5060714856596715e-6,-9.702816132418569e-5,-0.00012424939415941398,-7.09932957634064e-6,-0.00028941649600686256,-8.1433992306296e-6,-1.8184871495037774e-5,-2.830434071848712e-5,-2.4389910991870034e-5
t344,-3.061422444700321e-5,-4.462404477586131e-6,-9.462576465167138e-5,-0.00012125195373437557,-6.9492126597013295e-6,-0.0002697884382808097,-7.4710232367181265e-6,-1.7435075185590096e-5,-2.8395127323672156e-5,-2.4057257586712587e-5
t345,-3.022784293022193e-5,-4.412057933180783e-6,-9.08224529452231e-5,-0.00011652483936086492,-6.876975877741771e-6,-0.00026516674751335227,-7.315456704207674e-6,-1.7228786492140276e-5,-2.8204991582697885e-5,-2.36159471751755e-5
t346,-2.964811809215575e-5,-4.321974026129988e-6,-9.226640971988282e-5,-0.00011831318790433503,-6.618109816274286e-6,-0.0002596578347779878,-7.122961496688211e-6,-1.6839035874154632e-5,-2.822295637212543e-5,-2.343013918041673e-5
t347,-2.9468067310751248e-5,-4.353416074195979e-6,-9.605170922959417e-5,-0.00012302226911452152,-6.603516583477332e-6,-0.00025788858742233783,-7.063669289432019e-6,-1.689978669453369e-5,-2.8574198173495915e-5,-2.3496293627827266e-5
t348,-2.9215611364244427e-5,-4.373725783685067e-6,-9.558097686255221e-5,-0.00012244664640229208,-6.7611682207098755e-6,-0.0002574841172816749,-7.0503394324363464e-6,-1.6821993049664334e-5,-2.9233889796698744e-5,-2.371586748738096e-5
t349,-3.0378897876740514e-5,-4.401056332309785e-6,-9.550677985086145e-5,-0.00012236385719824422,-6.883940013737429e-6,-0.00026082584122914847,-7.165978558488289e-6,-1.693969297981739e-5,-2.9473411267054775e-5,-2.3804516298193337e-5
t350,-3.1110731618097084e-5,-4.456002167983473e-6,-9.520340714792712e-5,-0.00012198520719997386,-7.1045819662688395e-6,-0.0002629737719940252,-7.240294398816537e-6,-1.7126367244075202e-5,-2.9743119640429477e-5,-2.397952167964983e-5
t351,-3.093950761053447e-5,-4.522858133331261e-6,-9.835165482760536e-5,-0.00012591561892304358,-7.305909253193232e-6,-0.00026338766105396923,-7.2522870003259665e-6,-1.72116850318489e-5,-2.984162691505081e-5,-2.4504961152170723e-5
t352,-3.189642620460591e-5,-4.56234230956309e-6,-9.586694207317634e-5,-0.0001228204049538768,-7.547538454459102e-6,-0.00026071893233004125,-7.161585638788285e-6,-1.7536418617571572e-5,-3.0314528829131705e-5,-2.4963004720726636e-5
t353,-3.237727285084924e-5,-4.5766421684752185e-6,-9.786319358491005e-5,-0.00012531309837779766,-7.380636022724017e-6,-0.00025906822932718847,-7.104972041551266e-6,-1.849164876958726e-5,-3.064742429062532e-5,-2.544998394165611e-5
t354,-3.3785101536689615e-5,-4.5992236525143715e-6,-0.00010264324994544866,-0.00013130123375949774,-7.60582933221526e-6,-0.0002658388720105808,-7.337739318705952e-6,-1.903887248030403e-5,-3.089034244108077e-5,-2.590759618109781e-5
t355,-3.533304699393227e-5,-4.66661834341327e-6,-0.00010587002655520419,-0.00013535415659507552,-8.099812488000304e-6,-0.0002751145753795511,-7.656641815231291e-6,-1.9863162070752573e-5,-3.1860038385538966e-5,-2.6569506067528435e-5
t356,-3.560533357827054e-5,-4.694680114138172e-6,-0.00010769399937334867,-0.00013765554092123587,-7.925588964079543e-6,-0.00027579817917425297,-7.677437707258587e-6,-2.0199365078347928e-5,-3.236812062853034e-5,-2.660723802793353e-5
t357,-3.455295323268505e-5,-4.902849445718015e-6,-0.000110642423273421,-0.00014139217958427115,-7.183799695768361e-6,-0.00028079792027621613,-7.850183281054968e-6,-2.0192489271090933e-5,-3.384899729533079e-5,-2.727085323758043e-5
t358,-3.525510705115871e-5,-5.490827822120852e-6,-0.00011757189159723352,-0.00015027029880350452,-7.433046668508702e-6,-0.000290255695550674,-8.174089407233822e-6,-2.087655328153789e-5,-3.3931205131943486e-5,-2.8357610192640613e-5
t359,-3.7841943480045025e-5,-6.0007313315169826e-6,-0.00014532621241916303,-0.00018615280918712337,-8.344156332929415e-6,-0.00032361431532041454,-9.312754665907612e-6,-2.2702155353360473e-5,-3.415383892411943e-5,-2.9629316148265584e-5
t360,-3.7441635624080757e-5,-5.775416182941108e-6,-0.00013850293693649623,-0.00017729882453383004,-7.873158720933881e-6,-0.00032769770535684943,-9.453053594239204e-6,-2.2842561109782098e-5,-3.3459305152768105e-5,-2.89021371648574e-5
t361,-3.852069339500127e-5,-5.97180708961303e-6,-0.00014123388662018801,-0.0001808378619400022,-8.313472717610629e-6,-0.0003431754675889183,-9.969816835917794e-6,-2.345370545516761e-5,-3.298579699218049e-5,-2.929104545222427e-5
t362,-3.854479682733544e-5,-5.9354190766273915e-6,-0.0001428031030069517,-0.00018287627016179235,-8.612642622741714e-6,-0.0003523805194724801,-1.028513115863024e-5,-2.3684994588247903e-5,-3.0948823187859e-5,-2.9568906207526196e-5
t363,-3.822721504563312e-5,-5.76968101636516e-6,-0.00014435684164791992,-0.00018489250452545235,-8.565220600638827e-6,-0.00035584769755409387,-1.0403908318740645e-5,-2.3718187499066206e-5,-2.8327595257924544e-5,-2.9794441800376966e-5
t364,-3.801077483333088e-5,-5.547414982626581e-6,-0.00013970838337431637,-0.00017886236063394844,-8.47713909613244e-6,-0.00037086021232953604,-1.0914395800378679e-5,-2.4105907666815373e-5,-2.764813918760943e-5,-2.9366560289555592e-5
t365,-3.561180180176372e-5,-4.7360484636255366e-6,-0.00012341299826742382,-0.00015778917681337964,-7.846388423482832e-6,-0.00037279752796650094,-1.0981461812971072e-5,-2.2378757469680385e-5,-2.7505550407612847e-5,-2.7024506238834013e-5
t366,-3.2604399495405745e-5,-4.594534884796604e-6,-0.0001072608982082313,-0.00013710427185427578,-7.394787437081196e-6,-0.00033281083584704816,-9.621267465455049e-6,-1.9678622602718666e-5,-2.7672669165536274e-5,-2.4856147217384185e-5
t367,-3.156017815432862e-5,-4.545915977434044e-6,-0.0001008078219503819,-0.00012900248401558135,-7.259771920217326e-6,-0.0002894096789957547,-8.14473651496125e-6,-1.8089756839744863e-5,-2.795571322751564e-5,-2.3976030039080465e-5
t368,-3.09265317134538e-5,-4.504803223651856e-6,-0.00010253416427945407,-0.00013115572475608402,-7.084789676462294e-6,-0.0002699181728558532,-7.477812919882322e-6,-1.723789724914571e-5,-2.7830449192186356e-5,-2.3509297816858615e-5
t369,-3.0646654996535475e-5,-4.428223626766045e-6,-0.00010197476392518999,-0.00013045001202108573,-6.99489121935729e-6,-0.00026414642094904585,-7.28055889826109e-6,-1.699877979929768e-5,-2.8088304970582394e-5,-2.313981043652533e-5
t370,-2.9500340171954833e-5,-4.33159373073274e-6,-0.00010459193826925148,-0.00013372630867233506,-6.695169395429242e-6,-0.0002582606927055864,-7.079246341238852e-6,-1.6632840751290354e-5,-2.78055210123885e-5,-2.274025102502362e-5
t371,-3.03362933078928e-5,-4.374716445714407e-6,-0.00010873284264793864,-0.00013893490413387354,-6.702077275813751e-6,-0.000257179944248361,-7.038976672018864e-6,-1.6704183174032255e-5,-2.8086398974336467e-5,-2.2727092603485946e-5
t372,-3.0011362662485378e-5,-4.411931659266518e-6,-0.0001067376987080161,-0.00013642618996192982,-6.829319933915645e-6,-0.00025707259925128727,-7.036304088567285e-6,-1.6616608677197317e-5,-2.8167921614205883e-5,-2.2815130340092144e-5
t373,-3.0042095722135498e-5,-4.446029696098481e-6,-0.00010921643106032655,-0.00013954591407311178,-6.964437804321887e-6,-0.00026058844955681334,-7.15874071521784e-6,-1.6757641928012986e-5,-2.797340238750599e-5,-2.2899196809754195e-5
t374,-3.077770832333826e-5,-4.478905030606906e-6,-0.00011361422103567502,-0.0001451681886590442,-7.195921235560678e-6,-0.00026302508305453516,-7.242805983719727e-6,-1.695133032563007e-5,-2.806695630866324e-5,-2.2984592538132186e-5
t375,-3.0770930736392964e-5,-4.5298468975746835e-6,-0.00011612381222971349,-0.0001483941976631491,-7.375630396895171e-6,-0.0002639617169423623,-7.27589789450098e-6,-1.713318997365736e-5,-2.82931595391444e-5,-2.350091106836629e-5
t376,-3.1563105545733655e-5,-4.576438341938292e-6,-0.00011004482680121535,-0.0001406091016661091,-7.658155522771843e-6,-0.0002638877403229331,-7.2696799524486794e-6,-1.7379605757503143e-5,-2.8719909850251632e-5,-2.3911231565231104e-5
t377,-3.1944433293654365e-5,-4.590531770532856e-6,-0.00010869591877109538,-0.00013890516267532459,-7.482796379593224e-6,-0.00026296176309517004,-7.238546313334322e-6,-1.826945375799017e-5,-2.9078483147575772e-5,-2.4256342188563857e-5
t378,-3.27327394770663e-5,-4.610613251286703e-6,-0.00011235158128967332,-0.00014356481294802473,-7.679535149482632e-6,-0.0002701684730262661,-7.486262211052525e-6,-1.8879785891027748e-5,-2.9750486108429874e-5,-2.4752452867898075e-5
t379,-3.402765845807412e-5,-4.668909895759535e-6,-0.00012006046585575687,-0.00015347329736234305,-8.171020891610922e-6,-0.0002787732210679147,-7.781606337686078e-6,-1.956749281743252e-5,-3.071377441413269e-5,-2.5343276007028042e-5
t380,-3.400952919489623e-5,-4.679613972469058e-6,-0.0001229620767541636,-0.00015720236271271506,-7.975928720441169e-6,-0.0002787881531852619,-7.782887337967643e-6,-1.9572750606686715e-5,-3.195351330833687e-5,-2.5531607489097383e-5
t381,-3.316829908862975e-5,-4.852917054517459e-6,-0.00013026171963723943,-0.00016662587749318223,-7.226078423884779e-6,-0.00028434076876924163,-7.96970929691318e-6,-1.9782651445324132e-5,-3.268443789565222e-5,-2.6312578242454605e-5
t382,-3.450823486491416e-5,-5.371675740270204e-6,-0.00012072883813273704,-0.000154330885991213,-7.41172173734971e-6,-0.0002938832072982714,-8.29705447239308e-6,-2.066014667093862e-5,-3.351823259941103e-5,-2.7750945219523176e-5
t383,-3.685272947329998e-5,-5.802908606968959e-6,-0.00015900510619424804,-0.0002039186412802242,-8.345395859204778e-6,-0.00032947872011526903,-9.511903335459816e-6,-2.24003511647398e-5,-3.397098713307844e-5,-2.9123532773236666e-5
t384,-3.631693457368823e-5,-5.486866856724329e-6,-0.0001449862960899636,-0.00018569050001266088,-7.827054203272428e-6,-0.00032836754430154945,-9.475810559209851e-6,-2.244432414993935e-5,-3.300426061342122e-5,-2.857464315712426e-5
t385,-3.7820081553112225e-5,-5.684669829611181e-6,-0.00015143961161912046,-0.00019405583222952233,-8.303513233933683e-6,-0.0003431020050693501,-9.972160676808093e-6,-2.319114094420612e-5,-3.21131198659102e-5,-2.905199372050517e-5
t386,-3.8225878660025754e-5,-5.641372293058042e-6,-0.00014901348731508393,-0.00019090770379609834,-8.643441462868701e-6,-0.0003496195464143441,-1.0189245607162228e-5,-2.3517697091164583e-5,-3.0414008178893486e-5,-2.9401253288691716e-5
t387,-3.821744725648426e-5,-5.5060786644079796e-6,-0.0001513199267881762,-0.00019390352867097109,-8.606128447733673e-6,-0.0003531767438729547,-1.0312617771175484e-5,-2.3535486267685146e-5,-2.8123203298516495e-5,-2.9767172711285877e-5
t388,-3.821741357547091e-5,-5.276542321713477e-6,-0.00014279906685538756,-0.0001828354527677454,-8.493484458492875e-6,-0.0003708017224926545,-1.09125944183443e-5,-2.3768564547643205e-5,-2.7353575596216497e-5,-2.9247459379393154e-5
t389,-3.584751179856388e-5,-4.669737813969407e-6,-0.00012794700253943391,-0.00016361430495481324,-7.889717750908446e-6,-0.0003739891876507555,-1.1020773579319627e-5,-2.2150024843790473e-5,-2.7337262820932975e-5,-2.6872962165618588e-5
t390,-3.2635875379865934e-5,-4.522798388500429e-6,-0.00010830071612663109,-0.00013839063982378774,-7.351886974133953e-6,-0.00033384476302251607,-9.659157125755153e-6,-1.9611735663920544e-5,-2.702243783636491e-5,-2.4799944740531974e-5
t391,-3.1786056680585495e-5,-4.481762626925407e-6,-0.00010669514047961685,-0.00013636350964668498,-7.262485950934585e-6,-0.0002920215166357244,-8.231715225252326e-6,-1.7926398287568498e-5,-2.7511581716153252e-5,-2.4241187342081417e-5
t392,-3.0849618408250845e-5,-4.446753280502602e-6,-0.00010537091143414576,-0.00013470442631866546,-7.068508230667431e-6,-0.0002722593597017647,-7.555910391832493e-6,-1.7115965165901473e-5,-2.760382669019398e-5,-2.3931213691618462e-5
t393,-3.050972492637685e-5,-4.370108349154486e-6,-0.00010330815412630206,-0.00013210894387135833,-6.969063585323247e-6,-0.00026626657266641654,-7.351197135106509e-6,-1.6849966476035847e-5,-2.8595080246346755e-5,-2.3547917363417563e-5
t394,-2.944683510729115e-5,-4.28345335067068e-6,-0.00010168730543388586,-0.00013008004912710533,-6.712003632839542e-6,-0.0002597147991061641,-7.1270433934264725e-6,-1.6437615213068452e-5,-2.8177064052176775e-5,-2.3090812249908447e-5
t395,-3.070102912041869e-5,-4.31446104454991e-6,-0.00010237916138494626,-0.00013092996220161117,-6.716206520499266e-6,-0.0002579023401575099,-7.0659896647216504e-6,-1.6617592710365746e-5,-2.840972877425615e-5,-2.306723485936186e-5
