Zone,1,2,3,4,5,6,7,8,9,10,Total
t110,2.1619827258074557e-5,1.9298799824520366e-5,7.466255110464324e-6,1.9062806399247156e-5,1.4215923485773646e-5,0.015771585906026588,2.267867581278278e-5,0.06971379646691633,7.529262723153582e-6,6.126488786595991e-6,0.08560338041234353
t111,2.1605420825396134e-5,1.9303361384696742e-5,7.469262862599401e-6,1.9063885339306343e-5,1.4216482318644319e-5,0.01577156663002931,2.268735674300534e-5,0.06971378069616563,7.530016815062968e-6,6.128552729088315e-6,0.08560335166521275
t112,2.160312029459559e-5,1.930706900404298e-5,7.471037059479473e-6,1.9065330396316403e-5,1.421666841393285e-5,0.01577153167421485,2.2677483102460583e-5,0.0697137559355763,7.529555833352056e-6,6.128613933118768e-6,0.08560328648782844
t113,2.1614380421712706e-5,1.9300334643891978e-5,7.5302617376767905e-6,1.9059358880705178e-5,1.421909389183375e-5,0.015771548388453533,2.2659907740597513e-5,0.0697138106216467,7.5289539136870964e-6,6.1284970379587354e-6,0.0856033997983683
t114,2.1742475996188716e-5,1.9289286659878104e-5,7.455738180359161e-6,1.9054032583318186e-5,1.4332063223150725e-5,0.01577161651497449,2.271233171852695e-5,0.06971379430591931,7.529344377535932e-6,6.1279449471902825e-6,0.08560365403857993
t115,2.174499491023911e-5,1.929602231219458e-5,7.468727786822976e-6,1.905382340110065e-5,1.4332424957028665e-5,0.015771634957648814,2.2614395891734977e-5,0.06971379508822348,7.530928252536867e-6,6.128697261569551e-6,0.08560360006064552
t116,2.1624886101978442e-5,1.9308467940805976e-5,7.472939480534115e-6,1.9066477140200146e-5,1.4212256775317392e-5,0.015771598462013786,2.2713024764180196e-5,0.06971379372544648,7.534113910039652e-6,6.1315510388600674e-6,0.08560345590461219
t117,2.1623878112458323e-5,1.9310232938631647e-5,7.473264532652394e-6,1.9071798002878296e-5,1.4217456740697695e-5,0.01577152624491549,2.265495001800588e-5,0.0697137600350881,7.534883074427227e-6,6.132275087320245e-6,0.08560330501851066
t118,2.161814969852921e-5,1.9308211374146954e-5,7.472844105699763e-6,1.906777545823809e-5,1.419974788814586e-5,0.015771484472636713,2.2551727557624127e-5,0.06971362780721979,7.536364229369402e-6,6.1329355687906075e-6,0.08560300003573705
t119,2.1614485247672275e-5,1.9309618222527456e-5,7.47269138393616e-6,1.9069118532744804e-5,1.4198941027402572e-5,0.01577145647779209,2.2560284953685357e-5,0.06971363038204231,7.536828889163564e-6,6.132088429260366e-6,0.0856029809165208
t120,2.158917664746133e-5,1.9306897224480663e-5,7.458382528894379e-6,1.9068436231704704e-5,1.4168869554027298e-5,0.015771471212124077,2.2548499841494138e-5,0.0697136109783912,7.537060469693171e-6,6.1326090994702155e-6,0.0856028921221125
t121,2.162773915337839e-5,1.931944064480442e-5,7.461637834063361e-6,1.9073032142233995e-5,1.4225901956331299e-5,0.015771505993139073,2.2686792621415418e-5,0.06971364169180207,7.539364697759918e-6,6.134363809653605e-6,0.08560321595780078
t122,2.166781832171023e-5,1.9332897192515692e-5,7.4598706549225e-6,1.9077324121862634e-5,1.4276159064070038e-5,0.015771525152731912,2.2791913820669918e-5,0.06971372325915119,7.539950497527488e-6,6.1347622550111115e-6,0.0856035291078114
t123,2.167905347108307e-5,1.935197097050967e-5,7.461624131422696e-6,1.909747256057074e-5,1.429783710219272e-5,0.015771521063456313,2.28329413881489e-5,0.06971372651350358,7.540605774832001e-6,6.134962139852502e-6,0.08560364404449851
t124,2.1675056240678423e-5,1.9356832539803e-5,7.4608383972009374e-6,1.9100301382649255e-5,1.4292039441883615e-5,0.015771520981635586,2.2894858823174487e-5,0.06971371029181955,7.5417480187330025e-6,6.134877038114768e-6,0.08560368782533738
t125,2.1684515405936464e-5,1.9372522620043697e-5,7.459850640372897e-6,1.9100830626247505e-5,1.4301766936739523e-5,0.01577153108707127,2.2908101575149572e-5,0.06971372999616593,7.541871857891338e-6,6.134345090131993e-6,0.08560376488798971
t126,2.1690904779898888e-5,1.9389491383655842e-5,7.45963968076132e-6,1.910747345616921e-5,1.4314012132796568e-5,0.015771535521662182,2.288452968095966e-5,0.06971373785641286,7.542608055412856e-6,6.1353810016608066e-6,0.08560379741824635
t127,2.1689795423357018e-5,1.93880610724935e-5,7.458985966795473e-6,1.9106539189197834e-5,1.431492524248928e-5,0.015771534552652084,2.2882383016675148e-5,0.06971373693852619,7.543253559326977e-6,6.135044432114035e-6,0.08560379047908072
t128,2.1674872664113843e-5,1.935417876293803e-5,7.456814427769136e-6,1.9090697434156063e-5,1.4310337263180706e-5,0.01577153041390047,2.2887516013912673e-5,0.06971370352575318,7.543185862833637e-6,6.13501045347608e-6,0.08560368655253603
t129,2.1672338507935223e-5,1.9329350853391283e-5,7.454323317689214e-6,1.9071301700510868e-5,1.429914859277983e-5,0.015771519448223578,2.2927501406137383e-5,0.06971372171088121,7.543400145875432e-6,6.134923854228535e-6,0.08560367344748333
t130,2.160547783663568e-5,1.9308808946085166e-5,7.4531362957268245e-6,1.904983002052729e-5,1.423029809266828e-5,0.015771496280589613,2.2775989106632158e-5,0.06971361303550222,7.542656428010698e-6,6.13439298573819e-6,0.08560320990580385
t131,2.158827962574992e-5,1.929116787884825e-5,7.4532961054442536e-6,1.904342348806277e-5,1.4210723972545348e-5,0.015771473189238525,2.259468494237863e-5,0.06971358805137312,7.54408514128202e-6,6.135349120143262e-6,0.08560292225088609
t132,2.158888755371562e-5,1.92890560192937e-5,7.451943025260723e-6,1.9043654542177962e-5,1.4210744946636906e-5,0.015771456488435386,2.259123263985899e-5,0.0697135943062735,7.545194318625797e-6,6.134940857231102e-6,0.08560290644861168
t133,2.1586663057071718e-5,1.9290070085207803e-5,7.452510084626638e-6,1.904318899014046e-5,1.421999843989952e-5,0.015771465490041985,2.2647959457860195e-5,0.06971359983383202,7.5463180938966246e-6,6.13403013688795e-6,0.0856029860622196
t134,2.162291381847508e-5,1.9299343687955024e-5,7.453859099035734e-6,1.904761376055648e-5,1.4255292315457706e-5,0.01577147072554715,2.263287389987934e-5,0.06971362715954775,7.546458709034646e-6,6.133099339632825e-6,0.08560308933972494
t135,2.1637090999276046e-5,1.9297438896436737e-5,7.455345553770437e-6,1.9048022749093097e-5,1.4270213809908135e-5,0.015771477544480102,2.2621369052683974e-5,0.06971363539429556,7.544484934161682e-6,6.1320317993828095e-6,0.08560311893657038
t136,2.164009253184171e-5,1.9297193837479852e-5,7.45799982647738e-6,1.904696716022618e-5,1.4275731015114747e-5,0.015771461522140238,2.258540455153749e-5,0.06971361395758885,7.5436615315838714e-6,6.131571431096135e-6,0.08560305410161442
t137,2.158942932772939e-5,1.9254493078055412e-5,7.460498620711162e-6,1.9038906854022953e-5,1.423153897976592e-5,0.015771497778922384,2.2795906958489967e-5,0.06971376509191933,7.5409039269301575e-6,6.130283436238188e-6,0.08560330483202366
t138,2.1565715345594603e-5,1.9235971330225726e-5,7.463212974010477e-6,1.9091652540737913e-5,1.4199177938622803e-5,0.015771517270413395,2.2776328992869013e-5,0.06971375548027152,7.539119216211266e-6,6.1293505560650995e-6,0.08560327327957924
t139,2.1559916359841023e-5,1.9230966496765806e-5,7.470367463316587e-6,1.909542772769058e-5,1.4194434842925834e-5,0.01577152747107437,2.2738082621976133e-5,0.0697137540251974,7.537911658601458e-6,6.128739216812862e-6,0.08560323734265969
t140,2.156547746613838e-5,1.92314973206092e-5,7.477653082808443e-6,1.9096156532074647e-5,1.4195870880316045e-5,0.015771517730843218,2.2759823701345562e-5,0.06971375029006853,7.537026305676188e-6,6.128862264540169e-6,0.08560326038846526
t141,2.158251599246071e-5,1.9240791023335994e-5,7.481169767354974e-6,1.9084886042832765e-5,1.421018513307171e-5,0.015771502786903153,2.2835223179082536e-5,0.06971371585749868,7.537921988674989e-6,6.130001378255792e-6,0.0856033213389069
t142,2.1564413295429478e-5,1.9227840822139962e-5,7.472122188857142e-6,1.9091130236640873e-5,1.4195662461797441e-5,0.01577145767114946,2.2650254077303564e-5,0.06971356520795113,7.538593597612551e-6,6.128869237330189e-6,0.08560289176501772
t143,2.159839291679617e-5,1.9247514779510252e-5,7.465368007526985e-6,1.906282014576379e-5,1.4215848208440056e-5,0.01577146785669421,2.276070828077079e-5,0.06971359351487492,7.541916361681907e-6,6.1273471659588215e-6,0.08560308128743557
t144,2.1599392843736346e-5,1.924863296553049e-5,7.46457802862815e-6,1.9058038151863077e-5,1.421282679640367e-5,0.015771490357202874,2.2770316876615883e-5,0.06971356206492065,7.541873713536853e-6,6.126379897999318e-6,0.08560307446139782
t145,2.1608095579361097e-5,1.9250520840046954e-5,7.462239475375684e-6,1.9034828506297897e-5,1.4216315193527232e-5,0.015771504128911523,2.2747372956412943e-5,0.06971357852392572,7.541841092129928e-6,6.125789856723664e-6,0.0856030696563371
t146,2.1602266500997327e-5,1.9252501495074178e-5,7.460708463693023e-6,1.9021847462588027e-5,1.4225312300089066e-5,0.015771504396085285,2.276909571541691e-5,0.06971359547576929,7.543711741854709e-6,6.127251145391279e-6,0.08560310256667968
t147,2.1604081115039146e-5,1.925358156327029e-5,7.461674627959457e-6,1.9023519546012786e-5,1.4234920973572913e-5,0.015771506249732753,2.2799284186686827e-5,0.06971361735551931,7.543357850186549e-6,6.127103691187355e-6,0.085603171128806
t148,2.1605828273235548e-5,1.9252845409898975e-5,7.46295640167374e-6,1.902418487252736e-5,1.4236889789272658e-5,0.01577150633531452,2.279962569934345e-5,0.06971362515322822,7.543914764360296e-6,6.125829085539124e-6,0.0856031835628386
t149,2.1594704830183174e-5,1.924988195141542e-5,7.466229837863886e-6,1.9063065248892464e-5,1.4225465801399224e-5,0.015771508402182784,2.2813109917508133e-5,0.06971358933879182,7.54382424746554e-6,6.12275215506702e-6,0.0856031767749644
t150,2.165223936173274e-5,1.93159556303724e-5,7.489398232409054e-6,1.919654202381369e-5,1.430217780835478e-5,0.015771504102678528,2.280714408987383e-5,0.06971371972334393,7.542173059678748e-6,6.119766088140308e-6,0.08560364922231684
t151,2.1704426434949433e-5,1.9318274004365537e-5,7.540705484990062e-6,1.9285965580395658e-5,1.4381788677243122e-5,0.015771463949651413,2.2696602865562895e-5,0.0697137747741116,7.541024267255319e-6,6.1127834409554144e-6,0.08560382029451873
t152,2.162570348258275e-5,1.9287902444147822e-5,7.542304954958959e-6,1.9276297036968508e-5,1.4352903965086986e-5,0.015771480848543844,2.2842345798567616e-5,0.0697137186582524,7.540677272122208e-6,6.113319288843654e-6,0.08560378096103954
t153,2.1561917373670784e-5,1.9279812022061628e-5,7.542343161979505e-6,1.9274578265941837e-5,1.4365004825500887e-5,0.015771536544726725,2.27808384546489e-5,0.06971377154788404,7.542697611561651e-6,6.109814770688969e-6,0.08560376509909681
t154,2.1606862130538678e-5,1.924702588807099e-5,7.542551959559715e-6,1.9278604283867303e-5,1.4364088427327243e-5,0.015771638889154452,2.2769955144858837e-5,0.06971369919845818,7.5438922780706375e-6,6.108354601655456e-6,0.08560379942232658
t155,2.1572574248671238e-5,1.9215964141850346e-5,7.540182050343332e-6,1.9247833341568576e-5,1.4375008230306445e-5,0.015771679552379604,2.2752051521553237e-5,0.06971367805384557,7.545775166639186e-6,6.100887377639202e-6,0.08560370788230373
t156,2.1555068743134424e-5,1.9206424367860173e-5,7.540237509499593e-6,1.9245161694639015e-5,1.4372994206107382e-5,0.01577169471587005,2.2767158213615302e-5,0.06971367729230316,7.546898710285792e-6,6.106899314793479e-6,0.08560371285093314
t157,2.1550541920819517e-5,1.9204162240519428e-5,7.540495025877822e-6,1.924173749164158e-5,1.4360651729414552e-5,0.015771703628887895,2.27815844294614e-5,0.06971368619470888,7.546483218421853e-6,6.114533949533404e-6,0.08560373001360247
t158,2.152793181977682e-5,1.9242171839374666e-5,7.542117056159667e-6,1.9266418924573635e-5,1.4357302539466556e-5,0.015771711677519767,2.2808929726756604e-5,0.06971372702086909,7.546605849828046e-6,6.115623446117998e-6,0.0856038457995909
t159,2.1544723630958824e-5,1.9259685394567402e-5,7.54406546804601e-6,1.926393162277899e-5,1.4360654430161105e-5,0.01577170783288772,2.2834637895142424e-5,0.06971374757187716,7.546349851802688e-6,6.1158985079703465e-6,0.0856039253515663
t160,2.1562006831913075e-5,1.9265666763431735e-5,7.544191673915743e-6,1.926751504908619e-5,1.436263588564697e-5,0.015771717057428407,2.2830434115796645e-5,0.06971372455244675,7.546103136341063e-6,6.116264243614843e-6,0.0856039364275749
t161,2.1546458352131335e-5,1.9256723999806203e-5,7.538685078101349e-6,1.9260308336999245e-5,1.4353184785402896e-5,0.015771662960289392,2.2817627964820045e-5,0.06971373395168493,7.546399484026655e-6,6.113184656938978e-6,0.08560382948463255
t162,2.1558254880840605e-5,1.9224145503985696e-5,7.533893702617734e-6,1.92321756606003e-5,1.4360907780143554e-5,0.015771588890109774,2.281810834356198e-5,0.0697137130967388,7.545578525337607e-6,6.108869895992483e-6,0.08560368392114165
t163,2.155619829308567e-5,1.9227838546408428e-5,7.538720768689798e-6,1.9259016325783478e-5,1.4343644935901484e-5,0.015771573754712775,2.2825702014652653e-5,0.06971372950990995,7.545950087655457e-6,6.112386120677081e-6,0.08560371272171559
t164,2.1554761947633525e-5,1.924141525777061e-5,7.5405588945729894e-6,1.9258599771927e-5,1.4341256286828433e-5,0.015771601930312164,2.2796883309152618e-5,0.06971369784539658,7.546883050575493e-6,6.112953249995058e-6,0.0856036930874772
t165,2.1647683024982054e-5,1.9243394784975125e-5,7.54428365497823e-6,1.9257120389369923e-5,1.4359026776375641e-5,0.01577165848370823,2.281752479751472e-5,0.06971372421802698,7.548202163035658e-6,6.1163171419515285e-6,0.08560391625446839
t166,2.1647273533064022e-5,1.926430652586022e-5,7.545176402825775e-6,1.9249032374018964e-5,1.4352765084802039e-5,0.015771507585789192,2.2870672629605913e-5,0.06971376755206156,7.550955781590531e-6,6.118675030538837e-6,0.08560387399521306
t167,2.1606431164814446e-5,1.9303081390192608e-5,7.5441464765421205e-6,1.9248077779820104e-5,1.4329839895019056e-5,0.015771467950425305,2.286210280036219e-5,0.06971375404279748,7.551845996740877e-6,6.1198448489492905e-6,0.08560378736357523
t168,2.1667594583395697e-5,1.931672361997545e-5,7.543447489876795e-6,1.924878351898895e-5,1.4344584318488585e-5,0.015771501028475576,2.272770366971809e-5,0.06971377214524459,7.554459165730497e-6,6.1188823406448765e-6,0.08560379535242697
t169,2.166423331448692e-5,1.931830573304193e-5,7.470607228010396e-6,1.90654834705478e-5,1.4287403344574792e-5,0.015771540947376934,2.283848148996103e-5,0.06971371732087628,7.534271133847938e-6,6.113257965940007e-6,0.08560355031193362
t170,2.166624822845567e-5,1.9316130019241565e-5,7.472251305713539e-6,1.906255131466591e-5,1.4294853899290957e-5,0.015771545840219035,2.2841510556221063e-5,0.06971369917231146,7.534538735439845e-6,6.1095429399311456e-6,0.08560354263952945
t171,2.1664757924555265e-5,1.9313844681682556e-5,7.472356972644057e-6,1.9063806307113474e-5,1.4300365781505749e-5,0.01577154595634432,2.2841655662168893e-5,0.06971370188110326,7.5349970829539404e-6,6.108949287130455e-6,0.08560354857114733
t172,2.1660624256305376e-5,1.930074702581482e-5,7.4685627890146905e-6,1.906173542453696e-5,1.4296009916140837e-5,0.015771545834832243,2.283850026259344e-5,0.06971369887361382,7.534738022157858e-6,6.1083580592832125e-6,0.08560351398420192
t173,2.1669250778259272e-5,1.9296767926729696e-5,7.4720431351481385e-6,1.9072731214301242e-5,1.4297927325964168e-5,0.015771546035858074,2.2842755612774477e-5,0.06971371123680123,7.533857404633072e-6,6.1092557855685956e-6,0.08560355186184268
t174,2.1622148048136475e-5,1.9229021783150758e-5,7.5502984448602325e-6,1.9058003101933237e-5,1.4250261530937048e-5,0.01577154541978078,2.283575252164242e-5,0.06971365383081284,7.532363494039575e-6,6.110436559339198e-6,0.08560338753607766
t175,2.1709714070832332e-5,1.9271315561627426e-5,7.539494286664157e-6,1.913679478246882e-5,1.4328388208858078e-5,0.01577154294266681,2.278730714769493e-5,0.06971374845445949,7.531449497042849e-6,6.104025739051422e-6,0.08560369988642054
t176,2.1702812611021468e-5,1.9276140776815616e-5,7.5330720243319845e-6,1.9139955932978656e-5,1.4336686710118128e-5,0.01577152811126311,2.2851726318370447e-5,0.06971378186092383,7.533368258811982e-6,6.102361067072679e-6,0.08560378609588647
t177,2.170800233851978e-5,1.9276024660219308e-5,7.5351344769858746e-6,1.917851190037272e-5,1.4339084402924792e-5,0.015771524923512917,2.2873348744308682e-5,0.06971378833600882,7.535263262737948e-6,6.102916563875676e-6,0.08560386154587167
t178,2.1702691227385212e-5,1.9276332236230758e-5,7.534276522096074e-6,1.9174442350136002e-5,1.4335670488245715e-5,0.01577153383476414,2.2874838663344532e-5,0.06971378339488603,7.536503353028611e-6,6.103434185059186e-6,0.0856038554186757
t179,2.169628147901964e-5,1.9284460265995754e-5,7.5351438544716476e-6,1.9133219257456132e-5,1.4342269057251746e-5,0.015771533777394642,2.2869302820322082e-5,0.0697137803374378,7.539050023331434e-6,6.101139819764751e-6,0.08560381498141006
t180,2.1698620990454206e-5,1.9313600803604742e-5,7.541686975663802e-6,1.915540878770576e-5,1.4352170972449144e-5,0.01577153368457284,2.2869452468786895e-5,0.06971377166890175,7.540954036878895e-6,6.111584025394375e-6,0.08560388883253553
t181,2.1703811641576782e-5,1.935784494752387e-5,7.550883662780125e-6,1.9196047115032006e-5,1.437796537382939e-5,0.01577153233103112,2.2879902422584395e-5,0.06971377280658649,7.54212102895154e-6,6.117389191239664e-6,0.08560403110300112
t182,2.1706071752760165e-5,1.9309778764082624e-5,7.549591535779377e-6,1.919953956682909e-5,1.4383536057508215e-5,0.015771529961360158,2.287871103577318e-5,0.06971376991874885,7.542871264738502e-6,6.116706713392564e-6,0.08560398668679987
t183,2.1700709163306253e-5,1.9291950721328834e-5,7.5482503102481025e-6,1.9183603755847284e-5,1.4373647828929118e-5,0.015771525659065207,2.2904356975330876e-5,0.06971378035414821,7.542559341068404e-6,6.116305105123383e-6,0.08560396739641461
t184,2.170200543132238e-5,1.9297078066010086e-5,7.549116452099229e-6,1.919055572914993e-5,1.4371615345565093e-5,0.01577152102979395,2.292174080753571e-5,0.06971377688142037,7.54209367153221e-6,6.115594798331188e-6,0.08560398771151587
t185,2.1702693851070383e-5,1.9279549077133285e-5,7.55048339419485e-6,1.917610008346837e-5,1.4358395018999963e-5,0.015771498227826287,2.3031870104210155e-5,0.069713780117063,7.540226820916734e-6,6.113942398156578e-6,0.08560403160563745
t186,2.1693474598684023e-5,1.9311883214896257e-5,7.538072552885685e-6,1.9209653820977944e-5,1.4341852614388156e-5,0.01577147843544125,2.2914574317001865e-5,0.06971376819296664,7.538819682870228e-6,6.112900568667464e-6,0.08560390785977826
t187,2.1671969719291028e-5,1.9255141272518434e-5,7.5332675608875275e-6,1.9180637128322454e-5,1.4321699991720782e-5,0.015771488750097155,2.2855425565836792e-5,0.06971375972377482,7.536275741422455e-6,6.104848552021181e-6,0.085603707739404
