Zone,1,2,3,4,5,6,7,8,9,10
t630,-0.00011474651459792825,-8.620839335522131e-6,-0.00028181765023472616,-0.0003276889624827866,-2.418804195103038e-5,-0.0006292317209193734,-2.5617598683589007e-5,-6.290061755419176e-5,-8.840466822748743e-5,-7.772962039505725e-5
t631,-0.00011040591641472682,-7.860067533385889e-6,-0.0002729145246660379,-0.0003118443848116701,-2.353948273647248e-5,-0.0006123138167398481,-2.507486328219481e-5,-5.9908888415800334e-5,-8.521104889087004e-5,-7.45768707928984e-5
t632,-9.900419123739283e-5,-6.963670928950004e-6,-0.000265762500287224,-0.0003031065933347427,-2.1871427460075682e-5,-0.0005592517842655473,-2.272839978309879e-5,-5.525246778118119e-5,-8.05913070413538e-5,-7.041440995530514e-5
t633,-9.399839448658918e-5,-6.184560045425551e-6,-0.0002622763629497619,-0.00029878226844002443,-2.085878395484797e-5,-0.0005211032252817107,-1.9300661566166434e-5,-5.227735757908548e-5,-7.891510917064454e-5,-6.762547990611726e-5
t634,-8.901414281652006e-5,-5.274910740116875e-6,-0.00025924816687124914,-0.0002952388098038917,-1.8794766563010307e-5,-0.0004907745966278424,-1.6508609895703373e-5,-4.978599357276749e-5,-7.720862240856974e-5,-6.514741324493135e-5
t635,-9.126134427381672e-5,-5.2322187949759995e-6,-0.00025996809057139735,-0.00029611722403974215,-1.7303500963445792e-5,-0.00048081746896054203,-1.54152558466778e-5,-4.882447849150495e-5,-7.664393240894039e-5,-6.43963977601987e-5
t636,-9.127319133465032e-5,-5.82454959282427e-6,-0.0002621515380820274,-0.0002985163555566202,-1.97639452851995e-5,-0.00047715145554077447,-1.5001847812688788e-5,-4.8878418139746706e-5,-7.713387332460314e-5,-6.495531227896818e-5
t637,-9.8735796586882e-5,-6.168589928145932e-6,-0.0002633868105669678,-0.00029980871121325917,-2.0605351348779284e-5,-0.00048489539242472677,-1.590800680354287e-5,-5.019992353191446e-5,-7.719263568567196e-5,-6.545358547496857e-5
t638,-9.904238745997096e-5,-6.371189819578225e-6,-0.0002637586856511163,-0.00029984482642028194,-2.1454743000109404e-5,-0.0004937200141082663,-1.6828581928734125e-5,-5.089766172930888e-5,-7.667057347888163e-5,-6.544594103703509e-5
t639,-0.00010259522914230408,-6.349570771691776e-6,-0.00026066879223697603,-0.00029558496992474403,-2.1817266902124728e-5,-0.000496194752952199,-1.7104953904498445e-5,-5.0539679915880635e-5,-7.688344958659693e-5,-6.526929175796662e-5
t640,-0.00010020559347264965,-6.28695512722064e-6,-0.0002507078599094781,-0.000284037976153022,-2.1998412041746495e-5,-0.0004973875872832022,-1.723612115251886e-5,-4.8717991025823214e-5,-7.684978322510192e-5,-6.537063796162583e-5
t641,-9.452105382349855e-5,-6.01534442383196e-6,-0.00024774822806214317,-0.0002810054932058999,-2.1081195538036104e-5,-0.0004900404070006889,-1.6465396899596125e-5,-4.76409273968279e-5,-7.581354196009708e-5,-6.48373731524814e-5
t642,-9.428107909269152e-5,-6.045474186059233e-6,-0.0002520971722442441,-0.00028636178184716747,-2.061178282227596e-5,-0.0004908107858135857,-1.6545298250459274e-5,-4.8182393281564704e-5,-7.573642411298187e-5,-6.452020365165152e-5
t643,-9.669565726978651e-5,-6.286068543019855e-6,-0.0002561478842469827,-0.00029086727543398215,-2.0761092242289416e-5,-0.0004930798719819068,-1.6773856930515354e-5,-4.861490844877735e-5,-7.521338205608469e-5,-6.511759870980979e-5
t644,-9.205343670373208e-5,-5.820344749911989e-6,-0.0002537634051026481,-0.0002879998728542746,-1.8172971507007977e-5,-0.0004779489413492236,-1.5076481880765242e-5,-4.6090344802235084e-5,-7.336242085387266e-5,-6.258690962450835e-5
t645,-9.083092058148898e-5,-6.141724947972913e-6,-0.00026025947590268574,-0.00029582114239465237,-1.535756967964462e-5,-0.00046727746294206624,-1.3729084516062728e-5,-4.6492080579197924e-5,-7.483212558464916e-5,-6.55379338173802e-5
t646,-9.63199304270724e-5,-7.150713041820093e-6,-0.0002703316907277969,-0.0003080446422676919,-1.7267122391434582e-5,-0.000495303044211979,-1.6978089383309503e-5,-5.01230846839649e-5,-7.924697747905601e-5,-6.97370881818677e-5
t647,-0.00010668820190262987,-7.877122527440243e-6,-0.00027890178977743374,-0.00032012401106834093,-2.1013934368371968e-5,-0.0005442223042732355,-2.166696527964907e-5,-5.415389807856294e-5,-8.33485194495786e-5,-7.229757417550817e-5
t648,-0.00010300161349598817,-7.405393914025157e-6,-0.0002756338157246413,-0.0003142898026926385,-1.94638603130764e-5,-0.0005481492232880799,-2.2030390912114627e-5,-5.381895693610221e-5,-8.346442641523651e-5,-7.10692045940748e-5
t649,-0.00010445313589702444,-7.331576928035771e-6,-0.0002752237854073296,-0.000314198116562519,-2.0255884287589698e-5,-0.0005500268497799339,-2.218161478772536e-5,-5.41159733969789e-5,-8.46746346139763e-5,-7.037462904944703e-5
t650,-0.00010515912507920623,-7.24074764971811e-6,-0.0002743714675272591,-0.00031350276994567347,-2.1050998963277245e-5,-0.0005609633646177244,-2.283142004691023e-5,-5.4874977098265345e-5,-8.410929364374948e-5,-7.051887777485952e-5
t651,-0.00010341202284719552,-6.793125157131379e-6,-0.00027183775626104183,-0.00031054405944847387,-2.094544961806289e-5,-0.0005647897637084753,-2.3041181811911865e-5,-5.469929120641229e-5,-8.412104360722082e-5,-6.99138024484918e-5
t652,-0.00010065459327957267,-5.977973212743894e-6,-0.0002683609824532512,-0.00030643635981394534,-2.0418160862772166e-5,-0.0005745934182165951,-2.3547177147837787e-5,-5.3817690099481205e-5,-8.391497350018121e-5,-6.951110121917878e-5
t653,-9.301961461323979e-5,-4.751616297189305e-6,-0.00025288645867280044,-0.0002882246740096482,-2.0277131258966074e-5,-0.0005748546382403524,-2.3561403456772406e-5,-5.068764516971939e-5,-7.696755043644046e-5,-6.308368488536245e-5
t654,-8.451939867804782e-5,-3.997116943625856e-6,-0.0002349779989192759,-0.00026966393355760693,-1.8847412194152713e-5,-0.0005332661131914933,-2.0534035475709308e-5,-4.41782049590109e-5,-7.010211896339502e-5,-5.621253616958515e-5
t655,-7.786790050554081e-5,-3.6860805179677865e-6,-0.00022909283857468573,-0.00026479689917502803,-1.7593274826180092e-5,-0.00048409330416913167,-1.5687379488077824e-5,-3.922785214082407e-5,-6.846533295070656e-5,-5.4041388965817766e-5
t656,-7.493876079379539e-5,-3.498692091607039e-6,-0.00022726200161045544,-0.0002630292398223013,-1.550046973383082e-5,-0.00044179887841485624,-1.1589741651798723e-5,-3.6394793796611454e-5,-6.716450696705415e-5,-5.2414658926231954e-5
t657,-7.114499279627384e-5,-3.276234454756356e-6,-0.00022322407894603764,-0.00025964595393907695,-1.4317501607544111e-5,-0.0004257815106497869,-1.0623004728483108e-5,-3.528372308751825e-5,-6.690761516499745e-5,-5.13786154898075e-5
t658,-7.040012476606199e-5,-3.0294040974863647e-6,-0.00022081384289968377,-0.0002575763194774756,-1.2228502015619835e-5,-0.0004134896273076664,-9.927105770106894e-6,-3.387012989088789e-5,-6.637958937412612e-5,-4.992223212404544e-5
t659,-7.177914833968826e-5,-3.038212634034315e-6,-0.00022360323819202262,-0.00025964492321575033,-1.1398438249356508e-5,-0.0004104947027993609,-9.768098102931827e-6,-3.381277901450748e-5,-6.614881232728083e-5,-4.9951518049012396e-5
t660,-7.308124869799822e-5,-3.0955341695453304e-6,-0.00022358493899419748,-0.0002595350351663658,-1.2237652427319357e-5,-0.00041148041116550457,-9.834791755113276e-6,-3.3553147796182636e-5,-6.582324295705367e-5,-5.0627280014080175e-5
t661,-7.485181641314216e-5,-3.222624712419577e-6,-0.00022584967284221093,-0.00026132627879344394,-1.2977173686098344e-5,-0.0004164278455141417,-1.0105820096450206e-5,-3.402002303450618e-5,-6.596427396812833e-5,-5.1237871398527186e-5
t662,-7.51338623790437e-5,-3.3379873247748075e-6,-0.00023236949273593125,-0.00026689326653022376,-1.3832908334970952e-5,-0.00042001858661259284,-1.032253296624242e-5,-3.4665491216509215e-5,-6.668595959919526e-5,-5.1771747749384935e-5
t663,-7.376668537754452e-5,-3.5043505909601377e-6,-0.0002341281464638977,-0.00026839644863838795,-1.4437498858809409e-5,-0.0004202813684061723,-1.0345708144304816e-5,-3.525377005654721e-5,-6.656936739031096e-5,-5.362100747624366e-5
t664,-7.715085452828586e-5,-3.7047716021095444e-6,-0.00022765191869532757,-0.000263137331591563,-1.541913847021576e-5,-0.00042423614037210173,-1.0569901701821682e-5,-3.633178318960541e-5,-6.811812748362077e-5,-5.446901711008694e-5
t665,-7.804690849385156e-5,-3.8048564556285725e-6,-0.00022964837629688682,-0.0002649546072350691,-1.4727831930531225e-5,-0.0004188410999112842,-1.026629518110527e-5,-3.9119537609798045e-5,-6.996483770711149e-5,-5.5717984103922425e-5
t666,-7.948282688180788e-5,-4.06692782711658e-6,-0.00023629739338966273,-0.00027012072961785436,-1.5538018130483388e-5,-0.0004259047168976907,-1.0657425946263722e-5,-4.0792482880759106e-5,-7.046941348022748e-5,-5.6936875348267915e-5
t667,-8.19965463115723e-5,-4.300907979315728e-6,-0.00024298748215641393,-0.0002765511479514036,-1.7356023002373262e-5,-0.00043819754732771167,-1.1372118780622125e-5,-4.2450187163389674e-5,-7.062661347371189e-5,-5.829688977906613e-5
t668,-8.010321586326624e-5,-4.233507361675633e-6,-0.00024180557063263505,-0.0002749904103619212,-1.5006716422432661e-5,-0.0004283131959606112,-1.0783222277260976e-5,-4.017520117288662e-5,-6.946380954553942e-5,-5.650102571824553e-5
t669,-8.130808300877812e-5,-4.817205860424239e-6,-0.0002497471859131579,-0.0002841378539178392,-1.2986652787714692e-5,-0.0004278983405937878,-1.0769769641252676e-5,-4.193021755347851e-5,-7.083340318692451e-5,-5.996509551096337e-5
t670,-8.713970940674544e-5,-5.697946231646691e-6,-0.00026244846011413454,-0.00029866461972737307,-1.4539230242201245e-5,-0.00046144377085338055,-1.3046152523831469e-5,-4.512221191157392e-5,-7.577293057346089e-5,-6.503689245646827e-5
t671,-9.548320425140201e-5,-6.4734417479180995e-6,-0.00027203696307735785,-0.0003105518919369758,-1.8976680025797137e-5,-0.0005126129637437495,-1.8536306091888357e-5,-4.9817938644016816e-5,-8.007693897937591e-5,-6.835826169660915e-5
t672,-9.219088978635026e-5,-5.899540979148048e-6,-0.0002667263503849678,-0.0003035520510927199,-1.6277634742741536e-5,-0.0005086112994749697,-1.8173754518892722e-5,-4.934943256356598e-5,-7.950028861530288e-5,-6.603309527864265e-5
t673,-8.078057458733882e-5,-4.655489258490758e-6,-0.00025730692220990914,-0.00029295001719609496,-6.175866768217829e-6,-0.0004281714446115785,-1.3417440584161648e-5,-4.847059689115879e-5,-5.505541960261965e-5,-5.204873496134159e-5
t674,-8.40509543388286e-5,-4.82798469821606e-6,-0.0002591106808584265,-0.0002950266256827302,-6.530497433879033e-6,-0.00043525237742304503,-1.4087792892023055e-5,-4.997151548966214e-5,-5.5721490997804105e-5,-5.252583261944454e-5
t675,-8.555752825040622e-5,-4.78722137732627e-6,-0.00025843281791828525,-0.00029460573525335194,-6.877713668545305e-6,-0.00044825388816751986,-1.53740813532799e-5,-5.0376086847674404e-5,-5.55625913144425e-5,-5.2526660869396234e-5
t676,-8.674431119979686e-5,-4.770521979098157e-6,-0.0002577377630832874,-0.00029338774498879276,-7.065485619770585e-6,-0.0004662621898866964,-1.7171337050272338e-5,-5.095365861589926e-5,-5.4736446638827145e-5,-5.2369613959198713e-5
t677,-8.176263336877558e-5,-4.510282095074182e-6,-0.0002501740342968655,-0.0002837831859566822,-6.5250528979940306e-6,-0.0004813685100371139,-1.868452480986998e-5,-4.911967605762485e-5,-5.274741333679551e-5,-5.005281351490851e-5
t678,-7.283453785422782e-5,-3.7798961100153106e-6,-0.00022602119429496697,-0.0002606529038553464,-5.569689554994474e-6,-0.0004731452884071892,-1.8015598288532153e-5,-4.2694490445045234e-5,-4.766717864048947e-5,-4.3470530282578227e-5
t679,-6.604159995645595e-5,-3.3021514589990544e-6,-0.0002036506185063337,-0.00024266587492353123,-5.203435226124792e-6,-0.00042402110083489275,-1.3315981167997242e-5,-3.374220245438617e-5,-4.2334445024037774e-5,-3.834610617525632e-5
t680,-6.360787309344108e-5,-3.1362197804087437e-6,-0.00019215033912166937,-0.00023425340833151603,-5.283476012428909e-6,-0.0003652037900962642,-9.138519429429437e-6,-2.9369817999762174e-5,-4.042324290361183e-5,-3.66150331151193e-5
t681,-6.392106865760147e-5,-3.1863183124961744e-6,-0.00019387149917777144,-0.00023559675543435732,-5.405107094204637e-6,-0.0003558732647044162,-8.555331010801678e-6,-2.886845656080705e-5,-4.077500307363501e-5,-3.7342524495478214e-5
t682,-6.415739277237557e-5,-3.076142836510905e-6,-0.00019178471588878133,-0.00023378462888096646,-5.3470055741026146e-6,-0.0003515917682768697,-8.23883994550812e-6,-2.8598644929699566e-5,-4.158890460204831e-5,-3.6842257821003354e-5
t683,-6.367255385288712e-5,-3.0855690351250083e-6,-0.0001949576609463995,-0.00023667051205559706,-5.385350242280563e-6,-0.00035130655044501846,-8.148173871219032e-6,-2.8850256839899168e-5,-4.2007823055602106e-5,-3.690725443390577e-5
t684,-6.456336552912415e-5,-3.139675625466145e-6,-0.00019983829333994736,-0.00023978064595704194,-5.484889925870928e-6,-0.0003518115441193273,-8.151285697376354e-6,-2.921129976471124e-5,-4.24027858520676e-5,-3.683633334224401e-5
t685,-6.502188804644946e-5,-3.2087994645632696e-6,-0.00020045544319416907,-0.00023987010689386325,-5.698845268655264e-6,-0.00035226864750723634,-8.178621746029676e-6,-2.9291209945828552e-5,-4.288262499569957e-5,-3.692655122984846e-5
t686,-6.512704732606299e-5,-3.3808076446170483e-6,-0.00020220787386987524,-0.00024093977458458483,-5.9934225721537985e-6,-0.00035379099882766217,-8.267695095033541e-6,-2.967552975206428e-5,-4.232231836028114e-5,-3.7009171408865906e-5
t687,-6.505302663008074e-5,-3.48630163397894e-6,-0.00020251851441605628,-0.00024125520951176905,-6.119648859427407e-6,-0.0003530791896320869,-8.255015136044216e-6,-2.9630372255891998e-5,-4.123884230074358e-5,-3.546558301129739e-5
t688,-6.357895236683534e-5,-3.4915628004262866e-6,-0.00019435013202123805,-0.00023607264313577729,-6.034079367609352e-6,-0.0003518292331759406,-8.199716574357262e-6,-2.878820806572893e-5,-4.078029042189751e-5,-3.499962370736188e-5
t689,-6.187948682786189e-5,-3.4582561260871155e-6,-0.00018453724749103968,-0.00023202428414367842,-5.573436867578413e-6,-0.000334666438440284,-7.184197605752859e-6,-2.813826798211323e-5,-4.09593260825199e-5,-3.477145573585213e-5
t690,-6.148542184151907e-5,-3.485423857447041e-6,-0.00018944522260614874,-0.0002407109423616519,-5.304731032307038e-6,-0.0003327708425722474,-7.048522449361472e-6,-2.865322034759588e-5,-4.166894903396021e-5,-3.569423225594334e-5
t691,-6.419210296761871e-5,-3.5932847184905107e-6,-0.00020080580742629176,-0.00024008973912391696,-5.567304411568727e-6,-0.00033549921905622006,-7.172691441010882e-6,-2.999618660697581e-5,-4.2388046836267234e-5,-3.6558513460598405e-5
t692,-6.627530553455574e-5,-3.7073807342667384e-6,-0.00020697257479785117,-0.00024524594389096913,-5.870311467370536e-6,-0.00033688964931171257,-7.279390349907077e-6,-3.078733827945123e-5,-4.272979840362375e-5,-3.7488449302235734e-5
t693,-7.042891221246023e-5,-3.999321279747042e-6,-0.0002158535267559317,-0.000252619194724763,-6.3989672049358275e-6,-0.0003468266553921653,-7.82875983184427e-6,-3.296035860813201e-5,-4.377067408603006e-5,-3.942498649693729e-5
t694,-6.953906512489433e-5,-4.2649234363653985e-6,-0.0002285048282324886,-0.00026336950626220333,-6.036246915573718e-6,-0.0003633252470026583,-8.794233172390514e-6,-3.673224222542204e-5,-4.569965472959249e-5,-4.283342476262135e-5
t695,-7.117095862411865e-5,-4.805366008282079e-6,-0.0002417318196698731,-0.00027564817338735404,-6.197133890046017e-6,-0.0003952794016955696,-1.034620778325545e-5,-4.138372805674027e-5,-4.892481493695392e-5,-4.6615580930692914e-5
t696,-7.335536440051271e-5,-4.924587334692501e-6,-0.0002437975644452623,-0.0002783740880899407,-6.402889028168483e-6,-0.00041306016413978047,-1.127296060268636e-5,-4.357104893600934e-5,-4.955355730907074e-5,-4.7425314443208844e-5
t697,-7.752343919051924e-5,-5.1733505149038055e-6,-0.00024928430925402317,-0.00028431227354701257,-6.447621341482254e-6,-0.0004264884263570797,-1.2550620316555689e-5,-4.697392762634866e-5,-5.116139122343381e-5,-4.850526786862629e-5
t698,-8.019135608401207e-5,-5.189003231840393e-6,-0.00025145991269717954,-0.00028657854591385384,-6.796224713083328e-6,-0.0004348701397464132,-1.3263373197679862e-5,-4.8811697153631886e-5,-5.136729581774934e-5,-4.9017185680349834e-5
t699,-8.304530072066734e-5,-5.010439095266697e-6,-0.00025167074616642846,-0.0002865402837686877,-7.199975821562589e-6,-0.0004486398300337606,-1.4494977345062616e-5,-4.9313030039632234e-5,-5.179574198398306e-5,-4.873725106643602e-5
t700,-8.339399778875306e-5,-4.916117122274419e-6,-0.00025130616080544087,-0.00028522495147939944,-7.355727837811774e-6,-0.00046971564650463287,-1.637951964040735e-5,-5.014312056970256e-5,-5.1372189917932985e-5,-4.832616603769475e-5
t701,-8.054780488855392e-5,-4.655808654150372e-6,-0.00024514833023452965,-0.00027763121742801653,-6.896053319349009e-6,-0.0004890129847782275,-1.813210720649137e-5,-4.87484965709286e-5,-4.9616973210855986e-5,-4.559975623962467e-5
t702,-7.319519303848441e-5,-3.7760337314288524e-6,-0.00022282237324395047,-0.0002569196506375213,-5.986096883047632e-6,-0.0004832807527546251,-1.746848724786236e-5,-4.252410231408675e-5,-4.52355813855169e-5,-3.9525336218935314e-5
t703,-6.705644684577593e-5,-3.2387117214934323e-6,-0.00019986378659972795,-0.00023947704829028387,-5.576638160031236e-6,-0.0004330864198539052,-1.239060088574145e-5,-3.3914942943628996e-5,-4.039384917341228e-5,-3.534451289780094e-5
t704,-6.412414276649026e-5,-3.0537815210985316e-6,-0.00019118392612359835,-0.00023309365936007942,-5.513515443351886e-6,-0.0003730665027004296,-8.934292712389024e-6,-2.9436038939851256e-5,-3.873911322391208e-5,-3.423631908108977e-5
t705,-6.415561997299144e-5,-3.0265353528451687e-6,-0.00019380280685380322,-0.0002354423495122198,-5.502303154026597e-6,-0.00036308669721748154,-8.397220754113839e-6,-2.8494806324555687e-5,-3.933214805376683e-5,-3.481559869557228e-5
t706,-6.321344689187304e-5,-2.988190022598712e-6,-0.000189577345669652,-0.00023187766477382677,-5.465139794313706e-6,-0.0003566141319254223,-7.946596804714763e-6,-2.7867701529182763e-5,-3.94234815932484e-5,-3.4311864040790424e-5
t707,-6.256224300266434e-5,-2.955545939333462e-6,-0.0001907667917572517,-0.0002329893726145661,-5.44915740413669e-6,-0.0003569257920142516,-7.951082666465143e-6,-2.777837907600594e-5,-3.980268693086329e-5,-3.4444715388510086e-5
t708,-6.399215446500977e-5,-3.0001839589052734e-6,-0.00019403415010174686,-0.0002358938673759323,-5.51113697910305e-6,-0.0003558271270440358,-7.87522295836555e-6,-2.8322722750087268e-5,-4.013665073493899e-5,-3.4642882815797446e-5
t709,-6.464831348922721e-5,-3.0524938101120317e-6,-0.00019332771618467225,-0.00023517780760872405,-5.687929659998997e-6,-0.0003555511148897051,-7.850082762782865e-6,-2.8371536348548694e-5,-4.032168650408892e-5,-3.477196918606936e-5
t710,-6.606693760856383e-5,-3.139830196048291e-6,-0.00019465104133532,-0.00023612899065277943,-5.879978736368324e-6,-0.0003564607264089918,-7.902831001532653e-6,-2.8575497138367846e-5,-4.039637036029341e-5,-3.431271609402866e-5
t711,-6.54677441535062e-5,-3.222409766533989e-6,-0.00019632634351983877,-0.00023749502826524776,-6.143716877943683e-6,-0.0003557612849550062,-7.837821498452424e-6,-2.890361384245332e-5,-3.99591516730745e-5,-3.305436116883435e-5
t712,-6.518223414503558e-5,-3.160651419137444e-6,-0.0001907579346156437,-0.0002328091728814191,-6.090026754533946e-6,-0.0003534209607614276,-7.704316900586758e-6,-2.7916383480892306e-5,-4.005782101457253e-5,-3.313897508779659e-5
t713,-6.027589429432883e-5,-2.9911469789744496e-6,-0.00018313927169757538,-0.00022653645118606654,-5.4780797257240075e-6,-0.00033708451564691707,-6.751879080883858e-6,-2.6347628280441643e-5,-4.067819199454191e-5,-3.319179483822364e-5
t714,-6.0899487844303034e-5,-3.0113931020920384e-6,-0.00018977999660373633,-0.0002319937959323398,-5.1979305242662885e-6,-0.0003345674342067126,-6.623822804447504e-6,-2.754097051665668e-5,-4.161673821622546e-5,-3.421521680213009e-5
t715,-6.401835904022955e-5,-3.1059749294433925e-6,-0.0002005536376650822,-0.00024054442316490598,-5.532956815128026e-6,-0.00033880529639792174,-6.902576353898116e-6,-2.9071509773712446e-5,-4.197754517207028e-5,-3.516000158556574e-5
t716,-6.709115250990423e-5,-3.303885297478985e-6,-0.00020960697370484065,-0.0002465002467063016,-5.938247745003479e-6,-0.00034238814775037606,-7.0977861915573735e-6,-3.0371354723967387e-5,-4.199507992338869e-5,-3.621118976769125e-5
t717,-7.105420872556209e-5,-3.5082228056477923e-6,-0.00021992586054274085,-0.000254825040156623,-6.5129746941023386e-6,-0.0003534753646415332,-7.786997484695163e-6,-3.27677802683355e-5,-4.400692827881896e-5,-3.840531839310404e-5
t718,-7.089745877705906e-5,-3.705713409213862e-6,-0.0002333049414659825,-0.0002658990499618439,-6.152483375567003e-6,-0.0003700345011122512,-8.873797794488883e-6,-3.6666859316803706e-5,-4.6256935229804386e-5,-4.2094243865519054e-5
t719,-7.260098475636361e-5,-4.174052540291751e-6,-0.00024780056136114654,-0.0002795555443968099,-6.329603713369085e-6,-0.00040293660776983176,-1.0398827104728117e-5,-4.108760316119766e-5,-5.0025429926974084e-5,-4.614562741814476e-5
t720,-7.449765805387222e-5,-4.20594175359583e-6,-0.0002485084735486805,-0.00028056874623429254,-6.419578495531218e-6,-0.0004153339337302858,-1.1073591201315436e-5,-4.308917651898005e-5,-5.1463373415183484e-5,-4.6825694153455e-5
t721,-7.856957845888343e-5,-4.6404155140287625e-6,-0.00025284712337228667,-0.00028568311102029616,-6.6314360990542325e-6,-0.0004309250146362123,-1.234825261301598e-5,-4.7082670933236615e-5,-5.277988462908173e-5,-4.849892619441818e-5
t722,-8.167789868085622e-5,-4.815523818249105e-6,-0.000254765550730106,-0.0002880932212258714,-6.99899312154307e-6,-0.0004405572889286319,-1.3441705941424473e-5,-4.8934661853244786e-5,-5.343692774969465e-5,-4.926352220112912e-5
t723,-8.374111903482606e-5,-4.708302555862792e-6,-0.0002540149498749913,-0.0002874130820215539,-7.501497558540883e-6,-0.0004528529531418918,-1.4722594399134204e-5,-4.9415315536099704e-5,-5.3281038791861305e-5,-4.928767392214291e-5
t724,-8.425718763370771e-5,-4.637735020574327e-6,-0.00025385193286645285,-0.00028736654508128523,-7.75112599474257e-6,-0.0004722722085450928,-1.6489370687298766e-5,-5.0352908660370297e-5,-5.3404338933915675e-5,-4.912923434860901e-5
t725,-8.23707910967529e-5,-4.294074489990314e-6,-0.00024784719450682833,-0.00028057229576757426,-7.174648593539419e-6,-0.0004875517696874504,-1.8141579895200748e-5,-4.8588927108955975e-5,-5.231743337020002e-5,-4.675521440126753e-5
t726,-7.53303580490465e-5,-3.471456956443573e-6,-0.0002259070894964717,-0.0002610892025958505,-6.200919858850237e-6,-0.00047976951086897875,-1.740741107833061e-5,-4.221089831097848e-5,-4.7705207556603135e-5,-4.103560368049672e-5
t727,-6.863990429616814e-5,-3.025677713825041e-6,-0.00020266411554139866,-0.00024345351582020776,-5.665789554230446e-6,-0.0004296882072233116,-1.2563234771246424e-5,-3.403739060875667e-5,-4.280730592003239e-5,-3.7092776715245144e-5
t728,-6.486085508069638e-5,-2.9258008813573824e-6,-0.00019232491694199635,-0.0002353250390239569,-5.6985702310798075e-6,-0.0003694874815720738,-8.977523036307496e-6,-2.9546557460299118e-5,-4.119982604756146e-5,-3.5926250087829665e-5
t729,-6.467276670145533e-5,-2.9280970610275135e-6,-0.00019366595003931773,-0.00023649654447811873,-5.70835492541375e-6,-0.00035997352316711074,-8.423356260448717e-6,-2.864672111722189e-5,-4.195404995967328e-5,-3.6397991702710705e-5
t730,-6.438696996071077e-5,-2.863360760267021e-6,-0.00019015451419074835,-0.0002335083063703269,-5.541004999184648e-6,-0.0003533606761291532,-7.990844968288938e-6,-2.7976270571423564e-5,-4.1185891394379465e-5,-3.5889981307177655e-5
t731,-6.394089748724391e-5,-2.86452827188195e-6,-0.00019126884201203835,-0.0002343847194352984,-5.577391356490014e-6,-0.00035414389872962426,-7.9946222052379e-6,-2.7872988775419103e-5,-4.1054401695773626e-5,-3.592450846997328e-5
t732,-6.57491175112056e-5,-2.890502305812126e-6,-0.00019435178942558252,-0.0002370707342902323,-5.6040857195826695e-6,-0.00035511270255725617,-8.048456711378082e-6,-2.883586549639722e-5,-4.139026749189503e-5,-3.581924555654489e-5
t733,-6.69100596330869e-5,-2.933705583626663e-6,-0.00019424672969832902,-0.00023703687117593693,-5.7984530081148215e-6,-0.0003555534025138236,-8.101899527676144e-6,-2.9122112509837615e-5,-4.222877945680784e-5,-3.5478045264458944e-5
t734,-6.671407965888401e-5,-2.9920074834189264e-6,-0.00019648350496743203,-0.00023898746371546324,-5.981170920855178e-6,-0.00035613647133444853,-8.13902275710409e-6,-2.9401228100614763e-5,-4.185212412170216e-5,-3.503737494094275e-5
t735,-6.713727925377546e-5,-3.0734596662142154e-6,-0.00019780783477935874,-0.00024013879077489894,-6.129188477458882e-6,-0.00035466885602320895,-8.091524589978862e-6,-2.9415153971617688e-5,-4.139983974321478e-5,-3.3907893322707066e-5
t736,-6.622806430345848e-5,-3.182307217084247e-6,-0.00019281540747837043,-0.00023572919071436545,-6.178220241612081e-6,-0.000352644278556893,-8.02102682300306e-6,-2.8457202374048917e-5,-4.16590960379025e-5,-3.4350571083068904e-5
t737,-6.108602050342419e-5,-3.0624881487246283e-6,-0.00018551505377485832,-0.00022941124428551416,-5.570998755768776e-6,-0.00033540605045555185,-7.033405890178909e-6,-2.65648767538188e-5,-4.2149682333845024e-5,-3.4396323771135e-5
t738,-6.099037106023769e-5,-3.16660461923769e-6,-0.00019175259536314854,-0.00023447509022131107,-5.3796546263828105e-6,-0.0003323003984099452,-6.804683223050805e-6,-2.7875200945498773e-5,-4.271505992084548e-5,-3.542827082370188e-5
t739,-6.359050758549368e-5,-3.343494775846189e-6,-0.00020318744012610846,-0.00024329539868721996,-5.663544270228675e-6,-0.00033587502924341294,-6.968449791808168e-6,-2.886958045399365e-5,-4.375770103862153e-5,-3.6768746621936935e-5
t740,-6.59762314991815e-5,-3.5216067016970754e-6,-0.00021207457285611994,-0.00024987072286762016,-5.909224249439004e-6,-0.0003382590361040998,-7.100524277610026e-6,-2.9944784528042682e-5,-4.4172588843019e-5,-3.7640042875379705e-5
t741,-6.97909313050095e-5,-3.878488221756746e-6,-0.00022175789829110307,-0.0002574316972418227,-6.510103339492591e-6,-0.00034837270922720426,-7.673947472651848e-6,-3.263761844072021e-5,-4.513091522805436e-5,-4.0057383283672825e-5
t742,-6.906161925736631e-5,-4.152111235903653e-6,-0.00023523066190740452,-0.00026842051260909017,-6.1304668571160735e-6,-0.0003633792221823144,-8.59967060291276e-6,-3.654306277127222e-5,-4.7199333029846376e-5,-4.3647675828730704e-5
t743,-7.02430644929537e-5,-4.696108973900952e-6,-0.0002485130139535268,-0.0002808324564060726,-6.284443228724139e-6,-0.00039266570612645824,-1.0053120779900563e-5,-4.083739544484891e-5,-5.024762716463372e-5,-4.7693763282224364e-5
