Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery
t394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3870323314008186,0.06019358008655014,0.0,0.12109914654934634,0.27985048557559355,0.00031025919438737795,0.0006814909179544566,2.1469557076528882e-5,0.0,0.0,1.5126476233405417e-5,1.5002846987370478e-5,1.5541535423636274e-5,1.5207713908573068e-5,1.5244618947499533e-5,1.618173227354007e-5,1.5112043844388071e-5,1.525290745761305e-5,1.56019555933741e-5,1.5288258573217186e-5
t395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3871371614505508,0.06021848746580193,0.0,0.12112368134436101,0.2798668213085713,0.0003144905769394881,0.0006818155502080317,2.310986562744705e-5,0.0,0.0,1.62646822127906e-5,1.6329522920093273e-5,1.6804092081802016e-5,1.643324443360867e-5,1.635177118346475e-5,1.7663171066167474e-5,1.6258941384757208e-5,1.6450006992175146e-5,1.6767588444209206e-5,1.635833548988061e-5
t396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3872405278536781,0.06024239662482346,0.0,0.1211482922976465,0.2798826549465253,0.000316004088160403,0.0006805912872768124,2.135817365807977e-5,0.0,0.0,1.5100920569251888e-5,1.5228178494252235e-5,1.5599813783186966e-5,1.5264779474844623e-5,1.5206231019897012e-5,1.6168968321753705e-5,1.5109431056930612e-5,1.5285728481120977e-5,1.5642869802064423e-5,1.5176300775182733e-5
t397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3873462512429535,0.06026536213255982,0.0,0.12117269124545534,0.2798991861136348,0.0003183120409803278,0.00067973573141765,2.1270424200286054e-5,0.0,0.0,1.4899128643840837e-5,1.4995163793700824e-5,1.5349158369881165e-5,1.5069719534546021e-5,1.4967951923038507e-5,1.5773779737099845e-5,1.4906091829437633e-5,1.5106163558600493e-5,1.5419594457091085e-5,1.4979397591065453e-5
t398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3874520893704338,0.060287432086569226,0.0,0.12119702302468922,0.27991593001092147,0.00032101489404508,0.0006791890977915548,2.127749591415791e-5,0.0,0.0,1.4928681819385371e-5,1.4979975520517955e-5,1.5259122155132903e-5,1.5078477759643682e-5,1.4949744020435643e-5,1.5516283704454296e-5,1.4894995085010895e-5,1.512791868235411e-5,1.5418529473102698e-5,1.4980012419240262e-5
t399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3875572976875337,0.06030837211841212,0.0,0.12122131898550391,0.27993279463926374,0.00032375597032344925,0.0006789523497358215,2.1434035562197323e-5,0.0,0.0,1.5197845412566884e-5,1.516147683963548e-5,1.542767945942898e-5,1.527290423816945e-5,1.515588137591411e-5,1.573841544137858e-5,1.5112530607118351e-5,1.5344406719422146e-5,1.5630636971394363e-5,1.5209991241794923e-5
t400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3876622886970136,0.060328404280786334,0.0,0.12124560471310407,0.2799493801257075,0.0003269049397420463,0.0006789639143050186,2.3063600936066756e-5,0.0,0.0,1.6335811603154263e-5,1.629213818445519e-5,1.6664977153377552e-5,1.6417618070983576e-5,1.6270566655332725e-5,1.683821546004449e-5,1.6240990770657333e-5,1.6448201882619673e-5,1.679463696351801e-5,1.6342677684719384e-5
t401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3877667270522334,0.060347435446699266,0.0,0.12127001196526041,0.27996565008108043,0.000328053791062945,0.0006774672816382436,2.1434789827307803e-5,0.0,0.0,1.5204813576973808e-5,1.5158999177801793e-5,1.5438430280111566e-5,1.5252778007758265e-5,1.5140171238363726e-5,1.5518257036465682e-5,1.5199294553769747e-5,1.531341963663985e-5,1.56309123452142e-5,1.5231208241696865e-5
t402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3878694334129553,0.06036567395223807,0.0,0.12129444308606498,0.27998139070651995,0.0003299606690054317,0.0006764307697939364,2.1277839379580842e-5,0.0,0.0,1.4952136947514823e-5,1.4944692311205635e-5,1.5117529823876903e-5,1.505684064174297e-5,1.4928777294913359e-5,1.4962593776591104e-5,1.4989109247949967e-5,1.5101316102020473e-5,1.5418025729411122e-5,1.5027273572415606e-5
t403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3879703771189025,0.0603834277163775,0.0,0.12131890359413339,0.27999682642336376,0.0003326004356913699,0.0006759052318482863,2.1272105663965183e-5,0.0,0.0,1.4914268991308384e-5,1.495860985758036e-5,1.534256048472574e-5,1.5074798947029657e-5,1.4940999220773485e-5,1.5069295603184633e-5,1.493687222256024e-5,1.509357464125445e-5,1.5412618819673544e-5,1.502570796663104e-5
t404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3880703093533713,0.06040079745174237,0.0,0.12134336972931055,0.2800121249288829,0.0003358287322176386,0.0006759030756372182,2.1402859204073784e-5,0.0,0.0,1.5113281886746271e-5,1.5238295582921866e-5,1.563475830560255e-5,1.530127442154863e-5,1.5179556237956674e-5,1.5441360368795128e-5,1.515050174402976e-5,1.5316801414688705e-5,1.5620406260960555e-5,1.523105648682856e-5
t405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3881681516631377,0.06041797709018014,0.0,0.12136781377103929,0.28002748022825924,0.00033909563676854054,0.0006762684504749955,2.273780701111774e-5,0.0,0.0,1.6208102195573047e-5,1.643712898847028e-5,1.6986620130860355e-5,1.6474819439180646e-5,1.6336210417809483e-5,1.651458085467548e-5,1.6110780239987308e-5,1.6428635694090733e-5,1.6785572112118e-5,1.634735767088247e-5
t406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.388263844946487,0.06043509748558019,0.0,0.12139234808122665,0.28004326201563334,0.00033923733629163266,0.000675216697546287,2.1414914320404858e-5,0.0,0.0,1.4962939556338016e-5,1.5371203538831953e-5,1.558088691872331e-5,1.532434917283523e-5,1.5218726822362874e-5,1.5354357916739604e-5,1.5181809344976823e-5,1.5152520309260688e-5,1.5628496376858785e-5,1.5215722903463476e-5
t407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.388357156090386,0.060452412712317286,0.0,0.12141676617800945,0.28005943902229957,0.0003379387838140765,0.0006751276172245914,2.1306793832163994e-5,0.0,0.0,1.4880596659463163e-5,1.5012858862078954e-5,1.530649628883554e-5,1.5072946811186283e-5,1.4982456578515379e-5,1.547280876786585e-5,1.4944446133830008e-5,1.5046087588312344e-5,1.540668309078505e-5,1.5000668353762524e-5
t408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.388447374734957,0.06046967813877993,0.0,0.12144116447005493,0.280075672784917,0.00033722223934823397,0.0006754026160706055,2.1311809196905287e-5,0.0,0.0,1.491486247061643e-5,1.4965639571507618e-5,1.530516444169096e-5,1.5083032579479958e-5,1.4986478060457611e-5,1.5623774010540624e-5,1.4925946565472963e-5,1.5085825503397202e-5,1.5406133049460336e-5,1.4998714025771961e-5
t409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3885355683334542,0.06048697042447856,0.0,0.12146557447484788,0.2800920141299878,0.0003375092010295038,0.000676237389446426,2.147016184121262e-5,0.0,0.0,1.513321128635653e-5,1.5222460072229277e-5,1.5560638295062134e-5,1.5286614786346833e-5,1.521335147566193e-5,1.5939932275748653e-5,1.5128598530287891e-5,1.5319953368098286e-5,1.562294290116827e-5,1.5223881545176126e-5
t410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.388620925548072,0.06050407870120746,0.0,0.12148997195010422,0.2801082745969622,0.00033792414903350453,0.000677216622510132,2.3088500165774496e-5,0.0,0.0,1.6234268009916378e-5,1.6323077326078476e-5,1.683202181572344e-5,1.6431692921833623e-5,1.6342349803066064e-5,1.712033232969817e-5,1.6235486748081988e-5,1.6422022414223072e-5,1.678726991882811e-5,1.634746007268807e-5
t411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3887032330544888,0.06052102654349877,0.0,0.12151440077917246,0.28012470040474774,0.0003366738208102574,0.0006765962994716681,2.1453107787017375e-5,0.0,0.0,1.5118037015224792e-5,1.5191432873629171e-5,1.561413919241048e-5,1.5266609898379737e-5,1.5219862706817457e-5,1.5975650866520546e-5,1.5144396963627265e-5,1.529299980038208e-5,1.561748863044748e-5,1.5226407546706709e-5
t412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3887835912395652,0.060537910009734824,0.0,0.12153886223496457,0.2801410628470986,0.0003364436232553627,0.0006763301751209689,2.1301427189341987e-5,0.0,0.0,1.4916844215311065e-5,1.4960787921677579e-5,1.555494480713169e-5,1.5040524580284866e-5,1.5004464814000045e-5,1.5915986139278417e-5,1.4916308764000296e-5,1.5083170518950374e-5,1.5391166070063112e-5,1.502290463378778e-5
t413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38886322120655,0.06055460281430288,0.0,0.12156344058402352,0.280157259020541,0.00033703653651651674,0.0006760705543885324,2.131190805581068e-5,0.0,0.0,1.5049254661547452e-5,1.4924487709213018e-5,1.5449876085890784e-5,1.504689170065143e-5,1.5017015829204526e-5,1.604200732104896e-5,1.4853987436332782e-5,1.525175620662424e-5,1.5385344676969037e-5,1.5023013331032091e-5
t414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3889423377233223,0.06057103144840825,0.0,0.12158815214466803,0.2801732847261559,0.00033849381272346864,0.0006758105563062374,2.1472732941895812e-5,0.0,0.0,1.5109480171528633e-5,1.5177209030527512e-5,1.5653729741163873e-5,1.527498714674518e-5,1.5253262834030373e-5,1.5916712517156673e-5,1.5032446108253888e-5,1.5316887750338116e-5,1.5605207774951023e-5,1.5224458716616318e-5
t415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3890209861125549,0.06058729566308507,0.0,0.12161293903614642,0.28018931390848956,0.0003399123880042861,0.0006757548047811422,2.3083533275046045e-5,0.0,0.0,1.6180520845678064e-5,1.6266933765549467e-5,1.6779512039526288e-5,1.642376917613916e-5,1.638429086881472e-5,1.7113848887424818e-5,1.6165005116027846e-5,1.6410557985521717e-5,1.677382571615133e-5,1.632294726914531e-5
