Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t36,0.0,0.0,1.6722732928735436e-6,0.0,234.82964877855875,2.621998540487891e-6,4.1472481097513875e-6,1.7227397292146103e-6,-1.1368683771996167e-14,2.6116831357417457e-6,0.0,0.0,1.5526301172755924e-6,0.0,0.0,0.0001280887581742718,3.7554500160138768e-6,2.401054828055403e-6,0.0,2.5092195709159684e-6,9.822542779163507e-14,8.657066030052296e-7,0.0,1.620427575279821e-6,0.0,4.0228381810811595e-6,2.2285375394363006e-6,5.237930913813487e-6,7.141319854799137e-7,5.743671296991576e-7,0.0,0.0,1.8128048206093453e-6,0.0,5.921084378568495e-6,6.934282309084325e-6,0.0,8.989457394316974e-6,5.848032255837726e-7,0.0,0.0,0.0,1314.2173825082245,2.2780398933731314e-6,4.9153456447927815e-6,0.0,8.922749044509288e-7,5.347828846426572e-13,2.376573209314401e-6,2.2710118130846126e-6,3.09996969042732e-7,4.4937747713791575e-6,5.0372951153458954e-6,3.486932232474034e-7,4.472718526526151e-6,1.4517995779571706e-6,2.089115267816854e-6,1.44474010551734e-6,1.9717489453280932e-6,3.234380654051249e-7,9.563883395458106e-5,4.102453964838553e-6,3.967300410603034e-6,4.5226790266987084e-7,4.241842728939655e-6,-7.048583938687254e-14,4.7667370527370995e-7,2.1140621407195482e-6,1.453768148973466e-6,3.278440566959665e-7,0.0001597945114895083,2.1596276890145436e-6,3.291126053620041e-6,1.8269567484858452e-6,1.2962723385224931e-6,2.556238216811601e-6,1.519563918407708e-6,9.478933024432868e-7,1.2945227488243113e-6,1.3448855318200545e-6,1.997719260017785e-7,3.220448617711384e-7,5.693524608783545e-7,1.985010610093198e-6,7.324500347600854e-7,3.064710430868671e-7,6183.900000000001,1.3119652743387375e-6,1.3762239470938159e-6,4.3652137725032705e-7,2.7744888287987436e-6,0.0,1.5995780196735435e-7,7.613019809848924e-5,2.5545836214766932e-5,0.0,5.97066009970925e-6,1.582200780339051e-5,4.9689344110234005e-5,5.83994840131501e-5,6.835181035729916e-5,0.0,0.0,2.5449551146334e-5,2.549413669453548e-5,2.5538744037191577e-5,2.5479375234093774e-5,2.5479911645143095e-5,2.570777342210235e-5,2.5375459596206877e-5,2.5517350468144794e-5,2.5633754294347242e-5,2.548681135707295e-5,7732.948110605889
t37,0.0,0.0,1.6708838120535855e-6,0.0,250.64730717588236,2.6220800302276283e-6,3.9634812592645175e-6,1.8009584538822218e-6,-1.1368683771996167e-14,2.404743356047177e-6,0.0,0.0,1.5493130531399616e-6,0.0,0.0,0.00012819088260584977,3.661229367574125e-6,2.297027431898999e-6,0.0,2.4799060061552223e-6,9.822542779163507e-14,5.835130690878003e-7,0.0,1.6210721636785136e-6,0.0,4.166733391108374e-6,2.1274782849487713e-6,5.3332584694842295e-6,4.983080476024697e-7,5.743367677768866e-7,0.0,0.0,1.810491363470122e-6,0.0,5.666825358495064e-6,6.932733632237571e-6,0.0,8.885644776557704e-6,5.847144211239694e-7,0.0,0.0,0.0,1530.3823079378635,2.0517094354223635e-6,4.650720415643662e-6,0.0,1.050412219428561e-6,5.347828846426572e-13,2.3343843070748463e-6,2.2704322050416085e-6,3.0993354522962906e-7,4.5925820857114425e-6,5.0084726196065e-6,3.4859822316015863e-7,4.506286825709062e-6,1.611681819892405e-6,2.089316724499113e-6,1.4448627770182433e-6,1.9709958090861574e-6,3.2345837663035456e-7,9.636371851229342e-5,4.066753495992453e-6,3.7549865375615467e-6,4.523015185659115e-7,4.172965938896552e-6,-7.048583938687254e-14,5.235331073182384e-7,2.113931593985355e-6,1.4537666284769533e-6,3.2786264807255123e-7,0.00015944055536465385,2.1580405505126064e-6,3.0857275172287935e-6,1.9111037416839686e-6,8.525052974774712e-7,2.556324958240978e-6,1.5196234701227008e-6,9.723041219899846e-7,1.2624786799227903e-6,1.4620670953556424e-6,1.6348544806579275e-7,3.220504657663336e-7,5.69188308030192e-7,1.984857902716066e-6,7.322404941731269e-7,3.064760302470556e-7,6183.900000000001,1.2732372245636463e-6,1.358688488388679e-6,4.36521243918334e-7,2.6759344834838544e-6,0.0,1.0670901981671578e-7,7.61228404381509e-5,2.5619130817570623e-5,0.0,5.9486722093290085e-6,1.5830387117727095e-5,4.976077691281189e-5,5.863579575306903e-5,6.94792729358381e-5,0.0,0.0,2.5998501870820114e-5,2.602568928713845e-5,2.6189589752863382e-5,2.607756422807595e-5,2.60528762319075e-5,2.6327361309453507e-5,2.5950599814351325e-5,2.607247259164021e-5,2.6246338895679673e-5,2.6049989911172118e-5,7964.930699871008
t38,0.0,0.0,1.6679752239061528e-6,0.0,273.4081658106202,2.5262838610867735e-6,3.777853992916375e-6,1.8778664456071371e-6,-1.1368683771996167e-14,2.1527276076483877e-6,0.0,0.0,1.5474962295973892e-6,0.0,0.0,0.00012783158126694616,3.5322759552844177e-6,2.2444408043613073e-6,0.0,2.468627878532859e-6,9.822542779163507e-14,5.835725023647446e-7,0.0,1.621976036820263e-6,0.0,4.166720265517911e-6,2.234357226674563e-6,5.11098803235624e-6,3.8859288059937987e-7,5.745872679379751e-7,0.0,0.0,1.806238787058086e-6,0.0,5.213085989835476e-6,6.865898754795246e-6,0.0,7.651401536470422e-6,5.846121280542324e-7,0.0,0.0,0.0,1847.4122692936726,2.051546869473486e-6,4.650749657806053e-6,0.0,1.129228061195474e-6,7.057678885760603e-13,2.1725413094082675e-6,2.2690287711740145e-6,3.0982266987533745e-7,4.67045848660207e-6,4.912123671742126e-6,3.484238851329077e-7,4.7325231084702485e-6,1.7155481205451174e-6,2.0893747862529923e-6,1.4448980898670427e-6,1.9691499092348103e-6,3.234695471801776e-7,9.706063701742096e-5,4.0228246813497025e-6,3.4826576930252876e-6,4.5231996365699093e-7,4.0968222073516475e-6,-7.048583938687254e-14,6.166024208261183e-7,2.113685716687107e-6,1.4536927920421084e-6,3.278601917988754e-7,0.00015888889845427911,2.0997555075699264e-6,2.8793555011122807e-6,1.99517293798304e-6,6.292405168231049e-7,2.556319834388989e-6,1.5196134665330446e-6,9.892904989149424e-7,1.2619032723990996e-6,1.461981802076535e-6,1.6348044384296184e-7,3.220500443998761e-7,5.694065371941475e-7,1.9846703040398483e-6,7.318667746595711e-7,3.0647638753717786e-7,6183.900000000001,1.234595251489675e-6,1.3250188132015407e-6,4.36511922638887e-7,2.5782360334900538e-6,0.0,8.896842586717937e-8,7.608767446380888e-5,2.5704535663794032e-5,0.0,5.959550852518439e-6,1.5757887024769454e-5,4.989474872730515e-5,5.890675542775043e-5,6.958806316747353e-5,0.0,0.0,2.6115806217208204e-5,2.6159734815453864e-5,2.631825745381383e-5,2.6215350205694636e-5,2.618029514431922e-5,2.6376237396856133e-5,2.6067742121678386e-5,2.61939509522144e-5,2.6367028599440345e-5,2.6174346069564522e-5,8304.721518040218
t39,0.0,0.0,1.6634570274892e-6,0.0,276.38972550761537,2.477180215725722e-6,3.588603626381032e-6,2.0302309003462704e-6,-1.1368683771996167e-14,1.6329344100454179e-6,0.0,0.0,1.5461511746368043e-6,0.0,0.0,0.00012764063285430893,3.4449174553337303e-6,2.3874827260129493e-6,0.0,2.4529400504985785e-6,9.822542779163507e-14,4.3939722212706035e-7,0.0,1.6226609750118332e-6,0.0,4.022868086158801e-6,2.5048098652540834e-6,4.468541796515113e-6,2.2281523488656647e-7,5.751612973061136e-7,0.0,0.0,1.8020567051064263e-6,0.0,4.950105840182771e-6,6.798091126508041e-6,0.0,6.908424736589641e-6,5.844343513849134e-7,0.0,0.0,0.0,2100.157647598373,2.107669133513467e-6,4.848888680083623e-6,0.0,1.2856530898092604e-6,7.057678885760603e-13,1.8446053046639382e-6,2.2678722628614976e-6,3.0972879975384285e-7,4.660807780463778e-6,4.81896871346701e-6,3.4826811893308195e-7,4.861937173766698e-6,1.465372591425533e-6,2.0894218606201356e-6,1.444936599093134e-6,1.9659163203361e-6,3.23480262158622e-7,9.802130261959974e-5,3.977394399317222e-6,3.265057248916922e-6,4.523374103204787e-7,4.018292183432764e-6,-7.048583938687254e-14,6.165810155978345e-7,2.1133996920391517e-6,1.45351540988837e-6,3.2782303959852014e-7,0.0001584188334504688,2.3739735431761307e-6,3.082680364976719e-6,2.407361468586691e-6,4.058871928563606e-7,2.556291691554654e-6,1.51958347401971e-6,9.891076388046222e-7,1.29471080634878e-6,1.5790340590050051e-6,1.0898743347661204e-7,3.220490597537795e-7,5.697389924473217e-7,1.9843823236681704e-6,7.313508407153997e-7,3.0646907056405e-7,6183.900000000001,1.1952003164205477e-6,1.3064339032865203e-6,4.364871355392881e-7,2.3890838346808656e-6,0.0,5.341368282807364e-8,7.604633302344554e-5,2.5777498583213087e-5,0.0,5.98481616399197e-6,1.565475383465175e-5,4.9931061919314694e-5,5.9132794406545316e-5,6.963245073361164e-5,0.0,0.0,2.6171474180463694e-5,2.623571041946475e-5,2.6425052468932795e-5,2.6285511125405845e-5,2.6262272663088082e-5,2.646766048179215e-5,2.614509802929635e-5,2.6268404877504556e-5,2.6443876263355175e-5,2.6244573188686197e-5,8560.448454899522
t40,0.0,0.0,1.6588451627656477e-6,0.0,312.76953101960544,2.523060297776972e-6,3.6378565480854756e-6,2.2677204852868663e-6,-1.1368683771996167e-14,9.273919788064007e-7,0.0,0.0,1.5461344600238723e-6,0.0,0.0,0.00012697248712356668,3.3634198597217974e-6,2.433957442946747e-6,0.0,2.34990314368058e-6,9.822542779163507e-14,2.9395793381838e-7,0.0,1.6237677146989208e-6,0.0,3.733112218346587e-6,2.6212086554521777e-6,3.93574837849857e-6,1.6725920974570255e-7,5.757819842157257e-7,0.0,0.0,1.7993361722730337e-6,0.0,4.820461199077726e-6,6.796120237050873e-6,0.0,7.016266388209079e-6,5.843196160047612e-7,0.0,0.0,0.0,3176.115679971528,2.275990386788998e-6,5.1101828227256645e-6,0.0,1.5173507540694452e-6,7.057678885760603e-13,1.335879217934643e-6,2.267057623773051e-6,3.0966236805225933e-7,4.580699176312123e-6,4.726110827749151e-6,3.4814669646998034e-7,4.989044690991639e-6,1.0791529993890383e-6,2.089481242210972e-6,1.4449855274386327e-6,1.96299711895266e-6,3.234879045407974e-7,9.831700572249247e-5,3.9767122144667025e-6,3.264391190258688e-6,4.5234852096070363e-7,3.934286558808306e-6,-7.048583938687254e-14,5.700194985668387e-7,2.1133389902597002e-6,1.4534579380806577e-6,3.277972294264495e-7,0.0001581827052064,2.7022963321597747e-6,3.281983219197773e-6,2.4053017810744945e-6,3.608474715015473e-7,2.556401931768938e-6,1.5196272846811012e-6,9.891040970595567e-7,1.2941155315575371e-6,1.6964099947366588e-6,3.63100189836699e-8,3.220576064057215e-7,5.698516621111591e-7,1.9842206573353313e-6,7.310608132561484e-7,3.064716677933738e-7,6183.900000000001,1.156421560463902e-6,1.3205397965620795e-6,4.364840435453938e-7,2.2925331493231278e-6,0.0,1.779305408370737e-8,7.587219332769345e-5,2.588600097381996e-5,0.0,5.936124069112511e-6,1.5557075991068513e-5,5.011390349118969e-5,5.9379905397001555e-5,6.998197043817582e-5,0.0,0.0,2.6425965818521363e-5,2.6501547628303818e-5,2.6712890663805307e-5,2.6555722024567365e-5,2.6536256813673546e-5,2.6747023180788706e-5,2.6412030658221557e-5,2.653509144369978e-5,2.6725253399379566e-5,2.651819390963237e-5,9672.786293968522
t41,0.0,0.0,1.6567096070363008e-6,0.0,267.44671556714184,2.710640095473329e-6,3.926154506346464e-6,2.4880371732685054e-6,-1.1368683771996167e-14,2.2602638604257824e-7,0.0,0.0,1.5493700263725211e-6,0.0,0.0,0.00012681708267336944,3.343255084258202e-6,2.5375984542538543e-6,0.0,2.099256987367766e-6,9.822542779163507e-14,0.0,0.0,1.6251737750933985e-6,0.0,3.3674829429584395e-6,2.637841681710399e-6,3.321316559051578e-6,0.0,5.766708299280862e-7,0.0,0.0,1.8004302554667955e-6,0.0,4.618015499273124e-6,6.795088631658599e-6,0.0,5.965623344752527e-6,5.84688649920499e-7,0.0,0.0,0.0,2903.988796598338,2.5572190091513814e-6,5.561447634422315e-6,0.0,1.7528577576721155e-6,7.057678885760603e-13,5.827809265080293e-7,2.266403168374954e-6,3.0961572653456244e-7,4.607358043923142e-6,4.717625543678389e-6,3.480757380067291e-7,5.030613123545848e-6,5.450866397495136e-7,2.0893482642128905e-6,1.4448812566733968e-6,1.962035291337621e-6,3.234707989667711e-7,9.79917376753292e-5,4.038955350680972e-6,3.4870418423222543e-6,4.5232060696632567e-7,3.859205305514848e-6,-7.048583938687254e-14,2.880001739439255e-7,2.1132273066390145e-6,1.4534151996309103e-6,3.2778920692473983e-7,0.00015856379786782782,2.924181825007825e-6,3.416692501058052e-6,2.2479585684224276e-6,9.03398539155723e-8,2.5564080168583862e-6,1.5196656573353849e-6,9.731940878318292e-7,1.2801873983590315e-6,1.815958127724578e-6,0.0,3.2206452498479853e-7,5.691524412873701e-7,1.984317419647595e-6,7.313317652914967e-7,3.064782756594876e-7,6183.900000000001,1.159105074627294e-6,1.323442780351971e-6,4.3648878212774383e-7,2.3893769974240203e-6,0.0,0.0,7.581110226874467e-5,2.5884639133872737e-5,0.0,5.995144658442891e-6,1.535936811657059e-5,4.953244744318915e-5,5.85872231335521e-5,6.835388453515396e-5,0.0,0.0,2.538590862805374e-5,2.5521833452101403e-5,2.55867378940683e-5,2.5488502610861917e-5,2.5474250085993493e-5,2.5809660674689215e-5,2.536832256973096e-5,2.5515654460199137e-5,2.5636183167300165e-5,2.5477244428583815e-5,9355.336578320705
t42,0.0,0.0,1.6550696760597761e-6,0.0,169.69606581771995,2.9464316601534577e-6,4.4440707952839055e-6,2.7130971743952883e-6,-1.1368683771996167e-14,0.0,0.0,0.0,1.549050215765171e-6,0.0,0.0,0.00012486988725868287,3.385278185147137e-6,2.436066375480575e-6,0.0,2.08532038993132e-6,9.822542779163507e-14,0.0,0.0,1.626684490924165e-6,0.0,3.0721781282710606e-6,2.4326691881351526e-6,2.852060435107205e-6,0.0,5.771395305418533e-7,0.0,0.0,1.7984004446956732e-6,0.0,4.413178964498859e-6,6.788372557794736e-6,0.0,5.644854092813891e-6,5.846725909243539e-7,0.0,0.0,0.0,1992.9501092170358,2.8892909618107636e-6,5.941302106292072e-6,0.0,2.0550215545193492e-6,7.057678885760603e-13,0.0,2.266008883095903e-6,3.0958004049264705e-7,4.659643232020188e-6,4.6695041067584394e-6,3.480204704077313e-7,5.142667609589331e-6,5.152731552324273e-8,2.089582795218708e-6,1.4450115200484876e-6,1.9626027354398845e-6,3.234844357118826e-7,9.742455495143076e-5,4.189931262301437e-6,3.7603510202542236e-6,4.523450501022852e-7,4.107173645111179e-6,-7.048583938687254e-14,0.0,2.1134259322651226e-6,1.4535264840315777e-6,3.278041123867139e-7,0.00015831943335342658,2.92230028932822e-6,3.4137868856631014e-6,2.080342481237591e-6,0.0,2.55655634190141e-6,1.519709066511818e-6,9.488056580948386e-7,1.2277987475021954e-6,1.8153229896152558e-6,0.0,3.2207679541333234e-7,5.697287440183631e-7,1.9843860052897386e-6,7.313854854599644e-7,3.064825066845464e-7,6183.900000000001,1.1404612568112469e-6,1.3396939990639624e-6,4.3650043876535004e-7,2.478749703758203e-6,0.0,0.0,7.563389572043473e-5,2.5807136331475838e-5,0.0,5.901203612695553e-6,1.522670581606412e-5,4.959782883586712e-5,5.873531557982783e-5,6.947906477342202e-5,0.0,0.0,2.5998606378987764e-5,2.606944563962292e-5,2.6225657521894242e-5,2.608564203536288e-5,2.6062951579915226e-5,2.6379392954347768e-5,2.5959254581161958e-5,2.609277122844407e-5,2.6245495309327248e-5,2.605598324609129e-5,8346.54724456147
t43,0.0,0.0,1.6529443016616009e-6,0.0,210.92126958932886,3.313445504971378e-6,4.946888404183714e-6,3.157957116887715e-6,-1.1368683771996167e-14,0.0,0.0,0.0,1.5475837967015774e-6,0.0,0.0,0.00012539599629235454,3.418412387233441e-6,2.386099122677286e-6,0.0,2.16235779459137e-6,9.822542779163507e-14,0.0,0.0,1.6277400006303475e-6,0.0,2.998728813332145e-6,2.324135745321362e-6,2.746994687406171e-6,0.0,5.771190951098922e-7,0.0,0.0,1.7990517637150922e-6,0.0,4.617460145612252e-6,6.7922687893296715e-6,0.0,6.392675488001809e-6,5.845123980715005e-7,0.0,0.0,0.0,2002.5048748606332,3.270833494447681e-6,6.192077223295095e-6,0.0,2.5227834147506287e-6,7.057678885760603e-13,0.0,2.2652547382076858e-6,3.09519565057605e-7,4.7088831243504016e-6,4.603583522748858e-6,3.479253035065769e-7,5.215628555386784e-6,0.0,2.0894138574281807e-6,1.4449032356916171e-6,1.9682689923159742e-6,3.234577221397435e-7,9.555617725709453e-5,4.402404619211571e-6,4.0731478607504115e-6,4.5230212244415715e-7,4.487084003169668e-6,-3.751665645660362e-14,0.0,2.1133324785124414e-6,1.4534710676638626e-6,3.277968610774976e-7,0.0001579559344691006,2.9206253254896307e-6,3.415866819821427e-6,2.163458864464819e-6,0.0,2.556704094569261e-6,1.519784199322441e-6,8.979437641624943e-7,1.1615541757700452e-6,1.8151760468087735e-6,0.0,3.2209225812422747e-7,5.69656245875438e-7,1.984434850366679e-6,7.313638119365694e-7,3.064839411823872e-7,6183.900000000001,1.1400451486696562e-6,1.3552723645183245e-6,4.365071397435177e-7,2.479010322199085e-6,0.0,0.0,7.566728698283416e-5,2.576992348047125e-5,0.0,5.811859415266919e-6,1.533223765571575e-5,4.9610928462739194e-5,5.887957305704313e-5,6.960773011199269e-5,0.0,0.0,2.6132107291503854e-5,2.6159308033072856e-5,2.6324001072128854e-5,2.62005345464419e-5,2.618595431184883e-5,2.6474055136673907e-5,2.6081214822982557e-5,2.620255134084087e-5,2.6367465350927097e-5,2.6183309110724318e-5,8397.327217742537
t44,0.0,0.0,1.651382445179192e-6,0.0,329.4930255099448,3.629988559920988e-6,5.329708100029621e-6,3.376373419967474e-6,-1.1368683771996167e-14,0.0,0.0,0.0,1.54733518210375e-6,0.0,0.0,0.00012775708910339745,3.419485261305256e-6,2.437541078449037e-6,0.0,2.1643234029743553e-6,9.822542779163507e-14,0.0,0.0,1.6286534547521222e-6,0.0,2.999320812039809e-6,2.2658020448805595e-6,2.9531926339253892e-6,0.0,5.767841254748539e-7,0.0,0.0,1.800271694296555e-6,0.0,5.021485178224419e-6,6.865168957263441e-6,0.0,7.234735807883594e-6,5.843114999594833e-7,0.0,0.0,0.0,1032.9117771663332,3.4861337913907997e-6,6.316042707050661e-6,0.0,2.8081312078986656e-6,7.057678885760603e-13,0.0,2.264716270777911e-6,3.094762814280604e-7,4.714021407627958e-6,4.538961770047312e-6,3.4784543752356986e-7,5.084279074127071e-6,0.0,2.0886568822665986e-6,1.4445209885081768e-6,1.971391849488128e-6,3.233916229883793e-7,7.241090315801557e-5,4.466737250998838e-6,4.239705110356492e-6,4.521882107832934e-7,4.8630075787060105e-6,-3.751665645660362e-14,0.0,2.1131582938596755e-6,1.4533854467082683e-6,3.277836152345965e-7,0.00015846656043549956,2.864841277374952e-6,3.3527144342571013e-6,2.3296646327218414e-6,0.0,2.556677500172005e-6,1.5197741568389716e-6,8.637267352967102e-7,1.11082463339079e-6,1.932536770591914e-6,0.0,3.2209535543467734e-7,5.696701697847683e-7,1.9844128922970466e-6,7.312816196135754e-7,3.0648353808970095e-7,6183.900000000001,1.1389890329150563e-6,1.3541195594718662e-6,4.365067870597765e-7,2.3870438967916147e-6,0.0,0.0,7.600299038502595e-5,2.580121644008684e-5,0.0,5.726144570264472e-6,1.548480007452422e-5,4.987267693989185e-5,5.912228860248252e-5,6.9568384242909e-5,0.0,0.0,2.622001777698187e-5,2.624635576455754e-5,2.6359182837503014e-5,2.6279740421497325e-5,2.6264680134173988e-5,2.6552318192619167e-5,2.610602245441917e-5,2.6277973613659654e-5,2.644209279027347e-5,2.625916071503579e-5,7546.305860757639
t45,0.0,0.0,1.650858114414194e-6,0.0,537.090514105882,3.6298330681276238e-6,5.436474256923847e-6,3.302804264568438e-6,-1.1368683771996167e-14,0.0,0.0,0.0,1.5480699656806806e-6,0.0,0.0,0.00012914888793602586,3.587541909352865e-6,2.5380127771872753e-6,0.0,2.166697371043372e-6,9.822542779163507e-14,0.0,0.0,1.629080165626675e-6,0.0,2.925320927784676e-6,2.2095018103913934e-6,3.051743279438309e-6,0.0,5.765031670028355e-7,0.0,0.0,1.8011183975131937e-6,0.0,5.356217166931975e-6,6.870293806839547e-6,0.0,7.770293094207657e-6,5.841089780824873e-7,0.0,0.0,0.0,1517.257642671706,3.645248139057552e-6,6.3780412217852776e-6,0.0,2.8747034926330455e-6,7.057678885760603e-13,0.0,2.2649807688575874e-6,3.0949044852351383e-7,4.692428041686846e-6,4.519037281341566e-6,3.47853854069949e-7,4.99906723301645e-6,0.0,2.0883562161975863e-6,1.4443868817705065e-6,1.9768007981482054e-6,3.2336078293528466e-7,7.18471947038779e-5,4.4767772856945125e-6,4.276298418490437e-6,4.5213688474096647e-7,4.982444185471253e-6,-3.751665645660362e-14,0.0,2.113025331445489e-6,1.4533528035731899e-6,3.2777803736557954e-7,0.00015836637641086782,2.75619042966699e-6,3.220821833861696e-6,2.4045495355252687e-6,0.0,2.5566928794140976e-6,1.5197683966602005e-6,9.317025151328094e-7,1.076278738567097e-6,1.9318260709699393e-6,0.0,3.220961668841741e-7,5.699372425392106e-7,1.984440328117798e-6,7.313417663699228e-7,3.064942257013821e-7,6183.900000000001,1.138353989599207e-6,1.3536438238705854e-6,4.3652500073055747e-7,2.3857481292206634e-6,0.0,0.0,7.606905303072362e-5,2.5862105523366105e-5,0.0,5.693486482869225e-6,1.557450841896453e-5,5.0083874115248325e-5,5.937411451916723e-5,6.998237964612391e-5,0.0,0.0,2.6487543236240966e-5,2.6513213760689466e-5,2.664486012615512e-5,2.6555127479938155e-5,2.6532247197291678e-5,2.6860448014904313e-5,2.639086710245103e-5,2.6543326750420937e-5,2.6726706195860498e-5,2.65359413683421e-5,8238.249220776303
t46,0.0,0.0,1.6528371934792311e-6,0.0,693.2933327240166,3.358289008157019e-6,5.332731414327278e-6,3.009421500002042e-6,-1.1368683771996167e-14,0.0,0.0,0.0,1.5524586331714854e-6,0.0,0.0,0.00013009483336645644,3.689251797265803e-6,2.6963581813420717e-6,0.0,2.1051002881539704e-6,9.822542779163507e-14,0.0,0.0,1.6297054980345234e-6,0.0,2.702042527387508e-6,1.997650019208926e-6,2.8517921821246796e-6,0.0,5.76624710519123e-7,0.0,0.0,1.8046085529636636e-6,0.0,5.429664348021144e-6,6.877373756740303e-6,0.0,7.888080758256608e-6,5.842861125760193e-7,0.0,0.0,0.0,1427.5929410724493,3.7565037970530332e-6,6.378802457890379e-6,0.0,2.8929491534687774e-6,7.057678885760603e-13,0.0,2.265665335551285e-6,3.0954843754725127e-7,4.7716876909384105e-6,4.597236119374683e-6,3.4794120794774894e-7,4.98143080364444e-6,0.0,2.0883817894398965e-6,1.444350640453258e-6,1.984340003984272e-6,3.233478846559548e-7,9.656762722443091e-5,4.466479579671658e-6,4.3707489696256935e-6,4.521221586957211e-7,4.862285280222624e-6,-3.751665645660362e-14,0.0,2.1127160838489054e-6,1.4531954655102961e-6,3.277572669743913e-7,0.00015839319576116395,2.8132570761624867e-6,3.363189061208656e-6,2.488172340485748e-6,0.0,2.5566352423399414e-6,1.519769764516319e-6,9.493651597819279e-7,1.093988610953683e-6,1.9341618553751884e-6,0.0,3.220943333420225e-7,5.693630559116835e-7,1.9844291207299613e-6,7.31595437504399e-7,3.0650392228325214e-7,6183.900000000001,1.1212457174784329e-6,1.3394190140753984e-6,4.365285334932558e-7,2.3014198652445054e-6,0.0,0.0,7.608625212387885e-5,2.5857887759180424e-5,0.0,5.794615440858453e-6,1.5767688248804502e-5,4.934857133852238e-5,5.8606158527633404e-5,6.841889999558791e-5,0.0,0.0,2.5456719199258943e-5,2.549245636639974e-5,2.55111627379466e-5,2.5480696587108166e-5,2.546729731256269e-5,2.5823780117286633e-5,2.5418495705513475e-5,2.5522633019890237e-5,2.5637427542707633e-5,2.546445185583873e-5,8304.78734976422
