Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t465,0.0,0.0,6.46076248318394e-6,0.0,1542.5290800694347,8.330274717372988e-7,1.3430510673376542e-6,2.5218286580403384e-7,3.0075426593612065e-9,1.994704791790074e-6,0.0,0.0,6.418241274695599e-6,0.0,0.0,5962.4553948401945,4.396896444752631e-6,2.669804594811703e-6,0.0,2.725762775661714e-6,3.277637006249279e-8,1.6117929898337805e-6,0.0,6.031461473741635e-6,0.0,6.5626352055873015e-6,1.8816264953782707e-6,1.282221039094701e-5,2.041585223068866e-6,2.314715085033371e-6,0.0,0.0,7.314071170503658e-6,0.0,8.015488148175338e-6,8.2741919143724e-6,0.0,1.441859767822701e-5,2.4301537257064126e-6,0.0,0.0,0.0,10040.662866592053,6.660522360265084e-7,1.5916087806350702e-6,0.0,3.9918789794313425e-7,3.0122464522719383e-9,1.6384410991319325e-6,1.682929261573497e-6,6.251403066142285e-7,9.488788020191167e-6,9.224383181836233e-6,7.461254180684785e-7,1.7470774151747058e-5,4.825738573370145e-7,1.6205329486320546e-6,1.1056417133906311e-6,8.916780769990177e-6,6.673058179697876e-7,6456.371830930593,3.4254153135437903e-6,3.5132797584582664e-6,9.183114243178141e-7,5.53168169805461e-6,2.6476413950149436e-8,1.341799502383877e-6,1.650287351790525e-6,1.1193236493830835e-6,6.754357817891166e-7,242.50289651009308,1.831773098737773e-6,2.746467644846288e-6,2.3257812299005106e-6,9.204490621621065e-7,1.921654592366156e-6,1.175734322897797e-6,1.3740476742955908e-7,7.952796811930631e-8,1.078460425030211e-7,6.145915961474373e-7,6.90604524955155e-7,2.379236544499846e-6,1.5626643188513725e-6,3.037250427397623e-6,6.509930838697172e-7,0.0,6.429260192100174e-7,8.102911817360563e-7,9.078049535701889e-7,7.389303843444018e-7,0.0,5.244218675411822e-7,0.00011285172404602045,3.229747764465233e-5,0.0,1.1284452253087286e-5,2.2543220157041873e-5,1.9228094720425367e-5,2.2252856451769103e-5,1.151851821794324e-5,0.0,0.0,5.875762184932973e-6,5.838079211057978e-6,6.184665479386236e-6,5.97810292569023e-6,5.927340130399753e-6,6.463860175526099e-6,5.849170806826461e-6,6.065880126136118e-6,6.222996083494895e-6,5.936069057260815e-6,24244.52256044702
t466,0.0,0.0,6.457457585595526e-6,0.0,1542.5289507326174,7.801367968407984e-7,1.1370233752845278e-6,3.365211393624461e-7,3.0075426593612065e-9,2.711437944927379e-6,0.0,0.0,6.413719766018965e-6,0.0,0.0,7211.74225857968,4.26204207959218e-6,2.658451650531665e-6,0.0,2.8294617779594655e-6,3.277637006249279e-8,1.7233379476799925e-6,0.0,6.032266510333309e-6,0.0,5.702597177622401e-6,1.7006508640005575e-6,1.1454810475641726e-5,2.338604457770038e-6,2.313887138174584e-6,0.0,0.0,7.308716289548274e-6,0.0,7.875504278858571e-6,8.231360112855732e-6,0.0,1.422734747370573e-5,2.4295966821106886e-6,0.0,0.0,0.0,10040.66229684662,6.656488445831407e-7,1.7451199371655384e-6,0.0,3.1951341464980247e-7,2.9613147489726543e-9,2.069519890553505e-6,1.6837030231404884e-6,6.252154224997277e-7,9.414763584697857e-6,9.149031095940743e-6,7.462250096004671e-7,1.7216341234325934e-5,7.080585914285441e-7,1.6199642736464952e-6,1.105433267142514e-6,8.893550893968826e-6,6.672948190522503e-7,7180.962868088183,3.6128730028398296e-6,3.707447820084343e-6,9.182601335031949e-7,6.044240492304978e-6,2.6476413950149436e-8,1.650169871638388e-6,1.649970749456703e-6,1.1192259951425766e-6,6.754199692648973e-7,309.0830826909503,1.642963226195448e-6,2.742068585596689e-6,2.528117647479559e-6,1.3874127836668122e-6,1.9220683323796144e-6,1.1759074673359194e-6,1.5447337456194288e-7,9.529377990505297e-8,1.0785275637566747e-7,7.064260080249095e-7,6.90632301578192e-7,2.378506708723386e-6,1.5625912519890124e-6,3.0370420251496023e-6,6.50994084153598e-7,0.0,6.225989413496262e-7,8.283788673810536e-7,9.078143857972399e-7,6.125216427150565e-7,0.0,5.989902508650925e-7,0.00010868833680526502,3.109920455585875e-5,0.0,1.1365370370311638e-5,2.1854251836134975e-5,1.9313100838828765e-5,2.2194674286561937e-5,1.289842658783946e-5,0.0,0.0,6.842850502715764e-6,6.8521856257970005e-6,7.2600381227669205e-6,7.006256466654256e-6,6.941969057600569e-6,7.349246219584847e-6,6.827356137344979e-6,7.007322832545842e-6,7.367624183946241e-6,6.943759982347009e-6,26284.979954099817
t467,0.0,0.0,6.455764439665285e-6,0.0,1542.5289504272873,5.183765803681824e-7,8.664045451947493e-7,2.5205223851035493e-7,3.0075426593612065e-9,2.7868803010052266e-6,0.0,0.0,6.410562297493043e-6,0.0,0.0,7214.8461838142275,3.896506540708623e-6,2.092159138491032e-6,0.0,2.1796814450897016e-6,3.277637006249279e-8,1.6648171891221355e-6,0.0,6.037306488001331e-6,0.0,4.942356317658797e-6,1.9348994947699283e-6,9.759697069669426e-6,2.3063311888603423e-6,2.312577491385384e-6,0.0,0.0,7.309115051843511e-6,0.0,7.788266750974456e-6,8.232122948350728e-6,0.0,1.376770051949801e-5,2.4294652746786337e-6,0.0,0.0,0.0,10040.662292159248,6.656835319738549e-7,1.8971704220414427e-6,0.0,3.1952895533568003e-7,2.9613147489726543e-9,2.3678301173792597e-6,1.6834799402274679e-6,6.252030379240561e-7,9.657425364960829e-6,9.159046980698943e-6,7.462101024755894e-7,1.721737633024285e-5,7.081496083256615e-7,1.6198688712904927e-6,1.1054021444420832e-6,8.880103917137002e-6,6.672936603101964e-7,7186.662084942583,3.908342996477912e-6,3.7770042783059865e-6,9.1824465749604e-7,6.57042602181373e-6,2.6476413950149436e-8,1.9303322602187116e-6,1.6494101232832737e-6,1.1188479779278342e-6,6.753425465873917e-7,324.60460078001677,8.432653491941818e-7,1.5904045763422387e-6,2.007113301758815e-6,1.8113003345407895e-6,1.922027228167621e-6,1.1759007439290332e-6,1.3742457073962576e-7,1.7335609576911678e-7,1.0785382983819666e-7,6.699371791602935e-7,6.906370045566267e-7,2.3788604668051105e-6,1.562687427010804e-6,3.0371954851731928e-6,6.509922907738222e-7,0.0,5.635208750906849e-7,8.664977473865843e-7,9.078149546291527e-7,4.891116005915653e-7,0.0,5.804144384700289e-7,0.00010797129604788833,3.09470399836637e-5,0.0,1.1303635164746723e-5,2.182143239902591e-5,1.8223689886542575e-5,2.197957452059878e-5,1.1865632636816523e-5,0.0,0.0,6.271590452110782e-6,6.205727374189452e-6,6.564489835999615e-6,6.416278316754551e-6,6.368962056116827e-6,6.752631414765397e-6,6.282289089467039e-6,6.419732753159507e-6,6.745538680366298e-6,6.382604453782305e-6,26309.304594687812
t468,0.0,0.0,6.455504333894154e-6,0.0,1542.528938704774,6.750334816860407e-7,1.3400126013759272e-6,2.520563025994172e-7,3.0075426593612065e-9,2.707962458435018e-6,0.0,0.0,6.411797521672554e-6,0.0,0.0,7198.514171933663,3.971170494513102e-6,2.2324064734156036e-6,0.0,2.5701915386404166e-6,3.277637006249279e-8,1.7218619172175807e-6,0.0,6.0417137983639705e-6,0.0,4.439563267098926e-6,2.0260698925055914e-6,8.515993851852638e-6,2.205433014797215e-6,2.3110524681588624e-6,0.0,0.0,7.310255716187829e-6,0.0,7.352628308779804e-6,8.136740224721712e-6,0.0,1.2794676907316483e-5,2.4294736537131105e-6,0.0,0.0,0.0,10040.662194107335,6.656485940427133e-7,1.8966507935586696e-6,0.0,3.1952577396594787e-7,2.9613147489726543e-9,2.5717076944416168e-6,1.6826610767815792e-6,6.251267550170422e-7,9.537711132937815e-6,9.04564374529084e-6,7.461055702415592e-7,1.653064265963575e-5,8.234720076800181e-7,1.6197362841314454e-6,1.1053598102073703e-6,8.866560154518992e-6,6.672983952792096e-7,7186.4471901455945,4.1958362926356225e-6,3.842897390079323e-6,9.182379864725906e-7,7.028225970106301e-6,2.6476413950149436e-8,2.2716201009287395e-6,1.6492780013452125e-6,1.1188316326789144e-6,6.753338627216967e-7,299.01715289456394,8.433290039959264e-7,1.5088455546119853e-6,1.9039843105916184e-6,2.195409137829919e-6,1.922175342549848e-6,1.1759804147885766e-6,1.5451000961784492e-7,1.7336710366137473e-7,1.0785919736007634e-7,7.068541932950192e-7,6.90647738444034e-7,2.3792412330205067e-6,1.562693064252098e-6,3.0373000410247005e-6,6.509867560331781e-7,0.0,5.438634286126731e-7,8.47865640012327e-7,9.078063128841051e-7,3.66310507743972e-7,0.0,6.181416567317001e-7,0.00010686345967067645,3.052687768449135e-5,0.0,1.1300810788490612e-5,2.1697050757569062e-5,1.8423185714794474e-5,2.1488537432520658e-5,1.174057247887703e-5,0.0,0.0,6.178491211412325e-6,6.1541396676547184e-6,6.460997654599006e-6,6.297714841780152e-6,6.243952926582481e-6,6.60959818963327e-6,6.154562789494714e-6,6.329884092088569e-6,6.629128498914369e-6,6.251732861721065e-6,26267.170125804736
t469,0.0,0.0,6.454498351857292e-6,0.0,1542.5289276635024,1.0429127030390175e-6,2.5037163061777167e-6,3.3650416521976015e-7,3.0075426593612065e-9,2.4768076841848417e-6,0.0,0.0,6.414381328763328e-6,0.0,0.0,7181.380964121803,3.989511746057294e-6,2.3760108132883626e-6,0.0,2.8416049852540656e-6,3.277637006249279e-8,1.7220861270425814e-6,0.0,6.044409401277354e-6,0.0,4.0197600452653964e-6,2.0587243437280496e-6,7.610880828042585e-6,1.9774482638599254e-6,2.309645551665126e-6,0.0,0.0,7.31230184589371e-6,0.0,6.934404029613855e-6,8.050793308907761e-6,0.0,1.1708460251031923e-5,2.429509302040244e-6,0.0,0.0,0.0,10040.662188671156,6.65669872360817e-7,2.1245286168454454e-6,0.0,3.1955543590781364e-7,2.9613147489726543e-9,2.5734321553909075e-6,1.6804966860720508e-6,6.249514928698943e-7,8.995200990896796e-6,8.750984068965095e-6,7.458520784334291e-7,1.269992318331663e-5,9.378632720451346e-7,1.6198620150292295e-6,1.1054463694025264e-6,8.856866603978112e-6,6.673170080820718e-7,7183.962221986069,4.574267817892141e-6,4.000605633443308e-6,9.182598082613088e-7,7.533510528545992e-6,2.6476413950149436e-8,2.4462487508351673e-6,1.649231409729228e-6,1.1188411487247984e-6,6.75342307404928e-7,257.0176444638565,1.1473959977135005e-6,1.833018043081015e-6,1.5928448703318734e-6,2.0987581466036496e-6,1.922343927518777e-6,1.1760748574503626e-6,1.8889051352911612e-7,1.8891046480388528e-7,2.1522538269281403e-7,7.070893602999511e-7,6.906574552279171e-7,2.3796254037500582e-6,1.562678223032131e-6,3.0373489317519334e-6,6.509817044652143e-7,0.0,5.259545376025324e-7,8.103810707375226e-7,9.077961183185244e-7,3.6633159521306086e-7,0.0,6.370965022160381e-7,0.00010678493864675367,3.0442009585507427e-5,0.0,1.1263905959927646e-5,2.172276425300911e-5,1.8630561825382945e-5,2.1202354117108837e-5,1.172600817607222e-5,0.0,0.0,6.135807540579986e-6,6.096971381167395e-6,6.4322555821306805e-6,6.225424736035195e-6,6.172601977397687e-6,6.374205479606075e-6,6.0910982072459555e-6,6.27635418640639e-6,6.547266548433257e-6,6.17415122475055e-6,26205.552419808326
t470,0.0,0.0,6.449516990712668e-6,0.0,1542.5288749393071,1.5133508831281203e-6,3.877766026284503e-6,5.063063548951866e-7,3.0075426593612065e-9,2.388285803449937e-6,0.0,0.0,6.416346732838221e-6,0.0,0.0,7186.775278318677,3.823767670105969e-6,2.1658409039680866e-6,0.0,2.7259683274881915e-6,3.277637006249279e-8,1.4949950396485507e-6,0.0,6.044777404113027e-6,0.0,3.602158462119819e-6,1.9933588812816144e-6,5.804047900075782e-6,1.6280358650857207e-6,2.3080796411052533e-6,0.0,0.0,7.314086146645427e-6,0.0,6.6765540629550866e-6,8.13528730195384e-6,0.0,1.123978608466946e-5,2.4294937685888307e-6,0.0,0.0,0.0,10040.66214059786,7.866271996989068e-7,2.5964568447431894e-6,0.0,3.196207918866602e-7,2.9613147489726543e-9,2.4724806009518228e-6,1.6783569494981567e-6,6.247882608481464e-7,8.177975175039847e-6,8.717886752915144e-6,7.456002638339518e-7,9.537276634254312e-6,9.337334260851858e-7,1.6198353313890607e-6,1.1054235764982991e-6,8.85282125268528e-6,6.673194450659317e-7,7182.350311506139,4.798868006190812e-6,4.074971076404078e-6,9.182610333839992e-7,7.662943951562198e-6,2.6476413950149436e-8,2.3881638003376653e-6,1.6483037654062929e-6,1.1184585348821843e-6,6.753236960431465e-7,242.5001808763992,1.6914898911521558e-6,2.641989565204629e-6,1.5866664295547001e-6,1.661179469702903e-6,1.922232905171993e-6,1.176029301404378e-6,1.8888776556867006e-7,2.0447966654892528e-7,3.219640815211296e-7,6.154849229265308e-7,6.906526483372771e-7,2.379618771781209e-6,1.562599539460238e-6,3.037241437735926e-6,6.509692110789707e-7,0.0,5.636481537132134e-7,8.29151097259074e-7,9.077731397469243e-7,3.663475050248448e-7,0.0,5.805442924497937e-7,0.00010638457855448399,3.0229242256689072e-5,0.0,1.1323854725045376e-5,2.1631121038113448e-5,1.8292134498325096e-5,2.0810498063868905e-5,1.136325408572567e-5,0.0,0.0,5.768117874591755e-6,5.815547947615632e-6,6.099669725839133e-6,5.943040177946311e-6,5.897131759533896e-6,6.040319591754093e-6,5.812506544022369e-6,5.891849056394061e-6,6.267662591370712e-6,5.8981352314662805e-6,26194.81725001052
t471,0.0,0.0,6.449583792739769e-6,0.0,1542.5288738626305,2.261740890845663e-6,5.6088188053091136e-6,7.622032768048205e-7,3.0075426593612065e-9,2.3692361684107843e-6,0.0,0.0,6.415515389000111e-6,0.0,0.0,7164.434997792659,3.823529464383246e-6,2.093306120090844e-6,0.0,2.7198666024738867e-6,3.277637006249279e-8,1.4060388666778656e-6,0.0,6.042248677717577e-6,0.0,3.2668519456439416e-6,1.850753433728777e-6,4.5442014243061166e-6,1.5205673124852289e-6,2.3068094764820364e-6,0.0,0.0,7.311652316193806e-6,0.0,6.582257044221498e-6,8.128573514088572e-6,0.0,1.1671633053130591e-5,2.4291485636305807e-6,0.0,0.0,0.0,10040.662138893318,9.083890728406385e-7,3.2402434917674138e-6,0.0,3.1943117415617336e-7,2.9613147489726543e-9,2.216250421415576e-6,1.6787256709198313e-6,6.247926203127726e-7,8.401930307329564e-6,8.81767833709043e-6,7.455994619944499e-7,9.953961481323652e-6,1.4703886379693645e-6,1.6199987387442769e-6,1.10553460923047e-6,8.8512257748353e-6,6.673388678878975e-7,7168.93079276744,4.9459947244637765e-6,4.072396839158705e-6,9.182870935097692e-7,7.665526727608651e-6,2.6476413950149436e-8,2.156505140554915e-6,1.6486319314519987e-6,1.1187108011602179e-6,6.754095235551013e-7,242.50018219881224,2.3059269371932527e-6,3.302245346902165e-6,2.0979989904580297e-6,1.5177830888614805e-6,1.922207012454809e-6,1.1760002182756802e-6,2.0604560592059113e-7,2.2000564429024243e-7,3.2192692929688346e-7,5.968914860423942e-7,6.906510867028178e-7,2.378736198933263e-6,1.56251360128791e-6,3.036811255984902e-6,6.509623421302416e-7,0.0,5.828565729534897e-7,8.469571726748795e-7,9.077662527906183e-7,4.890528544005699e-7,0.0,5.426678733750082e-7,0.00010609660208561603,3.0110398110598363e-5,0.0,1.131069491145272e-5,2.151068715622324e-5,1.9277048436921878e-5,2.1430986535929523e-5,1.3003999279607633e-5,0.0,0.0,6.82329579653129e-6,6.859689202829125e-6,7.298078620793594e-6,7.041178208836978e-6,6.964195294019162e-6,7.308175834453227e-6,6.8817528091716836e-6,6.959026828571142e-6,7.356776050383554e-6,6.949248352330151e-6,26159.05746750541
t472,0.0,0.0,6.4576365006663935e-6,0.0,1542.5289626849872,3.372977937127503e-6,6.895559906751864e-6,1.1101364948983966e-6,3.0075426593612065e-9,2.0221311579707103e-6,0.0,0.0,6.415493994512123e-6,0.0,0.0,6060.922176230217,3.7197642306555357e-6,2.1665533869065694e-6,0.0,2.7509669662837508e-6,3.277637006249279e-8,1.1256786848445575e-6,0.0,6.037639379209674e-6,0.0,3.1837232245671496e-6,1.7556672259447498e-6,4.402853575363869e-6,1.0986643680850754e-6,2.3060214937521042e-6,0.0,0.0,7.314847354296186e-6,0.0,5.852434171925319e-6,8.050629869016708e-6,0.0,9.746173128468933e-6,2.429038917853673e-6,0.0,0.0,0.0,10040.662187871607,1.1544037207431959e-6,3.883148689543053e-6,0.0,3.1953788489059835e-7,2.9613147489726543e-9,1.825239015486966e-6,1.6786674909228377e-6,6.247830645416786e-7,8.174242309552289e-6,8.921412873871559e-6,7.455876841598892e-7,9.954080062308237e-6,1.7085787053997277e-6,1.6199121378955322e-6,1.1054789096111225e-6,8.853128424305564e-6,6.673207844196262e-7,5861.945573215107,5.250488342807468e-6,4.15070457404033e-6,9.182603396764608e-7,7.90629585334054e-6,2.6476413950149436e-8,1.7042084534588183e-6,1.6496553412274713e-6,1.1192806286932362e-6,6.755361989525011e-7,270.1970353806676,3.0854201904651087e-6,3.7556752049051328e-6,2.951821580016323e-6,1.3369083188742176e-6,1.9221140389614176e-6,1.1759666941297472e-6,2.2325362385145155e-7,2.2003328208081154e-7,5.338851086949334e-7,5.053382173372955e-7,6.906439038305114e-7,2.3792604793875194e-6,1.5625429393116464e-6,3.0367017808580064e-6,6.509442203588914e-7,0.0,5.631608845309066e-7,8.282986373170597e-7,9.077373724171305e-7,4.891528003002696e-7,0.0,4.7225180695940854e-7,0.00010603538995887239,3.0022577632811352e-5,0.0,1.1296682952437865e-5,2.1608341748459583e-5,1.9420848225162896e-5,2.1338143568956895e-5,1.1912106765244924e-5,0.0,0.0,6.408874819849889e-6,6.351398103798515e-6,6.708972677324636e-6,6.454147722075239e-6,6.408189587901413e-6,6.767997952098877e-6,6.3255674008586495e-6,6.572947674806689e-6,6.7284695814915405e-6,6.3951301177987265e-6,23776.25641231925
t473,0.0,0.0,6.458692459867985e-6,0.0,1542.5289260330044,4.193173338163268e-6,7.06436974641712e-6,1.194879790251283e-6,3.0075426593612065e-9,1.5789623480419455e-6,0.0,0.0,6.408605999137044e-6,0.0,0.0,5993.6784851139455,3.339257868961185e-6,1.9486313479978346e-6,0.0,2.089536673860294e-6,3.277637006249279e-8,8.057444114184882e-7,0.0,6.029640992024189e-6,0.0,2.930482314852179e-6,1.4362206444863126e-6,4.717551517304349e-6,6.833708235361056e-7,2.3051995258655693e-6,0.0,0.0,7.316226791096715e-6,0.0,5.010238541509384e-6,7.909856437741277e-6,0.0,7.645060865856677e-6,2.4286963305861067e-6,0.0,0.0,0.0,10040.662292318037,1.339525250445573e-6,4.514502735437584e-6,0.0,3.9846310121900376e-7,2.9613147489726543e-9,1.3008871058613286e-6,1.6782275108072592e-6,6.247453310261839e-7,7.795665553438265e-6,8.86459209461569e-6,7.455469967762663e-7,1.0086900252610282e-5,1.347403918966814e-6,1.619268918021632e-6,1.1051530076222386e-6,8.853005972869932e-6,6.672647360455253e-7,6810.3331876994225,5.420937024543063e-6,4.197027232754228e-6,9.181681812605008e-7,7.66853137602768e-6,2.6476413950149436e-8,1.1693137523684637e-6,1.6490578591086065e-6,1.1189815455540138e-6,6.755214911852138e-7,310.05275290528283,3.6956798813361774e-6,3.745421469588795e-6,2.6175693035822e-6,9.593543896146172e-7,1.922435557380832e-6,1.1760947343834442e-6,2.405194077844798e-7,1.7339316606935036e-7,6.395922150780849e-7,3.625766911238728e-7,6.906544360598482e-7,2.3797370714275134e-6,1.5622266745391795e-6,3.0362405078723977e-6,6.508982266374712e-7,0.0,5.4288130319513e-7,7.897009632409903e-7,9.07659856057235e-7,4.889187626518257e-7,0.0,3.2383738384115465e-7,0.00010024433637015835,2.7266650131985952e-5,0.0,1.1640144480187363e-5,2.065446283732438e-5,1.6825636703783435e-5,1.928533399391663e-5,1.1616883510916766e-5,0.0,0.0,6.15626931995494e-6,6.066122773304246e-6,6.574805610536384e-6,6.251759780888538e-6,6.192236552917575e-6,6.622663914427586e-6,6.116172297072537e-6,6.275752085281795e-6,6.670227348605085e-6,6.216092241152132e-6,24697.25609896895
t474,0.0,0.0,6.4623867732523094e-6,0.0,1542.528899230291,4.554497897920828e-6,7.13091580984185e-6,1.2848294873594989e-6,3.0075426593612065e-9,8.801138015419404e-7,0.0,0.0,6.406454958450077e-6,0.0,0.0,6141.290828034714,3.1295546417426126e-6,1.8150989272196662e-6,0.0,1.725217038423785e-6,3.277637006249279e-8,3.9833968163964774e-7,0.0,6.024880500526611e-6,0.0,2.5980813660715147e-6,1.2123781101201798e-6,4.2593392396923586e-6,3.3788721792230266e-7,2.3043796485185766e-6,0.0,0.0,7.323270785501461e-6,0.0,4.142072105630689e-6,7.693196791489392e-6,0.0,6.235824016741417e-6,2.4288928782350893e-6,0.0,0.0,0.0,10040.662275401768,1.4637049810832848e-6,5.001499985960116e-6,0.0,3.987557215326519e-7,2.9613147489726543e-9,7.162620280031016e-7,1.678065747440477e-6,6.247054884643999e-7,7.610763662147725e-6,8.910368324288196e-6,7.454934558016531e-7,9.921514947386275e-6,8.7522694706791e-7,1.6195463370832046e-6,1.105271881257404e-6,8.862743578097764e-6,6.672605070925378e-7,6724.507864699433,5.528965209170152e-6,4.375138499461858e-6,9.18175441878522e-7,7.492606709971432e-6,2.6476413950149436e-8,6.465941264629171e-7,1.6493132078907195e-6,1.1190870683338645e-6,6.755336178662174e-7,306.38244209636423,4.289683503842157e-6,3.848689375453446e-6,2.1084023815412257e-6,5.458518590873801e-7,1.921912194904718e-6,1.1758567006583651e-6,2.4039622615309e-7,1.578384056818011e-7,6.391806963959396e-7,1.9887085951789744e-7,6.906232944371805e-7,2.3795089333693766e-6,1.5625029648889122e-6,3.0364573442325914e-6,6.508817978510675e-7,0.0,5.056933269137854e-7,7.528860417050452e-7,9.076397168191689e-7,4.891947950450468e-7,0.0,1.6041930982905013e-7,0.00010256117154926643,2.8395413367458944e-5,0.0,1.1459157259242725e-5,2.163684850815279e-5,1.7091942505909415e-5,2.0167660378855104e-5,1.1875067725169826e-5,0.0,0.0,6.154283770195498e-6,6.0908067676497605e-6,6.550112951950898e-6,6.2672663476094335e-6,6.1920036542382705e-6,6.670349186014019e-6,6.1375910594042424e-6,6.283416758865636e-6,6.514382364019092e-6,6.2060232671695686e-6,24755.37276299799
t475,0.0,0.0,6.463016687880312e-6,0.0,1542.5290378437053,4.800129757074641e-6,7.063778402329367e-6,1.4575797216592903e-6,3.0075426593612065e-9,2.8692523990549657e-7,0.0,0.0,6.40209327449723e-6,0.0,0.0,6309.115649718717,2.6097917816519737e-6,1.9473366479598455e-6,0.0,1.4795184694247048e-6,3.277637006249279e-8,9.873469149099437e-8,0.0,6.020037114559439e-6,0.0,2.0187942899962895e-6,1.0715248479082445e-6,3.0456168388156732e-6,1.1212785808339078e-7,2.303129715603597e-6,0.0,0.0,7.327328261359041e-6,0.0,3.189702834855286e-6,7.303022619967557e-6,0.0,4.208720059442236e-6,2.4288400102552775e-6,0.0,0.0,0.0,10040.662348218575,1.586732681896299e-6,5.0762846692548605e-6,0.0,3.9861721175039803e-7,2.9613147489726543e-9,2.2383226042559933e-7,1.6763009733936607e-6,6.245712551674979e-7,6.840135203689904e-6,8.719973647747085e-6,7.453021586997506e-7,8.59647221817122e-6,3.7035163215578246e-7,1.61896446420313e-6,1.1049612332571491e-6,8.866064339690962e-6,6.6721606574095e-7,6404.444820592561,5.549310713915241e-6,4.568328576003171e-6,9.1810639081629e-7,7.056932985200851e-6,2.6476413950149436e-8,2.4543671835741816e-7,1.6486624177771347e-6,1.118769489208226e-6,6.755100624333328e-7,273.8599492549777,4.765673468995768e-6,3.921460564175496e-6,1.8951092508886146e-6,1.8084876522612416e-7,1.922113284454569e-6,1.1759194397386127e-6,2.404398451967563e-7,1.423001133001044e-7,5.346012450201546e-7,7.236391265999207e-8,6.906230088908697e-7,2.379292186131327e-6,1.5621835869016626e-6,3.036114546529426e-6,6.508264905102758e-7,0.0,4.65893619493365e-7,6.777366630614737e-7,9.075497746422097e-7,4.889840524829517e-7,0.0,5.3353948740817596e-8,9.630431103139826e-5,2.589720291122826e-5,0.0,1.1818420161226253e-5,2.0985330278109095e-5,1.5079518979479484e-5,1.7927382489573884e-5,1.1204671585902471e-5,0.0,0.0,5.799046681636406e-6,5.734639682971318e-6,6.136462638489162e-6,5.901288553208102e-6,5.830591058183229e-6,6.177789578173418e-6,5.7627514497528874e-6,5.91811327193701e-6,6.311529380712465e-6,5.854619349291302e-6,24570.61223063541
