Zone,1,2,3,4,5,6,7,8,9,10,Total
t594,0.0,0.0,0.0,0.0,0.0,1.6373676493251877e-9,2.3540531638679753e-9,1.7797764664834528e-9,1.9170188662530557e-9,1.7316646142336591e-9,9.419880760163332e-9
t595,0.0,0.0,0.0,0.0,0.0,1.6369545929542021e-9,2.3541853420297226e-9,1.7798986098064875e-9,1.9168551716930395e-9,1.7315682807584266e-9,9.419461997241879e-9
t596,0.0,0.0,0.0,0.0,0.0,1.6364977689571234e-9,2.354305545563256e-9,1.7801085137608295e-9,1.9167051198056637e-9,1.7315845082123539e-9,9.419201456299226e-9
t597,0.0,0.0,0.0,0.0,0.0,1.635825643672253e-9,2.354313994168334e-9,1.7801527973165888e-9,1.9165934378875692e-9,1.7315397108912312e-9,9.418425583935976e-9
t598,0.0,0.0,0.0,0.0,0.0,1.6354111695658765e-9,2.354700885302396e-9,1.779598611899837e-9,1.9165155006723036e-9,1.7314866628645868e-9,9.417712830305e-9
t599,0.0,0.0,0.0,0.0,0.0,1.635342486074771e-9,2.3551321376138622e-9,1.7799131015899936e-9,1.9164227173911336e-9,1.731440631056075e-9,9.418251073725836e-9
t600,0.0,0.0,0.0,0.0,0.0,1.6353685843747639e-9,2.355100466334058e-9,1.7799091148253886e-9,1.9162898078911373e-9,1.7314496031047413e-9,9.41811757653009e-9
t601,0.0,0.0,0.0,0.0,0.0,1.6354934635226328e-9,2.355203350026393e-9,1.7800688791433747e-9,1.916328611432468e-9,1.731478902929284e-9,9.418573207054153e-9
t602,0.0,0.0,0.0,0.0,0.0,1.6356182448417344e-9,2.3553145266429916e-9,1.7802019609498345e-9,1.9161895536093563e-9,1.7315270275908817e-9,9.418851313634799e-9
t603,0.0,0.0,0.0,0.0,0.0,1.6355754770409353e-9,2.355290548860031e-9,1.7801435424550492e-9,1.916231872685281e-9,1.7315083331797538e-9,9.41874977422105e-9
t604,0.0,0.0,0.0,0.0,0.0,1.6350093068834737e-9,2.354599290879188e-9,1.7794699618907844e-9,1.9168165586196055e-9,1.7311726646131108e-9,9.417067782886162e-9
t605,0.0,0.0,0.0,0.0,0.0,1.634807067637156e-9,2.354664132319758e-9,1.779359376978862e-9,1.9167658749101973e-9,1.7311746464797703e-9,9.416771098325744e-9
t606,0.0,0.0,0.0,0.0,0.0,1.6348762529839398e-9,2.3548077467589547e-9,1.779336555588364e-9,1.916740099026928e-9,1.731286577705364e-9,9.417047232063551e-9
t607,0.0,0.0,0.0,0.0,0.0,1.6347187145475323e-9,2.354705409457122e-9,1.7789576274503963e-9,1.916851500932732e-9,1.731318547327555e-9,9.416551799715336e-9
t608,0.0,0.0,0.0,0.0,0.0,1.634727446587876e-9,2.3544580913779e-9,1.7795262202310684e-9,1.916955564313136e-9,1.7313429915919614e-9,9.417010314101941e-9
t609,0.0,0.0,0.0,0.0,0.0,1.6349252365944368e-9,2.3541841749853075e-9,1.7800163644138057e-9,1.9171060080390613e-9,1.7313552348768397e-9,9.41758701890945e-9
t610,0.0,0.0,0.0,0.0,0.0,1.6349656726924327e-9,2.3538939824960836e-9,1.7799123970910778e-9,1.9171198556544235e-9,1.7313597818070056e-9,9.417251689741023e-9
t611,0.0,0.0,0.0,0.0,0.0,1.63505903236034e-9,2.3539796819600144e-9,1.7804399324156466e-9,1.917094290653003e-9,1.7314130941159643e-9,9.41798603150497e-9
t612,0.0,0.0,0.0,0.0,0.0,1.635133030486824e-9,2.3540266302827685e-9,1.7809222208682367e-9,1.9171939141263263e-9,1.7313922986499706e-9,9.418668094414127e-9
t613,0.0,0.0,0.0,0.0,0.0,1.6351532951052467e-9,2.3540681015108517e-9,1.7804530261938972e-9,1.9172964295033533e-9,1.7313345459660135e-9,9.418305398279362e-9
t614,0.0,0.0,0.0,0.0,0.0,1.6352583117278766e-9,2.35411157963468e-9,1.7805686873817036e-9,1.917407523764935e-9,1.731308691100739e-9,9.418654793609934e-9
t615,0.0,0.0,0.0,0.0,0.0,1.635247469348705e-9,2.354033778904674e-9,1.7806638354529165e-9,1.91741592803515e-9,1.7312929823891641e-9,9.41865399413061e-9
t616,0.0,0.0,0.0,0.0,0.0,1.6355143411275485e-9,2.3539701702819325e-9,1.7808333618628043e-9,1.9175401473711154e-9,1.7312933739517752e-9,9.419151394595176e-9
t617,0.0,0.0,0.0,0.0,0.0,1.6356647472008483e-9,2.353838118376383e-9,1.780697622658609e-9,1.9175175918345563e-9,1.7312725713716923e-9,9.41899065144209e-9
t618,0.0,0.0,0.0,0.0,0.0,1.6356894966065304e-9,2.3538484516496686e-9,1.7805720192562557e-9,1.9175430199465647e-9,1.7312173902237558e-9,9.418870377682776e-9
t619,0.0,0.0,0.0,0.0,0.0,1.6356499572588248e-9,2.353959660219024e-9,1.7799500627143544e-9,1.917639194363016e-9,1.7311706440806719e-9,9.418369518635892e-9
t620,0.0,0.0,0.0,0.0,0.0,1.635884170060735e-9,2.3540110661407068e-9,1.7805491357939182e-9,1.91747648361684e-9,1.7311843266730122e-9,9.419105182285213e-9
t621,0.0,0.0,0.0,0.0,0.0,1.6361036314038738e-9,2.3540597774638414e-9,1.7806114914417728e-9,1.917445307273555e-9,1.7312268085841853e-9,9.419447016167229e-9
t622,0.0,0.0,0.0,0.0,0.0,1.6363262143681933e-9,2.3541926315991197e-9,1.7799362955722695e-9,1.9174345820426077e-9,1.731210646104141e-9,9.41910036968633e-9
t623,0.0,0.0,0.0,0.0,0.0,1.636768500633026e-9,2.3544753071897357e-9,1.7801891170756585e-9,1.91741784671235e-9,1.7312027845479488e-9,9.42005355615872e-9
t624,0.0,0.0,0.0,0.0,0.0,1.6375516622811544e-9,2.3545602410309628e-9,1.780442865957074e-9,1.917260199013372e-9,1.7312991699964185e-9,9.421114138278981e-9
t625,0.0,0.0,0.0,0.0,0.0,1.6376569179328335e-9,2.3543257300825202e-9,1.7803201064882903e-9,1.9173000456549526e-9,1.7311960267639523e-9,9.420798826922548e-9
t626,0.0,0.0,0.0,0.0,0.0,1.6380937906226757e-9,2.3543976293105785e-9,1.7804280626078849e-9,1.9171905693347627e-9,1.7312468237200383e-9,9.42135687559594e-9
t627,0.0,0.0,0.0,0.0,0.0,1.6380756053108873e-9,2.354325499595935e-9,1.7803436806052308e-9,1.9171474781409266e-9,1.731265080199435e-9,9.421157343852414e-9
t628,0.0,0.0,0.0,0.0,0.0,1.6382371735054907e-9,2.354347943737931e-9,1.7803673537635253e-9,1.9171517380325973e-9,1.7312814617739338e-9,9.421385670813477e-9
t629,0.0,0.0,0.0,0.0,0.0,1.6383989692788267e-9,2.354385263982544e-9,1.780379280417138e-9,1.917164023469555e-9,1.7313292869937002e-9,9.421656824141764e-9
t630,0.0,0.0,0.0,0.0,0.0,1.6385481664318683e-9,2.3542883795586317e-9,1.7801803816250228e-9,1.917123304391801e-9,1.7313399056147605e-9,9.421480137622085e-9
t631,0.0,0.0,0.0,0.0,0.0,1.6387710507636567e-9,2.354190301321485e-9,1.7799539209630642e-9,1.9171133424755686e-9,1.7314129574558014e-9,9.421441572979577e-9
t632,0.0,0.0,0.0,0.0,0.0,1.638798335872102e-9,2.3538758742010172e-9,1.7795826410345053e-9,1.9172728611232206e-9,1.7314257241499695e-9,9.420955436380814e-9
t633,0.0,0.0,0.0,0.0,0.0,1.6394800064528668e-9,2.3536621073055696e-9,1.7794797051337296e-9,1.917418925192275e-9,1.7313708647953109e-9,9.421411608879752e-9
t634,0.0,0.0,0.0,0.0,0.0,1.6395520796968161e-9,2.3535915261679646e-9,1.780156184069272e-9,1.9175324751430605e-9,1.7313298956022335e-9,9.422162160679346e-9
t635,0.0,0.0,0.0,0.0,0.0,1.6385107036713803e-9,2.3534003995373565e-9,1.7800915920271135e-9,1.91749839908377e-9,1.7312438556872663e-9,9.420744950006888e-9
t636,0.0,0.0,0.0,0.0,0.0,1.639043709243004e-9,2.3535044420010956e-9,1.7806307017897003e-9,1.9175608037176326e-9,1.731192620728431e-9,9.421932277479864e-9
t637,0.0,0.0,0.0,0.0,0.0,1.6399642795329612e-9,2.3534719708662513e-9,1.7802893855552385e-9,1.9175847150807774e-9,1.7311252537419595e-9,9.422435604777188e-9
t638,0.0,0.0,0.0,0.0,0.0,1.6413541859447646e-9,2.3534838796826496e-9,1.7803612161574765e-9,1.9176877404766853e-9,1.731056485396248e-9,9.423943507657824e-9
t639,0.0,0.0,0.0,0.0,0.0,1.6419981373867446e-9,2.353481460499912e-9,1.7802751728579036e-9,1.9178244003708396e-9,1.730953030656804e-9,9.424532201772204e-9
t640,0.0,0.0,0.0,0.0,0.0,1.6420639093446447e-9,2.353354461742283e-9,1.7800843572836527e-9,1.9178950811239864e-9,1.7308217182735161e-9,9.424219527768084e-9
t641,0.0,0.0,0.0,0.0,0.0,1.6420518027188733e-9,2.353456547199322e-9,1.780842775878239e-9,1.9178898143016184e-9,1.7307423545197669e-9,9.424983294617818e-9
t642,0.0,0.0,0.0,0.0,0.0,1.6415533446313422e-9,2.3534338425850465e-9,1.780633947810759e-9,1.91784424583856e-9,1.7307194951671543e-9,9.424184876032864e-9
t643,0.0,0.0,0.0,0.0,0.0,1.6406682119017835e-9,2.353485154324488e-9,1.7804603997074022e-9,1.917835360809493e-9,1.7307195292762244e-9,9.42316865601939e-9
t644,0.0,0.0,0.0,0.0,0.0,1.6397603337080267e-9,2.3535499646414968e-9,1.7805270548922534e-9,1.917792214573387e-9,1.7308133789147249e-9,9.422442946729888e-9
t645,0.0,0.0,0.0,0.0,0.0,1.639036805701203e-9,2.3535379558418186e-9,1.7804378069738212e-9,1.91773862926503e-9,1.7307883152142572e-9,9.42153951299613e-9
t646,0.0,0.0,0.0,0.0,0.0,1.638539616078634e-9,2.353801406231069e-9,1.7800673870519967e-9,1.9177624473910494e-9,1.730760083762842e-9,9.420930940515591e-9
t647,0.0,0.0,0.0,0.0,0.0,1.6383382919357044e-9,2.3540430800469164e-9,1.780377824694376e-9,1.9177438414846194e-9,1.7306489331615451e-9,9.421151971323161e-9
t648,0.0,0.0,0.0,0.0,0.0,1.6391513564836328e-9,2.3548831273917532e-9,1.7809711722046526e-9,1.9170893342554987e-9,1.7310334460490661e-9,9.423128436384604e-9
t649,0.0,0.0,0.0,0.0,0.0,1.639555714507156e-9,2.3549350785289674e-9,1.7809856541867785e-9,1.917095994332657e-9,1.7310854576984637e-9,9.423657899254023e-9
t650,0.0,0.0,0.0,0.0,0.0,1.6394766172524741e-9,2.3540586343459618e-9,1.7802788057513028e-9,1.9177207999487753e-9,1.7306947615625089e-9,9.422229618861024e-9
t651,0.0,0.0,0.0,0.0,0.0,1.6406043373850337e-9,2.3550283391737003e-9,1.7810338549700638e-9,1.9171137393838513e-9,1.7311055677790775e-9,9.424885838691727e-9
t652,0.0,0.0,0.0,0.0,0.0,1.6405011823672527e-9,2.3548987151047425e-9,1.7808026282176055e-9,1.9171667783152924e-9,1.7310756220365876e-9,9.42444492604148e-9
t653,0.0,0.0,0.0,0.0,0.0,1.6402268006427258e-9,2.3549724524185377e-9,1.7807564746770743e-9,1.917032002531706e-9,1.7311738280146942e-9,9.424161558284738e-9
t654,0.0,0.0,0.0,0.0,0.0,1.6397616283266853e-9,2.354775123125291e-9,1.781296943502984e-9,1.9170735721658854e-9,1.731162945902776e-9,9.424070213023623e-9
t655,0.0,0.0,0.0,0.0,0.0,1.639150158174758e-9,2.354519181526777e-9,1.7809669266722436e-9,1.917087016066423e-9,1.7311317241905818e-9,9.422855006630784e-9
t656,0.0,0.0,0.0,0.0,0.0,1.6388962897188699e-9,2.354375254813309e-9,1.7807894270374354e-9,1.9172371884100898e-9,1.7311420051171083e-9,9.422440165096811e-9
t657,0.0,0.0,0.0,0.0,0.0,1.639240867676319e-9,2.354180494077889e-9,1.7805582262239136e-9,1.917385886780413e-9,1.7311556081943906e-9,9.422521082952925e-9
t658,0.0,0.0,0.0,0.0,0.0,1.6389922791724018e-9,2.3540686635555223e-9,1.7804757095218135e-9,1.917489749370592e-9,1.7312030321899882e-9,9.422229433810318e-9
t659,0.0,0.0,0.0,0.0,0.0,1.638889033100303e-9,2.3540622856925514e-9,1.780260186844596e-9,1.917667523444216e-9,1.7314569081179654e-9,9.422335937199632e-9
t660,0.0,0.0,0.0,0.0,0.0,1.6387362740774245e-9,2.3538875379129197e-9,1.7802866526454001e-9,1.9178807156398494e-9,1.7314387260306546e-9,9.422229906306248e-9
t661,0.0,0.0,0.0,0.0,0.0,1.63919156467344e-9,2.3540724729097033e-9,1.7806072853142086e-9,1.9181434521231137e-9,1.731281169558823e-9,9.423295944579289e-9
t662,0.0,0.0,0.0,0.0,0.0,1.640053343215119e-9,2.3539909698140916e-9,1.7805887303906427e-9,1.9183724729848985e-9,1.7311238870584087e-9,9.42412940346316e-9
t663,0.0,0.0,0.0,0.0,0.0,1.6406844912250041e-9,2.353988822671741e-9,1.7806470012594153e-9,1.918576811205428e-9,1.7309805780250733e-9,9.424877704386662e-9
t664,0.0,0.0,0.0,0.0,0.0,1.641035736373466e-9,2.3540075637810853e-9,1.7806859075887135e-9,1.918677497282964e-9,1.7309234013265197e-9,9.425330106352748e-9
t665,0.0,0.0,0.0,0.0,0.0,1.6410956073168332e-9,2.3538297174886713e-9,1.7806508037216945e-9,1.918702330647831e-9,1.7310307754363432e-9,9.425309234611374e-9
t666,0.0,0.0,0.0,0.0,0.0,1.6406330871685596e-9,2.354074442783696e-9,1.780815802457892e-9,1.9186648857448263e-9,1.731158849826747e-9,9.42534706798172e-9
t667,0.0,0.0,0.0,0.0,0.0,1.6394599355590792e-9,2.3540653929691535e-9,1.7807456843271278e-9,1.918657863276242e-9,1.7312193954572175e-9,9.42414827158882e-9
t668,0.0,0.0,0.0,0.0,0.0,1.6380039248845315e-9,2.3540308523029087e-9,1.7807069383292324e-9,1.918642323856098e-9,1.7312530901453422e-9,9.422637129518113e-9
t669,0.0,0.0,0.0,0.0,0.0,1.6367384701565376e-9,2.354058936728218e-9,1.780784634906163e-9,1.9186812338099026e-9,1.7312812333739547e-9,9.421544508974776e-9
t670,0.0,0.0,0.0,0.0,0.0,1.6359040530273435e-9,2.3542782722598936e-9,1.7801200725845365e-9,1.9186425715672053e-9,1.7312455393528257e-9,9.420190508791805e-9
t671,0.0,0.0,0.0,0.0,0.0,1.6357635037377478e-9,2.3548873936983817e-9,1.7803961135448968e-9,1.9186207966280813e-9,1.7311911596116851e-9,9.420858967220791e-9
t672,0.0,0.0,0.0,0.0,0.0,1.6360047039110718e-9,2.3549832648194435e-9,1.7803713792052154e-9,1.918943641706845e-9,1.7309382380355652e-9,9.421241227678141e-9
t673,0.0,0.0,0.0,0.0,0.0,1.6384755742240371e-9,2.353796642274696e-9,1.7807028031032168e-9,1.9209643338024016e-9,1.7289021153186355e-9,9.422841468722988e-9
t674,0.0,0.0,0.0,0.0,0.0,1.6387376640048501e-9,2.353845641279749e-9,1.7806813847002866e-9,1.9212807552138336e-9,1.7285795679552732e-9,9.423125013153993e-9
t675,0.0,0.0,0.0,0.0,0.0,1.6388854920446264e-9,2.3539326763674615e-9,1.7805333285278561e-9,1.9212466275047876e-9,1.7286465547121433e-9,9.423244679156875e-9
t676,0.0,0.0,0.0,0.0,0.0,1.6394435561744365e-9,2.354375760448929e-9,1.7805601237848425e-9,1.9213523882005615e-9,1.728775435310782e-9,9.42450726391955e-9
t677,0.0,0.0,0.0,0.0,0.0,1.6398715949251162e-9,2.354495936529183e-9,1.7804177827603215e-9,1.9213737008542446e-9,1.729038445116831e-9,9.425197460185695e-9
t678,0.0,0.0,0.0,0.0,0.0,1.6402183971280366e-9,2.354416132122348e-9,1.7810536102523537e-9,1.92142385546329e-9,1.7293291127699541e-9,9.426441107735983e-9
t679,0.0,0.0,0.0,0.0,0.0,1.6409029930102617e-9,2.35382679478818e-9,1.7807837123270823e-9,1.921541123188282e-9,1.7295649337328695e-9,9.426619557046675e-9
t680,0.0,0.0,0.0,0.0,0.0,1.6429410824008381e-9,2.3546237384349495e-9,1.781061651130433e-9,1.921526281235737e-9,1.729693737613163e-9,9.42984649081512e-9
t681,0.0,0.0,0.0,0.0,0.0,1.6437201873565624e-9,2.3543944299834463e-9,1.781015475465076e-9,1.92157295496726e-9,1.7296479462478466e-9,9.430350994020192e-9
t682,0.0,0.0,0.0,0.0,0.0,1.6443100679523032e-9,2.3542695317558445e-9,1.7808458587370948e-9,1.9214677580737076e-9,1.7296909372054467e-9,9.430584153724395e-9
t683,0.0,0.0,0.0,0.0,0.0,1.6451736299089444e-9,2.354163434422197e-9,1.7806781286009049e-9,1.9214089509803285e-9,1.7297549904666625e-9,9.431179134379038e-9
t684,0.0,0.0,0.0,0.0,0.0,1.6456172502687209e-9,2.354348853549625e-9,1.7807656065675246e-9,1.921270208216969e-9,1.7297617261770498e-9,9.43176364477989e-9
t685,0.0,0.0,0.0,0.0,0.0,1.6459030264820738e-9,2.354308043914381e-9,1.780676049092571e-9,1.921071755280836e-9,1.7297075901938118e-9,9.431666464963673e-9
t686,0.0,0.0,0.0,0.0,0.0,1.6465727139677094e-9,2.354349549937572e-9,1.7807699114923609e-9,1.920948270096626e-9,1.729609535954589e-9,9.432249981448857e-9
t687,0.0,0.0,0.0,0.0,0.0,1.6469367675337205e-9,2.354172341258911e-9,1.7807548442580052e-9,1.920844385079433e-9,1.7294914193275718e-9,9.43219975745764e-9
t688,0.0,0.0,0.0,0.0,0.0,1.6469007029472158e-9,2.3534062196537374e-9,1.7807101333347477e-9,1.920831601951242e-9,1.7293039585262903e-9,9.431152616413233e-9
t689,0.0,0.0,0.0,0.0,0.0,1.6473791002748523e-9,2.353525463298821e-9,1.780903091765826e-9,1.9208154984282574e-9,1.729172870476355e-9,9.43179602424411e-9
t690,0.0,0.0,0.0,0.0,0.0,1.6475234029822719e-9,2.3538394596929264e-9,1.7806042293003093e-9,1.920691996453287e-9,1.7291474530821924e-9,9.431806541510986e-9
t691,0.0,0.0,0.0,0.0,0.0,1.6474019858497574e-9,2.353608770082025e-9,1.7806338110505935e-9,1.920626964535427e-9,1.7291706623808125e-9,9.431442193898615e-9
t692,0.0,0.0,0.0,0.0,0.0,1.6473079857455918e-9,2.353531716252601e-9,1.780878377123469e-9,1.9205507806239243e-9,1.7291867572731995e-9,9.431455617018786e-9
t693,0.0,0.0,0.0,0.0,0.0,1.647214225521865e-9,2.3543836007173933e-9,1.7807430196338495e-9,1.920597959244368e-9,1.7291575769101765e-9,9.432096382027652e-9
t694,0.0,0.0,0.0,0.0,0.0,1.6469100544412387e-9,2.355030717880439e-9,1.7809419087713796e-9,1.9206626889895993e-9,1.7291643176528002e-9,9.432709687735455e-9
t695,0.0,0.0,0.0,0.0,0.0,1.6460218122512222e-9,2.3546978472686007e-9,1.780440972345224e-9,1.920652182579477e-9,1.7291964408844828e-9,9.431009255329006e-9
t696,0.0,0.0,0.0,0.0,0.0,1.6458253197065882e-9,2.3549735769567645e-9,1.780737191767006e-9,1.9206022058727065e-9,1.729336818243786e-9,9.431475112546852e-9
t697,0.0,0.0,0.0,0.0,0.0,1.645596954491338e-9,2.35497747200261e-9,1.7809323058321069e-9,1.920585464220196e-9,1.7294343177239444e-9,9.431526514270195e-9
t698,0.0,0.0,0.0,0.0,0.0,1.6448135913780603e-9,2.354099877607116e-9,1.7803892693091013e-9,1.9206025538552843e-9,1.7296176590826964e-9,9.42952295123226e-9
t699,0.0,0.0,0.0,0.0,0.0,1.6447214404318153e-9,2.3541783653521654e-9,1.7805955768466314e-9,1.9205850396619864e-9,1.7298543654359683e-9,9.429934787728567e-9
t700,0.0,0.0,0.0,0.0,0.0,1.644501265088599e-9,2.354315843920588e-9,1.7807866237217205e-9,1.920554127063608e-9,1.7299715415941446e-9,9.430129401388658e-9
t701,0.0,0.0,0.0,0.0,0.0,1.6443686248069993e-9,2.3548330629821356e-9,1.7811825762515797e-9,1.9205365777227905e-9,1.7301681848410607e-9,9.431089026604566e-9
t702,0.0,0.0,0.0,0.0,0.0,1.643910773539864e-9,2.354885811153542e-9,1.7817787626968601e-9,1.9205194469390017e-9,1.7303742251650171e-9,9.431469019494285e-9
t703,0.0,0.0,0.0,0.0,0.0,1.6435161730364562e-9,2.3548180192317914e-9,1.78160730998069e-9,1.9206650295380007e-9,1.730554097611307e-9,9.431160629398246e-9
t704,0.0,0.0,0.0,0.0,0.0,1.6442095228379725e-9,2.3562437771793596e-9,1.7821407827801687e-9,1.9209168100417715e-9,1.7306304293633725e-9,9.434141322202643e-9
t705,0.0,0.0,0.0,0.0,0.0,1.6436103536374686e-9,2.3563676838995224e-9,1.7820883822310757e-9,1.9210484196993687e-9,1.7306558082956446e-9,9.43377064776308e-9
t706,0.0,0.0,0.0,0.0,0.0,1.6436015867594439e-9,2.3566090542436263e-9,1.782399572072518e-9,1.921070121909131e-9,1.7307961477126048e-9,9.434476482697325e-9
t707,0.0,0.0,0.0,0.0,0.0,1.6441218105157836e-9,2.356515210845698e-9,1.7818464464011453e-9,1.9211897460191234e-9,1.7307818447540727e-9,9.434455058535825e-9
t708,0.0,0.0,0.0,0.0,0.0,1.6447080453891013e-9,2.356593238808423e-9,1.7819288900164815e-9,1.9211416527656233e-9,1.7308114511436066e-9,9.435183278123235e-9
t709,0.0,0.0,0.0,0.0,0.0,1.645447521434628e-9,2.3565733887285062e-9,1.781985879195374e-9,1.921057148642973e-9,1.730820182819176e-9,9.435884120820656e-9
t710,0.0,0.0,0.0,0.0,0.0,1.6463314750837035e-9,2.3564756162176687e-9,1.7818971355144364e-9,1.920935513477969e-9,1.7307423827719592e-9,9.436382123065736e-9
t711,0.0,0.0,0.0,0.0,0.0,1.6468813960357806e-9,2.3567842915024285e-9,1.7821516660070305e-9,1.9208362547569397e-9,1.730680789944733e-9,9.437334398246913e-9
t712,0.0,0.0,0.0,0.0,0.0,1.6469782069998584e-9,2.356857249410858e-9,1.7820200496605685e-9,1.9207870876479467e-9,1.7305529903252957e-9,9.437195584044528e-9
t713,0.0,0.0,0.0,0.0,0.0,1.647017587369218e-9,2.356861678565759e-9,1.7823390189620797e-9,1.920734980610985e-9,1.7304817890386612e-9,9.437435054546703e-9
t714,0.0,0.0,0.0,0.0,0.0,1.6471795445409067e-9,2.3569848026069798e-9,1.7823580318705907e-9,1.9207200043388857e-9,1.7304129059977418e-9,9.437655289355105e-9
t715,0.0,0.0,0.0,0.0,0.0,1.6468014142702225e-9,2.356595338676761e-9,1.782544856418416e-9,1.920545613761125e-9,1.73036557866495e-9,9.436852801791473e-9
t716,0.0,0.0,0.0,0.0,0.0,1.6468647177381292e-9,2.356594055582999e-9,1.7832535864301994e-9,1.9204936846677154e-9,1.7303898775403449e-9,9.437595921959389e-9
t717,0.0,0.0,0.0,0.0,0.0,1.6468208545613537e-9,2.356683669994828e-9,1.7831243227449746e-9,1.9205161920241735e-9,1.730419338791256e-9,9.437564378116586e-9
t718,0.0,0.0,0.0,0.0,0.0,1.6469665713988331e-9,2.3569466660287026e-9,1.7833372463109394e-9,1.9204843927464533e-9,1.7304258758907762e-9,9.438160752375705e-9
t719,0.0,0.0,0.0,0.0,0.0,1.6461827585952516e-9,2.3561379854679825e-9,1.7828830654727416e-9,1.9204414838076695e-9,1.7304632682126655e-9,9.43610856155631e-9
t720,0.0,0.0,0.0,0.0,0.0,1.6458394741667692e-9,2.356035574333988e-9,1.782922313044635e-9,1.9202935664333004e-9,1.7304479396477053e-9,9.435538867626397e-9
t721,0.0,0.0,0.0,0.0,0.0,1.645378300554732e-9,2.355526071345771e-9,1.783145579992307e-9,1.9202729437501866e-9,1.7304397562249154e-9,9.434762651867912e-9
t722,0.0,0.0,0.0,0.0,0.0,1.645098587871784e-9,2.3554420433219436e-9,1.7826169322451861e-9,1.9202154173419354e-9,1.7304345011543307e-9,9.43380748193518e-9
t723,0.0,0.0,0.0,0.0,0.0,1.6448584524603244e-9,2.355438728676195e-9,1.7826205257366717e-9,1.920384022822646e-9,1.730388488474504e-9,9.43369021817034e-9
t724,0.0,0.0,0.0,0.0,0.0,1.6446591133506172e-9,2.3554597397118063e-9,1.782614287107931e-9,1.920600301349752e-9,1.7303882134308465e-9,9.433721654950952e-9
t725,0.0,0.0,0.0,0.0,0.0,1.6444751602926723e-9,2.3553513218950913e-9,1.7824441123044818e-9,1.9207119077795227e-9,1.7304082177590678e-9,9.433390720030835e-9
t726,0.0,0.0,0.0,0.0,0.0,1.6447832190926216e-9,2.35536886752477e-9,1.7831650468357316e-9,1.920903702723363e-9,1.7303754471137966e-9,9.434596283290283e-9
t727,0.0,0.0,0.0,0.0,0.0,1.6447597237145379e-9,2.354855818837955e-9,1.782755195305186e-9,1.9210966513360146e-9,1.7303025479046242e-9,9.433769937098317e-9
t728,0.0,0.0,0.0,0.0,0.0,1.6461045783179657e-9,2.355931326015495e-9,1.7830551594053434e-9,1.921301042232954e-9,1.7302400725014046e-9,9.436632178473163e-9
t729,0.0,0.0,0.0,0.0,0.0,1.6464301385494092e-9,2.355858377862435e-9,1.78285618088218e-9,1.9215151672644173e-9,1.7301629122216891e-9,9.43682277678013e-9
t730,0.0,0.0,0.0,0.0,0.0,1.646366574915286e-9,2.3557843542585393e-9,1.7826090975208558e-9,1.921604131836795e-9,1.7300715653221536e-9,9.43643572385363e-9
t731,0.0,0.0,0.0,0.0,0.0,1.6464384304385128e-9,2.356058288985664e-9,1.7822013072893725e-9,1.9218652579605735e-9,1.7297895563230176e-9,9.43635284099714e-9
t732,0.0,0.0,0.0,0.0,0.0,1.6466159599442363e-9,2.3559701678986947e-9,1.7823236106219224e-9,1.9216493850206348e-9,1.7298144754165055e-9,9.436373598901993e-9
t733,0.0,0.0,0.0,0.0,0.0,1.6465993325369377e-9,2.355800495459726e-9,1.7823054996591973e-9,1.921511655272231e-9,1.7298116725697427e-9,9.436028655497834e-9
t734,0.0,0.0,0.0,0.0,0.0,1.6463133491286332e-9,2.355763969090355e-9,1.7819483461437687e-9,1.921398430177209e-9,1.7297840390274558e-9,9.435208133567421e-9
t735,0.0,0.0,0.0,0.0,0.0,1.6462668676045179e-9,2.355611318379234e-9,1.7815193437413036e-9,1.9212945339566735e-9,1.7297153534082476e-9,9.434407417089976e-9
t736,0.0,0.0,0.0,0.0,0.0,1.6468343842628617e-9,2.3555286967186883e-9,1.7814326204675984e-9,1.9214155921948544e-9,1.7295346302948265e-9,9.43474592393883e-9
t737,0.0,0.0,0.0,0.0,0.0,1.647022318542733e-9,2.3555338943133066e-9,1.7812137990705042e-9,1.9213429890209215e-9,1.729492536544051e-9,9.434605537491516e-9
t738,0.0,0.0,0.0,0.0,0.0,1.6470650084591727e-9,2.355978590114827e-9,1.7812029870512596e-9,1.9213070411444527e-9,1.7294791617162142e-9,9.435032788485926e-9
t739,0.0,0.0,0.0,0.0,0.0,1.6469170624740398e-9,2.3557286482825477e-9,1.7813394614095082e-9,1.9212007955724767e-9,1.7295270290414998e-9,9.434712996780073e-9
t740,0.0,0.0,0.0,0.0,0.0,1.6469094549894958e-9,2.3556715304837683e-9,1.7817137628989633e-9,1.921073453881304e-9,1.72956614451473e-9,9.434934346768261e-9
t741,0.0,0.0,0.0,0.0,0.0,1.6471972236805015e-9,2.35639279062021e-9,1.782115426332074e-9,1.921062843933787e-9,1.7295316183464173e-9,9.436299902912988e-9
t742,0.0,0.0,0.0,0.0,0.0,1.6466049665308228e-9,2.3559394746204116e-9,1.7820039470856478e-9,1.9208358084515083e-9,1.7295819612829184e-9,9.43496615797131e-9
t743,0.0,0.0,0.0,0.0,0.0,1.6453859651558784e-9,2.355286287364147e-9,1.781671474191697e-9,1.9206005157921244e-9,1.7294858540280833e-9,9.43243009653193e-9
t744,0.0,0.0,0.0,0.0,0.0,1.645060705842881e-9,2.3552916896271205e-9,1.78178031675289e-9,1.9206105048658682e-9,1.7294084594065859e-9,9.432151676495345e-9
