t29,5.683506847250247e-9,5.409463833484969e-9,8.392091825076415e-9,2.095050623829733e-8,5.925334118235438e-9,7.403672014136707e-9,1.0311887499904236e-8,2.2576452340562347e-8,5.020314050153479e-9,4.985407225588115e-9,7.900259147905645e-9,2.1287492963572665e-8,4.963786742051632e-9,4.929559378944215e-9,7.822839188568476e-9,2.1510756090764088e-8,5.446865923088652e-9,7.047468810431909e-9,9.996175134561084e-9,2.2269480440316224e-8,4.755486681421029e-9,4.783502270613539e-9,7.624107431806101e-9,2.2244112405374464e-8,5.973265014914356e-9,6.562988464763958e-9,9.620796180353316e-9,2.1961906892325607e-8,5.8825121434408635e-9,5.653022081408323e-9,8.633193012764378e-9,2.1104331697662324e-8,5.871237598686708e-9,5.71227017479596e-9,8.691886410016697e-9,2.1102558474456752e-8,5.915423335451217e-9,5.785622655969845e-9,8.776196285779799e-9,2.1204727558740714e-8,9.665863599268928e-8
t30,5.764271025769793e-9,5.459716637109937e-9,8.439799881758904e-9,2.0975816873397476e-8,5.8594458232748925e-9,7.572436216075564e-9,1.0505838381468014e-8,2.269312587762778e-8,5.056387095154289e-9,5.018595315690706e-9,7.950644074368436e-9,2.1182894879189826e-8,4.996098220668626e-9,4.961395472373294e-9,7.86607136316966e-9,2.1383583765819638e-8,5.4296654348166024e-9,7.176783321478579e-9,1.0102067428656051e-8,2.2345506596284654e-8,4.756481592825929e-9,4.784288403124237e-9,7.625317594794017e-9,2.224241695837382e-8,5.975372103838013e-9,6.567701331654974e-9,9.624888748212063e-9,2.1965860162780877e-8,5.912159154852508e-9,5.730317057211385e-9,8.717609133113488e-9,2.116445666912759e-8,5.890944746261752e-9,5.774602967271829e-9,8.760852524645027e-9,2.1153238286721987e-8,5.92960574872674e-9,5.858488254693589e-9,8.858986371704448e-9,2.12681727411485e-8,9.734543312732735e-8
t31,5.808313402302563e-9,5.488531383809859e-9,8.467614637670293e-9,2.099356770958331e-8,5.814365782932254e-9,7.649189569173288e-9,1.0639334141999228e-8,2.27686370442407e-8,5.091868010756149e-9,5.050943745774709e-9,7.999800022194177e-9,2.1098086589572084e-8,5.0270294986447535e-9,4.990455806664202e-9,7.908510933366295e-9,2.1281141705281695e-8,5.426980376117087e-9,7.224241642595152e-9,1.014085651217457e-8,2.2373274433353437e-8,4.7809127728632815e-9,4.803548975300815e-9,7.650202570188314e-9,2.2146657953254515e-8,5.992244793438186e-9,6.723839894692075e-9,9.756767662796624e-9,2.2095022403197e-8,5.933564895497138e-9,5.8393980849222375e-9,8.840420464360487e-9,2.125702276594445e-8,5.904709405461942e-9,5.827793275805682e-9,8.820850741415398e-9,2.1198486295685294e-8,5.940295068536525e-9,5.9041048213112925e-9,8.911614037247404e-9,2.1309320018628424e-8,9.777236542824236e-8
t32,5.804315512373476e-9,5.4865425662423816e-9,8.465641598495432e-9,2.099225487878654e-8,5.793380386673514e-9,7.67628318119903e-9,1.068577173476501e-8,2.279128226022055e-8,5.105643616047831e-9,5.06120153038195e-9,8.015852079981372e-9,2.1073353934519952e-8,5.0374928026889175e-9,5.000316219442119e-9,7.923466485975625e-9,2.1248945303605017e-8,5.423445337166765e-9,7.2591112913568375e-9,1.0169501137514241e-8,2.239309027441751e-8,4.8105362672462305e-9,4.8277952444827e-9,7.682756640150214e-9,2.2027462166986015e-8,6.002283791837118e-9,6.92405140937028e-9,9.918638663012898e-9,2.225192555797255e-8,5.947608840675971e-9,5.912150575044111e-9,8.924754144459593e-9,2.132278886917287e-8,5.907778224262545e-9,5.849337547167753e-9,8.845478957596632e-9,2.1217448187387578e-8,5.94159601814032e-9,5.9204287821996345e-9,8.930729349096591e-9,2.1324675020948372e-8,9.78623172651857e-8
t33,5.8177806841726715e-9,5.493459318633573e-9,8.471888273389501e-9,2.0996816739301014e-8,5.782684452780836e-9,7.68533284261776e-9,1.0700678621119325e-8,2.2795399414642915e-8,5.107944061696216e-9,5.062799049195988e-9,8.018376532491733e-9,2.1069801277585272e-8,5.038907540768586e-9,5.0017909884094e-9,7.925719584698587e-9,2.124416852494735e-8,5.42758148979569e-9,7.249688962736089e-9,1.0162181710027613e-8,2.2388917374880076e-8,4.828496774072335e-9,4.842785034033436e-9,7.703384883392394e-9,2.1956247886016524e-8,6.003458497009149e-9,7.04958197004434e-9,1.0019041760772909e-8,2.2344929616206976e-8,5.96137562992176e-9,5.94494122207725e-9,8.963375083022379e-9,2.1354575626352537e-8,5.9064388177146495e-9,5.849336536745858e-9,8.84541254519888e-9,2.121736237990981e-8,5.9414633112895485e-9,5.924732706248378e-9,8.935813591273339e-9,2.1328804466393436e-8,9.791478345754979e-8
t34,5.837979221445663e-9,5.505127195846368e-9,8.48281299013747e-9,2.1004589941834933e-8,5.760648047280666e-9,7.715339737505875e-9,1.0752621248218775e-8,2.2820062228708142e-8,5.112829967741725e-9,5.066353780468191e-9,8.024213958834629e-9,2.10617226720945e-8,5.04330257188331e-9,5.005383817043078e-9,7.93111833110508e-9,2.1233430410596353e-8,5.440921645869827e-9,7.241888102870554e-9,1.015676197098555e-8,2.2388865282321517e-8,4.841402498433717e-9,4.853638180837664e-9,7.718328637324415e-9,2.1903823374027054e-8,6.00072407367137e-9,7.142555293111859e-9,1.0093937518924717e-8,2.2411248233346252e-8,5.968699869856215e-9,5.954982520533123e-9,8.97527515826569e-9,2.1364764644194527e-8,5.902126033680976e-9,5.8385706119416564e-9,8.833188972886458e-9,2.1208112441514676e-8,5.94024098244464e-9,5.927707088227343e-9,8.939261861808764e-9,2.1331739190358487e-8,9.80583643591878e-8
t35,5.8368878850699725e-9,5.50671241120181e-9,8.484339674575716e-9,2.1005863033808455e-8,5.746255963463846e-9,7.736923804391319e-9,1.0789256778631813e-8,2.2839051200462275e-8,5.106415339922545e-9,5.063050554146973e-9,8.019091968317024e-9,2.1067532442026523e-8,5.040090350389076e-9,5.002602038708428e-9,7.926874408621652e-9,2.1241848178978324e-8,5.446246592635174e-9,7.229139609233554e-9,1.0146534481094271e-8,2.2382501585086002e-8,4.8435909895035e-9,4.855400008297533e-9,7.720620315419943e-9,2.1893456884014915e-8,5.996977291507071e-9,7.158296169920938e-9,1.0106729645133756e-8,2.2421959064200942e-8,5.956016987887273e-9,5.950174922856789e-9,8.96960644948234e-9,2.1360029524682522e-8,5.896463193762103e-9,5.822227971732156e-9,8.81469578101545e-9,2.1194074301612072e-8,5.939433024793275e-9,5.926486298103767e-9,8.937871053888245e-9,2.1330693431222762e-8,9.811475664567473e-8
t36,5.816092144625034e-9,5.494924072470481e-9,8.473201723251196e-9,2.0998926629665616e-8,5.7521443037016825e-9,7.735838579597139e-9,1.0788196195736349e-8,2.284114273748685e-8,5.099022025397088e-9,5.05774841566414e-9,8.010781854478052e-9,2.1080664576204715e-8,5.034811360846722e-9,4.997424502036304e-9,7.919045166973296e-9,2.1258502964456614e-8,5.455876275587506e-9,7.198178411191081e-9,1.0121494512926938e-8,2.2366526586276318e-8,4.845812198370441e-9,4.856575220390748e-9,7.722284314066801e-9,2.188896949998169e-8,6.003806153672816e-9,7.168109558486495e-9,1.011412541853249e-8,2.2427547872716947e-8,5.943353977338458e-9,5.9445403055744995e-9,8.962720103009319e-9,2.135469261575513e-8,5.898557519177133e-9,5.80700100367433e-9,8.797113125110297e-9,2.1180216560993634e-8,5.9412801356453236e-9,5.917441378660394e-9,8.927136856041599e-9,2.132189385135363e-8,9.805723682759556e-8
t37,5.806690422651129e-9,5.489541641765469e-9,8.468100251478375e-9,2.099530997261936e-8,5.759859493744656e-9,7.724944015494769e-9,1.077006831267642e-8,2.2833417467623746e-8,5.100561132890407e-9,5.058828631741918e-9,8.012470924897533e-9,2.1077833282646224e-8,5.035698776965018e-9,4.9984608142282576e-9,7.920622634053003e-9,2.1254949320572497e-8,5.461268991788429e-9,7.149993308999042e-9,1.0082060761326686e-8,2.233807401898158e-8,4.84565625357968e-9,4.856548548738069e-9,7.722328252267458e-9,2.188976456293253e-8,5.99511400401648e-9,7.166365111471308e-9,1.0112679099227064e-8,2.242579881957798e-8,5.939317026158038e-9,5.942045468920968e-9,8.959873245400675e-9,2.1352214066226578e-8,5.899102933040221e-9,5.7950126666159226e-9,8.783542167292164e-9,2.1169764256953332e-8,5.939907942932315e-9,5.9140832663494516e-9,8.923305221408369e-9,2.131895549374319e-8,9.800732134268625e-8
t38,5.786963450209626e-9,5.477679522437283e-9,8.45687065726842e-9,2.0987910311576226e-8,5.77280159817557e-9,7.705820208033047e-9,1.073728125462901e-8,2.2817112218722166e-8,5.096971742603563e-9,5.056298514543945e-9,8.008407376415194e-9,2.108357345438069e-8,5.0322386888745084e-9,4.9959255156980665e-9,7.916812631674455e-9,2.1262560085324916e-8,5.460820736282267e-9,7.082306154295727e-9,1.0025844505503848e-8,2.2294851422372265e-8,4.8434500705312286e-9,4.854464175623905e-9,7.71966737419465e-9,2.1902646814656212e-8,5.995176993330432e-9,7.1458290403834604e-9,1.009613485541978e-8,2.241169538800939e-8,5.936485308641444e-9,5.941885188280148e-9,8.959719933661426e-9,2.1351977321434436e-8,5.8982074102029205e-9,5.793610389931634e-9,8.781949874348222e-9,2.116856326502759e-8,5.9389129739643445e-9,5.912290759125894e-9,8.921269664431835e-9,2.1317430408286556e-8,9.789570947819885e-8
t39,5.78354870983737e-9,5.476416169821888e-9,8.455912566528388e-9,2.0986983380321363e-8,5.78089979741317e-9,7.694555431861431e-9,1.0718025330664308e-8,2.2807656922337235e-8,5.087548643307968e-9,5.049050204517183e-9,7.997136878479855e-9,2.110022533322656e-8,5.024794155312895e-9,4.9891873233295276e-9,7.906558891926189e-9,2.1284740678587967e-8,5.4611789420132776e-9,7.034233300364437e-9,9.9859436627347e-9,2.2263742975761425e-8,4.841461991790065e-9,4.8528586325047645e-9,7.717660433730213e-9,2.1912993817746658e-8,5.9917167961367165e-9,7.1293484862553965e-9,1.0082955150625568e-8,2.2400180190018213e-8,5.943908226996896e-9,5.9430599073551625e-9,8.961103816220127e-9,2.1352632530301862e-8,5.8954410066831305e-9,5.78731238277106e-9,8.77489206010141e-9,2.116328156641249e-8,5.938905842827322e-9,5.9151050299060325e-9,8.924612996938682e-9,2.1320142608466317e-8,9.784059715661031e-8
t40,5.766899737991847e-9,5.466258062302294e-9,8.446370415286424e-9,2.0980657567493878e-8,5.805742007723177e-9,7.655979810788488e-9,1.0651358298577053e-8,2.277322662946623e-8,5.086161190940006e-9,5.048164216078565e-9,7.995737604489164e-9,2.1101370051432943e-8,5.0239742073382386e-9,4.98854206988799e-9,7.905585511006394e-9,2.128673850125707e-8,5.458615357696064e-9,6.99154003138992e-9,9.95029633204438e-9,2.2235189767487154e-8,4.837839441190881e-9,4.849961720404636e-9,7.713886278222803e-9,2.1929564648337247e-8,5.990613844778319e-9,7.10225714742977e-9,1.0061205813676046e-8,2.23810848434557e-8,5.950437306895414e-9,5.9379558522102e-9,8.955182818520427e-9,2.134731275435942e-8,5.893819658625442e-9,5.787481727859323e-9,8.775168906609979e-9,2.1163585695201018e-8,5.937943943585798e-9,5.912580157604129e-9,8.921714661603625e-9,2.1317871238042425e-8,9.768081793664796e-8
t41,5.7931761347864545e-9,5.482379618676683e-9,8.462046552510135e-9,2.099041040641584e-8,5.798699033249887e-9,7.675636962558644e-9,1.0685484254022004e-8,2.2794567521386334e-8,5.112098227546965e-9,5.068102238885804e-9,8.027359625290525e-9,2.105250496919632e-8,5.044503382112725e-9,5.008017336495576e-9,7.935196114395184e-9,2.1224145814068687e-8,5.4449370472672565e-9,7.033975390136298e-9,9.984228909203328e-9,2.2258941185081247e-8,4.843934058252557e-9,4.854436535378543e-9,7.720027163988127e-9,2.1909002510539383e-8,5.993410759304451e-9,7.141021554570555e-9,1.0091731155193321e-8,2.2407067273129928e-8,5.94646271128608e-9,5.942995820855997e-9,8.960874817579388e-9,2.1351987677025074e-8,5.902844240423311e-9,5.8098308749959574e-9,8.800218243451231e-9,2.1182264035587903e-8,5.945777690256822e-9,5.9492109003026185e-9,8.964443089601738e-9,2.1352201932864347e-8,9.786260095003876e-8
t42,5.848983017627021e-9,5.516061543530995e-9,8.494313171566383e-9,2.1011373169737328e-8,5.761287496653111e-9,7.729939137380283e-9,1.0779378001015045e-8,2.284229269837662e-8,5.115683222026561e-9,5.071179255396312e-9,8.03234506693511e-9,2.104445318845101e-8,5.047778230410882e-9,5.011235425431501e-9,7.940088223274533e-9,2.1214310315548205e-8,5.418812697762319e-9,7.226960005679192e-9,1.0142240345200457e-8,2.2371039801166075e-8,4.857165830671572e-9,4.865574418259576e-9,7.735410539390853e-9,2.1856570258610323e-8,5.978651888451953e-9,7.2358814808162254e-9,1.01687296881734e-8,2.247056702061673e-8,5.9471800247258965e-9,5.952915072302616e-9,8.972628855954147e-9,2.13614478781234e-8,5.900296865952211e-9,5.82196872994255e-9,8.814138318744152e-9,2.1193152423567126e-8,5.944409605271024e-9,5.94825056155935e-9,8.963379090361727e-9,2.1351546168745294e-8,9.817049071330966e-8
t43,5.845638786694828e-9,5.5114902902948814e-9,8.489667631620175e-9,2.1007996918088166e-8,5.7711723469188676e-9,7.714602214349961e-9,1.0753052117535422e-8,2.282884100266413e-8,5.0956188181839146e-9,5.057222769993818e-9,8.009952616345281e-9,2.107636572098207e-8,5.033264130031496e-9,4.997717443299464e-9,7.919556463745054e-9,2.1256293398139104e-8,5.429407859594532e-9,7.207656900436923e-9,1.0127298239421945e-8,2.2363290301079194e-8,4.864041389782071e-9,4.871538447414449e-9,7.743754907512108e-9,2.182945952259601e-8,5.988669525858974e-9,7.288463914408192e-9,1.021199018029667e-8,2.2506221997288387e-8,5.9476290066215715e-9,5.942167540228602e-9,8.960001349645245e-9,2.1351153302396244e-8,5.8997147553252034e-9,5.816662580766879e-9,8.80811426141218e-9,2.118858802594316e-8,5.941950938620786e-9,5.934732856382674e-9,8.947525957293864e-9,2.1338539739100547e-8,9.807530289634417e-8
t44,5.819853033704758e-9,5.493101660825384e-9,8.4717416925008e-9,2.0995824669810184e-8,5.7968114994820055e-9,7.675426188397825e-9,1.0685157904142496e-8,2.2793414619389743e-8,5.080602326048346e-9,5.044680999528918e-9,7.990611157870324e-9,2.1106930663885765e-8,5.02149145586971e-9,4.986009735653969e-9,7.901746695401603e-9,2.129527615394426e-8,5.438688204879837e-9,7.154868835147156e-9,1.0084388910024633e-8,2.2333919337314153e-8,4.859701764067359e-9,4.868052753448125e-9,7.739094860584099e-9,2.1848476426278447e-8,6.0064993215329304e-9,7.258863308730392e-9,1.0188238926652393e-8,2.2490284308643426e-8,5.945127915900758e-9,5.9154590940273195e-9,8.928667125929434e-9,2.1325786348983004e-8,5.897961518684485e-9,5.8104322257197295e-9,8.801097473702794e-9,2.1183382852711474e-8,5.939178531178722e-9,5.9179987890206324e-9,8.927972331328915e-9,2.1322742796159406e-8,9.785661459383046e-8
t45,5.7748972147705456e-9,5.464472005515162e-9,8.444215435148534e-9,2.09783538469669e-8,5.827537885460896e-9,7.6250883910681e-9,1.0597505384404454e-8,2.2745206987190982e-8,5.061309385691159e-9,5.026900619627685e-9,7.963570651680372e-9,2.1153333483615792e-8,5.00463531613696e-9,4.96998244959758e-9,7.878197732551699e-9,2.1351199175589623e-8,5.448079432726259e-9,7.0807585477175934e-9,1.0023676396418365e-8,2.2290096946310308e-8,4.845825216989447e-9,4.85648839138839e-9,7.723225372631976e-9,2.1904369025707368e-8,6.016016655586102e-9,7.158627606929245e-9,1.0107017970016653e-8,2.2424825721918152e-8,5.936564527225175e-9,5.864239501356338e-9,8.869147718657918e-9,2.1278924136887698e-8,5.8932539530143604e-9,5.795665435147274e-9,8.784465403233876e-9,2.1170866186285814e-8,5.933199301521148e-9,5.883504633713187e-9,8.8879048695975e-9,2.1290999746870294e-8,9.754548715584442e-8
t46,5.799400091840948e-9,5.4807410099964965e-9,8.460042639398184e-9,2.0988622383352278e-8,5.849634913453586e-9,7.595920714339148e-9,1.0546560774822762e-8,2.271818778189177e-8,5.039275656554963e-9,5.007262093641015e-9,7.933734320306634e-9,2.121011137969301e-8,4.98573496714792e-9,4.952137111945721e-9,7.85306596495229e-9,2.1417499004698193e-8,5.441868445875658e-9,7.150830485873139e-9,1.0081164013494827e-8,2.2332234579486357e-8,4.828160158484379e-9,4.841229052157414e-9,7.70212215498685e-9,2.197589479979575e-8,6.030359206005254e-9,7.0301161390985434e-9,1.0003146772062308e-8,2.2332041988709813e-8,5.9207948921933735e-9,5.800174850018796e-9,8.795610895865963e-9,2.1222653825539105e-8,5.891413360715327e-9,5.7722820738088985e-9,8.758061221165515e-9,2.115083855455133e-8,5.929228068592672e-9,5.841327282186676e-9,8.839285782050883e-9,2.1252854059904213e-8,9.748564805929114e-8
t47,5.795912613787635e-9,5.483809350376014e-9,8.463403060396985e-9,2.0990999228288914e-8,5.891106586606869e-9,7.514397397785639e-9,1.0423102443533511e-8,2.264643245399099e-8,5.01555204249758e-9,4.985400494489065e-9,7.900361043002965e-9,2.1280416917176033e-8,4.964112435434489e-9,4.93073941429084e-9,7.824378057279183e-9,2.150462763851838e-8,5.441538299749447e-9,7.13490352828619e-9,1.0067978046098876e-8,2.232227072391553e-8,4.805852063342954e-9,4.822797323122065e-9,7.676908184566868e-9,2.2063813425044023e-8,6.0117170348594386e-9,6.873649940988614e-9,9.878041877474442e-9,2.2213641765601398e-8,5.900946611223236e-9,5.7418360580605716e-9,8.730185617349753e-9,2.117362666747286e-8,5.886213180617962e-9,5.741999640612929e-9,8.724384456529941e-9,2.112582327152326e-8,5.91521822246613e-9,5.793739903931279e-9,8.785378612108841e-9,2.1211982029536293e-8,9.72101156717532e-8
t48,5.780018557571884e-9,5.474155895868419e-9,8.45420699105751e-9,2.0985257338579353e-8,5.89041671036734e-9,7.515253352152731e-9,1.0423690427975879e-8,2.264621446893091e-8,5.011229503579876e-9,4.9816561053394094e-9,7.894657046739598e-9,2.129260815385621e-8,4.960300045417374e-9,4.9272788612336765e-9,7.819532853883218e-9,2.1520443117177776e-8,5.440809071306937e-9,7.1311881011169146e-9,1.0064870228877831e-8,2.2319800212946644e-8,4.7952942698296365e-9,4.8142877913969346e-9,7.665607499212434e-9,2.2107942324449634e-8,6.006500935810111e-9,6.802090532663092e-9,9.82067728575438e-9,2.2159430457699145e-8,5.896637292307758e-9,5.713417219360003e-9,8.698789285382797e-9,2.115054437211778e-8,5.876821315554684e-9,5.725542613712386e-9,8.706258575273287e-9,2.1112653100326037e-8,5.913637609486818e-9,5.791794457023979e-9,8.783220305325831e-9,2.1210413835921366e-8,9.716209935142331e-8
t49,5.737914443248265e-9,5.446875521279565e-9,8.428084615891968e-9,2.0969685648930292e-8,5.912302667687964e-9,7.450900062341365e-9,1.035658021179615e-8,2.2605006845921347e-8,5.001835121365385e-9,4.972840744542335e-9,7.881478277888742e-9,2.132321153689238e-8,4.950964833657049e-9,4.9189134764051766e-9,7.807839717662433e-9,2.1558957068685247e-8,5.442138992604706e-9,7.116721455474566e-9,1.0053004409546295e-8,2.2311148833133227e-8,4.790054713242718e-9,4.810094007846529e-9,7.660085208487882e-9,2.2129422030327665e-8,6.001627890028356e-9,6.766763802251097e-9,9.791972692905482e-9,2.2131262614679692e-8,5.877915699314626e-9,5.6654567952468025e-9,8.646475294407299e-9,2.1112957996004448e-8,5.872554383156124e-9,5.7151054647125255e-9,8.694875188088407e-9,2.1104486331481627e-8,5.9093219485229816e-9,5.7784231470416445e-9,8.768238171552054e-9,2.1199266720077782e-8,9.688202588300463e-8
t50,5.7084637915587595e-9,5.42730249463843e-9,8.409358851161696e-9,2.095924661499161e-8,5.921886861776508e-9,7.414883669848544e-9,1.0322107915561856e-8,2.2583456779160552e-8,4.994957277338488e-9,4.9667970029023515e-9,7.872851480884226e-9,2.134449919338366e-8,4.9448512453520675e-9,4.913257270966248e-9,7.799907667256076e-9,2.1585474784230513e-8,5.445741888437548e-9,7.0802746696419366e-9,1.0023064239728281e-8,2.228912615063868e-8,4.78819897813225e-9,4.80863799178894e-9,7.658208182952526e-9,2.213721662612415e-8,5.996494762852796e-9,6.753642014163356e-9,9.781232093443875e-9,2.2120646824634517e-8,5.867162361284455e-9,5.648633372538908e-9,8.628371337804198e-9,2.110006132196805e-8,5.871611574188819e-9,5.7130109068508684e-9,8.692650029360198e-9,2.110298803992232e-8,5.907047624448955e-9,5.773413423623821e-9,8.762685073591423e-9,2.1195224411805152e-8,9.670846125893879e-8
t51,5.684875076101826e-9,5.412207130831662e-9,8.394927037652952e-9,2.094996532809422e-8,5.92657296139823e-9,7.412274977697147e-9,1.0320197723899987e-8,2.2584160081958028e-8,4.996883043045371e-9,4.968486856832859e-9,7.875157334694038e-9,2.1338775127967386e-8,4.9461209944731735e-9,4.914779649279678e-9,7.802026934526568e-9,2.1578412181045003e-8,5.45447074285979e-9,7.0446792976661876e-9,9.994107664272097e-9,2.226872487111358e-8,4.784430069123115e-9,4.805259642939439e-9,7.653803594960373e-9,2.2155346533346753e-8,5.99847245294547e-9,6.7255734334851304e-9,9.75786655176384e-9,2.2097251622943886e-8,5.855557805734984e-9,5.642700383260531e-9,8.621579556829137e-9,2.1092769203365495e-8,5.874966381351084e-9,5.715477355110997e-9,8.695359329950158e-9,2.1105018311755352e-8,5.9109226050637856e-9,5.7767904348124424e-9,8.76636323307573e-9,2.1197884696255122e-8,9.665055021751228e-8
