Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t724,35.73624871287575,552.8796973814888,-1183.6957404112795,-4933.310887831138,-33.96095007683016,-1325.2354477913987,-4079.112656019918,0.0,-35.15846795521247,0.0,-1397.9592136665894,-555.9403784420339,235.38943226115896,0.0,-699.9999464960542,0.0,50.26491416955349,50.26491416955349,1.2263495477782271e-5,1.3877416677132715e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.999942744944,-14259.838398599855
t725,18.25529383668163,549.9626117929756,-1139.6772011761086,-5265.135117559631,-16.675217146744217,-1295.2195909775717,-4110.534723399513,0.0,-16.731292693796263,0.0,-1242.4823698433347,-541.682294463523,233.68406847688573,0.0,-699.9999465304802,0.0,48.189525568565784,48.189525568565784,1.165586047591205e-5,1.2657446518460347e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999430084663,-14369.856647242186
t726,3.585136710171355e-5,698.2826260139227,-1052.031770096533,-6135.065941896348,-2.332072108401917e-5,-1272.2279053280572,-4230.299324372201,0.0,-7.166340765252244e-7,0.0,-1384.2444761718116,-496.2272427874153,230.15096382322906,0.0,-699.9999509171845,0.0,49.24839575609934,49.24839575609934,9.323389633664192e-6,8.938718565332238e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.999943264699,-15183.166143408776
t727,2.807749933708692e-5,1017.2723809755698,-1054.4499927939964,-6118.960090980475,-1.4785219718760345e-5,-1373.3054063592917,-4364.436091656333,0.0,3.935192694370926e-6,0.0,-1981.6077589305673,-444.1852204190835,230.25922362183996,0.0,-699.999950878859,0.0,56.73372942334731,56.73372942334731,6.7768772851195536e-6,6.553319281010772e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999432708839,-15615.945361287719
t728,-0.0005517437693924876,1487.4448981111282,-1038.6056265798766,-6179.773284036345,0.0005104213987578987,-1395.26341680203,-4415.433540819074,0.0,-224.8541121849596,0.0,-1999.99972737833,-422.40886682480107,229.61029203305645,0.0,-699.9999537783847,0.0,68.24926400801087,68.24926400801087,5.962478184073916e-6,6.133082706583082e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999433696635,-15462.784782840066
t729,-0.0005179219078854658,1484.3505828776251,-1040.347522196852,-6176.616969767717,0.000494786751914944,-1391.7747616753759,-4390.794829274597,0.0,-177.25101980813633,0.0,-1999.9997320780462,-425.3938107836386,229.70286141121187,0.0,-699.9999537139776,0.0,71.48836275261431,71.48836275261431,6.108151865191758e-6,6.234929173842829e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999435360209,-15385.14838383237
t730,-0.0005752695033152122,1479.9115667759188,-988.2163930657825,-6248.135074881301,0.0004953694788127905,-1343.3268812779172,-4430.736333276521,0.0,-138.17034259153138,0.0,-1999.9997315523574,-417.53672371092523,227.28694167021888,0.0,-699.9999549677891,0.0,73.94762121377101,73.94762121377101,6.049249577699811e-6,6.382485594258469e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999451886156,-15351.02769710735
t731,-0.0005833025616084342,1472.3465013896066,-997.252764532248,-6200.036532517474,0.0004888041767117102,-1349.0894418265586,-4434.590115908146,0.0,-126.20157432205144,0.0,-1999.9997300838684,-420.29731291826096,227.68634549598062,0.0,-699.9999549078875,0.0,73.71347623909827,73.71347623909827,6.056387292119325e-6,6.3635646938564605e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.999945017523,-15320.007654748668
t732,-0.0005898730241824524,1501.6101642398507,-990.4265181028036,-6265.1022963754485,0.0004646838460757863,-1327.8740727908216,-4423.596908088252,0.0,-200.93193867830985,0.0,-1999.9997289956434,-427.18436462180614,227.4384462384685,0.0,-699.9999549836901,0.0,73.35687776607574,73.35687776607574,5.999501951237107e-6,6.067732897463429e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999448095555,-15399.353474557804
t733,-0.0006120766402091249,1519.4816738300933,-954.796373359558,-6333.2146921388985,0.0004538755547400797,-1284.8142666830615,-4396.5591477389435,0.0,-229.9555359610291,0.0,-1999.9997298342787,-427.11578514650586,225.90280441709024,0.0,-699.9999549435471,0.0,73.16243368576266,73.16243368576266,5.189004951944298e-6,5.163643550076813e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.999943966999,-15374.74623200255
t734,-0.0006172312660055468,1516.4797626639038,-954.833761831655,-6349.587896982054,0.0004575043103614007,-1275.8171593544891,-4408.472892318281,0.0,-240.8901792650712,0.0,-1999.999730905752,-431.8996464958964,225.89081530378758,0.0,-699.9999544529092,0.0,72.89628547787987,72.89628547787987,5.003176624995831e-6,4.969303290636162e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999430527555,-15413.33816548989
t735,-0.0005845145087732817,1522.8685186331086,-935.2370339713807,-6340.138139844717,0.00045412720828608144,-1246.7966708744184,-4423.203410349187,0.0,-248.14974201526013,0.0,-1999.9997311160334,-434.65473857004,224.9890476558079,0.0,-699.9999542066139,0.0,73.44085574120982,73.44085574120982,4.969738455429251e-6,4.86635383367684e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.999942681948,-15373.440206409472
t736,-0.0005551924759856774,1508.383956914622,-983.6996518195506,-6180.540862783337,0.00047339157572423574,-1325.2621001572668,-4400.5822725865,0.0,-185.81084681730215,0.0,-1999.999732481502,-424.263138870411,227.26093837341932,0.0,-699.9999535322897,0.0,74.32944280682847,74.32944280682847,4.8263815415339195e-6,4.666845939027553e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999416382335,-15255.854792092368
t737,-0.0006269880241234205,1421.8644692577227,-967.1861449748276,-6119.91148618306,0.0005058501865278231,-1336.5852453179803,-4384.803219770841,0.0,-4.726054048887136,0.0,-1999.9997317417656,-407.67406745180506,226.57630336503337,0.0,-699.9999539055726,0.0,81.59245077194129,81.59245077194129,4.251933575005751e-6,4.416847446009342e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999417270235,-15049.260283424179
t738,-0.0006292966618275386,1420.566969520337,-1002.5968817273852,-6001.4328512154425,0.0005081482440800755,-1353.0660986949183,-4367.061745172073,0.0,-77.2174897148044,0.0,-1999.9997370232113,-421.7161014634959,228.16043064029395,0.0,-699.9999537464342,0.0,83.00395428510825,83.00395428510825,4.9292832215996896e-6,4.893147206530557e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999417315506,-15048.355603084454
t739,-0.0005696379912478733,1466.18447467049,-1032.7315603873294,-6073.1921425590335,0.0004903019889752613,-1344.3297903918983,-4333.42912265127,0.0,-171.61599712792326,0.0,-1999.9997299267786,-445.67579864404104,229.43401145775658,0.0,-699.9999537571261,0.0,81.30284088047057,81.30284088047057,5.86868617347136e-6,5.421189257504011e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999418672609,-15182.749937469602
t740,-680.7224338417609,2091.561514780299,-1005.6285643633896,-5877.9781072145415,205.53770586177052,-1273.9576748633228,-4335.426557189168,0.0,-943.7707041191028,0.0,-1999.9997674310225,-465.6122780337156,228.2464439763271,0.0,-699.9999548037358,0.0,80.2204100267657,80.2204100267657,6.16534333630625e-6,5.453540325106587e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999417967281,-15537.30948736568
t741,-223.06598618456428,1754.6458909600315,-1076.7671461669797,-6140.6787006929535,98.45714673137991,-1317.493350015392,-4305.291305110618,0.0,-691.1351297631318,0.0,-1999.9997766465344,-488.1789795975437,231.24469173881243,0.0,-699.9999547686044,0.0,76.01780575589129,76.01780575589129,8.046130545835695e-6,7.223100510600489e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999420834938,-15646.22691481858
t742,-0.0005821150698466226,1551.813928285208,-1158.4188214606377,-5638.556132694839,0.0005028208852309035,-1361.445084903547,-4244.204678681776,0.0,-583.095523974872,0.0,-1999.999732776204,-517.1225137705186,234.4425750610294,0.0,-699.9999538129504,0.0,70.34242060718566,70.34242060718566,9.829727702026503e-6,9.388267471877043e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999421853956,-15215.901099776322
t743,3.5635308449855074e-5,1405.0820072109263,-1222.062402560209,-5007.220720027392,-2.953645889647305e-5,-1386.2838115253362,-4161.839481224653,0.0,-568.4253804393493,0.0,-1999.9995270243385,-544.6118573520605,236.84410628843966,0.0,-699.9999507756155,0.0,63.380498240952875,63.380498240952875,1.0702360555114865e-5,1.1260931501055893e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999420337479,-14761.755934919289
t744,3.706417464854894e-5,1066.4734465125393,-1187.9328469431543,-4964.930134326253,-2.885373578465078e-5,-1347.0048623485525,-4140.446712201104,0.0,-328.4257846767432,0.0,-1999.9995226660803,-547.2380729452407,235.54405926578988,0.0,-699.9999507308717,0.0,60.949580819885796,60.949580819885796,1.1109995227798208e-5,1.1972492529821466e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999421884944,-14732.06113031547
t745,3.1544018384011e-5,660.0613406048406,-1214.0162622694907,-4555.963302793509,-2.0247154679964297e-5,-1356.521271189912,-4107.139338019228,0.0,-87.71832055429547,0.0,-1999.99955202524,-558.8510203059568,236.51076062375466,0.0,-699.9999507455642,0.0,58.07695633204344,58.07695633204344,1.19743075686074e-5,1.3457904401548149e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.999942404956,-14507.482909686394
t746,8.671532063621271,533.0589153856399,-1220.218135924911,-4410.077549787232,-7.672669518497969,-1358.8470917257162,-4091.121953604512,0.0,-11.159430026754649,0.0,-1951.191014538092,-561.6032627096699,236.78032967885417,0.0,-699.9999463847797,0.0,56.580828400965174,56.580828400965174,1.1790676609280126e-5,1.3349582673072291e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999422703116,-14360.218537420173
t747,18.7239757344978,541.3289714812981,-1208.6788522820355,-4507.983625480601,-16.904688652680306,-1345.0276670527217,-4079.092364861947,0.0,-19.577680375671548,0.0,-1789.8991468594354,-561.5308344580675,236.31084332298371,0.0,-699.99994644273,0.0,54.75642070560599,54.75642070560599,1.1859649873713352e-5,1.3404924970927823e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999423412196,-14262.818091592544
t748,28.611922548871007,544.6091793588994,-1214.409421200547,-4477.905574226266,-26.439449323154804,-1352.6608410324636,-4097.747699551446,0.0,-28.296986520633368,0.0,-1543.459179401852,-560.9980443066692,236.4635062548548,0.0,-699.9999464021928,0.0,51.91943699089194,51.91943699089194,1.2369244075216557e-5,1.406241233326e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999426512413,-14028.393576040402
t749,12.968783780399463,539.7546810966514,-1176.3369156631138,-4745.947669417509,-11.602844465334783,-1331.1570378500794,-4136.368284355247,0.0,-11.764598898975692,0.0,-1340.1198759860347,-546.7969612975573,235.1246434990103,0.0,-699.9999463637565,0.0,49.29546218209225,49.29546218209225,1.1655231645590902e-5,1.27853235198927e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999428279812,-14053.655019944788
t750,3.586479215300642e-5,674.1930435486438,-1056.344794268945,-5440.591337533737,-3.291029861429706e-5,-1271.5017308012789,-4224.295308272326,0.0,-1.5267129356288933e-6,0.0,-1438.679435533333,-499.4084570021148,230.3113910319878,0.0,-699.9999507264995,0.0,49.91846584258383,49.91846584258383,9.393817947511707e-6,8.982602707874321e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999430815079,-14566.479571149743
t751,3.497358557069674e-5,976.7841301453918,-1083.6144153663818,-4820.665427120705,-3.0655990485684015e-5,-1398.418455417307,-4373.457044746945,0.0,3.79725292987132e-7,0.0,-1980.4008973609793,-449.44372155579555,231.41441528946905,0.0,-699.9999506420531,0.0,56.596713597311634,56.596713597311634,7.072001949381956e-6,6.678392537651234e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999431560956,-14424.607864289064
t752,3.071355968131684e-5,1228.9372214647447,-1077.039476708991,-4915.801968189154,-2.9432232622639276e-5,-1428.7456216343871,-4440.750713032615,0.0,-0.0007370446014647314,0.0,-1999.9994074940416,-429.20103152776113,231.1786480079527,0.0,-699.99995072375,0.0,67.92653854400373,67.92653854400373,6.469509770568038e-6,6.274059387578745e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999433544768,-14335.569889124174
t753,3.078035388170974e-5,1289.0585696462967,-1096.939610112585,-4884.041398323631,-3.101097718172241e-5,-1445.0129417963342,-4442.09338430789,0.0,-0.0007367124153461191,0.0,-1999.9993966282698,-433.3469068553344,231.99626839811071,0.0,-699.9999507085088,0.0,71.78570625405524,71.78570625405524,6.423376760267274e-6,6.17712828443473e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999430580586,-14276.808005580628
t754,2.7958556529483758e-5,1312.0917927720584,-1002.2527693731249,-5503.664695949504,-3.058316997339716e-5,-1341.2852761088463,-4452.295700363529,0.0,-0.0007654681149915632,0.0,-1999.9994016060716,-427.55418879041576,227.9693257248623,0.0,-699.9999508457909,0.0,73.77717109188399,73.77717109188399,6.0664353895845124e-6,5.854357823409373e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999428856939,-14679.437221414224
t755,2.4117341126839165e-5,1291.2798851183234,-1000.724317886843,-5514.860056424379,-2.9050127523078118e-5,-1323.455641887246,-4418.9108394018585,0.0,-0.0007691917483043653,0.0,-1999.9994043218487,-436.0413129182648,227.93065790616458,0.0,-699.9999509286109,0.0,73.17904207372953,73.17904207372953,6.104249195004741e-6,5.807557272419217e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999427021764,-14668.42360151201
t756,2.2333575543598272e-5,1242.5695104588376,-1035.4486494029288,-5477.13394376706,-2.642398885654984e-5,-1334.521634722771,-4413.221747381161,0.0,-0.0007769808900093267,0.0,-1999.9994035578038,-452.4924580451734,229.44022218952102,0.0,-699.9999509529025,0.0,72.26872298567304,72.26872298567304,6.6433992458314606e-6,6.2200659840527805e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999425757052,-14736.27131999364
t757,2.327247511857422e-5,1213.8683782243334,-1055.2890653199452,-5411.276536970175,-2.5555710635671858e-5,-1338.02763472716,-4400.563273442825,0.0,-0.000774909372807997,0.0,-1999.9994021016312,-463.3675968903789,230.27143623757513,0.0,-699.9999509259154,0.0,71.04056947792009,71.04056947792009,7.435431911062551e-6,6.834811870248814e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999427087135,-14722.30321259136
t758,2.5287241442129016e-5,1190.6446491238876,-1069.044686775008,-5338.568798876886,-2.5343982997583225e-5,-1339.5136377923693,-4391.543173636323,0.0,-0.0007735592396329594,0.0,-1999.999399626172,-471.4162891865861,230.8599823242679,0.0,-699.9999508969901,0.0,70.064093384665,70.064093384665,7.989304776856443e-6,7.320434633584227e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999428236081,-14688.4538197027
t759,2.777965801215032e-5,1158.3629960206154,-1056.5150091206715,-5264.301939827665,-2.663831037352793e-5,-1324.9021250992691,-4404.926052539945,0.0,-0.0007798832205025974,0.0,-1999.9993997509084,-471.1349986320345,230.35367236507443,0.0,-699.999950862749,0.0,70.08374376406516,70.08374376406516,8.047642495512264e-6,7.352147918027185e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999428613701,-14632.896026122875
t760,3.1460686841455754e-5,1196.985371288085,-1117.1139420277864,-4645.756858220349,-3.2245490729110315e-5,-1433.8491407119418,-4404.052141964131,0.0,-0.0007560188564639247,0.0,-1999.9994024735372,-452.23534918755104,232.85048030092764,0.0,-699.9999507998045,0.0,70.10191299465077,70.10191299465077,6.788048665384849e-6,6.2399733451456996e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999425581366,-14122.967794140563
t761,3.0508409508911427e-5,1382.4496420688347,-1098.4377457519731,-4732.713896025486,-3.0123787837510463e-5,-1449.3995710351774,-4400.777754342887,0.0,-0.0007273497396909079,0.0,-1999.9993892572581,-432.029392000294,232.08804102760257,0.0,-699.9999509210504,0.0,76.32233362211974,76.32233362211974,5.436652344315007e-6,5.138671099302883e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999421866731,-13986.176007569917
t762,2.8691644729406107e-5,1296.4991509859865,-1133.3106319795186,-4650.396018633373,-2.7930494979955256e-5,-1471.5753511352032,-4378.7855123440895,0.0,-0.0007325518741936321,0.0,-1999.9993893163767,-442.6047742219888,233.47229186792356,0.0,-699.999950972966,0.0,77.88786144827333,77.88786144827333,6.086503248070585e-6,5.675790021086868e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999423451138,-14030.925125226602
t763,2.961422342195874e-5,1193.9982940592517,-1181.2925687699844,-4573.845315291441,-2.707354178710375e-5,-1481.9233263215478,-4339.7591452855695,0.0,-0.0007699913043097695,0.0,-1999.9993894330294,-467.8071140643716,235.32956090892685,0.0,-699.9999509310204,0.0,75.84447770170834,75.84447770170834,7.37485876811661e-6,6.7213406964583555e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999424124104,-14103.610695492203
t764,1.2051386875100434e-5,1561.6070089191717,-1093.7711181018249,-5472.549499949542,-8.20381046651164e-6,-1346.544647903086,-4328.478720991394,0.0,-378.11867463821955,0.0,-1999.99955763883,-483.5743035073608,231.88512630263006,0.0,-699.9999510775563,0.0,73.93005801488687,73.93005801488687,8.410621717303002e-6,7.724210604465043e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999425004457,-14801.684145074276
t765,3.12004694933421e-5,1217.1056904193947,-1153.824525840212,-5231.0455767589765,-2.3010846234683413e-5,-1383.1447104320343,-4294.738883905623,0.0,-200.02814408235292,0.0,-1999.9995340329326,-502.61487865691447,234.2562407426541,0.0,-699.9999508709479,0.0,69.38979254925005,69.38979254925005,9.55513760914073e-6,9.119405035562522e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999425531045,-14815.254604008385
t766,3.0950924156059045e-5,841.0903212028452,-1198.3433772392802,-5131.07081507737,-2.1531773199967574e-5,-1398.8632544932566,-4229.047422356504,0.0,-0.0008933031999731611,0.0,-1999.9993925188678,-522.7392621805626,235.9563871776835,0.0,-699.9999508858183,0.0,64.19336251045496,64.19336251045496,1.0820269153555273e-5,1.1020664032912464e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999427498988,-14914.630846143235
t767,3.4540470551291946e-5,710.7865567776425,-1248.7309751361101,-4647.139454885395,-2.5118153644143604e-5,-1419.9724317834516,-4176.638806270501,0.0,-0.0007408370858001945,0.0,-1999.9993950066703,-543.7358912062829,237.840145717768,0.0,-699.99995076982,0.0,58.55753187114465,58.55753187114465,1.2146793295642055e-5,1.3234810012363596e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999428912938,-14610.47578774499
t768,3.493277108645998e-5,760.2308631823526,-1204.0342404550684,-5067.490959401174,-2.6456618797965348e-5,-1371.62989869025,-4154.679878240994,0.0,-87.70422415412133,0.0,-1999.9995421733188,-545.0207646112054,236.18294377168058,0.0,-699.9999507735919,0.0,58.07682159396995,58.07682159396995,1.2175518719459433e-5,1.3396276585808664e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999428422536,-14957.99191715206
t769,12.615442281281503,546.7688074166963,-1236.8608891132367,-4584.18387523031,-11.334306473356264,-1375.719308341767,-4095.4425616863255,0.0,-12.321962498710946,0.0,-1759.6690543539055,-563.7637260571535,237.40599408738524,0.0,-699.9999464052311,0.0,54.309046126216344,54.309046126216344,1.3144107555262963e-5,1.5000605003478995e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999428559657,-14373.887208833452
t770,38.097539838074226,557.7494011830922,-1229.8987998623843,-4422.160023625535,-36.15938917781659,-1363.9025198392885,-4066.1495422417984,0.0,-39.89193721592483,0.0,-1567.2686961396375,-565.5753612435453,237.14112416182866,0.0,-699.999946429306,0.0,52.341944177237224,52.341944177237224,1.327091499092603e-5,1.506924797922693e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999428981992,-13993.334176795803
t771,54.547655091381785,571.3810093667289,-1233.6686120855486,-4336.5552664125225,-53.35401606248524,-1359.422149970339,-4052.622578762219,0.0,-55.646060234363745,0.0,-1346.7713596541912,-570.3572672480416,237.27036014990358,0.0,-699.9999463889313,0.0,49.89851767694188,49.89851767694188,1.3466749607005113e-5,1.5264679632309708e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999428915419,-13685.401111016858
t772,71.19670632737507,573.8512417024449,-1237.2916890241486,-4186.643098098405,-71.70311200525339,-1361.9425153511909,-4042.855575452857,0.0,-69.68450558969414,0.0,-1071.300296924098,-571.2245215184993,237.4086132530632,0.0,-699.9999463999573,0.0,46.778552644652564,46.778552644652564,1.3695454526896356e-5,1.5481399714190047e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999429874523,-13276.631507602513
t773,76.6068809336839,579.2739677273648,-1236.3100640476425,-4071.727206931462,-77.580903051532,-1357.0434398023535,-4050.4137552878938,0.0,-71.38743185072383,0.0,-838.6476013959596,-569.0924191551669,237.36358876643055,0.0,-699.9999464382906,0.0,44.02237163569902,44.02237163569902,1.340970931096308e-5,1.5228717302306904e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999430636605,-12930.91350168738
t774,59.669721455906256,582.5228801203721,-1261.3306587155955,-3239.4165335935727,-57.50696961491667,-1410.4683386061924,-4063.9779537324503,0.0,-52.32397481714304,0.0,-571.2827598673723,-556.8819606927958,238.26790197064577,0.0,-699.9999464692947,0.0,43.00459575527259,43.00459575527259,1.282663205870449e-5,1.4532669297295797e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999431153925,-11886.719316807956
t775,26.806914917976428,610.6234010661437,-1352.7325758778663,-2390.958828969381,-24.18281324763211,-1564.399731602647,-4041.3784641417396,0.0,-22.953218728065963,0.0,-408.6526549270784,-533.6270196839237,241.62849872024344,0.0,-699.999946390036,0.0,44.82129753249217,44.82129753249217,1.1710057918890016e-5,1.2365476891318394e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999430141906,-11010.183762737677
t776,3.747341270354809e-5,730.3229800921272,-1338.1570549770086,-2356.376192578994,-2.632632640597876e-5,-1587.5080554756655,-4104.131882884065,0.0,-2.0205305872877943e-6,0.0,-532.9956926486777,-512.0650533984112,241.0740943608605,0.0,-699.9999507617628,0.0,49.54106018251241,49.54106018251241,1.0638491119152604e-5,1.0707427577472117e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999431073707,-11000.754600541468
t777,3.4730764127743896e-5,899.8565410236315,-1315.3537477235054,-2469.5050345288973,-2.4264861167466734e-5,-1592.685814589138,-4168.931762134195,0.0,-4.155330088906339e-6,0.0,-645.5245366598372,-494.76827485705616,240.24669947744394,0.0,-699.9999508300866,0.0,54.85053291119027,54.85053291119027,9.82300457508245e-6,9.528727446195262e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999432168637,-11076.96473255382
t778,3.1915089493850246e-5,1003.017867109068,-1180.0343334669162,-3646.177623167921,-2.2740824533684645e-5,-1456.6853257950752,-4233.679610909258,0.0,-6.068339757803187e-6,0.0,-894.4307397804523,-480.4353951423956,235.25980401039885,0.0,-699.9999509409089,0.0,60.473633427350705,60.473633427350705,9.182444927091638e-6,8.562375455767324e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999435223725,-12172.217963900388
t779,3.057058165722992e-5,1037.2699784083716,-1161.128487133038,-3741.967298410512,-2.3172689907369204e-5,-1433.9912143698987,-4226.175478133475,0.0,-6.080916023165628e-6,0.0,-965.2134195308965,-480.3722962714843,234.53879248921373,0.0,-699.999950969456,0.0,62.461387685580576,62.461387685580576,9.179046941198976e-6,8.514071964782488e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.999943544067,-12252.116523083987
t780,3.050790382985724e-5,1035.6868997092315,-1163.9992014912277,-3681.9632895452078,-2.3757982489769347e-5,-1429.1014547567727,-4213.420598527964,0.0,-5.918639431001793e-6,0.0,-981.5774092148413,-484.79925581121825,234.65286710569478,0.0,-699.999950969956,0.0,63.24901101993402,63.24901101993402,9.41670504062131e-6,8.788155355432536e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999435368204,-12198.023295963072
t781,3.149603617202956e-5,1006.1840259121836,-1172.1344761404846,-3562.281213866986,-2.2634716515312903e-5,-1431.2444867970817,-4207.065281412902,0.0,-5.984716722196026e-6,0.0,-989.8829666947729,-488.86228631065046,234.96150571901478,0.0,-699.9999509451544,0.0,63.59841016861918,63.59841016861918,9.602543912023975e-6,9.046209584084863e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999434669688,-12123.128232141209
t782,3.2361584999307524e-5,985.0283142287517,-1168.6212925822804,-3419.0211307973004,-2.345721804886125e-5,-1425.2119283272614,-4201.034631706303,0.0,-6.229738460206136e-6,0.0,-959.8703621399261,-489.8113884609077,234.8261332078996,0.0,-699.999950922925,0.0,62.7096411888196,62.7096411888196,9.674379043644876e-6,9.112949442169338e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999434361827,-11958.29687709684
t783,3.333160111651523e-5,970.6366724750296,-1153.7001713077311,-3370.2243255410126,-2.455405228829477e-5,-1419.221867592059,-4219.317242611074,0.0,-6.186017685649858e-6,0.0,-937.778093091069,-483.44410141287085,234.25207079470226,0.0,-699.9999508985151,0.0,62.270376809834545,62.270376809834545,9.346810628585445e-6,8.671415571370744e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999434297281,-11894.256178384901
t784,3.128568459942471e-5,1038.4480645119338,-1249.737820848508,-2487.120217434498,-2.3857294763729442e-5,-1563.8319540457485,-4195.185360912232,0.0,-4.061484560224926e-6,0.0,-765.1570647247481,-468.1605147359746,237.83975415811892,0.0,-699.9999509249718,0.0,62.78322955556922,62.78322955556922,8.508222151704103e-6,7.896010060903791e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999434376136,-10967.338529511964
t785,2.8753976039297413e-5,1147.2488864960014,-1241.0170633598811,-2486.311121574382,-2.294921887369128e-5,-1588.4391421604564,-4192.818792319509,0.0,-2.6967819621859235e-6,0.0,-780.3712262032659,-449.5502424471472,237.50952098356697,0.0,-699.9999510360827,0.0,68.49798862434108,68.49798862434108,7.646548311868173e-6,7.150793067012273e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999436241983,-10856.753080091356
t786,2.87549437416601e-5,1115.299433962492,-1273.050167268564,-2475.085116625066,-2.1209624719631393e-5,-1610.768938523901,-4188.689403327667,0.0,-2.5344731966470135e-6,0.0,-818.3536225801308,-458.1698163483078,238.69277570961106,0.0,-699.9999510491281,0.0,72.02684823974147,72.02684823974147,7.944032404338941e-6,7.402303594972182e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999435599057,-10966.071032773903
