Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t658,0.0,0.0,0.0,0.029813525182091027,0.0,0.0,0.0,25.276097765132235,0.0,0.0,0.0,0.03149455937639019,0.0,0.0,0.0,0.047056210885198,0.0,0.0,0.0,105.27482641859342,0.0,0.0,0.0,0.03897505568535008,0.0,0.0,0.0,14.649906016570583,0.0,0.0,0.0,0.03186318978163695,0.0,0.0,0.0,0.02211288173238417,0.0,0.0,0.0,79.33489290835904
t659,0.0,0.0,0.0,0.030094809644858805,0.0,0.0,0.0,25.278954507814245,0.0,0.0,0.0,0.02221196468288303,0.0,0.0,0.0,0.040948322740329654,0.0,0.0,0.0,105.32055334562611,0.0,0.0,0.0,0.03790647799425203,0.0,0.0,0.0,14.63674779113712,0.0,0.0,0.0,0.0312745396933836,0.0,0.0,0.0,0.022497349386469828,0.0,0.0,0.0,79.3367792406379
t660,0.0,0.0,0.0,0.03096409795736485,0.0,0.0,0.0,25.565481888387364,0.0,0.0,0.0,0.026195954521276602,0.0,0.0,0.0,0.042647949475676274,0.0,0.0,0.0,105.36290437951607,0.0,0.0,0.0,0.03723607886098847,0.0,0.0,0.0,14.623738582928313,0.0,0.0,0.0,0.030495237853131872,0.0,0.0,0.0,0.023208219285901773,0.0,0.0,0.0,79.33894955874136
t661,0.0,0.0,0.0,0.029947252222826827,0.0,0.0,0.0,25.833197501514597,0.0,0.0,0.0,0.02641007530451831,0.0,0.0,0.0,0.04278686565561863,0.0,0.0,0.0,105.402158861393,0.0,0.0,0.0,0.03687050344301419,0.0,0.0,0.0,14.60939812783965,0.0,0.0,0.0,0.02911562313050158,0.0,0.0,0.0,0.022661802510361703,0.0,0.0,0.0,79.3411718050276
t662,0.0,0.0,0.0,0.02948924368387195,0.0,0.0,0.0,26.087603762016755,0.0,0.0,0.0,0.02647821639823489,0.0,0.0,0.0,0.04286370406206429,0.0,0.0,0.0,105.44111622123967,0.0,0.0,0.0,0.03715316805574254,0.0,0.0,0.0,14.592618579394463,0.0,0.0,0.0,0.027650953314379535,0.0,0.0,0.0,0.0225910951822439,0.0,0.0,0.0,79.34302887974262
t663,0.0,0.0,0.0,0.029120678150547998,0.0,0.0,0.0,27.937295174187994,0.0,0.0,0.0,0.026630944756551686,0.0,0.0,0.0,0.04330813940935624,0.0,0.0,0.0,108.39589987257018,0.0,0.0,0.0,0.03623058376398609,0.0,0.0,0.0,14.567502783227674,0.0,0.0,0.0,0.026442967659478685,0.0,0.0,0.0,0.022897599159931777,0.0,0.0,0.0,79.34404518405935
t664,0.0,0.0,0.0,0.029738903559998316,0.0,0.0,0.0,29.79099918687701,0.0,0.0,0.0,0.02698932084595703,0.0,0.0,0.0,0.043836909556286385,0.0,0.0,0.0,113.0935793539723,0.0,0.0,0.0,0.03430591925333964,0.0,0.0,0.0,14.798018627336374,0.0,0.0,0.0,0.02488820663763043,0.0,0.0,0.0,0.022909536137786908,0.0,0.0,0.0,86.91372034773704
t665,0.0,0.0,0.0,0.03081662786415469,0.0,0.0,0.0,31.646016081745994,0.0,0.0,0.0,0.027853228625096746,0.0,0.0,0.0,0.044876185691742745,0.0,0.0,0.0,117.79142720834031,0.0,0.0,0.0,0.038834878657088366,0.0,0.0,0.0,15.029511953027844,0.0,0.0,0.0,0.027628730966663344,0.0,0.0,0.0,0.023474228618669577,0.0,0.0,0.0,94.48009113207127
t666,0.0,0.0,0.0,0.029682518586899378,0.0,0.0,0.0,33.500302891338684,0.0,0.0,0.0,0.02693211531884082,0.0,0.0,0.0,0.04438828044484508,0.0,0.0,0.0,122.49029468351156,0.0,0.0,0.0,0.03913660591090005,0.0,0.0,0.0,15.26609319807534,0.0,0.0,0.0,0.028341674672498214,0.0,0.0,0.0,0.02278375964914202,0.0,0.0,0.0,102.05334404033543
t667,0.0,0.0,0.0,0.029329130212061218,0.0,0.0,0.0,35.35519042339364,0.0,0.0,0.0,0.0264159303689091,0.0,0.0,0.0,0.0446929880161336,0.0,0.0,0.0,127.18901774005306,0.0,0.0,0.0,0.038110997551508596,0.0,0.0,0.0,15.509323413838494,0.0,0.0,0.0,0.028782871886372272,0.0,0.0,0.0,0.022445684210543063,0.0,0.0,0.0,109.64495493725316
t668,0.0,0.0,0.0,0.029500725427289726,0.0,0.0,0.0,37.20135941435735,0.0,0.0,0.0,0.026356279654624025,0.0,0.0,0.0,0.046001392250754815,0.0,0.0,0.0,130.13016853116798,0.0,0.0,0.0,0.03778408076698174,0.0,0.0,0.0,15.515435271068213,0.0,0.0,0.0,0.02905098080296807,0.0,0.0,0.0,0.023065449024265473,0.0,0.0,0.0,109.6429111471668
t669,0.0,0.0,0.0,0.029996797102742855,0.0,0.0,0.0,39.05446368977089,0.0,0.0,0.0,0.026724766869903417,0.0,0.0,0.0,0.048366572742544835,0.0,0.0,0.0,133.23182780692676,0.0,0.0,0.0,0.03660443724410273,0.0,0.0,0.0,15.522742609220126,0.0,0.0,0.0,0.02936636550185616,0.0,0.0,0.0,0.02401019438449104,0.0,0.0,0.0,109.6410275784923
t670,0.0,0.0,0.0,0.03138905949741988,0.0,0.0,0.0,40.909499645797204,0.0,0.0,0.0,0.030022963975979575,0.0,0.0,0.0,0.05251341157216228,0.0,0.0,0.0,136.513154419662,0.0,0.0,0.0,0.034598110859180214,0.0,0.0,0.0,15.53209281059758,0.0,0.0,0.0,0.031003253325602227,0.0,0.0,0.0,0.02598483507478091,0.0,0.0,0.0,109.63937700480503
t671,0.0,0.0,0.0,0.03049992705815818,0.0,0.0,0.0,42.765711483598594,0.0,0.0,0.0,0.03302280527357543,0.0,0.0,0.0,0.05811200556637783,0.0,0.0,0.0,140.11035614213984,0.0,0.0,0.0,0.03221648476393785,0.0,0.0,0.0,15.556671679570794,0.0,0.0,0.0,0.030089830529044216,0.0,0.0,0.0,0.028964826479895192,0.0,0.0,0.0,109.63810477707352
t672,0.0,0.0,0.0,0.030443620994384687,0.0,0.0,0.0,25.907310909533166,0.0,0.0,0.0,0.02914325999069567,0.0,0.0,0.0,0.05047386392731184,0.0,0.0,0.0,111.72919535038523,0.0,0.0,0.0,0.028813973159460927,0.0,0.0,0.0,15.485684098063352,0.0,0.0,0.0,0.029893728678104584,0.0,0.0,0.0,0.026332221845177216,0.0,0.0,0.0,88.92449357697794
t673,0.0,0.0,0.0,0.029747560365383893,0.0,0.0,0.0,27.884975166331174,0.0,0.0,0.0,0.02821202588748448,0.0,0.0,0.0,0.04776698243162336,0.0,0.0,0.0,110.78288309927491,0.0,0.0,0.0,0.032066456169836596,0.0,0.0,0.0,15.451420737120173,0.0,0.0,0.0,0.030288318022402682,0.0,0.0,0.0,0.02412794383323709,0.0,0.0,0.0,78.13155881541105
t674,0.0,0.0,0.0,0.030238997882020058,0.0,0.0,0.0,29.86258912086864,0.0,0.0,0.0,0.02893345918552075,0.0,0.0,0.0,0.04746636797502027,0.0,0.0,0.0,109.83454224947144,0.0,0.0,0.0,0.03425668642476159,0.0,0.0,0.0,15.41902812527396,0.0,0.0,0.0,0.031194316695575926,0.0,0.0,0.0,0.02299339562763625,0.0,0.0,0.0,67.33703463339779
t675,0.0,0.0,0.0,0.03236113728208143,0.0,0.0,0.0,31.840161733738373,0.0,0.0,0.0,0.029556150351598687,0.0,0.0,0.0,0.04938588952331718,0.0,0.0,0.0,108.88294044141121,0.0,0.0,0.0,0.03694379917583861,0.0,0.0,0.0,15.387248441468882,0.0,0.0,0.0,0.033235507958459524,0.0,0.0,0.0,0.021879275721932823,0.0,0.0,0.0,56.540383540293405
t676,0.0,0.0,0.0,0.03235372617003688,0.0,0.0,0.0,33.81790039038467,0.0,0.0,0.0,0.029864349069211885,0.0,0.0,0.0,0.051831737219295695,0.0,0.0,0.0,113.60620492198011,0.0,0.0,0.0,0.03750987871876122,0.0,0.0,0.0,15.662769681331984,0.0,0.0,0.0,0.03473555469723239,0.0,0.0,0.0,0.016040434904231994,0.0,0.0,0.0,52.61177864309709
t677,0.0,0.0,0.0,0.03604203096157076,0.0,0.0,0.0,35.79569383594644,0.0,0.0,0.0,0.03227264225102563,0.0,0.0,0.0,0.05606107669140018,0.0,0.0,0.0,118.32910393660887,0.0,0.0,0.0,0.03846988473561569,0.0,0.0,0.0,15.944385652022534,0.0,0.0,0.0,0.03864127139590379,0.0,0.0,0.0,0.02011526236277677,0.0,0.0,0.0,52.60366610541251
t678,0.0,0.0,0.0,0.043533345099759244,0.0,0.0,0.0,37.77346999906375,0.0,0.0,0.0,0.037981480095039814,0.0,0.0,0.0,0.0632454614135702,0.0,0.0,0.0,123.05078662697875,0.0,0.0,0.0,0.040910168807051776,0.0,0.0,0.0,16.231453350880837,0.0,0.0,0.0,0.04536876433235195,0.0,0.0,0.0,0.021666112209146136,0.0,0.0,0.0,52.5948674402565
t679,0.0,0.0,0.0,0.04503660327602581,0.0,0.0,0.0,39.75109571789622,0.0,0.0,0.0,0.040192752883213875,0.0,0.0,0.0,0.06505070278673022,0.0,0.0,0.0,124.20360898040263,0.0,0.0,0.0,0.0472326021007137,0.0,0.0,0.0,16.521689155110224,0.0,0.0,0.0,0.04746740610724981,0.0,0.0,0.0,0.022316918952934615,0.0,0.0,0.0,60.73170709267527
t680,0.0,0.0,0.0,0.043834139458132346,0.0,0.0,0.0,41.204847269030225,0.0,0.0,0.0,0.03675143920595102,0.0,0.0,0.0,0.060486062750947436,0.0,0.0,0.0,124.25155569996326,0.0,0.0,0.0,0.043271889909202194,0.0,0.0,0.0,16.518257879926264,0.0,0.0,0.0,0.04562999263526614,0.0,0.0,0.0,0.023014064611383625,0.0,0.0,0.0,68.81983781925166
t681,0.0,0.0,0.0,0.04503363506456123,0.0,0.0,0.0,42.76579457852532,0.0,0.0,0.0,0.03597591110015481,0.0,0.0,0.0,0.058892214904006784,0.0,0.0,0.0,124.30295401395838,0.0,0.0,0.0,0.03989909975674032,0.0,0.0,0.0,16.517072262986293,0.0,0.0,0.0,0.047352180614271544,0.0,0.0,0.0,0.022218127395724097,0.0,0.0,0.0,76.87585110423653
t682,0.0,0.0,0.0,0.03023298013335298,0.0,0.0,0.0,38.7017845417176,0.0,0.0,0.0,0.03249509444533947,0.0,0.0,0.0,0.05625470013290439,0.0,0.0,0.0,124.11440337397707,0.0,0.0,0.0,0.038481116331497714,0.0,0.0,0.0,15.936329639143858,0.0,0.0,0.0,0.0444455874829262,0.0,0.0,0.0,0.02200549228003517,0.0,0.0,0.0,78.09522771996446
t683,0.0,0.0,0.0,0.029321491257222384,0.0,0.0,0.0,35.086841341873544,0.0,0.0,0.0,0.02703165614548207,0.0,0.0,0.0,0.05353673574929148,0.0,0.0,0.0,123.91010384854032,0.0,0.0,0.0,0.037809018034201204,0.0,0.0,0.0,15.909380715483135,0.0,0.0,0.0,0.0412938332539428,0.0,0.0,0.0,0.02194402436912015,0.0,0.0,0.0,79.3043444259278
t684,0.0,0.0,0.0,0.028399074350990802,0.0,0.0,0.0,31.863805726285257,0.0,0.0,0.0,0.029476265747344445,0.0,0.0,0.0,0.05095076003559443,0.0,0.0,0.0,123.71577317272235,0.0,0.0,0.0,0.037080316008654184,0.0,0.0,0.0,16.041745106344113,0.0,0.0,0.0,0.03868747460414091,0.0,0.0,0.0,0.02211105037993673,0.0,0.0,0.0,80.5073610885557
t685,0.0,0.0,0.0,0.027482699493675128,0.0,0.0,0.0,28.84230351408369,0.0,0.0,0.0,0.03198411558906092,0.0,0.0,0.0,0.048441691020387576,0.0,0.0,0.0,123.52773757124798,0.0,0.0,0.0,0.036105084490371406,0.0,0.0,0.0,16.12743026293791,0.0,0.0,0.0,0.03641139182977664,0.0,0.0,0.0,0.02268349112806611,0.0,0.0,0.0,81.70803328961942
t686,0.0,0.0,0.0,0.026408250015408263,0.0,0.0,0.0,25.708678792480995,0.0,0.0,0.0,0.035867966923103324,0.0,0.0,0.0,0.045788207745037446,0.0,0.0,0.0,123.34555620340889,0.0,0.0,0.0,0.036351159803050766,0.0,0.0,0.0,16.185939749000216,0.0,0.0,0.0,0.0340861365903939,0.0,0.0,0.0,0.021935865166550595,0.0,0.0,0.0,82.91093268967035
t687,0.0,0.0,0.0,0.025245771995755457,0.0,0.0,0.0,22.613848694425037,0.0,0.0,0.0,0.0336740375384743,0.0,0.0,0.0,0.04317455561736586,0.0,0.0,0.0,123.16057466891483,0.0,0.0,0.0,0.03609312464231277,0.0,0.0,0.0,16.33224508547611,0.0,0.0,0.0,0.03205999126663128,0.0,0.0,0.0,0.021665890957867598,0.0,0.0,0.0,84.11885969189817
t688,0.0,0.0,0.0,0.02419050815960226,0.0,0.0,0.0,22.611666711228448,0.0,0.0,0.0,0.031120790026655985,0.0,0.0,0.0,0.040465130742120686,0.0,0.0,0.0,123.15856030853516,0.0,0.0,0.0,0.036152600397405935,0.0,0.0,0.0,16.520396817038,0.0,0.0,0.0,0.030180352458483037,0.0,0.0,0.0,0.02153897549305782,0.0,0.0,0.0,92.14889640017424
t689,0.0,0.0,0.0,0.024110722377322022,0.0,0.0,0.0,22.609878799297338,0.0,0.0,0.0,0.02778325732724862,0.0,0.0,0.0,0.037595169116594704,0.0,0.0,0.0,123.15509576789513,0.0,0.0,0.0,0.03545296105773588,0.0,0.0,0.0,16.519571191565554,0.0,0.0,0.0,0.027281104719285472,0.0,0.0,0.0,0.021685091823632915,0.0,0.0,0.0,100.20211583885582
t690,0.0,0.0,0.0,0.024037438339278513,0.0,0.0,0.0,22.608375465652426,0.0,0.0,0.0,0.024535039223878934,0.0,0.0,0.0,0.03450006128446641,0.0,0.0,0.0,123.15162976182101,0.0,0.0,0.0,0.03453185288326669,0.0,0.0,0.0,16.519374719266718,0.0,0.0,0.0,0.024219237591369458,0.0,0.0,0.0,0.02229748050650399,0.0,0.0,0.0,108.28774206706954
t691,0.0,0.0,0.0,0.023997832316250904,0.0,0.0,0.0,22.606635196548524,0.0,0.0,0.0,0.020894640741700332,0.0,0.0,0.0,0.03135931032147484,0.0,0.0,0.0,123.1482405237774,0.0,0.0,0.0,0.034230594333374484,0.0,0.0,0.0,16.522724104385418,0.0,0.0,0.0,0.019472724611551404,0.0,0.0,0.0,0.02162586690904493,0.0,0.0,0.0,116.42220596616541
t692,0.0,0.0,0.0,0.014826815154061217,0.0,0.0,0.0,18.613941908735267,0.0,0.0,0.0,0.01774998155807022,0.0,0.0,0.0,0.027664772406488247,0.0,0.0,0.0,122.03379939425668,0.0,0.0,0.0,0.033176889533380355,0.0,0.0,0.0,4.957644988334801,0.0,0.0,0.0,0.014376752421730848,0.0,0.0,0.0,0.021662483388008295,0.0,0.0,0.0,116.41233245186073
t693,0.0,0.0,0.0,0.013700983898829542,0.0,0.0,0.0,12.829912544261076,0.0,0.0,0.0,0.014495241738472879,0.0,0.0,0.0,0.023569883019051528,0.0,0.0,0.0,120.92140779152585,0.0,0.0,0.0,0.029384042607981792,0.0,0.0,0.0,4.962201895205513,0.0,0.0,0.0,0.014648705430117152,0.0,0.0,0.0,0.022291844015323525,0.0,0.0,0.0,116.40285736152912
t694,0.0,0.0,0.0,0.01384609778417671,0.0,0.0,0.0,12.829944610234492,0.0,0.0,0.0,0.012720083934136456,0.0,0.0,0.0,0.020257973361286187,0.0,0.0,0.0,119.8067610785639,0.0,0.0,0.0,0.026506949490217882,0.0,0.0,0.0,4.963184546861477,0.0,0.0,0.0,0.014497233087365845,0.0,0.0,0.0,0.024023810921242117,0.0,0.0,0.0,116.3938869928603
t695,0.0,0.0,0.0,0.020531668548392657,0.0,0.0,0.0,14.456745833401936,0.0,0.0,0.0,0.019018475916419156,0.0,0.0,0.0,0.02551281974480106,0.0,0.0,0.0,116.25985385612574,0.0,0.0,0.0,0.03161185661050666,0.0,0.0,0.0,5.27606882382997,0.0,0.0,0.0,0.02247020944693814,0.0,0.0,0.0,0.027890609443949076,0.0,0.0,0.0,116.38546061008216
t696,0.0,0.0,0.0,0.021759162782806228,0.0,0.0,0.0,12.87201523498056,0.0,0.0,0.0,0.020939991985044107,0.0,0.0,0.0,0.026997156175910475,0.0,0.0,0.0,75.85259071665895,0.0,0.0,0.0,0.03335344982981417,0.0,0.0,0.0,5.271770168117869,0.0,0.0,0.0,0.026579633551314152,0.0,0.0,0.0,0.023388422305463015,0.0,0.0,0.0,102.14661206984684
t697,0.0,0.0,0.0,0.02217489629564482,0.0,0.0,0.0,12.836839467955,0.0,0.0,0.0,0.021591653146235557,0.0,0.0,0.0,0.026236574010546417,0.0,0.0,0.0,57.59777274778142,0.0,0.0,0.0,0.03437922020317173,0.0,0.0,0.0,5.294975683402509,0.0,0.0,0.0,0.0282305230848241,0.0,0.0,0.0,0.02176475852695017,0.0,0.0,0.0,88.88757788339004
t698,0.0,0.0,0.0,0.0253833015658287,0.0,0.0,0.0,12.84264854325212,0.0,0.0,0.0,0.02120749268848967,0.0,0.0,0.0,0.024946239694530168,0.0,0.0,0.0,49.811435826021814,0.0,0.0,0.0,0.03570148857452868,0.0,0.0,0.0,5.306807815300658,0.0,0.0,0.0,0.03180178673145327,0.0,0.0,0.0,0.02084210940676596,0.0,0.0,0.0,75.62956649169952
t699,0.0,0.0,0.0,0.028829086010592885,0.0,0.0,0.0,12.916141958957898,0.0,0.0,0.0,0.02262244080957608,0.0,0.0,0.0,0.03053021412530955,0.0,0.0,0.0,42.03769858331255,0.0,0.0,0.0,0.03634552123136728,0.0,0.0,0.0,5.324202219074267,0.0,0.0,0.0,0.033954630479249244,0.0,0.0,0.0,0.019558147827876828,0.0,0.0,0.0,62.37208089686618
t700,0.0,0.0,0.0,0.032948557155921356,0.0,0.0,0.0,13.095401453177837,0.0,0.0,0.0,0.02882807125590524,0.0,0.0,0.0,0.03880128986189247,0.0,0.0,0.0,46.72969429575329,0.0,0.0,0.0,0.036498660859058465,0.0,0.0,0.0,5.595761185144749,0.0,0.0,0.0,0.036061125146685864,0.0,0.0,0.0,0.01592227015021947,0.0,0.0,0.0,56.47824863103468
t701,0.0,0.0,0.0,0.03554747765852057,0.0,0.0,0.0,13.170977970250854,0.0,0.0,0.0,0.03206094114948074,0.0,0.0,0.0,0.04741627983952195,0.0,0.0,0.0,51.4214987596227,0.0,0.0,0.0,0.03642751144484621,0.0,0.0,0.0,5.644173173222052,0.0,0.0,0.0,0.037300961754869855,0.0,0.0,0.0,0.019721557944497717,0.0,0.0,0.0,56.47234488341084
t702,0.0,0.0,0.0,0.033953134941605505,0.0,0.0,0.0,13.16093789449346,0.0,0.0,0.0,0.030227876244872543,0.0,0.0,0.0,0.04638125080110961,0.0,0.0,0.0,51.415528234055515,0.0,0.0,0.0,0.03669590783950709,0.0,0.0,0.0,5.901307380445248,0.0,0.0,0.0,0.037369341616243994,0.0,0.0,0.0,0.02110842527899813,0.0,0.0,0.0,56.46291191259844
t703,0.0,0.0,0.0,0.03221103189972026,0.0,0.0,0.0,13.17026594824078,0.0,0.0,0.0,0.029174820936083864,0.0,0.0,0.0,0.04551720023790788,0.0,0.0,0.0,56.13369168028674,0.0,0.0,0.0,0.039403872916853606,0.0,0.0,0.0,6.152744362469044,0.0,0.0,0.0,0.03621378280897385,0.0,0.0,0.0,0.02164090124451001,0.0,0.0,0.0,64.37403150938471
t704,0.0,0.0,0.0,0.03148622108084806,0.0,0.0,0.0,13.177057835630016,0.0,0.0,0.0,0.028678333822805768,0.0,0.0,0.0,0.04503271830840235,0.0,0.0,0.0,60.851652118484644,0.0,0.0,0.0,0.04280269477232439,0.0,0.0,0.0,6.42764253228425,0.0,0.0,0.0,0.035227554136653336,0.0,0.0,0.0,0.022027419847203328,0.0,0.0,0.0,72.23837093143972
t705,0.0,0.0,0.0,0.03145195891475057,0.0,0.0,0.0,13.18383398812832,0.0,0.0,0.0,0.028493930534283316,0.0,0.0,0.0,0.04494921237680939,0.0,0.0,0.0,65.5694502616568,0.0,0.0,0.0,0.03941283153981017,0.0,0.0,0.0,6.697668591252399,0.0,0.0,0.0,0.034668729228986124,0.0,0.0,0.0,0.022664733935001527,0.0,0.0,0.0,80.07234747598228
t706,0.0,0.0,0.0,0.0305469490152693,0.0,0.0,0.0,13.173225353826442,0.0,0.0,0.0,0.02786765530594783,0.0,0.0,0.0,0.044044520771694046,0.0,0.0,0.0,65.56208088625674,0.0,0.0,0.0,0.03791194915644969,0.0,0.0,0.0,6.680112690879379,0.0,0.0,0.0,0.033903209135749714,0.0,0.0,0.0,0.022182957670558473,0.0,0.0,0.0,80.61897341563008
t707,0.0,0.0,0.0,0.03016185310553738,0.0,0.0,0.0,13.173048339450016,0.0,0.0,0.0,0.02748195284306255,0.0,0.0,0.0,0.04325882943418598,0.0,0.0,0.0,65.55482127778271,0.0,0.0,0.0,0.036370780372970604,0.0,0.0,0.0,6.664341580683908,0.0,0.0,0.0,0.0336444310685034,0.0,0.0,0.0,0.022025812995199116,0.0,0.0,0.0,81.15609458680318
t708,0.0,0.0,0.0,0.030028271383527698,0.0,0.0,0.0,13.173301140929132,0.0,0.0,0.0,0.02720827821815792,0.0,0.0,0.0,0.04255608466908414,0.0,0.0,0.0,65.54775606549335,0.0,0.0,0.0,0.03403221493182142,0.0,0.0,0.0,6.6482859179030775,0.0,0.0,0.0,0.033203568218580316,0.0,0.0,0.0,0.022081003212287873,0.0,0.0,0.0,81.68715017155067
t709,0.0,0.0,0.0,0.030134246419012897,0.0,0.0,0.0,13.173526935405885,0.0,0.0,0.0,0.027023153798005902,0.0,0.0,0.0,0.04179955408397356,0.0,0.0,0.0,65.54083427599355,0.0,0.0,0.0,0.03231017263347031,0.0,0.0,0.0,6.630214653852463,0.0,0.0,0.0,0.03256820937737731,0.0,0.0,0.0,0.02235242982482048,0.0,0.0,0.0,82.21526817310198
t710,0.0,0.0,0.0,0.030541046742826525,0.0,0.0,0.0,13.173445342475944,0.0,0.0,0.0,0.026927432806222035,0.0,0.0,0.0,0.040905007196414274,0.0,0.0,0.0,65.53380761083277,0.0,0.0,0.0,0.034530613527512855,0.0,0.0,0.0,6.608055680110829,0.0,0.0,0.0,0.03200933288820748,0.0,0.0,0.0,0.023048033187089714,0.0,0.0,0.0,82.74331449472758
t711,0.0,0.0,0.0,0.029043161530921433,0.0,0.0,0.0,13.172531478881707,0.0,0.0,0.0,0.02612006425174139,0.0,0.0,0.0,0.039186814624895164,0.0,0.0,0.0,65.52649018323672,0.0,0.0,0.0,0.036037684272390944,0.0,0.0,0.0,6.574394901121421,0.0,0.0,0.0,0.03088138134211036,0.0,0.0,0.0,0.022618729844485014,0.0,0.0,0.0,83.27622989031632
t712,0.0,0.0,0.0,0.02742598363390114,0.0,0.0,0.0,13.173703893789483,0.0,0.0,0.0,0.025375528351665656,0.0,0.0,0.0,0.03777130403330792,0.0,0.0,0.0,67.05528098767462,0.0,0.0,0.0,0.04048952141377679,0.0,0.0,0.0,6.7743731138155505,0.0,0.0,0.0,0.02961874546197457,0.0,0.0,0.0,0.022171043721555747,0.0,0.0,0.0,91.08767285614879
t713,0.0,0.0,0.0,0.025911331860152383,0.0,0.0,0.0,13.17462856153296,0.0,0.0,0.0,0.02449572121090529,0.0,0.0,0.0,0.03571725229113739,0.0,0.0,0.0,68.5757865435618,0.0,0.0,0.0,0.038640378937879354,0.0,0.0,0.0,6.961290595697621,0.0,0.0,0.0,0.028613365127961025,0.0,0.0,0.0,0.02207793658938561,0.0,0.0,0.0,98.92099072228538
t714,0.0,0.0,0.0,0.023584743550427313,0.0,0.0,0.0,13.175503568367938,0.0,0.0,0.0,0.023081640882545523,0.0,0.0,0.0,0.032901075298976734,0.0,0.0,0.0,70.09712303392106,0.0,0.0,0.0,0.03570782697541822,0.0,0.0,0.0,7.152034942465347,0.0,0.0,0.0,0.026540979267706363,0.0,0.0,0.0,0.02226489246566167,0.0,0.0,0.0,106.78581503247409
t715,0.0,0.0,0.0,0.02216515300898606,0.0,0.0,0.0,13.180864327318478,0.0,0.0,0.0,0.021268903976914062,0.0,0.0,0.0,0.030952337216415306,0.0,0.0,0.0,71.63382377032659,0.0,0.0,0.0,0.03241754586647438,0.0,0.0,0.0,7.354557279318045,0.0,0.0,0.0,0.02639946426918833,0.0,0.0,0.0,0.02284176749623885,0.0,0.0,0.0,114.6978922707701
t716,0.0,0.0,0.0,0.026403281086856783,0.0,0.0,0.0,15.14262688313614,0.0,0.0,0.0,0.02399605823910382,0.0,0.0,0.0,0.03579161415935633,0.0,0.0,0.0,76.34760824142106,0.0,0.0,0.0,0.03483212600274854,0.0,0.0,0.0,7.356956410658777,0.0,0.0,0.0,0.026971301966851963,0.0,0.0,0.0,0.02267733488108655,0.0,0.0,0.0,114.693897753465
t717,0.0,0.0,0.0,0.028291935095070615,0.0,0.0,0.0,17.10477622303576,0.0,0.0,0.0,0.025190750856229363,0.0,0.0,0.0,0.038921100427172596,0.0,0.0,0.0,81.06190370261179,0.0,0.0,0.0,0.03687827694405524,0.0,0.0,0.0,7.359710047459999,0.0,0.0,0.0,0.029741155884215144,0.0,0.0,0.0,0.02317232781357506,0.0,0.0,0.0,114.69001438606152
t718,0.0,0.0,0.0,0.02922780682801893,0.0,0.0,0.0,19.066711554015825,0.0,0.0,0.0,0.0253690601333399,0.0,0.0,0.0,0.04098991216331673,0.0,0.0,0.0,85.77672193519219,0.0,0.0,0.0,0.037253407773058474,0.0,0.0,0.0,7.358187076266059,0.0,0.0,0.0,0.03160004645135548,0.0,0.0,0.0,0.024661302349131723,0.0,0.0,0.0,114.68637760087779
t719,0.0,0.0,0.0,0.03001413656054394,0.0,0.0,0.0,21.027711448693893,0.0,0.0,0.0,0.02700421691390758,0.0,0.0,0.0,0.042445758217263097,0.0,0.0,0.0,90.49216620736142,0.0,0.0,0.0,0.03436952222731647,0.0,0.0,0.0,7.381735736396663,0.0,0.0,0.0,0.032733511150306274,0.0,0.0,0.0,0.028101131000226466,0.0,0.0,0.0,114.68310992713297
t720,0.0,0.0,0.0,0.031351547251595106,0.0,0.0,0.0,13.629645909528072,0.0,0.0,0.0,0.02828324275857375,0.0,0.0,0.0,0.04553508622422887,0.0,0.0,0.0,72.50955674275085,0.0,0.0,0.0,0.0360449091813517,0.0,0.0,0.0,7.353422443396468,0.0,0.0,0.0,0.034090666361978945,0.0,0.0,0.0,0.02539797044404913,0.0,0.0,0.0,97.79018594312564
t721,0.0,0.0,0.0,0.029509580269479613,0.0,0.0,0.0,13.630642811827585,0.0,0.0,0.0,0.027051221267749115,0.0,0.0,0.0,0.04781842299860957,0.0,0.0,0.0,62.35997582683367,0.0,0.0,0.0,0.036394220889217344,0.0,0.0,0.0,7.47230816706466,0.0,0.0,0.0,0.03388480773413567,0.0,0.0,0.0,0.023086633466089006,0.0,0.0,0.0,83.73154457573794
