Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t705,0.0,0.0,0.0,0.004119787098934928,0.0,0.0,0.0,0.009743274684155144,0.0,0.0,0.0,0.0037395592953608477,0.0,0.0,0.0,0.0035864674599481,0.0,0.0,0.0,4.720001290361834,0.0,0.0,0.0,0.0014648636959178122,0.0,0.0,0.0,0.2788901940233444,0.0,0.0,0.0,0.0031482642023717275,0.0,0.0,0.0,0.006559416153892267,0.0,0.0,0.0,7.835456003976468,12.866709120952226
t706,0.0,0.0,0.0,0.0038418444916409264,0.0,0.0,0.0,0.0031692957260113118,0.0,0.0,0.0,0.0036760509067984325,0.0,0.0,0.0,0.0032675153887371223,0.0,0.0,0.0,0.0028765764415128563,0.0,0.0,0.0,0.0019289321704936745,0.0,0.0,0.0,0.01577751555465094,0.0,0.0,0.0,0.003186456198268787,0.0,0.0,0.0,0.006285138665593512,0.0,0.0,0.0,0.5481400406315644,0.5921493661752719
t707,0.0,0.0,0.0,0.004067204049271349,0.0,0.0,0.0,0.0044597528293638476,0.0,0.0,0.0,0.0037517085036056306,0.0,0.0,0.0,0.003248315037669273,0.0,0.0,0.0,0.0028008087052869366,0.0,0.0,0.0,0.0019334580052685034,0.0,0.0,0.0,0.01642196846451918,0.0,0.0,0.0,0.0033501780578775314,0.0,0.0,0.0,0.006389925383251259,0.0,0.0,0.0,0.538615010240626,0.5850383292767395
t708,0.0,0.0,0.0,0.004128950230762499,0.0,0.0,0.0,0.004645190320203952,0.0,0.0,0.0,0.003773650422391683,0.0,0.0,0.0,0.0032597308660279856,0.0,0.0,0.0,0.0027306084957855305,0.0,0.0,0.0,0.001686074008459551,0.0,0.0,0.0,0.01666847276048329,0.0,0.0,0.0,0.003296266621899586,0.0,0.0,0.0,0.006446504239806248,0.0,0.0,0.0,0.5325388626534664,0.5791743106192867
t709,0.0,0.0,0.0,0.0041468899415966,0.0,0.0,0.0,0.004636339641521926,0.0,0.0,0.0,0.003800059713037061,0.0,0.0,0.0,0.003253842225521322,0.0,0.0,0.0,0.0026544499391318492,0.0,0.0,0.0,0.0031224354224874745,0.0,0.0,0.0,0.016531184718929216,0.0,0.0,0.0,0.003212034120285494,0.0,0.0,0.0,0.006502156220384021,0.0,0.0,0.0,0.5295985167285876,0.5774579086714826
t710,0.0,0.0,0.0,0.004231905252046903,0.0,0.0,0.0,0.004498703512872378,0.0,0.0,0.0,0.0038117860198134644,0.0,0.0,0.0,0.003235682340638927,0.0,0.0,0.0,0.0026330642256760348,0.0,0.0,0.0,0.006521083287474193,0.0,0.0,0.0,0.01590138580164862,0.0,0.0,0.0,0.0032295813182292186,0.0,0.0,0.0,0.00663054094072193,0.0,0.0,0.0,0.5295404086407175,0.5802341413398392
t711,0.0,0.0,0.0,0.0034808344311348023,0.0,0.0,0.0,0.004304123815730024,0.0,0.0,0.0,0.003624788450059571,0.0,0.0,0.0,0.0030574624587412277,0.0,0.0,0.0,0.0027272096280465947,0.0,0.0,0.0,0.006263779034323106,0.0,0.0,0.0,0.015035505900937253,0.0,0.0,0.0,0.0031079846414186285,0.0,0.0,0.0,0.006307074660133494,0.0,0.0,0.0,0.5344512718889014,0.5823600349094261
t712,0.0,0.0,0.0,0.0034251789337880817,0.0,0.0,0.0,0.005330374184661889,0.0,0.0,0.0,0.003629672802368246,0.0,0.0,0.0,0.0031468941557012096,0.0,0.0,0.0,1.5314733520683668,0.0,0.0,0.0,0.007536011420542117,0.0,0.0,0.0,0.21133478035895825,0.0,0.0,0.0,0.0030209630500959246,0.0,0.0,0.0,0.006248681334552641,0.0,0.0,0.0,7.812983526054839,9.588129434363873
t713,0.0,0.0,0.0,0.003392892772440724,0.0,0.0,0.0,0.005208827398182283,0.0,0.0,0.0,0.0035447016300387013,0.0,0.0,0.0,0.002919965536699984,0.0,0.0,0.0,1.5233882631565556,0.0,0.0,0.0,0.0017061921459138884,0.0,0.0,0.0,0.1991522183013979,0.0,0.0,0.0,0.0030260366145500074,0.0,0.0,0.0,0.006327787741420914,0.0,0.0,0.0,7.834862933967663,9.583529819264864
t714,0.0,0.0,0.0,0.003158899905352372,0.0,0.0,0.0,0.005137113498184905,0.0,0.0,0.0,0.003327446962712882,0.0,0.0,0.0,0.00268908089518965,0.0,0.0,0.0,1.5242535860622048,0.0,0.0,0.0,0.0015035815775066754,0.0,0.0,0.0,0.20320144473483406,0.0,0.0,0.0,0.002803052018513687,0.0,0.0,0.0,0.006375613159971842,0.0,0.0,0.0,7.866366552127302,9.618816370941772
t715,0.0,0.0,0.0,0.003552380602223158,0.0,0.0,0.0,0.008362190860465206,0.0,0.0,0.0,0.0031362139601646874,0.0,0.0,0.0,0.002985643942894219,0.0,0.0,0.0,1.539497894310196,0.0,0.0,0.0,0.0014624339159059413,0.0,0.0,0.0,0.21386126433757846,0.0,0.0,0.0,0.0034297312504682383,0.0,0.0,0.0,0.006469061202706324,0.0,0.0,0.0,7.91361077423254,9.696367588615143
t716,0.0,0.0,0.0,0.011463570927267991,0.0,0.0,0.0,1.9670782304298875,0.0,0.0,0.0,0.00925733075606841,0.0,0.0,0.0,0.011434492844899533,0.0,0.0,0.0,4.71968521182894,0.0,0.0,0.0,0.006553780257441525,0.0,0.0,0.0,0.02441289604259752,0.0,0.0,0.0,0.003879183635714675,0.0,0.0,0.0,0.006287082559308314,0.0,0.0,0.0,0.001051619464962535,6.761103398747087
t717,0.0,0.0,0.0,0.010817431803019762,0.0,0.0,0.0,1.9679022292694317,0.0,0.0,0.0,0.008803552709838996,0.0,0.0,0.0,0.011131069550488825,0.0,0.0,0.0,4.7200347881797775,0.0,0.0,0.0,0.0061635607060272326,0.0,0.0,0.0,0.023232024673256385,0.0,0.0,0.0,0.008450369505698965,0.0,0.0,0.0,0.006505126311198779,0.0,0.0,0.0,0.0010556081531890116,6.764095760861927
t718,0.0,0.0,0.0,0.010452709926015064,0.0,0.0,0.0,1.9678631031526062,0.0,0.0,0.0,0.008236756223571793,0.0,0.0,0.0,0.010635941610037385,0.0,0.0,0.0,4.72032542506569,0.0,0.0,0.0,0.006455366505205647,0.0,0.0,0.0,0.02316830291026912,0.0,0.0,0.0,0.008859017523966933,0.0,0.0,0.0,0.00690421142242915,0.0,0.0,0.0,0.0010988465685594032,6.763999680908351
t719,0.0,0.0,0.0,0.01026132397200766,0.0,0.0,0.0,1.9675580332013902,0.0,0.0,0.0,0.010219930620012883,0.0,0.0,0.0,0.010292289806766518,0.0,0.0,0.0,4.720611713954215,0.0,0.0,0.0,0.001544889367350984,0.0,0.0,0.0,0.04570600961837245,0.0,0.0,0.0,0.008444579447817704,0.0,0.0,0.0,0.0078596424963244,0.0,0.0,0.0,0.0012258550308522761,6.783724267515111
t720,0.0,0.0,0.0,0.010294894878793818,0.0,0.0,0.0,0.01050386649537279,0.0,0.0,0.0,0.010118132717627572,0.0,0.0,0.0,0.010617687502886781,0.0,0.0,0.0,0.012180852407043034,0.0,0.0,0.0,0.0065206931520697,0.0,0.0,0.0,0.02078610655950375,0.0,0.0,0.0,0.00846014380655524,0.0,0.0,0.0,0.0053385812486039935,0.0,0.0,0.0,0.001402218436759694,0.09622317720521636
t721,0.0,0.0,0.0,0.008943197296620853,0.0,0.0,0.0,0.020749117526122927,0.0,0.0,0.0,0.009590523519816804,0.0,0.0,0.0,0.010015688902382188,0.0,0.0,0.0,0.011536828820949299,0.0,0.0,0.0,0.007241751139376744,0.0,0.0,0.0,0.15435602033609913,0.0,0.0,0.0,0.007740753021072832,0.0,0.0,0.0,0.005602297746424909,0.0,0.0,0.0,0.0014313130999225295,0.23720749140878822
t722,0.0,0.0,0.0,0.01069699090230576,0.0,0.0,0.0,0.01615620645095853,0.0,0.0,0.0,0.009657085735445131,0.0,0.0,0.0,0.009449315571076103,0.0,0.0,0.0,0.020004494833924878,0.0,0.0,0.0,0.007094450938364132,0.0,0.0,0.0,0.24113358126438952,0.0,0.0,0.0,0.008370854043578603,0.0,0.0,0.0,0.005887913262484895,0.0,0.0,0.0,0.0014132805681197037,0.32986417357064723
t723,0.0,0.0,0.0,0.010626191187768742,0.0,0.0,0.0,0.01593105061768983,0.0,0.0,0.0,0.009347296507154917,0.0,0.0,0.0,0.009372335908422083,0.0,0.0,0.0,0.018877756282655162,0.0,0.0,0.0,0.0077531898562682436,0.0,0.0,0.0,0.06353691203886333,0.0,0.0,0.0,0.008390989513176345,0.0,0.0,0.0,0.005777617711270624,0.0,0.0,0.0,0.0014045405372624536,0.15101788016053175
t724,0.0,0.0,0.0,0.010711222216383473,0.0,0.0,0.0,0.05435004725107083,0.0,0.0,0.0,0.01216689418042826,0.0,0.0,0.0,0.008959166081193197,0.0,0.0,0.0,4.716002730368411,0.0,0.0,0.0,0.007659794269549618,0.0,0.0,0.0,0.06312110364638757,0.0,0.0,0.0,0.008631750529853096,0.0,0.0,0.0,0.005090870095007503,0.0,0.0,0.0,0.00135751543876453,4.888051094077048
t725,0.0,0.0,0.0,0.011046305141412943,0.0,0.0,0.0,0.023310768096055354,0.0,0.0,0.0,0.010854601935305987,0.0,0.0,0.0,0.010141326139241251,0.0,0.0,0.0,4.715157462719988,0.0,0.0,0.0,0.007774413706179662,0.0,0.0,0.0,0.23810660752711668,0.0,0.0,0.0,0.008772353165626318,0.0,0.0,0.0,0.009006684664080153,0.0,0.0,0.0,0.003243955655368217,5.037414478750375
t726,0.0,0.0,0.0,0.009577944494592478,0.0,0.0,0.0,1.6635717377578778,0.0,0.0,0.0,0.011069652240017012,0.0,0.0,0.0,0.011242529534155716,0.0,0.0,0.0,4.69833757983245,0.0,0.0,0.0,0.007471639521890539,0.0,0.0,0.0,0.23891661643277332,0.0,0.0,0.0,0.008236124984961693,0.0,0.0,0.0,0.006952428509463272,0.0,0.0,0.0,0.002823299271652061,6.658199552579834
t727,0.0,0.0,0.0,0.010260249197102993,0.0,0.0,0.0,1.703344034818023,0.0,0.0,0.0,0.008577989617836321,0.0,0.0,0.0,0.01053302725609113,0.0,0.0,0.0,4.721157553622732,0.0,0.0,0.0,0.006829657470703008,0.0,0.0,0.0,0.2439564459711711,0.0,0.0,0.0,0.008960590589167039,0.0,0.0,0.0,0.006499803957141536,0.0,0.0,0.0,7.845870844138574,14.565990196638543
t728,0.0,0.0,0.0,0.010046856555159711,0.0,0.0,0.0,1.6972024672212727,0.0,0.0,0.0,0.008698268660085759,0.0,0.0,0.0,0.010131046365941265,0.0,0.0,0.0,4.720876419724796,0.0,0.0,0.0,0.0062528429193841354,0.0,0.0,0.0,0.24149875554327577,0.0,0.0,0.0,0.003506503090598157,0.0,0.0,0.0,0.006480376964629267,0.0,0.0,0.0,7.801157238089113,14.505850775134256
t729,0.0,0.0,0.0,0.010229037396954525,0.0,0.0,0.0,1.6788771480854408,0.0,0.0,0.0,0.00881325483709123,0.0,0.0,0.0,0.009914719017864174,0.0,0.0,0.0,4.720729615721808,0.0,0.0,0.0,0.0061917212452764075,0.0,0.0,0.0,0.24900210701437236,0.0,0.0,0.0,0.0035004653152850267,0.0,0.0,0.0,0.006491899766640728,0.0,0.0,0.0,7.772918516901231,14.466668485301962
t730,0.0,0.0,0.0,0.009966098742344793,0.0,0.0,0.0,1.667025863348232,0.0,0.0,0.0,0.00904356324879271,0.0,0.0,0.0,0.009886027781307066,0.0,0.0,0.0,0.4002216481177928,0.0,0.0,0.0,0.005349408062569522,0.0,0.0,0.0,0.014544349451563413,0.0,0.0,0.0,0.003340742185560831,0.0,0.0,0.0,0.006709992332100365,0.0,0.0,0.0,0.3375447218248335,2.463632415095097
t731,0.0,0.0,0.0,0.009327620072814716,0.0,0.0,0.0,1.688312017546449,0.0,0.0,0.0,0.008562928609686653,0.0,0.0,0.0,0.009378554838637277,0.0,0.0,0.0,0.39392948588455284,0.0,0.0,0.0,0.005565078261439853,0.0,0.0,0.0,0.015520681121507366,0.0,0.0,0.0,0.00305993726144527,0.0,0.0,0.0,0.0063351786661386255,0.0,0.0,0.0,0.3303825378985954,2.470374020161267
t732,0.0,0.0,0.0,0.009734438738380657,0.0,0.0,0.0,1.6729312038147872,0.0,0.0,0.0,0.009066251096256299,0.0,0.0,0.0,0.009500850413121344,0.0,0.0,0.0,0.3732214352084325,0.0,0.0,0.0,0.005728383921858414,0.0,0.0,0.0,0.015298146829741116,0.0,0.0,0.0,0.003278570840040902,0.0,0.0,0.0,0.0064670450228463535,0.0,0.0,0.0,0.32496553264363726,2.4301918585291022
t733,0.0,0.0,0.0,0.009925414855957394,0.0,0.0,0.0,1.669336177418449,0.0,0.0,0.0,0.01060548531291927,0.0,0.0,0.0,0.009525345300694913,0.0,0.0,0.0,0.34896595047121154,0.0,0.0,0.0,0.005710185187068078,0.0,0.0,0.0,0.0150019103164045,0.0,0.0,0.0,0.003663446150318798,0.0,0.0,0.0,0.006543202207251654,0.0,0.0,0.0,0.32266288231456425,2.401939999534839
t734,0.0,0.0,0.0,0.010142756831465885,0.0,0.0,0.0,1.6795377228506208,0.0,0.0,0.0,0.0035042843261683465,0.0,0.0,0.0,0.009735745480451474,0.0,0.0,0.0,0.32297902809613815,0.0,0.0,0.0,0.005689681635225657,0.0,0.0,0.0,0.013584123693694109,0.0,0.0,0.0,0.0033804874410181185,0.0,0.0,0.0,0.00661788025296325,0.0,0.0,0.0,0.3230103380881853,2.3781820486959315
t735,0.0,0.0,0.0,0.010615001344168583,0.0,0.0,0.0,1.6896685949533068,0.0,0.0,0.0,0.003591874772155966,0.0,0.0,0.0,0.010168875469422748,0.0,0.0,0.0,0.31971111960802034,0.0,0.0,0.0,0.005854254141601992,0.0,0.0,0.0,0.012543333707844852,0.0,0.0,0.0,0.0033578722811382264,0.0,0.0,0.0,0.006758804269704986,0.0,0.0,0.0,0.32549718992761073,2.3877669204749754
t736,0.0,0.0,0.0,0.010407485399365743,0.0,0.0,0.0,0.09249701016181715,0.0,0.0,0.0,0.0030140253573166563,0.0,0.0,0.0,0.009759808250949749,0.0,0.0,0.0,4.708842506781598,0.0,0.0,0.0,0.007363577108925027,0.0,0.0,0.0,0.033825199539927915,0.0,0.0,0.0,0.0034425408633221126,0.0,0.0,0.0,0.006318515970752933,0.0,0.0,0.0,7.7481774339801515,12.623648103414126
t737,0.0,0.0,0.0,0.0035829861114956493,0.0,0.0,0.0,0.005005045486662453,0.0,0.0,0.0,0.003020807500890951,0.0,0.0,0.0,0.003253844712509409,0.0,0.0,0.0,3.1235547682107763,0.0,0.0,0.0,0.0015558025153012973,0.0,0.0,0.0,0.0025592313894826557,0.0,0.0,0.0,0.0034036063694858135,0.0,0.0,0.0,0.00644213127873889,0.0,0.0,0.0,7.766237423735046,10.91861564731039
t738,0.0,0.0,0.0,0.003702399991998484,0.0,0.0,0.0,0.004595530567397531,0.0,0.0,0.0,0.002907756091773937,0.0,0.0,0.0,0.0032822847286918893,0.0,0.0,0.0,3.1194212229618055,0.0,0.0,0.0,0.0014597933691692909,0.0,0.0,0.0,0.0024089929211809588,0.0,0.0,0.0,0.0033846771079752407,0.0,0.0,0.0,0.00649003420754885,0.0,0.0,0.0,7.794300456327531,10.941953148275072
t739,0.0,0.0,0.0,0.003614973788440748,0.0,0.0,0.0,0.004677691920406236,0.0,0.0,0.0,0.003837619061566008,0.0,0.0,0.0,0.0032535384002237364,0.0,0.0,0.0,3.1258955047401136,0.0,0.0,0.0,0.001821082933141492,0.0,0.0,0.0,0.0025444390123471714,0.0,0.0,0.0,0.0032279884517891866,0.0,0.0,0.0,0.006523148518678818,0.0,0.0,0.0,7.837484659161893,10.992880645988599
t740,0.0,0.0,0.0,0.01041724428831905,0.0,0.0,0.0,0.0766184066307766,0.0,0.0,0.0,0.009855079300123469,0.0,0.0,0.0,0.010289593351524575,0.0,0.0,0.0,0.03489510220452243,0.0,0.0,0.0,0.0016123337628908216,0.0,0.0,0.0,0.008340854679549536,0.0,0.0,0.0,0.0031538583316458816,0.0,0.0,0.0,0.006836226692247557,0.0,0.0,0.0,0.0024558455304657103,0.16447454477206566
t741,0.0,0.0,0.0,0.010199668365384672,0.0,0.0,0.0,0.08766451656447642,0.0,0.0,0.0,0.008671381239712053,0.0,0.0,0.0,0.00937010089447078,0.0,0.0,0.0,4.661923387826757,0.0,0.0,0.0,0.00628885869341822,0.0,0.0,0.0,0.01856215943840039,0.0,0.0,0.0,0.0029706565027999717,0.0,0.0,0.0,0.006548874910379084,0.0,0.0,0.0,0.0025812304746802,4.814780834910479
t742,0.0,0.0,0.0,0.009776261303770012,0.0,0.0,0.0,0.09205591233204644,0.0,0.0,0.0,0.008234738818337254,0.0,0.0,0.0,0.009405946367013066,0.0,0.0,0.0,0.29809017983157304,0.0,0.0,0.0,0.006245009425234928,0.0,0.0,0.0,0.018837781209300287,0.0,0.0,0.0,0.00742292218056368,0.0,0.0,0.0,0.0069876135536374616,0.0,0.0,0.0,0.002721106087438112,0.45977747110891426
t743,0.0,0.0,0.0,0.009975308326889316,0.0,0.0,0.0,1.7226004983049106,0.0,0.0,0.0,0.010190807716136256,0.0,0.0,0.0,0.009859418448097618,0.0,0.0,0.0,4.6673001139634716,0.0,0.0,0.0,0.006005184504505448,0.0,0.0,0.0,0.01873310514983805,0.0,0.0,0.0,0.008144193535999126,0.0,0.0,0.0,0.007908475556799329,0.0,0.0,0.0,0.003065461151221001,6.463782566657868
t744,0.0,0.0,0.0,0.010046785190047473,0.0,0.0,0.0,0.012312642900504583,0.0,0.0,0.0,0.009193975821019785,0.0,0.0,0.0,0.0099427193405742,0.0,0.0,0.0,0.009669900419028673,0.0,0.0,0.0,0.006059693578745537,0.0,0.0,0.0,0.010182277721476878,0.0,0.0,0.0,0.007984569227979597,0.0,0.0,0.0,0.005435778487775508,0.0,0.0,0.0,0.0014298253950415754,0.08225816808219381
t745,0.0,0.0,0.0,0.010769870117618057,0.0,0.0,0.0,0.011108818898661435,0.0,0.0,0.0,0.009798739295108,0.0,0.0,0.0,0.0100381509733228,0.0,0.0,0.0,0.011261991105039958,0.0,0.0,0.0,0.006603820001127632,0.0,0.0,0.0,0.013822970992383566,0.0,0.0,0.0,0.008177989089981779,0.0,0.0,0.0,0.005876707550820539,0.0,0.0,0.0,0.0014287741447407193,0.08888783216880447
t746,0.0,0.0,0.0,0.010048396717561955,0.0,0.0,0.0,0.01022979128574631,0.0,0.0,0.0,0.009271806206256998,0.0,0.0,0.0,0.00971983902758238,0.0,0.0,0.0,0.011141678142380892,0.0,0.0,0.0,0.006556786540224541,0.0,0.0,0.0,0.014208983619503329,0.0,0.0,0.0,0.007623084326771572,0.0,0.0,0.0,0.005833980588444335,0.0,0.0,0.0,0.0014492285370645477,0.08608357499153686
t747,0.0,0.0,0.0,0.010407712618855015,0.0,0.0,0.0,0.010714411445672494,0.0,0.0,0.0,0.009317549705675249,0.0,0.0,0.0,0.009868344626559066,0.0,0.0,0.0,0.01068258476112402,0.0,0.0,0.0,0.0070987102990187735,0.0,0.0,0.0,0.022750082662511856,0.0,0.0,0.0,0.00775821147157261,0.0,0.0,0.0,0.005844127020666615,0.0,0.0,0.0,0.0014382215791390908,0.09587995619079479
t748,0.0,0.0,0.0,0.010511075069356952,0.0,0.0,0.0,0.009223374371311939,0.0,0.0,0.0,0.009943827827648664,0.0,0.0,0.0,0.009900466387963422,0.0,0.0,0.0,0.035286728471510063,0.0,0.0,0.0,0.007072326032312881,0.0,0.0,0.0,0.04416397204749699,0.0,0.0,0.0,0.007778181375485445,0.0,0.0,0.0,0.0050930758576779095,0.0,0.0,0.0,0.00141653412965465,0.1403895615704189
t749,0.0,0.0,0.0,0.010718658058595445,0.0,0.0,0.0,0.00954603017638167,0.0,0.0,0.0,0.0099526417748784,0.0,0.0,0.0,0.009944083379644636,0.0,0.0,0.0,0.016679221254609074,0.0,0.0,0.0,0.007294705741821389,0.0,0.0,0.0,0.14461332312922384,0.0,0.0,0.0,0.008146549985976604,0.0,0.0,0.0,0.008416739739201772,0.0,0.0,0.0,0.004324237263469243,0.2296361905038021
t750,0.0,0.0,0.0,0.010193594861734793,0.0,0.0,0.0,0.32463886027648864,0.0,0.0,0.0,0.010796968035699071,0.0,0.0,0.0,0.010248223100570228,0.0,0.0,0.0,0.009586534480068881,0.0,0.0,0.0,0.007311973321888812,0.0,0.0,0.0,0.1468673811578266,0.0,0.0,0.0,0.008575305332369181,0.0,0.0,0.0,0.00712630962702234,0.0,0.0,0.0,0.0028008084829666885,0.5381459586766352
t751,0.0,0.0,0.0,0.009493805673940512,0.0,0.0,0.0,1.7359349562264121,0.0,0.0,0.0,0.0076936934706892945,0.0,0.0,0.0,0.009268246033790862,0.0,0.0,0.0,4.347128008355176,0.0,0.0,0.0,0.007514095285133343,0.0,0.0,0.0,0.22021667809077644,0.0,0.0,0.0,0.007445024815175082,0.0,0.0,0.0,0.006333515359647387,0.0,0.0,0.0,7.094744424715443,13.445772448026183
t752,0.0,0.0,0.0,0.009761221053628732,0.0,0.0,0.0,1.715382678334445,0.0,0.0,0.0,0.008056057813611746,0.0,0.0,0.0,0.009248147108643294,0.0,0.0,0.0,4.32157336302623,0.0,0.0,0.0,0.006865307555596763,0.0,0.0,0.0,0.2191572007515896,0.0,0.0,0.0,0.0028002236143416064,0.0,0.0,0.0,0.006373625513912356,0.0,0.0,0.0,7.042661288689028,13.341879113461028
t753,0.0,0.0,0.0,0.009927063892016733,0.0,0.0,0.0,1.7012861352248727,0.0,0.0,0.0,0.008533267347808656,0.0,0.0,0.0,0.009229287737552844,0.0,0.0,0.0,4.305709965431264,0.0,0.0,0.0,0.0012708343137959727,0.0,0.0,0.0,0.21479345168706798,0.0,0.0,0.0,0.0030585991875584626,0.0,0.0,0.0,0.006401626635394028,0.0,0.0,0.0,7.013345874026259,13.273556105483589
t754,0.0,0.0,0.0,0.00998485312614916,0.0,0.0,0.0,1.6520604812060053,0.0,0.0,0.0,0.00840241616161783,0.0,0.0,0.0,0.009347246526705962,0.0,0.0,0.0,0.0074015871483650774,0.0,0.0,0.0,0.0013094163446377772,0.0,0.0,0.0,0.01434029427677363,0.0,0.0,0.0,0.0031554042170207465,0.0,0.0,0.0,0.006438686807847136,0.0,0.0,0.0,0.043886489970180124,1.7563268757853028
t755,0.0,0.0,0.0,0.010518328661945076,0.0,0.0,0.0,1.6440349964541219,0.0,0.0,0.0,0.008643773461205288,0.0,0.0,0.0,0.009305709429890605,0.0,0.0,0.0,0.007360361907988146,0.0,0.0,0.0,0.006174612189133516,0.0,0.0,0.0,0.014472930805034149,0.0,0.0,0.0,0.003305262333156195,0.0,0.0,0.0,0.006567766597194635,0.0,0.0,0.0,0.04327359884459302,1.7536573406842622
t756,0.0,0.0,0.0,0.009285699513693057,0.0,0.0,0.0,1.626508029245807,0.0,0.0,0.0,0.00792758593949696,0.0,0.0,0.0,0.008769077223153933,0.0,0.0,0.0,0.006866984879057336,0.0,0.0,0.0,0.006025891464705463,0.0,0.0,0.0,0.014097820572129698,0.0,0.0,0.0,0.0032017572164020447,0.0,0.0,0.0,0.006165870561321354,0.0,0.0,0.0,0.04345771589831694,1.7323064325140836
t757,0.0,0.0,0.0,0.009447359437744211,0.0,0.0,0.0,1.62110187347574,0.0,0.0,0.0,0.00821858254785371,0.0,0.0,0.0,0.008693409360060545,0.0,0.0,0.0,0.006640998128917927,0.0,0.0,0.0,0.005965722907153169,0.0,0.0,0.0,0.013943417002841296,0.0,0.0,0.0,0.003127419048424997,0.0,0.0,0.0,0.006267490726569007,0.0,0.0,0.0,0.042513813930844115,1.7259200865661493
t758,0.0,0.0,0.0,0.009657198171188397,0.0,0.0,0.0,0.531326551598438,0.0,0.0,0.0,0.008072194029825357,0.0,0.0,0.0,0.009544636586279754,0.0,0.0,0.0,0.00637141581509152,0.0,0.0,0.0,0.005819469592681904,0.0,0.0,0.0,0.013743336308682165,0.0,0.0,0.0,0.0032026477627301814,0.0,0.0,0.0,0.006299487194838997,0.0,0.0,0.0,0.0416489167757791,0.6356858538355353
t759,0.0,0.0,0.0,0.010144250653086192,0.0,0.0,0.0,0.5325671711757286,0.0,0.0,0.0,0.01063122947093381,0.0,0.0,0.0,0.009648592312547673,0.0,0.0,0.0,0.006773896629075665,0.0,0.0,0.0,0.0054779154498257165,0.0,0.0,0.0,0.013075553535765562,0.0,0.0,0.0,0.004045224126794472,0.0,0.0,0.0,0.00632054054120466,0.0,0.0,0.0,0.04049093188815594,0.6391753057831182
t760,0.0,0.0,0.0,0.01050648934538132,0.0,0.0,0.0,1.6487564143595215,0.0,0.0,0.0,0.008423744401502047,0.0,0.0,0.0,0.009644856495956729,0.0,0.0,0.0,4.233209434471358,0.0,0.0,0.0,0.0062220115023392825,0.0,0.0,0.0,0.10093290334316617,0.0,0.0,0.0,0.0030590042041603546,0.0,0.0,0.0,0.006444837250651103,0.0,0.0,0.0,6.979889662507174,13.00708935788121
t761,0.0,0.0,0.0,0.009082450178764932,0.0,0.0,0.0,1.651170608473728,0.0,0.0,0.0,0.007929672918232482,0.0,0.0,0.0,0.009250426373949138,0.0,0.0,0.0,4.255388001927157,0.0,0.0,0.0,0.0059451426552849474,0.0,0.0,0.0,0.09237632143800523,0.0,0.0,0.0,0.0029578692703232053,0.0,0.0,0.0,0.0060322224663697565,0.0,0.0,0.0,6.99642831418823,13.036561029890045
t762,0.0,0.0,0.0,0.009342025473650244,0.0,0.0,0.0,1.6512537526116116,0.0,0.0,0.0,0.008068459640939595,0.0,0.0,0.0,0.0093848128943355,0.0,0.0,0.0,4.258497761261749,0.0,0.0,0.0,0.005945784008672311,0.0,0.0,0.0,0.09444680527430108,0.0,0.0,0.0,0.002726197210888326,0.0,0.0,0.0,0.006135046358200301,0.0,0.0,0.0,7.026371690816666,13.072172335551015
t763,0.0,0.0,0.0,0.009597983641476852,0.0,0.0,0.0,1.6372090762031168,0.0,0.0,0.0,0.008059407399030138,0.0,0.0,0.0,0.009513101297337375,0.0,0.0,0.0,4.272070079014725,0.0,0.0,0.0,0.0059951151979305475,0.0,0.0,0.0,0.10113971475051256,0.0,0.0,0.0,0.0037699757075034287,0.0,0.0,0.0,0.006185169683207523,0.0,0.0,0.0,7.078632556416666,13.132172179311507
t764,0.0,0.0,0.0,0.010594107727251048,0.0,0.0,0.0,0.16706472912816278,0.0,0.0,0.0,0.01030357287781479,0.0,0.0,0.0,0.009658153387767059,0.0,0.0,0.0,0.008298997599039104,0.0,0.0,0.0,0.005405075721376974,0.0,0.0,0.0,0.018664929103594987,0.0,0.0,0.0,0.007244521882070717,0.0,0.0,0.0,0.006312335210181732,0.0,0.0,0.0,0.002477556924743457,0.2460239795620027
