Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t418,0.0016211255189608287,0.0003217510297216596,0.7254991582245082,0.010465114191383669,0.0013853528007636065,0.0002860059505231919,88.08394267984205,0.010769403647397398,0.0008010778997559151,0.0003858513940736963,0.036508731370018255,0.009257841998679016,0.0013121271491188257,0.0003499354901971256,0.09671365466068729,0.010166124940715195,0.002823754293405354,0.000316737379437806,27.675955540623974,0.07281933376302761,0.0008131306886137721,0.0002879830961333796,0.601808805152598,0.006096141132268349,0.0034869206522214736,0.00034137758814651437,67.99905074620655,0.031311533250965154,0.00011616668609249827,0.0003273936110483117,133.90896888880866,0.003964405478514309,7.569719381742537,0.0003747664065898809,0.00950521807969234,0.005964870941076948,0.00012057582374982323,0.00030295043540879785,12.123485148910405,0.001361933645584666
t419,0.0016180526515928767,0.0003216933306463558,0.7255157007622461,0.01011780769301914,0.0013331141348512559,0.000285980120966462,88.07979193814164,0.009844419130041197,0.0006377551240583377,0.0003857915153426198,0.03651377911033353,0.008446699465170997,0.0012628364097988275,0.00034992078919192935,0.09673104976331448,0.008904535604164677,0.002828994833125942,0.00031679917183781133,27.677570930822647,0.07666315189935556,0.0008231771578982128,0.0002880087183729667,0.6099473722089449,0.00585145540437511,0.0034835187894283605,0.00034145000920178845,68.00873158751313,0.029710295193871472,0.00011778861735889772,0.0003274370838948578,133.92669499598512,0.00397086074849899,7.614934577353756,0.000374671237887785,0.009509359266123472,0.005896306820652521,0.00011898815812800264,0.00030289283369115677,12.123275960200798,0.0013472037992671706
t420,0.0016176054489038902,0.00032172483057741686,0.7255076488956292,0.009365242692354767,0.0014067506733608476,0.00028591752813638094,88.08507696123661,0.01028875645233069,0.000845153228871404,0.0003857484992678088,0.03651637733156782,0.008883519066736026,0.0013187724128639576,0.0003499414082982265,0.09674656046520928,0.009916204941906882,0.002837517749437829,0.0003167564048838477,27.678460078755304,0.07542031820955826,0.0008255447423635261,0.00028807221196312555,0.6128766426520803,0.005693954518758188,0.0034572490659422386,0.0003411075846966974,68.0202508805849,0.025793501234917856,0.00011885969472589357,0.0003274568498742211,133.9262550552372,0.0037141502496963177,7.594790607110711,0.00037459120861974964,0.009513975055486696,0.0056853399154934954,0.00011406896481916837,0.0003028330095081071,12.123199450897559,0.001334521728947827
t421,0.0016469352461705095,0.0003220573295187213,0.7254556428365146,0.012065888526585435,0.0014164160312342385,0.0002861302957502486,88.09299559326762,0.010010766588263983,0.0008326026894151036,0.00038590710386247423,0.0365088941658301,0.009785970186990489,0.0013282395776647625,0.00035014496556425506,0.09674562807800054,0.010698757766582759,0.0028320636914230006,0.0003170728225437506,27.678524054057537,0.07545738677693611,0.0008281442575092299,0.00028805762000228013,0.6111414054119882,0.006469538817028616,0.003544352394458987,0.0003411389988397469,68.02155803975312,0.022812945255373647,0.0001194220291211023,0.0003277727285742407,133.9077617022356,0.0042119722788359504,7.575826915379009,0.00037475440002089275,0.00951855259622268,0.0066066533850277845,0.0001119206077227083,0.00030282919254906633,12.123170806376999,0.0013312284946750956
t422,0.001666167186574933,0.00032208912770803654,0.7253468434215729,0.011101801131223249,0.0014211798199481231,0.0002861414464439729,88.10805644571612,0.009947317831762469,0.0008321623958057636,0.00038579596562053706,0.036503863104028506,0.009040960024745567,0.0013307966581392898,0.00034992798734897383,0.09673788617820003,0.009675148544089344,0.0028212868149990384,0.00031702472340224284,27.67770782714219,0.07415171260804722,0.0008323703059242497,0.00028808049495434603,0.6045949467604445,0.00646131922976532,0.003458929258107832,0.0003409577087601387,68.01278955513621,0.025344619276851332,0.00011707317275870091,0.00032770708578265377,133.84952521406439,0.004265525990393076,7.566053855916951,0.0003746926744689801,0.00952223398521844,0.006315381484927081,0.00010892549214665376,0.0003027650161934426,12.123152790943559,0.001333587205831158
t423,0.0016571720394115358,0.0003220695018982454,0.7251634567724039,0.010955381078631938,0.0014247081947527786,0.00028620698414961364,88.1305077922099,0.00977371016751115,0.0008325619895091381,0.00038572582459549205,0.03649824626135211,0.008803368009939505,0.0013346262808522698,0.00034975884593498784,0.09673118747870108,0.009511892674111191,0.0028624062168058195,0.00031694472638137534,27.675918658956594,0.0721047415704606,0.0008334099288021239,0.0002880813702151064,0.5923318634400042,0.006622695254071921,0.0034260789968295177,0.00034081435818672057,68.00099198930602,0.027277329016490676,0.00011542207797047003,0.000327501421728969,102.46862795373082,0.004144369530629691,7.498422093751918,0.00037460959216672216,0.009525090966703084,0.006156683287137535,0.00010573700685510685,0.00030266011025934674,12.123136884561942,0.0013321358927620127
t424,0.0017298609044314004,0.00032203829574424764,0.7245783911258264,0.010838553879386379,0.001448862843077477,0.0002864056195286272,88.18422007884338,0.010083550466000787,0.0008298001926277784,0.00038571416384080215,0.036493461276348685,0.008633309991508213,0.001362463204945625,0.0003496269326110228,0.09673196859960026,0.009459987870545297,0.00284336172534426,0.00031668924510328987,27.665291010983196,0.00946857671258955,0.0008291252913712754,0.0002880325409814627,0.5647727518531824,0.0047507595993739596,0.003469751961978836,0.00034077343630860356,61.256337819520596,0.008404756253804916,0.00011916357362395359,0.0003271991797373893,78.57433458956699,0.0031897984947888455,4.029010002243254,0.0003745257587223212,0.009527005363461667,0.005898896108500759,0.00010350493968857549,0.0003025177213698282,12.123166508546436,0.0013478016904201653
t425,0.0017408853495446258,0.0003220433655998355,0.7244117532659624,0.0104110931965578,0.0014384053050639028,0.00028658660165312757,88.23211065386947,0.010164397965906189,0.0008149799767537122,0.0003857225921525499,0.03648839428975506,0.008113345833234857,0.00135500910878531,0.00034953086555947595,0.09672652206882952,0.009060938001843799,0.002841392254890155,0.0003164906502326584,27.663566035814057,0.009021324537829877,0.000828263940337768,0.0002881271176069149,0.560877463652851,0.005194015710242463,0.0034712700632310977,0.0003410300179802662,61.250177027275754,0.008957671799341328,0.0004144317911299799,0.0003273297611316322,78.62116241664444,0.004618390891557452,3.9330119826240155,0.00037448024364888287,0.009528513900378071,0.0056427586998759735,0.00010348912657682323,0.00030248478298975886,12.123228892197242,0.0013441152930904225
t426,0.001746935789236577,0.00032226816303802157,0.7243153886721783,0.012854353435765244,0.001393350007894001,0.00028697930680111243,88.31002344612276,0.01047665455944128,0.0008032285167497208,0.000386076979380403,0.036490139187645515,0.00931123316962695,0.0013389705327843532,0.000349828253351563,0.09672217843646336,0.01035740135823603,0.0028513955137407245,0.00031670268418646256,27.663060684437983,0.008360833845285527,0.0008323221658178876,0.0002881863710899124,0.5675029987875129,0.005097980223865708,0.0034432604074957907,0.00034176235277739986,61.27144079734596,0.010971197742719936,0.000593967413663291,0.0003277089165578741,78.69959011185894,0.006007681351144584,3.947698482176587,0.0003746807776062179,0.009529835384428531,0.0064754221567613485,0.00010632741235206734,0.0003025807970048831,12.12339995566729,0.0013397774664078794
t427,0.0017343971257443582,0.00032222527032750055,0.7242582707913174,0.011599222027878338,0.001362941498479675,0.0002869620857883442,88.47020841323751,0.009560334848476711,0.0008185184908923157,0.00038613902193188694,0.03649815901282513,0.008988624844536774,0.0013318300085032354,0.00034977646611523267,0.09672334747661085,0.009883571698781998,0.0028396505738729734,0.00031659151731243954,27.663805269561422,0.007715606988183013,0.0008898999703832029,0.00028845376170601297,0.5968976116984501,0.006726784247615424,0.003585878274682143,0.0003416126908783034,61.73372129499241,0.0163829243915339,0.0006550716756464199,0.0003279039231847772,78.76332836307077,0.006691827854777567,4.117367605447028,0.0003746452142194675,0.009530994976666752,0.006113096199962316,0.0001072615301290048,0.00030269516832551343,12.12376730700723,0.0013232049928549364
t428,0.0017232886162385434,0.00032214238397718195,0.7242317228453133,0.011008017883626427,0.0013452093204484937,0.0002869754746411031,128.9042153681678,0.009666410087887564,0.0008438146451527996,0.00038619685879412745,0.03651675213781239,0.008961149128105765,0.001330224483878204,0.00034974422453811713,0.09673414668002232,0.009669699291660177,0.0028423565389628434,0.00031658183994408707,27.671133594523504,0.015344258773740734,0.0008620034694399941,0.00028846293906527906,0.6552445485197739,0.006717505358071807,0.0036091220340660514,0.00034151279760976467,175.7708111871289,0.019031718307853246,0.0007600110070765645,0.0003280182811512027,79.76342225671662,0.007611657867781148,9.273452897677045,0.0003745787055537154,0.009533898793466318,0.005780735093133807,0.00010826829477393108,0.0003029722396376489,12.124578815827391,0.0013861994643357156
t429,0.001719618343840418,0.00032207001253411175,0.7242211113770634,0.010684479678493244,0.0014096922057318033,0.0002873053261853224,129.48246443154838,0.009158908957524477,0.0006766230435194314,0.00038625499741951584,0.03654978163913078,0.008288013007423397,0.0013320987851286274,0.0003497043002235756,0.09676359472507634,0.009388208121344702,0.0028497035595605315,0.0003165054154070275,27.672988301006935,0.01563373122885627,0.0007854040946333133,0.0002883057115025005,0.6902565828420554,0.005434165333507425,0.0035899373928011285,0.000341410829672857,182.40001793624793,0.018949208458045298,0.0007769890234998481,0.00032804106941926976,79.98913961932385,0.007523362421350643,9.347589099508705,0.0003745512421058617,0.009543115081899782,0.0054277752283354245,0.0001077482089892577,0.0003033715184246901,12.126205257469872,0.0013766870884994891
