Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t741,1092.6360357555754,1.141619838198994,604.2368993584114,0.4000015744670749,5348.544236266016,689.5750821648263,2030.7345212457153,449.39334303981303,85.53427913398552,0.0,13697.1822189579,2.669312557179084,7559.852736864892,0.6863004701440827,0.639042041467309,8135.391872994063,2308.636605468081,20104.428072532664,0.2134283014420944,10301.158413068628,2093.8857810232644,0.0,107.50517677493518,405.850084324673,0.5992948727427979,260.6283740237699,316.9156195641129,1852.9609804360707,0.0,491.10794129217703,140.86728569436357,1.0137514007165729,531.096877732099,0.4769681383688706,324.6066808313797,420.0375102294824,0.20867664515451753,4783.004302918344,2.399396265569204,288.2404217293782,0.6997746138065168,0.43925472268743,55232.54779257174,3.2286140742308183,5321.700347061789,0.19139422817864335,2788.9103100276525,2493.5935989580657,0.0,310.2752723921824,0.6557892810116489,131.13347841450945,130.99282615869618,0.0867401358981623,1367.9038155909777,0.0,10306.854435334999,2.3225379547998544,3977.718551169554,0.6986775465346136,14913.283602808368,5020.445387160069,12253.859183560297,0.22047378038581092,8321.971422233793,1062.0013993755692,0.0,5224.989213867822,2.542175884301803,0.6992262337113477,3358.9099569935825,774.1021393028733,3732.9591618248933,2522.5581210304786,0.0,3492.1526127434545,0.7943525957573301,0.9294150916499407,4.364668753125477,992.5254028771303,0.0,0.3382162659549909,2.575983520539702,659.6670963779029,1.7549692171891027,0.34755878172373933,3438.2294005582853,1.7205266873403073,4213.145021758126,0.1821709026238223,3334.1951271449893,0.0,0.0,1297.775302752581,3561.4121097920683,0.0,16197.437752474987,8428.85112172128,9316.517746076457,4547.727221568883,2.843789183185473,0.0,0.0,1.3648682612769552,1.3441002340581478,3.496894771672846,6.284905905755393,1.7460581403833582,27.037390065250374,1816.2871093182582,1.1119431186323536,1.3408437946554166,1.7333805451796376,285050.1888808239
t742,1092.6444520733287,1.1423288599736108,604.2619995875062,0.3985953992435513,5348.5441330166,770.7156682364698,2186.9553029964063,520.3705497395229,85.53427913398552,0.0,13697.198486629359,2.671670664795052,7560.046878100051,0.6850945410416261,0.6378300538610489,8135.399887295861,2028.775134396024,22166.4446542167,0.21325848807186282,9320.0688496202,2093.8857810232644,0.0,107.50616228659325,405.8536728912059,0.5998275775447074,237.48284774048346,313.60671256372916,1786.7472863422988,0.0,491.12245514061414,140.8680881595558,1.01416640464003,531.1050521451782,0.4771290497385035,263.89565855567304,402.6959917972635,0.20874163357136455,3973.4710126844548,2.4019292540046155,288.24383313888876,0.7002488756713674,0.4382724966759033,55232.543639860334,3.319692242063898,5211.9676452463855,0.19116120983977383,2788.908115501798,2493.5935989580657,0.0,309.7509630878673,0.6206136115354989,129.87278527061608,129.78848770883653,0.08420402891782755,1365.9673341447583,0.0,9717.099133173528,2.2592637022268125,3537.502393501664,0.6757739900673666,14913.184576743684,4913.552229803071,12131.247659096487,0.21793106779594282,8199.516529834204,1062.0013993755692,0.0,5225.038251254074,2.5438236751009464,0.6954082827442402,3358.9091159394156,848.3495904422763,3935.8467793051773,2810.8726046935194,0.0,3492.152808884417,0.7944829366351899,0.8979279592295507,4.247390549692433,909.6837963480701,0.0,0.33828018528955667,2.577944645415485,659.6670523374423,1.754897231391016,0.347581828230383,3438.226865411601,1.6067799084506624,4170.5898555876765,0.1821880720779314,3153.89067460738,0.0,0.0,1297.7810127603786,65.3729487028712,0.0,15398.611722684236,8259.272493090204,8630.714174369163,1662.7218267056587,0.457490493999307,0.0,0.0,1.950984637219083,2.16868664192136,3.6313957862690107,5.988580154629589,2.306205096421307,0.2661920917382482,1.1043166292701272,2.2080347547258974,1.303465369477879,1.6560527440824269,274065.628736767
t743,1092.5280123166613,1.1189673339200772,601.8608441376639,0.3933238480767864,5348.429058836601,821.389794513859,2186.910220225077,567.6456899281061,85.53427913398552,0.0,13697.074883263725,2.6483498340045406,7557.620880223652,0.6747827395941471,0.6284806286798973,8135.275420019007,1888.7822644634132,24486.140742171443,0.2120773484382931,8829.449983347611,2093.8857810232644,0.0,107.50659220637372,405.8530129206258,0.6001667261935261,270.5550999590515,326.83209853616427,1852.940480772193,0.0,491.1418826702168,140.86866951099222,1.014252499396363,531.0998507068603,0.47728378032112995,259.55814216366554,350.664193220054,0.20872387760786812,4267.856700653033,2.402692519474643,288.181371261493,0.6835338220297332,0.4334891801672505,55232.30463869459,2.9704185548663684,4827.822339064141,0.1902477964554703,3098.7329986111986,2493.5935989580657,0.0,309.7457169228479,0.6176222083244045,125.62323325367613,125.75266580384975,0.0836373390661471,1245.1284382271153,0.0,9716.901843251686,2.2120342559959325,2212.4527149901355,0.6508898342888901,14911.197143509655,4752.887068473902,12008.275609026465,0.21447422947595535,8199.099031240086,1062.0013993755692,0.0,5224.648774664596,2.489529675911264,0.6724379390536863,3358.5962279902337,922.4347494925811,4016.829770721845,3459.41964618716,0.0,3492.1542747071785,0.7952671541226909,0.8363986947517477,3.809835982051401,882.0678370784378,0.0,0.3384339693249585,2.593308202594535,659.6668672102462,1.7533518986747338,0.3476233389893077,3438.219713107601,1.516115103885575,4000.2842612740465,0.18224491690557096,3334.194647801696,0.0,0.0,1297.7147631966047,0.7369099056226084,0.0,14110.581368507606,6562.946168700533,0.7340720324371117,0.6916550409005814,0.1813219909167683,0.0,0.0,0.8726045460047843,1.0873004971745888,4.327548053046333,6.079037432702253,1.1353685003781555,1.66622100769662,0.6950060850621043,0.5725076574727499,1.4954959404482682,1.9213603001726334,261822.82986245083
t744,1092.520359888417,1.1169002236116823,597.1280043991599,0.3920275616742521,5348.412682170259,872.0970062973724,2231.538977516711,804.2281267200009,85.53427913398552,0.0,13697.076027986592,2.648671759387746,7557.299264128773,0.6740045039999615,0.6277052708619203,8135.282215671824,1818.8226581927547,24486.140645682837,0.21194912937136232,7848.362718123921,2093.8857810232644,0.0,107.50604767979158,405.84295120406387,0.5999712058223586,280.3780102433061,326.6970134098017,2150.815320345833,0.0,490.99345707443064,140.8693762728398,1.0145937651839245,531.1018977934197,0.4774138772198501,250.88974847948347,289.94505352961374,0.20876901990715752,4488.647938783498,2.4052220939799454,288.1821469103514,0.6837135470478546,0.4330003726917986,55232.30453382257,2.6942204906944616,3895.11344786927,0.19012983047803278,3098.732774929947,2579.5795851290336,0.0,309.74415153383814,0.617076004738014,114.66284018954764,115.08289233300405,0.08342171082112583,1225.4905501812405,0.0,9716.890997322516,2.2077017262217202,2210.5433583518343,0.646600988116552,13032.005572328171,4699.291730290015,11763.00993269569,0.21360914072484463,8443.69650110218,1062.0013993755692,0.0,5224.650482675454,2.4901040790922266,0.6708589809319022,3358.6045041510843,986.0760976326414,4057.4072057433054,3459.4193038875205,0.0,3492.1547913641316,0.7955838157582438,0.8369009076125875,3.7553483942027492,882.0693640944058,0.0,0.33854969291435055,2.6008114669351152,659.6673063067083,1.7548438584383588,0.3478200840414985,3438.222470411532,1.4055880744870413,3787.481039139232,0.18240513668880282,3424.3470973721514,0.0,0.0,1297.7179792352242,0.7605086397554766,0.0,13898.707387410932,6215.223636190394,1.0753829531410835,0.9788343663700101,0.5159257975495921,0.0,0.0,0.981921011176333,1.4562495301127112,3.5923239641774733,5.792516526716695,1.3916681099078023,2.2111635755656964,1.589217373507715,1.1195800446311384,1.3877355637496875,1.7213950966442522,258157.9965809981
t745,1092.5148797292807,1.1153216940308677,556.0162683160706,0.3914546476704308,5348.402096294819,892.3781838388375,2231.5347959987253,898.8598118217948,85.53427913398552,0.0,13697.076662631805,2.6489052253174066,7557.635469905983,0.6738848896898777,0.6275732642593609,8135.291010150356,1818.8275038037473,24743.892478430644,0.2119335192789533,6867.275310507333,2093.8857810232644,0.0,107.50466562435143,405.8220335014891,0.5993432808988381,289.9941007219377,319.71207150850177,2481.606213920451,0.0,490.781538426321,140.870120094654,1.0150062794024124,531.1037990584392,0.4775592754996979,242.21367713585394,272.5926789701673,0.20883682798558403,4341.460269533078,2.4089478752493294,288.1819668961434,0.6836729417006273,0.4328518264524499,55232.30367648963,2.556117954809163,3456.19836465926,0.19010521585110302,3098.732216223766,2579.5795851290336,0.0,309.74253971682435,0.6167240178156312,97.56035550767847,97.52352340646273,0.08333858063329769,1207.3296269817242,0.0,9716.887208362377,2.206088843512465,2210.531130735875,0.6453507667832854,10322.075132843793,4645.8513378159305,11762.980689253734,0.21336071803350787,8933.209370684252,1062.0013993755692,0.0,5224.649535885593,2.4898991884798503,0.6706004121686306,3358.5919806639376,1028.502120015484,4057.4048954062923,4252.287934505935,0.0,3492.15500564774,0.7957180863931165,0.8214429913698401,3.757228852846359,854.4561310970713,0.0,0.3386210379427265,2.605393202690147,659.668726131714,1.7683763346834795,0.3480729986167892,3438.2367318139136,1.2737504475450694,3659.669255064502,0.18265337920271635,3424.348101171789,0.0,0.0,1297.7267731910956,0.7760566405529409,0.0,13584.594642165914,5547.602767752804,1.1252480786893369,1.0323386605864546,1.261138431912113,0.0,0.0,0.9711612920331272,1.5851589854634536,2.605903897362606,5.557960947516433,1.5099074738787577,2.3185291786911044,2.624599009988673,1.2029925653783677,1.3530401392693134,1.7812610360969927,254602.13185559196
t746,1092.5159715786456,1.1156242830181524,549.9117708381592,0.39145329156652897,5348.408773705798,821.3825798513445,1896.7806339714114,804.2254658997904,85.53427913398552,0.0,13697.062691913914,2.645340989695214,7524.168817224523,0.6721414186927783,0.6259776999406377,8135.257945751002,1713.870356259158,25259.379225092547,0.21171997914430454,7357.800930126719,2093.8857810232644,0.0,107.50483829357597,405.8244610459505,0.5993917380779152,299.9302223153261,326.366222800926,2382.299769350588,0.0,490.79816898100444,140.87073316083985,1.0153404990569008,531.1068260402391,0.47769787833788524,242.2179098421005,259.5798898982958,0.20888693389855056,4047.0832180571606,2.4144950237969636,288.17539885695203,0.681594843523818,0.4321972433106182,55232.237562883034,2.4947939286276974,3291.592981601868,0.18998388807236527,3098.7116734800807,2579.5795851290336,0.0,309.7440463624432,0.6170455938805225,87.63953545291288,87.16873918675937,0.0834480743097194,1193.113753217323,0.0,9716.892913870344,2.2085696560492076,2210.5455785831996,0.6463184063476296,8988.847855570484,4645.880350431632,11517.931561950669,0.213445861089589,9300.389878666927,1078.858564445023,0.0,5224.641802507192,2.4877675805802473,0.6696544411767739,3358.534781887137,1049.695605170023,4057.3816603376117,4828.899531737569,0.0,3492.155084777859,0.7957804715472095,0.8214177011703192,3.8159704098309293,854.4570413389456,0.0,0.33865047417937943,2.6091774964343872,659.6692918101162,1.7703302954688123,0.34826068520715103,3438.2419720745825,1.2525039094186143,3574.5600018094387,0.18282579477873517,3334.1961386916287,0.0,0.0,1297.712983217738,0.6927266215904005,0.0,13423.808189805308,5907.4179612808,0.7880590967106421,0.789285814953841,2.993493440247703,0.0,0.0,1.0171790344278997,1.309660867849963,2.7611733449806555,5.399912826934036,1.3089450949496186,2.7906717688868063,7.381612585820856,1.207575999757718,1.3184019865390522,1.8048756512246718,253807.05088891598
t747,1092.517609807378,1.1161376374557967,551.5610960686765,0.3915787151291451,5348.415492038337,588.1095950803572,1428.1255944971915,685.9328917690136,85.53427913398552,0.0,13697.062577437451,2.6452782930304064,7500.985718718112,0.671964478685021,0.6258051279153197,8135.256533862449,1573.9458755560158,25259.37898282329,0.2116872427162877,7357.800803781384,2093.8857810232644,0.0,107.50585599699332,405.8380113619491,0.5997596905540736,290.22744291376404,326.6028592532473,2349.3929094599425,0.0,490.9364439652387,140.87225253046694,1.0159465730913055,531.120666087845,0.4779890869887246,211.86102014877662,229.22134570433852,0.20893611027057318,3311.1438661661937,2.4265144008840296,288.17550567443567,0.6816338537508573,0.4321377759633037,55232.239317415886,2.6776632863175833,3675.643667208286,0.18996812243433012,3408.6228833121836,2665.565571300001,0.0,309.7448151444855,0.6172183968759369,66.40908890734275,63.62089182474928,0.08348802540146569,1190.6619973298386,0.0,9716.867314958605,2.1972319276470635,2210.3444604778865,0.639440116875904,8286.288392920977,4694.325843111553,11390.491420913331,0.21220847076492955,9418.97294146864,1078.858564445023,0.0,5224.643121136462,2.4883071940032635,0.6699908902108568,3358.54712483884,1007.2693105694674,3976.225891817241,4900.978919397185,0.0,3492.1550378654492,0.7957322319245583,0.8216454469498531,3.9323159999291937,826.8435794095487,0.0,0.33862668508526467,2.61259236733845,659.6694851632169,1.7705011441467409,0.3482886173755317,3438.2444934388277,1.3175852684472462,3446.886800617572,0.18284581859169852,3334.196323491331,0.0,0.0,1297.7125172611418,0.6963726880712651,0.0,13333.975533476163,7028.607061406678,0.7738320399258554,0.8093414181250957,0.4789813760038353,0.0,0.0,1.0269644378307559,1.3410681418457782,3.5113534181877815,5.314080046363453,1.3302705276847342,2.85918813343097,1.3840395725273027,1.143276260190477,1.2521584927853222,1.707784259447423,252873.05311129717
t748,1092.518165572723,1.116294606795495,547.6291761898408,0.3916489305724217,5348.421713898323,527.2568385789424,1405.810119076005,685.9348688924201,87.11824726609636,0.0,13697.063114470173,2.6454847713718928,7497.506214017849,0.6720478426459866,0.6258827358603695,8135.259993667825,1503.9877212394333,25259.37865593255,0.21170142002987075,8338.887399354791,2093.8857810232644,0.0,107.50427383403813,405.8189611420305,0.5990173021223256,289.93180842743124,323.0007460747823,2680.237985073652,0.0,490.77388826868525,140.87997622659822,1.0191218418197312,531.170054646032,0.4792215788392845,164.31457367941303,181.6765553399517,0.20909851309136682,2501.760999330163,2.456410929183776,288.17555988989847,0.6816593747400637,0.43213004578761155,55232.24314962975,2.677250033361762,4169.425914218234,0.1899711597945078,3408.6223228396125,2665.565571300001,0.0,309.7443653382624,0.6171321371837484,47.25587587426021,43.40604757929412,0.08347836350654371,1174.7488009269562,0.0,9716.866747356602,2.196988350297635,2210.3433412933796,0.6388938190666587,8286.281047674787,4747.625281306348,11512.948753664252,0.21204464148596353,9418.923358475955,1078.858564445023,0.0,5224.6435367321055,2.4884667402557192,0.6701127789186357,3358.548030399939,964.8430493821801,3935.647285898454,5045.136844332923,0.0,3492.154788433415,0.7956008961954638,0.8210176611323577,4.052603661544412,771.6133280108978,0.0,0.3385525796025737,2.6136059355537404,659.6690605055919,1.768046775537709,0.3481198339099934,3438.24139654558,1.2525472314390933,3234.0427388921375,0.18268925896723345,3424.348713259498,0.0,0.0,1297.7175220978504,0.7020275514544078,0.0,13527.825723364285,7996.015729844924,0.806743898614939,0.8181923244309515,2.3517284059528927,0.0,0.0,1.0637325959870638,1.403442555915344,3.02156009808533,40.37203114777558,1.4337633083290025,2.8439897665549427,4.601954855366933,1.1818318069360487,1.495730663193381,1.9861678647745458,254816.78001932942
t749,1092.5177252986493,1.1161878735320288,559.4261184582989,0.3918075390398938,5348.413291133772,537.3981758602328,1562.027422186603,709.5919649126081,87.11824726609636,0.0,13697.062498143494,2.6452616429406555,7522.667723784753,0.672164965875841,0.6260068125760083,8135.24910100454,1538.9630724443487,25001.627112982475,0.2117148399749864,8829.431869507607,2093.8857810232644,0.0,107.50376467887266,405.8170691703517,0.5986795156919957,306.46838115824045,326.31573078659045,2845.7850345128286,0.0,490.77258885540635,140.8706778741963,1.0149816568657053,531.1136933793057,0.47772815991142986,203.18247909925475,125.10950491100395,0.208724134147309,3605.518206006271,2.4195541035623704,288.1754533018341,0.6815948854382988,0.43223618039735895,55232.23901867758,2.5865029714082546,4443.748694351589,0.18998231025022166,3563.5795961560666,2665.565571300001,0.0,309.74430394071294,0.6171012915837797,25.73813001801064,22.708263908434567,0.08349510496057413,1182.7298706954496,0.0,9716.866533227347,2.1968932710715423,2210.343011847849,0.6387858244853167,8286.277585396423,4854.418460135885,11757.97546536893,0.21202551295612146,9786.062241426538,1078.858564445023,0.0,5224.643340110173,2.488298948783908,0.670103173039973,3358.549487854123,879.9896692097761,3854.4933471590653,4684.7427815630845,0.0,3492.154448125782,0.7953744126553304,0.8056671591865276,4.049124609598368,716.3861515499287,0.0,0.33844652070233916,2.609558910657208,659.6671481952629,1.7572410650310977,0.34781372101639696,3438.234647882344,1.188335152045365,2808.369833695878,0.18236817312742287,3424.3479562454368,0.0,0.0,1297.7087400579128,0.6985837712470543,0.0,13922.530762099168,7960.0393238793895,0.7676038226772858,0.801011023688092,2.7971680085961776,0.0,0.0,1.042438629013627,1.38407230146495,2.9463438604618255,6.14864124365981,1.4072278257046082,2.609710109693584,4.517890742987789,1.23248528794169,1.3449907979651718,1.7958702091775223,257013.47343434082
t750,1092.5316698125446,1.1199425904297549,601.8639060982811,0.39307332405711487,5348.437723975866,648.971887590654,1963.7432014226633,733.2606480365935,87.11824726609636,0.0,13697.075901623379,2.6485804743568733,7557.457107922644,0.6742905383982054,0.6279817564298378,8135.274237952535,1888.782243329504,25001.645819271533,0.21198483898142706,9319.993980387644,2128.211777433482,0.0,107.50435913921082,405.83556959557484,0.5988106627283761,316.6624353216703,329.97016775603265,2945.412020306792,0.0,490.9792704394802,140.86850773938585,1.0141431544075998,531.1020996164912,0.4772052672328078,268.25048679466136,125.09988015511553,0.2086079081875108,4709.422963654285,2.398798235419173,288.1824940012572,0.6838347741984959,0.43322971624127127,55232.308321772114,2.5113118896372306,4553.496172324554,0.19016114922014757,3563.601499952174,2751.5515574709684,0.0,309.744954021658,0.6173017155325831,49.74286412577879,46.19568577874515,0.08358763672619687,1146.0673125493058,0.0,9716.866617321239,2.1969345065168757,2210.343209937508,0.6388775249079095,8286.28131401661,4961.225938604238,12003.04179408121,0.2120675171901464,9908.433906802433,1078.858564445023,0.0,5224.650739343067,2.4902129633038457,0.6722297919630426,3358.6087100908294,763.3356960621846,3854.517523882297,4252.290126371903,0.0,3492.152712056799,0.794426211886109,0.8031615928457784,4.07862357758857,716.3868751129713,0.0,0.3382639111780808,2.592632399436144,659.6670782545774,1.7565229914514782,0.34766398373562735,3438.2418078710703,1.231218838794495,2510.3781425921643,0.18219407004645474,3424.3485163464584,0.0,0.0,1297.7138786443682,0.7220367292223209,0.0,14822.8249851324,9546.329325969382,0.9245954771104231,0.8916215427037453,2.7946206369753717,0.0,0.0,1.4176006901758547,1.7644397969106362,4.1465555839318995,7.1690099433308365,1.6701489160242387,2.6376961067795572,4.445484546434454,1.2531964683020418,1.2431132796383237,1.7138964903592975,262108.8863292984
t751,1092.573542650863,1.1295494417091543,603.9484851699051,0.39549470404990705,5348.491977203099,801.1260579053544,2164.617942626392,804.2598155533764,87.11824726609636,0.0,13697.130766217093,2.6603992582458025,7559.896987694073,0.6798700641926405,0.6330642600064609,8135.352162886825,2098.715977606292,25259.44591914457,0.21264514066577825,9320.041727446089,2128.211777433482,0.0,107.50129932611465,405.81427180817224,0.5976258537413283,326.2326182818067,329.6340709162002,3110.6766742674236,0.0,490.7482450373433,140.8647056375113,1.0123596810522555,531.0777329157095,0.476363335806904,324.4780114594691,172.65582043001996,0.20843088817160954,6033.972656288354,2.3683753911532426,288.2092354674742,0.6916725143428957,0.4356740425672442,55232.46578518443,2.4618908919705254,4773.010560707037,0.19061764340924017,3563.6566029082824,2751.5515574709684,0.0,309.7466693915557,0.6182652636114033,118.51599725488127,123.08098544848697,0.08393106557218646,1112.2972382534456,0.0,9716.867462300052,2.1973158520583222,2210.344441144996,0.6400841325924622,10769.322383980507,5014.838684657392,12248.3570873989,0.21242834185061804,9908.554998370588,1078.858564445023,0.0,5224.845115676098,2.526240086772837,0.6880467436694033,3358.864619968508,858.9329163663186,3935.821905201836,3892.036066649938,0.0,3492.152528977541,0.7943061850553589,0.7719649890642775,4.075897200142673,716.3877663604086,0.0,0.33820104302781007,2.5885112260560756,659.6671386321339,1.7570003893163555,0.3476088925832446,3438.2485717679365,1.209954563253416,2425.248745829443,0.1821327078275565,3334.1967782919132,0.0,0.0,1297.755384265763,1.3588506762915644,0.0,16460.54113047854,10617.447571177227,8709.800337080069,3297.841138218023,2.3271304030561044,0.0,0.0,119.86242402345924,162.22676277955892,2.771005414386146,3.965448607960732,4.4864951176206045,2.8114772588016814,4.382212718820126,406.9625206668818,1.2194526950506508,1.7276601506772584,282761.3408248034
t752,1092.5748007190944,1.1298832772972502,603.9684587803711,0.3959146953687203,5348.492332933999,841.6962577944074,2209.2524738661155,898.897191185056,87.11824726609636,0.0,13697.128511815483,2.659755234820853,7559.656356547454,0.6802016964328638,0.6334054871938084,8135.3456298302135,2098.7147096944345,25259.44657811535,0.2126918490339401,9810.586198462195,2128.211777433482,0.0,107.4980051430521,405.81225583411185,0.5972803454760006,323.1582110430805,329.7788281745262,3176.969892906049,0.0,490.75868118864474,140.8613269173995,1.0107373514074867,531.0595698550935,0.4756568470700129,345.9585321001839,220.18515495104168,0.2082646784706393,6475.354490383917,2.345211264102858,288.21226188053174,0.6924849962204314,0.43618155893368266,55232.469066492806,2.232891880363449,4718.146318735642,0.19072008686413336,3563.6577237162355,2751.5515574709684,0.0,309.80947997886676,0.6298787313043912,127.04726166183706,130.8475520777629,0.08473363571988747,1091.1405946071177,0.0,9716.94692516782,2.227430194013036,2212.5017840309315,0.6572537373347672,14911.142596048066,5020.2351074905355,12253.649368791082,0.21527167765303337,9790.381447246962,1078.858564445023,0.0,5224.828526020248,2.5235364548777013,0.6887843078470449,3358.861467538964,996.8237410149227,4016.9792767440163,4108.274825668103,0.0,3492.152459667248,0.7942771083087965,0.7566488558562304,4.07524226734112,688.7742572453704,0.0,0.3381718999005067,2.590546077972375,659.6672558860313,1.7573627168762003,0.34759565870597153,3438.2510742708228,1.2102627968045052,2425.2644729314743,0.18212453341364845,3334.1970184083675,0.0,0.0,1297.7517073208649,1.4015377657301706,0.0,17172.425790726975,11009.147421327823,9266.240156803728,4506.330288799216,3.4916506074928675,0.0,0.0,748.6685386206245,2537.6175731743633,2.7550797041973594,2.871977253162667,4.353920278479051,41.16676890173488,95.82695623103062,1884.9017363087962,1.2023668160888978,1.6693290772903542,295869.9596597993
t753,1092.5700209536512,1.1288293931943538,603.9320533065465,0.3957816199263283,5348.486227448573,851.8372309553213,2231.5682234250285,898.8954897494001,87.11824726609636,30.03931460280422,13697.13177823248,2.6606004756927715,7559.885455373779,0.6805795176840005,0.6337572843853096,8135.349985914143,2133.6984681294343,25259.446259903696,0.21274410873179087,10791.672982112117,2128.211777433482,2183.4644006438966,107.4987670839951,405.8374409927331,0.59795875371214,323.51895026088914,330.20162139574177,3044.9014737523285,0.0,491.09786540571935,140.8630439214829,1.011366565932542,531.0725028587898,0.47597597014384724,346.1096117976554,229.00831557143061,0.20825399999832395,6181.118938200781,2.3501171847082816,288.20966909265564,0.691816573657839,0.43607783773142467,55232.46769770821,2.00334314042788,4388.95227139061,0.19071570050443593,3253.7454272547193,2751.5515574709684,1.0029019860061592,309.80792682283123,0.6305047891458675,128.35311323420885,130.84096501319766,0.08494576558930707,1032.9281047781392,0.0,9716.944302409524,2.226498035502614,2212.3790445098084,0.6581122265852875,14912.91958562262,5020.2374902735855,12253.651720009675,0.21555326374410272,9790.383557455309,1078.858564445023,0.0,5224.82598753989,2.523179577217837,0.688780955189332,3358.8607023631407,1018.0374552135207,4057.556908587315,4324.512056739939,142.04365479144363,3492.1524579659044,0.7942938863179475,0.7407563655689537,4.139501621861615,661.1593780399859,0.0,0.33815356394279344,2.594806822450072,659.6671368184012,1.756277470913105,0.3475582621111848,3438.246267920246,1.2529112974076428,2638.1041873986906,0.18213404180903442,3514.5012768147067,0.0,0.017962171035433034,1297.7570347017538,1.3656080895247795,0.0,17245.483314627007,10684.831020499249,9281.500048180644,4452.620113921791,2.172862889209313,0.0,0.0,597.8051801532393,846.5544219508012,4.9175678611955185,4.855197169248207,4.327254578205616,47.122438194076615,2708.8325401331776,1460.9048183026925,1.42829946454738,2.0004512039014446,298874.78583652544
t754,1092.5745259938815,1.1295780630447565,603.8996535382605,0.3958962660470628,5348.489257108151,872.1239208132557,2231.5701423799596,827.9196449382024,87.11824726609636,322.0704196008188,13697.1310107876,2.660454665511227,7559.934810055758,0.6805654582536074,0.6337467223198081,8135.347476298812,2098.7152173020772,25259.44574074523,0.21274053237566581,11282.216246654545,2128.211777433482,4367.189497577899,107.49851592819458,405.83924487330415,0.5979310789548843,316.93795999236886,330.23847667077666,2713.8375516793385,44.724238604532125,491.131385414603,140.8634948060756,1.0115881062968848,531.0750874786421,0.4760420238246822,359.1335844513912,224.68567275074008,0.20827634906255274,6328.320681166791,2.3531004221276133,288.21340895182186,0.6927345377343728,0.43629453475492247,55232.46834088681,1.8205601030129366,4004.8961978222187,0.19077063455714818,3098.7893921006507,2751.5515574709684,7.148137978384992,309.80858275895497,0.630514740143066,128.3556492326658,130.84358239294374,0.08496655259854344,1134.804842952431,0.0,9716.944376706666,2.226486422120238,2212.351847108397,0.6582015541775403,14912.887101323267,4966.826833767925,12131.111587533136,0.21557612503711385,9667.99931171611,1078.858564445023,1301.2422092835352,5224.835535584445,2.524614015033735,0.6893920620350812,3358.8594912399512,1039.2507786314459,4057.555860448938,4252.431871258578,1990.5776599301184,3492.1524831197366,0.7943126846356384,0.7255437923520832,4.257589730795671,633.545983429629,0.006504377579018686,0.3381473526179997,2.6001377636799456,659.667234431013,1.756480163667265,0.34756729554296883,3438.244925916501,1.3399125555548475,2850.9668940295837,0.18215271109233044,3604.653463824536,0.0,0.07369549967984308,1297.7571312170116,1.5755331569354893,0.0,17563.016741818054,10514.956065675697,8591.700407036635,4452.007024458696,1.8126656072393583,0.0,0.0,449.3034284299303,200.4845685652923,5.0756567992612105,5.518184223456462,4.3915144779309205,49.25185140871168,3130.2250474764123,166.72224410523134,1.3291960543574397,1.8265894143813437,302055.9931134087
